Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,130,61deg,-3.97633110374896
272.5GHz,130,62deg,-4.74140509630534
272.5GHz,130,63deg,-5.2761814315372
272.5GHz,130,64deg,-5.44975483457689
272.5GHz,130,65deg,-5.30619606531423
272.5GHz,130,66deg,-4.98414880798917
272.5GHz,130,67deg,-4.6028191235136
272.5GHz,130,68deg,-4.22539011122328
272.5GHz,130,69deg,-3.87656115634028
272.5GHz,130,70deg,-3.56767032501126
272.5GHz,130,71deg,-3.31130655658009
272.5GHz,130,72deg,-3.12457424340584
272.5GHz,130,73deg,-3.02587488906064
272.5GHz,130,74deg,-3.03027565748362
272.5GHz,130,75deg,-3.14619496268518
272.5GHz,130,76deg,-3.37378013633039
272.5GHz,130,77deg,-3.7042769316323
272.5GHz,130,78deg,-4.11973760498219
272.5GHz,130,79deg,-4.59300291977582
272.5GHz,130,80deg,-5.08863678668868
272.5GHz,130,81deg,-5.56605147217034
272.5GHz,130,82deg,-5.98579426618505
272.5GHz,130,83deg,-6.31818182866848
272.5GHz,130,84deg,-6.55079834074391
272.5GHz,130,85deg,-6.69056864997912
272.5GHz,130,86deg,-6.75915137774604
272.5GHz,130,87deg,-6.78473281621831
272.5GHz,130,88deg,-6.79463595416152
272.5GHz,130,89deg,-6.81112148398741
272.5GHz,130,90deg,-6.85025363989213
272.5GHz,130,91deg,-6.92260567792131
272.5GHz,130,92deg,-7.03467612075696
272.5GHz,130,93deg,-7.19036046582785
272.5GHz,130,94deg,-7.39221083424303
272.5GHz,130,95deg,-7.64242322815624
272.5GHz,130,96deg,-7.94356518582367
272.5GHz,130,97deg,-8.29905230765906
272.5GHz,130,98deg,-8.71333109216604
272.5GHz,130,99deg,-9.19163220783056
272.5GHz,130,100deg,-9.73900600495563
272.5GHz,130,101deg,-10.3581121382364
272.5GHz,130,102deg,-11.0449120034903
272.5GHz,130,103deg,-11.7812298747683
272.5GHz,130,104deg,-12.524099244012
272.5GHz,130,105deg,-13.1964403489207
272.5GHz,130,106deg,-13.6938023488009
272.5GHz,130,107deg,-13.9257360572171
272.5GHz,130,108deg,-13.877031959022
272.5GHz,130,109deg,-13.6259448001793
272.5GHz,130,110deg,-13.2935032460066
272.5GHz,130,111deg,-12.9794696196869
272.5GHz,130,112deg,-12.7325927924354
272.5GHz,130,113deg,-12.5530522830286
272.5GHz,130,114deg,-12.4127825857026
272.5GHz,130,115deg,-12.2848973994857
272.5GHz,130,116deg,-12.168550032439
272.5GHz,130,117deg,-12.0907768747408
272.5GHz,130,118deg,-12.0824482617106
272.5GHz,130,119deg,-12.1481315995106
272.5GHz,130,120deg,-12.2542370730309
272.5GHz,130,121deg,-12.3477418979414
272.5GHz,130,122deg,-12.393538939252
272.5GHz,130,123deg,-12.3931770956773
272.5GHz,130,124deg,-12.3655932390026
272.5GHz,130,125deg,-12.3235635154847
272.5GHz,130,126deg,-12.2835176319338
272.5GHz,130,127deg,-12.2907547062077
272.5GHz,130,128deg,-12.414422050114
272.5GHz,130,129deg,-12.7113761146018
272.5GHz,130,130deg,-13.2026922929849
272.5GHz,130,131deg,-13.8910683381736
272.5GHz,130,132deg,-14.8004498995968
272.5GHz,130,133deg,-15.9872753385658
272.5GHz,130,134deg,-17.4915632520366
272.5GHz,130,135deg,-19.2242794049335
272.5GHz,130,136deg,-20.7712102017512
272.5GHz,130,137deg,-21.397841539358
272.5GHz,130,138deg,-21.0209638855078
272.5GHz,130,139deg,-20.577190714436
272.5GHz,130,140deg,-20.9363512882681
272.5GHz,130,141deg,-22.6758445168071
272.5GHz,130,142deg,-25.9426628650157
272.5GHz,130,143deg,-25.2147658537861
272.5GHz,130,144deg,-19.9404714915785
272.5GHz,130,145deg,-16.3414256773093
272.5GHz,130,146deg,-14.6024561648024
272.5GHz,130,147deg,-14.5490397769817
272.5GHz,130,148deg,-16.1509062026933
272.5GHz,130,149deg,-19.0620243192554
272.5GHz,130,150deg,-21.0806499785796
272.5GHz,130,151deg,-20.6085229829526
272.5GHz,130,152deg,-20.0115875422272
272.5GHz,130,153deg,-19.9891267280987
272.5GHz,130,154deg,-20.5716083989496
272.5GHz,130,155deg,-22.2198563483399
272.5GHz,130,156deg,-25.2016035208229
272.5GHz,130,157deg,-28.7071325243548
272.5GHz,130,158deg,-30.6877858809182
272.5GHz,130,159deg,-29.8119898825884
272.5GHz,130,160deg,-27.8088033326548
272.5GHz,130,161deg,-26.9304627643702
272.5GHz,130,162deg,-26.9806236577177
272.5GHz,130,163deg,-26.5364746506485
272.5GHz,130,164deg,-25.8542202184316
272.5GHz,130,165deg,-26.3700082617177
272.5GHz,130,166deg,-28.6431595848712
272.5GHz,130,167deg,-30.6732909805638
272.5GHz,130,168deg,-28.8805364757038
272.5GHz,130,169deg,-27.9454470598702
272.5GHz,130,170deg,-31.193575722649
272.5GHz,130,171deg,-33.9703470836177
272.5GHz,130,172deg,-24.7178261304178
272.5GHz,130,173deg,-20.3524504432433
272.5GHz,130,174deg,-18.351752658476
272.5GHz,130,175deg,-17.6043027635296
272.5GHz,130,176deg,-17.8547427785805
272.5GHz,130,177deg,-19.2829671591049
272.5GHz,130,178deg,-21.4592003877104
272.5GHz,130,179deg,-22.1931901411488
272.5GHz,130,180deg,-21.5871764051931
272.5GHz,131,0deg,2.58221022088665
272.5GHz,131,1deg,3.5489150858895
272.5GHz,131,2deg,3.97828549017237
272.5GHz,131,3deg,3.81641079426946
272.5GHz,131,4deg,3.00749555416521
272.5GHz,131,5deg,1.50260560716121
272.5GHz,131,6deg,-0.755621578564556
272.5GHz,131,7deg,-3.88380513784069
272.5GHz,131,8deg,-8.04222114162431
272.5GHz,131,9deg,-12.1497747220085
272.5GHz,131,10deg,-11.730197849871
272.5GHz,131,11deg,-9.64689994286366
272.5GHz,131,12deg,-8.8979602877561
272.5GHz,131,13deg,-9.4762533311451
272.5GHz,131,14deg,-10.4037530925894
272.5GHz,131,15deg,-9.62149259463568
272.5GHz,131,16deg,-7.38070412049023
272.5GHz,131,17deg,-5.46047833309164
272.5GHz,131,18deg,-4.36077971513198
272.5GHz,131,19deg,-4.03981349860064
272.5GHz,131,20deg,-4.39069051464408
272.5GHz,131,21deg,-5.28257863406401
272.5GHz,131,22deg,-6.4039247333901
272.5GHz,131,23deg,-7.00975181966198
272.5GHz,131,24deg,-6.37037187928353
272.5GHz,131,25deg,-4.873468152824
272.5GHz,131,26deg,-3.3082477422359
272.5GHz,131,27deg,-2.00172864795097
272.5GHz,131,28deg,-0.982716678764107
272.5GHz,131,29deg,-0.212657207812718
272.5GHz,131,30deg,0.321417271265461
272.5GHz,131,31deg,0.576161758150758
272.5GHz,131,32deg,0.450104024691856
272.5GHz,131,33deg,-0.188774865832082
272.5GHz,131,34deg,-1.43460527800377
272.5GHz,131,35deg,-3.14211300596743
272.5GHz,131,36deg,-4.43379457146224
272.5GHz,131,37deg,-4.13336988708837
272.5GHz,131,38deg,-2.93864568401809
272.5GHz,131,39deg,-2.10546154410784
272.5GHz,131,40deg,-2.08120967534028
272.5GHz,131,41deg,-2.97384874395506
272.5GHz,131,42deg,-4.9133286237816
272.5GHz,131,43deg,-8.33082146612003
272.5GHz,131,44deg,-14.443958392679
272.5GHz,131,45deg,-15.0117115700946
272.5GHz,131,46deg,-7.96243170594801
272.5GHz,131,47deg,-3.81672270575462
272.5GHz,131,48deg,-1.30599222819874
272.5GHz,131,49deg,0.148353453741212
272.5GHz,131,50deg,0.791975263715329
272.5GHz,131,51deg,0.757128975277555
272.5GHz,131,52deg,0.158996171727089
272.5GHz,131,53deg,-0.803650315335208
272.5GHz,131,54deg,-1.72704917646491
272.5GHz,131,55deg,-2.09903999052394
272.5GHz,131,56deg,-1.83405814511469
272.5GHz,131,57deg,-1.37196230467804
272.5GHz,131,58deg,-1.11977622736503
272.5GHz,131,59deg,-1.23282718761177
272.5GHz,131,60deg,-1.69557079209135
272.5GHz,131,61deg,-2.39224810200467
272.5GHz,131,62deg,-3.13949549065122
272.5GHz,131,63deg,-3.7397409504489
272.5GHz,131,64deg,-4.07952320430438
272.5GHz,131,65deg,-4.18883757239505
272.5GHz,131,66deg,-4.18206894505278
272.5GHz,131,67deg,-4.15898433965315
272.5GHz,131,68deg,-4.16140246354488
272.5GHz,131,69deg,-4.18249725979346
272.5GHz,131,70deg,-4.19522621585066
272.5GHz,131,71deg,-4.18013741645221
272.5GHz,131,72deg,-4.1410153021717
272.5GHz,131,73deg,-4.10343230075059
272.5GHz,131,74deg,-4.10194464526581
272.5GHz,131,75deg,-4.16674991376703
272.5GHz,131,76deg,-4.31603095260445
272.5GHz,131,77deg,-4.55378808208114
272.5GHz,131,78deg,-4.87056049565001
272.5GHz,131,79deg,-5.24521207562224
272.5GHz,131,80deg,-5.64746014758471
272.5GHz,131,81deg,-6.04180155792475
272.5GHz,131,82deg,-6.39343321540613
272.5GHz,131,83deg,-6.67547614608443
272.5GHz,131,84deg,-6.87499581731639
272.5GHz,131,85deg,-6.99484463179758
272.5GHz,131,86deg,-7.05042831240043
272.5GHz,131,87deg,-7.06349071638894
272.5GHz,131,88deg,-7.05613368961562
272.5GHz,131,89deg,-7.04706792318365
272.5GHz,131,90deg,-7.05028866462047
272.5GHz,131,91deg,-7.07539109231279
272.5GHz,131,92deg,-7.12864956526244
272.5GHz,131,93deg,-7.21427515368418
272.5GHz,131,94deg,-7.33556495120468
272.5GHz,131,95deg,-7.49584560652011
272.5GHz,131,96deg,-7.69920252777177
272.5GHz,131,97deg,-7.95101365733418
272.5GHz,131,98deg,-8.25830062273037
272.5GHz,131,99deg,-8.62988205791134
272.5GHz,131,100deg,-9.07626106468956
272.5GHz,131,101deg,-9.60908371275988
272.5GHz,131,102deg,-10.2398320308
272.5GHz,131,103deg,-10.9771055822317
272.5GHz,131,104deg,-11.8213541853376
272.5GHz,131,105deg,-12.755423175311
272.5GHz,131,106deg,-13.7299329374161
272.5GHz,131,107deg,-14.6481244466892
272.5GHz,131,108deg,-15.3699883730066
272.5GHz,131,109deg,-15.7648983203845
272.5GHz,131,110deg,-15.7938093362464
272.5GHz,131,111deg,-15.5289332776696
272.5GHz,131,112deg,-15.0852045957781
272.5GHz,131,113deg,-14.5553367886261
272.5GHz,131,114deg,-14.0012113489838
272.5GHz,131,115deg,-13.4726893657652
272.5GHz,131,116deg,-13.0166982202322
272.5GHz,131,117deg,-12.6672296632856
272.5GHz,131,118deg,-12.4274240746123
272.5GHz,131,119deg,-12.259636916202
272.5GHz,131,120deg,-12.0969646692588
272.5GHz,131,121deg,-11.8788222732396
272.5GHz,131,122deg,-11.5863564494216
272.5GHz,131,123deg,-11.2428300265357
272.5GHz,131,124deg,-10.885086096636
272.5GHz,131,125deg,-10.54716878716
272.5GHz,131,126deg,-10.2703873483794
272.5GHz,131,127deg,-10.114848428232
272.5GHz,131,128deg,-10.1516374089253
272.5GHz,131,129deg,-10.445443406645
272.5GHz,131,130deg,-11.0475399963261
272.5GHz,131,131deg,-12.0024881774452
272.5GHz,131,132deg,-13.3519213847638
272.5GHz,131,133deg,-15.1074040473908
272.5GHz,131,134deg,-17.1614510532445
272.5GHz,131,135deg,-19.1360065322327
272.5GHz,131,136deg,-20.3744152670373
272.5GHz,131,137deg,-20.4922125274162
272.5GHz,131,138deg,-19.9046825054562
272.5GHz,131,139deg,-19.3989235417829
272.5GHz,131,140deg,-19.6373474352804
272.5GHz,131,141deg,-21.2303595940346
272.5GHz,131,142deg,-25.3036293566186
272.5GHz,131,143deg,-30.3472068402828
272.5GHz,131,144deg,-22.5394292189228
272.5GHz,131,145deg,-17.7020542130333
272.5GHz,131,146deg,-15.5271793791027
272.5GHz,131,147deg,-15.3252454730542
272.5GHz,131,148deg,-16.9647154509548
272.5GHz,131,149deg,-20.2085581802163
272.5GHz,131,150deg,-22.667444779161
272.5GHz,131,151deg,-21.7721494815118
272.5GHz,131,152deg,-20.5939076025068
272.5GHz,131,153deg,-20.1664955322937
272.5GHz,131,154deg,-20.5855614218968
272.5GHz,131,155deg,-22.1655810541914
272.5GHz,131,156deg,-24.9450941736845
272.5GHz,131,157deg,-28.255024179835
272.5GHz,131,158deg,-30.4055791190893
272.5GHz,131,159deg,-28.8831755331242
272.5GHz,131,160deg,-26.6152833502724
272.5GHz,131,161deg,-26.1884521400872
272.5GHz,131,162deg,-27.3038720469211
272.5GHz,131,163deg,-27.8003713457876
272.5GHz,131,164deg,-27.0640230652186
272.5GHz,131,165deg,-27.3620213996829
272.5GHz,131,166deg,-29.4855627716891
272.5GHz,131,167deg,-30.6356772910355
272.5GHz,131,168deg,-28.1304595905716
272.5GHz,131,169deg,-27.0475543500893
272.5GHz,131,170deg,-29.837023697174
272.5GHz,131,171deg,-34.3986417643369
272.5GHz,131,172deg,-25.3103887226904
272.5GHz,131,173deg,-20.6384007645061
272.5GHz,131,174deg,-18.4560858592002
272.5GHz,131,175deg,-17.5983305428781
272.5GHz,131,176deg,-17.8028332536597
272.5GHz,131,177deg,-19.2095085057728
272.5GHz,131,178deg,-21.3585970260941
272.5GHz,131,179deg,-22.1316698477512
272.5GHz,131,180deg,-21.5871764051931
272.5GHz,132,0deg,2.58221022088665
272.5GHz,132,1deg,3.52579389124611
272.5GHz,132,2deg,3.92817970276234
272.5GHz,132,3deg,3.73337693404873
272.5GHz,132,4deg,2.88010010960996
272.5GHz,132,5deg,1.30943509115006
272.5GHz,132,6deg,-1.05046853310236
272.5GHz,132,7deg,-4.32768263231101
272.5GHz,132,8deg,-8.5990844881111
272.5GHz,132,9deg,-12.002125527897
272.5GHz,132,10deg,-10.6594176693184
272.5GHz,132,11deg,-8.62328420784737
272.5GHz,132,12deg,-7.93695455080619
272.5GHz,132,13deg,-8.49343153232881
272.5GHz,132,14deg,-9.53390384494711
272.5GHz,132,15deg,-9.28744099213093
272.5GHz,132,16deg,-7.44494753851257
272.5GHz,132,17deg,-5.63358372600236
272.5GHz,132,18deg,-4.54968050802207
272.5GHz,132,19deg,-4.23871173235763
272.5GHz,132,20deg,-4.63650152050024
272.5GHz,132,21deg,-5.65623084306346
272.5GHz,132,22deg,-7.03269257374298
272.5GHz,132,23deg,-7.94568141776858
272.5GHz,132,24deg,-7.35796516189264
272.5GHz,132,25deg,-5.65982320525448
272.5GHz,132,26deg,-3.86384334616832
272.5GHz,132,27deg,-2.35953850091497
272.5GHz,132,28deg,-1.17715813785041
272.5GHz,132,29deg,-0.286523146834189
272.5GHz,132,30deg,0.308905473113224
272.5GHz,132,31deg,0.555909373855364
272.5GHz,132,32deg,0.355519431578799
272.5GHz,132,33deg,-0.421460379117659
272.5GHz,132,34deg,-1.88799693776199
272.5GHz,132,35deg,-3.94427345696695
272.5GHz,132,36deg,-5.61514389282554
272.5GHz,132,37deg,-5.33138307777074
272.5GHz,132,38deg,-4.00173795010285
272.5GHz,132,39deg,-3.18202796067768
272.5GHz,132,40deg,-3.34674888524492
272.5GHz,132,41deg,-4.64256594103716
272.5GHz,132,42deg,-7.3469287496138
272.5GHz,132,43deg,-12.1530690515473
272.5GHz,132,44deg,-15.3346193325106
272.5GHz,132,45deg,-9.10723341433151
272.5GHz,132,46deg,-4.49131574682798
272.5GHz,132,47deg,-1.50963891967602
272.5GHz,132,48deg,0.420419819725552
272.5GHz,132,49deg,1.54885070957689
272.5GHz,132,50deg,2.00029042885841
272.5GHz,132,51deg,1.85823283168343
272.5GHz,132,52deg,1.2209616916168
272.5GHz,132,53deg,0.2841949585029
272.5GHz,132,54deg,-0.563056745638037
272.5GHz,132,55deg,-0.863952939719746
272.5GHz,132,56deg,-0.575954742956833
272.5GHz,132,57deg,-0.113901592870223
272.5GHz,132,58deg,0.144735342385617
272.5GHz,132,59deg,0.0466182882868517
272.5GHz,132,60deg,-0.407745776860602
272.5GHz,132,61deg,-1.12702908227983
272.5GHz,132,62deg,-1.95445876386946
272.5GHz,132,63deg,-2.70382269369812
272.5GHz,132,64deg,-3.24289806467511
272.5GHz,132,65deg,-3.57252965053144
272.5GHz,132,66deg,-3.80262867357674
272.5GHz,132,67deg,-4.05478027291049
272.5GHz,132,68deg,-4.39585213213381
272.5GHz,132,69deg,-4.82507012690855
272.5GHz,132,70deg,-5.28708551621417
272.5GHz,132,71deg,-5.69885241363987
272.5GHz,132,72deg,-5.99000716470293
272.5GHz,132,73deg,-6.14085404043729
272.5GHz,132,74deg,-6.18869437653871
272.5GHz,132,75deg,-6.19917885313375
272.5GHz,132,76deg,-6.23201804679634
272.5GHz,132,77deg,-6.32340925664048
272.5GHz,132,78deg,-6.48429516089178
272.5GHz,132,79deg,-6.7054938168314
272.5GHz,132,80deg,-6.96423632394931
272.5GHz,132,81deg,-7.23077631400105
272.5GHz,132,82deg,-7.47519278827573
272.5GHz,132,83deg,-7.67394583755446
272.5GHz,132,84deg,-7.81462628525269
272.5GHz,132,85deg,-7.89721129191974
272.5GHz,132,86deg,-7.93158019607569
272.5GHz,132,87deg,-7.9328975725008
272.5GHz,132,88deg,-7.91710519068835
272.5GHz,132,89deg,-7.89796158177306
272.5GHz,132,90deg,-7.88586962852351
272.5GHz,132,91deg,-7.88801053083281
272.5GHz,132,92deg,-7.90916081218436
272.5GHz,132,93deg,-7.95272326832708
272.5GHz,132,94deg,-8.02170479892646
272.5GHz,132,95deg,-8.11952281194657
272.5GHz,132,96deg,-8.25060797360826
272.5GHz,132,97deg,-8.42081324934603
272.5GHz,132,98deg,-8.63765455050246
272.5GHz,132,99deg,-8.91040582214119
272.5GHz,132,100deg,-9.25005377321835
272.5GHz,132,101deg,-9.66908349649204
272.5GHz,132,102deg,-10.1810111304285
272.5GHz,132,103deg,-10.7994926526
272.5GHz,132,104deg,-11.5366977767335
272.5GHz,132,105deg,-12.4004098949575
272.5GHz,132,106deg,-13.3889585094298
272.5GHz,132,107deg,-14.4826489386514
272.5GHz,132,108deg,-15.6303149895522
272.5GHz,132,109deg,-16.7321451019525
272.5GHz,132,110deg,-17.6306268301103
272.5GHz,132,111deg,-18.1419930751802
272.5GHz,132,112deg,-18.1525815744972
272.5GHz,132,113deg,-17.7106496001757
272.5GHz,132,114deg,-16.997238825654
272.5GHz,132,115deg,-16.21176467951
272.5GHz,132,116deg,-15.491102879577
272.5GHz,132,117deg,-14.8864947580151
272.5GHz,132,118deg,-14.3683034192542
272.5GHz,132,119deg,-13.8500911414442
272.5GHz,132,120deg,-13.2417648401152
272.5GHz,132,121deg,-12.5124478404749
272.5GHz,132,122deg,-11.7056489873757
272.5GHz,132,123deg,-10.8955104379121
272.5GHz,132,124deg,-10.1437870406849
272.5GHz,132,125deg,-9.49533917069216
272.5GHz,132,126deg,-8.99489535919797
272.5GHz,132,127deg,-8.69723745250823
272.5GHz,132,128deg,-8.66411170378513
272.5GHz,132,129deg,-8.95860771410104
272.5GHz,132,130deg,-9.64664432179368
272.5GHz,132,131deg,-10.8040980760684
272.5GHz,132,132deg,-12.5177756241602
272.5GHz,132,133deg,-14.8551195855658
272.5GHz,132,134deg,-17.7339832371627
272.5GHz,132,135deg,-20.5562437216619
272.5GHz,132,136deg,-22.0468886395292
272.5GHz,132,137deg,-21.7988658989717
272.5GHz,132,138deg,-20.7581338629128
272.5GHz,132,139deg,-19.8201944636538
272.5GHz,132,140deg,-19.6017606355373
272.5GHz,132,141deg,-20.6289231836571
272.5GHz,132,142deg,-23.8042119312663
272.5GHz,132,143deg,-30.868106508571
272.5GHz,132,144deg,-25.2124937706862
272.5GHz,132,145deg,-19.25853871676
272.5GHz,132,146deg,-16.6612643493712
272.5GHz,132,147deg,-16.2842849884072
272.5GHz,132,148deg,-17.9011221054452
272.5GHz,132,149deg,-21.4175086235491
272.5GHz,132,150deg,-24.5753598514979
272.5GHz,132,151deg,-23.3068425510995
272.5GHz,132,152deg,-21.4129676692156
272.5GHz,132,153deg,-20.4675795228093
272.5GHz,132,154deg,-20.5975991754566
272.5GHz,132,155deg,-21.960618409605
272.5GHz,132,156deg,-24.4677422923689
272.5GHz,132,157deg,-27.8123932737747
272.5GHz,132,158deg,-30.4584452623619
272.5GHz,132,159deg,-28.2191901375467
272.5GHz,132,160deg,-25.7502435777741
272.5GHz,132,161deg,-25.7175917179133
272.5GHz,132,162deg,-27.884766348553
272.5GHz,132,163deg,-29.545555748459
272.5GHz,132,164deg,-28.4425058003968
272.5GHz,132,165deg,-28.3138706102883
272.5GHz,132,166deg,-30.1572278697822
272.5GHz,132,167deg,-30.3554348306653
272.5GHz,132,168deg,-27.3967062617529
272.5GHz,132,169deg,-26.2186774539081
272.5GHz,132,170deg,-28.6207028552503
272.5GHz,132,171deg,-34.2497260519012
272.5GHz,132,172deg,-25.9590132853798
272.5GHz,132,173deg,-20.951485860807
272.5GHz,132,174deg,-18.5745150519486
272.5GHz,132,175deg,-17.6023205836076
272.5GHz,132,176deg,-17.7576354335675
272.5GHz,132,177deg,-19.1388853877849
272.5GHz,132,178deg,-21.2588325511029
272.5GHz,132,179deg,-22.0702875066361
272.5GHz,132,180deg,-21.5871764051931
272.5GHz,133,0deg,2.58221022088665
272.5GHz,133,1deg,3.50232901767042
272.5GHz,133,2deg,3.87742165291868
272.5GHz,133,3deg,3.64940009314401
272.5GHz,133,4deg,2.75134520340887
272.5GHz,133,5deg,1.1138345914664
272.5GHz,133,6deg,-1.35052003539027
272.5GHz,133,7deg,-4.7786720390838
272.5GHz,133,8deg,-9.10557627745694
272.5GHz,133,9deg,-11.6026833612646
272.5GHz,133,10deg,-9.62961656740356
272.5GHz,133,11deg,-7.68175336113305
272.5GHz,133,12deg,-7.05256808006417
272.5GHz,133,13deg,-7.59193068719056
272.5GHz,133,14deg,-8.7089862195388
272.5GHz,133,15deg,-8.9153834137502
272.5GHz,133,16deg,-7.49804572670158
272.5GHz,133,17deg,-5.82251471944539
272.5GHz,133,18deg,-4.75841952893225
272.5GHz,133,19deg,-4.44986182964743
272.5GHz,133,20deg,-4.877616168505
272.5GHz,133,21deg,-6.00036415350178
272.5GHz,133,22deg,-7.62126599391556
272.5GHz,133,23deg,-8.90562331548858
272.5GHz,133,24deg,-8.44194046807219
272.5GHz,133,25deg,-6.52991412805228
272.5GHz,133,26deg,-4.47284741016597
272.5GHz,133,27deg,-2.74807821730544
272.5GHz,133,28deg,-1.39071576557716
272.5GHz,133,29deg,-0.377378277076388
272.5GHz,133,30deg,0.278725999455409
272.5GHz,133,31deg,0.521626276707453
272.5GHz,133,32deg,0.257935410909754
272.5GHz,133,33deg,-0.638653495449466
272.5GHz,133,34deg,-2.3029131454609
272.5GHz,133,35deg,-4.70914897918619
272.5GHz,133,36deg,-6.87418935198788
272.5GHz,133,37deg,-6.73288100751549
272.5GHz,133,38deg,-5.32568507908886
272.5GHz,133,39deg,-4.59778299158711
272.5GHz,133,40deg,-5.09472449442298
272.5GHz,133,41deg,-7.09420838739064
272.5GHz,133,42deg,-11.2558063656757
272.5GHz,133,43deg,-16.2639044251562
272.5GHz,133,44deg,-10.502706883632
272.5GHz,133,45deg,-5.3591171587599
272.5GHz,133,46deg,-2.0219658790907
272.5GHz,133,47deg,0.262334940902782
272.5GHz,133,48deg,1.7842303236481
272.5GHz,133,49deg,2.66129760824581
272.5GHz,133,50deg,2.95575513781118
272.5GHz,133,51deg,2.7220723866292
272.5GHz,133,52deg,2.04899706275421
272.5GHz,133,53deg,1.13277295734753
272.5GHz,133,54deg,0.352216922759015
272.5GHz,133,55deg,0.117355766600302
272.5GHz,133,56deg,0.429528625606606
272.5GHz,133,57deg,0.888319896085226
272.5GHz,133,58deg,1.13915032616084
272.5GHz,133,59deg,1.03002774656731
272.5GHz,133,60deg,0.547012209137758
272.5GHz,133,61deg,-0.241694572426028
272.5GHz,133,62deg,-1.20140595385426
272.5GHz,133,63deg,-2.14502280821492
272.5GHz,133,64deg,-2.8980142762365
272.5GHz,133,65deg,-3.40683655445247
272.5GHz,133,66deg,-3.77120776747657
272.5GHz,133,67deg,-4.15287178198485
272.5GHz,133,68deg,-4.67844988683534
272.5GHz,133,69deg,-5.4064397119742
272.5GHz,133,70deg,-6.32721489556773
272.5GHz,133,71deg,-7.36139211998341
272.5GHz,133,72deg,-8.35742161537713
272.5GHz,133,73deg,-9.12573081688869
272.5GHz,133,74deg,-9.54077324504657
272.5GHz,133,75deg,-9.63149433165883
272.5GHz,133,76deg,-9.53934093917477
272.5GHz,133,77deg,-9.40548457063798
272.5GHz,133,78deg,-9.31289994498231
272.5GHz,133,79deg,-9.28923158493218
272.5GHz,133,80deg,-9.32752467308192
272.5GHz,133,81deg,-9.40420248205803
272.5GHz,133,82deg,-9.49165384396994
272.5GHz,133,83deg,-9.56672523620107
272.5GHz,133,84deg,-9.61558367546477
272.5GHz,133,85deg,-9.63482318217966
272.5GHz,133,86deg,-9.62935554657575
272.5GHz,133,87deg,-9.60863472510611
272.5GHz,133,88deg,-9.58298704337555
272.5GHz,133,89deg,-9.5611475393441
272.5GHz,133,90deg,-9.54921703925827
272.5GHz,133,91deg,-9.55070946119211
272.5GHz,133,92deg,-9.56722243803424
272.5GHz,133,93deg,-9.59934961798879
272.5GHz,133,94deg,-9.64758788593399
272.5GHz,133,95deg,-9.71310133873273
272.5GHz,133,96deg,-9.79827569345857
272.5GHz,133,97deg,-9.9070431082406
272.5GHz,133,98deg,-10.0449877572219
272.5GHz,133,99deg,-10.2192599794107
272.5GHz,133,100deg,-10.4383317572596
272.5GHz,133,101deg,-10.7116216260106
272.5GHz,133,102deg,-11.0490114463825
272.5GHz,133,103deg,-11.4602847053225
272.5GHz,133,104deg,-11.9545511653162
272.5GHz,133,105deg,-12.5397894468957
272.5GHz,133,106deg,-13.222698226303
272.5GHz,133,107deg,-14.0089529528704
272.5GHz,133,108deg,-14.9033861697297
272.5GHz,133,109deg,-15.9080128049805
272.5GHz,133,110deg,-17.0127492443029
272.5GHz,133,111deg,-18.1701949168281
272.5GHz,133,112deg,-19.251186903707
272.5GHz,133,113deg,-20.0225293309485
272.5GHz,133,114deg,-20.2629732137509
272.5GHz,133,115deg,-19.9831042121123
272.5GHz,133,116deg,-19.3995236673012
272.5GHz,133,117deg,-18.6740621103283
272.5GHz,133,118deg,-17.7931214380058
272.5GHz,133,119deg,-16.6656569503863
272.5GHz,133,120deg,-15.2938561740195
272.5GHz,133,121deg,-13.8130675960396
272.5GHz,133,122deg,-12.3829857892729
272.5GHz,133,123deg,-11.1029884705306
272.5GHz,133,124deg,-10.0128835267961
272.5GHz,133,125deg,-9.12812187091574
272.5GHz,133,126deg,-8.4682451040909
272.5GHz,133,127deg,-8.06757138222064
272.5GHz,133,128deg,-7.97405106233689
272.5GHz,133,129deg,-8.24712230011108
272.5GHz,133,130deg,-8.96070704973854
272.5GHz,133,131deg,-10.2102097436601
272.5GHz,133,132deg,-12.1178725146299
272.5GHz,133,133deg,-14.8252563928299
272.5GHz,133,134deg,-18.4318745649265
272.5GHz,133,135deg,-22.7067565900446
272.5GHz,133,136deg,-26.2182966203162
272.5GHz,133,137deg,-26.5873187566106
272.5GHz,133,138deg,-24.4243595947903
272.5GHz,133,139deg,-22.1015487239846
272.5GHz,133,140deg,-20.7558879602588
272.5GHz,133,141deg,-20.758520209586
272.5GHz,133,142deg,-22.5282436633265
272.5GHz,133,143deg,-26.7581868249156
272.5GHz,133,144deg,-26.7064130011116
272.5GHz,133,145deg,-21.0001656957837
272.5GHz,133,146deg,-18.0424591224762
272.5GHz,133,147deg,-17.4334599950584
272.5GHz,133,148deg,-18.9053606086762
272.5GHz,133,149deg,-22.4480554014122
272.5GHz,133,150deg,-26.3481501241035
272.5GHz,133,151deg,-24.9873112866131
272.5GHz,133,152deg,-22.2870052855679
272.5GHz,133,153deg,-20.7730052550873
272.5GHz,133,154deg,-20.5763516395153
272.5GHz,133,155deg,-21.6810156554159
