Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,142,105deg,-15.1153432612375
272.5GHz,142,106deg,-15.5146831691758
272.5GHz,142,107deg,-15.6598774480442
272.5GHz,142,108deg,-15.5436332648217
272.5GHz,142,109deg,-15.2358568564981
272.5GHz,142,110deg,-14.8463863526531
272.5GHz,142,111deg,-14.4775337290182
272.5GHz,142,112deg,-14.1997880404371
272.5GHz,142,113deg,-14.0486779455725
272.5GHz,142,114deg,-14.0292984607975
272.5GHz,142,115deg,-14.1218625420756
272.5GHz,142,116deg,-14.289527231535
272.5GHz,142,117deg,-14.4928987455953
272.5GHz,142,118deg,-14.7113800866818
272.5GHz,142,119deg,-14.9610051182942
272.5GHz,142,120deg,-15.2943779922925
272.5GHz,142,121deg,-15.7809800528193
272.5GHz,142,122deg,-16.4803467653101
272.5GHz,142,123deg,-17.4191094757175
272.5GHz,142,124deg,-18.5751584642745
272.5GHz,142,125deg,-19.875723786591
272.5GHz,142,126deg,-21.2288706249604
272.5GHz,142,127deg,-22.592232430609
272.5GHz,142,128deg,-24.0098193381889
272.5GHz,142,129deg,-25.5084087819832
272.5GHz,142,130deg,-26.8132626263484
272.5GHz,142,131deg,-27.1952815707842
272.5GHz,142,132deg,-26.403024581198
272.5GHz,142,133deg,-25.2331884803347
272.5GHz,142,134deg,-24.3411010037676
272.5GHz,142,135deg,-23.7881852046362
272.5GHz,142,136deg,-23.2387121730145
272.5GHz,142,137deg,-22.3494226087862
272.5GHz,142,138deg,-21.2361925556141
272.5GHz,142,139deg,-20.3144919065988
272.5GHz,142,140deg,-19.8700389113119
272.5GHz,142,141deg,-19.971654901509
272.5GHz,142,142deg,-20.5199686629823
272.5GHz,142,143deg,-21.2393190866659
272.5GHz,142,144deg,-21.7028098767102
272.5GHz,142,145deg,-21.6696945938833
272.5GHz,142,146deg,-21.410830148215
272.5GHz,142,147deg,-21.3608078574341
272.5GHz,142,148deg,-21.7090071608782
272.5GHz,142,149deg,-22.3813629685692
272.5GHz,142,150deg,-23.2693127854558
272.5GHz,142,151deg,-24.5035391816415
272.5GHz,142,152deg,-26.045728040927
272.5GHz,142,153deg,-26.0537287009992
272.5GHz,142,154deg,-23.6942295626682
272.5GHz,142,155deg,-21.737068304244
272.5GHz,142,156deg,-21.3460377789886
272.5GHz,142,157deg,-22.7521118095347
272.5GHz,142,158deg,-26.3195226699014
272.5GHz,142,159deg,-33.1265869727971
272.5GHz,142,160deg,-35.0164298923651
272.5GHz,142,161deg,-29.2698150017547
272.5GHz,142,162deg,-26.7112479910818
272.5GHz,142,163deg,-26.1307725201152
272.5GHz,142,164deg,-26.9283341658538
272.5GHz,142,165deg,-28.8020110766642
272.5GHz,142,166deg,-31.5270677593505
272.5GHz,142,167deg,-33.2127443333916
272.5GHz,142,168deg,-31.1846953861837
272.5GHz,142,169deg,-28.9636010872785
272.5GHz,142,170deg,-27.8564073786592
272.5GHz,142,171deg,-26.6274192371846
272.5GHz,142,172deg,-24.4432355095821
272.5GHz,142,173deg,-22.2925716288987
272.5GHz,142,174deg,-20.8802903855216
272.5GHz,142,175deg,-20.3551642959429
272.5GHz,142,176deg,-20.8084623928174
272.5GHz,142,177deg,-21.9876696871849
272.5GHz,142,178deg,-22.4417187327374
272.5GHz,142,179deg,-21.3745543590313
272.5GHz,142,180deg,-20.4338211698322
272.5GHz,143,0deg,2.14815905280798
272.5GHz,143,1deg,3.01777693021535
272.5GHz,143,2deg,3.49589777074779
272.5GHz,143,3deg,3.54823237207969
272.5GHz,143,4deg,3.15649032576853
272.5GHz,143,5deg,2.33825303472119
272.5GHz,143,6deg,1.15863463761319
272.5GHz,143,7deg,-0.277959266255989
272.5GHz,143,8deg,-1.86089135979449
272.5GHz,143,9deg,-3.51502284700019
272.5GHz,143,10deg,-5.22561178673001
272.5GHz,143,11deg,-7.03917270266226
272.5GHz,143,12deg,-9.03781499870234
272.5GHz,143,13deg,-11.2456847259233
272.5GHz,143,14deg,-13.3245536787297
272.5GHz,143,15deg,-14.1712504640556
272.5GHz,143,16deg,-13.2001283043353
272.5GHz,143,17deg,-11.5414616745294
272.5GHz,143,18deg,-10.0983347608095
272.5GHz,143,19deg,-9.1172999354448
272.5GHz,143,20deg,-8.61690092033461
272.5GHz,143,21deg,-8.51541732053289
272.5GHz,143,22deg,-8.61137450320345
272.5GHz,143,23deg,-8.59066322526849
272.5GHz,143,24deg,-8.15784905725507
272.5GHz,143,25deg,-7.22417817152372
272.5GHz,143,26deg,-5.93806523817645
272.5GHz,143,27deg,-4.52454016059195
272.5GHz,143,28deg,-3.13914144203092
272.5GHz,143,29deg,-1.85274961495197
272.5GHz,143,30deg,-0.700771659573442
272.5GHz,143,31deg,0.283352561961875
272.5GHz,143,32deg,1.06066903064423
272.5GHz,143,33deg,1.58750365211743
272.5GHz,143,34deg,1.81978362867902
272.5GHz,143,35deg,1.72382883201533
272.5GHz,143,36deg,1.29281093855522
272.5GHz,143,37deg,0.564714264317591
272.5GHz,143,38deg,-0.370478214552909
272.5GHz,143,39deg,-1.4031101333734
272.5GHz,143,40deg,-2.48895604475035
272.5GHz,143,41deg,-3.71624215912332
272.5GHz,143,42deg,-5.26514774472388
272.5GHz,143,43deg,-7.28055037800682
272.5GHz,143,44deg,-9.61306171207609
272.5GHz,143,45deg,-11.2025475648121
272.5GHz,143,46deg,-10.6943248914014
272.5GHz,143,47deg,-9.04241945812282
272.5GHz,143,48deg,-7.53160357829082
272.5GHz,143,49deg,-6.46642859646213
272.5GHz,143,50deg,-5.79456256292348
272.5GHz,143,51deg,-5.39539210141762
272.5GHz,143,52deg,-5.14366072871957
272.5GHz,143,53deg,-4.93261474672201
272.5GHz,143,54deg,-4.69797037913151
272.5GHz,143,55deg,-4.43608254152657
272.5GHz,143,56deg,-4.19891676856583
272.5GHz,143,57deg,-4.06644091110184
272.5GHz,143,58deg,-4.11656385105918
272.5GHz,143,59deg,-4.40797665512593
272.5GHz,143,60deg,-4.97551671701034
272.5GHz,143,61deg,-5.82983443846667
272.5GHz,143,62deg,-6.95228881468841
272.5GHz,143,63deg,-8.27569813555497
272.5GHz,143,64deg,-9.6459568361968
272.5GHz,143,65deg,-10.7973764057063
272.5GHz,143,66deg,-11.4557299525809
272.5GHz,143,67deg,-11.5777926946265
272.5GHz,143,68deg,-11.3859749025393
272.5GHz,143,69deg,-11.1266445131196
272.5GHz,143,70deg,-10.9133666494537
272.5GHz,143,71deg,-10.7304940905509
272.5GHz,143,72deg,-10.4898120615538
272.5GHz,143,73deg,-10.1016444555523
272.5GHz,143,74deg,-9.53984353562854
272.5GHz,143,75deg,-8.85676084951501
272.5GHz,143,76deg,-8.14228893014538
272.5GHz,143,77deg,-7.47652313243105
272.5GHz,143,78deg,-6.90997963250507
272.5GHz,143,79deg,-6.46571293659963
272.5GHz,143,80deg,-6.14816020856826
272.5GHz,143,81deg,-5.95097574202572
272.5GHz,143,82deg,-5.86223072964323
272.5GHz,143,83deg,-5.86749817215358
272.5GHz,143,84deg,-5.95161704291819
272.5GHz,143,85deg,-6.09971703724463
272.5GHz,143,86deg,-6.29785053903883
272.5GHz,143,87deg,-6.53341363716394
272.5GHz,143,88deg,-6.79543710605378
272.5GHz,143,89deg,-7.07477310995283
272.5GHz,143,90deg,-7.36418078138605
272.5GHz,143,91deg,-7.65831420847781
272.5GHz,143,92deg,-7.95363043551578
272.5GHz,143,93deg,-8.24825264121165
272.5GHz,143,94deg,-8.54183503251563
272.5GHz,143,95deg,-8.83547438767632
272.5GHz,143,96deg,-9.13169627796113
272.5GHz,143,97deg,-9.43451405747432
272.5GHz,143,98deg,-9.74952158193241
272.5GHz,143,99deg,-10.0839439464113
272.5GHz,143,100deg,-10.4465409992833
272.5GHz,143,101deg,-10.8472380467989
272.5GHz,143,102deg,-11.2963417038874
272.5GHz,143,103deg,-11.8031759328673
272.5GHz,143,104deg,-12.3739420720777
272.5GHz,143,105deg,-13.0086074157704
272.5GHz,143,106deg,-13.6968068142091
272.5GHz,143,107deg,-14.4134275769243
272.5GHz,143,108deg,-15.1161218394527
272.5GHz,143,109deg,-15.7489828887196
272.5GHz,143,110deg,-16.2559393043874
272.5GHz,143,111deg,-16.5997347578983
272.5GHz,143,112deg,-16.7722903693376
272.5GHz,143,113deg,-16.7865002529148
272.5GHz,143,114deg,-16.6595672359435
272.5GHz,143,115deg,-16.40790178392
272.5GHz,143,116deg,-16.0594447854601
272.5GHz,143,117deg,-15.6683730652075
272.5GHz,143,118deg,-15.3141906131261
272.5GHz,143,119deg,-15.084928593586
272.5GHz,143,120deg,-15.0579761821847
272.5GHz,143,121deg,-15.2873318163907
272.5GHz,143,122deg,-15.7953197247165
272.5GHz,143,123deg,-16.5625962224966
272.5GHz,143,124deg,-17.514442817433
272.5GHz,143,125deg,-18.516666013817
272.5GHz,143,126deg,-19.4167748122464
272.5GHz,143,127deg,-20.1417032107511
272.5GHz,143,128deg,-20.7564908285587
272.5GHz,143,129deg,-21.3880556638581
272.5GHz,143,130deg,-22.089005611895
272.5GHz,143,131deg,-22.7690313652434
272.5GHz,143,132deg,-23.2841556572126
272.5GHz,143,133deg,-23.6556659793178
272.5GHz,143,134deg,-24.0820781865425
272.5GHz,143,135deg,-24.5737718776622
272.5GHz,143,136deg,-24.5990764903557
272.5GHz,143,137deg,-23.6747248716181
272.5GHz,143,138deg,-22.3842728056334
272.5GHz,143,139deg,-21.5544626137517
272.5GHz,143,140deg,-21.5505816677389
272.5GHz,143,141deg,-22.4236342686794
272.5GHz,143,142deg,-23.9151676684149
272.5GHz,143,143deg,-25.0206140251714
272.5GHz,143,144deg,-24.4558895157781
272.5GHz,143,145deg,-22.9254666448981
272.5GHz,143,146deg,-21.6786887582993
272.5GHz,143,147deg,-21.063997891742
272.5GHz,143,148deg,-20.9786031007611
272.5GHz,143,149deg,-21.2425626389736
272.5GHz,143,150deg,-21.895483519577
272.5GHz,143,151deg,-23.3318021613922
272.5GHz,143,152deg,-25.9116210332032
272.5GHz,143,153deg,-27.4246798911464
272.5GHz,143,154deg,-24.6882524451113
272.5GHz,143,155deg,-22.2748633748884
272.5GHz,143,156deg,-21.7486893811318
272.5GHz,143,157deg,-23.1572740487754
272.5GHz,143,158deg,-26.7664927896777
272.5GHz,143,159deg,-33.0187038955209
272.5GHz,143,160deg,-32.9018126506344
272.5GHz,143,161deg,-28.3562070539816
272.5GHz,143,162deg,-26.3170614451013
272.5GHz,143,163deg,-26.0534974239053
272.5GHz,143,164deg,-27.0759524574225
272.5GHz,143,165deg,-29.0811890975603
272.5GHz,143,166deg,-31.6929111446054
272.5GHz,143,167deg,-32.8331100722693
272.5GHz,143,168deg,-30.8435980209801
272.5GHz,143,169deg,-28.947898703097
272.5GHz,143,170deg,-28.1046889587475
272.5GHz,143,171deg,-26.9701565373641
272.5GHz,143,172deg,-24.6511038817856
272.5GHz,143,173deg,-22.3604203859973
272.5GHz,143,174deg,-20.8843722542946
272.5GHz,143,175deg,-20.3539680217052
272.5GHz,143,176deg,-20.8139652455404
272.5GHz,143,177deg,-21.9550931040888
272.5GHz,143,178deg,-22.3552033309196
272.5GHz,143,179deg,-21.3279917338276
272.5GHz,143,180deg,-20.4338211698322
272.5GHz,144,0deg,2.14815905280798
272.5GHz,144,1deg,3.00108373669174
272.5GHz,144,2deg,3.46452652050174
272.5GHz,144,3deg,3.5034060115933
272.5GHz,144,4deg,3.09804991211281
272.5GHz,144,5deg,2.26307482248939
272.5GHz,144,6deg,1.05861321005553
272.5GHz,144,7deg,-0.416684393090962
272.5GHz,144,8deg,-2.05473152020683
272.5GHz,144,9deg,-3.77398580973281
272.5GHz,144,10deg,-5.54122215590443
272.5GHz,144,11deg,-7.37741757818674
272.5GHz,144,12deg,-9.3440409140719
272.5GHz,144,13deg,-11.4563017665278
272.5GHz,144,14deg,-13.3831620172991
272.5GHz,144,15deg,-14.1010646417123
272.5GHz,144,16deg,-13.120519533499
272.5GHz,144,17deg,-11.4967646043121
272.5GHz,144,18deg,-10.070696045158
272.5GHz,144,19deg,-9.07769683529033
272.5GHz,144,20deg,-8.53867918444342
272.5GHz,144,21deg,-8.38660347963329
272.5GHz,144,22deg,-8.45321059610381
272.5GHz,144,23deg,-8.46969561070721
272.5GHz,144,24deg,-8.16010141494649
272.5GHz,144,25deg,-7.39253765053171
272.5GHz,144,26deg,-6.24505744510973
272.5GHz,144,27deg,-4.90907171678091
272.5GHz,144,28deg,-3.54729571991721
272.5GHz,144,29deg,-2.25044332270666
272.5GHz,144,30deg,-1.07263257883584
272.5GHz,144,31deg,-0.0628330643699694
272.5GHz,144,32deg,0.729255521791785
272.5GHz,144,33deg,1.25513270795727
272.5GHz,144,34deg,1.46963095793896
272.5GHz,144,35deg,1.33707085405027
272.5GHz,144,36deg,0.843354019382473
272.5GHz,144,37deg,0.0121393624756769
272.5GHz,144,38deg,-1.08374109207225
272.5GHz,144,39deg,-2.34207790016465
272.5GHz,144,40deg,-3.70936579563085
272.5GHz,144,41deg,-5.26781540950231
272.5GHz,144,42deg,-7.20454880107663
272.5GHz,144,43deg,-9.54119290311977
272.5GHz,144,44deg,-11.2872002127302
272.5GHz,144,45deg,-10.5528407322661
272.5GHz,144,46deg,-8.39328504349975
272.5GHz,144,47deg,-6.49997177733633
272.5GHz,144,48deg,-5.21526695676463
272.5GHz,144,49deg,-4.47057169702953
272.5GHz,144,50deg,-4.14528055474586
272.5GHz,144,51deg,-4.11623132072927
272.5GHz,144,52deg,-4.2546512697772
272.5GHz,144,53deg,-4.42798239694342
272.5GHz,144,54deg,-4.52495764400252
272.5GHz,144,55deg,-4.49850638169954
272.5GHz,144,56deg,-4.38872595531513
272.5GHz,144,57deg,-4.29694322319399
272.5GHz,144,58deg,-4.33583016478424
272.5GHz,144,59deg,-4.59636451741493
272.5GHz,144,60deg,-5.14072571706003
272.5GHz,144,61deg,-6.00897711022323
272.5GHz,144,62deg,-7.22804986880428
272.5GHz,144,63deg,-8.81554570723095
272.5GHz,144,64deg,-10.7669405608789
272.5GHz,144,65deg,-12.9956832580219
272.5GHz,144,66deg,-15.1744231472494
272.5GHz,144,67deg,-16.6180059033945
272.5GHz,144,68deg,-16.886402184622
272.5GHz,144,69deg,-16.4380106111209
272.5GHz,144,70deg,-15.8419985534449
272.5GHz,144,71deg,-15.2290737652323
272.5GHz,144,72deg,-14.461813822061
272.5GHz,144,73deg,-13.4090381648684
272.5GHz,144,74deg,-12.1127643369233
272.5GHz,144,75deg,-10.7396699997763
272.5GHz,144,76deg,-9.44519964733533
272.5GHz,144,77deg,-8.31678657708354
272.5GHz,144,78deg,-7.38597062752617
272.5GHz,144,79deg,-6.65322611068246
272.5GHz,144,80deg,-6.10491223942382
272.5GHz,144,81deg,-5.72215927848881
272.5GHz,144,82deg,-5.485015436611
272.5GHz,144,83deg,-5.37422015565925
272.5GHz,144,84deg,-5.37185664977173
272.5GHz,144,85deg,-5.46148428131681
272.5GHz,144,86deg,-5.62802624857587
272.5GHz,144,87deg,-5.85753692754831
272.5GHz,144,88deg,-6.13690936012457
272.5GHz,144,89deg,-6.45356533256859
272.5GHz,144,90deg,-6.79517917964717
272.5GHz,144,91deg,-7.14951095795096
272.5GHz,144,92deg,-7.50445268630844
272.5GHz,144,93deg,-7.84840270055707
272.5GHz,144,94deg,-8.17104884639407
272.5GHz,144,95deg,-8.46453614833859
272.5GHz,144,96deg,-8.72482668463328
272.5GHz,144,97deg,-8.95289719087998
272.5GHz,144,98deg,-9.1553758258202
272.5GHz,144,99deg,-9.34436705812912
272.5GHz,144,100deg,-9.53650016560848
272.5GHz,144,101deg,-9.75150031231073
272.5GHz,144,102deg,-10.0106785459767
272.5GHz,144,103deg,-10.3356523011926
272.5GHz,144,104deg,-10.7474336948752
272.5GHz,144,105deg,-11.265861524444
272.5GHz,144,106deg,-11.9092428124923
272.5GHz,144,107deg,-12.6939647232444
272.5GHz,144,108deg,-13.6335817099788
272.5GHz,144,109deg,-14.7360864030208
272.5GHz,144,110deg,-15.9957980871948
272.5GHz,144,111deg,-17.3708649249557
272.5GHz,144,112deg,-18.730297360813
272.5GHz,144,113deg,-19.7779646304939
272.5GHz,144,114deg,-20.1081205294437
272.5GHz,144,115deg,-19.5869822495521
272.5GHz,144,116deg,-18.5519331556098
272.5GHz,144,117deg,-17.4362157870557
272.5GHz,144,118deg,-16.5008310801175
272.5GHz,144,119deg,-15.8603791868121
272.5GHz,144,120deg,-15.555774317854
272.5GHz,144,121deg,-15.5904408900464
272.5GHz,144,122deg,-15.937725536416
272.5GHz,144,123deg,-16.5313957240321
272.5GHz,144,124deg,-17.2495065217701
272.5GHz,144,125deg,-17.9178569100665
272.5GHz,144,126deg,-18.3772100326754
272.5GHz,144,127deg,-18.5963908380409
272.5GHz,144,128deg,-18.6966671587119
272.5GHz,144,129deg,-18.844950669262
272.5GHz,144,130deg,-19.151203573115
272.5GHz,144,131deg,-19.6523013453544
272.5GHz,144,132deg,-20.3662426013023
272.5GHz,144,133deg,-21.3694435283647
272.5GHz,144,134deg,-22.8007706486679
272.5GHz,144,135deg,-24.6077345854973
272.5GHz,144,136deg,-25.7783527812224
272.5GHz,144,137deg,-24.9553572768128
272.5GHz,144,138deg,-23.3923738646361
272.5GHz,144,139deg,-22.5747994392271
272.5GHz,144,140deg,-22.917591976629
272.5GHz,144,141deg,-24.4847558032012
272.5GHz,144,142deg,-26.9308093483723
272.5GHz,144,143deg,-28.02803089537
272.5GHz,144,144deg,-26.0102444562748
272.5GHz,144,145deg,-23.6216689484823
272.5GHz,144,146deg,-22.0339987229953
272.5GHz,144,147deg,-21.1625904843921
272.5GHz,144,148deg,-20.7578111367508
272.5GHz,144,149deg,-20.7125817547553
272.5GHz,144,150deg,-21.2445662594758
272.5GHz,144,151deg,-22.8940896727533
272.5GHz,144,152deg,-26.399236457345
272.5GHz,144,153deg,-29.7883836101623
272.5GHz,144,154deg,-26.090573008318
272.5GHz,144,155deg,-23.098498147344
272.5GHz,144,156deg,-22.4274511209915
272.5GHz,144,157deg,-23.7155639239929
272.5GHz,144,158deg,-26.7535141039504
272.5GHz,144,159deg,-30.1892262944427
272.5GHz,144,160deg,-29.5700442390982
272.5GHz,144,161deg,-27.2048306962819
272.5GHz,144,162deg,-26.0273987917079
272.5GHz,144,163deg,-26.1726314727158
272.5GHz,144,164deg,-27.3921917590897
272.5GHz,144,165deg,-29.4027997118802
272.5GHz,144,166deg,-31.6779368107241
272.5GHz,144,167deg,-32.2401490173911
272.5GHz,144,168deg,-30.3886103362682
272.5GHz,144,169deg,-28.8115737985964
272.5GHz,144,170deg,-28.2246884689249
272.5GHz,144,171deg,-27.2305120324397
272.5GHz,144,172deg,-24.8343331855644
272.5GHz,144,173deg,-22.4318466622543
272.5GHz,144,174deg,-20.8993857605095
272.5GHz,144,175deg,-20.3600510485917
272.5GHz,144,176deg,-20.8191475924078
272.5GHz,144,177deg,-21.9167809900634
272.5GHz,144,178deg,-22.2663259501374
272.5GHz,144,179deg,-21.2813420586233
272.5GHz,144,180deg,-20.4338211698322
272.5GHz,145,0deg,2.14815905280798
272.5GHz,145,1deg,2.98410350065456
272.5GHz,145,2deg,3.43265681473588
272.5GHz,145,3deg,3.4579878898983
272.5GHz,145,4deg,3.03909846097428
272.5GHz,145,5deg,2.18767277216421
272.5GHz,145,6deg,0.958733044904165
272.5GHz,145,7deg,-0.555464887955385
272.5GHz,145,8deg,-2.25097916270451
272.5GHz,145,9deg,-4.04194725498704
272.5GHz,145,10deg,-5.87640486860773
272.5GHz,145,11deg,-7.7435387818749
272.5GHz,145,12deg,-9.67298612901607
272.5GHz,145,13deg,-11.6614198174537
272.5GHz,145,14deg,-13.389200754689
272.5GHz,145,15deg,-13.952773817238
272.5GHz,145,16deg,-12.9804800021185
272.5GHz,145,17deg,-11.4131621577474
272.5GHz,145,18deg,-10.008845141386
272.5GHz,145,19deg,-8.99296566583407
272.5GHz,145,20deg,-8.39453255186418
272.5GHz,145,21deg,-8.16774392179405
272.5GHz,145,22deg,-8.18553383142186
272.5GHz,145,23deg,-8.23602922433244
272.5GHz,145,24deg,-8.07917170067335
272.5GHz,145,25deg,-7.54827771281925
272.5GHz,145,26deg,-6.63043259352594
272.5GHz,145,27deg,-5.44902169720915
272.5GHz,145,28deg,-4.15665938709154
272.5GHz,145,29deg,-2.86547546860365
272.5GHz,145,30deg,-1.65740020805043
272.5GHz,145,31deg,-0.60645248926236
272.5GHz,145,32deg,0.219748990293797
272.5GHz,145,33deg,0.763382897796437
272.5GHz,145,34deg,0.975804576846653
272.5GHz,145,35deg,0.818327062511191
272.5GHz,145,36deg,0.268874048759479
272.5GHz,145,37deg,-0.665364806188218
272.5GHz,145,38deg,-1.93444342226805
272.5GHz,145,39deg,-3.4519724498229
272.5GHz,145,40deg,-5.15521810669001
272.5GHz,145,41deg,-7.09278103033731
272.5GHz,145,42deg,-9.34153373387698
272.5GHz,145,43deg,-11.2822450836551
272.5GHz,145,44deg,-10.8540357130768
272.5GHz,145,45deg,-8.42081048658106
272.5GHz,145,46deg,-6.08592071711006
272.5GHz,145,47deg,-4.41818568768804
272.5GHz,145,48deg,-3.38323060088089
272.5GHz,145,49deg,-2.87215125247822
272.5GHz,145,50deg,-2.78253629063947
272.5GHz,145,51deg,-3.01405455136187
272.5GHz,145,52deg,-3.45141522099617
272.5GHz,145,53deg,-3.95305652863038
272.5GHz,145,54deg,-4.36642850103691
272.5GHz,145,55deg,-4.58626651066133
272.5GHz,145,56deg,-4.61916084368873
272.5GHz,145,57deg,-4.57838796907879
272.5GHz,145,58deg,-4.61274269870166
272.5GHz,145,59deg,-4.84700888943316
272.5GHz,145,60deg,-5.36681465942667
272.5GHz,145,61deg,-6.2293775034715
272.5GHz,145,62deg,-7.48101339611915
272.5GHz,145,63deg,-9.17595892694629
272.5GHz,145,64deg,-11.3994194966434
272.5GHz,145,65deg,-14.304344000987
272.5GHz,145,66deg,-18.1866431739676
272.5GHz,145,67deg,-23.6489639570832
272.5GHz,145,68deg,-30.9205202687174
272.5GHz,145,69deg,-30.5869326813656
272.5GHz,145,70deg,-27.5079612319001
272.5GHz,145,71deg,-25.9188854119015
272.5GHz,145,72deg,-23.8038141387747
272.5GHz,145,73deg,-20.5172863672827
272.5GHz,145,74deg,-17.1368794999264
272.5GHz,145,75deg,-14.2628129314037
272.5GHz,145,76deg,-11.952162878859
272.5GHz,145,77deg,-10.1262537016867
272.5GHz,145,78deg,-8.69840040582811
272.5GHz,145,79deg,-7.59703804666614
272.5GHz,145,80deg,-6.76598449303867
272.5GHz,145,81deg,-6.16111272523291
272.5GHz,145,82deg,-5.74727343804593
272.5GHz,145,83deg,-5.49597978252967
272.5GHz,145,84deg,-5.38372023591903
272.5GHz,145,85deg,-5.39069453874899
272.5GHz,145,86deg,-5.49980428890321
272.5GHz,145,87deg,-5.69577500331261
272.5GHz,145,88deg,-5.96432598235589
272.5GHz,145,89deg,-6.29134446563038
272.5GHz,145,90deg,-6.66207391371792
272.5GHz,145,91deg,-7.06040666738779
272.5GHz,145,92deg,-7.46848454375739
272.5GHz,145,93deg,-7.86693294068545
272.5GHz,145,94deg,-8.23609939137105
272.5GHz,145,95deg,-8.55848754022155
272.5GHz,145,96deg,-8.82206501992153
272.5GHz,145,97deg,-9.02343785736068
272.5GHz,145,98deg,-9.16954686592825
272.5GHz,145,99deg,-9.27703915668991
272.5GHz,145,100deg,-9.36959929023614
272.5GHz,145,101deg,-9.47443689516462
272.5GHz,145,102deg,-9.61920348812902
272.5GHz,145,103deg,-9.83003763773491
272.5GHz,145,104deg,-10.130803428259
272.5GHz,145,105deg,-10.5432577632179
272.5GHz,145,106deg,-11.0878602740076
272.5GHz,145,107deg,-11.7850650922434
272.5GHz,145,108deg,-12.6570347542277
272.5GHz,145,109deg,-13.7295673704705
272.5GHz,145,110deg,-15.0330290696967
272.5GHz,145,111deg,-16.5971498808388
272.5GHz,145,112deg,-18.4204016947944
272.5GHz,145,113deg,-20.3529669273549
272.5GHz,145,114deg,-21.821283788603
272.5GHz,145,115deg,-21.9292392715664
272.5GHz,145,116deg,-20.7577543577922
272.5GHz,145,117deg,-19.2605729241713
272.5GHz,145,118deg,-18.0058562082251
272.5GHz,145,119deg,-17.1509465802146
272.5GHz,145,120deg,-16.7055269500664
272.5GHz,145,121deg,-16.632916010989
272.5GHz,145,122deg,-16.8680365530411
272.5GHz,145,123deg,-17.3073750830489
272.5GHz,145,124deg,-17.7969340379448
272.5GHz,145,125deg,-18.1541982343758
272.5GHz,145,126deg,-18.2565819842245
272.5GHz,145,127deg,-18.1336855912211
272.5GHz,145,128deg,-17.9389376699865
272.5GHz,145,129deg,-17.8347223279902
272.5GHz,145,130deg,-17.9230304803464
272.5GHz,145,131deg,-18.2535366736128
272.5GHz,145,132deg,-18.8742914969148
272.5GHz,145,133deg,-19.8833167922981
272.5GHz,145,134deg,-21.4251046145297
272.5GHz,145,135deg,-23.5158205501883
272.5GHz,145,136deg,-25.392042745569
272.5GHz,145,137deg,-25.4389285128578
272.5GHz,145,138deg,-24.3461201295977
272.5GHz,145,139deg,-23.8476615923682
272.5GHz,145,140deg,-24.496934886843
272.5GHz,145,141deg,-26.1967486886599
272.5GHz,145,142deg,-27.9200782796705
272.5GHz,145,143deg,-27.5810144780166
272.5GHz,145,144deg,-25.6732374923104
272.5GHz,145,145deg,-23.8802003339637
272.5GHz,145,146deg,-22.5813636042768
272.5GHz,145,147deg,-21.6629720030829
272.5GHz,145,148deg,-21.0132802455988
272.5GHz,145,149deg,-20.7456733580764
272.5GHz,145,150deg,-21.2429412045516
272.5GHz,145,151deg,-23.1256911385427
272.5GHz,145,152deg,-27.5190213501771
272.5GHz,145,153deg,-33.6463201203425
272.5GHz,145,154deg,-27.7806989429204
272.5GHz,145,155deg,-24.2127956208129
272.5GHz,145,156deg,-23.4026234430789
272.5GHz,145,157deg,-24.3728974035405
272.5GHz,145,158deg,-26.2778443628179
272.5GHz,145,159deg,-27.5447267868362
272.5GHz,145,160deg,-27.1250846266057
272.5GHz,145,161deg,-26.2106512781032
272.5GHz,145,162deg,-25.9018919264583
272.5GHz,145,163deg,-26.4800014556954
272.5GHz,145,164deg,-27.8345448129224
272.5GHz,145,165deg,-29.6953657106922
272.5GHz,145,166deg,-31.46858537222
272.5GHz,145,167deg,-31.5498707650185
272.5GHz,145,168deg,-29.8697615089097
272.5GHz,145,169deg,-28.5557652629681
272.5GHz,145,170deg,-28.1868648790478
272.5GHz,145,171deg,-27.3815564237413
272.5GHz,145,172deg,-24.9892825729309
272.5GHz,145,173deg,-22.5083844531436
272.5GHz,145,174deg,-20.9257983176472
272.5GHz,145,175deg,-20.3729958463477
272.5GHz,145,176deg,-20.823366039715
272.5GHz,145,177deg,-21.8725415652319
272.5GHz,145,178deg,-22.1752742115914
272.5GHz,145,179deg,-21.2346482678641
272.5GHz,145,180deg,-20.4338211698322
272.5GHz,146,0deg,2.14815905280798
272.5GHz,146,1deg,2.96684064718087
272.5GHz,146,2deg,3.40029747510257
272.5GHz,146,3deg,3.41199399370513
272.5GHz,146,4deg,2.97966729479422
272.5GHz,146,5deg,2.11211955479102
272.5GHz,146,6deg,0.859182792414434
272.5GHz,146,7deg,-0.69383787928739
272.5GHz,146,8deg,-2.44874390386734
272.5GHz,146,9deg,-4.31787687918517
272.5GHz,146,10deg,-6.2310659708826
272.5GHz,146,11deg,-8.13886032720246
272.5GHz,146,12deg,-10.0249209303659
272.5GHz,146,13deg,-11.8568200196965
272.5GHz,146,14deg,-13.3357361047108
272.5GHz,146,15deg,-13.7158431267856
272.5GHz,146,16deg,-12.7581895601151
272.5GHz,146,17deg,-11.265729872399
272.5GHz,146,18deg,-9.89388031134516
