Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,111,126deg,-26.3789700407369
272.5GHz,111,127deg,-28.6682754762487
272.5GHz,111,128deg,-28.4568310980539
272.5GHz,111,129deg,-24.9345972275763
272.5GHz,111,130deg,-21.5226717279916
272.5GHz,111,131deg,-18.8985310736742
272.5GHz,111,132deg,-16.845452638492
272.5GHz,111,133deg,-15.1638572316554
272.5GHz,111,134deg,-13.7744486629757
272.5GHz,111,135deg,-12.6791751694912
272.5GHz,111,136deg,-11.8868891523582
272.5GHz,111,137deg,-11.3637245532933
272.5GHz,111,138deg,-11.0330535640555
272.5GHz,111,139deg,-10.8207647446253
272.5GHz,111,140deg,-10.7081843552981
272.5GHz,111,141deg,-10.7339803253773
272.5GHz,111,142deg,-10.9391232334076
272.5GHz,111,143deg,-11.3113464718628
272.5GHz,111,144deg,-11.7736080181954
272.5GHz,111,145deg,-12.2243901024162
272.5GHz,111,146deg,-12.6041151854637
272.5GHz,111,147deg,-12.9284058056933
272.5GHz,111,148deg,-13.2568068613313
272.5GHz,111,149deg,-13.6380080097876
272.5GHz,111,150deg,-14.0805442736489
272.5GHz,111,151deg,-14.5564507130721
272.5GHz,111,152deg,-15.0231413724365
272.5GHz,111,153deg,-15.4535927324519
272.5GHz,111,154deg,-15.8713934999898
272.5GHz,111,155deg,-16.3488640571345
272.5GHz,111,156deg,-16.9129596426221
272.5GHz,111,157deg,-17.4799406076309
272.5GHz,111,158deg,-18.0834654482522
272.5GHz,111,159deg,-19.1573849393994
272.5GHz,111,160deg,-21.3495095402485
272.5GHz,111,161deg,-25.2289696702046
272.5GHz,111,162deg,-31.381496775037
272.5GHz,111,163deg,-37.1323187436165
272.5GHz,111,164deg,-28.9213788864836
272.5GHz,111,165deg,-24.2777940055413
272.5GHz,111,166deg,-23.1297531071207
272.5GHz,111,167deg,-24.7133727695574
272.5GHz,111,168deg,-25.2309409219941
272.5GHz,111,169deg,-22.3368694089963
272.5GHz,111,170deg,-20.8887935020229
272.5GHz,111,171deg,-20.7674421255381
272.5GHz,111,172deg,-20.0852564374239
272.5GHz,111,173deg,-19.2722647613517
272.5GHz,111,174deg,-19.6636397471105
272.5GHz,111,175deg,-20.5346093836357
272.5GHz,111,176deg,-20.3464154766601
272.5GHz,111,177deg,-20.3380731903506
272.5GHz,111,178deg,-21.0338143473071
272.5GHz,111,179deg,-20.1983322780127
272.5GHz,111,180deg,-18.8298709087833
272.5GHz,112,0deg,3.5549385349861
272.5GHz,112,1deg,4.72555569724966
272.5GHz,112,2deg,5.51730951727017
272.5GHz,112,3deg,5.90086866714132
272.5GHz,112,4deg,5.89583035662978
272.5GHz,112,5deg,5.54949017047328
272.5GHz,112,6deg,4.88877163898868
272.5GHz,112,7deg,3.88606780510601
272.5GHz,112,8deg,2.48166812411872
272.5GHz,112,9deg,0.655773897193738
272.5GHz,112,10deg,-1.46982859059577
272.5GHz,112,11deg,-3.49280785862259
272.5GHz,112,12deg,-4.78241235018695
272.5GHz,112,13deg,-5.20958453774607
272.5GHz,112,14deg,-5.43494811783477
272.5GHz,112,15deg,-6.0770031467618
272.5GHz,112,16deg,-7.36805151028789
272.5GHz,112,17deg,-9.19817758921737
272.5GHz,112,18deg,-10.703830425477
272.5GHz,112,19deg,-9.93699666687794
272.5GHz,112,20deg,-7.14901910709548
272.5GHz,112,21deg,-4.21784417620916
272.5GHz,112,22deg,-1.78047230390296
272.5GHz,112,23deg,0.111415723590909
272.5GHz,112,24deg,1.50934296674326
272.5GHz,112,25deg,2.48097402963408
272.5GHz,112,26deg,3.1044104732519
272.5GHz,112,27deg,3.47109641288638
272.5GHz,112,28deg,3.68702740349814
272.5GHz,112,29deg,3.8681190978086
272.5GHz,112,30deg,4.11949866096793
272.5GHz,112,31deg,4.49688995344026
272.5GHz,112,32deg,4.97943308888695
272.5GHz,112,33deg,5.48701295962362
272.5GHz,112,34deg,5.92655253011134
272.5GHz,112,35deg,6.22714912114082
272.5GHz,112,36deg,6.35079842116602
272.5GHz,112,37deg,6.28842019879795
272.5GHz,112,38deg,6.05118061410793
272.5GHz,112,39deg,5.66137749570976
272.5GHz,112,40deg,5.14431277637533
272.5GHz,112,41deg,4.52159932482332
272.5GHz,112,42deg,3.80526158082866
272.5GHz,112,43deg,2.99227109003833
272.5GHz,112,44deg,2.06353431694984
272.5GHz,112,45deg,0.995946980660151
272.5GHz,112,46deg,-0.208196098291283
272.5GHz,112,47deg,-1.48566677555506
272.5GHz,112,48deg,-2.70478256829676
272.5GHz,112,49deg,-3.7274177135255
272.5GHz,112,50deg,-4.50802704589064
272.5GHz,112,51deg,-5.10958341240982
272.5GHz,112,52deg,-5.63260308735074
272.5GHz,112,53deg,-6.17556741560092
272.5GHz,112,54deg,-6.84370422524412
272.5GHz,112,55deg,-7.74685313706259
272.5GHz,112,56deg,-8.97494264079486
272.5GHz,112,57deg,-10.5755253529313
272.5GHz,112,58deg,-12.5423147928553
272.5GHz,112,59deg,-14.8027348307318
272.5GHz,112,60deg,-17.1694837388996
272.5GHz,112,61deg,-19.1821871060058
272.5GHz,112,62deg,-19.9909744902055
272.5GHz,112,63deg,-19.1627291819056
272.5GHz,112,64deg,-17.3948148017498
272.5GHz,112,65deg,-15.449130431499
272.5GHz,112,66deg,-13.6480837844284
272.5GHz,112,67deg,-12.0923628354152
272.5GHz,112,68deg,-10.8132969743758
272.5GHz,112,69deg,-9.81991308093912
272.5GHz,112,70deg,-9.11073885877237
272.5GHz,112,71deg,-8.67741765701373
272.5GHz,112,72deg,-8.5066313694278
272.5GHz,112,73deg,-8.58122626684018
272.5GHz,112,74deg,-8.88039940434811
272.5GHz,112,75deg,-9.37874305324232
272.5GHz,112,76deg,-10.0440300938134
272.5GHz,112,77deg,-10.8339133536468
272.5GHz,112,78deg,-11.6926060227409
272.5GHz,112,79deg,-12.5504774810622
272.5GHz,112,80deg,-13.33145711392
272.5GHz,112,81deg,-13.9712473758029
272.5GHz,112,82deg,-14.4396450900504
272.5GHz,112,83deg,-14.7505398983327
272.5GHz,112,84deg,-14.9504698149752
272.5GHz,112,85deg,-15.0959763519366
272.5GHz,112,86deg,-15.2359408418008
272.5GHz,112,87deg,-15.404798485774
272.5GHz,112,88deg,-15.6233068805264
272.5GHz,112,89deg,-15.9021002329393
272.5GHz,112,90deg,-16.245317152178
272.5GHz,112,91deg,-16.6534142593485
272.5GHz,112,92deg,-17.1251203796526
272.5GHz,112,93deg,-17.6587154986799
272.5GHz,112,94deg,-18.25280548127
272.5GHz,112,95deg,-18.9066934327673
272.5GHz,112,96deg,-19.6203919373585
272.5GHz,112,97deg,-20.3942948967371
272.5GHz,112,98deg,-21.2285199407785
272.5GHz,112,99deg,-22.1218927222897
272.5GHz,112,100deg,-23.0703705315359
272.5GHz,112,101deg,-24.0642467793124
272.5GHz,112,102deg,-25.0826920804667
272.5GHz,112,103deg,-26.0837155012333
272.5GHz,112,104deg,-26.9902772666918
272.5GHz,112,105deg,-27.6846949472801
272.5GHz,112,106deg,-28.0402210912034
272.5GHz,112,107deg,-27.9985057647191
272.5GHz,112,108deg,-27.6205611288626
272.5GHz,112,109deg,-27.0392968615603
272.5GHz,112,110deg,-26.3743403472182
272.5GHz,112,111deg,-25.6980334973112
272.5GHz,112,112deg,-25.0553838460166
272.5GHz,112,113deg,-24.4982668222167
272.5GHz,112,114deg,-24.1020135712028
272.5GHz,112,115deg,-23.9547899873405
272.5GHz,112,116deg,-24.1264183590053
272.5GHz,112,117deg,-24.6162142930531
272.5GHz,112,118deg,-25.2652078074278
272.5GHz,112,119deg,-25.6929694034483
272.5GHz,112,120deg,-25.5486339039072
272.5GHz,112,121deg,-24.9898414523104
272.5GHz,112,122deg,-24.5184884229514
272.5GHz,112,123deg,-24.5135294898545
272.5GHz,112,124deg,-25.140456201216
272.5GHz,112,125deg,-26.3496966248683
272.5GHz,112,126deg,-27.5541208117581
272.5GHz,112,127deg,-27.3031774859386
272.5GHz,112,128deg,-25.318187977709
272.5GHz,112,129deg,-23.0026445842927
272.5GHz,112,130deg,-21.0428505015612
272.5GHz,112,131deg,-19.4418385825391
272.5GHz,112,132deg,-18.0162172258413
272.5GHz,112,133deg,-16.6279333824501
272.5GHz,112,134deg,-15.2902379346824
272.5GHz,112,135deg,-14.1171626411468
272.5GHz,112,136deg,-13.2034606578859
272.5GHz,112,137deg,-12.5662336920356
272.5GHz,112,138deg,-12.1611585016237
272.5GHz,112,139deg,-11.9339391242944
272.5GHz,112,140deg,-11.8645283300072
272.5GHz,112,141deg,-11.966601839955
272.5GHz,112,142deg,-12.2451705079761
272.5GHz,112,143deg,-12.6535280199963
272.5GHz,112,144deg,-13.0867257768477
272.5GHz,112,145deg,-13.4311379330363
272.5GHz,112,146deg,-13.650864565123
272.5GHz,112,147deg,-13.8246694915673
272.5GHz,112,148deg,-14.0798061757697
272.5GHz,112,149deg,-14.4946867428003
272.5GHz,112,150deg,-15.0517446272965
272.5GHz,112,151deg,-15.6533542830461
272.5GHz,112,152deg,-16.1852728951578
272.5GHz,112,153deg,-16.5879408793599
272.5GHz,112,154deg,-16.8825347838658
272.5GHz,112,155deg,-17.1350114078684
272.5GHz,112,156deg,-17.3790982589619
272.5GHz,112,157deg,-17.6062276384234
272.5GHz,112,158deg,-17.9479034878412
272.5GHz,112,159deg,-18.8128817824619
272.5GHz,112,160deg,-20.7183511022397
272.5GHz,112,161deg,-24.1056622173494
272.5GHz,112,162deg,-29.6129485238545
272.5GHz,112,163deg,-39.1674781573688
272.5GHz,112,164deg,-30.6745488184754
272.5GHz,112,165deg,-25.4278302613324
272.5GHz,112,166deg,-24.259561889688
272.5GHz,112,167deg,-25.910226073017
272.5GHz,112,168deg,-25.7653779525834
272.5GHz,112,169deg,-22.5338268545831
272.5GHz,112,170deg,-21.0773905558693
272.5GHz,112,171deg,-20.8780700085672
272.5GHz,112,172deg,-20.0994488090383
272.5GHz,112,173deg,-19.2790340424805
272.5GHz,112,174deg,-19.6416862991837
272.5GHz,112,175deg,-20.4239784678946
272.5GHz,112,176deg,-20.2452914703935
272.5GHz,112,177deg,-20.3095867561891
272.5GHz,112,178deg,-21.0252218967245
272.5GHz,112,179deg,-20.1853510606677
272.5GHz,112,180deg,-18.8298709087833
272.5GHz,113,0deg,3.5549385349861
272.5GHz,113,1deg,4.71365568769137
272.5GHz,113,2deg,5.49322922908008
272.5GHz,113,3deg,5.86378691214515
272.5GHz,113,4deg,5.84336192300572
272.5GHz,113,5deg,5.47784161175633
272.5GHz,113,6deg,4.7943280372972
272.5GHz,113,7deg,3.76656963532203
272.5GHz,113,8deg,2.33510412051209
272.5GHz,113,9deg,0.478040285342845
272.5GHz,113,10deg,-1.68781113242783
272.5GHz,113,11deg,-3.77465427989249
272.5GHz,113,12deg,-5.17554401589471
272.5GHz,113,13deg,-5.74583463252165
272.5GHz,113,14deg,-6.10194534262702
272.5GHz,113,15deg,-6.85313603715852
272.5GHz,113,16deg,-8.24285560663962
272.5GHz,113,17deg,-10.1378684509863
272.5GHz,113,18deg,-11.422594934059
272.5GHz,113,19deg,-10.0180194484975
272.5GHz,113,20deg,-6.92374717687056
272.5GHz,113,21deg,-4.00056631946901
272.5GHz,113,22deg,-1.67451387859251
272.5GHz,113,23deg,0.077256268097478
272.5GHz,113,24deg,1.3356407557217
272.5GHz,113,25deg,2.18311424402823
272.5GHz,113,26deg,2.70392267972723
272.5GHz,113,27deg,2.98938962830779
272.5GHz,113,28deg,3.143728165513
272.5GHz,113,29deg,3.28659015457367
272.5GHz,113,30deg,3.53513536317607
272.5GHz,113,31deg,3.95470571892499
272.5GHz,113,32deg,4.5160879272803
272.5GHz,113,33deg,5.11414926317333
272.5GHz,113,34deg,5.62950107402206
272.5GHz,113,35deg,5.97359117413168
272.5GHz,113,36deg,6.09998278951781
272.5GHz,113,37deg,5.99810224146838
272.5GHz,113,38deg,5.68333331557967
272.5GHz,113,39deg,5.18760753771198
272.5GHz,113,40deg,4.55016536250189
272.5GHz,113,41deg,3.80756885113902
272.5GHz,113,42deg,2.98284396010524
272.5GHz,113,43deg,2.0759677336235
272.5GHz,113,44deg,1.06297951362795
272.5GHz,113,45deg,-0.0858088983672206
272.5GHz,113,46deg,-1.36512165672559
272.5GHz,113,47deg,-2.68785209343905
272.5GHz,113,48deg,-3.88313953200116
272.5GHz,113,49deg,-4.80140207829721
272.5GHz,113,50deg,-5.44956254790621
272.5GHz,113,51deg,-5.96522850170284
272.5GHz,113,52deg,-6.48900633400948
272.5GHz,113,53deg,-7.12188864308394
272.5GHz,113,54deg,-7.95655558071724
272.5GHz,113,55deg,-9.0949162673022
272.5GHz,113,56deg,-10.6321131314373
272.5GHz,113,57deg,-12.6281165320868
272.5GHz,113,58deg,-15.0684881751203
272.5GHz,113,59deg,-17.7801177434497
272.5GHz,113,60deg,-20.2697950870964
272.5GHz,113,61deg,-21.6716972427523
272.5GHz,113,62deg,-21.3364800945595
272.5GHz,113,63deg,-19.5582911725938
272.5GHz,113,64deg,-17.1508333522694
272.5GHz,113,65deg,-14.7239427791673
272.5GHz,113,66deg,-12.5576302300187
272.5GHz,113,67deg,-10.7435081591986
272.5GHz,113,68deg,-9.29511289290588
272.5GHz,113,69deg,-8.19801455282709
272.5GHz,113,70deg,-7.42894882841547
272.5GHz,113,71deg,-6.96255557889227
272.5GHz,113,72deg,-6.77342730279972
272.5GHz,113,73deg,-6.83626439588565
272.5GHz,113,74deg,-7.12506388255792
272.5GHz,113,75deg,-7.61158137930873
272.5GHz,113,76deg,-8.26309397238903
272.5GHz,113,77deg,-9.0396027962433
272.5GHz,113,78deg,-9.8911754876083
272.5GHz,113,79deg,-10.7572966111879
272.5GHz,113,80deg,-11.5713861554809
272.5GHz,113,81deg,-12.2729378700639
272.5GHz,113,82deg,-12.8243619318562
272.5GHz,113,83deg,-13.2223873453283
272.5GHz,113,84deg,-13.4949316654284
272.5GHz,113,85deg,-13.6860328867292
272.5GHz,113,86deg,-13.8399058685003
272.5GHz,113,87deg,-13.9917826151367
272.5GHz,113,88deg,-14.165751154376
272.5GHz,113,89deg,-14.3764207383851
272.5GHz,113,90deg,-14.6316928816643
272.5GHz,113,91deg,-14.9353124390477
272.5GHz,113,92deg,-15.2888178437522
272.5GHz,113,93deg,-15.6929133430498
272.5GHz,113,94deg,-16.1483917243457
272.5GHz,113,95deg,-16.6567289096227
272.5GHz,113,96deg,-17.2204393984399
272.5GHz,113,97deg,-17.8432522162423
272.5GHz,113,98deg,-18.5301400413096
272.5GHz,113,99deg,-19.2871943819161
272.5GHz,113,100deg,-20.1212662239612
272.5GHz,113,101deg,-21.03917074631
272.5GHz,113,102deg,-22.0461070727166
272.5GHz,113,103deg,-23.1428747495701
272.5GHz,113,104deg,-24.3217147408969
272.5GHz,113,105deg,-25.561359337596
272.5GHz,113,106deg,-26.822151811214
272.5GHz,113,107deg,-28.036986632213
272.5GHz,113,108deg,-29.076767274907
272.5GHz,113,109deg,-29.6706350383893
272.5GHz,113,110deg,-29.4231663083511
272.5GHz,113,111deg,-28.2205317106604
272.5GHz,113,112deg,-26.4982820770221
272.5GHz,113,113deg,-24.7972771846516
272.5GHz,113,114deg,-23.4412202041977
272.5GHz,113,115deg,-22.582973877427
272.5GHz,113,116deg,-22.2981760893189
272.5GHz,113,117deg,-22.6205204387817
272.5GHz,113,118deg,-23.5053107331748
272.5GHz,113,119deg,-24.6736060564648
272.5GHz,113,120deg,-25.4275347514769
272.5GHz,113,121deg,-25.2243630408388
272.5GHz,113,122deg,-24.5919222929307
272.5GHz,113,123deg,-24.3241850709654
272.5GHz,113,124deg,-24.7461250061105
272.5GHz,113,125deg,-25.6707640869725
272.5GHz,113,126deg,-26.1406407083452
272.5GHz,113,127deg,-25.1133645720467
272.5GHz,113,128deg,-23.2855968547209
272.5GHz,113,129deg,-21.6900221350954
272.5GHz,113,130deg,-20.5899190823679
272.5GHz,113,131deg,-19.8311595724023
272.5GHz,113,132deg,-19.0821362225578
272.5GHz,113,133deg,-18.0594520686046
272.5GHz,113,134deg,-16.7891052803056
272.5GHz,113,135deg,-15.5332516071061
272.5GHz,113,136deg,-14.5112673775026
272.5GHz,113,137deg,-13.7996833578532
272.5GHz,113,138deg,-13.3788660632743
272.5GHz,113,139deg,-13.2001718951618
272.5GHz,113,140deg,-13.2276156086401
272.5GHz,113,141deg,-13.4402568847421
272.5GHz,113,142deg,-13.8048208549613
272.5GHz,113,143deg,-14.2447155323192
272.5GHz,113,144deg,-14.6323135726258
272.5GHz,113,145deg,-14.8432231773344
272.5GHz,113,146deg,-14.8760504386981
272.5GHz,113,147deg,-14.8966533550419
272.5GHz,113,148deg,-15.1123746734937
272.5GHz,113,149deg,-15.624429563419
272.5GHz,113,150deg,-16.3739589864447
272.5GHz,113,151deg,-17.1722538188854
272.5GHz,113,152deg,-17.8091984048329
272.5GHz,113,153deg,-18.1834194625456
272.5GHz,113,154deg,-18.3230768213128
272.5GHz,113,155deg,-18.3044233287123
272.5GHz,113,156deg,-18.1876025711721
272.5GHz,113,157deg,-18.0460737269822
272.5GHz,113,158deg,-18.0943838887763
272.5GHz,113,159deg,-18.7263152558027
272.5GHz,113,160deg,-20.3768213711289
272.5GHz,113,161deg,-23.4282126702274
272.5GHz,113,162deg,-28.5466431473777
272.5GHz,113,163deg,-39.9913248387722
272.5GHz,113,164deg,-32.6242741581928
272.5GHz,113,165deg,-26.6747361438007
272.5GHz,113,166deg,-25.537881740532
272.5GHz,113,167deg,-27.3116602331625
272.5GHz,113,168deg,-26.3365272938981
272.5GHz,113,169deg,-22.7749029035282
272.5GHz,113,170deg,-21.3108144271384
272.5GHz,113,171deg,-21.0259534118558
272.5GHz,113,172deg,-20.1388536231319
272.5GHz,113,173deg,-19.2981838590436
272.5GHz,113,174deg,-19.6215358567758
272.5GHz,113,175deg,-20.312509623642
272.5GHz,113,176deg,-20.1453715094503
272.5GHz,113,177deg,-20.2820187820411
272.5GHz,113,178deg,-21.0164022718132
272.5GHz,113,179deg,-20.1718384810265
272.5GHz,113,180deg,-18.8298709087833
272.5GHz,114,0deg,3.5549385349861
272.5GHz,114,1deg,4.70132449726769
272.5GHz,114,2deg,5.46825232557579
272.5GHz,114,3deg,5.82530775217709
272.5GHz,114,4deg,5.78890166780788
272.5GHz,114,5deg,5.40342218525745
272.5GHz,114,6deg,4.69610216433472
272.5GHz,114,7deg,3.64210230550151
272.5GHz,114,8deg,2.18229941864273
272.5GHz,114,9deg,0.292778016753627
272.5GHz,114,10deg,-1.91416964959556
272.5GHz,114,11deg,-4.06385401192986
272.5GHz,114,12deg,-5.57399560199105
272.5GHz,114,13deg,-6.29001342014172
272.5GHz,114,14deg,-6.7796097523481
272.5GHz,114,15deg,-7.62659044214839
272.5GHz,114,16deg,-9.06016964312254
272.5GHz,114,17deg,-10.8730430161348
272.5GHz,114,18deg,-11.7142683574967
272.5GHz,114,19deg,-9.79936583615092
272.5GHz,114,20deg,-6.63808729874864
272.5GHz,114,21deg,-3.82136648934544
272.5GHz,114,22deg,-1.63910288102956
272.5GHz,114,23deg,-0.0390934216071352
272.5GHz,114,24deg,1.07282758551489
272.5GHz,114,25deg,1.78954882244399
272.5GHz,114,26deg,2.20153667742218
272.5GHz,114,27deg,2.40083987638046
272.5GHz,114,28deg,2.49035202688048
272.5GHz,114,29deg,2.59453742444157
272.5GHz,114,30deg,2.84438010644579
272.5GHz,114,31deg,3.31331907318088
272.5GHz,114,32deg,3.95652301543106
272.5GHz,114,33deg,4.63737977365732
272.5GHz,114,34deg,5.21075429154755
272.5GHz,114,35deg,5.5761365338683
272.5GHz,114,36deg,5.68507153137257
272.5GHz,114,37deg,5.53027129702707
272.5GHz,114,38deg,5.13391569268573
272.5GHz,114,39deg,4.53807262931332
272.5GHz,114,40deg,3.7945654917783
272.5GHz,114,41deg,2.95176807356634
272.5GHz,114,42deg,2.03912505547391
272.5GHz,114,43deg,1.05518832406159
272.5GHz,114,44deg,-0.0302363446375003
272.5GHz,114,45deg,-1.24899847016873
272.5GHz,114,46deg,-2.58089366318085
272.5GHz,114,47deg,-3.89658245144972
272.5GHz,114,48deg,-4.97675045531094
272.5GHz,114,49deg,-5.68677946641788
272.5GHz,114,50deg,-6.12664188670658
272.5GHz,114,51deg,-6.51542076485708
272.5GHz,114,52deg,-7.02162152048364
272.5GHz,114,53deg,-7.74749328050033
272.5GHz,114,54deg,-8.78493797401852
272.5GHz,114,55deg,-10.2465203799643
272.5GHz,114,56deg,-12.2569789598134
272.5GHz,114,57deg,-14.9017756798868
272.5GHz,114,58deg,-18.0131030221738
272.5GHz,114,59deg,-20.5457403469417
272.5GHz,114,60deg,-21.1068393662122
272.5GHz,114,61deg,-20.5584285912412
272.5GHz,114,62deg,-19.9354941118606
272.5GHz,114,63deg,-18.9262344211297
272.5GHz,114,64deg,-17.0114922167253
272.5GHz,114,65deg,-14.5353631564528
272.5GHz,114,66deg,-12.1281764428001
272.5GHz,114,67deg,-10.0854986082869
272.5GHz,114,68deg,-8.46699120160389
272.5GHz,114,69deg,-7.25228321457609
272.5GHz,114,70deg,-6.40301887314917
272.5GHz,114,71deg,-5.88066942575839
272.5GHz,114,72deg,-5.65013533647209
272.5GHz,114,73deg,-5.67924864988113
272.5GHz,114,74deg,-5.93711389918665
272.5GHz,114,75deg,-6.39203021408507
272.5GHz,114,76deg,-7.00914917150179
272.5GHz,114,77deg,-7.74804825535048
272.5GHz,114,78deg,-8.56084240139288
272.5GHz,114,79deg,-9.39225509864734
272.5GHz,114,80deg,-10.1837342541833
272.5GHz,114,81deg,-10.8828443702031
272.5GHz,114,82deg,-11.4555218640144
272.5GHz,114,83deg,-11.8944457564139
272.5GHz,114,84deg,-12.2175340326416
272.5GHz,114,85deg,-12.4576949265754
272.5GHz,114,86deg,-12.6507884132859
272.5GHz,114,87deg,-12.8275707947499
272.5GHz,114,88deg,-13.0107462415546
272.5GHz,114,89deg,-13.2153817338229
272.5GHz,114,90deg,-13.4506838771649
272.5GHz,114,91deg,-13.7219284526174
272.5GHz,114,92deg,-14.0320548070945
272.5GHz,114,93deg,-14.3828216446123
272.5GHz,114,94deg,-14.7755609262447
272.5GHz,114,95deg,-15.2115879298271
272.5GHz,114,96deg,-15.692303646213
272.5GHz,114,97deg,-16.2189953533711
272.5GHz,114,98deg,-16.7923198502027
272.5GHz,114,99deg,-17.4114624973383
272.5GHz,114,100deg,-18.0730484775201
272.5GHz,114,101deg,-18.7701231701451
272.5GHz,114,102deg,-19.4920100338319
272.5GHz,114,103deg,-20.2265415067605
272.5GHz,114,104deg,-20.9664834267787
272.5GHz,114,105deg,-21.7207305112199
272.5GHz,114,106deg,-22.5273565881067
272.5GHz,114,107deg,-23.4616809673016
272.5GHz,114,108deg,-24.6292498525232
272.5GHz,114,109deg,-26.1151149382839
272.5GHz,114,110deg,-27.7632076084672
272.5GHz,114,111deg,-28.589154382017
272.5GHz,114,112deg,-27.3720428811363
272.5GHz,114,113deg,-25.0800263324476
272.5GHz,114,114deg,-23.0366259447073
272.5GHz,114,115deg,-21.6418150539205
272.5GHz,114,116deg,-20.9471039667477
272.5GHz,114,117deg,-20.9268352341046
272.5GHz,114,118deg,-21.4835808814701
272.5GHz,114,119deg,-22.311246292682
272.5GHz,114,120deg,-22.7661021744851
272.5GHz,114,121deg,-22.3841518236454
272.5GHz,114,122deg,-21.6018151755254
272.5GHz,114,123deg,-21.1003772536633
272.5GHz,114,124deg,-21.1827286533681
272.5GHz,114,125deg,-21.7821792670282
272.5GHz,114,126deg,-22.43313940546
272.5GHz,114,127deg,-22.4196985565567
272.5GHz,114,128deg,-21.6491757542496
272.5GHz,114,129deg,-20.7512895769607
272.5GHz,114,130deg,-20.1569065288083
272.5GHz,114,131deg,-19.8490983047579
272.5GHz,114,132deg,-19.494292080277
272.5GHz,114,133deg,-18.7245737943197
272.5GHz,114,134deg,-17.5563274647401
272.5GHz,114,135deg,-16.3396284165443
272.5GHz,114,136deg,-15.3640738852228
272.5GHz,114,137deg,-14.7345800356736
272.5GHz,114,138deg,-14.4404406779124
272.5GHz,114,139deg,-14.4270106907663
272.5GHz,114,140deg,-14.6312429587747
272.5GHz,114,141deg,-14.9895665874696
272.5GHz,114,142deg,-15.4354207921814
272.5GHz,114,143deg,-15.8884767649937
272.5GHz,114,144deg,-16.2265928269533
272.5GHz,114,145deg,-16.3146096145792
272.5GHz,114,146deg,-16.1776488522653
272.5GHz,114,147deg,-16.081063655356
272.5GHz,114,148deg,-16.3228420595414
272.5GHz,114,149deg,-17.0259336797326
272.5GHz,114,150deg,-18.0790237004462
272.5GHz,114,151deg,-19.1680512478536
272.5GHz,114,152deg,-19.9415568726621
272.5GHz,114,153deg,-20.2529755986022
272.5GHz,114,154deg,-20.1779755528448
272.5GHz,114,155deg,-19.8394367814758
272.5GHz,114,156deg,-19.334567714595
272.5GHz,114,157deg,-18.8054805857579
272.5GHz,114,158deg,-18.5328427243776
272.5GHz,114,159deg,-18.9083886774584
272.5GHz,114,160deg,-20.3203714134369
272.5GHz,114,161deg,-23.1227142271128
272.5GHz,114,162deg,-27.9744867381866
272.5GHz,114,163deg,-38.9844037094083
272.5GHz,114,164deg,-34.2814114557236
272.5GHz,114,165deg,-27.9034218751785
272.5GHz,114,166deg,-26.9289981900712
272.5GHz,114,167deg,-28.9272452472838
272.5GHz,114,168deg,-26.9213379398722
272.5GHz,114,169deg,-23.0601436814331
272.5GHz,114,170deg,-21.5917467357007
272.5GHz,114,171deg,-21.2119066054436
272.5GHz,114,172deg,-20.203030632702
272.5GHz,114,173deg,-19.3294480857276
272.5GHz,114,174deg,-19.6029448122473
272.5GHz,114,175deg,-20.2005748713629
272.5GHz,114,176deg,-20.047045287555
272.5GHz,114,177deg,-20.2555083823184
272.5GHz,114,178deg,-21.0073241637051
272.5GHz,114,179deg,-20.1577986505701
272.5GHz,114,180deg,-18.8298709087833
272.5GHz,115,0deg,3.5549385349861
272.5GHz,115,1deg,4.68856613619851
272.5GHz,115,2deg,5.44238732494256
272.5GHz,115,3deg,5.78544578747114
272.5GHz,115,4deg,5.73247153315188
272.5GHz,115,5deg,5.32625409857945
272.5GHz,115,6deg,4.59409237949841
272.5GHz,115,7deg,3.51260717785494
272.5GHz,115,8deg,2.02312219154088
272.5GHz,115,9deg,0.0998110565899674
272.5GHz,115,10deg,-2.1489621561007
272.5GHz,115,11deg,-4.35965369134979
272.5GHz,115,12deg,-5.97434823880868
272.5GHz,115,13deg,-6.83407429450891
272.5GHz,115,14deg,-7.45293933405089
272.5GHz,115,15deg,-8.36646005350892
272.5GHz,115,16deg,-9.75242331811499
272.5GHz,115,17deg,-11.2871150611137
272.5GHz,115,18deg,-11.5602229075167
272.5GHz,115,19deg,-9.38886202411719
272.5GHz,115,20deg,-6.34472698289866
272.5GHz,115,21deg,-3.69572105878201
272.5GHz,115,22deg,-1.67601934778408
272.5GHz,115,23deg,-0.2349442685803
272.5GHz,115,24deg,0.724301239042626
272.5GHz,115,25deg,1.30239983485739
272.5GHz,115,26deg,1.59702417385258
272.5GHz,115,27deg,1.70266003695874
272.5GHz,115,28deg,1.72219654669756
272.5GHz,115,29deg,1.78690603512034
272.5GHz,115,30deg,2.04385494210942
272.5GHz,115,31deg,2.57153127186858
272.5GHz,115,32deg,3.29989906338769
272.5GHz,115,33deg,4.05485113554177
272.5GHz,115,34deg,4.66818854621588
272.5GHz,115,35deg,5.03400048088652
272.5GHz,115,36deg,5.10781676108649
272.5GHz,115,37deg,4.89013707051041
272.5GHz,115,38deg,4.41330606673151
272.5GHz,115,39deg,3.73180127663766
272.5GHz,115,40deg,2.91034278488694
272.5GHz,115,41deg,2.00631234022354
272.5GHz,115,42deg,1.05049787994604
