Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,108,59deg,-2.41235434755837
272.5GHz,108,60deg,-2.86545345343334
272.5GHz,108,61deg,-3.25443041084022
272.5GHz,108,62deg,-3.52959668891863
272.5GHz,108,63deg,-3.71447604976249
272.5GHz,108,64deg,-3.85782225296365
272.5GHz,108,65deg,-3.97785936942418
272.5GHz,108,66deg,-4.03851843273884
272.5GHz,108,67deg,-3.96921881394673
272.5GHz,108,68deg,-3.71937710029276
272.5GHz,108,69deg,-3.30674171764849
272.5GHz,108,70deg,-2.81232210411227
272.5GHz,108,71deg,-2.33359486691785
272.5GHz,108,72deg,-1.94578069822583
272.5GHz,108,73deg,-1.6907988942885
272.5GHz,108,74deg,-1.58248956313174
272.5GHz,108,75deg,-1.61506481774988
272.5GHz,108,76deg,-1.76962767370215
272.5GHz,108,77deg,-2.01840832756926
272.5GHz,108,78deg,-2.32791515487115
272.5GHz,108,79deg,-2.66232875356464
272.5GHz,108,80deg,-2.98792589390944
272.5GHz,108,81deg,-3.27822140605802
272.5GHz,108,82deg,-3.51827088073282
272.5GHz,108,83deg,-3.70619541316567
272.5GHz,108,84deg,-3.85114875255018
272.5GHz,108,85deg,-3.96883842410267
272.5GHz,108,86deg,-4.07670546508133
272.5GHz,108,87deg,-4.190380361911
272.5GHz,108,88deg,-4.32189363464443
272.5GHz,108,89deg,-4.47929546272169
272.5GHz,108,90deg,-4.6670947958242
272.5GHz,108,91deg,-4.88703917507134
272.5GHz,108,92deg,-5.13895572214695
272.5GHz,108,93deg,-5.42152934631447
272.5GHz,108,94deg,-5.73297944663038
272.5GHz,108,95deg,-6.0716259435075
272.5GHz,108,96deg,-6.4363295119453
272.5GHz,108,97deg,-6.82676392632687
272.5GHz,108,98deg,-7.24343863750141
272.5GHz,108,99deg,-7.68734057402412
272.5GHz,108,100deg,-8.15900791882187
272.5GHz,108,101deg,-8.6567976122646
272.5GHz,108,102deg,-9.17411848465965
272.5GHz,108,103deg,-9.69564572244562
272.5GHz,108,104deg,-10.1933840291695
272.5GHz,108,105deg,-10.6253196264803
272.5GHz,108,106deg,-10.9416213105953
272.5GHz,108,107deg,-11.1021086903385
272.5GHz,108,108deg,-11.0992606271962
272.5GHz,108,109deg,-10.9698852147929
272.5GHz,108,110deg,-10.7841694656523
272.5GHz,108,111deg,-10.62112629535
272.5GHz,108,112deg,-10.5474089138746
272.5GHz,108,113deg,-10.6062238121099
272.5GHz,108,114deg,-10.8129583239877
272.5GHz,108,115deg,-11.153059151506
272.5GHz,108,116deg,-11.5822549008327
272.5GHz,108,117deg,-12.0350011774689
272.5GHz,108,118deg,-12.4480905713961
272.5GHz,108,119deg,-12.7941422790938
272.5GHz,108,120deg,-13.1015440022305
272.5GHz,108,121deg,-13.4441093026695
272.5GHz,108,122deg,-13.9142217578977
272.5GHz,108,123deg,-14.6023343422197
272.5GHz,108,124deg,-15.5856457672653
272.5GHz,108,125deg,-16.9081558325367
272.5GHz,108,126deg,-18.5163812929596
272.5GHz,108,127deg,-20.1036984864573
272.5GHz,108,128deg,-21.0063575387649
272.5GHz,108,129deg,-20.7738356597622
272.5GHz,108,130deg,-19.7933525328941
272.5GHz,108,131deg,-18.6124384776579
272.5GHz,108,132deg,-17.4685419544904
272.5GHz,108,133deg,-16.442777111865
272.5GHz,108,134deg,-15.598266148912
272.5GHz,108,135deg,-14.9959323957512
272.5GHz,108,136deg,-14.6645222577166
272.5GHz,108,137deg,-14.5737827679009
272.5GHz,108,138deg,-14.6377066282739
272.5GHz,108,139deg,-14.7736689367479
272.5GHz,108,140deg,-14.9915217297681
272.5GHz,108,141deg,-15.409121074213
272.5GHz,108,142deg,-16.1610038898745
272.5GHz,108,143deg,-17.2832783556494
272.5GHz,108,144deg,-18.6175313072345
272.5GHz,108,145deg,-19.7765586314396
272.5GHz,108,146deg,-20.3862301033178
272.5GHz,108,147deg,-20.5060854033447
272.5GHz,108,148deg,-20.5329825327993
272.5GHz,108,149deg,-20.8401442276072
272.5GHz,108,150deg,-21.7017163042661
272.5GHz,108,151deg,-23.2728587848519
272.5GHz,108,152deg,-25.2614252667837
272.5GHz,108,153deg,-26.4723446092383
272.5GHz,108,154deg,-26.5529655307687
272.5GHz,108,155deg,-26.7473926082053
272.5GHz,108,156deg,-26.8598986706607
272.5GHz,108,157deg,-25.9947851202716
272.5GHz,108,158deg,-25.4000273099454
272.5GHz,108,159deg,-26.0031084465358
272.5GHz,108,160deg,-25.8152527146149
272.5GHz,108,161deg,-23.4413749346627
272.5GHz,108,162deg,-21.644855583556
272.5GHz,108,163deg,-21.0408413189432
272.5GHz,108,164deg,-20.7255561184833
272.5GHz,108,165deg,-20.47263264793
272.5GHz,108,166deg,-21.2677420793
272.5GHz,108,167deg,-23.2654181392419
272.5GHz,108,168deg,-23.6849694110847
272.5GHz,108,169deg,-22.6756787661118
272.5GHz,108,170deg,-23.3533386578869
272.5GHz,108,171deg,-23.6861181891008
272.5GHz,108,172deg,-20.9879959190292
272.5GHz,108,173deg,-19.554451431885
272.5GHz,108,174deg,-20.6753674737065
272.5GHz,108,175deg,-23.0574042676078
272.5GHz,108,176deg,-22.9502020096872
272.5GHz,108,177deg,-22.6592694566321
272.5GHz,108,178deg,-23.8967038999048
272.5GHz,108,179deg,-22.570571921068
272.5GHz,108,180deg,-20.226233724336
272.5GHz,109,0deg,3.02971401069263
272.5GHz,109,1deg,4.47178950801275
272.5GHz,109,2deg,5.43966124044613
272.5GHz,109,3deg,5.93481702004919
272.5GHz,109,4deg,5.98237648194339
272.5GHz,109,5deg,5.62151485203479
272.5GHz,109,6deg,4.87653780555622
272.5GHz,109,7deg,3.7218664980125
272.5GHz,109,8deg,2.0718785057464
272.5GHz,109,9deg,-0.185858961383816
272.5GHz,109,10deg,-3.04143737215048
272.5GHz,109,11deg,-5.66159396081229
272.5GHz,109,12deg,-5.88145420868258
272.5GHz,109,13deg,-4.29870036439775
272.5GHz,109,14deg,-2.97885858512178
272.5GHz,109,15deg,-2.42049674105272
272.5GHz,109,16deg,-2.54135551296229
272.5GHz,109,17deg,-3.17467867613201
272.5GHz,109,18deg,-4.17804977347731
272.5GHz,109,19deg,-5.44611035338233
272.5GHz,109,20deg,-6.82892748121121
272.5GHz,109,21deg,-7.9510574249913
272.5GHz,109,22deg,-8.22345981942396
272.5GHz,109,23deg,-7.5761152731329
272.5GHz,109,24deg,-6.71254325888338
272.5GHz,109,25deg,-6.25972896519929
272.5GHz,109,26deg,-6.44945734423314
272.5GHz,109,27deg,-7.21332872675909
272.5GHz,109,28deg,-8.20082748857471
272.5GHz,109,29deg,-8.85257311340018
272.5GHz,109,30deg,-8.75324550051694
272.5GHz,109,31deg,-7.80570254801364
272.5GHz,109,32deg,-6.15350643388398
272.5GHz,109,33deg,-4.22293694517052
272.5GHz,109,34deg,-2.44998662654329
272.5GHz,109,35deg,-1.03525404320288
272.5GHz,109,36deg,0.0161882849904326
272.5GHz,109,37deg,0.789364215781287
272.5GHz,109,38deg,1.3798237670315
272.5GHz,109,39deg,1.8417508317629
272.5GHz,109,40deg,2.17395627693394
272.5GHz,109,41deg,2.34371017253722
272.5GHz,109,42deg,2.32083909730037
272.5GHz,109,43deg,2.09610847340037
272.5GHz,109,44deg,1.67963834979164
272.5GHz,109,45deg,1.08772669354245
272.5GHz,109,46deg,0.327572749977884
272.5GHz,109,47deg,-0.613676247361458
272.5GHz,109,48deg,-1.7696681708991
272.5GHz,109,49deg,-3.16618437488253
272.5GHz,109,50deg,-4.70418156580602
272.5GHz,109,51deg,-5.89207260400501
272.5GHz,109,52deg,-5.9146424181852
272.5GHz,109,53deg,-4.82106471318728
272.5GHz,109,54deg,-3.51020617024831
272.5GHz,109,55deg,-2.53624068799854
272.5GHz,109,56deg,-2.03251262192112
272.5GHz,109,57deg,-1.96188629119687
272.5GHz,109,58deg,-2.22185563013651
272.5GHz,109,59deg,-2.67431377448123
272.5GHz,109,60deg,-3.16910386583001
272.5GHz,109,61deg,-3.58824077820516
272.5GHz,109,62deg,-3.88980468709144
272.5GHz,109,63deg,-4.10278544007107
272.5GHz,109,64deg,-4.27100564835904
272.5GHz,109,65deg,-4.39812716149453
272.5GHz,109,66deg,-4.4330449639252
272.5GHz,109,67deg,-4.30378032172448
272.5GHz,109,68deg,-3.97973254999963
272.5GHz,109,69deg,-3.5073883791636
272.5GHz,109,70deg,-2.98420640433602
272.5GHz,109,71deg,-2.50672828404416
272.5GHz,109,72deg,-2.14069980042358
272.5GHz,109,73deg,-1.91820755584562
272.5GHz,109,74deg,-1.84586254406314
272.5GHz,109,75deg,-1.91321080685861
272.5GHz,109,76deg,-2.09840625820263
272.5GHz,109,77deg,-2.37169717250904
272.5GHz,109,78deg,-2.69816297616067
272.5GHz,109,79deg,-3.04106014652043
272.5GHz,109,80deg,-3.36648593706655
272.5GHz,109,81deg,-3.64882134544664
272.5GHz,109,82deg,-3.87507285572402
272.5GHz,109,83deg,-4.04599394534598
272.5GHz,109,84deg,-4.17337209796012
272.5GHz,109,85deg,-4.27496856814943
272.5GHz,109,86deg,-4.36946180427857
272.5GHz,109,87deg,-4.47298545496614
272.5GHz,109,88deg,-4.59756862236533
272.5GHz,109,89deg,-4.75098538856623
272.5GHz,109,90deg,-4.93735853326055
272.5GHz,109,91deg,-5.15803269765729
272.5GHz,109,92deg,-5.41245485258581
272.5GHz,109,93deg,-5.69895747193833
272.5GHz,109,94deg,-6.01541983517812
272.5GHz,109,95deg,-6.35980701345806
272.5GHz,109,96deg,-6.73057634507772
272.5GHz,109,97deg,-7.1269117304422
272.5GHz,109,98deg,-7.54870406968222
272.5GHz,109,99deg,-7.99614446684855
272.5GHz,109,100deg,-8.46873848700881
272.5GHz,109,101deg,-8.96350160571836
272.5GHz,109,102deg,-9.47212590487289
272.5GHz,109,103deg,-9.97721093346982
272.5GHz,109,104deg,-10.4486185595202
272.5GHz,109,105deg,-10.8429811216213
272.5GHz,109,106deg,-11.1113647619812
272.5GHz,109,107deg,-11.2178924864655
272.5GHz,109,108deg,-11.161905096086
272.5GHz,109,109deg,-10.9866764701638
272.5GHz,109,110deg,-10.7660892980872
272.5GHz,109,111deg,-10.58029924017
272.5GHz,109,112deg,-10.4962389762423
272.5GHz,109,113deg,-10.5576952301339
272.5GHz,109,114deg,-10.7806442527414
272.5GHz,109,115deg,-11.1491865874901
272.5GHz,109,116deg,-11.6126238375345
272.5GHz,109,117deg,-12.0922884384045
272.5GHz,109,118deg,-12.5107591650459
272.5GHz,109,119deg,-12.8390566583127
272.5GHz,109,120deg,-13.1247435909979
272.5GHz,109,121deg,-13.472073534836
272.5GHz,109,122deg,-13.998495910625
272.5GHz,109,123deg,-14.8053025035324
272.5GHz,109,124deg,-15.964284950488
272.5GHz,109,125deg,-17.4894334216762
272.5GHz,109,126deg,-19.23442114414
272.5GHz,109,127deg,-20.680608778013
272.5GHz,109,128deg,-21.0528084618752
272.5GHz,109,129deg,-20.3053009340861
272.5GHz,109,130deg,-19.1092505301772
272.5GHz,109,131deg,-17.8870237193207
272.5GHz,109,132deg,-16.7457567031995
272.5GHz,109,133deg,-15.7183901397226
272.5GHz,109,134deg,-14.8527116279479
272.5GHz,109,135deg,-14.197295358324
272.5GHz,109,136deg,-13.770445316621
272.5GHz,109,137deg,-13.5466218539439
272.5GHz,109,138deg,-13.4702080421554
272.5GHz,109,139deg,-13.4993858236912
272.5GHz,109,140deg,-13.6525472451393
272.5GHz,109,141deg,-14.0061982377582
272.5GHz,109,142deg,-14.6389386470163
272.5GHz,109,143deg,-15.5657227671778
272.5GHz,109,144deg,-16.6878947979981
272.5GHz,109,145deg,-17.7733336621106
272.5GHz,109,146deg,-18.5427956089691
272.5GHz,109,147deg,-18.9059289024137
272.5GHz,109,148deg,-19.0863471493462
272.5GHz,109,149deg,-19.4605964745782
272.5GHz,109,150deg,-20.3999338029213
272.5GHz,109,151deg,-22.2588358195695
272.5GHz,109,152deg,-25.3802609222982
272.5GHz,109,153deg,-29.6460747748542
272.5GHz,109,154deg,-32.0094934536916
272.5GHz,109,155deg,-30.3944575002877
272.5GHz,109,156deg,-27.9771508362063
272.5GHz,109,157deg,-26.0045298199251
272.5GHz,109,158deg,-25.2775801479904
272.5GHz,109,159deg,-25.6785021080221
272.5GHz,109,160deg,-25.0988466923033
272.5GHz,109,161deg,-22.8741868873719
272.5GHz,109,162deg,-21.2749661840354
272.5GHz,109,163deg,-20.7341083092782
272.5GHz,109,164deg,-20.524348755649
272.5GHz,109,165deg,-20.5152022336685
272.5GHz,109,166deg,-21.5392855687201
272.5GHz,109,167deg,-23.4964624565024
272.5GHz,109,168deg,-23.5973603304905
272.5GHz,109,169deg,-22.7326423458187
272.5GHz,109,170deg,-23.7313070107405
272.5GHz,109,171deg,-23.9734969254352
272.5GHz,109,172deg,-20.9653252372529
272.5GHz,109,173deg,-19.5033023290735
272.5GHz,109,174deg,-20.6111266243144
272.5GHz,109,175deg,-22.885927201331
272.5GHz,109,176deg,-22.8018562212637
272.5GHz,109,177deg,-22.6168968550895
272.5GHz,109,178deg,-23.8771921969939
272.5GHz,109,179deg,-22.547208460295
272.5GHz,109,180deg,-20.226233724336
272.5GHz,110,0deg,3.02971401069263
272.5GHz,110,1deg,4.46539953507318
272.5GHz,110,2deg,5.42566065747179
272.5GHz,110,3deg,5.9115837175902
272.5GHz,110,4deg,5.94751277223387
272.5GHz,110,5deg,5.57269978472853
272.5GHz,110,6deg,4.81377274985235
272.5GHz,110,7deg,3.64920173897958
272.5GHz,110,8deg,1.99642700997781
272.5GHz,110,9deg,-0.25769833062213
272.5GHz,110,10deg,-3.11648988448393
272.5GHz,110,11deg,-5.81466455119433
272.5GHz,110,12deg,-6.21609700285498
272.5GHz,110,13deg,-4.72777621595871
272.5GHz,110,14deg,-3.44035060616998
272.5GHz,110,15deg,-2.90776061648111
272.5GHz,110,16deg,-3.06709460259136
272.5GHz,110,17deg,-3.76919953849716
272.5GHz,110,18deg,-4.89839287557643
272.5GHz,110,19deg,-6.38680883271493
272.5GHz,110,20deg,-8.12648505693156
272.5GHz,110,21deg,-9.74236972340345
272.5GHz,110,22deg,-10.493744823362
272.5GHz,110,23deg,-10.1714074229047
272.5GHz,110,24deg,-9.62187588744345
272.5GHz,110,25deg,-9.61747551345287
272.5GHz,110,26deg,-10.3759892004756
272.5GHz,110,27deg,-11.4210628094794
272.5GHz,110,28deg,-11.3318013138895
272.5GHz,110,29deg,-9.56823199260404
272.5GHz,110,30deg,-7.25986219648033
272.5GHz,110,31deg,-5.0063886009265
272.5GHz,110,32deg,-2.91648839166307
272.5GHz,110,33deg,-1.08092553359946
272.5GHz,110,34deg,0.410152660297486
272.5GHz,110,35deg,1.53125397058197
272.5GHz,110,36deg,2.32536080680838
272.5GHz,110,37deg,2.87252337348206
272.5GHz,110,38deg,3.24914419637833
272.5GHz,110,39deg,3.49452947124819
272.5GHz,110,40deg,3.60344391951897
272.5GHz,110,41deg,3.54724029043677
272.5GHz,110,42deg,3.30313287284656
272.5GHz,110,43deg,2.87096647922363
272.5GHz,110,44deg,2.27177269672311
272.5GHz,110,45deg,1.53301415465636
272.5GHz,110,46deg,0.669766312968127
272.5GHz,110,47deg,-0.328634145816512
272.5GHz,110,48deg,-1.49846066261438
272.5GHz,110,49deg,-2.87103616934663
272.5GHz,110,50deg,-4.36212812077322
272.5GHz,110,51deg,-5.53576245404178
272.5GHz,110,52deg,-5.65914963247306
272.5GHz,110,53deg,-4.72698468194903
272.5GHz,110,54deg,-3.54683965484141
272.5GHz,110,55deg,-2.67233573401254
272.5GHz,110,56deg,-2.25676654739045
272.5GHz,110,57deg,-2.27417732417224
272.5GHz,110,58deg,-2.62538587246085
272.5GHz,110,59deg,-3.17044602691542
272.5GHz,110,60deg,-3.75495692386414
272.5GHz,110,61deg,-4.25835186463102
272.5GHz,110,62deg,-4.63929365507585
272.5GHz,110,63deg,-4.92481624586169
272.5GHz,110,64deg,-5.14621195055857
272.5GHz,110,65deg,-5.28328842275337
272.5GHz,110,66deg,-5.26289755989513
272.5GHz,110,67deg,-5.01720771074224
272.5GHz,110,68deg,-4.55492026068907
272.5GHz,110,69deg,-3.96901266225165
272.5GHz,110,70deg,-3.37902856130403
272.5GHz,110,71deg,-2.87815096578875
272.5GHz,110,72deg,-2.51842669077856
272.5GHz,110,73deg,-2.31849613223773
272.5GHz,110,74deg,-2.27504429385894
272.5GHz,110,75deg,-2.37103642009196
272.5GHz,110,76deg,-2.58044622255755
272.5GHz,110,77deg,-2.87098898388689
272.5GHz,110,78deg,-3.20649108847657
272.5GHz,110,79deg,-3.55017999485501
272.5GHz,110,80deg,-3.8693843430313
272.5GHz,110,81deg,-4.1408104337687
272.5GHz,110,82deg,-4.35433640119402
272.5GHz,110,83deg,-4.51335295291574
272.5GHz,110,84deg,-4.63143110483245
272.5GHz,110,85deg,-4.72708503466508
272.5GHz,110,86deg,-4.81893131648936
272.5GHz,110,87deg,-4.92259150293735
272.5GHz,110,88deg,-5.04944311814728
272.5GHz,110,89deg,-5.20665325056622
272.5GHz,110,90deg,-5.39785479191504
272.5GHz,110,91deg,-5.62402105846869
272.5GHz,110,92deg,-5.88430955051161
272.5GHz,110,93deg,-6.17678866239169
272.5GHz,110,94deg,-6.49903066177291
272.5GHz,110,95deg,-6.84857373201917
272.5GHz,110,96deg,-7.22324632148412
272.5GHz,110,97deg,-7.62132144512844
272.5GHz,110,98deg,-8.04143380423706
272.5GHz,110,99deg,-8.48215291011752
272.5GHz,110,100deg,-8.94106832120521
272.5GHz,110,101deg,-9.4132326714924
272.5GHz,110,102deg,-9.88889342998893
272.5GHz,110,103deg,-10.3507803783233
272.5GHz,110,104deg,-10.7720336648571
272.5GHz,110,105deg,-11.1171768167674
272.5GHz,110,106deg,-11.3493267238696
272.5GHz,110,107deg,-11.4444472719379
272.5GHz,110,108deg,-11.4066573301529
272.5GHz,110,109deg,-11.2736259524774
272.5GHz,110,110deg,-11.1069631667755
272.5GHz,110,111deg,-10.9743723062402
272.5GHz,110,112deg,-10.9337206448913
272.5GHz,110,113deg,-11.022842319713
272.5GHz,110,114deg,-11.2528784695123
272.5GHz,110,115deg,-11.6027156058246
272.5GHz,110,116deg,-12.0172390325406
272.5GHz,110,117deg,-12.4199994813582
272.5GHz,110,118deg,-12.7503342066794
272.5GHz,110,119deg,-13.0096112576258
272.5GHz,110,120deg,-13.2744601667192
272.5GHz,110,121deg,-13.663419090135
272.5GHz,110,122deg,-14.2935335105503
272.5GHz,110,123deg,-15.2566556918731
272.5GHz,110,124deg,-16.6057919333306
272.5GHz,110,125deg,-18.3110927001326
272.5GHz,110,126deg,-20.1126669781675
272.5GHz,110,127deg,-21.3092228120846
272.5GHz,110,128deg,-21.2161491195166
272.5GHz,110,129deg,-20.1695433676106
272.5GHz,110,130deg,-18.8708964874631
272.5GHz,110,131deg,-17.6181311841038
272.5GHz,110,132deg,-16.4646875880322
272.5GHz,110,133deg,-15.4239086044373
272.5GHz,110,134deg,-14.5195718842914
272.5GHz,110,135deg,-13.7754317278284
272.5GHz,110,136deg,-13.2051136362127
272.5GHz,110,137deg,-12.8130408805112
272.5GHz,110,138deg,-12.600072612117
272.5GHz,110,139deg,-12.5704502647305
272.5GHz,110,140deg,-12.7374625804543
272.5GHz,110,141deg,-13.1221973741212
272.5GHz,110,142deg,-13.7404899346888
272.5GHz,110,143deg,-14.5757799614256
272.5GHz,110,144deg,-15.5380386734049
272.5GHz,110,145deg,-16.4363479443925
272.5GHz,110,146deg,-17.0585175593793
272.5GHz,110,147deg,-17.3761391542302
272.5GHz,110,148deg,-17.6087441082561
272.5GHz,110,149deg,-18.0605661180695
272.5GHz,110,150deg,-19.0174990855982
272.5GHz,110,151deg,-20.7801800363954
272.5GHz,110,152deg,-23.7467472288864
272.5GHz,110,153deg,-28.5692372277873
272.5GHz,110,154deg,-35.3736477153555
272.5GHz,110,155deg,-33.2113226457138
272.5GHz,110,156deg,-28.5985734365249
272.5GHz,110,157deg,-26.1357324698948
272.5GHz,110,158deg,-25.4049098377187
272.5GHz,110,159deg,-25.6697501311215
272.5GHz,110,160deg,-24.8042248131057
272.5GHz,110,161deg,-22.6287709061074
272.5GHz,110,162deg,-21.1349996738128
272.5GHz,110,163deg,-20.6273262606173
272.5GHz,110,164deg,-20.5001012831735
272.5GHz,110,165deg,-20.7010534244324
272.5GHz,110,166deg,-21.9407696214538
272.5GHz,110,167deg,-23.8244383272178
272.5GHz,110,168deg,-23.5748955002024
272.5GHz,110,169deg,-22.8355930360159
272.5GHz,110,170deg,-24.1546403953383
272.5GHz,110,171deg,-24.2472548073565
272.5GHz,110,172deg,-20.9296184121866
272.5GHz,110,173deg,-19.4485876594165
272.5GHz,110,174deg,-20.5401737098106
272.5GHz,110,175deg,-22.705317551119
272.5GHz,110,176deg,-22.6505231842065
272.5GHz,110,177deg,-22.5734130459016
272.5GHz,110,178deg,-23.8556026387873
272.5GHz,110,179deg,-22.5224743800461
272.5GHz,110,180deg,-20.2262337243359
272.5GHz,111,0deg,3.02971401069263
272.5GHz,111,1deg,4.45852293170772
272.5GHz,111,2deg,5.4106853509747
272.5GHz,111,3deg,5.88682600275205
272.5GHz,111,4deg,5.91045881549099
272.5GHz,111,5deg,5.5208772485046
272.5GHz,111,6deg,4.74709572334674
272.5GHz,111,7deg,3.57188021125373
272.5GHz,111,8deg,1.91608129163558
272.5GHz,111,9deg,-0.333807120870292
272.5GHz,111,10deg,-3.19324586085652
272.5GHz,111,11deg,-5.96261926657846
272.5GHz,111,12deg,-6.54983196644497
272.5GHz,111,13deg,-5.16987532696429
272.5GHz,111,14deg,-3.9242013810121
272.5GHz,111,15deg,-3.42574780867263
272.5GHz,111,16deg,-3.63356028258962
272.5GHz,111,17deg,-4.41830599244348
272.5GHz,111,18deg,-5.69530018244928
272.5GHz,111,19deg,-7.44538962160496
272.5GHz,111,20deg,-9.62945971462979
272.5GHz,111,21deg,-11.9034685737449
272.5GHz,111,22deg,-13.2941873151533
272.5GHz,111,23deg,-13.3609517577565
272.5GHz,111,24deg,-13.2924077091759
272.5GHz,111,25deg,-14.1348662009488
272.5GHz,111,26deg,-15.6302232443032
272.5GHz,111,27deg,-14.609013593028
272.5GHz,111,28deg,-10.8551844928562
272.5GHz,111,29deg,-7.43700986177298
272.5GHz,111,30deg,-4.7426260457958
272.5GHz,111,31deg,-2.50248015407921
272.5GHz,111,32deg,-0.569112037345007
272.5GHz,111,33deg,1.05704960520058
272.5GHz,111,34deg,2.33805343162143
272.5GHz,111,35deg,3.27243666698787
272.5GHz,111,36deg,3.90646473716856
272.5GHz,111,37deg,4.31195248413194
272.5GHz,111,38deg,4.55255320758172
272.5GHz,111,39deg,4.65626701541281
272.5GHz,111,40deg,4.61175139739547
272.5GHz,111,41deg,4.38937822823519
272.5GHz,111,42deg,3.96889951378692
272.5GHz,111,43deg,3.35618725367987
272.5GHz,111,44deg,2.58290912070569
272.5GHz,111,45deg,1.690938713363
272.5GHz,111,46deg,0.709146213939359
272.5GHz,111,47deg,-0.364968928775584
272.5GHz,111,48deg,-1.56607131934124
272.5GHz,111,49deg,-2.92629026835166
272.5GHz,111,50deg,-4.36186444422479
272.5GHz,111,51deg,-5.45905736192661
272.5GHz,111,52deg,-5.56734797875893
272.5GHz,111,53deg,-4.71473052805622
272.5GHz,111,54deg,-3.64281416328941
272.5GHz,111,55deg,-2.87123237691879
272.5GHz,111,56deg,-2.55434139681674
272.5GHz,111,57deg,-2.6733062672883
272.5GHz,111,58deg,-3.13445701487356
272.5GHz,111,59deg,-3.80065448722398
272.5GHz,111,60deg,-4.51748532101073
272.5GHz,111,61deg,-5.16258163183789
272.5GHz,111,62deg,-5.69174669224559
272.5GHz,111,63deg,-6.12358997891752
272.5GHz,111,64deg,-6.46519251535911
272.5GHz,111,65deg,-6.65158192543487
272.5GHz,111,66deg,-6.56643879021296
272.5GHz,111,67deg,-6.14961911305388
272.5GHz,111,68deg,-5.47885113580865
272.5GHz,111,69deg,-4.71787499501691
272.5GHz,111,70deg,-4.01387200187716
272.5GHz,111,71deg,-3.45385289571154
272.5GHz,111,72deg,-3.07282974670896
272.5GHz,111,73deg,-2.87351953489632
272.5GHz,111,74deg,-2.84072512775024
272.5GHz,111,75deg,-2.94920565301785
272.5GHz,111,76deg,-3.16754029473509
272.5GHz,111,77deg,-3.46032292104204
272.5GHz,111,78deg,-3.79038154097691
272.5GHz,111,79deg,-4.12206072661971
272.5GHz,111,80deg,-4.42565879707209
272.5GHz,111,81deg,-4.68187481068114
272.5GHz,111,82deg,-4.88432176475305
272.5GHz,111,83deg,-5.03872564483777
272.5GHz,111,84deg,-5.15917522662952
272.5GHz,111,85deg,-5.26324903927307
272.5GHz,111,86deg,-5.36790454858748
272.5GHz,111,87deg,-5.48703060325558
272.5GHz,111,88deg,-5.63057231148251
272.5GHz,111,89deg,-5.80468446922199
272.5GHz,111,90deg,-6.01237211117856
272.5GHz,111,91deg,-6.2542578540219
272.5GHz,111,92deg,-6.52929262577332
272.5GHz,111,93deg,-6.83534028683859
272.5GHz,111,94deg,-7.16962220793203
272.5GHz,111,95deg,-7.52902581974371
272.5GHz,111,96deg,-7.91027924064136
272.5GHz,111,97deg,-8.30998374033321
272.5GHz,111,98deg,-8.7244840093483
272.5GHz,111,99deg,-9.14954867060112
272.5GHz,111,100deg,-9.57983854368847
272.5GHz,111,101deg,-10.0081741793283
272.5GHz,111,102deg,-10.4247060661407
272.5GHz,111,103deg,-10.8162760783638
272.5GHz,111,104deg,-11.166537882703
272.5GHz,111,105deg,-11.4576427439221
272.5GHz,111,106deg,-11.674123926054
272.5GHz,111,107deg,-11.8085823930165
272.5GHz,111,108deg,-11.8670708878587
272.5GHz,111,109deg,-11.8710937366323
272.5GHz,111,110deg,-11.8543747885226
272.5GHz,111,111deg,-11.8552856601655
272.5GHz,111,112deg,-11.9075192885094
272.5GHz,111,113deg,-12.0311529048893
272.5GHz,111,114deg,-12.2253559865068
272.5GHz,111,115deg,-12.4650338981009
272.5GHz,111,116deg,-12.7069262883206
272.5GHz,111,117deg,-12.9111422138345
272.5GHz,111,118deg,-13.0728530537896
272.5GHz,111,119deg,-13.2412591915763
272.5GHz,111,120deg,-13.5079039029698
272.5GHz,111,121deg,-13.9760664977899
272.5GHz,111,122deg,-14.7347447390941
272.5GHz,111,123deg,-15.8430057185909
272.5GHz,111,124deg,-17.309266661325
272.5GHz,111,125deg,-19.0322942964322
272.5GHz,111,126deg,-20.6688773259897
272.5GHz,111,127deg,-21.5798687878432
272.5GHz,111,128deg,-21.3594186010381
272.5GHz,111,129deg,-20.3485958768757
272.5GHz,111,130deg,-19.0635894676105
272.5GHz,111,131deg,-17.7692363925596
272.5GHz,111,132deg,-16.5619513046729
272.5GHz,111,133deg,-15.4682918813963
272.5GHz,111,134deg,-14.4817402551221
272.5GHz,111,135deg,-13.5945745304893
272.5GHz,111,136deg,-12.8301945386837
272.5GHz,111,137deg,-12.2471811830894
272.5GHz,111,138deg,-11.9103226154523
272.5GHz,111,139deg,-11.8568324471578
272.5GHz,111,140deg,-12.0819464372121
272.5GHz,111,141deg,-12.5488954441084
272.5GHz,111,142deg,-13.2123566135158
272.5GHz,111,143deg,-14.0228713394804
272.5GHz,111,144deg,-14.8808330888519
272.5GHz,111,145deg,-15.5953350712524
272.5GHz,111,146deg,-16.0078903323977
272.5GHz,111,147deg,-16.2114995461111
272.5GHz,111,148deg,-16.484195481541
272.5GHz,111,149deg,-17.0570131979793
272.5GHz,111,150deg,-18.0797142202397
272.5GHz,111,151deg,-19.7301581418298
272.5GHz,111,152deg,-22.304778098334
272.5GHz,111,153deg,-26.2935644598294
272.5GHz,111,154deg,-32.2474479726727
