Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,76,133deg,-17.5595986097733
272.5GHz,76,134deg,-17.1274844313428
272.5GHz,76,135deg,-16.1202938256544
272.5GHz,76,136deg,-14.6974342774265
272.5GHz,76,137deg,-13.1356203082631
272.5GHz,76,138deg,-11.6471396372187
272.5GHz,76,139deg,-10.3534825431154
272.5GHz,76,140deg,-9.32459214040036
272.5GHz,76,141deg,-8.60623207573305
272.5GHz,76,142deg,-8.21848599330716
272.5GHz,76,143deg,-8.13440788583778
272.5GHz,76,144deg,-8.26350775653022
272.5GHz,76,145deg,-8.47912843374768
272.5GHz,76,146deg,-8.69969911240036
272.5GHz,76,147deg,-8.93772902123454
272.5GHz,76,148deg,-9.24533538578691
272.5GHz,76,149deg,-9.64833047791308
272.5GHz,76,150deg,-10.1449977183927
272.5GHz,76,151deg,-10.6970821566756
272.5GHz,76,152deg,-11.2181799290744
272.5GHz,76,153deg,-11.7383579071555
272.5GHz,76,154deg,-12.6086218075129
272.5GHz,76,155deg,-14.3758353145604
272.5GHz,76,156deg,-17.5248089908104
272.5GHz,76,157deg,-22.0422841232911
272.5GHz,76,158deg,-26.1807562642603
272.5GHz,76,159deg,-29.9922967679184
272.5GHz,76,160deg,-36.5721671578779
272.5GHz,76,161deg,-30.2923452560997
272.5GHz,76,162deg,-27.4024846188757
272.5GHz,76,163deg,-26.4592234669617
272.5GHz,76,164deg,-23.1496673740248
272.5GHz,76,165deg,-20.4285146639288
272.5GHz,76,166deg,-20.1503997847719
272.5GHz,76,167deg,-22.1877807467139
272.5GHz,76,168deg,-23.7960325740351
272.5GHz,76,169deg,-22.7376092117885
272.5GHz,76,170deg,-23.5292764042221
272.5GHz,76,171deg,-26.4351312078751
272.5GHz,76,172deg,-22.7696987489751
272.5GHz,76,173deg,-19.1859873449005
272.5GHz,76,174deg,-18.276914459373
272.5GHz,76,175deg,-18.7163169596684
272.5GHz,76,176deg,-18.9091002443824
272.5GHz,76,177deg,-18.8459076820811
272.5GHz,76,178deg,-18.9689809671303
272.5GHz,76,179deg,-18.4702286880738
272.5GHz,76,180deg,-17.8809051089793
272.5GHz,77,0deg,1.72282379628567
272.5GHz,77,1deg,2.74204580076872
272.5GHz,77,2deg,3.41300166763443
272.5GHz,77,3deg,3.74801893565401
272.5GHz,77,4deg,3.79984011221595
272.5GHz,77,5deg,3.64442102741405
272.5GHz,77,6deg,3.31599285446715
272.5GHz,77,7deg,2.76148125827136
272.5GHz,77,8deg,1.89038247068805
272.5GHz,77,9deg,0.689937109845419
272.5GHz,77,10deg,-0.650687429040265
272.5GHz,77,11deg,-1.68039910932312
272.5GHz,77,12deg,-1.99158342933973
272.5GHz,77,13deg,-1.75441410700587
272.5GHz,77,14deg,-1.47051844472581
272.5GHz,77,15deg,-1.40900005861877
272.5GHz,77,16deg,-1.49477762822408
272.5GHz,77,17deg,-1.42519422632962
272.5GHz,77,18deg,-0.904354628890289
272.5GHz,77,19deg,0.104178449938692
272.5GHz,77,20deg,1.39787971073696
272.5GHz,77,21deg,2.77173152440449
272.5GHz,77,22deg,4.14483646155584
272.5GHz,77,23deg,5.50778073646703
272.5GHz,77,24deg,6.82602397181394
272.5GHz,77,25deg,8.0246927747016
272.5GHz,77,26deg,9.04094663370907
272.5GHz,77,27deg,9.85754815153228
272.5GHz,77,28deg,10.4924841147051
272.5GHz,77,29deg,10.9724562495472
272.5GHz,77,30deg,11.3163352425676
272.5GHz,77,31deg,11.5344837768282
272.5GHz,77,32deg,11.6354826100686
272.5GHz,77,33deg,11.6306449691168
272.5GHz,77,34deg,11.5325389804758
272.5GHz,77,35deg,11.3486407308717
272.5GHz,77,36deg,11.0742542246639
272.5GHz,77,37deg,10.6897917622453
272.5GHz,77,38deg,10.16431999367
272.5GHz,77,39deg,9.46212931572812
272.5GHz,77,40deg,8.5479030319522
272.5GHz,77,41deg,7.3902849554783
272.5GHz,77,42deg,5.96976545924766
272.5GHz,77,43deg,4.30257776724252
272.5GHz,77,44deg,2.49444403672643
272.5GHz,77,45deg,0.80490592622143
272.5GHz,77,46deg,-0.429806823302545
272.5GHz,77,47deg,-1.14008345167743
272.5GHz,77,48deg,-1.65846401014211
272.5GHz,77,49deg,-2.39304334749356
272.5GHz,77,50deg,-3.6052884648249
272.5GHz,77,51deg,-5.38940514899645
272.5GHz,77,52deg,-7.51364384298027
272.5GHz,77,53deg,-8.89276754654261
272.5GHz,77,54deg,-8.34969459026443
272.5GHz,77,55deg,-6.85774525629886
272.5GHz,77,56deg,-5.60289540077149
272.5GHz,77,57deg,-4.88518345846716
272.5GHz,77,58deg,-4.6740863842092
272.5GHz,77,59deg,-4.86389053072322
272.5GHz,77,60deg,-5.31891051566049
272.5GHz,77,61deg,-5.87517738921681
272.5GHz,77,62deg,-6.36046990314605
272.5GHz,77,63deg,-6.65600786277124
272.5GHz,77,64deg,-6.75765605934386
272.5GHz,77,65deg,-6.76193289409986
272.5GHz,77,66deg,-6.79188335872756
272.5GHz,77,67deg,-6.94042195089913
272.5GHz,77,68deg,-7.25518700367231
272.5GHz,77,69deg,-7.7427307727424
272.5GHz,77,70deg,-8.37338811800217
272.5GHz,77,71deg,-9.08317571592756
272.5GHz,77,72deg,-9.77965310870633
272.5GHz,77,73deg,-10.3637044393164
272.5GHz,77,74deg,-10.7691385451669
272.5GHz,77,75deg,-10.9945448550052
272.5GHz,77,76deg,-11.095970557232
272.5GHz,77,77deg,-11.1489646927894
272.5GHz,77,78deg,-11.2155897556313
272.5GHz,77,79deg,-11.3327308198904
272.5GHz,77,80deg,-11.5149046485667
272.5GHz,77,81deg,-11.7614769974455
272.5GHz,77,82deg,-12.0633416883799
272.5GHz,77,83deg,-12.4078940878618
272.5GHz,77,84deg,-12.7824493279779
272.5GHz,77,85deg,-13.1764131801217
272.5GHz,77,86deg,-13.5824001283606
272.5GHz,77,87deg,-13.9964362108863
272.5GHz,77,88deg,-14.4174208131019
272.5GHz,77,89deg,-14.8460804931527
272.5GHz,77,90deg,-15.2836587842014
272.5GHz,77,91deg,-15.7305347302633
272.5GHz,77,92deg,-16.1848906056946
272.5GHz,77,93deg,-16.6415178116035
272.5GHz,77,94deg,-17.0909101475361
272.5GHz,77,95deg,-17.5189606677762
272.5GHz,77,96deg,-17.9077907827711
272.5GHz,77,97deg,-18.2382979642551
272.5GHz,77,98deg,-18.4945872005965
272.5GHz,77,99deg,-18.6693985607931
272.5GHz,77,100deg,-18.7684968465041
272.5GHz,77,101deg,-18.8119196044497
272.5GHz,77,102deg,-18.8315013483767
272.5GHz,77,103deg,-18.8660017514526
272.5GHz,77,104deg,-18.9557153408396
272.5GHz,77,105deg,-19.1372601443505
272.5GHz,77,106deg,-19.4371896021624
272.5GHz,77,107deg,-19.860812227577
272.5GHz,77,108deg,-20.3709587278406
272.5GHz,77,109deg,-20.8563273661886
272.5GHz,77,110deg,-21.119247166376
272.5GHz,77,111deg,-20.9621576278258
272.5GHz,77,112deg,-20.3666971713864
272.5GHz,77,113deg,-19.5312679871454
272.5GHz,77,114deg,-18.703085904277
272.5GHz,77,115deg,-18.0462327137924
272.5GHz,77,116deg,-17.6238209274988
272.5GHz,77,117deg,-17.4150759399065
272.5GHz,77,118deg,-17.3266691652723
272.5GHz,77,119deg,-17.2158261699226
272.5GHz,77,120deg,-16.9594501709632
272.5GHz,77,121deg,-16.5417891359858
272.5GHz,77,122deg,-16.0592659763662
272.5GHz,77,123deg,-15.6315206525597
272.5GHz,77,124deg,-15.3231650924188
272.5GHz,77,125deg,-15.129851173212
272.5GHz,77,126deg,-15.0126808904931
272.5GHz,77,127deg,-14.9512540172651
272.5GHz,77,128deg,-14.9761347413992
272.5GHz,77,129deg,-15.1523679681291
272.5GHz,77,130deg,-15.5294278058736
272.5GHz,77,131deg,-16.0873939765417
272.5GHz,77,132deg,-16.6819987322272
272.5GHz,77,133deg,-16.9999694319653
272.5GHz,77,134deg,-16.6590984163815
272.5GHz,77,135deg,-15.5583682210688
272.5GHz,77,136deg,-14.0001443547106
272.5GHz,77,137deg,-12.3471308652072
272.5GHz,77,138deg,-10.8036384257016
272.5GHz,77,139deg,-9.45710243373951
272.5GHz,77,140deg,-8.36330511519271
272.5GHz,77,141deg,-7.58043179359504
272.5GHz,77,142deg,-7.15251050332075
272.5GHz,77,143deg,-7.07149834066822
272.5GHz,77,144deg,-7.2490875777661
272.5GHz,77,145deg,-7.53528477892281
272.5GHz,77,146deg,-7.80711348471512
272.5GHz,77,147deg,-8.05175137409515
272.5GHz,77,148deg,-8.33632935291364
272.5GHz,77,149deg,-8.72893565912385
272.5GHz,77,150deg,-9.26718363681299
272.5GHz,77,151deg,-9.92589587844326
272.5GHz,77,152deg,-10.591793455708
272.5GHz,77,153deg,-11.2282360470579
272.5GHz,77,154deg,-12.1300952676147
272.5GHz,77,155deg,-13.8287889883903
272.5GHz,77,156deg,-16.7942973775564
272.5GHz,77,157deg,-21.0383437736017
272.5GHz,77,158deg,-25.2278487446364
272.5GHz,77,159deg,-29.3196722024443
272.5GHz,77,160deg,-35.9852768716605
272.5GHz,77,161deg,-29.9690138657936
272.5GHz,77,162deg,-26.9906765256987
272.5GHz,77,163deg,-26.4139796571155
272.5GHz,77,164deg,-23.4336750494292
272.5GHz,77,165deg,-20.5500410937781
272.5GHz,77,166deg,-20.1033727532436
272.5GHz,77,167deg,-22.1333342224049
272.5GHz,77,168deg,-24.0772173814505
272.5GHz,77,169deg,-22.9326832586558
272.5GHz,77,170deg,-23.4387893503509
272.5GHz,77,171deg,-26.1112899524815
272.5GHz,77,172deg,-22.7013948645802
272.5GHz,77,173deg,-19.1374648485171
272.5GHz,77,174deg,-18.2256344183359
272.5GHz,77,175deg,-18.701213557758
272.5GHz,77,176deg,-18.9251331768561
272.5GHz,77,177deg,-18.856480972425
272.5GHz,77,178deg,-18.9867819755025
272.5GHz,77,179deg,-18.4898300588168
272.5GHz,77,180deg,-17.8809051089793
272.5GHz,78,0deg,1.72282379628567
272.5GHz,78,1deg,2.74381039312164
272.5GHz,78,2deg,3.41504521133992
272.5GHz,78,3deg,3.74899839734661
272.5GHz,78,4deg,3.80047847527754
272.5GHz,78,5deg,3.64639261467852
272.5GHz,78,6deg,3.31795120317468
272.5GHz,78,7deg,2.75795337124085
272.5GHz,78,8deg,1.87669084042984
272.5GHz,78,9deg,0.669200617248018
272.5GHz,78,10deg,-0.662717985395367
272.5GHz,78,11deg,-1.6606996542565
272.5GHz,78,12deg,-1.93595266620042
272.5GHz,78,13deg,-1.68723781767336
272.5GHz,78,14deg,-1.41592265805178
272.5GHz,78,15deg,-1.36929049794604
272.5GHz,78,16deg,-1.43962875070991
272.5GHz,78,17deg,-1.29689046790899
272.5GHz,78,18deg,-0.665415431268784
272.5GHz,78,19deg,0.429981093828625
272.5GHz,78,20deg,1.75954243543174
272.5GHz,78,21deg,3.13755361270133
272.5GHz,78,22deg,4.50766579591425
272.5GHz,78,23deg,5.86910430474903
272.5GHz,78,24deg,7.18494924992154
272.5GHz,78,25deg,8.37871629307575
272.5GHz,78,26deg,9.39079512762081
272.5GHz,78,27deg,10.2092964355066
272.5GHz,78,28deg,10.8561520571283
272.5GHz,78,29deg,11.3582431660907
272.5GHz,78,30deg,11.7303612396865
272.5GHz,78,31deg,11.9764004262385
272.5GHz,78,32deg,12.0993410220999
272.5GHz,78,33deg,12.1086400082083
272.5GHz,78,34deg,12.0198917864279
272.5GHz,78,35deg,11.8471797425021
272.5GHz,78,36deg,11.5926165832519
272.5GHz,78,37deg,11.2401710597406
272.5GHz,78,38deg,10.7580954234735
272.5GHz,78,39deg,10.107021937532
272.5GHz,78,40deg,9.24733062645171
272.5GHz,78,41deg,8.14355309297554
272.5GHz,78,42deg,6.77100982170223
272.5GHz,78,43deg,5.13666743545169
272.5GHz,78,44deg,3.32992316369666
272.5GHz,78,45deg,1.5932457466039
272.5GHz,78,46deg,0.274026129502016
272.5GHz,78,47deg,-0.512525519360212
272.5GHz,78,48deg,-1.08212853272474
272.5GHz,78,49deg,-1.86724143465278
272.5GHz,78,50deg,-3.15119228049838
272.5GHz,78,51deg,-5.00393002041916
272.5GHz,78,52deg,-6.98838952877407
272.5GHz,78,53deg,-7.61917550051117
272.5GHz,78,54deg,-6.27298570465308
272.5GHz,78,55deg,-4.48081600595081
272.5GHz,78,56deg,-3.13562551331131
272.5GHz,78,57deg,-2.36534793636068
272.5GHz,78,58deg,-2.10942504539568
272.5GHz,78,59deg,-2.27836091830976
272.5GHz,78,60deg,-2.77072911093875
272.5GHz,78,61deg,-3.45842598100805
272.5GHz,78,62deg,-4.17326506952087
272.5GHz,78,63deg,-4.72924158831353
272.5GHz,78,64deg,-5.00412216197786
272.5GHz,78,65deg,-5.01663510222763
272.5GHz,78,66deg,-4.89681185946415
272.5GHz,78,67deg,-4.78795076744214
272.5GHz,78,68deg,-4.78688234722773
272.5GHz,78,69deg,-4.93835388774611
272.5GHz,78,70deg,-5.24879207908112
272.5GHz,78,71deg,-5.69888627752366
272.5GHz,78,72deg,-6.25168611131955
272.5GHz,78,73deg,-6.85897587149456
272.5GHz,78,74deg,-7.46916080016349
272.5GHz,78,75deg,-8.03771162544715
272.5GHz,78,76deg,-8.53736713191761
272.5GHz,78,77deg,-8.96281434368942
272.5GHz,78,78deg,-9.32704312708701
272.5GHz,78,79deg,-9.65224729664489
272.5GHz,78,80deg,-9.96091680788141
272.5GHz,78,81deg,-10.2706650724736
272.5GHz,78,82deg,-10.592924872872
272.5GHz,78,83deg,-10.9339547786001
272.5GHz,78,84deg,-11.2966253102555
272.5GHz,78,85deg,-11.6820834051805
272.5GHz,78,86deg,-12.0909416509596
272.5GHz,78,87deg,-12.523950807977
272.5GHz,78,88deg,-12.9822431326604
272.5GHz,78,89deg,-13.4672548362338
272.5GHz,78,90deg,-13.9804001774433
272.5GHz,78,91deg,-14.5225078595848
272.5GHz,78,92deg,-15.0929611376368
272.5GHz,78,93deg,-15.6884227565966
272.5GHz,78,94deg,-16.3010071440857
272.5GHz,78,95deg,-16.915868565101
272.5GHz,78,96deg,-17.5085818103454
272.5GHz,78,97deg,-18.0436342806807
272.5GHz,78,98deg,-18.4767288975025
272.5GHz,78,99deg,-18.7640413495235
272.5GHz,78,100deg,-18.878229239731
272.5GHz,78,101deg,-18.8236206962112
272.5GHz,78,102deg,-18.6395645445306
272.5GHz,78,103deg,-18.3891668933645
272.5GHz,78,104deg,-18.1421290195912
272.5GHz,78,105deg,-17.9613538275067
272.5GHz,78,106deg,-17.8954506816517
272.5GHz,78,107deg,-17.9730837475002
272.5GHz,78,108deg,-18.1931428320322
272.5GHz,78,109deg,-18.5059640766628
272.5GHz,78,110deg,-18.7906419538085
272.5GHz,78,111deg,-18.8645625379801
272.5GHz,78,112deg,-18.5827364600744
272.5GHz,78,113deg,-17.9728627794621
272.5GHz,78,114deg,-17.2220715794274
272.5GHz,78,115deg,-16.53208339503
272.5GHz,78,116deg,-16.0238809329408
272.5GHz,78,117deg,-15.7233518525681
272.5GHz,78,118deg,-15.5715487716191
272.5GHz,78,119deg,-15.4446743585145
272.5GHz,78,120deg,-15.2099349487975
272.5GHz,78,121deg,-14.8140960183497
272.5GHz,78,122deg,-14.3202285642827
272.5GHz,78,123deg,-13.8442797532207
272.5GHz,78,124deg,-13.4731873641093
272.5GHz,78,125deg,-13.2389814682494
272.5GHz,78,126deg,-13.1415171647979
272.5GHz,78,127deg,-13.1854676533945
272.5GHz,78,128deg,-13.4017335939792
272.5GHz,78,129deg,-13.8384180411667
272.5GHz,78,130deg,-14.5276094412893
272.5GHz,78,131deg,-15.4350998494201
272.5GHz,78,132deg,-16.3740967575919
272.5GHz,78,133deg,-16.8936898192417
272.5GHz,78,134deg,-16.4519390415472
272.5GHz,78,135deg,-15.0719425399218
272.5GHz,78,136deg,-13.3125543189435
272.5GHz,78,137deg,-11.5914032428195
272.5GHz,78,138deg,-10.0417150619395
272.5GHz,78,139deg,-8.68182158404173
272.5GHz,78,140deg,-7.5448896157327
272.5GHz,78,141deg,-6.70641356647059
272.5GHz,78,142deg,-6.23990327251295
272.5GHz,78,143deg,-6.15916338229134
272.5GHz,78,144deg,-6.38182178039927
272.5GHz,78,145deg,-6.73952856070624
272.5GHz,78,146deg,-7.06784775796778
272.5GHz,78,147deg,-7.32219241435642
272.5GHz,78,148deg,-7.57921220886898
272.5GHz,78,149deg,-7.94561205826737
272.5GHz,78,150deg,-8.49634264265752
272.5GHz,78,151deg,-9.22561815552893
272.5GHz,78,152deg,-10.0093211595499
272.5GHz,78,153deg,-10.7526420509051
272.5GHz,78,154deg,-11.6834729032635
272.5GHz,78,155deg,-13.3127571193368
272.5GHz,78,156deg,-16.1157400408506
272.5GHz,78,157deg,-20.1669885977098
272.5GHz,78,158deg,-24.4364281490134
272.5GHz,78,159deg,-28.6925449148275
272.5GHz,78,160deg,-35.2588630362331
272.5GHz,78,161deg,-29.7472314512201
272.5GHz,78,162deg,-26.6276800077296
272.5GHz,78,163deg,-26.2991367566906
272.5GHz,78,164deg,-23.7096660482283
272.5GHz,78,165deg,-20.6880403657512
272.5GHz,78,166deg,-20.073383728061
272.5GHz,78,167deg,-22.0820824948788
272.5GHz,78,168deg,-24.3681311397592
272.5GHz,78,169deg,-23.1480256109212
272.5GHz,78,170deg,-23.3628786171068
272.5GHz,78,171deg,-25.8000481319282
272.5GHz,78,172deg,-22.6338063972177
272.5GHz,78,173deg,-19.0988529373634
272.5GHz,78,174deg,-18.1849964579276
272.5GHz,78,175deg,-18.6935799775593
272.5GHz,78,176deg,-18.9456333996108
272.5GHz,78,177deg,-18.8697970181458
272.5GHz,78,178deg,-19.0056398136314
272.5GHz,78,179deg,-18.5094652061395
272.5GHz,78,180deg,-17.8809051089793
272.5GHz,79,0deg,1.72282379628567
272.5GHz,79,1deg,2.74529514590032
272.5GHz,79,2deg,3.41672192488695
272.5GHz,79,3deg,3.7497230308907
272.5GHz,79,4deg,3.80108932669546
272.5GHz,79,5deg,3.64851512147942
272.5GHz,79,6deg,3.32009340176017
272.5GHz,79,7deg,2.75458319579698
272.5GHz,79,8deg,1.86313292591087
272.5GHz,79,9deg,0.648340266497271
272.5GHz,79,10deg,-0.676002441658521
272.5GHz,79,11deg,-1.64507339832
272.5GHz,79,12deg,-1.88822313082021
272.5GHz,79,13deg,-1.63029736877858
272.5GHz,79,14deg,-1.37165800769459
272.5GHz,79,15deg,-1.3382081560794
272.5GHz,79,16deg,-1.38978178744581
272.5GHz,79,17deg,-1.17209757506498
272.5GHz,79,18deg,-0.436532744718833
272.5GHz,79,19deg,0.732938613603118
272.5GHz,79,20deg,2.08796151957185
272.5GHz,79,21deg,3.46472496662872
272.5GHz,79,22deg,4.83009972073356
272.5GHz,79,23deg,6.19036902115184
272.5GHz,79,24deg,7.50477871254717
272.5GHz,79,25deg,8.6941244684599
272.5GHz,79,26deg,9.70150337129534
272.5GHz,79,27deg,10.5203330392353
272.5GHz,79,28deg,11.1767347992616
272.5GHz,79,29deg,11.6981664233159
272.5GHz,79,30deg,12.0957354266252
272.5GHz,79,31deg,12.3670218364081
272.5GHz,79,32deg,12.5091009576965
272.5GHz,79,33deg,12.5288436488625
272.5GHz,79,34deg,12.4441615247205
272.5GHz,79,35deg,12.2757153309252
272.5GHz,79,36deg,12.0333492380542
272.5GHz,79,37deg,11.7059805766002
272.5GHz,79,38deg,11.2621259328484
272.5GHz,79,39deg,10.6591545705031
272.5GHz,79,40deg,9.85301764855296
272.5GHz,79,41deg,8.80392291347057
272.5GHz,79,42deg,7.48220395304316
272.5GHz,79,43deg,5.88622462910135
272.5GHz,79,44deg,4.08845402511749
272.5GHz,79,45deg,2.30661596331537
272.5GHz,79,46deg,0.882799891488928
272.5GHz,79,47deg,-0.0231515155069421
272.5GHz,79,48deg,-0.686213819188798
272.5GHz,79,49deg,-1.54421533296494
272.5GHz,79,50deg,-2.88812668591308
272.5GHz,79,51deg,-4.72794248366852
272.5GHz,79,52deg,-6.37490573381587
272.5GHz,79,53deg,-6.26166581545752
272.5GHz,79,54deg,-4.51705771520407
272.5GHz,79,55deg,-2.67779215678354
272.5GHz,79,56deg,-1.34546165420896
272.5GHz,79,57deg,-0.570355890785983
272.5GHz,79,58deg,-0.290080592904947
272.5GHz,79,59deg,-0.430764954847847
272.5GHz,79,60deg,-0.914268251075252
272.5GHz,79,61deg,-1.64180736979643
272.5GHz,79,62deg,-2.47025592067718
272.5GHz,79,63deg,-3.20399071045178
272.5GHz,79,64deg,-3.64966122221353
272.5GHz,79,65deg,-3.73526189566676
272.5GHz,79,66deg,-3.56022169991584
272.5GHz,79,67deg,-3.30051315132405
272.5GHz,79,68deg,-3.09940417858482
272.5GHz,79,69deg,-3.03587066482199
272.5GHz,79,70deg,-3.13885109160025
272.5GHz,79,71deg,-3.40666731435681
272.5GHz,79,72deg,-3.8196465368616
272.5GHz,79,73deg,-4.34698586767621
272.5GHz,79,74deg,-4.95095796560436
272.5GHz,79,75deg,-5.5908292034026
272.5GHz,79,76deg,-6.22768926124478
272.5GHz,79,77deg,-6.82995176978868
272.5GHz,79,78deg,-7.37790800582038
272.5GHz,79,79deg,-7.86537280838976
272.5GHz,79,80deg,-8.29772983038145
272.5GHz,79,81deg,-8.687597462044
272.5GHz,79,82deg,-9.05023245336
272.5GHz,79,83deg,-9.40020074411203
272.5GHz,79,84deg,-9.74969485433513
272.5GHz,79,85deg,-10.1081087294031
272.5GHz,79,86deg,-10.4822947563392
272.5GHz,79,87deg,-10.8770652787706
272.5GHz,79,88deg,-11.2956974056643
272.5GHz,79,89deg,-11.7403367634167
272.5GHz,79,90deg,-12.2122585051712
272.5GHz,79,91deg,-12.7119539127531
272.5GHz,79,92deg,-13.2389903827495
272.5GHz,79,93deg,-13.7915555838259
272.5GHz,79,94deg,-14.3655550436156
272.5GHz,79,95deg,-14.9531127605018
272.5GHz,79,96deg,-15.5403997617723
272.5GHz,79,97deg,-16.1050518086605
272.5GHz,79,98deg,-16.6142885203281
272.5GHz,79,99deg,-17.026253292775
272.5GHz,79,100deg,-17.2979673495293
272.5GHz,79,101deg,-17.4007673557675
272.5GHz,79,102deg,-17.3368028391242
272.5GHz,79,103deg,-17.1449180073523
272.5GHz,79,104deg,-16.8907888934195
272.5GHz,79,105deg,-16.6488630776487
272.5GHz,79,106deg,-16.4867486331632
272.5GHz,79,107deg,-16.455237823205
272.5GHz,79,108deg,-16.5796262246938
272.5GHz,79,109deg,-16.8452119725896
272.5GHz,79,110deg,-17.1730501391549
272.5GHz,79,111deg,-17.4016202893586
272.5GHz,79,112deg,-17.3332728904002
272.5GHz,79,113deg,-16.8821444424486
272.5GHz,79,114deg,-16.1703748965225
272.5GHz,79,115deg,-15.4221150896927
272.5GHz,79,116deg,-14.8119588630348
272.5GHz,79,117deg,-14.4123809224388
272.5GHz,79,118deg,-14.200065910489
272.5GHz,79,119deg,-14.0732895087726
272.5GHz,79,120deg,-13.8915732599714
272.5GHz,79,121deg,-13.557460334
272.5GHz,79,122deg,-13.0879856550785
272.5GHz,79,123deg,-12.5919157002651
272.5GHz,79,124deg,-12.1862478743731
272.5GHz,79,125deg,-11.9460792810046
272.5GHz,79,126deg,-11.9066331118364
272.5GHz,79,127deg,-12.0861419392977
272.5GHz,79,128deg,-12.5040386261574
272.5GHz,79,129deg,-13.1841174455836
272.5GHz,79,130deg,-14.1407054423441
272.5GHz,79,131deg,-15.3354580453452
272.5GHz,79,132deg,-16.5453119768297
272.5GHz,79,133deg,-17.1233039401497
272.5GHz,79,134deg,-16.3382673546762
272.5GHz,79,135deg,-14.5343130903561
272.5GHz,79,136deg,-12.5756454029116
272.5GHz,79,137deg,-10.8453563991548
272.5GHz,79,138deg,-9.35454798278699
272.5GHz,79,139deg,-8.03008769680541
272.5GHz,79,140deg,-6.8762381548496
272.5GHz,79,141deg,-5.99192984282757
272.5GHz,79,142deg,-5.4875886420049
272.5GHz,79,143deg,-5.40270941229644
272.5GHz,79,144deg,-5.66428801313748
272.5GHz,79,145deg,-6.0909142774951
272.5GHz,79,146deg,-6.47924610967845
272.5GHz,79,147deg,-6.74853990578747
272.5GHz,79,148deg,-6.97872785177625
272.5GHz,79,149deg,-7.3099626831185
272.5GHz,79,150deg,-7.85126557729591
272.5GHz,79,151deg,-8.61974326582028
272.5GHz,79,152deg,-9.49307594550515
272.5GHz,79,153deg,-10.3291885222162
272.5GHz,79,154deg,-11.2835821970397
272.5GHz,79,155deg,-12.8429510881517
272.5GHz,79,156deg,-15.5030488455122
272.5GHz,79,157deg,-19.4187084546196
272.5GHz,79,158deg,-23.7820576015353
272.5GHz,79,159deg,-28.1121872571485
272.5GHz,79,160deg,-34.4128632935243
272.5GHz,79,161deg,-29.6221805622568
272.5GHz,79,162deg,-26.3281861750036
272.5GHz,79,163deg,-26.1330274331132
272.5GHz,79,164deg,-23.9627503425462
272.5GHz,79,165deg,-20.8345471203765
272.5GHz,79,166deg,-20.0562651072668
272.5GHz,79,167deg,-22.0320323454858
272.5GHz,79,168deg,-24.6614698804021
272.5GHz,79,169deg,-23.3794242253347
272.5GHz,79,170deg,-23.2989093476002
272.5GHz,79,171deg,-25.5026432117986
272.5GHz,79,172deg,-22.5677217962211
272.5GHz,79,173deg,-19.0702633255122
272.5GHz,79,174deg,-18.1552905773279
272.5GHz,79,175deg,-18.6938774159613
272.5GHz,79,176deg,-18.9707721053082
272.5GHz,79,177deg,-18.8858838828506
272.5GHz,79,178deg,-19.0255980500641
272.5GHz,79,179deg,-18.5291335552819
272.5GHz,79,180deg,-17.8809051089793
272.5GHz,80,0deg,1.72282379628567
272.5GHz,80,1deg,2.74650018830466
272.5GHz,80,2deg,3.41803543027471
272.5GHz,80,3deg,3.7502012421773
272.5GHz,80,4deg,3.80168021447542
272.5GHz,80,5deg,3.65079242542917
272.5GHz,80,6deg,3.3224383027192
272.5GHz,80,7deg,2.75143341946217
272.5GHz,80,8deg,1.84981064852551
272.5GHz,80,9deg,0.627424000161612
272.5GHz,80,10deg,-0.690624142239255
272.5GHz,80,11deg,-1.63371018077165
272.5GHz,80,12deg,-1.84831313298888
272.5GHz,80,13deg,-1.58295307728376
272.5GHz,80,14deg,-1.33651475145634
272.5GHz,80,15deg,-1.31420839651735
272.5GHz,80,16deg,-1.34419187767465
272.5GHz,80,17deg,-1.05168752564501
272.5GHz,80,18deg,-0.220378136791712
272.5GHz,80,19deg,1.01083120199462
272.5GHz,80,20deg,2.38253916872642
272.5GHz,80,21deg,3.75399372696401
272.5GHz,80,22deg,5.11355119141375
272.5GHz,80,23deg,6.47297173048817
272.5GHz,80,24deg,7.78652253529697
272.5GHz,80,25deg,8.97164090298435
272.5GHz,80,26deg,9.97391523896323
272.5GHz,80,27deg,10.7920675572501
272.5GHz,80,28deg,11.4565046825831
272.5GHz,80,29deg,11.9954547432246
272.5GHz,80,30deg,12.416609808851
272.5GHz,80,31deg,12.7114043543436
272.5GHz,80,32deg,12.8708089692781
272.5GHz,80,33deg,12.8984199099616
272.5GHz,80,34deg,12.8135678744801
272.5GHz,80,35deg,12.6430503537277
272.5GHz,80,36deg,12.4050033467738
272.5GHz,80,37deg,12.0946380354048
272.5GHz,80,38deg,11.6820412059653
272.5GHz,80,39deg,11.1219785653591
272.5GHz,80,40deg,10.3660087035149
272.5GHz,80,41deg,9.36989735406282
272.5GHz,80,42deg,8.09935043360362
272.5GHz,80,43deg,6.54540150240576
272.5GHz,80,44deg,4.76495172030901
272.5GHz,80,45deg,2.94754154665365
272.5GHz,80,46deg,1.41475765673311
272.5GHz,80,47deg,0.359774244329848
272.5GHz,80,48deg,-0.435455330491556
272.5GHz,80,49deg,-1.39249720699372
272.5GHz,80,50deg,-2.79210123313164
