Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,61deg,-12.3264534640671
272.5GHz,-177,62deg,-14.4468449102095
272.5GHz,-177,63deg,-17.4213410836405
272.5GHz,-177,64deg,-20.9437614607326
272.5GHz,-177,65deg,-21.9655568260079
272.5GHz,-177,66deg,-19.3799994786052
272.5GHz,-177,67deg,-16.8338220802385
272.5GHz,-177,68deg,-15.111143254246
272.5GHz,-177,69deg,-14.0576585499053
272.5GHz,-177,70deg,-13.50028129526
272.5GHz,-177,71deg,-13.3136873189171
272.5GHz,-177,72deg,-13.403998358801
272.5GHz,-177,73deg,-13.694352163688
272.5GHz,-177,74deg,-14.1172003904325
272.5GHz,-177,75deg,-14.6119976132219
272.5GHz,-177,76deg,-15.1268948138098
272.5GHz,-177,77deg,-15.6224861320766
272.5GHz,-177,78deg,-16.074846209565
272.5GHz,-177,79deg,-16.4754812101352
272.5GHz,-177,80deg,-16.8278463022976
272.5GHz,-177,81deg,-17.1422180766391
272.5GHz,-177,82deg,-17.4311908919807
272.5GHz,-177,83deg,-17.7069811291324
272.5GHz,-177,84deg,-17.9804315691375
272.5GHz,-177,85deg,-18.2610035659633
272.5GHz,-177,86deg,-18.5570918601986
272.5GHz,-177,87deg,-18.8762973889005
272.5GHz,-177,88deg,-19.2255571465777
272.5GHz,-177,89deg,-19.6111627475848
272.5GHz,-177,90deg,-20.0387206493228
272.5GHz,-177,91deg,-20.5130671009521
272.5GHz,-177,92deg,-21.0380866606556
272.5GHz,-177,93deg,-21.6163073432533
272.5GHz,-177,94deg,-22.2480536575277
272.5GHz,-177,95deg,-22.9298275586575
272.5GHz,-177,96deg,-23.6514953558064
272.5GHz,-177,97deg,-24.3919666522385
272.5GHz,-177,98deg,-25.1138695317648
272.5GHz,-177,99deg,-25.7601376642618
272.5GHz,-177,100deg,-26.2594159225669
272.5GHz,-177,101deg,-26.5478527112771
272.5GHz,-177,102deg,-26.602326882054
272.5GHz,-177,103deg,-26.4601318211384
272.5GHz,-177,104deg,-26.2055854466254
272.5GHz,-177,105deg,-25.937502900516
272.5GHz,-177,106deg,-25.7446426437802
272.5GHz,-177,107deg,-25.6984236947174
272.5GHz,-177,108deg,-25.856652156539
272.5GHz,-177,109deg,-26.2706873388401
272.5GHz,-177,110deg,-26.9921346390846
272.5GHz,-177,111deg,-28.0767094408915
272.5GHz,-177,112deg,-29.5788424166739
272.5GHz,-177,113deg,-31.5102466225174
272.5GHz,-177,114deg,-33.6691483504373
272.5GHz,-177,115deg,-35.2542006780834
272.5GHz,-177,116deg,-35.2605735229928
272.5GHz,-177,117deg,-34.1725203526761
272.5GHz,-177,118deg,-32.9890556479722
272.5GHz,-177,119deg,-31.959684636699
272.5GHz,-177,120deg,-30.8792042825271
272.5GHz,-177,121deg,-29.5297061582223
272.5GHz,-177,122deg,-27.9695883737578
272.5GHz,-177,123deg,-26.4605301317935
272.5GHz,-177,124deg,-25.231655361909
272.5GHz,-177,125deg,-24.3908325985696
272.5GHz,-177,126deg,-23.9342950984302
272.5GHz,-177,127deg,-23.749101173751
272.5GHz,-177,128deg,-23.6099549909753
272.5GHz,-177,129deg,-23.266450265065
272.5GHz,-177,130deg,-22.6515406825805
272.5GHz,-177,131deg,-21.9468495001977
272.5GHz,-177,132deg,-21.3826279027515
272.5GHz,-177,133deg,-21.0564268104881
272.5GHz,-177,134deg,-20.8882003676327
272.5GHz,-177,135deg,-20.6707075760634
272.5GHz,-177,136deg,-20.2442021773273
272.5GHz,-177,137deg,-19.68032745267
272.5GHz,-177,138deg,-19.2138881765043
272.5GHz,-177,139deg,-19.0311199926175
272.5GHz,-177,140deg,-19.1552877605996
272.5GHz,-177,141deg,-19.4273737736873
272.5GHz,-177,142deg,-19.5949349471476
272.5GHz,-177,143deg,-19.5703534402676
272.5GHz,-177,144deg,-19.5822879814337
272.5GHz,-177,145deg,-19.9702026759969
272.5GHz,-177,146deg,-20.9253220837604
272.5GHz,-177,147deg,-22.2642567905591
272.5GHz,-177,148deg,-23.1356758272225
272.5GHz,-177,149deg,-22.8132363748979
272.5GHz,-177,150deg,-22.1086692623185
272.5GHz,-177,151deg,-22.070978078163
272.5GHz,-177,152deg,-23.1919687540275
272.5GHz,-177,153deg,-25.7144504106254
272.5GHz,-177,154deg,-29.1614787913364
272.5GHz,-177,155deg,-29.9344343205888
272.5GHz,-177,156deg,-28.135490557927
272.5GHz,-177,157deg,-27.419671901375
272.5GHz,-177,158deg,-28.0933121120554
272.5GHz,-177,159deg,-28.7315308768389
272.5GHz,-177,160deg,-27.4557724864458
272.5GHz,-177,161deg,-25.6367488813821
272.5GHz,-177,162deg,-24.8641145779205
272.5GHz,-177,163deg,-25.5904131835017
272.5GHz,-177,164deg,-28.2097541458586
272.5GHz,-177,165deg,-33.9934857393221
272.5GHz,-177,166deg,-44.4866827064367
272.5GHz,-177,167deg,-35.1180169358419
272.5GHz,-177,168deg,-31.3758113308673
272.5GHz,-177,169deg,-29.950607700667
272.5GHz,-177,170deg,-29.1630186381018
272.5GHz,-177,171deg,-28.2544354313553
272.5GHz,-177,172deg,-26.9796980137498
272.5GHz,-177,173deg,-25.2642699148514
272.5GHz,-177,174deg,-23.2810445731996
272.5GHz,-177,175deg,-21.4179366679368
272.5GHz,-177,176deg,-19.9429209264906
272.5GHz,-177,177deg,-18.9066852290412
272.5GHz,-177,178deg,-18.236955753474
272.5GHz,-177,179deg,-17.8427283919427
272.5GHz,-177,180deg,-17.6669803767659
272.5GHz,-176,0deg,2.08645193650973
272.5GHz,-176,1deg,1.80694918645884
272.5GHz,-176,2deg,1.29752723337129
272.5GHz,-176,3deg,0.585555438833855
272.5GHz,-176,4deg,-0.301155281768435
272.5GHz,-176,5deg,-1.34875618562139
272.5GHz,-176,6deg,-2.56737263704399
272.5GHz,-176,7deg,-3.99278544881401
272.5GHz,-176,8deg,-5.68207797159398
272.5GHz,-176,9deg,-7.70650567134976
272.5GHz,-176,10deg,-10.1395566458334
272.5GHz,-176,11deg,-13.0348492220567
272.5GHz,-176,12deg,-16.3840923947455
272.5GHz,-176,13deg,-19.8923126385625
272.5GHz,-176,14deg,-21.676881974269
272.5GHz,-176,15deg,-19.571670174426
272.5GHz,-176,16deg,-16.4652330745825
272.5GHz,-176,17deg,-14.1095548932058
272.5GHz,-176,18deg,-12.6632750709299
272.5GHz,-176,19deg,-12.0155906894832
272.5GHz,-176,20deg,-12.0037120017578
272.5GHz,-176,21deg,-12.4107526917874
272.5GHz,-176,22deg,-12.9675968919516
272.5GHz,-176,23deg,-13.4372673582926
272.5GHz,-176,24deg,-13.7243736173088
272.5GHz,-176,25deg,-13.8271809239618
272.5GHz,-176,26deg,-13.6830643430308
272.5GHz,-176,27deg,-13.1734894901229
272.5GHz,-176,28deg,-12.3166961445686
272.5GHz,-176,29deg,-11.3307491843117
272.5GHz,-176,30deg,-10.4608436557004
272.5GHz,-176,31deg,-9.83152169248261
272.5GHz,-176,32deg,-9.41070930654419
272.5GHz,-176,33deg,-9.02645591374196
272.5GHz,-176,34deg,-8.46381749257158
272.5GHz,-176,35deg,-7.65292921981396
272.5GHz,-176,36deg,-6.73998935931213
272.5GHz,-176,37deg,-5.93842203868192
272.5GHz,-176,38deg,-5.38631715267354
272.5GHz,-176,39deg,-5.11823255500415
272.5GHz,-176,40deg,-5.08049478122178
272.5GHz,-176,41deg,-5.14620187117681
272.5GHz,-176,42deg,-5.15017235546094
272.5GHz,-176,43deg,-4.975473619181
272.5GHz,-176,44deg,-4.64143342920175
272.5GHz,-176,45deg,-4.28694954777101
272.5GHz,-176,46deg,-4.07357102330649
272.5GHz,-176,47deg,-4.11910440350911
272.5GHz,-176,48deg,-4.48524798214246
272.5GHz,-176,49deg,-5.18097995275794
272.5GHz,-176,50deg,-6.15121791403153
272.5GHz,-176,51deg,-7.24026728313972
272.5GHz,-176,52deg,-8.16542642857735
272.5GHz,-176,53deg,-8.63014809402068
272.5GHz,-176,54deg,-8.59360598381104
272.5GHz,-176,55deg,-8.31296805814762
272.5GHz,-176,56deg,-8.08682618089866
272.5GHz,-176,57deg,-8.10574824379584
272.5GHz,-176,58deg,-8.47184600510824
272.5GHz,-176,59deg,-9.25128347946053
272.5GHz,-176,60deg,-10.509252224082
272.5GHz,-176,61deg,-12.3251105157408
272.5GHz,-176,62deg,-14.7605434219205
272.5GHz,-176,63deg,-17.5754067128858
272.5GHz,-176,64deg,-19.217368302107
272.5GHz,-176,65deg,-18.0827792712979
272.5GHz,-176,66deg,-16.0086687920914
272.5GHz,-176,67deg,-14.3407768953486
272.5GHz,-176,68deg,-13.2305819728831
272.5GHz,-176,69deg,-12.5839503339125
272.5GHz,-176,70deg,-12.2952172050947
272.5GHz,-176,71deg,-12.2741262518612
272.5GHz,-176,72deg,-12.4424080642312
272.5GHz,-176,73deg,-12.7297305152284
272.5GHz,-176,74deg,-13.0736142934323
272.5GHz,-176,75deg,-13.4231620405689
272.5GHz,-176,76deg,-13.7441581868959
272.5GHz,-176,77deg,-14.0218144038034
272.5GHz,-176,78deg,-14.258664044975
272.5GHz,-176,79deg,-14.4684039927516
272.5GHz,-176,80deg,-14.6688426945184
272.5GHz,-176,81deg,-14.8767078985007
272.5GHz,-176,82deg,-15.1051470586496
272.5GHz,-176,83deg,-15.363299545735
272.5GHz,-176,84deg,-15.6569363169215
272.5GHz,-176,85deg,-15.9894067708042
272.5GHz,-176,86deg,-16.3624952127529
272.5GHz,-176,87deg,-16.7770482593077
272.5GHz,-176,88deg,-17.2333661977746
272.5GHz,-176,89deg,-17.7313964256895
272.5GHz,-176,90deg,-18.2707660525425
272.5GHz,-176,91deg,-18.8506688335247
272.5GHz,-176,92deg,-19.4695916575404
272.5GHz,-176,93deg,-20.1248346149867
272.5GHz,-176,94deg,-20.8117544819486
272.5GHz,-176,95deg,-21.5226644135617
272.5GHz,-176,96deg,-22.2453996341358
272.5GHz,-176,97deg,-22.9617955587284
272.5GHz,-176,98deg,-23.6468155509689
272.5GHz,-176,99deg,-24.2697473380451
272.5GHz,-176,100deg,-24.7991815496472
272.5GHz,-176,101deg,-25.2121839429691
272.5GHz,-176,102deg,-25.5046572777447
272.5GHz,-176,103deg,-25.6969760355758
272.5GHz,-176,104deg,-25.8309457935897
272.5GHz,-176,105deg,-25.9603143102517
272.5GHz,-176,106deg,-26.1409047606121
272.5GHz,-176,107deg,-26.4247639007898
272.5GHz,-176,108deg,-26.8589983193667
272.5GHz,-176,109deg,-27.4878935723014
272.5GHz,-176,110deg,-28.3566698643737
272.5GHz,-176,111deg,-29.5152083483607
272.5GHz,-176,112deg,-31.017871294342
272.5GHz,-176,113deg,-32.9040288242369
272.5GHz,-176,114deg,-35.0958719096906
272.5GHz,-176,115deg,-37.0382644970297
272.5GHz,-176,116deg,-37.4214428624317
272.5GHz,-176,117deg,-35.926075098442
272.5GHz,-176,118deg,-33.7325581317036
272.5GHz,-176,119deg,-31.4910352737673
272.5GHz,-176,120deg,-29.3226646294371
272.5GHz,-176,121deg,-27.2726026872597
272.5GHz,-176,122deg,-25.4155118007123
272.5GHz,-176,123deg,-23.8280944931937
272.5GHz,-176,124deg,-22.5594390039845
272.5GHz,-176,125deg,-21.6211926914637
272.5GHz,-176,126deg,-20.9848504524098
272.5GHz,-176,127deg,-20.5791638300911
272.5GHz,-176,128deg,-20.2959433927596
272.5GHz,-176,129deg,-20.0224987956046
272.5GHz,-176,130deg,-19.6985785950474
272.5GHz,-176,131deg,-19.3462659845387
272.5GHz,-176,132deg,-19.0301654744122
272.5GHz,-176,133deg,-18.7876284222647
272.5GHz,-176,134deg,-18.5963217002527
272.5GHz,-176,135deg,-18.4058162023701
272.5GHz,-176,136deg,-18.2091807394716
272.5GHz,-176,137deg,-18.0800235111318
272.5GHz,-176,138deg,-18.1233512553099
272.5GHz,-176,139deg,-18.3772066849562
272.5GHz,-176,140deg,-18.7244703724852
272.5GHz,-176,141deg,-18.9005160679833
272.5GHz,-176,142deg,-18.738682724319
272.5GHz,-176,143deg,-18.4370273493706
272.5GHz,-176,144deg,-18.3955926683977
272.5GHz,-176,145deg,-18.9167893592634
272.5GHz,-176,146deg,-20.057345387378
272.5GHz,-176,147deg,-21.3532647912415
272.5GHz,-176,148deg,-21.6485238494736
272.5GHz,-176,149deg,-20.7415253118508
272.5GHz,-176,150deg,-19.883645988574
272.5GHz,-176,151deg,-19.8993583723959
272.5GHz,-176,152deg,-21.1093094217848
272.5GHz,-176,153deg,-23.7246014292699
272.5GHz,-176,154deg,-27.4856477457087
272.5GHz,-176,155deg,-29.0544573277962
272.5GHz,-176,156deg,-27.4297846594958
272.5GHz,-176,157deg,-26.7180094589006
272.5GHz,-176,158deg,-27.5836923561366
272.5GHz,-176,159deg,-28.8761283267328
272.5GHz,-176,160deg,-28.1445513428652
272.5GHz,-176,161deg,-26.2833146591712
272.5GHz,-176,162deg,-25.3619746237824
272.5GHz,-176,163deg,-25.9392650918097
272.5GHz,-176,164deg,-28.3373031688999
272.5GHz,-176,165deg,-33.4611582451789
272.5GHz,-176,166deg,-41.0090826408209
272.5GHz,-176,167deg,-35.2419208497818
272.5GHz,-176,168deg,-31.5830429714941
272.5GHz,-176,169deg,-30.0311994528776
272.5GHz,-176,170deg,-29.1221390447875
272.5GHz,-176,171deg,-28.1552741123374
272.5GHz,-176,172deg,-26.9076171808647
272.5GHz,-176,173deg,-25.2749401160922
272.5GHz,-176,174deg,-23.3433392007946
272.5GHz,-176,175deg,-21.4644624892928
272.5GHz,-176,176deg,-19.9410457112093
272.5GHz,-176,177deg,-18.8659232570248
272.5GHz,-176,178deg,-18.1880063507358
272.5GHz,-176,179deg,-17.8132662188198
272.5GHz,-176,180deg,-17.6669803767659
272.5GHz,-175,0deg,2.08645193650973
272.5GHz,-175,1deg,1.78790361503641
272.5GHz,-175,2deg,1.26103135093552
272.5GHz,-175,3deg,0.533964231208476
272.5GHz,-175,4deg,-0.36645176464211
272.5GHz,-175,5deg,-1.43045564639543
272.5GHz,-175,6deg,-2.67536751630998
272.5GHz,-175,7deg,-4.14523198013212
272.5GHz,-175,8deg,-5.90287935669104
272.5GHz,-175,9deg,-8.01782681340413
272.5GHz,-175,10deg,-10.5455801966845
272.5GHz,-175,11deg,-13.4873790531902
272.5GHz,-175,12deg,-16.7244288543813
272.5GHz,-175,13deg,-19.8419540921144
272.5GHz,-175,14deg,-21.3236176818764
272.5GHz,-175,15deg,-19.555942687536
272.5GHz,-175,16deg,-16.6855677931191
272.5GHz,-175,17deg,-14.4240969464551
272.5GHz,-175,18deg,-13.0359733940781
272.5GHz,-175,19deg,-12.4220329174209
272.5GHz,-175,20deg,-12.3810749300296
272.5GHz,-175,21deg,-12.6356640399201
272.5GHz,-175,22deg,-12.902789849276
272.5GHz,-175,23deg,-13.0498963142892
272.5GHz,-175,24deg,-13.10857292659
272.5GHz,-175,25deg,-13.0463716383543
272.5GHz,-175,26deg,-12.6238294384067
272.5GHz,-175,27deg,-11.6510680454967
272.5GHz,-175,28deg,-10.3227585446871
272.5GHz,-175,29deg,-9.01700531164649
272.5GHz,-175,30deg,-7.96721392628765
272.5GHz,-175,31deg,-7.21104228916253
272.5GHz,-175,32deg,-6.64552238915883
272.5GHz,-175,33deg,-6.09354977488134
272.5GHz,-175,34deg,-5.41360735582335
272.5GHz,-175,35deg,-4.60872121133077
272.5GHz,-175,36deg,-3.80977436623917
272.5GHz,-175,37deg,-3.16233097441736
272.5GHz,-175,38deg,-2.75079311021834
272.5GHz,-175,39deg,-2.58456041831109
272.5GHz,-175,40deg,-2.60471472500321
272.5GHz,-175,41deg,-2.69606317602436
272.5GHz,-175,42deg,-2.72408603998862
272.5GHz,-175,43deg,-2.60916674081543
272.5GHz,-175,44deg,-2.38497249484441
272.5GHz,-175,45deg,-2.17211456558311
272.5GHz,-175,46deg,-2.10119788652425
272.5GHz,-175,47deg,-2.26224490837269
272.5GHz,-175,48deg,-2.69256457480861
272.5GHz,-175,49deg,-3.37608330394993
272.5GHz,-175,50deg,-4.23623270191656
272.5GHz,-175,51deg,-5.12751283671165
272.5GHz,-175,52deg,-5.86195452525689
272.5GHz,-175,53deg,-6.30862042304623
272.5GHz,-175,54deg,-6.49736965129705
272.5GHz,-175,55deg,-6.59147141559677
272.5GHz,-175,56deg,-6.77300085855003
272.5GHz,-175,57deg,-7.178354117647
272.5GHz,-175,58deg,-7.89987230339319
272.5GHz,-175,59deg,-9.00707343820193
272.5GHz,-175,60deg,-10.5584993271567
272.5GHz,-175,61deg,-12.5775076008901
272.5GHz,-175,62deg,-14.8987293988665
272.5GHz,-175,63deg,-16.7103418894245
272.5GHz,-175,64deg,-16.7367723915344
272.5GHz,-175,65deg,-15.3951478765782
272.5GHz,-175,66deg,-13.9467638869347
272.5GHz,-175,67deg,-12.86067053011
272.5GHz,-175,68deg,-12.171217192465
272.5GHz,-175,69deg,-11.8111375632994
272.5GHz,-175,70deg,-11.6990344733094
272.5GHz,-175,71deg,-11.7561776205242
272.5GHz,-175,72deg,-11.9104259329611
272.5GHz,-175,73deg,-12.100683303834
272.5GHz,-175,74deg,-12.2830130283668
272.5GHz,-175,75deg,-12.4350379155779
272.5GHz,-175,76deg,-12.5550340202565
272.5GHz,-175,77deg,-12.6555853874275
272.5GHz,-175,78deg,-12.7552260907709
272.5GHz,-175,79deg,-12.8717950727022
272.5GHz,-175,80deg,-13.0190113620697
272.5GHz,-175,81deg,-13.2057326295853
272.5GHz,-175,82deg,-13.4366731262008
272.5GHz,-175,83deg,-13.7135881609747
272.5GHz,-175,84deg,-14.0363836973234
272.5GHz,-175,85deg,-14.4039490061571
272.5GHz,-175,86deg,-14.8146914936134
272.5GHz,-175,87deg,-15.2668253928633
272.5GHz,-175,88deg,-15.7584814872959
272.5GHz,-175,89deg,-16.287695839604
272.5GHz,-175,90deg,-16.8523186924896
272.5GHz,-175,91deg,-17.4498686171414
272.5GHz,-175,92deg,-18.0773457295803
272.5GHz,-175,93deg,-18.7310138549101
272.5GHz,-175,94deg,-19.406167213194
272.5GHz,-175,95deg,-20.0969151302881
272.5GHz,-175,96deg,-20.7960500043546
272.5GHz,-175,97deg,-21.4951053344974
272.5GHz,-175,98deg,-22.1847444168793
272.5GHz,-175,99deg,-22.8556074552919
272.5GHz,-175,100deg,-23.4996324230138
272.5GHz,-175,101deg,-24.1116278607564
272.5GHz,-175,102deg,-24.6905866956635
272.5GHz,-175,103deg,-25.2400876071004
272.5GHz,-175,104deg,-25.7673501753347
272.5GHz,-175,105deg,-26.2811246737785
272.5GHz,-175,106deg,-26.7893815461602
272.5GHz,-175,107deg,-27.2983678343286
272.5GHz,-175,108deg,-27.814627475599
272.5GHz,-175,109deg,-28.3505515853639
272.5GHz,-175,110deg,-28.9316734382102
272.5GHz,-175,111deg,-29.6010517780894
272.5GHz,-175,112deg,-30.4137445074316
272.5GHz,-175,113deg,-31.4089430279369
272.5GHz,-175,114deg,-32.5258888033338
272.5GHz,-175,115deg,-33.4075441693702
272.5GHz,-175,116deg,-33.3096544670932
272.5GHz,-175,117deg,-31.9046531221848
272.5GHz,-175,118deg,-29.8363744743461
272.5GHz,-175,119deg,-27.743991273893
272.5GHz,-175,120deg,-25.8607892710858
272.5GHz,-175,121deg,-24.2225057686011
272.5GHz,-175,122deg,-22.8153471760533
272.5GHz,-175,123deg,-21.6252151431385
272.5GHz,-175,124deg,-20.6454275134446
272.5GHz,-175,125deg,-19.8698234818651
272.5GHz,-175,126deg,-19.2829567158297
272.5GHz,-175,127deg,-18.8537521464848
272.5GHz,-175,128deg,-18.5370035172749
272.5GHz,-175,129deg,-18.2845488727871
272.5GHz,-175,130deg,-18.0609820772257
272.5GHz,-175,131deg,-17.8511378879468
272.5GHz,-175,132deg,-17.6517292689589
272.5GHz,-175,133deg,-17.45833552355
272.5GHz,-175,134deg,-17.2685789144065
272.5GHz,-175,135deg,-17.1052710075764
272.5GHz,-175,136deg,-17.0341043537595
272.5GHz,-175,137deg,-17.1471766252018
272.5GHz,-175,138deg,-17.5104770346136
272.5GHz,-175,139deg,-18.0842703971588
272.5GHz,-175,140deg,-18.6369302818439
272.5GHz,-175,141deg,-18.8110957605688
272.5GHz,-175,142deg,-18.5261353610584
272.5GHz,-175,143deg,-18.1734993544162
272.5GHz,-175,144deg,-18.2355216211685
272.5GHz,-175,145deg,-19.0139367363126
272.5GHz,-175,146deg,-20.5292154473981
272.5GHz,-175,147deg,-22.0104525981198
272.5GHz,-175,148deg,-21.728038363506
272.5GHz,-175,149deg,-20.1324070662765
272.5GHz,-175,150deg,-18.9814433091076
272.5GHz,-175,151deg,-18.9150897683772
272.5GHz,-175,152deg,-20.1177633844079
272.5GHz,-175,153deg,-22.7577783799746
272.5GHz,-175,154deg,-26.6358078159046
272.5GHz,-175,155deg,-28.550846895006
272.5GHz,-175,156deg,-27.0649858024088
272.5GHz,-175,157deg,-26.42869201722
272.5GHz,-175,158deg,-27.448605143389
272.5GHz,-175,159deg,-29.012810944205
272.5GHz,-175,160deg,-28.4366071254773
272.5GHz,-175,161deg,-26.5723992667383
272.5GHz,-175,162deg,-25.6564978516512
272.5GHz,-175,163deg,-26.2180007726162
272.5GHz,-175,164deg,-28.4722009760362
272.5GHz,-175,165deg,-32.9205089877399
272.5GHz,-175,166deg,-38.3177499590119
272.5GHz,-175,167deg,-35.1905190871179
272.5GHz,-175,168deg,-31.8412224945971
272.5GHz,-175,169deg,-30.1127296525102
272.5GHz,-175,170deg,-29.0111767820284
272.5GHz,-175,171deg,-27.9975990150898
272.5GHz,-175,172deg,-26.8386523857332
272.5GHz,-175,173deg,-25.3249165436374
272.5GHz,-175,174deg,-23.4422111710904
272.5GHz,-175,175deg,-21.5326134157094
272.5GHz,-175,176deg,-19.9501004323778
272.5GHz,-175,177deg,-18.8306377992023
272.5GHz,-175,178deg,-18.141459392555
272.5GHz,-175,179deg,-17.7843752712152
272.5GHz,-175,180deg,-17.6669803767659
272.5GHz,-174,0deg,2.08645193650973
272.5GHz,-174,1deg,1.76887823199551
272.5GHz,-174,2deg,1.22456307942947
272.5GHz,-174,3deg,0.482531967257257
272.5GHz,-174,4deg,-0.431251219485031
272.5GHz,-174,5deg,-1.51122162671956
272.5GHz,-174,6deg,-2.78216923994305
272.5GHz,-174,7deg,-4.29671565714574
272.5GHz,-174,8deg,-6.12373466680324
272.5GHz,-174,9deg,-8.33098509169061
272.5GHz,-174,10deg,-10.9537121441688
272.5GHz,-174,11deg,-13.931386506586
272.5GHz,-174,12deg,-17.0236523267877
272.5GHz,-174,13deg,-19.7448053904865
272.5GHz,-174,14deg,-20.9871284583734
272.5GHz,-174,15deg,-19.5613192300334
272.5GHz,-174,16deg,-16.970329907002
272.5GHz,-174,17deg,-14.8422492786293
272.5GHz,-174,18deg,-13.5388860853759
272.5GHz,-174,19deg,-12.9680262285769
272.5GHz,-174,20deg,-12.8789564187951
272.5GHz,-174,21deg,-12.9402591267682
272.5GHz,-174,22deg,-12.9116595489451
272.5GHz,-174,23deg,-12.8082816691907
272.5GHz,-174,24deg,-12.7381064312983
272.5GHz,-174,25deg,-12.5719934201956
272.5GHz,-174,26deg,-11.902571438142
272.5GHz,-174,27deg,-10.5630640288078
272.5GHz,-174,28deg,-8.9366802857544
272.5GHz,-174,29deg,-7.45943678729254
272.5GHz,-174,30deg,-6.30534174774297
272.5GHz,-174,31deg,-5.44373693946942
272.5GHz,-174,32deg,-4.73677652957309
272.5GHz,-174,33deg,-4.02717731635719
272.5GHz,-174,34deg,-3.23600381347282
272.5GHz,-174,35deg,-2.40724062772386
272.5GHz,-174,36deg,-1.65287489639729
272.5GHz,-174,37deg,-1.07120688820501
272.5GHz,-174,38deg,-0.708576474783712
272.5GHz,-174,39deg,-0.55704722659747
272.5GHz,-174,40deg,-0.562444020719483
272.5GHz,-174,41deg,-0.6380162406297
272.5GHz,-174,42deg,-0.694007670314335
272.5GHz,-174,43deg,-0.68286405125595
272.5GHz,-174,44deg,-0.628768695499797
272.5GHz,-174,45deg,-0.610671358298767
272.5GHz,-174,46deg,-0.716275650596514
272.5GHz,-174,47deg,-1.00558733147919
272.5GHz,-174,48deg,-1.49546655647085
272.5GHz,-174,49deg,-2.15539368118254
272.5GHz,-174,50deg,-2.90853448064435
272.5GHz,-174,51deg,-3.64635115393293
272.5GHz,-174,52deg,-4.27028940635501
272.5GHz,-174,53deg,-4.74797674000638
272.5GHz,-174,54deg,-5.13470215953612
272.5GHz,-174,55deg,-5.53853186174773
272.5GHz,-174,56deg,-6.0710685614053
272.5GHz,-174,57deg,-6.8232813707427
272.5GHz,-174,58deg,-7.864094304062
272.5GHz,-174,59deg,-9.24188097465772
272.5GHz,-174,60deg,-10.9651821758159
272.5GHz,-174,61deg,-12.9165275980513
272.5GHz,-174,62deg,-14.640444279875
272.5GHz,-174,63deg,-15.3256072906448
272.5GHz,-174,64deg,-14.7768057148688
272.5GHz,-174,65deg,-13.7369598350813
272.5GHz,-174,66deg,-12.7964870520282
272.5GHz,-174,67deg,-12.1356516535715
272.5GHz,-174,68deg,-11.7515694911518
272.5GHz,-174,69deg,-11.5846961224072
272.5GHz,-174,70deg,-11.560574577094
272.5GHz,-174,71deg,-11.60584115155
272.5GHz,-174,72deg,-11.660044110068
272.5GHz,-174,73deg,-11.6859592865411
272.5GHz,-174,74deg,-11.6737574722792
272.5GHz,-174,75deg,-11.6359290545281
272.5GHz,-174,76deg,-11.5962239026385
272.5GHz,-174,77deg,-11.5790563547434
272.5GHz,-174,78deg,-11.6033120238098
272.5GHz,-174,79deg,-11.680570788297
272.5GHz,-174,80deg,-11.815943858939
272.5GHz,-174,81deg,-12.0098569587695
272.5GHz,-174,82deg,-12.2598406485129
272.5GHz,-174,83deg,-12.5619629600384
272.5GHz,-174,84deg,-12.9118369550579
272.5GHz,-174,85deg,-13.3052516184979
272.5GHz,-174,86deg,-13.7385053125434
272.5GHz,-174,87deg,-14.2085203292377
272.5GHz,-174,88deg,-14.7128068116803
272.5GHz,-174,89deg,-15.2493314904301
