Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,100,6deg,2.81021900276819
272.5GHz,100,7deg,2.13607540965174
272.5GHz,100,8deg,1.0735951322055
272.5GHz,100,9deg,-0.379239267637214
272.5GHz,100,10deg,-2.08536962109487
272.5GHz,100,11deg,-3.60916362841527
272.5GHz,100,12deg,-4.27034317329647
272.5GHz,100,13deg,-4.03847777105199
272.5GHz,100,14deg,-3.68370324306987
272.5GHz,100,15deg,-3.73309884511775
272.5GHz,100,16deg,-4.14330113254018
272.5GHz,100,17deg,-4.3605831058407
272.5GHz,100,18deg,-3.77496957616906
272.5GHz,100,19deg,-2.55765589298902
272.5GHz,100,20deg,-1.27823782994518
272.5GHz,100,21deg,-0.175184591005447
272.5GHz,100,22deg,0.79721640865663
272.5GHz,100,23deg,1.71509753479604
272.5GHz,100,24deg,2.55885429178446
272.5GHz,100,25deg,3.25515769184051
272.5GHz,100,26deg,3.76963935789899
272.5GHz,100,27deg,4.14079112785222
272.5GHz,100,28deg,4.44681711550398
272.5GHz,100,29deg,4.74212135045403
272.5GHz,100,30deg,5.01710829072195
272.5GHz,100,31deg,5.21325297925345
272.5GHz,100,32deg,5.26574627952041
272.5GHz,100,33deg,5.13473748853778
272.5GHz,100,34deg,4.82072996112885
272.5GHz,100,35deg,4.37183480977643
272.5GHz,100,36deg,3.87549037039292
272.5GHz,100,37deg,3.42060043401277
272.5GHz,100,38deg,3.04542980045852
272.5GHz,100,39deg,2.72045943195158
272.5GHz,100,40deg,2.38111446019736
272.5GHz,100,41deg,1.96817021869423
272.5GHz,100,42deg,1.4448414306813
272.5GHz,100,43deg,0.794386193190112
272.5GHz,100,44deg,0.00597254092575341
272.5GHz,100,45deg,-0.949377091203419
272.5GHz,100,46deg,-2.14569404522132
272.5GHz,100,47deg,-3.72151225698467
272.5GHz,100,48deg,-5.88983997481931
272.5GHz,100,49deg,-8.87766388695999
272.5GHz,100,50deg,-11.9880216973207
272.5GHz,100,51deg,-11.1960950717408
272.5GHz,100,52deg,-7.74437173854294
272.5GHz,100,53deg,-4.96960667304819
272.5GHz,100,54deg,-3.12899230886893
272.5GHz,100,55deg,-2.04079453129455
272.5GHz,100,56deg,-1.56802102683325
272.5GHz,100,57deg,-1.62310284678022
272.5GHz,100,58deg,-2.14452395724329
272.5GHz,100,59deg,-3.07538674522472
272.5GHz,100,60deg,-4.33366508031392
272.5GHz,100,61deg,-5.75729106750162
272.5GHz,100,62deg,-7.0306901905097
272.5GHz,100,63deg,-7.72978997709128
272.5GHz,100,64deg,-7.66405120026474
272.5GHz,100,65deg,-7.08201098160802
272.5GHz,100,66deg,-6.34682849721034
272.5GHz,100,67deg,-5.67153029239398
272.5GHz,100,68deg,-5.13244019482067
272.5GHz,100,69deg,-4.74157096104199
272.5GHz,100,70deg,-4.4892656797969
272.5GHz,100,71deg,-4.36200840479299
272.5GHz,100,72deg,-4.34835233989921
272.5GHz,100,73deg,-4.43984028559418
272.5GHz,100,74deg,-4.63001703771707
272.5GHz,100,75deg,-4.91295307216465
272.5GHz,100,76deg,-5.28191364708471
272.5GHz,100,77deg,-5.72840232981701
272.5GHz,100,78deg,-6.24161633498111
272.5GHz,100,79deg,-6.80829819207838
272.5GHz,100,80deg,-7.41299002912867
272.5GHz,100,81deg,-8.03872932293104
272.5GHz,100,82deg,-8.66820949124746
272.5GHz,100,83deg,-9.28532625318508
272.5GHz,100,84deg,-9.87685334400011
272.5GHz,100,85deg,-10.4338279250563
272.5GHz,100,86deg,-10.952210982273
272.5GHz,100,87deg,-11.432592554115
272.5GHz,100,88deg,-11.8790501291777
272.5GHz,100,89deg,-12.2975440744513
272.5GHz,100,90deg,-12.6943023911771
272.5GHz,100,91deg,-13.0745239345807
272.5GHz,100,92deg,-13.4415396128695
272.5GHz,100,93deg,-13.7964306228941
272.5GHz,100,94deg,-14.1380527315395
272.5GHz,100,95deg,-14.4634326234618
272.5GHz,100,96deg,-14.7685336355944
272.5GHz,100,97deg,-15.0493778423583
272.5GHz,100,98deg,-15.3034207758074
272.5GHz,100,99deg,-15.5309097861944
272.5GHz,100,100deg,-15.7357887958336
272.5GHz,100,101deg,-15.9256539155628
272.5GHz,100,102deg,-16.1103845144245
272.5GHz,100,103deg,-16.2993245545275
272.5GHz,100,104deg,-16.497162990258
272.5GHz,100,105deg,-16.6989889942293
272.5GHz,100,106deg,-16.8856939991285
272.5GHz,100,107deg,-17.022342371163
272.5GHz,100,108deg,-17.0637191574057
272.5GHz,100,109deg,-16.96982318958
272.5GHz,100,110deg,-16.7261082358088
272.5GHz,100,111deg,-16.3544427266936
272.5GHz,100,112deg,-15.9055600058784
272.5GHz,100,113deg,-15.4404656454633
272.5GHz,100,114deg,-15.0153758444388
272.5GHz,100,115deg,-14.6764899419679
272.5GHz,100,116deg,-14.4613463654427
272.5GHz,100,117deg,-14.4006341206946
272.5GHz,100,118deg,-14.5155311060904
272.5GHz,100,119deg,-14.807343337526
272.5GHz,100,120deg,-15.238447445666
272.5GHz,100,121deg,-15.7122323142417
272.5GHz,100,122deg,-16.0836650522031
272.5GHz,100,123deg,-16.2433324176055
272.5GHz,100,124deg,-16.228377316552
272.5GHz,100,125deg,-16.2173771090033
272.5GHz,100,126deg,-16.4145594166617
272.5GHz,100,127deg,-16.9620506330348
272.5GHz,100,128deg,-17.9095135347703
272.5GHz,100,129deg,-19.1799230781533
272.5GHz,100,130deg,-20.4846188340322
272.5GHz,100,131deg,-21.2620569763842
272.5GHz,100,132deg,-20.9868775202873
272.5GHz,100,133deg,-19.7666803854238
272.5GHz,100,134deg,-18.1954082519536
272.5GHz,100,135deg,-16.7821626782423
272.5GHz,100,136deg,-15.7732494741496
272.5GHz,100,137deg,-15.1774523194757
272.5GHz,100,138deg,-14.7889336774105
272.5GHz,100,139deg,-14.3005476222246
272.5GHz,100,140deg,-13.6192215818404
272.5GHz,100,141deg,-12.9997528070633
272.5GHz,100,142deg,-12.7494525416676
272.5GHz,100,143deg,-12.9587530220932
272.5GHz,100,144deg,-13.4089138505238
272.5GHz,100,145deg,-13.6505649142711
272.5GHz,100,146deg,-13.4625205518785
272.5GHz,100,147deg,-13.1344606722283
272.5GHz,100,148deg,-13.0214781759972
272.5GHz,100,149deg,-13.2318259767408
272.5GHz,100,150deg,-13.7088341398069
272.5GHz,100,151deg,-14.3483825695101
272.5GHz,100,152deg,-14.9765156622517
272.5GHz,100,153deg,-15.364404053891
272.5GHz,100,154deg,-15.5530827648499
272.5GHz,100,155deg,-15.9543764790588
272.5GHz,100,156deg,-16.8794559603691
272.5GHz,100,157deg,-18.1722463826899
272.5GHz,100,158deg,-19.3707322559399
272.5GHz,100,159deg,-20.3752007009051
272.5GHz,100,160deg,-21.2338246694306
272.5GHz,100,161deg,-21.6904892244585
272.5GHz,100,162deg,-22.5619916722888
272.5GHz,100,163deg,-26.0354147875376
272.5GHz,100,164deg,-34.8788804442377
272.5GHz,100,165deg,-26.5892472182712
272.5GHz,100,166deg,-22.8439119564021
272.5GHz,100,167deg,-23.1500888435496
272.5GHz,100,168deg,-25.1301413459364
272.5GHz,100,169deg,-24.3454679887558
272.5GHz,100,170deg,-23.1509906400185
272.5GHz,100,171deg,-23.8540721790563
272.5GHz,100,172deg,-24.253267971871
272.5GHz,100,173deg,-23.184880634423
272.5GHz,100,174deg,-23.2185872543021
272.5GHz,100,175deg,-23.9581614782958
272.5GHz,100,176deg,-23.2765474024783
272.5GHz,100,177deg,-23.229426774144
272.5GHz,100,178deg,-25.5918206816858
272.5GHz,100,179deg,-25.64394913427
272.5GHz,100,180deg,-22.2813196000699
272.5GHz,101,0deg,0.483640716959769
272.5GHz,101,1deg,1.68452299796231
272.5GHz,101,2deg,2.53387418262965
272.5GHz,101,3deg,3.01900137512369
272.5GHz,101,4deg,3.18503078090896
272.5GHz,101,5deg,3.08352617179166
272.5GHz,101,6deg,2.71437593264277
272.5GHz,101,7deg,2.01844320729034
272.5GHz,101,8deg,0.931846920462192
272.5GHz,101,9deg,-0.548458073604711
272.5GHz,101,10deg,-2.28565315516937
272.5GHz,101,11deg,-3.83944739424223
272.5GHz,101,12deg,-4.519742984395
272.5GHz,101,13deg,-4.3031965489154
272.5GHz,101,14deg,-3.981753141637
272.5GHz,101,15deg,-4.10064843677137
272.5GHz,101,16deg,-4.63649671040786
272.5GHz,101,17deg,-5.03396406827603
272.5GHz,101,18deg,-4.61595857136859
272.5GHz,101,19deg,-3.51989964676222
272.5GHz,101,20deg,-2.36274363184309
272.5GHz,101,21deg,-1.40969832196357
272.5GHz,101,22deg,-0.601247469809594
272.5GHz,101,23deg,0.170792528980051
272.5GHz,101,24deg,0.908028385359367
272.5GHz,101,25deg,1.53825396883065
272.5GHz,101,26deg,2.02437742687643
272.5GHz,101,27deg,2.41003408047784
272.5GHz,101,28deg,2.77904869008186
272.5GHz,101,29deg,3.17740537841075
272.5GHz,101,30deg,3.5738692546656
272.5GHz,101,31deg,3.8896451702011
272.5GHz,101,32deg,4.04728872818378
272.5GHz,101,33deg,3.99841325771597
272.5GHz,101,34deg,3.73885653106646
272.5GHz,101,35deg,3.32293372909615
272.5GHz,101,36deg,2.86309989564451
272.5GHz,101,37deg,2.48864493336764
272.5GHz,101,38deg,2.27146940868632
272.5GHz,101,39deg,2.18671208710569
272.5GHz,101,40deg,2.14638947667917
272.5GHz,101,41deg,2.0554335843975
272.5GHz,101,42deg,1.84284150214053
272.5GHz,101,43deg,1.46850012814765
272.5GHz,101,44deg,0.914725797708437
272.5GHz,101,45deg,0.16550673216733
272.5GHz,101,46deg,-0.819670525558234
272.5GHz,101,47deg,-2.1254938228482
272.5GHz,101,48deg,-3.88313397342906
272.5GHz,101,49deg,-6.21254386857633
272.5GHz,101,50deg,-8.79272529536265
272.5GHz,101,51deg,-9.55042299063306
272.5GHz,101,52deg,-7.4198173651941
272.5GHz,101,53deg,-4.92472920554427
272.5GHz,101,54deg,-3.11079067411502
272.5GHz,101,55deg,-2.00877973891521
272.5GHz,101,56deg,-1.51304252705938
272.5GHz,101,57deg,-1.52365291097923
272.5GHz,101,58deg,-1.9480152855158
272.5GHz,101,59deg,-2.68265580404231
272.5GHz,101,60deg,-3.59159962840431
272.5GHz,101,61deg,-4.49302948867282
272.5GHz,101,62deg,-5.18359856260089
272.5GHz,101,63deg,-5.52124582605674
272.5GHz,101,64deg,-5.50278025828255
272.5GHz,101,65deg,-5.2379140615001
272.5GHz,101,66deg,-4.85761233127903
272.5GHz,101,67deg,-4.45846462801937
272.5GHz,101,68deg,-4.0979809820914
272.5GHz,101,69deg,-3.80779796823765
272.5GHz,101,70deg,-3.60523822276278
272.5GHz,101,71deg,-3.4997163619944
272.5GHz,101,72deg,-3.49558381885158
272.5GHz,101,73deg,-3.59319899296051
272.5GHz,101,74deg,-3.78928729809151
272.5GHz,101,75deg,-4.07710426777776
272.5GHz,101,76deg,-4.44662849517617
272.5GHz,101,77deg,-4.88489735893935
272.5GHz,101,78deg,-5.37656834025625
272.5GHz,101,79deg,-5.90477679063133
272.5GHz,101,80deg,-6.45231910374035
272.5GHz,101,81deg,-7.00309210652698
272.5GHz,101,82deg,-7.54357917061002
272.5GHz,101,83deg,-8.06405754621013
272.5GHz,101,84deg,-8.55920069037588
272.5GHz,101,85deg,-9.02790627951582
272.5GHz,101,86deg,-9.4724314151762
272.5GHz,101,87deg,-9.89712450602523
272.5GHz,101,88deg,-10.3071052915698
272.5GHz,101,89deg,-10.7071630623451
272.5GHz,101,90deg,-11.1010001229775
272.5GHz,101,91deg,-11.4908272189383
272.5GHz,101,92deg,-11.8772587196829
272.5GHz,101,93deg,-12.2594524184365
272.5GHz,101,94deg,-12.635465303037
272.5GHz,101,95deg,-13.0028223101692
272.5GHz,101,96deg,-13.3592928634882
272.5GHz,101,97deg,-13.7038207802042
272.5GHz,101,98deg,-14.037455365834
272.5GHz,101,99deg,-14.3640120048757
272.5GHz,101,100deg,-14.6901000102295
272.5GHz,101,101deg,-15.024137375027
272.5GHz,101,102deg,-15.3740270089631
272.5GHz,101,103deg,-15.7432752998521
272.5GHz,101,104deg,-16.1255767332303
272.5GHz,101,105deg,-16.4986693848404
272.5GHz,101,106deg,-16.8203043829658
272.5GHz,101,107deg,-17.0323311190783
272.5GHz,101,108deg,-17.0790032110961
272.5GHz,101,109deg,-16.9349359447372
272.5GHz,101,110deg,-16.6217293347548
272.5GHz,101,111deg,-16.1965273915891
272.5GHz,101,112deg,-15.7236999200903
272.5GHz,101,113deg,-15.2538333210511
272.5GHz,101,114deg,-14.8201997126273
272.5GHz,101,115deg,-14.4472128293825
272.5GHz,101,116deg,-14.1605894178645
272.5GHz,101,117deg,-13.9908236472856
272.5GHz,101,118deg,-13.9662174482948
272.5GHz,101,119deg,-14.0964694835216
272.5GHz,101,120deg,-14.3514490287745
272.5GHz,101,121deg,-14.6473230401057
272.5GHz,101,122deg,-14.8677294221007
272.5GHz,101,123deg,-14.9401547231057
272.5GHz,101,124deg,-14.9104168398013
272.5GHz,101,125deg,-14.9194206054568
272.5GHz,101,126deg,-15.1089164564401
272.5GHz,101,127deg,-15.5524421075081
272.5GHz,101,128deg,-16.2305980739563
272.5GHz,101,129deg,-17.0240927845047
272.5GHz,101,130deg,-17.7180115210012
272.5GHz,101,131deg,-18.0348539123942
272.5GHz,101,132deg,-17.7366848483555
272.5GHz,101,133deg,-16.8174117124802
272.5GHz,101,134deg,-15.5771033258505
272.5GHz,101,135deg,-14.4072606192474
272.5GHz,101,136deg,-13.5748745891125
272.5GHz,101,137deg,-13.1725229169859
272.5GHz,101,138deg,-13.1231560857831
272.5GHz,101,139deg,-13.1989500791865
272.5GHz,101,140deg,-13.1671871258653
272.5GHz,101,141deg,-13.0482590523931
272.5GHz,101,142deg,-13.1110607017656
272.5GHz,101,143deg,-13.5767786752226
272.5GHz,101,144deg,-14.369619234541
272.5GHz,101,145deg,-15.0086314063136
272.5GHz,101,146deg,-14.9943181129997
272.5GHz,101,147deg,-14.5316437977746
272.5GHz,101,148deg,-14.169359835209
272.5GHz,101,149deg,-14.1803494508441
272.5GHz,101,150deg,-14.5941568295255
272.5GHz,101,151deg,-15.3294572810341
272.5GHz,101,152deg,-16.1455163585219
272.5GHz,101,153deg,-16.6503067847546
272.5GHz,101,154deg,-16.7902506400405
272.5GHz,101,155deg,-17.050709529207
272.5GHz,101,156deg,-17.7897492422718
272.5GHz,101,157deg,-18.8313505536136
272.5GHz,101,158deg,-19.7802755328453
272.5GHz,101,159deg,-20.6444087829123
272.5GHz,101,160deg,-21.4061213662293
272.5GHz,101,161deg,-21.7647782746774
272.5GHz,101,162deg,-22.6199437789621
272.5GHz,101,163deg,-26.1755453540791
272.5GHz,101,164deg,-35.391398987143
272.5GHz,101,165deg,-26.6364830879767
272.5GHz,101,166deg,-22.8694206567707
272.5GHz,101,167deg,-23.0888698205908
272.5GHz,101,168deg,-24.9096194347709
272.5GHz,101,169deg,-24.2849922479758
272.5GHz,101,170deg,-23.2193754971936
272.5GHz,101,171deg,-23.7934917158238
272.5GHz,101,172deg,-23.8922444807811
272.5GHz,101,173deg,-22.7986534267222
272.5GHz,101,174deg,-22.8554381655171
272.5GHz,101,175deg,-23.6027799388531
272.5GHz,101,176deg,-23.0623477113116
272.5GHz,101,177deg,-23.1157093076479
272.5GHz,101,178deg,-25.4926792570216
272.5GHz,101,179deg,-25.5977950209418
272.5GHz,101,180deg,-22.2813196000699
272.5GHz,102,0deg,0.483640716959769
272.5GHz,102,1deg,1.67158175423344
272.5GHz,102,2deg,2.50660378859483
272.5GHz,102,3deg,2.97619636503136
272.5GHz,102,4deg,3.12495345710189
272.5GHz,102,5deg,3.00399404154402
272.5GHz,102,6deg,2.61319310025756
272.5GHz,102,7deg,1.89337653645079
272.5GHz,102,8deg,0.779994379227677
272.5GHz,102,9deg,-0.731152256983314
272.5GHz,102,10deg,-2.50356350277939
272.5GHz,102,11deg,-4.09239870970389
272.5GHz,102,12deg,-4.79721449347615
272.5GHz,102,13deg,-4.60017131978477
272.5GHz,102,14deg,-4.31446276897599
272.5GHz,102,15deg,-4.50426966397108
272.5GHz,102,16deg,-5.17013680637912
272.5GHz,102,17deg,-5.76709902417404
272.5GHz,102,18deg,-5.5541930043043
272.5GHz,102,19deg,-4.61517527623888
272.5GHz,102,20deg,-3.61045267219948
272.5GHz,102,21deg,-2.84083353314532
272.5GHz,102,22deg,-2.23905958615004
272.5GHz,102,23deg,-1.6604172592823
272.5GHz,102,24deg,-1.06883127466763
272.5GHz,102,25deg,-0.52555090482563
272.5GHz,102,26deg,-0.0669561447446633
272.5GHz,102,27deg,0.358378905223204
272.5GHz,102,28deg,0.842246447184138
272.5GHz,102,29deg,1.42038606027894
272.5GHz,102,30deg,2.03500524727879
272.5GHz,102,31deg,2.58157738011431
272.5GHz,102,32deg,2.9633253984599
272.5GHz,102,33deg,3.11694059551263
272.5GHz,102,34deg,3.03039301521976
272.5GHz,102,35deg,2.76230752697692
272.5GHz,102,36deg,2.44348992841838
272.5GHz,102,37deg,2.22901558883098
272.5GHz,102,38deg,2.20636565354187
272.5GHz,102,39deg,2.34184612766833
272.5GHz,102,40deg,2.52114822205309
272.5GHz,102,41deg,2.62364007493774
272.5GHz,102,42deg,2.56496061145447
272.5GHz,102,43deg,2.30538464161747
272.5GHz,102,44deg,1.83878484654717
272.5GHz,102,45deg,1.16969444015044
272.5GHz,102,46deg,0.285679226239016
272.5GHz,102,47deg,-0.8626003772897
272.5GHz,102,48deg,-2.35880300715153
272.5GHz,102,49deg,-4.26445702629615
272.5GHz,102,50deg,-6.37067614886361
272.5GHz,102,51deg,-7.58063843460321
272.5GHz,102,52deg,-6.72409825626123
272.5GHz,102,53deg,-4.90771771846122
272.5GHz,102,54deg,-3.36237022758932
272.5GHz,102,55deg,-2.38673680137247
272.5GHz,102,56deg,-1.95387997622551
272.5GHz,102,57deg,-1.96686377263042
272.5GHz,102,58deg,-2.30407407497894
272.5GHz,102,59deg,-2.82135646997608
272.5GHz,102,60deg,-3.36267178912363
272.5GHz,102,61deg,-3.79695085944651
272.5GHz,102,62deg,-4.06194937870386
272.5GHz,102,63deg,-4.16945152065551
272.5GHz,102,64deg,-4.16548850678869
272.5GHz,102,65deg,-4.09025812175148
272.5GHz,102,66deg,-3.9669499454548
272.5GHz,102,67deg,-3.81083335168679
272.5GHz,102,68deg,-3.64008123888305
272.5GHz,102,69deg,-3.4789518766569
272.5GHz,102,70deg,-3.35411346688495
272.5GHz,102,71deg,-3.28903740883447
272.5GHz,102,72deg,-3.30009876075397
272.5GHz,102,73deg,-3.39523664719356
272.5GHz,102,74deg,-3.57445009731933
272.5GHz,102,75deg,-3.83120534262211
272.5GHz,102,76deg,-4.15418740774989
272.5GHz,102,77deg,-4.52916472601342
272.5GHz,102,78deg,-4.94087808126629
272.5GHz,102,79deg,-5.37484506615948
272.5GHz,102,80deg,-5.81888560868957
272.5GHz,102,81deg,-6.26413073432867
272.5GHz,102,82deg,-6.70534698583775
272.5GHz,102,83deg,-7.1405820698114
272.5GHz,102,84deg,-7.57032349250831
272.5GHz,102,85deg,-7.99646091548964
272.5GHz,102,86deg,-8.4213191126921
272.5GHz,102,87deg,-8.8469229920937
272.5GHz,102,88deg,-9.27453941164165
272.5GHz,102,89deg,-9.70446125858336
272.5GHz,102,90deg,-10.1359695047179
272.5GHz,102,91deg,-10.5674168239151
272.5GHz,102,92deg,-10.996403599782
272.5GHz,102,93deg,-11.4200481443451
272.5GHz,102,94deg,-11.8353752969108
272.5GHz,102,95deg,-12.2398496303655
272.5GHz,102,96deg,-12.6320502291422
272.5GHz,102,97deg,-13.0124182755857
272.5GHz,102,98deg,-13.3839161908558
272.5GHz,102,99deg,-13.7523462366042
272.5GHz,102,100deg,-14.126021975497
272.5GHz,102,101deg,-14.5144818463395
272.5GHz,102,102deg,-14.9259608641944
272.5GHz,102,103deg,-15.3633875250379
272.5GHz,102,104deg,-15.8188920445406
272.5GHz,102,105deg,-16.2676896468686
272.5GHz,102,106deg,-16.6645136929191
272.5GHz,102,107deg,-16.9491353177368
272.5GHz,102,108deg,-17.0668450803489
272.5GHz,102,109deg,-16.9970399107064
272.5GHz,102,110deg,-16.7664739435352
272.5GHz,102,111deg,-16.4322529757526
272.5GHz,102,112deg,-16.0502367551692
272.5GHz,102,113deg,-15.6549042532811
272.5GHz,102,114deg,-15.2605863272034
272.5GHz,102,115deg,-14.8775778695045
272.5GHz,102,116deg,-14.5290304194405
272.5GHz,102,117deg,-14.2547651201475
272.5GHz,102,118deg,-14.0975652980452
272.5GHz,102,119deg,-14.078857790426
272.5GHz,102,120deg,-14.1751190277726
272.5GHz,102,121deg,-14.3102709692257
272.5GHz,102,122deg,-14.3875737418533
272.5GHz,102,123deg,-14.3641745188567
272.5GHz,102,124deg,-14.3022969824251
272.5GHz,102,125deg,-14.3293677962066
272.5GHz,102,126deg,-14.5503485473398
272.5GHz,102,127deg,-14.9862364011154
272.5GHz,102,128deg,-15.5510961307002
272.5GHz,102,129deg,-16.0675808558583
272.5GHz,102,130deg,-16.338303703956
272.5GHz,102,131deg,-16.2353786157192
272.5GHz,102,132deg,-15.7253789439053
272.5GHz,102,133deg,-14.866800022909
272.5GHz,102,134deg,-13.827629932388
272.5GHz,102,135deg,-12.8406425288602
272.5GHz,102,136deg,-12.1054173626676
272.5GHz,102,137deg,-11.7279561032439
272.5GHz,102,138deg,-11.7033274614417
272.5GHz,102,139deg,-11.9165113327563
272.5GHz,102,140deg,-12.1957565305651
272.5GHz,102,141deg,-12.459907402497
272.5GHz,102,142deg,-12.8264445423438
272.5GHz,102,143deg,-13.5023905407271
272.5GHz,102,144deg,-14.5522720443398
272.5GHz,102,145deg,-15.6634211433216
272.5GHz,102,146deg,-16.1593432512599
272.5GHz,102,147deg,-15.8342195976995
272.5GHz,102,148deg,-15.2980772119643
272.5GHz,102,149deg,-15.0915983253247
272.5GHz,102,150deg,-15.407909892975
272.5GHz,102,151deg,-16.2364831475692
272.5GHz,102,152deg,-17.3234575359303
272.5GHz,102,153deg,-18.1031601937272
272.5GHz,102,154deg,-18.3039626397019
272.5GHz,102,155deg,-18.4502353219224
272.5GHz,102,156deg,-18.9923228171933
272.5GHz,102,157deg,-19.7753835294508
272.5GHz,102,158deg,-20.5096073470093
272.5GHz,102,159deg,-21.2909565847786
272.5GHz,102,160deg,-21.9605304947364
272.5GHz,102,161deg,-22.1303964933842
272.5GHz,102,162deg,-22.8785289544198
272.5GHz,102,163deg,-26.4832299435338
272.5GHz,102,164deg,-35.7955130548231
272.5GHz,102,165deg,-26.6135110472936
272.5GHz,102,166deg,-22.882136275963
272.5GHz,102,167deg,-23.0270391583729
272.5GHz,102,168deg,-24.6796866341118
272.5GHz,102,169deg,-24.1884700814727
272.5GHz,102,170deg,-23.2597246435198
272.5GHz,102,171deg,-23.7072802289798
272.5GHz,102,172deg,-23.5351503954389
272.5GHz,102,173deg,-22.4294546242657
272.5GHz,102,174deg,-22.5123175439956
272.5GHz,102,175deg,-23.2694125815313
272.5GHz,102,176deg,-22.8551765681089
272.5GHz,102,177deg,-23.002766127973
272.5GHz,102,178deg,-25.3924224590708
272.5GHz,102,179deg,-25.5497223911944
272.5GHz,102,180deg,-22.2813196000699
272.5GHz,103,0deg,0.483640716959772
272.5GHz,103,1deg,1.65819206996196
272.5GHz,103,2deg,2.47836104989533
272.5GHz,103,3deg,2.9317893278827
272.5GHz,103,4deg,3.06243352656022
272.5GHz,103,5deg,2.92083433624798
272.5GHz,103,6deg,2.50676850885354
272.5GHz,103,7deg,1.76095856477881
272.5GHz,103,8deg,0.618052821783191
272.5GHz,103,9deg,-0.927469765967149
272.5GHz,103,10deg,-2.73958682682079
272.5GHz,103,11deg,-4.36910297331814
272.5GHz,103,12deg,-5.10451507179375
272.5GHz,103,13deg,-4.93146431011639
272.5GHz,103,14deg,-4.68374621656362
272.5GHz,103,15deg,-4.94500654109507
272.5GHz,103,16deg,-5.7428543677608
272.5GHz,103,17deg,-6.55595490714011
272.5GHz,103,18deg,-6.58914237191536
272.5GHz,103,19deg,-5.84954641334585
272.5GHz,103,20deg,-5.0310590316769
272.5GHz,103,21deg,-4.48178723268514
272.5GHz,103,22deg,-4.14136535190104
272.5GHz,103,23deg,-3.82947559356169
272.5GHz,103,24deg,-3.45108171397416
272.5GHz,103,25deg,-3.02724234373883
272.5GHz,103,26deg,-2.58185105810337
272.5GHz,103,27deg,-2.05620259838187
272.5GHz,103,28deg,-1.35434024226189
272.5GHz,103,29deg,-0.459227922870719
272.5GHz,103,30deg,0.529896149459886
272.5GHz,103,31deg,1.46374517898872
272.5GHz,103,32deg,2.20994310230219
272.5GHz,103,33deg,2.68512225613475
272.5GHz,103,34deg,2.87424839851813
272.5GHz,103,35deg,2.84305116145692
272.5GHz,103,36deg,2.72836206436836
272.5GHz,103,37deg,2.6838730986642
272.5GHz,103,38deg,2.79239398743337
272.5GHz,103,39deg,3.01941858314514
272.5GHz,103,40deg,3.25411512622521
272.5GHz,103,41deg,3.38158094561527
272.5GHz,103,42deg,3.32546301010847
272.5GHz,103,43deg,3.05677801316638
272.5GHz,103,44deg,2.58316661562905
272.5GHz,103,45deg,1.92610613492326
272.5GHz,103,46deg,1.09252687598148
272.5GHz,103,47deg,0.0544773759919459
272.5GHz,103,48deg,-1.24530610463699
272.5GHz,103,49deg,-2.84094474079225
272.5GHz,103,50deg,-4.59073716342573
272.5GHz,103,51deg,-5.89440390839678
272.5GHz,103,52deg,-5.94208653710289
272.5GHz,103,53deg,-4.9810649537822
272.5GHz,103,54deg,-3.91296853318526
272.5GHz,103,55deg,-3.19061603212467
272.5GHz,103,56deg,-2.88082598771766
272.5GHz,103,57deg,-2.89671687494025
272.5GHz,103,58deg,-3.0892611849612
272.5GHz,103,59deg,-3.29858328563303
272.5GHz,103,60deg,-3.41684387230422
272.5GHz,103,61deg,-3.4315244783629
272.5GHz,103,62deg,-3.4014180560663
272.5GHz,103,63deg,-3.39290539512059
272.5GHz,103,64deg,-3.43734584449877
272.5GHz,103,65deg,-3.52528573568421
272.5GHz,103,66deg,-3.62225906276422
272.5GHz,103,67deg,-3.69200126275344
272.5GHz,103,68deg,-3.71658817367997
272.5GHz,103,69deg,-3.70414856007799
272.5GHz,103,70deg,-3.68185815730985
272.5GHz,103,71deg,-3.68180034287817
272.5GHz,103,72deg,-3.72930862509356
272.5GHz,103,73deg,-3.83777704199837
272.5GHz,103,74deg,-4.00874757925518
272.5GHz,103,75deg,-4.23475196943984
272.5GHz,103,76deg,-4.50312751710581
272.5GHz,103,77deg,-4.79985262908287
272.5GHz,103,78deg,-5.1127907462091
272.5GHz,103,79deg,-5.43383118634566
272.5GHz,103,80deg,-5.75961465305404
272.5GHz,103,81deg,-6.0909225241733
272.5GHz,103,82deg,-6.43120425752886
272.5GHz,103,83deg,-6.78487682584204
272.5GHz,103,84deg,-7.15590221825183
272.5GHz,103,85deg,-7.54687776602669
272.5GHz,103,86deg,-7.9586343979207
272.5GHz,103,87deg,-8.39021198064395
272.5GHz,103,88deg,-8.83905740953268
272.5GHz,103,89deg,-9.3013232363405
272.5GHz,103,90deg,-9.77219309463501
272.5GHz,103,91deg,-10.2462050987396
272.5GHz,103,92deg,-10.7175795325232
272.5GHz,103,93deg,-11.1805809831547
272.5GHz,103,94deg,-11.6299544938551
272.5GHz,103,95deg,-12.0614636774372
272.5GHz,103,96deg,-12.4725190667859
272.5GHz,103,97deg,-12.862817778611
272.5GHz,103,98deg,-13.2348369296471
272.5GHz,103,99deg,-13.5939640859736
272.5GHz,103,100deg,-13.9480376915816
272.5GHz,103,101deg,-14.3061136627536
272.5GHz,103,102deg,-14.6763487470626
272.5GHz,103,103deg,-15.0629892503207
