Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,66,175deg,-24.6510763317561
272.5GHz,66,176deg,-22.1924402990886
272.5GHz,66,177deg,-20.9705808392859
272.5GHz,66,178deg,-21.1227432978547
272.5GHz,66,179deg,-19.947442681701
272.5GHz,66,180deg,-18.5051989893439
272.5GHz,67,0deg,3.23929005666677
272.5GHz,67,1deg,4.14757628838112
272.5GHz,67,2deg,4.76251861646988
272.5GHz,67,3deg,5.04436706726338
272.5GHz,67,4deg,5.01198478147291
272.5GHz,67,5deg,4.73614304047202
272.5GHz,67,6deg,4.27065940033072
272.5GHz,67,7deg,3.58527882851794
272.5GHz,67,8deg,2.58832641468953
272.5GHz,67,9deg,1.2293797454737
272.5GHz,67,10deg,-0.376215995372356
272.5GHz,67,11deg,-1.83394743688479
272.5GHz,67,12deg,-2.61660767487045
272.5GHz,67,13deg,-2.67677617379933
272.5GHz,67,14deg,-2.5103223306803
272.5GHz,67,15deg,-2.52569187238902
272.5GHz,67,16deg,-2.82596303190178
272.5GHz,67,17deg,-3.29811883200077
272.5GHz,67,18deg,-3.68663972129817
272.5GHz,67,19deg,-3.67596507013971
272.5GHz,67,20deg,-3.12868599416817
272.5GHz,67,21deg,-2.2705133055545
272.5GHz,67,22deg,-1.46551568524762
272.5GHz,67,23deg,-0.938956764386076
272.5GHz,67,24deg,-0.734111149930635
272.5GHz,67,25deg,-0.762501358419103
272.5GHz,67,26deg,-0.864336445345075
272.5GHz,67,27deg,-0.898854850203544
272.5GHz,67,28deg,-0.831738357252946
272.5GHz,67,29deg,-0.726549132907304
272.5GHz,67,30deg,-0.663046046829234
272.5GHz,67,31deg,-0.689089899868133
272.5GHz,67,32deg,-0.82462932959769
272.5GHz,67,33deg,-1.07557904701749
272.5GHz,67,34deg,-1.43757479651936
272.5GHz,67,35deg,-1.89458984945303
272.5GHz,67,36deg,-2.4173725443348
272.5GHz,67,37deg,-2.96164297123467
272.5GHz,67,38deg,-3.46871613644742
272.5GHz,67,39deg,-3.87658399780105
272.5GHz,67,40deg,-4.15002940099268
272.5GHz,67,41deg,-4.32264637945184
272.5GHz,67,42deg,-4.51633472778636
272.5GHz,67,43deg,-4.91599402679207
272.5GHz,67,44deg,-5.72764225133205
272.5GHz,67,45deg,-7.14733497627257
272.5GHz,67,46deg,-9.26670629493808
272.5GHz,67,47deg,-11.4838944022053
272.5GHz,67,48deg,-11.5541843386426
272.5GHz,67,49deg,-9.44214274234665
272.5GHz,67,50deg,-7.42106023648243
272.5GHz,67,51deg,-6.12884123035974
272.5GHz,67,52deg,-5.48052379887748
272.5GHz,67,53deg,-5.27376169232805
272.5GHz,67,54deg,-5.2958783590432
272.5GHz,67,55deg,-5.3799511287776
272.5GHz,67,56deg,-5.46815015469471
272.5GHz,67,57deg,-5.62100577505255
272.5GHz,67,58deg,-5.9577503804584
272.5GHz,67,59deg,-6.59395932419239
272.5GHz,67,60deg,-7.60992714262778
272.5GHz,67,61deg,-9.00760358803481
272.5GHz,67,62deg,-10.5506227187593
272.5GHz,67,63deg,-11.4590817236268
272.5GHz,67,64deg,-10.8928823772103
272.5GHz,67,65deg,-9.3390138264226
272.5GHz,67,66deg,-7.73216338287127
272.5GHz,67,67deg,-6.45385355785069
272.5GHz,67,68deg,-5.55829957468058
272.5GHz,67,69deg,-5.0070229888767
272.5GHz,67,70deg,-4.74449278996245
272.5GHz,67,71deg,-4.71665829162494
272.5GHz,67,72deg,-4.87450737112059
272.5GHz,67,73deg,-5.17414964738624
272.5GHz,67,74deg,-5.57616201267044
272.5GHz,67,75deg,-6.04470266905888
272.5GHz,67,76deg,-6.54655416998924
272.5GHz,67,77deg,-7.05050069838134
272.5GHz,67,78deg,-7.52770883981012
272.5GHz,67,79deg,-7.95361551526098
272.5GHz,67,80deg,-8.31101333369443
272.5GHz,67,81deg,-8.59293359311537
272.5GHz,67,82deg,-8.80352560715044
272.5GHz,67,83deg,-8.95608032123013
272.5GHz,67,84deg,-9.06900414764872
272.5GHz,67,85deg,-9.16150405507913
272.5GHz,67,86deg,-9.25041423521038
272.5GHz,67,87deg,-9.34862759905239
272.5GHz,67,88deg,-9.46484453173915
272.5GHz,67,89deg,-9.6040987038599
272.5GHz,67,90deg,-9.76859715675877
272.5GHz,67,91deg,-9.95858504534751
272.5GHz,67,92deg,-10.1730880462649
272.5GHz,67,93deg,-10.4104680025566
272.5GHz,67,94deg,-10.6687630314825
272.5GHz,67,95deg,-10.9457939023511
272.5GHz,67,96deg,-11.2390230142433
272.5GHz,67,97deg,-11.545166680875
272.5GHz,67,98deg,-11.859601488686
272.5GHz,67,99deg,-12.1756882165422
272.5GHz,67,100deg,-12.4842727160555
272.5GHz,67,101deg,-12.7737891499061
272.5GHz,67,102deg,-13.0314819053405
272.5GHz,67,103deg,-13.246068367346
272.5GHz,67,104deg,-13.4114985581389
272.5GHz,67,105deg,-13.5305062599633
272.5GHz,67,106deg,-13.6161322667008
272.5GHz,67,107deg,-13.6900713913088
272.5GHz,67,108deg,-13.7782564773372
272.5GHz,67,109deg,-13.9052841478055
272.5GHz,67,110deg,-14.0892951292233
272.5GHz,67,111deg,-14.3381805565933
272.5GHz,67,112deg,-14.6474391760602
272.5GHz,67,113deg,-15.0001491277786
272.5GHz,67,114deg,-15.3700747948861
272.5GHz,67,115deg,-15.7288423713569
272.5GHz,67,116deg,-16.0559114760202
272.5GHz,67,117deg,-16.3459063462458
272.5GHz,67,118deg,-16.6058656804257
272.5GHz,67,119deg,-16.8398555382849
272.5GHz,67,120deg,-17.0286285201813
272.5GHz,67,121deg,-17.1217032966992
272.5GHz,67,122deg,-17.0605622122251
272.5GHz,67,123deg,-16.8283296459256
272.5GHz,67,124deg,-16.4812871088121
272.5GHz,67,125deg,-16.1286813377592
272.5GHz,67,126deg,-15.8905945073832
272.5GHz,67,127deg,-15.8761037486334
272.5GHz,67,128deg,-16.183681425621
272.5GHz,67,129deg,-16.9032795731106
272.5GHz,67,130deg,-18.0974351290248
272.5GHz,67,131deg,-19.7184474862937
272.5GHz,67,132deg,-21.3764108991568
272.5GHz,67,133deg,-22.1748550723405
272.5GHz,67,134deg,-21.6783974873716
272.5GHz,67,135deg,-20.5948519715351
272.5GHz,67,136deg,-19.5394423329681
272.5GHz,67,137deg,-18.676347266478
272.5GHz,67,138deg,-18.0387084494258
272.5GHz,67,139deg,-17.6667043424016
272.5GHz,67,140deg,-17.5836476948696
272.5GHz,67,141deg,-17.7473388337509
272.5GHz,67,142deg,-18.0416875943406
272.5GHz,67,143deg,-18.325967978244
272.5GHz,67,144deg,-18.5132769008501
272.5GHz,67,145deg,-18.5995392651165
272.5GHz,67,146deg,-18.6297264401743
272.5GHz,67,147deg,-18.6554237481924
272.5GHz,67,148deg,-18.6658265706694
272.5GHz,67,149deg,-18.5544066934344
272.5GHz,67,150deg,-18.3377671414619
272.5GHz,67,151deg,-18.3903205380486
272.5GHz,67,152deg,-19.2457212298481
272.5GHz,67,153deg,-21.3353507328911
272.5GHz,67,154deg,-24.9237998546808
272.5GHz,67,155deg,-29.8678218178476
272.5GHz,67,156deg,-33.8101926008974
272.5GHz,67,157deg,-32.567462513667
272.5GHz,67,158deg,-30.4616369493792
272.5GHz,67,159deg,-29.8626620119181
272.5GHz,67,160deg,-29.136449817383
272.5GHz,67,161deg,-26.7952555492359
272.5GHz,67,162deg,-24.545055107961
272.5GHz,67,163deg,-22.8756937704468
272.5GHz,67,164deg,-21.6495596460033
272.5GHz,67,165deg,-21.4859867556911
272.5GHz,67,166deg,-23.1697347815684
272.5GHz,67,167deg,-25.7946863580381
272.5GHz,67,168deg,-24.3726884344735
272.5GHz,67,169deg,-22.5732668283272
272.5GHz,67,170deg,-23.3380169510379
272.5GHz,67,171deg,-24.4907162794875
272.5GHz,67,172deg,-22.4360098267657
272.5GHz,67,173deg,-21.3419948139524
272.5GHz,67,174deg,-23.023967188751
272.5GHz,67,175deg,-24.6775830204369
272.5GHz,67,176deg,-22.1979508899703
272.5GHz,67,177deg,-20.9197060372195
272.5GHz,67,178deg,-21.0766635786089
272.5GHz,67,179deg,-19.9352700881565
272.5GHz,67,180deg,-18.5051989893439
272.5GHz,68,0deg,3.23929005666677
272.5GHz,68,1deg,4.15486777363037
272.5GHz,68,2deg,4.77355588124878
272.5GHz,68,3deg,5.05639190165855
272.5GHz,68,4deg,5.02342475067763
272.5GHz,68,5deg,4.7461664729013
272.5GHz,68,6deg,4.27712012550052
272.5GHz,68,7deg,3.5830221846617
272.5GHz,68,8deg,2.57130498292686
272.5GHz,68,9deg,1.19805355087872
272.5GHz,68,10deg,-0.399990204922711
272.5GHz,68,11deg,-1.79071435688759
272.5GHz,68,12deg,-2.44349135488354
272.5GHz,68,13deg,-2.38170630974718
272.5GHz,68,14deg,-2.14104244334533
272.5GHz,68,15deg,-2.11203503258423
272.5GHz,68,16deg,-2.37516947619475
272.5GHz,68,17deg,-2.8060901892807
272.5GHz,68,18deg,-3.14883703392684
272.5GHz,68,19deg,-3.09719811561703
272.5GHz,68,20deg,-2.52066346668725
272.5GHz,68,21deg,-1.63213523133469
272.5GHz,68,22deg,-0.773305178825218
272.5GHz,68,23deg,-0.154915025862189
272.5GHz,68,24deg,0.179546954249487
272.5GHz,68,25deg,0.296495039187333
272.5GHz,68,26deg,0.311932527225026
272.5GHz,68,27deg,0.328847382510047
272.5GHz,68,28deg,0.386487718122205
272.5GHz,68,29deg,0.459486463048673
272.5GHz,68,30deg,0.498093990482377
272.5GHz,68,31deg,0.460694893858337
272.5GHz,68,32deg,0.322267921439871
272.5GHz,68,33deg,0.0739464352602951
272.5GHz,68,34deg,-0.27855165710504
272.5GHz,68,35deg,-0.721059951061209
272.5GHz,68,36deg,-1.24085079663627
272.5GHz,68,37deg,-1.83138695093307
272.5GHz,68,38deg,-2.48345483380902
272.5GHz,68,39deg,-3.16429341987078
272.5GHz,68,40deg,-3.80483980265272
272.5GHz,68,41deg,-4.33284678092229
272.5GHz,68,42deg,-4.75919179398443
272.5GHz,68,43deg,-5.2346080618253
272.5GHz,68,44deg,-6.00852140727431
272.5GHz,68,45deg,-7.35567767950247
272.5GHz,68,46deg,-9.5019468520874
272.5GHz,68,47deg,-12.1495426837863
272.5GHz,68,48deg,-12.7551301984259
272.5GHz,68,49deg,-10.3024425254181
272.5GHz,68,50deg,-7.84283952781169
272.5GHz,68,51deg,-6.25997171333486
272.5GHz,68,52deg,-5.44690538493481
272.5GHz,68,53deg,-5.19590341215941
272.5GHz,68,54deg,-5.29591743331563
272.5GHz,68,55deg,-5.54624716866685
272.5GHz,68,56deg,-5.80526688897152
272.5GHz,68,57deg,-6.0494566822781
272.5GHz,68,58deg,-6.36999619438777
272.5GHz,68,59deg,-6.9071708492194
272.5GHz,68,60deg,-7.78949100432299
272.5GHz,68,61deg,-9.08946166332069
272.5GHz,68,62deg,-10.7079610781512
272.5GHz,68,63deg,-12.0292867113068
272.5GHz,68,64deg,-11.9039812540689
272.5GHz,68,65deg,-10.360932104031
272.5GHz,68,66deg,-8.54100606006066
272.5GHz,68,67deg,-7.02826730128129
272.5GHz,68,68deg,-5.92144259021949
272.5GHz,68,69deg,-5.18032291172254
272.5GHz,68,70deg,-4.74198420835763
272.5GHz,68,71deg,-4.54766009828047
272.5GHz,68,72deg,-4.54728081807444
272.5GHz,68,73deg,-4.69891856170589
272.5GHz,68,74deg,-4.96697473792607
272.5GHz,68,75deg,-5.31991620447626
272.5GHz,68,76deg,-5.7279802816703
272.5GHz,68,77deg,-6.16150856989621
272.5GHz,68,78deg,-6.59076772038809
272.5GHz,68,79deg,-6.98788991812197
272.5GHz,68,80deg,-7.33068694584452
272.5GHz,68,81deg,-7.6067997202406
272.5GHz,68,82deg,-7.81591527722096
272.5GHz,68,83deg,-7.96860410407806
272.5GHz,68,84deg,-8.08231171528741
272.5GHz,68,85deg,-8.17649383331906
272.5GHz,68,86deg,-8.26876666269762
272.5GHz,68,87deg,-8.37283458627638
272.5GHz,68,88deg,-8.49797296975852
272.5GHz,68,89deg,-8.64946058276959
272.5GHz,68,90deg,-8.82941559347873
272.5GHz,68,91deg,-9.03769354019336
272.5GHz,68,92deg,-9.27268311560578
272.5GHz,68,93deg,-9.53194121540641
272.5GHz,68,94deg,-9.81265546227952
272.5GHz,68,95deg,-10.1119350752306
272.5GHz,68,96deg,-10.4269299069078
272.5GHz,68,97deg,-10.7547769904644
272.5GHz,68,98deg,-11.092384218806
272.5GHz,68,99deg,-11.436089538164
272.5GHz,68,100deg,-11.7812859387981
272.5GHz,68,101deg,-12.122174615073
272.5GHz,68,102deg,-12.4518801087233
272.5GHz,68,103deg,-12.763180897709
272.5GHz,68,104deg,-13.0499988079542
272.5GHz,68,105deg,-13.3094967600739
272.5GHz,68,106deg,-13.5442257036703
272.5GHz,68,107deg,-13.7634779680126
272.5GHz,68,108deg,-13.9830997346317
272.5GHz,68,109deg,-14.2234558334395
272.5GHz,68,110deg,-14.5056319579349
272.5GHz,68,111deg,-14.8459294173971
272.5GHz,68,112deg,-15.2484159662823
272.5GHz,68,113deg,-15.6957586424488
272.5GHz,68,114deg,-16.1417330783117
272.5GHz,68,115deg,-16.5157410579905
272.5GHz,68,116deg,-16.7525493712774
272.5GHz,68,117deg,-16.839208291578
272.5GHz,68,118deg,-16.8351933568284
272.5GHz,68,119deg,-16.8365083352144
272.5GHz,68,120deg,-16.9138452670474
272.5GHz,68,121deg,-17.0664654046128
272.5GHz,68,122deg,-17.2086251554867
272.5GHz,68,123deg,-17.2079761012454
272.5GHz,68,124deg,-16.9856515005031
272.5GHz,68,125deg,-16.5994261484476
272.5GHz,68,126deg,-16.2121491210311
272.5GHz,68,127deg,-16.0016271294302
272.5GHz,68,128deg,-16.1150699797964
272.5GHz,68,129deg,-16.6721453983936
272.5GHz,68,130deg,-17.7764119034869
272.5GHz,68,131deg,-19.4946742895637
272.5GHz,68,132deg,-21.6957119380336
272.5GHz,68,133deg,-23.4943806225
272.5GHz,68,134deg,-23.3667041357104
272.5GHz,68,135deg,-21.8113967719312
272.5GHz,68,136deg,-20.2074620660477
272.5GHz,68,137deg,-18.9669398393834
272.5GHz,68,138deg,-18.0932275387293
272.5GHz,68,139deg,-17.5483178531614
272.5GHz,68,140deg,-17.3071598142828
272.5GHz,68,141deg,-17.3318628167022
272.5GHz,68,142deg,-17.5473066752991
272.5GHz,68,143deg,-17.840701688277
272.5GHz,68,144deg,-18.0860389899079
272.5GHz,68,145deg,-18.1907502062251
272.5GHz,68,146deg,-18.153295181024
272.5GHz,68,147deg,-18.0559218906803
272.5GHz,68,148deg,-17.9377013193753
272.5GHz,68,149deg,-17.7322810072503
272.5GHz,68,150deg,-17.4884363715066
272.5GHz,68,151deg,-17.5598807096085
272.5GHz,68,152deg,-18.402654083176
272.5GHz,68,153deg,-20.3407247954134
272.5GHz,68,154deg,-23.5113518488256
272.5GHz,68,155deg,-27.8927347224751
272.5GHz,68,156deg,-32.7980914918744
272.5GHz,68,157deg,-32.9648154700638
272.5GHz,68,158deg,-30.5876985763634
272.5GHz,68,159deg,-30.1692488418459
272.5GHz,68,160deg,-29.6567778150128
272.5GHz,68,161deg,-26.9910859312987
272.5GHz,68,162deg,-24.5842714013775
272.5GHz,68,163deg,-22.8962027775229
272.5GHz,68,164deg,-21.554582639209
272.5GHz,68,165deg,-21.1680445979552
272.5GHz,68,166deg,-22.6006460701418
272.5GHz,68,167deg,-25.2869698302612
272.5GHz,68,168deg,-24.3306612481732
272.5GHz,68,169deg,-22.4387706852996
272.5GHz,68,170deg,-23.0983752719518
272.5GHz,68,171deg,-24.5142959436474
272.5GHz,68,172deg,-22.5966215421871
272.5GHz,68,173deg,-21.3689561484559
272.5GHz,68,174deg,-22.962832843556
272.5GHz,68,175deg,-24.6876362077909
272.5GHz,68,176deg,-22.1984151923456
272.5GHz,68,177deg,-20.8689874580744
272.5GHz,68,178deg,-21.0305604682912
272.5GHz,68,179deg,-19.9225805670249
272.5GHz,68,180deg,-18.5051989893439
272.5GHz,69,0deg,3.23929005666677
272.5GHz,69,1deg,4.16185700549675
272.5GHz,69,2deg,4.78405396289643
272.5GHz,69,3deg,5.06771730472032
272.5GHz,69,4deg,5.03403320599352
272.5GHz,69,5deg,4.75517986584049
272.5GHz,69,6deg,4.28236408618697
272.5GHz,69,7deg,3.57954383937443
272.5GHz,69,8deg,2.5536627695297
272.5GHz,69,9deg,1.16786680126754
272.5GHz,69,10deg,-0.418988413570172
272.5GHz,69,11deg,-1.73870978609803
272.5GHz,69,12deg,-2.26565955897836
272.5GHz,69,13deg,-2.09558550481524
272.5GHz,69,14deg,-1.79466813790143
272.5GHz,69,15deg,-1.73260328129785
272.5GHz,69,16deg,-1.96779488539448
272.5GHz,69,17deg,-2.36339307929087
272.5GHz,69,18deg,-2.66005046631725
272.5GHz,69,19deg,-2.55949150685067
272.5GHz,69,20deg,-1.94175024477905
272.5GHz,69,21deg,-1.011458861972
272.5GHz,69,22deg,-0.0883646733207867
272.5GHz,69,23deg,0.63124433366711
272.5GHz,69,24deg,1.10057208888758
272.5GHz,69,25deg,1.36141886797733
272.5GHz,69,26deg,1.49091824355917
272.5GHz,69,27deg,1.56383491220022
272.5GHz,69,28deg,1.62560002298535
272.5GHz,69,29deg,1.68238174265523
272.5GHz,69,30deg,1.71052893487081
272.5GHz,69,31deg,1.67461121839173
272.5GHz,69,32deg,1.54388150963764
272.5GHz,69,33deg,1.30378551098199
272.5GHz,69,34deg,0.959076230998533
272.5GHz,69,35deg,0.525116743144798
272.5GHz,69,36deg,0.0109666723154081
272.5GHz,69,37deg,-0.593204671867692
272.5GHz,69,38deg,-1.31098898659713
272.5GHz,69,39deg,-2.15376617119739
272.5GHz,69,40deg,-3.08527119295547
272.5GHz,69,41deg,-4.00725294075224
272.5GHz,69,42deg,-4.81748042263377
272.5GHz,69,43deg,-5.53995471040675
272.5GHz,69,44deg,-6.39179887431939
272.5GHz,69,45deg,-7.71303231856862
272.5GHz,69,46deg,-9.87358638265335
272.5GHz,69,47deg,-12.9643164700753
272.5GHz,69,48deg,-14.466878265817
272.5GHz,69,49deg,-11.6089407520441
272.5GHz,69,50deg,-8.58743925789946
272.5GHz,69,51deg,-6.6667067803679
272.5GHz,69,52deg,-5.6642239245718
272.5GHz,69,53deg,-5.34262858121173
272.5GHz,69,54deg,-5.49144314059457
272.5GHz,69,55deg,-5.89864236094308
272.5GHz,69,56deg,-6.36099619762211
272.5GHz,69,57deg,-6.75525914036087
272.5GHz,69,58deg,-7.10550600841704
272.5GHz,69,59deg,-7.55385531092941
272.5GHz,69,60deg,-8.26791050326945
272.5GHz,69,61deg,-9.36759633992032
272.5GHz,69,62deg,-10.8383885148519
272.5GHz,69,63deg,-12.2728863802927
272.5GHz,69,64deg,-12.6081646817638
272.5GHz,69,65deg,-11.354331492831
272.5GHz,69,66deg,-9.49984489560341
272.5GHz,69,67deg,-7.83066956584773
272.5GHz,69,68deg,-6.54294473547018
272.5GHz,69,69deg,-5.62104537744178
272.5GHz,69,70deg,-5.00702925211925
272.5GHz,69,71deg,-4.64399883123143
272.5GHz,69,72deg,-4.48440233598072
272.5GHz,69,73deg,-4.48967679625982
272.5GHz,69,74deg,-4.62768760707011
272.5GHz,69,75deg,-4.86966014348333
272.5GHz,69,76deg,-5.18736851472603
272.5GHz,69,77deg,-5.55129521930513
272.5GHz,69,78deg,-5.93051270454196
272.5GHz,69,79deg,-6.29480637617348
272.5GHz,69,80deg,-6.61878180414527
272.5GHz,69,81deg,-6.88647433080277
272.5GHz,69,82deg,-7.09416218493736
272.5GHz,69,83deg,-7.24973894080788
272.5GHz,69,84deg,-7.36895776248007
272.5GHz,69,85deg,-7.47049014078954
272.5GHz,69,86deg,-7.57180640426646
272.5GHz,69,87deg,-7.68680880429789
272.5GHz,69,88deg,-7.82508591449351
272.5GHz,69,89deg,-7.9921940555284
272.5GHz,69,90deg,-8.19039569914129
272.5GHz,69,91deg,-8.41948907464326
272.5GHz,69,92deg,-8.6775544162572
272.5GHz,69,93deg,-8.96156340060934
272.5GHz,69,94deg,-9.26785801484275
272.5GHz,69,95deg,-9.59252655953976
272.5GHz,69,96deg,-9.93170606580292
272.5GHz,69,97deg,-10.2818327634851
272.5GHz,69,98deg,-10.6398504815937
272.5GHz,69,99deg,-11.0033729616172
272.5GHz,69,100deg,-11.3707808752889
272.5GHz,69,101deg,-11.7412198632131
272.5GHz,69,102deg,-12.1144584607836
272.5GHz,69,103deg,-12.4905784582467
272.5GHz,69,104deg,-12.8695275152244
272.5GHz,69,105deg,-13.2506858836264
272.5GHz,69,106deg,-13.6327751503107
272.5GHz,69,107deg,-14.014568768893
272.5GHz,69,108deg,-14.3967224125924
272.5GHz,69,109deg,-14.7843529194798
272.5GHz,69,110deg,-15.1887653266981
272.5GHz,69,111deg,-15.6255711753438
272.5GHz,69,112deg,-16.1063019410212
272.5GHz,69,113deg,-16.6222509282977
272.5GHz,69,114deg,-17.1245142744686
272.5GHz,69,115deg,-17.517613151832
272.5GHz,69,116deg,-17.698994468965
272.5GHz,69,117deg,-17.6448862058553
272.5GHz,69,118deg,-17.4553912183159
272.5GHz,69,119deg,-17.2936643361721
272.5GHz,69,120deg,-17.2909773505044
272.5GHz,69,121deg,-17.4916465553901
272.5GHz,69,122deg,-17.8286918108846
272.5GHz,69,123deg,-18.1218002441976
272.5GHz,69,124deg,-18.154567146172
272.5GHz,69,125deg,-17.8531109408073
272.5GHz,69,126deg,-17.3715737764568
272.5GHz,69,127deg,-16.9632769774384
272.5GHz,69,128deg,-16.8456790737098
272.5GHz,69,129deg,-17.1813310279992
272.5GHz,69,130deg,-18.1120770764406
272.5GHz,69,131deg,-19.784818827313
272.5GHz,69,132deg,-22.2827766863422
272.5GHz,69,133deg,-24.9687837003353
272.5GHz,69,134deg,-25.1788695574227
272.5GHz,69,135deg,-22.9374295582104
272.5GHz,69,136deg,-20.8130435278835
272.5GHz,69,137deg,-19.3276955236832
272.5GHz,69,138deg,-18.3163871516352
272.5GHz,69,139deg,-17.6069510792838
272.5GHz,69,140deg,-17.1284747330953
272.5GHz,69,141deg,-16.8900399016732
272.5GHz,69,142deg,-16.913706755849
272.5GHz,69,143deg,-17.1678173383781
272.5GHz,69,144deg,-17.5215294243685
272.5GHz,69,145deg,-17.7681980499474
272.5GHz,69,146deg,-17.7797733106525
272.5GHz,69,147deg,-17.6183510119263
272.5GHz,69,148deg,-17.3761549243704
272.5GHz,69,149deg,-17.048406212669
272.5GHz,69,150deg,-16.7308493809533
272.5GHz,69,151deg,-16.7575681110464
272.5GHz,69,152deg,-17.4948207869096
272.5GHz,69,153deg,-19.140095460981
272.5GHz,69,154deg,-21.7150057120245
272.5GHz,69,155deg,-25.301163539808
272.5GHz,69,156deg,-30.2738720392475
272.5GHz,69,157deg,-33.227536271239
272.5GHz,69,158deg,-31.0223654906308
272.5GHz,69,159deg,-30.7464800253459
272.5GHz,69,160deg,-30.5941880797435
272.5GHz,69,161deg,-27.4653656348826
272.5GHz,69,162deg,-24.7972625028599
272.5GHz,69,163deg,-23.0477593863125
272.5GHz,69,164deg,-21.5619289977824
272.5GHz,69,165deg,-20.9309614205225
272.5GHz,69,166deg,-22.1009211568158
272.5GHz,69,167deg,-24.7667415591858
272.5GHz,69,168deg,-24.2704974720131
272.5GHz,69,169deg,-22.3261312915737
272.5GHz,69,170deg,-22.8816614202263
272.5GHz,69,171deg,-24.5260591076337
272.5GHz,69,172deg,-22.760148057304
272.5GHz,69,173deg,-21.3987703748795
272.5GHz,69,174deg,-22.8983405579072
272.5GHz,69,175deg,-24.6809057713611
272.5GHz,69,176deg,-22.1933442480035
272.5GHz,69,177deg,-20.8182945820588
272.5GHz,69,178deg,-20.9844789971938
272.5GHz,69,179deg,-19.9093846005008
272.5GHz,69,180deg,-18.5051989893439
272.5GHz,70,0deg,3.23929005666677
272.5GHz,70,1deg,4.1685435903635
272.5GHz,70,2deg,4.79401552005287
272.5GHz,70,3deg,5.07834913570252
272.5GHz,70,4deg,5.04381567778383
272.5GHz,70,5deg,4.7631878035208
272.5GHz,70,6deg,4.28641048412547
272.5GHz,70,7deg,3.57491067580014
272.5GHz,70,8deg,2.53554364211367
272.5GHz,70,9deg,1.1390211811712
272.5GHz,70,10deg,-0.433187749188264
272.5GHz,70,11deg,-1.67896212027035
272.5GHz,70,12deg,-2.08562700462895
272.5GHz,70,13deg,-1.82045002060201
272.5GHz,70,14deg,-1.47134964047518
272.5GHz,70,15deg,-1.38550644674838
272.5GHz,70,16deg,-1.60008257800711
272.5GHz,70,17deg,-1.96495150463789
272.5GHz,70,18deg,-2.21516234687979
272.5GHz,70,19deg,-2.05937160035339
272.5GHz,70,20deg,-1.3906817833732
272.5GHz,70,21deg,-0.408768795009881
272.5GHz,70,22deg,0.587229852997141
272.5GHz,70,23deg,1.41351429876987
272.5GHz,70,24deg,2.01627018297806
272.5GHz,70,25deg,2.41206708489089
272.5GHz,70,26deg,2.64648187840957
272.5GHz,70,27deg,2.77576082540571
272.5GHz,70,28deg,2.85236307955264
272.5GHz,70,29deg,2.90678854534088
272.5GHz,70,30deg,2.93610544691067
272.5GHz,70,31deg,2.91070379771231
272.5GHz,70,32deg,2.79527714540941
272.5GHz,70,33deg,2.56917547784909
272.5GHz,70,34deg,2.23431240780467
272.5GHz,70,35deg,1.80715869370006
272.5GHz,70,36deg,1.299413607971
272.5GHz,70,37deg,0.699869721537178
272.5GHz,70,38deg,-0.0276292977024036
272.5GHz,70,39deg,-0.924482306474549
272.5GHz,70,40deg,-2.00281353216238
272.5GHz,70,41deg,-3.21046705733586
272.5GHz,70,42deg,-4.42755174496459
272.5GHz,70,43deg,-5.55235021814901
272.5GHz,70,44deg,-6.66035025266125
272.5GHz,70,45deg,-8.06583917514556
272.5GHz,70,46deg,-10.2453782547436
272.5GHz,70,47deg,-13.6771638810869
272.5GHz,70,48deg,-16.5564913006591
272.5GHz,70,49deg,-13.4066646552961
272.5GHz,70,50deg,-9.69470333462643
272.5GHz,70,51deg,-7.38814780764565
272.5GHz,70,52deg,-6.15938023785842
272.5GHz,70,53deg,-5.7126021201729
272.5GHz,70,54deg,-5.83092103699293
272.5GHz,70,55deg,-6.31212082817232
272.5GHz,70,56deg,-6.94020877353425
272.5GHz,70,57deg,-7.52243778586663
272.5GHz,70,58deg,-7.9841563492726
272.5GHz,70,59deg,-8.41313571731029
272.5GHz,70,60deg,-8.98285048405763
272.5GHz,70,61deg,-9.84219838030044
272.5GHz,70,62deg,-11.0254638710901
272.5GHz,70,63deg,-12.2898871789576
272.5GHz,70,64deg,-12.8871221188048
272.5GHz,70,65deg,-12.1257769464915
272.5GHz,70,66deg,-10.4918125606322
272.5GHz,70,67deg,-8.8003427802871
272.5GHz,70,68deg,-7.38916582143424
272.5GHz,70,69deg,-6.3102288357181
272.5GHz,70,70deg,-5.53213912467252
272.5GHz,70,71deg,-5.00985504712135
272.5GHz,70,72deg,-4.70238919655718
272.5GHz,70,73deg,-4.57521714659159
272.5GHz,70,74deg,-4.59844455961272
272.5GHz,70,75deg,-4.74404053794922
272.5GHz,70,76deg,-4.98336756295956
272.5GHz,70,77deg,-5.28574126098932
272.5GHz,70,78deg,-5.61865203866085
272.5GHz,70,79deg,-5.95007058392219
272.5GHz,70,80deg,-6.25258637972836
272.5GHz,70,81deg,-6.50801640226562
272.5GHz,70,82deg,-6.71032734690423
272.5GHz,70,83deg,-6.86525657179584
272.5GHz,70,84deg,-6.98682760707229
272.5GHz,70,85deg,-7.09256155494427
272.5GHz,70,86deg,-7.1993492350898
272.5GHz,70,87deg,-7.32096927192728
272.5GHz,70,88deg,-7.46719596622132
272.5GHz,70,89deg,-7.64394751145218
272.5GHz,70,90deg,-7.85391542918765
