Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,83,133deg,-19.9590905176654
272.5GHz,83,134deg,-16.5586668085733
272.5GHz,83,135deg,-13.4296576600304
272.5GHz,83,136deg,-11.1496453629364
272.5GHz,83,137deg,-9.55628598477813
272.5GHz,83,138deg,-8.34983456793065
272.5GHz,83,139deg,-7.28356866303617
272.5GHz,83,140deg,-6.30758115379943
272.5GHz,83,141deg,-5.55641888470256
272.5GHz,83,142deg,-5.18878995738116
272.5GHz,83,143deg,-5.26385532533684
272.5GHz,83,144deg,-5.69706506970339
272.5GHz,83,145deg,-6.26755486866957
272.5GHz,83,146deg,-6.72377107808322
272.5GHz,83,147deg,-6.96633736042897
272.5GHz,83,148deg,-7.08897635142547
272.5GHz,83,149deg,-7.26286666321581
272.5GHz,83,150deg,-7.66954653684719
272.5GHz,83,151deg,-8.45554755829061
272.5GHz,83,152deg,-9.60977893312286
272.5GHz,83,153deg,-10.8560319661137
272.5GHz,83,154deg,-11.929112244667
272.5GHz,83,155deg,-13.1309811793271
272.5GHz,83,156deg,-15.071624523787
272.5GHz,83,157deg,-17.8185117325111
272.5GHz,83,158deg,-20.2324774479418
272.5GHz,83,159deg,-22.0162435362423
272.5GHz,83,160deg,-25.5563770153291
272.5GHz,83,161deg,-31.1028756207289
272.5GHz,83,162deg,-28.7196460546653
272.5GHz,83,163deg,-27.9352312726475
272.5GHz,83,164deg,-27.4751076601413
272.5GHz,83,165deg,-23.5921811473396
272.5GHz,83,166deg,-22.1867733835048
272.5GHz,83,167deg,-25.188383704508
272.5GHz,83,168deg,-32.2578558147374
272.5GHz,83,169deg,-24.4050930025254
272.5GHz,83,170deg,-21.9292906478214
272.5GHz,83,171deg,-23.1780372865529
272.5GHz,83,172deg,-23.2394905212593
272.5GHz,83,173deg,-20.9299633964087
272.5GHz,83,174deg,-20.8984022588056
272.5GHz,83,175deg,-22.8729605983147
272.5GHz,83,176deg,-22.3981509824777
272.5GHz,83,177deg,-20.9316035355305
272.5GHz,83,178deg,-21.0282225055386
272.5GHz,83,179deg,-19.881617633531
272.5GHz,83,180deg,-17.6450768296976
272.5GHz,84,0deg,3.01739098597675
272.5GHz,84,1deg,4.25176355024185
272.5GHz,84,2deg,5.06709378399187
272.5GHz,84,3deg,5.49231631964704
272.5GHz,84,4deg,5.59554516560699
272.5GHz,84,5deg,5.43941819209277
272.5GHz,84,6deg,5.02648866388115
272.5GHz,84,7deg,4.29360605177368
272.5GHz,84,8deg,3.17766800357704
272.5GHz,84,9deg,1.71120388469446
272.5GHz,84,10deg,0.140733310377996
272.5GHz,84,11deg,-0.976527086122326
272.5GHz,84,12deg,-1.14933980222038
272.5GHz,84,13deg,-0.670501870791846
272.5GHz,84,14deg,-0.179094702478547
272.5GHz,84,15deg,0.0706300302714526
272.5GHz,84,16deg,0.257855207662377
272.5GHz,84,17deg,0.767436084807599
272.5GHz,84,18deg,1.7957513014592
272.5GHz,84,19deg,3.16245396801917
272.5GHz,84,20deg,4.59183666072452
272.5GHz,84,21deg,5.95079365963673
272.5GHz,84,22deg,7.22793059514926
272.5GHz,84,23deg,8.42877373553932
272.5GHz,84,24deg,9.52055565138838
272.5GHz,84,25deg,10.4561953080337
272.5GHz,84,26deg,11.2209557099012
272.5GHz,84,27deg,11.8460537161918
272.5GHz,84,28deg,12.3844540660391
272.5GHz,84,29deg,12.8732322623103
272.5GHz,84,30deg,13.311097390213
272.5GHz,84,31deg,13.663830121236
272.5GHz,84,32deg,13.8866018281843
272.5GHz,84,33deg,13.9453517462504
272.5GHz,84,34deg,13.8288906292283
272.5GHz,84,35deg,13.5512346494515
272.5GHz,84,36deg,13.1449664626838
272.5GHz,84,37deg,12.6467285096573
272.5GHz,84,38deg,12.079269170778
272.5GHz,84,39deg,11.4385326994694
272.5GHz,84,40deg,10.6928606696469
272.5GHz,84,41deg,9.79398902019276
272.5GHz,84,42deg,8.69434005026948
272.5GHz,84,43deg,7.36662548727276
272.5GHz,84,44deg,5.82402536409139
272.5GHz,84,45deg,4.13128530564887
272.5GHz,84,46deg,2.37440281582512
272.5GHz,84,47deg,0.55814047794493
272.5GHz,84,48deg,-1.50619407549223
272.5GHz,84,49deg,-4.18077087772993
272.5GHz,84,50deg,-7.48973871989646
272.5GHz,84,51deg,-8.34972663745852
272.5GHz,84,52deg,-5.04545633499903
272.5GHz,84,53deg,-1.88969162918217
272.5GHz,84,54deg,0.269627094026594
272.5GHz,84,55deg,1.63813959331725
272.5GHz,84,56deg,2.40922920834877
272.5GHz,84,57deg,2.70962257606995
272.5GHz,84,58deg,2.62149655061096
272.5GHz,84,59deg,2.20021551385463
272.5GHz,84,60deg,1.48827702564523
272.5GHz,84,61deg,0.531603221554027
272.5GHz,84,62deg,-0.594851575861559
272.5GHz,84,63deg,-1.7489768356233
272.5GHz,84,64deg,-2.69679857523968
272.5GHz,84,65deg,-3.18879974704937
272.5GHz,84,66deg,-3.15830968297098
272.5GHz,84,67deg,-2.78751559471408
272.5GHz,84,68deg,-2.32850910344118
272.5GHz,84,69deg,-1.95365217051487
272.5GHz,84,70deg,-1.74359232449581
272.5GHz,84,71deg,-1.72289818323072
272.5GHz,84,72deg,-1.88821231096739
272.5GHz,84,73deg,-2.22293028364353
272.5GHz,84,74deg,-2.70380984246308
272.5GHz,84,75deg,-3.30385146121897
272.5GHz,84,76deg,-3.99381854498755
272.5GHz,84,77deg,-4.74361494914763
272.5GHz,84,78deg,-5.52409281047269
272.5GHz,84,79deg,-6.30935286610336
272.5GHz,84,80deg,-7.07910291817074
272.5GHz,84,81deg,-7.82030756919067
272.5GHz,84,82deg,-8.5274472782295
272.5GHz,84,83deg,-9.20124111055645
272.5GHz,84,84deg,-9.84633580992492
272.5GHz,84,85deg,-10.4687870055218
272.5GHz,84,86deg,-11.074023886608
272.5GHz,84,87deg,-11.6656109109456
272.5GHz,84,88deg,-12.2447776023472
272.5GHz,84,89deg,-12.8105033849647
272.5GHz,84,90deg,-13.3598917338601
272.5GHz,84,91deg,-13.8885755286689
272.5GHz,84,92deg,-14.3909218482781
272.5GHz,84,93deg,-14.8598540398197
272.5GHz,84,94deg,-15.2862189427035
272.5GHz,84,95deg,-15.6578474200956
272.5GHz,84,96deg,-15.9588190467841
272.5GHz,84,97deg,-16.1698855137778
272.5GHz,84,98deg,-16.2712286425994
272.5GHz,84,99deg,-16.2481218703163
272.5GHz,84,100deg,-16.0982319799424
272.5GHz,84,101deg,-15.8372106267168
272.5GHz,84,102deg,-15.4992322273397
272.5GHz,84,103deg,-15.132120896175
272.5GHz,84,104deg,-14.7899878843146
272.5GHz,84,105deg,-14.526756312042
272.5GHz,84,106deg,-14.3918212395314
272.5GHz,84,107deg,-14.426515181004
272.5GHz,84,108deg,-14.657793027418
272.5GHz,84,109deg,-15.0826346813022
272.5GHz,84,110deg,-15.6335757778705
272.5GHz,84,111deg,-16.1269940694984
272.5GHz,84,112deg,-16.2670936839012
272.5GHz,84,113deg,-15.8512963131173
272.5GHz,84,114deg,-15.0154036433285
272.5GHz,84,115deg,-14.105272519589
272.5GHz,84,116deg,-13.4062890249004
272.5GHz,84,117deg,-13.07237711774
272.5GHz,84,118deg,-13.157961765399
272.5GHz,84,119deg,-13.619618637811
272.5GHz,84,120deg,-14.2441723178287
272.5GHz,84,121deg,-14.579509680489
272.5GHz,84,122deg,-14.2234683459839
272.5GHz,84,123deg,-13.3623716435018
272.5GHz,84,124deg,-12.5377488796573
272.5GHz,84,125deg,-12.1292513505448
272.5GHz,84,126deg,-12.2996655813933
272.5GHz,84,127deg,-13.0876740424825
272.5GHz,84,128deg,-14.430402009242
272.5GHz,84,129deg,-16.1190257041719
272.5GHz,84,130deg,-17.8049954358931
272.5GHz,84,131deg,-19.1477123858059
272.5GHz,84,132deg,-19.5280888584409
272.5GHz,84,133deg,-17.8981831349725
272.5GHz,84,134deg,-14.9971016030803
272.5GHz,84,135deg,-12.3066870146265
272.5GHz,84,136deg,-10.2792550481252
272.5GHz,84,137deg,-8.82894237996688
272.5GHz,84,138deg,-7.70974335488997
272.5GHz,84,139deg,-6.69711589789613
272.5GHz,84,140deg,-5.74977249240161
272.5GHz,84,141deg,-5.01586522137573
272.5GHz,84,142deg,-4.67446816475698
272.5GHz,84,143deg,-4.80407793150624
272.5GHz,84,144deg,-5.328500711017
272.5GHz,84,145deg,-6.00959351412409
272.5GHz,84,146deg,-6.55727796383211
272.5GHz,84,147deg,-6.85986652945582
272.5GHz,84,148deg,-7.03127371630272
272.5GHz,84,149deg,-7.24023515653313
272.5GHz,84,150deg,-7.64593144767612
272.5GHz,84,151deg,-8.39643141695795
272.5GHz,84,152deg,-9.50266566061142
272.5GHz,84,153deg,-10.6807848199637
272.5GHz,84,154deg,-11.6211858906265
272.5GHz,84,155deg,-12.6504880329913
272.5GHz,84,156deg,-14.4963167913652
272.5GHz,84,157deg,-17.4454593500872
272.5GHz,84,158deg,-20.3923475514097
272.5GHz,84,159deg,-22.0937125312919
272.5GHz,84,160deg,-24.7888532912105
272.5GHz,84,161deg,-29.1873238869689
272.5GHz,84,162deg,-28.524063081564
272.5GHz,84,163deg,-28.3900545107024
272.5GHz,84,164deg,-28.653615245277
272.5GHz,84,165deg,-24.1121512321448
272.5GHz,84,166deg,-22.2727896228601
272.5GHz,84,167deg,-25.0100649558249
272.5GHz,84,168deg,-33.2343587346344
272.5GHz,84,169deg,-24.7158505339611
272.5GHz,84,170deg,-21.8844315204987
272.5GHz,84,171deg,-22.9340006048551
272.5GHz,84,172deg,-23.1283200249887
272.5GHz,84,173deg,-20.9354338723543
272.5GHz,84,174deg,-20.8943368329343
272.5GHz,84,175deg,-22.8866342245963
272.5GHz,84,176deg,-22.4362205044264
272.5GHz,84,177deg,-20.9438620363004
272.5GHz,84,178deg,-21.0415439929675
272.5GHz,84,179deg,-19.897241853919
272.5GHz,84,180deg,-17.6450768296976
272.5GHz,85,0deg,3.01739098597675
272.5GHz,85,1deg,4.25403831069696
272.5GHz,85,2deg,5.07062700269612
272.5GHz,85,3deg,5.4964642653507
272.5GHz,85,4deg,5.60071599168944
272.5GHz,85,5deg,5.44612696647155
272.5GHz,85,6deg,5.03298094269337
272.5GHz,85,7deg,4.29472124209812
272.5GHz,85,8deg,3.16622504961532
272.5GHz,85,9deg,1.68149704487381
272.5GHz,85,10deg,0.098301416301866
272.5GHz,85,11deg,-0.997847296996308
272.5GHz,85,12deg,-1.10979237308107
272.5GHz,85,13deg,-0.577284919033556
272.5GHz,85,14deg,-0.0607425572859439
272.5GHz,85,15deg,0.199003061800448
272.5GHz,85,16deg,0.397089753870468
272.5GHz,85,17deg,0.922165599104401
272.5GHz,85,18deg,1.96103706963765
272.5GHz,85,19deg,3.33121433072879
272.5GHz,85,20deg,4.77079038306449
272.5GHz,85,21deg,6.16112996140146
272.5GHz,85,22deg,7.49093331336555
272.5GHz,85,23deg,8.74942558925521
272.5GHz,85,24deg,9.88551258281168
272.5GHz,85,25deg,10.8454387304164
272.5GHz,85,26deg,11.6186071196705
272.5GHz,85,27deg,12.2437386940314
272.5GHz,85,28deg,12.7798878972931
272.5GHz,85,29deg,13.2676215644492
272.5GHz,85,30deg,13.706880623814
272.5GHz,85,31deg,14.0631167977943
272.5GHz,85,32deg,14.2906848377656
272.5GHz,85,33deg,14.3554451508531
272.5GHz,85,34deg,14.2473750956992
272.5GHz,85,35deg,13.9821432130866
272.5GHz,85,36deg,13.5929162329548
272.5GHz,85,37deg,13.1148816584548
272.5GHz,85,38deg,12.5681295699095
272.5GHz,85,39deg,11.9468851350728
272.5GHz,85,40deg,11.2202508827229
272.5GHz,85,41deg,10.3434207204453
272.5GHz,85,42deg,9.27503536703568
272.5GHz,85,43deg,7.99723224831559
272.5GHz,85,44deg,6.5342684514498
272.5GHz,85,45deg,4.95529343732134
272.5GHz,85,46deg,3.33075238645748
272.5GHz,85,47deg,1.63573206693674
272.5GHz,85,48deg,-0.316862054830502
272.5GHz,85,49deg,-2.79116964049699
272.5GHz,85,50deg,-5.55147027760803
272.5GHz,85,51deg,-6.06463810351265
272.5GHz,85,52deg,-3.40271347275901
272.5GHz,85,53deg,-0.651398783447383
272.5GHz,85,54deg,1.31735965876585
272.5GHz,85,55deg,2.58621369705448
272.5GHz,85,56deg,3.3018437815435
272.5GHz,85,57deg,3.57305158104577
272.5GHz,85,58deg,3.47521640181601
272.5GHz,85,59deg,3.06225325341246
272.5GHz,85,60deg,2.37833101056683
272.5GHz,85,61deg,1.47302782340826
272.5GHz,85,62deg,0.425631840958221
272.5GHz,85,63deg,-0.620599425639612
272.5GHz,85,64deg,-1.44289574616263
272.5GHz,85,65deg,-1.82023368980603
272.5GHz,85,66deg,-1.70932803836006
272.5GHz,85,67deg,-1.28649896428262
272.5GHz,85,68deg,-0.784663924346291
272.5GHz,85,69deg,-0.3640028365381
272.5GHz,85,70deg,-0.101213173396248
272.5GHz,85,71deg,-0.0207080361231828
272.5GHz,85,72deg,-0.120248152729209
272.5GHz,85,73deg,-0.384935808967554
272.5GHz,85,74deg,-0.79390444825213
272.5GHz,85,75deg,-1.32343577736535
272.5GHz,85,76deg,-1.94854488197637
272.5GHz,85,77deg,-2.64402619416717
272.5GHz,85,78deg,-3.38540839139261
272.5GHz,85,79deg,-4.14996460060895
272.5GHz,85,80deg,-4.91772963949084
272.5GHz,85,81deg,-5.67235380089518
272.5GHz,85,82deg,-6.40159008739512
272.5GHz,85,83deg,-7.09728383737723
272.5GHz,85,84deg,-7.75488120872683
272.5GHz,85,85deg,-8.37262234208433
272.5GHz,85,86deg,-8.95066175576287
272.5GHz,85,87deg,-9.49033432911815
272.5GHz,85,88deg,-9.99368617669458
272.5GHz,85,89deg,-10.4632673715346
272.5GHz,85,90deg,-10.9020820880232
272.5GHz,85,91deg,-11.3135339827809
272.5GHz,85,92deg,-11.701193591495
272.5GHz,85,93deg,-12.0682412768433
272.5GHz,85,94deg,-12.4164930563174
272.5GHz,85,95deg,-12.7450004441312
272.5GHz,85,96deg,-13.0483654264065
272.5GHz,85,97deg,-13.3152024763656
272.5GHz,85,98deg,-13.5276649173667
272.5GHz,85,99deg,-13.6634648365292
272.5GHz,85,100deg,-13.7016756906704
272.5GHz,85,101deg,-13.6318328592961
272.5GHz,85,102deg,-13.4626983843832
272.5GHz,85,103deg,-13.2255110894469
272.5GHz,85,104deg,-12.969518794242
272.5GHz,85,105deg,-12.7527478910172
272.5GHz,85,106deg,-12.6328318509823
272.5GHz,85,107deg,-12.6600605646404
272.5GHz,85,108deg,-12.8706880716044
272.5GHz,85,109deg,-13.2748309916172
272.5GHz,85,110deg,-13.8300957242927
272.5GHz,85,111deg,-14.3967076380475
272.5GHz,85,112deg,-14.7155886535729
272.5GHz,85,113deg,-14.5381027387563
272.5GHz,85,114deg,-13.8846587443068
272.5GHz,85,115deg,-13.0457525522784
272.5GHz,85,116deg,-12.3236166564919
272.5GHz,85,117deg,-11.8992855192237
272.5GHz,85,118deg,-11.8446186918778
272.5GHz,85,119deg,-12.1403010694642
272.5GHz,85,120deg,-12.6447447427128
272.5GHz,85,121deg,-13.0467159966343
272.5GHz,85,122deg,-12.988849840466
272.5GHz,85,123deg,-12.4428958827189
272.5GHz,85,124deg,-11.7684225300534
272.5GHz,85,125deg,-11.3422637281842
272.5GHz,85,126deg,-11.3753645519249
272.5GHz,85,127deg,-11.9464743510734
272.5GHz,85,128deg,-13.0407279648107
272.5GHz,85,129deg,-14.5351791900423
272.5GHz,85,130deg,-16.1558454168324
272.5GHz,85,131deg,-17.4409539289062
272.5GHz,85,132deg,-17.6643965092967
272.5GHz,85,133deg,-16.2468444202648
272.5GHz,85,134deg,-13.8416133685251
272.5GHz,85,135deg,-11.4982019877736
272.5GHz,85,136deg,-9.65229102674034
272.5GHz,85,137deg,-8.30314136122582
272.5GHz,85,138deg,-7.25896751214744
272.5GHz,85,139deg,-6.30402339756857
272.5GHz,85,140deg,-5.38127221164598
272.5GHz,85,141deg,-4.63896129296134
272.5GHz,85,142deg,-4.27966997290118
272.5GHz,85,143deg,-4.4108560688576
272.5GHz,85,144deg,-4.97749322488067
272.5GHz,85,145deg,-5.738938812966
272.5GHz,85,146deg,-6.36825777986398
272.5GHz,85,147deg,-6.72518659059053
272.5GHz,85,148deg,-6.9392453659091
272.5GHz,85,149deg,-7.18623551002143
272.5GHz,85,150deg,-7.59915744739847
272.5GHz,85,151deg,-8.30993161209848
272.5GHz,85,152deg,-9.34448349405702
272.5GHz,85,153deg,-10.4370287421373
272.5GHz,85,154deg,-11.2724718849133
272.5GHz,85,155deg,-12.1802587670528
272.5GHz,85,156deg,-13.9403036768909
272.5GHz,85,157deg,-16.9983673930094
272.5GHz,85,158deg,-20.4318638298397
272.5GHz,85,159deg,-22.1363960648874
272.5GHz,85,160deg,-24.040533354554
272.5GHz,85,161deg,-27.4256516270476
272.5GHz,85,162deg,-27.9899669874945
272.5GHz,85,163deg,-28.7144879382433
272.5GHz,85,164deg,-29.9529346254277
272.5GHz,85,165deg,-24.6069568968226
272.5GHz,85,166deg,-22.3375495526818
272.5GHz,85,167deg,-24.8100080062238
272.5GHz,85,168deg,-33.9805064977547
272.5GHz,85,169deg,-25.0165324443122
272.5GHz,85,170deg,-21.8522913623306
272.5GHz,85,171deg,-22.7179808576652
272.5GHz,85,172deg,-23.0147632535872
272.5GHz,85,173deg,-20.9367094658562
272.5GHz,85,174deg,-20.8904346922242
272.5GHz,85,175deg,-22.8972602934755
272.5GHz,85,176deg,-22.4702609038232
272.5GHz,85,177deg,-20.9560143001161
272.5GHz,85,178deg,-21.0549178360889
272.5GHz,85,179deg,-19.9120905817789
272.5GHz,85,180deg,-17.6450768296975
272.5GHz,86,0deg,3.01739098597675
272.5GHz,86,1deg,4.25587332596022
272.5GHz,86,2deg,5.07329305822234
272.5GHz,86,3deg,5.49932387124173
272.5GHz,86,4deg,5.60410737737481
272.5GHz,86,5deg,5.45043889648416
272.5GHz,86,6deg,5.03643986068214
272.5GHz,86,7deg,4.29232296936455
272.5GHz,86,8deg,3.15083959403051
272.5GHz,86,9deg,1.64679800678645
272.5GHz,86,10deg,0.0481797529220881
272.5GHz,86,11deg,-1.03108319798296
272.5GHz,86,12deg,-1.08631172768644
272.5GHz,86,13deg,-0.502842408427931
272.5GHz,86,14deg,0.037765131676547
272.5GHz,86,15deg,0.305826755057059
272.5GHz,86,16deg,0.509416939651851
272.5GHz,86,17deg,1.04064465952326
272.5GHz,86,18deg,2.08082905026356
272.5GHz,86,19deg,3.44834022936355
272.5GHz,86,20deg,4.89427311523982
272.5GHz,86,21deg,6.31272274540041
272.5GHz,86,22deg,7.69115461509612
272.5GHz,86,23deg,9.00267776427886
272.5GHz,86,24deg,10.1798650918421
272.5GHz,86,25deg,11.1637718288196
272.5GHz,86,26deg,11.9472576602544
272.5GHz,86,27deg,12.5743344736054
272.5GHz,86,28deg,13.1078422882027
272.5GHz,86,29deg,13.5905780911561
272.5GHz,86,30deg,14.0238485229382
272.5GHz,86,31deg,14.3739215578516
272.5GHz,86,32deg,14.5959163407464
272.5GHz,86,33deg,14.6572120814625
272.5GHz,86,34deg,14.5502842109184
272.5GHz,86,35deg,14.2932946415853
272.5GHz,86,36deg,13.9201392783492
272.5GHz,86,37deg,13.4638049385486
272.5GHz,86,38deg,12.9399686195053
272.5GHz,86,39deg,12.3385300137858
272.5GHz,86,40deg,11.6265309078087
272.5GHz,86,41deg,10.7604960227813
272.5GHz,86,42deg,9.70446887528489
272.5GHz,86,43deg,8.45067649246335
272.5GHz,86,44deg,7.036924493364
272.5GHz,86,45deg,5.54244172329669
272.5GHz,86,46deg,4.03353857116047
272.5GHz,86,47deg,2.47262292043079
272.5GHz,86,48deg,0.689772383366718
272.5GHz,86,49deg,-1.47913757384622
272.5GHz,86,50deg,-3.65916210562616
272.5GHz,86,51deg,-4.01506014572876
272.5GHz,86,52deg,-2.00826398674702
272.5GHz,86,53deg,0.301551881641932
272.5GHz,86,54deg,2.05281755625295
272.5GHz,86,55deg,3.20564008619099
272.5GHz,86,56deg,3.85378957184604
272.5GHz,86,57deg,4.08505359788247
272.5GHz,86,58deg,3.966921489695
272.5GHz,86,59deg,3.5520658094685
272.5GHz,86,60deg,2.88783233057757
272.5GHz,86,61deg,2.03046854724269
272.5GHz,86,62deg,1.0676593084514
272.5GHz,86,63deg,0.145908914939374
272.5GHz,86,64deg,-0.529651252693457
272.5GHz,86,65deg,-0.783378543035666
272.5GHz,86,66deg,-0.60872330988591
272.5GHz,86,67deg,-0.173451155045649
272.5GHz,86,68deg,0.320239815016993
272.5GHz,86,69deg,0.73389899649688
272.5GHz,86,70deg,0.999684759538905
272.5GHz,86,71deg,1.09525750080118
272.5GHz,86,72deg,1.02241525152349
272.5GHz,86,73deg,0.794773136046931
272.5GHz,86,74deg,0.43147334464584
272.5GHz,86,75deg,-0.0459587028408158
272.5GHz,86,76deg,-0.615254550825504
272.5GHz,86,77deg,-1.25434376738198
272.5GHz,86,78deg,-1.94196467981182
272.5GHz,86,79deg,-2.65811135967879
272.5GHz,86,80deg,-3.38439957578349
272.5GHz,86,81deg,-4.10440148547162
272.5GHz,86,82deg,-4.80397652174051
272.5GHz,86,83deg,-5.47159542119298
272.5GHz,86,84deg,-6.09861832776501
272.5GHz,86,85deg,-6.679464340352
272.5GHz,86,86deg,-7.21161593182522
272.5GHz,86,87deg,-7.6954374802004
272.5GHz,86,88deg,-8.13383293658319
272.5GHz,86,89deg,-8.53179744973981
272.5GHz,86,90deg,-8.8959172888611
272.5GHz,86,91deg,-9.23384549818202
272.5GHz,86,92deg,-9.55374152576048
272.5GHz,86,93deg,-9.86362412176468
272.5GHz,86,94deg,-10.1705540767017
272.5GHz,86,95deg,-10.4795419282389
272.5GHz,86,96deg,-10.7920842470331
272.5GHz,86,97deg,-11.104323878099
272.5GHz,86,98deg,-11.405111159815
272.5GHz,86,99deg,-11.67484238795
272.5GHz,86,100deg,-11.8868055044878
272.5GHz,86,101deg,-12.0131326759026
272.5GHz,86,102deg,-12.0357606572336
272.5GHz,86,103deg,-11.958433376269
272.5GHz,86,104deg,-11.8123945778667
272.5GHz,86,105deg,-11.6515007394279
272.5GHz,86,106deg,-11.5401019631562
272.5GHz,86,107deg,-11.5404167832895
272.5GHz,86,108deg,-11.7022874212384
272.5GHz,86,109deg,-12.0519121420669
272.5GHz,86,110deg,-12.5712333313881
272.5GHz,86,111deg,-13.160059451415
272.5GHz,86,112deg,-13.6003054061703
272.5GHz,86,113deg,-13.6227374441484
272.5GHz,86,114deg,-13.1429612762854
272.5GHz,86,115deg,-12.375823820515
272.5GHz,86,116deg,-11.62903758622
272.5GHz,86,117deg,-11.1128474459551
272.5GHz,86,118deg,-10.9184247332698
272.5GHz,86,119deg,-11.0428833852763
272.5GHz,86,120deg,-11.3859673925689
272.5GHz,86,121deg,-11.7306630515288
272.5GHz,86,122deg,-11.8058211751996
272.5GHz,86,123deg,-11.5069892063319
272.5GHz,86,124deg,-11.0238322276672
272.5GHz,86,125deg,-10.6588441989217
272.5GHz,86,126deg,-10.6340991336647
272.5GHz,86,127deg,-11.0582446859447
272.5GHz,86,128deg,-11.9457647962684
272.5GHz,86,129deg,-13.2067228785256
272.5GHz,86,130deg,-14.6000383437079
272.5GHz,86,131deg,-15.6972335733839
272.5GHz,86,132deg,-15.9348057080301
272.5GHz,86,133deg,-14.9299584987628
272.5GHz,86,134deg,-13.0177860046814
272.5GHz,86,135deg,-10.9593947464089
272.5GHz,86,136deg,-9.23414489243403
272.5GHz,86,137deg,-7.94372185819034
272.5GHz,86,138deg,-6.95619704092654
272.5GHz,86,139deg,-6.0589335778005
272.5GHz,86,140deg,-5.16124547674917
272.5GHz,86,141deg,-4.39637183616131
272.5GHz,86,142deg,-3.98801256499825
272.5GHz,86,143deg,-4.07603374482223
272.5GHz,86,144deg,-4.63314834118587
272.5GHz,86,145deg,-5.43036761229036
272.5GHz,86,146deg,-6.11717625365802
272.5GHz,86,147deg,-6.51689017234057
272.5GHz,86,148deg,-6.76361916737352
272.5GHz,86,149deg,-7.04737516150778
272.5GHz,86,150deg,-7.47808796418787
272.5GHz,86,151deg,-8.15599282756431
272.5GHz,86,152deg,-9.11034081244271
272.5GHz,86,153deg,-10.1127820049945
272.5GHz,86,154deg,-10.8763613429487
272.5GHz,86,155deg,-11.7124838833562
272.5GHz,86,156deg,-13.3974120084105
272.5GHz,86,157deg,-16.4724480158557
272.5GHz,86,158deg,-20.2638821700067
272.5GHz,86,159deg,-22.0981932852491
272.5GHz,86,160deg,-23.3954055204054
272.5GHz,86,161deg,-26.0461526534362
272.5GHz,86,162deg,-27.3141012867144
272.5GHz,86,163deg,-28.8758184994788
272.5GHz,86,164deg,-31.3337563823845
272.5GHz,86,165deg,-25.046061280378
272.5GHz,86,166deg,-22.3757573236245
272.5GHz,86,167deg,-24.6003531250287
272.5GHz,86,168deg,-34.3984823285952
272.5GHz,86,169deg,-25.2962166622432
272.5GHz,86,170deg,-21.8295109527347
272.5GHz,86,171deg,-22.5292069995916
272.5GHz,86,172deg,-22.9028402131263
272.5GHz,86,173deg,-20.9343996075327
272.5GHz,86,174deg,-20.8869513652745
272.5GHz,86,175deg,-22.9054496025151
272.5GHz,86,176deg,-22.5003258073773
272.5GHz,86,177deg,-20.9680579824305
272.5GHz,86,178deg,-21.0683837354192
272.5GHz,86,179deg,-19.9261579881213
272.5GHz,86,180deg,-17.6450768296975
272.5GHz,87,0deg,3.01739098597675
272.5GHz,87,1deg,4.25726846856566
272.5GHz,87,2deg,5.07509310328095
272.5GHz,87,3deg,5.50089700112101
272.5GHz,87,4deg,5.60571794600804
272.5GHz,87,5deg,5.45235058363919
272.5GHz,87,6deg,5.0368788145561
272.5GHz,87,7deg,4.28647438923825
272.5GHz,87,8deg,3.13165502757946
272.5GHz,87,9deg,1.60731731621304
272.5GHz,87,10deg,-0.00954559963740465
272.5GHz,87,11deg,-1.07660176707692
272.5GHz,87,12deg,-1.07945100060489
272.5GHz,87,13deg,-0.447288955027015
272.5GHz,87,14deg,0.116954913723483
272.5GHz,87,15deg,0.392215953777084
272.5GHz,87,16deg,0.596354308031894
272.5GHz,87,17deg,1.1245061509579
272.5GHz,87,18deg,2.15671663102293
272.5GHz,87,19deg,3.51546541848862
272.5GHz,87,20deg,4.96400597509047
272.5GHz,87,21deg,6.40712434589308
272.5GHz,87,22deg,7.82973218599923
272.5GHz,87,23deg,9.18936419156952
272.5GHz,87,24deg,10.4042907529734
272.5GHz,87,25deg,11.4115453536616
272.5GHz,87,26deg,12.2066457852747
272.5GHz,87,27deg,12.8369209633354
272.5GHz,87,28deg,13.3670394377213
272.5GHz,87,29deg,13.840958372499
272.5GHz,87,30deg,14.261476012275
272.5GHz,87,31deg,14.5967401554118
272.5GHz,87,32deg,14.8041133225301
272.5GHz,87,33deg,14.8539248143276
272.5GHz,87,34deg,14.7422634085242
272.5GHz,87,35deg,14.4904764161875
272.5GHz,87,36deg,14.1333839166569
272.5GHz,87,37deg,13.7013165678518
272.5GHz,87,38deg,13.2042250064112
272.5GHz,87,39deg,12.6255002133986
272.5GHz,87,40deg,11.927519379781
272.5GHz,87,41deg,11.0658210397156
272.5GHz,87,42deg,10.0082349878278
272.5GHz,87,43deg,8.75627488637622
272.5GHz,87,44deg,7.36204174916753
272.5GHz,87,45deg,5.91944424792334
272.5GHz,87,46deg,4.50166129085483
272.5GHz,87,47deg,3.07351415801767
272.5GHz,87,48deg,1.49141939616942
272.5GHz,87,49deg,-0.327812101596014
272.5GHz,87,50deg,-1.9854445926378
272.5GHz,87,51deg,-2.25216595638683
272.5GHz,87,52deg,-0.808743338936654
272.5GHz,87,53deg,1.0475675430463
272.5GHz,87,54deg,2.55091145892585
