Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,112,96deg,-10.5789541841928
272.5GHz,112,97deg,-11.0305305316652
272.5GHz,112,98deg,-11.4798768434917
272.5GHz,112,99deg,-11.911593715206
272.5GHz,112,100deg,-12.3079447305162
272.5GHz,112,101deg,-12.6508986734133
272.5GHz,112,102deg,-12.9256325191181
272.5GHz,112,103deg,-13.1246233775953
272.5GHz,112,104deg,-13.250535005929
272.5GHz,112,105deg,-13.3161605741279
272.5GHz,112,106deg,-13.3410761235001
272.5GHz,112,107deg,-13.346411299006
272.5GHz,112,108deg,-13.3499381715207
272.5GHz,112,109deg,-13.3633034881166
272.5GHz,112,110deg,-13.3923638747667
272.5GHz,112,111deg,-13.4405707693862
272.5GHz,112,112deg,-13.5139377778736
272.5GHz,112,113deg,-13.6244867707305
272.5GHz,112,114deg,-13.7885718702955
272.5GHz,112,115deg,-14.0185049456568
272.5GHz,112,116deg,-14.3102341788816
272.5GHz,112,117deg,-14.6355499107199
272.5GHz,112,118deg,-14.9525125299193
272.5GHz,112,119deg,-15.2422882054522
272.5GHz,112,120deg,-15.5525345772302
272.5GHz,112,121deg,-16.0068638116133
272.5GHz,112,122deg,-16.7745092720204
272.5GHz,112,123deg,-18.0381383658325
272.5GHz,112,124deg,-19.9828943330717
272.5GHz,112,125deg,-22.7645331165946
272.5GHz,112,126deg,-26.148418860848
272.5GHz,112,127deg,-27.9594757218262
272.5GHz,112,128deg,-26.3703330723293
272.5GHz,112,129deg,-23.9543564424302
272.5GHz,112,130deg,-21.7451907541491
272.5GHz,112,131deg,-19.7496346613315
272.5GHz,112,132deg,-18.0211888488211
272.5GHz,112,133deg,-16.6448389106939
272.5GHz,112,134deg,-15.6234536970034
272.5GHz,112,135deg,-14.8609190083792
272.5GHz,112,136deg,-14.2107937449825
272.5GHz,112,137deg,-13.5650810696663
272.5GHz,112,138deg,-12.9207727369641
272.5GHz,112,139deg,-12.3583123768223
272.5GHz,112,140deg,-11.9738479870683
272.5GHz,112,141deg,-11.839330896073
272.5GHz,112,142deg,-11.9888352345755
272.5GHz,112,143deg,-12.3958862493644
272.5GHz,112,144deg,-12.9398719921122
272.5GHz,112,145deg,-13.4238509535375
272.5GHz,112,146deg,-13.7174910924158
272.5GHz,112,147deg,-13.8995381459637
272.5GHz,112,148deg,-14.1828990823257
272.5GHz,112,149deg,-14.7438711678413
272.5GHz,112,150deg,-15.6305422549846
272.5GHz,112,151deg,-16.7199076489064
272.5GHz,112,152deg,-17.7902996343827
272.5GHz,112,153deg,-18.8616181266078
272.5GHz,112,154deg,-20.3663803936112
272.5GHz,112,155deg,-22.5767374166179
272.5GHz,112,156deg,-24.1476150791961
272.5GHz,112,157deg,-23.3470882003703
272.5GHz,112,158deg,-22.561225809682
272.5GHz,112,159deg,-23.3462625086034
272.5GHz,112,160deg,-24.8982995742779
272.5GHz,112,161deg,-24.3744579877404
272.5GHz,112,162deg,-22.5495334917713
272.5GHz,112,163deg,-21.2397289094016
272.5GHz,112,164deg,-20.509279491116
272.5GHz,112,165deg,-20.8411183416778
272.5GHz,112,166deg,-23.3788001702063
272.5GHz,112,167deg,-28.9275677918371
272.5GHz,112,168deg,-27.1440953824236
272.5GHz,112,169deg,-23.6210190650511
272.5GHz,112,170deg,-22.5776020507317
272.5GHz,112,171deg,-21.160205679507
272.5GHz,112,172deg,-19.368735187124
272.5GHz,112,173deg,-19.1082864936938
272.5GHz,112,174deg,-20.8568054745869
272.5GHz,112,175deg,-22.8362225476537
272.5GHz,112,176deg,-22.1702183452249
272.5GHz,112,177deg,-21.7936884388374
272.5GHz,112,178deg,-22.4727307477356
272.5GHz,112,179deg,-21.3829888219529
272.5GHz,112,180deg,-19.6906107588593
272.5GHz,113,0deg,2.69114556291362
272.5GHz,113,1deg,4.02195376255805
272.5GHz,113,2deg,4.99034098696401
272.5GHz,113,3deg,5.56457889388831
272.5GHz,113,4deg,5.75159878895785
272.5GHz,113,5deg,5.58300220021555
272.5GHz,113,6deg,5.08097206613878
272.5GHz,113,7deg,4.22125791501103
272.5GHz,113,8deg,2.92217897308816
272.5GHz,113,9deg,1.0706940015835
272.5GHz,113,10deg,-1.39465058400942
272.5GHz,113,11deg,-4.11039390435012
272.5GHz,113,12deg,-5.3717429262292
272.5GHz,113,13deg,-4.21895700788509
272.5GHz,113,14deg,-2.64490433236498
272.5GHz,113,15deg,-1.74615786982783
272.5GHz,113,16deg,-1.65359941063898
272.5GHz,113,17deg,-2.31141756677197
272.5GHz,113,18deg,-3.6491858267008
272.5GHz,113,19deg,-5.48341801590343
272.5GHz,113,20deg,-7.02867965606862
272.5GHz,113,21deg,-6.74100840498877
272.5GHz,113,22deg,-4.77421010454725
272.5GHz,113,23deg,-2.58751114188124
272.5GHz,113,24deg,-0.764236290468299
272.5GHz,113,25deg,0.640146447185751
272.5GHz,113,26deg,1.70373911970456
272.5GHz,113,27deg,2.53887016690328
272.5GHz,113,28deg,3.25159287721084
272.5GHz,113,29deg,3.90757191869427
272.5GHz,113,30deg,4.52202218964998
272.5GHz,113,31deg,5.07832349894695
272.5GHz,113,32deg,5.55005031718345
272.5GHz,113,33deg,5.91005118863896
272.5GHz,113,34deg,6.13400687468688
272.5GHz,113,35deg,6.20693844671461
272.5GHz,113,36deg,6.1289172649056
272.5GHz,113,37deg,5.91245147736635
272.5GHz,113,38deg,5.57078350498385
272.5GHz,113,39deg,5.10488707911904
272.5GHz,113,40deg,4.49998114522628
272.5GHz,113,41deg,3.73663436621334
272.5GHz,113,42deg,2.81096612216282
272.5GHz,113,43deg,1.75089035019803
272.5GHz,113,44deg,0.614100347829336
272.5GHz,113,45deg,-0.538646922817841
272.5GHz,113,46deg,-1.68051056473066
272.5GHz,113,47deg,-2.83442088915099
272.5GHz,113,48deg,-4.04608101729213
272.5GHz,113,49deg,-5.30076734087743
272.5GHz,113,50deg,-6.37220562731931
272.5GHz,113,51deg,-6.77728359806466
272.5GHz,113,52deg,-6.28863363402091
272.5GHz,113,53deg,-5.35342586218931
272.5GHz,113,54deg,-4.52102733749493
272.5GHz,113,55deg,-4.05070591575624
272.5GHz,113,56deg,-3.99807568270387
272.5GHz,113,57deg,-4.33171571216088
272.5GHz,113,58deg,-4.98178379597406
272.5GHz,113,59deg,-5.85478232973419
272.5GHz,113,60deg,-6.84595906130175
272.5GHz,113,61deg,-7.86761830776146
272.5GHz,113,62deg,-8.88166840363468
272.5GHz,113,63deg,-9.88763738796381
272.5GHz,113,64deg,-10.8301923446645
272.5GHz,113,65deg,-11.4726680368129
272.5GHz,113,66deg,-11.4523902955067
272.5GHz,113,67deg,-10.6922402130788
272.5GHz,113,68deg,-9.55324907557293
272.5GHz,113,69deg,-8.42933103049197
272.5GHz,113,70deg,-7.52025363069901
272.5GHz,113,71deg,-6.88339662423791
272.5GHz,113,72deg,-6.51193299613572
272.5GHz,113,73deg,-6.37429446236177
272.5GHz,113,74deg,-6.42908268488252
272.5GHz,113,75deg,-6.62965890115521
272.5GHz,113,76deg,-6.92549777924386
272.5GHz,113,77deg,-7.26397978775302
272.5GHz,113,78deg,-7.59475174245589
272.5GHz,113,79deg,-7.87695098006615
272.5GHz,113,80deg,-8.08682537087688
272.5GHz,113,81deg,-8.2214241983787
272.5GHz,113,82deg,-8.2957163574347
272.5GHz,113,83deg,-8.33482633151344
272.5GHz,113,84deg,-8.36572240904721
272.5GHz,113,85deg,-8.41160044114547
272.5GHz,113,86deg,-8.4895813397735
272.5GHz,113,87deg,-8.61071160977
272.5GHz,113,88deg,-8.78102189038939
272.5GHz,113,89deg,-9.0028027910518
272.5GHz,113,90deg,-9.27568862832821
272.5GHz,113,91deg,-9.59740246862889
272.5GHz,113,92deg,-9.9641307199452
272.5GHz,113,93deg,-10.3705299063355
272.5GHz,113,94deg,-10.8093789237572
272.5GHz,113,95deg,-11.2709214174958
272.5GHz,113,96deg,-11.7420376796711
272.5GHz,113,97deg,-12.2055826635814
272.5GHz,113,98deg,-12.6405203721037
272.5GHz,113,99deg,-13.0237220321643
272.5GHz,113,100deg,-13.3340816923803
272.5GHz,113,101deg,-13.558498523858
272.5GHz,113,102deg,-13.6975350842352
272.5GHz,113,103deg,-13.7676751275347
272.5GHz,113,104deg,-13.7985117220299
272.5GHz,113,105deg,-13.8259920673252
272.5GHz,113,106deg,-13.8843748587246
272.5GHz,113,107deg,-13.9987482942746
272.5GHz,113,108deg,-14.1783310061832
272.5GHz,113,109deg,-14.4104302377493
272.5GHz,113,110deg,-14.6571329986942
272.5GHz,113,111deg,-14.861136014998
272.5GHz,113,112deg,-14.968031539394
272.5GHz,113,113deg,-14.9593877384479
272.5GHz,113,114deg,-14.8702870975374
272.5GHz,113,115deg,-14.7713499262624
272.5GHz,113,116deg,-14.730766706546
272.5GHz,113,117deg,-14.786513277894
272.5GHz,113,118deg,-14.9431161881095
272.5GHz,113,119deg,-15.1925023518586
272.5GHz,113,120deg,-15.5487162613953
272.5GHz,113,121deg,-16.0739155178349
272.5GHz,113,122deg,-16.8750987183883
272.5GHz,113,123deg,-18.0740938550367
272.5GHz,113,124deg,-19.7585383103028
272.5GHz,113,125deg,-21.8749854582849
272.5GHz,113,126deg,-23.9596746947782
272.5GHz,113,127deg,-24.9865817994374
272.5GHz,113,128deg,-24.4967865505461
272.5GHz,113,129deg,-23.1512098294895
272.5GHz,113,130deg,-21.4884485657277
272.5GHz,113,131deg,-19.7879363426916
272.5GHz,113,132deg,-18.2783841813168
272.5GHz,113,133deg,-17.0850362016858
272.5GHz,113,134deg,-16.1870448504162
272.5GHz,113,135deg,-15.4503921476428
272.5GHz,113,136deg,-14.7224771128822
272.5GHz,113,137deg,-13.9500947844589
272.5GHz,113,138deg,-13.2047803160667
272.5GHz,113,139deg,-12.5970078687205
272.5GHz,113,140deg,-12.2066299247095
272.5GHz,113,141deg,-12.0827122861572
272.5GHz,113,142deg,-12.2571846246343
272.5GHz,113,143deg,-12.7165517419805
272.5GHz,113,144deg,-13.3358845530365
272.5GHz,113,145deg,-13.875553315616
272.5GHz,113,146deg,-14.1828553881682
272.5GHz,113,147deg,-14.4033898771898
272.5GHz,113,148deg,-14.8311121580869
272.5GHz,113,149deg,-15.6502275539444
272.5GHz,113,150deg,-16.8441629496299
272.5GHz,113,151deg,-18.1762223923343
272.5GHz,113,152deg,-19.3321593409595
272.5GHz,113,153deg,-20.3939192926717
272.5GHz,113,154deg,-21.9119709970407
272.5GHz,113,155deg,-24.0330633625046
272.5GHz,113,156deg,-25.0106659170352
272.5GHz,113,157deg,-23.8584209301999
272.5GHz,113,158deg,-23.1934855626734
272.5GHz,113,159deg,-24.1224051015653
272.5GHz,113,160deg,-25.5726454707555
272.5GHz,113,161deg,-24.703698295548
272.5GHz,113,162deg,-22.7168021144314
272.5GHz,113,163deg,-21.3334280518119
272.5GHz,113,164deg,-20.6565978688961
272.5GHz,113,165deg,-21.1859214524925
272.5GHz,113,166deg,-24.0303498855593
272.5GHz,113,167deg,-29.5077518915634
272.5GHz,113,168deg,-26.7817914639751
272.5GHz,113,169deg,-23.6570693818793
272.5GHz,113,170deg,-22.7947098732859
272.5GHz,113,171deg,-21.2624558169656
272.5GHz,113,172deg,-19.4146754930404
272.5GHz,113,173deg,-19.1993008348204
272.5GHz,113,174deg,-20.973066823315
272.5GHz,113,175deg,-22.8252931873228
272.5GHz,113,176deg,-22.1207066283045
272.5GHz,113,177deg,-21.8213261584042
272.5GHz,113,178deg,-22.5211544115739
272.5GHz,113,179deg,-21.3949912704122
272.5GHz,113,180deg,-19.6906107588594
272.5GHz,114,0deg,2.69114556291362
272.5GHz,114,1deg,4.01685619166629
272.5GHz,114,2deg,4.98204463587898
272.5GHz,114,3deg,5.55377309719193
272.5GHz,114,4deg,5.73729421710568
272.5GHz,114,5deg,5.56315091628849
272.5GHz,114,6deg,5.05462905429459
272.5GHz,114,7deg,4.19067280636733
272.5GHz,114,8deg,2.89234922081615
272.5GHz,114,9deg,1.04616645242378
272.5GHz,114,10deg,-1.41660665018299
272.5GHz,114,11deg,-4.16465806076033
272.5GHz,114,12deg,-5.54122126982698
272.5GHz,114,13deg,-4.47199599080775
272.5GHz,114,14deg,-2.91622028795415
272.5GHz,114,15deg,-2.03169733066468
272.5GHz,114,16deg,-1.9772243133095
272.5GHz,114,17deg,-2.7199234837007
272.5GHz,114,18deg,-4.21812336757265
272.5GHz,114,19deg,-6.28618723925397
272.5GHz,114,20deg,-7.88555473148496
272.5GHz,114,21deg,-7.15222691764757
272.5GHz,114,22deg,-4.88412732968174
272.5GHz,114,23deg,-2.72112037880304
272.5GHz,114,24deg,-1.04837793234095
272.5GHz,114,25deg,0.191815769157278
272.5GHz,114,26deg,1.12865794277974
272.5GHz,114,27deg,1.8898321752345
272.5GHz,114,28deg,2.5704022086152
272.5GHz,114,29deg,3.21471322358545
272.5GHz,114,30deg,3.82739210216327
272.5GHz,114,31deg,4.39815101106941
272.5GHz,114,32deg,4.91053713411721
272.5GHz,114,33deg,5.33621258628981
272.5GHz,114,34deg,5.63748219469912
272.5GHz,114,35deg,5.78318669531524
272.5GHz,114,36deg,5.76215116449453
272.5GHz,114,37deg,5.58177309565257
272.5GHz,114,38deg,5.25381801201588
272.5GHz,114,39deg,4.77855941541586
272.5GHz,114,40deg,4.13923346561165
272.5GHz,114,41deg,3.31221543284531
272.5GHz,114,42deg,2.28802001092618
272.5GHz,114,43deg,1.09052929104614
272.5GHz,114,44deg,-0.220771982271031
272.5GHz,114,45deg,-1.57560159626288
272.5GHz,114,46deg,-2.93292562270141
272.5GHz,114,47deg,-4.29669405408786
272.5GHz,114,48deg,-5.66750370940171
272.5GHz,114,49deg,-6.9081976385799
272.5GHz,114,50deg,-7.59831701029467
272.5GHz,114,51deg,-7.32452562464815
272.5GHz,114,52deg,-6.34778526585897
272.5GHz,114,53deg,-5.30149442039563
272.5GHz,114,54deg,-4.56838178005843
272.5GHz,114,55deg,-4.26289158064586
272.5GHz,114,56deg,-4.37436462450963
272.5GHz,114,57deg,-4.84068526067746
272.5GHz,114,58deg,-5.57273601811889
272.5GHz,114,59deg,-6.46583817129558
272.5GHz,114,60deg,-7.42329566670638
272.5GHz,114,61deg,-8.39893252801262
272.5GHz,114,62deg,-9.42654537275835
272.5GHz,114,63deg,-10.5861101386534
272.5GHz,114,64deg,-11.8834713793674
272.5GHz,114,65deg,-13.0286069862887
272.5GHz,114,66deg,-13.3197796413604
272.5GHz,114,67deg,-12.4050118144493
272.5GHz,114,68deg,-10.9044906342053
272.5GHz,114,69deg,-9.47701666821015
272.5GHz,114,70deg,-8.37233466879981
272.5GHz,114,71deg,-7.62454206792036
272.5GHz,114,72deg,-7.19980469032106
272.5GHz,114,73deg,-7.04718054002237
272.5GHz,114,74deg,-7.11174860602268
272.5GHz,114,75deg,-7.336513046583
272.5GHz,114,76deg,-7.66221252342273
272.5GHz,114,77deg,-8.0288985010033
272.5GHz,114,78deg,-8.38121757507298
272.5GHz,114,79deg,-8.67692195773089
272.5GHz,114,80deg,-8.89479965054049
272.5GHz,114,81deg,-9.03686730719598
272.5GHz,114,82deg,-9.12298069285066
272.5GHz,114,83deg,-9.18124965327214
272.5GHz,114,84deg,-9.23940455767029
272.5GHz,114,85deg,-9.31987684126136
272.5GHz,114,86deg,-9.43838236083975
272.5GHz,114,87deg,-9.60453683730351
272.5GHz,114,88deg,-9.82318808342982
272.5GHz,114,89deg,-10.0957142365095
272.5GHz,114,90deg,-10.4209747577582
272.5GHz,114,91deg,-10.7958238757259
272.5GHz,114,92deg,-11.2151775217734
272.5GHz,114,93deg,-11.6716491469666
272.5GHz,114,94deg,-12.1548038608963
272.5GHz,114,95deg,-12.6501847073721
272.5GHz,114,96deg,-13.1384975973568
272.5GHz,114,97deg,-13.5957108868605
272.5GHz,114,98deg,-13.9951539380927
272.5GHz,114,99deg,-14.3124728134175
272.5GHz,114,100deg,-14.5329100496659
272.5GHz,114,101deg,-14.6581471861686
272.5GHz,114,102deg,-14.7089248548485
272.5GHz,114,103deg,-14.7216972135602
272.5GHz,114,104deg,-14.7411858898447
272.5GHz,114,105deg,-14.8122460788373
272.5GHz,114,106deg,-14.9728214703708
272.5GHz,114,107deg,-15.2469192899184
272.5GHz,114,108deg,-15.6344608054589
272.5GHz,114,109deg,-16.0950470332866
272.5GHz,114,110deg,-16.5298173863191
272.5GHz,114,111deg,-16.7876704564578
272.5GHz,114,112deg,-16.7385031726273
272.5GHz,114,113deg,-16.3836785113874
272.5GHz,114,114deg,-15.8676367288476
272.5GHz,114,115deg,-15.3705281691464
272.5GHz,114,116deg,-15.0169634943986
272.5GHz,114,117deg,-14.8560683117571
272.5GHz,114,118deg,-14.878330435843
272.5GHz,114,119deg,-15.0447832084723
272.5GHz,114,120deg,-15.3244579673193
272.5GHz,114,121deg,-15.7279813429724
272.5GHz,114,122deg,-16.3127186674934
272.5GHz,114,123deg,-17.1511775734571
272.5GHz,114,124deg,-18.2807738434684
272.5GHz,114,125deg,-19.6542977092017
272.5GHz,114,126deg,-21.1089781237486
272.5GHz,114,127deg,-22.3843991966206
272.5GHz,114,128deg,-23.1621437102168
272.5GHz,114,129deg,-23.088177659719
272.5GHz,114,130deg,-22.0680657020204
272.5GHz,114,131deg,-20.557034054638
272.5GHz,114,132deg,-19.1021287242319
272.5GHz,114,133deg,-17.9407305406856
272.5GHz,114,134deg,-17.0342752958337
272.5GHz,114,135deg,-16.209230877789
272.5GHz,114,136deg,-15.3248623481127
272.5GHz,114,137deg,-14.3978944371319
272.5GHz,114,138deg,-13.5547022373608
272.5GHz,114,139deg,-12.9029239251025
272.5GHz,114,140deg,-12.4895292612343
272.5GHz,114,141deg,-12.341285997637
272.5GHz,114,142deg,-12.4961746780389
272.5GHz,114,143deg,-12.9623075068622
272.5GHz,114,144deg,-13.6197479381473
272.5GHz,114,145deg,-14.1994459247976
272.5GHz,114,146deg,-14.5389956674886
272.5GHz,114,147deg,-14.8511323152743
272.5GHz,114,148deg,-15.5016903837865
272.5GHz,114,149deg,-16.6804119703937
272.5GHz,114,150deg,-18.2916127985413
272.5GHz,114,151deg,-19.9222933611039
272.5GHz,114,152deg,-21.1176647241891
272.5GHz,114,153deg,-22.09467736844
272.5GHz,114,154deg,-23.5532667752235
272.5GHz,114,155deg,-25.4032085284188
272.5GHz,114,156deg,-25.6530175621595
272.5GHz,114,157deg,-24.3277591882732
272.5GHz,114,158deg,-23.8893213488061
272.5GHz,114,159deg,-25.0496415129122
272.5GHz,114,160deg,-26.5022451932032
272.5GHz,114,161deg,-25.3008679160372
272.5GHz,114,162deg,-23.0881054737137
272.5GHz,114,163deg,-21.5782455625623
272.5GHz,114,164deg,-20.9197122125881
272.5GHz,114,165deg,-21.6278459993519
272.5GHz,114,166deg,-24.7741463891868
272.5GHz,114,167deg,-29.8677647543856
272.5GHz,114,168deg,-26.3699747971328
272.5GHz,114,169deg,-23.6812005256581
272.5GHz,114,170deg,-23.0054748608816
272.5GHz,114,171deg,-21.3551112914967
272.5GHz,114,172deg,-19.4610892356287
272.5GHz,114,173deg,-19.2928678969448
272.5GHz,114,174deg,-21.0837504242713
272.5GHz,114,175deg,-22.7992595288028
272.5GHz,114,176deg,-22.0679710225511
272.5GHz,114,177deg,-21.849713840757
272.5GHz,114,178deg,-22.5693871068835
272.5GHz,114,179deg,-21.4062039212037
272.5GHz,114,180deg,-19.6906107588593
272.5GHz,115,0deg,2.69114556291362
272.5GHz,115,1deg,4.01131564162623
272.5GHz,115,2deg,4.97287899991614
272.5GHz,115,3deg,5.54168219831305
272.5GHz,115,4deg,5.72129395491121
272.5GHz,115,5deg,5.54118751308223
272.5GHz,115,6deg,5.02575685319366
272.5GHz,115,7deg,4.15725328945368
272.5GHz,115,8deg,2.85975682791454
272.5GHz,115,9deg,1.01971434131632
272.5GHz,115,10deg,-1.43804003838177
272.5GHz,115,11deg,-4.212382362377
272.5GHz,115,12deg,-5.70100159298535
272.5GHz,115,13deg,-4.72541341079389
272.5GHz,115,14deg,-3.19653051085556
272.5GHz,115,15deg,-2.33225221696257
272.5GHz,115,16deg,-2.32125033405392
272.5GHz,115,17deg,-3.1554899079135
272.5GHz,115,18deg,-4.8264192997798
272.5GHz,115,19deg,-7.1440923141274
272.5GHz,115,20deg,-8.71632916103066
272.5GHz,115,21deg,-7.41424042810972
272.5GHz,115,22deg,-4.88438172016147
272.5GHz,115,23deg,-2.77655010716994
272.5GHz,115,24deg,-1.27197696649752
272.5GHz,115,25deg,-0.220104035070867
272.5GHz,115,26deg,0.559024905138169
272.5GHz,115,27deg,1.21668875898831
272.5GHz,115,28deg,1.84120219235651
272.5GHz,115,29deg,2.45416052073253
272.5GHz,115,30deg,3.04869497716463
272.5GHz,115,31deg,3.62311764942852
272.5GHz,115,32deg,4.17227639429349
272.5GHz,115,33deg,4.66278469727042
272.5GHz,115,34deg,5.03701980451928
272.5GHz,115,35deg,5.24391149621895
272.5GHz,115,36deg,5.26178325747537
272.5GHz,115,37deg,5.09638296308958
272.5GHz,115,38deg,4.76198932140724
272.5GHz,115,39deg,4.26102967112049
272.5GHz,115,40deg,3.57546798077292
272.5GHz,115,41deg,2.67585286381903
272.5GHz,115,42deg,1.54328214072034
272.5GHz,115,43deg,0.191375973758799
272.5GHz,115,44deg,-1.32774813099854
272.5GHz,115,45deg,-2.94580474731305
272.5GHz,115,46deg,-4.61775643254562
272.5GHz,115,47deg,-6.32251137400912
272.5GHz,115,48deg,-7.94001277405269
272.5GHz,115,49deg,-8.9898231763552
272.5GHz,115,50deg,-8.793130618303
272.5GHz,115,51deg,-7.55219461553252
272.5GHz,115,52deg,-6.14329940879873
272.5GHz,115,53deg,-5.08861728868826
272.5GHz,115,54deg,-4.53177642559436
272.5GHz,115,55deg,-4.46055128058024
272.5GHz,115,56deg,-4.80281083628067
272.5GHz,115,57deg,-5.45088680275731
272.5GHz,115,58deg,-6.26760833932407
272.5GHz,115,59deg,-7.10769313234383
272.5GHz,115,60deg,-7.87447264583669
272.5GHz,115,61deg,-8.58078075241145
272.5GHz,115,62deg,-9.34273172404516
272.5GHz,115,63deg,-10.2980946907352
272.5GHz,115,64deg,-11.492092828201
272.5GHz,115,65deg,-12.7035765177732
272.5GHz,115,66deg,-13.2742788150919
272.5GHz,115,67deg,-12.6486830601906
272.5GHz,115,68deg,-11.2669255243979
272.5GHz,115,69deg,-9.85476266435099
272.5GHz,115,70deg,-8.73968740221143
272.5GHz,115,71deg,-7.9849894930947
272.5GHz,115,72deg,-7.5643810283651
272.5GHz,115,73deg,-7.42770240086186
272.5GHz,115,74deg,-7.51867591846821
272.5GHz,115,75deg,-7.77800533244712
272.5GHz,115,76deg,-8.14356162561353
272.5GHz,115,77deg,-8.55243302138757
272.5GHz,115,78deg,-8.94703178669766
272.5GHz,115,79deg,-9.28448258402569
272.5GHz,115,80deg,-9.54477508715393
272.5GHz,115,81deg,-9.7321418696981
272.5GHz,115,82deg,-9.8683741700178
272.5GHz,115,83deg,-9.98240339686962
272.5GHz,115,84deg,-10.101634210196
272.5GHz,115,85deg,-10.2474578775742
272.5GHz,115,86deg,-10.4342993047944
272.5GHz,115,87deg,-10.6705204227279
272.5GHz,115,88deg,-10.9598504870857
272.5GHz,115,89deg,-11.3026454529519
272.5GHz,115,90deg,-11.696713756378
272.5GHz,115,91deg,-12.1376517874127
272.5GHz,115,92deg,-12.6187072462451
272.5GHz,115,93deg,-13.130227322171
272.5GHz,115,94deg,-13.658825431527
272.5GHz,115,95deg,-14.1865769261684
272.5GHz,115,96deg,-14.6908575784002
272.5GHz,115,97deg,-15.1457653398185
272.5GHz,115,98deg,-15.5260418020316
272.5GHz,115,99deg,-15.8134677462311
272.5GHz,115,100deg,-16.0038040960396
272.5GHz,115,101deg,-16.1108878521106
272.5GHz,115,102deg,-16.1654652603183
272.5GHz,115,103deg,-16.2094678632229
272.5GHz,115,104deg,-16.288692762585
272.5GHz,115,105deg,-16.4461856578223
272.5GHz,115,106deg,-16.7160086137083
272.5GHz,115,107deg,-17.1142169441306
272.5GHz,115,108deg,-17.621544433968
272.5GHz,115,109deg,-18.1536591948672
272.5GHz,115,110deg,-18.5348007112217
272.5GHz,115,111deg,-18.5439662592296
272.5GHz,115,112deg,-18.0857577042529
272.5GHz,115,113deg,-17.303474184873
272.5GHz,115,114deg,-16.4507300125956
272.5GHz,115,115deg,-15.7212730477144
272.5GHz,115,116deg,-15.2043254414918
272.5GHz,115,117deg,-14.9075595247773
272.5GHz,115,118deg,-14.787006367718
272.5GHz,115,119deg,-14.7788119413004
272.5GHz,115,120deg,-14.8390642269426
272.5GHz,115,121deg,-14.9764240041435
272.5GHz,115,122deg,-15.2501004183821
272.5GHz,115,123deg,-15.7343311748828
272.5GHz,115,124deg,-16.4811431459208
272.5GHz,115,125deg,-17.5063217981712
272.5GHz,115,126deg,-18.8024869059442
272.5GHz,115,127deg,-20.3569765977222
272.5GHz,115,128deg,-22.0875189247767
272.5GHz,115,129deg,-23.5343953430208
272.5GHz,115,130deg,-23.6932340938229
272.5GHz,115,131deg,-22.4339548470322
272.5GHz,115,132deg,-20.8277329658577
272.5GHz,115,133deg,-19.4738899008644
272.5GHz,115,134deg,-18.3668559281323
272.5GHz,115,135deg,-17.3077145912893
272.5GHz,115,136deg,-16.1868716278753
272.5GHz,115,137deg,-15.0797886368677
272.5GHz,115,138deg,-14.1259787371468
272.5GHz,115,139deg,-13.400121569517
272.5GHz,115,140deg,-12.9115695369616
272.5GHz,115,141deg,-12.6754739418442
272.5GHz,115,142deg,-12.7479249240948
272.5GHz,115,143deg,-13.1630256634277
272.5GHz,115,144deg,-13.8082555644995
272.5GHz,115,145deg,-14.3976457742582
272.5GHz,115,146deg,-14.7723297739587
272.5GHz,115,147deg,-15.2043062566653
272.5GHz,115,148deg,-16.122530931038
272.5GHz,115,149deg,-17.7400378004855
272.5GHz,115,150deg,-19.8926640815368
272.5GHz,115,151deg,-21.8981109992791
272.5GHz,115,152deg,-23.0500715552115
272.5GHz,115,153deg,-23.7880385629134
272.5GHz,115,154deg,-24.9302918973074
272.5GHz,115,155deg,-26.0668535709465
272.5GHz,115,156deg,-25.6373036862267
272.5GHz,115,157deg,-24.4937807822347
272.5GHz,115,158deg,-24.4439700567106
272.5GHz,115,159deg,-25.9499729877448
272.5GHz,115,160deg,-27.5979136896235
272.5GHz,115,161deg,-26.1606958930631
272.5GHz,115,162deg,-23.6627531725124
272.5GHz,115,163deg,-21.96797116238
272.5GHz,115,164deg,-21.2957818863356
272.5GHz,115,165deg,-22.170884962452
272.5GHz,115,166deg,-25.6096381546028
272.5GHz,115,167deg,-29.9274303641125
272.5GHz,115,168deg,-25.9310448819591
272.5GHz,115,169deg,-23.6930197674654
272.5GHz,115,170deg,-23.2026235092822
272.5GHz,115,171deg,-21.4329663410478
272.5GHz,115,172deg,-19.5052458891531
272.5GHz,115,173deg,-19.3864134940253
272.5GHz,115,174deg,-21.1854050766503
272.5GHz,115,175deg,-22.7572382665637
272.5GHz,115,176deg,-22.012507306858
272.5GHz,115,177deg,-21.8790630188343
272.5GHz,115,178deg,-22.6173626565114
272.5GHz,115,179deg,-21.416611162363
272.5GHz,115,180deg,-19.6906107588593
272.5GHz,116,0deg,2.69114556291361
272.5GHz,116,1deg,4.00533276817238
272.5GHz,116,2deg,4.9628436509519
272.5GHz,116,3deg,5.52830525427642
272.5GHz,116,4deg,5.70359804909661
272.5GHz,116,5deg,5.51710862499019
272.5GHz,116,6deg,4.99432779539481
272.5GHz,116,7deg,4.12090743116993
272.5GHz,116,8deg,2.82419856280483
272.5GHz,116,9deg,0.990976204999849
272.5GHz,116,10deg,-1.45952021185257
272.5GHz,116,11deg,-4.25409470497543
272.5GHz,116,12deg,-5.84971807363391
