Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,90,64deg,-2.07265545201011
272.5GHz,90,65deg,-2.06290783900543
272.5GHz,90,66deg,-1.84171481894206
272.5GHz,90,67deg,-1.55569582046426
272.5GHz,90,68deg,-1.31740150262571
272.5GHz,90,69deg,-1.19071810137186
272.5GHz,90,70deg,-1.20103383976777
272.5GHz,90,71deg,-1.34791015827351
272.5GHz,90,72deg,-1.61385526781139
272.5GHz,90,73deg,-1.96994191702262
272.5GHz,90,74deg,-2.38047302098768
272.5GHz,90,75deg,-2.80843573398817
272.5GHz,90,76deg,-3.22211255320826
272.5GHz,90,77deg,-3.60133262361732
272.5GHz,90,78deg,-3.94069630786547
272.5GHz,90,79deg,-4.24810782503259
272.5GHz,90,80deg,-4.53957393547646
272.5GHz,90,81deg,-4.83304718076026
272.5GHz,90,82deg,-5.14372065482199
272.5GHz,90,83deg,-5.48160407786006
272.5GHz,90,84deg,-5.85098344058359
272.5GHz,90,85deg,-6.25099894787276
272.5GHz,90,86deg,-6.67674186103388
272.5GHz,90,87deg,-7.1205532707856
272.5GHz,90,88deg,-7.57340145436545
272.5GHz,90,89deg,-8.02628032938881
272.5GHz,90,90deg,-8.47154181301359
272.5GHz,90,91deg,-8.90400642255548
272.5GHz,90,92deg,-9.32165140506794
272.5GHz,90,93deg,-9.72569810551737
272.5GHz,90,94deg,-10.1200092587377
272.5GHz,90,95deg,-10.5098142405896
272.5GHz,90,96deg,-10.8998493722401
272.5GHz,90,97deg,-11.2920243152003
272.5GHz,90,98deg,-11.6827877890272
272.5GHz,90,99deg,-12.0606403164414
272.5GHz,90,100deg,-12.4049101211355
272.5GHz,90,101deg,-12.6878470465835
272.5GHz,90,102deg,-12.8822621871373
272.5GHz,90,103deg,-12.9744274406382
272.5GHz,90,104deg,-12.976693648369
272.5GHz,90,105deg,-12.9315649046411
272.5GHz,90,106deg,-12.9042592179597
272.5GHz,90,107deg,-12.96918454685
272.5GHz,90,108deg,-13.1971702230327
272.5GHz,90,109deg,-13.6436645825975
272.5GHz,90,110deg,-14.3282680491393
272.5GHz,90,111deg,-15.184321943948
272.5GHz,90,112deg,-15.9628747636361
272.5GHz,90,113deg,-16.2117986669994
272.5GHz,90,114deg,-15.656402893861
272.5GHz,90,115deg,-14.5945447906825
272.5GHz,90,116deg,-13.5230992198277
272.5GHz,90,117deg,-12.7385249012652
272.5GHz,90,118deg,-12.3399527142031
272.5GHz,90,119deg,-12.3043166278447
272.5GHz,90,120deg,-12.4955879526686
272.5GHz,90,121deg,-12.6479597500626
272.5GHz,90,122deg,-12.4647064848414
272.5GHz,90,123deg,-11.8888171723084
272.5GHz,90,124deg,-11.1805676815843
272.5GHz,90,125deg,-10.6646017329603
272.5GHz,90,126deg,-10.5543176186294
272.5GHz,90,127deg,-10.9515888714895
272.5GHz,90,128deg,-11.8740613872978
272.5GHz,90,129deg,-13.2370873875247
272.5GHz,90,130deg,-14.7909760909545
272.5GHz,90,131deg,-16.105305050576
272.5GHz,90,132deg,-16.7144554905949
272.5GHz,90,133deg,-16.2631888218961
272.5GHz,90,134deg,-14.7715553127155
272.5GHz,90,135deg,-12.8571028836305
272.5GHz,90,136deg,-11.1402931006798
272.5GHz,90,137deg,-9.83367701889218
272.5GHz,90,138deg,-8.83229316437023
272.5GHz,90,139deg,-7.91007507626429
272.5GHz,90,140deg,-6.96185291991603
272.5GHz,90,141deg,-6.11907947284274
272.5GHz,90,142deg,-5.60013551125091
272.5GHz,90,143deg,-5.5293008988178
272.5GHz,90,144deg,-5.87426819788501
272.5GHz,90,145deg,-6.4532011279433
272.5GHz,90,146deg,-7.01556693229753
272.5GHz,90,147deg,-7.40550419373831
272.5GHz,90,148deg,-7.64433774329374
272.5GHz,90,149deg,-7.85788791641823
272.5GHz,90,150deg,-8.21151420991129
272.5GHz,90,151deg,-8.85460090644099
272.5GHz,90,152deg,-9.79907559087405
272.5GHz,90,153deg,-10.8678604795377
272.5GHz,90,154deg,-11.9815760482243
272.5GHz,90,155deg,-13.5332298156886
272.5GHz,90,156deg,-16.1776651094625
272.5GHz,90,157deg,-20.1593823398775
272.5GHz,90,158deg,-23.5924025085617
272.5GHz,90,159deg,-24.8975815010834
272.5GHz,90,160deg,-26.1137756093566
272.5GHz,90,161deg,-24.1562340104791
272.5GHz,90,162deg,-21.9622634323617
272.5GHz,90,163deg,-22.8378354288481
272.5GHz,90,164deg,-28.1728541478982
272.5GHz,90,165deg,-29.979362574291
272.5GHz,90,166deg,-25.1180219869856
272.5GHz,90,167deg,-24.7626698878546
272.5GHz,90,168deg,-25.5864363851375
272.5GHz,90,169deg,-24.3288997090595
272.5GHz,90,170deg,-24.2442994245373
272.5GHz,90,171deg,-26.6996179418384
272.5GHz,90,172deg,-26.7263210580224
272.5GHz,90,173deg,-24.7342065532216
272.5GHz,90,174deg,-25.958650293236
272.5GHz,90,175deg,-29.0144948261743
272.5GHz,90,176deg,-26.5075533690016
272.5GHz,90,177deg,-25.0400613018546
272.5GHz,90,178deg,-25.635134661547
272.5GHz,90,179deg,-24.1836757003762
272.5GHz,90,180deg,-22.5708820658438
272.5GHz,91,0deg,0.83883228128789
272.5GHz,91,1deg,2.17740385319146
272.5GHz,91,2deg,3.07038010104108
272.5GHz,91,3deg,3.48969433824593
272.5GHz,91,4deg,3.43824937110946
272.5GHz,91,5deg,2.95214479634364
272.5GHz,91,6deg,2.06427980686729
272.5GHz,91,7deg,0.765189525155595
272.5GHz,91,8deg,-0.967781247019899
272.5GHz,91,9deg,-2.97093684586924
272.5GHz,91,10deg,-4.41429674847953
272.5GHz,91,11deg,-4.10272975961048
272.5GHz,91,12deg,-2.59783726147757
272.5GHz,91,13deg,-1.20761574105133
272.5GHz,91,14deg,-0.448933676335828
272.5GHz,91,15deg,-0.37027202391486
272.5GHz,91,16deg,-0.792162157799352
272.5GHz,91,17deg,-1.28938106644606
272.5GHz,91,18deg,-1.26290293376776
272.5GHz,91,19deg,-0.424456417279908
272.5GHz,91,20deg,0.98606293260386
272.5GHz,91,21deg,2.67262972123734
272.5GHz,91,22deg,4.47839412301602
272.5GHz,91,23deg,6.26425439044802
272.5GHz,91,24deg,7.88250732881935
272.5GHz,91,25deg,9.23613266895186
272.5GHz,91,26deg,10.3046546877414
272.5GHz,91,27deg,11.1259846346149
272.5GHz,91,28deg,11.7626946359097
272.5GHz,91,29deg,12.2691864540734
272.5GHz,91,30deg,12.6703059702304
272.5GHz,91,31deg,12.9588665782783
272.5GHz,91,32deg,13.1097507104659
272.5GHz,91,33deg,13.1000147851774
272.5GHz,91,34deg,12.9253946559051
272.5GHz,91,35deg,12.608022864552
272.5GHz,91,36deg,12.1914944151484
272.5GHz,91,37deg,11.7209581432848
272.5GHz,91,38deg,11.2153620792954
272.5GHz,91,39deg,10.651194250726
272.5GHz,91,40deg,9.97141580517029
272.5GHz,91,41deg,9.11111522861517
272.5GHz,91,42deg,8.02315882216444
272.5GHz,91,43deg,6.69861735509845
272.5GHz,91,44deg,5.18371959997506
272.5GHz,91,45deg,3.58072856499572
272.5GHz,91,46deg,1.99629257837944
272.5GHz,91,47deg,0.439801604042257
272.5GHz,91,48deg,-1.19250189856977
272.5GHz,91,49deg,-2.8713619894036
272.5GHz,91,50deg,-3.88840460925786
272.5GHz,91,51deg,-3.16797646565704
272.5GHz,91,52deg,-1.28896864376069
272.5GHz,91,53deg,0.549545631348106
272.5GHz,91,54deg,1.91603592367411
272.5GHz,91,55deg,2.77130861163397
272.5GHz,91,56deg,3.16507911693785
272.5GHz,91,57deg,3.15550448772516
272.5GHz,91,58deg,2.79600963267354
272.5GHz,91,59deg,2.13948032024027
272.5GHz,91,60deg,1.24981539539456
272.5GHz,91,61deg,0.220554715085477
272.5GHz,91,62deg,-0.803110374391716
272.5GHz,91,63deg,-1.6241809702273
272.5GHz,91,64deg,-2.06440190054137
272.5GHz,91,65deg,-2.08715285163324
272.5GHz,91,66deg,-1.82373509447593
272.5GHz,91,67deg,-1.46157862022565
272.5GHz,91,68deg,-1.14338362843598
272.5GHz,91,69deg,-0.946362276546375
272.5GHz,91,70deg,-0.89951976752659
272.5GHz,91,71deg,-1.00238406749188
272.5GHz,91,72deg,-1.23661601328638
272.5GHz,91,73deg,-1.57248431963958
272.5GHz,91,74deg,-1.97342967078119
272.5GHz,91,75deg,-2.40101353127503
272.5GHz,91,76deg,-2.82105817470682
272.5GHz,91,77deg,-3.20989300094106
272.5GHz,91,78deg,-3.55821792465947
272.5GHz,91,79deg,-3.87059617043858
272.5GHz,91,80deg,-4.16095262649193
272.5GHz,91,81deg,-4.44654997338389
272.5GHz,91,82deg,-4.7429924940601
272.5GHz,91,83deg,-5.06140234368737
272.5GHz,91,84deg,-5.40757536780963
272.5GHz,91,85deg,-5.78239182050898
272.5GHz,91,86deg,-6.1828334058316
272.5GHz,91,87deg,-6.60322332838246
272.5GHz,91,88deg,-7.03651876139824
272.5GHz,91,89deg,-7.47558413146201
272.5GHz,91,90deg,-7.91438120422116
272.5GHz,91,91deg,-8.348974101227
272.5GHz,91,92deg,-8.7782106165061
272.5GHz,91,93deg,-9.2039384195921
272.5GHz,91,94deg,-9.63065072934124
272.5GHz,91,95deg,-10.0645036937683
272.5GHz,91,96deg,-10.5116667385496
272.5GHz,91,97deg,-10.9759429110484
272.5GHz,91,98deg,-11.4555891259927
272.5GHz,91,99deg,-11.9394726900377
272.5GHz,91,100deg,-12.4034980853728
272.5GHz,91,101deg,-12.8099720445531
272.5GHz,91,102deg,-13.1144687853646
272.5GHz,91,103deg,-13.283206244862
272.5GHz,91,104deg,-13.3150321831591
272.5GHz,91,105deg,-13.2524327229967
272.5GHz,91,106deg,-13.1716897617673
272.5GHz,91,107deg,-13.1603732689272
272.5GHz,91,108deg,-13.2964695940501
272.5GHz,91,109deg,-13.6321807444491
272.5GHz,91,110deg,-14.1716902395749
272.5GHz,91,111deg,-14.8256462618415
272.5GHz,91,112deg,-15.349111067479
272.5GHz,91,113deg,-15.3893143437233
272.5GHz,91,114deg,-14.8032294178549
272.5GHz,91,115deg,-13.8560815629188
272.5GHz,91,116deg,-12.9290924181559
272.5GHz,91,117deg,-12.2584943439623
272.5GHz,91,118deg,-11.9273133310694
272.5GHz,91,119deg,-11.9086710552971
272.5GHz,91,120deg,-12.0688311613112
272.5GHz,91,121deg,-12.1641883556132
272.5GHz,91,122deg,-11.9466291935702
272.5GHz,91,123deg,-11.3884162050114
272.5GHz,91,124deg,-10.7254648873859
272.5GHz,91,125deg,-10.2471255707336
272.5GHz,91,126deg,-10.1513878322077
272.5GHz,91,127deg,-10.5388696935555
272.5GHz,91,128deg,-11.431325043082
272.5GHz,91,129deg,-12.7525267770173
272.5GHz,91,130deg,-14.2711164402357
272.5GHz,91,131deg,-15.5872859547792
272.5GHz,91,132deg,-16.260206238753
272.5GHz,91,133deg,-15.9262049025659
272.5GHz,91,134deg,-14.5472318974686
272.5GHz,91,135deg,-12.6956181605504
272.5GHz,91,136deg,-11.0033194217917
272.5GHz,91,137deg,-9.70167129953509
272.5GHz,91,138deg,-8.69242608959193
272.5GHz,91,139deg,-7.75489367469082
272.5GHz,91,140deg,-6.79806983985255
272.5GHz,91,141deg,-5.96861184325698
272.5GHz,91,142deg,-5.49071345246678
272.5GHz,91,143deg,-5.48669644036533
272.5GHz,91,144deg,-5.91459287848511
272.5GHz,91,145deg,-6.57032177473928
272.5GHz,91,146deg,-7.17893767047858
272.5GHz,91,147deg,-7.58900409785183
272.5GHz,91,148deg,-7.84726832698159
272.5GHz,91,149deg,-8.08393716895204
272.5GHz,91,150deg,-8.45524268428825
272.5GHz,91,151deg,-9.11826288572848
272.5GHz,91,152deg,-10.0971525623326
272.5GHz,91,153deg,-11.1892592716325
272.5GHz,91,154deg,-12.264841126354
272.5GHz,91,155deg,-13.7308461083604
272.5GHz,91,156deg,-16.3031012821733
272.5GHz,91,157deg,-20.2660857560183
272.5GHz,91,158deg,-23.6344331955213
272.5GHz,91,159deg,-24.775886324517
272.5GHz,91,160deg,-26.0690734632702
272.5GHz,91,161deg,-24.2846109698076
272.5GHz,91,162deg,-22.0373968566671
272.5GHz,91,163deg,-22.9028301635224
272.5GHz,91,164deg,-28.5508889843606
272.5GHz,91,165deg,-30.5583868999401
272.5GHz,91,166deg,-25.1825060074717
272.5GHz,91,167deg,-24.8117300748505
272.5GHz,91,168deg,-25.7371142183996
272.5GHz,91,169deg,-24.4420763778411
272.5GHz,91,170deg,-24.3164104346968
272.5GHz,91,171deg,-26.8138593772895
272.5GHz,91,172deg,-26.8211594387169
272.5GHz,91,173deg,-24.7625656448311
272.5GHz,91,174deg,-25.953271227079
272.5GHz,91,175deg,-28.8653809596217
272.5GHz,91,176deg,-26.3717827369902
272.5GHz,91,177deg,-24.9730123461702
272.5GHz,91,178deg,-25.5948794613154
272.5GHz,91,179deg,-24.1562645925497
272.5GHz,91,180deg,-22.5708820658438
272.5GHz,92,0deg,0.838832281287889
272.5GHz,92,1deg,2.17778401468582
272.5GHz,92,2deg,3.06947076771537
272.5GHz,92,3deg,3.48686642798939
272.5GHz,92,4deg,3.43275632587315
272.5GHz,92,5deg,2.94316068393137
272.5GHz,92,6deg,2.05185534381892
272.5GHz,92,7deg,0.751078250828793
272.5GHz,92,8deg,-0.979779301670632
272.5GHz,92,9deg,-2.97470326719006
272.5GHz,92,10deg,-4.40723197333939
272.5GHz,92,11deg,-4.09854141244711
272.5GHz,92,12deg,-2.60550016373289
272.5GHz,92,13deg,-1.22553751123129
272.5GHz,92,14deg,-0.478597555703767
272.5GHz,92,15deg,-0.417619149327245
272.5GHz,92,16deg,-0.862179736084011
272.5GHz,92,17deg,-1.37402255270395
272.5GHz,92,18deg,-1.33416291130192
272.5GHz,92,19deg,-0.462261128805282
272.5GHz,92,20deg,0.97235138700463
272.5GHz,92,21deg,2.66392222793702
272.5GHz,92,22deg,4.46227626376595
272.5GHz,92,23deg,6.23621766648002
272.5GHz,92,24deg,7.84156203249499
272.5GHz,92,25deg,9.1823688245232
272.5GHz,92,26deg,10.2399116933394
272.5GHz,92,27deg,11.0552446067673
272.5GHz,92,28deg,11.6941541059265
272.5GHz,92,29deg,12.2123692983041
272.5GHz,92,30deg,12.6331276665664
272.5GHz,92,31deg,12.9453399764917
272.5GHz,92,32deg,13.1193662621137
272.5GHz,92,33deg,13.1286058945132
272.5GHz,92,34deg,12.966589923955
272.5GHz,92,35deg,12.6543422261019
272.5GHz,92,36deg,12.2346556697271
272.5GHz,92,37deg,11.7519209832988
272.5GHz,92,38deg,11.2252307230481
272.5GHz,92,39deg,10.6331655947668
272.5GHz,92,40deg,9.92252091961918
272.5GHz,92,41deg,9.03302579344735
272.5GHz,92,42deg,7.92322643144157
272.5GHz,92,43deg,6.59286387023838
272.5GHz,92,44deg,5.10069031032324
272.5GHz,92,45deg,3.55740638427583
272.5GHz,92,46deg,2.05301465344016
272.5GHz,92,47deg,0.543921139896027
272.5GHz,92,48deg,-1.14425497990015
272.5GHz,92,49deg,-3.04983898953207
272.5GHz,92,50deg,-4.38088191370608
272.5GHz,92,51deg,-3.62049533087715
272.5GHz,92,52deg,-1.45849690003632
272.5GHz,92,53deg,0.586950581994864
272.5GHz,92,54deg,2.07438177396324
272.5GHz,92,55deg,3.00368226618098
272.5GHz,92,56deg,3.44583318956926
272.5GHz,92,57deg,3.46676390962276
272.5GHz,92,58deg,3.12007527339034
272.5GHz,92,59deg,2.45393941303064
272.5GHz,92,60deg,1.52378499657002
272.5GHz,92,61deg,0.412872998218434
272.5GHz,92,62deg,-0.738052068256283
272.5GHz,92,63deg,-1.71257769451916
272.5GHz,92,64deg,-2.27818118548307
272.5GHz,92,65deg,-2.34714366437147
272.5GHz,92,66deg,-2.05360950072302
272.5GHz,92,67deg,-1.62285015540298
272.5GHz,92,68deg,-1.2282157577085
272.5GHz,92,69deg,-0.960577178741557
272.5GHz,92,70deg,-0.852784035802419
272.5GHz,92,71deg,-0.904853578721089
272.5GHz,92,72deg,-1.0986472645834
272.5GHz,92,73deg,-1.40538604885604
272.5GHz,92,74deg,-1.79017865742912
272.5GHz,92,75deg,-2.21619926836291
272.5GHz,92,76deg,-2.64960260136135
272.5GHz,92,77deg,-3.06470245141483
272.5GHz,92,78deg,-3.44770436981851
272.5GHz,92,79deg,-3.79727439302583
272.5GHz,92,80deg,-4.12170066020946
272.5GHz,92,81deg,-4.43416143232384
272.5GHz,92,82deg,-4.74817327670785
272.5GHz,92,83deg,-5.07453183826371
272.5GHz,92,84deg,-5.41996091526786
272.5GHz,92,85deg,-5.78703959203288
272.5GHz,92,86deg,-6.17486217491652
272.5GHz,92,87deg,-6.58003353292783
272.5GHz,92,88deg,-6.99778041815973
272.5GHz,92,89deg,-7.42307065847296
272.5GHz,92,90deg,-7.85166940549581
272.5GHz,92,91deg,-8.28105213896031
272.5GHz,92,92deg,-8.7110710927003
272.5GHz,92,93deg,-9.14426029012995
272.5GHz,92,94deg,-9.58567142228727
272.5GHz,92,95deg,-10.0421427197357
272.5GHz,92,96deg,-10.5208853678839
272.5GHz,92,97deg,-11.0272057962884
272.5GHz,92,98deg,-11.5611013429682
272.5GHz,92,99deg,-12.112551760475
272.5GHz,92,100deg,-12.6560638179088
272.5GHz,92,101deg,-13.1472129267967
272.5GHz,92,102deg,-13.527527018123
272.5GHz,92,103deg,-13.7446673734094
272.5GHz,92,104deg,-13.7836153246351
272.5GHz,92,105deg,-13.6860235335709
272.5GHz,92,106deg,-13.5384167028026
272.5GHz,92,107deg,-13.439842089723
272.5GHz,92,108deg,-13.4726189779898
272.5GHz,92,109deg,-13.6826229563424
272.5GHz,92,110deg,-14.0575924973536
272.5GHz,92,111deg,-14.4919970039705
272.5GHz,92,112deg,-14.7626856268669
272.5GHz,92,113deg,-14.6188959201955
272.5GHz,92,114deg,-14.0155188851812
272.5GHz,92,115deg,-13.1809870132824
272.5GHz,92,116deg,-12.4016683043767
272.5GHz,92,117deg,-11.8579914053369
272.5GHz,92,118deg,-11.6115342546648
272.5GHz,92,119deg,-11.6253218093889
272.5GHz,92,120deg,-11.7635054299777
272.5GHz,92,121deg,-11.8052512415927
272.5GHz,92,122deg,-11.557604775306
272.5GHz,92,123deg,-11.0303974665271
272.5GHz,92,124deg,-10.4383329878647
272.5GHz,92,125deg,-10.0301286729045
272.5GHz,92,126deg,-9.98031717267762
272.5GHz,92,127deg,-10.3823804378315
272.5GHz,92,128deg,-11.2587764091475
272.5GHz,92,129deg,-12.5410389754242
272.5GHz,92,130deg,-14.0229411972277
272.5GHz,92,131deg,-15.3561215680397
272.5GHz,92,132deg,-16.1396022848208
272.5GHz,92,133deg,-15.9593197343578
272.5GHz,92,134deg,-14.6618044880416
272.5GHz,92,135deg,-12.804428689677
272.5GHz,92,136deg,-11.0776110001897
272.5GHz,92,137deg,-9.74192447023013
272.5GHz,92,138deg,-8.70303405488513
272.5GHz,92,139deg,-7.73950825090116
272.5GHz,92,140deg,-6.76447618163858
272.5GHz,92,141deg,-5.93195919663659
272.5GHz,92,142deg,-5.47162447108588
272.5GHz,92,143deg,-5.50839265205468
272.5GHz,92,144deg,-5.99671981697449
272.5GHz,92,145deg,-6.71406588491727
272.5GHz,92,146deg,-7.35753998853086
272.5GHz,92,147deg,-7.77473025322103
272.5GHz,92,148deg,-8.04108852701536
272.5GHz,92,149deg,-8.29653686602883
272.5GHz,92,150deg,-8.68488451256206
272.5GHz,92,151deg,-9.36454546917482
272.5GHz,92,152deg,-10.3728440353379
272.5GHz,92,153deg,-11.4849741600924
272.5GHz,92,154deg,-12.5112146324623
272.5GHz,92,155deg,-13.8616628324867
272.5GHz,92,156deg,-16.3147597398856
272.5GHz,92,157deg,-20.2340858259117
272.5GHz,92,158deg,-23.6918852283759
272.5GHz,92,159deg,-24.7418817410166
272.5GHz,92,160deg,-26.0030194469681
272.5GHz,92,161deg,-24.4698520894952
272.5GHz,92,162deg,-22.2404988214084
272.5GHz,92,163deg,-23.1186952379762
272.5GHz,92,164deg,-29.097666024312
272.5GHz,92,165deg,-30.9400380806881
272.5GHz,92,166deg,-25.1922847007296
272.5GHz,92,167deg,-24.8714887415366
272.5GHz,92,168deg,-25.9438038089903
272.5GHz,92,169deg,-24.5916568262712
272.5GHz,92,170deg,-24.4090385801966
272.5GHz,92,171deg,-26.9485089891546
272.5GHz,92,172deg,-26.9241271969601
272.5GHz,92,173deg,-24.7881887659012
272.5GHz,92,174deg,-25.9352426852144
272.5GHz,92,175deg,-28.688600708964
272.5GHz,92,176deg,-26.2267590523352
272.5GHz,92,177deg,-24.9038602567727
272.5GHz,92,178deg,-25.5536780473663
272.5GHz,92,179deg,-24.128075272843
272.5GHz,92,180deg,-22.5708820658438
272.5GHz,93,0deg,0.838832281287888
272.5GHz,93,1deg,2.17768659102424
272.5GHz,93,2deg,3.06756110322011
272.5GHz,93,3deg,3.48243985184203
272.5GHz,93,4deg,3.42501862982397
272.5GHz,93,5deg,2.93138182915633
272.5GHz,93,6deg,2.03645159858109
272.5GHz,93,7deg,0.734430059059812
272.5GHz,93,8deg,-0.993328658622624
272.5GHz,93,9deg,-2.98008950446612
272.5GHz,93,10deg,-4.40831498663303
272.5GHz,93,11deg,-4.11550680252189
272.5GHz,93,12deg,-2.64240791496316
272.5GHz,93,13deg,-1.27515294735408
272.5GHz,93,14deg,-0.539677193365046
272.5GHz,93,15deg,-0.494507400806898
272.5GHz,93,16deg,-0.959435445925929
272.5GHz,93,17deg,-1.48607500357279
272.5GHz,93,18deg,-1.43807327152504
272.5GHz,93,19deg,-0.540137520739236
272.5GHz,93,20deg,0.913442977471918
272.5GHz,93,21deg,2.60731187059785
272.5GHz,93,22deg,4.39580289684309
272.5GHz,93,23deg,6.15396034441371
272.5GHz,93,24deg,7.74086004551173
272.5GHz,93,25deg,9.06231796030529
272.5GHz,93,26deg,10.1021141974398
272.5GHz,93,27deg,10.9047677127573
272.5GHz,93,28deg,11.539069424872
272.5GHz,93,29deg,12.0615734552987
272.5GHz,93,30deg,12.493549886763
272.5GHz,93,31deg,12.8201749230755
272.5GHz,93,32deg,13.0081232741329
272.5GHz,93,33deg,13.0285063804907
272.5GHz,93,34deg,12.8741694569493
272.5GHz,93,35deg,12.5661259419317
272.5GHz,93,36deg,12.1464166501995
272.5GHz,93,37deg,11.6573251259495
272.5GHz,93,38deg,11.1156964006775
272.5GHz,93,39deg,10.4997388115228
272.5GHz,93,40deg,9.75829702605579
272.5GHz,93,41deg,8.83459655528779
272.5GHz,93,42deg,7.69188365376339
272.5GHz,93,43deg,6.3376194380434
272.5GHz,93,44deg,4.84316568457134
272.5GHz,93,45deg,3.33157863097059
272.5GHz,93,46deg,1.88807952956935
272.5GHz,93,47deg,0.438537124573581
272.5GHz,93,48deg,-1.23062029893394
272.5GHz,93,49deg,-3.19875490444367
272.5GHz,93,50deg,-4.6872552976755
272.5GHz,93,51deg,-3.98635171500157
272.5GHz,93,52deg,-1.7408336764768
272.5GHz,93,53deg,0.38466667298378
272.5GHz,93,54deg,1.92728967999482
272.5GHz,93,55deg,2.89759685151635
272.5GHz,93,56deg,3.37306238910197
272.5GHz,93,57deg,3.42116872720599
272.5GHz,93,58deg,3.09380661123608
272.5GHz,93,59deg,2.43473367990885
272.5GHz,93,60deg,1.49177592748816
272.5GHz,93,61deg,0.336760328987975
272.5GHz,93,62deg,-0.902024966171016
272.5GHz,93,63deg,-2.00701562139286
272.5GHz,93,64deg,-2.70716442849066
272.5GHz,93,65deg,-2.85380060903567
272.5GHz,93,66deg,-2.56091080401202
272.5GHz,93,67deg,-2.08166105140133
272.5GHz,93,68deg,-1.62088114299914
272.5GHz,93,69deg,-1.28579135256727
272.5GHz,93,70deg,-1.11504585747162
272.5GHz,93,71deg,-1.11051743195765
272.5GHz,93,72deg,-1.25553398343646
272.5GHz,93,73deg,-1.52382813666093
272.5GHz,93,74deg,-1.88426798590036
272.5GHz,93,75deg,-2.30428015527189
272.5GHz,93,76deg,-2.75322392298833
272.5GHz,93,77deg,-3.2058030908052
272.5GHz,93,78deg,-3.64478850638481
272.5GHz,93,79deg,-4.06209942513394
272.5GHz,93,80deg,-4.45781449480312
272.5GHz,93,81deg,-4.83758675297308
272.5GHz,93,82deg,-5.20952997327498
272.5GHz,93,83deg,-5.58157341276614
272.5GHz,93,84deg,-5.95978399116018
272.5GHz,93,85deg,-6.34766638171836
272.5GHz,93,86deg,-6.74620146258701
272.5GHz,93,87deg,-7.15434881389074
272.5GHz,93,88deg,-7.56980234690516
272.5GHz,93,89deg,-7.98985844329204
272.5GHz,93,90deg,-8.41229535159659
272.5GHz,93,91deg,-8.83617028871005
272.5GHz,93,92deg,-9.26243199262306
272.5GHz,93,93deg,-9.69423726397538
272.5GHz,93,94deg,-10.1368559898204
272.5GHz,93,95deg,-10.5970399892515
272.5GHz,93,96deg,-11.0816940365681
272.5GHz,93,97deg,-11.5956058960369
272.5GHz,93,98deg,-12.137901653708
272.5GHz,93,99deg,-12.6969884767093
272.5GHz,93,100deg,-13.2445818984122
272.5GHz,93,101deg,-13.7319371232393
272.5GHz,93,102deg,-14.0955627823034
272.5GHz,93,103deg,-14.2801284573922
272.5GHz,93,104deg,-14.2725907240638
272.5GHz,93,105deg,-14.1207606380486
272.5GHz,93,106deg,-13.9166783150632
272.5GHz,93,107deg,-13.7599734568883
272.5GHz,93,108deg,-13.7272071537951
272.5GHz,93,109deg,-13.8521251590339
272.5GHz,93,110deg,-14.105424244138
272.5GHz,93,111deg,-14.3696252514678
272.5GHz,93,112deg,-14.4438079251077
272.5GHz,93,113deg,-14.1533938663677
272.5GHz,93,114deg,-13.5184785713383
272.5GHz,93,115deg,-12.7486473733258
272.5GHz,93,116deg,-12.071766368639
272.5GHz,93,117deg,-11.6261694155044
272.5GHz,93,118deg,-11.4504988986742
272.5GHz,93,119deg,-11.492683157701
272.5GHz,93,120deg,-11.6106585765239
272.5GHz,93,121deg,-11.6041440120551
272.5GHz,93,122deg,-11.3332008281234
272.5GHz,93,123deg,-10.8457785494919
272.5GHz,93,124deg,-10.3413594262603
272.5GHz,93,125deg,-10.0300928769603
272.5GHz,93,126deg,-10.0575346519864
272.5GHz,93,127deg,-10.5007910855338
272.5GHz,93,128deg,-11.3721749769539
272.5GHz,93,129deg,-12.600491027382
272.5GHz,93,130deg,-14.0052858572677
272.5GHz,93,131deg,-15.3234405324368
272.5GHz,93,132deg,-16.2521368711544
272.5GHz,93,133deg,-16.3125002754297
272.5GHz,93,134deg,-15.1119634238512
272.5GHz,93,135deg,-13.1860411432341
272.5GHz,93,136deg,-11.3619030284897
272.5GHz,93,137deg,-9.95259996976922
272.5GHz,93,138deg,-8.86373386958278
272.5GHz,93,139deg,-7.86497575435254
272.5GHz,93,140deg,-6.86310468126064
272.5GHz,93,141deg,-6.01136036369867
272.5GHz,93,142deg,-5.54296479557738
272.5GHz,93,143deg,-5.58768886887825
272.5GHz,93,144deg,-6.10137966883059
272.5GHz,93,145deg,-6.85004686360928
272.5GHz,93,146deg,-7.50676587106666
272.5GHz,93,147deg,-7.91608735466272
272.5GHz,93,148deg,-8.18223144234044
272.5GHz,93,149deg,-8.45782157217475
272.5GHz,93,150deg,-8.86899744187021
272.5GHz,93,151deg,-9.56370027948903
272.5GHz,93,152deg,-10.5900376394064
272.5GHz,93,153deg,-11.7131965633833
272.5GHz,93,154deg,-12.6891431453933
272.5GHz,93,155deg,-13.9180590822653
272.5GHz,93,156deg,-16.2315380843012
272.5GHz,93,157deg,-20.0929180359137
272.5GHz,93,158deg,-23.7583856473627
272.5GHz,93,159deg,-24.7687845739184
272.5GHz,93,160deg,-25.8922249680395
272.5GHz,93,161deg,-24.6954054641984
272.5GHz,93,162deg,-22.5743006817914
