Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,93,89deg,-4.51086194429945
272.5GHz,93,90deg,-4.75904279141517
272.5GHz,93,91deg,-5.00061299939745
272.5GHz,93,92deg,-5.24349869459139
272.5GHz,93,93deg,-5.49473859023824
272.5GHz,93,94deg,-5.76013310117365
272.5GHz,93,95deg,-6.04377684030804
272.5GHz,93,96deg,-6.34734319774444
272.5GHz,93,97deg,-6.66903721742606
272.5GHz,93,98deg,-7.00226710910567
272.5GHz,93,99deg,-7.33438514310438
272.5GHz,93,100deg,-7.64637432503724
272.5GHz,93,101deg,-7.91494583451014
272.5GHz,93,102deg,-8.11846356941981
272.5GHz,93,103deg,-8.24634202667201
272.5GHz,93,104deg,-8.30819904040177
272.5GHz,93,105deg,-8.33715546880715
272.5GHz,93,106deg,-8.38450164826545
272.5GHz,93,107deg,-8.50809948615237
272.5GHz,93,108deg,-8.75818640590125
272.5GHz,93,109deg,-9.15990636533749
272.5GHz,93,110deg,-9.68600197450086
272.5GHz,93,111deg,-10.2159395833955
272.5GHz,93,112deg,-10.517408869095
272.5GHz,93,113deg,-10.3600753899461
272.5GHz,93,114deg,-9.74728000626137
272.5GHz,93,115deg,-8.93442277722946
272.5GHz,93,116deg,-8.20118035857775
272.5GHz,93,117deg,-7.71519126147304
272.5GHz,93,118deg,-7.53460899474044
272.5GHz,93,119deg,-7.63329742590015
272.5GHz,93,120deg,-7.90492825887333
272.5GHz,93,121deg,-8.16863807101326
272.5GHz,93,122deg,-8.23683353330595
272.5GHz,93,123deg,-8.05212987517733
272.5GHz,93,124deg,-7.74337427392968
272.5GHz,93,125deg,-7.52078849003443
272.5GHz,93,126deg,-7.56172204886699
272.5GHz,93,127deg,-7.97959176405037
272.5GHz,93,128deg,-8.82969932015058
272.5GHz,93,129deg,-10.0983173029742
272.5GHz,93,130deg,-11.6480408611763
272.5GHz,93,131deg,-13.117924751318
272.5GHz,93,132deg,-13.8747068502097
272.5GHz,93,133deg,-13.3278306038306
272.5GHz,93,134deg,-11.6178249878123
272.5GHz,93,135deg,-9.51128664160163
272.5GHz,93,136deg,-7.60885663166659
272.5GHz,93,137deg,-6.11872294203031
272.5GHz,93,138deg,-4.98996975279095
272.5GHz,93,139deg,-4.05525437775722
272.5GHz,93,140deg,-3.18780799092342
272.5GHz,93,141deg,-2.42266414678037
272.5GHz,93,142deg,-1.91095708563951
272.5GHz,93,143deg,-1.77371687873818
272.5GHz,93,144deg,-2.00505891573051
272.5GHz,93,145deg,-2.4546334311171
272.5GHz,93,146deg,-2.90713254868886
272.5GHz,93,147deg,-3.24882916983947
272.5GHz,93,148deg,-3.52598650235137
272.5GHz,93,149deg,-3.82212490014906
272.5GHz,93,150deg,-4.19506262407433
272.5GHz,93,151deg,-4.72159340924013
272.5GHz,93,152deg,-5.46078061116036
272.5GHz,93,153deg,-6.34948092311551
272.5GHz,93,154deg,-7.29585491601748
272.5GHz,93,155deg,-8.48887271742215
272.5GHz,93,156deg,-10.4062727520568
272.5GHz,93,157deg,-13.4044318752081
272.5GHz,93,158deg,-16.9955769624545
272.5GHz,93,159deg,-19.6774324536519
272.5GHz,93,160deg,-22.2962382449081
272.5GHz,93,161deg,-25.6687841151872
272.5GHz,93,162deg,-26.0206801218632
272.5GHz,93,163deg,-27.0672482970968
272.5GHz,93,164deg,-26.0421769753214
272.5GHz,93,165deg,-20.4071738636313
272.5GHz,93,166deg,-18.2008331048798
272.5GHz,93,167deg,-19.6847359387322
272.5GHz,93,168deg,-24.4498940355806
272.5GHz,93,169deg,-22.9980877748051
272.5GHz,93,170deg,-20.7474245977899
272.5GHz,93,171deg,-22.2233083199701
272.5GHz,93,172deg,-22.6423527548243
272.5GHz,93,173deg,-19.9791021065023
272.5GHz,93,174deg,-19.6843885699534
272.5GHz,93,175deg,-20.8510932916281
272.5GHz,93,176deg,-19.6551138134885
272.5GHz,93,177deg,-18.5036620948428
272.5GHz,93,178deg,-18.9475256313136
272.5GHz,93,179deg,-18.2136824024438
272.5GHz,93,180deg,-16.5769261175638
272.5GHz,94,0deg,4.26795653434834
272.5GHz,94,1deg,5.22917857723917
272.5GHz,94,2deg,5.82542018072474
272.5GHz,94,3deg,6.06676705186624
272.5GHz,94,4deg,6.02159361780126
272.5GHz,94,5deg,5.77577164928343
272.5GHz,94,6deg,5.33908294627588
272.5GHz,94,7deg,4.6188636268871
272.5GHz,94,8deg,3.52399492863809
272.5GHz,94,9deg,2.11630926137949
272.5GHz,94,10deg,0.752851529668386
272.5GHz,94,11deg,0.0516793365688331
272.5GHz,94,12deg,0.259980223264951
272.5GHz,94,13deg,0.858354678096532
272.5GHz,94,14deg,1.27602784831666
272.5GHz,94,15deg,1.35097125585783
272.5GHz,94,16deg,1.30470593195179
272.5GHz,94,17deg,1.59671496631781
272.5GHz,94,18deg,2.52529500573487
272.5GHz,94,19deg,3.92509812410654
272.5GHz,94,20deg,5.49022046173331
272.5GHz,94,21deg,7.08644782477662
272.5GHz,94,22deg,8.68684450201721
272.5GHz,94,23deg,10.2325499453218
272.5GHz,94,24deg,11.6214901524033
272.5GHz,94,25deg,12.7768749025238
272.5GHz,94,26deg,13.6857587221766
272.5GHz,94,27deg,14.3876744068158
272.5GHz,94,28deg,14.9407913322442
272.5GHz,94,29deg,15.3886061138498
272.5GHz,94,30deg,15.7425259889449
272.5GHz,94,31deg,15.9864019173381
272.5GHz,94,32deg,16.0956906652843
272.5GHz,94,33deg,16.057878511253
272.5GHz,94,34deg,15.884777174993
272.5GHz,94,35deg,15.6123181364881
272.5GHz,94,36deg,15.2860104672701
272.5GHz,94,37deg,14.9358734893865
272.5GHz,94,38deg,14.5548682224315
272.5GHz,94,39deg,14.096456841584
272.5GHz,94,40deg,13.4914494959514
272.5GHz,94,41deg,12.6701736555826
272.5GHz,94,42deg,11.5797739821751
272.5GHz,94,43deg,10.1978467102131
272.5GHz,94,44deg,8.54877826656804
272.5GHz,94,45deg,6.72428071864797
272.5GHz,94,46deg,4.89196062339063
272.5GHz,94,47deg,3.26046719681911
272.5GHz,94,48deg,2.02126818982515
272.5GHz,94,49deg,1.35298119490005
272.5GHz,94,50deg,1.39706521968264
272.5GHz,94,51deg,2.06164106844346
272.5GHz,94,52deg,3.00003601280597
272.5GHz,94,53deg,3.87591536241207
272.5GHz,94,54deg,4.50509424512011
272.5GHz,94,55deg,4.82390698060778
272.5GHz,94,56deg,4.83335428542376
272.5GHz,94,57deg,4.56850556201799
272.5GHz,94,58deg,4.08703017117812
272.5GHz,94,59deg,3.46505349966671
272.5GHz,94,60deg,2.7917348130361
272.5GHz,94,61deg,2.15818604681936
272.5GHz,94,62deg,1.6428269373199
272.5GHz,94,63deg,1.29979660170513
272.5GHz,94,64deg,1.1529252894987
272.5GHz,94,65deg,1.19203468379691
272.5GHz,94,66deg,1.37312524984172
272.5GHz,94,67deg,1.62902240393888
272.5GHz,94,68deg,1.88848304866503
272.5GHz,94,69deg,2.09284889772186
272.5GHz,94,70deg,2.20335854975847
272.5GHz,94,71deg,2.20051545693724
272.5GHz,94,72deg,2.07989856440396
272.5GHz,94,73deg,1.8475248092313
272.5GHz,94,74deg,1.51600940947426
272.5GHz,94,75deg,1.10172362879852
272.5GHz,94,76deg,0.622797160889254
272.5GHz,94,77deg,0.0977712529097262
272.5GHz,94,78deg,-0.455260196775322
272.5GHz,94,79deg,-1.01917490598833
272.5GHz,94,80deg,-1.57818257078582
272.5GHz,94,81deg,-2.11819699998426
272.5GHz,94,82deg,-2.62734377692377
272.5GHz,94,83deg,-3.09660614860109
272.5GHz,94,84deg,-3.52046364915525
272.5GHz,94,85deg,-3.89728555034216
272.5GHz,94,86deg,-4.22927419083807
272.5GHz,94,87deg,-4.52190634161946
272.5GHz,94,88deg,-4.7830054929701
272.5GHz,94,89deg,-5.02168731016616
272.5GHz,94,90deg,-5.24740811145199
272.5GHz,94,91deg,-5.46924512761088
272.5GHz,94,92deg,-5.69541519224096
272.5GHz,94,93deg,-5.93294557085829
272.5GHz,94,94deg,-6.18736180516075
272.5GHz,94,95deg,-6.46224578208627
272.5GHz,94,96deg,-6.75853658059014
272.5GHz,94,97deg,-7.07351095095797
272.5GHz,94,98deg,-7.39953662295934
272.5GHz,94,99deg,-7.72301455243831
272.5GHz,94,100deg,-8.0244452528032
272.5GHz,94,101deg,-8.28104225085328
272.5GHz,94,102deg,-8.47303010765261
272.5GHz,94,103deg,-8.59278619241266
272.5GHz,94,104deg,-8.65286077357019
272.5GHz,94,105deg,-8.6877703469394
272.5GHz,94,106deg,-8.74767531335759
272.5GHz,94,107deg,-8.88654941344864
272.5GHz,94,108deg,-9.14784526391121
272.5GHz,94,109deg,-9.54634014733662
272.5GHz,94,110deg,-10.0406100694545
272.5GHz,94,111deg,-10.4981200643807
272.5GHz,94,112deg,-10.6979323992085
272.5GHz,94,113deg,-10.4607488624979
272.5GHz,94,114deg,-9.83546024796221
272.5GHz,94,115deg,-9.06716095364257
272.5GHz,94,116deg,-8.39912986361141
272.5GHz,94,117deg,-7.97275795167509
272.5GHz,94,118deg,-7.83283776937325
272.5GHz,94,119deg,-7.94666296578742
272.5GHz,94,120deg,-8.20738200400669
272.5GHz,94,121deg,-8.44520998727339
272.5GHz,94,122deg,-8.49667439431526
272.5GHz,94,123deg,-8.32366682416651
272.5GHz,94,124deg,-8.05150173651854
272.5GHz,94,125deg,-7.87514833991706
272.5GHz,94,126deg,-7.96250400574787
272.5GHz,94,127deg,-8.42627462336324
272.5GHz,94,128deg,-9.32533966989893
272.5GHz,94,129deg,-10.6480354451842
272.5GHz,94,130deg,-12.2463411106566
272.5GHz,94,131deg,-13.7130840816912
272.5GHz,94,132deg,-14.3414506825018
272.5GHz,94,133deg,-13.5835156798002
272.5GHz,94,134deg,-11.741957832868
272.5GHz,94,135deg,-9.60703567567774
272.5GHz,94,136deg,-7.71436038573804
272.5GHz,94,137deg,-6.23277286287321
272.5GHz,94,138deg,-5.10282811565593
272.5GHz,94,139deg,-4.1677568477485
272.5GHz,94,140deg,-3.31684846465344
272.5GHz,94,141deg,-2.5876805275929
272.5GHz,94,142deg,-2.11760509725521
272.5GHz,94,143deg,-2.01036528972583
272.5GHz,94,144deg,-2.24758103954547
272.5GHz,94,145deg,-2.6770813576635
272.5GHz,94,146deg,-3.09973357272305
272.5GHz,94,147deg,-3.42479408336753
272.5GHz,94,148deg,-3.70140259853348
272.5GHz,94,149deg,-3.99790116422085
272.5GHz,94,150deg,-4.36246520955858
272.5GHz,94,151deg,-4.87542392246865
272.5GHz,94,152deg,-5.60336683268884
272.5GHz,94,153deg,-6.49101962188263
272.5GHz,94,154deg,-7.4559811118034
272.5GHz,94,155deg,-8.68802784034864
272.5GHz,94,156deg,-10.6522631330251
272.5GHz,94,157deg,-13.6776605757451
272.5GHz,94,158deg,-17.2100056868543
272.5GHz,94,159deg,-19.7841894238606
272.5GHz,94,160deg,-22.4068661375239
272.5GHz,94,161deg,-25.8066925390946
272.5GHz,94,162deg,-26.1402677120768
272.5GHz,94,163deg,-27.0655198908567
272.5GHz,94,164deg,-25.6566051723559
272.5GHz,94,165deg,-20.269812302631
272.5GHz,94,166deg,-18.1999364577312
272.5GHz,94,167deg,-19.7725797603295
272.5GHz,94,168deg,-24.5852608572242
272.5GHz,94,169deg,-22.9927030312008
272.5GHz,94,170deg,-20.7629060530757
272.5GHz,94,171deg,-22.2504375222057
272.5GHz,94,172deg,-22.6624928134129
272.5GHz,94,173deg,-20.0310154228724
272.5GHz,94,174deg,-19.7649571898773
272.5GHz,94,175deg,-20.9304140688446
272.5GHz,94,176deg,-19.6912999642582
272.5GHz,94,177deg,-18.5298359476034
272.5GHz,94,178deg,-18.9709589794714
272.5GHz,94,179deg,-18.2231175620641
272.5GHz,94,180deg,-16.5769261175638
272.5GHz,95,0deg,4.26795653434834
272.5GHz,95,1deg,5.22801415520475
272.5GHz,95,2deg,5.82387798644805
272.5GHz,95,3deg,6.0656048866346
272.5GHz,95,4deg,6.02116565533576
272.5GHz,95,5deg,5.77581477482273
272.5GHz,95,6deg,5.33937457978973
272.5GHz,95,7deg,4.62005094238427
272.5GHz,95,8deg,3.52695640386147
272.5GHz,95,9deg,2.11916489336593
272.5GHz,95,10deg,0.745909737799059
272.5GHz,95,11deg,0.0206477360158338
272.5GHz,95,12deg,0.207437766431852
272.5GHz,95,13deg,0.80223117289331
272.5GHz,95,14deg,1.22815444160408
272.5GHz,95,15deg,1.31161945382116
272.5GHz,95,16deg,1.26431892512671
272.5GHz,95,17deg,1.54131910713176
272.5GHz,95,18deg,2.4466940503714
272.5GHz,95,19deg,3.8223051713182
272.5GHz,95,20deg,5.36314256997989
272.5GHz,95,21deg,6.93580084407906
272.5GHz,95,22deg,8.51725562942465
272.5GHz,95,23deg,10.0516208254974
272.5GHz,95,24deg,11.4353741302368
272.5GHz,95,25deg,12.5875962985886
272.5GHz,95,26deg,13.4916903913684
272.5GHz,95,27deg,14.1855652602362
272.5GHz,95,28deg,14.7279583705725
272.5GHz,95,29deg,15.164331969286
272.5GHz,95,30deg,15.5080996953644
272.5GHz,95,31deg,15.7440800865024
272.5GHz,95,32deg,15.8474170520061
272.5GHz,95,33deg,15.8044385799553
272.5GHz,95,34deg,15.6257200778346
272.5GHz,95,35deg,15.3467651722294
272.5GHz,95,36deg,15.0140682331526
272.5GHz,95,37deg,14.6596979972083
272.5GHz,95,38deg,14.2783839739797
272.5GHz,95,39deg,13.8239699265102
272.5GHz,95,40deg,13.2264138943263
272.5GHz,95,41deg,12.414743916788
272.5GHz,95,42deg,11.3346023873847
272.5GHz,95,43deg,9.96113288090125
272.5GHz,95,44deg,8.31378792031111
272.5GHz,95,45deg,6.47571232492085
272.5GHz,95,46deg,4.60525349837618
272.5GHz,95,47deg,2.91208323680185
272.5GHz,95,48deg,1.60865311576443
272.5GHz,95,49deg,0.903584816556304
272.5GHz,95,50deg,0.949853072109277
272.5GHz,95,51deg,1.63647711290671
272.5GHz,95,52deg,2.59378243715787
272.5GHz,95,53deg,3.47872848413028
272.5GHz,95,54deg,4.10903192713447
272.5GHz,95,55deg,4.42342169673386
272.5GHz,95,56deg,4.42393377773423
272.5GHz,95,57deg,4.14568157271627
272.5GHz,95,58deg,3.64638177918737
272.5GHz,95,59deg,3.00366885334218
272.5GHz,95,60deg,2.31096734803908
272.5GHz,95,61deg,1.66569398043437
272.5GHz,95,62deg,1.15044749724503
272.5GHz,95,63deg,0.81649848029658
272.5GHz,95,64deg,0.678107782832695
272.5GHz,95,65deg,0.715700311353037
272.5GHz,95,66deg,0.882612328155581
272.5GHz,95,67deg,1.11569214630896
272.5GHz,95,68deg,1.34963082587357
272.5GHz,95,69deg,1.52972866388554
272.5GHz,95,70deg,1.61838219219096
272.5GHz,95,71deg,1.59541525872988
272.5GHz,95,72deg,1.45508705858
272.5GHz,95,73deg,1.20226896390678
272.5GHz,95,74deg,0.849012808357337
272.5GHz,95,75deg,0.411834258487237
272.5GHz,95,76deg,-0.0903414709624319
272.5GHz,95,77deg,-0.637701690898838
272.5GHz,95,78deg,-1.2106465590987
272.5GHz,95,79deg,-1.79056773211724
272.5GHz,95,80deg,-2.36042936149106
272.5GHz,95,81deg,-2.90530071130329
272.5GHz,95,82deg,-3.41296058856871
272.5GHz,95,83deg,-3.87458205148325
272.5GHz,95,84deg,-4.28535087054472
272.5GHz,95,85deg,-4.64477142734794
272.5GHz,95,86deg,-4.95645624305135
272.5GHz,95,87deg,-5.22737348262554
272.5GHz,95,88deg,-5.46673139214191
272.5GHz,95,89deg,-5.6847848294291
272.5GHz,95,90deg,-5.89181303830357
272.5GHz,95,91deg,-6.09738988713476
272.5GHz,95,92deg,-6.30992996896443
272.5GHz,95,93deg,-6.53639915954794
272.5GHz,95,94deg,-6.78203639253008
272.5GHz,95,95deg,-7.04993220483135
272.5GHz,95,96deg,-7.34034103931784
272.5GHz,95,97deg,-7.64968397184002
272.5GHz,95,98deg,-7.96937544853697
272.5GHz,95,99deg,-8.28495014903811
272.5GHz,95,100deg,-8.57647409938953
272.5GHz,95,101deg,-8.82161066260082
272.5GHz,95,102deg,-9.00220819337745
272.5GHz,95,103deg,-9.11313429175888
272.5GHz,95,104deg,-9.1692103902266
272.5GHz,95,105deg,-9.20560917700381
272.5GHz,95,106deg,-9.27055479718716
272.5GHz,95,107deg,-9.41307284898594
272.5GHz,95,108deg,-9.66829165024695
272.5GHz,95,109deg,-10.0388965372905
272.5GHz,95,110deg,-10.4695215185859
272.5GHz,95,111deg,-10.8231354804442
272.5GHz,95,112deg,-10.9073642582491
272.5GHz,95,113deg,-10.6041737670126
272.5GHz,95,114deg,-9.99568909982953
272.5GHz,95,115deg,-9.30078710791421
272.5GHz,95,116deg,-8.7199978947561
272.5GHz,95,117deg,-8.36634083054058
272.5GHz,95,118deg,-8.26932137451389
272.5GHz,95,119deg,-8.3879932085831
272.5GHz,95,120deg,-8.61621896646585
272.5GHz,95,121deg,-8.80289921411805
272.5GHz,95,122deg,-8.8207769766446
272.5GHz,95,123deg,-8.6579354790366
272.5GHz,95,124deg,-8.43267388117945
272.5GHz,95,125deg,-8.31635203594448
272.5GHz,95,126deg,-8.46092409826534
272.5GHz,95,127deg,-8.97550280173704
272.5GHz,95,128deg,-9.92173611025908
272.5GHz,95,129deg,-11.2891245622469
272.5GHz,95,130deg,-12.9160694901937
272.5GHz,95,131deg,-14.3450953794598
272.5GHz,95,132deg,-14.8099683100433
272.5GHz,95,133deg,-13.845711418406
272.5GHz,95,134deg,-11.9020805998104
272.5GHz,95,135deg,-9.75769716190576
272.5GHz,95,136deg,-7.88168497445237
272.5GHz,95,137deg,-6.40914849358642
272.5GHz,95,138deg,-5.27562352470136
272.5GHz,95,139deg,-4.33778259531902
272.5GHz,95,140deg,-3.50333318042595
272.5GHz,95,141deg,-2.81335630921981
272.5GHz,95,142deg,-2.39047592801744
272.5GHz,95,143deg,-2.31851050208742
272.5GHz,95,144deg,-2.56351101901926
272.5GHz,95,145deg,-2.97036943728721
272.5GHz,95,146deg,-3.35879802804177
272.5GHz,95,147deg,-3.66460815418459
272.5GHz,95,148deg,-3.94034458807393
272.5GHz,95,149deg,-4.23770406649018
272.5GHz,95,150deg,-4.59494056591794
272.5GHz,95,151deg,-5.09682032178373
272.5GHz,95,152deg,-5.81610974457264
272.5GHz,95,153deg,-6.70116154688323
272.5GHz,95,154deg,-7.67757488709085
272.5GHz,95,155deg,-8.94141934614225
272.5GHz,95,156deg,-10.9487702667483
272.5GHz,95,157deg,-13.9922867410723
272.5GHz,95,158deg,-17.430672873689
272.5GHz,95,159deg,-19.8677635888244
272.5GHz,95,160deg,-22.4848059985203
272.5GHz,95,161deg,-25.8521340087705
272.5GHz,95,162deg,-26.1648273516966
272.5GHz,95,163deg,-27.0087641713247
272.5GHz,95,164deg,-25.2780733632286
272.5GHz,95,165deg,-20.1327240197228
272.5GHz,95,166deg,-18.2084221717202
272.5GHz,95,167deg,-19.8819539424017
272.5GHz,95,168deg,-24.7218643723918
272.5GHz,95,169deg,-22.9580901939805
272.5GHz,95,170deg,-20.7746702216863
272.5GHz,95,171deg,-22.2860405054011
272.5GHz,95,172deg,-22.6812673973478
272.5GHz,95,173deg,-20.0823296298935
272.5GHz,95,174deg,-19.8498184850482
272.5GHz,95,175deg,-21.0113500663697
272.5GHz,95,176deg,-19.725709617095
272.5GHz,95,177deg,-18.5565237254184
272.5GHz,95,178deg,-18.9950240073956
272.5GHz,95,179deg,-18.2320452930562
272.5GHz,95,180deg,-16.5769261175637
272.5GHz,96,0deg,4.26795653434834
272.5GHz,96,1deg,5.22656223234518
272.5GHz,96,2deg,5.8219036699069
272.5GHz,96,3deg,6.0640010753118
272.5GHz,96,4deg,6.02033617715446
272.5GHz,96,5deg,5.77550039095633
272.5GHz,96,6deg,5.33948466292879
272.5GHz,96,7deg,4.62151720253141
272.5GHz,96,8deg,3.53077561137838
272.5GHz,96,9deg,2.12282162323487
272.5GHz,96,10deg,0.737665724150055
272.5GHz,96,11deg,-0.0164632438759554
272.5GHz,96,12deg,0.144465937728189
272.5GHz,96,13deg,0.734712641472328
272.5GHz,96,14deg,1.17005867312184
272.5GHz,96,15deg,1.26288369589633
272.5GHz,96,16deg,1.21279667210263
272.5GHz,96,17deg,1.46958784341733
272.5GHz,96,18deg,2.34567810694575
272.5GHz,96,19deg,3.69288659872597
272.5GHz,96,20deg,5.20639684290605
272.5GHz,96,21deg,6.75213993757544
272.5GHz,96,22deg,8.31108238444522
272.5GHz,96,23deg,9.83133189297612
272.5GHz,96,24deg,11.2082984047593
272.5GHz,96,25deg,12.3564506285226
272.5GHz,96,26deg,13.2549378487288
272.5GHz,96,27deg,13.9398131742085
272.5GHz,96,28deg,14.4705626557084
272.5GHz,96,29deg,14.8949838264924
272.5GHz,96,30deg,15.2287589634506
272.5GHz,96,31deg,15.4576712756827
272.5GHz,96,32deg,15.5563296040347
272.5GHz,96,33deg,15.5095787938831
272.5GHz,96,34deg,15.3263933260452
272.5GHz,96,35deg,15.0414594613745
272.5GHz,96,36deg,14.7018939696587
272.5GHz,96,37deg,14.3416116127575
272.5GHz,96,38deg,13.9571863132342
272.5GHz,96,39deg,13.5031742052146
272.5GHz,96,40deg,12.9091354296149
272.5GHz,96,41deg,12.1032860139308
272.5GHz,96,42deg,11.030329020247
272.5GHz,96,43deg,9.66378911690849
272.5GHz,96,44deg,8.0195494960691
272.5GHz,96,45deg,6.17386369939415
272.5GHz,96,46deg,4.2756389138084
272.5GHz,96,47deg,2.52896061730499
272.5GHz,96,48deg,1.15370335904446
272.5GHz,96,49deg,0.380374715556016
272.5GHz,96,50deg,0.387263070478271
272.5GHz,96,51deg,1.06898359930072
272.5GHz,96,52deg,2.03918064486791
272.5GHz,96,53deg,2.93975149471761
272.5GHz,96,54deg,3.58285993378659
272.5GHz,96,55deg,3.90616319348243
272.5GHz,96,56deg,3.91136501262746
272.5GHz,96,57deg,3.63289738809332
272.5GHz,96,58deg,3.12780412801039
272.5GHz,96,59deg,2.47430261518637
272.5GHz,96,60deg,1.76900158679898
272.5GHz,96,61deg,1.1146361724189
272.5GHz,96,62deg,0.597361618673268
272.5GHz,96,63deg,0.265576577795212
272.5GHz,96,64deg,0.124965947956447
272.5GHz,96,65deg,0.148521320778234
272.5GHz,96,66deg,0.2889917841253
272.5GHz,96,67deg,0.488616022896686
272.5GHz,96,68deg,0.688562962477553
272.5GHz,96,69deg,0.838077620588633
272.5GHz,96,70deg,0.900423204174803
272.5GHz,96,71deg,0.854386964704402
272.5GHz,96,72deg,0.692612410002015
272.5GHz,96,73deg,0.418633135996139
272.5GHz,96,74deg,0.0438351193682699
272.5GHz,96,75deg,-0.415172780182516
272.5GHz,96,76deg,-0.938713862140862
272.5GHz,96,77deg,-1.50578529093302
272.5GHz,96,78deg,-2.09544379850329
272.5GHz,96,79deg,-2.68787629189436
272.5GHz,96,80deg,-3.26521835814814
272.5GHz,96,81deg,-3.81222654570044
272.5GHz,96,82deg,-4.31691272334404
272.5GHz,96,83deg,-4.77116470985288
272.5GHz,96,84deg,-5.17123490528478
272.5GHz,96,85deg,-5.51788035223583
272.5GHz,96,86deg,-5.815980139002
272.5GHz,96,87deg,-6.07363411006044
272.5GHz,96,88deg,-6.30094511515118
272.5GHz,96,89deg,-6.50877828589908
272.5GHz,96,90deg,-6.70773773919669
272.5GHz,96,91deg,-6.90746249957955
272.5GHz,96,92deg,-7.11620426982246
272.5GHz,96,93deg,-7.34056004656197
272.5GHz,96,94deg,-7.58519844755019
272.5GHz,96,95deg,-7.85242621295524
272.5GHz,96,96deg,-8.1414846415798
272.5GHz,96,97deg,-8.44756449243135
272.5GHz,96,98deg,-8.76073311052625
272.5GHz,96,99deg,-9.06533527594728
272.5GHz,96,100deg,-9.34091123878043
272.5GHz,96,101deg,-9.56589965086953
272.5GHz,96,102deg,-9.7245780327048
272.5GHz,96,103deg,-9.81537498024157
272.5GHz,96,104deg,-9.85625244577636
272.5GHz,96,105deg,-9.8832463839905
272.5GHz,96,106deg,-9.94197237783554
272.5GHz,96,107deg,-10.0750042640128
272.5GHz,96,108deg,-10.3071377276642
272.5GHz,96,109deg,-10.6275252225944
272.5GHz,96,110deg,-10.9688947479342
272.5GHz,96,111deg,-11.1992842287704
272.5GHz,96,112deg,-11.1679433546459
272.5GHz,96,113deg,-10.8173281408498
272.5GHz,96,114deg,-10.2486953670577
272.5GHz,96,115deg,-9.64707362237339
272.5GHz,96,116deg,-9.16932220915167
272.5GHz,96,117deg,-8.89862074341209
272.5GHz,96,118deg,-8.84618613269885
272.5GHz,96,119deg,-8.9603628362013
272.5GHz,96,120deg,-9.13717426238936
272.5GHz,96,121deg,-9.25158856697515
272.5GHz,96,122deg,-9.22143829839768
272.5GHz,96,123deg,-9.0646361901154
272.5GHz,96,124deg,-8.89066166198933
272.5GHz,96,125deg,-8.84249251990043
272.5GHz,96,126deg,-9.05076985764426
272.5GHz,96,127deg,-9.61709812063956
272.5GHz,96,128deg,-10.6036905812169
272.5GHz,96,129deg,-11.99995595173
272.5GHz,96,130deg,-13.6304187440071
272.5GHz,96,131deg,-14.99173054144
272.5GHz,96,132deg,-15.2798919853783
272.5GHz,96,133deg,-14.1327791821345
272.5GHz,96,134deg,-12.1163180010093
272.5GHz,96,135deg,-9.97732003706478
272.5GHz,96,136deg,-8.12311826232447
272.5GHz,96,137deg,-6.65975785974969
272.5GHz,96,138deg,-5.52028672163872
272.5GHz,96,139deg,-4.57703264424673
272.5GHz,96,140deg,-3.75773593197025
272.5GHz,96,141deg,-3.10767431112247
272.5GHz,96,142deg,-2.73430531707703
272.5GHz,96,143deg,-2.69954938830497
272.5GHz,96,144deg,-2.95143553952325
272.5GHz,96,145deg,-3.33178890958565
272.5GHz,96,146deg,-3.68246092831537
272.5GHz,96,147deg,-3.96819616362738
272.5GHz,96,148deg,-4.24387919405472
272.5GHz,96,149deg,-4.54290343043715
272.5GHz,96,150deg,-4.893930949526
272.5GHz,96,151deg,-5.38731194640978
272.5GHz,96,152deg,-6.10036030575624
272.5GHz,96,153deg,-6.98067566222671
272.5GHz,96,154deg,-7.9606523728616
272.5GHz,96,155deg,-9.24797718178204
272.5GHz,96,156deg,-11.2923775693247
272.5GHz,96,157deg,-14.3390190545346
272.5GHz,96,158deg,-17.6409560924561
272.5GHz,96,159deg,-19.9164689772356
272.5GHz,96,160deg,-22.5180803836766
272.5GHz,96,161deg,-25.7929090734574
272.5GHz,96,162deg,-26.098631968619
272.5GHz,96,163deg,-26.9143973121238
272.5GHz,96,164deg,-24.9213797691271
272.5GHz,96,165deg,-20.0017296810814
272.5GHz,96,166deg,-18.2286317146074
272.5GHz,96,167deg,-20.0138966462533
272.5GHz,96,168deg,-24.8555711822065
272.5GHz,96,169deg,-22.8955194366154
272.5GHz,96,170deg,-20.7833576561102
272.5GHz,96,171deg,-22.3299816773068
272.5GHz,96,172deg,-22.6983145382149
272.5GHz,96,173deg,-20.1330186381273
272.5GHz,96,174deg,-19.9389344840629
272.5GHz,96,175deg,-21.0935256644881
272.5GHz,96,176deg,-19.7581864341555
272.5GHz,96,177deg,-18.5837158282371
272.5GHz,96,178deg,-19.0197074917902
272.5GHz,96,179deg,-18.2404568931306
272.5GHz,96,180deg,-16.5769261175637
272.5GHz,97,0deg,4.26795653434835
272.5GHz,97,1deg,5.22482277540715
272.5GHz,97,2deg,5.81949560493526
272.5GHz,97,3deg,6.06195128231523
272.5GHz,97,4deg,6.0190989482156
272.5GHz,97,5deg,5.77482128136987
272.5GHz,97,6deg,5.3394011232608
272.5GHz,97,7deg,4.62323999741643
272.5GHz,97,8deg,3.53543015426764
272.5GHz,97,9deg,2.12731575008604
272.5GHz,97,10deg,0.728323549780434
