Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-13.3972599616353
272.5GHz,-177,67deg,-15.1238384456133
272.5GHz,-177,68deg,-17.0825833735547
272.5GHz,-177,69deg,-19.1925551488511
272.5GHz,-177,70deg,-21.219663128707
272.5GHz,-177,71deg,-22.7288310141626
272.5GHz,-177,72deg,-23.355305572158
272.5GHz,-177,73deg,-23.2255140127503
272.5GHz,-177,74deg,-22.7413674125865
272.5GHz,-177,75deg,-22.1597176152497
272.5GHz,-177,76deg,-21.5510559575512
272.5GHz,-177,77deg,-20.9067197155016
272.5GHz,-177,78deg,-20.214569238562
272.5GHz,-177,79deg,-19.48641280633
272.5GHz,-177,80deg,-18.7538547015242
272.5GHz,-177,81deg,-18.0532208695772
272.5GHz,-177,82deg,-17.414159343845
272.5GHz,-177,83deg,-16.8556746580101
272.5GHz,-177,84deg,-16.3870546077122
272.5GHz,-177,85deg,-16.0105152332813
272.5GHz,-177,86deg,-15.7238039458079
272.5GHz,-177,87deg,-15.522184857154
272.5GHz,-177,88deg,-15.3997882280619
272.5GHz,-177,89deg,-15.3504734702942
272.5GHz,-177,90deg,-15.3683614231573
272.5GHz,-177,91deg,-15.4481523011627
272.5GHz,-177,92deg,-15.5853035881766
272.5GHz,-177,93deg,-15.7761083601722
272.5GHz,-177,94deg,-16.0176895130329
272.5GHz,-177,95deg,-16.3079073350753
272.5GHz,-177,96deg,-16.645165608002
272.5GHz,-177,97deg,-17.0280954803156
272.5GHz,-177,98deg,-17.4550998437624
272.5GHz,-177,99deg,-17.923760627092
272.5GHz,-177,100deg,-18.4301583855396
272.5GHz,-177,101deg,-18.9682404917375
272.5GHz,-177,102deg,-19.5295027577594
272.5GHz,-177,103deg,-20.1033797936249
272.5GHz,-177,104deg,-20.6787512155713
272.5GHz,-177,105deg,-21.246671361014
272.5GHz,-177,106deg,-21.8037157603719
272.5GHz,-177,107deg,-22.3544812158051
272.5GHz,-177,108deg,-22.9114504581019
272.5GHz,-177,109deg,-23.4910746803049
272.5GHz,-177,110deg,-24.106065842341
272.5GHz,-177,111deg,-24.7547077330552
272.5GHz,-177,112deg,-25.4089663585994
272.5GHz,-177,113deg,-26.0068222984616
272.5GHz,-177,114deg,-26.4616951576265
272.5GHz,-177,115deg,-26.7017335489338
272.5GHz,-177,116deg,-26.7218267417551
272.5GHz,-177,117deg,-26.5961608365995
272.5GHz,-177,118deg,-26.4320528903217
272.5GHz,-177,119deg,-26.306915000082
272.5GHz,-177,120deg,-26.2233691880752
272.5GHz,-177,121deg,-26.0883771999066
272.5GHz,-177,122deg,-25.7419967184424
272.5GHz,-177,123deg,-25.0741497786753
272.5GHz,-177,124deg,-24.1447381801146
272.5GHz,-177,125deg,-23.1432798458894
272.5GHz,-177,126deg,-22.2503237593767
272.5GHz,-177,127deg,-21.5639812398001
272.5GHz,-177,128deg,-21.102186107368
272.5GHz,-177,129deg,-20.8323615406722
272.5GHz,-177,130deg,-20.7126499350758
272.5GHz,-177,131deg,-20.7397477569471
272.5GHz,-177,132deg,-20.9806713790994
272.5GHz,-177,133deg,-21.5675109819651
272.5GHz,-177,134deg,-22.6681735600105
272.5GHz,-177,135deg,-24.4542124291585
272.5GHz,-177,136deg,-27.0220212233035
272.5GHz,-177,137deg,-30.0176574478266
272.5GHz,-177,138deg,-31.9248458571491
272.5GHz,-177,139deg,-32.0905622937977
272.5GHz,-177,140deg,-32.0732326194582
272.5GHz,-177,141deg,-31.8502516170455
272.5GHz,-177,142deg,-30.1116465671523
272.5GHz,-177,143deg,-27.623984138683
272.5GHz,-177,144deg,-25.7391713317313
272.5GHz,-177,145deg,-24.7910437968453
272.5GHz,-177,146deg,-24.6510901079646
272.5GHz,-177,147deg,-24.9668411272308
272.5GHz,-177,148deg,-25.2561622637763
272.5GHz,-177,149deg,-25.2765422550547
272.5GHz,-177,150deg,-25.2242287418845
272.5GHz,-177,151deg,-25.2914450869634
272.5GHz,-177,152deg,-25.3741472952344
272.5GHz,-177,153deg,-25.3849308304954
272.5GHz,-177,154deg,-25.6415873774187
272.5GHz,-177,155deg,-26.6157656741096
272.5GHz,-177,156deg,-28.1152985747596
272.5GHz,-177,157deg,-28.003070397308
272.5GHz,-177,158deg,-25.7693633540432
272.5GHz,-177,159deg,-24.0371363687458
272.5GHz,-177,160deg,-23.8311252858274
272.5GHz,-177,161deg,-25.4750451191807
272.5GHz,-177,162deg,-29.0941136225923
272.5GHz,-177,163deg,-30.203956331008
272.5GHz,-177,164deg,-26.2660909794656
272.5GHz,-177,165deg,-23.6370183638022
272.5GHz,-177,166deg,-22.5153600466602
272.5GHz,-177,167deg,-22.2435299287221
272.5GHz,-177,168deg,-22.3376227095017
272.5GHz,-177,169deg,-22.7405336211681
272.5GHz,-177,170deg,-23.7287921909183
272.5GHz,-177,171deg,-25.1405312394033
272.5GHz,-177,172deg,-25.1174945926308
272.5GHz,-177,173deg,-22.8527979174338
272.5GHz,-177,174deg,-20.5685171670108
272.5GHz,-177,175deg,-19.1496952222779
272.5GHz,-177,176deg,-18.5149451730983
272.5GHz,-177,177deg,-18.3816223770582
272.5GHz,-177,178deg,-18.3979671696785
272.5GHz,-177,179deg,-18.2019013213718
272.5GHz,-177,180deg,-17.6326232283872
272.5GHz,-176,0deg,4.00073509790294
272.5GHz,-176,1deg,3.86617288212254
272.5GHz,-176,2deg,3.40262016003217
272.5GHz,-176,3deg,2.60463713823804
272.5GHz,-176,4deg,1.480624555934
272.5GHz,-176,5deg,0.0490226560079393
272.5GHz,-176,6deg,-1.66515637023206
272.5GHz,-176,7deg,-3.61873589293782
272.5GHz,-176,8deg,-5.68337262188686
272.5GHz,-176,9deg,-7.47795936838437
272.5GHz,-176,10deg,-8.3382219014636
272.5GHz,-176,11deg,-8.04963917619778
272.5GHz,-176,12deg,-7.25170464571638
272.5GHz,-176,13deg,-6.59251439475644
272.5GHz,-176,14deg,-6.37618716960897
272.5GHz,-176,15deg,-6.72225156532407
272.5GHz,-176,16deg,-7.68470087275014
272.5GHz,-176,17deg,-9.2803818299763
272.5GHz,-176,18deg,-11.4431022171328
272.5GHz,-176,19deg,-13.8281710906916
272.5GHz,-176,20deg,-15.4395165213914
272.5GHz,-176,21deg,-15.22166941158
272.5GHz,-176,22deg,-13.7173042199451
272.5GHz,-176,23deg,-11.9681169002825
272.5GHz,-176,24deg,-10.4452368845367
272.5GHz,-176,25deg,-9.30209551625874
272.5GHz,-176,26deg,-8.58614542935866
272.5GHz,-176,27deg,-8.31100978459806
272.5GHz,-176,28deg,-8.48452621585766
272.5GHz,-176,29deg,-9.11734786817065
272.5GHz,-176,30deg,-10.2150349076374
272.5GHz,-176,31deg,-11.7487636831467
272.5GHz,-176,32deg,-13.5947426829666
272.5GHz,-176,33deg,-15.4692073323994
272.5GHz,-176,34deg,-17.0368982552062
272.5GHz,-176,35deg,-18.2939268224122
272.5GHz,-176,36deg,-19.621131725076
272.5GHz,-176,37deg,-21.1524660283534
272.5GHz,-176,38deg,-21.7037661088363
272.5GHz,-176,39deg,-19.792298155136
272.5GHz,-176,40deg,-17.0051819401449
272.5GHz,-176,41deg,-14.7484682016777
272.5GHz,-176,42deg,-13.2670631229292
272.5GHz,-176,43deg,-12.5261315151197
272.5GHz,-176,44deg,-12.4634807758947
272.5GHz,-176,45deg,-12.9957962954165
272.5GHz,-176,46deg,-13.9209351964506
272.5GHz,-176,47deg,-14.7108938913643
272.5GHz,-176,48deg,-14.5638522165795
272.5GHz,-176,49deg,-13.3357019617742
272.5GHz,-176,50deg,-11.694733281515
272.5GHz,-176,51deg,-10.1401002920893
272.5GHz,-176,52deg,-8.81686617275313
272.5GHz,-176,53deg,-7.72740068076392
272.5GHz,-176,54deg,-6.84738788234829
272.5GHz,-176,55deg,-6.15932043707383
272.5GHz,-176,56deg,-5.65506046475774
272.5GHz,-176,57deg,-5.33053110958555
272.5GHz,-176,58deg,-5.18111592799877
272.5GHz,-176,59deg,-5.19989400803606
272.5GHz,-176,60deg,-5.37821672763062
272.5GHz,-176,61deg,-5.70746351354809
272.5GHz,-176,62deg,-6.1808881701954
272.5GHz,-176,63deg,-6.79471427072026
272.5GHz,-176,64deg,-7.5479218030189
272.5GHz,-176,65deg,-8.44043758671075
272.5GHz,-176,66deg,-9.46958204478269
272.5GHz,-176,67deg,-10.6245591671723
272.5GHz,-176,68deg,-11.8787372539184
272.5GHz,-176,69deg,-13.1803626496101
272.5GHz,-176,70deg,-14.4459203496555
272.5GHz,-176,71deg,-15.5669321712267
272.5GHz,-176,72deg,-16.4415163736601
272.5GHz,-176,73deg,-17.0189755659249
272.5GHz,-176,74deg,-17.316160880635
272.5GHz,-176,75deg,-17.3875723034217
272.5GHz,-176,76deg,-17.2849551315309
272.5GHz,-176,77deg,-17.0420411567785
272.5GHz,-176,78deg,-16.6827787426004
272.5GHz,-176,79deg,-16.2340357305937
272.5GHz,-176,80deg,-15.7301479542484
272.5GHz,-176,81deg,-15.2088570798958
272.5GHz,-176,82deg,-14.7046305655409
272.5GHz,-176,83deg,-14.2442428709529
272.5GHz,-176,84deg,-13.8457001947252
272.5GHz,-176,85deg,-13.5193551551577
272.5GHz,-176,86deg,-13.2698179181638
272.5GHz,-176,87deg,-13.0978220141974
272.5GHz,-176,88deg,-13.0017220289369
272.5GHz,-176,89deg,-12.9785832648591
272.5GHz,-176,90deg,-13.0249289147866
272.5GHz,-176,91deg,-13.1372266423516
272.5GHz,-176,92deg,-13.312179074199
272.5GHz,-176,93deg,-13.5468571526694
272.5GHz,-176,94deg,-13.8386910918248
272.5GHz,-176,95deg,-14.1853139009177
272.5GHz,-176,96deg,-14.5842390926762
272.5GHz,-176,97deg,-15.0323516370244
272.5GHz,-176,98deg,-15.5252092781972
272.5GHz,-176,99deg,-16.0562079041266
272.5GHz,-176,100deg,-16.6157835933254
272.5GHz,-176,101deg,-17.1910163989792
272.5GHz,-176,102deg,-17.7662129059929
272.5GHz,-176,103deg,-18.3250797065897
272.5GHz,-176,104deg,-18.8546277395349
272.5GHz,-176,105deg,-19.3498125363695
272.5GHz,-176,106deg,-19.8166840448915
272.5GHz,-176,107deg,-20.2717150603205
272.5GHz,-176,108deg,-20.7365365334643
272.5GHz,-176,109deg,-21.2293469829457
272.5GHz,-176,110deg,-21.7552664647156
272.5GHz,-176,111deg,-22.2981728448542
272.5GHz,-176,112deg,-22.8177645237802
272.5GHz,-176,113deg,-23.2575113612033
272.5GHz,-176,114deg,-23.5663158405976
272.5GHz,-176,115deg,-23.7236030584765
272.5GHz,-176,116deg,-23.7464855716183
272.5GHz,-176,117deg,-23.6713266447754
272.5GHz,-176,118deg,-23.5274659439233
272.5GHz,-176,119deg,-23.3235643079335
272.5GHz,-176,120deg,-23.0506860838207
272.5GHz,-176,121deg,-22.6950462723145
272.5GHz,-176,122deg,-22.2530256044855
272.5GHz,-176,123deg,-21.7439242883742
272.5GHz,-176,124deg,-21.2156676961324
272.5GHz,-176,125deg,-20.7382146620303
272.5GHz,-176,126deg,-20.3848943388223
272.5GHz,-176,127deg,-20.2085378087678
272.5GHz,-176,128deg,-20.2195255163599
272.5GHz,-176,129deg,-20.3731794050102
272.5GHz,-176,130deg,-20.584693904088
272.5GHz,-176,131deg,-20.793371353044
272.5GHz,-176,132deg,-21.0465501257373
272.5GHz,-176,133deg,-21.5166343991426
272.5GHz,-176,134deg,-22.4416312876047
272.5GHz,-176,135deg,-24.0774198206634
272.5GHz,-176,136deg,-26.7057545327017
272.5GHz,-176,137deg,-30.6263376662011
272.5GHz,-176,138deg,-35.4030073219425
272.5GHz,-176,139deg,-36.6662870350904
272.5GHz,-176,140deg,-34.3228984755914
272.5GHz,-176,141deg,-31.5715656330778
272.5GHz,-176,142deg,-28.6868501415635
272.5GHz,-176,143deg,-26.2203295267179
272.5GHz,-176,144deg,-24.5529220305343
272.5GHz,-176,145deg,-23.7353453018308
272.5GHz,-176,146deg,-23.6503941033733
272.5GHz,-176,147deg,-24.0630813048484
272.5GHz,-176,148deg,-24.6393333236898
272.5GHz,-176,149deg,-25.0747955570792
272.5GHz,-176,150deg,-25.2431364466194
272.5GHz,-176,151deg,-25.1234879729421
272.5GHz,-176,152deg,-24.7591283276734
272.5GHz,-176,153deg,-24.4198784359505
272.5GHz,-176,154deg,-24.5506242425269
272.5GHz,-176,155deg,-25.50424682669
272.5GHz,-176,156deg,-27.1122293350762
272.5GHz,-176,157deg,-27.6621058466303
272.5GHz,-176,158deg,-26.0461535894794
272.5GHz,-176,159deg,-24.4821525695437
272.5GHz,-176,160deg,-24.2535889611545
272.5GHz,-176,161deg,-25.6961243978324
272.5GHz,-176,162deg,-28.6086455768901
272.5GHz,-176,163deg,-29.2645574488036
272.5GHz,-176,164deg,-26.1446787304702
272.5GHz,-176,165deg,-23.816329386694
272.5GHz,-176,166deg,-22.7697849384719
272.5GHz,-176,167deg,-22.493641005251
272.5GHz,-176,168deg,-22.5490888104208
272.5GHz,-176,169deg,-22.8857337873677
272.5GHz,-176,170deg,-23.7560889075697
272.5GHz,-176,171deg,-24.981478032848
272.5GHz,-176,172deg,-24.8945765217009
272.5GHz,-176,173deg,-22.7610016778514
272.5GHz,-176,174deg,-20.5418517941998
272.5GHz,-176,175deg,-19.1250913479517
272.5GHz,-176,176deg,-18.476028088813
272.5GHz,-176,177deg,-18.3370941352205
272.5GHz,-176,178deg,-18.3635111282996
272.5GHz,-176,179deg,-18.1855362854801
272.5GHz,-176,180deg,-17.6326232283872
272.5GHz,-175,0deg,4.00073509790294
272.5GHz,-175,1deg,3.84002949742203
272.5GHz,-175,2deg,3.35094636607636
272.5GHz,-175,3deg,2.52959144600821
272.5GHz,-175,4deg,1.38620533042779
272.5GHz,-175,5deg,-0.0586509456133486
272.5GHz,-175,6deg,-1.77766174771785
272.5GHz,-175,7deg,-3.72466680542563
272.5GHz,-175,8deg,-5.7660912718244
272.5GHz,-175,9deg,-7.51805460262763
272.5GHz,-175,10deg,-8.34325216003392
272.5GHz,-175,11deg,-8.07036670932274
272.5GHz,-175,12deg,-7.32422198999985
272.5GHz,-175,13deg,-6.71707548000013
272.5GHz,-175,14deg,-6.53271974179396
272.5GHz,-175,15deg,-6.87635701385291
272.5GHz,-175,16deg,-7.78324714585437
272.5GHz,-175,17deg,-9.24099875717447
272.5GHz,-175,18deg,-11.1481830512089
272.5GHz,-175,19deg,-13.1774943310105
272.5GHz,-175,20deg,-14.5590716814045
272.5GHz,-175,21deg,-14.4349028602339
272.5GHz,-175,22deg,-13.0416992153037
272.5GHz,-175,23deg,-11.2877340479235
272.5GHz,-175,24deg,-9.71812849991758
272.5GHz,-175,25deg,-8.52255717374304
272.5GHz,-175,26deg,-7.74642483143658
272.5GHz,-175,27deg,-7.39334936843656
272.5GHz,-175,28deg,-7.46494433263622
272.5GHz,-175,29deg,-7.97253228389675
272.5GHz,-175,30deg,-8.93331209107873
272.5GHz,-175,31deg,-10.3544087523177
272.5GHz,-175,32deg,-12.200792842183
272.5GHz,-175,33deg,-14.3423179711733
272.5GHz,-175,34deg,-16.5228774412159
272.5GHz,-175,35deg,-18.5037707991553
272.5GHz,-175,36deg,-20.3125895316188
272.5GHz,-175,37deg,-21.8178306949066
272.5GHz,-175,38deg,-21.4713257342653
272.5GHz,-175,39deg,-18.6694022232774
272.5GHz,-175,40deg,-15.5488181641705
272.5GHz,-175,41deg,-13.1043670313604
272.5GHz,-175,42deg,-11.4343064246531
272.5GHz,-175,43deg,-10.4844996208793
272.5GHz,-175,44deg,-10.1993891240308
272.5GHz,-175,45deg,-10.5164742632821
272.5GHz,-175,46deg,-11.283855317042
272.5GHz,-175,47deg,-12.057471486012
272.5GHz,-175,48deg,-12.0135774964236
272.5GHz,-175,49deg,-10.8007743886576
272.5GHz,-175,50deg,-9.07022384632064
272.5GHz,-175,51deg,-7.44239206545579
272.5GHz,-175,52deg,-6.12505969260516
272.5GHz,-175,53deg,-5.12896803297033
272.5GHz,-175,54deg,-4.41034595582881
272.5GHz,-175,55deg,-3.91894151861413
272.5GHz,-175,56deg,-3.61139294194297
272.5GHz,-175,57deg,-3.45400047926893
272.5GHz,-175,58deg,-3.42224945003223
272.5GHz,-175,59deg,-3.49939824548927
272.5GHz,-175,60deg,-3.67498677819435
272.5GHz,-175,61deg,-3.9435477567571
272.5GHz,-175,62deg,-4.30345490783933
272.5GHz,-175,63deg,-4.75565390084245
272.5GHz,-175,64deg,-5.30200370448691
272.5GHz,-175,65deg,-5.94304976064507
272.5GHz,-175,66deg,-6.67517101102025
272.5GHz,-175,67deg,-7.48718683179614
272.5GHz,-175,68deg,-8.35682882177827
272.5GHz,-175,69deg,-9.24823429398161
272.5GHz,-175,70deg,-10.1128113921317
272.5GHz,-175,71deg,-10.8963757958591
272.5GHz,-175,72deg,-11.5528444775043
272.5GHz,-175,73deg,-12.0582586944092
272.5GHz,-175,74deg,-12.4149510175764
272.5GHz,-175,75deg,-12.6422831829464
272.5GHz,-175,76deg,-12.7618457147148
272.5GHz,-175,77deg,-12.7878060850534
272.5GHz,-175,78deg,-12.7265005973073
272.5GHz,-175,79deg,-12.5823906541987
272.5GHz,-175,80deg,-12.3647965388129
272.5GHz,-175,81deg,-12.0909863536
272.5GHz,-175,82deg,-11.7845549400543
272.5GHz,-175,83deg,-11.4711043557756
272.5GHz,-175,84deg,-11.1740326990497
272.5GHz,-175,85deg,-10.9120414317622
272.5GHz,-175,86deg,-10.6984724375335
272.5GHz,-175,87deg,-10.5418345769211
272.5GHz,-175,88deg,-10.4468337528186
272.5GHz,-175,89deg,-10.4154575312781
272.5GHz,-175,90deg,-10.4478996015574
272.5GHz,-175,91deg,-10.543253674766
272.5GHz,-175,92deg,-10.6999713454925
272.5GHz,-175,93deg,-10.9160959136794
272.5GHz,-175,94deg,-11.1892796991743
272.5GHz,-175,95deg,-11.5165823211244
272.5GHz,-175,96deg,-11.8940438966284
272.5GHz,-175,97deg,-12.316044146452
272.5GHz,-175,98deg,-12.7745165935972
272.5GHz,-175,99deg,-13.2582122172867
272.5GHz,-175,100deg,-13.7524099307085
272.5GHz,-175,101deg,-14.2396911116455
272.5GHz,-175,102deg,-14.7024179540745
272.5GHz,-175,103deg,-15.1270326071876
272.5GHz,-175,104deg,-15.5090924772039
272.5GHz,-175,105deg,-15.8567292687122
272.5GHz,-175,106deg,-16.1902500459604
272.5GHz,-175,107deg,-16.5373102432282
272.5GHz,-175,108deg,-16.9250532366499
272.5GHz,-175,109deg,-17.3711510256782
272.5GHz,-175,110deg,-17.8750573439951
272.5GHz,-175,111deg,-18.4109948583002
272.5GHz,-175,112deg,-18.9269534099195
272.5GHz,-175,113deg,-19.3574411976537
272.5GHz,-175,114deg,-19.6528668706417
272.5GHz,-175,115deg,-19.8087159416851
272.5GHz,-175,116deg,-19.8659758825348
272.5GHz,-175,117deg,-19.8796550529465
272.5GHz,-175,118deg,-19.883757408332
272.5GHz,-175,119deg,-19.8772454351197
272.5GHz,-175,120deg,-19.8350984008008
272.5GHz,-175,121deg,-19.7351200769038
272.5GHz,-175,122deg,-19.5824456802495
272.5GHz,-175,123deg,-19.4150001229264
272.5GHz,-175,124deg,-19.2907156969917
272.5GHz,-175,125deg,-19.2712057353777
272.5GHz,-175,126deg,-19.4099421480377
272.5GHz,-175,127deg,-19.7389934296779
272.5GHz,-175,128deg,-20.2433773026132
272.5GHz,-175,129deg,-20.823656982701
272.5GHz,-175,130deg,-21.2937073254176
272.5GHz,-175,131deg,-21.5104723750037
272.5GHz,-175,132deg,-21.5725779270293
272.5GHz,-175,133deg,-21.8020976219437
272.5GHz,-175,134deg,-22.5571980101103
272.5GHz,-175,135deg,-24.159090366065
272.5GHz,-175,136deg,-26.9503425120182
272.5GHz,-175,137deg,-31.2751173756997
272.5GHz,-175,138deg,-35.5272482119609
272.5GHz,-175,139deg,-34.1605996599515
272.5GHz,-175,140deg,-31.5524936077361
272.5GHz,-175,141deg,-29.3185741020048
272.5GHz,-175,142deg,-26.9753703638086
272.5GHz,-175,143deg,-24.8633314283789
272.5GHz,-175,144deg,-23.4148687584127
272.5GHz,-175,145deg,-22.7584111696646
272.5GHz,-175,146deg,-22.8291172687252
272.5GHz,-175,147deg,-23.4449210025516
272.5GHz,-175,148deg,-24.3236477738893
272.5GHz,-175,149deg,-25.1233639774398
272.5GHz,-175,150deg,-25.5042179788855
272.5GHz,-175,151deg,-25.2424394038273
272.5GHz,-175,152deg,-24.5142414877856
272.5GHz,-175,153deg,-23.8799457252177
272.5GHz,-175,154deg,-23.8696685952657
272.5GHz,-175,155deg,-24.7885627872819
272.5GHz,-175,156deg,-26.5331232468685
272.5GHz,-175,157deg,-27.6942358009362
272.5GHz,-175,158deg,-26.6228275687044
272.5GHz,-175,159deg,-25.1444788940177
272.5GHz,-175,160deg,-24.8272104820663
272.5GHz,-175,161deg,-26.019110743358
272.5GHz,-175,162deg,-28.3020917181195
272.5GHz,-175,163deg,-28.6821819091058
272.5GHz,-175,164deg,-26.1934268076515
272.5GHz,-175,165deg,-24.1501497849288
272.5GHz,-175,166deg,-23.1774854994891
272.5GHz,-175,167deg,-22.8822848102573
272.5GHz,-175,168deg,-22.8689415140766
272.5GHz,-175,169deg,-23.1072338991217
272.5GHz,-175,170deg,-23.8429965551298
272.5GHz,-175,171deg,-24.895303192197
272.5GHz,-175,172deg,-24.7539922558219
272.5GHz,-175,173deg,-22.7211331239951
272.5GHz,-175,174deg,-20.5460491724915
272.5GHz,-175,175deg,-19.119880497007
272.5GHz,-175,176deg,-18.4493440773095
272.5GHz,-175,177deg,-18.2995690874737
272.5GHz,-175,178deg,-18.3320699004296
272.5GHz,-175,179deg,-18.1697771517243
272.5GHz,-175,180deg,-17.6326232283872
272.5GHz,-174,0deg,4.00073509790294
272.5GHz,-174,1deg,3.81387495287548
272.5GHz,-174,2deg,3.29926050915487
272.5GHz,-174,3deg,2.4546252022539
272.5GHz,-174,4deg,1.29213083133474
272.5GHz,-174,5deg,-0.16556308324945
272.5GHz,-174,6deg,-1.88905615071863
272.5GHz,-174,7deg,-3.82942510682342
272.5GHz,-174,8deg,-5.84715786145792
272.5GHz,-174,9deg,-7.55281219571418
272.5GHz,-174,10deg,-8.33396626335216
272.5GHz,-174,11deg,-8.06748375119662
272.5GHz,-174,12deg,-7.36977584281411
272.5GHz,-174,13deg,-6.81649945378284
272.5GHz,-174,14deg,-6.66766930282805
272.5GHz,-174,15deg,-7.01183677052251
272.5GHz,-174,16deg,-7.86537150838094
272.5GHz,-174,17deg,-9.18962629141269
272.5GHz,-174,18deg,-10.8518671636082
272.5GHz,-174,19deg,-12.5195991092318
272.5GHz,-174,20deg,-13.5407080821473
272.5GHz,-174,21deg,-13.2817279491829
272.5GHz,-174,22deg,-11.9577150414066
272.5GHz,-174,23deg,-10.314245713939
272.5GHz,-174,24deg,-8.83448898950758
272.5GHz,-174,25deg,-7.69333695790862
272.5GHz,-174,26deg,-6.92928441430159
272.5GHz,-174,27deg,-6.54416294355345
272.5GHz,-174,28deg,-6.54489050346513
272.5GHz,-174,29deg,-6.95585074102318
272.5GHz,-174,30deg,-7.81593942453101
272.5GHz,-174,31deg,-9.16731583433229
272.5GHz,-174,32deg,-11.0344927336483
272.5GHz,-174,33deg,-13.3796823104669
272.5GHz,-174,34deg,-16.0216296636664
272.5GHz,-174,35deg,-18.6084954148821
272.5GHz,-174,36deg,-20.8420783910872
272.5GHz,-174,37deg,-22.2093790500068
272.5GHz,-174,38deg,-20.85756034429
272.5GHz,-174,39deg,-17.320025309032
272.5GHz,-174,40deg,-13.9497333095516
272.5GHz,-174,41deg,-11.3824645492408
272.5GHz,-174,42deg,-9.60833760023955
272.5GHz,-174,43deg,-8.54930993253965
272.5GHz,-174,44deg,-8.14365324754359
272.5GHz,-174,45deg,-8.32879751770543
272.5GHz,-174,46deg,-8.96475504940946
272.5GHz,-174,47deg,-9.65540961047047
272.5GHz,-174,48deg,-9.65090608032748
272.5GHz,-174,49deg,-8.55409277858862
272.5GHz,-174,50deg,-6.9147139399771
272.5GHz,-174,51deg,-5.35749393401464
272.5GHz,-174,52deg,-4.12357899876496
272.5GHz,-174,53deg,-3.24043177717086
272.5GHz,-174,54deg,-2.66504322370379
272.5GHz,-174,55deg,-2.3361981535385
272.5GHz,-174,56deg,-2.19127473870306
272.5GHz,-174,57deg,-2.17366968216857
272.5GHz,-174,58deg,-2.23842144238528
272.5GHz,-174,59deg,-2.35635945643794
272.5GHz,-174,60deg,-2.51498417806363
272.5GHz,-174,61deg,-2.71535480457455
272.5GHz,-174,62deg,-2.96647908338941
272.5GHz,-174,63deg,-3.27966197266387
272.5GHz,-174,64deg,-3.66438892881836
272.5GHz,-174,65deg,-4.125861819605
272.5GHz,-174,66deg,-4.66347777772629
272.5GHz,-174,67deg,-5.26955149161121
272.5GHz,-174,68deg,-5.92810096266686
272.5GHz,-174,69deg,-6.61423723863485
272.5GHz,-174,70deg,-7.29535840460009
272.5GHz,-174,71deg,-7.93542528485528
272.5GHz,-174,72deg,-8.50229165381767
272.5GHz,-174,73deg,-8.97537581190766
272.5GHz,-174,74deg,-9.34914530456905
272.5GHz,-174,75deg,-9.62987171557976
272.5GHz,-174,76deg,-9.82792053467582
272.5GHz,-174,77deg,-9.95073291910673
272.5GHz,-174,78deg,-10.0003315033305
272.5GHz,-174,79deg,-9.97579323019683
272.5GHz,-174,80deg,-9.87836153684184
272.5GHz,-174,81deg,-9.71582527755349
272.5GHz,-174,82deg,-9.50370966452009
272.5GHz,-174,83deg,-9.2630720357535
272.5GHz,-174,84deg,-9.01661633315332
272.5GHz,-174,85deg,-8.78516610792247
272.5GHz,-174,86deg,-8.58559101615158
272.5GHz,-174,87deg,-8.43021108828583
272.5GHz,-174,88deg,-8.32717196713813
272.5GHz,-174,89deg,-8.28124933260521
272.5GHz,-174,90deg,-8.29471254140594
