Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-150,21deg,2.23759510925557
272.5GHz,-150,22deg,2.21117076579494
272.5GHz,-150,23deg,1.906381494255
272.5GHz,-150,24deg,1.22932295527008
272.5GHz,-150,25deg,0.0466757439231772
272.5GHz,-150,26deg,-1.80334019449634
272.5GHz,-150,27deg,-4.47241201359008
272.5GHz,-150,28deg,-7.67828868888822
272.5GHz,-150,29deg,-8.94300083886393
272.5GHz,-150,30deg,-6.86790033256889
272.5GHz,-150,31deg,-4.54883872883735
272.5GHz,-150,32deg,-2.99999592994673
272.5GHz,-150,33deg,-2.16758888197316
272.5GHz,-150,34deg,-1.93022487062994
272.5GHz,-150,35deg,-2.21435163576273
272.5GHz,-150,36deg,-2.9807804578649
272.5GHz,-150,37deg,-4.19694547623291
272.5GHz,-150,38deg,-5.81179376434045
272.5GHz,-150,39deg,-7.74818149004278
272.5GHz,-150,40deg,-9.91093516142424
272.5GHz,-150,41deg,-12.0668015817724
272.5GHz,-150,42deg,-13.3161393355777
272.5GHz,-150,43deg,-12.5478182854527
272.5GHz,-150,44deg,-10.7162071121786
272.5GHz,-150,45deg,-9.17273617930126
272.5GHz,-150,46deg,-8.34438510583762
272.5GHz,-150,47deg,-8.28123745682178
272.5GHz,-150,48deg,-8.92037078490168
272.5GHz,-150,49deg,-9.95750301464129
272.5GHz,-150,50deg,-10.3590578744044
272.5GHz,-150,51deg,-8.96902284134555
272.5GHz,-150,52deg,-6.60026367133378
272.5GHz,-150,53deg,-4.44146536462583
272.5GHz,-150,54deg,-2.86764665816284
272.5GHz,-150,55deg,-1.91820982778411
272.5GHz,-150,56deg,-1.56670847228526
272.5GHz,-150,57deg,-1.7804814766915
272.5GHz,-150,58deg,-2.51885270577583
272.5GHz,-150,59deg,-3.70357745918086
272.5GHz,-150,60deg,-5.16428208437172
272.5GHz,-150,61deg,-6.60587945186978
272.5GHz,-150,62deg,-7.7537696255072
272.5GHz,-150,63deg,-8.63273781496774
272.5GHz,-150,64deg,-9.42667086584287
272.5GHz,-150,65deg,-9.79204546102716
272.5GHz,-150,66deg,-8.63587065939819
272.5GHz,-150,67deg,-6.01176958626228
272.5GHz,-150,68deg,-3.16144043784315
272.5GHz,-150,69deg,-0.693288657597802
272.5GHz,-150,70deg,1.30351292302662
272.5GHz,-150,71deg,2.8772681185719
272.5GHz,-150,72deg,4.09382680595591
272.5GHz,-150,73deg,5.01141013770559
272.5GHz,-150,74deg,5.67784388380401
272.5GHz,-150,75deg,6.13221381243853
272.5GHz,-150,76deg,6.40689548191289
272.5GHz,-150,77deg,6.52916195774052
272.5GHz,-150,78deg,6.52231176586889
272.5GHz,-150,79deg,6.40640755935239
272.5GHz,-150,80deg,6.19873085540163
272.5GHz,-150,81deg,5.914049375381
272.5GHz,-150,82deg,5.56478392075801
272.5GHz,-150,83deg,5.16115231588165
272.5GHz,-150,84deg,4.71135553453265
272.5GHz,-150,85deg,4.2218540997046
272.5GHz,-150,86deg,3.69776282210959
272.5GHz,-150,87deg,3.14337265958757
272.5GHz,-150,88deg,2.56279279953495
272.5GHz,-150,89deg,1.96069251609284
272.5GHz,-150,90deg,1.34310278550112
272.5GHz,-150,91deg,0.71819743255229
272.5GHz,-150,92deg,0.096896713160227
272.5GHz,-150,93deg,-0.506979632803829
272.5GHz,-150,94deg,-1.07739622189174
272.5GHz,-150,95deg,-1.59800146409048
272.5GHz,-150,96deg,-2.05531958281118
272.5GHz,-150,97deg,-2.44265639319135
272.5GHz,-150,98deg,-2.76344015156946
272.5GHz,-150,99deg,-3.03262005417899
272.5GHz,-150,100deg,-3.27559962511711
272.5GHz,-150,101deg,-3.52545319893542
272.5GHz,-150,102deg,-3.81987640748624
272.5GHz,-150,103deg,-4.19907322734154
272.5GHz,-150,104deg,-4.70502829492807
272.5GHz,-150,105deg,-5.3819099011587
272.5GHz,-150,106deg,-6.27672406473428
272.5GHz,-150,107deg,-7.43798680793049
272.5GHz,-150,108deg,-8.90547471059786
272.5GHz,-150,109deg,-10.6682618926951
272.5GHz,-150,110deg,-12.5308274991744
272.5GHz,-150,111deg,-13.8806325897442
272.5GHz,-150,112deg,-13.9917830945974
272.5GHz,-150,113deg,-13.1301042609412
272.5GHz,-150,114deg,-12.1313009611405
272.5GHz,-150,115deg,-11.4446678715037
272.5GHz,-150,116deg,-11.1776363193977
272.5GHz,-150,117deg,-11.2898907416846
272.5GHz,-150,118deg,-11.6516110939964
272.5GHz,-150,119deg,-12.0561863423084
272.5GHz,-150,120deg,-12.2986451384538
272.5GHz,-150,121deg,-12.3385277447627
272.5GHz,-150,122deg,-12.3528227706749
272.5GHz,-150,123deg,-12.5898440395086
272.5GHz,-150,124deg,-13.2167423907187
272.5GHz,-150,125deg,-14.2221615852898
272.5GHz,-150,126deg,-15.2643379708386
272.5GHz,-150,127deg,-15.6583676463227
272.5GHz,-150,128deg,-15.1732525125667
272.5GHz,-150,129deg,-14.4700644528065
272.5GHz,-150,130deg,-14.1972466746378
272.5GHz,-150,131deg,-14.6214040192589
272.5GHz,-150,132deg,-15.7290495883944
272.5GHz,-150,133deg,-17.1080114284813
272.5GHz,-150,134deg,-17.7703600488206
272.5GHz,-150,135deg,-17.2572613197782
272.5GHz,-150,136deg,-16.4558153951835
272.5GHz,-150,137deg,-16.1079501593653
272.5GHz,-150,138deg,-16.3564048413936
272.5GHz,-150,139deg,-17.010346539624
272.5GHz,-150,140deg,-17.6858389531245
272.5GHz,-150,141deg,-18.0598800991746
272.5GHz,-150,142deg,-18.2070532682498
272.5GHz,-150,143deg,-18.4692655014874
272.5GHz,-150,144deg,-19.0543301196945
272.5GHz,-150,145deg,-19.8243878601752
272.5GHz,-150,146deg,-20.341250082291
272.5GHz,-150,147deg,-20.43392219823
272.5GHz,-150,148deg,-20.6137384290737
272.5GHz,-150,149deg,-21.5391945515844
272.5GHz,-150,150deg,-23.6249061356656
272.5GHz,-150,151deg,-26.6664027440255
272.5GHz,-150,152deg,-27.6702820841322
272.5GHz,-150,153deg,-25.2085519868648
272.5GHz,-150,154deg,-23.0596280587095
272.5GHz,-150,155deg,-22.2422202980593
272.5GHz,-150,156deg,-22.6907726434651
272.5GHz,-150,157deg,-23.2765075665356
272.5GHz,-150,158deg,-21.463252722894
272.5GHz,-150,159deg,-18.5826352065374
272.5GHz,-150,160deg,-16.831161511847
272.5GHz,-150,161deg,-16.6965302386151
272.5GHz,-150,162deg,-18.3439226498017
272.5GHz,-150,163deg,-21.8194276666754
272.5GHz,-150,164deg,-24.9019721886033
272.5GHz,-150,165deg,-24.2119990430765
272.5GHz,-150,166deg,-24.3080226733023
272.5GHz,-150,167deg,-27.3181194816022
272.5GHz,-150,168deg,-31.6001013055711
272.5GHz,-150,169deg,-29.2649704846718
272.5GHz,-150,170deg,-27.7054344728065
272.5GHz,-150,171deg,-28.6808559894435
272.5GHz,-150,172deg,-30.1894780578256
272.5GHz,-150,173deg,-31.0422482479172
272.5GHz,-150,174deg,-31.6703403958715
272.5GHz,-150,175deg,-26.7531989960362
272.5GHz,-150,176deg,-21.4397286085245
272.5GHz,-150,177deg,-18.2208579485406
272.5GHz,-150,178deg,-16.6646414470834
272.5GHz,-150,179deg,-16.4171089008045
272.5GHz,-150,180deg,-17.2265381228578
272.5GHz,-149,0deg,4.22464825614212
272.5GHz,-149,1deg,3.09916114704678
272.5GHz,-149,2deg,1.7460757494048
272.5GHz,-149,3deg,0.273586110939945
272.5GHz,-149,4deg,-1.30288397614671
272.5GHz,-149,5deg,-3.11926231531074
272.5GHz,-149,6deg,-5.36124286602072
272.5GHz,-149,7deg,-7.75344302976248
272.5GHz,-149,8deg,-8.4066588249878
272.5GHz,-149,9deg,-6.41249078560846
272.5GHz,-149,10deg,-3.99184033038983
272.5GHz,-149,11deg,-2.11632459193814
272.5GHz,-149,12deg,-0.831859955741141
272.5GHz,-149,13deg,-0.0557546574985141
272.5GHz,-149,14deg,0.308522952744512
272.5GHz,-149,15deg,0.412582459794427
272.5GHz,-149,16deg,0.486221700567658
272.5GHz,-149,17deg,0.738160147243754
272.5GHz,-149,18deg,1.18769831460472
272.5GHz,-149,19deg,1.68000655440217
272.5GHz,-149,20deg,2.05921579028288
272.5GHz,-149,21deg,2.24614244556297
272.5GHz,-149,22deg,2.19809370342134
272.5GHz,-149,23deg,1.85289788946776
272.5GHz,-149,24deg,1.10640538555949
272.5GHz,-149,25deg,-0.186882991383759
272.5GHz,-149,26deg,-2.21430284772333
272.5GHz,-149,27deg,-5.16234386639251
272.5GHz,-149,28deg,-8.53571762444248
272.5GHz,-149,29deg,-8.83686549389629
272.5GHz,-149,30deg,-6.04268722240215
272.5GHz,-149,31deg,-3.63429155231821
272.5GHz,-149,32deg,-2.10286691297535
272.5GHz,-149,33deg,-1.27724152045743
272.5GHz,-149,34deg,-1.01345824628715
272.5GHz,-149,35deg,-1.22933456549639
272.5GHz,-149,36deg,-1.87819997713565
272.5GHz,-149,37deg,-2.92223908816123
272.5GHz,-149,38deg,-4.31843146982695
272.5GHz,-149,39deg,-6.03348062012428
272.5GHz,-149,40deg,-8.08726359682474
272.5GHz,-149,41deg,-10.5330956569268
272.5GHz,-149,42deg,-13.0238294641187
272.5GHz,-149,43deg,-13.8005391788627
272.5GHz,-149,44deg,-12.20249494666
272.5GHz,-149,45deg,-10.3779782586102
272.5GHz,-149,46deg,-9.32344925073166
272.5GHz,-149,47deg,-9.14265606791785
272.5GHz,-149,48deg,-9.72801511967493
272.5GHz,-149,49deg,-10.6309015973016
272.5GHz,-149,50deg,-10.5434314450088
272.5GHz,-149,51deg,-8.59682995879716
272.5GHz,-149,52deg,-6.03715869668215
272.5GHz,-149,53deg,-3.88391895159732
272.5GHz,-149,54deg,-2.37498464072653
272.5GHz,-149,55deg,-1.51581860483213
272.5GHz,-149,56deg,-1.28274149615479
272.5GHz,-149,57deg,-1.66383599590049
272.5GHz,-149,58deg,-2.65958713184662
272.5GHz,-149,59deg,-4.2610451705015
272.5GHz,-149,60deg,-6.37386321209486
272.5GHz,-149,61deg,-8.61788242000596
272.5GHz,-149,62deg,-10.1783005936811
272.5GHz,-149,63deg,-10.5552926253716
272.5GHz,-149,64deg,-10.1208554167616
272.5GHz,-149,65deg,-9.00074859560845
272.5GHz,-149,66deg,-7.01403303835596
272.5GHz,-149,67deg,-4.49460512261226
272.5GHz,-149,68deg,-2.00016589684319
272.5GHz,-149,69deg,0.180319807996851
272.5GHz,-149,70deg,1.97971988106043
272.5GHz,-149,71deg,3.41711721078199
272.5GHz,-149,72deg,4.53420916651281
272.5GHz,-149,73deg,5.37414731634125
272.5GHz,-149,74deg,5.97587196484443
272.5GHz,-149,75deg,6.37334611141815
272.5GHz,-149,76deg,6.59613520969425
272.5GHz,-149,77deg,6.6701984260629
272.5GHz,-149,78deg,6.61855168577434
272.5GHz,-149,79deg,6.46172359917362
272.5GHz,-149,80deg,6.21801439273066
272.5GHz,-149,81deg,5.90360380689839
272.5GHz,-149,82deg,5.53257326532542
272.5GHz,-149,83deg,5.11691800650411
272.5GHz,-149,84deg,4.66662379303341
272.5GHz,-149,85deg,4.18986687140284
272.5GHz,-149,86deg,3.69336578130149
272.5GHz,-149,87deg,3.18287526668071
272.5GHz,-149,88deg,2.66377381686504
272.5GHz,-149,89deg,2.14166251555795
272.5GHz,-149,90deg,1.62286438965164
272.5GHz,-149,91deg,1.11468945707921
272.5GHz,-149,92deg,0.62531719342376
272.5GHz,-149,93deg,0.163165866272184
272.5GHz,-149,94deg,-0.26430049153334
272.5GHz,-149,95deg,-0.652212701235977
272.5GHz,-149,96deg,-1.00006027396405
272.5GHz,-149,97deg,-1.31311251727688
272.5GHz,-149,98deg,-1.60308896512057
272.5GHz,-149,99deg,-1.88795349158283
272.5GHz,-149,100deg,-2.19106845583397
272.5GHz,-149,101deg,-2.54017605757097
272.5GHz,-149,102deg,-2.96667105964925
272.5GHz,-149,103deg,-3.50544944466334
272.5GHz,-149,104deg,-4.19536410827742
272.5GHz,-149,105deg,-5.07995856714335
272.5GHz,-149,106deg,-6.20724791734871
272.5GHz,-149,107deg,-7.62421979523679
272.5GHz,-149,108deg,-9.350749920026
272.5GHz,-149,109deg,-11.2844142608905
272.5GHz,-149,110deg,-12.9616287980344
272.5GHz,-149,111deg,-13.5233729035991
272.5GHz,-149,112deg,-12.8117944457914
272.5GHz,-149,113deg,-11.6808690737869
272.5GHz,-149,114deg,-10.7690231470167
272.5GHz,-149,115deg,-10.2746503920361
272.5GHz,-149,116deg,-10.2059811870638
272.5GHz,-149,117deg,-10.4903987037921
272.5GHz,-149,118deg,-10.9854096888648
272.5GHz,-149,119deg,-11.4838425762497
272.5GHz,-149,120deg,-11.8013426737199
272.5GHz,-149,121deg,-11.9316943635418
272.5GHz,-149,122deg,-12.070663525229
272.5GHz,-149,123deg,-12.4650435448951
272.5GHz,-149,124deg,-13.2750109829511
272.5GHz,-149,125deg,-14.470170476612
272.5GHz,-149,126deg,-15.6296794588401
272.5GHz,-149,127deg,-15.9495357302054
272.5GHz,-149,128deg,-15.2980734054591
272.5GHz,-149,129deg,-14.5129686106657
272.5GHz,-149,130deg,-14.2417323500208
272.5GHz,-149,131deg,-14.6833328850514
272.5GHz,-149,132deg,-15.7113987704521
272.5GHz,-149,133deg,-16.7276452022416
272.5GHz,-149,134deg,-16.8311072947785
272.5GHz,-149,135deg,-16.1105305727728
272.5GHz,-149,136deg,-15.479028227992
272.5GHz,-149,137deg,-15.4363896525541
272.5GHz,-149,138deg,-16.0085514111441
272.5GHz,-149,139deg,-16.9090719676649
272.5GHz,-149,140deg,-17.6264196423966
272.5GHz,-149,141deg,-17.8305145855607
272.5GHz,-149,142deg,-17.7490122592419
272.5GHz,-149,143deg,-17.7786368952362
272.5GHz,-149,144deg,-18.0618551661841
272.5GHz,-149,145deg,-18.4600761664468
272.5GHz,-149,146deg,-18.7536860372524
272.5GHz,-149,147deg,-19.0031299202856
272.5GHz,-149,148deg,-19.6464838321608
272.5GHz,-149,149deg,-21.2326904027455
272.5GHz,-149,150deg,-24.2102917038512
272.5GHz,-149,151deg,-27.7040931776405
272.5GHz,-149,152deg,-26.7406202846938
272.5GHz,-149,153deg,-23.9861027975841
272.5GHz,-149,154deg,-22.6078517451281
272.5GHz,-149,155deg,-22.5791847167846
272.5GHz,-149,156deg,-23.3206269216151
272.5GHz,-149,157deg,-22.8925139455708
272.5GHz,-149,158deg,-20.2370670627229
272.5GHz,-149,159deg,-17.6394682722497
272.5GHz,-149,160deg,-16.3105046997067
272.5GHz,-149,161deg,-16.523587944092
272.5GHz,-149,162deg,-18.4899580437553
272.5GHz,-149,163deg,-22.2833238310419
272.5GHz,-149,164deg,-25.0932380277262
272.5GHz,-149,165deg,-23.9463871684547
272.5GHz,-149,166deg,-24.0881422460481
272.5GHz,-149,167deg,-27.1217425929125
272.5GHz,-149,168deg,-30.3527863271819
272.5GHz,-149,169deg,-27.8719690074638
272.5GHz,-149,170deg,-26.7720898631194
272.5GHz,-149,171deg,-28.2569203439734
272.5GHz,-149,172deg,-30.3266723456057
272.5GHz,-149,173deg,-30.9544937026122
272.5GHz,-149,174deg,-31.3772092164325
272.5GHz,-149,175deg,-26.9915397634602
272.5GHz,-149,176deg,-21.6458972118863
272.5GHz,-149,177deg,-18.3339841849135
272.5GHz,-149,178deg,-16.7135221633868
272.5GHz,-149,179deg,-16.4278818581199
272.5GHz,-149,180deg,-17.2265381228578
272.5GHz,-148,0deg,4.22464825614212
272.5GHz,-148,1deg,3.08238089022314
272.5GHz,-148,2deg,1.7167531000076
272.5GHz,-148,3deg,0.237662462167758
272.5GHz,-148,4deg,-1.34188356430779
272.5GHz,-148,5deg,-3.16573643722349
272.5GHz,-148,6deg,-5.42429991353518
272.5GHz,-148,7deg,-7.79745830296831
272.5GHz,-148,8deg,-8.26271904928546
272.5GHz,-148,9deg,-6.09232124292598
272.5GHz,-148,10deg,-3.60804621543787
272.5GHz,-148,11deg,-1.7006581611723
272.5GHz,-148,12deg,-0.391253810402777
272.5GHz,-148,13deg,0.404097710598037
272.5GHz,-148,14deg,0.774672402522095
272.5GHz,-148,15deg,0.854725956120319
272.5GHz,-148,16deg,0.852076912262697
272.5GHz,-148,17deg,0.978459273782081
272.5GHz,-148,18deg,1.29805701231133
272.5GHz,-148,19deg,1.69910688489606
272.5GHz,-148,20deg,2.0308102117278
272.5GHz,-148,21deg,2.19402933881114
272.5GHz,-148,22deg,2.12235160195859
272.5GHz,-148,23deg,1.73599451181138
272.5GHz,-148,24deg,0.918344230259112
272.5GHz,-148,25deg,-0.492730450535253
272.5GHz,-148,26deg,-2.72082639479801
272.5GHz,-148,27deg,-6.01030647069213
272.5GHz,-148,28deg,-9.53130527660291
272.5GHz,-148,29deg,-8.61482182396223
272.5GHz,-148,30deg,-5.2871919047968
272.5GHz,-148,31deg,-2.84425141474778
272.5GHz,-148,32deg,-1.33365183488745
272.5GHz,-148,33deg,-0.512448623156298
272.5GHz,-148,34deg,-0.225519370427572
272.5GHz,-148,35deg,-0.387781625985431
272.5GHz,-148,36deg,-0.950298555657344
272.5GHz,-148,37deg,-1.87430143398574
272.5GHz,-148,38deg,-3.12191833321558
272.5GHz,-148,39deg,-4.67652770583428
272.5GHz,-148,40deg,-6.59008102939044
272.5GHz,-148,41deg,-9.00445815614797
272.5GHz,-148,42deg,-11.9615980630402
272.5GHz,-148,43deg,-14.3192512916796
272.5GHz,-148,44deg,-13.6398189234178
272.5GHz,-148,45deg,-11.6083107356088
272.5GHz,-148,46deg,-10.2382805356815
272.5GHz,-148,47deg,-9.80050626341761
272.5GHz,-148,48deg,-10.1093247445554
272.5GHz,-148,49deg,-10.5520603014547
272.5GHz,-148,50deg,-9.87355381442086
272.5GHz,-148,51deg,-7.73069034605916
272.5GHz,-148,52deg,-5.28651577764014
272.5GHz,-148,53deg,-3.29218903339907
272.5GHz,-148,54deg,-1.92691458552624
272.5GHz,-148,55deg,-1.20204413181055
272.5GHz,-148,56deg,-1.10907931112584
272.5GHz,-148,57deg,-1.65379107350929
272.5GHz,-148,58deg,-2.85621588906645
272.5GHz,-148,59deg,-4.71198901262079
272.5GHz,-148,60deg,-7.01083780225857
272.5GHz,-148,61deg,-8.83313230988389
272.5GHz,-148,62deg,-8.88258326109467
272.5GHz,-148,63deg,-7.70521172026464
272.5GHz,-148,64deg,-6.42484941211716
272.5GHz,-148,65deg,-5.2355301834595
272.5GHz,-148,66deg,-3.91884924910543
272.5GHz,-148,67deg,-2.34509148338493
272.5GHz,-148,68deg,-0.623923907304576
272.5GHz,-148,69deg,1.04607211165684
272.5GHz,-148,70deg,2.52704955168142
272.5GHz,-148,71deg,3.76168419279025
272.5GHz,-148,72deg,4.74182002683754
272.5GHz,-148,73deg,5.48181058428697
272.5GHz,-148,74deg,6.00440611652875
272.5GHz,-148,75deg,6.3345113002432
272.5GHz,-148,76deg,6.49674315824128
272.5GHz,-148,77deg,6.51462789343502
272.5GHz,-148,78deg,6.41042738036589
272.5GHz,-148,79deg,6.20514075572195
272.5GHz,-148,80deg,5.91848129152498
272.5GHz,-148,81deg,5.56875367049104
272.5GHz,-148,82deg,5.1726307009003
272.5GHz,-148,83deg,4.74488088248532
272.5GHz,-148,84deg,4.29813212282574
272.5GHz,-148,85deg,3.84276353784301
272.5GHz,-148,86deg,3.38698940723547
272.5GHz,-148,87deg,2.93714194502115
272.5GHz,-148,88deg,2.49809183033566
272.5GHz,-148,89deg,2.07369254621971
272.5GHz,-148,90deg,1.66711511232888
272.5GHz,-148,91deg,1.2809591342214
272.5GHz,-148,92deg,0.917078225455796
272.5GHz,-148,93deg,0.5761303857525
272.5GHz,-148,94deg,0.25693969872019
272.5GHz,-148,95deg,-0.0441878823151173
272.5GHz,-148,96deg,-0.334038904912869
272.5GHz,-148,97deg,-0.622844326089984
272.5GHz,-148,98deg,-0.924383607298543
272.5GHz,-148,99deg,-1.25591117103429
272.5GHz,-148,100deg,-1.63803849872417
272.5GHz,-148,101deg,-2.09471194794434
272.5GHz,-148,102deg,-2.65337169980153
272.5GHz,-148,103deg,-3.34524475659051
272.5GHz,-148,104deg,-4.20541138776468
272.5GHz,-148,105deg,-5.27140482343006
272.5GHz,-148,106deg,-6.57641377839297
272.5GHz,-148,107deg,-8.12506012637471
272.5GHz,-148,108deg,-9.82019942805023
272.5GHz,-148,109deg,-11.307639834851
272.5GHz,-148,110deg,-11.9568873719949
272.5GHz,-148,111deg,-11.5300130647628
272.5GHz,-148,112deg,-10.5806106322394
272.5GHz,-148,113deg,-9.6960958197623
272.5GHz,-148,114deg,-9.13544424020592
272.5GHz,-148,115deg,-8.96292935840486
272.5GHz,-148,116deg,-9.15941547048691
272.5GHz,-148,117deg,-9.64975630531293
272.5GHz,-148,118deg,-10.2939077519847
272.5GHz,-148,119deg,-10.8981656697699
272.5GHz,-148,120deg,-11.3112529777649
272.5GHz,-148,121deg,-11.5606927138395
272.5GHz,-148,122deg,-11.8486724151194
272.5GHz,-148,123deg,-12.4090963758806
272.5GHz,-148,124deg,-13.3897814367833
272.5GHz,-148,125deg,-14.7482282496631
272.5GHz,-148,126deg,-16.0302522703483
272.5GHz,-148,127deg,-16.3912494538353
272.5GHz,-148,128deg,-15.754183564594
272.5GHz,-148,129deg,-15.0183408425537
272.5GHz,-148,130deg,-14.8137456142677
272.5GHz,-148,131deg,-15.2763036228264
272.5GHz,-148,132deg,-16.1326895612697
272.5GHz,-148,133deg,-16.6167563746646
272.5GHz,-148,134deg,-16.146764495357
272.5GHz,-148,135deg,-15.2914448301886
272.5GHz,-148,136deg,-14.839097698103
272.5GHz,-148,137deg,-15.0885000548503
272.5GHz,-148,138deg,-15.9630350871232
272.5GHz,-148,139deg,-17.0332570114517
272.5GHz,-148,140deg,-17.6182104876096
272.5GHz,-148,141deg,-17.5045682963355
272.5GHz,-148,142deg,-17.1724433952895
272.5GHz,-148,143deg,-17.0206109984366
272.5GHz,-148,144deg,-17.0998838116164
272.5GHz,-148,145deg,-17.2946898740822
272.5GHz,-148,146deg,-17.5396346644658
272.5GHz,-148,147deg,-17.9813597248608
272.5GHz,-148,148deg,-18.9844446642252
272.5GHz,-148,149deg,-21.0368586126699
272.5GHz,-148,150deg,-24.5846647996687
272.5GHz,-148,151deg,-27.8107257616455
272.5GHz,-148,152deg,-25.6394173754215
272.5GHz,-148,153deg,-23.2035351697841
272.5GHz,-148,154deg,-22.4783443317028
272.5GHz,-148,155deg,-23.0862463973537
272.5GHz,-148,156deg,-23.7926117363534
272.5GHz,-148,157deg,-22.2006717359724
272.5GHz,-148,158deg,-19.1967014311877
272.5GHz,-148,159deg,-16.9179442805067
272.5GHz,-148,160deg,-15.9520467785431
272.5GHz,-148,161deg,-16.484743105296
272.5GHz,-148,162deg,-18.7821695223881
272.5GHz,-148,163deg,-22.9698882450391
272.5GHz,-148,164deg,-25.4875581573883
272.5GHz,-148,165deg,-23.8750679222688
272.5GHz,-148,166deg,-24.0568275947466
272.5GHz,-148,167deg,-27.0544119083281
272.5GHz,-148,168deg,-29.1577008278346
272.5GHz,-148,169deg,-26.6192796722314
272.5GHz,-148,170deg,-25.9023394734354
272.5GHz,-148,171deg,-27.8487918097245
272.5GHz,-148,172deg,-30.5322461706466
272.5GHz,-148,173deg,-30.8703089575685
272.5GHz,-148,174deg,-30.9734908928419
272.5GHz,-148,175deg,-27.1721788115734
272.5GHz,-148,176deg,-21.8501447239921
272.5GHz,-148,177deg,-18.4498277537282
272.5GHz,-148,178deg,-16.7641595003186
272.5GHz,-148,179deg,-16.4392954970791
272.5GHz,-148,180deg,-17.2265381228578
272.5GHz,-147,0deg,4.22464825614212
272.5GHz,-147,1deg,3.06589081494267
272.5GHz,-147,2deg,1.68803000407988
272.5GHz,-147,3deg,0.202908554962909
272.5GHz,-147,4deg,-1.37822754198524
272.5GHz,-147,5deg,-3.205649873511
272.5GHz,-147,6deg,-5.47085220644857
272.5GHz,-147,7deg,-7.80339525431345
272.5GHz,-147,8deg,-8.07728614701071
272.5GHz,-147,9deg,-5.76648980366878
272.5GHz,-147,10deg,-3.23966009318972
272.5GHz,-147,11deg,-1.31037345612564
272.5GHz,-147,12deg,0.017508654484464
272.5GHz,-147,13deg,0.826949066622494
272.5GHz,-147,14deg,1.20023462916006
272.5GHz,-147,15deg,1.25611331889936
272.5GHz,-147,16deg,1.1813640103012
272.5GHz,-147,17deg,1.18563954822068
272.5GHz,-147,18deg,1.37118320630763
272.5GHz,-147,19deg,1.67151721808971
272.5GHz,-147,20deg,1.94704626627528
272.5GHz,-147,21deg,2.08135476207746
272.5GHz,-147,22deg,1.98427278367609
272.5GHz,-147,23deg,1.55716691564369
272.5GHz,-147,24deg,0.668533158748587
272.5GHz,-147,25deg,-0.865018481015016
272.5GHz,-147,26deg,-3.31496674987182
272.5GHz,-147,27deg,-7.01001817205926
272.5GHz,-147,28deg,-10.5525520804281
272.5GHz,-147,29deg,-8.22214484788485
272.5GHz,-147,30deg,-4.57851511201947
272.5GHz,-147,31deg,-2.15283154008855
272.5GHz,-147,32deg,-0.67408978088978
272.5GHz,-147,33deg,0.136703351838364
272.5GHz,-147,34deg,0.43687436848272
272.5GHz,-147,35deg,0.310458720425634
272.5GHz,-147,36deg,-0.193754997487534
272.5GHz,-147,37deg,-1.03667819174954
272.5GHz,-147,38deg,-2.1817743260765
272.5GHz,-147,39deg,-3.6159819922152
272.5GHz,-147,40deg,-5.39341074081933
272.5GHz,-147,41deg,-7.66318300431139
272.5GHz,-147,42deg,-10.5829151348517
272.5GHz,-147,43deg,-13.6376053935829
