Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-175,21deg,-18.6745828671966
272.5GHz,-175,22deg,-23.8103116953497
272.5GHz,-175,23deg,-26.4086654874978
272.5GHz,-175,24deg,-21.942345749633
272.5GHz,-175,25deg,-18.7406806197643
272.5GHz,-175,26deg,-17.017397036053
272.5GHz,-175,27deg,-16.2849166326117
272.5GHz,-175,28deg,-16.3153056544364
272.5GHz,-175,29deg,-17.0257615971331
272.5GHz,-175,30deg,-18.4091861488977
272.5GHz,-175,31deg,-20.4646807295422
272.5GHz,-175,32deg,-22.9806593476286
272.5GHz,-175,33deg,-24.9251627301324
272.5GHz,-175,34deg,-24.9290394982753
272.5GHz,-175,35deg,-23.8721147525411
272.5GHz,-175,36deg,-22.9910930705704
272.5GHz,-175,37deg,-22.2700219460203
272.5GHz,-175,38deg,-21.0184336818258
272.5GHz,-175,39deg,-18.9652556138213
272.5GHz,-175,40deg,-16.7183906680126
272.5GHz,-175,41deg,-14.8674053282481
272.5GHz,-175,42deg,-13.6528745069882
272.5GHz,-175,43deg,-13.152637164394
272.5GHz,-175,44deg,-13.4210470603097
272.5GHz,-175,45deg,-14.5575810005907
272.5GHz,-175,46deg,-16.7588897566139
272.5GHz,-175,47deg,-20.2535380833134
272.5GHz,-175,48deg,-23.3587691349068
272.5GHz,-175,49deg,-20.884724923242
272.5GHz,-175,50deg,-17.3715527807551
272.5GHz,-175,51deg,-15.0288810562715
272.5GHz,-175,52deg,-13.5904175759663
272.5GHz,-175,53deg,-12.7510103065494
272.5GHz,-175,54deg,-12.2872434452107
272.5GHz,-175,55deg,-12.024443951513
272.5GHz,-175,56deg,-11.8326881429437
272.5GHz,-175,57deg,-11.6426673520123
272.5GHz,-175,58deg,-11.4520289405475
272.5GHz,-175,59deg,-11.3058674252527
272.5GHz,-175,60deg,-11.2656808480255
272.5GHz,-175,61deg,-11.3887334734596
272.5GHz,-175,62deg,-11.7234784952211
272.5GHz,-175,63deg,-12.3148236542744
272.5GHz,-175,64deg,-13.2128822070467
272.5GHz,-175,65deg,-14.4820956304219
272.5GHz,-175,66deg,-16.2066641359098
272.5GHz,-175,67deg,-18.4660569805329
272.5GHz,-175,68deg,-21.1177809092228
272.5GHz,-175,69deg,-22.884135545742
272.5GHz,-175,70deg,-21.84811327506
272.5GHz,-175,71deg,-19.469424101047
272.5GHz,-175,72deg,-17.3565020786871
272.5GHz,-175,73deg,-15.7675778685117
272.5GHz,-175,74deg,-14.6294096721068
272.5GHz,-175,75deg,-13.8454575400595
272.5GHz,-175,76deg,-13.3369305258331
272.5GHz,-175,77deg,-13.0413277421278
272.5GHz,-175,78deg,-12.907192532432
272.5GHz,-175,79deg,-12.8905385917585
272.5GHz,-175,80deg,-12.953250530816
272.5GHz,-175,81deg,-13.0630052770683
272.5GHz,-175,82deg,-13.1940695535252
272.5GHz,-175,83deg,-13.3281980501225
272.5GHz,-175,84deg,-13.4549012041895
272.5GHz,-175,85deg,-13.5706869649027
272.5GHz,-175,86deg,-13.67738995867
272.5GHz,-175,87deg,-13.7800923449037
272.5GHz,-175,88deg,-13.8852124289863
272.5GHz,-175,89deg,-13.9991373009854
272.5GHz,-175,90deg,-14.127499456997
272.5GHz,-175,91deg,-14.2750000655938
272.5GHz,-175,92deg,-14.4456031540751
272.5GHz,-175,93deg,-14.6429294045602
272.5GHz,-175,94deg,-14.8707156876258
272.5GHz,-175,95deg,-15.1332446540773
272.5GHz,-175,96deg,-15.4356749285142
272.5GHz,-175,97deg,-15.784214616039
272.5GHz,-175,98deg,-16.1860790347145
272.5GHz,-175,99deg,-16.649155300039
272.5GHz,-175,100deg,-17.1812555174489
272.5GHz,-175,101deg,-17.7887712633186
272.5GHz,-175,102deg,-18.4744551638354
272.5GHz,-175,103deg,-19.2340224982799
272.5GHz,-175,104deg,-20.051525473576
272.5GHz,-175,105deg,-20.894551727188
272.5GHz,-175,106deg,-21.7128786110553
272.5GHz,-175,107deg,-22.4472568610515
272.5GHz,-175,108deg,-23.0526042625354
272.5GHz,-175,109deg,-23.5255965636191
272.5GHz,-175,110deg,-23.9129128258558
272.5GHz,-175,111deg,-24.2891246574102
272.5GHz,-175,112deg,-24.7199698487121
272.5GHz,-175,113deg,-25.2297742174957
272.5GHz,-175,114deg,-25.7777589014393
272.5GHz,-175,115deg,-26.2504375530116
272.5GHz,-175,116deg,-26.5005124333662
272.5GHz,-175,117deg,-26.4471372564056
272.5GHz,-175,118deg,-26.147912630037
272.5GHz,-175,119deg,-25.743441298555
272.5GHz,-175,120deg,-25.3486254085979
272.5GHz,-175,121deg,-25.0004173283508
272.5GHz,-175,122deg,-24.6671808137555
272.5GHz,-175,123deg,-24.2918102408216
272.5GHz,-175,124deg,-23.8482050369107
272.5GHz,-175,125deg,-23.377618242482
272.5GHz,-175,126deg,-22.9774365600682
272.5GHz,-175,127deg,-22.7597167535257
272.5GHz,-175,128deg,-22.8144903863472
272.5GHz,-175,129deg,-23.1850641736272
272.5GHz,-175,130deg,-23.8395415850491
272.5GHz,-175,131deg,-24.6347063509941
272.5GHz,-175,132deg,-25.3364606394092
272.5GHz,-175,133deg,-25.8116905633718
272.5GHz,-175,134deg,-26.2446278034747
272.5GHz,-175,135deg,-27.0496044574261
272.5GHz,-175,136deg,-28.6833115725085
272.5GHz,-175,137deg,-31.6783723130177
272.5GHz,-175,138deg,-36.6740532056043
272.5GHz,-175,139deg,-39.2234521008262
272.5GHz,-175,140deg,-34.7493885752811
272.5GHz,-175,141deg,-31.7015777418942
272.5GHz,-175,142deg,-29.9889667469384
272.5GHz,-175,143deg,-28.872089231258
272.5GHz,-175,144deg,-27.9888654988154
272.5GHz,-175,145deg,-27.3010508416164
272.5GHz,-175,146deg,-26.9086456676752
272.5GHz,-175,147deg,-26.8940629441684
272.5GHz,-175,148deg,-27.2955753001288
272.5GHz,-175,149deg,-28.115325481496
272.5GHz,-175,150deg,-29.2305090947394
272.5GHz,-175,151deg,-30.1861198248829
272.5GHz,-175,152deg,-30.4118321518291
272.5GHz,-175,153deg,-30.2011259081454
272.5GHz,-175,154deg,-30.5132628748985
272.5GHz,-175,155deg,-32.1566713786254
272.5GHz,-175,156deg,-35.8674287615865
272.5GHz,-175,157deg,-39.7988019623983
272.5GHz,-175,158deg,-35.7210343599249
272.5GHz,-175,159deg,-31.9220369816963
272.5GHz,-175,160deg,-29.7119591166278
272.5GHz,-175,161deg,-28.2342674463021
272.5GHz,-175,162deg,-27.0920518151444
272.5GHz,-175,163deg,-26.322639796907
272.5GHz,-175,164deg,-26.1256348728815
272.5GHz,-175,165deg,-26.6806533568359
272.5GHz,-175,166deg,-28.1516152500984
272.5GHz,-175,167deg,-30.6745279609823
272.5GHz,-175,168deg,-33.5950565984467
272.5GHz,-175,169deg,-33.7720617604359
272.5GHz,-175,170deg,-31.9114542297137
272.5GHz,-175,171deg,-30.6458289299493
272.5GHz,-175,172deg,-28.7253056086414
272.5GHz,-175,173deg,-24.966657103842
272.5GHz,-175,174deg,-21.1993175473028
272.5GHz,-175,175deg,-18.423537758349
272.5GHz,-175,176deg,-16.6724753342257
272.5GHz,-175,177deg,-15.7806024211144
272.5GHz,-175,178deg,-15.5384239056171
272.5GHz,-175,179deg,-15.6989278349202
272.5GHz,-175,180deg,-16.0080323558111
272.5GHz,-174,0deg,5.57164406534964
272.5GHz,-174,1deg,5.32672918487984
272.5GHz,-174,2deg,4.78590475048209
272.5GHz,-174,3deg,3.9666215313963
272.5GHz,-174,4deg,2.88668078093989
272.5GHz,-174,5deg,1.55370811266569
272.5GHz,-174,6deg,-0.0502929944278232
272.5GHz,-174,7deg,-1.98763763324868
272.5GHz,-174,8deg,-4.38616401030668
272.5GHz,-174,9deg,-7.4661768991321
272.5GHz,-174,10deg,-11.5344906861226
272.5GHz,-174,11deg,-16.1575750345976
272.5GHz,-174,12deg,-16.5115706859496
272.5GHz,-174,13deg,-13.6305794756191
272.5GHz,-174,14deg,-11.613940666316
272.5GHz,-174,15deg,-10.5847347289691
272.5GHz,-174,16deg,-10.2762889554127
272.5GHz,-174,17deg,-10.5366107876341
272.5GHz,-174,18deg,-11.3230896503503
272.5GHz,-174,19deg,-12.6903191146458
272.5GHz,-174,20deg,-14.7957982735666
272.5GHz,-174,21deg,-17.9076655496396
272.5GHz,-174,22deg,-22.0321926022498
272.5GHz,-174,23deg,-23.6137478142109
272.5GHz,-174,24deg,-20.5162679253896
272.5GHz,-174,25deg,-17.7964133096571
272.5GHz,-174,26deg,-16.1934513349873
272.5GHz,-174,27deg,-15.4672567518415
272.5GHz,-174,28deg,-15.4746046282463
272.5GHz,-174,29deg,-16.1827655728175
272.5GHz,-174,30deg,-17.6219891419445
272.5GHz,-174,31deg,-19.7925066931289
272.5GHz,-174,32deg,-22.3060653374375
272.5GHz,-174,33deg,-23.6824251729231
272.5GHz,-174,34deg,-23.1183295896007
272.5GHz,-174,35deg,-22.2442324673225
272.5GHz,-174,36deg,-21.9581834187739
272.5GHz,-174,37deg,-21.7461446698172
272.5GHz,-174,38deg,-20.2209873457747
272.5GHz,-174,39deg,-17.4303797475506
272.5GHz,-174,40deg,-14.7038494161586
272.5GHz,-174,41deg,-12.6452134340228
272.5GHz,-174,42deg,-11.3553286051766
272.5GHz,-174,43deg,-10.8340685181414
272.5GHz,-174,44deg,-11.1021068572941
272.5GHz,-174,45deg,-12.2403108058467
272.5GHz,-174,46deg,-14.4018365229916
272.5GHz,-174,47deg,-17.5648802995017
272.5GHz,-174,48deg,-19.4266282794387
272.5GHz,-174,49deg,-16.9330193005428
272.5GHz,-174,50deg,-13.9738863334721
272.5GHz,-174,51deg,-12.0127728685691
272.5GHz,-174,52deg,-10.910784937942
272.5GHz,-174,53deg,-10.4470347052619
272.5GHz,-174,54deg,-10.4294566972022
272.5GHz,-174,55deg,-10.6585893172855
272.5GHz,-174,56deg,-10.9137445258339
272.5GHz,-174,57deg,-11.0078078467446
272.5GHz,-174,58deg,-10.8857262365463
272.5GHz,-174,59deg,-10.642543548922
272.5GHz,-174,60deg,-10.4297145100795
272.5GHz,-174,61deg,-10.3693072224018
272.5GHz,-174,62deg,-10.5353427179379
272.5GHz,-174,63deg,-10.9699981829758
272.5GHz,-174,64deg,-11.7018396007058
272.5GHz,-174,65deg,-12.7536788210936
272.5GHz,-174,66deg,-14.1297919410006
272.5GHz,-174,67deg,-15.7502652020806
272.5GHz,-174,68deg,-17.265366330251
272.5GHz,-174,69deg,-17.8990191410239
272.5GHz,-174,70deg,-17.1832191646073
272.5GHz,-174,71deg,-15.729247132649
272.5GHz,-174,72deg,-14.2522258421636
272.5GHz,-174,73deg,-13.0302460818009
272.5GHz,-174,74deg,-12.1086753018198
272.5GHz,-174,75deg,-11.4621770272046
272.5GHz,-174,76deg,-11.0496714638116
272.5GHz,-174,77deg,-10.8288736698415
272.5GHz,-174,78deg,-10.7591962004278
272.5GHz,-174,79deg,-10.801943677935
272.5GHz,-174,80deg,-10.9205119165365
272.5GHz,-174,81deg,-11.0814068650594
272.5GHz,-174,82deg,-11.2560944346074
272.5GHz,-174,83deg,-11.4231192028145
272.5GHz,-174,84deg,-11.5695843624924
272.5GHz,-174,85deg,-11.6912160750018
272.5GHz,-174,86deg,-11.7908612998907
272.5GHz,-174,87deg,-11.8759866139135
272.5GHz,-174,88deg,-11.9560685427187
272.5GHz,-174,89deg,-12.0405774250235
272.5GHz,-174,90deg,-12.1378267974391
