Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-14.3730753049267
272.5GHz,-177,67deg,-15.2829153551218
272.5GHz,-177,68deg,-16.1931483309245
272.5GHz,-177,69deg,-17.0716348776809
272.5GHz,-177,70deg,-17.851361386271
272.5GHz,-177,71deg,-18.426231975051
272.5GHz,-177,72deg,-18.6848148880479
272.5GHz,-177,73deg,-18.5815583689438
272.5GHz,-177,74deg,-18.178934822828
272.5GHz,-177,75deg,-17.6068513888004
272.5GHz,-177,76deg,-16.9910967530389
272.5GHz,-177,77deg,-16.4173202664618
272.5GHz,-177,78deg,-15.9315897184477
272.5GHz,-177,79deg,-15.5531441312604
272.5GHz,-177,80deg,-15.2858481856008
272.5GHz,-177,81deg,-15.1255873708933
272.5GHz,-177,82deg,-15.0644801319203
272.5GHz,-177,83deg,-15.0931484412181
272.5GHz,-177,84deg,-15.2019076318422
272.5GHz,-177,85deg,-15.3813752212052
272.5GHz,-177,86deg,-15.6227705272374
272.5GHz,-177,87deg,-15.9180494865726
272.5GHz,-177,88deg,-16.2599509469163
272.5GHz,-177,89deg,-16.6419948356449
272.5GHz,-177,90deg,-17.0584541134483
272.5GHz,-177,91deg,-17.5043137442446
272.5GHz,-177,92deg,-17.9752273995107
272.5GHz,-177,93deg,-18.4674843732417
272.5GHz,-177,94deg,-18.9780036641391
272.5GHz,-177,95deg,-19.5043771954968
272.5GHz,-177,96deg,-20.0449862843527
272.5GHz,-177,97deg,-20.599210187547
272.5GHz,-177,98deg,-21.1677282347607
272.5GHz,-177,99deg,-21.7528852142272
272.5GHz,-177,100deg,-22.3590451875867
272.5GHz,-177,101deg,-22.9928078542929
272.5GHz,-177,102deg,-23.6629086340468
272.5GHz,-177,103deg,-24.3795608716426
272.5GHz,-177,104deg,-25.1528955296165
272.5GHz,-177,105deg,-25.9899670314028
272.5GHz,-177,106deg,-26.8895422717123
272.5GHz,-177,107deg,-27.8339149753928
272.5GHz,-177,108deg,-28.7785845777414
272.5GHz,-177,109deg,-29.6464759703009
272.5GHz,-177,110deg,-30.3432286908747
272.5GHz,-177,111deg,-30.8066420941078
272.5GHz,-177,112deg,-31.0618436156571
272.5GHz,-177,113deg,-31.2212817710977
272.5GHz,-177,114deg,-31.4242672498541
272.5GHz,-177,115deg,-31.7682370075375
272.5GHz,-177,116deg,-32.2485838607884
272.5GHz,-177,117deg,-32.6860463405006
272.5GHz,-177,118deg,-32.7118114095617
272.5GHz,-177,119deg,-32.0490316381936
272.5GHz,-177,120deg,-30.8778253580487
272.5GHz,-177,121deg,-29.6175529475802
272.5GHz,-177,122deg,-28.5497988562481
272.5GHz,-177,123deg,-27.7654146257977
272.5GHz,-177,124deg,-27.2346484469234
272.5GHz,-177,125deg,-26.8608831408873
272.5GHz,-177,126deg,-26.5299509453028
272.5GHz,-177,127deg,-26.175088973037
272.5GHz,-177,128deg,-25.8233556146731
272.5GHz,-177,129deg,-25.5763105797284
272.5GHz,-177,130deg,-25.5474073821793
272.5GHz,-177,131deg,-25.8090461661427
272.5GHz,-177,132deg,-26.3544343031007
272.5GHz,-177,133deg,-27.0503349895383
272.5GHz,-177,134deg,-27.6139601823256
272.5GHz,-177,135deg,-27.7761152635602
272.5GHz,-177,136deg,-27.5952856732328
272.5GHz,-177,137deg,-27.408537041057
272.5GHz,-177,138deg,-27.4550286250386
272.5GHz,-177,139deg,-27.6288459747298
272.5GHz,-177,140deg,-27.4665951925796
272.5GHz,-177,141deg,-26.6734385928116
272.5GHz,-177,142deg,-25.6634709505405
272.5GHz,-177,143deg,-25.0599727400871
272.5GHz,-177,144deg,-25.2415908483398
272.5GHz,-177,145deg,-26.3926319828593
272.5GHz,-177,146deg,-28.5082045423606
272.5GHz,-177,147deg,-30.8559116376595
272.5GHz,-177,148deg,-31.4481717040817
272.5GHz,-177,149deg,-30.3850030340799
272.5GHz,-177,150deg,-29.3431308103235
272.5GHz,-177,151deg,-28.5476452561879
272.5GHz,-177,152deg,-27.8145351108635
272.5GHz,-177,153deg,-27.3957233302914
272.5GHz,-177,154deg,-27.7979526122861
272.5GHz,-177,155deg,-29.4529035789977
272.5GHz,-177,156deg,-32.4361713277323
272.5GHz,-177,157deg,-34.6214557668206
272.5GHz,-177,158deg,-33.3923386456795
272.5GHz,-177,159deg,-32.2552417327826
272.5GHz,-177,160deg,-32.1323923819346
272.5GHz,-177,161deg,-31.2433328741774
272.5GHz,-177,162deg,-29.0655773761257
272.5GHz,-177,163deg,-27.3605962895859
272.5GHz,-177,164deg,-26.970220847051
272.5GHz,-177,165deg,-28.0676160454342
272.5GHz,-177,166deg,-30.7198672193875
272.5GHz,-177,167deg,-34.6202355837539
272.5GHz,-177,168deg,-36.8140036758701
272.5GHz,-177,169deg,-34.6271871617027
272.5GHz,-177,170deg,-31.7085754627423
272.5GHz,-177,171deg,-29.4624798475128
272.5GHz,-177,172deg,-27.7634002383332
272.5GHz,-177,173deg,-25.7521484217873
272.5GHz,-177,174deg,-22.9852569388814
272.5GHz,-177,175deg,-20.2120921752411
272.5GHz,-177,176deg,-18.088420972602
272.5GHz,-177,177deg,-16.7583751013559
272.5GHz,-177,178deg,-16.1261910924603
272.5GHz,-177,179deg,-16.0080922933995
272.5GHz,-177,180deg,-16.2056159647527
272.5GHz,-176,0deg,4.68686529709883
272.5GHz,-176,1deg,4.43316208837642
272.5GHz,-176,2deg,3.93717579652962
272.5GHz,-176,3deg,3.24353662482102
272.5GHz,-176,4deg,2.39820569097943
272.5GHz,-176,5deg,1.4302004074654
272.5GHz,-176,6deg,0.332283101457861
272.5GHz,-176,7deg,-0.945635030103408
272.5GHz,-176,8deg,-2.48223586123733
272.5GHz,-176,9deg,-4.3544248196421
272.5GHz,-176,10deg,-6.59432479673615
272.5GHz,-176,11deg,-9.1184841964532
272.5GHz,-176,12deg,-11.6218206990674
272.5GHz,-176,13deg,-13.5977728482085
272.5GHz,-176,14deg,-14.7826920018295
272.5GHz,-176,15deg,-15.4588352460992
272.5GHz,-176,16deg,-16.0326070544413
272.5GHz,-176,17deg,-16.736718584259
272.5GHz,-176,18deg,-17.6523627129862
272.5GHz,-176,19deg,-18.6710970923574
272.5GHz,-176,20deg,-19.2891368254824
272.5GHz,-176,21deg,-18.7600191006067
272.5GHz,-176,22deg,-17.1843780974215
272.5GHz,-176,23deg,-15.4078124413899
272.5GHz,-176,24deg,-13.9674028490241
272.5GHz,-176,25deg,-13.0261087052325
272.5GHz,-176,26deg,-12.5950931849502
272.5GHz,-176,27deg,-12.6347860242851
272.5GHz,-176,28deg,-13.087030728023
272.5GHz,-176,29deg,-13.8919251964525
272.5GHz,-176,30deg,-15.0066416754626
272.5GHz,-176,31deg,-16.402150023982
272.5GHz,-176,32deg,-17.9324422733394
272.5GHz,-176,33deg,-18.9277104683305
272.5GHz,-176,34deg,-18.3170955327008
272.5GHz,-176,35deg,-16.4404202981588
272.5GHz,-176,36deg,-14.4882229462145
272.5GHz,-176,37deg,-12.9748801333531
272.5GHz,-176,38deg,-11.9625201004486
272.5GHz,-176,39deg,-11.3822204793705
272.5GHz,-176,40deg,-11.1351227859672
272.5GHz,-176,41deg,-11.1219725843612
272.5GHz,-176,42deg,-11.2585497960825
272.5GHz,-176,43deg,-11.4876422205329
272.5GHz,-176,44deg,-11.7860364472548
272.5GHz,-176,45deg,-12.1641295999147
272.5GHz,-176,46deg,-12.6539726678971
272.5GHz,-176,47deg,-13.2747416868542
272.5GHz,-176,48deg,-13.9565207516042
272.5GHz,-176,49deg,-14.4254377475938
272.5GHz,-176,50deg,-14.234022372155
272.5GHz,-176,51deg,-13.2230202365371
272.5GHz,-176,52deg,-11.7768822208995
272.5GHz,-176,53deg,-10.350548030303
272.5GHz,-176,54deg,-9.17298024089081
272.5GHz,-176,55deg,-8.30776358544171
272.5GHz,-176,56deg,-7.74648985955692
272.5GHz,-176,57deg,-7.4544913309341
272.5GHz,-176,58deg,-7.38896223665316
272.5GHz,-176,59deg,-7.506921945185
272.5GHz,-176,60deg,-7.77036052809985
272.5GHz,-176,61deg,-8.15056898725156
272.5GHz,-176,62deg,-8.63115369565659
272.5GHz,-176,63deg,-9.20857360705911
272.5GHz,-176,64deg,-9.88982986030099
272.5GHz,-176,65deg,-10.6881695910699
272.5GHz,-176,66deg,-11.6180708763987
272.5GHz,-176,67deg,-12.6898941071738
272.5GHz,-176,68deg,-13.9027762695764
272.5GHz,-176,69deg,-15.2320352520116
272.5GHz,-176,70deg,-16.6058031859819
272.5GHz,-176,71deg,-17.8725772882045
272.5GHz,-176,72deg,-18.7976632773468
272.5GHz,-176,73deg,-19.1717471195905
272.5GHz,-176,74deg,-18.991352401296
272.5GHz,-176,75deg,-18.4593062814336
272.5GHz,-176,76deg,-17.8047216025865
272.5GHz,-176,77deg,-17.1745321430268
272.5GHz,-176,78deg,-16.6374579159749
272.5GHz,-176,79deg,-16.2170596957629
272.5GHz,-176,80deg,-15.9155092038604
272.5GHz,-176,81deg,-15.7259225906508
272.5GHz,-176,82deg,-15.638047836492
272.5GHz,-176,83deg,-15.6407589476379
272.5GHz,-176,84deg,-15.7231223772251
272.5GHz,-176,85deg,-15.8748467774918
272.5GHz,-176,86deg,-16.0864714763639
272.5GHz,-176,87deg,-16.3494426670435
272.5GHz,-176,88deg,-16.6561348487469
272.5GHz,-176,89deg,-16.9998363032108
272.5GHz,-176,90deg,-17.3747039702099
272.5GHz,-176,91deg,-17.7756931258509
272.5GHz,-176,92deg,-18.1984752798616
272.5GHz,-176,93deg,-18.6393702853345
272.5GHz,-176,94deg,-19.0953322883627
272.5GHz,-176,95deg,-19.5640390476561
272.5GHz,-176,96deg,-20.0441339907248
272.5GHz,-176,97deg,-20.5356535961422
272.5GHz,-176,98deg,-21.0406363207089
272.5GHz,-176,99deg,-21.5638595490951
272.5GHz,-176,100deg,-22.1136070020769
272.5GHz,-176,101deg,-22.7023579996121
272.5GHz,-176,102deg,-23.3473318547224
272.5GHz,-176,103deg,-24.0709087368951
272.5GHz,-176,104deg,-24.9010387124004
272.5GHz,-176,105deg,-25.8717554764409
272.5GHz,-176,106deg,-27.0236370743828
272.5GHz,-176,107deg,-28.4028911530362
272.5GHz,-176,108deg,-30.053416205794
272.5GHz,-176,109deg,-31.980525692704
272.5GHz,-176,110deg,-34.0189822113599
272.5GHz,-176,111deg,-35.5389013412518
272.5GHz,-176,112deg,-35.6311421006526
272.5GHz,-176,113deg,-34.4813623619282
272.5GHz,-176,114deg,-33.044509925265
272.5GHz,-176,115deg,-31.8099044239077
272.5GHz,-176,116deg,-30.8559495215745
272.5GHz,-176,117deg,-30.1067536312897
272.5GHz,-176,118deg,-29.4341391673631
272.5GHz,-176,119deg,-28.7120157780818
272.5GHz,-176,120deg,-27.8693428666687
272.5GHz,-176,121deg,-26.914564262809
272.5GHz,-176,122deg,-25.9072201096044
272.5GHz,-176,123deg,-24.91098069739
272.5GHz,-176,124deg,-23.9717409034205
272.5GHz,-176,125deg,-23.1238157377872
272.5GHz,-176,126deg,-22.4038268911765
272.5GHz,-176,127deg,-21.8561325407219
272.5GHz,-176,128deg,-21.5264920489055
272.5GHz,-176,129deg,-21.4487111351893
272.5GHz,-176,130deg,-21.628651231232
272.5GHz,-176,131deg,-22.0272670801656
272.5GHz,-176,132deg,-22.5495455712646
272.5GHz,-176,133deg,-23.0640162921056
272.5GHz,-176,134deg,-23.4793481595658
272.5GHz,-176,135deg,-23.8335667074884
272.5GHz,-176,136deg,-24.2911606771833
272.5GHz,-176,137deg,-25.0473511359381
272.5GHz,-176,138deg,-26.2030681774093
272.5GHz,-176,139deg,-27.5189535057797
272.5GHz,-176,140deg,-28.0519668199827
272.5GHz,-176,141deg,-27.1191286402592
272.5GHz,-176,142deg,-25.7064093963835
272.5GHz,-176,143deg,-24.8521019002481
272.5GHz,-176,144deg,-24.9524616517552
272.5GHz,-176,145deg,-26.1378459644091
272.5GHz,-176,146deg,-28.2563467839477
272.5GHz,-176,147deg,-30.0021520265209
272.5GHz,-176,148deg,-29.5262359261587
272.5GHz,-176,149deg,-28.3715925477337
272.5GHz,-176,150deg,-28.0668565168458
272.5GHz,-176,151deg,-28.5513626477056
272.5GHz,-176,152deg,-28.9790332650323
272.5GHz,-176,153deg,-28.8311885059215
272.5GHz,-176,154deg,-28.9137431872556
272.5GHz,-176,155deg,-30.277877449419
272.5GHz,-176,156deg,-33.582103534727
272.5GHz,-176,157deg,-36.6262978009337
272.5GHz,-176,158deg,-33.7919007312494
272.5GHz,-176,159deg,-31.392300008662
272.5GHz,-176,160deg,-30.7405839386847
272.5GHz,-176,161deg,-30.4266173997696
272.5GHz,-176,162deg,-29.1025526218684
272.5GHz,-176,163deg,-27.5806641680563
272.5GHz,-176,164deg,-27.0220433231798
272.5GHz,-176,165deg,-27.8242321293473
272.5GHz,-176,166deg,-30.0942796742449
272.5GHz,-176,167deg,-33.5899070068619
272.5GHz,-176,168deg,-35.8933251185084
272.5GHz,-176,169deg,-34.0269087551339
272.5GHz,-176,170deg,-31.2262483327296
272.5GHz,-176,171deg,-29.1230202221425
272.5GHz,-176,172deg,-27.5819701527231
272.5GHz,-176,173deg,-25.7050665755982
272.5GHz,-176,174deg,-22.9884091234194
272.5GHz,-176,175deg,-20.2080104465021
272.5GHz,-176,176deg,-18.0684736116449
272.5GHz,-176,177deg,-16.730225412881
272.5GHz,-176,178deg,-16.1002848101463
272.5GHz,-176,179deg,-15.9931409800794
272.5GHz,-176,180deg,-16.2056159647527
272.5GHz,-175,0deg,4.68686529709884
272.5GHz,-175,1deg,4.40945779873966
272.5GHz,-175,2deg,3.8914452931858
272.5GHz,-175,3deg,3.17859231141621
272.5GHz,-175,4deg,2.31756314331046
272.5GHz,-175,5deg,1.33688827247055
272.5GHz,-175,6deg,0.227683414271399
272.5GHz,-175,7deg,-1.06156959421618
272.5GHz,-175,8deg,-2.60876976220349
272.5GHz,-175,9deg,-4.48622964431215
272.5GHz,-175,10deg,-6.71650157128765
272.5GHz,-175,11deg,-9.20176014401777
272.5GHz,-175,12deg,-11.626749140984
272.5GHz,-175,13deg,-13.5025391291978
272.5GHz,-175,14deg,-14.5981580424326
272.5GHz,-175,15deg,-15.1881119054671
272.5GHz,-175,16deg,-15.6505718356859
272.5GHz,-175,17deg,-16.1971582722988
272.5GHz,-175,18deg,-16.8857618700093
272.5GHz,-175,19deg,-17.5949049895308
272.5GHz,-175,20deg,-17.911210618195
272.5GHz,-175,21deg,-17.323558318342
272.5GHz,-175,22deg,-15.9347736811835
272.5GHz,-175,23deg,-14.3775740486855
272.5GHz,-175,24deg,-13.1118296204163
272.5GHz,-175,25deg,-12.307591181257
272.5GHz,-175,26deg,-11.985701145162
272.5GHz,-175,27deg,-12.1003598984323
272.5GHz,-175,28deg,-12.5661656798301
272.5GHz,-175,29deg,-13.2684096173037
272.5GHz,-175,30deg,-14.0760439912059
272.5GHz,-175,31deg,-14.8449590725762
272.5GHz,-175,32deg,-15.3755397152438
272.5GHz,-175,33deg,-15.3812152114056
272.5GHz,-175,34deg,-14.6812294998747
272.5GHz,-175,35deg,-13.4645735272279
272.5GHz,-175,36deg,-12.1128748175921
272.5GHz,-175,37deg,-10.8911584644327
272.5GHz,-175,38deg,-9.90389555697055
272.5GHz,-175,39deg,-9.17257391626961
272.5GHz,-175,40deg,-8.69841711614064
272.5GHz,-175,41deg,-8.49126642991236
272.5GHz,-175,42deg,-8.57410951645473
272.5GHz,-175,43deg,-8.97375576981218
272.5GHz,-175,44deg,-9.70303836558121
272.5GHz,-175,45deg,-10.7277555217498
272.5GHz,-175,46deg,-11.8953879374381
272.5GHz,-175,47deg,-12.8277941707143
272.5GHz,-175,48deg,-12.9985215800424
272.5GHz,-175,49deg,-12.2630527352925
272.5GHz,-175,50deg,-11.0387305181619
272.5GHz,-175,51deg,-9.76484765946349
272.5GHz,-175,52deg,-8.65171069186875
272.5GHz,-175,53deg,-7.76322999440482
272.5GHz,-175,54deg,-7.10409283544773
272.5GHz,-175,55deg,-6.65671485170832
272.5GHz,-175,56deg,-6.39330162084841
272.5GHz,-175,57deg,-6.28029717893748
272.5GHz,-175,58deg,-6.28249840633201
272.5GHz,-175,59deg,-6.36915743325011
272.5GHz,-175,60deg,-6.52117936453005
272.5GHz,-175,61deg,-6.73629392468608
272.5GHz,-175,62deg,-7.02927769172235
272.5GHz,-175,63deg,-7.42722199584072
272.5GHz,-175,64deg,-7.9627872650725
272.5GHz,-175,65deg,-8.66869545249702
272.5GHz,-175,66deg,-9.57486588681735
272.5GHz,-175,67deg,-10.7076505002156
272.5GHz,-175,68deg,-12.0893709528638
272.5GHz,-175,69deg,-13.7347576865914
272.5GHz,-175,70deg,-15.6361884229291
272.5GHz,-175,71deg,-17.7171169340821
272.5GHz,-175,72deg,-19.7204723953437
272.5GHz,-175,73deg,-21.1056653015308
272.5GHz,-175,74deg,-21.39618199053
272.5GHz,-175,75deg,-20.8138380521403
272.5GHz,-175,76deg,-19.9289108001133
272.5GHz,-175,77deg,-19.0811848613777
272.5GHz,-175,78deg,-18.3784848721854
272.5GHz,-175,79deg,-17.8309551506059
272.5GHz,-175,80deg,-17.4199201927873
272.5GHz,-175,81deg,-17.1221161573571
272.5GHz,-175,82deg,-16.9167982867572
272.5GHz,-175,83deg,-16.7871745229635
272.5GHz,-175,84deg,-16.7201427187504
272.5GHz,-175,85deg,-16.7056420317136
272.5GHz,-175,86deg,-16.7360135278625
272.5GHz,-175,87deg,-16.8054535892074
272.5GHz,-175,88deg,-16.9095487914238
272.5GHz,-175,89deg,-17.0448668493121
272.5GHz,-175,90deg,-17.2085926565988
272.5GHz,-175,91deg,-17.3982194615665
272.5GHz,-175,92deg,-17.6113239620412
272.5GHz,-175,93deg,-17.8454673285658
272.5GHz,-175,94deg,-18.0982696355543
272.5GHz,-175,95deg,-18.3676988918776
272.5GHz,-175,96deg,-18.6525921641387
272.5GHz,-175,97deg,-18.9533820305979
272.5GHz,-175,98deg,-19.2729433492758
272.5GHz,-175,99deg,-19.6174243912999
272.5GHz,-175,100deg,-19.9969137107418
272.5GHz,-175,101deg,-20.4258418701954
272.5GHz,-175,102deg,-20.92311790482
272.5GHz,-175,103deg,-21.5121128997261
272.5GHz,-175,104deg,-22.2206688246112
272.5GHz,-175,105deg,-23.08126377728
272.5GHz,-175,106deg,-24.1311714686549
272.5GHz,-175,107deg,-25.4114418761946
272.5GHz,-175,108deg,-26.9600350465551
272.5GHz,-175,109deg,-28.7822939269207
272.5GHz,-175,110deg,-30.7464799561282
272.5GHz,-175,111deg,-32.3362470023695
272.5GHz,-175,112deg,-32.6791773309584
272.5GHz,-175,113deg,-31.6986699648639
272.5GHz,-175,114deg,-30.2459286269443
272.5GHz,-175,115deg,-28.8883842485445
272.5GHz,-175,116deg,-27.7684744692889
272.5GHz,-175,117deg,-26.8567890999612
272.5GHz,-175,118deg,-26.0708107290819
272.5GHz,-175,119deg,-25.3177459923088
272.5GHz,-175,120deg,-24.5215681199797
272.5GHz,-175,121deg,-23.6456215860356
272.5GHz,-175,122deg,-22.7006558620474
272.5GHz,-175,123deg,-21.7336048509087
272.5GHz,-175,124deg,-20.8082309735041
272.5GHz,-175,125deg,-19.9905697352765
272.5GHz,-175,126deg,-19.3418478045045
272.5GHz,-175,127deg,-18.9147711220417
272.5GHz,-175,128deg,-18.7488588002145
272.5GHz,-175,129deg,-18.8616937431941
272.5GHz,-175,130deg,-19.2334181619896
272.5GHz,-175,131deg,-19.7857394070893
272.5GHz,-175,132deg,-20.3750426501129
272.5GHz,-175,133deg,-20.8478305411961
272.5GHz,-175,134deg,-21.1656837042146
272.5GHz,-175,135deg,-21.4675044037812
272.5GHz,-175,136deg,-21.9832491259686
272.5GHz,-175,137deg,-22.9272715882301
272.5GHz,-175,138deg,-24.4542574375843
272.5GHz,-175,139deg,-26.554009829792
272.5GHz,-175,140deg,-28.5098239577372
272.5GHz,-175,141deg,-28.5743341638444
272.5GHz,-175,142deg,-27.0853423309227
272.5GHz,-175,143deg,-25.8945055035066
272.5GHz,-175,144deg,-25.7000926055407
272.5GHz,-175,145deg,-26.5999080917632
272.5GHz,-175,146deg,-28.2347235900012
272.5GHz,-175,147deg,-29.0841414519724
272.5GHz,-175,148deg,-28.1195280874895
272.5GHz,-175,149deg,-27.0729406110137
272.5GHz,-175,150deg,-27.1226535489553
272.5GHz,-175,151deg,-28.3656401020639
272.5GHz,-175,152deg,-29.97629531653
272.5GHz,-175,153deg,-30.319176178759
272.5GHz,-175,154deg,-30.0039163606845
272.5GHz,-175,155deg,-31.0127230344254
272.5GHz,-175,156deg,-34.6898856206303
272.5GHz,-175,157deg,-39.0629194880013
272.5GHz,-175,158deg,-33.8503336057143
272.5GHz,-175,159deg,-30.558744269382
272.5GHz,-175,160deg,-29.7072093246486
272.5GHz,-175,161deg,-29.902994446169
272.5GHz,-175,162deg,-29.3743555956521
272.5GHz,-175,163deg,-27.9939597257621
272.5GHz,-175,164deg,-27.1959491879922
272.5GHz,-175,165deg,-27.6841577916743
272.5GHz,-175,166deg,-29.6312228180589
272.5GHz,-175,167deg,-32.8504348537829
272.5GHz,-175,168deg,-35.2210992664179
272.5GHz,-175,169deg,-33.5654332030098
272.5GHz,-175,170deg,-30.8518635558979
272.5GHz,-175,171deg,-28.8646472693032
272.5GHz,-175,172deg,-27.4654619763739
272.5GHz,-175,173deg,-25.7138274776666
272.5GHz,-175,174deg,-23.0311609067937
272.5GHz,-175,175deg,-20.2265857862561
272.5GHz,-175,176deg,-18.0603249832731
272.5GHz,-175,177deg,-16.7078192655638
272.5GHz,-175,178deg,-16.0768009941889
272.5GHz,-175,179deg,-15.9788396686202
272.5GHz,-175,180deg,-16.2056159647527
272.5GHz,-174,0deg,4.68686529709884
272.5GHz,-174,1deg,4.38577350983546
272.5GHz,-174,2deg,3.84573169500504
272.5GHz,-174,3deg,3.11369067060127
272.5GHz,-174,4deg,2.23701871359365
272.5GHz,-174,5deg,1.24361607890655
272.5GHz,-174,6deg,0.122663497526175
272.5GHz,-174,7deg,-1.17909757669154
272.5GHz,-174,8deg,-2.73897852279956
272.5GHz,-174,9deg,-4.62470251695843
272.5GHz,-174,10deg,-6.8490447749914
272.5GHz,-174,11deg,-9.29957229294097
272.5GHz,-174,12deg,-11.6513569541027
272.5GHz,-174,13deg,-13.4348168680981
272.5GHz,-174,14deg,-14.4540809132976
272.5GHz,-174,15deg,-14.9789306647459
272.5GHz,-174,16deg,-15.3563481042186
272.5GHz,-174,17deg,-15.7634735976004
272.5GHz,-174,18deg,-16.2152124536252
272.5GHz,-174,19deg,-16.5630913873244
272.5GHz,-174,20deg,-16.490141900186
272.5GHz,-174,21deg,-15.742488941225
272.5GHz,-174,22deg,-14.489655994953
272.5GHz,-174,23deg,-13.1727137920353
272.5GHz,-174,24deg,-12.1234492820098
272.5GHz,-174,25deg,-11.4844686092158
272.5GHz,-174,26deg,-11.2776061145147
272.5GHz,-174,27deg,-11.4528939072171
272.5GHz,-174,28deg,-11.9017232000708
272.5GHz,-174,29deg,-12.4586702348126
272.5GHz,-174,30deg,-12.926761479511
272.5GHz,-174,31deg,-13.1449879696967
272.5GHz,-174,32deg,-13.0483003145431
272.5GHz,-174,33deg,-12.6530906855763
272.5GHz,-174,34deg,-12.0056087998108
272.5GHz,-174,35deg,-11.1613500803855
272.5GHz,-174,36deg,-10.1875543961163
272.5GHz,-174,37deg,-9.16249134535247
272.5GHz,-174,38deg,-8.17224792421622
272.5GHz,-174,39deg,-7.30821350936034
272.5GHz,-174,40deg,-6.66218605986337
272.5GHz,-174,41deg,-6.32053651967559
272.5GHz,-174,42deg,-6.36222185628655
272.5GHz,-174,43deg,-6.86165245737443
272.5GHz,-174,44deg,-7.89013092861326
272.5GHz,-174,45deg,-9.48931623679028
272.5GHz,-174,46deg,-11.5021076330276
272.5GHz,-174,47deg,-12.9994418926294
272.5GHz,-174,48deg,-12.4818641920929
272.5GHz,-174,49deg,-10.5895657533239
272.5GHz,-174,50deg,-8.74257967615171
272.5GHz,-174,51deg,-7.36137896966009
272.5GHz,-174,52deg,-6.43796438213469
272.5GHz,-174,53deg,-5.88526460218944
272.5GHz,-174,54deg,-5.61211357529391
272.5GHz,-174,55deg,-5.53312565432763
272.5GHz,-174,56deg,-5.5689284342687
272.5GHz,-174,57deg,-5.64942939464089
272.5GHz,-174,58deg,-5.72258137028833
272.5GHz,-174,59deg,-5.76510821003482
272.5GHz,-174,60deg,-5.78741385738282
272.5GHz,-174,61deg,-5.82757210274636
272.5GHz,-174,62deg,-5.93776901623977
272.5GHz,-174,63deg,-6.17132986922711
272.5GHz,-174,64deg,-6.57551506186449
272.5GHz,-174,65deg,-7.19020532559289
272.5GHz,-174,66deg,-8.05033567548311
272.5GHz,-174,67deg,-9.19032432180551
272.5GHz,-174,68deg,-10.6499881158144
272.5GHz,-174,69deg,-12.4826129044659
272.5GHz,-174,70deg,-14.7665055908596
272.5GHz,-174,71deg,-17.617866363189
272.5GHz,-174,72deg,-21.1614874189337
272.5GHz,-174,73deg,-25.0677349633041
272.5GHz,-174,74deg,-26.6614904825799
272.5GHz,-174,75deg,-24.7235382767606
272.5GHz,-174,76deg,-22.4770517883457
272.5GHz,-174,77deg,-20.8205790862772
272.5GHz,-174,78deg,-19.6472279830056
272.5GHz,-174,79deg,-18.7959523271145
272.5GHz,-174,80deg,-18.1525872989499
272.5GHz,-174,81deg,-17.6436540460674
272.5GHz,-174,82deg,-17.2244946266264
272.5GHz,-174,83deg,-16.8701000322153
272.5GHz,-174,84deg,-16.5681405665528
272.5GHz,-174,85deg,-16.3137148727927
272.5GHz,-174,86deg,-16.1056395173558
272.5GHz,-174,87deg,-15.9440737605611
272.5GHz,-174,88deg,-15.82916885825
272.5GHz,-174,89deg,-15.7604069698054
272.5GHz,-174,90deg,-15.7363560460709
