Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,152,120deg,-17.6540179793081
272.5GHz,152,121deg,-18.830814677453
272.5GHz,152,122deg,-19.7054587944593
272.5GHz,152,123deg,-19.6318246522863
272.5GHz,152,124deg,-18.690296572836
272.5GHz,152,125deg,-17.5777960913739
272.5GHz,152,126deg,-16.7737847746895
272.5GHz,152,127deg,-16.4552308490274
272.5GHz,152,128deg,-16.6764622012115
272.5GHz,152,129deg,-17.4628822268895
272.5GHz,152,130deg,-18.8327982277463
272.5GHz,152,131deg,-20.7555487177109
272.5GHz,152,132deg,-22.9622420550868
272.5GHz,152,133deg,-24.5936751979125
272.5GHz,152,134deg,-24.8210012716374
272.5GHz,152,135deg,-24.3335873257059
272.5GHz,152,136deg,-24.1440594701447
272.5GHz,152,137deg,-24.5766624720362
272.5GHz,152,138deg,-25.4118431213085
272.5GHz,152,139deg,-25.9274401489927
272.5GHz,152,140deg,-25.5298818986479
272.5GHz,152,141deg,-24.6679319962546
272.5GHz,152,142deg,-24.0436322614937
272.5GHz,152,143deg,-23.9489864012831
272.5GHz,152,144deg,-24.4608116941418
272.5GHz,152,145deg,-25.6392196008732
272.5GHz,152,146deg,-27.4911461306793
272.5GHz,152,147deg,-29.5283796431333
272.5GHz,152,148deg,-30.3372083910432
272.5GHz,152,149deg,-29.795770185087
272.5GHz,152,150deg,-29.429947182643
272.5GHz,152,151deg,-29.6466480337747
272.5GHz,152,152deg,-29.6678131571613
272.5GHz,152,153deg,-29.0754920147633
272.5GHz,152,154deg,-28.9119979787166
272.5GHz,152,155deg,-30.2348593787836
272.5GHz,152,156deg,-32.6957322422251
272.5GHz,152,157deg,-31.4445867323634
272.5GHz,152,158deg,-27.9257555560623
272.5GHz,152,159deg,-25.8348739384585
272.5GHz,152,160deg,-25.0729625409641
272.5GHz,152,161deg,-25.1856540930941
272.5GHz,152,162deg,-25.9591670082165
272.5GHz,152,163deg,-27.3431862268695
272.5GHz,152,164deg,-28.8458392847749
272.5GHz,152,165deg,-29.5942834590387
272.5GHz,152,166deg,-30.0535730913549
272.5GHz,152,167deg,-29.9939647294124
272.5GHz,152,168deg,-27.484295791592
272.5GHz,152,169deg,-24.8532527602067
272.5GHz,152,170deg,-24.1010801645156
272.5GHz,152,171deg,-25.8782511861763
272.5GHz,152,172deg,-30.7656796858364
272.5GHz,152,173deg,-28.8124979587473
272.5GHz,152,174deg,-23.0733611487691
272.5GHz,152,175deg,-20.0535364931902
272.5GHz,152,176deg,-18.7903387163407
272.5GHz,152,177deg,-18.6723690393025
272.5GHz,152,178deg,-19.0387008477292
272.5GHz,152,179deg,-19.1192755194771
272.5GHz,152,180deg,-18.748761391659
272.5GHz,153,0deg,3.82140084717969
272.5GHz,153,1deg,4.12375497637748
272.5GHz,153,2deg,3.89626766984741
272.5GHz,153,3deg,3.09604844665005
272.5GHz,153,4deg,1.63797840154877
272.5GHz,153,5deg,-0.670323440337185
272.5GHz,153,6deg,-4.3043740761464
272.5GHz,153,7deg,-10.7507196591555
272.5GHz,153,8deg,-18.802375163648
272.5GHz,153,9deg,-9.38127254396026
272.5GHz,153,10deg,-5.10362022204516
272.5GHz,153,11deg,-2.9952848078671
272.5GHz,153,12deg,-2.08410520484332
272.5GHz,153,13deg,-2.06812112099566
272.5GHz,153,14deg,-2.86647878978009
272.5GHz,153,15deg,-4.48573245999595
272.5GHz,153,16deg,-6.92750101552815
272.5GHz,153,17deg,-9.97512856827047
272.5GHz,153,18deg,-12.6537173584501
272.5GHz,153,19deg,-13.577150952049
272.5GHz,153,20deg,-13.2364967641753
272.5GHz,153,21deg,-12.6723902969071
272.5GHz,153,22deg,-12.1043095125073
272.5GHz,153,23deg,-11.5721799264862
272.5GHz,153,24deg,-11.2607644657213
272.5GHz,153,25deg,-11.4235313963333
272.5GHz,153,26deg,-12.2856596305504
272.5GHz,153,27deg,-14.003098365989
272.5GHz,153,28deg,-16.3853537701895
272.5GHz,153,29deg,-17.5928133310831
272.5GHz,153,30deg,-15.682736569552
272.5GHz,153,31deg,-13.0294441380436
272.5GHz,153,32deg,-11.0032983843432
272.5GHz,153,33deg,-9.64872133782503
272.5GHz,153,34deg,-8.80244296462377
272.5GHz,153,35deg,-8.28097787067475
272.5GHz,153,36deg,-7.88971897896445
272.5GHz,153,37deg,-7.4499284725649
272.5GHz,153,38deg,-6.86646906084742
272.5GHz,153,39deg,-6.17305554653516
272.5GHz,153,40deg,-5.49236158184434
272.5GHz,153,41deg,-4.95208705215382
272.5GHz,153,42deg,-4.62300161143606
272.5GHz,153,43deg,-4.48029936844353
272.5GHz,153,44deg,-4.37254567975721
272.5GHz,153,45deg,-4.04855483605866
272.5GHz,153,46deg,-3.33488779220244
272.5GHz,153,47deg,-2.3190088559948
272.5GHz,153,48deg,-1.25054297078269
272.5GHz,153,49deg,-0.331793570937017
272.5GHz,153,50deg,0.346466107269962
272.5GHz,153,51deg,0.773555239979502
272.5GHz,153,52deg,0.981313619623438
272.5GHz,153,53deg,1.02096149026296
272.5GHz,153,54deg,0.949143807406612
272.5GHz,153,55deg,0.817285812665399
272.5GHz,153,56deg,0.662589898460485
272.5GHz,153,57deg,0.502575618297054
272.5GHz,153,58deg,0.335589555103925
272.5GHz,153,59deg,0.146816737823463
272.5GHz,153,60deg,-0.0837894319543074
272.5GHz,153,61deg,-0.375341711445535
272.5GHz,153,62deg,-0.742981026098232
272.5GHz,153,63deg,-1.19718495042094
272.5GHz,153,64deg,-1.74391957850016
272.5GHz,153,65deg,-2.3844423624595
272.5GHz,153,66deg,-3.11416748009731
272.5GHz,153,67deg,-3.92051846227489
272.5GHz,153,68deg,-4.7801290493942
272.5GHz,153,69deg,-5.65637170322485
272.5GHz,153,70deg,-6.49920843836551
272.5GHz,153,71deg,-7.25028128668194
272.5GHz,153,72deg,-7.85505897868933
272.5GHz,153,73deg,-8.27877281731053
272.5GHz,153,74deg,-8.51693207493147
272.5GHz,153,75deg,-8.59291452582869
272.5GHz,153,76deg,-8.54530291224966
272.5GHz,153,77deg,-8.41441145923387
272.5GHz,153,78deg,-8.23436183090803
272.5GHz,153,79deg,-8.03086793361083
272.5GHz,153,80deg,-7.8221146246217
272.5GHz,153,81deg,-7.62052728114464
272.5GHz,153,82deg,-7.43441040267053
272.5GHz,153,83deg,-7.26920495485804
272.5GHz,153,84deg,-7.12840909736529
272.5GHz,153,85deg,-7.01425538422063
272.5GHz,153,86deg,-6.92821084951911
272.5GHz,153,87deg,-6.87133762216073
272.5GHz,153,88deg,-6.84453755626703
272.5GHz,153,89deg,-6.84870093491184
272.5GHz,153,90deg,-6.88477948770204
272.5GHz,153,91deg,-6.95380308563589
272.5GHz,153,92deg,-7.05685587851032
272.5GHz,153,93deg,-7.19502166419294
272.5GHz,153,94deg,-7.36930119002867
272.5GHz,153,95deg,-7.58049744775705
272.5GHz,153,96deg,-7.82906066801373
272.5GHz,153,97deg,-8.11488527544679
272.5GHz,153,98deg,-8.43706082729078
272.5GHz,153,99deg,-8.79360456393714
272.5GHz,153,100deg,-9.18125263584405
272.5GHz,153,101deg,-9.59546402525395
272.5GHz,153,102deg,-10.0308809143512
272.5GHz,153,103deg,-10.4825371838852
272.5GHz,153,104deg,-10.9480099542668
272.5GHz,153,105deg,-11.4303675750097
272.5GHz,153,106deg,-11.9412193320386
272.5GHz,153,107deg,-12.5026923847959
272.5GHz,153,108deg,-13.1470587400253
272.5GHz,153,109deg,-13.9128088351026
272.5GHz,153,110deg,-14.8351001141519
272.5GHz,153,111deg,-15.9248979535854
272.5GHz,153,112deg,-17.1247006361881
272.5GHz,153,113deg,-18.236762509316
272.5GHz,153,114deg,-18.9130078322622
272.5GHz,153,115deg,-18.920015506769
272.5GHz,153,116deg,-18.4556575495346
272.5GHz,153,117deg,-17.9441339938069
272.5GHz,153,118deg,-17.70089948195
272.5GHz,153,119deg,-17.8855951941844
272.5GHz,153,120deg,-18.5590047324442
272.5GHz,153,121deg,-19.6821899846037
272.5GHz,153,122deg,-20.9855806685284
272.5GHz,153,123deg,-21.7703216020786
272.5GHz,153,124deg,-21.3937916746382
272.5GHz,153,125deg,-20.2681304116328
272.5GHz,153,126deg,-19.1758966565732
272.5GHz,153,127deg,-18.4946044959225
272.5GHz,153,128deg,-18.3299101585761
272.5GHz,153,129deg,-18.7056505373261
272.5GHz,153,130deg,-19.6256191522406
272.5GHz,153,131deg,-21.0454646055757
272.5GHz,153,132deg,-22.7134849474817
272.5GHz,153,133deg,-23.904196878851
272.5GHz,153,134deg,-23.9133130234239
272.5GHz,153,135deg,-23.2721033174767
272.5GHz,153,136deg,-22.9386348477317
272.5GHz,153,137deg,-23.397551678908
272.5GHz,153,138deg,-24.8119147187011
272.5GHz,153,139deg,-26.991658126762
272.5GHz,153,140deg,-28.5336223726366
272.5GHz,153,141deg,-27.6378024433115
272.5GHz,153,142deg,-25.8734493700469
272.5GHz,153,143deg,-24.7672255876773
272.5GHz,153,144deg,-24.6674805335931
272.5GHz,153,145deg,-25.7428076489714
272.5GHz,153,146deg,-28.2215209998434
272.5GHz,153,147deg,-31.5406765621912
272.5GHz,153,148deg,-31.3598930566643
272.5GHz,153,149deg,-28.8206149683218
272.5GHz,153,150deg,-27.6998108837214
272.5GHz,153,151deg,-28.1917311199193
272.5GHz,153,152deg,-29.5303021914119
272.5GHz,153,153deg,-30.1846772142459
272.5GHz,153,154deg,-30.2275362189408
272.5GHz,153,155deg,-31.5644769771646
272.5GHz,153,156deg,-34.8871813527817
272.5GHz,153,157deg,-33.6522344643727
272.5GHz,153,158deg,-29.1062671249353
272.5GHz,153,159deg,-26.5602149182984
272.5GHz,153,160deg,-25.5700293083723
272.5GHz,153,161deg,-25.6337943624333
272.5GHz,153,162deg,-26.6190502819305
272.5GHz,153,163deg,-28.4796220073398
272.5GHz,153,164deg,-30.1890658706191
272.5GHz,153,165deg,-30.235606960695
272.5GHz,153,166deg,-30.1335587030474
272.5GHz,153,167deg,-30.090497694818
272.5GHz,153,168deg,-27.6115491239876
272.5GHz,153,169deg,-24.8536393530031
272.5GHz,153,170deg,-23.968885102085
272.5GHz,153,171deg,-25.542104270902
272.5GHz,153,172deg,-30.1258304971521
272.5GHz,153,173deg,-29.1705263951451
272.5GHz,153,174deg,-23.3352821866589
272.5GHz,153,175deg,-20.1535277224124
272.5GHz,153,176deg,-18.7851551521878
272.5GHz,153,177deg,-18.6049788098846
272.5GHz,153,178deg,-18.9555273859935
272.5GHz,153,179deg,-19.072411520903
272.5GHz,153,180deg,-18.748761391659
272.5GHz,154,0deg,3.82140084717969
272.5GHz,154,1deg,4.09929459065264
272.5GHz,154,2deg,3.84627276246693
272.5GHz,154,3deg,3.018906937442
272.5GHz,154,4deg,1.5296214778646
272.5GHz,154,5deg,-0.821644988591043
272.5GHz,154,6deg,-4.53670497342777
272.5GHz,154,7deg,-11.2284443319452
272.5GHz,154,8deg,-18.4401043576301
272.5GHz,154,9deg,-9.0104881219732
272.5GHz,154,10deg,-4.85673518016177
272.5GHz,154,11deg,-2.80172073547055
272.5GHz,154,12deg,-1.92462072404422
272.5GHz,154,13deg,-1.93833386296726
272.5GHz,154,14deg,-2.77151412774142
272.5GHz,154,15deg,-4.44845400370497
272.5GHz,154,16deg,-7.01345682542026
272.5GHz,154,17deg,-10.3361301207762
272.5GHz,154,18deg,-13.43847589411
272.5GHz,154,19deg,-14.5259332052664
272.5GHz,154,20deg,-14.1811657597464
272.5GHz,154,21deg,-13.7670389044361
272.5GHz,154,22deg,-13.4168263800891
272.5GHz,154,23deg,-12.9962488833661
272.5GHz,154,24deg,-12.6646772315547
272.5GHz,154,25deg,-12.7689207879058
272.5GHz,154,26deg,-13.6020346876759
272.5GHz,154,27deg,-15.2328934946201
272.5GHz,154,28deg,-16.890984418885
272.5GHz,154,29deg,-16.4326877573348
272.5GHz,154,30deg,-14.1803901839025
272.5GHz,154,31deg,-12.0883250331842
272.5GHz,154,32deg,-10.6400793228048
272.5GHz,154,33deg,-9.74718825803557
272.5GHz,154,34deg,-9.25341875138465
272.5GHz,154,35deg,-9.00689464732818
272.5GHz,154,36deg,-8.84970560222705
272.5GHz,154,37deg,-8.61911395888372
272.5GHz,154,38deg,-8.19829953734773
272.5GHz,154,39deg,-7.58764714288714
272.5GHz,154,40deg,-6.90563073074259
272.5GHz,154,41deg,-6.30451700412161
272.5GHz,154,42deg,-5.88187664138606
272.5GHz,154,43deg,-5.62597347207606
272.5GHz,154,44deg,-5.38696660984345
272.5GHz,154,45deg,-4.92279077968957
272.5GHz,154,46deg,-4.09226842197042
272.5GHz,154,47deg,-3.01231628472363
272.5GHz,154,48deg,-1.93184707032899
272.5GHz,154,49deg,-1.0367290861427
272.5GHz,154,50deg,-0.401871176396197
272.5GHz,154,51deg,-0.0240336971035723
272.5GHz,154,52deg,0.143289477836467
272.5GHz,154,53deg,0.166931680685824
272.5GHz,154,54deg,0.11628310614969
272.5GHz,154,55deg,0.046269211853583
272.5GHz,154,56deg,-0.015960955963417
272.5GHz,154,57deg,-0.0740714618714911
272.5GHz,154,58deg,-0.153729082624117
272.5GHz,154,59deg,-0.288438567197263
272.5GHz,154,60deg,-0.508136160013248
272.5GHz,154,61deg,-0.833893337666892
272.5GHz,154,62deg,-1.27749660157819
272.5GHz,154,63deg,-1.84322936193018
272.5GHz,154,64deg,-2.52967640760912
272.5GHz,154,65deg,-3.33021505762492
272.5GHz,154,66deg,-4.23148383571213
272.5GHz,154,67deg,-5.20961024683995
272.5GHz,154,68deg,-6.22475332458005
272.5GHz,154,69deg,-7.21633168209714
272.5GHz,154,70deg,-8.10458901720406
272.5GHz,154,71deg,-8.80608867184374
272.5GHz,154,72deg,-9.26312985410534
272.5GHz,154,73deg,-9.4687943157782
272.5GHz,154,74deg,-9.46482161393774
272.5GHz,154,75deg,-9.31523680517742
272.5GHz,154,76deg,-9.07992585982583
272.5GHz,154,77deg,-8.8027613176239
272.5GHz,154,78deg,-8.51168077495286
272.5GHz,154,79deg,-8.2232298206943
272.5GHz,154,80deg,-7.94703255864958
272.5GHz,154,81deg,-7.688852270768
272.5GHz,154,82deg,-7.45237313881645
272.5GHz,154,83deg,-7.24016753845648
272.5GHz,154,84deg,-7.05422384419061
272.5GHz,154,85deg,-6.89625018630491
272.5GHz,154,86deg,-6.76785530488371
272.5GHz,154,87deg,-6.67065025078461
272.5GHz,154,88deg,-6.60629432139751
272.5GHz,154,89deg,-6.57650414179523
272.5GHz,154,90deg,-6.58304296292828
272.5GHz,154,91deg,-6.62770261644668
272.5GHz,154,92deg,-6.71228248881027
272.5GHz,154,93deg,-6.83855953225031
272.5GHz,154,94deg,-7.00823195611321
272.5GHz,154,95deg,-7.22280765381792
272.5GHz,154,96deg,-7.48339756605816
272.5GHz,154,97deg,-7.79036665327715
272.5GHz,154,98deg,-8.14279790998725
272.5GHz,154,99deg,-8.53775345609403
272.5GHz,154,100deg,-8.96939980664032
272.5GHz,154,101deg,-9.42824099646981
272.5GHz,154,102deg,-9.90099224166115
272.5GHz,154,103deg,-10.371937946687
272.5GHz,154,104deg,-10.8266250752359
272.5GHz,154,105deg,-11.2579393613975
272.5GHz,154,106deg,-11.6729137984956
272.5GHz,154,107deg,-12.0971986687938
272.5GHz,154,108deg,-12.5747859227582
272.5GHz,154,109deg,-13.1632371627086
272.5GHz,154,110deg,-13.9264970870842
272.5GHz,154,111deg,-14.925589478218
272.5GHz,154,112deg,-16.2005019273921
272.5GHz,154,113deg,-17.7208612638762
272.5GHz,154,114deg,-19.2647748049421
272.5GHz,154,115deg,-20.2953315232886
272.5GHz,154,116deg,-20.3372228048246
272.5GHz,154,117deg,-19.6868831084271
272.5GHz,154,118deg,-19.0002778434523
272.5GHz,154,119deg,-18.6649913637169
272.5GHz,154,120deg,-18.8204637899183
272.5GHz,154,121deg,-19.4935910365514
272.5GHz,154,122deg,-20.6274287970545
272.5GHz,154,123deg,-21.990216686929
272.5GHz,154,124deg,-23.019669573621
272.5GHz,154,125deg,-23.0986829526644
272.5GHz,154,126deg,-22.3888997937639
272.5GHz,154,127deg,-21.5684620227484
272.5GHz,154,128deg,-21.0708773414209
272.5GHz,154,129deg,-21.0542643795811
272.5GHz,154,130deg,-21.5531279983137
272.5GHz,154,131deg,-22.5021462241901
272.5GHz,154,132deg,-23.6103352459661
272.5GHz,154,133deg,-24.2423310334769
272.5GHz,154,134deg,-23.9846863123224
272.5GHz,154,135deg,-23.3596484278602
272.5GHz,154,136deg,-23.1181006552025
272.5GHz,154,137deg,-23.674220471163
272.5GHz,154,138deg,-25.2162777025873
272.5GHz,154,139deg,-27.6914416272341
272.5GHz,154,140deg,-29.8900414039673
272.5GHz,154,141deg,-29.2475113757794
272.5GHz,154,142deg,-27.1708876506204
272.5GHz,154,143deg,-25.7419814339839
272.5GHz,154,144deg,-25.4217786218962
272.5GHz,154,145deg,-26.4045713706407
272.5GHz,154,146deg,-28.8651993030556
272.5GHz,154,147deg,-31.4066676550684
272.5GHz,154,148deg,-29.6786960612074
272.5GHz,154,149deg,-27.0881644587978
272.5GHz,154,150deg,-26.1768683330802
272.5GHz,154,151deg,-26.9649001246483
272.5GHz,154,152deg,-28.96738966246
272.5GHz,154,153deg,-30.5812649401719
272.5GHz,154,154deg,-30.930728766186
272.5GHz,154,155deg,-32.2946854802282
272.5GHz,154,156deg,-36.5054509035408
272.5GHz,154,157deg,-35.7308648341787
272.5GHz,154,158deg,-30.068554725035
272.5GHz,154,159deg,-27.0810386470781
272.5GHz,154,160deg,-25.8331026478374
272.5GHz,154,161deg,-25.7836421720959
272.5GHz,154,162deg,-26.9117155828957
272.5GHz,154,163deg,-29.3050931200421
272.5GHz,154,164deg,-31.4876777245483
272.5GHz,154,165deg,-30.8768485177806
272.5GHz,154,166deg,-30.243836472808
272.5GHz,154,167deg,-30.095949038856
272.5GHz,154,168deg,-27.6288572818223
272.5GHz,154,169deg,-24.8180419395881
272.5GHz,154,170deg,-23.8423392004838
272.5GHz,154,171deg,-25.2386577348264
272.5GHz,154,172deg,-29.5544198833961
272.5GHz,154,173deg,-29.5398359488694
272.5GHz,154,174deg,-23.6109061372144
272.5GHz,154,175deg,-20.2534550507805
272.5GHz,154,176deg,-18.7773408261594
272.5GHz,154,177deg,-18.5366576911515
272.5GHz,154,178deg,-18.8732310282
272.5GHz,154,179deg,-19.0260706300175
272.5GHz,154,180deg,-18.748761391659
272.5GHz,155,0deg,3.82140084717969
272.5GHz,155,1deg,4.07472272495557
272.5GHz,155,2deg,3.79618630530245
272.5GHz,155,3deg,2.94190312346722
272.5GHz,155,4deg,1.42204196763975
272.5GHz,155,5deg,-0.97061527303376
272.5GHz,155,6deg,-4.76273198079202
272.5GHz,155,7deg,-11.686667107653
272.5GHz,155,8deg,-17.9363890007196
272.5GHz,155,9deg,-8.6745607261643
272.5GHz,155,10deg,-4.63522281728592
272.5GHz,155,11deg,-2.62942387521793
272.5GHz,155,12deg,-1.78558384938647
272.5GHz,155,13deg,-1.8307705686695
272.5GHz,155,14deg,-2.70233573364181
272.5GHz,155,15deg,-4.44053319412013
272.5GHz,155,16deg,-7.12896903522498
272.5GHz,155,17deg,-10.7198967509282
272.5GHz,155,18deg,-14.2169076455525
272.5GHz,155,19deg,-15.3327352581759
272.5GHz,155,20deg,-14.8975326417912
272.5GHz,155,21deg,-14.6816837002716
272.5GHz,155,22deg,-14.7039107770289
272.5GHz,155,23deg,-14.5367011803413
272.5GHz,155,24deg,-14.1966846089405
272.5GHz,155,25deg,-14.135468307365
272.5GHz,155,26deg,-14.7048574413559
272.5GHz,155,27deg,-15.7212805445499
272.5GHz,155,28deg,-15.9106667877875
272.5GHz,155,29deg,-14.2880341775805
272.5GHz,155,30deg,-12.1679236027954
272.5GHz,155,31deg,-10.5767558495414
272.5GHz,155,32deg,-9.65830336287401
272.5GHz,155,33deg,-9.29073316606657
272.5GHz,155,34deg,-9.29860169224729
272.5GHz,155,35deg,-9.4969761136125
272.5GHz,155,36deg,-9.7062471129384
272.5GHz,155,37deg,-9.76890172512213
272.5GHz,155,38deg,-9.5801187429855
272.5GHz,155,39deg,-9.13075426962418
272.5GHz,155,40deg,-8.52085020860296
272.5GHz,155,41deg,-7.90429282800329
272.5GHz,155,42deg,-7.39914589700113
272.5GHz,155,43deg,-7.01686001860133
272.5GHz,155,44deg,-6.63018060893171
272.5GHz,155,45deg,-6.02824143739153
272.5GHz,155,46deg,-5.10326381094704
272.5GHz,155,47deg,-3.98081221963027
272.5GHz,155,48deg,-2.89576519600173
272.5GHz,155,49deg,-2.02001376910018
272.5GHz,155,50deg,-1.42057497467034
272.5GHz,155,51deg,-1.08724343583096
272.5GHz,155,52deg,-0.962579384283726
272.5GHz,155,53deg,-0.963666563888845
272.5GHz,155,54deg,-1.00410987148587
272.5GHz,155,55deg,-1.01999813032872
272.5GHz,155,56deg,-0.990339716319749
272.5GHz,155,57deg,-0.937876110133019
272.5GHz,155,58deg,-0.910497902819587
272.5GHz,155,59deg,-0.958712027658642
272.5GHz,155,60deg,-1.12188201296468
272.5GHz,155,61deg,-1.42458860846335
272.5GHz,155,62deg,-1.87868596618585
272.5GHz,155,63deg,-2.4869641763565
272.5GHz,155,64deg,-3.24612076494974
272.5GHz,155,65deg,-4.14781120559324
272.5GHz,155,66deg,-5.17684575126007
272.5GHz,155,67deg,-6.30562435938123
272.5GHz,155,68deg,-7.48445420746724
272.5GHz,155,69deg,-8.63037990152376
272.5GHz,155,70deg,-9.62537233297751
272.5GHz,155,71deg,-10.3436387396271
272.5GHz,155,72deg,-10.7112570099848
272.5GHz,155,73deg,-10.749674712505
272.5GHz,155,74deg,-10.5519345417229
272.5GHz,155,75deg,-10.2216829371214
272.5GHz,155,76deg,-9.83479456794707
272.5GHz,155,77deg,-9.43466760226238
272.5GHz,155,78deg,-9.04217566062324
272.5GHz,155,79deg,-8.66616624807859
272.5GHz,155,80deg,-8.31034582510058
272.5GHz,155,81deg,-7.97684953842814
272.5GHz,155,82deg,-7.66772159012939
272.5GHz,155,83deg,-7.38532026990221
272.5GHz,155,84deg,-7.13227264928513
272.5GHz,155,85deg,-6.91129974427973
272.5GHz,155,86deg,-6.7250487636131
272.5GHz,155,87deg,-6.57597719255827
272.5GHz,155,88deg,-6.46629622523325
272.5GHz,155,89deg,-6.39796922795534
272.5GHz,155,90deg,-6.37275758288266
272.5GHz,155,91deg,-6.39230394287131
272.5GHz,155,92deg,-6.45823919007323
272.5GHz,155,93deg,-6.57229360150129
272.5GHz,155,94deg,-6.73638444040214
272.5GHz,155,95deg,-6.95264067177256
272.5GHz,155,96deg,-7.22330982482727
272.5GHz,155,97deg,-7.55047174534277
272.5GHz,155,98deg,-7.93546102426377
272.5GHz,155,99deg,-8.3778837412379
272.5GHz,155,100deg,-8.87413392756672
272.5GHz,155,101deg,-9.41544127578627
272.5GHz,155,102deg,-9.98584494599607
272.5GHz,155,103deg,-10.5612267735708
272.5GHz,155,104deg,-11.1114996241234
272.5GHz,155,105deg,-11.6081969674359
272.5GHz,155,106deg,-12.0371789422254
272.5GHz,155,107deg,-12.4109864097975
272.5GHz,155,108deg,-12.7727863606218
272.5GHz,155,109deg,-13.189155454002
272.5GHz,155,110deg,-13.7372143950473
272.5GHz,155,111deg,-14.4929815434827
272.5GHz,155,112deg,-15.5211260712779
272.5GHz,155,113deg,-16.8552056784075
272.5GHz,155,114deg,-18.4387053126241
272.5GHz,155,115deg,-19.9831111364955
272.5GHz,155,116deg,-20.8765599672749
272.5GHz,155,117deg,-20.7294962447751
272.5GHz,155,118deg,-19.9912804860491
272.5GHz,155,119deg,-19.3018510881713
272.5GHz,155,120deg,-18.9767660749648
272.5GHz,155,121deg,-19.1094999175442
272.5GHz,155,122deg,-19.7064642405116
272.5GHz,155,123deg,-20.7278986900924
272.5GHz,155,124deg,-22.0617995087348
272.5GHz,155,125deg,-23.4461003872007
272.5GHz,155,126deg,-24.4446289036338
272.5GHz,155,127deg,-24.7554902298243
272.5GHz,155,128deg,-24.5946634075297
272.5GHz,155,129deg,-24.4240540254831
272.5GHz,155,130deg,-24.5373309897429
272.5GHz,155,131deg,-24.9707085431491
272.5GHz,155,132deg,-25.4833175159754
272.5GHz,155,133deg,-25.6260314245279
272.5GHz,155,134deg,-25.2162570661149
272.5GHz,155,135deg,-24.6434462459289
272.5GHz,155,136deg,-24.3873582642746
272.5GHz,155,137deg,-24.6629536696623
272.5GHz,155,138deg,-25.440010506589
272.5GHz,155,139deg,-26.5269482498586
272.5GHz,155,140deg,-27.6556680727337
272.5GHz,155,141deg,-28.467264968643
272.5GHz,155,142deg,-28.4869148324915
272.5GHz,155,143deg,-27.7959398726662
272.5GHz,155,144deg,-27.2795724379477
272.5GHz,155,145deg,-27.6879404953833
272.5GHz,155,146deg,-29.0703401044248
272.5GHz,155,147deg,-29.7047512584008
272.5GHz,155,148deg,-27.844462629594
272.5GHz,155,149deg,-25.880530159126
272.5GHz,155,150deg,-25.2405497968199
272.5GHz,155,151deg,-26.0441641510481
272.5GHz,155,152deg,-27.8988600530704
272.5GHz,155,153deg,-29.5275365521442
272.5GHz,155,154deg,-30.2145335780054
272.5GHz,155,155deg,-31.7412518898001
272.5GHz,155,156deg,-35.7438864807264
272.5GHz,155,157deg,-35.7051492666788
272.5GHz,155,158deg,-30.2745365267937
272.5GHz,155,159deg,-27.1600775559624
272.5GHz,155,160deg,-25.730075265552
272.5GHz,155,161deg,-25.5509839327561
272.5GHz,155,162deg,-26.7306956463355
272.5GHz,155,163deg,-29.5702671647378
272.5GHz,155,164deg,-32.5759793404802
272.5GHz,155,165deg,-31.5300512435656
272.5GHz,155,166deg,-30.3516130009613
272.5GHz,155,167deg,-29.94366249442
272.5GHz,155,168deg,-27.504438144778
272.5GHz,155,169deg,-24.7405616447185
272.5GHz,155,170deg,-23.7199665154693
272.5GHz,155,171deg,-24.9643126748372
272.5GHz,155,172deg,-29.0448988767692
272.5GHz,155,173deg,-29.9249003357538
272.5GHz,155,174deg,-23.9000548558878
272.5GHz,155,175deg,-20.3520716952605
272.5GHz,155,176deg,-18.7665517944827
272.5GHz,155,177deg,-18.467532347332
272.5GHz,155,178deg,-18.7919185455328
272.5GHz,155,179deg,-18.9802810850546
272.5GHz,155,180deg,-18.748761391659
272.5GHz,156,0deg,3.82140084717969
272.5GHz,156,1deg,4.05004791176382
272.5GHz,156,2deg,3.74602986351158
272.5GHz,156,3deg,2.8650804335239
272.5GHz,156,4deg,1.31532337626803
272.5GHz,156,5deg,-1.11704925366039
272.5GHz,156,6deg,-4.98182372826307
272.5GHz,156,7deg,-12.1199052939264
272.5GHz,156,8deg,-17.3687689136125
272.5GHz,156,9deg,-8.37250374362166
272.5GHz,156,10deg,-4.43788781993918
272.5GHz,156,11deg,-2.47722638824074
272.5GHz,156,12deg,-1.66559190607662
272.5GHz,156,13deg,-1.74371907779022
272.5GHz,156,14deg,-2.65718363641224
272.5GHz,156,15deg,-4.46091404520647
272.5GHz,156,16deg,-7.27481702411352
272.5GHz,156,17deg,-11.1253162997174
272.5GHz,156,18deg,-14.9360851319998
272.5GHz,156,19deg,-15.8296722929042
272.5GHz,156,20deg,-15.1800541498206
272.5GHz,156,21deg,-15.1435644739534
272.5GHz,156,22deg,-15.6392825848177
272.5GHz,156,23deg,-15.8999594605707
272.5GHz,156,24deg,-15.5582618570275
272.5GHz,156,25deg,-15.1189189789997
272.5GHz,156,26deg,-15.0234326271719
272.5GHz,156,27deg,-14.9447348097434
272.5GHz,156,28deg,-13.9672216151262
272.5GHz,156,29deg,-12.0805587345009
272.5GHz,156,30deg,-10.228782541781
272.5GHz,156,31deg,-8.95273629357005
272.5GHz,156,32deg,-8.34668073278146
272.5GHz,156,33deg,-8.33751283666405
