Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,139,84deg,-8.6823603702821
272.5GHz,139,85deg,-9.20524940471482
272.5GHz,139,86deg,-9.72521361417679
272.5GHz,139,87deg,-10.232593390871
272.5GHz,139,88deg,-10.7162002381941
272.5GHz,139,89deg,-11.164142714637
272.5GHz,139,90deg,-11.5647746098551
272.5GHz,139,91deg,-11.907777280495
272.5GHz,139,92deg,-12.1853251945069
272.5GHz,139,93deg,-12.3932066098266
272.5GHz,139,94deg,-12.5317135934273
272.5GHz,139,95deg,-12.6061152451421
272.5GHz,139,96deg,-12.6266018674911
272.5GHz,139,97deg,-12.6077115110171
272.5GHz,139,98deg,-12.5673666327745
272.5GHz,139,99deg,-12.5257032321551
272.5GHz,139,100deg,-12.5038488969965
272.5GHz,139,101deg,-12.5227186164726
272.5GHz,139,102deg,-12.6017813588969
272.5GHz,139,103deg,-12.7576309788348
272.5GHz,139,104deg,-13.002086059063
272.5GHz,139,105deg,-13.3394767791775
272.5GHz,139,106deg,-13.7628731202058
272.5GHz,139,107deg,-14.249590886159
272.5GHz,139,108deg,-14.7579227244148
272.5GHz,139,109deg,-15.2297244011501
272.5GHz,139,110deg,-15.6045136709125
272.5GHz,139,111deg,-15.843842210182
272.5GHz,139,112deg,-15.9504677173952
272.5GHz,139,113deg,-15.964556687497
272.5GHz,139,114deg,-15.9398472946716
272.5GHz,139,115deg,-15.9199617274299
272.5GHz,139,116deg,-15.9287064448793
272.5GHz,139,117deg,-15.9742231655831
272.5GHz,139,118deg,-16.0599985371979
272.5GHz,139,119deg,-16.193764810328
272.5GHz,139,120deg,-16.3856706486023
272.5GHz,139,121deg,-16.6323093642774
272.5GHz,139,122deg,-16.8945899258096
272.5GHz,139,123deg,-17.0935384579407
272.5GHz,139,124deg,-17.154059967053
272.5GHz,139,125deg,-17.0792210170278
272.5GHz,139,126deg,-16.9647255241017
272.5GHz,139,127deg,-16.916067445544
272.5GHz,139,128deg,-16.9476572340331
272.5GHz,139,129deg,-16.9433917078325
272.5GHz,139,130deg,-16.7299925040546
272.5GHz,139,131deg,-16.2478962645931
272.5GHz,139,132deg,-15.622878028727
272.5GHz,139,133deg,-15.0430790776016
272.5GHz,139,134deg,-14.6375261565873
272.5GHz,139,135deg,-14.4578135689058
272.5GHz,139,136deg,-14.4997258188783
272.5GHz,139,137deg,-14.7164582355675
272.5GHz,139,138deg,-15.026722367187
272.5GHz,139,139deg,-15.3404484940037
272.5GHz,139,140deg,-15.6093639363865
272.5GHz,139,141deg,-15.8718897740205
272.5GHz,139,142deg,-16.2495129797326
272.5GHz,139,143deg,-16.8932301621251
272.5GHz,139,144deg,-17.9153576175288
272.5GHz,139,145deg,-19.3211859437928
272.5GHz,139,146deg,-20.9183181512016
272.5GHz,139,147deg,-22.2954296945362
272.5GHz,139,148deg,-23.2647088343847
272.5GHz,139,149deg,-24.3722467272316
272.5GHz,139,150deg,-26.291562491566
272.5GHz,139,151deg,-28.2918376401566
272.5GHz,139,152deg,-27.8777712220851
272.5GHz,139,153deg,-26.8081375860962
272.5GHz,139,154deg,-27.4064419668635
272.5GHz,139,155deg,-30.0737416109797
272.5GHz,139,156deg,-34.1500041564049
272.5GHz,139,157deg,-37.1643300390279
272.5GHz,139,158deg,-38.8866011398909
272.5GHz,139,159deg,-38.8894297615296
272.5GHz,139,160deg,-36.6386839486295
272.5GHz,139,161deg,-35.640548851606
272.5GHz,139,162deg,-35.9237553910267
272.5GHz,139,163deg,-34.3486411670654
272.5GHz,139,164deg,-32.3287597756733
272.5GHz,139,165deg,-33.0470445568899
272.5GHz,139,166deg,-35.5129119999467
272.5GHz,139,167deg,-32.0385544650984
272.5GHz,139,168deg,-29.6868455321112
272.5GHz,139,169deg,-31.4975905621629
272.5GHz,139,170deg,-34.9116135844851
272.5GHz,139,171deg,-28.4411851303689
272.5GHz,139,172deg,-23.8820687890565
272.5GHz,139,173deg,-21.3212551357399
272.5GHz,139,174deg,-19.7861443957652
272.5GHz,139,175deg,-18.9958084627466
272.5GHz,139,176deg,-18.9972223515765
272.5GHz,139,177deg,-19.727369139118
272.5GHz,139,178deg,-20.2147880857947
272.5GHz,139,179deg,-19.1113600199579
272.5GHz,139,180deg,-17.5134326463257
272.5GHz,140,0deg,4.57460979256078
272.5GHz,140,1deg,5.25116619697962
272.5GHz,140,2deg,5.50450951223423
272.5GHz,140,3deg,5.3134853322212
272.5GHz,140,4deg,4.66200626406296
272.5GHz,140,5deg,3.53043661639346
272.5GHz,140,6deg,1.8967487121128
272.5GHz,140,7deg,-0.252805907277057
272.5GHz,140,8deg,-2.88472130448324
272.5GHz,140,9deg,-5.74966771419807
272.5GHz,140,10deg,-7.96560721506309
272.5GHz,140,11deg,-8.53979165814235
272.5GHz,140,12deg,-8.25814713016
272.5GHz,140,13deg,-8.34760835531268
272.5GHz,140,14deg,-9.17920210035588
272.5GHz,140,15deg,-10.4712755365316
272.5GHz,140,16deg,-11.3944333982594
272.5GHz,140,17deg,-11.4178971896625
272.5GHz,140,18deg,-11.1382011685734
272.5GHz,140,19deg,-11.1859599332859
272.5GHz,140,20deg,-11.6270810446529
272.5GHz,140,21deg,-12.2562763405316
272.5GHz,140,22deg,-12.9834587195768
272.5GHz,140,23deg,-13.9472632644588
272.5GHz,140,24deg,-15.277846692067
272.5GHz,140,25deg,-16.9303905872387
272.5GHz,140,26deg,-18.5457991125366
272.5GHz,140,27deg,-18.4404792963085
272.5GHz,140,28deg,-15.6773377852139
272.5GHz,140,29deg,-12.8354120764781
272.5GHz,140,30deg,-11.2058155362397
272.5GHz,140,31deg,-10.9254139407905
272.5GHz,140,32deg,-11.6680867110859
272.5GHz,140,33deg,-11.7941546226436
272.5GHz,140,34deg,-9.41376068076238
272.5GHz,140,35deg,-6.30163745055602
272.5GHz,140,36deg,-3.85491464213977
272.5GHz,140,37deg,-2.18674576460148
272.5GHz,140,38deg,-1.14176727641068
272.5GHz,140,39deg,-0.542266749757139
272.5GHz,140,40deg,-0.217218153279288
272.5GHz,140,41deg,-0.00447911574362759
272.5GHz,140,42deg,0.238725123784779
272.5GHz,140,43deg,0.602506735480998
272.5GHz,140,44deg,1.08398722320005
272.5GHz,140,45deg,1.59076309061
272.5GHz,140,46deg,1.99782965484403
272.5GHz,140,47deg,2.20580729334966
272.5GHz,140,48deg,2.16754278975908
272.5GHz,140,49deg,1.89240343390633
272.5GHz,140,50deg,1.44167778760547
272.5GHz,140,51deg,0.912664269271088
272.5GHz,140,52deg,0.40267352098047
272.5GHz,140,53deg,-0.0342915184975138
272.5GHz,140,54deg,-0.397011397073461
272.5GHz,140,55deg,-0.695713416354331
272.5GHz,140,56deg,-0.900456629473065
272.5GHz,140,57deg,-0.932625290607432
272.5GHz,140,58deg,-0.719288430399112
272.5GHz,140,59deg,-0.26670994799477
272.5GHz,140,60deg,0.329798739825596
272.5GHz,140,61deg,0.945450245947905
272.5GHz,140,62deg,1.48118697751848
272.5GHz,140,63deg,1.87876862268903
272.5GHz,140,64deg,2.11232620021139
272.5GHz,140,65deg,2.17613393571483
272.5GHz,140,66deg,2.07576197360347
272.5GHz,140,67deg,1.82299600117304
272.5GHz,140,68deg,1.43333985229721
272.5GHz,140,69deg,0.925065015372087
272.5GHz,140,70deg,0.319117475163846
272.5GHz,140,71deg,-0.360638602640472
272.5GHz,140,72deg,-1.08738168848412
272.5GHz,140,73deg,-1.83213377472391
272.5GHz,140,74deg,-2.5659744837011
272.5GHz,140,75deg,-3.26373849630028
272.5GHz,140,76deg,-3.90827872854027
272.5GHz,140,77deg,-4.49348379473282
272.5GHz,140,78deg,-5.02440680760997
272.5GHz,140,79deg,-5.51432197532595
272.5GHz,140,80deg,-5.98014412572136
272.5GHz,140,81deg,-6.43811288390152
272.5GHz,140,82deg,-6.90090721390656
272.5GHz,140,83deg,-7.37633894457013
272.5GHz,140,84deg,-7.8671845541397
272.5GHz,140,85deg,-8.37161987249353
272.5GHz,140,86deg,-8.88387913047071
272.5GHz,140,87deg,-9.39495792251171
272.5GHz,140,88deg,-9.8933297735973
272.5GHz,140,89deg,-10.3657331764264
272.5GHz,140,90deg,-10.7981165181589
272.5GHz,140,91deg,-11.1768060550959
272.5GHz,140,92deg,-11.4898888325579
272.5GHz,140,93deg,-11.7286914320685
272.5GHz,140,94deg,-11.8891242456187
272.5GHz,140,95deg,-11.9726071411419
272.5GHz,140,96deg,-11.986342572702
272.5GHz,140,97deg,-11.9428522512798
272.5GHz,140,98deg,-11.8588779474941
272.5GHz,140,99deg,-11.75387788892
272.5GHz,140,100deg,-11.64837531784
272.5GHz,140,101deg,-11.5623454679278
272.5GHz,140,102deg,-11.5137148417821
272.5GHz,140,103deg,-11.5169519743112
272.5GHz,140,104deg,-11.5816985709266
272.5GHz,140,105deg,-11.7114616021507
272.5GHz,140,106deg,-11.9025942691763
272.5GHz,140,107deg,-12.1441324078166
272.5GHz,140,108deg,-12.4193679336978
272.5GHz,140,109deg,-12.7098911709773
272.5GHz,140,110deg,-13.0016579369029
272.5GHz,140,111deg,-13.2906093373573
272.5GHz,140,112deg,-13.5842071874067
272.5GHz,140,113deg,-13.896870583375
272.5GHz,140,114deg,-14.2410047311201
272.5GHz,140,115deg,-14.6182240142495
272.5GHz,140,116deg,-15.0161361978751
272.5GHz,140,117deg,-15.4149188395184
272.5GHz,140,118deg,-15.8031350390823
272.5GHz,140,119deg,-16.1924759584397
272.5GHz,140,120deg,-16.6144855275917
272.5GHz,140,121deg,-17.0902510877071
272.5GHz,140,122deg,-17.5823080227503
272.5GHz,140,123deg,-17.9634759202261
272.5GHz,140,124deg,-18.0739333299482
272.5GHz,140,125deg,-17.8822621286065
272.5GHz,140,126deg,-17.5565412763883
272.5GHz,140,127deg,-17.3280524225121
272.5GHz,140,128deg,-17.3430521359947
272.5GHz,140,129deg,-17.6156640836276
272.5GHz,140,130deg,-18.0246170895754
272.5GHz,140,131deg,-18.3323912800363
272.5GHz,140,132deg,-18.289369491482
272.5GHz,140,133deg,-17.8161938498469
272.5GHz,140,134deg,-17.0528469983776
272.5GHz,140,135deg,-16.2105383167462
272.5GHz,140,136deg,-15.4445877532169
272.5GHz,140,137deg,-14.8377281515976
272.5GHz,140,138deg,-14.4321797221667
272.5GHz,140,139deg,-14.2616589607728
272.5GHz,140,140deg,-14.3679104034672
272.5GHz,140,141deg,-14.800770686392
272.5GHz,140,142deg,-15.6027162446114
272.5GHz,140,143deg,-16.7731526559515
272.5GHz,140,144deg,-18.2124598486827
272.5GHz,140,145deg,-19.6943472946838
272.5GHz,140,146deg,-20.9806301362474
272.5GHz,140,147deg,-22.0450320230137
272.5GHz,140,148deg,-23.1507788446979
272.5GHz,140,149deg,-24.7886415155222
272.5GHz,140,150deg,-27.4906008532624
272.5GHz,140,151deg,-30.5403120274123
272.5GHz,140,152deg,-30.2746589030457
272.5GHz,140,153deg,-29.0285769545199
272.5GHz,140,154deg,-29.7930672330235
272.5GHz,140,155deg,-32.5165182969192
272.5GHz,140,156deg,-34.5629982933221
272.5GHz,140,157deg,-34.4398945545422
272.5GHz,140,158deg,-35.5387369212922
272.5GHz,140,159deg,-38.7623779847912
272.5GHz,140,160deg,-40.704138539944
272.5GHz,140,161deg,-38.3931459474202
272.5GHz,140,162deg,-35.3225329722097
272.5GHz,140,163deg,-32.3135436144176
272.5GHz,140,164deg,-30.9318885876502
272.5GHz,140,165deg,-32.5038809675235
272.5GHz,140,166deg,-36.1590275491935
272.5GHz,140,167deg,-32.2096923971183
272.5GHz,140,168deg,-29.6126850167061
272.5GHz,140,169deg,-31.2888440260141
272.5GHz,140,170deg,-35.5374789556156
272.5GHz,140,171deg,-29.2938978039517
272.5GHz,140,172deg,-24.345841432162
272.5GHz,140,173deg,-21.5185961692878
272.5GHz,140,174deg,-19.8358478493203
272.5GHz,140,175deg,-19.0021920487502
272.5GHz,140,176deg,-19.000754044589
272.5GHz,140,177deg,-19.7044667705343
272.5GHz,140,178deg,-20.1437986275382
272.5GHz,140,179deg,-19.066002655794
272.5GHz,140,180deg,-17.5134326463257
272.5GHz,141,0deg,4.57460979256078
272.5GHz,141,1deg,5.231229405789
272.5GHz,141,2deg,5.46422375198914
272.5GHz,141,3deg,5.25184800526101
272.5GHz,141,4deg,4.57591496079176
272.5GHz,141,5deg,3.41220057825335
272.5GHz,141,6deg,1.7306334120096
272.5GHz,141,7deg,-0.493151924016465
272.5GHz,141,8deg,-3.22843322080295
272.5GHz,141,9deg,-6.16952199869709
272.5GHz,141,10deg,-8.23324841268977
272.5GHz,141,11deg,-8.44731195769648
272.5GHz,141,12deg,-7.93473704057503
272.5GHz,141,13deg,-7.91464252533855
272.5GHz,141,14deg,-8.69447130987761
272.5GHz,141,15deg,-10.042225027379
272.5GHz,141,16deg,-11.2337114319648
272.5GHz,141,17deg,-11.5933947426699
272.5GHz,141,18deg,-11.4699186586641
272.5GHz,141,19deg,-11.5064355623595
272.5GHz,141,20deg,-11.8309482145369
272.5GHz,141,21deg,-12.2683480009218
272.5GHz,141,22deg,-12.7579549120252
272.5GHz,141,23deg,-13.4563058581362
272.5GHz,141,24deg,-14.5024324267056
272.5GHz,141,25deg,-15.9181270895143
272.5GHz,141,26deg,-17.6666916714276
272.5GHz,141,27deg,-18.8727621163347
272.5GHz,141,28deg,-17.367872078143
272.5GHz,141,29deg,-14.6945190446493
272.5GHz,141,30deg,-13.0639730089811
272.5GHz,141,31deg,-12.8487299793124
272.5GHz,141,32deg,-13.4349948888665
272.5GHz,141,33deg,-12.4624043866856
272.5GHz,141,34deg,-9.23678370256677
272.5GHz,141,35deg,-6.07745839599528
272.5GHz,141,36deg,-3.74773907312353
272.5GHz,141,37deg,-2.17421186193516
272.5GHz,141,38deg,-1.1706839804452
272.5GHz,141,39deg,-0.551511025172809
272.5GHz,141,40deg,-0.148862176256052
272.5GHz,141,41deg,0.169951415593731
272.5GHz,141,42deg,0.488211252352834
272.5GHz,141,43deg,0.837992217612428
272.5GHz,141,44deg,1.20557119169156
272.5GHz,141,45deg,1.54142361804929
272.5GHz,141,46deg,1.7802408386127
272.5GHz,141,47deg,1.86792100157509
272.5GHz,141,48deg,1.78458162439513
272.5GHz,141,49deg,1.5564369282745
272.5GHz,141,50deg,1.251458736053
272.5GHz,141,51deg,0.951874556788867
272.5GHz,141,52deg,0.709890669746645
272.5GHz,141,53deg,0.522343761347556
272.5GHz,141,54deg,0.354725821221588
272.5GHz,141,55deg,0.193406931504984
272.5GHz,141,56deg,0.0800844330048298
272.5GHz,141,57deg,0.100424616562948
272.5GHz,141,58deg,0.325659595545316
272.5GHz,141,59deg,0.750443043318134
272.5GHz,141,60deg,1.29100796888527
272.5GHz,141,61deg,1.83870608171158
272.5GHz,141,62deg,2.30683459549316
272.5GHz,141,63deg,2.64358788158196
272.5GHz,141,64deg,2.8251657672525
272.5GHz,141,65deg,2.84537187187416
272.5GHz,141,66deg,2.7079241496776
272.5GHz,141,67deg,2.4220044954083
272.5GHz,141,68deg,2.00011779019086
272.5GHz,141,69deg,1.45739282280726
272.5GHz,141,70deg,0.811751488551003
272.5GHz,141,71deg,0.0845313543893454
272.5GHz,141,72deg,-0.698891952410494
272.5GHz,141,73deg,-1.50912924197976
272.5GHz,141,74deg,-2.31427275465069
272.5GHz,141,75deg,-3.08348378862994
272.5GHz,141,76deg,-3.79233095810411
272.5GHz,141,77deg,-4.42801683615907
272.5GHz,141,78deg,-4.9918125329555
272.5GHz,141,79deg,-5.49718746218046
272.5GHz,141,80deg,-5.96463758167662
272.5GHz,141,81deg,-6.41582185063768
272.5GHz,141,82deg,-6.86917248657766
272.5GHz,141,83deg,-7.33765409888679
272.5GHz,141,84deg,-7.82822491125874
272.5GHz,141,85deg,-8.34223091315767
272.5GHz,141,86deg,-8.87613233855276
272.5GHz,141,87deg,-9.42224915169006
272.5GHz,141,88deg,-9.9694424712754
272.5GHz,141,89deg,-10.503791367577
272.5GHz,141,90deg,-11.0093951805156
272.5GHz,141,91deg,-11.4694413022014
272.5GHz,141,92deg,-11.8676232706285
272.5GHz,141,93deg,-12.1898701279495
272.5GHz,141,94deg,-12.4261776843237
272.5GHz,141,95deg,-12.5721812856531
272.5GHz,141,96deg,-12.6300678284266
272.5GHz,141,97deg,-12.6085463715793
272.5GHz,141,98deg,-12.5218444496882
272.5GHz,141,99deg,-12.3879529346412
272.5GHz,141,100deg,-12.226488338955
272.5GHz,141,101deg,-12.0565401926105
272.5GHz,141,102deg,-11.8947755235069
272.5GHz,141,103deg,-11.7539746695114
272.5GHz,141,104deg,-11.6421436370777
272.5GHz,141,105deg,-11.5623999553899
272.5GHz,141,106deg,-11.5138933945573
272.5GHz,141,107deg,-11.493948957497
272.5GHz,141,108deg,-11.5012410139871
272.5GHz,141,109deg,-11.5391393369664
272.5GHz,141,110deg,-11.6178005767403
272.5GHz,141,111deg,-11.7536896317325
272.5GHz,141,112deg,-11.9661271752653
272.5GHz,141,113deg,-12.2715462174938
272.5GHz,141,114deg,-12.6767597696224
272.5GHz,141,115deg,-13.1729796216702
272.5GHz,141,116deg,-13.7335762448377
272.5GHz,141,117deg,-14.3204386577859
272.5GHz,141,118deg,-14.9021682279595
272.5GHz,141,119deg,-15.4764945776959
272.5GHz,141,120deg,-16.0757550318823
272.5GHz,141,121deg,-16.7382460981105
272.5GHz,141,122deg,-17.4495486903704
272.5GHz,141,123deg,-18.0822598449795
272.5GHz,141,124deg,-18.4152952528494
272.5GHz,141,125deg,-18.3248302821975
272.5GHz,141,126deg,-17.9579014340179
272.5GHz,141,127deg,-17.6017286135486
272.5GHz,141,128deg,-17.4704315419585
272.5GHz,141,129deg,-17.6489558934016
272.5GHz,141,130deg,-18.1167366604403
272.5GHz,141,131deg,-18.7520830462451
272.5GHz,141,132deg,-19.2913501468244
272.5GHz,141,133deg,-19.3289101087107
272.5GHz,141,134deg,-18.5908714376779
272.5GHz,141,135deg,-17.2729048533773
272.5GHz,141,136deg,-15.8196206037277
272.5GHz,141,137deg,-14.5608310889127
272.5GHz,141,138deg,-13.6658659945511
272.5GHz,141,139deg,-13.2210555613484
272.5GHz,141,140deg,-13.2833617625786
272.5GHz,141,141deg,-13.8983233089701
272.5GHz,141,142deg,-15.0834932151792
272.5GHz,141,143deg,-16.7525922079632
272.5GHz,141,144deg,-18.5632378807828
272.5GHz,141,145deg,-19.9469412828305
272.5GHz,141,146deg,-20.7738448616113
272.5GHz,141,147deg,-21.6000198447233
272.5GHz,141,148deg,-22.9745379902605
272.5GHz,141,149deg,-25.2846262525283
272.5GHz,141,150deg,-29.0179204475188
272.5GHz,141,151deg,-33.6134446499165
272.5GHz,141,152deg,-33.2520896657441
272.5GHz,141,153deg,-31.8009342627342
272.5GHz,141,154deg,-32.988124537271
272.5GHz,141,155deg,-35.038389738431
272.5GHz,141,156deg,-33.5024226523935
272.5GHz,141,157deg,-31.9823971691846
272.5GHz,141,158deg,-32.7610558549932
272.5GHz,141,159deg,-36.1097366245423
272.5GHz,141,160deg,-41.0752684172848
272.5GHz,141,161deg,-38.1534270450905
272.5GHz,141,162deg,-33.4258679654292
272.5GHz,141,163deg,-30.5152889383931
272.5GHz,141,164deg,-29.7051470479935
272.5GHz,141,165deg,-31.8108184636249
272.5GHz,141,166deg,-36.2194865990749
272.5GHz,141,167deg,-32.1893883214194
272.5GHz,141,168deg,-29.480214908524
272.5GHz,141,169deg,-30.9900957115974
272.5GHz,141,170deg,-35.793380247625
272.5GHz,141,171deg,-30.1972499941372
272.5GHz,141,172deg,-24.8199780988789
272.5GHz,141,173deg,-21.7149913023703
272.5GHz,141,174deg,-19.8909426209384
272.5GHz,141,175deg,-19.0154479684069
272.5GHz,141,176deg,-19.0059477328529
272.5GHz,141,177deg,-19.6780771761864
272.5GHz,141,178deg,-20.0705015150072
272.5GHz,141,179deg,-19.0203540827152
272.5GHz,141,180deg,-17.5134326463257
272.5GHz,142,0deg,4.57460979256078
272.5GHz,142,1deg,5.2110468431214
272.5GHz,142,2deg,5.4234871198038
272.5GHz,142,3deg,5.18962768684029
272.5GHz,142,4deg,4.48924662067891
272.5GHz,142,5deg,3.29354626750342
272.5GHz,142,6deg,1.56404950097025
272.5GHz,142,7deg,-0.735653815095699
272.5GHz,142,8deg,-3.57990083788776
272.5GHz,142,9deg,-6.59805329679352
272.5GHz,142,10deg,-8.47402003159647
272.5GHz,142,11deg,-8.32087737419555
272.5GHz,142,12deg,-7.60616571017465
272.5GHz,142,13deg,-7.49614923917506
272.5GHz,142,14deg,-8.23357147015127
272.5GHz,142,15deg,-9.62599035448416
272.5GHz,142,16deg,-11.0486547323852
272.5GHz,142,17deg,-11.7310580560534
272.5GHz,142,18deg,-11.7598052428197
272.5GHz,142,19deg,-11.7581384266665
272.5GHz,142,20deg,-11.9300887134847
272.5GHz,142,21deg,-12.1558126521522
272.5GHz,142,22deg,-12.4192258594072
272.5GHz,142,23deg,-12.8922583899055
272.5GHz,142,24deg,-13.7130133516558
272.5GHz,142,25deg,-14.9272440927121
272.5GHz,142,26deg,-16.6331298099753
272.5GHz,142,27deg,-18.6455612596231
272.5GHz,142,28deg,-18.9607453404392
272.5GHz,142,29deg,-16.9134232641364
272.5GHz,142,30deg,-15.3799127506158
272.5GHz,142,31deg,-15.3543485857523
272.5GHz,142,32deg,-15.7793756990712
272.5GHz,142,33deg,-13.3796334160135
272.5GHz,142,34deg,-9.37050444135017
272.5GHz,142,35deg,-6.12723840758662
272.5GHz,142,36deg,-3.85138797879403
272.5GHz,142,37deg,-2.32736698419438
272.5GHz,142,38deg,-1.33586697180483
272.5GHz,142,39deg,-0.679623228747404
272.5GHz,142,40deg,-0.193781410216031
272.5GHz,142,41deg,0.227360893127744
272.5GHz,142,42deg,0.620835239097578
272.5GHz,142,43deg,0.97983049569108
272.5GHz,142,44deg,1.28508720498684
272.5GHz,142,45deg,1.51751035226664
272.5GHz,142,46deg,1.6592783196885
272.5GHz,142,47deg,1.69957027213446
272.5GHz,142,48deg,1.64678076098877
272.5GHz,142,49deg,1.53622106725617
272.5GHz,142,50deg,1.42049494100004
272.5GHz,142,51deg,1.34070719805969
272.5GHz,142,52deg,1.29920117668676
272.5GHz,142,53deg,1.2630394262528
272.5GHz,142,54deg,1.19889952155521
272.5GHz,142,55deg,1.11042044132569
272.5GHz,142,56deg,1.0519733048879
272.5GHz,142,57deg,1.10652947518303
272.5GHz,142,58deg,1.33244395693525
272.5GHz,142,59deg,1.71796667685619
272.5GHz,142,60deg,2.18793206613281
272.5GHz,142,61deg,2.64949067883796
272.5GHz,142,62deg,3.02894952556789
272.5GHz,142,63deg,3.28176600390683
272.5GHz,142,64deg,3.38699696810861
272.5GHz,142,65deg,3.3387402004843
272.5GHz,142,66deg,3.13960717813407
272.5GHz,142,67deg,2.79683427371078
272.5GHz,142,68deg,2.32036986544023
272.5GHz,142,69deg,1.72225466706677
272.5GHz,142,70deg,1.01684602017008
272.5GHz,142,71deg,0.221598963035812
272.5GHz,142,72deg,-0.641881318419028
272.5GHz,142,73deg,-1.54698547128695
272.5GHz,142,74deg,-2.46224192043228
272.5GHz,142,75deg,-3.35348908259473
272.5GHz,142,76deg,-4.18873546881781
272.5GHz,142,77deg,-4.94489740179364
272.5GHz,142,78deg,-5.61360354293091
272.5GHz,142,79deg,-6.20272048669273
272.5GHz,142,80deg,-6.73253283905449
272.5GHz,142,81deg,-7.22880990089031
272.5GHz,142,82deg,-7.71619960470485
272.5GHz,142,83deg,-8.21402240401285
272.5GHz,142,84deg,-8.73458552644949
272.5GHz,142,85deg,-9.28313009256707
272.5GHz,142,86deg,-9.85848810875421
272.5GHz,142,87deg,-10.453893916766
272.5GHz,142,88deg,-11.0577703301325
272.5GHz,142,89deg,-11.6545692814083
272.5GHz,142,90deg,-12.2258809287142
272.5GHz,142,91deg,-12.752024324064
272.5GHz,142,92deg,-13.2141698533063
272.5GHz,142,93deg,-13.5967354994588
272.5GHz,142,94deg,-13.889485750795
272.5GHz,142,95deg,-14.0886825225533
272.5GHz,142,96deg,-14.1969315536048
272.5GHz,142,97deg,-14.2218807797693
272.5GHz,142,98deg,-14.1743056809691
272.5GHz,142,99deg,-14.066145000667
272.5GHz,142,100deg,-13.9088295960184
272.5GHz,142,101deg,-13.7120352824413
272.5GHz,142,102deg,-13.4829482059541
272.5GHz,142,103deg,-13.2262280907006
272.5GHz,142,104deg,-12.9449271444189
272.5GHz,142,105deg,-12.6424790683655
272.5GHz,142,106deg,-12.3254266517126
272.5GHz,142,107deg,-12.0059818988329
272.5GHz,142,108deg,-11.7032538617043
272.5GHz,142,109deg,-11.4423938592655
272.5GHz,142,110deg,-11.2517911269666
272.5GHz,142,111deg,-11.1591231028679
272.5GHz,142,112deg,-11.1870601705204
272.5GHz,142,113deg,-11.3489468571741
272.5GHz,142,114deg,-11.64447265918
272.5GHz,142,115deg,-12.0559115570459
272.5GHz,142,116deg,-12.5474303058221
272.5GHz,142,117deg,-13.072394587242
272.5GHz,142,118deg,-13.5921763440012
272.5GHz,142,119deg,-14.099320895425
272.5GHz,142,120deg,-14.6254086733331
272.5GHz,142,121deg,-15.2197916215096
272.5GHz,142,122deg,-15.9066969642036
272.5GHz,142,123deg,-16.6394597825357
272.5GHz,142,124deg,-17.2798937422499
272.5GHz,142,125deg,-17.6560181091161
272.5GHz,142,126deg,-17.7036753826899
272.5GHz,142,127deg,-17.5318878813032
272.5GHz,142,128deg,-17.3179217523247
272.5GHz,142,129deg,-17.1953544464728
272.5GHz,142,130deg,-17.2373649410498
272.5GHz,142,131deg,-17.4740801134244
272.5GHz,142,132deg,-17.8659107767293
272.5GHz,142,133deg,-18.1979481190614
272.5GHz,142,134deg,-18.0164103233393
272.5GHz,142,135deg,-17.0083804919466
272.5GHz,142,136deg,-15.4912344083776
272.5GHz,142,137deg,-14.0261164318166
272.5GHz,142,138deg,-12.9597133980953
272.5GHz,142,139deg,-12.4448630321839
272.5GHz,142,140deg,-12.5574260194732
272.5GHz,142,141deg,-13.3509800428238
272.5GHz,142,142deg,-14.8443488734878
272.5GHz,142,143deg,-16.8943486483427
272.5GHz,142,144deg,-18.8933053630037
272.5GHz,142,145deg,-19.9632627903106
272.5GHz,142,146deg,-20.3674902069088
272.5GHz,142,147deg,-21.1445168390889
272.5GHz,142,148deg,-22.8910384680869
272.5GHz,142,149deg,-25.9585676672799
272.5GHz,142,150deg,-30.9844988442924
272.5GHz,142,151deg,-37.5632343476598
272.5GHz,142,152deg,-35.9244656261612
272.5GHz,142,153deg,-34.7443841163055
272.5GHz,142,154deg,-37.1970124156035
272.5GHz,142,155deg,-36.450889854164
272.5GHz,142,156deg,-32.0503196990359
272.5GHz,142,157deg,-30.2278987644583
272.5GHz,142,158deg,-30.7902178253562
272.5GHz,142,159deg,-33.4248308938557
272.5GHz,142,160deg,-36.7512512776017
272.5GHz,142,161deg,-35.0535995131771
272.5GHz,142,162deg,-31.3418376481934
272.5GHz,142,163deg,-29.0215032350924
272.5GHz,142,164deg,-28.666360400835
272.5GHz,142,165deg,-31.0666943691627
272.5GHz,142,166deg,-35.6852795858745
272.5GHz,142,167deg,-32.0048085562188
272.5GHz,142,168deg,-29.3152806672756
272.5GHz,142,169deg,-30.6394412883568
272.5GHz,142,170deg,-35.6181504022663
272.5GHz,142,171deg,-31.1252183855493
272.5GHz,142,172deg,-25.2971503333425
272.5GHz,142,173deg,-21.9092647399093
272.5GHz,142,174deg,-19.9517287858333
272.5GHz,142,175deg,-19.0353770876886
272.5GHz,142,176deg,-19.0123375394029
272.5GHz,142,177deg,-19.6479817472744
272.5GHz,142,178deg,-19.9950160182043
272.5GHz,142,179deg,-18.9744537184535
272.5GHz,142,180deg,-17.5134326463257
272.5GHz,143,0deg,4.57460979256078
