Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,159,135deg,-24.6597751472913
272.5GHz,159,136deg,-25.8311909379494
272.5GHz,159,137deg,-26.4305707411247
272.5GHz,159,138deg,-26.5338082949754
272.5GHz,159,139deg,-26.7013086824721
272.5GHz,159,140deg,-27.0892065178557
272.5GHz,159,141deg,-27.1952381035065
272.5GHz,159,142deg,-26.4956593976447
272.5GHz,159,143deg,-25.2384468643278
272.5GHz,159,144deg,-23.9287500114001
272.5GHz,159,145deg,-22.9004320488988
272.5GHz,159,146deg,-22.4809793513101
272.5GHz,159,147deg,-23.0745346127588
272.5GHz,159,148deg,-25.2391690691774
272.5GHz,159,149deg,-30.1900239269568
272.5GHz,159,150deg,-40.8338903019842
272.5GHz,159,151deg,-32.6582276688637
272.5GHz,159,152deg,-28.2629079423605
272.5GHz,159,153deg,-26.6462598042143
272.5GHz,159,154deg,-26.1958360642655
272.5GHz,159,155deg,-26.1784087225995
272.5GHz,159,156deg,-25.7906144957152
272.5GHz,159,157deg,-24.5921638192296
272.5GHz,159,158deg,-23.4518565860848
272.5GHz,159,159deg,-23.285969638183
272.5GHz,159,160deg,-24.1856170636242
272.5GHz,159,161deg,-25.0650803439875
272.5GHz,159,162deg,-24.5487695219781
272.5GHz,159,163deg,-23.6771296956414
272.5GHz,159,164deg,-23.7647742225427
272.5GHz,159,165deg,-25.2807085920736
272.5GHz,159,166deg,-28.7054401721035
272.5GHz,159,167deg,-34.6268680031014
272.5GHz,159,168deg,-36.9255189548426
272.5GHz,159,169deg,-35.134952573638
272.5GHz,159,170deg,-33.9553947538305
272.5GHz,159,171deg,-29.736984515114
272.5GHz,159,172deg,-26.5060610482078
272.5GHz,159,173deg,-25.229249941094
272.5GHz,159,174deg,-24.6409553238948
272.5GHz,159,175deg,-23.4230631774536
272.5GHz,159,176deg,-22.1942635738312
272.5GHz,159,177deg,-21.830650457721
272.5GHz,159,178deg,-22.0126614623018
272.5GHz,159,179deg,-21.4713681436951
272.5GHz,159,180deg,-19.9105872259786
272.5GHz,160,0deg,1.33343422773156
272.5GHz,160,1deg,1.92885321539952
272.5GHz,160,2deg,2.27095316878594
272.5GHz,160,3deg,2.34268238024087
272.5GHz,160,4deg,2.14406348750791
272.5GHz,160,5deg,1.66220867645515
272.5GHz,160,6deg,0.862797287249311
272.5GHz,160,7deg,-0.298636478850117
272.5GHz,160,8deg,-1.85891490878457
272.5GHz,160,9deg,-3.83939884381956
272.5GHz,160,10deg,-6.2801413629478
272.5GHz,160,11deg,-9.3647200006508
272.5GHz,160,12deg,-13.684126671614
272.5GHz,160,13deg,-20.7480773771598
272.5GHz,160,14deg,-22.8189370400771
272.5GHz,160,15deg,-16.466032078378
272.5GHz,160,16deg,-13.0368503786247
272.5GHz,160,17deg,-10.9360343036739
272.5GHz,160,18deg,-9.50144823563577
272.5GHz,160,19deg,-8.56448828609526
272.5GHz,160,20deg,-8.12209795991479
272.5GHz,160,21deg,-8.18180514358009
272.5GHz,160,22deg,-8.69678871646115
272.5GHz,160,23deg,-9.55530935079512
272.5GHz,160,24deg,-10.6544271591484
272.5GHz,160,25deg,-12.0584672975182
272.5GHz,160,26deg,-14.0975722067747
272.5GHz,160,27deg,-17.2134194161456
272.5GHz,160,28deg,-19.7855937866328
272.5GHz,160,29deg,-16.5309479221888
272.5GHz,160,30deg,-12.4751441538908
272.5GHz,160,31deg,-9.77796136900903
272.5GHz,160,32deg,-8.15101303497482
272.5GHz,160,33deg,-7.26034588406421
272.5GHz,160,34deg,-6.82352601789189
272.5GHz,160,35deg,-6.61619271449962
272.5GHz,160,36deg,-6.52669586580175
272.5GHz,160,37deg,-6.56882487687053
272.5GHz,160,38deg,-6.81505399258941
272.5GHz,160,39deg,-7.32620369141133
272.5GHz,160,40deg,-8.1179628271604
272.5GHz,160,41deg,-9.10750214039093
272.5GHz,160,42deg,-9.97000115221584
272.5GHz,160,43deg,-10.0988483840992
272.5GHz,160,44deg,-9.23966517565952
272.5GHz,160,45deg,-7.92422449351239
272.5GHz,160,46deg,-6.73228465998353
272.5GHz,160,47deg,-5.90694224397544
272.5GHz,160,48deg,-5.49222965770069
272.5GHz,160,49deg,-5.46499005300204
272.5GHz,160,50deg,-5.79031705279065
272.5GHz,160,51deg,-6.43760897350233
272.5GHz,160,52deg,-7.36866162081074
272.5GHz,160,53deg,-8.48726550869652
272.5GHz,160,54deg,-9.54507854988628
272.5GHz,160,55deg,-10.119226223746
272.5GHz,160,56deg,-9.942539490937
272.5GHz,160,57deg,-9.26008445061046
272.5GHz,160,58deg,-8.52113643792794
272.5GHz,160,59deg,-8.0112797741408
272.5GHz,160,60deg,-7.84969736859805
272.5GHz,160,61deg,-8.08537219779341
272.5GHz,160,62deg,-8.76036066223952
272.5GHz,160,63deg,-9.94809507278027
272.5GHz,160,64deg,-11.793719007952
272.5GHz,160,65deg,-14.5920292501105
272.5GHz,160,66deg,-18.9349541605414
272.5GHz,160,67deg,-24.1318862499854
272.5GHz,160,68deg,-20.7097648977398
272.5GHz,160,69deg,-16.1638158371548
272.5GHz,160,70deg,-13.3346143552406
272.5GHz,160,71deg,-11.5543555862862
272.5GHz,160,72deg,-10.4477822339826
272.5GHz,160,73deg,-9.81531719933938
272.5GHz,160,74deg,-9.53608719707727
272.5GHz,160,75deg,-9.52678436381817
272.5GHz,160,76deg,-9.72282721442486
272.5GHz,160,77deg,-10.0688360502822
272.5GHz,160,78deg,-10.5136542239724
272.5GHz,160,79deg,-11.0082941635688
272.5GHz,160,80deg,-11.5064539374011
272.5GHz,160,81deg,-11.9674495357542
272.5GHz,160,82deg,-12.3606893353698
272.5GHz,160,83deg,-12.669686733217
272.5GHz,160,84deg,-12.8932754201684
272.5GHz,160,85deg,-13.0430372971707
272.5GHz,160,86deg,-13.1381294309196
272.5GHz,160,87deg,-13.1998418985046
272.5GHz,160,88deg,-13.2476617458828
272.5GHz,160,89deg,-13.2973278070213
272.5GHz,160,90deg,-13.3604471386059
272.5GHz,160,91deg,-13.4449892117501
272.5GHz,160,92deg,-13.5561080364709
272.5GHz,160,93deg,-13.6969651128658
272.5GHz,160,94deg,-13.8693974665104
272.5GHz,160,95deg,-14.0743729739318
272.5GHz,160,96deg,-14.3122212549843
272.5GHz,160,97deg,-14.5826484533268
272.5GHz,160,98deg,-14.8845575103334
272.5GHz,160,99deg,-15.2157151274864
272.5GHz,160,100deg,-15.5723410738255
272.5GHz,160,101deg,-15.9487472245687
272.5GHz,160,102deg,-16.3372115190863
272.5GHz,160,103deg,-16.7282997105539
272.5GHz,160,104deg,-17.111782068866
272.5GHz,160,105deg,-17.4780783563308
272.5GHz,160,106deg,-17.8198456668181
272.5GHz,160,107deg,-18.1331189679264
272.5GHz,160,108deg,-18.4176237136862
272.5GHz,160,109deg,-18.6765636091576
272.5GHz,160,110deg,-18.9168974674145
272.5GHz,160,111deg,-19.1510969120817
272.5GHz,160,112deg,-19.4002210383617
272.5GHz,160,113deg,-19.6964772455325
272.5GHz,160,114deg,-20.0827135755414
272.5GHz,160,115deg,-20.6073007278832
272.5GHz,160,116deg,-21.3145259452062
272.5GHz,160,117deg,-22.2314177949047
272.5GHz,160,118deg,-23.3530507084571
272.5GHz,160,119deg,-24.6348498187295
272.5GHz,160,120deg,-26.0132550346198
272.5GHz,160,121deg,-27.4663691730419
272.5GHz,160,122deg,-29.0429215558824
272.5GHz,160,123deg,-30.6709314536197
272.5GHz,160,124deg,-31.6179658256169
272.5GHz,160,125deg,-30.8466662927941
272.5GHz,160,126deg,-29.0473337607459
272.5GHz,160,127deg,-27.4324978748656
272.5GHz,160,128deg,-26.3882225800724
272.5GHz,160,129deg,-25.8746818701089
272.5GHz,160,130deg,-25.7323469149458
272.5GHz,160,131deg,-25.8189319976822
272.5GHz,160,132deg,-26.1097631524699
272.5GHz,160,133deg,-26.7054236793058
272.5GHz,160,134deg,-27.7109207290361
272.5GHz,160,135deg,-29.0235782310243
272.5GHz,160,136deg,-30.0525975501581
272.5GHz,160,137deg,-29.9281095274777
272.5GHz,160,138deg,-28.6682254450481
272.5GHz,160,139deg,-26.9942417905517
272.5GHz,160,140deg,-25.3822153874413
272.5GHz,160,141deg,-24.0462429867538
272.5GHz,160,142deg,-23.0363831210737
272.5GHz,160,143deg,-22.2599951170754
272.5GHz,160,144deg,-21.6119191135655
272.5GHz,160,145deg,-21.1847962970989
272.5GHz,160,146deg,-21.3011558621229
272.5GHz,160,147deg,-22.3761374073417
272.5GHz,160,148deg,-24.8727391487138
272.5GHz,160,149deg,-29.1846590776602
272.5GHz,160,150deg,-32.2027364845146
272.5GHz,160,151deg,-29.3215707857861
272.5GHz,160,152deg,-26.9737522977587
272.5GHz,160,153deg,-25.9459537630396
272.5GHz,160,154deg,-25.781152036903
272.5GHz,160,155deg,-26.1549147529209
272.5GHz,160,156deg,-26.2263571687905
272.5GHz,160,157deg,-25.1935529339603
272.5GHz,160,158deg,-24.0189663172682
272.5GHz,160,159deg,-23.7865773432199
272.5GHz,160,160deg,-24.5413997029988
272.5GHz,160,161deg,-25.2105766929329
272.5GHz,160,162deg,-24.6463003948624
272.5GHz,160,163deg,-23.751506105879
272.5GHz,160,164deg,-23.6898086924302
272.5GHz,160,165deg,-24.9984570500436
272.5GHz,160,166deg,-28.2896708251448
272.5GHz,160,167deg,-34.6883506585195
272.5GHz,160,168deg,-38.6772100301599
272.5GHz,160,169deg,-35.6792433965181
272.5GHz,160,170deg,-33.4239272729584
272.5GHz,160,171deg,-29.3695346557821
272.5GHz,160,172deg,-26.5268782051092
272.5GHz,160,173deg,-25.4220278302642
272.5GHz,160,174deg,-24.7112425828619
272.5GHz,160,175deg,-23.2823998662455
272.5GHz,160,176deg,-22.0107052428102
272.5GHz,160,177deg,-21.6825826903565
272.5GHz,160,178deg,-21.911274209581
272.5GHz,160,179deg,-21.4266211383733
272.5GHz,160,180deg,-19.9105872259786
272.5GHz,161,0deg,1.33343422773156
272.5GHz,161,1deg,1.90761762976044
272.5GHz,161,2deg,2.23166078182644
272.5GHz,161,3deg,2.2879507047341
272.5GHz,161,4deg,2.07664258044273
272.5GHz,161,5deg,1.58640003738442
272.5GHz,161,6deg,0.784349505567025
272.5GHz,161,7deg,-0.375222232090341
272.5GHz,161,8deg,-1.93563573261339
272.5GHz,161,9deg,-3.93146647958237
272.5GHz,161,10deg,-6.42108852694502
272.5GHz,161,11deg,-9.61293121626174
272.5GHz,161,12deg,-14.1810465900809
272.5GHz,161,13deg,-22.1495301877584
272.5GHz,161,14deg,-22.6882920317176
272.5GHz,161,15deg,-16.0264072874171
272.5GHz,161,16deg,-12.7281587469991
272.5GHz,161,17deg,-10.7538785940213
272.5GHz,161,18deg,-9.41939555049547
272.5GHz,161,19deg,-8.55021588816026
272.5GHz,161,20deg,-8.15421016118703
272.5GHz,161,21deg,-8.25663303533083
272.5GHz,161,22deg,-8.83070948164458
272.5GHz,161,23deg,-9.7817155999331
272.5GHz,161,24deg,-11.0063563395505
272.5GHz,161,25deg,-12.5614644896731
272.5GHz,161,26deg,-14.8248783660266
272.5GHz,161,27deg,-18.3128393507833
272.5GHz,161,28deg,-19.9236780599678
272.5GHz,161,29deg,-15.1717555967802
272.5GHz,161,30deg,-10.968493228191
272.5GHz,161,31deg,-8.21264688945558
272.5GHz,161,32deg,-6.48366462714302
272.5GHz,161,33deg,-5.47408312849917
272.5GHz,161,34deg,-4.9469523095074
272.5GHz,161,35deg,-4.70947733290469
272.5GHz,161,36deg,-4.63806994131623
272.5GHz,161,37deg,-4.69877498885271
272.5GHz,161,38deg,-4.92036897892451
272.5GHz,161,39deg,-5.34721524724655
272.5GHz,161,40deg,-6.01688959593327
272.5GHz,161,41deg,-6.9590597807153
272.5GHz,161,42deg,-8.17544059011303
272.5GHz,161,43deg,-9.55560133710155
272.5GHz,161,44deg,-10.7326239509085
272.5GHz,161,45deg,-11.1690620759303
272.5GHz,161,46deg,-10.7942356323536
272.5GHz,161,47deg,-10.129105601314
272.5GHz,161,48deg,-9.62691017650361
272.5GHz,161,49deg,-9.46285959151874
272.5GHz,161,50deg,-9.66536591590578
272.5GHz,161,51deg,-10.2185334691423
272.5GHz,161,52deg,-11.0921325082091
272.5GHz,161,53deg,-12.2054490577947
272.5GHz,161,54deg,-13.3131242551445
272.5GHz,161,55deg,-13.9166979668645
272.5GHz,161,56deg,-13.6277798045349
272.5GHz,161,57deg,-12.7222867728988
272.5GHz,161,58deg,-11.7626730692979
272.5GHz,161,59deg,-11.0844524915256
272.5GHz,161,60deg,-10.8111563767074
272.5GHz,161,61deg,-10.9865318528295
272.5GHz,161,62deg,-11.6521384805337
272.5GHz,161,63deg,-12.8949480827074
272.5GHz,161,64deg,-14.9071970539191
272.5GHz,161,65deg,-18.1280230189531
272.5GHz,161,66deg,-23.5848635669989
272.5GHz,161,67deg,-27.2768517824626
272.5GHz,161,68deg,-20.6383357433143
272.5GHz,161,69deg,-16.3025263204139
272.5GHz,161,70deg,-13.6256163646476
272.5GHz,161,71deg,-11.8802765828554
272.5GHz,161,72deg,-10.7414313033269
272.5GHz,161,73deg,-10.0370084663275
272.5GHz,161,74deg,-9.66057896974427
272.5GHz,161,75deg,-9.5371934559895
272.5GHz,161,76deg,-9.60812923594893
272.5GHz,161,77deg,-9.823495402594
272.5GHz,161,78deg,-10.1387015369611
272.5GHz,161,79deg,-10.5132230612163
272.5GHz,161,80deg,-10.910948872821
272.5GHz,161,81deg,-11.3015703773104
272.5GHz,161,82deg,-11.6623294556129
272.5GHz,161,83deg,-11.9792927204263
272.5GHz,161,84deg,-12.247449687769
272.5GHz,161,85deg,-12.4694217905118
272.5GHz,161,86deg,-12.6531680704937
272.5GHz,161,87deg,-12.8094120225687
272.5GHz,161,88deg,-12.9494448305342
272.5GHz,161,89deg,-13.0836396890937
272.5GHz,161,90deg,-13.2206901146698
272.5GHz,161,91deg,-13.3674011465642
272.5GHz,161,92deg,-13.5288171140685
272.5GHz,161,93deg,-13.7085031884952
272.5GHz,161,94deg,-13.9088553974282
272.5GHz,161,95deg,-14.1313664706121
272.5GHz,161,96deg,-14.3768147864768
272.5GHz,161,97deg,-14.6453725830383
272.5GHz,161,98deg,-14.936651400826
272.5GHz,161,99deg,-15.2497192926374
272.5GHz,161,100deg,-15.5831331307725
272.5GHz,161,101deg,-15.9350223548136
272.5GHz,161,102deg,-16.3032258523787
272.5GHz,161,103deg,-16.685413202887
272.5GHz,161,104deg,-17.0790269854426
272.5GHz,161,105deg,-17.4808172718296
272.5GHz,161,106deg,-17.8858100340181
272.5GHz,161,107deg,-18.285899772996
272.5GHz,161,108deg,-18.6689646717662
272.5GHz,161,109deg,-19.0202466519724
272.5GHz,161,110deg,-19.3278316614272
272.5GHz,161,111deg,-19.5920576870019
272.5GHz,161,112deg,-19.8347154221892
272.5GHz,161,113deg,-20.1017515999933
272.5GHz,161,114deg,-20.4567058117601
272.5GHz,161,115deg,-20.9682753596415
272.5GHz,161,116deg,-21.6972101858662
272.5GHz,161,117deg,-22.6841900115516
272.5GHz,161,118deg,-23.9364554164387
272.5GHz,161,119deg,-25.4115115862089
272.5GHz,161,120deg,-27.0035775997748
272.5GHz,161,121deg,-28.5442094782481
272.5GHz,161,122deg,-29.8033280312099
272.5GHz,161,123deg,-30.4735258841341
272.5GHz,161,124deg,-30.324864496687
272.5GHz,161,125deg,-29.5715170999228
272.5GHz,161,126deg,-28.7591733993871
272.5GHz,161,127deg,-28.323296190767
272.5GHz,161,128deg,-28.4760472724758
272.5GHz,161,129deg,-29.258543448721
272.5GHz,161,130deg,-30.4869266487008
272.5GHz,161,131deg,-31.5378095983782
272.5GHz,161,132deg,-31.5878037425778
272.5GHz,161,133deg,-30.7849584657527
272.5GHz,161,134deg,-29.9176960743044
272.5GHz,161,135deg,-29.2814211964487
272.5GHz,161,136deg,-28.5883995633042
272.5GHz,161,137deg,-27.3448612625106
272.5GHz,161,138deg,-25.5459066178942
272.5GHz,161,139deg,-23.7079123612817
272.5GHz,161,140deg,-22.2474912498152
272.5GHz,161,141deg,-21.2877898898929
272.5GHz,161,142deg,-20.7379996761891
272.5GHz,161,143deg,-20.3932913541311
272.5GHz,161,144deg,-20.1172518432208
272.5GHz,161,145deg,-20.0253091129375
272.5GHz,161,146deg,-20.4193925089454
272.5GHz,161,147deg,-21.5675476747343
272.5GHz,161,148deg,-23.4856389812145
272.5GHz,161,149deg,-25.5174919107241
272.5GHz,161,150deg,-26.3614740808635
272.5GHz,161,151deg,-26.108658271723
272.5GHz,161,152deg,-25.7566114531982
272.5GHz,161,153deg,-25.5926156508721
272.5GHz,161,154deg,-25.7810169177034
272.5GHz,161,155deg,-26.4440326928749
272.5GHz,161,156deg,-26.8196372108107
272.5GHz,161,157deg,-25.863170044172
272.5GHz,161,158deg,-24.6082765555916
272.5GHz,161,159deg,-24.2503543995626
272.5GHz,161,160deg,-24.8201566070867
272.5GHz,161,161deg,-25.372496435529
272.5GHz,161,162deg,-24.8683906507486
272.5GHz,161,163deg,-23.9259457194056
272.5GHz,161,164deg,-23.6715091805258
272.5GHz,161,165deg,-24.7811985823813
272.5GHz,161,166deg,-27.9614226170993
272.5GHz,161,167deg,-34.6611477532265
272.5GHz,161,168deg,-40.760587573547
272.5GHz,161,169deg,-36.0809238350858
272.5GHz,161,170deg,-32.8592070952307
272.5GHz,161,171deg,-29.0261189038999
272.5GHz,161,172deg,-26.5650343949656
272.5GHz,161,173deg,-25.6189033709739
272.5GHz,161,174deg,-24.7503875075717
272.5GHz,161,175deg,-23.1204321832396
272.5GHz,161,176deg,-21.8235435954727
272.5GHz,161,177deg,-21.5358092356864
272.5GHz,161,178deg,-21.8112445012818
272.5GHz,161,179deg,-21.3820317133942
272.5GHz,161,180deg,-19.9105872259786
272.5GHz,162,0deg,1.33343422773156
272.5GHz,162,1deg,1.88613798673083
272.5GHz,162,2deg,2.19185713262879
272.5GHz,162,3deg,2.2324602439294
272.5GHz,162,4deg,2.0082102021184
272.5GHz,162,5deg,1.50930586160183
272.5GHz,162,6deg,0.704421098429518
272.5GHz,162,7deg,-0.453145269930463
272.5GHz,162,8deg,-2.01282534266192
272.5GHz,162,9deg,-4.02215242137391
272.5GHz,162,10deg,-6.55833064034476
272.5GHz,162,11deg,-9.85595920909514
272.5GHz,162,12deg,-14.6766760917457
272.5GHz,162,13deg,-23.7226549611717
272.5GHz,162,14deg,-22.35947806414
272.5GHz,162,15deg,-15.639648901781
272.5GHz,162,16deg,-12.4781793744414
272.5GHz,162,17deg,-10.6314200907683
272.5GHz,162,18deg,-9.40379857494854
272.5GHz,162,19deg,-8.60946347388452
272.5GHz,162,20deg,-8.2644102905366
272.5GHz,162,21deg,-8.41298125997322
272.5GHz,162,22deg,-9.05061916675606
272.5GHz,162,23deg,-10.1033385147551
272.5GHz,162,24deg,-11.4709084523153
272.5GHz,162,25deg,-13.1902607631318
272.5GHz,162,26deg,-15.6362008858339
272.5GHz,162,27deg,-19.1376789995025
272.5GHz,162,28deg,-18.9905010441729
272.5GHz,162,29deg,-13.7825099283892
272.5GHz,162,30deg,-9.70462960695838
272.5GHz,162,31deg,-6.96508608918813
272.5GHz,162,32deg,-5.17558150324423
272.5GHz,162,33deg,-4.07262492056095
272.5GHz,162,34deg,-3.45725740060145
272.5GHz,162,35deg,-3.16471768219015
272.5GHz,162,36deg,-3.07457184747025
272.5GHz,162,37deg,-3.12798220871137
272.5GHz,162,38deg,-3.31922721960013
272.5GHz,162,39deg,-3.66590346942317
272.5GHz,162,40deg,-4.18909133723813
272.5GHz,162,41deg,-4.91529544100579
272.5GHz,162,42deg,-5.88276318810322
272.5GHz,162,43deg,-7.13025567699385
272.5GHz,162,44deg,-8.65765623385512
272.5GHz,162,45deg,-10.3540112297922
272.5GHz,162,46deg,-11.9208767516964
272.5GHz,162,47deg,-12.9641380411336
272.5GHz,162,48deg,-13.3758549671982
272.5GHz,162,49deg,-13.4485901363656
272.5GHz,162,50deg,-13.5127163430517
272.5GHz,162,51deg,-13.7450719623184
272.5GHz,162,52deg,-14.2196067522235
272.5GHz,162,53deg,-14.9596998572007
272.5GHz,162,54deg,-15.9112985866233
272.5GHz,162,55deg,-16.8442531356407
272.5GHz,162,56deg,-17.320475115252
272.5GHz,162,57deg,-17.0572219713192
272.5GHz,162,58deg,-16.3273741283835
272.5GHz,162,59deg,-15.6116720328561
272.5GHz,162,60deg,-15.2068072138714
272.5GHz,162,61deg,-15.2413227988997
272.5GHz,162,62deg,-15.7894359435358
272.5GHz,162,63deg,-16.9523926897175
272.5GHz,162,64deg,-18.9308287585506
272.5GHz,162,65deg,-22.1126211411939
272.5GHz,162,66deg,-26.4852315954092
272.5GHz,162,67deg,-25.6428094312871
272.5GHz,162,68deg,-20.7400975001893
272.5GHz,162,69deg,-17.1839586827935
272.5GHz,162,70deg,-14.7505257846075
272.5GHz,162,71deg,-13.0553303439643
272.5GHz,162,72deg,-11.8812084139772
272.5GHz,162,73deg,-11.0979899946694
272.5GHz,162,74deg,-10.6184729634413
272.5GHz,162,75deg,-10.3777837294402
272.5GHz,162,76deg,-10.3233013300604
272.5GHz,162,77deg,-10.4096458123277
272.5GHz,162,78deg,-10.5964142656014
272.5GHz,162,79deg,-10.8476028981325
272.5GHz,162,80deg,-11.1320872665433
272.5GHz,162,81deg,-11.4246067944773
272.5GHz,162,82deg,-11.7066763431336
272.5GHz,162,83deg,-11.9669174977103
272.5GHz,162,84deg,-12.2005468052664
272.5GHz,162,85deg,-12.4081000823872
272.5GHz,162,86deg,-12.59373809886
272.5GHz,162,87deg,-12.7635492602614
272.5GHz,162,88deg,-12.9241575729634
272.5GHz,162,89deg,-13.0817679812016
272.5GHz,162,90deg,-13.2416355423433
272.5GHz,162,91deg,-13.407868792582
272.5GHz,162,92deg,-13.5834611135124
272.5GHz,162,93deg,-13.7704604177391
272.5GHz,162,94deg,-13.970214985288
272.5GHz,162,95deg,-14.1836595811837
272.5GHz,162,96deg,-14.4116259817811
272.5GHz,162,97deg,-14.6551737168816
272.5GHz,162,98deg,-14.9159384992712
272.5GHz,162,99deg,-15.1964850241123
272.5GHz,162,100deg,-15.5006246708058
272.5GHz,162,101deg,-15.8336147376788
272.5GHz,162,102deg,-16.2020930390592
272.5GHz,162,103deg,-16.6135199420374
272.5GHz,162,104deg,-17.0748019295714
272.5GHz,162,105deg,-17.5896786033031
272.5GHz,162,106deg,-18.1544755357808
272.5GHz,162,107deg,-18.7523139011753
272.5GHz,162,108deg,-19.3476188374978
272.5GHz,162,109deg,-19.8864808855659
272.5GHz,162,110deg,-20.3115758121573
272.5GHz,162,111deg,-20.5935039545692
272.5GHz,162,112deg,-20.7594141700069
272.5GHz,162,113deg,-20.8912902782856
272.5GHz,162,114deg,-21.0944352457318
272.5GHz,162,115deg,-21.4630558969619
272.5GHz,162,116deg,-22.058867821585
272.5GHz,162,117deg,-22.8968879230519
272.5GHz,162,118deg,-23.9272199048603
272.5GHz,162,119deg,-25.0160756111244
272.5GHz,162,120deg,-25.9651870667689
272.5GHz,162,121deg,-26.6180976439533
272.5GHz,162,122deg,-26.9733470875352
272.5GHz,162,123deg,-27.1436482385647
272.5GHz,162,124deg,-27.2380430570405
272.5GHz,162,125deg,-27.3446688729206
272.5GHz,162,126deg,-27.5964084268948
272.5GHz,162,127deg,-28.2161117021777
272.5GHz,162,128deg,-29.5334830388979
272.5GHz,162,129deg,-32.0708714720183
272.5GHz,162,130deg,-36.7371556868097
272.5GHz,162,131deg,-39.7962255597771
272.5GHz,162,132deg,-33.8992538039604
272.5GHz,162,133deg,-29.9058381172942
272.5GHz,162,134deg,-27.6710853284503
272.5GHz,162,135deg,-26.3569619340077
272.5GHz,162,136deg,-25.2835177639598
272.5GHz,162,137deg,-23.9540092914438
272.5GHz,162,138deg,-22.3916837456941
272.5GHz,162,139deg,-20.96826006673
272.5GHz,162,140deg,-19.9508643266301
272.5GHz,162,141deg,-19.3781973631422
272.5GHz,162,142deg,-19.1171892536927
272.5GHz,162,143deg,-18.9764612711894
272.5GHz,162,144deg,-18.8891319785641
272.5GHz,162,145deg,-18.9983622842598
272.5GHz,162,146deg,-19.5030522190307
272.5GHz,162,147deg,-20.4312967179255
272.5GHz,162,148deg,-21.5069558284792
272.5GHz,162,149deg,-22.338050869341
272.5GHz,162,150deg,-22.9660408859806
272.5GHz,162,151deg,-23.7638844337957
272.5GHz,162,152deg,-24.740117098233
272.5GHz,162,153deg,-25.5175368213144
272.5GHz,162,154deg,-26.1562280029244
272.5GHz,162,155deg,-27.0620135902338
272.5GHz,162,156deg,-27.5863706253217
272.5GHz,162,157deg,-26.5743685779356
272.5GHz,162,158deg,-25.1677076877849
272.5GHz,162,159deg,-24.6244114072329
272.5GHz,162,160deg,-25.0165680897952
272.5GHz,162,161deg,-25.5951138300728
272.5GHz,162,162deg,-25.2517944393061
272.5GHz,162,163deg,-24.2134769078531
272.5GHz,162,164deg,-23.7242052138551
272.5GHz,162,165deg,-24.6529894216832
272.5GHz,162,166deg,-27.7473715044434
272.5GHz,162,167deg,-34.592496722616
272.5GHz,162,168deg,-43.1216099899641
272.5GHz,162,169deg,-36.3103947060961
272.5GHz,162,170deg,-32.3217929925421
272.5GHz,162,171deg,-28.7296693783296
272.5GHz,162,172deg,-26.628617383619
272.5GHz,162,173deg,-25.8167883719057
272.5GHz,162,174deg,-24.7541817802876
272.5GHz,162,175deg,-22.9397461372218
272.5GHz,162,176deg,-21.6345404785585
272.5GHz,162,177deg,-21.3910513181137
272.5GHz,162,178deg,-21.7127956824696
272.5GHz,162,179deg,-21.3376402791863
272.5GHz,162,180deg,-19.9105872259786
272.5GHz,163,0deg,1.33343422773156
272.5GHz,163,1deg,1.864419779607
272.5GHz,163,2deg,2.15155224476158
272.5GHz,163,3deg,2.17622924885216
272.5GHz,163,4deg,1.93879422336936
272.5GHz,163,5deg,1.43095031614508
272.5GHz,163,6deg,0.623001313200213
272.5GHz,163,7deg,-0.532484215279264
272.5GHz,163,8deg,-2.09061101216827
272.5GHz,163,9deg,-4.11141956245821
272.5GHz,163,10deg,-6.69101131378795
272.5GHz,163,11deg,-10.0906089094986
272.5GHz,163,12deg,-15.1598134397989
272.5GHz,163,13deg,-25.4586044647846
272.5GHz,163,14deg,-21.9264615329885
272.5GHz,163,15deg,-15.318718962701
272.5GHz,163,16deg,-12.2921396522236
272.5GHz,163,17deg,-10.5714477997473
272.5GHz,163,18deg,-9.45759137132429
272.5GHz,163,19deg,-8.74722820077304
272.5GHz,163,20deg,-8.459388130201
272.5GHz,163,21deg,-8.6579774141525
272.5GHz,163,22deg,-9.36336360968792
272.5GHz,163,23deg,-10.5270072105688
272.5GHz,163,24deg,-12.0570573300578
272.5GHz,163,25deg,-13.9535651438945
272.5GHz,163,26deg,-16.4842791435194
272.5GHz,163,27deg,-19.3119790077626
272.5GHz,163,28deg,-17.4186186278438
272.5GHz,163,29deg,-12.4882757013721
272.5GHz,163,30deg,-8.66009481665138
272.5GHz,163,31deg,-5.98030439411023
272.5GHz,163,32deg,-4.15761621756324
272.5GHz,163,33deg,-2.97964634528304
272.5GHz,163,34deg,-2.28114061360085
272.5GHz,163,35deg,-1.92194330513039
272.5GHz,163,36deg,-1.79088998894498
272.5GHz,163,37deg,-1.81827737712174
272.5GHz,163,38deg,-1.97496889133865
272.5GHz,163,39deg,-2.25463110842996
272.5GHz,163,40deg,-2.65770423007554
272.5GHz,163,41deg,-3.19096647871603
272.5GHz,163,42deg,-3.87461651611534
272.5GHz,163,43deg,-4.73957539767344
272.5GHz,163,44deg,-5.8087912594004
272.5GHz,163,45deg,-7.0697684099211
272.5GHz,163,46deg,-8.44908825202187
272.5GHz,163,47deg,-9.804505186723
272.5GHz,163,48deg,-10.9618850294446
