Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,142,59deg,0.361150007768448
272.5GHz,142,60deg,1.51882293991102
272.5GHz,142,61deg,2.14070909627086
272.5GHz,142,62deg,2.27141088203768
272.5GHz,142,63deg,1.9599184380312
272.5GHz,142,64deg,1.25548166904139
272.5GHz,142,65deg,0.226178928377283
272.5GHz,142,66deg,-0.996159242643908
272.5GHz,142,67deg,-2.1447407152344
272.5GHz,142,68deg,-2.81719563383489
272.5GHz,142,69deg,-2.74959782908254
272.5GHz,142,70deg,-2.10729290299635
272.5GHz,142,71deg,-1.25928836315304
272.5GHz,142,72deg,-0.459218953348637
272.5GHz,142,73deg,0.189344563288
272.5GHz,142,74deg,0.663745630348383
272.5GHz,142,75deg,0.973610195998514
272.5GHz,142,76deg,1.13884840063718
272.5GHz,142,77deg,1.1810271801111
272.5GHz,142,78deg,1.12023530750715
272.5GHz,142,79deg,0.974074603022903
272.5GHz,142,80deg,0.757462118453945
272.5GHz,142,81deg,0.48274204353454
272.5GHz,142,82deg,0.159914889555421
272.5GHz,142,83deg,-0.203094368272891
272.5GHz,142,84deg,-0.600165978681612
272.5GHz,142,85deg,-1.02673375567335
272.5GHz,142,86deg,-1.47956495282343
272.5GHz,142,87deg,-1.95657869271453
272.5GHz,142,88deg,-2.45670469919291
272.5GHz,142,89deg,-2.97977942508447
272.5GHz,142,90deg,-3.52647310741079
272.5GHz,142,91deg,-4.09823934147945
272.5GHz,142,92deg,-4.69727883254114
272.5GHz,142,93deg,-5.32651107813394
272.5GHz,142,94deg,-5.98955110979212
272.5GHz,142,95deg,-6.69069088343769
272.5GHz,142,96deg,-7.43488156778192
272.5GHz,142,97deg,-8.2276938836998
272.5GHz,142,98deg,-9.07517906412038
272.5GHz,142,99deg,-9.98342423918718
272.5GHz,142,100deg,-10.9573191069694
272.5GHz,142,101deg,-11.9974978666826
272.5GHz,142,102deg,-13.0934529031267
272.5GHz,142,103deg,-14.2097314169079
272.5GHz,142,104deg,-15.2636736944055
272.5GHz,142,105deg,-16.1068973008421
272.5GHz,142,106deg,-16.5560967642693
272.5GHz,142,107deg,-16.5117896865273
272.5GHz,142,108deg,-16.0604925480586
272.5GHz,142,109deg,-15.41155049851
272.5GHz,142,110deg,-14.7614880186517
272.5GHz,142,111deg,-14.2333925605103
272.5GHz,142,112deg,-13.8805859121073
272.5GHz,142,113deg,-13.6997823383239
272.5GHz,142,114deg,-13.6344547444421
272.5GHz,142,115deg,-13.5782872499247
272.5GHz,142,116deg,-13.4060184458167
272.5GHz,142,117deg,-13.0444434315631
272.5GHz,142,118deg,-12.5288617916021
272.5GHz,142,119deg,-11.9746334121885
272.5GHz,142,120deg,-11.4983381193455
272.5GHz,142,121deg,-11.1676332320005
272.5GHz,142,122deg,-10.9957192217196
272.5GHz,142,123deg,-10.9592502634904
272.5GHz,142,124deg,-11.0244542618396
272.5GHz,142,125deg,-11.1712948213915
272.5GHz,142,126deg,-11.4042964426907
272.5GHz,142,127deg,-11.7462191394035
272.5GHz,142,128deg,-12.2240004029343
272.5GHz,142,129deg,-12.8558233670934
272.5GHz,142,130deg,-13.6326129527459
272.5GHz,142,131deg,-14.4809907833244
272.5GHz,142,132deg,-15.2332789565461
272.5GHz,142,133deg,-15.7105338035703
272.5GHz,142,134deg,-15.9292849420368
272.5GHz,142,135deg,-16.1140540481917
272.5GHz,142,136deg,-16.4075587845757
272.5GHz,142,137deg,-16.6088614419671
272.5GHz,142,138deg,-16.2925769958342
272.5GHz,142,139deg,-15.4617883598364
272.5GHz,142,140deg,-14.6753723640291
272.5GHz,142,141deg,-14.4420765804198
272.5GHz,142,142deg,-15.0121762972931
272.5GHz,142,143deg,-16.4494528622122
272.5GHz,142,144deg,-18.586198247358
272.5GHz,142,145deg,-20.787928142323
272.5GHz,142,146deg,-22.1564536999418
272.5GHz,142,147deg,-22.7879200778518
272.5GHz,142,148deg,-23.6143710782606
272.5GHz,142,149deg,-25.2540777677398
272.5GHz,142,150deg,-26.9658227609992
272.5GHz,142,151deg,-26.0671266971275
272.5GHz,142,152deg,-24.3292618056358
272.5GHz,142,153deg,-24.4265080382019
272.5GHz,142,154deg,-27.2622021943486
272.5GHz,142,155deg,-32.1830044619598
272.5GHz,142,156deg,-29.9173986797437
272.5GHz,142,157deg,-27.7648588779
272.5GHz,142,158deg,-29.6091728334118
272.5GHz,142,159deg,-37.4505977188975
272.5GHz,142,160deg,-32.8842945289178
272.5GHz,142,161deg,-27.9424873801642
272.5GHz,142,162deg,-27.7719599939764
272.5GHz,142,163deg,-31.4761180961274
272.5GHz,142,164deg,-33.9941808814798
272.5GHz,142,165deg,-30.3162637643203
272.5GHz,142,166deg,-30.3284191423522
272.5GHz,142,167deg,-33.7209720495722
272.5GHz,142,168deg,-29.3276871941738
272.5GHz,142,169deg,-24.0823267320611
272.5GHz,142,170deg,-21.4906289272922
272.5GHz,142,171deg,-20.7745391984759
272.5GHz,142,172deg,-21.5373633663452
272.5GHz,142,173deg,-23.0023126954588
272.5GHz,142,174deg,-23.1543974165426
272.5GHz,142,175deg,-22.0595446504123
272.5GHz,142,176deg,-21.9179505734606
272.5GHz,142,177deg,-23.1409444972044
272.5GHz,142,178deg,-23.3857742636997
272.5GHz,142,179deg,-21.275932552548
272.5GHz,142,180deg,-19.5846969310315
272.5GHz,143,0deg,1.1171840690971
272.5GHz,143,1deg,1.60060918955942
272.5GHz,143,2deg,1.92475190310288
272.5GHz,143,3deg,2.0719022955929
272.5GHz,143,4deg,2.02539535217399
272.5GHz,143,5deg,1.7968173949954
272.5GHz,143,6deg,1.44316959314344
272.5GHz,143,7deg,1.04529365404175
272.5GHz,143,8deg,0.646716932566482
272.5GHz,143,9deg,0.200444820529743
272.5GHz,143,10deg,-0.423008811248118
272.5GHz,143,11deg,-1.38242600476821
272.5GHz,143,12deg,-2.81394833513706
272.5GHz,143,13deg,-4.76744392643337
272.5GHz,143,14deg,-7.05001944808877
272.5GHz,143,15deg,-9.01895514434519
272.5GHz,143,16deg,-10.1068963756429
272.5GHz,143,17deg,-10.8498931433798
272.5GHz,143,18deg,-12.0664589229234
272.5GHz,143,19deg,-13.6384572817347
272.5GHz,143,20deg,-13.9967873634515
272.5GHz,143,21deg,-12.7653219051797
272.5GHz,143,22deg,-11.6966937806438
272.5GHz,143,23deg,-11.465828129222
272.5GHz,143,24deg,-11.8273695732408
272.5GHz,143,25deg,-12.347570744641
272.5GHz,143,26deg,-12.8141745792935
272.5GHz,143,27deg,-12.5463795274452
272.5GHz,143,28deg,-10.2831467130514
272.5GHz,143,29deg,-7.12468497147611
272.5GHz,143,30deg,-4.57115962504674
272.5GHz,143,31deg,-2.94617490623449
272.5GHz,143,32deg,-2.16509796342749
272.5GHz,143,33deg,-2.07300596577106
272.5GHz,143,34deg,-2.4927194810689
272.5GHz,143,35deg,-3.19104956350698
272.5GHz,143,36deg,-3.83979831784972
272.5GHz,143,37deg,-4.09838472776011
272.5GHz,143,38deg,-3.85750472174405
272.5GHz,143,39deg,-3.30862590069127
272.5GHz,143,40deg,-2.71348550352394
272.5GHz,143,41deg,-2.23350858386331
272.5GHz,143,42deg,-1.92341905717181
272.5GHz,143,43deg,-1.77396985084001
272.5GHz,143,44deg,-1.74247897964856
272.5GHz,143,45deg,-1.75690409035793
272.5GHz,143,46deg,-1.70697538503864
272.5GHz,143,47deg,-1.4716917109917
272.5GHz,143,48deg,-1.01213696934203
272.5GHz,143,49deg,-0.437909379290402
272.5GHz,143,50deg,0.0515385818033848
272.5GHz,143,51deg,0.26938439121402
272.5GHz,143,52deg,0.086843751923493
272.5GHz,143,53deg,-0.557052748675968
272.5GHz,143,54deg,-1.60107425279877
272.5GHz,143,55deg,-2.66101392588457
272.5GHz,143,56deg,-2.86691366028166
272.5GHz,143,57deg,-1.7794352764983
272.5GHz,143,58deg,-0.148810781993053
272.5GHz,143,59deg,1.29178560919496
272.5GHz,143,60deg,2.29203209412831
272.5GHz,143,61deg,2.82040333275368
272.5GHz,143,62deg,2.90412753520818
272.5GHz,143,63deg,2.58314360850838
272.5GHz,143,64deg,1.90660166035301
272.5GHz,143,65deg,0.950935138092583
272.5GHz,143,66deg,-0.140069386877754
272.5GHz,143,67deg,-1.10769950462986
272.5GHz,143,68deg,-1.61940060594498
272.5GHz,143,69deg,-1.50577721703683
272.5GHz,143,70deg,-0.927876694084123
272.5GHz,143,71deg,-0.181289527232691
272.5GHz,143,72deg,0.526842035560926
272.5GHz,143,73deg,1.10476831161506
272.5GHz,143,74deg,1.52787006396132
272.5GHz,143,75deg,1.80095376256995
272.5GHz,143,76deg,1.93946661587652
272.5GHz,143,77deg,1.96139966690071
272.5GHz,143,78deg,1.88401838882078
272.5GHz,143,79deg,1.72264388589112
272.5GHz,143,80deg,1.49031105234679
272.5GHz,143,81deg,1.19782279168539
272.5GHz,143,82deg,0.853997319005915
272.5GHz,143,83deg,0.466011344871254
272.5GHz,143,84deg,0.0397810097943725
272.5GHz,143,85deg,-0.4196617232277
272.5GHz,143,86deg,-0.90783072178171
272.5GHz,143,87deg,-1.42051263948028
272.5GHz,143,88deg,-1.95358233701405
272.5GHz,143,89deg,-2.5029279356945
272.5GHz,143,90deg,-3.06450537883943
272.5GHz,143,91deg,-3.63453877950992
272.5GHz,143,92deg,-4.2098731398861
272.5GHz,143,93deg,-4.788467560929
272.5GHz,143,94deg,-5.36999081344853
272.5GHz,143,95deg,-5.9564535791919
272.5GHz,143,96deg,-6.55279340133581
272.5GHz,143,97deg,-7.16732793397311
272.5GHz,143,98deg,-7.81200589898447
272.5GHz,143,99deg,-8.50238736771995
272.5GHz,143,100deg,-9.25721659444748
272.5GHz,143,101deg,-10.0971942539882
272.5GHz,143,102deg,-11.0418619261005
272.5GHz,143,103deg,-12.101846616094
272.5GHz,143,104deg,-13.2602823450397
272.5GHz,143,105deg,-14.4334304837276
272.5GHz,143,106deg,-15.414120560014
272.5GHz,143,107deg,-15.8845744344867
272.5GHz,143,108deg,-15.6512977242499
272.5GHz,143,109deg,-14.8822421977342
272.5GHz,143,110deg,-13.9304349758065
272.5GHz,143,111deg,-13.0614051931709
272.5GHz,143,112deg,-12.4050554557693
272.5GHz,143,113deg,-12.0063114206116
272.5GHz,143,114deg,-11.8633651588933
272.5GHz,143,115deg,-11.9406673053268
272.5GHz,143,116deg,-12.1681707091711
272.5GHz,143,117deg,-12.4417092394423
272.5GHz,143,118deg,-12.6432657178045
272.5GHz,143,119deg,-12.6889463832918
272.5GHz,143,120deg,-12.573051921816
272.5GHz,143,121deg,-12.3619057544944
272.5GHz,143,122deg,-12.1476379974214
272.5GHz,143,123deg,-12.0108187914568
272.5GHz,143,124deg,-12.0087684225428
272.5GHz,143,125deg,-12.1745810365703
272.5GHz,143,126deg,-12.5141436403531
272.5GHz,143,127deg,-13.0025769993384
272.5GHz,143,128deg,-13.5897157067452
272.5GHz,143,129deg,-14.2167087341695
272.5GHz,143,130deg,-14.8212025905447
272.5GHz,143,131deg,-15.3079139870509
272.5GHz,143,132deg,-15.5399961362248
272.5GHz,143,133deg,-15.4576755598189
272.5GHz,143,134deg,-15.2093275662979
272.5GHz,143,135deg,-15.0402953575295
272.5GHz,143,136deg,-15.060533752948
272.5GHz,143,137deg,-15.1294952353338
272.5GHz,143,138deg,-14.9728057222524
272.5GHz,143,139deg,-14.55879481244
272.5GHz,143,140deg,-14.2388429394267
272.5GHz,143,141deg,-14.4309744929798
272.5GHz,143,142deg,-15.4004731260076
272.5GHz,143,143deg,-17.2157390408369
272.5GHz,143,144deg,-19.5732338013761
272.5GHz,143,145deg,-21.5106004574194
272.5GHz,143,146deg,-22.3621311677267
272.5GHz,143,147deg,-22.964223406874
272.5GHz,143,148deg,-24.2211753050579
272.5GHz,143,149deg,-26.3121507625648
272.5GHz,143,150deg,-27.5528521543438
272.5GHz,143,151deg,-25.8909764519575
272.5GHz,143,152deg,-24.4089696418269
272.5GHz,143,153deg,-25.084413118857
272.5GHz,143,154deg,-28.8557297801758
272.5GHz,143,155deg,-33.6400697251307
272.5GHz,143,156deg,-28.9990570365445
272.5GHz,143,157deg,-26.9514452569775
272.5GHz,143,158deg,-28.7620315345798
272.5GHz,143,159deg,-35.4951658634816
272.5GHz,143,160deg,-32.6745469020776
272.5GHz,143,161deg,-27.8569521634062
272.5GHz,143,162deg,-27.4768298009178
272.5GHz,143,163deg,-30.5882089816301
272.5GHz,143,164deg,-33.9162830359681
272.5GHz,143,165deg,-31.6597356704338
272.5GHz,143,166deg,-32.1183356990774
272.5GHz,143,167deg,-36.2341965259997
272.5GHz,143,168deg,-29.977992446808
272.5GHz,143,169deg,-24.442886194144
272.5GHz,143,170deg,-21.7311476282198
272.5GHz,143,171deg,-20.8948213553377
272.5GHz,143,172deg,-21.5247462438977
272.5GHz,143,173deg,-22.8498822683108
272.5GHz,143,174deg,-23.0035833153881
272.5GHz,143,175deg,-22.0342541848208
272.5GHz,143,176deg,-21.9731054106001
272.5GHz,143,177deg,-23.1910447022435
272.5GHz,143,178deg,-23.3434786678209
272.5GHz,143,179deg,-21.2396893320329
272.5GHz,143,180deg,-19.5846969310315
272.5GHz,144,0deg,1.1171840690971
272.5GHz,144,1deg,1.58091239380319
272.5GHz,144,2deg,1.88913799488072
272.5GHz,144,3deg,2.02401979638314
272.5GHz,144,4deg,1.96724361051825
272.5GHz,144,5deg,1.72897983012095
272.5GHz,144,6deg,1.36752249704837
272.5GHz,144,7deg,0.968443517019381
272.5GHz,144,8deg,0.579607029543118
272.5GHz,144,9deg,0.15311432272957
272.5GHz,144,10deg,-0.44493699304842
272.5GHz,144,11deg,-1.37568329815239
272.5GHz,144,12deg,-2.77460744302592
272.5GHz,144,13deg,-4.6944036822451
272.5GHz,144,14deg,-6.96478822539039
272.5GHz,144,15deg,-8.99236639766454
272.5GHz,144,16deg,-10.1920719466292
272.5GHz,144,17deg,-10.9962713064346
272.5GHz,144,18deg,-12.1777604635376
272.5GHz,144,19deg,-13.572102040752
272.5GHz,144,20deg,-13.670166679827
272.5GHz,144,21deg,-12.3193866422879
272.5GHz,144,22deg,-11.1839337166301
272.5GHz,144,23deg,-10.8918793428723
272.5GHz,144,24deg,-11.3042060954225
272.5GHz,144,25deg,-12.1687500817598
272.5GHz,144,26deg,-13.4362202528976
272.5GHz,144,27deg,-14.3128080428143
272.5GHz,144,28deg,-12.057678334851
272.5GHz,144,29deg,-8.23210168052757
272.5GHz,144,30deg,-5.26820734137488
272.5GHz,144,31deg,-3.42000419741926
272.5GHz,144,32deg,-2.49820766640391
272.5GHz,144,33deg,-2.29506907339209
272.5GHz,144,34deg,-2.60392487898158
272.5GHz,144,35deg,-3.17736216115448
272.5GHz,144,36deg,-3.7019166911379
272.5GHz,144,37deg,-3.89046513328909
272.5GHz,144,38deg,-3.67032214327671
272.5GHz,144,39deg,-3.19542041066213
272.5GHz,144,40deg,-2.6628353427793
272.5GHz,144,41deg,-2.1976125512513
272.5GHz,144,42deg,-1.8489506536169
272.5GHz,144,43deg,-1.61697846900869
272.5GHz,144,44deg,-1.47469751699217
272.5GHz,144,45deg,-1.37521558523164
272.5GHz,144,46deg,-1.24805688057796
272.5GHz,144,47deg,-1.01291689743229
272.5GHz,144,48deg,-0.634640266357577
272.5GHz,144,49deg,-0.176895857439249
272.5GHz,144,50deg,0.216417407934852
272.5GHz,144,51deg,0.39180435888483
272.5GHz,144,52deg,0.240028347390123
272.5GHz,144,53deg,-0.271425883645019
272.5GHz,144,54deg,-1.03418446572371
272.5GHz,144,55deg,-1.66947362346667
272.5GHz,144,56deg,-1.57721736062184
272.5GHz,144,57deg,-0.590498596738209
272.5GHz,144,58deg,0.770434635019869
272.5GHz,144,59deg,1.99511332654573
272.5GHz,144,60deg,2.86558615851846
272.5GHz,144,61deg,3.33047408783605
272.5GHz,144,62deg,3.39909203861216
272.5GHz,144,63deg,3.10259233130229
272.5GHz,144,64deg,2.48916658159162
272.5GHz,144,65deg,1.63880919542633
272.5GHz,144,66deg,0.693434571028903
272.5GHz,144,67deg,-0.119319605668962
272.5GHz,144,68deg,-0.54165418404681
272.5GHz,144,69deg,-0.459790495139771
272.5GHz,144,70deg,0.000822726392257043
272.5GHz,144,71deg,0.613576179518092
272.5GHz,144,72deg,1.2071955794508
272.5GHz,144,73deg,1.69641378856563
272.5GHz,144,74deg,2.05259188559982
272.5GHz,144,75deg,2.27503920330845
272.5GHz,144,76deg,2.37466276945673
272.5GHz,144,77deg,2.36607698273206
272.5GHz,144,78deg,2.2640405570899
272.5GHz,144,79deg,2.081934237491
272.5GHz,144,80deg,1.83120857401955
272.5GHz,144,81deg,1.52132464321059
272.5GHz,144,82deg,1.15996845123855
272.5GHz,144,83deg,0.753423700699281
272.5GHz,144,84deg,0.307028408615409
272.5GHz,144,85deg,-0.174341061415077
272.5GHz,144,86deg,-0.685805047330549
272.5GHz,144,87deg,-1.22207708496718
272.5GHz,144,88deg,-1.77716766540291
272.5GHz,144,89deg,-2.34425239825171
272.5GHz,144,90deg,-2.91577580312978
272.5GHz,144,91deg,-3.48386563540307
272.5GHz,144,92deg,-4.04110601547934
272.5GHz,144,93deg,-4.58164329071582
272.5GHz,144,94deg,-5.10248069512788
272.5GHz,144,95deg,-5.60470001153309
272.5GHz,144,96deg,-6.09430472853891
272.5GHz,144,97deg,-6.58246390947509
272.5GHz,144,98deg,-7.08512284375736
272.5GHz,144,99deg,-7.62212239603793
272.5GHz,144,100deg,-8.21599859399525
272.5GHz,144,101deg,-8.890420151823
272.5GHz,144,102deg,-9.66766831201296
272.5GHz,144,103deg,-10.5634330179241
272.5GHz,144,104deg,-11.5750179351123
272.5GHz,144,105deg,-12.6559715174333
272.5GHz,144,106deg,-13.6729767193319
272.5GHz,144,107deg,-14.3786149471037
272.5GHz,144,108deg,-14.5163023495534
272.5GHz,144,109deg,-14.0665410864185
272.5GHz,144,110deg,-13.2864135967442
272.5GHz,144,111deg,-12.47202526461
272.5GHz,144,112deg,-11.8105643819413
272.5GHz,144,113deg,-11.3894700485268
272.5GHz,144,114deg,-11.2387583863886
272.5GHz,144,115deg,-11.3550591260792
272.5GHz,144,116deg,-11.7060379714347
272.5GHz,144,117deg,-12.2213682672704
272.5GHz,144,118deg,-12.7797646078897
272.5GHz,144,119deg,-13.2172141318456
272.5GHz,144,120deg,-13.3925622766258
272.5GHz,144,121deg,-13.2868959364223
272.5GHz,144,122deg,-13.0231135715774
272.5GHz,144,123deg,-12.7776426441479
272.5GHz,144,124deg,-12.6930673885606
272.5GHz,144,125deg,-12.8469968025378
272.5GHz,144,126deg,-13.2493323855405
272.5GHz,144,127deg,-13.8428895416225
272.5GHz,144,128deg,-14.5124685680468
272.5GHz,144,129deg,-15.1178774348677
272.5GHz,144,130deg,-15.5336359927686
272.5GHz,144,131deg,-15.656925772869
272.5GHz,144,132deg,-15.4330915997866
272.5GHz,144,133deg,-14.950462650284
272.5GHz,144,134deg,-14.4460502941769
272.5GHz,144,135deg,-14.14882917431
272.5GHz,144,136deg,-14.1370393285036
272.5GHz,144,137deg,-14.2947458555411
272.5GHz,144,138deg,-14.39908894054
272.5GHz,144,139deg,-14.3833641229353
272.5GHz,144,140deg,-14.4987017488972
272.5GHz,144,141deg,-15.1252672530959
272.5GHz,144,142deg,-16.5449054380115
272.5GHz,144,143deg,-18.7840569313172
272.5GHz,144,144deg,-21.1992744240073
272.5GHz,144,145deg,-22.4458513224599
272.5GHz,144,146deg,-22.7703379550578
272.5GHz,144,147deg,-23.5923028403906
272.5GHz,144,148deg,-25.4680711265695
272.5GHz,144,149deg,-27.7650815852303
272.5GHz,144,150deg,-27.5366278954338
272.5GHz,144,151deg,-25.306476112763
272.5GHz,144,152deg,-24.3192043523746
272.5GHz,144,153deg,-25.6836061533851
272.5GHz,144,154deg,-30.5432819289805
272.5GHz,144,155deg,-34.0175463004036
272.5GHz,144,156deg,-28.1947874580296
272.5GHz,144,157deg,-26.4116158223777
272.5GHz,144,158deg,-28.247240868557
272.5GHz,144,159deg,-34.2137764703152
272.5GHz,144,160deg,-32.1906137128319
272.5GHz,144,161deg,-27.6410524734788
272.5GHz,144,162deg,-27.0731977219167
272.5GHz,144,163deg,-29.6115859113105
272.5GHz,144,164deg,-33.2430351324726
272.5GHz,144,165deg,-32.9070913021917
272.5GHz,144,166deg,-34.036060675118
272.5GHz,144,167deg,-38.8896882928134
272.5GHz,144,168deg,-30.5685296343556
272.5GHz,144,169deg,-24.8289565490876
272.5GHz,144,170deg,-21.9824690508907
272.5GHz,144,171deg,-21.0096956360456
272.5GHz,144,172deg,-21.49769734338
272.5GHz,144,173deg,-22.6863652153184
272.5GHz,144,174deg,-22.8524278864861
272.5GHz,144,175deg,-22.0126063539987
272.5GHz,144,176deg,-22.0314140156579
272.5GHz,144,177deg,-23.2381144279109
272.5GHz,144,178deg,-23.2967678819433
272.5GHz,144,179deg,-21.2027335295174
272.5GHz,144,180deg,-19.5846969310315
272.5GHz,145,0deg,1.1171840690971
272.5GHz,145,1deg,1.5610157473488
272.5GHz,145,2deg,1.85305505170862
272.5GHz,145,3deg,1.97540130625087
272.5GHz,145,4deg,1.90819530899533
272.5GHz,145,5deg,1.66019540374627
272.5GHz,145,6deg,1.29080030496192
272.5GHz,145,7deg,0.890047206400036
272.5GHz,145,8deg,0.510037355052923
272.5GHz,145,9deg,0.102070494291404
272.5GHz,145,10deg,-0.47200083848756
272.5GHz,145,11deg,-1.37550665233471
272.5GHz,145,12deg,-2.74302056607949
272.5GHz,145,13deg,-4.62907375864074
272.5GHz,145,14deg,-6.88189327228984
272.5GHz,145,15deg,-8.94919486074527
272.5GHz,145,16deg,-10.2301247655958
272.5GHz,145,17deg,-11.0570903141732
272.5GHz,145,18deg,-12.1471870026562
272.5GHz,145,19deg,-13.3127480979723
272.5GHz,145,20deg,-13.2094833040917
272.5GHz,145,21deg,-11.838528788742
272.5GHz,145,22deg,-10.685928284987
272.5GHz,145,23deg,-10.3378527160036
272.5GHz,145,24deg,-10.7364436476278
272.5GHz,145,25deg,-11.777665730284
272.5GHz,145,26deg,-13.6845864981749
272.5GHz,145,27deg,-16.2871997924572
272.5GHz,145,28deg,-14.4743574259087
272.5GHz,145,29deg,-9.56603622686116
272.5GHz,145,30deg,-6.05575677589727
272.5GHz,145,31deg,-3.94598509997533
272.5GHz,145,32deg,-2.87632912539198
272.5GHz,145,33deg,-2.5714891354319
272.5GHz,145,34deg,-2.78995570571827
272.5GHz,145,35deg,-3.26262362541294
272.5GHz,145,36deg,-3.67694912148138
272.5GHz,145,37deg,-3.78598685164214
272.5GHz,145,38deg,-3.56218677408464
272.5GHz,145,39deg,-3.14947692868639
272.5GHz,145,40deg,-2.69127812988282
272.5GHz,145,41deg,-2.26385635131252
272.5GHz,145,42deg,-1.89613968382863
272.5GHz,145,43deg,-1.59362029435045
272.5GHz,145,44deg,-1.34951412248411
272.5GHz,145,45deg,-1.14604473370949
272.5GHz,145,46deg,-0.947781524471284
272.5GHz,145,47deg,-0.703362911676008
272.5GHz,145,48deg,-0.376934886246226
272.5GHz,145,49deg,0.00591846859888536
272.5GHz,145,50deg,0.350102830985672
272.5GHz,145,51deg,0.535174232108075
272.5GHz,145,52deg,0.4703737909803
272.5GHz,145,53deg,0.138333058239456
272.5GHz,145,54deg,-0.351518068014909
272.5GHz,145,55deg,-0.702831352905525
272.5GHz,145,56deg,-0.525911790488003
272.5GHz,145,57deg,0.278824801787204
272.5GHz,145,58deg,1.39017343665457
272.5GHz,145,59deg,2.43649350488569
272.5GHz,145,60deg,3.21503452126929
272.5GHz,145,61deg,3.65512033038504
272.5GHz,145,62deg,3.74961549248274
272.5GHz,145,63deg,3.52115861614312
272.5GHz,145,64deg,3.01471327088221
272.5GHz,145,65deg,2.30609192564534
272.5GHz,145,66deg,1.51902949638955
272.5GHz,145,67deg,0.831370625217946
272.5GHz,145,68deg,0.429052837009146
272.5GHz,145,69deg,0.399685756002846
272.5GHz,145,70deg,0.673658412519084
272.5GHz,145,71deg,1.09620875568303
272.5GHz,145,72deg,1.53052776224891
272.5GHz,145,73deg,1.89572211871549
272.5GHz,145,74deg,2.1569183245322
272.5GHz,145,75deg,2.30622985956129
272.5GHz,145,76deg,2.34902654504665
272.5GHz,145,77deg,2.29612668486506
272.5GHz,145,78deg,2.15973538679836
272.5GHz,145,79deg,1.95143204537333
272.5GHz,145,80deg,1.68126153671766
272.5GHz,145,81deg,1.35745279917407
272.5GHz,145,82deg,0.986520253434077
272.5GHz,145,83deg,0.573604472842868
272.5GHz,145,84deg,0.122951487369361
272.5GHz,145,85deg,-0.361546984675088
272.5GHz,145,86deg,-0.875813337706133
272.5GHz,145,87deg,-1.41509406913783
272.5GHz,145,88deg,-1.97357013497661
272.5GHz,145,89deg,-2.54413201597445
272.5GHz,145,90deg,-3.1184084780031
272.5GHz,145,91deg,-3.68715758909575
272.5GHz,145,92deg,-4.24111386751523
272.5GHz,145,93deg,-4.77230254282958
272.5GHz,145,94deg,-5.27567004516663
272.5GHz,145,95deg,-5.7506889507753
272.5GHz,145,96deg,-6.20249129591221
272.5GHz,145,97deg,-6.64217550685303
272.5GHz,145,98deg,-7.08620710825332
272.5GHz,145,99deg,-7.55512620048969
272.5GHz,145,100deg,-8.07187931566485
272.5GHz,145,101deg,-8.65990139090416
272.5GHz,145,102deg,-9.34057249329492
272.5GHz,145,103deg,-10.1288072554717
272.5GHz,145,104deg,-11.024129485268
272.5GHz,145,105deg,-11.9929133943871
272.5GHz,145,106deg,-12.9393689270292
272.5GHz,145,107deg,-13.6830451311301
272.5GHz,145,108deg,-14.0090842160725
272.5GHz,145,109deg,-13.830900369241
272.5GHz,145,110deg,-13.2888894815892
272.5GHz,145,111deg,-12.6287116561068
272.5GHz,145,112deg,-12.0476122687597
272.5GHz,145,113deg,-11.6570196971362
272.5GHz,145,114deg,-11.5064961350855
272.5GHz,145,115deg,-11.607610413294
272.5GHz,145,116deg,-11.9421990418988
272.5GHz,145,117deg,-12.4555809431934
272.5GHz,145,118deg,-13.0399026500555
272.5GHz,145,119deg,-13.528844816322
272.5GHz,145,120deg,-13.7514227384325
272.5GHz,145,121deg,-13.6526858439746
272.5GHz,145,122deg,-13.3523083572198
272.5GHz,145,123deg,-13.0529445013153
272.5GHz,145,124deg,-12.9223542323215
272.5GHz,145,125deg,-13.0482796358781
272.5GHz,145,126deg,-13.4369884778448
272.5GHz,145,127deg,-14.0168778525706
272.5GHz,145,128deg,-14.6483572402445
272.5GHz,145,129deg,-15.1596457159597
272.5GHz,145,130deg,-15.4008790059361
272.5GHz,145,131deg,-15.2855430008485
272.5GHz,145,132deg,-14.8382352253857
272.5GHz,145,133deg,-14.2333199599797
272.5GHz,145,134deg,-13.7247510600761
272.5GHz,145,135deg,-13.5121561744423
272.5GHz,145,136deg,-13.6586768203569
272.5GHz,145,137deg,-14.0659137471988
272.5GHz,145,138deg,-14.5257902720578
272.5GHz,145,139deg,-14.930740088367
272.5GHz,145,140deg,-15.4751975484688
272.5GHz,145,141deg,-16.5398404885935
272.5GHz,145,142deg,-18.4200082575411
272.5GHz,145,143deg,-20.9579223222418
272.5GHz,145,144deg,-22.8161738242442
272.5GHz,145,145deg,-22.9963164216379
272.5GHz,145,146deg,-23.1692971361204
272.5GHz,145,147deg,-24.5780574156201
272.5GHz,145,148deg,-27.2842191976572
272.5GHz,145,149deg,-28.9770595362267
272.5GHz,145,150deg,-26.8312436025055
272.5GHz,145,151deg,-24.6425766237604
272.5GHz,145,152deg,-24.2753029608528
272.5GHz,145,153deg,-26.3713479214672
272.5GHz,145,154deg,-32.4652128369864
272.5GHz,145,155deg,-33.6436126294212
272.5GHz,145,156deg,-27.6658492956184
272.5GHz,145,157deg,-26.1650840328892
