Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,78deg,-3.91196334326412
272.5GHz,118,79deg,-4.60665489742673
272.5GHz,118,80deg,-5.28041069452446
272.5GHz,118,81deg,-5.89628576467465
272.5GHz,118,82deg,-6.43181660673873
272.5GHz,118,83deg,-6.88287131041163
272.5GHz,118,84deg,-7.26188876003659
272.5GHz,118,85deg,-7.59155577783732
272.5GHz,118,86deg,-7.89745232193478
272.5GHz,118,87deg,-8.20266202889724
272.5GHz,118,88deg,-8.52522705521129
272.5GHz,118,89deg,-8.8777779031328
272.5GHz,118,90deg,-9.26828550019472
272.5GHz,118,91deg,-9.70114734511875
272.5GHz,118,92deg,-10.1781855345635
272.5GHz,118,93deg,-10.6993779125329
272.5GHz,118,94deg,-11.2632486983127
272.5GHz,118,95deg,-11.8668586093637
272.5GHz,118,96deg,-12.505306527136
272.5GHz,118,97deg,-13.1706374611758
272.5GHz,118,98deg,-13.8501259110231
272.5GHz,118,99deg,-14.5242095187005
272.5GHz,118,100deg,-15.1650568143361
272.5GHz,118,101deg,-15.7378136464996
272.5GHz,118,102deg,-16.2070790345944
272.5GHz,118,103deg,-16.5490845927895
272.5GHz,118,104deg,-16.7646491366666
272.5GHz,118,105deg,-16.8840734503534
272.5GHz,118,106deg,-16.9595088669396
272.5GHz,118,107deg,-17.0496041573402
272.5GHz,118,108deg,-17.2043822825525
272.5GHz,118,109deg,-17.4532860727316
272.5GHz,118,110deg,-17.7934733025467
272.5GHz,118,111deg,-18.1743426264949
272.5GHz,118,112deg,-18.4819803367741
272.5GHz,118,113deg,-18.54888044702
272.5GHz,118,114deg,-18.2276416910544
272.5GHz,118,115deg,-17.4978650339729
272.5GHz,118,116deg,-16.4818540205803
272.5GHz,118,117deg,-15.3527957347997
272.5GHz,118,118deg,-14.256408591196
272.5GHz,118,119deg,-13.2936972373981
272.5GHz,118,120deg,-12.5295939502648
272.5GHz,118,121deg,-11.9989064495533
272.5GHz,118,122deg,-11.7033973407567
272.5GHz,118,123deg,-11.6034865790607
272.5GHz,118,124deg,-11.6154307325458
272.5GHz,118,125deg,-11.6347776614711
272.5GHz,118,126deg,-11.5965850156786
272.5GHz,118,127deg,-11.529013844922
272.5GHz,118,128deg,-11.5348825811942
272.5GHz,118,129deg,-11.7158035186623
272.5GHz,118,130deg,-12.1032364903742
272.5GHz,118,131deg,-12.6196890121567
272.5GHz,118,132deg,-13.0828998849859
272.5GHz,118,133deg,-13.3034769760779
272.5GHz,118,134deg,-13.2465610117799
272.5GHz,118,135deg,-13.0619543290966
272.5GHz,118,136deg,-12.9560709087333
272.5GHz,118,137deg,-13.0950354834085
272.5GHz,118,138deg,-13.5710187189147
272.5GHz,118,139deg,-14.3444743896523
272.5GHz,118,140deg,-15.1736280998641
272.5GHz,118,141deg,-15.7758960296821
272.5GHz,118,142deg,-16.2501496011373
272.5GHz,118,143deg,-16.9249283555158
272.5GHz,118,144deg,-17.5955168490661
272.5GHz,118,145deg,-17.5025318493266
272.5GHz,118,146deg,-16.9253910093941
272.5GHz,118,147deg,-17.033480927063
272.5GHz,118,148deg,-18.540489670732
272.5GHz,118,149deg,-21.7605417899941
272.5GHz,118,150deg,-26.6513359300969
272.5GHz,118,151deg,-31.1302313572482
272.5GHz,118,152deg,-29.9540446469781
272.5GHz,118,153deg,-26.6939850288886
272.5GHz,118,154deg,-25.0387353895822
272.5GHz,118,155deg,-25.5325061528019
272.5GHz,118,156deg,-27.8225872799867
272.5GHz,118,157deg,-28.8019679642449
272.5GHz,118,158deg,-26.4538796620189
272.5GHz,118,159deg,-24.444840011004
272.5GHz,118,160deg,-23.6355622686036
272.5GHz,118,161deg,-24.124987464037
272.5GHz,118,162deg,-26.5811515796184
272.5GHz,118,163deg,-32.654796048051
272.5GHz,118,164deg,-34.1536658621082
272.5GHz,118,165deg,-29.162164070786
272.5GHz,118,166deg,-27.9499254451536
272.5GHz,118,167deg,-26.8940636697376
272.5GHz,118,168deg,-24.9564948642655
272.5GHz,118,169deg,-24.3907254147984
272.5GHz,118,170deg,-24.7566542113192
272.5GHz,118,171deg,-23.0138151565317
272.5GHz,118,172deg,-20.6840824679887
272.5GHz,118,173deg,-19.9659879886558
272.5GHz,118,174deg,-20.7629632316809
272.5GHz,118,175deg,-21.7334821721714
272.5GHz,118,176deg,-21.6955899577168
272.5GHz,118,177deg,-21.5745142288568
272.5GHz,118,178deg,-21.3798069139793
272.5GHz,118,179deg,-20.0509077700843
272.5GHz,118,180deg,-18.7609823947674
272.5GHz,119,0deg,3.1598139870128
272.5GHz,119,1deg,4.34644167921812
272.5GHz,119,2deg,5.1035180058886
272.5GHz,119,3deg,5.41680038394143
272.5GHz,119,4deg,5.30333161047051
272.5GHz,119,5deg,4.80061805455869
272.5GHz,119,6deg,3.94208180194485
272.5GHz,119,7deg,2.72467704518797
272.5GHz,119,8deg,1.09093270635356
272.5GHz,119,9deg,-1.04976028162728
272.5GHz,119,10deg,-3.73853461177459
272.5GHz,119,11deg,-6.72143884273065
272.5GHz,119,12deg,-8.9684623547107
272.5GHz,119,13deg,-9.56398073683118
272.5GHz,119,14deg,-9.66781553115849
272.5GHz,119,15deg,-10.6987705145662
272.5GHz,119,16deg,-13.4526715528678
272.5GHz,119,17deg,-17.6374315845832
272.5GHz,119,18deg,-15.5503944116351
272.5GHz,119,19deg,-10.7503075533208
272.5GHz,119,20deg,-7.49243277769137
272.5GHz,119,21deg,-5.31038851738672
272.5GHz,119,22deg,-3.85910353803589
272.5GHz,119,23deg,-2.97988452891696
272.5GHz,119,24deg,-2.57945337673926
272.5GHz,119,25deg,-2.56811589705082
272.5GHz,119,26deg,-2.83004529924374
272.5GHz,119,27deg,-3.22290222269714
272.5GHz,119,28deg,-3.60652581015509
272.5GHz,119,29deg,-3.83409828670017
272.5GHz,119,30deg,-3.65362343870556
272.5GHz,119,31deg,-2.79571912049451
272.5GHz,119,32deg,-1.40714028723336
272.5GHz,119,33deg,-0.00263922970024692
272.5GHz,119,34deg,1.02470829484599
272.5GHz,119,35deg,1.53721964647662
272.5GHz,119,36deg,1.56390939084892
272.5GHz,119,37deg,1.22775915451291
272.5GHz,119,38deg,0.694590709679278
272.5GHz,119,39deg,0.102046580163523
272.5GHz,119,40deg,-0.511569461056932
272.5GHz,119,41deg,-1.19413711473153
272.5GHz,119,42deg,-1.96329831142139
272.5GHz,119,43deg,-2.67287944280981
272.5GHz,119,44deg,-3.0001542230299
272.5GHz,119,45deg,-2.71013666696785
272.5GHz,119,46deg,-1.93364747082047
272.5GHz,119,47deg,-0.992632501560849
272.5GHz,119,48deg,-0.129416996457269
272.5GHz,119,49deg,0.527803816976853
272.5GHz,119,50deg,0.907771798888938
272.5GHz,119,51deg,0.953857783154733
272.5GHz,119,52deg,0.601878920230057
272.5GHz,119,53deg,-0.232377249794791
272.5GHz,119,54deg,-1.65904062112271
272.5GHz,119,55deg,-3.79068350831794
272.5GHz,119,56deg,-6.50827502188027
272.5GHz,119,57deg,-8.37974891793716
272.5GHz,119,58deg,-7.31804670620611
272.5GHz,119,59deg,-5.16766018889245
272.5GHz,119,60deg,-3.56547819848187
272.5GHz,119,61deg,-2.70219942565744
272.5GHz,119,62deg,-2.47884383017381
272.5GHz,119,63deg,-2.77357481181055
272.5GHz,119,64deg,-3.43795266313537
272.5GHz,119,65deg,-4.23347472192256
272.5GHz,119,66deg,-4.79216239264632
272.5GHz,119,67deg,-4.7795255811913
272.5GHz,119,68deg,-4.21195203572303
272.5GHz,119,69deg,-3.40521103082469
272.5GHz,119,70deg,-2.64637172555811
272.5GHz,119,71deg,-2.07672422820154
272.5GHz,119,72deg,-1.73879516786943
272.5GHz,119,73deg,-1.62964591721631
272.5GHz,119,74deg,-1.72809049051678
272.5GHz,119,75deg,-2.0055473754058
272.5GHz,119,76deg,-2.42962937361025
272.5GHz,119,77deg,-2.96504110898467
272.5GHz,119,78deg,-3.57400748902842
272.5GHz,119,79deg,-4.21752863598278
272.5GHz,119,80deg,-4.8582130564617
272.5GHz,119,81deg,-5.46461981166144
272.5GHz,119,82deg,-6.0158525228394
272.5GHz,119,83deg,-6.50432431333794
272.5GHz,119,84deg,-6.93515450098436
272.5GHz,119,85deg,-7.32246400052591
272.5GHz,119,86deg,-7.68441200929586
272.5GHz,119,87deg,-8.03894282430985
272.5GHz,119,88deg,-8.40121375892419
272.5GHz,119,89deg,-8.78263561655251
272.5GHz,119,90deg,-9.19097007971889
272.5GHz,119,91deg,-9.63091769869336
272.5GHz,119,92deg,-10.104806028379
272.5GHz,119,93deg,-10.613156342122
272.5GHz,119,94deg,-11.1550081964799
272.5GHz,119,95deg,-11.7279241068355
272.5GHz,119,96deg,-12.3276166938837
272.5GHz,119,97deg,-12.9471831788607
272.5GHz,119,98deg,-13.576054234394
272.5GHz,119,99deg,-14.1990281519111
272.5GHz,119,100deg,-14.7961780777543
272.5GHz,119,101deg,-15.3447979382925
272.5GHz,119,102deg,-15.8243297456838
272.5GHz,119,103deg,-16.2237184250178
272.5GHz,119,104deg,-16.5482306510432
272.5GHz,119,105deg,-16.8216786785729
272.5GHz,119,106deg,-17.0821370234017
272.5GHz,119,107deg,-17.3727571949624
272.5GHz,119,108deg,-17.7300063251253
272.5GHz,119,109deg,-18.1682307883306
272.5GHz,119,110deg,-18.6546357503797
272.5GHz,119,111deg,-19.0711638249569
272.5GHz,119,112deg,-19.1942934281857
272.5GHz,119,113deg,-18.7925708975397
272.5GHz,119,114deg,-17.8449253635121
272.5GHz,119,115deg,-16.5818843867121
272.5GHz,119,116deg,-15.2789383418943
272.5GHz,119,117deg,-14.1155473766939
272.5GHz,119,118deg,-13.1760663881488
272.5GHz,119,119deg,-12.4872402030986
272.5GHz,119,120deg,-12.0412427076865
272.5GHz,119,121deg,-11.8010940178486
272.5GHz,119,122deg,-11.6969360729325
272.5GHz,119,123deg,-11.6284793797364
272.5GHz,119,124deg,-11.4953542004301
272.5GHz,119,125deg,-11.2565772575101
272.5GHz,119,126deg,-10.9676481249956
272.5GHz,119,127deg,-10.7475305471786
272.5GHz,119,128deg,-10.7096805528866
272.5GHz,119,129deg,-10.9124477186913
272.5GHz,119,130deg,-11.3338119829859
272.5GHz,119,131deg,-11.8571268729673
272.5GHz,119,132deg,-12.2896473738681
272.5GHz,119,133deg,-12.4637976263446
272.5GHz,119,134deg,-12.3712850209061
272.5GHz,119,135deg,-12.1638404253377
272.5GHz,119,136deg,-12.0353155892766
272.5GHz,119,137deg,-12.1420727330223
272.5GHz,119,138deg,-12.5729670918808
272.5GHz,119,139deg,-13.29958028883
272.5GHz,119,140deg,-14.1227206997225
272.5GHz,119,141deg,-14.8088695878861
272.5GHz,119,142deg,-15.4486725725056
272.5GHz,119,143deg,-16.3865213711364
272.5GHz,119,144deg,-17.5474503339188
272.5GHz,119,145deg,-18.0625003002441
272.5GHz,119,146deg,-17.7920780982696
272.5GHz,119,147deg,-18.0249391838144
272.5GHz,119,148deg,-19.7342934207259
272.5GHz,119,149deg,-23.3475915070479
272.5GHz,119,150deg,-28.3282677370789
272.5GHz,119,151deg,-30.1318213763574
272.5GHz,119,152deg,-27.556932075165
272.5GHz,119,153deg,-24.608489641832
272.5GHz,119,154deg,-23.0550288735143
272.5GHz,119,155deg,-23.3998931323762
272.5GHz,119,156deg,-25.5376857146031
272.5GHz,119,157deg,-27.863501761239
272.5GHz,119,158deg,-27.1735179690066
272.5GHz,119,159deg,-25.3787545725418
272.5GHz,119,160deg,-24.4137175283789
272.5GHz,119,161deg,-24.6729075949038
272.5GHz,119,162deg,-26.7533755797991
272.5GHz,119,163deg,-31.5773550918479
272.5GHz,119,164deg,-33.5129772819132
272.5GHz,119,165deg,-29.7598529825014
272.5GHz,119,166deg,-28.2901696622834
272.5GHz,119,167deg,-26.7255904355186
272.5GHz,119,168deg,-24.8969899850195
272.5GHz,119,169deg,-24.6384952670709
272.5GHz,119,170deg,-25.1095699649828
272.5GHz,119,171deg,-23.1184323417124
272.5GHz,119,172deg,-20.725073296603
272.5GHz,119,173deg,-20.0124360103127
272.5GHz,119,174deg,-20.7461635501356
272.5GHz,119,175deg,-21.606436715456
272.5GHz,119,176deg,-21.6028449556456
272.5GHz,119,177deg,-21.5668845255939
272.5GHz,119,178deg,-21.3772982913457
272.5GHz,119,179deg,-20.0408235016007
272.5GHz,119,180deg,-18.7609823947674
272.5GHz,120,0deg,3.1598139870128
272.5GHz,120,1deg,4.33442823890247
272.5GHz,120,2deg,5.07920388746752
272.5GHz,120,3deg,5.37972011051148
272.5GHz,120,4deg,5.25176922324196
272.5GHz,120,5deg,4.73108244226632
272.5GHz,120,6deg,3.85048851922461
272.5GHz,120,7deg,2.60860792631625
272.5GHz,120,8deg,0.950028370065672
272.5GHz,120,9deg,-1.2175485256833
272.5GHz,120,10deg,-3.944494369716
272.5GHz,120,11deg,-6.99722893112699
272.5GHz,120,12deg,-9.36448357496108
272.5GHz,120,13deg,-10.0945807169577
272.5GHz,120,14deg,-10.3330147589737
272.5GHz,120,15deg,-11.5288396330223
272.5GHz,120,16deg,-14.3837099528309
272.5GHz,120,17deg,-17.2933077557078
272.5GHz,120,18deg,-14.0685304521514
272.5GHz,120,19deg,-9.93046291520513
272.5GHz,120,20deg,-7.04751745810137
272.5GHz,120,21deg,-5.04876164356994
272.5GHz,120,22deg,-3.68512634888597
272.5GHz,120,23deg,-2.84896466092236
272.5GHz,120,24deg,-2.48313079856425
272.5GHz,120,25deg,-2.5342668459566
272.5GHz,120,26deg,-2.92910210661149
272.5GHz,120,27deg,-3.56287499373226
272.5GHz,120,28deg,-4.29969493357293
272.5GHz,120,29deg,-4.93697792759942
272.5GHz,120,30deg,-5.07403550405198
272.5GHz,120,31deg,-4.26201937362349
272.5GHz,120,32deg,-2.72025158119347
272.5GHz,120,33deg,-1.17022068893571
272.5GHz,120,34deg,-0.0716839830378293
272.5GHz,120,35deg,0.462056213312972
272.5GHz,120,36deg,0.506398620310399
272.5GHz,120,37deg,0.231400006344632
272.5GHz,120,38deg,-0.176720415713827
272.5GHz,120,39deg,-0.617307751889004
272.5GHz,120,40deg,-1.11964669878319
272.5GHz,120,41deg,-1.74775395481721
272.5GHz,120,42deg,-2.42619182811576
272.5GHz,120,43deg,-2.82320170813412
272.5GHz,120,44deg,-2.54856426931262
272.5GHz,120,45deg,-1.63716329397732
272.5GHz,120,46deg,-0.489004939796111
272.5GHz,120,47deg,0.575677420995976
272.5GHz,120,48deg,1.41735040779223
272.5GHz,120,49deg,1.98510896773084
272.5GHz,120,50deg,2.24835701268332
272.5GHz,120,51deg,2.16845191267995
272.5GHz,120,52deg,1.68733992731972
272.5GHz,120,53deg,0.720705780518659
272.5GHz,120,54deg,-0.845837628746329
272.5GHz,120,55deg,-3.12891842836544
272.5GHz,120,56deg,-5.96787288356244
272.5GHz,120,57deg,-7.6890476402476
272.5GHz,120,58deg,-6.33888878702729
272.5GHz,120,59deg,-4.14321122973545
272.5GHz,120,60deg,-2.57765008780138
272.5GHz,120,61deg,-1.75671178905366
272.5GHz,120,62deg,-1.57247322835246
272.5GHz,120,63deg,-1.91324959012251
272.5GHz,120,64deg,-2.65638396154113
272.5GHz,120,65deg,-3.60838146564147
272.5GHz,120,66deg,-4.43665951324409
272.5GHz,120,67deg,-4.74397878660178
272.5GHz,120,68deg,-4.40290919035144
272.5GHz,120,69deg,-3.68211120685054
272.5GHz,120,70deg,-2.91998046341092
272.5GHz,120,71deg,-2.30800798977409
272.5GHz,120,72deg,-1.91279663793357
272.5GHz,120,73deg,-1.73995264779886
272.5GHz,120,74deg,-1.77069031176582
272.5GHz,120,75deg,-1.97718935410295
272.5GHz,120,76deg,-2.32819632473352
272.5GHz,120,77deg,-2.79092665462595
272.5GHz,120,78deg,-3.33197636127151
272.5GHz,120,79deg,-3.91848008511553
272.5GHz,120,80deg,-4.5200148827875
272.5GHz,120,81deg,-5.11114541789588
272.5GHz,120,82deg,-5.6739227037165
272.5GHz,120,83deg,-6.1993425504862
272.5GHz,120,84deg,-6.68705093993283
272.5GHz,120,85deg,-7.14336355963336
272.5GHz,120,86deg,-7.5783990188759
272.5GHz,120,87deg,-8.00331757924909
272.5GHz,120,88deg,-8.42832166686545
272.5GHz,120,89deg,-8.86158275303601
272.5GHz,120,90deg,-9.30892246720029
272.5GHz,120,91deg,-9.77396272533316
272.5GHz,120,92deg,-10.2584884635484
272.5GHz,120,93deg,-10.7628410635009
272.5GHz,120,94deg,-11.2862286264932
272.5GHz,120,95deg,-11.8268903744882
272.5GHz,120,96deg,-12.3820982786453
272.5GHz,120,97deg,-12.9480371774064
272.5GHz,120,98deg,-13.5196862955963
272.5GHz,120,99deg,-14.0909207431628
272.5GHz,120,100deg,-14.655114324251
272.5GHz,120,101deg,-15.2064652431599
272.5GHz,120,102deg,-15.7419939952053
272.5GHz,120,103deg,-16.2636982957762
272.5GHz,120,104deg,-16.7799150932725
272.5GHz,120,105deg,-17.3048135805617
272.5GHz,120,106deg,-17.8550269833861
272.5GHz,120,107deg,-18.4419299002215
272.5GHz,120,108deg,-19.0558980038678
272.5GHz,120,109deg,-19.635925160576
272.5GHz,120,110deg,-20.0258588363367
272.5GHz,120,111deg,-19.9715970982717
272.5GHz,120,112deg,-19.2773924031743
272.5GHz,120,113deg,-18.0287133385614
272.5GHz,120,114deg,-16.5299391482034
272.5GHz,120,115deg,-15.0633818396381
272.5GHz,120,116deg,-13.7951028377454
272.5GHz,120,117deg,-12.8022544027846
272.5GHz,120,118deg,-12.1114686467138
272.5GHz,120,119deg,-11.7170705190696
272.5GHz,120,120deg,-11.5813861527693
272.5GHz,120,121deg,-11.6235702929284
272.5GHz,120,122deg,-11.7110065085021
272.5GHz,120,123deg,-11.6863994259712
272.5GHz,120,124deg,-11.4546195522625
272.5GHz,120,125deg,-11.061667321277
272.5GHz,120,126deg,-10.6609836092291
272.5GHz,120,127deg,-10.4103873117026
272.5GHz,120,128deg,-10.4069906536129
272.5GHz,120,129deg,-10.670193816767
272.5GHz,120,130deg,-11.134738276959
272.5GHz,120,131deg,-11.6444565236516
272.5GHz,120,132deg,-11.9884105434579
272.5GHz,120,133deg,-12.0254049728669
272.5GHz,120,134deg,-11.8007575993774
272.5GHz,120,135deg,-11.4980311275895
272.5GHz,120,136deg,-11.3097842869297
272.5GHz,120,137deg,-11.3751893191241
272.5GHz,120,138deg,-11.7630426949958
272.5GHz,120,139deg,-12.4349781322267
272.5GHz,120,140deg,-13.2109597756296
272.5GHz,120,141deg,-13.8978686108922
272.5GHz,120,142deg,-14.5920750293805
272.5GHz,120,143deg,-15.6405406144445
272.5GHz,120,144deg,-17.102367358699
272.5GHz,120,145deg,-18.2412409338618
272.5GHz,120,146deg,-18.5197875337381
272.5GHz,120,147deg,-19.0543019195768
272.5GHz,120,148deg,-21.074982636464
272.5GHz,120,149deg,-25.0687511825105
272.5GHz,120,150deg,-28.7891274261873
272.5GHz,120,151deg,-27.605313993582
272.5GHz,120,152deg,-25.0851128395293
272.5GHz,120,153deg,-22.6965836669709
272.5GHz,120,154deg,-21.3809466789074
272.5GHz,120,155deg,-21.6968241844042
272.5GHz,120,156deg,-23.6487775379336
272.5GHz,120,157deg,-26.3806876039192
272.5GHz,120,158deg,-27.3875816216135
272.5GHz,120,159deg,-26.3763224630103
272.5GHz,120,160deg,-25.4127369833985
272.5GHz,120,161deg,-25.4303074578759
272.5GHz,120,162deg,-27.0576805156133
272.5GHz,120,163deg,-30.5982588970356
272.5GHz,120,164deg,-32.1009469482646
272.5GHz,120,165deg,-29.7667979999644
272.5GHz,120,166deg,-28.2730781854784
272.5GHz,120,167deg,-26.4556895315715
272.5GHz,120,168deg,-24.8233787316778
272.5GHz,120,169deg,-24.8699546020813
272.5GHz,120,170deg,-25.4308763093409
272.5GHz,120,171deg,-23.2047810279762
272.5GHz,120,172deg,-20.7642824523775
272.5GHz,120,173deg,-20.0505776358871
272.5GHz,120,174deg,-20.7101962823692
272.5GHz,120,175deg,-21.4680468162523
272.5GHz,120,176deg,-21.5096799354325
272.5GHz,120,177deg,-21.5596173659676
272.5GHz,120,178deg,-21.373607592566
272.5GHz,120,179deg,-20.0301626220047
272.5GHz,120,180deg,-18.7609823947674
272.5GHz,121,0deg,3.1598139870128
272.5GHz,121,1deg,4.32198742972847
272.5GHz,121,2deg,5.05402483622285
272.5GHz,121,3deg,5.34132557710411
272.5GHz,121,4deg,5.19840434035112
272.5GHz,121,5deg,4.65911694967694
272.5GHz,121,6deg,3.75549378945873
272.5GHz,121,7deg,2.487626650633
272.5GHz,121,8deg,0.802172103338286
272.5GHz,121,9deg,-1.39463925932773
272.5GHz,121,10deg,-4.1617156717506
272.5GHz,121,11deg,-7.28170104878128
272.5GHz,121,12deg,-9.75072755646635
272.5GHz,121,13deg,-10.5872440435347
272.5GHz,121,14deg,-10.9376484118511
272.5GHz,121,15deg,-12.249800381462
272.5GHz,121,16deg,-14.9620809356385
272.5GHz,121,17deg,-16.2802884217518
272.5GHz,121,18deg,-12.7945560237249
272.5GHz,121,19deg,-9.24086767989224
272.5GHz,121,20deg,-6.69052957013326
272.5GHz,121,21deg,-4.86072499666175
272.5GHz,121,22deg,-3.57376047370344
272.5GHz,121,23deg,-2.76476270745083
272.5GHz,121,24deg,-2.40886979566225
272.5GHz,121,25deg,-2.48561460441937
272.5GHz,121,26deg,-2.96265670055258
272.5GHz,121,27deg,-3.78231773622204
272.5GHz,121,28deg,-4.84747676750931
272.5GHz,121,29deg,-5.95723197428807
272.5GHz,121,30deg,-6.57405121139076
272.5GHz,121,31deg,-5.91641628491355
272.5GHz,121,32deg,-4.20671428758398
272.5GHz,121,33deg,-2.46797758282471
272.5GHz,121,34deg,-1.2533980205375
272.5GHz,121,35deg,-0.639275723165098
272.5GHz,121,36deg,-0.489405496805679
272.5GHz,121,37deg,-0.588908501555972
272.5GHz,121,38deg,-0.768347351064445
272.5GHz,121,39deg,-1.01034014826772
272.5GHz,121,40deg,-1.41000803963485
272.5GHz,121,41deg,-1.99918582017571
272.5GHz,121,42deg,-2.55496900474855
272.5GHz,121,43deg,-2.57807035083873
272.5GHz,121,44deg,-1.78683193157359
272.5GHz,121,45deg,-0.51903598990186
272.5GHz,121,46deg,0.759816418245609
272.5GHz,121,47deg,1.82130143663628
272.5GHz,121,48deg,2.60072676221473
272.5GHz,121,49deg,3.083779967678
272.5GHz,121,50deg,3.25571145799034
272.5GHz,121,51deg,3.08481233043183
272.5GHz,121,52deg,2.51661706434306
272.5GHz,121,53deg,1.46973630512376
272.5GHz,121,54deg,-0.165488970435247
272.5GHz,121,55deg,-2.49139292368787
272.5GHz,121,56deg,-5.29547833243915
272.5GHz,121,57deg,-6.85933428651451
272.5GHz,121,58deg,-5.48871272751603
272.5GHz,121,59deg,-3.37389168268543
272.5GHz,121,60deg,-1.86824936687889
272.5GHz,121,61deg,-1.082706484412
272.5GHz,121,62deg,-0.921142708974135
272.5GHz,121,63deg,-1.28562218057004
272.5GHz,121,64deg,-2.07539672690181
272.5GHz,121,65deg,-3.13515828487256
272.5GHz,121,66deg,-4.17504819767214
272.5GHz,121,67deg,-4.77125804862439
272.5GHz,121,68deg,-4.66186036213682
272.5GHz,121,69deg,-4.03547933658794
272.5GHz,121,70deg,-3.27064181170329
272.5GHz,121,71deg,-2.61475690017417
272.5GHz,121,72deg,-2.16255057436891
272.5GHz,121,73deg,-1.92909785161133
272.5GHz,121,74deg,-1.89766465893684
272.5GHz,121,75deg,-2.04048565667599
272.5GHz,121,76deg,-2.3266106362644
272.5GHz,121,77deg,-2.72477443627998
272.5GHz,121,78deg,-3.20469598237776
272.5GHz,121,79deg,-3.738154598849
272.5GHz,121,80deg,-4.30026501685489
272.5GHz,121,81deg,-4.87086356978914
272.5GHz,121,82deg,-5.43562323283802
272.5GHz,121,83deg,-5.98645991833065
272.5GHz,121,84deg,-6.52100152415605
272.5GHz,121,85deg,-7.04124680407438
272.5GHz,121,86deg,-7.55182315120579
272.5GHz,121,87deg,-8.05831071257777
272.5GHz,121,88deg,-8.56595829622436
272.5GHz,121,89deg,-9.07890755839647
272.5GHz,121,90deg,-9.59988182175569
272.5GHz,121,91deg,-10.1302223277979
272.5GHz,121,92deg,-10.670147167861
272.5GHz,121,93deg,-11.2191307382064
272.5GHz,121,94deg,-11.7763294978986
272.5GHz,121,95deg,-12.3410044806328
272.5GHz,121,96deg,-12.9129143860312
272.5GHz,121,97deg,-13.4926789155835
272.5GHz,121,98deg,-14.0821376978719
272.5GHz,121,99deg,-14.6847417499995
272.5GHz,121,100deg,-15.3059883485596
272.5GHz,121,101deg,-15.9538224380809
272.5GHz,121,102deg,-16.6387637014741
272.5GHz,121,103deg,-17.3732608173941
272.5GHz,121,104deg,-18.1693310891541
272.5GHz,121,105deg,-19.0325831273485
272.5GHz,121,106deg,-19.9485105139031
272.5GHz,121,107deg,-20.8532354118252
272.5GHz,121,108deg,-21.5833760276264
272.5GHz,121,109deg,-21.846096495153
272.5GHz,121,110deg,-21.3547972108987
272.5GHz,121,111deg,-20.1223077971456
272.5GHz,121,112deg,-18.4681293294247
272.5GHz,121,113deg,-16.7273904328942
272.5GHz,121,114deg,-15.1080469444611
272.5GHz,121,115deg,-13.7167772071554
272.5GHz,121,116deg,-12.6067891907762
272.5GHz,121,117deg,-11.8040612362911
272.5GHz,121,118deg,-11.3161967408842
272.5GHz,121,119deg,-11.129913444367
272.5GHz,121,120deg,-11.1986012834455
272.5GHz,121,121deg,-11.4222116216947
272.5GHz,121,122deg,-11.6376329599076
272.5GHz,121,123deg,-11.666644717946
272.5GHz,121,124deg,-11.4363803975697
272.5GHz,121,125deg,-11.0478425273557
272.5GHz,121,126deg,-10.6906382439371
272.5GHz,121,127deg,-10.5218720058569
272.5GHz,121,128deg,-10.6171207923761
272.5GHz,121,129deg,-10.9652089388995
272.5GHz,121,130deg,-11.4620710562143
272.5GHz,121,131deg,-11.910552237061
272.5GHz,121,132deg,-12.0894495112083
272.5GHz,121,133deg,-11.912841555238
272.5GHz,121,134deg,-11.5072264919872
272.5GHz,121,135deg,-11.0942606676995
272.5GHz,121,136deg,-10.8584254480762
272.5GHz,121,137deg,-10.9114480090668
272.5GHz,121,138deg,-11.2908563984824
272.5GHz,121,139deg,-11.934430336112
272.5GHz,121,140deg,-12.6618683741855
272.5GHz,121,141deg,-13.3062065380591
272.5GHz,121,142deg,-13.977258964143
272.5GHz,121,143deg,-15.0182322637485
272.5GHz,121,144deg,-16.5663728379668
272.5GHz,121,145deg,-18.1013577217662
272.5GHz,121,146deg,-18.9830678905474
272.5GHz,121,147deg,-20.003611453388
272.5GHz,121,148deg,-22.5289780568496
272.5GHz,121,149deg,-26.9773919579715
272.5GHz,121,150deg,-28.3182109830823
272.5GHz,121,151deg,-25.5633863650433
272.5GHz,121,152deg,-23.2556041651522
272.5GHz,121,153deg,-21.2578624255968
272.5GHz,121,154deg,-20.159854076175
272.5GHz,121,155deg,-20.5064419665465
272.5GHz,121,156deg,-22.3432962164808
272.5GHz,121,157deg,-25.1307486898764
272.5GHz,121,158deg,-27.2678651109155
272.5GHz,121,159deg,-27.4378627314786
272.5GHz,121,160deg,-26.6750026131108
272.5GHz,121,161deg,-26.4154943792978
272.5GHz,121,162deg,-27.496390796045
272.5GHz,121,163deg,-29.8369118386265
272.5GHz,121,164deg,-30.735800560948
272.5GHz,121,165deg,-29.3805322480109
272.5GHz,121,166deg,-28.0261149181499
272.5GHz,121,167deg,-26.1576259350167
272.5GHz,121,168deg,-24.7552914827552
272.5GHz,121,169deg,-25.0872052002882
272.5GHz,121,170deg,-25.7146717222063
272.5GHz,121,171deg,-23.2745818648299
272.5GHz,121,172deg,-20.8021174644862
272.5GHz,121,173deg,-20.0795657883348
