Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,89,128deg,-9.65540963810302
272.5GHz,89,129deg,-10.965349014555
272.5GHz,89,130deg,-12.4905757879211
272.5GHz,89,131deg,-13.8346722673779
272.5GHz,89,132deg,-14.4878999681687
272.5GHz,89,133deg,-14.0568462026111
272.5GHz,89,134deg,-12.5980544548629
272.5GHz,89,135deg,-10.7195104987427
272.5GHz,89,136deg,-9.02616848993864
272.5GHz,89,137deg,-7.75731985468395
272.5GHz,89,138deg,-6.83697713419342
272.5GHz,89,139deg,-6.01378765209731
272.5GHz,89,140deg,-5.09659264410343
272.5GHz,89,141deg,-4.17008962224771
272.5GHz,89,142deg,-3.49391746287799
272.5GHz,89,143deg,-3.26146202108387
272.5GHz,89,144deg,-3.49357200782795
272.5GHz,89,145deg,-4.02423007702389
272.5GHz,89,146deg,-4.55809763336465
272.5GHz,89,147deg,-4.8799273299791
272.5GHz,89,148deg,-5.03470332468071
272.5GHz,89,149deg,-5.20937138798565
272.5GHz,89,150deg,-5.56731996059968
272.5GHz,89,151deg,-6.22712996198513
272.5GHz,89,152deg,-7.21676080143331
272.5GHz,89,153deg,-8.35534319915169
272.5GHz,89,154deg,-9.36858396724334
272.5GHz,89,155deg,-10.4097425599982
272.5GHz,89,156deg,-12.112079511978
272.5GHz,89,157deg,-15.0012358768758
272.5GHz,89,158deg,-18.7760036114122
272.5GHz,89,159deg,-21.5968949541981
272.5GHz,89,160deg,-23.5841186162059
272.5GHz,89,161deg,-26.1653997050807
272.5GHz,89,162deg,-27.8127720747292
272.5GHz,89,163deg,-30.772194682605
272.5GHz,89,164deg,-29.0320104203029
272.5GHz,89,165deg,-22.6019595970344
272.5GHz,89,166deg,-20.5946727015402
272.5GHz,89,167deg,-22.6889983655088
272.5GHz,89,168deg,-28.3633594904515
272.5GHz,89,169deg,-24.2394294541615
272.5GHz,89,170deg,-21.7302869739766
272.5GHz,89,171deg,-23.0644167374672
272.5GHz,89,172deg,-24.2565532838913
272.5GHz,89,173deg,-22.5706322122243
272.5GHz,89,174deg,-22.7450497469728
272.5GHz,89,175deg,-23.6283799392274
272.5GHz,89,176deg,-21.6272086187221
272.5GHz,89,177deg,-20.7945343399581
272.5GHz,89,178deg,-22.3528710291171
272.5GHz,89,179deg,-21.7106540126862
272.5GHz,89,180deg,-19.0892398750502
272.5GHz,90,0deg,2.91125592676857
272.5GHz,90,1deg,4.0915381890583
272.5GHz,90,2deg,4.90718977372946
272.5GHz,90,3deg,5.35986205099735
272.5GHz,90,4deg,5.49926135847533
272.5GHz,90,5deg,5.37642521629117
272.5GHz,90,6deg,4.97849162814508
272.5GHz,90,7deg,4.22208741226126
272.5GHz,90,8deg,3.02823759400398
272.5GHz,90,9deg,1.42966155315298
272.5GHz,90,10deg,-0.280570184926155
272.5GHz,90,11deg,-1.40134737246822
272.5GHz,90,12deg,-1.35059852992459
272.5GHz,90,13deg,-0.595114017409357
272.5GHz,90,14deg,0.090912369929273
272.5GHz,90,15deg,0.431042459624369
272.5GHz,90,16deg,0.574657471145405
272.5GHz,90,17deg,0.903805610679013
272.5GHz,90,18deg,1.74539366567966
272.5GHz,90,19deg,3.07654098386138
272.5GHz,90,20deg,4.65056536504113
272.5GHz,90,21deg,6.28331536097146
272.5GHz,90,22deg,7.88472583666047
272.5GHz,90,23deg,9.37750252775187
272.5GHz,90,24deg,10.6822139189304
272.5GHz,90,25deg,11.7530900592395
272.5GHz,90,26deg,12.5973984805096
272.5GHz,90,27deg,13.262433642041
272.5GHz,90,28deg,13.80562913737
272.5GHz,90,29deg,14.2657277330158
272.5GHz,90,30deg,14.6491589145987
272.5GHz,90,31deg,14.9363211344803
272.5GHz,90,32deg,15.0999736805596
272.5GHz,90,33deg,15.1232302238433
272.5GHz,90,34deg,15.0090655126678
272.5GHz,90,35deg,14.7789655909885
272.5GHz,90,36deg,14.4617077439356
272.5GHz,90,37deg,14.076646616979
272.5GHz,90,38deg,13.6199519176491
272.5GHz,90,39deg,13.0619831937168
272.5GHz,90,40deg,12.3568337980976
272.5GHz,90,41deg,11.4584467818748
272.5GHz,90,42deg,10.3388346360759
272.5GHz,90,43deg,9.0088654308196
272.5GHz,90,44deg,7.54004052142026
272.5GHz,90,45deg,6.06597325365549
272.5GHz,90,46deg,4.71991211401156
272.5GHz,90,47deg,3.52633131105945
272.5GHz,90,48deg,2.39704032076264
272.5GHz,90,49deg,1.30762947147514
272.5GHz,90,50deg,0.512781236945754
272.5GHz,90,51deg,0.469832477538283
272.5GHz,90,52deg,1.23967091691786
272.5GHz,90,53deg,2.34219091807174
272.5GHz,90,54deg,3.3389576356083
272.5GHz,90,55deg,4.04516238799497
272.5GHz,90,56deg,4.4220366566643
272.5GHz,90,57deg,4.48569176190522
272.5GHz,90,58deg,4.27131180999186
272.5GHz,90,59deg,3.82450007040641
272.5GHz,90,60deg,3.20366258324983
272.5GHz,90,61deg,2.4872741828968
272.5GHz,90,62deg,1.78102167516279
272.5GHz,90,63deg,1.21274386564155
272.5GHz,90,64deg,0.897153960452956
272.5GHz,90,65deg,0.876640400995818
272.5GHz,90,66deg,1.09334583077971
272.5GHz,90,67deg,1.42907640979973
272.5GHz,90,68deg,1.76827089371274
272.5GHz,90,69deg,2.03123313882973
272.5GHz,90,70deg,2.17597299055846
272.5GHz,90,71deg,2.18810063176918
272.5GHz,90,72deg,2.07057614249453
272.5GHz,90,73deg,1.83634744919029
272.5GHz,90,74deg,1.5035368488711
272.5GHz,90,75deg,1.09231750948897
272.5GHz,90,76deg,0.622881653133929
272.5GHz,90,77deg,0.114188490824353
272.5GHz,90,78deg,-0.416680218737169
272.5GHz,90,79deg,-0.954719782232003
272.5GHz,90,80deg,-1.48696283730162
272.5GHz,90,81deg,-2.00241669697227
272.5GHz,90,82deg,-2.4921289897199
272.5GHz,90,83deg,-2.94940673894032
272.5GHz,90,84deg,-3.37008711611932
272.5GHz,90,85deg,-3.75269576740065
272.5GHz,90,86deg,-4.09836066892054
272.5GHz,90,87deg,-4.4104512540827
272.5GHz,90,88deg,-4.69402210108986
272.5GHz,90,89deg,-4.95520046010837
272.5GHz,90,90deg,-5.20064824698242
272.5GHz,90,91deg,-5.43717188636952
272.5GHz,90,92deg,-5.67148254569425
272.5GHz,90,93deg,-5.91005077003982
272.5GHz,90,94deg,-6.15896179164389
272.5GHz,90,95deg,-6.4236571262117
272.5GHz,90,96deg,-6.70843858368183
272.5GHz,90,97deg,-7.01561481233545
272.5GHz,90,98deg,-7.34421087139294
272.5GHz,90,99deg,-7.68829826274645
272.5GHz,90,100deg,-8.03534216572162
272.5GHz,90,101deg,-8.36559579909671
272.5GHz,90,102deg,-8.6543219659001
272.5GHz,90,103deg,-8.87860329969699
272.5GHz,90,104deg,-9.02828214788256
272.5GHz,90,105deg,-9.11633342096855
272.5GHz,90,106deg,-9.18184847444561
272.5GHz,90,107deg,-9.28279517840728
272.5GHz,90,108deg,-9.48200155249306
272.5GHz,90,109deg,-9.83045158527615
272.5GHz,90,110deg,-10.3457548925691
272.5GHz,90,111deg,-10.9769176863047
272.5GHz,90,112deg,-11.5562908757113
272.5GHz,90,113deg,-11.8061215959945
272.5GHz,90,114deg,-11.5316120144655
272.5GHz,90,115deg,-10.8514795019617
272.5GHz,90,116deg,-10.0834392067995
272.5GHz,90,117deg,-9.48495254317366
272.5GHz,90,118deg,-9.17327040313309
272.5GHz,90,119deg,-9.14819698551281
272.5GHz,90,120deg,-9.30672290841905
272.5GHz,90,121deg,-9.45320710608012
272.5GHz,90,122deg,-9.3803406631066
272.5GHz,90,123deg,-9.03532120777229
272.5GHz,90,124deg,-8.580107737257
272.5GHz,90,125deg,-8.25543410026127
272.5GHz,90,126deg,-8.25022538914784
272.5GHz,90,127deg,-8.67481021281774
272.5GHz,90,128deg,-9.57020713621531
272.5GHz,90,129deg,-10.8933529806641
272.5GHz,90,130deg,-12.4609533588626
272.5GHz,90,131deg,-13.8928593957498
272.5GHz,90,132deg,-14.6656621397975
272.5GHz,90,133deg,-14.3156581240832
272.5GHz,90,134deg,-12.8454081852175
272.5GHz,90,135deg,-10.902642588542
272.5GHz,90,136deg,-9.14237353429803
272.5GHz,90,137deg,-7.82022788368767
272.5GHz,90,138deg,-6.86620373532999
272.5GHz,90,139deg,-6.03455940311241
272.5GHz,90,140deg,-5.12854558615849
272.5GHz,90,141deg,-4.21354382173517
272.5GHz,90,142deg,-3.53539571814622
272.5GHz,90,143deg,-3.28637843541777
272.5GHz,90,144deg,-3.49274750841405
272.5GHz,90,145deg,-3.99843138936444
272.5GHz,90,146deg,-4.52193080637426
272.5GHz,90,147deg,-4.8550228914591
272.5GHz,90,148deg,-5.03446791072417
272.5GHz,90,149deg,-5.2353825561921
272.5GHz,90,150deg,-5.61547397109387
272.5GHz,90,151deg,-6.29425983718093
272.5GHz,90,152deg,-7.30609499223545
272.5GHz,90,153deg,-8.47336692651402
272.5GHz,90,154deg,-9.50568582096776
272.5GHz,90,155deg,-10.5359179363677
272.5GHz,90,156deg,-12.2008980048242
272.5GHz,90,157deg,-15.0317632202367
272.5GHz,90,158deg,-18.7274160260463
272.5GHz,90,159deg,-21.4990824493165
272.5GHz,90,160deg,-23.4358251358247
272.5GHz,90,161deg,-25.8574567491232
272.5GHz,90,162deg,-27.4779230477934
272.5GHz,90,163deg,-30.8416168392321
272.5GHz,90,164deg,-29.6613999476004
272.5GHz,90,165deg,-22.7651926654592
272.5GHz,90,166deg,-20.6502797562863
272.5GHz,90,167deg,-22.70088997157
272.5GHz,90,168deg,-28.1906849401664
272.5GHz,90,169deg,-24.0371654015134
272.5GHz,90,170deg,-21.5638733733301
272.5GHz,90,171deg,-22.9423334319691
272.5GHz,90,172deg,-24.3812446027421
272.5GHz,90,173deg,-22.7607408228534
272.5GHz,90,174deg,-22.9105372766438
272.5GHz,90,175deg,-23.7465752804324
272.5GHz,90,176deg,-21.666280598788
272.5GHz,90,177deg,-20.8125287375389
272.5GHz,90,178deg,-22.3730014088201
272.5GHz,90,179deg,-21.720670228663
272.5GHz,90,180deg,-19.0892398750502
272.5GHz,91,0deg,2.91125592676857
272.5GHz,91,1deg,4.09064076188047
272.5GHz,91,2deg,4.90597520607329
272.5GHz,91,3deg,5.35855681936996
272.5GHz,91,4deg,5.49799443398047
272.5GHz,91,5deg,5.37533815478764
272.5GHz,91,6deg,4.97772751856302
272.5GHz,91,7deg,4.22212792540631
272.5GHz,91,8deg,3.03068016460817
272.5GHz,91,9deg,1.43769730510038
272.5GHz,91,10deg,-0.263806957927391
272.5GHz,91,11deg,-1.37828490978058
272.5GHz,91,12deg,-1.32963006578898
272.5GHz,91,13deg,-0.581324670313884
272.5GHz,91,14deg,0.0936253424617996
272.5GHz,91,15deg,0.41584187599609
272.5GHz,91,16deg,0.535901672612526
272.5GHz,91,17deg,0.84846835807408
272.5GHz,91,18deg,1.69546765261479
272.5GHz,91,19deg,3.04768293229248
272.5GHz,91,20deg,4.64017635232528
272.5GHz,91,21deg,6.28021811448744
272.5GHz,91,22deg,7.87883283381322
272.5GHz,91,23deg,9.36315352781859
272.5GHz,91,24deg,10.6576217437696
272.5GHz,91,25deg,11.7187222410631
272.5GHz,91,26deg,12.5550011594474
272.5GHz,91,27deg,13.2147937463817
272.5GHz,91,28deg,13.7564041472625
272.5GHz,91,29deg,14.2188268242773
272.5GHz,91,30deg,14.6078330839137
272.5GHz,91,31deg,14.902584057536
272.5GHz,91,32deg,15.0746764213587
272.5GHz,91,33deg,15.1065292477982
272.5GHz,91,34deg,15.0008331741874
272.5GHz,91,35deg,14.7788462023384
272.5GHz,91,36deg,14.4687189918948
272.5GHz,91,37deg,14.0884459880039
272.5GHz,91,38deg,13.6321627258608
272.5GHz,91,39deg,13.0680449331192
272.5GHz,91,40deg,12.3485238044015
272.5GHz,91,41deg,11.4269319289118
272.5GHz,91,42deg,10.2764487059197
272.5GHz,91,43deg,8.91287946420018
272.5GHz,91,44deg,7.42046779290457
272.5GHz,91,45deg,5.95556700917934
272.5GHz,91,46deg,4.67250286294638
272.5GHz,91,47deg,3.59253443912997
272.5GHz,91,48deg,2.59954995218093
272.5GHz,91,49deg,1.62828744291822
272.5GHz,91,50deg,0.866688432650574
272.5GHz,91,51deg,0.716736567188449
272.5GHz,91,52deg,1.31620118764563
272.5GHz,91,53deg,2.30009213387914
272.5GHz,91,54deg,3.24687952960205
272.5GHz,91,55deg,3.94589752710018
272.5GHz,91,56deg,4.33743770528508
272.5GHz,91,57deg,4.4260526971772
272.5GHz,91,58deg,4.24065833283989
272.5GHz,91,59deg,3.82295457223434
272.5GHz,91,60deg,3.22830635265988
272.5GHz,91,61deg,2.53229735744049
272.5GHz,91,62deg,1.83767928401565
272.5GHz,91,63deg,1.26977561777523
272.5GHz,91,64deg,0.942520745082297
272.5GHz,91,65deg,0.900416071272764
272.5GHz,91,66deg,1.0896303108287
272.5GHz,91,67deg,1.39551655897756
272.5GHz,91,68deg,1.70452022127692
272.5GHz,91,69deg,1.9379374427526
272.5GHz,91,70deg,2.05452250310049
272.5GHz,91,71deg,2.04079698057651
272.5GHz,91,72deg,1.90092038535272
272.5GHz,91,73deg,1.64927936422975
272.5GHz,91,74deg,1.30550887370143
272.5GHz,91,75deg,0.891116015484772
272.5GHz,91,76deg,0.427159178660036
272.5GHz,91,77deg,-0.0672494015649338
272.5GHz,91,78deg,-0.575707668969671
272.5GHz,91,79deg,-1.08467239395459
272.5GHz,91,80deg,-1.58321182358511
272.5GHz,91,81deg,-2.06263950506878
272.5GHz,91,82deg,-2.51625669062372
272.5GHz,91,83deg,-2.9392939043126
272.5GHz,91,84deg,-3.32899426077145
272.5GHz,91,85deg,-3.68469617391067
272.5GHz,91,86deg,-4.00778111366659
272.5GHz,91,87deg,-4.30142987064871
272.5GHz,91,88deg,-4.57022399862328
272.5GHz,91,89deg,-4.81968781949098
272.5GHz,91,90deg,-5.05587085836232
272.5GHz,91,91deg,-5.28503253140838
272.5GHz,91,92deg,-5.51343617773335
272.5GHz,91,93deg,-5.74720961825907
272.5GHz,91,94deg,-5.99219357496105
272.5GHz,91,95deg,-6.25367690910079
272.5GHz,91,96deg,-6.53590565938759
272.5GHz,91,97deg,-6.8412546362323
272.5GHz,91,98deg,-7.1689872291525
272.5GHz,91,99deg,-7.51365604028573
272.5GHz,91,100deg,-7.86351039262669
272.5GHz,91,101deg,-8.19986155055773
272.5GHz,91,102deg,-8.49905986881263
272.5GHz,91,103deg,-8.73876949930634
272.5GHz,91,104deg,-8.90825955036934
272.5GHz,91,105deg,-9.01849086426465
272.5GHz,91,106deg,-9.10548892346457
272.5GHz,91,107deg,-9.22378795523166
272.5GHz,91,108deg,-9.43262138804466
272.5GHz,91,109deg,-9.77856438198786
272.5GHz,91,110deg,-10.272878875703
272.5GHz,91,111deg,-10.8566283300213
272.5GHz,91,112deg,-11.3601309623064
272.5GHz,91,113deg,-11.5274802848429
272.5GHz,91,114deg,-11.2072093772452
272.5GHz,91,115deg,-10.534623320563
272.5GHz,91,116deg,-9.80548398758398
272.5GHz,91,117deg,-9.25380928218119
272.5GHz,91,118deg,-8.9867633480266
272.5GHz,91,119deg,-9.00201383857239
272.5GHz,91,120deg,-9.19607840476496
272.5GHz,91,121deg,-9.37092187092819
272.5GHz,91,122deg,-9.31539248784345
272.5GHz,91,123deg,-8.9766896520327
272.5GHz,91,124deg,-8.52208820331047
272.5GHz,91,125deg,-8.19730970822853
272.5GHz,91,126deg,-8.19307270857531
272.5GHz,91,127deg,-8.61989141475196
272.5GHz,91,128deg,-9.51992938603594
272.5GHz,91,129deg,-10.8556881541694
272.5GHz,91,130deg,-12.4586708369584
272.5GHz,91,131deg,-13.9698097490137
272.5GHz,91,132deg,-14.8578299709328
272.5GHz,91,133deg,-14.5831666784748
272.5GHz,91,134deg,-13.0922252195449
272.5GHz,91,135deg,-11.0819718017152
272.5GHz,91,136deg,-9.25436868286666
272.5GHz,91,137deg,-7.87325912843245
272.5GHz,91,138deg,-6.87164787097023
272.5GHz,91,139deg,-6.01535178802264
272.5GHz,91,140deg,-5.1147180028348
272.5GHz,91,141deg,-4.22072262841288
272.5GHz,91,142deg,-3.55770661006987
272.5GHz,91,143deg,-3.30771587855062
272.5GHz,91,144deg,-3.49733936399114
272.5GHz,91,145deg,-3.97897416297777
272.5GHz,91,146deg,-4.48819727072784
272.5GHz,91,147deg,-4.83140493882001
272.5GHz,91,148deg,-5.04116383739051
272.5GHz,91,149deg,-5.27701736232365
272.5GHz,91,150deg,-5.68515705200751
272.5GHz,91,151deg,-6.38291692682895
272.5GHz,91,152deg,-7.41151687065564
272.5GHz,91,153deg,-8.60161113015876
272.5GHz,91,154deg,-9.65558207350274
272.5GHz,91,155deg,-10.6876364929921
272.5GHz,91,156deg,-12.331580026509
272.5GHz,91,157deg,-15.1178968078679
272.5GHz,91,158deg,-18.7321683819024
272.5GHz,91,159deg,-21.4338897544905
272.5GHz,91,160deg,-23.3335984710767
272.5GHz,91,161deg,-25.6183466162259
272.5GHz,91,162deg,-27.1389373644623
272.5GHz,91,163deg,-30.7179322897282
272.5GHz,91,164deg,-30.256195945244
272.5GHz,91,165deg,-22.9212500391842
272.5GHz,91,166deg,-20.7016424776992
272.5GHz,91,167deg,-22.7016846979954
272.5GHz,91,168deg,-27.9738408974997
272.5GHz,91,169deg,-23.8331575827628
272.5GHz,91,170deg,-21.4048151196465
272.5GHz,91,171deg,-22.8205288776427
272.5GHz,91,172deg,-24.4871724800797
272.5GHz,91,173deg,-22.9439677686497
272.5GHz,91,174deg,-23.0738345700452
272.5GHz,91,175deg,-23.8587098592213
272.5GHz,91,176deg,-21.7010957954298
272.5GHz,91,177deg,-20.8301102891826
272.5GHz,91,178deg,-22.3931289592789
272.5GHz,91,179deg,-21.7295471137518
272.5GHz,91,180deg,-19.0892398750503
272.5GHz,92,0deg,2.91125592676857
272.5GHz,92,1deg,4.08940393608143
272.5GHz,92,2deg,4.90423227716398
272.5GHz,92,3deg,5.35665744930728
272.5GHz,92,4deg,5.49613734825307
272.5GHz,92,5deg,5.37375305050277
272.5GHz,92,6deg,4.97679568132534
272.5GHz,92,7deg,4.22273805672851
272.5GHz,92,8deg,3.03482824437019
272.5GHz,92,9deg,1.44853880290003
272.5GHz,92,10deg,-0.244538401251941
272.5GHz,92,11deg,-1.35628429849751
272.5GHz,92,12deg,-1.31473745868309
272.5GHz,92,13deg,-0.576328535350063
272.5GHz,92,14deg,0.0867080256996612
272.5GHz,92,15deg,0.390490379340699
272.5GHz,92,16deg,0.486153094769717
272.5GHz,92,17deg,0.781367457344288
272.5GHz,92,18deg,1.63316704324027
272.5GHz,92,19deg,3.004152882793
272.5GHz,92,20deg,4.61017797804432
272.5GHz,92,21deg,6.25157406607376
272.5GHz,92,22deg,7.84290017416475
272.5GHz,92,23deg,9.31705478500585
272.5GHz,92,24deg,10.6020927831796
272.5GHz,92,25deg,11.6557450887889
272.5GHz,92,26deg,12.486940512334
272.5GHz,92,27deg,13.1445400770144
272.5GHz,92,28deg,13.6874981635398
272.5GHz,92,29deg,14.154958866019
272.5GHz,92,30deg,14.5519156917746
272.5GHz,92,31deg,14.8561203508314
272.5GHz,92,32deg,15.0378202976379
272.5GHz,92,33deg,15.0785880431869
272.5GHz,92,34deg,14.9807682903235
272.5GHz,92,35deg,14.7655159778648
272.5GHz,92,36deg,14.4607885428321
272.5GHz,92,37deg,14.0839926447325
272.5GHz,92,38deg,13.6281679686738
272.5GHz,92,39deg,13.0601125000116
272.5GHz,92,40deg,12.3310722202926
272.5GHz,92,41deg,11.3938977561829
272.5GHz,92,42deg,10.2226590576021
272.5GHz,92,43deg,8.83695091447326
272.5GHz,92,44deg,7.33065130626305
272.5GHz,92,45deg,5.8768966258289
272.5GHz,92,46deg,4.64431179531051
272.5GHz,92,47deg,3.64925343056775
272.5GHz,92,48deg,2.75403975049593
272.5GHz,92,49deg,1.86492168661768
272.5GHz,92,50deg,1.12331922483483
272.5GHz,92,51deg,0.886910819474035
272.5GHz,92,52deg,1.34007670702054
272.5GHz,92,53deg,2.21169058424174
272.5GHz,92,54deg,3.10550610112583
272.5GHz,92,55deg,3.7929944773086
272.5GHz,92,56deg,4.1962475042732
272.5GHz,92,57deg,4.30899367342248
272.5GHz,92,58deg,4.15399513906616
272.5GHz,92,59deg,3.76880805575489
272.5GHz,92,60deg,3.20508636180886
272.5GHz,92,61deg,2.5342930298392
272.5GHz,92,62deg,1.85452855595694
272.5GHz,92,63deg,1.2870793329243
272.5GHz,92,64deg,0.945110387968476
272.5GHz,92,65deg,0.877409473433665
272.5GHz,92,66deg,1.03694280227889
272.5GHz,92,67deg,1.31387926694514
272.5GHz,92,68deg,1.59622943955952
272.5GHz,92,69deg,1.80514550968608
272.5GHz,92,70deg,1.8990392787586
272.5GHz,92,71deg,1.86451415946725
272.5GHz,92,72deg,1.70632494067206
272.5GHz,92,73deg,1.43985318295159
272.5GHz,92,74deg,1.08592590265748
272.5GHz,92,75deg,0.667174780048712
272.5GHz,92,76deg,0.205423871583825
272.5GHz,92,77deg,-0.280054797062748
272.5GHz,92,78deg,-0.773425398348362
272.5GHz,92,79deg,-1.26238386961344
272.5GHz,92,80deg,-1.73770293562384
272.5GHz,92,81deg,-2.19257544100389
272.5GHz,92,82deg,-2.6220687996377
272.5GHz,92,83deg,-3.02284598399515
272.5GHz,92,84deg,-3.39312761210167
272.5GHz,92,85deg,-3.73275546932587
272.5GHz,92,86deg,-4.04320424549388
272.5GHz,92,87deg,-4.32745226177803
272.5GHz,92,88deg,-4.58971075718254
272.5GHz,92,89deg,-4.8350760115589
272.5GHz,92,90deg,-5.0691863602262
272.5GHz,92,91deg,-5.29794246486699
272.5GHz,92,92deg,-5.52730457113128
272.5GHz,92,93deg,-5.76313469385495
272.5GHz,92,94deg,-6.01101542821434
272.5GHz,92,95deg,-6.27595255483943
272.5GHz,92,96deg,-6.56185530207792
272.5GHz,92,97deg,-6.87069146318239
272.5GHz,92,98deg,-7.20125747065221
272.5GHz,92,99deg,-7.54764089429641
272.5GHz,92,100deg,-7.89777473036476
272.5GHz,92,101deg,-8.2330519057773
272.5GHz,92,102deg,-8.53059134485931
272.5GHz,92,103deg,-8.769623513397
272.5GHz,92,104deg,-8.94141031174115
272.5GHz,92,105deg,-9.05842766455534
272.5GHz,92,106deg,-9.15676028066738
272.5GHz,92,107deg,-9.28902853336329
272.5GHz,92,108deg,-9.51040980920193
272.5GHz,92,109deg,-9.86076869041507
272.5GHz,92,110deg,-10.3408281830642
272.5GHz,92,111deg,-10.877469973077
272.5GHz,92,112deg,-11.2926211060891
272.5GHz,92,113deg,-11.3521727345921
272.5GHz,92,114deg,-10.9580291269457
272.5GHz,92,115deg,-10.2739000770512
272.5GHz,92,116deg,-9.57713013328127
272.5GHz,92,117deg,-9.07397968638887
272.5GHz,92,118deg,-8.85501551668235
272.5GHz,92,119deg,-8.90979945555938
272.5GHz,92,120deg,-9.12996949558823
272.5GHz,92,121deg,-9.31542203621366
272.5GHz,92,122deg,-9.25999290085838
272.5GHz,92,123deg,-8.92199799758597
272.5GHz,92,124deg,-8.47506457402711
272.5GHz,92,125deg,-8.16260468266757
272.5GHz,92,126deg,-8.17025967113391
272.5GHz,92,127deg,-8.60492510251367
272.5GHz,92,128deg,-9.50812119256945
272.5GHz,92,129deg,-10.847408603105
272.5GHz,92,130deg,-12.4703778712135
272.5GHz,92,131deg,-14.0417552185721
272.5GHz,92,132deg,-15.0204934632431
272.5GHz,92,133deg,-14.7890335933261
272.5GHz,92,134deg,-13.2620763573636
272.5GHz,92,135deg,-11.1967461984084
272.5GHz,92,136deg,-9.32052445515554
272.5GHz,92,137deg,-7.89056509377665
272.5GHz,92,138deg,-6.84002024209276
272.5GHz,92,139deg,-5.95170210690607
272.5GHz,92,140deg,-5.0538269888488
272.5GHz,92,141deg,-4.1891875556354
272.5GHz,92,142deg,-3.55665145827153
272.5GHz,92,143deg,-3.32083099108275
272.5GHz,92,144deg,-3.50379357128515
272.5GHz,92,145deg,-3.96455624134807
272.5GHz,92,146deg,-4.45794408836078
272.5GHz,92,147deg,-4.81111851092769
272.5GHz,92,148deg,-5.0565175832233
272.5GHz,92,149deg,-5.33534324439324
272.5GHz,92,150deg,-5.77650264821883
272.5GHz,92,151deg,-6.49180452528988
272.5GHz,92,152deg,-7.5302373347772
272.5GHz,92,153deg,-8.73644649235732
272.5GHz,92,154deg,-9.81488407766683
272.5GHz,92,155deg,-10.8624609649017
272.5GHz,92,156deg,-12.5023737055783
272.5GHz,92,157deg,-15.2576247998696
272.5GHz,92,158deg,-18.7857770153538
272.5GHz,92,159deg,-21.3939533868807
272.5GHz,92,160deg,-23.2726481302989
272.5GHz,92,161deg,-25.4651348098228
272.5GHz,92,162deg,-26.857003854212
272.5GHz,92,163deg,-30.5008616096829
272.5GHz,92,164deg,-30.793123009094
272.5GHz,92,165deg,-23.0656595848052
272.5GHz,92,166deg,-20.7480123806628
272.5GHz,92,167deg,-22.6928307661162
272.5GHz,92,168deg,-27.7292615124433
272.5GHz,92,169deg,-23.6341562239073
272.5GHz,92,170deg,-21.2565732088538
272.5GHz,92,171deg,-22.7030982847474
272.5GHz,92,172deg,-24.5750370697691
272.5GHz,92,173deg,-23.1187577623065
272.5GHz,92,174deg,-23.2338329241559
272.5GHz,92,175deg,-23.9638855609467
272.5GHz,92,176deg,-21.7314993846688
272.5GHz,92,177deg,-20.8472713510937
272.5GHz,92,178deg,-22.4132561688649
272.5GHz,92,179deg,-21.7372735920316
272.5GHz,92,180deg,-19.0892398750503
272.5GHz,93,0deg,2.91125592676857
272.5GHz,93,1deg,4.08782752673637
272.5GHz,93,2deg,4.90195881299156
272.5GHz,93,3deg,5.35415702061961
272.5GHz,93,4deg,5.49367536906711
272.5GHz,93,5deg,5.37164568991171
272.5GHz,93,6deg,4.97566071622702
272.5GHz,93,7deg,4.22386335432421
272.5GHz,93,8deg,3.04059085290204
272.5GHz,93,9deg,1.46205010276174
272.5GHz,93,10deg,-0.222872232880877
272.5GHz,93,11deg,-1.33526341578531
272.5GHz,93,12deg,-1.30575853248073
272.5GHz,93,13deg,-0.580135321342785
272.5GHz,93,14deg,0.0700185885400524
272.5GHz,93,15deg,0.354970038501301
272.5GHz,93,16deg,0.425796314561026
272.5GHz,93,17deg,0.703235678126833
272.5GHz,93,18deg,1.55894086154072
272.5GHz,93,19deg,2.94552496698679
272.5GHz,93,20deg,4.55941382972177
272.5GHz,93,21deg,6.1960731704947
272.5GHz,93,22deg,7.7759616235743
272.5GHz,93,23deg,9.23882786312284
272.5GHz,93,24deg,10.5158899558855
272.5GHz,93,25deg,11.5650419494308
272.5GHz,93,26deg,12.39468283233
272.5GHz,93,27deg,13.0536393971291
272.5GHz,93,28deg,13.6011827490275
272.5GHz,93,29deg,14.0763671710804
272.5GHz,93,30deg,14.4832143416508
272.5GHz,93,31deg,14.7979246991508
272.5GHz,93,32deg,14.9893118204963
272.5GHz,93,33deg,15.0380682935773
272.5GHz,93,34deg,14.9462389844926
272.5GHz,93,35deg,14.7351014031473
272.5GHz,93,36deg,14.4329602298244
272.5GHz,93,37deg,14.0575259437539
272.5GHz,93,38deg,13.6018046146715
272.5GHz,93,39deg,13.0321410904356
272.5GHz,93,40deg,12.299181523875
272.5GHz,93,41deg,11.3554996770182
272.5GHz,93,42deg,10.1757108794472
272.5GHz,93,43deg,8.78147082352724
272.5GHz,93,44deg,7.2713646518567
272.5GHz,93,45deg,5.82624887317983
272.5GHz,93,46deg,4.62141825736861
272.5GHz,93,47deg,3.67235446587142
272.5GHz,93,48deg,2.83406204554077
272.5GHz,93,49deg,1.99994977684263
272.5GHz,93,50deg,1.28119324410886
272.5GHz,93,51deg,0.993959354217776
