Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-24.2008348837305
272.5GHz,-177,67deg,-23.8366778179257
272.5GHz,-177,68deg,-22.4332977665163
272.5GHz,-177,69deg,-20.8469404236334
272.5GHz,-177,70deg,-19.4664934760183
272.5GHz,-177,71deg,-18.3737587478602
272.5GHz,-177,72deg,-17.5558442276969
272.5GHz,-177,73deg,-16.97998682347
272.5GHz,-177,74deg,-16.612983617586
272.5GHz,-177,75deg,-16.4248896979588
272.5GHz,-177,76deg,-16.3887872109007
272.5GHz,-177,77deg,-16.4798222017204
272.5GHz,-177,78deg,-16.674338535932
272.5GHz,-177,79deg,-16.9493163159913
272.5GHz,-177,80deg,-17.282177081724
272.5GHz,-177,81deg,-17.6509874879676
272.5GHz,-177,82deg,-18.0350617922204
272.5GHz,-177,83deg,-18.4158919532708
272.5GHz,-177,84deg,-18.7782259616706
272.5GHz,-177,85deg,-19.1110157706117
272.5GHz,-177,86deg,-19.4079362418804
272.5GHz,-177,87deg,-19.6672811966211
272.5GHz,-177,88deg,-19.8912422259086
272.5GHz,-177,89deg,-20.084772122897
272.5GHz,-177,90deg,-20.2543316274463
272.5GHz,-177,91deg,-20.4067900788665
272.5GHz,-177,92deg,-20.5486446505238
272.5GHz,-177,93deg,-20.6856074994453
272.5GHz,-177,94deg,-20.8225283290115
272.5GHz,-177,95deg,-20.9635786402311
272.5GHz,-177,96deg,-21.1126100161325
272.5GHz,-177,97deg,-21.2735965960838
272.5GHz,-177,98deg,-21.4510729697613
272.5GHz,-177,99deg,-21.6504819294283
272.5GHz,-177,100deg,-21.8783534012493
272.5GHz,-177,101deg,-22.1422449031416
272.5GHz,-177,102deg,-22.4503768037284
272.5GHz,-177,103deg,-22.8108778384548
272.5GHz,-177,104deg,-23.2305017198749
272.5GHz,-177,105deg,-23.7125791730575
272.5GHz,-177,106deg,-24.2538704433388
272.5GHz,-177,107deg,-24.8400537835953
272.5GHz,-177,108deg,-25.4403093982312
272.5GHz,-177,109deg,-26.0037031122015
272.5GHz,-177,110deg,-26.4639804900759
272.5GHz,-177,111deg,-26.7605491620681
272.5GHz,-177,112deg,-26.8720572084861
272.5GHz,-177,113deg,-26.8387086855294
272.5GHz,-177,114deg,-26.7522168016227
272.5GHz,-177,115deg,-26.7249587794832
272.5GHz,-177,116deg,-26.8656172099958
272.5GHz,-177,117deg,-27.2717907571112
272.5GHz,-177,118deg,-28.0320159418534
272.5GHz,-177,119deg,-29.2204341224408
272.5GHz,-177,120deg,-30.8407363210107
272.5GHz,-177,121deg,-32.582783163531
272.5GHz,-177,122deg,-33.3822232259164
272.5GHz,-177,123deg,-32.411422915181
272.5GHz,-177,124deg,-30.6734081877706
272.5GHz,-177,125deg,-29.1800185719503
272.5GHz,-177,126deg,-28.2149542634665
272.5GHz,-177,127deg,-27.7878502377501
272.5GHz,-177,128deg,-27.8432797199928
272.5GHz,-177,129deg,-28.297613105718
272.5GHz,-177,130deg,-29.0266286969059
272.5GHz,-177,131deg,-29.8544847974896
272.5GHz,-177,132deg,-30.5947044894416
272.5GHz,-177,133deg,-31.1497587588311
272.5GHz,-177,134deg,-31.5328962567338
272.5GHz,-177,135deg,-31.7094676693613
272.5GHz,-177,136deg,-31.4618331559046
272.5GHz,-177,137deg,-30.6185696123867
272.5GHz,-177,138deg,-29.4130577165534
272.5GHz,-177,139deg,-28.2887261229273
272.5GHz,-177,140deg,-27.5387970811591
272.5GHz,-177,141deg,-27.2435979816236
272.5GHz,-177,142deg,-27.3186487910152
272.5GHz,-177,143deg,-27.5690725880126
272.5GHz,-177,144deg,-27.8275711990467
272.5GHz,-177,145deg,-28.1442955547266
272.5GHz,-177,146deg,-28.7747381392293
272.5GHz,-177,147deg,-29.9386270709687
272.5GHz,-177,148deg,-31.4597927755818
272.5GHz,-177,149deg,-32.2676011206011
272.5GHz,-177,150deg,-31.4026703064589
272.5GHz,-177,151deg,-29.8023724017644
272.5GHz,-177,152deg,-28.371933761607
272.5GHz,-177,153deg,-27.2863070867754
272.5GHz,-177,154deg,-26.59762877869
272.5GHz,-177,155deg,-26.449279234572
272.5GHz,-177,156deg,-26.9883563884346
272.5GHz,-177,157deg,-28.1835200623015
272.5GHz,-177,158deg,-29.5829833282892
272.5GHz,-177,159deg,-30.549432883443
272.5GHz,-177,160deg,-31.5212865194892
272.5GHz,-177,161deg,-33.9139442895095
272.5GHz,-177,162deg,-37.0373825074386
272.5GHz,-177,163deg,-32.5093182334082
272.5GHz,-177,164deg,-27.777120749381
272.5GHz,-177,165deg,-25.1004066697026
272.5GHz,-177,166deg,-23.6974428034853
272.5GHz,-177,167deg,-22.8604387135588
272.5GHz,-177,168deg,-22.0508387793587
272.5GHz,-177,169deg,-21.1981228953693
272.5GHz,-177,170deg,-20.5884776576645
272.5GHz,-177,171deg,-20.4193395635878
272.5GHz,-177,172deg,-20.6220991400667
272.5GHz,-177,173deg,-20.9111642569329
272.5GHz,-177,174deg,-20.9514809686583
272.5GHz,-177,175deg,-20.5523920652626
272.5GHz,-177,176deg,-19.7404297427203
272.5GHz,-177,177deg,-18.7596132864407
272.5GHz,-177,178deg,-17.9601757706524
272.5GHz,-177,179deg,-17.607460527091
272.5GHz,-177,180deg,-17.7926708046813
272.5GHz,-176,0deg,2.86652155921501
272.5GHz,-176,1deg,2.89850048582638
272.5GHz,-176,2deg,2.90074916847728
272.5GHz,-176,3deg,2.82651759250539
272.5GHz,-176,4deg,2.62399528019737
272.5GHz,-176,5deg,2.25025405509481
272.5GHz,-176,6deg,1.68401521487926
272.5GHz,-176,7deg,0.935392219415092
272.5GHz,-176,8deg,0.0492789922713069
272.5GHz,-176,9deg,-0.905209068802658
272.5GHz,-176,10deg,-1.86635604773613
272.5GHz,-176,11deg,-2.82273901122592
272.5GHz,-176,12deg,-3.83664503726807
272.5GHz,-176,13deg,-5.03176856458067
272.5GHz,-176,14deg,-6.5684839966816
272.5GHz,-176,15deg,-8.63972124602432
272.5GHz,-176,16deg,-11.507321986149
272.5GHz,-176,17deg,-15.6014729409087
272.5GHz,-176,18deg,-21.4466844487022
272.5GHz,-176,19deg,-24.0751105134753
272.5GHz,-176,20deg,-20.050157376169
272.5GHz,-176,21deg,-17.3078588827579
272.5GHz,-176,22deg,-15.7466500677579
272.5GHz,-176,23deg,-14.7809470898231
272.5GHz,-176,24deg,-14.1052809908003
272.5GHz,-176,25deg,-13.6108353737704
272.5GHz,-176,26deg,-13.3196515932579
272.5GHz,-176,27deg,-13.3139267109439
272.5GHz,-176,28deg,-13.672167704589
272.5GHz,-176,29deg,-14.4154724436534
272.5GHz,-176,30deg,-15.4364220115355
272.5GHz,-176,31deg,-16.4084922704431
272.5GHz,-176,32deg,-16.878056374079
272.5GHz,-176,33deg,-16.7530494552442
272.5GHz,-176,34deg,-16.462217732873
272.5GHz,-176,35deg,-16.4819014595436
272.5GHz,-176,36deg,-17.1252193115646
272.5GHz,-176,37deg,-18.6689668197767
272.5GHz,-176,38deg,-21.5971186223318
272.5GHz,-176,39deg,-27.2042639856291
272.5GHz,-176,40deg,-32.6507721694795
272.5GHz,-176,41deg,-24.6093656924396
272.5GHz,-176,42deg,-20.1513287116519
272.5GHz,-176,43deg,-17.6778822631626
272.5GHz,-176,44deg,-16.2836659004011
272.5GHz,-176,45deg,-15.5832497339746
272.5GHz,-176,46deg,-15.3517307107663
272.5GHz,-176,47deg,-15.4141446680048
272.5GHz,-176,48deg,-15.6067441755885
272.5GHz,-176,49deg,-15.775744016851
272.5GHz,-176,50deg,-15.8042483993566
272.5GHz,-176,51deg,-15.6435685569891
272.5GHz,-176,52deg,-15.3156371994149
272.5GHz,-176,53deg,-14.8836466920041
272.5GHz,-176,54deg,-14.4195144955675
272.5GHz,-176,55deg,-13.9871490278892
272.5GHz,-176,56deg,-13.6387088938727
272.5GHz,-176,57deg,-13.4156008975731
272.5GHz,-176,58deg,-13.3501082282755
272.5GHz,-176,59deg,-13.4669072296828
272.5GHz,-176,60deg,-13.7846587480002
272.5GHz,-176,61deg,-14.3177800613203
272.5GHz,-176,62deg,-15.0782681968264
272.5GHz,-176,63deg,-16.077044052193
272.5GHz,-176,64deg,-17.3230857830278
272.5GHz,-176,65deg,-18.8148649168829
272.5GHz,-176,66deg,-20.5079375633059
272.5GHz,-176,67deg,-22.2223827428794
272.5GHz,-176,68deg,-23.4915392405481
272.5GHz,-176,69deg,-23.7076537438641
272.5GHz,-176,70deg,-22.870271079773
272.5GHz,-176,71deg,-21.5888975980938
272.5GHz,-176,72deg,-20.3317435854321
272.5GHz,-176,73deg,-19.275405376052
272.5GHz,-176,74deg,-18.4560140572666
272.5GHz,-176,75deg,-17.8632222635314
272.5GHz,-176,76deg,-17.4743376830387
272.5GHz,-176,77deg,-17.2646306010508
272.5GHz,-176,78deg,-17.2098180064763
272.5GHz,-176,79deg,-17.2861664487475
272.5GHz,-176,80deg,-17.4699819852466
272.5GHz,-176,81deg,-17.7371033247349
272.5GHz,-176,82deg,-18.0626889092662
272.5GHz,-176,83deg,-18.4215129673955
272.5GHz,-176,84deg,-18.7889333882998
272.5GHz,-176,85deg,-19.1425480586008
272.5GHz,-176,86deg,-19.4642803456153
272.5GHz,-176,87deg,-19.7423251079317
272.5GHz,-176,88deg,-19.9722649280555
272.5GHz,-176,89deg,-20.1569096845303
272.5GHz,-176,90deg,-20.3049359546358
272.5GHz,-176,91deg,-20.4288722053488
272.5GHz,-176,92deg,-20.5431059498888
272.5GHz,-176,93deg,-20.6623828960031
272.5GHz,-176,94deg,-20.8009413672552
272.5GHz,-176,95deg,-20.9721760102364
272.5GHz,-176,96deg,-21.1886149244037
272.5GHz,-176,97deg,-21.4619840226255
272.5GHz,-176,98deg,-21.8031560368247
272.5GHz,-176,99deg,-22.2217895375682
272.5GHz,-176,100deg,-22.7254288607054
272.5GHz,-176,101deg,-23.3177551856848
272.5GHz,-176,102deg,-23.9955970620898
272.5GHz,-176,103deg,-24.7444112608432
272.5GHz,-176,104deg,-25.5327461910982
272.5GHz,-176,105deg,-26.3085975230167
272.5GHz,-176,106deg,-27.0045848305118
272.5GHz,-176,107deg,-27.5596305665785
272.5GHz,-176,108deg,-27.9522815108007
272.5GHz,-176,109deg,-28.2204013041684
272.5GHz,-176,110deg,-28.4470698971313
272.5GHz,-176,111deg,-28.7262895651041
272.5GHz,-176,112deg,-29.135579074273
272.5GHz,-176,113deg,-29.7245920724072
272.5GHz,-176,114deg,-30.5136071592337
272.5GHz,-176,115deg,-31.4961219294406
272.5GHz,-176,116deg,-32.6467952480679
272.5GHz,-176,117deg,-33.939486240555
272.5GHz,-176,118deg,-35.3677969377108
272.5GHz,-176,119deg,-36.9197931958962
272.5GHz,-176,120deg,-38.3933935900003
272.5GHz,-176,121deg,-39.0496663463488
272.5GHz,-176,122deg,-38.1544412876085
272.5GHz,-176,123deg,-36.3438938568646
272.5GHz,-176,124deg,-34.5935114010671
272.5GHz,-176,125deg,-33.2840634189837
272.5GHz,-176,126deg,-32.4647895392451
272.5GHz,-176,127deg,-32.0783369958003
272.5GHz,-176,128deg,-32.0305357747314
272.5GHz,-176,129deg,-32.2172077205076
272.5GHz,-176,130deg,-32.5535592679592
272.5GHz,-176,131deg,-33.0034235980593
272.5GHz,-176,132deg,-33.5793190715803
272.5GHz,-176,133deg,-34.2963859316485
272.5GHz,-176,134deg,-35.0822390439837
272.5GHz,-176,135deg,-35.6434246802409
272.5GHz,-176,136deg,-35.453639457194
272.5GHz,-176,137deg,-34.2859417686625
272.5GHz,-176,138deg,-32.6154912836005
272.5GHz,-176,139deg,-31.0260335640495
272.5GHz,-176,140deg,-29.8002635165401
272.5GHz,-176,141deg,-28.9864627189874
272.5GHz,-176,142deg,-28.5108209822922
272.5GHz,-176,143deg,-28.266788732911
272.5GHz,-176,144deg,-28.2192138747245
272.5GHz,-176,145deg,-28.4655905421673
272.5GHz,-176,146deg,-29.1611214787406
272.5GHz,-176,147deg,-30.2731290184853
272.5GHz,-176,148deg,-31.110759180453
272.5GHz,-176,149deg,-30.5694953067486
272.5GHz,-176,150deg,-29.0923404178446
272.5GHz,-176,151deg,-27.8341708515669
272.5GHz,-176,152deg,-27.1531662488078
272.5GHz,-176,153deg,-26.9088496135956
272.5GHz,-176,154deg,-26.8741839395013
272.5GHz,-176,155deg,-27.0307499217081
272.5GHz,-176,156deg,-27.6087758698196
272.5GHz,-176,157deg,-28.8296962738991
272.5GHz,-176,158deg,-30.5778578642023
272.5GHz,-176,159deg,-32.2341253345617
272.5GHz,-176,160deg,-33.6220608202265
272.5GHz,-176,161deg,-35.830373602422
272.5GHz,-176,162deg,-37.0087240172678
272.5GHz,-176,163deg,-32.1353811541309
272.5GHz,-176,164deg,-27.8203889302052
272.5GHz,-176,165deg,-25.2841478446584
272.5GHz,-176,166deg,-23.9312342267508
272.5GHz,-176,167deg,-23.1181400612897
272.5GHz,-176,168deg,-22.2987804899867
272.5GHz,-176,169deg,-21.3867370922546
272.5GHz,-176,170deg,-20.6865847050424
272.5GHz,-176,171deg,-20.4228522691155
272.5GHz,-176,172deg,-20.5481138242227
272.5GHz,-176,173deg,-20.7941249346148
272.5GHz,-176,174deg,-20.8295234931444
272.5GHz,-176,175deg,-20.4503693666377
272.5GHz,-176,176deg,-19.6689504237648
272.5GHz,-176,177deg,-18.7176691178908
272.5GHz,-176,178deg,-17.9388467466213
272.5GHz,-176,179deg,-17.5982884074825
272.5GHz,-176,180deg,-17.7926708046813
272.5GHz,-175,0deg,2.86652155921501
272.5GHz,-175,1deg,2.87929833415657
272.5GHz,-175,2deg,2.86161856736761
272.5GHz,-175,3deg,2.76612520999103
272.5GHz,-175,4deg,2.54124060807656
272.5GHz,-175,5deg,2.14489772811605
272.5GHz,-175,6deg,1.55686548959135
272.5GHz,-175,7deg,0.787871379732601
272.5GHz,-175,8deg,-0.117824936438286
272.5GHz,-175,9deg,-1.09364986851734
272.5GHz,-175,10deg,-2.08178609822796
272.5GHz,-175,11deg,-3.07374635772889
272.5GHz,-175,12deg,-4.1316626374658
272.5GHz,-175,13deg,-5.37647139466495
272.5GHz,-175,14deg,-6.96527821117099
272.5GHz,-175,15deg,-9.08828993572435
272.5GHz,-175,16deg,-12.0032238401149
272.5GHz,-175,17deg,-16.1195677519315
272.5GHz,-175,18deg,-21.7857361940066
272.5GHz,-175,19deg,-23.8995144484333
272.5GHz,-175,20deg,-20.1708903178677
272.5GHz,-175,21deg,-17.5396726730441
272.5GHz,-175,22deg,-15.9607636867116
272.5GHz,-175,23deg,-14.8962017182416
272.5GHz,-175,24deg,-14.0533081491983
272.5GHz,-175,25deg,-13.3257944344776
272.5GHz,-175,26deg,-12.7303798405237
272.5GHz,-175,27deg,-12.3357065186377
272.5GHz,-175,28deg,-12.2026805774362
272.5GHz,-175,29deg,-12.34949699693
272.5GHz,-175,30deg,-12.7352960111749
272.5GHz,-175,31deg,-13.2593914612038
272.5GHz,-175,32deg,-13.7916501741846
272.5GHz,-175,33deg,-14.2455960846352
272.5GHz,-175,34deg,-14.6471585395064
272.5GHz,-175,35deg,-15.1277120104708
272.5GHz,-175,36deg,-15.8663205008935
272.5GHz,-175,37deg,-17.0658183679814
272.5GHz,-175,38deg,-19.004709670145
272.5GHz,-175,39deg,-22.2232013203201
272.5GHz,-175,40deg,-28.1281502128531
272.5GHz,-175,41deg,-31.719215098373
272.5GHz,-175,42deg,-23.735716462393
272.5GHz,-175,43deg,-19.1610631745168
272.5GHz,-175,44deg,-16.3136971342311
272.5GHz,-175,45deg,-14.3989907200863
272.5GHz,-175,46deg,-13.0772343768057
272.5GHz,-175,47deg,-12.1623106826076
272.5GHz,-175,48deg,-11.5322169202789
272.5GHz,-175,49deg,-11.101224321856
272.5GHz,-175,50deg,-10.8134376914809
272.5GHz,-175,51deg,-10.6404958198133
272.5GHz,-175,52deg,-10.5740148353369
272.5GHz,-175,53deg,-10.6114548233298
272.5GHz,-175,54deg,-10.7407895304746
272.5GHz,-175,55deg,-10.931425639563
272.5GHz,-175,56deg,-11.1377865021196
272.5GHz,-175,57deg,-11.3178701879509
272.5GHz,-175,58deg,-11.4583750234127
272.5GHz,-175,59deg,-11.5875420222489
272.5GHz,-175,60deg,-11.764909129508
272.5GHz,-175,61deg,-12.0588013004989
272.5GHz,-175,62deg,-12.5292535044494
272.5GHz,-175,63deg,-13.2228300484146
272.5GHz,-175,64deg,-14.1756802680723
272.5GHz,-175,65deg,-15.4190994086182
272.5GHz,-175,66deg,-16.9815626505214
272.5GHz,-175,67deg,-18.8731472925313
272.5GHz,-175,68deg,-21.0036157672069
272.5GHz,-175,69deg,-22.9197941969823
272.5GHz,-175,70deg,-23.6025310869218
272.5GHz,-175,71deg,-22.6658744394131
272.5GHz,-175,72deg,-21.0658564413812
272.5GHz,-175,73deg,-19.5540383001574
272.5GHz,-175,74deg,-18.3421685503324
272.5GHz,-175,75deg,-17.4405000683716
272.5GHz,-175,76deg,-16.813436642187
272.5GHz,-175,77deg,-16.4201044093131
272.5GHz,-175,78deg,-16.22189855646
272.5GHz,-175,79deg,-16.1820858445838
272.5GHz,-175,80deg,-16.263970072745
272.5GHz,-175,81deg,-16.4294768276254
272.5GHz,-175,82deg,-16.6390427000982
272.5GHz,-175,83deg,-16.8534859457231
272.5GHz,-175,84deg,-17.0380423209337
272.5GHz,-175,85deg,-17.167600868154
272.5GHz,-175,86deg,-17.2309031076207
272.5GHz,-175,87deg,-17.2313964473022
272.5GHz,-175,88deg,-17.1841785803158
272.5GHz,-175,89deg,-17.110698255549
272.5GHz,-175,90deg,-17.0336644165486
272.5GHz,-175,91deg,-16.9737087948996
272.5GHz,-175,92deg,-16.9479953711372
272.5GHz,-175,93deg,-16.9701861759386
272.5GHz,-175,94deg,-17.0510475547325
272.5GHz,-175,95deg,-17.1991670011805
272.5GHz,-175,96deg,-17.4214622819482
272.5GHz,-175,97deg,-17.7232910453736
272.5GHz,-175,98deg,-18.1080036816449
272.5GHz,-175,99deg,-18.5757564124551
272.5GHz,-175,100deg,-19.1213762318056
272.5GHz,-175,101deg,-19.7311835939637
272.5GHz,-175,102deg,-20.3792416710974
272.5GHz,-175,103deg,-21.0249773632944
272.5GHz,-175,104deg,-21.6164536841592
272.5GHz,-175,105deg,-22.1042628503409
272.5GHz,-175,106deg,-22.4647337888484
272.5GHz,-175,107deg,-22.7187403180353
272.5GHz,-175,108deg,-22.9303026230208
272.5GHz,-175,109deg,-23.1868043691099
272.5GHz,-175,110deg,-23.5778076978879
272.5GHz,-175,111deg,-24.1841568662114
272.5GHz,-175,112deg,-25.0763931435913
272.5GHz,-175,113deg,-26.314928098294
272.5GHz,-175,114deg,-27.9398019437944
272.5GHz,-175,115deg,-29.9216763584004
272.5GHz,-175,116deg,-32.0128133815795
272.5GHz,-175,117deg,-33.5553152208811
272.5GHz,-175,118deg,-33.9648846942579
272.5GHz,-175,119deg,-33.6816048266153
272.5GHz,-175,120deg,-33.5097117925778
272.5GHz,-175,121deg,-33.8786161284815
272.5GHz,-175,122deg,-34.9748716046144
272.5GHz,-175,123deg,-36.9101246363071
272.5GHz,-175,124deg,-39.4817437746457
272.5GHz,-175,125deg,-40.5739420701738
272.5GHz,-175,126deg,-38.0670746133954
272.5GHz,-175,127deg,-34.8904948965268
272.5GHz,-175,128deg,-32.4205256226977
272.5GHz,-175,129deg,-30.6889376002661
272.5GHz,-175,130deg,-29.601051727655
272.5GHz,-175,131deg,-29.097250290921
272.5GHz,-175,132deg,-29.144264137871
272.5GHz,-175,133deg,-29.7037255961646
272.5GHz,-175,134deg,-30.6704909105866
272.5GHz,-175,135deg,-31.7479233109412
272.5GHz,-175,136deg,-32.3635053368047
272.5GHz,-175,137deg,-32.0911471613144
272.5GHz,-175,138deg,-31.2313335100636
272.5GHz,-175,139deg,-30.3471495683051
272.5GHz,-175,140deg,-29.7297695874181
272.5GHz,-175,141deg,-29.4175906640035
272.5GHz,-175,142deg,-29.3180656789979
272.5GHz,-175,143deg,-29.3190537583138
272.5GHz,-175,144deg,-29.4218358282291
272.5GHz,-175,145deg,-29.7903473050337
272.5GHz,-175,146deg,-30.5947210515268
272.5GHz,-175,147deg,-31.5873102987033
272.5GHz,-175,148deg,-31.5800635401456
272.5GHz,-175,149deg,-29.986738628129
272.5GHz,-175,150deg,-28.1613089558076
272.5GHz,-175,151deg,-27.0269769931264
272.5GHz,-175,152deg,-26.7016228140302
272.5GHz,-175,153deg,-26.9483106335715
272.5GHz,-175,154deg,-27.3498667737061
272.5GHz,-175,155deg,-27.6589102058965
272.5GHz,-175,156deg,-28.1445223947378
272.5GHz,-175,157deg,-29.3073087814971
272.5GHz,-175,158deg,-31.4198963745832
272.5GHz,-175,159deg,-34.1207504602204
272.5GHz,-175,160deg,-36.3145807618615
272.5GHz,-175,161deg,-37.909839413312
272.5GHz,-175,162deg,-36.9815382303989
272.5GHz,-175,163deg,-32.1300424561929
272.5GHz,-175,164deg,-28.09528551517
272.5GHz,-175,165deg,-25.6334881694554
272.5GHz,-175,166deg,-24.3012806440358
272.5GHz,-175,167deg,-23.4987149586409
272.5GHz,-175,168deg,-22.6538310385714
272.5GHz,-175,169deg,-21.6597289621201
272.5GHz,-175,170deg,-20.849870016761
272.5GHz,-175,171deg,-20.4812366738322
272.5GHz,-175,172deg,-20.5244083148123
272.5GHz,-175,173deg,-20.7221069855798
272.5GHz,-175,174deg,-20.7430752657033
272.5GHz,-175,175deg,-20.3721208210121
272.5GHz,-175,176deg,-19.610851309014
272.5GHz,-175,177deg,-18.6820087827389
272.5GHz,-175,178deg,-17.9199246679103
272.5GHz,-175,179deg,-17.5897276034236
272.5GHz,-175,180deg,-17.7926708046813
272.5GHz,-174,0deg,2.86652155921501
272.5GHz,-174,1deg,2.86000237112301
272.5GHz,-174,2deg,2.82215628216184
272.5GHz,-174,3deg,2.70507834128307
272.5GHz,-174,4deg,2.45750088135924
272.5GHz,-174,5deg,2.03831249510227
272.5GHz,-174,6deg,1.42841916709602
272.5GHz,-174,7deg,0.63918091620088
272.5GHz,-174,8deg,-0.285950382801897
272.5GHz,-174,9deg,-1.28342185974814
272.5GHz,-174,10deg,-2.30003845841756
272.5GHz,-174,11deg,-3.33089758380476
272.5GHz,-174,12deg,-4.43820088331208
272.5GHz,-174,13deg,-5.73986111476208
272.5GHz,-174,14deg,-7.3891472452348
272.5GHz,-174,15deg,-9.57279712131595
272.5GHz,-174,16deg,-12.5431377340187
272.5GHz,-174,17deg,-16.6845218575277
272.5GHz,-174,18deg,-22.1469113427961
272.5GHz,-174,19deg,-23.7409693362134
272.5GHz,-174,20deg,-20.2412284007767
272.5GHz,-174,21deg,-17.6778847300191
272.5GHz,-174,22deg,-16.0367399322331
272.5GHz,-174,23deg,-14.8382140648785
272.5GHz,-174,24deg,-13.815961578995
272.5GHz,-174,25deg,-12.8702538100841
272.5GHz,-174,26deg,-12.0120588225378
272.5GHz,-174,27deg,-11.3046784276437
272.5GHz,-174,28deg,-10.8149698254426
272.5GHz,-174,29deg,-10.5873615606166
272.5GHz,-174,30deg,-10.6375577623886
272.5GHz,-174,31deg,-10.9547419858622
272.5GHz,-174,32deg,-11.5038310148416
272.5GHz,-174,33deg,-12.2258124862996
272.5GHz,-174,34deg,-13.0426485172824
272.5GHz,-174,35deg,-13.8813342543406
272.5GHz,-174,36deg,-14.7246987741981
272.5GHz,-174,37deg,-15.6652457805698
272.5GHz,-174,38deg,-16.9320333411788
272.5GHz,-174,39deg,-18.9359219895339
272.5GHz,-174,40deg,-22.5580395282896
272.5GHz,-174,41deg,-31.2472680738617
272.5GHz,-174,42deg,-29.0944228640486
272.5GHz,-174,43deg,-20.252415549837
272.5GHz,-174,44deg,-15.8069589285163
272.5GHz,-174,45deg,-12.9699847256171
272.5GHz,-174,46deg,-11.0263402205665
272.5GHz,-174,47deg,-9.67475900000382
272.5GHz,-174,48deg,-8.75059903168489
272.5GHz,-174,49deg,-8.15029259248311
272.5GHz,-174,50deg,-7.80666697454737
272.5GHz,-174,51deg,-7.67921899990235
272.5GHz,-174,52deg,-7.74607221507388
272.5GHz,-174,53deg,-7.9921273549727
272.5GHz,-174,54deg,-8.39267347506881
272.5GHz,-174,55deg,-8.89558847815979
272.5GHz,-174,56deg,-9.41152095219546
272.5GHz,-174,57deg,-9.83076031895566
272.5GHz,-174,58deg,-10.0780557314591
272.5GHz,-174,59deg,-10.1685457633788
272.5GHz,-174,60deg,-10.2018345215545
272.5GHz,-174,61deg,-10.3025803221084
272.5GHz,-174,62deg,-10.5722486200114
272.5GHz,-174,63deg,-11.077454952916
272.5GHz,-174,64deg,-11.8587037826449
272.5GHz,-174,65deg,-12.942017888765
272.5GHz,-174,66deg,-14.3446758296196
272.5GHz,-174,67deg,-16.0649540710715
272.5GHz,-174,68deg,-18.025000101795
272.5GHz,-174,69deg,-19.8973237935374
272.5GHz,-174,70deg,-20.9155919007585
272.5GHz,-174,71deg,-20.5209288155231
272.5GHz,-174,72deg,-19.2659485790265
272.5GHz,-174,73deg,-17.9095180956771
272.5GHz,-174,74deg,-16.7681431450264
272.5GHz,-174,75deg,-15.9047017561124
272.5GHz,-174,76deg,-15.3031863677417
272.5GHz,-174,77deg,-14.9286042803217
272.5GHz,-174,78deg,-14.742090230157
272.5GHz,-174,79deg,-14.702990885831
272.5GHz,-174,80deg,-14.7679329260783
272.5GHz,-174,81deg,-14.8903891545688
272.5GHz,-174,82deg,-15.022617824393
272.5GHz,-174,83deg,-15.1209132239309
272.5GHz,-174,84deg,-15.1532156035488
272.5GHz,-174,85deg,-15.1056563369511
272.5GHz,-174,86deg,-14.9840216117889
272.5GHz,-174,87deg,-14.8090446601326
272.5GHz,-174,88deg,-14.6084307345904
272.5GHz,-174,89deg,-14.4096993669558
272.5GHz,-174,90deg,-14.2360362728547
