Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,97,24deg,6.2414384226444
272.5GHz,97,25deg,7.55415583122215
272.5GHz,97,26deg,8.64848260419055
272.5GHz,97,27deg,9.5180748499046
272.5GHz,97,28deg,10.2042136611211
272.5GHz,97,29deg,10.7457347977785
272.5GHz,97,30deg,11.155325509648
272.5GHz,97,31deg,11.4204340126798
272.5GHz,97,32deg,11.5194425183193
272.5GHz,97,33deg,11.4418692866856
272.5GHz,97,34deg,11.2038114039456
272.5GHz,97,35deg,10.8520170696363
272.5GHz,97,36deg,10.4509322171447
272.5GHz,97,37deg,10.0530912673297
272.5GHz,97,38deg,9.66850595863673
272.5GHz,97,39deg,9.25658435937071
272.5GHz,97,40deg,8.74526367996662
272.5GHz,97,41deg,8.05851305053035
272.5GHz,97,42deg,7.13498136855847
272.5GHz,97,43deg,5.93496664215554
272.5GHz,97,44deg,4.43920048864547
272.5GHz,97,45deg,2.64149125439656
272.5GHz,97,46deg,0.537432565633263
272.5GHz,97,47deg,-1.87471430302844
272.5GHz,97,48deg,-4.5079607989378
272.5GHz,97,49deg,-6.81487672207232
272.5GHz,97,50deg,-7.49345753771895
272.5GHz,97,51deg,-6.37430481030877
272.5GHz,97,52deg,-4.84505715194036
272.5GHz,97,53deg,-3.66589646333141
272.5GHz,97,54deg,-2.98671603409996
272.5GHz,97,55deg,-2.78605787158918
272.5GHz,97,56deg,-3.00096881141493
272.5GHz,97,57deg,-3.5449300365126
272.5GHz,97,58deg,-4.30366469885599
272.5GHz,97,59deg,-5.14138239550503
272.5GHz,97,60deg,-5.9338256047288
272.5GHz,97,61deg,-6.61006927954118
272.5GHz,97,62deg,-7.15018470224124
272.5GHz,97,63deg,-7.52753055919896
272.5GHz,97,64deg,-7.66618846512579
272.5GHz,97,65deg,-7.48610937241756
272.5GHz,97,66deg,-7.00199076890858
272.5GHz,97,67deg,-6.34340289324001
272.5GHz,97,68deg,-5.67141498468375
272.5GHz,97,69deg,-5.1049230908202
272.5GHz,97,70deg,-4.70699859079977
272.5GHz,97,71deg,-4.50076212643088
272.5GHz,97,72deg,-4.48663288365515
272.5GHz,97,73deg,-4.65336566892212
272.5GHz,97,74deg,-4.98378262412839
272.5GHz,97,75deg,-5.45723929544349
272.5GHz,97,76deg,-6.05022902832033
272.5GHz,97,77deg,-6.73593729601315
272.5GHz,97,78deg,-7.48332140465974
272.5GHz,97,79deg,-8.25640109153129
272.5GHz,97,80deg,-9.01479076630979
272.5GHz,97,81deg,-9.71672531263468
272.5GHz,97,82deg,-10.3252051591808
272.5GHz,97,83deg,-10.8158788674162
272.5GHz,97,84deg,-11.1829334106917
272.5GHz,97,85deg,-11.439290389526
272.5GHz,97,86deg,-11.6108501932312
272.5GHz,97,87deg,-11.7282413995624
272.5GHz,97,88deg,-11.8200072112854
272.5GHz,97,89deg,-11.9089451319809
272.5GHz,97,90deg,-12.0111621842855
272.5GHz,97,91deg,-12.1366315646008
272.5GHz,97,92deg,-12.2902351948721
272.5GHz,97,93deg,-12.4727299897204
272.5GHz,97,94deg,-12.6814336437771
272.5GHz,97,95deg,-12.910643761544
272.5GHz,97,96deg,-13.1519411285075
272.5GHz,97,97deg,-13.3946352503819
272.5GHz,97,98deg,-13.6266888485966
272.5GHz,97,99deg,-13.8364414546265
272.5GHz,97,100deg,-14.0152289800608
272.5GHz,97,101deg,-14.1605167394985
272.5GHz,97,102deg,-14.2786067314839
272.5GHz,97,103deg,-14.3857606326364
272.5GHz,97,104deg,-14.5069824059576
272.5GHz,97,105deg,-14.6724328440753
272.5GHz,97,106deg,-14.9117487195093
272.5GHz,97,107deg,-15.2458900500132
272.5GHz,97,108deg,-15.6748367477369
272.5GHz,97,109deg,-16.159390099748
272.5GHz,97,110deg,-16.6023715141263
272.5GHz,97,111deg,-16.8569007256592
272.5GHz,97,112deg,-16.8036460013717
272.5GHz,97,113deg,-16.4610020669691
272.5GHz,97,114deg,-15.990991943561
272.5GHz,97,115deg,-15.59034727861
272.5GHz,97,116deg,-15.4012603889252
272.5GHz,97,117deg,-15.485724897578
272.5GHz,97,118deg,-15.8186161528315
272.5GHz,97,119deg,-16.2729203992661
272.5GHz,97,120deg,-16.6331188442438
272.5GHz,97,121deg,-16.7189524270917
272.5GHz,97,122deg,-16.5587276661362
272.5GHz,97,123deg,-16.365978589286
272.5GHz,97,124deg,-16.357663625288
272.5GHz,97,125deg,-16.6575223300048
272.5GHz,97,126deg,-17.3059564907816
272.5GHz,97,127deg,-18.2940490740725
272.5GHz,97,128deg,-19.5797761087518
272.5GHz,97,129deg,-21.065536435792
272.5GHz,97,130deg,-22.4967005009272
272.5GHz,97,131deg,-23.1956810108159
272.5GHz,97,132deg,-22.1044594025649
272.5GHz,97,133deg,-19.3673447389931
272.5GHz,97,134deg,-16.2860663196739
272.5GHz,97,135deg,-13.611998230545
272.5GHz,97,136deg,-11.5291380863608
272.5GHz,97,137deg,-9.99824383860359
272.5GHz,97,138deg,-8.88598055903571
272.5GHz,97,139deg,-8.0255233845229
272.5GHz,97,140deg,-7.3004221992736
272.5GHz,97,141deg,-6.71917387512805
272.5GHz,97,142deg,-6.38776769243682
272.5GHz,97,143deg,-6.39967377856357
272.5GHz,97,144deg,-6.74192425398104
272.5GHz,97,145deg,-7.26930201050244
272.5GHz,97,146deg,-7.79109335478074
272.5GHz,97,147deg,-8.24015740116595
272.5GHz,97,148deg,-8.69598928948963
272.5GHz,97,149deg,-9.22895840323809
272.5GHz,97,150deg,-9.85472836347799
272.5GHz,97,151deg,-10.6283332401572
272.5GHz,97,152deg,-11.6058991503726
272.5GHz,97,153deg,-12.6741397743481
272.5GHz,97,154deg,-13.6845979812293
272.5GHz,97,155deg,-14.9049012686745
272.5GHz,97,156deg,-16.8535082259602
272.5GHz,97,157deg,-19.3817696457697
272.5GHz,97,158deg,-20.8313265718895
272.5GHz,97,159deg,-20.6853927339198
272.5GHz,97,160deg,-20.0709791218336
272.5GHz,97,161deg,-19.1783862748809
272.5GHz,97,162deg,-18.9557678979226
272.5GHz,97,163deg,-20.5291365163352
272.5GHz,97,164deg,-23.1955412974689
272.5GHz,97,165deg,-22.1068482994198
272.5GHz,97,166deg,-20.385435799672
272.5GHz,97,167deg,-21.1651272792754
272.5GHz,97,168deg,-23.3506903612714
272.5GHz,97,169deg,-23.1764240915227
272.5GHz,97,170deg,-22.4682449300969
272.5GHz,97,171deg,-22.7432712766576
272.5GHz,97,172deg,-21.4974251302124
272.5GHz,97,173deg,-20.0340898665462
272.5GHz,97,174deg,-20.6891141826067
272.5GHz,97,175deg,-23.449370333638
272.5GHz,97,176deg,-24.4800706925278
272.5GHz,97,177deg,-23.1250275476252
272.5GHz,97,178deg,-22.7762022076242
272.5GHz,97,179deg,-22.1422092480376
272.5GHz,97,180deg,-21.351515573385
272.5GHz,98,0deg,1.52763521972434
272.5GHz,98,1deg,2.95386568150844
272.5GHz,98,2deg,3.97358944633479
272.5GHz,98,3deg,4.55365219003092
272.5GHz,98,4deg,4.7136756118985
272.5GHz,98,5deg,4.51171912441891
272.5GHz,98,6deg,3.99458902704506
272.5GHz,98,7deg,3.14871515717797
272.5GHz,98,8deg,1.90246254969299
272.5GHz,98,9deg,0.19192981913586
272.5GHz,98,10deg,-1.87218804906055
272.5GHz,98,11deg,-3.56016011918059
272.5GHz,98,12deg,-3.60374956582458
272.5GHz,98,13deg,-2.38146137571376
272.5GHz,98,14deg,-1.23061131000501
272.5GHz,98,15deg,-0.605163546041684
272.5GHz,98,16deg,-0.365421109265344
272.5GHz,98,17deg,-0.174001432161989
272.5GHz,98,18deg,0.210739407399411
272.5GHz,98,19deg,0.76202031993268
272.5GHz,98,20deg,1.35154445580087
272.5GHz,98,21deg,2.00238227018686
272.5GHz,98,22deg,2.89967530666458
272.5GHz,98,23deg,4.13664935010013
272.5GHz,98,24deg,5.54525045380746
272.5GHz,98,25deg,6.87640172604769
272.5GHz,98,26deg,7.99363419401398
272.5GHz,98,27deg,8.87977715856385
272.5GHz,98,28deg,9.57151268973838
272.5GHz,98,29deg,10.1063205684196
272.5GHz,98,30deg,10.4983875197047
272.5GHz,98,31deg,10.7393260966796
272.5GHz,98,32deg,10.8135326038328
272.5GHz,98,33deg,10.7173898747219
272.5GHz,98,34deg,10.4735307420847
272.5GHz,98,35deg,10.1326163492209
272.5GHz,98,36deg,9.75686209456072
272.5GHz,98,37deg,9.38883693134085
272.5GHz,98,38deg,9.0251569352686
272.5GHz,98,39deg,8.61581403103694
272.5GHz,98,40deg,8.08616402960713
272.5GHz,98,41deg,7.36134872950482
272.5GHz,98,42deg,6.38085790187619
272.5GHz,98,43deg,5.10391613300373
272.5GHz,98,44deg,3.50978030927256
272.5GHz,98,45deg,1.59523453800739
272.5GHz,98,46deg,-0.627662676401746
272.5GHz,98,47deg,-3.11705216982841
272.5GHz,98,48deg,-5.7035068539634
272.5GHz,98,49deg,-7.78895941723667
272.5GHz,98,50deg,-8.34601674361805
272.5GHz,98,51deg,-7.41076370835636
272.5GHz,98,52deg,-6.09020253228089
272.5GHz,98,53deg,-5.03653113281015
272.5GHz,98,54deg,-4.42588073799983
272.5GHz,98,55deg,-4.26908380646162
272.5GHz,98,56deg,-4.52147091655845
272.5GHz,98,57deg,-5.10144487251769
272.5GHz,98,58deg,-5.8876273491271
272.5GHz,98,59deg,-6.72993520016246
272.5GHz,98,60deg,-7.49777298564919
272.5GHz,98,61deg,-8.14006065934562
272.5GHz,98,62deg,-8.68156612505827
272.5GHz,98,63deg,-9.14144520967747
272.5GHz,98,64deg,-9.45729647707538
272.5GHz,98,65deg,-9.49947534959758
272.5GHz,98,66deg,-9.19148576973125
272.5GHz,98,67deg,-8.61166852390165
272.5GHz,98,68deg,-7.93926733530505
272.5GHz,98,69deg,-7.33659896646352
272.5GHz,98,70deg,-6.90004276450813
272.5GHz,98,71deg,-6.67067272559324
272.5GHz,98,72deg,-6.65675775003931
272.5GHz,98,73deg,-6.84945589097623
272.5GHz,98,74deg,-7.23089720487374
272.5GHz,98,75deg,-7.7773442228996
272.5GHz,98,76deg,-8.45944468147819
272.5GHz,98,77deg,-9.24075856222057
272.5GHz,98,78deg,-10.0756169700365
272.5GHz,98,79deg,-10.9081071379821
272.5GHz,98,80deg,-11.6752186763089
272.5GHz,98,81deg,-12.3171608199045
272.5GHz,98,82deg,-12.793637380714
272.5GHz,98,83deg,-13.0973386984045
272.5GHz,98,84deg,-13.2542210662276
272.5GHz,98,85deg,-13.310150389524
272.5GHz,98,86deg,-13.3140505798675
272.5GHz,98,87deg,-13.306771295475
272.5GHz,98,88deg,-13.317384453186
272.5GHz,98,89deg,-13.3640552689737
272.5GHz,98,90deg,-13.4564564964812
272.5GHz,98,91deg,-13.5980581796573
272.5GHz,98,92deg,-13.7877167764137
272.5GHz,98,93deg,-14.0205194152421
272.5GHz,98,94deg,-14.2880428274211
272.5GHz,98,95deg,-14.5782881281047
272.5GHz,98,96deg,-14.8756739278487
272.5GHz,98,97deg,-15.1616305228818
272.5GHz,98,98deg,-15.4164289117281
272.5GHz,98,99deg,-15.6226497259452
272.5GHz,98,100deg,-15.7699151752275
272.5GHz,98,101deg,-15.8593793811826
272.5GHz,98,102deg,-15.9058947117886
272.5GHz,98,103deg,-15.9365921926497
272.5GHz,98,104deg,-15.9863685071659
272.5GHz,98,105deg,-16.0918625439952
272.5GHz,98,106deg,-16.2849669032959
272.5GHz,98,107deg,-16.5852632866246
272.5GHz,98,108deg,-16.9891951204396
272.5GHz,98,109deg,-17.454203552589
272.5GHz,98,110deg,-17.8834238268337
272.5GHz,98,111deg,-18.1367506763098
272.5GHz,98,112deg,-18.1034519272289
272.5GHz,98,113deg,-17.80018132761
272.5GHz,98,114deg,-17.374835879252
272.5GHz,98,115deg,-17.0085857542349
272.5GHz,98,116deg,-16.8328002067736
272.5GHz,98,117deg,-16.901853027584
272.5GHz,98,118deg,-17.1850705691736
272.5GHz,98,119deg,-17.5577731748899
272.5GHz,98,120deg,-17.8278924138412
272.5GHz,98,121deg,-17.858348163924
272.5GHz,98,122deg,-17.7049460570473
272.5GHz,98,123deg,-17.5769964048677
272.5GHz,98,124deg,-17.682945716888
272.5GHz,98,125deg,-18.1487636842897
272.5GHz,98,126deg,-19.0116984483818
272.5GHz,98,127deg,-20.2136097953056
272.5GHz,98,128deg,-21.5590070410862
272.5GHz,98,129deg,-22.6943878946953
272.5GHz,98,130deg,-23.2615033856059
272.5GHz,98,131deg,-23.0386447015687
272.5GHz,98,132deg,-21.7376131054231
272.5GHz,98,133deg,-19.3367015411583
272.5GHz,98,134deg,-16.5234332425206
272.5GHz,98,135deg,-13.9649291337655
272.5GHz,98,136deg,-11.917707726481
272.5GHz,98,137deg,-10.385066181239
272.5GHz,98,138deg,-9.25528168789298
272.5GHz,98,139deg,-8.37727952621925
272.5GHz,98,140deg,-7.64176603481498
272.5GHz,98,141deg,-7.04813471764756
272.5GHz,98,142deg,-6.68255546431895
272.5GHz,98,143deg,-6.62088944699382
272.5GHz,98,144deg,-6.84366652994808
272.5GHz,98,145deg,-7.22132766089809
272.5GHz,98,146deg,-7.60712453294144
272.5GHz,98,147deg,-7.9786968565961
272.5GHz,98,148deg,-8.43001977362685
272.5GHz,98,149deg,-9.02468691026394
272.5GHz,98,150deg,-9.75496368856328
272.5GHz,98,151deg,-10.6391077826639
272.5GHz,98,152deg,-11.7241280881351
272.5GHz,98,153deg,-12.9306398989922
272.5GHz,98,154deg,-14.1117619929975
272.5GHz,98,155deg,-15.4587976110919
272.5GHz,98,156deg,-17.4007055580026
272.5GHz,98,157deg,-19.6077115892957
272.5GHz,98,158deg,-20.4486430257172
272.5GHz,98,159deg,-20.0509103148877
272.5GHz,98,160deg,-19.5664850692415
272.5GHz,98,161deg,-19.0100187142282
272.5GHz,98,162deg,-19.0555827528473
272.5GHz,98,163deg,-20.7118646912539
272.5GHz,98,164deg,-23.072143799993
272.5GHz,98,165deg,-21.8431427351087
272.5GHz,98,166deg,-20.3478709384689
272.5GHz,98,167deg,-21.2971566804038
272.5GHz,98,168deg,-23.5139668237057
272.5GHz,98,169deg,-23.1546097771015
272.5GHz,98,170deg,-22.3136563288266
272.5GHz,98,171deg,-22.3769211244185
272.5GHz,98,172deg,-21.1193179288916
272.5GHz,98,173deg,-19.8254702871899
272.5GHz,98,174deg,-20.5888473931906
272.5GHz,98,175deg,-23.3787424346737
272.5GHz,98,176deg,-24.4346009218506
272.5GHz,98,177deg,-23.1478414379588
272.5GHz,98,178deg,-22.809224052974
272.5GHz,98,179deg,-22.1504003870081
272.5GHz,98,180deg,-21.351515573385
272.5GHz,99,0deg,1.52763521972434
272.5GHz,99,1deg,2.95461813301381
272.5GHz,99,2deg,3.97604620282742
272.5GHz,99,3deg,4.55820933934108
272.5GHz,99,4deg,4.71937957835938
272.5GHz,99,5deg,4.51593832357621
272.5GHz,99,6deg,3.99373475350683
272.5GHz,99,7deg,3.13922806242919
272.5GHz,99,8deg,1.88032710014598
272.5GHz,99,9deg,0.149771617994644
272.5GHz,99,10deg,-1.95105764180758
272.5GHz,99,11deg,-3.69811195380883
272.5GHz,99,12deg,-3.77311253404929
272.5GHz,99,13deg,-2.52651993703843
272.5GHz,99,14deg,-1.34087030575455
272.5GHz,99,15deg,-0.692158398098867
272.5GHz,99,16deg,-0.454077860171443
272.5GHz,99,17deg,-0.303974265097688
272.5GHz,99,18deg,-9.92801812459146E-05
272.5GHz,99,19deg,0.446517384971476
272.5GHz,99,20deg,0.914460814144861
272.5GHz,99,21deg,1.42798388502859
272.5GHz,99,22deg,2.19932842434543
272.5GHz,99,23deg,3.36725366560007
272.5GHz,99,24deg,4.76842527791327
272.5GHz,99,25deg,6.12073951487668
272.5GHz,99,26deg,7.26068609921568
272.5GHz,99,27deg,8.15955917465326
272.5GHz,99,28deg,8.85092220177053
272.5GHz,99,29deg,9.37297351912126
272.5GHz,99,30deg,9.74302975112238
272.5GHz,99,31deg,9.95760004546877
272.5GHz,99,32deg,10.0069418189123
272.5GHz,99,33deg,9.89333426801461
272.5GHz,99,34deg,9.64409665997819
272.5GHz,99,35deg,9.31120042077302
272.5GHz,99,36deg,8.95228277221775
272.5GHz,99,37deg,8.59968637358514
272.5GHz,99,38deg,8.239140838441
272.5GHz,99,39deg,7.81458363341998
272.5GHz,99,40deg,7.25062813957804
272.5GHz,99,41deg,6.47344622200332
272.5GHz,99,42deg,5.42210008124319
272.5GHz,99,43deg,4.0531572582683
272.5GHz,99,44deg,2.34314337191476
272.5GHz,99,45deg,0.292489010643101
272.5GHz,99,46deg,-2.06296487255623
272.5GHz,99,47deg,-4.61550700921646
272.5GHz,99,48deg,-7.08257458517457
272.5GHz,99,49deg,-8.85399426228328
272.5GHz,99,50deg,-9.27836102171188
272.5GHz,99,51deg,-8.55817884563514
272.5GHz,99,52deg,-7.47675425455618
272.5GHz,99,53deg,-6.55184894711452
272.5GHz,99,54deg,-5.98226090777792
272.5GHz,99,55deg,-5.81429695749563
272.5GHz,99,56deg,-6.02188667203276
272.5GHz,99,57deg,-6.52904673446724
272.5GHz,99,58deg,-7.21710484332578
272.5GHz,99,59deg,-7.94788104365959
272.5GHz,99,60deg,-8.61840305137897
272.5GHz,99,61deg,-9.21218602396888
272.5GHz,99,62deg,-9.7835589405826
272.5GHz,99,63deg,-10.3790941014974
272.5GHz,99,64deg,-10.9604043956229
272.5GHz,99,65deg,-11.3801347920417
272.5GHz,99,66deg,-11.461892234501
272.5GHz,99,67deg,-11.1664988181948
272.5GHz,99,68deg,-10.646731018448
272.5GHz,99,69deg,-10.115289984036
272.5GHz,99,70deg,-9.72466243386953
272.5GHz,99,71deg,-9.54999513539946
272.5GHz,99,72deg,-9.61515372163336
272.5GHz,99,73deg,-9.91614770946151
272.5GHz,99,74deg,-10.4333561844879
272.5GHz,99,75deg,-11.1352711214147
272.5GHz,99,76deg,-11.9766753519254
272.5GHz,99,77deg,-12.8935049481778
272.5GHz,99,78deg,-13.798446403333
272.5GHz,99,79deg,-14.5861454753851
272.5GHz,99,80deg,-15.1587016201628
272.5GHz,99,81deg,-15.4664417743245
272.5GHz,99,82deg,-15.5314298674331
272.5GHz,99,83deg,-15.4285125982884
272.5GHz,99,84deg,-15.2441925744684
272.5GHz,99,85deg,-15.0480454387311
272.5GHz,99,86deg,-14.8854255112342
272.5GHz,99,87deg,-14.7817149813472
272.5GHz,99,88deg,-14.7489275678647
272.5GHz,99,89deg,-14.7909353459854
272.5GHz,99,90deg,-14.9067417562691
272.5GHz,99,91deg,-15.0921875759578
272.5GHz,99,92deg,-15.3405456438889
272.5GHz,99,93deg,-15.6423310186636
272.5GHz,99,94deg,-15.9845748391528
272.5GHz,99,95deg,-16.3498704213187
272.5GHz,99,96deg,-16.7157396033286
272.5GHz,99,97deg,-17.0552402073625
272.5GHz,99,98deg,-17.339950329393
272.5GHz,99,99deg,-17.5458947430261
272.5GHz,99,100deg,-17.6611555148157
272.5GHz,99,101deg,-17.6917416743531
272.5GHz,99,102deg,-17.6621957503834
272.5GHz,99,103deg,-17.6104175928958
272.5GHz,99,104deg,-17.5795841439382
272.5GHz,99,105deg,-17.6105429537563
272.5GHz,99,106deg,-17.7358656922734
272.5GHz,99,107deg,-17.9742797258416
272.5GHz,99,108deg,-18.3229539498876
272.5GHz,99,109deg,-18.7459023567962
272.5GHz,99,110deg,-19.1623065562036
272.5GHz,99,111deg,-19.4525822807226
272.5GHz,99,112deg,-19.5091140482349
272.5GHz,99,113deg,-19.3163034531466
272.5GHz,99,114deg,-18.9744554083035
272.5GHz,99,115deg,-18.6334415325393
272.5GHz,99,116deg,-18.4139893084965
272.5GHz,99,117deg,-18.3719592659095
272.5GHz,99,118deg,-18.4918712087007
272.5GHz,99,119deg,-18.692597170928
272.5GHz,99,120deg,-18.8586257866703
272.5GHz,99,121deg,-18.9143227620809
272.5GHz,99,122deg,-18.8964879733902
272.5GHz,99,123deg,-18.9430235559125
272.5GHz,99,124deg,-19.2133848126874
272.5GHz,99,125deg,-19.8208432117908
272.5GHz,99,126deg,-20.7840554849259
272.5GHz,99,127deg,-21.9399816976015
272.5GHz,99,128deg,-22.8348126507468
272.5GHz,99,129deg,-22.9638355883924
272.5GHz,99,130deg,-22.398600545489
272.5GHz,99,131deg,-21.5267557399497
272.5GHz,99,132deg,-20.334478541627
272.5GHz,99,133deg,-18.5517309049147
272.5GHz,99,134deg,-16.3090638695973
272.5GHz,99,135deg,-14.0848384346508
272.5GHz,99,136deg,-12.207612728174
272.5GHz,99,137deg,-10.7575906277527
272.5GHz,99,138deg,-9.66605222801731
272.5GHz,99,139deg,-8.80636667502889
272.5GHz,99,140deg,-8.08065083518616
272.5GHz,99,141deg,-7.48437548199795
272.5GHz,99,142deg,-7.0889545732829
272.5GHz,99,143deg,-6.95588307192159
272.5GHz,99,144deg,-7.06300951589653
272.5GHz,99,145deg,-7.3020160026599
272.5GHz,99,146deg,-7.56998139626071
272.5GHz,99,147deg,-7.87729452394308
272.5GHz,99,148deg,-8.31779546780187
272.5GHz,99,149deg,-8.94263549932
272.5GHz,99,150deg,-9.73139163556562
272.5GHz,99,151deg,-10.6853277164415
272.5GHz,99,152deg,-11.8489791007544
272.5GHz,99,153deg,-13.1726559605329
272.5GHz,99,154deg,-14.5219409473125
272.5GHz,99,155deg,-16.0252245451345
272.5GHz,99,156deg,-18.0089338087545
272.5GHz,99,157deg,-19.9403262023665
272.5GHz,99,158deg,-20.2655592700132
272.5GHz,99,159deg,-19.6856856002771
272.5GHz,99,160deg,-19.330844102995
272.5GHz,99,161deg,-19.0649589036421
272.5GHz,99,162deg,-19.3348190502657
272.5GHz,99,163deg,-21.0177765461232
272.5GHz,99,164deg,-22.967446613441
272.5GHz,99,165deg,-21.5870008814956
272.5GHz,99,166deg,-20.3202189780166
272.5GHz,99,167deg,-21.4417503474885
272.5GHz,99,168deg,-23.6731781957684
272.5GHz,99,169deg,-23.1235397851584
272.5GHz,99,170deg,-22.163351867497
272.5GHz,99,171deg,-22.0428539624752
272.5GHz,99,172deg,-20.7834569820679
272.5GHz,99,173deg,-19.6424276095155
272.5GHz,99,174deg,-20.5065235442403
272.5GHz,99,175deg,-23.3170105097656
272.5GHz,99,176deg,-24.3844943463635
272.5GHz,99,177deg,-23.1683961921771
272.5GHz,99,178deg,-22.8421652769486
272.5GHz,99,179deg,-22.1582699212004
272.5GHz,99,180deg,-21.351515573385
272.5GHz,100,0deg,1.52763521972434
272.5GHz,100,1deg,2.95488412239988
272.5GHz,100,2deg,3.97753535846986
272.5GHz,100,3deg,4.56131909172373
272.5GHz,100,4deg,4.72318154593399
272.5GHz,100,5deg,4.51790893733179
272.5GHz,100,6deg,3.99050864912143
272.5GHz,100,7deg,3.12753845201505
272.5GHz,100,8deg,1.85642638114489
272.5GHz,100,9deg,0.106382838487176
272.5GHz,100,10deg,-2.03150654829185
272.5GHz,100,11deg,-3.84296236700821
272.5GHz,100,12deg,-3.95976788355469
272.5GHz,100,13deg,-2.69387339218601
272.5GHz,100,14deg,-1.4742557294155
272.5GHz,100,15deg,-0.802214029613951
272.5GHz,100,16deg,-0.566270537215037
272.5GHz,100,17deg,-0.459807893305427
272.5GHz,100,18deg,-0.242215046291157
272.5GHz,100,19deg,0.0915979747348413
272.5GHz,100,20deg,0.427701787070995
272.5GHz,100,21deg,0.789749878743786
272.5GHz,100,22deg,1.418475615779
272.5GHz,100,23deg,2.5086405266466
272.5GHz,100,24deg,3.90501634024613
272.5GHz,100,25deg,5.28366883157579
272.5GHz,100,26deg,6.44765670829594
272.5GHz,100,27deg,7.35600678992824
272.5GHz,100,28deg,8.04121080455933
272.5GHz,100,29deg,8.5449493536408
272.5GHz,100,30deg,8.88992155315015
272.5GHz,100,31deg,9.07861542116565
272.5GHz,100,32deg,9.1068070624976
272.5GHz,100,33deg,8.9807157019917
272.5GHz,100,34deg,8.72865984042084
272.5GHz,100,35deg,8.3991670620685
272.5GHz,100,36deg,8.04172339144867
272.5GHz,100,37deg,7.67883288060737
272.5GHz,100,38deg,7.28981135311093
272.5GHz,100,39deg,6.8178876538878
272.5GHz,100,40deg,6.19021398883366
272.5GHz,100,41deg,5.33487067252508
272.5GHz,100,42deg,4.19011805115966
272.5GHz,100,43deg,2.70948736071761
272.5GHz,100,44deg,0.867877249458821
272.5GHz,100,45deg,-1.32443225182379
272.5GHz,100,46deg,-3.78732006738917
272.5GHz,100,47deg,-6.30260043886287
272.5GHz,100,48deg,-8.45354684125112
272.5GHz,100,49deg,-9.76633925793566
272.5GHz,100,50deg,-10.0934367329276
272.5GHz,100,51deg,-9.69916343063943
272.5GHz,100,52deg,-8.97827543341088
272.5GHz,100,53deg,-8.26003047587244
272.5GHz,100,54deg,-7.74898584747556
272.5GHz,100,55deg,-7.53068367262067
272.5GHz,100,56deg,-7.60113794810451
272.5GHz,100,57deg,-7.89552644469671
272.5GHz,100,58deg,-8.31707210830474
272.5GHz,100,59deg,-8.77644255931586
272.5GHz,100,60deg,-9.23398880540982
272.5GHz,100,61deg,-9.71362171632201
272.5GHz,100,62deg,-10.2726735440431
272.5GHz,100,63deg,-10.9506152842238
272.5GHz,100,64deg,-11.722740587118
272.5GHz,100,65deg,-12.4709151760281
272.5GHz,100,66deg,-13.005778974723
272.5GHz,100,67deg,-13.1891497015707
272.5GHz,100,68deg,-13.0686706697034
272.5GHz,100,69deg,-12.8377504389846
272.5GHz,100,70deg,-12.6876281039435
272.5GHz,100,71deg,-12.7341277997166
272.5GHz,100,72deg,-13.0241898166209
272.5GHz,100,73deg,-13.5587425459348
272.5GHz,100,74deg,-14.3043312888703
272.5GHz,100,75deg,-15.1909389517388
272.5GHz,100,76deg,-16.1023935556647
272.5GHz,100,77deg,-16.8782254325979
272.5GHz,100,78deg,-17.3590632279758
272.5GHz,100,79deg,-17.4736954564428
272.5GHz,100,80deg,-17.2820425342598
272.5GHz,100,81deg,-16.9172299329451
272.5GHz,100,82deg,-16.502709491032
272.5GHz,100,83deg,-16.1180216976523
272.5GHz,100,84deg,-15.8038865739481
272.5GHz,100,85deg,-15.5769874478785
272.5GHz,100,86deg,-15.4414699361201
272.5GHz,100,87deg,-15.3956484026892
272.5GHz,100,88deg,-15.4354101389899
272.5GHz,100,89deg,-15.5557241363329
272.5GHz,100,90deg,-15.7510892521861
272.5GHz,100,91deg,-16.0153227398091
272.5GHz,100,92deg,-16.3408378200194
272.5GHz,100,93deg,-16.717446528681
272.5GHz,100,94deg,-17.1307476722007
272.5GHz,100,95deg,-17.5603757945606
272.5GHz,100,96deg,-17.9788774909501
272.5GHz,100,97deg,-18.3526811090702
272.5GHz,100,98deg,-18.6469496372917
272.5GHz,100,99deg,-18.8348043189616
272.5GHz,100,100deg,-18.9078930145573
272.5GHz,100,101deg,-18.8821947436985
272.5GHz,100,102deg,-18.7948630336283
272.5GHz,100,103deg,-18.6942087902647
272.5GHz,100,104deg,-18.6288264237698
272.5GHz,100,105deg,-18.6399906510978
272.5GHz,100,106deg,-18.7573649054261
272.5GHz,100,107deg,-18.9956062117489
272.5GHz,100,108deg,-19.3490859670294
272.5GHz,100,109deg,-19.7832196627822
272.5GHz,100,110deg,-20.2253561736638
272.5GHz,100,111deg,-20.5684180879992
272.5GHz,100,112deg,-20.7081215351702
272.5GHz,100,113deg,-20.6078449279289
272.5GHz,100,114deg,-20.3301013064078
272.5GHz,100,115deg,-19.9941524846171
272.5GHz,100,116deg,-19.7091425009633
272.5GHz,100,117deg,-19.5392016639784
272.5GHz,100,118deg,-19.5017277647502
272.5GHz,100,119deg,-19.5802225070048
272.5GHz,100,120deg,-19.7427311151996
272.5GHz,100,121deg,-19.9639349451115
272.5GHz,100,122deg,-20.2464232995737
272.5GHz,100,123deg,-20.6320859822657
