Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-16.3728961258462
272.5GHz,-177,66deg,-16.0727626768153
272.5GHz,-177,67deg,-15.6186246156086
272.5GHz,-177,68deg,-15.1190001812143
272.5GHz,-177,69deg,-14.6673513998303
272.5GHz,-177,70deg,-14.3217557752182
272.5GHz,-177,71deg,-14.1079781938565
272.5GHz,-177,72deg,-14.0292241860756
272.5GHz,-177,73deg,-14.0743461652339
272.5GHz,-177,74deg,-14.2230310583556
272.5GHz,-177,75deg,-14.4488352504123
272.5GHz,-177,76deg,-14.7212890192091
272.5GHz,-177,77deg,-15.0081180583696
272.5GHz,-177,78deg,-15.2782537060953
272.5GHz,-177,79deg,-15.5056510128436
272.5GHz,-177,80deg,-15.6730707301872
272.5GHz,-177,81deg,-15.7744031020823
272.5GHz,-177,82deg,-15.8144398729006
272.5GHz,-177,83deg,-15.8061929429699
272.5GHz,-177,84deg,-15.7670000316526
272.5GHz,-177,85deg,-15.7148992617262
272.5GHz,-177,86deg,-15.6661602557485
272.5GHz,-177,87deg,-15.6340937236004
272.5GHz,-177,88deg,-15.6288072359654
272.5GHz,-177,89deg,-15.6574777468684
272.5GHz,-177,90deg,-15.7248036838748
272.5GHz,-177,91deg,-15.8334301569043
272.5GHz,-177,92deg,-15.9842424179001
272.5GHz,-177,93deg,-16.1764856789773
272.5GHz,-177,94deg,-16.4077077044786
272.5GHz,-177,95deg,-16.6735529958704
272.5GHz,-177,96deg,-16.967481224696
272.5GHz,-177,97deg,-17.2805502089025
272.5GHz,-177,98deg,-17.6014935377612
272.5GHz,-177,99deg,-17.9174007055134
272.5GHz,-177,100deg,-18.2152882621718
272.5GHz,-177,101deg,-18.4846189835831
272.5GHz,-177,102deg,-18.7203479887895
272.5GHz,-177,103deg,-18.9255567519847
272.5GHz,-177,104deg,-19.1126075803815
272.5GHz,-177,105deg,-19.3022809465332
272.5GHz,-177,106deg,-19.5212434675826
272.5GHz,-177,107deg,-19.7987532858024
272.5GHz,-177,108deg,-20.163344141613
272.5GHz,-177,109deg,-20.639499175266
272.5GHz,-177,110deg,-21.2433812606257
272.5GHz,-177,111deg,-21.9757284656568
272.5GHz,-177,112deg,-22.80949707798
272.5GHz,-177,113deg,-23.672191601475
272.5GHz,-177,114deg,-24.4349034495857
272.5GHz,-177,115deg,-24.943196424736
272.5GHz,-177,116deg,-25.112124715322
272.5GHz,-177,117deg,-25.0047474162341
272.5GHz,-177,118deg,-24.7879908708224
272.5GHz,-177,119deg,-24.6278460214806
272.5GHz,-177,120deg,-24.6356371220878
272.5GHz,-177,121deg,-24.8685914445555
272.5GHz,-177,122deg,-25.3444819611585
272.5GHz,-177,123deg,-26.0486773422723
272.5GHz,-177,124deg,-26.9263576263615
272.5GHz,-177,125deg,-27.8581029044216
272.5GHz,-177,126deg,-28.639992979309
272.5GHz,-177,127deg,-29.0493048321841
272.5GHz,-177,128deg,-29.0407420971738
272.5GHz,-177,129deg,-28.8462562755691
272.5GHz,-177,130deg,-28.8150893950125
272.5GHz,-177,131deg,-29.2459986845946
272.5GHz,-177,132deg,-30.3356830531426
272.5GHz,-177,133deg,-32.0308296036696
272.5GHz,-177,134deg,-33.3365045946701
272.5GHz,-177,135deg,-32.5053087224704
272.5GHz,-177,136deg,-30.4981744217595
272.5GHz,-177,137deg,-28.9338021062867
272.5GHz,-177,138deg,-28.1410684832123
272.5GHz,-177,139deg,-27.9202223114903
272.5GHz,-177,140deg,-27.8707163457436
272.5GHz,-177,141deg,-27.6556945916101
272.5GHz,-177,142deg,-27.3377813363638
272.5GHz,-177,143deg,-27.2254109009965
272.5GHz,-177,144deg,-27.4068684159297
272.5GHz,-177,145deg,-27.5135078322552
272.5GHz,-177,146deg,-27.0471885795242
272.5GHz,-177,147deg,-26.1803993642095
272.5GHz,-177,148deg,-25.5165321352648
272.5GHz,-177,149deg,-25.3325406010128
272.5GHz,-177,150deg,-25.4401093828243
272.5GHz,-177,151deg,-25.4183275262351
272.5GHz,-177,152deg,-25.196576044156
272.5GHz,-177,153deg,-25.2642336602286
272.5GHz,-177,154deg,-26.1715798688543
272.5GHz,-177,155deg,-28.1980715342665
272.5GHz,-177,156deg,-30.887747711922
272.5GHz,-177,157deg,-32.358221284988
272.5GHz,-177,158deg,-32.9556645251815
272.5GHz,-177,159deg,-35.7853662284001
272.5GHz,-177,160deg,-37.103202161238
272.5GHz,-177,161deg,-29.6608531622019
272.5GHz,-177,162deg,-25.0757511481243
272.5GHz,-177,163deg,-22.7304079468205
272.5GHz,-177,164deg,-21.8902320235648
272.5GHz,-177,165deg,-22.1608345386676
272.5GHz,-177,166deg,-23.2378636656584
272.5GHz,-177,167deg,-24.8632573177827
272.5GHz,-177,168deg,-26.8205416740945
272.5GHz,-177,169deg,-28.4356279716949
272.5GHz,-177,170deg,-28.467865319665
272.5GHz,-177,171deg,-27.8163816345136
272.5GHz,-177,172deg,-28.1279377615196
272.5GHz,-177,173deg,-27.9213723210865
272.5GHz,-177,174deg,-24.0054158370594
272.5GHz,-177,175deg,-19.9009577791239
272.5GHz,-177,176deg,-17.2463332369918
272.5GHz,-177,177deg,-15.9086258733689
272.5GHz,-177,178deg,-15.6111408953119
272.5GHz,-177,179deg,-16.0486766028505
272.5GHz,-177,180deg,-16.8482086924364
272.5GHz,-176,0deg,5.21887738365143
272.5GHz,-176,1deg,4.77516989909172
272.5GHz,-176,2deg,3.96386308232205
272.5GHz,-176,3deg,2.81612499003913
272.5GHz,-176,4deg,1.35456562203104
272.5GHz,-176,5deg,-0.412369741864522
272.5GHz,-176,6deg,-2.48688481986201
272.5GHz,-176,7deg,-4.82671964931287
272.5GHz,-176,8deg,-7.11591778312363
272.5GHz,-176,9deg,-8.43181199045246
272.5GHz,-176,10deg,-8.17900669348852
272.5GHz,-176,11deg,-7.29071850539807
272.5GHz,-176,12deg,-6.69987648398913
272.5GHz,-176,13deg,-6.69331012663789
272.5GHz,-176,14deg,-7.26272772014726
272.5GHz,-176,15deg,-8.29015958759197
272.5GHz,-176,16deg,-9.60508447840132
272.5GHz,-176,17deg,-11.0265231500365
272.5GHz,-176,18deg,-12.3835824872515
272.5GHz,-176,19deg,-13.4638228229573
272.5GHz,-176,20deg,-14.0124008729439
272.5GHz,-176,21deg,-13.9741925525784
272.5GHz,-176,22deg,-13.6249887207634
272.5GHz,-176,23deg,-13.300372087958
272.5GHz,-176,24deg,-13.180981957163
272.5GHz,-176,25deg,-13.2835518658481
272.5GHz,-176,26deg,-13.4834585641757
272.5GHz,-176,27deg,-13.54934775612
272.5GHz,-176,28deg,-13.2959213579232
272.5GHz,-176,29deg,-12.7760254917307
272.5GHz,-176,30deg,-12.2257138128146
272.5GHz,-176,31deg,-11.8594919935855
272.5GHz,-176,32deg,-11.7917936834244
272.5GHz,-176,33deg,-12.0707326035932
272.5GHz,-176,34deg,-12.7258316669074
272.5GHz,-176,35deg,-13.7894387549422
272.5GHz,-176,36deg,-15.2697568755459
272.5GHz,-176,37deg,-17.0168892319672
272.5GHz,-176,38deg,-18.4185876745258
272.5GHz,-176,39deg,-18.552075041897
272.5GHz,-176,40deg,-17.5681480459735
272.5GHz,-176,41deg,-16.418237936989
272.5GHz,-176,42deg,-15.5903764369522
272.5GHz,-176,43deg,-15.1582973790621
272.5GHz,-176,44deg,-15.0545407191433
272.5GHz,-176,45deg,-15.1815754479917
272.5GHz,-176,46deg,-15.4530512367346
272.5GHz,-176,47deg,-15.8061149413467
272.5GHz,-176,48deg,-16.1843542527122
272.5GHz,-176,49deg,-16.5002114378463
272.5GHz,-176,50deg,-16.6212661425257
272.5GHz,-176,51deg,-16.4371851410001
272.5GHz,-176,52deg,-15.9692193773498
272.5GHz,-176,53deg,-15.3730974159655
272.5GHz,-176,54deg,-14.8267661701245
272.5GHz,-176,55deg,-14.4453251232659
272.5GHz,-176,56deg,-14.2672556944346
272.5GHz,-176,57deg,-14.269401269058
272.5GHz,-176,58deg,-14.3847454168153
272.5GHz,-176,59deg,-14.5254227522625
272.5GHz,-176,60deg,-14.6177244216932
272.5GHz,-176,61deg,-14.6370060580533
272.5GHz,-176,62deg,-14.6147303533309
272.5GHz,-176,63deg,-14.6113695094548
272.5GHz,-176,64deg,-14.681258062099
272.5GHz,-176,65deg,-14.8523650979243
272.5GHz,-176,66deg,-15.1223675300788
272.5GHz,-176,67deg,-15.4637921158355
272.5GHz,-176,68deg,-15.833953502803
272.5GHz,-176,69deg,-16.1882450361476
272.5GHz,-176,70deg,-16.4936688805469
272.5GHz,-176,71deg,-16.7364613443828
272.5GHz,-176,72deg,-16.9194411100525
272.5GHz,-176,73deg,-17.051711147127
272.5GHz,-176,74deg,-17.1382251323356
272.5GHz,-176,75deg,-17.1751019484256
272.5GHz,-176,76deg,-17.1518914591195
272.5GHz,-176,77deg,-17.0583610367939
272.5GHz,-176,78deg,-16.8916481948157
272.5GHz,-176,79deg,-16.6599120438797
272.5GHz,-176,80deg,-16.3810409329484
272.5GHz,-176,81deg,-16.0780303450436
272.5GHz,-176,82deg,-15.7739650537417
272.5GHz,-176,83deg,-15.4886290757584
272.5GHz,-176,84deg,-15.2371410972209
272.5GHz,-176,85deg,-15.0300249749824
272.5GHz,-176,86deg,-14.8739519844973
272.5GHz,-176,87deg,-14.7726145937422
272.5GHz,-176,88deg,-14.727457452639
272.5GHz,-176,89deg,-14.7381692937547
272.5GHz,-176,90deg,-14.8029289602867
272.5GHz,-176,91deg,-14.9184362107977
272.5GHz,-176,92deg,-15.0797772650238
272.5GHz,-176,93deg,-15.2802001240042
272.5GHz,-176,94deg,-15.5109200003723
272.5GHz,-176,95deg,-15.7611426585855
272.5GHz,-176,96deg,-16.0185608135583
272.5GHz,-176,97deg,-16.2705847238394
272.5GHz,-176,98deg,-16.5064199223381
272.5GHz,-176,99deg,-16.7197482688553
272.5GHz,-176,100deg,-16.9113141281955
272.5GHz,-176,101deg,-17.0904842566271
272.5GHz,-176,102deg,-17.2751370508292
272.5GHz,-176,103deg,-17.4899539320744
272.5GHz,-176,104deg,-17.7638292929588
272.5GHz,-176,105deg,-18.1272347508437
272.5GHz,-176,106deg,-18.6099540025563
272.5GHz,-176,107deg,-19.2389128949613
272.5GHz,-176,108deg,-20.0350017809599
272.5GHz,-176,109deg,-21.0066412446955
272.5GHz,-176,110deg,-22.1361986551089
272.5GHz,-176,111deg,-23.3549268770633
272.5GHz,-176,112deg,-24.5126981919303
272.5GHz,-176,113deg,-25.389675458044
272.5GHz,-176,114deg,-25.8239802607683
272.5GHz,-176,115deg,-25.8695616639388
272.5GHz,-176,116deg,-25.7518306292836
272.5GHz,-176,117deg,-25.6919537585406
272.5GHz,-176,118deg,-25.8226338808708
272.5GHz,-176,119deg,-26.1971876788646
272.5GHz,-176,120deg,-26.8156644787739
272.5GHz,-176,121deg,-27.6409950618317
272.5GHz,-176,122deg,-28.6097450852412
272.5GHz,-176,123deg,-29.6475303997435
272.5GHz,-176,124deg,-30.686625232554
272.5GHz,-176,125deg,-31.6574426364718
272.5GHz,-176,126deg,-32.4279061647609
272.5GHz,-176,127deg,-32.7654324976615
272.5GHz,-176,128deg,-32.5182864491273
272.5GHz,-176,129deg,-31.8891549929214
272.5GHz,-176,130deg,-31.3157855935743
272.5GHz,-176,131deg,-31.1821460117099
272.5GHz,-176,132deg,-31.7550019313923
272.5GHz,-176,133deg,-33.2055629213549
272.5GHz,-176,134deg,-35.2972966597869
272.5GHz,-176,135deg,-36.0215185858625
272.5GHz,-176,136deg,-33.851786742451
272.5GHz,-176,137deg,-31.3351163856424
272.5GHz,-176,138deg,-29.6130581420358
272.5GHz,-176,139deg,-28.5973829877852
272.5GHz,-176,140deg,-27.9715037753549
272.5GHz,-176,141deg,-27.4364039783889
272.5GHz,-176,142deg,-26.8797762103989
272.5GHz,-176,143deg,-26.3900064108013
272.5GHz,-176,144deg,-26.0717981278646
272.5GHz,-176,145deg,-25.9115392095592
272.5GHz,-176,146deg,-25.8188736762148
272.5GHz,-176,147deg,-25.7633019897956
272.5GHz,-176,148deg,-25.8082797031692
272.5GHz,-176,149deg,-25.9598337926436
272.5GHz,-176,150deg,-26.0371716626287
272.5GHz,-176,151deg,-25.8641623295788
272.5GHz,-176,152deg,-25.6433951336365
272.5GHz,-176,153deg,-25.8682692665489
272.5GHz,-176,154deg,-26.9751831383099
272.5GHz,-176,155deg,-29.1616839101608
272.5GHz,-176,156deg,-31.8594596902445
272.5GHz,-176,157deg,-33.2108457082169
272.5GHz,-176,158deg,-33.9320947360354
272.5GHz,-176,159deg,-37.0666390720916
272.5GHz,-176,160deg,-36.9835623203743
272.5GHz,-176,161deg,-29.5591747661172
272.5GHz,-176,162deg,-25.1376589148889
272.5GHz,-176,163deg,-22.8246661077221
272.5GHz,-176,164deg,-21.9538524538594
272.5GHz,-176,165deg,-22.1692813918897
272.5GHz,-176,166deg,-23.1951537616695
272.5GHz,-176,167deg,-24.7728849966343
272.5GHz,-176,168deg,-26.6418263771638
272.5GHz,-176,169deg,-28.2146106371989
272.5GHz,-176,170deg,-28.5429278071202
272.5GHz,-176,171deg,-28.233047903513
272.5GHz,-176,172deg,-28.5846059190721
272.5GHz,-176,173deg,-27.9020965716099
272.5GHz,-176,174deg,-23.8148953852015
272.5GHz,-176,175deg,-19.8131686561505
272.5GHz,-176,176deg,-17.2161122217999
272.5GHz,-176,177deg,-15.8959794701788
272.5GHz,-176,178deg,-15.5997210604922
272.5GHz,-176,179deg,-16.0384186394573
272.5GHz,-176,180deg,-16.8482086924364
272.5GHz,-175,0deg,5.21887738365143
272.5GHz,-175,1deg,4.75187089309846
272.5GHz,-175,2deg,3.92024779924699
272.5GHz,-175,3deg,2.75641965391695
272.5GHz,-175,4deg,1.28354222796386
272.5GHz,-175,5deg,-0.491020395570035
272.5GHz,-175,6deg,-2.57372442410904
272.5GHz,-175,7deg,-4.93335336741978
272.5GHz,-175,8deg,-7.27697624467325
272.5GHz,-175,9deg,-8.6841917918735
272.5GHz,-175,10deg,-8.47477211409759
272.5GHz,-175,11deg,-7.55435003506823
272.5GHz,-175,12deg,-6.8920778984289
272.5GHz,-175,13deg,-6.78632051138893
272.5GHz,-175,14deg,-7.23412563588577
272.5GHz,-175,15deg,-8.14284582664765
272.5GHz,-175,16deg,-9.40249971152173
272.5GHz,-175,17deg,-10.9167393613534
272.5GHz,-175,18deg,-12.5726050410731
272.5GHz,-175,19deg,-14.0990625042392
272.5GHz,-175,20deg,-14.9791862259177
272.5GHz,-175,21deg,-14.9204149963561
272.5GHz,-175,22deg,-14.3167554080866
272.5GHz,-175,23deg,-13.6874461453674
272.5GHz,-175,24deg,-13.2429641164
272.5GHz,-175,25deg,-12.9637714115001
272.5GHz,-175,26deg,-12.7387284114417
272.5GHz,-175,27deg,-12.4641113097327
272.5GHz,-175,28deg,-12.1119314390472
272.5GHz,-175,29deg,-11.7363294383419
272.5GHz,-175,30deg,-11.4225451937325
272.5GHz,-175,31deg,-11.2374531129219
272.5GHz,-175,32deg,-11.2153327242277
272.5GHz,-175,33deg,-11.3687594544962
272.5GHz,-175,34deg,-11.7061973677022
272.5GHz,-175,35deg,-12.2453776542384
272.5GHz,-175,36deg,-13.0153224996043
272.5GHz,-175,37deg,-14.0353965437989
272.5GHz,-175,38deg,-15.2416896986279
272.5GHz,-175,39deg,-16.3169278759209
272.5GHz,-175,40deg,-16.6031070594328
272.5GHz,-175,41deg,-15.7587048467264
272.5GHz,-175,42deg,-14.3275854647989
272.5GHz,-175,43deg,-12.9446439815978
272.5GHz,-175,44deg,-11.8830651540245
272.5GHz,-175,45deg,-11.2080779448343
272.5GHz,-175,46deg,-10.9215369359099
272.5GHz,-175,47deg,-11.019125606664
272.5GHz,-175,48deg,-11.5087647591815
272.5GHz,-175,49deg,-12.413009239295
272.5GHz,-175,50deg,-13.7560766370599
272.5GHz,-175,51deg,-15.5096313286516
272.5GHz,-175,52deg,-17.4167399318133
272.5GHz,-175,53deg,-18.7028868571418
272.5GHz,-175,54deg,-18.6007606969798
272.5GHz,-175,55deg,-17.6135956867322
272.5GHz,-175,56deg,-16.6096337160432
272.5GHz,-175,57deg,-15.9030121216036
272.5GHz,-175,58deg,-15.459427713839
272.5GHz,-175,59deg,-15.1249876418776
272.5GHz,-175,60deg,-14.7534689678258
272.5GHz,-175,61deg,-14.3015340502688
272.5GHz,-175,62deg,-13.8465792118857
272.5GHz,-175,63deg,-13.5196544875232
272.5GHz,-175,64deg,-13.4377717217049
272.5GHz,-175,65deg,-13.6831015242921
272.5GHz,-175,66deg,-14.3107596237554
272.5GHz,-175,67deg,-15.357627340919
272.5GHz,-175,68deg,-16.828754613045
272.5GHz,-175,69deg,-18.6094733323527
272.5GHz,-175,70deg,-20.2008001812385
272.5GHz,-175,71deg,-20.5974405406907
272.5GHz,-175,72deg,-19.5216593692427
272.5GHz,-175,73deg,-17.8955734311833
272.5GHz,-175,74deg,-16.384187623172
272.5GHz,-175,75deg,-15.1575386216772
272.5GHz,-175,76deg,-14.204768403197
272.5GHz,-175,77deg,-13.4761019836617
272.5GHz,-175,78deg,-12.9215990677279
272.5GHz,-175,79deg,-12.4997117321236
272.5GHz,-175,80deg,-12.1782295144525
272.5GHz,-175,81deg,-11.9334179015737
272.5GHz,-175,82deg,-11.7487306019701
272.5GHz,-175,83deg,-11.6134062188034
272.5GHz,-175,84deg,-11.5210540180826
272.5GHz,-175,85deg,-11.4683149920379
272.5GHz,-175,86deg,-11.4536734767242
272.5GHz,-175,87deg,-11.4764619719149
272.5GHz,-175,88deg,-11.5360623383623
272.5GHz,-175,89deg,-11.6312787755216
272.5GHz,-175,90deg,-11.7598516484202
272.5GHz,-175,91deg,-11.9180979199544
272.5GHz,-175,92deg,-12.1007007473391
272.5GHz,-175,93deg,-12.3007206720205
272.5GHz,-175,94deg,-12.5099478872954
272.5GHz,-175,95deg,-12.7197282460593
272.5GHz,-175,96deg,-12.9223312896375
272.5GHz,-175,97deg,-13.112756989985
272.5GHz,-175,98deg,-13.2906347743387
272.5GHz,-175,99deg,-13.4616858302565
272.5GHz,-175,100deg,-13.6382619704417
272.5GHz,-175,101deg,-13.8387820809678
272.5GHz,-175,102deg,-14.0862870632195
272.5GHz,-175,103deg,-14.4065576045194
272.5GHz,-175,104deg,-14.8261376667616
272.5GHz,-175,105deg,-15.3702128352717
272.5GHz,-175,106deg,-16.0596763896198
272.5GHz,-175,107deg,-16.9058289546933
272.5GHz,-175,108deg,-17.8999510437781
272.5GHz,-175,109deg,-18.9944757178828
272.5GHz,-175,110deg,-20.0783641323625
272.5GHz,-175,111deg,-20.9745693061991
272.5GHz,-175,112deg,-21.517788640658
272.5GHz,-175,113deg,-21.6942662166264
272.5GHz,-175,114deg,-21.6692220442402
272.5GHz,-175,115deg,-21.6585125970336
272.5GHz,-175,116deg,-21.8199026405773
272.5GHz,-175,117deg,-22.2326293367885
272.5GHz,-175,118deg,-22.9104154839652
272.5GHz,-175,119deg,-23.808563366241
272.5GHz,-175,120deg,-24.8262186343605
272.5GHz,-175,121deg,-25.8329100077775
272.5GHz,-175,122deg,-26.745534571989
272.5GHz,-175,123deg,-27.6053838934291
272.5GHz,-175,124deg,-28.5535640480579
272.5GHz,-175,125deg,-29.7130292121729
272.5GHz,-175,126deg,-31.056776566496
272.5GHz,-175,127deg,-32.3097625853295
272.5GHz,-175,128deg,-33.0914198491691
272.5GHz,-175,129deg,-33.425045024634
272.5GHz,-175,130deg,-33.7982744230228
272.5GHz,-175,131deg,-34.6267929265902
272.5GHz,-175,132deg,-35.8913429372831
272.5GHz,-175,133deg,-36.8118972063576
272.5GHz,-175,134deg,-36.3693642991331
272.5GHz,-175,135deg,-35.0955642723587
272.5GHz,-175,136deg,-33.936260771256
272.5GHz,-175,137deg,-32.9292332235972
272.5GHz,-175,138deg,-31.59466187907
272.5GHz,-175,139deg,-29.7516547582572
272.5GHz,-175,140deg,-27.8080312521747
272.5GHz,-175,141deg,-26.2033733611159
272.5GHz,-175,142deg,-25.1311836167587
272.5GHz,-175,143deg,-24.6145959449704
272.5GHz,-175,144deg,-24.5806117094152
272.5GHz,-175,145deg,-24.8854678946687
272.5GHz,-175,146deg,-25.3536283989163
272.5GHz,-175,147deg,-25.8659960218869
272.5GHz,-175,148deg,-26.3973569107704
272.5GHz,-175,149deg,-26.8784429440253
272.5GHz,-175,150deg,-27.0682036743819
272.5GHz,-175,151deg,-26.8410904049767
272.5GHz,-175,152deg,-26.5646217205727
272.5GHz,-175,153deg,-26.8175421536846
272.5GHz,-175,154deg,-28.0186072172288
272.5GHz,-175,155deg,-30.2798837973952
272.5GHz,-175,156deg,-32.7625439629944
272.5GHz,-175,157deg,-33.6244602266892
272.5GHz,-175,158deg,-34.2177008858605
272.5GHz,-175,159deg,-37.2101542186966
272.5GHz,-175,160deg,-36.6159117831762
272.5GHz,-175,161deg,-29.6550862617623
272.5GHz,-175,162deg,-25.3698002068915
272.5GHz,-175,163deg,-23.0820420230496
272.5GHz,-175,164deg,-22.1893098412025
272.5GHz,-175,165deg,-22.3607473107565
272.5GHz,-175,166deg,-23.3339322496067
272.5GHz,-175,167deg,-24.8390800550366
272.5GHz,-175,168deg,-26.5813326542875
272.5GHz,-175,169deg,-28.0697312790365
272.5GHz,-175,170deg,-28.6399666953929
272.5GHz,-175,171deg,-28.6854600587586
272.5GHz,-175,172deg,-29.092880904629
272.5GHz,-175,173deg,-27.9160509487391
272.5GHz,-175,174deg,-23.6596173050977
272.5GHz,-175,175deg,-19.7414674806671
272.5GHz,-175,176deg,-17.1939966326873
272.5GHz,-175,177deg,-15.8879770502702
272.5GHz,-175,178deg,-15.5908018088011
272.5GHz,-175,179deg,-16.0290354707222
272.5GHz,-175,180deg,-16.8482086924364
272.5GHz,-174,0deg,5.21887738365143
272.5GHz,-174,1deg,4.7286803440121
272.5GHz,-174,2deg,3.87692716694188
272.5GHz,-174,3deg,2.69729173715221
272.5GHz,-174,4deg,1.21340853379846
272.5GHz,-174,5deg,-0.568641002817445
272.5GHz,-174,6deg,-2.65987197705528
272.5GHz,-174,7deg,-5.04045977302752
272.5GHz,-174,8deg,-7.44128970406982
272.5GHz,-174,9deg,-8.94581751959989
272.5GHz,-174,10deg,-8.78353690711146
272.5GHz,-174,11deg,-7.82941816135948
272.5GHz,-174,12deg,-7.09509796762339
272.5GHz,-174,13deg,-6.89452087712933
272.5GHz,-174,14deg,-7.23249336489001
272.5GHz,-174,15deg,-8.03928781246667
272.5GHz,-174,16deg,-9.25145165390593
272.5GHz,-174,17deg,-10.838300517456
272.5GHz,-174,18deg,-12.7586033568239
272.5GHz,-174,19deg,-14.7614885567032
272.5GHz,-174,20deg,-16.0754768965537
272.5GHz,-174,21deg,-15.9817756954835
272.5GHz,-174,22deg,-15.0282197752912
272.5GHz,-174,23deg,-14.0353600574631
272.5GHz,-174,24deg,-13.2570349651008
272.5GHz,-174,25deg,-12.6430797927134
272.5GHz,-174,26deg,-12.1022575627696
272.5GHz,-174,27deg,-11.6095845943775
272.5GHz,-174,28deg,-11.2043416196608
272.5GHz,-174,29deg,-10.9351082987759
272.5GHz,-174,30deg,-10.8155779679201
272.5GHz,-174,31deg,-10.811915266061
272.5GHz,-174,32deg,-10.8547736395959
272.5GHz,-174,33deg,-10.8742479327072
272.5GHz,-174,34deg,-10.852593556168
272.5GHz,-174,35deg,-10.860666914638
272.5GHz,-174,36deg,-11.043095115705
272.5GHz,-174,37deg,-11.5691906651148
272.5GHz,-174,38deg,-12.5802604240809
272.5GHz,-174,39deg,-14.0753754851866
272.5GHz,-174,40deg,-15.4837235055227
272.5GHz,-174,41deg,-15.29015114287
272.5GHz,-174,42deg,-13.3359010128
272.5GHz,-174,43deg,-11.1642239751295
272.5GHz,-174,44deg,-9.49129343046888
272.5GHz,-174,45deg,-8.40833757107696
272.5GHz,-174,46deg,-7.8738725402582
272.5GHz,-174,47deg,-7.84493635207559
272.5GHz,-174,48deg,-8.30292923018399
272.5GHz,-174,49deg,-9.26170146876591
272.5GHz,-174,50deg,-10.7789340464441
272.5GHz,-174,51deg,-12.9812178401935
272.5GHz,-174,52deg,-16.1180636133074
272.5GHz,-174,53deg,-20.6163834596099
272.5GHz,-174,54deg,-25.6700305913262
272.5GHz,-174,55deg,-24.1187829826954
272.5GHz,-174,56deg,-20.6661032199926
272.5GHz,-174,57deg,-18.5705665435954
272.5GHz,-174,58deg,-17.3027071889343
272.5GHz,-174,59deg,-16.3437038822134
272.5GHz,-174,60deg,-15.3839306774093
272.5GHz,-174,61deg,-14.3764559113435
272.5GHz,-174,62deg,-13.4615823932272
272.5GHz,-174,63deg,-12.8103991727884
272.5GHz,-174,64deg,-12.5491803784237
272.5GHz,-174,65deg,-12.7688818053107
272.5GHz,-174,66deg,-13.5630771079955
272.5GHz,-174,67deg,-15.0783117533947
272.5GHz,-174,68deg,-17.6036204914278
272.5GHz,-174,69deg,-21.7494733478323
272.5GHz,-174,70deg,-27.0239730785778
272.5GHz,-174,71deg,-23.2523293204955
272.5GHz,-174,72deg,-18.3200307077136
272.5GHz,-174,73deg,-15.1661174153059
272.5GHz,-174,74deg,-13.0452966844488
272.5GHz,-174,75deg,-11.5596994620028
272.5GHz,-174,76deg,-10.5009125889753
272.5GHz,-174,77deg,-9.74543762187401
272.5GHz,-174,78deg,-9.21225792351744
272.5GHz,-174,79deg,-8.84424977425399
272.5GHz,-174,80deg,-8.59933095950883
272.5GHz,-174,81deg,-8.44594930736971
272.5GHz,-174,82deg,-8.36059174713472
272.5GHz,-174,83deg,-8.32620484616763
272.5GHz,-174,84deg,-8.330970558138
272.5GHz,-174,85deg,-8.367179862163
272.5GHz,-174,86deg,-8.43012462587078
272.5GHz,-174,87deg,-8.51702595352691
272.5GHz,-174,88deg,-8.6260556932409
272.5GHz,-174,89deg,-8.75550881661591
272.5GHz,-174,90deg,-8.90317217940983
