Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,148,65deg,-0.305513828703996
272.5GHz,148,66deg,-1.85883458001505
272.5GHz,148,67deg,-3.83971015254587
272.5GHz,148,68deg,-6.30766173353782
272.5GHz,148,69deg,-9.26434423171174
272.5GHz,148,70deg,-12.3147267834024
272.5GHz,148,71deg,-13.9521550252567
272.5GHz,148,72deg,-13.2640242022591
272.5GHz,148,73deg,-11.8164123108342
272.5GHz,148,74deg,-10.5991764793054
272.5GHz,148,75deg,-9.7189935339219
272.5GHz,148,76deg,-9.068635031456
272.5GHz,148,77deg,-8.52790558164833
272.5GHz,148,78deg,-8.01045808905493
272.5GHz,148,79deg,-7.4762102547291
272.5GHz,148,80deg,-6.92587298781751
272.5GHz,148,81deg,-6.38370665900783
272.5GHz,148,82deg,-5.87953536617409
272.5GHz,148,83deg,-5.43777629248273
272.5GHz,148,84deg,-5.0739103687317
272.5GHz,148,85deg,-4.79522042260567
272.5GHz,148,86deg,-4.60292968240616
272.5GHz,148,87deg,-4.49426848237935
272.5GHz,148,88deg,-4.4639975573101
272.5GHz,148,89deg,-4.50537278883419
272.5GHz,148,90deg,-4.61067959394284
272.5GHz,148,91deg,-4.77148470686619
272.5GHz,148,92deg,-4.97874233450024
272.5GHz,148,93deg,-5.22288396186657
272.5GHz,148,94deg,-5.49401955872677
272.5GHz,148,95deg,-5.78236872306334
272.5GHz,148,96deg,-6.07899947645224
272.5GHz,148,97deg,-6.37685823789744
272.5GHz,148,98deg,-6.67193032528029
272.5GHz,148,99deg,-6.96422689091477
272.5GHz,148,100deg,-7.2582401983916
272.5GHz,148,101deg,-7.56261140570914
272.5GHz,148,102deg,-7.88898813982215
272.5GHz,148,103deg,-8.25029655059404
272.5GHz,148,104deg,-8.65879848555236
272.5GHz,148,105deg,-9.12432496710986
272.5GHz,148,106deg,-9.65303036435144
272.5GHz,148,107deg,-10.2469334346668
272.5GHz,148,108deg,-10.9043031044913
272.5GHz,148,109deg,-11.6203557231318
272.5GHz,148,110deg,-12.3865397075783
272.5GHz,148,111deg,-13.1852039015516
272.5GHz,148,112deg,-13.9763570055298
272.5GHz,148,113deg,-14.6789893258013
272.5GHz,148,114deg,-15.1675110695853
272.5GHz,148,115deg,-15.32160993619
272.5GHz,148,116deg,-15.1209811349543
272.5GHz,148,117deg,-14.6765523812952
272.5GHz,148,118deg,-14.148339304845
272.5GHz,148,119deg,-13.6540784069616
272.5GHz,148,120deg,-13.242249861153
272.5GHz,148,121deg,-12.9102187321297
272.5GHz,148,122deg,-12.6365789869671
272.5GHz,148,123deg,-12.4113249893895
272.5GHz,148,124deg,-12.2515745178454
272.5GHz,148,125deg,-12.1963893943424
272.5GHz,148,126deg,-12.285199309935
272.5GHz,148,127deg,-12.5265998321447
272.5GHz,148,128deg,-12.8586600555393
272.5GHz,148,129deg,-13.1175695519195
272.5GHz,148,130deg,-13.0927692418585
272.5GHz,148,131deg,-12.7226173981456
272.5GHz,148,132deg,-12.207478947692
272.5GHz,148,133deg,-11.8535235363654
272.5GHz,148,134deg,-11.8992264269641
272.5GHz,148,135deg,-12.4850267670961
272.5GHz,148,136deg,-13.6759418712926
272.5GHz,148,137deg,-15.4411387786077
272.5GHz,148,138deg,-17.5086753157148
272.5GHz,148,139deg,-19.1490479537315
272.5GHz,148,140deg,-19.7189017489904
272.5GHz,148,141deg,-19.7120669075714
272.5GHz,148,142deg,-19.9341455419857
272.5GHz,148,143deg,-20.6872005844175
272.5GHz,148,144deg,-21.9056259476325
272.5GHz,148,145deg,-23.3238132646182
272.5GHz,148,146deg,-24.5074496946891
272.5GHz,148,147deg,-25.0077864966072
272.5GHz,148,148deg,-24.9998042320069
272.5GHz,148,149deg,-25.2737566318092
272.5GHz,148,150deg,-26.3367716230057
272.5GHz,148,151deg,-27.7523253324245
272.5GHz,148,152deg,-27.9126273219866
272.5GHz,148,153deg,-26.5838873205533
272.5GHz,148,154deg,-25.1573844856967
272.5GHz,148,155deg,-24.2112895571583
272.5GHz,148,156deg,-23.81718205788
272.5GHz,148,157deg,-23.8721033085332
272.5GHz,148,158deg,-24.1639713420785
272.5GHz,148,159deg,-24.5660766999501
272.5GHz,148,160deg,-24.8144387445444
272.5GHz,148,161deg,-24.1203066460179
272.5GHz,148,162deg,-22.697178252276
272.5GHz,148,163deg,-21.937803194406
272.5GHz,148,164deg,-22.7169934645636
272.5GHz,148,165deg,-25.4181894990741
272.5GHz,148,166deg,-29.2883861605397
272.5GHz,148,167deg,-28.8806628842682
272.5GHz,148,168deg,-25.7446245525463
272.5GHz,148,169deg,-23.7380001028483
272.5GHz,148,170deg,-23.3516501906416
272.5GHz,148,171deg,-24.998761164483
272.5GHz,148,172deg,-29.5007087333859
272.5GHz,148,173deg,-33.2918504292185
272.5GHz,148,174deg,-26.7300446094117
272.5GHz,148,175deg,-22.4633278187845
272.5GHz,148,176deg,-20.3933258095275
272.5GHz,148,177deg,-19.8505303711761
272.5GHz,148,178deg,-20.0292296376785
272.5GHz,148,179deg,-19.8497361036195
272.5GHz,148,180deg,-19.2376785974992
272.5GHz,149,0deg,2.41171785570678
272.5GHz,149,1deg,2.59033560528399
272.5GHz,149,2deg,2.19842004583884
272.5GHz,149,3deg,1.20712240823265
272.5GHz,149,4deg,-0.440148511764771
272.5GHz,149,5deg,-2.84783442099785
272.5GHz,149,6deg,-6.03155311103737
272.5GHz,149,7deg,-8.69626868853218
272.5GHz,149,8deg,-7.65816355135434
272.5GHz,149,9deg,-5.03525653367858
272.5GHz,149,10deg,-3.08340818368131
272.5GHz,149,11deg,-1.96216784847176
272.5GHz,149,12deg,-1.53436212502174
272.5GHz,149,13deg,-1.7041023794907
272.5GHz,149,14deg,-2.41369789942856
272.5GHz,149,15deg,-3.58553435028625
272.5GHz,149,16deg,-5.0650577416458
272.5GHz,149,17deg,-6.60186051328023
272.5GHz,149,18deg,-7.86759985181359
272.5GHz,149,19deg,-8.50147854357765
272.5GHz,149,20deg,-8.34764166753128
272.5GHz,149,21deg,-7.71170482722931
272.5GHz,149,22deg,-7.07015893571559
272.5GHz,149,23deg,-6.70820844592196
272.5GHz,149,24deg,-6.70861952749209
272.5GHz,149,25deg,-7.07677501749529
272.5GHz,149,26deg,-7.86855955646023
272.5GHz,149,27deg,-9.27647023331064
272.5GHz,149,28deg,-11.6441259731429
272.5GHz,149,29deg,-15.3605538686256
272.5GHz,149,30deg,-19.3148971998044
272.5GHz,149,31deg,-18.1696252087177
272.5GHz,149,32deg,-15.2581689994307
272.5GHz,149,33deg,-13.0966903247348
272.5GHz,149,34deg,-11.3092319687412
272.5GHz,149,35deg,-9.73919066683548
272.5GHz,149,36deg,-8.45855370991584
272.5GHz,149,37deg,-7.46238867790209
272.5GHz,149,38deg,-6.60313275337393
272.5GHz,149,39deg,-5.66349795912936
272.5GHz,149,40deg,-4.49669301810863
272.5GHz,149,41deg,-3.13411884355224
272.5GHz,149,42deg,-1.72048746386553
272.5GHz,149,43deg,-0.372946862269976
272.5GHz,149,44deg,0.867594248192047
272.5GHz,149,45deg,1.99976086143773
272.5GHz,149,46deg,3.01503171616103
272.5GHz,149,47deg,3.88216380505123
272.5GHz,149,48deg,4.55956757866571
272.5GHz,149,49deg,5.01277007715435
272.5GHz,149,50deg,5.22326037412561
272.5GHz,149,51deg,5.1896408481795
272.5GHz,149,52deg,4.92688396711627
272.5GHz,149,53deg,4.46784819787474
272.5GHz,149,54deg,3.86815205967244
272.5GHz,149,55deg,3.21100526759141
272.5GHz,149,56deg,2.60108763130012
272.5GHz,149,57deg,2.13308136843775
272.5GHz,149,58deg,1.84145582647031
272.5GHz,149,59deg,1.67509988877528
272.5GHz,149,60deg,1.52590523131475
272.5GHz,149,61deg,1.27869384364073
272.5GHz,149,62deg,0.839717164655007
272.5GHz,149,63deg,0.138635514124755
272.5GHz,149,64deg,-0.881949564916051
272.5GHz,149,65deg,-2.27960382000808
272.5GHz,149,66deg,-4.1246772963914
272.5GHz,149,67deg,-6.50791929369242
272.5GHz,149,68deg,-9.50586660540637
272.5GHz,149,69deg,-12.8595454876245
272.5GHz,149,70deg,-14.7977113432019
272.5GHz,149,71deg,-13.732620910307
272.5GHz,149,72deg,-11.83421964795
272.5GHz,149,73deg,-10.3626656268972
272.5GHz,149,74deg,-9.38005555062453
272.5GHz,149,75deg,-8.74113663718318
272.5GHz,149,76deg,-8.29864074378596
272.5GHz,149,77deg,-7.93190486326633
272.5GHz,149,78deg,-7.55801026083351
272.5GHz,149,79deg,-7.13946158449632
272.5GHz,149,80deg,-6.68003076021644
272.5GHz,149,81deg,-6.20828491837907
272.5GHz,149,82deg,-5.75891442510431
272.5GHz,149,83deg,-5.36076859347079
272.5GHz,149,84deg,-5.03283279381248
272.5GHz,149,85deg,-4.78497495675436
272.5GHz,149,86deg,-4.62032387452707
272.5GHz,149,87deg,-4.53761368516989
272.5GHz,149,88deg,-4.53294619383506
272.5GHz,149,89deg,-4.60094061958021
272.5GHz,149,90deg,-4.73540065719492
272.5GHz,149,91deg,-4.92964393589914
272.5GHz,149,92deg,-5.17661592616943
272.5GHz,149,93deg,-5.46888978086288
272.5GHz,149,94deg,-5.79864598832582
272.5GHz,149,95deg,-6.15772812745604
272.5GHz,149,96deg,-6.5378719965343
272.5GHz,149,97deg,-6.93118642560261
272.5GHz,149,98deg,-7.33090512322391
272.5GHz,149,99deg,-7.73232325013216
272.5GHz,149,100deg,-8.13370702681253
272.5GHz,149,101deg,-8.53688607949407
272.5GHz,149,102deg,-8.94728002350744
272.5GHz,149,103deg,-9.37329123789268
272.5GHz,149,104deg,-9.82524104813729
272.5GHz,149,105deg,-10.3142062749625
272.5GHz,149,106deg,-10.8511147081848
272.5GHz,149,107deg,-11.4462185245369
272.5GHz,149,108deg,-12.1085429528488
272.5GHz,149,109deg,-12.8440705346217
272.5GHz,149,110deg,-13.6503423815631
272.5GHz,149,111deg,-14.5044464129117
272.5GHz,149,112deg,-15.3436762646532
272.5GHz,149,113deg,-16.0507000865984
272.5GHz,149,114deg,-16.4803460955132
272.5GHz,149,115deg,-16.5546726629597
272.5GHz,149,116deg,-16.3435105509167
272.5GHz,149,117deg,-16.0138845981477
272.5GHz,149,118deg,-15.7111094581524
272.5GHz,149,119deg,-15.4920802974907
272.5GHz,149,120deg,-15.3208601279552
272.5GHz,149,121deg,-15.1029171744976
272.5GHz,149,122deg,-14.7550404993292
272.5GHz,149,123deg,-14.2791143740678
272.5GHz,149,124deg,-13.7716399888615
272.5GHz,149,125deg,-13.3653369597166
272.5GHz,149,126deg,-13.1696480801632
272.5GHz,149,127deg,-13.2391292300203
272.5GHz,149,128deg,-13.5448851278301
272.5GHz,149,129deg,-13.9292390571602
272.5GHz,149,130deg,-14.105773713394
272.5GHz,149,131deg,-13.8632492297142
272.5GHz,149,132deg,-13.3369391629674
272.5GHz,149,133deg,-12.8967178468719
272.5GHz,149,134deg,-12.8647070841962
272.5GHz,149,135deg,-13.4472022397567
272.5GHz,149,136deg,-14.7920938497554
272.5GHz,149,137deg,-17.0156574398451
272.5GHz,149,138deg,-19.9739298083909
272.5GHz,149,139deg,-22.1363482445653
272.5GHz,149,140deg,-21.5627575012951
272.5GHz,149,141deg,-20.3280193833539
272.5GHz,149,142deg,-20.0482866372053
272.5GHz,149,143deg,-20.9830685720669
272.5GHz,149,144deg,-23.1532549455672
272.5GHz,149,145deg,-26.3417793445067
272.5GHz,149,146deg,-28.5977193078892
272.5GHz,149,147deg,-27.4946562706703
272.5GHz,149,148deg,-25.970575786184
272.5GHz,149,149deg,-25.7415922064585
272.5GHz,149,150deg,-26.8597959805615
272.5GHz,149,151deg,-28.4379137213891
272.5GHz,149,152deg,-28.4151917948594
272.5GHz,149,153deg,-26.9309752323933
272.5GHz,149,154deg,-25.6356989700346
272.5GHz,149,155deg,-24.9643770010543
272.5GHz,149,156deg,-24.8414641004006
272.5GHz,149,157deg,-24.977880314301
272.5GHz,149,158deg,-25.0284356236317
272.5GHz,149,159deg,-25.0277941201897
272.5GHz,149,160deg,-24.9833087527931
272.5GHz,149,161deg,-24.2460063758063
272.5GHz,149,162deg,-22.9464514451182
272.5GHz,149,163deg,-22.342209165972
272.5GHz,149,164deg,-23.2721173101428
272.5GHz,149,165deg,-26.0486351676577
272.5GHz,149,166deg,-29.6243938429964
272.5GHz,149,167deg,-28.9935575999081
272.5GHz,149,168deg,-25.9028105769419
272.5GHz,149,169deg,-23.7659940582855
272.5GHz,149,170deg,-23.2134286041035
272.5GHz,149,171deg,-24.6354327797351
272.5GHz,149,172deg,-28.6543923101055
272.5GHz,149,173deg,-32.9805914479048
272.5GHz,149,174deg,-27.1347347486407
272.5GHz,149,175deg,-22.649886220825
272.5GHz,149,176deg,-20.4431207140925
272.5GHz,149,177deg,-19.8197758237271
272.5GHz,149,178deg,-19.9603082695901
272.5GHz,149,179deg,-19.8045983161158
272.5GHz,149,180deg,-19.2376785974992
272.5GHz,150,0deg,2.41171785570678
272.5GHz,150,1deg,2.56371951458145
272.5GHz,150,2deg,2.14206901540984
272.5GHz,150,3deg,1.11691085645415
272.5GHz,150,4deg,-0.569840096949529
272.5GHz,150,5deg,-3.01986077506859
272.5GHz,150,6deg,-6.20735943927679
272.5GHz,150,7deg,-8.6426022372543
272.5GHz,150,8deg,-7.35379971268601
272.5GHz,150,9deg,-4.75466876548882
272.5GHz,150,10deg,-2.86016235069843
272.5GHz,150,11deg,-1.78422398105733
272.5GHz,150,12deg,-1.39287092900313
272.5GHz,150,13deg,-1.59550424195067
272.5GHz,150,14deg,-2.34334037837869
272.5GHz,150,15deg,-3.57294343726217
272.5GHz,150,16deg,-5.13803472753174
272.5GHz,150,17deg,-6.76799324780081
272.5GHz,150,18deg,-8.0934544060619
272.5GHz,150,19deg,-8.76051992916996
272.5GHz,150,20deg,-8.66387734317965
272.5GHz,150,21deg,-8.09733408491831
272.5GHz,150,22deg,-7.49554146553371
272.5GHz,150,23deg,-7.14020230626548
272.5GHz,150,24deg,-7.1382067497468
272.5GHz,150,25deg,-7.52144262519414
272.5GHz,150,26deg,-8.35924274200277
272.5GHz,150,27deg,-9.84755304182878
272.5GHz,150,28deg,-12.3440619941616
272.5GHz,150,29deg,-16.2050370293594
272.5GHz,150,30deg,-19.3693179631638
272.5GHz,150,31deg,-17.1388887190396
272.5GHz,150,32deg,-14.5410802820363
272.5GHz,150,33deg,-13.0670187762661
272.5GHz,150,34deg,-12.0721630448322
272.5GHz,150,35deg,-11.0394254060709
272.5GHz,150,36deg,-9.86927535670861
272.5GHz,150,37deg,-8.66261790545673
272.5GHz,150,38deg,-7.45715008815904
272.5GHz,150,39deg,-6.19900474793735
272.5GHz,150,40deg,-4.83164320350404
272.5GHz,150,41deg,-3.37454010147539
272.5GHz,150,42deg,-1.91384064083797
272.5GHz,150,43deg,-0.531872143303586
272.5GHz,150,44deg,0.732136098177283
272.5GHz,150,45deg,1.86679504090078
272.5GHz,150,46deg,2.85786248106587
272.5GHz,150,47deg,3.67588338376899
272.5GHz,150,48deg,4.28474950150565
272.5GHz,150,49deg,4.65559145631608
272.5GHz,150,50deg,4.77479949086964
272.5GHz,150,51deg,4.64582767955895
272.5GHz,150,52deg,4.28898428748953
272.5GHz,150,53deg,3.74246999367029
272.5GHz,150,54deg,3.06517069237123
272.5GHz,150,55deg,2.3377318829544
272.5GHz,150,56deg,1.6533382798848
272.5GHz,150,57deg,1.08977985173492
272.5GHz,150,58deg,0.671528627718221
272.5GHz,150,59deg,0.352988310056575
272.5GHz,150,60deg,0.0403335565256002
272.5GHz,150,61deg,-0.371064648741513
272.5GHz,150,62deg,-0.973586368446547
272.5GHz,150,63deg,-1.84446710797726
272.5GHz,150,64deg,-3.05441368393711
272.5GHz,150,65deg,-4.68019654277597
272.5GHz,150,66deg,-6.81553639257845
272.5GHz,150,67deg,-9.55521687747703
272.5GHz,150,68deg,-12.7828826669601
272.5GHz,150,69deg,-15.1425657784916
272.5GHz,150,70deg,-14.4705572591276
272.5GHz,150,71deg,-12.4431824389317
272.5GHz,150,72deg,-10.7539957018109
272.5GHz,150,73deg,-9.60374029780664
272.5GHz,150,74deg,-8.87124464664961
272.5GHz,150,75deg,-8.41650521062032
272.5GHz,150,76deg,-8.11644442057701
272.5GHz,150,77deg,-7.86958054214984
272.5GHz,150,78deg,-7.60410771212241
272.5GHz,150,79deg,-7.28602337263191
272.5GHz,150,80deg,-6.91773461569315
272.5GHz,150,81deg,-6.52526384822703
272.5GHz,150,82deg,-6.14191864395355
272.5GHz,150,83deg,-5.79673510802275
272.5GHz,150,84deg,-5.50986976478328
272.5GHz,150,85deg,-5.29269993440495
272.5GHz,150,86deg,-5.14983341053758
272.5GHz,150,87deg,-5.08134030818204
272.5GHz,150,88deg,-5.08455396257413
272.5GHz,150,89deg,-5.15533028371975
272.5GHz,150,90deg,-5.28885097114839
272.5GHz,150,91deg,-5.48009199430811
272.5GHz,150,92deg,-5.72406151154621
272.5GHz,150,93deg,-6.01588592498971
272.5GHz,150,94deg,-6.35080353834279
272.5GHz,150,95deg,-6.7241145027064
272.5GHz,150,96deg,-7.13113107641564
272.5GHz,150,97deg,-7.56716951688577
272.5GHz,150,98deg,-8.02761926865823
272.5GHz,150,99deg,-8.50811248560376
272.5GHz,150,100deg,-9.00479708914691
272.5GHz,150,101deg,-9.51469623521044
272.5GHz,150,102deg,-10.03612945688
272.5GHz,150,103deg,-10.5691863029359
272.5GHz,150,104deg,-11.1162707628659
272.5GHz,150,105deg,-11.6827235348135
272.5GHz,150,106deg,-12.2773938376563
272.5GHz,150,107deg,-12.9126914902771
272.5GHz,150,108deg,-13.6030721406012
272.5GHz,150,109deg,-14.3601197650617
272.5GHz,150,110deg,-15.1815614400445
272.5GHz,150,111deg,-16.0319162476369
272.5GHz,150,112deg,-16.819480746829
272.5GHz,150,113deg,-17.3980025837238
272.5GHz,150,114deg,-17.6419140047957
272.5GHz,150,115deg,-17.5665287544704
272.5GHz,150,116deg,-17.3413000060189
272.5GHz,150,117deg,-17.1704572345889
272.5GHz,150,118deg,-17.187243319991
272.5GHz,150,119deg,-17.4101446694264
272.5GHz,150,120deg,-17.7112140168412
272.5GHz,150,121deg,-17.8076769306571
272.5GHz,150,122deg,-17.4190967701202
272.5GHz,150,123deg,-16.5643573783091
272.5GHz,150,124deg,-15.5511308791765
272.5GHz,150,125deg,-14.686784107998
272.5GHz,150,126deg,-14.1490305110276
272.5GHz,150,127deg,-14.0095363145352
272.5GHz,150,128deg,-14.2557225765889
272.5GHz,150,129deg,-14.7587826633275
272.5GHz,150,130deg,-15.2204927750656
272.5GHz,150,131deg,-15.2843481106112
272.5GHz,150,132deg,-14.9151987198327
272.5GHz,150,133deg,-14.4861945346651
272.5GHz,150,134deg,-14.4157048152978
272.5GHz,150,135deg,-14.9901830257218
272.5GHz,150,136deg,-16.4325394686709
272.5GHz,150,137deg,-18.9865745657072
272.5GHz,150,138deg,-22.6663191046832
272.5GHz,150,139deg,-24.850538567603
272.5GHz,150,140deg,-22.8715240257323
272.5GHz,150,141deg,-21.088284886536
272.5GHz,150,142deg,-20.838085961214
272.5GHz,150,143deg,-22.1468397057032
272.5GHz,150,144deg,-25.1600226147404
272.5GHz,150,145deg,-29.9264316938793
272.5GHz,150,146deg,-31.5249499981446
272.5GHz,150,147deg,-28.2010511945378
272.5GHz,150,148deg,-26.3567794421899
272.5GHz,150,149deg,-26.3298565764844
272.5GHz,150,150deg,-27.708885133312
272.5GHz,150,151deg,-29.308958057958
272.5GHz,150,152deg,-29.0449014850155
272.5GHz,150,153deg,-27.5578955212642
272.5GHz,150,154deg,-26.3855486157356
272.5GHz,150,155deg,-25.8710897971943
272.5GHz,150,156deg,-25.9524418533779
272.5GHz,150,157deg,-26.1996863578587
272.5GHz,150,158deg,-26.0481068022126
272.5GHz,150,159deg,-25.6864216522796
272.5GHz,150,160deg,-25.3831956105341
272.5GHz,150,161deg,-24.5793328580786
272.5GHz,150,162deg,-23.3683331904773
272.5GHz,150,163deg,-22.9113270954482
272.5GHz,150,164deg,-23.994218311786
272.5GHz,150,165deg,-26.8208990524749
272.5GHz,150,166deg,-30.027071948847
272.5GHz,150,167deg,-29.186884705125
272.5GHz,150,168deg,-26.0941018486975
272.5GHz,150,169deg,-23.8057296228019
272.5GHz,150,170deg,-23.0969181372517
272.5GHz,150,171deg,-24.3170508463474
272.5GHz,150,172deg,-27.9267843363765
272.5GHz,150,173deg,-32.5321078395221
272.5GHz,150,174deg,-27.5401321251176
272.5GHz,150,175deg,-22.8372671935806
272.5GHz,150,176deg,-20.4909483913707
272.5GHz,150,177deg,-19.7876700004754
272.5GHz,150,178deg,-19.8916453934113
272.5GHz,150,179deg,-19.7597705755776
272.5GHz,150,180deg,-19.2376785974992
272.5GHz,151,0deg,2.41171785570678
272.5GHz,151,1deg,2.53703169927465
272.5GHz,151,2deg,2.08570660458618
272.5GHz,151,3deg,1.02694654976335
272.5GHz,151,4deg,-0.698546830466911
272.5GHz,151,5deg,-3.18850619528056
272.5GHz,151,6deg,-6.37083156855199
272.5GHz,151,7deg,-8.57105751298612
272.5GHz,151,8deg,-7.07230960864712
272.5GHz,151,9deg,-4.50272934901718
272.5GHz,151,10deg,-2.66179854875073
272.5GHz,151,11deg,-1.62961256263417
272.5GHz,151,12deg,-1.27647644922548
272.5GHz,151,13deg,-1.516460492261
272.5GHz,151,14deg,-2.30822072920696
272.5GHz,151,15deg,-3.60140963774061
272.5GHz,151,16deg,-5.25818326697376
272.5GHz,151,17deg,-6.98452504303995
272.5GHz,151,18deg,-8.35669765689436
272.5GHz,151,19deg,-9.02548919923283
272.5GHz,151,20deg,-8.96432169662574
272.5GHz,151,21deg,-8.47228725385068
272.5GHz,151,22deg,-7.9264374838693
272.5GHz,151,23deg,-7.58587752249428
272.5GHz,151,24deg,-7.57332236633205
272.5GHz,151,25deg,-7.94150969646267
272.5GHz,151,26deg,-8.75657240864164
272.5GHz,151,27deg,-10.1609927607276
272.5GHz,151,28deg,-12.3288898067449
272.5GHz,151,29deg,-14.9435556357857
272.5GHz,151,30deg,-15.7579459739479
272.5GHz,151,31deg,-14.0111432388217
272.5GHz,151,32deg,-12.3392316808638
272.5GHz,151,33deg,-11.5190067090259
272.5GHz,151,34deg,-11.2713452791355
272.5GHz,151,35deg,-11.0785403651165
272.5GHz,151,36deg,-10.4958257461232
272.5GHz,151,37deg,-9.43394308007858
272.5GHz,151,38deg,-8.0813407095655
272.5GHz,151,39deg,-6.61753576938606
272.5GHz,151,40deg,-5.11977898127244
272.5GHz,151,41deg,-3.62317408451063
272.5GHz,151,42deg,-2.17156399063916
272.5GHz,151,43deg,-0.81120040164411
272.5GHz,151,44deg,0.429243007228518
272.5GHz,151,45deg,1.53483004410642
272.5GHz,151,46deg,2.4864116634606
272.5GHz,151,47deg,3.25253958939399
272.5GHz,151,48deg,3.79709267334751
272.5GHz,151,49deg,4.09195385204138
272.5GHz,151,50deg,4.12520957265073
272.5GHz,151,51deg,3.90384338425432
272.5GHz,151,52deg,3.45410869811612
272.5GHz,151,53deg,2.82192843048898
272.5GHz,151,54deg,2.07270045626977
272.5GHz,151,55deg,1.28639164451222
272.5GHz,151,56deg,0.54219734804316
272.5GHz,151,57deg,-0.107220098772844
272.5GHz,151,58deg,-0.658407429210122
272.5GHz,151,59deg,-1.15876554224753
272.5GHz,151,60deg,-1.68697063376389
272.5GHz,151,61deg,-2.33012305784919
272.5GHz,151,62deg,-3.17188510395972
272.5GHz,151,63deg,-4.29291042089155
272.5GHz,151,64deg,-5.77917144081731
272.5GHz,151,65deg,-7.73350542664364
272.5GHz,151,66deg,-10.2750440338067
272.5GHz,151,67deg,-13.4153274637717
272.5GHz,151,68deg,-16.2141744042199
272.5GHz,151,69deg,-16.045120077486
272.5GHz,151,70deg,-13.8236885455822
272.5GHz,151,71deg,-11.8063679951467
272.5GHz,151,72deg,-10.3773439570704
272.5GHz,151,73deg,-9.4291389502775
272.5GHz,151,74deg,-8.82421788782749
272.5GHz,151,75deg,-8.44619374456346
272.5GHz,151,76deg,-8.19797787669259
272.5GHz,151,77deg,-8.00076229943075
272.5GHz,151,78deg,-7.79828229135137
272.5GHz,151,79deg,-7.56148768441214
272.5GHz,151,80deg,-7.28767100754173
272.5GHz,151,81deg,-6.99260976525878
272.5GHz,151,82deg,-6.69976035546217
272.5GHz,151,83deg,-6.43156081232694
272.5GHz,151,84deg,-6.20497236170019
272.5GHz,151,85deg,-6.03053207919354
272.5GHz,151,86deg,-5.91327291930125
272.5GHz,151,87deg,-5.8542320824457
272.5GHz,151,88deg,-5.85188809514518
272.5GHz,151,89deg,-5.90329625560001
272.5GHz,151,90deg,-6.0049005799167
272.5GHz,151,91deg,-6.15307394039039
272.5GHz,151,92deg,-6.34445014968995
272.5GHz,151,93deg,-6.5761024088002
272.5GHz,151,94deg,-6.84560895882258
272.5GHz,151,95deg,-7.15103465558727
272.5GHz,151,96deg,-7.49084770392795
272.5GHz,151,97deg,-7.8637841773059
272.5GHz,151,98deg,-8.2686703574535
272.5GHz,151,99deg,-8.70421748464955
272.5GHz,151,100deg,-9.16882051584791
272.5GHz,151,101deg,-9.66042761400484
272.5GHz,151,102deg,-10.1766002799132
272.5GHz,151,103deg,-10.7149371103779
272.5GHz,151,104deg,-11.2740354213553
272.5GHz,151,105deg,-11.8550279197311
272.5GHz,151,106deg,-12.4633773843334
272.5GHz,151,107deg,-13.110056918604
272.5GHz,151,108deg,-13.8106349981647
272.5GHz,151,109deg,-14.5802614488305
272.5GHz,151,110deg,-15.4221141069079
272.5GHz,151,111deg,-16.3072644862022
272.5GHz,151,112deg,-17.150093413872
272.5GHz,151,113deg,-17.8062192949895
272.5GHz,151,114deg,-18.1444117905862
272.5GHz,151,115deg,-18.1736321632745
272.5GHz,151,116deg,-18.0705193720904
272.5GHz,151,117deg,-18.0651832043637
272.5GHz,151,118deg,-18.3352397109107
272.5GHz,151,119deg,-18.9617616136554
272.5GHz,151,120deg,-19.8600504496334
272.5GHz,151,121deg,-20.5970369630779
272.5GHz,151,122deg,-20.406119369654
272.5GHz,151,123deg,-19.1244823907075
272.5GHz,151,124deg,-17.4873332427834
272.5GHz,151,125deg,-16.1014551376714
272.5GHz,151,126deg,-15.1920281222629
272.5GHz,151,127deg,-14.80947762122
272.5GHz,151,128deg,-14.9341884252569
272.5GHz,151,129deg,-15.4723080993363
272.5GHz,151,130deg,-16.1892896452932
272.5GHz,151,131deg,-16.6928044295668
272.5GHz,151,132deg,-16.7131122894667
272.5GHz,151,133deg,-16.4582276369587
272.5GHz,151,134deg,-16.4003690921889
272.5GHz,151,135deg,-16.9297731405209
272.5GHz,151,136deg,-18.3417466414027
272.5GHz,151,137deg,-20.9347172173655
272.5GHz,151,138deg,-24.7088887938474
272.5GHz,151,139deg,-26.5023672305889
272.5GHz,151,140deg,-24.1940438629078
272.5GHz,151,141deg,-22.5220340311006
272.5GHz,151,142deg,-22.4843664879554
272.5GHz,151,143deg,-23.9630409763057
272.5GHz,151,144deg,-26.612082135111
272.5GHz,151,145deg,-28.7080784056922
272.5GHz,151,146deg,-28.0147425727492
272.5GHz,151,147deg,-26.6015164372618
272.5GHz,151,148deg,-26.1216887758932
272.5GHz,151,149deg,-26.788824751285
272.5GHz,151,150deg,-28.2876071199504
272.5GHz,151,151deg,-29.4908325299439
272.5GHz,151,152deg,-29.2825881350302
272.5GHz,151,153deg,-28.2804583017911
272.5GHz,151,154deg,-27.3004004415765
272.5GHz,151,155deg,-26.7883846618792
272.5GHz,151,156deg,-26.9746479905261
272.5GHz,151,157deg,-27.398965451051
272.5GHz,151,158deg,-27.1372064808952
272.5GHz,151,159deg,-26.450318561982
272.5GHz,151,160deg,-25.8990274140903
