Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,96,124deg,-10.4920257740846
272.5GHz,96,125deg,-10.2600636109644
272.5GHz,96,126deg,-10.226770972815
272.5GHz,96,127deg,-10.4785475076713
272.5GHz,96,128deg,-11.0645008918448
272.5GHz,96,129deg,-11.9705016005753
272.5GHz,96,130deg,-13.062551850482
272.5GHz,96,131deg,-14.0116575581338
272.5GHz,96,132deg,-14.3333347246703
272.5GHz,96,133deg,-13.7268822681666
272.5GHz,96,134deg,-12.3676881638219
272.5GHz,96,135deg,-10.6799440689793
272.5GHz,96,136deg,-9.002531407627
272.5GHz,96,137deg,-7.49048874686224
272.5GHz,96,138deg,-6.16037585196084
272.5GHz,96,139deg,-4.98212795955302
272.5GHz,96,140deg,-3.96440061202218
272.5GHz,96,141deg,-3.1778200186149
272.5GHz,96,142deg,-2.7072825411053
272.5GHz,96,143deg,-2.58519618967604
272.5GHz,96,144deg,-2.74907918807348
272.5GHz,96,145deg,-3.05073292728158
272.5GHz,96,146deg,-3.34698914221554
272.5GHz,96,147deg,-3.60965440644795
272.5GHz,96,148deg,-3.90243057313808
272.5GHz,96,149deg,-4.27032812399221
272.5GHz,96,150deg,-4.72967169125155
272.5GHz,96,151deg,-5.33148214704339
272.5GHz,96,152deg,-6.11523905988365
272.5GHz,96,153deg,-6.98820471273544
272.5GHz,96,154deg,-7.83956495729041
272.5GHz,96,155deg,-8.89291091191251
272.5GHz,96,156deg,-10.6751185894628
272.5GHz,96,157deg,-13.5645582869673
272.5GHz,96,158deg,-17.0983754025932
272.5GHz,96,159deg,-19.6451705902045
272.5GHz,96,160deg,-21.3959575568775
272.5GHz,96,161deg,-22.5073793441864
272.5GHz,96,162deg,-22.5316327544661
272.5GHz,96,163deg,-25.2091706795742
272.5GHz,96,164deg,-31.4853095659143
272.5GHz,96,165deg,-22.2076736810899
272.5GHz,96,166deg,-18.99923841075
272.5GHz,96,167deg,-20.2600385604549
272.5GHz,96,168deg,-24.0500888185521
272.5GHz,96,169deg,-21.1834315198034
272.5GHz,96,170deg,-19.1075422618804
272.5GHz,96,171deg,-20.4769953330782
272.5GHz,96,172deg,-21.7432030841385
272.5GHz,96,173deg,-19.9309327478481
272.5GHz,96,174deg,-19.9980559532787
272.5GHz,96,175deg,-21.7172964948688
272.5GHz,96,176deg,-20.4915477305753
272.5GHz,96,177deg,-19.4210995783364
272.5GHz,96,178deg,-20.5196710630702
272.5GHz,96,179deg,-19.4206228947902
272.5GHz,96,180deg,-16.8299886092216
272.5GHz,97,0deg,5.3249117987406
272.5GHz,97,1deg,6.57465247126541
272.5GHz,97,2deg,7.41821868164504
272.5GHz,97,3deg,7.85897804180704
272.5GHz,97,4deg,7.94316824354373
272.5GHz,97,5deg,7.72456044378194
272.5GHz,97,6deg,7.20795340976223
272.5GHz,97,7deg,6.3330055387554
272.5GHz,97,8deg,5.03198981138526
272.5GHz,97,9deg,3.33488203197577
272.5GHz,97,10deg,1.54869446780167
272.5GHz,97,11deg,0.466471467727483
272.5GHz,97,12deg,0.701521965729837
272.5GHz,97,13deg,1.59797925376587
272.5GHz,97,14deg,2.27576395216362
272.5GHz,97,15deg,2.45042608893929
272.5GHz,97,16deg,2.2820961192548
272.5GHz,97,17deg,2.22926905424488
272.5GHz,97,18deg,2.76155919137907
272.5GHz,97,19deg,3.8952918337836
272.5GHz,97,20deg,5.31547305250359
272.5GHz,97,21deg,6.81377218519892
272.5GHz,97,22deg,8.3210401637352
272.5GHz,97,23deg,9.76306268359369
272.5GHz,97,24deg,11.0325926087648
272.5GHz,97,25deg,12.0511488246789
272.5GHz,97,26deg,12.8079790868665
272.5GHz,97,27deg,13.3515582708517
272.5GHz,97,28deg,13.7560998773051
272.5GHz,97,29deg,14.0822056095072
272.5GHz,97,30deg,14.3500174175443
272.5GHz,97,31deg,14.5399941239391
272.5GHz,97,32deg,14.6169219527886
272.5GHz,97,33deg,14.5570657555317
272.5GHz,97,34deg,14.3630111124707
272.5GHz,97,35deg,14.0618643698283
272.5GHz,97,36deg,13.6883182530418
272.5GHz,97,37deg,13.2599100635874
272.5GHz,97,38deg,12.759402456791
272.5GHz,97,39deg,12.1364742705983
272.5GHz,97,40deg,11.3249540949495
272.5GHz,97,41deg,10.2622400673939
272.5GHz,97,42deg,8.90453688619698
272.5GHz,97,43deg,7.24285358236468
272.5GHz,97,44deg,5.32912097957819
272.5GHz,97,45deg,3.31208766415622
272.5GHz,97,46deg,1.44234666822654
272.5GHz,97,47deg,-0.0301784402192031
272.5GHz,97,48deg,-1.00194809281026
272.5GHz,97,49deg,-1.4920841379053
272.5GHz,97,50deg,-1.55067112052298
272.5GHz,97,51deg,-1.29953374092732
272.5GHz,97,52deg,-0.949310178604753
272.5GHz,97,53deg,-0.702474125652212
272.5GHz,97,54deg,-0.680026424279885
272.5GHz,97,55deg,-0.918076303352423
272.5GHz,97,56deg,-1.38387060254951
272.5GHz,97,57deg,-1.98352653951274
272.5GHz,97,58deg,-2.57476961335722
272.5GHz,97,59deg,-3.01838315382596
272.5GHz,97,60deg,-3.26366613973293
272.5GHz,97,61deg,-3.38152434967105
272.5GHz,97,62deg,-3.49850275278659
272.5GHz,97,63deg,-3.711657819759
272.5GHz,97,64deg,-4.05146216397316
272.5GHz,97,65deg,-4.48299813171915
272.5GHz,97,66deg,-4.92497957646992
272.5GHz,97,67deg,-5.2851656933209
272.5GHz,97,68deg,-5.50718453958251
272.5GHz,97,69deg,-5.59941173102242
272.5GHz,97,70deg,-5.62098229405907
272.5GHz,97,71deg,-5.64330923152547
272.5GHz,97,72deg,-5.72199593043825
272.5GHz,97,73deg,-5.8894914432665
272.5GHz,97,74deg,-6.15942889469593
272.5GHz,97,75deg,-6.53326001606851
272.5GHz,97,76deg,-7.00514833435234
272.5GHz,97,77deg,-7.56443215672533
272.5GHz,97,78deg,-8.19614510604502
272.5GHz,97,79deg,-8.88035611494201
272.5GHz,97,80deg,-9.59121002193088
272.5GHz,97,81deg,-10.296770751876
272.5GHz,97,82deg,-10.9609737456921
272.5GHz,97,83deg,-11.5486474171185
272.5GHz,97,84deg,-12.0330120731542
272.5GHz,97,85deg,-12.4026843921756
272.5GHz,97,86deg,-12.6642260103649
272.5GHz,97,87deg,-12.8386079616688
272.5GHz,97,88deg,-12.9538811561353
272.5GHz,97,89deg,-13.0380221645873
272.5GHz,97,90deg,-13.114450773177
272.5GHz,97,91deg,-13.2004064404102
272.5GHz,97,92deg,-13.3071440107176
272.5GHz,97,93deg,-13.4408348991483
272.5GHz,97,94deg,-13.603449921265
272.5GHz,97,95deg,-13.7932865203504
272.5GHz,97,96deg,-14.0050705746205
272.5GHz,97,97deg,-14.2297653994164
272.5GHz,97,98deg,-14.4544395304462
272.5GHz,97,99deg,-14.6628042053991
272.5GHz,97,100deg,-14.8372077488221
272.5GHz,97,101deg,-14.9626367634932
272.5GHz,97,102deg,-15.0322770289915
272.5GHz,97,103deg,-15.0526812776888
272.5GHz,97,104deg,-15.0458208262413
272.5GHz,97,105deg,-15.0464167129096
272.5GHz,97,106deg,-15.0951590048288
272.5GHz,97,107deg,-15.2294199380234
272.5GHz,97,108deg,-15.4717313982424
272.5GHz,97,109deg,-15.8140081164655
272.5GHz,97,110deg,-16.1962357238175
272.5GHz,97,111deg,-16.4908655627503
272.5GHz,97,112deg,-16.5330948521286
272.5GHz,97,113deg,-16.2287814275123
272.5GHz,97,114deg,-15.6474302660876
272.5GHz,97,115deg,-14.9684831367183
272.5GHz,97,116deg,-14.3569652574093
272.5GHz,97,117deg,-13.9023811053685
272.5GHz,97,118deg,-13.620047802693
272.5GHz,97,119deg,-13.4703693247114
272.5GHz,97,120deg,-13.3811619905245
272.5GHz,97,121deg,-13.2756800555094
272.5GHz,97,122deg,-13.1033974498479
272.5GHz,97,123deg,-12.860034082535
272.5GHz,97,124deg,-12.5886412161981
272.5GHz,97,125deg,-12.367950159871
272.5GHz,97,126deg,-12.2954283206068
272.5GHz,97,127deg,-12.4655451377603
272.5GHz,97,128deg,-12.9407428422892
272.5GHz,97,129deg,-13.7079347032426
272.5GHz,97,130deg,-14.6108249810727
272.5GHz,97,131deg,-15.2967698569983
272.5GHz,97,132deg,-15.3490958598242
272.5GHz,97,133deg,-14.627773548938
272.5GHz,97,134deg,-13.3338981763045
272.5GHz,97,135deg,-11.759218164343
272.5GHz,97,136deg,-10.1365951028972
272.5GHz,97,137deg,-8.60041819430959
272.5GHz,97,138deg,-7.19677513230641
272.5GHz,97,139deg,-5.93976938463699
272.5GHz,97,140deg,-4.86997985051181
272.5GHz,97,141deg,-4.06253828400022
272.5GHz,97,142deg,-3.5846536852503
272.5GHz,97,143deg,-3.44276987350525
272.5GHz,97,144deg,-3.55241453542963
272.5GHz,97,145deg,-3.76400761019724
272.5GHz,97,146deg,-3.96614066086324
272.5GHz,97,147deg,-4.17096700040957
272.5GHz,97,148deg,-4.4511128934643
272.5GHz,97,149deg,-4.82866508272662
272.5GHz,97,150deg,-5.29061266731916
272.5GHz,97,151deg,-5.87234942503223
272.5GHz,97,152deg,-6.61471819222534
272.5GHz,97,153deg,-7.44063827649093
272.5GHz,97,154deg,-8.26646482403764
272.5GHz,97,155deg,-9.32659820705882
272.5GHz,97,156deg,-11.1236196616125
272.5GHz,97,157deg,-13.9779899952857
272.5GHz,97,158deg,-17.3337980126889
272.5GHz,97,159deg,-19.7228212918533
272.5GHz,97,160deg,-21.5633493508234
272.5GHz,97,161deg,-22.7299221900627
272.5GHz,97,162deg,-22.7051884717672
272.5GHz,97,163deg,-25.3445139717818
272.5GHz,97,164deg,-30.3751290768174
272.5GHz,97,165deg,-21.9376371853868
272.5GHz,97,166deg,-18.9098070022179
272.5GHz,97,167deg,-20.1847314786231
272.5GHz,97,168deg,-23.8111262908548
272.5GHz,97,169deg,-21.102597792529
272.5GHz,97,170deg,-19.1306457749981
272.5GHz,97,171deg,-20.5219687327447
272.5GHz,97,172deg,-21.7233880055243
272.5GHz,97,173deg,-19.8943788747322
272.5GHz,97,174deg,-19.9446570656532
272.5GHz,97,175deg,-21.5848526907465
272.5GHz,97,176deg,-20.3931439525767
272.5GHz,97,177deg,-19.3824223431428
272.5GHz,97,178deg,-20.4957202264518
272.5GHz,97,179deg,-19.4047822105482
272.5GHz,97,180deg,-16.8299886092216
272.5GHz,98,0deg,5.3249117987406
272.5GHz,98,1deg,6.5692670988079
272.5GHz,98,2deg,7.40640614834102
272.5GHz,98,3deg,7.83993613630341
272.5GHz,98,4deg,7.91608933114228
272.5GHz,98,5deg,7.68889443672443
272.5GHz,98,6deg,7.1638364514695
272.5GHz,98,7deg,6.28104054824294
272.5GHz,98,8deg,4.97208475981121
272.5GHz,98,9deg,3.26400177486906
272.5GHz,98,10deg,1.45666119419217
272.5GHz,98,11deg,0.33736869897193
272.5GHz,98,12deg,0.537177809159003
272.5GHz,98,13deg,1.41392713459177
272.5GHz,98,14deg,2.07474979298532
272.5GHz,98,15deg,2.22162359621572
272.5GHz,98,16deg,2.00542493514216
272.5GHz,98,17deg,1.88602475790071
272.5GHz,98,18deg,2.35516532559211
272.5GHz,98,19deg,3.44565456436067
272.5GHz,98,20deg,4.83186336446494
272.5GHz,98,21deg,6.29437391213943
272.5GHz,98,22deg,7.76496468933701
272.5GHz,98,23deg,9.17391263807379
272.5GHz,98,24deg,10.4143734957627
272.5GHz,98,25deg,11.4050691914854
272.5GHz,98,26deg,12.1331082656225
272.5GHz,98,27deg,12.6471946319207
272.5GHz,98,28deg,13.0232685665528
272.5GHz,98,29deg,13.322821048165
272.5GHz,98,30deg,13.5645119697084
272.5GHz,98,31deg,13.725948133136
272.5GHz,98,32deg,13.7698510594104
272.5GHz,98,33deg,13.6721578338367
272.5GHz,98,34deg,13.4363185363971
272.5GHz,98,35deg,13.0903790178394
272.5GHz,98,36deg,12.6689938015898
272.5GHz,98,37deg,12.18823876565
272.5GHz,98,38deg,11.6286485572066
272.5GHz,98,39deg,10.9381245484744
272.5GHz,98,40deg,10.0495343163626
272.5GHz,98,41deg,8.89904613887102
272.5GHz,98,42deg,7.4394314383707
272.5GHz,98,43deg,5.65422647477503
272.5GHz,98,44deg,3.58401148799028
272.5GHz,98,45deg,1.37100849815519
272.5GHz,98,46deg,-0.707902002143117
272.5GHz,98,47deg,-2.31831983673819
272.5GHz,98,48deg,-3.26998078708703
272.5GHz,98,49deg,-3.59948697151895
272.5GHz,98,50deg,-3.48738712527505
272.5GHz,98,51deg,-3.19008437097733
272.5GHz,98,52deg,-2.96079642238381
272.5GHz,98,53deg,-2.97392276451318
272.5GHz,98,54deg,-3.30926757015571
272.5GHz,98,55deg,-3.96498659091407
272.5GHz,98,56deg,-4.85449989702199
272.5GHz,98,57deg,-5.78173515580253
272.5GHz,98,58deg,-6.46124370681692
272.5GHz,98,59deg,-6.69579287380716
272.5GHz,98,60deg,-6.57475403624915
272.5GHz,98,61deg,-6.37362914055466
272.5GHz,98,62deg,-6.32507578206264
272.5GHz,98,63deg,-6.54389857324636
272.5GHz,98,64deg,-7.05204798805364
272.5GHz,98,65deg,-7.80360165770648
272.5GHz,98,66deg,-8.68889520405293
272.5GHz,98,67deg,-9.53923829387945
272.5GHz,98,68deg,-10.1754833590595
272.5GHz,98,69deg,-10.5098100588751
272.5GHz,98,70deg,-10.6027167397701
272.5GHz,98,71deg,-10.5980369471711
272.5GHz,98,72deg,-10.6259526908291
272.5GHz,98,73deg,-10.7651225635345
272.5GHz,98,74deg,-11.0506992768871
272.5GHz,98,75deg,-11.4918526718021
272.5GHz,98,76deg,-12.0840490894742
272.5GHz,98,77deg,-12.8146928161306
272.5GHz,98,78deg,-13.6636855273371
272.5GHz,98,79deg,-14.6001825418084
272.5GHz,98,80deg,-15.5767439604171
272.5GHz,98,81deg,-16.5238229319852
272.5GHz,98,82deg,-17.3518247436465
272.5GHz,98,83deg,-17.9708306184192
272.5GHz,98,84deg,-18.3273198567582
272.5GHz,98,85deg,-18.4319643626978
272.5GHz,98,86deg,-18.3502269276771
272.5GHz,98,87deg,-18.1658056463595
272.5GHz,98,88deg,-17.9498934565183
272.5GHz,98,89deg,-17.750377706655
272.5GHz,98,90deg,-17.5942749815672
272.5GHz,98,91deg,-17.4939946354262
272.5GHz,98,92deg,-17.4528094908115
272.5GHz,98,93deg,-17.4684503258018
272.5GHz,98,94deg,-17.5350596622721
272.5GHz,98,95deg,-17.6439881917221
272.5GHz,98,96deg,-17.78388167787
272.5GHz,98,97deg,-17.9404984378084
272.5GHz,98,98deg,-18.0967951156204
272.5GHz,98,99deg,-18.233961888448
272.5GHz,98,100deg,-18.3340625001099
272.5GHz,98,101deg,-18.3844107905891
272.5GHz,98,102deg,-18.3826814975898
272.5GHz,98,103deg,-18.3406243641905
272.5GHz,98,104deg,-18.2842980491087
272.5GHz,98,105deg,-18.2503124970499
272.5GHz,98,106deg,-18.2792768438034
272.5GHz,98,107deg,-18.4077461407496
272.5GHz,98,108deg,-18.6582191937979
272.5GHz,98,109deg,-19.0244805806113
272.5GHz,98,110deg,-19.4498538321158
272.5GHz,98,111deg,-19.8070772913374
272.5GHz,98,112deg,-19.9194323603156
272.5GHz,98,113deg,-19.6673813256099
272.5GHz,98,114deg,-19.1003113921053
272.5GHz,98,115deg,-18.395719411688
272.5GHz,98,116deg,-17.7243704407249
272.5GHz,98,117deg,-17.1791243221763
272.5GHz,98,118deg,-16.7787972731675
272.5GHz,98,119deg,-16.49644549137
272.5GHz,98,120deg,-16.2876753961658
272.5GHz,98,121deg,-16.1105909973213
272.5GHz,98,122deg,-15.9321809516806
272.5GHz,98,123deg,-15.7274550137436
272.5GHz,98,124deg,-15.4897022439427
272.5GHz,98,125deg,-15.2554157490395
272.5GHz,98,126deg,-15.114955730475
272.5GHz,98,127deg,-15.1835094150101
272.5GHz,98,128deg,-15.5437338813526
272.5GHz,98,129deg,-16.1759990880451
272.5GHz,98,130deg,-16.8794383745447
272.5GHz,98,131deg,-17.2669243111463
272.5GHz,98,132deg,-17.0192995677458
272.5GHz,98,133deg,-16.1614293090488
272.5GHz,98,134deg,-14.8921949308408
272.5GHz,98,135deg,-13.3747523206723
272.5GHz,98,136deg,-11.7521410778776
272.5GHz,98,137deg,-10.1494495750449
272.5GHz,98,138deg,-8.6442760450041
272.5GHz,98,139deg,-7.28718661719707
272.5GHz,98,140deg,-6.14147484106492
272.5GHz,98,141deg,-5.28424028174031
272.5GHz,98,142deg,-4.76780772834501
272.5GHz,98,143deg,-4.57506439257617
272.5GHz,98,144deg,-4.60031914877735
272.5GHz,98,145deg,-4.69518466633902
272.5GHz,98,146deg,-4.78374657413117
272.5GHz,98,147deg,-4.91773526217862
272.5GHz,98,148deg,-5.17558170313665
272.5GHz,98,149deg,-5.55480987831566
272.5GHz,98,150deg,-6.01187498112039
272.5GHz,98,151deg,-6.5657465033656
272.5GHz,98,152deg,-7.25812323994834
272.5GHz,98,153deg,-8.02639763177272
272.5GHz,98,154deg,-8.81419186344457
272.5GHz,98,155deg,-9.86964579876348
272.5GHz,98,156deg,-11.6708455888922
272.5GHz,98,157deg,-14.4689705078628
272.5GHz,98,158deg,-17.6074184005787
272.5GHz,98,159deg,-19.8241455751955
272.5GHz,98,160deg,-21.7509845352479
272.5GHz,98,161deg,-22.9613763825257
272.5GHz,98,162deg,-22.8794296550169
272.5GHz,98,163deg,-25.4337778804162
272.5GHz,98,164deg,-29.2266060239253
272.5GHz,98,165deg,-21.6550367351019
272.5GHz,98,166deg,-18.8322389545201
272.5GHz,98,167deg,-20.1317095112579
272.5GHz,98,168deg,-23.5911289077189
272.5GHz,98,169deg,-21.0283012145946
272.5GHz,98,170deg,-19.1719943906783
272.5GHz,98,171deg,-20.5884945931346
272.5GHz,98,172deg,-21.6990577774198
272.5GHz,98,173deg,-19.8462228197845
272.5GHz,98,174deg,-19.8823763267274
272.5GHz,98,175deg,-21.4433986750511
272.5GHz,98,176deg,-20.2893799837544
272.5GHz,98,177deg,-19.34248380952
272.5GHz,98,178deg,-20.4709567077568
272.5GHz,98,179deg,-19.3877527654295
272.5GHz,98,180deg,-16.8299886092216
272.5GHz,99,0deg,5.3249117987406
272.5GHz,99,1deg,6.56343027959882
272.5GHz,99,2deg,7.39365281528822
272.5GHz,99,3deg,7.8193850607536
272.5GHz,99,4deg,7.88678661580578
272.5GHz,99,5deg,7.65013988695622
272.5GHz,99,6deg,7.11575611917616
272.5GHz,99,7deg,6.22441013850339
272.5GHz,99,8deg,4.90701199464649
272.5GHz,99,9deg,3.18738039727977
272.5GHz,99,10deg,1.35722861770151
272.5GHz,99,11deg,0.195791944407676
272.5GHz,99,12deg,0.352563653315089
272.5GHz,99,13deg,1.20375522197983
272.5GHz,99,14deg,1.84411593428499
272.5GHz,99,15deg,1.96054568929956
272.5GHz,99,16deg,1.6930656653509
272.5GHz,99,17deg,1.50074744707607
272.5GHz,99,18deg,1.89713330170057
272.5GHz,99,19deg,2.93457246611238
272.5GHz,99,20deg,4.27795612277875
272.5GHz,99,21deg,5.69603220927675
272.5GHz,99,22deg,7.12160631256718
272.5GHz,99,23deg,8.49027317524489
272.5GHz,99,24deg,9.69592000880802
272.5GHz,99,25deg,10.6541776133425
272.5GHz,99,26deg,11.349710871587
272.5GHz,99,27deg,11.8313351716697
272.5GHz,99,28deg,12.1764096718128
272.5GHz,99,29deg,12.44636402382
272.5GHz,99,30deg,12.6569586084817
272.5GHz,99,31deg,12.7818532908468
272.5GHz,99,32deg,12.7814334687305
272.5GHz,99,33deg,12.6316674055979
272.5GHz,99,34deg,12.3374116909004
272.5GHz,99,35deg,11.9280501640831
272.5GHz,99,36deg,11.4382524265711
272.5GHz,99,37deg,10.8822241005634
272.5GHz,99,38deg,10.2374511541506
272.5GHz,99,39deg,9.44900183711659
272.5GHz,99,40deg,8.44747675422982
272.5GHz,99,41deg,7.1657225495142
272.5GHz,99,42deg,5.54905322469138
272.5GHz,99,43deg,3.56606744356866
272.5GHz,99,44deg,1.23473111632485
272.5GHz,99,45deg,-1.31625279171256
272.5GHz,99,46deg,-3.75095307222817
272.5GHz,99,47deg,-5.53766371013921
272.5GHz,99,48deg,-6.32808455559322
272.5GHz,99,49deg,-6.30635745960781
272.5GHz,99,50deg,-5.92580895072349
272.5GHz,99,51deg,-5.5772781583302
272.5GHz,99,52deg,-5.51265853310344
272.5GHz,99,53deg,-5.86917489517553
272.5GHz,99,54deg,-6.70310742285614
272.5GHz,99,55deg,-7.99319595344811
272.5GHz,99,56deg,-9.57003805712801
272.5GHz,99,57deg,-10.9589789799839
272.5GHz,99,58deg,-11.4902075554786
272.5GHz,99,59deg,-11.1083005491372
272.5GHz,99,60deg,-10.453755555321
272.5GHz,99,61deg,-10.0324560084492
272.5GHz,99,62deg,-10.0342763179148
272.5GHz,99,63deg,-10.4968444041029
272.5GHz,99,64deg,-11.3984434595115
272.5GHz,99,65deg,-12.6713030941144
272.5GHz,99,66deg,-14.1659393301312
272.5GHz,99,67deg,-15.5986341896672
272.5GHz,99,68deg,-16.6075511887514
272.5GHz,99,69deg,-17.0394314037172
272.5GHz,99,70deg,-17.1095329333133
272.5GHz,99,71deg,-17.141025943087
272.5GHz,99,72deg,-17.3359586252888
272.5GHz,99,73deg,-17.7701594282728
272.5GHz,99,74deg,-18.4466586794814
272.5GHz,99,75deg,-19.3239139783063
272.5GHz,99,76deg,-20.3149145506442
272.5GHz,99,77deg,-21.27058120699
272.5GHz,99,78deg,-21.981665444121
272.5GHz,99,79deg,-22.2575442519565
272.5GHz,99,80deg,-22.0610224325104
272.5GHz,99,81deg,-21.531208775571
272.5GHz,99,82deg,-20.8588346624464
272.5GHz,99,83deg,-20.1837768418273
272.5GHz,99,84deg,-19.5802644971606
272.5GHz,99,85deg,-19.0787667299277
272.5GHz,99,86deg,-18.6868443932083
272.5GHz,99,87deg,-18.4015405928781
272.5GHz,99,88deg,-18.2156538054362
272.5GHz,99,89deg,-18.1206834086739
272.5GHz,99,90deg,-18.1081126226256
272.5GHz,99,91deg,-18.1698567864838
272.5GHz,99,92deg,-18.2982517297557
272.5GHz,99,93deg,-18.4857354587431
272.5GHz,99,94deg,-18.7242792099924
272.5GHz,99,95deg,-19.0046039044587
272.5GHz,99,96deg,-19.3152685962854
272.5GHz,99,97deg,-19.6418538270969
272.5GHz,99,98deg,-19.966689179362
272.5GHz,99,99deg,-20.2698140301323
272.5GHz,99,100deg,-20.5318638101212
272.5GHz,99,101deg,-20.7389568438597
272.5GHz,99,102deg,-20.888324693891
272.5GHz,99,103deg,-20.9921977988735
272.5GHz,99,104deg,-21.0777319986777
272.5GHz,99,105deg,-21.1827641540134
272.5GHz,99,106deg,-21.3490879882645
272.5GHz,99,107deg,-21.6148345709882
272.5GHz,99,108deg,-22.0054579630941
272.5GHz,99,109deg,-22.5201564900232
272.5GHz,99,110deg,-23.1097226683282
272.5GHz,99,111deg,-23.6505621123798
272.5GHz,99,112deg,-23.9521932177727
272.5GHz,99,113deg,-23.8597191114804
272.5GHz,99,114deg,-23.3940829119926
272.5GHz,99,115deg,-22.7343003401582
272.5GHz,99,116deg,-22.0651338295147
272.5GHz,99,117deg,-21.4866312728254
272.5GHz,99,118deg,-21.0196251714042
272.5GHz,99,119deg,-20.6463677592282
272.5GHz,99,120deg,-20.3481089591335
272.5GHz,99,121deg,-20.118946736462
272.5GHz,99,122deg,-19.9487662072089
272.5GHz,99,123deg,-19.7968241601729
272.5GHz,99,124deg,-19.6008777162873
272.5GHz,99,125deg,-19.3436601748002
272.5GHz,99,126deg,-19.1130534568551
272.5GHz,99,127deg,-19.0667003608545
272.5GHz,99,128deg,-19.3237799393028
272.5GHz,99,129deg,-19.8490423349466
272.5GHz,99,130deg,-20.3543222241836
272.5GHz,99,131deg,-20.387453128876
272.5GHz,99,132deg,-19.7713205143922
272.5GHz,99,133deg,-18.71516839595
272.5GHz,99,134deg,-17.3857528676779
272.5GHz,99,135deg,-15.8134323706732
272.5GHz,99,136deg,-14.0778577723885
272.5GHz,99,137deg,-12.3217341483017
272.5GHz,99,138deg,-10.657015827847
272.5GHz,99,139deg,-9.15609482011311
272.5GHz,99,140deg,-7.8915741172971
272.5GHz,99,141deg,-6.93875796873711
272.5GHz,99,142deg,-6.33700475655213
272.5GHz,99,143deg,-6.04729752661893
272.5GHz,99,144deg,-5.94392894091473
272.5GHz,99,145deg,-5.88426293671533
272.5GHz,99,146deg,-5.83270695982582
272.5GHz,99,147deg,-5.87858206772271
272.5GHz,99,148deg,-6.10155988650189
272.5GHz,99,149deg,-6.47224868068407
272.5GHz,99,150deg,-6.91518742303941
272.5GHz,99,151deg,-7.43222672542469
272.5GHz,99,152deg,-8.06541453815025
272.5GHz,99,153deg,-8.76499652770618
272.5GHz,99,154deg,-9.50129181640726
272.5GHz,99,155deg,-10.53861492817
272.5GHz,99,156deg,-12.3301334659747
272.5GHz,99,157deg,-15.0462308361097
272.5GHz,99,158deg,-17.9311111459576
272.5GHz,99,159deg,-19.9731026367854
272.5GHz,99,160deg,-21.9810000016362
272.5GHz,99,161deg,-23.2067835760277
272.5GHz,99,162deg,-23.0476789466868
272.5GHz,99,163deg,-25.4630531666349
272.5GHz,99,164deg,-28.1375988481602
272.5GHz,99,165deg,-21.3774562108577
272.5GHz,99,166deg,-18.7737617463046
272.5GHz,99,167deg,-20.1064010525452
272.5GHz,99,168deg,-23.3959480463975
272.5GHz,99,169deg,-20.9634007102424
272.5GHz,99,170deg,-19.232377769919
272.5GHz,99,171deg,-20.6760617319464
272.5GHz,99,172deg,-21.6689424366625
272.5GHz,99,173deg,-19.7866829627931
272.5GHz,99,174deg,-19.8115401343289
272.5GHz,99,175deg,-21.293954249838
272.5GHz,99,176deg,-20.180868996194
272.5GHz,99,177deg,-19.3013951598063
272.5GHz,99,178deg,-20.4453736595943
272.5GHz,99,179deg,-19.3695454739755
272.5GHz,99,180deg,-16.8299886092216
272.5GHz,100,0deg,5.3249117987406
272.5GHz,100,1deg,6.55714444437904
272.5GHz,100,2deg,7.37996448533243
272.5GHz,100,3deg,7.79733373384645
272.5GHz,100,4deg,7.85526943003799
272.5GHz,100,5deg,7.60829879006001
272.5GHz,100,6deg,7.06369501243886
272.5GHz,100,7deg,6.16306755024562
272.5GHz,100,8deg,4.83669605098792
272.5GHz,100,9deg,3.10495004423978
272.5GHz,100,10deg,1.25047527022894
272.5GHz,100,11deg,0.042068420500128
272.5GHz,100,12deg,0.147797573435283
272.5GHz,100,13deg,0.966984109933673
272.5GHz,100,14deg,1.58277274087901
272.5GHz,100,15deg,1.66555585520836
272.5GHz,100,16deg,1.34295350711777
272.5GHz,100,17deg,1.07101372911617
272.5GHz,100,18deg,1.38439261403758
272.5GHz,100,19deg,2.35804082688515
272.5GHz,100,20deg,3.64882035566016
272.5GHz,100,21deg,5.01293571121922
272.5GHz,100,22deg,6.38428153251231
272.5GHz,100,23deg,7.70463367614719
272.5GHz,100,24deg,8.86898031615128
272.5GHz,100,25deg,9.78955163024056
272.5GHz,100,26deg,10.4482284655723
272.5GHz,100,27deg,10.8937416507492
272.5GHz,100,28deg,11.204340444329
272.5GHz,100,29deg,11.4400570514496
272.5GHz,100,30deg,11.6119699324357
272.5GHz,100,31deg,11.6885555217762
272.5GHz,100,32deg,11.6276503025886
272.5GHz,100,33deg,11.4057365999878
272.5GHz,100,34deg,11.029738231051
272.5GHz,100,35deg,10.53085247905
272.5GHz,100,36deg,9.94373713669509
272.5GHz,100,37deg,9.27987125288438
272.5GHz,100,38deg,8.51190934032564
272.5GHz,100,39deg,7.57959430415532
272.5GHz,100,40deg,6.40806883488478
272.5GHz,100,41deg,4.92193863101698
272.5GHz,100,42deg,3.04949601234646
272.5GHz,100,43deg,0.724284272731462
272.5GHz,100,44deg,-2.09826072727781
