Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,126,108deg,-23.701679478738
272.5GHz,126,109deg,-23.8719913645008
272.5GHz,126,110deg,-24.0458683599683
272.5GHz,126,111deg,-24.3775784417065
272.5GHz,126,112deg,-24.9684925965934
272.5GHz,126,113deg,-25.8119920355829
272.5GHz,126,114deg,-26.7049619961079
272.5GHz,126,115deg,-27.200562508758
272.5GHz,126,116deg,-26.9397828740342
272.5GHz,126,117deg,-26.1266414305156
272.5GHz,126,118deg,-25.2248873499547
272.5GHz,126,119deg,-24.4969355402641
272.5GHz,126,120deg,-23.9955640192817
272.5GHz,126,121deg,-23.694224149562
272.5GHz,126,122deg,-23.5708758140364
272.5GHz,126,123deg,-23.6234805820696
272.5GHz,126,124deg,-23.8318847422437
272.5GHz,126,125deg,-24.1085408881593
272.5GHz,126,126deg,-24.2921485959838
272.5GHz,126,127deg,-24.2186559842
272.5GHz,126,128deg,-23.8252614219955
272.5GHz,126,129deg,-23.1889419466394
272.5GHz,126,130deg,-22.4819862732998
272.5GHz,126,131deg,-21.8893812383134
272.5GHz,126,132deg,-21.5275762621152
272.5GHz,126,133deg,-21.4027454479181
272.5GHz,126,134deg,-21.4284642188351
272.5GHz,126,135deg,-21.4881462641593
272.5GHz,126,136deg,-21.4742040800794
272.5GHz,126,137deg,-21.2763949346699
272.5GHz,126,138deg,-20.8406257877366
272.5GHz,126,139deg,-20.2849103490183
272.5GHz,126,140deg,-19.8356058941723
272.5GHz,126,141deg,-19.6626472498253
272.5GHz,126,142deg,-19.8451072625159
272.5GHz,126,143deg,-20.4302694939853
272.5GHz,126,144deg,-21.4636271873423
272.5GHz,126,145deg,-22.9819784264794
272.5GHz,126,146deg,-25.0483467353377
272.5GHz,126,147deg,-27.7947691753138
272.5GHz,126,148deg,-31.102900228517
272.5GHz,126,149deg,-32.9573341621114
272.5GHz,126,150deg,-30.560905930369
272.5GHz,126,151deg,-26.9038270377269
272.5GHz,126,152deg,-24.290893141508
272.5GHz,126,153deg,-23.2580672845283
272.5GHz,126,154deg,-23.969204799826
272.5GHz,126,155deg,-26.4706678248748
272.5GHz,126,156deg,-29.8157963855828
272.5GHz,126,157deg,-30.6800115753082
272.5GHz,126,158deg,-30.649509278567
272.5GHz,126,159deg,-33.5290827165457
272.5GHz,126,160deg,-40.532576218211
272.5GHz,126,161deg,-32.3229376028071
272.5GHz,126,162deg,-27.9186288647475
272.5GHz,126,163deg,-27.3255033875393
272.5GHz,126,164deg,-30.516484372952
272.5GHz,126,165deg,-35.2421942213485
272.5GHz,126,166deg,-27.4732226646323
272.5GHz,126,167deg,-23.5501219561129
272.5GHz,126,168deg,-22.7496043654862
272.5GHz,126,169deg,-24.0052504075742
272.5GHz,126,170deg,-24.7364757284513
272.5GHz,126,171deg,-22.9861363387151
272.5GHz,126,172deg,-21.8136161713404
272.5GHz,126,173deg,-22.2967917208991
272.5GHz,126,174deg,-23.465336140101
272.5GHz,126,175deg,-23.2249003962891
272.5GHz,126,176deg,-22.2727106607947
272.5GHz,126,177deg,-22.3644106944161
272.5GHz,126,178deg,-22.8032059972671
272.5GHz,126,179deg,-21.2239081545338
272.5GHz,126,180deg,-19.1209174954945
272.5GHz,127,0deg,2.45655356852741
272.5GHz,127,1deg,3.49132471168964
272.5GHz,127,2deg,4.19259376959643
272.5GHz,127,3deg,4.56156715693476
272.5GHz,127,4deg,4.63802190702612
272.5GHz,127,5deg,4.48106720050126
272.5GHz,127,6deg,4.14346397048798
272.5GHz,127,7deg,3.64530150242916
272.5GHz,127,8deg,2.96276443749407
272.5GHz,127,9deg,2.04525152151086
272.5GHz,127,10deg,0.854085218171448
272.5GHz,127,11deg,-0.6009214271333
272.5GHz,127,12deg,-2.25326473720029
272.5GHz,127,13deg,-4.01193285667125
272.5GHz,127,14deg,-5.77320970591253
272.5GHz,127,15deg,-7.23880844150839
272.5GHz,127,16deg,-7.70522593475565
272.5GHz,127,17deg,-6.93572258573174
272.5GHz,127,18deg,-5.79779838142732
272.5GHz,127,19deg,-5.02457468883643
272.5GHz,127,20deg,-4.8002638582105
272.5GHz,127,21deg,-5.02286948877469
272.5GHz,127,22deg,-5.4524547633908
272.5GHz,127,23deg,-5.78707191083969
272.5GHz,127,24deg,-5.79429031254076
272.5GHz,127,25deg,-5.46791883458353
272.5GHz,127,26deg,-5.02434479747722
272.5GHz,127,27deg,-4.73661192448838
272.5GHz,127,28deg,-4.80220870452704
272.5GHz,127,29deg,-5.30813056639911
272.5GHz,127,30deg,-6.23281629162035
272.5GHz,127,31deg,-7.42728920385903
272.5GHz,127,32deg,-8.54139663667165
272.5GHz,127,33deg,-8.99228573688002
272.5GHz,127,34deg,-8.399601806868
272.5GHz,127,35deg,-7.14267982708147
272.5GHz,127,36deg,-5.88842840964595
272.5GHz,127,37deg,-5.04077628472203
272.5GHz,127,38deg,-4.75354281416535
272.5GHz,127,39deg,-5.04655857919425
272.5GHz,127,40deg,-5.848473099109
272.5GHz,127,41deg,-6.98515903697411
272.5GHz,127,42deg,-8.17348276633948
272.5GHz,127,43deg,-9.13560662696707
272.5GHz,127,44deg,-9.82169600149036
272.5GHz,127,45deg,-10.4110987626289
272.5GHz,127,46deg,-11.0347426544235
272.5GHz,127,47deg,-11.5581044892272
272.5GHz,127,48deg,-11.6362813432797
272.5GHz,127,49deg,-11.1325955840859
272.5GHz,127,50deg,-10.3586449074154
272.5GHz,127,51deg,-9.72315667896285
272.5GHz,127,52deg,-9.46950543814906
272.5GHz,127,53deg,-9.70753900329391
272.5GHz,127,54deg,-10.4990495464367
272.5GHz,127,55deg,-11.9211460666202
272.5GHz,127,56deg,-14.1354336112076
272.5GHz,127,57deg,-17.5323409499801
272.5GHz,127,58deg,-23.1612190410857
272.5GHz,127,59deg,-30.1063070153912
272.5GHz,127,60deg,-23.5772811224
272.5GHz,127,61deg,-19.4675582361102
272.5GHz,127,62deg,-17.6305117125389
272.5GHz,127,63deg,-17.2043213298455
272.5GHz,127,64deg,-17.8833127522449
272.5GHz,127,65deg,-19.3255233318598
272.5GHz,127,66deg,-20.169155660829
272.5GHz,127,67deg,-18.5274577068572
272.5GHz,127,68deg,-15.7397379405763
272.5GHz,127,69deg,-13.3318540511209
272.5GHz,127,70deg,-11.5484449612569
272.5GHz,127,71deg,-10.3068722950771
272.5GHz,127,72deg,-9.50196953386435
272.5GHz,127,73deg,-9.04878484396761
272.5GHz,127,74deg,-8.88134696596756
272.5GHz,127,75deg,-8.94667079645088
272.5GHz,127,76deg,-9.1996818194099
272.5GHz,127,77deg,-9.59943969678584
272.5GHz,127,78deg,-10.1064959733526
272.5GHz,127,79deg,-10.6814719607051
272.5GHz,127,80deg,-11.2852333883454
272.5GHz,127,81deg,-11.8810361128774
272.5GHz,127,82deg,-12.4384307671261
272.5GHz,127,83deg,-12.9376011788334
272.5GHz,127,84deg,-13.3719753387838
272.5GHz,127,85deg,-13.7474699880778
272.5GHz,127,86deg,-14.078573550518
272.5GHz,127,87deg,-14.3831238091349
272.5GHz,127,88deg,-14.6778104227682
272.5GHz,127,89deg,-14.9754341337247
272.5GHz,127,90deg,-15.2839039549783
272.5GHz,127,91deg,-15.6064754119433
272.5GHz,127,92deg,-15.9427458473566
272.5GHz,127,93deg,-16.2901091767447
272.5GHz,127,94deg,-16.6455075462869
272.5GHz,127,95deg,-17.0073230869741
272.5GHz,127,96deg,-17.3771570752044
272.5GHz,127,97deg,-17.7611376805077
272.5GHz,127,98deg,-18.1703776407438
272.5GHz,127,99deg,-18.6202856039606
272.5GHz,127,100deg,-19.1284997434864
272.5GHz,127,101deg,-19.711049177443
272.5GHz,127,102deg,-20.3758056391753
272.5GHz,127,103deg,-21.1115928440648
272.5GHz,127,104deg,-21.8720706943282
272.5GHz,127,105deg,-22.5607284702472
272.5GHz,127,106deg,-23.042389147718
272.5GHz,127,107deg,-23.2139245111899
272.5GHz,127,108deg,-23.0978333751077
272.5GHz,127,109deg,-22.8459917732343
272.5GHz,127,110deg,-22.6484604942792
272.5GHz,127,111deg,-22.65926595407
272.5GHz,127,112deg,-22.9812001281085
272.5GHz,127,113deg,-23.6775703548512
272.5GHz,127,114deg,-24.7830907346933
272.5GHz,127,115deg,-26.3047494006818
272.5GHz,127,116deg,-28.2063085188632
272.5GHz,127,117deg,-30.3435533800224
272.5GHz,127,118deg,-32.2422996766263
272.5GHz,127,119deg,-32.8819513453043
272.5GHz,127,120deg,-31.8422622877257
272.5GHz,127,121deg,-30.1676626970147
272.5GHz,127,122deg,-28.7362539361404
272.5GHz,127,123deg,-27.7932398701259
272.5GHz,127,124deg,-27.2771543701252
272.5GHz,127,125deg,-26.9696249826185
272.5GHz,127,126deg,-26.5641472540778
272.5GHz,127,127deg,-25.7988420504998
272.5GHz,127,128deg,-24.6342957812502
272.5GHz,127,129deg,-23.2884846098534
272.5GHz,127,130deg,-22.076708805576
272.5GHz,127,131deg,-21.2495425421495
272.5GHz,127,132deg,-20.9392892742234
272.5GHz,127,133deg,-21.1656725173604
272.5GHz,127,134deg,-21.8419033553986
272.5GHz,127,135deg,-22.7472250777357
272.5GHz,127,136deg,-23.4295605347156
272.5GHz,127,137deg,-23.2529589111209
272.5GHz,127,138deg,-22.1265432934219
272.5GHz,127,139deg,-20.7554835763382
272.5GHz,127,140deg,-19.7525090096532
272.5GHz,127,141deg,-19.3370327025291
272.5GHz,127,142deg,-19.5289312097426
272.5GHz,127,143deg,-20.3083841059485
272.5GHz,127,144deg,-21.680232519318
272.5GHz,127,145deg,-23.6545967304121
272.5GHz,127,146deg,-26.1573207375739
272.5GHz,127,147deg,-28.8986523913705
272.5GHz,127,148deg,-31.4207683140466
272.5GHz,127,149deg,-33.0540790334241
272.5GHz,127,150deg,-31.1795588454566
272.5GHz,127,151deg,-27.1379027752491
272.5GHz,127,152deg,-24.3594763498951
272.5GHz,127,153deg,-23.4831909314221
272.5GHz,127,154deg,-24.6077857953899
272.5GHz,127,155deg,-27.8035122171769
272.5GHz,127,156deg,-31.5380463235649
272.5GHz,127,157deg,-31.6042447723079
272.5GHz,127,158deg,-31.8879070446541
272.5GHz,127,159deg,-36.054604431746
272.5GHz,127,160deg,-38.0522864086631
272.5GHz,127,161deg,-30.6621349924919
272.5GHz,127,162deg,-27.7029232794208
272.5GHz,127,163deg,-28.0356989848911
272.5GHz,127,164deg,-31.8542701990993
272.5GHz,127,165deg,-32.1946823307974
272.5GHz,127,166deg,-26.0380827478029
272.5GHz,127,167deg,-23.1184408998328
272.5GHz,127,168deg,-22.7676786593595
272.5GHz,127,169deg,-24.0928473638041
272.5GHz,127,170deg,-24.4291307671163
272.5GHz,127,171deg,-22.6491949192171
272.5GHz,127,172deg,-21.6417786776093
272.5GHz,127,173deg,-22.1688402049431
272.5GHz,127,174deg,-23.2208303778216
272.5GHz,127,175deg,-22.9849220049567
272.5GHz,127,176deg,-22.1896079128371
272.5GHz,127,177deg,-22.356850401043
272.5GHz,127,178deg,-22.7662366319876
272.5GHz,127,179deg,-21.1942963386579
272.5GHz,127,180deg,-19.1209174954945
272.5GHz,128,0deg,2.45655356852741
272.5GHz,128,1deg,3.48130010449749
272.5GHz,128,2deg,4.17680671261094
272.5GHz,128,3deg,4.54407783554843
272.5GHz,128,4deg,4.62244154380732
272.5GHz,128,5deg,4.4701310604373
272.5GHz,128,6deg,4.13967550984083
272.5GHz,128,7deg,3.65296133534078
272.5GHz,128,8deg,2.9893693979325
272.5GHz,128,9deg,2.09965682893375
272.5GHz,128,10deg,0.940792701995814
272.5GHz,128,11deg,-0.49090707720028
272.5GHz,128,12deg,-2.1542817953058
272.5GHz,128,13deg,-3.99346105307581
272.5GHz,128,14deg,-5.93328260661648
272.5GHz,128,15deg,-7.62863224044445
272.5GHz,128,16deg,-8.13662541260115
272.5GHz,128,17deg,-7.15508647014414
272.5GHz,128,18deg,-5.83038390174844
272.5GHz,128,19deg,-4.97917547590222
272.5GHz,128,20deg,-4.75838390863998
272.5GHz,128,21deg,-5.05090513113158
272.5GHz,128,22deg,-5.61936897391246
272.5GHz,128,23deg,-6.15976521584678
272.5GHz,128,24deg,-6.40260274011953
272.5GHz,128,25deg,-6.2773493641131
272.5GHz,128,26deg,-5.96852115636746
272.5GHz,128,27deg,-5.77093171082403
272.5GHz,128,28deg,-5.92444551985704
272.5GHz,128,29deg,-6.55431672417552
272.5GHz,128,30deg,-7.66387491175022
272.5GHz,128,31deg,-9.08330430738056
272.5GHz,128,32deg,-10.2933149186143
272.5GHz,128,33deg,-10.4195889940487
272.5GHz,128,34deg,-9.25323774263139
272.5GHz,128,35deg,-7.63747411768437
272.5GHz,128,36deg,-6.29024021659687
272.5GHz,128,37deg,-5.49160796406886
272.5GHz,128,38deg,-5.30404427338066
272.5GHz,128,39deg,-5.68250379758702
272.5GHz,128,40deg,-6.47890397240405
272.5GHz,128,41deg,-7.42118459271366
272.5GHz,128,42deg,-8.19296176131458
272.5GHz,128,43deg,-8.67887332875233
272.5GHz,128,44deg,-9.06615068269397
272.5GHz,128,45deg,-9.61178178866011
272.5GHz,128,46deg,-10.4102733375108
272.5GHz,128,47deg,-11.2897526176865
272.5GHz,128,48deg,-11.8141659824504
272.5GHz,128,49deg,-11.6401535041713
272.5GHz,128,50deg,-10.9684398002078
272.5GHz,128,51deg,-10.2661289766994
272.5GHz,128,52deg,-9.84528812956987
272.5GHz,128,53deg,-9.84120207369312
272.5GHz,128,54deg,-10.3084919925464
272.5GHz,128,55deg,-11.2839121653796
272.5GHz,128,56deg,-12.8265652249114
272.5GHz,128,57deg,-15.0604431725065
272.5GHz,128,58deg,-18.2269110641671
272.5GHz,128,59deg,-22.5884670090557
272.5GHz,128,60deg,-26.1315637849332
272.5GHz,128,61deg,-24.0795120753133
272.5GHz,128,62deg,-21.5409689251508
272.5GHz,128,63deg,-20.3643701231746
272.5GHz,128,64deg,-20.1804534570301
272.5GHz,128,65deg,-20.2189231289975
272.5GHz,128,66deg,-19.3264671473418
272.5GHz,128,67deg,-17.2661728715123
272.5GHz,128,68deg,-14.9543880865829
272.5GHz,128,69deg,-12.9820994045246
272.5GHz,128,70deg,-11.4754724873331
272.5GHz,128,71deg,-10.4037779366312
272.5GHz,128,72deg,-9.70642483716807
272.5GHz,128,73deg,-9.32517414011058
272.5GHz,128,74deg,-9.20958187757787
272.5GHz,128,75deg,-9.31596199878004
272.5GHz,128,76deg,-9.60502978120244
272.5GHz,128,77deg,-10.0394697549901
272.5GHz,128,78deg,-10.5818033294021
272.5GHz,128,79deg,-11.1929369021748
272.5GHz,128,80deg,-11.832033270733
272.5GHz,128,81deg,-12.458487578645
272.5GHz,128,82deg,-13.0363236597505
272.5GHz,128,83deg,-13.5399719719554
272.5GHz,128,84deg,-13.9588267404116
272.5GHz,128,85deg,-14.297879328642
272.5GHz,128,86deg,-14.5738652562662
272.5GHz,128,87deg,-14.8090177061282
272.5GHz,128,88deg,-15.0253193675412
272.5GHz,128,89deg,-15.2409377654226
272.5GHz,128,90deg,-15.4689435960159
272.5GHz,128,91deg,-15.7176010649125
272.5GHz,128,92deg,-15.9914769076164
272.5GHz,128,93deg,-16.2928807279314
272.5GHz,128,94deg,-16.6233973013379
272.5GHz,128,95deg,-16.985396994715
272.5GHz,128,96deg,-17.3834277614484
272.5GHz,128,97deg,-17.8253499876201
272.5GHz,128,98deg,-18.3230128433782
272.5GHz,128,99deg,-18.8921820105285
272.5GHz,128,100deg,-19.5512192027241
272.5GHz,128,101deg,-20.3174448262059
272.5GHz,128,102deg,-21.1987631764124
272.5GHz,128,103deg,-22.1756996477891
272.5GHz,128,104deg,-23.1679686076653
272.5GHz,128,105deg,-23.9954738253697
272.5GHz,128,106deg,-24.4052166852604
272.5GHz,128,107deg,-24.2558484786909
272.5GHz,128,108deg,-23.6853348342737
272.5GHz,128,109deg,-22.9868616365517
272.5GHz,128,110deg,-22.4013738287553
272.5GHz,128,111deg,-22.0636065270476
272.5GHz,128,112deg,-22.0353023245185
272.5GHz,128,113deg,-22.3403659874499
272.5GHz,128,114deg,-22.985855599396
272.5GHz,128,115deg,-23.9758570976438
272.5GHz,128,116deg,-25.3233836921038
272.5GHz,128,117deg,-27.0506785230362
272.5GHz,128,118deg,-29.1260440977142
272.5GHz,128,119deg,-31.19559668324
272.5GHz,128,120deg,-32.2460281478974
272.5GHz,128,121deg,-31.788301405307
272.5GHz,128,122deg,-30.905122868605
272.5GHz,128,123deg,-30.445350502249
272.5GHz,128,124deg,-30.4556738820383
272.5GHz,128,125deg,-30.3604389464442
272.5GHz,128,126deg,-29.2921146504587
272.5GHz,128,127deg,-27.2163801869052
272.5GHz,128,128deg,-24.8983820677572
272.5GHz,128,129deg,-22.8885157905903
272.5GHz,128,130deg,-21.423389591719
272.5GHz,128,131deg,-20.608899955432
272.5GHz,128,132deg,-20.4950387326257
272.5GHz,128,133deg,-21.0909283585005
272.5GHz,128,134deg,-22.3572695727748
272.5GHz,128,135deg,-24.1351011622598
272.5GHz,128,136deg,-25.7373315479971
272.5GHz,128,137deg,-25.4775871953098
272.5GHz,128,138deg,-23.3101179108108
272.5GHz,128,139deg,-21.1069986006746
272.5GHz,128,140deg,-19.6727589637868
272.5GHz,128,141deg,-19.0969277847604
272.5GHz,128,142deg,-19.3151385028007
272.5GHz,128,143deg,-20.2690289997496
272.5GHz,128,144deg,-21.9473127164562
272.5GHz,128,145deg,-24.3220327462757
272.5GHz,128,146deg,-27.0501321136184
272.5GHz,128,147deg,-29.1617278710777
272.5GHz,128,148deg,-30.4418199113735
272.5GHz,128,149deg,-31.9360802211583
272.5GHz,128,150deg,-31.3431082789848
272.5GHz,128,151deg,-27.4389928936856
272.5GHz,128,152deg,-24.6417568608758
272.5GHz,128,153deg,-23.948884028815
272.5GHz,128,154deg,-25.4537407306177
272.5GHz,128,155deg,-29.1757981110054
272.5GHz,128,156deg,-32.4390607321485
272.5GHz,128,157deg,-31.6895044369736
272.5GHz,128,158deg,-32.2798951684673
272.5GHz,128,159deg,-34.9914157406838
272.5GHz,128,160deg,-32.9022283590624
272.5GHz,128,161deg,-28.9884342001332
272.5GHz,128,162deg,-27.5972457909381
272.5GHz,128,163deg,-28.9776619021977
272.5GHz,128,164deg,-32.7806645955057
272.5GHz,128,165deg,-29.772328429528
272.5GHz,128,166deg,-24.9275663168201
272.5GHz,128,167deg,-22.793934493861
272.5GHz,128,168deg,-22.8326720644418
272.5GHz,128,169deg,-24.163318572466
272.5GHz,128,170deg,-24.1244934123441
272.5GHz,128,171deg,-22.3600758155326
272.5GHz,128,172deg,-21.4974139572819
272.5GHz,128,173deg,-22.0405011978273
272.5GHz,128,174deg,-22.9678799576224
272.5GHz,128,175deg,-22.7484674329008
272.5GHz,128,176deg,-22.108441800284
272.5GHz,128,177deg,-22.3478062274521
272.5GHz,128,178deg,-22.7259564113096
272.5GHz,128,179deg,-21.1636380699245
272.5GHz,128,180deg,-19.1209174954945
272.5GHz,129,0deg,2.45655356852741
272.5GHz,129,1deg,3.4709380027559
272.5GHz,129,2deg,4.16039173200185
272.5GHz,129,3deg,4.525736007504
272.5GHz,129,4deg,4.60587258927563
272.5GHz,129,5deg,4.45809258369663
272.5GHz,129,6deg,4.13443701388041
272.5GHz,129,7deg,3.65826073917174
272.5GHz,129,8deg,3.01211732205067
272.5GHz,129,9deg,2.14865781157284
272.5GHz,129,10deg,1.0215510770541
272.5GHz,129,11deg,-0.384665094386218
272.5GHz,129,12deg,-2.05128997524276
272.5GHz,129,13deg,-3.95470555305614
272.5GHz,129,14deg,-6.05332367517682
272.5GHz,129,15deg,-7.97933690022902
272.5GHz,129,16deg,-8.54848006676046
272.5GHz,129,17deg,-7.36838339706491
272.5GHz,129,18deg,-5.87317061330985
272.5GHz,129,19deg,-4.94806082413807
272.5GHz,129,20deg,-4.71981249283082
272.5GHz,129,21deg,-5.05860708790625
272.5GHz,129,22deg,-5.73510609370075
272.5GHz,129,23deg,-6.45916166156727
272.5GHz,129,24deg,-6.94770008738979
272.5GHz,129,25deg,-7.06608321434635
272.5GHz,129,26deg,-6.93591251591014
272.5GHz,129,27deg,-6.85232671965021
272.5GHz,129,28deg,-7.1005935972359
272.5GHz,129,29deg,-7.85586588050601
272.5GHz,129,30deg,-9.15223363224384
272.5GHz,129,31deg,-10.7703408008205
272.5GHz,129,32deg,-11.9004561016496
272.5GHz,129,33deg,-11.4203220205266
272.5GHz,129,34deg,-9.69076172385911
272.5GHz,129,35deg,-7.88846286185619
272.5GHz,129,36deg,-6.56987913838678
272.5GHz,129,37deg,-5.87282682553925
272.5GHz,129,38deg,-5.78506493898383
272.5GHz,129,39deg,-6.19635889061943
272.5GHz,129,40deg,-6.87270574966973
272.5GHz,129,41deg,-7.48270318337771
272.5GHz,129,42deg,-7.81268223766754
272.5GHz,129,43deg,-7.97746536603603
272.5GHz,129,44deg,-8.27247312777462
272.5GHz,129,45deg,-8.91716505493153
272.5GHz,129,46deg,-9.95732156337854
272.5GHz,129,47deg,-11.2019958785106
272.5GHz,129,48deg,-12.1447595487675
272.5GHz,129,49deg,-12.2493286590171
272.5GHz,129,50deg,-11.6176095581697
272.5GHz,129,51deg,-10.7953836302642
272.5GHz,129,52deg,-10.1632846696469
272.5GHz,129,53deg,-9.87406591883806
272.5GHz,129,54deg,-9.9753916250107
272.5GHz,129,55deg,-10.4791488354149
272.5GHz,129,56deg,-11.3913875489548
272.5GHz,129,57deg,-12.7289072884434
272.5GHz,129,58deg,-14.5214824224361
272.5GHz,129,59deg,-16.7676469589656
272.5GHz,129,60deg,-19.2471416186764
272.5GHz,129,61deg,-21.1466006339017
272.5GHz,129,62deg,-21.5662040056945
272.5GHz,129,63deg,-21.0489332461486
272.5GHz,129,64deg,-20.440688199531
272.5GHz,129,65deg,-19.7522816278446
272.5GHz,129,66deg,-18.5948315371478
272.5GHz,129,67deg,-16.9057473538333
272.5GHz,129,68deg,-15.0569867118829
272.5GHz,129,69deg,-13.392272386128
272.5GHz,129,70deg,-12.0561179055388
272.5GHz,129,71deg,-11.0717919912819
272.5GHz,129,72deg,-10.4158488880926
272.5GHz,129,73deg,-10.0515537821809
272.5GHz,129,74deg,-9.94064879354256
272.5GHz,129,75deg,-10.0465647193676
272.5GHz,129,76deg,-10.3344743138033
272.5GHz,129,77deg,-10.7701769650994
272.5GHz,129,78deg,-11.318609762038
272.5GHz,129,79deg,-11.9425174061991
272.5GHz,129,80deg,-12.6019577932047
272.5GHz,129,81deg,-13.2555381277683
272.5GHz,129,82deg,-13.8641073499388
272.5GHz,129,83deg,-14.3965718583986
272.5GHz,129,84deg,-14.8357223201838
272.5GHz,129,85deg,-15.1809429334327
272.5GHz,129,86deg,-15.4460291000591
272.5GHz,129,87deg,-15.6533256757792
272.5GHz,129,88deg,-15.8272543190115
272.5GHz,129,89deg,-15.9896893806744
272.5GHz,129,90deg,-16.1578673794139
272.5GHz,129,91deg,-16.3442625708541
272.5GHz,129,92deg,-16.5575562571171
272.5GHz,129,93deg,-16.8040476846482
272.5GHz,129,94deg,-17.089160064363
272.5GHz,129,95deg,-17.4189015530515
272.5GHz,129,96deg,-17.8012337823231
272.5GHz,129,97deg,-18.2473200159641
272.5GHz,129,98deg,-18.7726058580532
272.5GHz,129,99deg,-19.397626037282
272.5GHz,129,100deg,-20.1482504714076
272.5GHz,129,101deg,-21.0545055428495
272.5GHz,129,102deg,-22.1453173379495
272.5GHz,129,103deg,-23.431294141261
272.5GHz,129,104deg,-24.8548929364149
272.5GHz,129,105deg,-26.177484468792
272.5GHz,129,106deg,-26.890498444311
272.5GHz,129,107deg,-26.5833840656498
272.5GHz,129,108deg,-25.5305216968745
272.5GHz,129,109deg,-24.3121692659562
272.5GHz,129,110deg,-23.2736913478232
272.5GHz,129,111deg,-22.5328985768816
272.5GHz,129,112deg,-22.1067582181641
272.5GHz,129,113deg,-21.9766978614763
272.5GHz,129,114deg,-22.1136717972077
272.5GHz,129,115deg,-22.4877362413949
272.5GHz,129,116deg,-23.0681340324074
272.5GHz,129,117deg,-23.8093628664131
272.5GHz,129,118deg,-24.6220744513683
272.5GHz,129,119deg,-25.3589215803935
272.5GHz,129,120deg,-25.8887794694697
272.5GHz,129,121deg,-26.2492225420418
272.5GHz,129,122deg,-26.6675021853964
272.5GHz,129,123deg,-27.3747575477236
272.5GHz,129,124deg,-28.3470636098
272.5GHz,129,125deg,-28.943635715379
272.5GHz,129,126deg,-28.1008927233819
272.5GHz,129,127deg,-26.0208210543232
272.5GHz,129,128deg,-23.786488493813
272.5GHz,129,129deg,-21.9629361183399
272.5GHz,129,130deg,-20.7366216779786
272.5GHz,129,131deg,-20.1882039397675
272.5GHz,129,132deg,-20.3630377766807
272.5GHz,129,133deg,-21.2725295052919
272.5GHz,129,134deg,-22.8840185657048
272.5GHz,129,135deg,-25.0848202180683
272.5GHz,129,136deg,-27.2332343803107
272.5GHz,129,137deg,-26.9649975387014
272.5GHz,129,138deg,-24.1043340230386
272.5GHz,129,139deg,-21.4063042640918
272.5GHz,129,140deg,-19.7224785483704
272.5GHz,129,141deg,-19.0558673344939
272.5GHz,129,142deg,-19.3050412347527
272.5GHz,129,143deg,-20.4011136998447
272.5GHz,129,144deg,-22.3288713274492
272.5GHz,129,145deg,-24.9995261488765
272.5GHz,129,146deg,-27.6668794588486
272.5GHz,129,147deg,-28.850405437628
272.5GHz,129,148deg,-29.3344803150955
272.5GHz,129,149deg,-30.8877527951366
272.5GHz,129,150deg,-31.436267203361
272.5GHz,129,151deg,-27.8936681318454
272.5GHz,129,152deg,-25.1424541182235
272.5GHz,129,153deg,-24.6337384527407
272.5GHz,129,154deg,-26.4497593992259
272.5GHz,129,155deg,-30.2842267677882
272.5GHz,129,156deg,-32.1471420654823
272.5GHz,129,157deg,-31.1230123967064
272.5GHz,129,158deg,-31.5977537703621
272.5GHz,129,159deg,-31.8191574050048
272.5GHz,129,160deg,-29.473164526206
272.5GHz,129,161deg,-27.5537309783902
272.5GHz,129,162deg,-27.5907953450619
272.5GHz,129,163deg,-30.116743640115
272.5GHz,129,164deg,-32.7161664258872
272.5GHz,129,165deg,-27.9040380741963
272.5GHz,129,166deg,-24.0748864550743
272.5GHz,129,167deg,-22.5794909196654
272.5GHz,129,168deg,-22.9491197025377
272.5GHz,129,169deg,-24.2194347978867
272.5GHz,129,170deg,-23.8388437965396
272.5GHz,129,171deg,-22.1213970301289
272.5GHz,129,172deg,-21.3809706127344
272.5GHz,129,173deg,-21.9117990579493
272.5GHz,129,174deg,-22.7091953763657
272.5GHz,129,175deg,-22.5167254251011
272.5GHz,129,176deg,-22.0293523866108
272.5GHz,129,177deg,-22.3370149261702
272.5GHz,129,178deg,-22.6823232779416
272.5GHz,129,179deg,-21.131969104353
272.5GHz,129,180deg,-19.1209174954945
272.5GHz,130,0deg,2.45655356852741
272.5GHz,130,1deg,3.46023945619853
272.5GHz,130,2deg,4.14334553254711
272.5GHz,130,3deg,4.50652839511416
272.5GHz,130,4deg,4.58828691840437
272.5GHz,130,5deg,4.44490762151229
272.5GHz,130,6deg,4.12768871304442
272.5GHz,130,7deg,3.66110983889404
272.5GHz,130,8deg,3.03084488571966
272.5GHz,130,9deg,2.19196578963593
272.5GHz,130,10deg,1.0959088163977
272.5GHz,130,11deg,-0.282893183895915
272.5GHz,130,12deg,-1.94546725220527
272.5GHz,130,13deg,-3.89711374734517
272.5GHz,130,14deg,-6.13171997928693
272.5GHz,130,15deg,-8.28217637873097
272.5GHz,130,16deg,-8.93651591817228
272.5GHz,130,17deg,-7.58037140108986
272.5GHz,130,18deg,-5.9334366113399
272.5GHz,130,19deg,-4.93990077037112
272.5GHz,130,20deg,-4.69645382550219
272.5GHz,130,21deg,-5.06162442253449
272.5GHz,130,22deg,-5.81461276011405
