Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,93,174deg,-20.5754895244433
272.5GHz,93,175deg,-20.604588150279
272.5GHz,93,176deg,-19.7701940191498
272.5GHz,93,177deg,-19.7013038065985
272.5GHz,93,178deg,-20.8542153568466
272.5GHz,93,179deg,-20.6319336388915
272.5GHz,93,180deg,-19.8426394576817
272.5GHz,94,0deg,2.50790368371035
272.5GHz,94,1deg,3.66923225520378
272.5GHz,94,2deg,4.51386275080351
272.5GHz,94,3deg,4.99434790181053
272.5GHz,94,4deg,5.12160178132278
272.5GHz,94,5deg,4.94852408520387
272.5GHz,94,6deg,4.50569778329336
272.5GHz,94,7deg,3.76219193735554
272.5GHz,94,8deg,2.67392936861749
272.5GHz,94,9deg,1.29263596657871
272.5GHz,94,10deg,-0.11324537372986
272.5GHz,94,11deg,-1.01306077072836
272.5GHz,94,12deg,-1.01433103944103
272.5GHz,94,13deg,-0.454187981484388
272.5GHz,94,14deg,0.0319107281951397
272.5GHz,94,15deg,0.154478915383182
272.5GHz,94,16deg,0.0683611282890034
272.5GHz,94,17deg,0.2699093615038
272.5GHz,94,18deg,1.15621475340616
272.5GHz,94,19deg,2.55298792915738
272.5GHz,94,20deg,4.07077437189847
272.5GHz,94,21deg,5.5421170230352
272.5GHz,94,22deg,6.97061196678781
272.5GHz,94,23deg,8.35313836324378
272.5GHz,94,24deg,9.62324227656605
272.5GHz,94,25deg,10.7114225224584
272.5GHz,94,26deg,11.6033662406221
272.5GHz,94,27deg,12.3403899360556
272.5GHz,94,28deg,12.9817988482489
272.5GHz,94,29deg,13.563152124546
272.5GHz,94,30deg,14.0773197707375
272.5GHz,94,31deg,14.4853301150596
272.5GHz,94,32deg,14.7417110569686
272.5GHz,94,33deg,14.8164453487886
272.5GHz,94,34deg,14.7068367992679
272.5GHz,94,35deg,14.4391078610878
272.5GHz,94,36deg,14.0588315427803
272.5GHz,94,37deg,13.6097473815519
272.5GHz,94,38deg,13.1085059011879
272.5GHz,94,39deg,12.5315178080977
272.5GHz,94,40deg,11.8234684647962
272.5GHz,94,41deg,10.9196666557911
272.5GHz,94,42deg,9.76956607533625
272.5GHz,94,43deg,8.35887182358918
272.5GHz,94,44deg,6.73362027016809
272.5GHz,94,45deg,5.01487879035457
272.5GHz,94,46deg,3.35762224679001
272.5GHz,94,47deg,1.83118520829494
272.5GHz,94,48deg,0.368101346959142
272.5GHz,94,49deg,-1.0283087519503
272.5GHz,94,50deg,-1.90726730526128
272.5GHz,94,51deg,-1.54842474367318
272.5GHz,94,52deg,-0.149557721005845
272.5GHz,94,53deg,1.43686004059983
272.5GHz,94,54deg,2.74159664604748
272.5GHz,94,55deg,3.65060222362645
272.5GHz,94,56deg,4.17095831181578
272.5GHz,94,57deg,4.33593972784918
272.5GHz,94,58deg,4.18025014198628
272.5GHz,94,59deg,3.73769623604676
272.5GHz,94,60deg,3.04707805228099
272.5GHz,94,61deg,2.16469664187452
272.5GHz,94,62deg,1.18471681869974
272.5GHz,94,63deg,0.259603347224676
272.5GHz,94,64deg,-0.415568140213395
272.5GHz,94,65deg,-0.699935089025284
272.5GHz,94,66deg,-0.619136510019754
272.5GHz,94,67deg,-0.338837802936846
272.5GHz,94,68deg,-0.0368752511833426
272.5GHz,94,69deg,0.171502703431691
272.5GHz,94,70deg,0.234551484385923
272.5GHz,94,71deg,0.142116370518168
272.5GHz,94,72deg,-0.0924517187689911
272.5GHz,94,73deg,-0.443233141549646
272.5GHz,94,74deg,-0.87832912477503
272.5GHz,94,75deg,-1.3646000865503
272.5GHz,94,76deg,-1.87169290239795
272.5GHz,94,77deg,-2.37534389576907
272.5GHz,94,78deg,-2.85933220473842
272.5GHz,94,79deg,-3.31557583922787
272.5GHz,94,80deg,-3.74253133149753
272.5GHz,94,81deg,-4.14270590946079
272.5GHz,94,82deg,-4.52023844425064
272.5GHz,94,83deg,-4.87916765119457
272.5GHz,94,84deg,-5.22253715675339
272.5GHz,94,85deg,-5.5521769688628
272.5GHz,94,86deg,-5.8689074280371
272.5GHz,94,87deg,-6.17295105144196
272.5GHz,94,88deg,-6.46441418746745
272.5GHz,94,89deg,-6.74376160357191
272.5GHz,94,90deg,-7.01223982382643
272.5GHz,94,91deg,-7.27221528632771
272.5GHz,94,92deg,-7.5273915422465
272.5GHz,94,93deg,-7.78286319897695
272.5GHz,94,94deg,-8.04495551063406
272.5GHz,94,95deg,-8.3207853671312
272.5GHz,94,96deg,-8.61745822380541
272.5GHz,94,97deg,-8.94078757800323
272.5GHz,94,98deg,-9.29341010749778
272.5GHz,94,99deg,-9.67224146963731
272.5GHz,94,100deg,-10.0655394442894
272.5GHz,94,101deg,-10.4506660947119
272.5GHz,94,102deg,-10.7950221915986
272.5GHz,94,103deg,-11.0635197867933
272.5GHz,94,104deg,-11.2335357695964
272.5GHz,94,105deg,-11.3110379789461
272.5GHz,94,106deg,-11.3359681351036
272.5GHz,94,107deg,-11.3707538653922
272.5GHz,94,108deg,-11.4777372829705
272.5GHz,94,109deg,-11.6935955477025
272.5GHz,94,110deg,-12.0012535217555
272.5GHz,94,111deg,-12.3000897735165
272.5GHz,94,112deg,-12.4056862640439
272.5GHz,94,113deg,-12.1493847891949
272.5GHz,94,114deg,-11.5430615564914
272.5GHz,94,115deg,-10.7888447826836
272.5GHz,94,116deg,-10.1178301189989
272.5GHz,94,117deg,-9.67750627337514
272.5GHz,94,118deg,-9.51613375730814
272.5GHz,94,119deg,-9.58923477674431
272.5GHz,94,120deg,-9.75723262791889
272.5GHz,94,121deg,-9.81332219549732
272.5GHz,94,122deg,-9.60552699577772
272.5GHz,94,123deg,-9.17671593232978
272.5GHz,94,124deg,-8.72888899652999
272.5GHz,94,125deg,-8.47003737995951
272.5GHz,94,126deg,-8.53335930610245
272.5GHz,94,127deg,-8.97681982088443
272.5GHz,94,128deg,-9.7966743468362
272.5GHz,94,129deg,-10.931159258117
272.5GHz,94,130deg,-12.2676829943977
272.5GHz,94,131deg,-13.6494715226987
272.5GHz,94,132deg,-14.7378637499936
272.5GHz,94,133deg,-14.7046121168084
272.5GHz,94,134deg,-13.0635631998887
272.5GHz,94,135deg,-10.7752029069361
272.5GHz,94,136deg,-8.76394607090652
272.5GHz,94,137deg,-7.27177168247958
272.5GHz,94,138deg,-6.19896672331466
272.5GHz,94,139deg,-5.33463574352808
272.5GHz,94,140deg,-4.53572528636542
272.5GHz,94,141deg,-3.85415488342311
272.5GHz,94,142deg,-3.4734842797391
272.5GHz,94,143deg,-3.54427034490017
272.5GHz,94,144deg,-4.07600428763652
272.5GHz,94,145deg,-4.88986675687625
272.5GHz,94,146deg,-5.66986457413818
272.5GHz,94,147deg,-6.20535381851578
272.5GHz,94,148deg,-6.55647975505367
272.5GHz,94,149deg,-6.87560329158045
272.5GHz,94,150deg,-7.29225692400014
272.5GHz,94,151deg,-7.9792629799193
272.5GHz,94,152deg,-9.05201705013617
272.5GHz,94,153deg,-10.294609773685
272.5GHz,94,154deg,-11.2695509575093
272.5GHz,94,155deg,-12.1781229246489
272.5GHz,94,156deg,-13.856438114106
272.5GHz,94,157deg,-16.764556835986
272.5GHz,94,158deg,-19.9982692768627
272.5GHz,94,159deg,-21.9780790873123
272.5GHz,94,160deg,-23.9562864647435
272.5GHz,94,161deg,-24.6055892590409
272.5GHz,94,162deg,-23.5128696491621
272.5GHz,94,163deg,-24.9876331153038
272.5GHz,94,164deg,-25.7215744766103
272.5GHz,94,165deg,-20.6775547295066
272.5GHz,94,166deg,-18.4204466246781
272.5GHz,94,167deg,-19.3174511580298
272.5GHz,94,168deg,-21.719925899792
272.5GHz,94,169deg,-21.4200369074454
272.5GHz,94,170deg,-21.2361519596334
272.5GHz,94,171deg,-24.1672432472257
272.5GHz,94,172deg,-24.8832843214773
272.5GHz,94,173deg,-21.3953868445436
272.5GHz,94,174deg,-20.4131752268454
272.5GHz,94,175deg,-20.4011448034632
272.5GHz,94,176deg,-19.6092973854235
272.5GHz,94,177deg,-19.5967631307932
272.5GHz,94,178deg,-20.7932096256399
272.5GHz,94,179deg,-20.6098835812082
272.5GHz,94,180deg,-19.8426394576817
272.5GHz,95,0deg,2.50790368371036
272.5GHz,95,1deg,3.6639429663959
272.5GHz,95,2deg,4.5040248802111
272.5GHz,95,3deg,4.98095465272592
272.5GHz,95,4deg,5.10510787021671
272.5GHz,95,5deg,4.92901690382617
272.5GHz,95,6deg,4.48351283807004
272.5GHz,95,7deg,3.73864388273864
272.5GHz,95,8deg,2.65224416084103
272.5GHz,95,9deg,1.2777654391518
272.5GHz,95,10deg,-0.120773324845304
272.5GHz,95,11deg,-1.02901839226508
272.5GHz,95,12deg,-1.0621123691986
272.5GHz,95,13deg,-0.54103049716146
272.5GHz,95,14deg,-0.0945370375144213
272.5GHz,95,15deg,-0.01566464725947
272.5GHz,95,16deg,-0.141819585639204
272.5GHz,95,17deg,0.0496658828481955
272.5GHz,95,18deg,0.961772427764986
272.5GHz,95,19deg,2.38173428297221
272.5GHz,95,20deg,3.89685670148684
272.5GHz,95,21deg,5.34537929617968
272.5GHz,95,22deg,6.74349349831543
272.5GHz,95,23deg,8.09690806108012
272.5GHz,95,24deg,9.34278756105462
272.5GHz,95,25deg,10.4130649507286
272.5GHz,95,26deg,11.2945513725231
272.5GHz,95,27deg,12.0283468647415
272.5GHz,95,28deg,12.6709399930102
272.5GHz,95,29deg,13.2534411303586
272.5GHz,95,30deg,13.7652068234357
272.5GHz,95,31deg,14.1662611495435
272.5GHz,95,32deg,14.4123783253963
272.5GHz,95,33deg,14.4760527455826
272.5GHz,95,34deg,14.3573184276719
272.5GHz,95,35deg,14.0840763891227
272.5GHz,95,36deg,13.7011416066731
272.5GHz,95,37deg,13.2485723433766
272.5GHz,95,38deg,12.7378648994746
272.5GHz,95,39deg,12.1413213682206
272.5GHz,95,40deg,11.4018256344929
272.5GHz,95,41deg,10.4545718291654
272.5GHz,95,42deg,9.24965624661691
272.5GHz,95,43deg,7.77453188885827
272.5GHz,95,44deg,6.08081148637305
272.5GHz,95,45deg,4.30444071424466
272.5GHz,95,46deg,2.6272386765661
272.5GHz,95,47deg,1.1457369662441
272.5GHz,95,48deg,-0.196131502233472
272.5GHz,95,49deg,-1.41261518207643
272.5GHz,95,50deg,-2.16584772171319
272.5GHz,95,51deg,-1.91412065451896
272.5GHz,95,52deg,-0.756961857692934
272.5GHz,95,53deg,0.646393912650511
272.5GHz,95,54deg,1.85345305914788
272.5GHz,95,55deg,2.72138971627639
272.5GHz,95,56deg,3.2354111120765
272.5GHz,95,57deg,3.41706559596885
272.5GHz,95,58deg,3.29422963174014
272.5GHz,95,59deg,2.89474051528373
272.5GHz,95,60deg,2.2495818561428
272.5GHz,95,61deg,1.40336041705661
272.5GHz,95,62deg,0.433424376072127
272.5GHz,95,63deg,-0.526963681877039
272.5GHz,95,64deg,-1.29040201201487
272.5GHz,95,65deg,-1.69274318542199
272.5GHz,95,66deg,-1.71617290151419
272.5GHz,95,67deg,-1.50171047173477
272.5GHz,95,68deg,-1.23036906113424
272.5GHz,95,69deg,-1.02953760086834
272.5GHz,95,70deg,-0.960062894162868
272.5GHz,95,71deg,-1.03698642826551
272.5GHz,95,72deg,-1.24971823283585
272.5GHz,95,73deg,-1.57480215152831
272.5GHz,95,74deg,-1.98341502613598
272.5GHz,95,75deg,-2.44612270175156
272.5GHz,95,76deg,-2.93619671212555
272.5GHz,95,77deg,-3.43184409967181
272.5GHz,95,78deg,-3.91729369201552
272.5GHz,95,79deg,-4.38273400740761
272.5GHz,95,80deg,-4.8233665661419
272.5GHz,95,81deg,-5.23803569925741
272.5GHz,95,82deg,-5.62787508399134
272.5GHz,95,83deg,-5.9952296712569
272.5GHz,95,84deg,-6.34291638447571
272.5GHz,95,85deg,-6.67377374306817
272.5GHz,95,86deg,-6.99042446453743
272.5GHz,95,87deg,-7.29519358529752
272.5GHz,95,88deg,-7.59014771923815
272.5GHz,95,89deg,-7.87723091164567
272.5GHz,95,90deg,-8.15846877901158
272.5GHz,95,91deg,-8.43620131335745
272.5GHz,95,92deg,-8.71329121245617
272.5GHz,95,93deg,-8.99324146275208
272.5GHz,95,94deg,-9.28014361459535
272.5GHz,95,95deg,-9.57836648512438
272.5GHz,95,96deg,-9.89188536023812
272.5GHz,95,97deg,-10.2231533335975
272.5GHz,95,98deg,-10.5714594894757
272.5GHz,95,99deg,-10.9308760256926
272.5GHz,95,100deg,-11.2882939899117
272.5GHz,95,101deg,-11.6227832465897
272.5GHz,95,102deg,-11.9083272108442
272.5GHz,95,103deg,-12.121735630835
272.5GHz,95,104deg,-12.2545891366904
272.5GHz,95,105deg,-12.3231566587737
272.5GHz,95,106deg,-12.3686535752258
272.5GHz,95,107deg,-12.4455831779997
272.5GHz,95,108deg,-12.6021838690814
272.5GHz,95,109deg,-12.8562645455052
272.5GHz,95,110deg,-13.165510769665
272.5GHz,95,111deg,-13.4002892578611
272.5GHz,95,112deg,-13.3669732206013
272.5GHz,95,113deg,-12.942248217737
272.5GHz,95,114deg,-12.2115349892145
272.5GHz,95,115deg,-11.4068606527336
272.5GHz,95,116deg,-10.741657589169
272.5GHz,95,117deg,-10.3353580805555
272.5GHz,95,118deg,-10.2126940463142
272.5GHz,95,119deg,-10.3065136700345
272.5GHz,95,120deg,-10.4531989279736
272.5GHz,95,121deg,-10.4369983599892
272.5GHz,95,122deg,-10.1377610800627
272.5GHz,95,123deg,-9.65039296130133
272.5GHz,95,124deg,-9.19815328702674
272.5GHz,95,125deg,-8.97578177018978
272.5GHz,95,126deg,-9.09207356747122
272.5GHz,95,127deg,-9.58043429188357
272.5GHz,95,128deg,-10.4149128028529
272.5GHz,95,129deg,-11.523083477866
272.5GHz,95,130deg,-12.81848135154
272.5GHz,95,131deg,-14.2335284730492
272.5GHz,95,132deg,-15.5479835440281
272.5GHz,95,133deg,-15.8204272675672
272.5GHz,95,134deg,-14.1454889496337
272.5GHz,95,135deg,-11.6224266711229
272.5GHz,95,136deg,-9.41522616651385
272.5GHz,95,137deg,-7.78821019937006
272.5GHz,95,138deg,-6.62716704266876
272.5GHz,95,139deg,-5.71497677144912
272.5GHz,95,140deg,-4.8954471970926
272.5GHz,95,141deg,-4.19411707285698
272.5GHz,95,142deg,-3.77431876871832
272.5GHz,95,143deg,-3.78383897676537
272.5GHz,95,144deg,-4.24132793325702
272.5GHz,95,145deg,-4.98351463419211
272.5GHz,95,146deg,-5.71225504220172
272.5GHz,95,147deg,-6.23154253778358
272.5GHz,95,148deg,-6.61405598478758
272.5GHz,95,149deg,-7.01173122203065
272.5GHz,95,150deg,-7.5140736448186
272.5GHz,95,151deg,-8.24290667773714
272.5GHz,95,152deg,-9.32051668759295
272.5GHz,95,153deg,-10.5974442024869
272.5GHz,95,154deg,-11.6516189658963
272.5GHz,95,155deg,-12.5835421375833
272.5GHz,95,156deg,-14.1862783820339
272.5GHz,95,157deg,-16.9136148607109
272.5GHz,95,158deg,-19.7829049496943
272.5GHz,95,159deg,-21.3371946368669
272.5GHz,95,160deg,-23.0392453765041
272.5GHz,95,161deg,-24.2321859394152
272.5GHz,95,162deg,-23.7481708093053
272.5GHz,95,163deg,-25.2839989297765
272.5GHz,95,164deg,-25.7395143500901
272.5GHz,95,165deg,-20.6770800039616
272.5GHz,95,166deg,-18.4359539740736
272.5GHz,95,167deg,-19.3731938138607
272.5GHz,95,168deg,-21.9242999071097
272.5GHz,95,169deg,-21.5963225095365
272.5GHz,95,170deg,-21.256374828437
272.5GHz,95,171deg,-23.9927964654736
272.5GHz,95,172deg,-24.6291427219761
272.5GHz,95,173deg,-21.2545501227318
272.5GHz,95,174deg,-20.2527883332208
272.5GHz,95,175deg,-20.2018614424121
272.5GHz,95,176deg,-19.4510675399154
272.5GHz,95,177deg,-19.4941107545181
272.5GHz,95,178deg,-20.733085553572
272.5GHz,95,179deg,-20.5876137443861
272.5GHz,95,180deg,-19.8426394576817
272.5GHz,96,0deg,2.50790368371036
272.5GHz,96,1deg,3.65826008056739
272.5GHz,96,2deg,4.49339689227742
272.5GHz,96,3deg,4.96633916073228
272.5GHz,96,4deg,5.08689052876846
272.5GHz,96,5deg,4.90722709761903
272.5GHz,96,6deg,4.4584594774728
272.5GHz,96,7deg,3.71157454725085
272.5GHz,96,8deg,2.62615366475378
272.5GHz,96,9deg,1.25711777501732
272.5GHz,96,10deg,-0.136143181454313
272.5GHz,96,11deg,-1.05555170834931
272.5GHz,96,12deg,-1.12414634239314
272.5GHz,96,13deg,-0.646709812063339
272.5GHz,96,14deg,-0.244361636415065
272.5GHz,96,15deg,-0.213477148440943
272.5GHz,96,16deg,-0.384298802274515
272.5GHz,96,17deg,-0.207588547072944
272.5GHz,96,18deg,0.726144065562094
272.5GHz,96,19deg,2.16521472588937
272.5GHz,96,20deg,3.67388895244683
272.5GHz,96,21deg,5.09638802266282
272.5GHz,96,22deg,6.46184128760812
272.5GHz,96,23deg,7.78514019880453
272.5GHz,96,24deg,9.00713313793895
272.5GHz,96,25deg,10.0608562756564
272.5GHz,96,26deg,10.933306331558
272.5GHz,96,27deg,11.6637276303556
272.5GHz,96,28deg,12.3040768968143
272.5GHz,96,29deg,12.8803150386152
272.5GHz,96,30deg,13.3790362277172
272.5GHz,96,31deg,13.7608872472024
272.5GHz,96,32deg,13.9846019974262
272.5GHz,96,33deg,14.0265679666909
272.5GHz,96,34deg,13.8904550136283
272.5GHz,96,35deg,13.606176567975
272.5GHz,96,36deg,13.2174956627672
272.5GHz,96,37deg,12.7600068150937
272.5GHz,96,38deg,12.2391212445911
272.5GHz,96,39deg,11.6222144777634
272.5GHz,96,40deg,10.8496478997562
272.5GHz,96,41deg,9.85563383911991
272.5GHz,96,42deg,8.58943620147242
272.5GHz,96,43deg,7.03748031290053
272.5GHz,96,44deg,5.25263466172595
272.5GHz,96,45deg,3.38277764916615
272.5GHz,96,46deg,1.64336982510356
272.5GHz,96,47deg,0.176690802884161
272.5GHz,96,48deg,-1.05006294556237
272.5GHz,96,49deg,-2.07558710614229
272.5GHz,96,50deg,-2.68026895451879
272.5GHz,96,51deg,-2.49914036023595
272.5GHz,96,52deg,-1.58147818510199
272.5GHz,96,53deg,-0.400138979654309
272.5GHz,96,54deg,0.662078692726395
272.5GHz,96,55deg,1.44797530589652
272.5GHz,96,56deg,1.92360700751022
272.5GHz,96,57deg,2.09928235301423
272.5GHz,96,58deg,1.99650977842697
272.5GHz,96,59deg,1.6376883216371
272.5GHz,96,60deg,1.04655853990441
272.5GHz,96,61deg,0.25654612882099
272.5GHz,96,62deg,-0.672534377277896
272.5GHz,96,63deg,-1.63240357799546
272.5GHz,96,64deg,-2.45914147520229
272.5GHz,96,65deg,-2.98450390076034
272.5GHz,96,66deg,-3.14654826721754
272.5GHz,96,67deg,-3.03884363819356
272.5GHz,96,68deg,-2.82623664670436
272.5GHz,96,69deg,-2.64296815158761
272.5GHz,96,70deg,-2.56146884579718
272.5GHz,96,71deg,-2.60609501701529
272.5GHz,96,72deg,-2.77347144022279
272.5GHz,96,73deg,-3.0468492068465
272.5GHz,96,74deg,-3.4045000084859
272.5GHz,96,75deg,-3.82427765269741
272.5GHz,96,76deg,-4.28586820839036
272.5GHz,96,77deg,-4.7716226858604
272.5GHz,96,78deg,-5.2665899305575
272.5GHz,96,79deg,-5.75825749481578
272.5GHz,96,80deg,-6.23637554122537
272.5GHz,96,81deg,-6.69302608088493
272.5GHz,96,82deg,-7.12286832065602
272.5GHz,96,83deg,-7.52334348805764
272.5GHz,96,84deg,-7.89462233995777
272.5GHz,96,85deg,-8.23920463746457
272.5GHz,96,86deg,-8.56124245875634
272.5GHz,96,87deg,-8.86576344878129
272.5GHz,96,88deg,-9.15797613287594
272.5GHz,96,89deg,-9.44277185447484
272.5GHz,96,90deg,-9.72444923553901
272.5GHz,96,91deg,-10.0066174270297
272.5GHz,96,92deg,-10.292196796054
272.5GHz,96,93deg,-10.58342386615
272.5GHz,96,94deg,-10.8817700855428
272.5GHz,96,95deg,-11.187695274432
272.5GHz,96,96deg,-11.5001805928395
272.5GHz,96,97deg,-11.8160399942718
272.5GHz,96,98deg,-12.1291246422883
272.5GHz,96,99deg,-12.4297453919199
272.5GHz,96,100deg,-12.7049331322474
272.5GHz,96,101deg,-12.9403766588845
272.5GHz,96,102deg,-13.1246295733731
272.5GHz,96,103deg,-13.2550434919951
272.5GHz,96,104deg,-13.3431458090741
272.5GHz,96,105deg,-13.4162783219774
272.5GHz,96,106deg,-13.5135035851616
272.5GHz,96,107deg,-13.675928563912
272.5GHz,96,108deg,-13.9318797888749
272.5GHz,96,109deg,-14.2750662512705
272.5GHz,96,110deg,-14.6340905017761
272.5GHz,96,111deg,-14.8501650961266
272.5GHz,96,112deg,-14.7264607443892
272.5GHz,96,113deg,-14.1875200055015
272.5GHz,96,114deg,-13.3784064761767
272.5GHz,96,115deg,-12.5476087223567
272.5GHz,96,116deg,-11.8924890876803
272.5GHz,96,117deg,-11.5132021646144
272.5GHz,96,118deg,-11.4201921517474
272.5GHz,96,119deg,-11.5325279814744
272.5GHz,96,120deg,-11.6692329796758
272.5GHz,96,121deg,-11.6030161552014
272.5GHz,96,122deg,-11.2289624032414
272.5GHz,96,123deg,-10.6767034243504
272.5GHz,96,124deg,-10.1911061370699
272.5GHz,96,125deg,-9.969051219755
272.5GHz,96,126deg,-10.1140473078897
272.5GHz,96,127deg,-10.6528900875365
272.5GHz,96,128deg,-11.5511484354797
272.5GHz,96,129deg,-12.7263782419373
272.5GHz,96,130deg,-14.0928017526863
272.5GHz,96,131deg,-15.6224572046358
272.5GHz,96,132deg,-17.1660995639137
272.5GHz,96,133deg,-17.6161076654791
272.5GHz,96,134deg,-15.6628995705717
272.5GHz,96,135deg,-12.7621473824099
272.5GHz,96,136deg,-10.3042794190106
272.5GHz,96,137deg,-8.51575192124508
272.5GHz,96,138deg,-7.2495639222076
272.5GHz,96,139deg,-6.27704485338032
272.5GHz,96,140deg,-5.42498082466657
272.5GHz,96,141deg,-4.68860971624945
272.5GHz,96,142deg,-4.2082415227006
272.5GHz,96,143deg,-4.12797388531402
272.5GHz,96,144deg,-4.47617628823461
272.5GHz,96,145deg,-5.10841423059702
272.5GHz,96,146deg,-5.75199570996386
272.5GHz,96,147deg,-6.23038426686283
272.5GHz,96,148deg,-6.62441091771434
272.5GHz,96,149deg,-7.08593555267987
272.5GHz,96,150deg,-7.67243659061632
272.5GHz,96,151deg,-8.44847434921049
272.5GHz,96,152deg,-9.52773004362491
272.5GHz,96,153deg,-10.832419047298
272.5GHz,96,154deg,-11.9872285193897
272.5GHz,96,155deg,-12.9856838991456
272.5GHz,96,156deg,-14.5390273716532
272.5GHz,96,157deg,-17.0964517689752
272.5GHz,96,158deg,-19.6299100874612
272.5GHz,96,159deg,-20.804512272736
272.5GHz,96,160deg,-22.2345213599335
272.5GHz,96,161deg,-23.8178049462859
272.5GHz,96,162deg,-24.0292417148088
272.5GHz,96,163deg,-25.6860250949248
272.5GHz,96,164deg,-25.78393403975
272.5GHz,96,165deg,-20.7036946696268
272.5GHz,96,166deg,-18.4872976659082
272.5GHz,96,167deg,-19.4672865741063
272.5GHz,96,168deg,-22.171212669158
272.5GHz,96,169deg,-21.8010661768211
272.5GHz,96,170deg,-21.2913262432095
272.5GHz,96,171deg,-23.8235063099626
272.5GHz,96,172deg,-24.3704604360396
272.5GHz,96,173deg,-21.1131339467978
272.5GHz,96,174deg,-20.0957655050209
272.5GHz,96,175deg,-20.0075573650529
272.5GHz,96,176deg,-19.2959655883613
272.5GHz,96,177deg,-19.393562665125
272.5GHz,96,178deg,-20.6739230950534
272.5GHz,96,179deg,-20.5651390967751
272.5GHz,96,180deg,-19.8426394576817
272.5GHz,97,0deg,2.50790368371036
272.5GHz,97,1deg,3.65218536524046
272.5GHz,97,2deg,4.48198157645239
272.5GHz,97,3deg,4.95050435486434
272.5GHz,97,4deg,5.06695140535496
272.5GHz,97,5deg,4.88315298531638
272.5GHz,97,6deg,4.43053043793896
272.5GHz,97,7deg,3.68096550561467
272.5GHz,97,8deg,2.59561166517439
272.5GHz,97,9deg,1.23059734027803
272.5GHz,97,10deg,-0.159481981652654
272.5GHz,97,11deg,-1.09275862585977
272.5GHz,97,12deg,-1.20053222822247
272.5GHz,97,13deg,-0.771413777461968
272.5GHz,97,14deg,-0.417802417883631
272.5GHz,97,15deg,-0.439211285210503
272.5GHz,97,16deg,-0.659602134561017
272.5GHz,97,17deg,-0.503148690016947
272.5GHz,97,18deg,0.447335091495207
272.5GHz,97,19deg,1.90128539778225
272.5GHz,97,20deg,3.39983445624584
272.5GHz,97,21deg,4.79315111833087
272.5GHz,97,22deg,6.12368468494492
272.5GHz,97,23deg,7.41610799479137
272.5GHz,97,24deg,8.61506712151662
272.5GHz,97,25deg,9.65406471397683
272.5GHz,97,26deg,10.5189094757096
272.5GHz,97,27deg,11.2451398514136
272.5GHz,97,28deg,11.8786936470705
272.5GHz,97,29deg,12.4401791619918
272.5GHz,97,30deg,12.9145474716416
272.5GHz,97,31deg,13.2647448215216
272.5GHz,97,32deg,13.4539751594181
272.5GHz,97,33deg,13.463546063685
272.5GHz,97,34deg,13.3012488534495
272.5GHz,97,35deg,12.9989941314269
272.5GHz,97,36deg,12.5991177531355
272.5GHz,97,37deg,12.1322874230417
272.5GHz,97,38deg,11.5975080734435
272.5GHz,97,39deg,10.9569975648477
272.5GHz,97,40deg,10.1482042337034
272.5GHz,97,41deg,9.10353651956334
272.5GHz,97,42deg,7.76973568155372
272.5GHz,97,43deg,6.12881716593548
272.5GHz,97,44deg,4.22910491007151
272.5GHz,97,45deg,2.22466665282683
272.5GHz,97,46deg,0.369523919685293
272.5GHz,97,47deg,-1.12693701863799
272.5GHz,97,48deg,-2.26174150719223
272.5GHz,97,49deg,-3.11047266090218
272.5GHz,97,50deg,-3.57204749002349
272.5GHz,97,51deg,-3.43085539895887
272.5GHz,97,52deg,-2.72166151376349
272.5GHz,97,53deg,-1.77370751524235
272.5GHz,97,54deg,-0.895630249174548
272.5GHz,97,55deg,-0.239329172028938
272.5GHz,97,56deg,0.151997835366346
272.5GHz,97,57deg,0.28268905404685
272.5GHz,97,58deg,0.171491544720053
272.5GHz,97,59deg,-0.162017709676352
272.5GHz,97,60deg,-0.699482208076087
272.5GHz,97,61deg,-1.41721723473877
272.5GHz,97,62deg,-2.27215868948555
272.5GHz,97,63deg,-3.18361106817526
272.5GHz,97,64deg,-4.02400649473172
272.5GHz,97,65deg,-4.64721686268394
272.5GHz,97,66deg,-4.96626794930869
272.5GHz,97,67deg,-5.01433710483121
272.5GHz,97,68deg,-4.91076720070482
272.5GHz,97,69deg,-4.77813511961966
272.5GHz,97,70deg,-4.69653483278144
272.5GHz,97,71deg,-4.70320515262888
272.5GHz,97,72deg,-4.80796052536222
272.5GHz,97,73deg,-5.00695976232551
272.5GHz,97,74deg,-5.29101163656929
272.5GHz,97,75deg,-5.64940387338542
272.5GHz,97,76deg,-6.07093692649324
272.5GHz,97,77deg,-6.54357138553577
272.5GHz,97,78deg,-7.05372281446803
272.5GHz,97,79deg,-7.58590032029583
272.5GHz,97,80deg,-8.12309321539247
272.5GHz,97,81deg,-8.64803201478245
272.5GHz,97,82deg,-9.14514049988978
272.5GHz,97,83deg,-9.6026731196096
272.5GHz,97,84deg,-10.0143362377924
272.5GHz,97,85deg,-10.3798020058187
272.5GHz,97,86deg,-10.7039550489263
272.5GHz,97,87deg,-10.9952210732706
272.5GHz,97,88deg,-11.2635980280264
272.5GHz,97,89deg,-11.5189353780584
272.5GHz,97,90deg,-11.7697284477478
272.5GHz,97,91deg,-12.0224241735922
272.5GHz,97,92deg,-12.2810865435506
272.5GHz,97,93deg,-12.54724536728
272.5GHz,97,94deg,-12.8198039789256
