Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,105,142deg,-13.4334359068309
272.5GHz,105,143deg,-13.5903053913614
272.5GHz,105,144deg,-13.8203249875358
272.5GHz,105,145deg,-14.0126776516604
272.5GHz,105,146deg,-14.1345614852974
272.5GHz,105,147deg,-14.2743262231564
272.5GHz,105,148deg,-14.4780754313426
272.5GHz,105,149deg,-14.6562165820565
272.5GHz,105,150deg,-14.7537686905449
272.5GHz,105,151deg,-14.8418428300473
272.5GHz,105,152deg,-14.8973980450802
272.5GHz,105,153deg,-14.8492067902929
272.5GHz,105,154deg,-15.014018709365
272.5GHz,105,155deg,-16.0120234378116
272.5GHz,105,156deg,-18.2516866054127
272.5GHz,105,157deg,-21.2732689049902
272.5GHz,105,158deg,-23.5342237174999
272.5GHz,105,159deg,-25.9814741446616
272.5GHz,105,160deg,-28.8310211087018
272.5GHz,105,161deg,-25.5378007194815
272.5GHz,105,162deg,-23.5420974183231
272.5GHz,105,163deg,-24.6485808752141
272.5GHz,105,164deg,-24.4252357238462
272.5GHz,105,165deg,-21.4806398030627
272.5GHz,105,166deg,-20.8643152393648
272.5GHz,105,167deg,-23.1045847852372
272.5GHz,105,168deg,-24.0927858367017
272.5GHz,105,169deg,-21.7943887886728
272.5GHz,105,170deg,-21.7040049477307
272.5GHz,105,171deg,-22.8912209613812
272.5GHz,105,172deg,-20.9486391640026
272.5GHz,105,173deg,-19.2267820872281
272.5GHz,105,174deg,-20.1028960695471
272.5GHz,105,175deg,-22.24449617809
272.5GHz,105,176deg,-21.5328513386448
272.5GHz,105,177deg,-20.8297645322751
272.5GHz,105,178deg,-22.0108600685333
272.5GHz,105,179deg,-21.0005150626489
272.5GHz,105,180deg,-18.5173759242009
272.5GHz,106,0deg,4.05613389710988
272.5GHz,106,1deg,5.33282279444131
272.5GHz,106,2deg,6.16734908708539
272.5GHz,106,3deg,6.56711869466645
272.5GHz,106,4deg,6.56978548201723
272.5GHz,106,5deg,6.22787240935062
272.5GHz,106,6deg,5.56765792988015
272.5GHz,106,7deg,4.55239433763855
272.5GHz,106,8deg,3.09338533665743
272.5GHz,106,9deg,1.11663415545275
272.5GHz,106,10deg,-1.26596837162367
272.5GHz,106,11deg,-3.25234263692059
272.5GHz,106,12deg,-3.39403788147247
272.5GHz,106,13deg,-2.15713297209036
272.5GHz,106,14deg,-1.04010741438271
272.5GHz,106,15deg,-0.552398353197309
272.5GHz,106,16deg,-0.6338173066781
272.5GHz,106,17deg,-1.00474691121478
272.5GHz,106,18deg,-1.30163596424298
272.5GHz,106,19deg,-1.27520699861237
272.5GHz,106,20deg,-0.912978022092853
272.5GHz,106,21deg,-0.274439547666703
272.5GHz,106,22deg,0.655619260477421
272.5GHz,106,23deg,1.83375923013273
272.5GHz,106,24deg,3.0455839721292
272.5GHz,106,25deg,4.04993222784214
272.5GHz,106,26deg,4.73152364004086
272.5GHz,106,27deg,5.11432681189732
272.5GHz,106,28deg,5.30264642833297
272.5GHz,106,29deg,5.40002325485322
272.5GHz,106,30deg,5.44339461999594
272.5GHz,106,31deg,5.39838640931233
272.5GHz,106,32deg,5.20662942284487
272.5GHz,106,33deg,4.83151139372464
272.5GHz,106,34deg,4.2788139873374
272.5GHz,106,35deg,3.60041535088326
272.5GHz,106,36deg,2.88449399182613
272.5GHz,106,37deg,2.22525150185179
272.5GHz,106,38deg,1.67823524929824
272.5GHz,106,39deg,1.23337982424305
272.5GHz,106,40deg,0.829604548459973
272.5GHz,106,41deg,0.393726211515635
272.5GHz,106,42deg,-0.127980427349191
272.5GHz,106,43deg,-0.759687347934747
272.5GHz,106,44deg,-1.50561691579604
272.5GHz,106,45deg,-2.36887171755934
272.5GHz,106,46deg,-3.36384309912306
272.5GHz,106,47deg,-4.5114668347005
272.5GHz,106,48deg,-5.81734269262325
272.5GHz,106,49deg,-7.2280456875379
272.5GHz,106,50deg,-8.54500182064561
272.5GHz,106,51deg,-9.35689491087124
272.5GHz,106,52deg,-9.31660979280837
272.5GHz,106,53deg,-8.6414840176743
272.5GHz,106,54deg,-7.87549862854116
272.5GHz,106,55deg,-7.38665231881223
272.5GHz,106,56deg,-7.30766196931359
272.5GHz,106,57deg,-7.62551872552584
272.5GHz,106,58deg,-8.21665450966145
272.5GHz,106,59deg,-8.8457080629751
272.5GHz,106,60deg,-9.2276793364671
272.5GHz,106,61deg,-9.21865332148089
272.5GHz,106,62deg,-8.92782855844918
272.5GHz,106,63deg,-8.56574573760021
272.5GHz,106,64deg,-8.26628172504648
272.5GHz,106,65deg,-8.04917200458325
272.5GHz,106,66deg,-7.85518820349384
272.5GHz,106,67deg,-7.59817705385851
272.5GHz,106,68deg,-7.22161158423814
272.5GHz,106,69deg,-6.73477644113038
272.5GHz,106,70deg,-6.20247909251705
272.5GHz,106,71deg,-5.70474026309552
272.5GHz,106,72deg,-5.30458737266834
272.5GHz,106,73deg,-5.03776996143989
272.5GHz,106,74deg,-4.91581844093566
272.5GHz,106,75deg,-4.93241903486563
272.5GHz,106,76deg,-5.06879320510514
272.5GHz,106,77deg,-5.29758106691271
272.5GHz,106,78deg,-5.58610050647655
272.5GHz,106,79deg,-5.89998574624044
272.5GHz,106,80deg,-6.20766427668229
272.5GHz,106,81deg,-6.4851210372919
272.5GHz,106,82deg,-6.71944604160024
272.5GHz,106,83deg,-6.90963190456104
272.5GHz,106,84deg,-7.06429507035131
272.5GHz,106,85deg,-7.19752935434963
272.5GHz,106,86deg,-7.32470408215138
272.5GHz,106,87deg,-7.45946135935721
272.5GHz,106,88deg,-7.61221366500544
272.5GHz,106,89deg,-7.78981143348482
272.5GHz,106,90deg,-7.99588600437809
272.5GHz,106,91deg,-8.23147840920749
272.5GHz,106,92deg,-8.49573201295586
272.5GHz,106,93deg,-8.78655701047534
272.5GHz,106,94deg,-9.1012466371114
272.5GHz,106,95deg,-9.43704906995156
272.5GHz,106,96deg,-9.79169037277645
272.5GHz,106,97deg,-10.163814964703
272.5GHz,106,98deg,-10.5532716182609
272.5GHz,106,99deg,-10.9611347164765
272.5GHz,106,100deg,-11.3893202842649
272.5GHz,106,101deg,-11.8396396333422
272.5GHz,106,102deg,-12.3121412726865
272.5GHz,106,103deg,-12.8026666497226
272.5GHz,106,104deg,-13.2998081699059
272.5GHz,106,105deg,-13.782131974347
272.5GHz,106,106deg,-14.2177593194733
272.5GHz,106,107deg,-14.569547353446
272.5GHz,106,108deg,-14.807844877053
272.5GHz,106,109deg,-14.9268347866707
272.5GHz,106,110deg,-14.9538102675163
272.5GHz,106,111deg,-14.9434523447416
272.5GHz,106,112deg,-14.9611267940222
272.5GHz,106,113deg,-15.0658000634731
272.5GHz,106,114deg,-15.2982273932564
272.5GHz,106,115deg,-15.6726155573035
272.5GHz,106,116deg,-16.1678050667274
272.5GHz,106,117deg,-16.7189478679627
272.5GHz,106,118deg,-17.2234541419823
272.5GHz,106,119deg,-17.5848586793516
272.5GHz,106,120deg,-17.7869622005315
272.5GHz,106,121deg,-17.927064329994
272.5GHz,106,122deg,-18.1662514173852
272.5GHz,106,123deg,-18.656771694039
272.5GHz,106,124deg,-19.5020849539256
272.5GHz,106,125deg,-20.7312882756389
272.5GHz,106,126deg,-22.2275254299963
272.5GHz,106,127deg,-23.5587277924242
272.5GHz,106,128deg,-23.9805629386329
272.5GHz,106,129deg,-23.2480273419234
272.5GHz,106,130deg,-21.9718880035793
272.5GHz,106,131deg,-20.7246239318298
272.5GHz,106,132deg,-19.7222740386281
272.5GHz,106,133deg,-18.9703093212652
272.5GHz,106,134deg,-18.3504284501181
272.5GHz,106,135deg,-17.6829598217398
272.5GHz,106,136deg,-16.8652894929834
272.5GHz,106,137deg,-15.986981202405
272.5GHz,106,138deg,-15.2495718574473
272.5GHz,106,139deg,-14.8049292417631
272.5GHz,106,140deg,-14.6853663392101
272.5GHz,106,141deg,-14.8210502731767
272.5GHz,106,142deg,-15.1022940733871
272.5GHz,106,143deg,-15.4467137585724
272.5GHz,106,144deg,-15.8067417142631
272.5GHz,106,145deg,-16.1336556012472
272.5GHz,106,146deg,-16.4034961610978
272.5GHz,106,147deg,-16.6573011296985
272.5GHz,106,148deg,-16.906651008559
272.5GHz,106,149deg,-17.055880199563
272.5GHz,106,150deg,-17.0655611654412
272.5GHz,106,151deg,-17.0228903142264
272.5GHz,106,152deg,-16.8893836552294
272.5GHz,106,153deg,-16.6132679782143
272.5GHz,106,154deg,-16.6030128257632
272.5GHz,106,155deg,-17.5141527084276
272.5GHz,106,156deg,-19.6561245430414
272.5GHz,106,157deg,-22.2435805289509
272.5GHz,106,158deg,-23.8610422766789
272.5GHz,106,159deg,-26.1525828649138
272.5GHz,106,160deg,-28.9166480458287
272.5GHz,106,161deg,-25.530386607573
272.5GHz,106,162deg,-23.5220084716936
272.5GHz,106,163deg,-24.2856149304301
272.5GHz,106,164deg,-23.7532194745977
272.5GHz,106,165deg,-21.2849777207872
272.5GHz,106,166deg,-21.0014164943999
272.5GHz,106,167deg,-23.3516342154872
272.5GHz,106,168deg,-23.9661588379648
272.5GHz,106,169deg,-21.7734236732153
272.5GHz,106,170deg,-21.9356182773719
272.5GHz,106,171deg,-23.1027952601444
272.5GHz,106,172deg,-20.8595630077875
272.5GHz,106,173deg,-19.1322024288547
272.5GHz,106,174deg,-20.0201163128149
272.5GHz,106,175deg,-22.0800542163801
272.5GHz,106,176deg,-21.4106248642295
272.5GHz,106,177deg,-20.7953796337146
272.5GHz,106,178deg,-21.9847145336304
272.5GHz,106,179deg,-20.9732524342076
272.5GHz,106,180deg,-18.5173759242009
272.5GHz,107,0deg,4.05613389710988
272.5GHz,107,1deg,5.3278691121697
272.5GHz,107,2deg,6.15667009772582
272.5GHz,107,3deg,6.54990439943001
272.5GHz,107,4deg,6.54469406607978
272.5GHz,107,5deg,6.19381795460614
272.5GHz,107,6deg,5.5260919319714
272.5GHz,107,7deg,4.50857581377916
272.5GHz,107,8deg,3.0540969227762
272.5GHz,107,9deg,1.0838569281954
272.5GHz,107,10deg,-1.31252561530461
272.5GHz,107,11deg,-3.39419927927096
272.5GHz,107,12deg,-3.69161930044456
272.5GHz,107,13deg,-2.51675491811976
272.5GHz,107,14deg,-1.39671879936721
272.5GHz,107,15deg,-0.896727119677956
272.5GHz,107,16deg,-0.980032953152699
272.5GHz,107,17deg,-1.38415275709931
272.5GHz,107,18deg,-1.75584067878674
272.5GHz,107,19deg,-1.83581139181236
272.5GHz,107,20deg,-1.59454454082644
272.5GHz,107,21deg,-1.0908246726312
272.5GHz,107,22deg,-0.305850650677654
272.5GHz,107,23deg,0.741820613571974
272.5GHz,107,24deg,1.85320623430657
272.5GHz,107,25deg,2.77554069688277
272.5GHz,107,26deg,3.37606347854667
272.5GHz,107,27deg,3.6709356772958
272.5GHz,107,28deg,3.76750925504917
272.5GHz,107,29deg,3.77752003181402
272.5GHz,107,30deg,3.74389404996485
272.5GHz,107,31deg,3.63482225802788
272.5GHz,107,32deg,3.39595643734077
272.5GHz,107,33deg,2.99899401762809
272.5GHz,107,34deg,2.46076408384718
272.5GHz,107,35deg,1.8439465259484
272.5GHz,107,36deg,1.24422368711665
272.5GHz,107,37deg,0.756243234003991
272.5GHz,107,38deg,0.425155767396961
272.5GHz,107,39deg,0.21977648102004
272.5GHz,107,40deg,0.0543385199815853
272.5GHz,107,41deg,-0.162503504279305
272.5GHz,107,42deg,-0.490863750860875
272.5GHz,107,43deg,-0.951404951789581
272.5GHz,107,44deg,-1.54038691689837
272.5GHz,107,45deg,-2.25361014004307
272.5GHz,107,46deg,-3.1018822888834
272.5GHz,107,47deg,-4.10702574886237
272.5GHz,107,48deg,-5.27853162396999
272.5GHz,107,49deg,-6.56726457119442
272.5GHz,107,50deg,-7.78168586287938
272.5GHz,107,51deg,-8.53431553660391
272.5GHz,107,52deg,-8.5082095077341
272.5GHz,107,53deg,-7.90194412553594
272.5GHz,107,54deg,-7.21463505532584
272.5GHz,107,55deg,-6.79090393633962
272.5GHz,107,56deg,-6.75325397515848
272.5GHz,107,57deg,-7.07590910579512
272.5GHz,107,58deg,-7.61655764054856
272.5GHz,107,59deg,-8.13189972557771
272.5GHz,107,60deg,-8.37623044168432
272.5GHz,107,61deg,-8.28343265040036
272.5GHz,107,62deg,-7.99985950506492
272.5GHz,107,63deg,-7.71264379710316
272.5GHz,107,64deg,-7.51806695435815
272.5GHz,107,65deg,-7.40838838055527
272.5GHz,107,66deg,-7.30730115359328
272.5GHz,107,67deg,-7.12110291773123
272.5GHz,107,68deg,-6.79668538968569
272.5GHz,107,69deg,-6.35430376829879
272.5GHz,107,70deg,-5.86876558149681
272.5GHz,107,71deg,-5.42408846235492
272.5GHz,107,72deg,-5.08242455882299
272.5GHz,107,73deg,-4.87668886745896
272.5GHz,107,74deg,-4.81532150882273
272.5GHz,107,75deg,-4.88906327511518
272.5GHz,107,76deg,-5.07614194471692
272.5GHz,107,77deg,-5.34591266348269
272.5GHz,107,78deg,-5.66217558851509
272.5GHz,107,79deg,-5.98739201626079
272.5GHz,107,80deg,-6.28821388502189
272.5GHz,107,81deg,-6.54129658098872
272.5GHz,107,82deg,-6.73714305607751
272.5GHz,107,83deg,-6.88005646269015
272.5GHz,107,84deg,-6.98430741661431
272.5GHz,107,85deg,-7.06861309139482
272.5GHz,107,86deg,-7.15131002326483
272.5GHz,107,87deg,-7.2474366924029
272.5GHz,107,88deg,-7.36767257972154
272.5GHz,107,89deg,-7.51848791775185
272.5GHz,107,90deg,-7.70285841361594
272.5GHz,107,91deg,-7.92112867672234
272.5GHz,107,92deg,-8.17182857328871
272.5GHz,107,93deg,-8.45238502952092
272.5GHz,107,94deg,-8.75973547371817
272.5GHz,107,95deg,-9.09086348858076
272.5GHz,107,96deg,-9.44326240813455
272.5GHz,107,97deg,-9.81530104542074
272.5GHz,107,98deg,-10.2064257029841
272.5GHz,107,99deg,-10.6170903734528
272.5GHz,107,100deg,-11.0482674173986
272.5GHz,107,101deg,-11.500359767685
272.5GHz,107,102deg,-11.9713323114936
272.5GHz,107,103deg,-12.4539727769877
272.5GHz,107,104deg,-12.9325568340201
272.5GHz,107,105deg,-13.3801230980417
272.5GHz,107,106deg,-13.7591567622699
272.5GHz,107,107deg,-14.0295621906301
272.5GHz,107,108deg,-14.1650614126125
272.5GHz,107,109deg,-14.1708566143736
272.5GHz,107,110deg,-14.0894463458076
272.5GHz,107,111deg,-13.989230477164
272.5GHz,107,112deg,-13.9448964339921
272.5GHz,107,113deg,-14.0214257986071
272.5GHz,107,114deg,-14.2648857918233
272.5GHz,107,115deg,-14.6954274871016
272.5GHz,107,116deg,-15.2960485279892
272.5GHz,107,117deg,-15.9949096704978
272.5GHz,107,118deg,-16.6559171141565
272.5GHz,107,119deg,-17.1222880494333
272.5GHz,107,120deg,-17.334416952805
272.5GHz,107,121deg,-17.4086619783234
272.5GHz,107,122deg,-17.5649633391301
272.5GHz,107,123deg,-18.0080568220822
272.5GHz,107,124deg,-18.8772956404241
272.5GHz,107,125deg,-20.2341791623986
272.5GHz,107,126deg,-21.9960210119397
272.5GHz,107,127deg,-23.7034179301072
272.5GHz,107,128deg,-24.374302232482
272.5GHz,107,129deg,-23.6075554541328
272.5GHz,107,130deg,-22.2251995791629
272.5GHz,107,131deg,-20.9170134697049
272.5GHz,107,132deg,-19.898332249668
272.5GHz,107,133deg,-19.1816507999173
272.5GHz,107,134deg,-18.6755917208729
272.5GHz,107,135deg,-18.1953638023766
272.5GHz,107,136deg,-17.5547441090647
272.5GHz,107,137deg,-16.7548377853535
272.5GHz,107,138deg,-16.0123711528497
272.5GHz,107,139deg,-15.5678950922753
272.5GHz,107,140deg,-15.5384540688639
272.5GHz,107,141deg,-15.8905494205529
272.5GHz,107,142deg,-16.4727474728901
272.5GHz,107,143deg,-17.1093767053198
272.5GHz,107,144deg,-17.717238737943
272.5GHz,107,145deg,-18.3045606077313
272.5GHz,107,146deg,-18.8757516436941
272.5GHz,107,147deg,-19.4030274612706
272.5GHz,107,148deg,-19.8170295040653
272.5GHz,107,149deg,-19.995331555792
272.5GHz,107,150deg,-19.924273769545
272.5GHz,107,151deg,-19.7195837803023
272.5GHz,107,152deg,-19.3213915115522
272.5GHz,107,153deg,-18.7235872809561
272.5GHz,107,154deg,-18.4733955874244
272.5GHz,107,155deg,-19.2538846742325
272.5GHz,107,156deg,-21.2037274245588
272.5GHz,107,157deg,-23.1404539053616
272.5GHz,107,158deg,-24.0783994553555
272.5GHz,107,159deg,-26.1776013271105
272.5GHz,107,160deg,-28.7124566611483
272.5GHz,107,161deg,-25.4597826453294
272.5GHz,107,162deg,-23.5088254377414
272.5GHz,107,163deg,-23.9981365915464
272.5GHz,107,164deg,-23.2705252289302
272.5GHz,107,165deg,-21.1867235183572
272.5GHz,107,166deg,-21.2088942752324
272.5GHz,107,167deg,-23.6502898440925
272.5GHz,107,168deg,-23.864481262737
272.5GHz,107,169deg,-21.7806696975977
272.5GHz,107,170deg,-22.1996158845178
272.5GHz,107,171deg,-23.3142101226342
272.5GHz,107,172deg,-20.763920381641
272.5GHz,107,173deg,-19.0396447550253
272.5GHz,107,174deg,-19.9380813076185
272.5GHz,107,175deg,-21.9138039089537
272.5GHz,107,176deg,-21.2870564989032
272.5GHz,107,177deg,-20.7605945168444
272.5GHz,107,178deg,-21.9572958130989
272.5GHz,107,179deg,-20.944758543449
272.5GHz,107,180deg,-18.5173759242009
272.5GHz,108,0deg,4.05613389710988
272.5GHz,108,1deg,5.32250314059446
272.5GHz,108,2deg,6.14521598549081
272.5GHz,108,3deg,6.53156108768863
272.5GHz,108,4deg,6.51808877759614
272.5GHz,108,5deg,6.15781798305214
272.5GHz,108,6deg,5.48220193991177
272.5GHz,108,7deg,4.46238396262725
272.5GHz,108,8deg,3.01308223101861
272.5GHz,108,9deg,1.0511975504111
272.5GHz,108,10deg,-1.35478191744489
272.5GHz,108,11deg,-3.52679386109477
272.5GHz,108,12deg,-3.989785243559
272.5GHz,108,13deg,-2.89015886139426
272.5GHz,108,14deg,-1.77185853567216
272.5GHz,108,15deg,-1.26158364878078
272.5GHz,108,16deg,-1.34937192108861
272.5GHz,108,17deg,-1.79132610415184
272.5GHz,108,18deg,-2.24473095849598
272.5GHz,108,19deg,-2.43828005147576
272.5GHz,108,20deg,-2.32184479088899
272.5GHz,108,21deg,-1.95377989366496
272.5GHz,108,22deg,-1.31770314304989
272.5GHz,108,23deg,-0.411099983684406
272.5GHz,108,24deg,0.58568711847475
272.5GHz,108,25deg,1.41122514576687
272.5GHz,108,26deg,1.91474215923398
272.5GHz,108,27deg,2.10306782541149
272.5GHz,108,28deg,2.08652776715243
272.5GHz,108,29deg,1.98854050863518
272.5GHz,108,30deg,1.86594761982015
272.5GHz,108,31deg,1.70109284906762
272.5GHz,108,32deg,1.4575538258811
272.5GHz,108,33deg,1.12879867844561
272.5GHz,108,34deg,0.749950651952252
272.5GHz,108,35deg,0.387550134346177
272.5GHz,108,36deg,0.117362667897661
272.5GHz,108,37deg,-0.0103315297760997
272.5GHz,108,38deg,-0.00441135104969086
272.5GHz,108,39deg,0.0636733392063922
272.5GHz,108,40deg,0.0941435119087903
272.5GHz,108,41deg,0.00259928897902218
272.5GHz,108,42deg,-0.254952295200559
272.5GHz,108,43deg,-0.681731328324925
272.5GHz,108,44deg,-1.25805019649431
272.5GHz,108,45deg,-1.96675372693207
272.5GHz,108,46deg,-2.81129330023711
272.5GHz,108,47deg,-3.81384253436575
272.5GHz,108,48deg,-4.99098203005308
272.5GHz,108,49deg,-6.30352667528753
272.5GHz,108,50deg,-7.56606292280584
272.5GHz,108,51deg,-8.38037748642039
272.5GHz,108,52deg,-8.39962572949944
272.5GHz,108,53deg,-7.81097624227622
272.5GHz,108,54deg,-7.12672588897003
272.5GHz,108,55deg,-6.69802719426384
272.5GHz,108,56deg,-6.64151994518339
272.5GHz,108,57deg,-6.91896455293174
272.5GHz,108,58deg,-7.37803536100266
272.5GHz,108,59deg,-7.78796077638721
272.5GHz,108,60deg,-7.9519978131585
272.5GHz,108,61deg,-7.85052219001519
272.5GHz,108,62deg,-7.6246728684941
272.5GHz,108,63deg,-7.4238939751378
272.5GHz,108,64deg,-7.31062292959395
272.5GHz,108,65deg,-7.25675011519026
272.5GHz,108,66deg,-7.17947864775896
272.5GHz,108,67deg,-6.99468678787825
272.5GHz,108,68deg,-6.67094523269313
272.5GHz,108,69deg,-6.24772060660612
272.5GHz,108,70deg,-5.80540285456342
272.5GHz,108,71deg,-5.4223839993996
272.5GHz,108,72deg,-5.15191747149295
272.5GHz,108,73deg,-5.01946453417022
272.5GHz,108,74deg,-5.02834657340061
272.5GHz,108,75deg,-5.16578348914662
272.5GHz,108,76deg,-5.40712708666153
272.5GHz,108,77deg,-5.71886927888811
272.5GHz,108,78deg,-6.06187609175734
272.5GHz,108,79deg,-6.39618565558279
272.5GHz,108,80deg,-6.68762427101078
272.5GHz,108,81deg,-6.91457540268739
272.5GHz,108,82deg,-7.07182697602767
272.5GHz,108,83deg,-7.16934479363113
272.5GHz,108,84deg,-7.22678564908961
272.5GHz,108,85deg,-7.26681090522995
272.5GHz,108,86deg,-7.30996542429158
272.5GHz,108,87deg,-7.37208748121551
272.5GHz,108,88deg,-7.46377429758515
272.5GHz,108,89deg,-7.5909880253075
272.5GHz,108,90deg,-7.75607313980664
272.5GHz,108,91deg,-7.95878512910721
272.5GHz,108,92deg,-8.19717689434405
272.5GHz,108,93deg,-8.46832119478977
272.5GHz,108,94deg,-8.76889831219138
272.5GHz,108,95deg,-9.09568315454144
272.5GHz,108,96deg,-9.4459469496788
272.5GHz,108,97deg,-9.81775624090486
272.5GHz,108,98deg,-10.2101111641252
272.5GHz,108,99deg,-10.6228187352451
272.5GHz,108,100deg,-11.055947617903
272.5GHz,108,101deg,-11.5086656879743
272.5GHz,108,102deg,-11.977249076623
272.5GHz,108,103deg,-12.4521626547519
272.5GHz,108,104deg,-12.9145673909414
272.5GHz,108,105deg,-13.3337507520163
272.5GHz,108,106deg,-13.6688089711423
272.5GHz,108,107deg,-13.8787615597625
272.5GHz,108,108deg,-13.9411840913507
272.5GHz,108,109deg,-13.8697205931528
272.5GHz,108,110deg,-13.7164717828823
272.5GHz,108,111deg,-13.5567751460202
272.5GHz,108,112deg,-13.4684786829405
272.5GHz,108,113deg,-13.5173101991821
272.5GHz,108,114deg,-13.7495792219459
272.5GHz,108,115deg,-14.1864497680734
272.5GHz,108,116deg,-14.8128146049585
272.5GHz,108,117deg,-15.557463150413
272.5GHz,108,118deg,-16.2778955774507
272.5GHz,108,119deg,-16.799282749096
272.5GHz,108,120deg,-17.0438061817239
272.5GHz,108,121deg,-17.1305633442526
272.5GHz,108,122deg,-17.3006607363552
272.5GHz,108,123deg,-17.780826351661
272.5GHz,108,124deg,-18.7260184235186
272.5GHz,108,125deg,-20.203493590519
272.5GHz,108,126deg,-22.103141956589
272.5GHz,108,127deg,-23.8455152279872
272.5GHz,108,128deg,-24.3471908303798
272.5GHz,108,129deg,-23.4565089701489
272.5GHz,108,130deg,-22.108520550407
272.5GHz,108,131deg,-20.8530068830589
272.5GHz,108,132deg,-19.8211465878245
272.5GHz,108,133deg,-19.0365193285288
272.5GHz,108,134deg,-18.478323308818
272.5GHz,108,135deg,-18.0420748586348
272.5GHz,108,136deg,-17.5521738832547
272.5GHz,108,137deg,-16.9139551419849
272.5GHz,108,138deg,-16.2569655867434
272.5GHz,108,139deg,-15.8383937838375
272.5GHz,108,140deg,-15.8517217281339
272.5GHz,108,141deg,-16.3398155884264
272.5GHz,108,142deg,-17.1843678352684
272.5GHz,108,143deg,-18.1590868329686
272.5GHz,108,144deg,-19.0968353242595
272.5GHz,108,145deg,-20.0188691065463
272.5GHz,108,146deg,-21.0072193840313
272.5GHz,108,147deg,-22.0201682742896
272.5GHz,108,148deg,-22.8698816021111
272.5GHz,108,149deg,-23.3237777966472
272.5GHz,108,150deg,-23.3355268009504
272.5GHz,108,151deg,-23.0224596534551
272.5GHz,108,152deg,-22.2856875219248
272.5GHz,108,153deg,-21.2407411155871
272.5GHz,108,154deg,-20.6682225002764
272.5GHz,108,155deg,-21.2579762948102
272.5GHz,108,156deg,-22.8658711451651
272.5GHz,108,157deg,-23.9268088930695
272.5GHz,108,158deg,-24.2396234982422
272.5GHz,108,159deg,-26.1509225279347
272.5GHz,108,160deg,-28.425948927631
272.5GHz,108,161deg,-25.4192789376171
272.5GHz,108,162deg,-23.5612028514482
272.5GHz,108,163deg,-23.8327682711546
272.5GHz,108,164deg,-22.9647925193945
272.5GHz,108,165deg,-21.1897327461493
272.5GHz,108,166deg,-21.4962706371422
272.5GHz,108,167deg,-24.0093320178766
272.5GHz,108,168deg,-23.7930491398204
272.5GHz,108,169deg,-21.8192196643829
272.5GHz,108,170deg,-22.4976458791308
272.5GHz,108,171deg,-23.5182103170224
272.5GHz,108,172deg,-20.6615267719279
272.5GHz,108,173deg,-18.9496169918494
272.5GHz,108,174deg,-19.8570959669348
272.5GHz,108,175deg,-21.7463943311668
272.5GHz,108,176deg,-21.1627016071896
272.5GHz,108,177deg,-20.7255020877293
272.5GHz,108,178deg,-21.9285390996028
272.5GHz,108,179deg,-20.9150554455374
272.5GHz,108,180deg,-18.5173759242009
272.5GHz,109,0deg,4.05613389710988
272.5GHz,109,1deg,5.31672703769878
272.5GHz,109,2deg,6.13299240834595
272.5GHz,109,3deg,6.51210026063036
272.5GHz,109,4deg,6.48998977726995
272.5GHz,109,5deg,6.1198958630488
272.5GHz,109,6deg,5.43598880124402
272.5GHz,109,7deg,4.41375347304472
272.5GHz,109,8deg,2.97015964153655
272.5GHz,109,9deg,1.01830648189986
272.5GHz,109,10deg,-1.39315624196625
272.5GHz,109,11deg,-3.6492195609423
272.5GHz,109,12deg,-4.28532943822152
272.5GHz,109,13deg,-3.2747344873657
272.5GHz,109,14deg,-2.16344326357516
272.5GHz,109,15deg,-1.64498260574398
272.5GHz,109,16deg,-1.73995993265466
272.5GHz,109,17deg,-2.22511452282526
272.5GHz,109,18deg,-2.7694082333893
272.5GHz,109,19deg,-3.08760010631656
272.5GHz,109,20deg,-3.10313642232589
272.5GHz,109,21deg,-2.87113002584314
272.5GHz,109,22deg,-2.38270299262333
272.5GHz,109,23deg,-1.6210662798198
272.5GHz,109,24deg,-0.74813430768158
272.5GHz,109,25deg,-0.0312681927382938
272.5GHz,109,26deg,0.361647189722692
272.5GHz,109,27deg,0.428073534692215
272.5GHz,109,28deg,0.283172822174221
272.5GHz,109,29deg,0.0698637172505798
272.5GHz,109,30deg,-0.124267913173471
272.5GHz,109,31deg,-0.278980858797334
272.5GHz,109,32deg,-0.391949274209723
272.5GHz,109,33deg,-0.447590538407922
272.5GHz,109,34deg,-0.427042944676529
272.5GHz,109,35deg,-0.321529032938089
272.5GHz,109,36deg,-0.132597878855711
272.5GHz,109,37deg,0.123410613597621
272.5GHz,109,38deg,0.40265645515193
272.5GHz,109,39deg,0.63334613448197
272.5GHz,109,40deg,0.736897936380874
272.5GHz,109,41deg,0.65483555706859
272.5GHz,109,42deg,0.363935496131456
272.5GHz,109,43deg,-0.124871498583882
272.5GHz,109,44deg,-0.781426877387708
272.5GHz,109,45deg,-1.57953697731858
272.5GHz,109,46deg,-2.51660715941085
272.5GHz,109,47deg,-3.61551520976317
272.5GHz,109,48deg,-4.90221732486618
272.5GHz,109,49deg,-6.35337556369297
272.5GHz,109,50deg,-7.79199894797032
272.5GHz,109,51deg,-8.77753326328893
272.5GHz,109,52deg,-8.86568888914596
272.5GHz,109,53deg,-8.23373470452318
272.5GHz,109,54deg,-7.46940195728844
272.5GHz,109,55deg,-6.96178543382096
272.5GHz,109,56deg,-6.82647566208314
272.5GHz,109,57deg,-7.01588366389978
