Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,173,135deg,-18.7210470387117
272.5GHz,173,136deg,-19.8841524716804
272.5GHz,173,137deg,-21.5881551672313
272.5GHz,173,138deg,-23.5594980199726
272.5GHz,173,139deg,-24.7284577541577
272.5GHz,173,140deg,-24.0800407036261
272.5GHz,173,141deg,-22.6039795557033
272.5GHz,173,142deg,-21.4081974053052
272.5GHz,173,143deg,-20.7776344551985
272.5GHz,173,144deg,-20.6796156510674
272.5GHz,173,145deg,-20.9958620046294
272.5GHz,173,146deg,-21.5461412189692
272.5GHz,173,147deg,-22.0421242385048
272.5GHz,173,148deg,-22.1189902944932
272.5GHz,173,149deg,-21.6433573672077
272.5GHz,173,150deg,-20.9456984514429
272.5GHz,173,151deg,-20.5282202480395
272.5GHz,173,152deg,-20.7857035171714
272.5GHz,173,153deg,-22.025893123626
272.5GHz,173,154deg,-24.5515691721075
272.5GHz,173,155deg,-28.2603140982725
272.5GHz,173,156deg,-29.7919578970114
272.5GHz,173,157deg,-27.8293928848404
272.5GHz,173,158deg,-26.9420113061308
272.5GHz,173,159deg,-28.2210922168403
272.5GHz,173,160deg,-31.9876927754001
272.5GHz,173,161deg,-35.0324970298361
272.5GHz,173,162deg,-31.6862709997876
272.5GHz,173,163deg,-29.9562804515774
272.5GHz,173,164deg,-31.1835174943542
272.5GHz,173,165deg,-36.4158155822518
272.5GHz,173,166deg,-42.1769160289034
272.5GHz,173,167deg,-33.9298873927106
272.5GHz,173,168deg,-30.8050794756347
272.5GHz,173,169deg,-30.2278326496234
272.5GHz,173,170deg,-31.2029202998386
272.5GHz,173,171deg,-33.1833117696171
272.5GHz,173,172deg,-33.2476286250428
272.5GHz,173,173deg,-28.6585354945556
272.5GHz,173,174deg,-24.2550113795195
272.5GHz,173,175deg,-21.2852191994025
272.5GHz,173,176deg,-19.5483922553994
272.5GHz,173,177deg,-18.7829244457458
272.5GHz,173,178deg,-18.7143677710091
272.5GHz,173,179deg,-19.0095178803372
272.5GHz,173,180deg,-19.3205663488384
272.5GHz,174,0deg,3.33118447181232
272.5GHz,174,1deg,3.23338713817307
272.5GHz,174,2deg,2.84344801422164
272.5GHz,174,3deg,2.17033773625091
272.5GHz,174,4deg,1.20196961547142
272.5GHz,174,5deg,-0.107574895033529
272.5GHz,174,6deg,-1.85069690393087
272.5GHz,174,7deg,-4.17575081272735
272.5GHz,174,8deg,-7.27080126041485
272.5GHz,174,9deg,-11.1229963723556
272.5GHz,174,10deg,-14.1903919989877
272.5GHz,174,11deg,-14.178342731528
272.5GHz,174,12deg,-13.6282785133993
272.5GHz,174,13deg,-14.4907557855346
272.5GHz,174,14deg,-17.1856076608541
272.5GHz,174,15deg,-19.8318671510441
272.5GHz,174,16deg,-16.8203363121216
272.5GHz,174,17deg,-13.2251883987189
272.5GHz,174,18deg,-11.1031527259673
272.5GHz,174,19deg,-10.1259829950149
272.5GHz,174,20deg,-10.0223524381361
272.5GHz,174,21deg,-10.6765507385113
272.5GHz,174,22deg,-12.0856120675926
272.5GHz,174,23deg,-14.1600019208984
272.5GHz,174,24deg,-15.5472580503824
272.5GHz,174,25deg,-13.4668693316647
272.5GHz,174,26deg,-9.82923135760316
272.5GHz,174,27deg,-6.67506291969738
272.5GHz,174,28deg,-4.21002074682683
272.5GHz,174,29deg,-2.33128414210281
272.5GHz,174,30deg,-0.951307314451782
272.5GHz,174,31deg,-0.0180525730265798
272.5GHz,174,32deg,0.49562682773284
272.5GHz,174,33deg,0.599907589263576
272.5GHz,174,34deg,0.290871158601094
272.5GHz,174,35deg,-0.450844460702464
272.5GHz,174,36deg,-1.66487562767552
272.5GHz,174,37deg,-3.41671015610491
272.5GHz,174,38deg,-5.78241309124635
272.5GHz,174,39deg,-8.66240221587511
272.5GHz,174,40deg,-10.8176208851323
272.5GHz,174,41deg,-9.95208103761637
272.5GHz,174,42deg,-7.50979930716634
272.5GHz,174,43deg,-5.32600131647282
272.5GHz,174,44deg,-3.67108096014152
272.5GHz,174,45deg,-2.46126939152161
272.5GHz,174,46deg,-1.60364540893849
272.5GHz,174,47deg,-1.03436160791336
272.5GHz,174,48deg,-0.713178151338947
272.5GHz,174,49deg,-0.615346547984918
272.5GHz,174,50deg,-0.725817101422315
272.5GHz,174,51deg,-1.03558596350903
272.5GHz,174,52deg,-1.53944022189135
272.5GHz,174,53deg,-2.23450630280297
272.5GHz,174,54deg,-3.11923735825277
272.5GHz,174,55deg,-4.19266038049315
272.5GHz,174,56deg,-5.45378866680979
272.5GHz,174,57deg,-6.90100037234315
272.5GHz,174,58deg,-8.53060999631064
272.5GHz,174,59deg,-10.3319815381162
272.5GHz,174,60deg,-12.2712647541611
272.5GHz,174,61deg,-14.244588167176
272.5GHz,174,62deg,-15.9804928628833
272.5GHz,174,63deg,-16.9947150482974
272.5GHz,174,64deg,-16.9494703869722
272.5GHz,174,65deg,-16.1099927924848
272.5GHz,174,66deg,-14.9930953914379
272.5GHz,174,67deg,-13.9196741053946
272.5GHz,174,68deg,-13.0130620992929
272.5GHz,174,69deg,-12.3042652686846
272.5GHz,174,70deg,-11.7901629025036
272.5GHz,174,71deg,-11.4561795765262
272.5GHz,174,72deg,-11.2843154910352
272.5GHz,174,73deg,-11.2559623992348
272.5GHz,174,74deg,-11.3529395713232
272.5GHz,174,75deg,-11.557901532227
272.5GHz,174,76deg,-11.8544437619112
272.5GHz,174,77deg,-12.2269364691514
272.5GHz,174,78deg,-12.6600357009424
272.5GHz,174,79deg,-13.1378595729229
272.5GHz,174,80deg,-13.6429477003714
272.5GHz,174,81deg,-14.1553278520018
272.5GHz,174,82deg,-14.6522505267915
272.5GHz,174,83deg,-15.1092864275948
272.5GHz,174,84deg,-15.5032542118174
272.5GHz,174,85deg,-15.8166190796027
272.5GHz,174,86deg,-16.0418033510016
272.5GHz,174,87deg,-16.1832406973024
272.5GHz,174,88deg,-16.2559095016547
272.5GHz,174,89deg,-16.2810290639845
272.5GHz,174,90deg,-16.2809392948404
272.5GHz,174,91deg,-16.274981070662
272.5GHz,174,92deg,-16.2770947132021
272.5GHz,174,93deg,-16.2949422017992
272.5GHz,174,94deg,-16.3300645344936
272.5GHz,174,95deg,-16.3787283226957
272.5GHz,174,96deg,-16.4333731766786
272.5GHz,174,97deg,-16.4847124589865
272.5GHz,174,98deg,-16.524441892854
272.5GHz,174,99deg,-16.5481779264693
272.5GHz,174,100deg,-16.5578760558192
272.5GHz,174,101deg,-16.5629043019584
272.5GHz,174,102deg,-16.5793600919772
272.5GHz,174,103deg,-16.6278902001464
272.5GHz,174,104deg,-16.7306961957366
272.5GHz,174,105deg,-16.9082649605736
272.5GHz,174,106deg,-17.1757453259829
272.5GHz,174,107deg,-17.5380901939396
272.5GHz,174,108deg,-17.9824580559772
272.5GHz,174,109deg,-18.4668832656405
272.5GHz,174,110deg,-18.9087707140028
272.5GHz,174,111deg,-19.1890194638301
272.5GHz,174,112deg,-19.1967451239047
272.5GHz,174,113deg,-18.9045747899982
272.5GHz,174,114deg,-18.3982373958489
272.5GHz,174,115deg,-17.8203729034569
272.5GHz,174,116deg,-17.2953035551625
272.5GHz,174,117deg,-16.8934007660044
272.5GHz,174,118deg,-16.627092552747
272.5GHz,174,119deg,-16.4573208082906
272.5GHz,174,120deg,-16.3093087258005
272.5GHz,174,121deg,-16.1090526640427
272.5GHz,174,122deg,-15.8346892800696
272.5GHz,174,123deg,-15.5423317000296
272.5GHz,174,124deg,-15.3384469215862
272.5GHz,174,125deg,-15.3271769091759
272.5GHz,174,126deg,-15.569724605533
272.5GHz,174,127deg,-16.0559908345531
272.5GHz,174,128deg,-16.6750304728248
272.5GHz,174,129deg,-17.2105378074421
272.5GHz,174,130deg,-17.4524543552499
272.5GHz,174,131deg,-17.4040038380323
272.5GHz,174,132deg,-17.3040149141982
272.5GHz,174,133deg,-17.4354604845046
272.5GHz,174,134deg,-18.0076558927444
272.5GHz,174,135deg,-19.1652722960334
272.5GHz,174,136deg,-21.0137178097859
272.5GHz,174,137deg,-23.5271876929626
272.5GHz,174,138deg,-25.9689362858388
272.5GHz,174,139deg,-26.3644805640045
272.5GHz,174,140deg,-24.8782091704705
272.5GHz,174,141deg,-23.3575295262354
272.5GHz,174,142deg,-22.304756124463
272.5GHz,174,143deg,-21.6243851814628
272.5GHz,174,144deg,-21.2106528200945
272.5GHz,174,145deg,-21.0805756434293
272.5GHz,174,146deg,-21.3029604194178
272.5GHz,174,147deg,-21.8114936441718
272.5GHz,174,148deg,-22.1912326141526
272.5GHz,174,149deg,-21.8697275948096
272.5GHz,174,150deg,-20.9805701941162
272.5GHz,174,151deg,-20.2743632921846
272.5GHz,174,152deg,-20.3255445752063
272.5GHz,174,153deg,-21.476299837149
272.5GHz,174,154deg,-24.0478883431722
272.5GHz,174,155deg,-28.1300472110931
272.5GHz,174,156deg,-30.3286313865593
272.5GHz,174,157deg,-28.2023701566994
272.5GHz,174,158deg,-27.2156351413886
272.5GHz,174,159deg,-28.5766305498324
272.5GHz,174,160deg,-32.6775941421612
272.5GHz,174,161deg,-35.7741564527304
272.5GHz,174,162deg,-31.769808210268
272.5GHz,174,163deg,-29.8801215929049
272.5GHz,174,164deg,-30.8875593447524
272.5GHz,174,165deg,-35.3457910696275
272.5GHz,174,166deg,-41.8781148560966
272.5GHz,174,167deg,-35.1680427892993
272.5GHz,174,168deg,-31.726995550883
272.5GHz,174,169deg,-30.7909181113633
272.5GHz,174,170deg,-31.2738370755255
272.5GHz,174,171deg,-32.5703362898637
272.5GHz,174,172deg,-32.2767041044721
272.5GHz,174,173deg,-28.1911196589002
272.5GHz,174,174deg,-24.0375844594119
272.5GHz,174,175deg,-21.1659278287818
272.5GHz,174,176deg,-19.4780272683983
272.5GHz,174,177deg,-18.7398206369669
272.5GHz,174,178deg,-18.6874147121547
272.5GHz,174,179deg,-18.9951135046433
272.5GHz,174,180deg,-19.3205663488384
272.5GHz,175,0deg,3.33118447181232
272.5GHz,175,1deg,3.21039453833226
272.5GHz,175,2deg,2.79812437534585
272.5GHz,175,3deg,2.1035787766902
272.5GHz,175,4deg,1.11496702721006
272.5GHz,175,5deg,-0.213053770152384
272.5GHz,175,6deg,-1.97188441481952
272.5GHz,175,7deg,-4.30807554960398
272.5GHz,175,8deg,-7.40560826085805
272.5GHz,175,9deg,-11.2425726019409
272.5GHz,175,10deg,-14.289661465694
272.5GHz,175,11deg,-14.311457018147
272.5GHz,175,12deg,-13.7913333553661
272.5GHz,175,13deg,-14.6487502665154
272.5GHz,175,14deg,-17.2423231084946
272.5GHz,175,15deg,-19.5838190944154
272.5GHz,175,16deg,-16.7350540424343
272.5GHz,175,17deg,-13.3248002432742
272.5GHz,175,18deg,-11.2871027770809
272.5GHz,175,19deg,-10.3471932586707
272.5GHz,175,20deg,-10.2433618723661
272.5GHz,175,21deg,-10.8606258472629
272.5GHz,175,22deg,-12.2227665256209
272.5GHz,175,23deg,-14.4108708383855
272.5GHz,175,24deg,-16.6695160147158
272.5GHz,175,25deg,-15.3758260039693
272.5GHz,175,26deg,-11.4331600021488
272.5GHz,175,27deg,-7.97385065202843
272.5GHz,175,28deg,-5.34277189490858
272.5GHz,175,29deg,-3.38392967573883
272.5GHz,175,30deg,-1.96961716301631
272.5GHz,175,31deg,-1.02324282207564
272.5GHz,175,32deg,-0.502951221371914
272.5GHz,175,33deg,-0.390562732231705
272.5GHz,175,34deg,-0.687166272444353
272.5GHz,175,35deg,-1.41402117509126
272.5GHz,175,36deg,-2.61815368245589
272.5GHz,175,37deg,-4.38062625138106
272.5GHz,175,38deg,-6.80596887103783
272.5GHz,175,39deg,-9.81686064152058
272.5GHz,175,40deg,-11.9490352511627
272.5GHz,175,41deg,-10.6550383849992
272.5GHz,175,42deg,-7.9867223724099
272.5GHz,175,43deg,-5.76881127093934
272.5GHz,175,44deg,-4.14938890524464
272.5GHz,175,45deg,-2.9999276739479
272.5GHz,175,46deg,-2.20544848458499
272.5GHz,175,47deg,-1.68628047219215
272.5GHz,175,48deg,-1.39061611340397
272.5GHz,175,49deg,-1.28744492583428
272.5GHz,175,50deg,-1.36160062358078
272.5GHz,175,51deg,-1.6098815582159
272.5GHz,175,52deg,-2.03760709485304
272.5GHz,175,53deg,-2.65553048269261
272.5GHz,175,54deg,-3.47727547043385
272.5GHz,175,55deg,-4.51741829691163
272.5GHz,175,56deg,-5.79013880908534
272.5GHz,175,57deg,-7.30806110461844
272.5GHz,175,58deg,-9.08018805279445
272.5GHz,175,59deg,-11.1053916754078
272.5GHz,175,60deg,-13.3495113755252
272.5GHz,175,61deg,-15.6708447948895
272.5GHz,175,62deg,-17.6465512511145
272.5GHz,175,63deg,-18.5361550811712
272.5GHz,175,64deg,-18.0642018775754
272.5GHz,175,65deg,-16.8631410539718
272.5GHz,175,66deg,-15.5631686392352
272.5GHz,175,67deg,-14.4263206150712
272.5GHz,175,68deg,-13.5216264201003
272.5GHz,175,69deg,-12.8534631956215
272.5GHz,175,70deg,-12.4071061702404
272.5GHz,175,71deg,-12.1622848526993
272.5GHz,175,72deg,-12.0969386566099
272.5GHz,175,73deg,-12.1880941823087
272.5GHz,175,74deg,-12.4118743044573
272.5GHz,175,75deg,-12.7432163896638
272.5GHz,175,76deg,-13.155475853848
272.5GHz,175,77deg,-13.6200222799533
272.5GHz,175,78deg,-14.1060280745582
272.5GHz,175,79deg,-14.5808534241117
272.5GHz,175,80deg,-15.0116261408263
272.5GHz,175,81deg,-15.3685074030738
272.5GHz,175,82deg,-15.6293812730618
272.5GHz,175,83deg,-15.7844286214533
272.5GHz,175,84deg,-15.8382670935511
272.5GHz,175,85deg,-15.8082184543181
272.5GHz,175,86deg,-15.7194322753974
272.5GHz,175,87deg,-15.5991578314434
272.5GHz,175,88deg,-15.472239735765
272.5GHz,175,89deg,-15.3586179951788
272.5GHz,175,90deg,-15.2725154175934
272.5GHz,175,91deg,-15.2226031600784
272.5GHz,175,92deg,-15.2125415064011
272.5GHz,175,93deg,-15.2415609942312
272.5GHz,175,94deg,-15.3049975640857
272.5GHz,175,95deg,-15.394879867286
272.5GHz,175,96deg,-15.5007846480213
272.5GHz,175,97deg,-15.6112031537303
272.5GHz,175,98deg,-15.7155415681242
272.5GHz,175,99deg,-15.8065766197699
272.5GHz,175,100deg,-15.8827925146392
272.5GHz,175,101deg,-15.9497910581918
272.5GHz,175,102deg,-16.0201469271902
272.5GHz,175,103deg,-16.1116323319747
272.5GHz,175,104deg,-16.2442638907739
272.5GHz,175,105deg,-16.4367242205368
272.5GHz,175,106deg,-16.7023268080825
272.5GHz,175,107deg,-17.0441208250185
272.5GHz,175,108deg,-17.4484835914575
272.5GHz,175,109deg,-17.8775391225829
272.5GHz,175,110deg,-18.264542010705
272.5GHz,175,111deg,-18.5229983200945
272.5GHz,175,112deg,-18.5803227758639
272.5GHz,175,113deg,-18.423043563662
272.5GHz,175,114deg,-18.111440901222
272.5GHz,175,115deg,-17.7452508452368
272.5GHz,175,116deg,-17.4143876423307
272.5GHz,175,117deg,-17.1686130586078
272.5GHz,175,118deg,-17.0081682336198
272.5GHz,175,119deg,-16.8880855815227
272.5GHz,175,120deg,-16.7393991428315
272.5GHz,175,121deg,-16.5119248170076
272.5GHz,175,122deg,-16.2180589604347
272.5GHz,175,123deg,-15.9375253418242
272.5GHz,175,124deg,-15.7778119686364
272.5GHz,175,125deg,-15.8266119467808
272.5GHz,175,126deg,-16.1181944564837
272.5GHz,175,127deg,-16.6052383134835
272.5GHz,175,128deg,-17.1349266433313
272.5GHz,175,129deg,-17.4851404561289
272.5GHz,175,130deg,-17.531797590927
272.5GHz,175,131deg,-17.4006172356854
272.5GHz,175,132deg,-17.3735132747711
272.5GHz,175,133deg,-17.7115782573528
272.5GHz,175,134deg,-18.6037966037382
272.5GHz,175,135deg,-20.1909379347399
272.5GHz,175,136deg,-22.5385268931769
272.5GHz,175,137deg,-25.2877699744083
272.5GHz,175,138deg,-26.768023939694
272.5GHz,175,139deg,-25.9924008991973
272.5GHz,175,140deg,-24.7730921844163
272.5GHz,175,141deg,-23.9614787981056
272.5GHz,175,142deg,-23.3050360279343
272.5GHz,175,143deg,-22.4543774311283
272.5GHz,175,144deg,-21.5204332227048
272.5GHz,175,145deg,-20.9092761006305
272.5GHz,175,146deg,-20.903126092481
272.5GHz,175,147deg,-21.4772706796366
272.5GHz,175,148deg,-22.0913651669456
272.5GHz,175,149deg,-21.8232191447028
272.5GHz,175,150deg,-20.742289076114
272.5GHz,175,151deg,-19.858458013467
272.5GHz,175,152deg,-19.8289154113094
272.5GHz,175,153deg,-20.9672087494892
272.5GHz,175,154deg,-23.5675960805346
272.5GHz,175,155deg,-27.8162321167963
272.5GHz,175,156deg,-30.7256164973627
272.5GHz,175,157deg,-28.7939081102244
272.5GHz,175,158deg,-27.8214186349874
272.5GHz,175,159deg,-29.3089120658079
272.5GHz,175,160deg,-33.7132297087253
272.5GHz,175,161deg,-36.2784464207906
272.5GHz,175,162deg,-31.8081287563913
272.5GHz,175,163deg,-29.8808611334308
272.5GHz,175,164deg,-30.6929100603238
272.5GHz,175,165deg,-34.4135670528835
272.5GHz,175,166deg,-40.3685534397622
272.5GHz,175,167deg,-36.4643940431435
272.5GHz,175,168deg,-32.8114561723987
272.5GHz,175,169deg,-31.4526998314514
272.5GHz,175,170deg,-31.404241841288
272.5GHz,175,171deg,-32.0683925845952
272.5GHz,175,172deg,-31.4106577328737
272.5GHz,175,173deg,-27.6927703862655
272.5GHz,175,174deg,-23.7957890217147
272.5GHz,175,175deg,-21.0383078002003
272.5GHz,175,176deg,-19.4072388681227
272.5GHz,175,177deg,-18.6988755605469
272.5GHz,175,178deg,-18.6624291136763
272.5GHz,175,179deg,-18.9814567049021
272.5GHz,175,180deg,-19.3205663488384
272.5GHz,176,0deg,3.33118447181232
272.5GHz,176,1deg,3.18740676876504
272.5GHz,176,2deg,2.75281900919664
272.5GHz,176,3deg,2.03677272684256
272.5GHz,176,4deg,1.02766088578958
272.5GHz,176,5deg,-0.319302538332245
272.5GHz,176,6deg,-2.09431271956588
272.5GHz,176,7deg,-4.44159302686925
272.5GHz,176,8deg,-7.54022666573794
272.5GHz,176,9deg,-11.3595779692774
272.5GHz,176,10deg,-14.3913748289526
272.5GHz,176,11deg,-14.4549538006477
272.5GHz,176,12deg,-13.9573095161755
272.5GHz,176,13deg,-14.7838318446835
272.5GHz,176,14deg,-17.2214094008094
272.5GHz,176,15deg,-19.2728811605842
272.5GHz,176,16deg,-16.6840485698124
272.5GHz,176,17deg,-13.4761695772109
272.5GHz,176,18deg,-11.5149817575579
272.5GHz,176,19deg,-10.5963226843423
272.5GHz,176,20deg,-10.4704510497072
272.5GHz,176,21deg,-11.0181868428777
272.5GHz,176,22deg,-12.2703231696077
272.5GHz,176,23deg,-14.4126065222735
272.5GHz,176,24deg,-17.3737828944991
272.5GHz,176,25deg,-17.7190464655492
272.5GHz,176,26deg,-13.5634800286274
272.5GHz,176,27deg,-9.6682509333372
272.5GHz,176,28deg,-6.80707869131273
272.5GHz,176,29deg,-4.74679669827685
272.5GHz,176,30deg,-3.29909789839052
272.5GHz,176,31deg,-2.34964123900635
272.5GHz,176,32deg,-1.83119993966494
272.5GHz,176,33deg,-1.70833148961808
272.5GHz,176,34deg,-1.97149107587567
272.5GHz,176,35deg,-2.63733970368209
272.5GHz,176,36deg,-3.75422333637053
272.5GHz,176,37deg,-5.41198429224028
272.5GHz,176,38deg,-7.74094217671529
272.5GHz,176,39deg,-10.7497700660887
272.5GHz,176,40deg,-13.1141203427824
272.5GHz,176,41deg,-11.8237719155703
272.5GHz,176,42deg,-8.92557323874387
272.5GHz,176,43deg,-6.55122347935237
272.5GHz,176,44deg,-4.85727889325054
272.5GHz,176,45deg,-3.69496510493019
272.5GHz,176,46deg,-2.93315259368775
272.5GHz,176,47deg,-2.47553281408292
272.5GHz,176,48deg,-2.25110610158907
272.5GHz,176,49deg,-2.20865500093963
272.5GHz,176,50deg,-2.31563302939573
272.5GHz,176,51deg,-2.55834421922763
272.5GHz,176,52deg,-2.94058205480821
272.5GHz,176,53deg,-3.4797422794094
272.5GHz,176,54deg,-4.20151078774394
272.5GHz,176,55deg,-5.13506074292734
272.5GHz,176,56deg,-6.31005529744541
272.5GHz,176,57deg,-7.7555452994841
272.5GHz,176,58deg,-9.499547037058
272.5GHz,176,59deg,-11.5652547500234
272.5GHz,176,60deg,-13.9491709829454
272.5GHz,176,61deg,-16.5286652605641
272.5GHz,176,62deg,-18.7893517100394
272.5GHz,176,63deg,-19.6993976394519
272.5GHz,176,64deg,-18.9979101180618
272.5GHz,176,65deg,-17.6589927624942
272.5GHz,176,66deg,-16.3797158204244
272.5GHz,176,67deg,-15.358548916362
272.5GHz,176,68deg,-14.6152203193296
272.5GHz,176,69deg,-14.1278545451797
272.5GHz,176,70deg,-13.8675705017024
272.5GHz,176,71deg,-13.8045906057965
272.5GHz,176,72deg,-13.9078636779545
272.5GHz,176,73deg,-14.1436514711056
272.5GHz,176,74deg,-14.4744686926012
272.5GHz,176,75deg,-14.8590043302895
272.5GHz,176,76deg,-15.2536154939916
272.5GHz,176,77deg,-15.6158042583891
272.5GHz,176,78deg,-15.909356234047
272.5GHz,176,79deg,-16.1096559768965
272.5GHz,176,80deg,-16.2069691712532
272.5GHz,176,81deg,-16.2061651365164
272.5GHz,176,82deg,-16.1231953626754
272.5GHz,176,83deg,-15.9801325560829
272.5GHz,176,84deg,-15.800653072952
272.5GHz,176,85deg,-15.6069273384132
272.5GHz,176,86deg,-15.4179608860895
272.5GHz,176,87deg,-15.2489876622531
272.5GHz,176,88deg,-15.1114702852958
272.5GHz,176,89deg,-15.0133726622129
272.5GHz,176,90deg,-14.9594938996154
272.5GHz,176,91deg,-14.9517454824398
272.5GHz,176,92deg,-14.9893200545928
272.5GHz,176,93deg,-15.0687553455333
272.5GHz,176,94deg,-15.1839550938584
272.5GHz,176,95deg,-15.3262973938172
272.5GHz,176,96deg,-15.4850309743114
272.5GHz,176,97deg,-15.6481939843891
272.5GHz,176,98deg,-15.8042181671542
272.5GHz,176,99deg,-15.9441376292333
272.5GHz,176,100deg,-16.0639345825245
272.5GHz,176,101deg,-16.1662282360756
272.5GHz,176,102deg,-16.260537888829
272.5GHz,176,103deg,-16.361816576936
272.5GHz,176,104deg,-16.4875624907179
272.5GHz,176,105deg,-16.6541283452998
272.5GHz,176,106deg,-16.8727056638575
272.5GHz,176,107deg,-17.1451288624155
272.5GHz,176,108deg,-17.4596329556891
272.5GHz,176,109deg,-17.7875697169557
272.5GHz,176,110deg,-18.0840993917343
272.5GHz,176,111deg,-18.2976495513741
272.5GHz,176,112deg,-18.3899023106399
272.5GHz,176,113deg,-18.3571566062719
272.5GHz,176,114deg,-18.2356978594036
272.5GHz,176,115deg,-18.0844670943102
272.5GHz,176,116deg,-17.9574074363703
272.5GHz,176,117deg,-17.8809207365597
272.5GHz,176,118deg,-17.8426721210992
272.5GHz,176,119deg,-17.7950388245922
272.5GHz,176,120deg,-17.679870335199
272.5GHz,176,121deg,-17.4719735285279
272.5GHz,176,122deg,-17.2114931232306
272.5GHz,176,123deg,-16.9927018732188
272.5GHz,176,124deg,-16.9198013983347
272.5GHz,176,125deg,-17.0635318373887
272.5GHz,176,126deg,-17.42767504647
272.5GHz,176,127deg,-17.9159980620805
272.5GHz,176,128deg,-18.3226998806096
272.5GHz,176,129deg,-18.4375169759841
272.5GHz,176,130deg,-18.2589488030547
272.5GHz,176,131deg,-18.0322446866355
272.5GHz,176,132deg,-18.0555810166711
272.5GHz,176,133deg,-18.5479977273863
272.5GHz,176,134deg,-19.6399604911533
272.5GHz,176,135deg,-21.3479317899244
272.5GHz,176,136deg,-23.3549945763845
272.5GHz,176,137deg,-24.6324705855183
272.5GHz,176,138deg,-24.4629278640216
272.5GHz,176,139deg,-23.8246908348145
272.5GHz,176,140deg,-23.5934663114073
272.5GHz,176,141deg,-23.7087534059293
272.5GHz,176,142deg,-23.466012135881
272.5GHz,176,143deg,-22.4307324557073
272.5GHz,176,144deg,-21.1952060532125
272.5GHz,176,145deg,-20.4732580473538
272.5GHz,176,146deg,-20.5539819173617
272.5GHz,176,147deg,-21.349225681517
272.5GHz,176,148deg,-22.1673335405801
272.5GHz,176,149deg,-21.8501424533732
272.5GHz,176,150deg,-20.6129999588645
272.5GHz,176,151deg,-19.6756045452289
272.5GHz,176,152deg,-19.6732844533337
272.5GHz,176,153deg,-20.8625264655212
272.5GHz,176,154deg,-23.4904840968928
272.5GHz,176,155deg,-27.7194424343744
272.5GHz,176,156deg,-30.9990770804092
272.5GHz,176,157deg,-29.5752018237693
272.5GHz,176,158deg,-28.7876621419454
272.5GHz,176,159deg,-30.4612881615298
272.5GHz,176,160deg,-35.0320520861657
272.5GHz,176,161deg,-36.3431465334859
272.5GHz,176,162deg,-31.8420382384597
272.5GHz,176,163deg,-29.9888907719372
272.5GHz,176,164deg,-30.606900533601
272.5GHz,176,165deg,-33.603255059427
272.5GHz,176,166deg,-38.4549445698132
272.5GHz,176,167deg,-37.5736310030492
272.5GHz,176,168deg,-34.05223132603
272.5GHz,176,169deg,-32.2133112281969
272.5GHz,176,170deg,-31.598082734853
272.5GHz,176,171deg,-31.6703813936147
272.5GHz,176,172deg,-30.6493614224873
272.5GHz,176,173deg,-27.1882345039545
272.5GHz,176,174deg,-23.5385331707032
272.5GHz,176,175deg,-20.9052771893892
272.5GHz,176,176deg,-19.3370418814886
272.5GHz,176,177deg,-18.6604340055197
272.5GHz,176,178deg,-18.6395034597932
272.5GHz,176,179deg,-18.9685599392708
272.5GHz,176,180deg,-19.3205663488384
272.5GHz,177,0deg,3.33118447181232
272.5GHz,177,1deg,3.16443109882115
272.5GHz,177,2deg,2.70754860470131
272.5GHz,177,3deg,1.96994846387319
272.5GHz,177,4deg,0.94008950469531
272.5GHz,177,5deg,-0.426286728219841
272.5GHz,177,6deg,-2.21796981857864
272.5GHz,177,7deg,-4.5763160796274
272.5GHz,177,8deg,-7.67463962220814
272.5GHz,177,9deg,-11.4737623407359
272.5GHz,177,10deg,-14.4944062747923
272.5GHz,177,11deg,-14.6076084736397
272.5GHz,177,12deg,-14.125528512057
272.5GHz,177,13deg,-14.8962923752979
272.5GHz,177,14deg,-17.133751069042
272.5GHz,177,15deg,-18.9257755228554
272.5GHz,177,16deg,-16.6652818939533
272.5GHz,177,17deg,-13.677329132879
272.5GHz,177,18deg,-11.7842676793952
272.5GHz,177,19deg,-10.8684694448967
272.5GHz,177,20deg,-10.6971333652212
272.5GHz,177,21deg,-11.1448230329173
272.5GHz,177,22deg,-12.2318674864867
272.5GHz,177,23deg,-14.1701911396962
272.5GHz,177,24deg,-17.3296780941241
272.5GHz,177,25deg,-20.161631510371
272.5GHz,177,26deg,-16.5556984417226
272.5GHz,177,27deg,-11.9924443791041
272.5GHz,177,28deg,-8.7744973505521
272.5GHz,177,29deg,-6.56262047515028
272.5GHz,177,30deg,-5.06850512862819
272.5GHz,177,31deg,-4.11790110032354
272.5GHz,177,32deg,-3.60097484639607
272.5GHz,177,33deg,-3.45012509431746
272.5GHz,177,34deg,-3.6343333758184
272.5GHz,177,35deg,-4.16056339500687
272.5GHz,177,36deg,-5.07808744180099
272.5GHz,177,37deg,-6.48584608592057
272.5GHz,177,38deg,-8.53836306123266
272.5GHz,177,39deg,-11.3639371110665
272.5GHz,177,40deg,-14.1645022793131
272.5GHz,177,41deg,-13.5061150919307
272.5GHz,177,42deg,-10.3842062656491
272.5GHz,177,43deg,-7.71674804688011
272.5GHz,177,44deg,-5.83876879681366
272.5GHz,177,45deg,-4.59103843506795
272.5GHz,177,46deg,-3.82520174226906
272.5GHz,177,47deg,-3.42962970561113
