Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,101,142deg,-10.732121034137
272.5GHz,101,143deg,-10.5890856372929
272.5GHz,101,144deg,-10.5766343622565
272.5GHz,101,145deg,-10.5706006942501
272.5GHz,101,146deg,-10.5429045361745
272.5GHz,101,147deg,-10.5571796177801
272.5GHz,101,148deg,-10.6422393924712
272.5GHz,101,149deg,-10.7669718112707
272.5GHz,101,150deg,-10.9647086771045
272.5GHz,101,151deg,-11.3435433009667
272.5GHz,101,152deg,-11.873379048135
272.5GHz,101,153deg,-12.3193163650765
272.5GHz,101,154deg,-12.6772248514269
272.5GHz,101,155deg,-13.4428330519937
272.5GHz,101,156deg,-15.13045674955
272.5GHz,101,157deg,-17.7376445459066
272.5GHz,101,158deg,-20.4000253675894
272.5GHz,101,159deg,-22.6358185666527
272.5GHz,101,160deg,-24.883453448251
272.5GHz,101,161deg,-24.5190905744871
272.5GHz,101,162deg,-22.9836449017603
272.5GHz,101,163deg,-23.1178067261922
272.5GHz,101,164deg,-22.3990486426626
272.5GHz,101,165deg,-19.7867345633561
272.5GHz,101,166deg,-18.7943371695551
272.5GHz,101,167deg,-20.4641581402041
272.5GHz,101,168deg,-23.2499984322921
272.5GHz,101,169deg,-22.0933299089433
272.5GHz,101,170deg,-21.3756567074476
272.5GHz,101,171deg,-23.2253481501209
272.5GHz,101,172deg,-22.6900192690441
272.5GHz,101,173deg,-20.1654554820788
272.5GHz,101,174deg,-20.345237578224
272.5GHz,101,175deg,-22.8899195879486
272.5GHz,101,176deg,-22.987837487755
272.5GHz,101,177deg,-21.6019196893491
272.5GHz,101,178deg,-21.6929122581279
272.5GHz,101,179deg,-20.125262075307
272.5GHz,101,180deg,-17.948856871583
272.5GHz,102,0deg,4.38812176319772
272.5GHz,102,1deg,5.6527206723637
272.5GHz,102,2deg,6.44595632986014
272.5GHz,102,3deg,6.7776571455207
272.5GHz,102,4deg,6.6909782140125
272.5GHz,102,5deg,6.24762977431151
272.5GHz,102,6deg,5.48217602094188
272.5GHz,102,7deg,4.36588484408898
272.5GHz,102,8deg,2.83553394404216
272.5GHz,102,9deg,0.907391852671778
272.5GHz,102,10deg,-1.06492854305537
272.5GHz,102,11deg,-2.09730681804926
272.5GHz,102,12deg,-1.59447686924073
272.5GHz,102,13deg,-0.512575335344436
272.5GHz,102,14deg,0.216212705095034
272.5GHz,102,15deg,0.330117340840567
272.5GHz,102,16deg,-0.0570895259862568
272.5GHz,102,17deg,-0.570638026544887
272.5GHz,102,18deg,-0.699767783526574
272.5GHz,102,19deg,-0.206576036783722
272.5GHz,102,20deg,0.704822354915286
272.5GHz,102,21deg,1.77762559848256
272.5GHz,102,22deg,2.90740561582732
272.5GHz,102,23deg,4.02786230374651
272.5GHz,102,24deg,5.0229432811028
272.5GHz,102,25deg,5.772421483998
272.5GHz,102,26deg,6.22315812011713
272.5GHz,102,27deg,6.41037151107109
272.5GHz,102,28deg,6.43324470955035
272.5GHz,102,29deg,6.39953507287919
272.5GHz,102,30deg,6.36373868879738
272.5GHz,102,31deg,6.30557309032505
272.5GHz,102,32deg,6.16482580144277
272.5GHz,102,33deg,5.89283234626343
272.5GHz,102,34deg,5.48339196162045
272.5GHz,102,35deg,4.97732437811957
272.5GHz,102,36deg,4.44413547765575
272.5GHz,102,37deg,3.94611496468902
272.5GHz,102,38deg,3.50432482172365
272.5GHz,102,39deg,3.0910822874756
272.5GHz,102,40deg,2.64892055842748
272.5GHz,102,41deg,2.11448967452583
272.5GHz,102,42deg,1.43338495058575
272.5GHz,102,43deg,0.564808277267521
272.5GHz,102,44deg,-0.522673806423925
272.5GHz,102,45deg,-1.86295549777146
272.5GHz,102,46deg,-3.50696017408696
272.5GHz,102,47deg,-5.52855397880872
272.5GHz,102,48deg,-7.98371037213986
272.5GHz,102,49deg,-10.6352203541764
272.5GHz,102,50deg,-12.0916185411489
272.5GHz,102,51deg,-10.9360936196063
272.5GHz,102,52deg,-8.77954597595027
272.5GHz,102,53deg,-6.9742267270125
272.5GHz,102,54deg,-5.76778326119714
272.5GHz,102,55deg,-5.1375578916913
272.5GHz,102,56deg,-5.03356401645546
272.5GHz,102,57deg,-5.41216839947029
272.5GHz,102,58deg,-6.23010446673927
272.5GHz,102,59deg,-7.42075774967427
272.5GHz,102,60deg,-8.83331038118855
272.5GHz,102,61deg,-10.1114951166072
272.5GHz,102,62deg,-10.6672598588174
272.5GHz,102,63deg,-10.182218964667
272.5GHz,102,64deg,-9.03904018601704
272.5GHz,102,65deg,-7.77294903371438
272.5GHz,102,66deg,-6.65822858465286
272.5GHz,102,67deg,-5.77589629661316
272.5GHz,102,68deg,-5.1269934888492
272.5GHz,102,69deg,-4.68510878566899
272.5GHz,102,70deg,-4.41632384427419
272.5GHz,102,71deg,-4.2875163286705
272.5GHz,102,72deg,-4.27050051974124
272.5GHz,102,73deg,-4.34383322136714
272.5GHz,102,74deg,-4.49251990895098
272.5GHz,102,75deg,-4.70595512669761
272.5GHz,102,76deg,-4.97495068969642
272.5GHz,102,77deg,-5.28893915204193
272.5GHz,102,78deg,-5.63425553948578
272.5GHz,102,79deg,-5.99401457217032
272.5GHz,102,80deg,-6.34968266684601
272.5GHz,102,81deg,-6.68397295221643
272.5GHz,102,82deg,-6.98415938107354
272.5GHz,102,83deg,-7.24456049482123
272.5GHz,102,84deg,-7.4671721822364
272.5GHz,102,85deg,-7.66027357137415
272.5GHz,102,86deg,-7.83575351507192
272.5GHz,102,87deg,-8.00627445590063
272.5GHz,102,88deg,-8.18310191597166
272.5GHz,102,89deg,-8.37487567086726
272.5GHz,102,90deg,-8.58718461431029
272.5GHz,102,91deg,-8.82265640256859
272.5GHz,102,92deg,-9.08130652290105
272.5GHz,102,93deg,-9.36099368811946
272.5GHz,102,94deg,-9.65792741138339
272.5GHz,102,95deg,-9.96724131678375
272.5GHz,102,96deg,-10.28367456859
272.5GHz,102,97deg,-10.6023903184827
272.5GHz,102,98deg,-10.9199033135983
272.5GHz,102,99deg,-11.2349990572541
272.5GHz,102,100deg,-11.5494345546017
272.5GHz,102,101deg,-11.8681607309487
272.5GHz,102,102deg,-12.1988327741258
272.5GHz,102,103deg,-12.5504710037625
272.5GHz,102,104deg,-12.9312609769152
272.5GHz,102,105deg,-13.3456166201489
272.5GHz,102,106deg,-13.7908435258543
272.5GHz,102,107deg,-14.2542012966143
272.5GHz,102,108deg,-14.7119692448497
272.5GHz,102,109deg,-15.1327819421279
272.5GHz,102,110deg,-15.4864577108422
272.5GHz,102,111deg,-15.7554195704727
272.5GHz,102,112deg,-15.9413285961692
272.5GHz,102,113deg,-16.0614918935299
272.5GHz,102,114deg,-16.1386168440502
272.5GHz,102,115deg,-16.1935524220046
272.5GHz,102,116deg,-16.2466518556692
272.5GHz,102,117deg,-16.3239350883249
272.5GHz,102,118deg,-16.4587191570004
272.5GHz,102,119deg,-16.6831206422529
272.5GHz,102,120deg,-17.0132473089886
272.5GHz,102,121deg,-17.4390915409555
272.5GHz,102,122deg,-17.9314887447975
272.5GHz,102,123deg,-18.4699176422142
272.5GHz,102,124deg,-19.0717811634733
272.5GHz,102,125deg,-19.7882623367936
272.5GHz,102,126deg,-20.6560225813143
272.5GHz,102,127deg,-21.6299201602333
272.5GHz,102,128deg,-22.5352673670439
272.5GHz,102,129deg,-23.0961298481049
272.5GHz,102,130deg,-23.0731917246309
272.5GHz,102,131deg,-22.4032693378954
272.5GHz,102,132deg,-21.2158186448009
272.5GHz,102,133deg,-19.7527279747167
272.5GHz,102,134deg,-18.2546846281234
272.5GHz,102,135deg,-16.8887592504525
272.5GHz,102,136deg,-15.7411968870684
272.5GHz,102,137deg,-14.8355452100506
272.5GHz,102,138deg,-14.1501476843788
272.5GHz,102,139deg,-13.6388645285723
272.5GHz,102,140deg,-13.2611768112725
272.5GHz,102,141deg,-13.0059399638739
272.5GHz,102,142deg,-12.879368351728
272.5GHz,102,143deg,-12.8581647595038
272.5GHz,102,144deg,-12.8625868539071
272.5GHz,102,145deg,-12.8133885952307
272.5GHz,102,146deg,-12.7246945741558
272.5GHz,102,147deg,-12.6741648739674
272.5GHz,102,148deg,-12.6780367828953
272.5GHz,102,149deg,-12.697240816294
272.5GHz,102,150deg,-12.787508759636
272.5GHz,102,151deg,-13.0811675169571
272.5GHz,102,152deg,-13.5261909843601
272.5GHz,102,153deg,-13.8390664907204
272.5GHz,102,154deg,-14.0363984066982
272.5GHz,102,155deg,-14.6680173821235
272.5GHz,102,156deg,-16.2105385453517
272.5GHz,102,157deg,-18.5224759242285
272.5GHz,102,158deg,-20.7654671877982
272.5GHz,102,159deg,-22.9051748642787
272.5GHz,102,160deg,-25.2612094351789
272.5GHz,102,161deg,-24.6627448935746
272.5GHz,102,162deg,-22.9873947250211
272.5GHz,102,163deg,-22.8393981300259
272.5GHz,102,164deg,-21.7699033603083
272.5GHz,102,165deg,-19.3875044273951
272.5GHz,102,166deg,-18.6299020253468
272.5GHz,102,167deg,-20.360553231229
272.5GHz,102,168deg,-22.9400449751054
272.5GHz,102,169deg,-21.9418499771112
272.5GHz,102,170deg,-21.4857057500779
272.5GHz,102,171deg,-23.3996964656991
272.5GHz,102,172deg,-22.5916913159756
272.5GHz,102,173deg,-20.0689457799461
272.5GHz,102,174deg,-20.2643276714878
272.5GHz,102,175deg,-22.7025123613292
272.5GHz,102,176deg,-22.8104739810917
272.5GHz,102,177deg,-21.5423711504548
272.5GHz,102,178deg,-21.6477315368099
272.5GHz,102,179deg,-20.0929397124776
272.5GHz,102,180deg,-17.948856871583
272.5GHz,103,0deg,4.38812176319772
272.5GHz,103,1deg,5.64542017220144
272.5GHz,103,2deg,6.42918870554536
272.5GHz,103,3deg,6.74972912712009
272.5GHz,103,4deg,6.65012033533157
272.5GHz,103,5deg,6.19229298119087
272.5GHz,103,6deg,5.41235142636377
272.5GHz,103,7deg,4.28348067546596
272.5GHz,103,8deg,2.74153183423234
272.5GHz,103,9deg,0.794052467730845
272.5GHz,103,10deg,-1.23117407628963
272.5GHz,103,11deg,-2.37328346611138
272.5GHz,103,12deg,-1.96793514034231
272.5GHz,103,13deg,-0.923344034978026
272.5GHz,103,14deg,-0.208382264796465
272.5GHz,103,15deg,-0.115273666056059
272.5GHz,103,16deg,-0.550375288414643
272.5GHz,103,17deg,-1.15350131384548
272.5GHz,103,18deg,-1.40114586446797
272.5GHz,103,19deg,-1.01295044266629
272.5GHz,103,20deg,-0.182732089775561
272.5GHz,103,21deg,0.806832780061346
272.5GHz,103,22deg,1.83695456650072
272.5GHz,103,23deg,2.84985402196647
272.5GHz,103,24deg,3.74062134294017
272.5GHz,103,25deg,4.38759839044842
272.5GHz,103,26deg,4.72904388109597
272.5GHz,103,27deg,4.79609510100418
272.5GHz,103,28deg,4.69539422201591
272.5GHz,103,29deg,4.55154625581309
272.5GHz,103,30deg,4.43277439314886
272.5GHz,103,31deg,4.31927852564878
272.5GHz,103,32deg,4.14309683116709
272.5GHz,103,33deg,3.85097541734821
272.5GHz,103,34deg,3.44134680809056
272.5GHz,103,35deg,2.96991512480567
272.5GHz,103,36deg,2.52947423579297
272.5GHz,103,37deg,2.20674599191802
272.5GHz,103,38deg,2.03447096796657
272.5GHz,103,39deg,1.97250510763888
272.5GHz,103,40deg,1.93030985317807
272.5GHz,103,41deg,1.80696138380868
272.5GHz,103,42deg,1.52016564739112
272.5GHz,103,43deg,1.0148368598673
272.5GHz,103,44deg,0.256072868124355
272.5GHz,103,45deg,-0.78510496655302
272.5GHz,103,46deg,-2.14590416907466
272.5GHz,103,47deg,-3.87762776425892
272.5GHz,103,48deg,-6.0159292038699
272.5GHz,103,49deg,-8.38425778786246
272.5GHz,103,50deg,-9.94655080245893
272.5GHz,103,51deg,-9.23848565325002
272.5GHz,103,52deg,-7.22863229186636
272.5GHz,103,53deg,-5.37078009519721
272.5GHz,103,54deg,-4.06443050638779
272.5GHz,103,55deg,-3.32880254211736
272.5GHz,103,56deg,-3.11823915328624
272.5GHz,103,57deg,-3.3803751676052
272.5GHz,103,58deg,-4.05264859519496
272.5GHz,103,59deg,-5.03558592060222
272.5GHz,103,60deg,-6.1434740390301
272.5GHz,103,61deg,-7.0600440166633
272.5GHz,103,62deg,-7.4297081723773
272.5GHz,103,63deg,-7.14569832347582
272.5GHz,103,64deg,-6.43797966926546
272.5GHz,103,65deg,-5.60224203196703
272.5GHz,103,66deg,-4.81678540396182
272.5GHz,103,67deg,-4.15325063776848
272.5GHz,103,68deg,-3.62868335472015
272.5GHz,103,69deg,-3.23833173898338
272.5GHz,103,70deg,-2.97111107293508
272.5GHz,103,71deg,-2.81623726929571
272.5GHz,103,72deg,-2.76548195417939
272.5GHz,103,73deg,-2.81295360649683
272.5GHz,103,74deg,-2.95346973948654
272.5GHz,103,75deg,-3.18036458396478
272.5GHz,103,76deg,-3.48341032666382
272.5GHz,103,77deg,-3.84734915067292
272.5GHz,103,78deg,-4.25144147258203
272.5GHz,103,79deg,-4.67043987735896
272.5GHz,103,80deg,-5.07730659012578
272.5GHz,103,81deg,-5.44751169703098
272.5GHz,103,82deg,-5.76382762854823
272.5GHz,103,83deg,-6.0197430765332
272.5GHz,103,84deg,-6.21988465098805
272.5GHz,103,85deg,-6.37732596333257
272.5GHz,103,86deg,-6.50924407514785
272.5GHz,103,87deg,-6.63280389929713
272.5GHz,103,88deg,-6.76241076569593
272.5GHz,103,89deg,-6.90847950016363
272.5GHz,103,90deg,-7.07730043861647
272.5GHz,103,91deg,-7.27149205545923
272.5GHz,103,92deg,-7.49067744177828
272.5GHz,103,93deg,-7.73220482056117
272.5GHz,103,94deg,-7.99186446863806
272.5GHz,103,95deg,-8.26462182797542
272.5GHz,103,96deg,-8.54539812464057
272.5GHz,103,97deg,-8.82989657998232
272.5GHz,103,98deg,-9.11540797011417
272.5GHz,103,99deg,-9.40145691537497
272.5GHz,103,100deg,-9.69010247278381
272.5GHz,103,101deg,-9.98571242063313
272.5GHz,103,102deg,-10.2940967625611
272.5GHz,103,103deg,-10.6209929667758
272.5GHz,103,104deg,-10.9700227871093
272.5GHz,103,105deg,-11.340405620521
272.5GHz,103,106deg,-11.7249791903021
272.5GHz,103,107deg,-12.1094686333916
272.5GHz,103,108deg,-12.4742293513011
272.5GHz,103,109deg,-12.7991949433461
272.5GHz,103,110deg,-13.0708221363073
272.5GHz,103,111deg,-13.2872679109591
272.5GHz,103,112deg,-13.457794143329
272.5GHz,103,113deg,-13.5962699790361
272.5GHz,103,114deg,-13.7136589824866
272.5GHz,103,115deg,-13.8156885169436
272.5GHz,103,116deg,-13.9080839335958
272.5GHz,103,117deg,-14.0052370074488
272.5GHz,103,118deg,-14.1340354497875
272.5GHz,103,119deg,-14.3278226830582
272.5GHz,103,120deg,-14.6141472064223
272.5GHz,103,121deg,-15.0058103804636
272.5GHz,103,122deg,-15.5034070009068
272.5GHz,103,123deg,-16.1099871860299
272.5GHz,103,124deg,-16.8465885720901
272.5GHz,103,125deg,-17.7498810094762
272.5GHz,103,126deg,-18.8409617760539
272.5GHz,103,127deg,-20.0702347330454
272.5GHz,103,128deg,-21.2590766952792
272.5GHz,103,129deg,-22.0967661566399
272.5GHz,103,130deg,-22.2790308138305
272.5GHz,103,131deg,-21.7256408682837
272.5GHz,103,132deg,-20.6290438697131
272.5GHz,103,133deg,-19.2874750086578
272.5GHz,103,134deg,-17.933553026187
272.5GHz,103,135deg,-16.6919342976712
272.5GHz,103,136deg,-15.6249490674269
272.5GHz,103,137deg,-14.7814427427522
272.5GHz,103,138deg,-14.2095265956429
272.5GHz,103,139deg,-13.9411267587054
272.5GHz,103,140deg,-13.9711633011219
272.5GHz,103,141deg,-14.2453899028258
272.5GHz,103,142deg,-14.6614934364633
272.5GHz,103,143deg,-15.0829356832933
272.5GHz,103,144deg,-15.3694384909393
272.5GHz,103,145deg,-15.4442769222728
272.5GHz,103,146deg,-15.3609036837578
272.5GHz,103,147deg,-15.241588268183
272.5GHz,103,148deg,-15.1343993807927
272.5GHz,103,149deg,-15.025133419029
272.5GHz,103,150deg,-14.9985061629921
272.5GHz,103,151deg,-15.1993259083959
272.5GHz,103,152deg,-15.5384222241644
272.5GHz,103,153deg,-15.6784035258649
272.5GHz,103,154deg,-15.6771588824799
272.5GHz,103,155deg,-16.1466154916731
272.5GHz,103,156deg,-17.5026013198262
272.5GHz,103,157deg,-19.4514995784028
272.5GHz,103,158deg,-21.269813154126
272.5GHz,103,159deg,-23.3617388222743
272.5GHz,103,160deg,-25.8488431229295
272.5GHz,103,161deg,-24.9342909125156
272.5GHz,103,162deg,-23.0943878271185
272.5GHz,103,163deg,-22.699071420493
272.5GHz,103,164deg,-21.3494161076229
272.5GHz,103,165deg,-19.1203370425994
272.5GHz,103,166deg,-18.5438833448142
272.5GHz,103,167deg,-20.3087494482391
272.5GHz,103,168deg,-22.6686699062277
272.5GHz,103,169deg,-21.8123182205699
272.5GHz,103,170deg,-21.6234686770381
272.5GHz,103,171deg,-23.5957462428864
272.5GHz,103,172deg,-22.4847222529155
272.5GHz,103,173deg,-19.9671598653471
272.5GHz,103,174deg,-20.1780949276913
272.5GHz,103,175deg,-22.5073968699858
272.5GHz,103,176deg,-22.6261621948819
272.5GHz,103,177deg,-21.4787226987118
272.5GHz,103,178deg,-21.6003267973657
272.5GHz,103,179deg,-20.0595696869048
272.5GHz,103,180deg,-17.948856871583
272.5GHz,104,0deg,4.38812176319772
272.5GHz,104,1deg,5.63766150937781
272.5GHz,104,2deg,6.41147398328476
272.5GHz,104,3deg,6.72030158721976
272.5GHz,104,4deg,6.60709823245202
272.5GHz,104,5deg,6.13399967607926
272.5GHz,104,6deg,5.33877625026783
272.5GHz,104,7deg,4.19679118486116
272.5GHz,104,8deg,2.64316268987418
272.5GHz,104,9deg,0.676632723007851
272.5GHz,104,10deg,-1.40203395415758
272.5GHz,104,11deg,-2.66097819443549
272.5GHz,104,12deg,-2.36725415096732
272.5GHz,104,13deg,-1.36961871844879
272.5GHz,104,14deg,-0.674086705220701
272.5GHz,104,15deg,-0.606986976109624
272.5GHz,104,16deg,-1.09701445697376
272.5GHz,104,17deg,-1.80082274503488
272.5GHz,104,18deg,-2.18317659645958
272.5GHz,104,19deg,-1.9158658513961
272.5GHz,104,20deg,-1.17774968738443
272.5GHz,104,21deg,-0.280594038934774
272.5GHz,104,22deg,0.638286278874765
272.5GHz,104,23deg,1.52904774353225
272.5GHz,104,24deg,2.30010051095575
272.5GHz,104,25deg,2.82941614965071
272.5GHz,104,26deg,3.04525885414308
272.5GHz,104,27deg,2.9727310996353
272.5GHz,104,28deg,2.72649147937153
272.5GHz,104,29deg,2.45402482602765
272.5GHz,104,30deg,2.24783287211275
272.5GHz,104,31deg,2.09902736007423
272.5GHz,104,32deg,1.9414722822373
272.5GHz,104,33deg,1.72903874411983
272.5GHz,104,34deg,1.47791577154765
272.5GHz,104,35deg,1.26475830289986
272.5GHz,104,36deg,1.18969083392952
272.5GHz,104,37deg,1.31579396653177
272.5GHz,104,38deg,1.62097517162438
272.5GHz,104,39deg,2.00345128374191
272.5GHz,104,40deg,2.33239790395811
272.5GHz,104,41deg,2.49643973020885
272.5GHz,104,42deg,2.42327377260262
272.5GHz,104,43deg,2.07581378152332
272.5GHz,104,44deg,1.43826463571554
272.5GHz,104,45deg,0.500458901972898
272.5GHz,104,46deg,-0.755574945346958
272.5GHz,104,47deg,-2.36159671459101
272.5GHz,104,48deg,-4.33905332239482
272.5GHz,104,49deg,-6.54385123877854
272.5GHz,104,50deg,-8.15824458257304
272.5GHz,104,51deg,-7.81844470799697
272.5GHz,104,52deg,-6.03682274334649
272.5GHz,104,53deg,-4.2256889895624
272.5GHz,104,54deg,-2.90136994630686
272.5GHz,104,55deg,-2.12714690942038
272.5GHz,104,56deg,-1.86530599304511
272.5GHz,104,57deg,-2.05686768601711
272.5GHz,104,58deg,-2.62210622032257
272.5GHz,104,59deg,-3.43561156932222
272.5GHz,104,60deg,-4.29537411785328
272.5GHz,104,61deg,-4.93543587832356
272.5GHz,104,62deg,-5.15148502036212
272.5GHz,104,63deg,-4.95051816728532
272.5GHz,104,64deg,-4.50525287295312
272.5GHz,104,65deg,-3.98796750665564
272.5GHz,104,66deg,-3.49477350116037
272.5GHz,104,67deg,-3.06073297971786
272.5GHz,104,68deg,-2.69257726145552
272.5GHz,104,69deg,-2.39042947970894
272.5GHz,104,70deg,-2.15737405534512
272.5GHz,104,71deg,-2.00109270745162
272.5GHz,104,72deg,-1.93148230624016
272.5GHz,104,73deg,-1.95710734275736
272.5GHz,104,74deg,-2.0821054843479
272.5GHz,104,75deg,-2.30408176873956
272.5GHz,104,76deg,-2.61292657479632
272.5GHz,104,77deg,-2.99042400099729
272.5GHz,104,78deg,-3.41080316252578
272.5GHz,104,79deg,-3.84274283023707
272.5GHz,104,80deg,-4.25337552724945
272.5GHz,104,81deg,-4.61412300620441
272.5GHz,104,82deg,-4.90676773131418
272.5GHz,104,83deg,-5.1271029981295
272.5GHz,104,84deg,-5.28426064236686
272.5GHz,104,85deg,-5.39623465445562
272.5GHz,104,86deg,-5.4840803809065
272.5GHz,104,87deg,-5.5672127822423
272.5GHz,104,88deg,-5.66081365733129
272.5GHz,104,89deg,-5.77508688034714
272.5GHz,104,90deg,-5.9156237239243
272.5GHz,104,91deg,-6.08423569579015
272.5GHz,104,92deg,-6.27988201209193
272.5GHz,104,93deg,-6.49954388615544
272.5GHz,104,94deg,-6.73902594041532
272.5GHz,104,95deg,-6.99371213709015
272.5GHz,104,96deg,-7.25929576593567
272.5GHz,104,97deg,-7.53246148678406
272.5GHz,104,98deg,-7.81144203486576
272.5GHz,104,99deg,-8.09632568031521
272.5GHz,104,100deg,-8.3889755225231
272.5GHz,104,101deg,-8.69245161414438
272.5GHz,104,102deg,-9.00990065130031
272.5GHz,104,103deg,-9.34298898412554
272.5GHz,104,104deg,-9.69011106527436
272.5GHz,104,105deg,-10.0448348667385
272.5GHz,104,106deg,-10.3953423710319
272.5GHz,104,107deg,-10.7258113316586
272.5GHz,104,108deg,-11.020307972396
272.5GHz,104,109deg,-11.2683712492682
272.5GHz,104,110deg,-11.4695593991634
272.5GHz,104,111deg,-11.6337047646389
272.5GHz,104,112deg,-11.7759598862503
272.5GHz,104,113deg,-11.9094495772286
272.5GHz,104,114deg,-12.0403151577564
272.5GHz,104,115deg,-12.1687581586267
272.5GHz,104,116deg,-12.2960145187226
272.5GHz,104,117deg,-12.4326074286305
272.5GHz,104,118deg,-12.6011379453341
272.5GHz,104,119deg,-12.8306090147791
272.5GHz,104,120deg,-13.1464454932261
272.5GHz,104,121deg,-13.5643020959177
272.5GHz,104,122deg,-14.0934937886918
272.5GHz,104,123deg,-14.7488828693118
272.5GHz,104,124deg,-15.5613485893385
272.5GHz,104,125deg,-16.5731235213237
272.5GHz,104,126deg,-17.809669419414
272.5GHz,104,127deg,-19.2262656854412
272.5GHz,104,128deg,-20.6319257748997
272.5GHz,104,129deg,-21.6389523222251
272.5GHz,104,130deg,-21.816605318384
272.5GHz,104,131deg,-21.0909361750513
272.5GHz,104,132deg,-19.8228189632479
272.5GHz,104,133deg,-18.4233933850021
272.5GHz,104,134deg,-17.1152162286515
272.5GHz,104,135deg,-15.9563223330518
272.5GHz,104,136deg,-14.9455361088809
272.5GHz,104,137deg,-14.1100783564843
272.5GHz,104,138deg,-13.5289731120028
272.5GHz,104,139deg,-13.2984425104803
272.5GHz,104,140deg,-13.4855010086952
272.5GHz,104,141deg,-14.0951746397115
272.5GHz,104,142deg,-15.0468306694316
272.5GHz,104,143deg,-16.1591452323132
272.5GHz,104,144deg,-17.1679410646217
272.5GHz,104,145deg,-17.8191877060278
272.5GHz,104,146deg,-18.033061953012
272.5GHz,104,147deg,-17.9570638986424
272.5GHz,104,148deg,-17.7810333396536
272.5GHz,104,149deg,-17.607546393508
272.5GHz,104,150deg,-17.5475397746611
272.5GHz,104,151deg,-17.7157379543597
272.5GHz,104,152deg,-17.9624597525594
272.5GHz,104,153deg,-17.9011183511169
272.5GHz,104,154deg,-17.6676101151017
272.5GHz,104,155deg,-17.9449194791419
272.5GHz,104,156deg,-19.0554517427276
272.5GHz,104,157deg,-20.5491252880185
272.5GHz,104,158deg,-21.9343863079605
272.5GHz,104,159deg,-24.02778428716
272.5GHz,104,160deg,-26.6802920381152
272.5GHz,104,161deg,-25.3542410429456
272.5GHz,104,162deg,-23.3381715258746
272.5GHz,104,163deg,-22.7305456688435
272.5GHz,104,164deg,-21.1318629326252
272.5GHz,104,165deg,-18.9894061232908
272.5GHz,104,166deg,-18.5466026004357
272.5GHz,104,167deg,-20.3182179213761
272.5GHz,104,168deg,-22.4432149030915
272.5GHz,104,169deg,-21.7107546161025
272.5GHz,104,170deg,-21.7924606758433
272.5GHz,104,171deg,-23.8115301987067
272.5GHz,104,172deg,-22.3686512741894
272.5GHz,104,173deg,-19.8609863086297
272.5GHz,104,174deg,-20.0869418459675
272.5GHz,104,175deg,-22.305616362069
272.5GHz,104,176deg,-22.4360878196817
272.5GHz,104,177deg,-21.4111318529257
272.5GHz,104,178deg,-21.5506700869621
272.5GHz,104,179deg,-20.0251735588856
272.5GHz,104,180deg,-17.948856871583
272.5GHz,105,0deg,4.38812176319772
272.5GHz,105,1deg,5.62944831930173
272.5GHz,105,2deg,6.39282181058473
272.5GHz,105,3deg,6.68939142986766
272.5GHz,105,4deg,6.56193568629403
272.5GHz,105,5deg,6.07277290796684
272.5GHz,105,6deg,5.26145426436223
272.5GHz,105,7deg,4.10578534592609
272.5GHz,105,8deg,2.54038004218291
272.5GHz,105,9deg,0.555205104387135
272.5GHz,105,10deg,-1.57679300826044
272.5GHz,105,11deg,-2.95845227911053
272.5GHz,105,12deg,-2.79088246076409
272.5GHz,105,13deg,-1.85101833075305
272.5GHz,105,14deg,-1.18121639320425
272.5GHz,105,15deg,-1.14571168135111
272.5GHz,105,16deg,-1.69801707313373
272.5GHz,105,17deg,-2.51460094202447
272.5GHz,105,18deg,-3.05092448380188
272.5GHz,105,19deg,-2.92492045522273
272.5GHz,105,20deg,-2.2929000579281
272.5GHz,105,21deg,-1.49817054133309
272.5GHz,105,22deg,-0.701329257599828
272.5GHz,105,23deg,0.0547743783588135
272.5GHz,105,24deg,0.694526212302594
272.5GHz,105,25deg,1.09772828015105
272.5GHz,105,26deg,1.18261890977228
272.5GHz,105,27deg,0.967912815630724
272.5GHz,105,28deg,0.579187853134302
272.5GHz,105,29deg,0.198109333670507
272.5GHz,105,30deg,-0.0371571044848214
272.5GHz,105,31deg,-0.100601496323802
272.5GHz,105,32deg,-0.040114662437924
272.5GHz,105,33deg,0.104280741519824
272.5GHz,105,34deg,0.334219450484009
272.5GHz,105,35deg,0.676525070882546
272.5GHz,105,36deg,1.1510212489585
272.5GHz,105,37deg,1.74286908451369
272.5GHz,105,38deg,2.38973320006943
272.5GHz,105,39deg,2.99347084465352
272.5GHz,105,40deg,3.45084129123638
272.5GHz,105,41deg,3.68099565490354
272.5GHz,105,42deg,3.63558601809541
272.5GHz,105,43deg,3.29425371400652
272.5GHz,105,44deg,2.65354667263914
272.5GHz,105,45deg,1.71430615412784
272.5GHz,105,46deg,0.469913617669095
272.5GHz,105,47deg,-1.09987676018287
272.5GHz,105,48deg,-3.00885339659489
272.5GHz,105,49deg,-5.1352385804061
272.5GHz,105,50deg,-6.80422466318376
272.5GHz,105,51deg,-6.76639072086441
272.5GHz,105,52deg,-5.22423053678234
272.5GHz,105,53deg,-3.49781868985763
272.5GHz,105,54deg,-2.18939553852409
272.5GHz,105,55deg,-1.40362740971912
272.5GHz,105,56deg,-1.11163236529589
272.5GHz,105,57deg,-1.2490596494275
272.5GHz,105,58deg,-1.72218578831744
272.5GHz,105,59deg,-2.38898634526256
