Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,94,65deg,-4.48206206087382
272.5GHz,94,66deg,-4.30365600078512
272.5GHz,94,67deg,-3.97788522084212
272.5GHz,94,68deg,-3.63595907897382
272.5GHz,94,69deg,-3.36751814973185
272.5GHz,94,70deg,-3.21643928758671
272.5GHz,94,71deg,-3.19441909615224
272.5GHz,94,72deg,-3.29465232331625
272.5GHz,94,73deg,-3.50128472770093
272.5GHz,94,74deg,-3.79522642543799
272.5GHz,94,75deg,-4.15749893759457
272.5GHz,94,76deg,-4.57090785326531
272.5GHz,94,77deg,-5.02054534574488
272.5GHz,94,78deg,-5.49354760181637
272.5GHz,94,79deg,-5.97853062132891
272.5GHz,94,80deg,-6.46508066227511
272.5GHz,94,81deg,-6.94354506968184
272.5GHz,94,82deg,-7.40519054748846
272.5GHz,94,83deg,-7.84263062784264
272.5GHz,94,84deg,-8.25032398262032
272.5GHz,94,85deg,-8.62493617852032
272.5GHz,94,86deg,-8.96543190637795
272.5GHz,94,87deg,-9.27288213602069
272.5GHz,94,88deg,-9.55007503756352
272.5GHz,94,89deg,-9.80106875396737
272.5GHz,94,90deg,-10.0308101368281
272.5GHz,94,91deg,-10.244888309262
272.5GHz,94,92deg,-10.4494268539218
272.5GHz,94,93deg,-10.6510662323939
272.5GHz,94,94deg,-10.8569567237409
272.5GHz,94,95deg,-11.0746687600933
272.5GHz,94,96deg,-11.3119245480357
272.5GHz,94,97deg,-11.5760558621474
272.5GHz,94,98deg,-11.8730981933597
272.5GHz,94,99deg,-12.2064571867747
272.5GHz,94,100deg,-12.575176280647
272.5GHz,94,101deg,-12.9720849994109
272.5GHz,94,102deg,-13.3826189785649
272.5GHz,94,103deg,-13.7858135914763
272.5GHz,94,104deg,-14.1592590611276
272.5GHz,94,105deg,-14.4883298329986
272.5GHz,94,106deg,-14.7761452730404
272.5GHz,94,107deg,-15.0472658888012
272.5GHz,94,108deg,-15.3397112127704
272.5GHz,94,109deg,-15.6855689224313
272.5GHz,94,110deg,-16.083893004348
272.5GHz,94,111deg,-16.4719613618909
272.5GHz,94,112deg,-16.7167917201771
272.5GHz,94,113deg,-16.674876219462
272.5GHz,94,114deg,-16.3185131667484
272.5GHz,94,115deg,-15.7862728296232
272.5GHz,94,116deg,-15.2817245205373
272.5GHz,94,117deg,-14.9579011451111
272.5GHz,94,118deg,-14.8744729053085
272.5GHz,94,119deg,-14.9872356355869
272.5GHz,94,120deg,-15.1374618071379
272.5GHz,94,121deg,-15.0868716949867
272.5GHz,94,122deg,-14.6762507732266
272.5GHz,94,123deg,-13.9863433744316
272.5GHz,94,124deg,-13.2611854916692
272.5GHz,94,125deg,-12.7236218916561
272.5GHz,94,126deg,-12.5047511705352
272.5GHz,94,127deg,-12.6568980921494
272.5GHz,94,128deg,-13.1678233710259
272.5GHz,94,129deg,-13.9510464937698
272.5GHz,94,130deg,-14.8236782067058
272.5GHz,94,131deg,-15.5086763804026
272.5GHz,94,132deg,-15.6959276583589
272.5GHz,94,133deg,-15.1664864144846
272.5GHz,94,134deg,-13.9728524968378
272.5GHz,94,135deg,-12.4650558526311
272.5GHz,94,136deg,-11.023019989647
272.5GHz,94,137deg,-9.84332329963976
272.5GHz,94,138deg,-8.9293203885326
272.5GHz,94,139deg,-8.17250468461689
272.5GHz,94,140deg,-7.48003431538494
272.5GHz,94,141deg,-6.88670257865404
272.5GHz,94,142deg,-6.53753785137765
272.5GHz,94,143deg,-6.5700707733305
272.5GHz,94,144deg,-7.01815776717901
272.5GHz,94,145deg,-7.77173425351337
272.5GHz,94,146deg,-8.60397736408074
272.5GHz,94,147deg,-9.29780916241019
272.5GHz,94,148deg,-9.76449265086742
272.5GHz,94,149deg,-10.0338895595141
272.5GHz,94,150deg,-10.2622020774815
272.5GHz,94,151deg,-10.713260209074
272.5GHz,94,152deg,-11.5272873911404
272.5GHz,94,153deg,-12.4602840314782
272.5GHz,94,154deg,-13.1084860243464
272.5GHz,94,155deg,-13.7071676524254
272.5GHz,94,156deg,-14.9912948538651
272.5GHz,94,157deg,-17.3942955909689
272.5GHz,94,158deg,-20.6495559601895
272.5GHz,94,159deg,-23.5062280740737
272.5GHz,94,160deg,-24.1887743477719
272.5GHz,94,161deg,-22.6364681158248
272.5GHz,94,162deg,-21.7640378508
272.5GHz,94,163deg,-23.6450094658445
272.5GHz,94,164deg,-29.1442714678074
272.5GHz,94,165deg,-26.3165704240167
272.5GHz,94,166deg,-22.7868342730013
272.5GHz,94,167deg,-23.1309957126265
272.5GHz,94,168deg,-24.7781283289671
272.5GHz,94,169deg,-23.4738402792833
272.5GHz,94,170deg,-22.6466759435173
272.5GHz,94,171deg,-24.4352317392307
272.5GHz,94,172deg,-26.3198257988375
272.5GHz,94,173deg,-25.5729715926597
272.5GHz,94,174deg,-27.043420536458
272.5GHz,94,175deg,-30.1218587941422
272.5GHz,94,176deg,-26.0739208202602
272.5GHz,94,177deg,-24.2757692852835
272.5GHz,94,178deg,-26.0733973524477
272.5GHz,94,179deg,-26.7942820720998
272.5GHz,94,180deg,-24.2416707085699
272.5GHz,95,0deg,1.05509802464154
272.5GHz,95,1deg,2.58833742736281
272.5GHz,95,2deg,3.70824436095445
272.5GHz,95,3deg,4.37754084218543
272.5GHz,95,4deg,4.62318043491032
272.5GHz,95,5deg,4.50138770223186
272.5GHz,95,6deg,4.04681307057436
272.5GHz,95,7deg,3.23696630847803
272.5GHz,95,8deg,2.00482751217976
272.5GHz,95,9deg,0.293148676779017
272.5GHz,95,10deg,-1.8147420257595
272.5GHz,95,11deg,-3.6856905470253
272.5GHz,95,12deg,-4.01173563004543
272.5GHz,95,13deg,-2.92782301811447
272.5GHz,95,14deg,-1.82487589539157
272.5GHz,95,15deg,-1.25805627558021
272.5GHz,95,16deg,-1.10657799500784
272.5GHz,95,17deg,-0.955653856052678
272.5GHz,95,18deg,-0.403598346478271
272.5GHz,95,19deg,0.594570962334866
272.5GHz,95,20deg,1.82171945635312
272.5GHz,95,21deg,3.12724706897358
272.5GHz,95,22deg,4.46804857321142
272.5GHz,95,23deg,5.78719315042334
272.5GHz,95,24deg,6.98074809026904
272.5GHz,95,25deg,7.96072860101294
272.5GHz,95,26deg,8.70515296436524
272.5GHz,95,27deg,9.25686816678099
272.5GHz,95,28deg,9.69060276079881
272.5GHz,95,29deg,10.0692500627912
272.5GHz,95,30deg,10.4109690332023
272.5GHz,95,31deg,10.6871561825818
272.5GHz,95,32deg,10.8486102490417
272.5GHz,95,33deg,10.8567139321153
272.5GHz,95,34deg,10.7020645731341
272.5GHz,95,35deg,10.4073015615616
272.5GHz,95,36deg,10.0156555455406
272.5GHz,95,37deg,9.56756255661247
272.5GHz,95,38deg,9.07467604802419
272.5GHz,95,39deg,8.50789521434282
272.5GHz,95,40deg,7.80760992057107
272.5GHz,95,41deg,6.90619095561572
272.5GHz,95,42deg,5.74857791508201
272.5GHz,95,43deg,4.30765554956462
272.5GHz,95,44deg,2.5996227719556
272.5GHz,95,45deg,0.701409194500183
272.5GHz,95,46deg,-1.24477932900914
272.5GHz,95,47deg,-3.07079248909166
272.5GHz,95,48deg,-4.65002796411037
272.5GHz,95,49deg,-5.8861610344208
272.5GHz,95,50deg,-6.62548771291812
272.5GHz,95,51deg,-6.72911933567662
272.5GHz,95,52deg,-6.29524389068449
272.5GHz,95,53deg,-5.61235717653708
272.5GHz,95,54deg,-4.91926397159179
272.5GHz,95,55deg,-4.32845608572703
272.5GHz,95,56deg,-3.87761667926332
272.5GHz,95,57deg,-3.58322263626751
272.5GHz,95,58deg,-3.46397807921641
272.5GHz,95,59deg,-3.54222845601587
272.5GHz,95,60deg,-3.834854933352
272.5GHz,95,61deg,-4.33915515476539
272.5GHz,95,62deg,-5.01328140945425
272.5GHz,95,63deg,-5.75184415170036
272.5GHz,95,64deg,-6.37642819540018
272.5GHz,95,65deg,-6.69325570530001
272.5GHz,95,66deg,-6.62610420309589
272.5GHz,95,67deg,-6.27768907922462
272.5GHz,95,68deg,-5.82861699103106
272.5GHz,95,69deg,-5.42065027394547
272.5GHz,95,70deg,-5.12709027735944
272.5GHz,95,71deg,-4.97224716633516
272.5GHz,95,72deg,-4.95480652091036
272.5GHz,95,73deg,-5.06264534503258
272.5GHz,95,74deg,-5.28030921333776
272.5GHz,95,75deg,-5.59208122588568
272.5GHz,95,76deg,-5.98271014797818
272.5GHz,95,77deg,-6.43706987230889
272.5GHz,95,78deg,-6.93954496720803
272.5GHz,95,79deg,-7.47364200464896
272.5GHz,95,80deg,-8.02211326668582
272.5GHz,95,81deg,-8.56769234626282
272.5GHz,95,82deg,-9.09434647765607
272.5GHz,95,83deg,-9.5887528655473
272.5GHz,95,84deg,-10.0415701905329
272.5GHz,95,85deg,-10.4480959215563
272.5GHz,95,86deg,-10.8081091729029
272.5GHz,95,87deg,-11.1250050091715
272.5GHz,95,88deg,-11.4045603246743
272.5GHz,95,89deg,-11.653721389336
272.5GHz,95,90deg,-11.8796885157219
272.5GHz,95,91deg,-12.0893979035195
272.5GHz,95,92deg,-12.2893578202397
272.5GHz,95,93deg,-12.4857209550909
272.5GHz,95,94deg,-12.6844559863807
272.5GHz,95,95deg,-12.8914934980227
272.5GHz,95,96deg,-13.1127445857515
272.5GHz,95,97deg,-13.3539162137253
272.5GHz,95,98deg,-13.6200767326614
272.5GHz,95,99deg,-13.9149676428942
272.5GHz,95,100deg,-14.2401326717812
272.5GHz,95,101deg,-14.5940678418697
272.5GHz,95,102deg,-14.9717962903209
272.5GHz,95,103deg,-15.3654721999474
272.5GHz,95,104deg,-15.7665852110903
272.5GHz,95,105deg,-16.1696798746288
272.5GHz,95,106deg,-16.5760331464145
272.5GHz,95,107deg,-16.9940570864604
272.5GHz,95,108deg,-17.4326443478948
272.5GHz,95,109deg,-17.8851979682829
272.5GHz,95,110deg,-18.3068118239161
272.5GHz,95,111deg,-18.599850616877
272.5GHz,95,112deg,-18.6437202986675
272.5GHz,95,113deg,-18.3866434374366
272.5GHz,95,114deg,-17.9167035734859
272.5GHz,95,115deg,-17.4137236800334
272.5GHz,95,116deg,-17.0442245257966
272.5GHz,95,117deg,-16.899678802239
272.5GHz,95,118deg,-16.973688757831
272.5GHz,95,119deg,-17.1426539191796
272.5GHz,95,120deg,-17.1750345130547
272.5GHz,95,121deg,-16.8620129186388
272.5GHz,95,122deg,-16.218126812195
272.5GHz,95,123deg,-15.4668485517261
272.5GHz,95,124deg,-14.8393142274973
272.5GHz,95,125deg,-14.4682339280498
272.5GHz,95,126deg,-14.3990608625526
272.5GHz,95,127deg,-14.6229313241945
272.5GHz,95,128deg,-15.0934565126993
272.5GHz,95,129deg,-15.7263907040427
272.5GHz,95,130deg,-16.3856332658597
272.5GHz,95,131deg,-16.8545540682341
272.5GHz,95,132deg,-16.8250270285927
272.5GHz,95,133deg,-16.0501070064376
272.5GHz,95,134deg,-14.6384695673014
272.5GHz,95,135deg,-12.9965274479882
272.5GHz,95,136deg,-11.4776755478494
272.5GHz,95,137deg,-10.2400589939329
272.5GHz,95,138deg,-9.28675319249141
272.5GHz,95,139deg,-8.53700041579335
272.5GHz,95,140deg,-7.9099563717785
272.5GHz,95,141deg,-7.40572125137615
272.5GHz,95,142deg,-7.11579742407081
272.5GHz,95,143deg,-7.1479574050632
272.5GHz,95,144deg,-7.53683247487592
272.5GHz,95,145deg,-8.19593783538387
272.5GHz,95,146deg,-8.94359668438832
272.5GHz,95,147deg,-9.6156310961434
272.5GHz,95,148deg,-10.1463903177157
272.5GHz,95,149deg,-10.5323433766085
272.5GHz,95,150deg,-10.8584004202788
272.5GHz,95,151deg,-11.3491531854499
272.5GHz,95,152deg,-12.1735295855404
272.5GHz,95,153deg,-13.1504728167898
272.5GHz,95,154deg,-13.8930617211669
272.5GHz,95,155deg,-14.5751915092335
272.5GHz,95,156deg,-15.8985767196274
272.5GHz,95,157deg,-18.2559948031358
272.5GHz,95,158deg,-21.198358342782
272.5GHz,95,159deg,-23.3970455100908
272.5GHz,95,160deg,-23.6928351099356
272.5GHz,95,161deg,-22.2282659639379
272.5GHz,95,162deg,-21.4417586474702
272.5GHz,95,163deg,-23.2916607017501
272.5GHz,95,164deg,-28.6525555120869
272.5GHz,95,165deg,-26.3443522504333
272.5GHz,95,166deg,-22.8319915864555
272.5GHz,95,167deg,-23.1720144668722
272.5GHz,95,168deg,-24.8925685756716
272.5GHz,95,169deg,-23.6268854404794
272.5GHz,95,170deg,-22.7507777436576
272.5GHz,95,171deg,-24.3962728351428
272.5GHz,95,172deg,-25.9835753564842
272.5GHz,95,173deg,-25.2615603213204
272.5GHz,95,174deg,-26.7498827837966
272.5GHz,95,175deg,-29.7533945660328
272.5GHz,95,176deg,-25.9861232161087
272.5GHz,95,177deg,-24.2576262418781
272.5GHz,95,178deg,-26.0634309623505
272.5GHz,95,179deg,-26.7784634175047
272.5GHz,95,180deg,-24.2416707085699
272.5GHz,96,0deg,1.05509802464154
272.5GHz,96,1deg,2.58522393428059
272.5GHz,96,2deg,3.70135411632504
272.5GHz,96,3deg,4.36562678900651
272.5GHz,96,4deg,4.60404577141833
272.5GHz,96,5deg,4.47232048930063
272.5GHz,96,6deg,4.00541558740602
272.5GHz,96,7deg,3.18147747385716
272.5GHz,96,8deg,1.93339002330466
272.5GHz,96,9deg,0.202540861337524
272.5GHz,96,10deg,-1.92888378941304
272.5GHz,96,11deg,-3.8187986626479
272.5GHz,96,12deg,-4.13895340789926
272.5GHz,96,13deg,-3.04861496829664
272.5GHz,96,14deg,-1.96314548522062
272.5GHz,96,15deg,-1.4354948462357
272.5GHz,96,16deg,-1.33920701649335
272.5GHz,96,17deg,-1.2493840092281
272.5GHz,96,18deg,-0.757551101362609
272.5GHz,96,19deg,0.169238810543944
272.5GHz,96,20deg,1.30072822324757
272.5GHz,96,21deg,2.49596089550099
272.5GHz,96,22deg,3.73956185869703
272.5GHz,96,23deg,4.9967284623781
272.5GHz,96,24deg,6.16457814950465
272.5GHz,96,25deg,7.14417173914726
272.5GHz,96,26deg,7.90334655518412
272.5GHz,96,27deg,8.47738685195062
272.5GHz,96,28deg,8.93281357636217
272.5GHz,96,29deg,9.32320105088973
272.5GHz,96,30deg,9.66027173389707
272.5GHz,96,31deg,9.91554572778539
272.5GHz,96,32deg,10.0456475172863
272.5GHz,96,33deg,10.0198026611697
272.5GHz,96,34deg,9.83526500828516
272.5GHz,96,35deg,9.51818351595028
272.5GHz,96,36deg,9.11110538542195
272.5GHz,96,37deg,8.65002399616733
272.5GHz,96,38deg,8.14081858597598
272.5GHz,96,39deg,7.54993495763955
272.5GHz,96,40deg,6.81468948235526
272.5GHz,96,41deg,5.86295157076408
272.5GHz,96,42deg,4.62978645295728
272.5GHz,96,43deg,3.06874929150675
272.5GHz,96,44deg,1.16479731814959
272.5GHz,96,45deg,-1.03893987912562
272.5GHz,96,46deg,-3.38768366542867
272.5GHz,96,47deg,-5.55670412112147
272.5GHz,96,48deg,-7.13583258390728
272.5GHz,96,49deg,-7.96329245164118
272.5GHz,96,50deg,-8.25640586486786
272.5GHz,96,51deg,-8.30454761301695
272.5GHz,96,52deg,-8.24466967001272
272.5GHz,96,53deg,-8.05892898562599
272.5GHz,96,54deg,-7.66055143881955
272.5GHz,96,55deg,-7.0209856051442
272.5GHz,96,56deg,-6.2443630478836
272.5GHz,96,57deg,-5.51107460083867
272.5GHz,96,58deg,-4.98195917918526
272.5GHz,96,59deg,-4.76019514521854
272.5GHz,96,60deg,-4.898366724667
272.5GHz,96,61deg,-5.41098140353878
272.5GHz,96,62deg,-6.27152646875739
272.5GHz,96,63deg,-7.38165704615966
272.5GHz,96,64deg,-8.5100587133693
272.5GHz,96,65deg,-9.27770560263351
272.5GHz,96,66deg,-9.38593941897344
272.5GHz,96,67deg,-8.93069326148968
272.5GHz,96,68deg,-8.25450732559607
272.5GHz,96,69deg,-7.6181379034779
272.5GHz,96,70deg,-7.13338076043847
272.5GHz,96,71deg,-6.82651747164838
272.5GHz,96,72deg,-6.69038348186237
272.5GHz,96,73deg,-6.7085604216787
272.5GHz,96,74deg,-6.86398526139895
272.5GHz,96,75deg,-7.1407646755203
272.5GHz,96,76deg,-7.52344048187038
272.5GHz,96,77deg,-7.99562585694637
272.5GHz,96,78deg,-8.53887092154105
272.5GHz,96,79deg,-9.13215486698417
272.5GHz,96,80deg,-9.752220372736
272.5GHz,96,81deg,-10.3748591211371
272.5GHz,96,82deg,-10.9770658986595
272.5GHz,96,83deg,-11.5396449522098
272.5GHz,96,84deg,-12.0495073423505
272.5GHz,96,85deg,-12.5008300133023
272.5GHz,96,86deg,-12.8946429435197
272.5GHz,96,87deg,-13.2370860811348
272.5GHz,96,88deg,-13.537081943967
272.5GHz,96,89deg,-13.8042119405258
272.5GHz,96,90deg,-14.0472645450616
272.5GHz,96,91deg,-14.2735401156329
272.5GHz,96,92deg,-14.4887560619403
272.5GHz,96,93deg,-14.6973242425848
272.5GHz,96,94deg,-14.9028018084443
272.5GHz,96,95deg,-15.1083769093748
272.5GHz,96,96deg,-15.3173043711113
272.5GHz,96,97deg,-15.5332443385919
272.5GHz,96,98deg,-15.7604829812943
272.5GHz,96,99deg,-16.0040348851807
272.5GHz,96,100deg,-16.2696441754989
272.5GHz,96,101deg,-16.5637111273191
272.5GHz,96,102deg,-16.8931581036178
272.5GHz,96,103deg,-17.2651827878861
272.5GHz,96,104deg,-17.6866752262774
272.5GHz,96,105deg,-18.1627200831407
272.5GHz,96,106deg,-18.6929911114868
272.5GHz,96,107deg,-19.2640755806934
272.5GHz,96,108deg,-19.8358632667949
272.5GHz,96,109deg,-20.324967287513
272.5GHz,96,110deg,-20.6044574738956
272.5GHz,96,111deg,-20.5561586374089
272.5GHz,96,112deg,-20.1676770873161
272.5GHz,96,113deg,-19.5684766114572
272.5GHz,96,114deg,-18.9520706958002
272.5GHz,96,115deg,-18.4824914291447
272.5GHz,96,116deg,-18.2544741153491
272.5GHz,96,117deg,-18.2798180867573
272.5GHz,96,118deg,-18.461183122361
272.5GHz,96,119deg,-18.5675635091447
272.5GHz,96,120deg,-18.3251644044074
272.5GHz,96,121deg,-17.6741510718628
272.5GHz,96,122deg,-16.8527030166117
272.5GHz,96,123deg,-16.1595001126351
272.5GHz,96,124deg,-15.7747906451338
272.5GHz,96,125deg,-15.753944266466
272.5GHz,96,126deg,-16.0651759923311
272.5GHz,96,127deg,-16.6190825612267
272.5GHz,96,128deg,-17.3044364579196
272.5GHz,96,129deg,-18.0350249156868
272.5GHz,96,130deg,-18.7480081245895
272.5GHz,96,131deg,-19.2707834288647
272.5GHz,96,132deg,-19.1599197875352
272.5GHz,96,133deg,-18.0284113590448
272.5GHz,96,134deg,-16.1756592802116
272.5GHz,96,135deg,-14.2131651595821
272.5GHz,96,136deg,-12.4945382847185
272.5GHz,96,137deg,-11.1238047977567
272.5GHz,96,138deg,-10.0827571414506
272.5GHz,96,139deg,-9.29700861402443
272.5GHz,96,140deg,-8.68393988840776
272.5GHz,96,141deg,-8.2100450248668
272.5GHz,96,142deg,-7.92061515037946
272.5GHz,96,143deg,-7.89866069188369
272.5GHz,96,144deg,-8.1825361297875
272.5GHz,96,145deg,-8.7089455276522
272.5GHz,96,146deg,-9.33507223412932
272.5GHz,96,147deg,-9.94499318602404
272.5GHz,96,148deg,-10.5094065643041
272.5GHz,96,149deg,-11.0153906345911
272.5GHz,96,150deg,-11.4729008990791
272.5GHz,96,151deg,-12.0339073514157
272.5GHz,96,152deg,-12.8819292358455
272.5GHz,96,153deg,-13.9129390762476
272.5GHz,96,154deg,-14.7665528923742
272.5GHz,96,155deg,-15.533504161833
272.5GHz,96,156deg,-16.8538247029529
272.5GHz,96,157deg,-19.0335811636964
272.5GHz,96,158deg,-21.3944206030822
272.5GHz,96,159deg,-22.8129849855917
272.5GHz,96,160deg,-22.9480342184633
272.5GHz,96,161deg,-21.8248026606545
272.5GHz,96,162deg,-21.2342021889064
272.5GHz,96,163deg,-23.0961325898665
272.5GHz,96,164deg,-28.3072618298394
272.5GHz,96,165deg,-26.3436806391365
272.5GHz,96,166deg,-22.8844337494537
272.5GHz,96,167deg,-23.2321087563097
272.5GHz,96,168deg,-25.027317787675
272.5GHz,96,169deg,-23.7968969601693
272.5GHz,96,170deg,-22.8618441273113
272.5GHz,96,171deg,-24.3399653214066
272.5GHz,96,172deg,-25.6264505879693
272.5GHz,96,173deg,-24.9395359027823
272.5GHz,96,174deg,-26.4457500434967
272.5GHz,96,175deg,-29.3679784973443
272.5GHz,96,176deg,-25.8887337844925
272.5GHz,96,177deg,-24.2392032387708
272.5GHz,96,178deg,-26.0544511432813
272.5GHz,96,179deg,-26.7614913435379
272.5GHz,96,180deg,-24.2416707085699
272.5GHz,97,0deg,1.05509802464154
272.5GHz,97,1deg,2.58151814216351
272.5GHz,97,2deg,3.69313459856912
272.5GHz,97,3deg,4.35148455210898
272.5GHz,97,4deg,4.58161039352766
272.5GHz,97,5deg,4.43872622625475
272.5GHz,97,6deg,3.95816319856184
272.5GHz,97,7deg,3.11874586950115
272.5GHz,97,8deg,1.8532715073221
272.5GHz,97,9deg,0.101843799802585
272.5GHz,97,10deg,-2.05427173516164
272.5GHz,97,11deg,-3.96477512370587
272.5GHz,97,12deg,-4.28447239917939
272.5GHz,97,13deg,-3.19563926624988
272.5GHz,97,14deg,-2.13413369404696
272.5GHz,97,15deg,-1.65093409689707
272.5GHz,97,16deg,-1.61569570676219
272.5GHz,97,17deg,-1.5955245059197
272.5GHz,97,18deg,-1.17559015080852
272.5GHz,97,19deg,-0.333625629858103
272.5GHz,97,20deg,0.686882053583523
272.5GHz,97,21deg,1.75421603958755
272.5GHz,97,22deg,2.88452975833906
272.5GHz,97,23deg,4.07121765272049
272.5GHz,97,24deg,5.21394773545134
272.5GHz,97,25deg,6.19996964218248
272.5GHz,97,26deg,6.98356591544553
272.5GHz,97,27deg,7.58917922047688
272.5GHz,97,28deg,8.0714926799799
272.5GHz,97,29deg,8.47196320557761
272.5GHz,97,30deg,8.79562439203246
272.5GHz,97,31deg,9.01646307136298
272.5GHz,97,32deg,9.10050113550363
272.5GHz,97,33deg,9.02831354839274
272.5GHz,97,34deg,8.80633470352171
272.5GHz,97,35deg,8.46477041451099
272.5GHz,97,36deg,8.04319636624402
272.5GHz,97,37deg,7.56845772687337
272.5GHz,97,38deg,7.03568315921559
272.5GHz,97,39deg,6.40375898162691
272.5GHz,97,40deg,5.60578619381942
272.5GHz,97,41deg,4.56432793421772
272.5GHz,97,42deg,3.20252120168714
272.5GHz,97,43deg,1.45075842967018
272.5GHz,97,44deg,-0.741926862523335
272.5GHz,97,45deg,-3.36442943067036
272.5GHz,97,46deg,-6.19591102301928
272.5GHz,97,47deg,-8.53752574834466
272.5GHz,97,48deg,-9.58288158799834
272.5GHz,97,49deg,-9.66175479392239
272.5GHz,97,50deg,-9.60902481501127
272.5GHz,97,51deg,-9.71277402261999
272.5GHz,97,52deg,-9.77534877412313
272.5GHz,97,53deg,-9.39529793064028
272.5GHz,97,54deg,-8.40501985891295
272.5GHz,97,55deg,-7.08329205952437
272.5GHz,97,56deg,-5.81660620333382
272.5GHz,97,57deg,-4.84037884123203
272.5GHz,97,58deg,-4.25681276244774
272.5GHz,97,59deg,-4.10511873422232
272.5GHz,97,60deg,-4.40048322595132
272.5GHz,97,61deg,-5.14630778514394
272.5GHz,97,62deg,-6.32533606452842
272.5GHz,97,63deg,-7.85592905291713
272.5GHz,97,64deg,-9.48039404910135
272.5GHz,97,65deg,-10.6465345136148
272.5GHz,97,66deg,-10.8314005941014
272.5GHz,97,67deg,-10.2200375533981
272.5GHz,97,68deg,-9.38609495701632
272.5GHz,97,69deg,-8.67193235562677
272.5GHz,97,70deg,-8.17697640462957
272.5GHz,97,71deg,-7.90016071384358
272.5GHz,97,72deg,-7.81361268331448
272.5GHz,97,73deg,-7.88810093530459
272.5GHz,97,74deg,-8.09934601031223
272.5GHz,97,75deg,-8.42756741484027
272.5GHz,97,76deg,-8.85499470709805
272.5GHz,97,77deg,-9.36329225126442
272.5GHz,97,78deg,-9.93176621177682
272.5GHz,97,79deg,-10.5367782714282
272.5GHz,97,80deg,-11.1525976592179
272.5GHz,97,81deg,-11.7537041922074
272.5GHz,97,82deg,-12.3181108286357
272.5GHz,97,83deg,-12.8306779995341
272.5GHz,97,84deg,-13.2850872041816
272.5GHz,97,85deg,-13.6835896085013
272.5GHz,97,86deg,-14.0347097164558
272.5GHz,97,87deg,-14.349995676473
272.5GHz,97,88deg,-14.6410496252713
272.5GHz,97,89deg,-14.9175605116625
272.5GHz,97,90deg,-15.1864381453718
272.5GHz,97,91deg,-15.4517817562834
272.5GHz,97,92deg,-15.7153394334145
272.5GHz,97,93deg,-15.9771925420927
272.5GHz,97,94deg,-16.2365095401503
272.5GHz,97,95deg,-16.4922984660698
272.5GHz,97,96deg,-16.7441342168454
272.5GHz,97,97deg,-16.9928512582869
272.5GHz,97,98deg,-17.2411835327962
272.5GHz,97,99deg,-17.4943086237684
272.5GHz,97,100deg,-17.7602177965392
272.5GHz,97,101deg,-18.0497863717676
272.5GHz,97,102deg,-18.3763431919977
272.5GHz,97,103deg,-18.7543843670987
272.5GHz,97,104deg,-19.1967439273918
272.5GHz,97,105deg,-19.7088794039783
272.5GHz,97,106deg,-20.2779777205257
272.5GHz,97,107deg,-20.8546011903162
272.5GHz,97,108deg,-21.3312315646239
272.5GHz,97,109deg,-21.5456416232928
272.5GHz,97,110deg,-21.3579533187574
272.5GHz,97,111deg,-20.7731530210554
272.5GHz,97,112deg,-19.957209367899
272.5GHz,97,113deg,-19.122271187625
272.5GHz,97,114deg,-18.4316190266823
272.5GHz,97,115deg,-17.9798325769203
272.5GHz,97,116deg,-17.7991714949333
272.5GHz,97,117deg,-17.8511374642517
272.5GHz,97,118deg,-17.9952928066963
272.5GHz,97,119deg,-17.9826748837864
272.5GHz,97,120deg,-17.5919601455952
272.5GHz,97,121deg,-16.8602674955694
272.5GHz,97,122deg,-16.0634372329734
272.5GHz,97,123deg,-15.4793110099784
272.5GHz,97,124deg,-15.2700170257434
272.5GHz,97,125deg,-15.4935834056531
272.5GHz,97,126deg,-16.1312576510704
272.5GHz,97,127deg,-17.1002939373717
272.5GHz,97,128deg,-18.2818040934594
272.5GHz,97,129deg,-19.5987013399306
272.5GHz,97,130deg,-21.072661323693
272.5GHz,97,131deg,-22.6006541396715
272.5GHz,97,132deg,-23.2122712476618
272.5GHz,97,133deg,-21.6217189984278
272.5GHz,97,134deg,-18.8822542953696
272.5GHz,97,135deg,-16.3139856407058
272.5GHz,97,136deg,-14.2351064328673
272.5GHz,97,137deg,-12.6284057369764
272.5GHz,97,138deg,-11.4223451214672
272.5GHz,97,139deg,-10.530573548677
272.5GHz,97,140deg,-9.8585464186679
272.5GHz,97,141deg,-9.33991498271986
272.5GHz,97,142deg,-8.98117427054178
272.5GHz,97,143deg,-8.84764019937768
272.5GHz,97,144deg,-8.98409192129809
272.5GHz,97,145deg,-9.34560832545799
272.5GHz,97,146deg,-9.81666794726677
272.5GHz,97,147deg,-10.3215843250507
272.5GHz,97,148deg,-10.8759888003316
272.5GHz,97,149deg,-11.4822721177903
272.5GHz,97,150deg,-12.088868946083
272.5GHz,97,151deg,-12.7509330761784
272.5GHz,97,152deg,-13.6441268361085
272.5GHz,97,153deg,-14.7487309782695
272.5GHz,97,154deg,-15.7376176027592
272.5GHz,97,155deg,-16.5915848695501
272.5GHz,97,156deg,-17.8554212378124
272.5GHz,97,157deg,-19.7135377568522
272.5GHz,97,158deg,-21.3312664088874
272.5GHz,97,159deg,-22.0762468906202
272.5GHz,97,160deg,-22.2037498444326
272.5GHz,97,161deg,-21.5039492645155
272.5GHz,97,162deg,-21.1603741984717
