Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,149,132deg,-20.5084867859145
272.5GHz,149,133deg,-18.8698585043874
272.5GHz,149,134deg,-18.3229946801418
272.5GHz,149,135deg,-18.9144847562006
272.5GHz,149,136deg,-20.6778068494985
272.5GHz,149,137deg,-23.2650829199714
272.5GHz,149,138deg,-24.6930006808874
272.5GHz,149,139deg,-23.7287124610993
272.5GHz,149,140deg,-22.6679336644789
272.5GHz,149,141deg,-22.261026991813
272.5GHz,149,142deg,-21.8790865158661
272.5GHz,149,143deg,-21.1843174606243
272.5GHz,149,144deg,-20.8218695131388
272.5GHz,149,145deg,-21.5347858463467
272.5GHz,149,146deg,-23.7167164881944
272.5GHz,149,147deg,-27.1426100915554
272.5GHz,149,148deg,-29.7369801558769
272.5GHz,149,149deg,-31.0163460600367
272.5GHz,149,150deg,-33.2481246269589
272.5GHz,149,151deg,-30.1545092713096
272.5GHz,149,152deg,-25.432278661449
272.5GHz,149,153deg,-23.1916462335864
272.5GHz,149,154deg,-23.0646340718555
272.5GHz,149,155deg,-24.3910335291831
272.5GHz,149,156deg,-24.9570470930784
272.5GHz,149,157deg,-23.1496588574644
272.5GHz,149,158deg,-21.6146543500275
272.5GHz,149,159deg,-21.7577210692539
272.5GHz,149,160deg,-24.0228821396759
272.5GHz,149,161deg,-28.817507628308
272.5GHz,149,162deg,-31.2912736919671
272.5GHz,149,163deg,-28.0048478128723
272.5GHz,149,164deg,-26.770691715713
272.5GHz,149,165deg,-27.3109065324089
272.5GHz,149,166deg,-27.7925727364087
272.5GHz,149,167deg,-26.9770255341161
272.5GHz,149,168deg,-26.3828023799721
272.5GHz,149,169deg,-27.2208639252639
272.5GHz,149,170deg,-29.2261889908142
272.5GHz,149,171deg,-29.7361157995062
272.5GHz,149,172deg,-27.2653249847924
272.5GHz,149,173deg,-24.2910658652801
272.5GHz,149,174deg,-22.0573307341055
272.5GHz,149,175deg,-21.0275052254461
272.5GHz,149,176deg,-21.3190468597432
272.5GHz,149,177deg,-22.5286949189398
272.5GHz,149,178deg,-23.0628490255071
272.5GHz,149,179deg,-21.8140791238042
272.5GHz,149,180deg,-20.4157122966895
272.5GHz,150,0deg,1.49275018101111
272.5GHz,150,1deg,1.99038284662945
272.5GHz,150,2deg,2.28797672981295
272.5GHz,150,3deg,2.31940997740144
272.5GHz,150,4deg,1.97923217729568
272.5GHz,150,5deg,1.13437304022607
272.5GHz,150,6deg,-0.381519980016528
272.5GHz,150,7deg,-2.80261870714594
272.5GHz,150,8deg,-6.51217106105148
272.5GHz,150,9deg,-11.8580784818295
272.5GHz,150,10deg,-14.0035220026678
272.5GHz,150,11deg,-10.2945471900812
272.5GHz,150,12deg,-7.87387518597903
272.5GHz,150,13deg,-6.96847599684706
272.5GHz,150,14deg,-7.29550550431613
272.5GHz,150,15deg,-8.88375303824958
272.5GHz,150,16deg,-12.0334316490736
272.5GHz,150,17deg,-15.8386516295471
272.5GHz,150,18deg,-13.1873492963504
272.5GHz,150,19deg,-8.81706882068073
272.5GHz,150,20deg,-6.03998703723264
272.5GHz,150,21deg,-4.50662956669633
272.5GHz,150,22deg,-3.91505408255944
272.5GHz,150,23deg,-4.09041152258862
272.5GHz,150,24deg,-4.9074546912194
272.5GHz,150,25deg,-6.23158212708269
272.5GHz,150,26deg,-7.82756830007704
272.5GHz,150,27deg,-9.19973436258978
272.5GHz,150,28deg,-9.67105696441132
272.5GHz,150,29deg,-9.20168788547417
272.5GHz,150,30deg,-8.54477690788812
272.5GHz,150,31deg,-8.34718991961691
272.5GHz,150,32deg,-8.90506244151398
272.5GHz,150,33deg,-10.319960919949
272.5GHz,150,34deg,-12.5427233236099
272.5GHz,150,35deg,-15.1672164428952
272.5GHz,150,36deg,-17.1648262620653
272.5GHz,150,37deg,-17.9126004440566
272.5GHz,150,38deg,-17.4971053101446
272.5GHz,150,39deg,-15.0581786217671
272.5GHz,150,40deg,-11.4871615856984
272.5GHz,150,41deg,-8.42324533478161
272.5GHz,150,42deg,-6.28415603098589
272.5GHz,150,43deg,-4.98108916022403
272.5GHz,150,44deg,-4.30102545916951
272.5GHz,150,45deg,-3.98125970157162
272.5GHz,150,46deg,-3.77312287664689
272.5GHz,150,47deg,-3.552438127024
272.5GHz,150,48deg,-3.36309610473703
272.5GHz,150,49deg,-3.32817768912297
272.5GHz,150,50deg,-3.54984748340775
272.5GHz,150,51deg,-4.08329725321303
272.5GHz,150,52deg,-4.95605231430758
272.5GHz,150,53deg,-6.19487840232155
272.5GHz,150,54deg,-7.84997409393039
272.5GHz,150,55deg,-10.0174706237047
272.5GHz,150,56deg,-12.8380958615455
272.5GHz,150,57deg,-16.2102516977673
272.5GHz,150,58deg,-18.0007705421897
272.5GHz,150,59deg,-15.8138393431149
272.5GHz,150,60deg,-12.9217376374338
272.5GHz,150,61deg,-10.7788377620906
272.5GHz,150,62deg,-9.38458347259724
272.5GHz,150,63deg,-8.62503172693656
272.5GHz,150,64deg,-8.43346406949677
272.5GHz,150,65deg,-8.78968642424866
272.5GHz,150,66deg,-9.71531586642451
272.5GHz,150,67deg,-11.2806973506045
272.5GHz,150,68deg,-13.6230946976315
272.5GHz,150,69deg,-16.9219626768983
272.5GHz,150,70deg,-20.6655101027545
272.5GHz,150,71deg,-20.8807234795787
272.5GHz,150,72deg,-17.8420536915378
272.5GHz,150,73deg,-15.2871949217677
272.5GHz,150,74deg,-13.5642935805634
272.5GHz,150,75deg,-12.4407608651211
272.5GHz,150,76deg,-11.7295552029673
272.5GHz,150,77deg,-11.3029644946017
272.5GHz,150,78deg,-11.0713951306443
272.5GHz,150,79deg,-10.9706868116796
272.5GHz,150,80deg,-10.9560221698159
272.5GHz,150,81deg,-10.9987798296122
272.5GHz,150,82deg,-11.0839861368112
272.5GHz,150,83deg,-11.2073329396633
272.5GHz,150,84deg,-11.3717781665322
272.5GHz,150,85deg,-11.5842782966888
272.5GHz,150,86deg,-11.8531758986783
272.5GHz,150,87deg,-12.1864377998013
272.5GHz,150,88deg,-12.5906152930353
272.5GHz,150,89deg,-13.0702184660166
272.5GHz,150,90deg,-13.6271424309726
272.5GHz,150,91deg,-14.2597790790733
272.5GHz,150,92deg,-14.9614491464446
272.5GHz,150,93deg,-15.7178345671097
272.5GHz,150,94deg,-16.5033735529648
272.5GHz,150,95deg,-17.2775328462339
272.5GHz,150,96deg,-17.9839702013356
272.5GHz,150,97deg,-18.5580508335005
272.5GHz,150,98deg,-18.9465712730357
272.5GHz,150,99deg,-19.1327135695195
272.5GHz,150,100deg,-19.1474961471202
272.5GHz,150,101deg,-19.0569039504343
272.5GHz,150,102deg,-18.9363797768907
272.5GHz,150,103deg,-18.8509903635221
272.5GHz,150,104deg,-18.8472920668359
272.5GHz,150,105deg,-18.9524653798416
272.5GHz,150,106deg,-19.1750414744145
272.5GHz,150,107deg,-19.5043539799549
272.5GHz,150,108deg,-19.9090278309507
272.5GHz,150,109deg,-20.3381920407087
272.5GHz,150,110deg,-20.7318795308274
272.5GHz,150,111deg,-21.0439718112267
272.5GHz,150,112deg,-21.2673548006214
272.5GHz,150,113deg,-21.4399451755557
272.5GHz,150,114deg,-21.6241988593377
272.5GHz,150,115deg,-21.8775016419724
272.5GHz,150,116deg,-22.2329492023018
272.5GHz,150,117deg,-22.6934920432429
272.5GHz,150,118deg,-23.227306557708
272.5GHz,150,119deg,-23.7425487247466
272.5GHz,150,120deg,-24.0338873145341
272.5GHz,150,121deg,-23.7973298924455
272.5GHz,150,122deg,-22.8902484210643
272.5GHz,150,123deg,-21.5646605474715
272.5GHz,150,124deg,-20.2371614985924
272.5GHz,150,125deg,-19.2084720560487
272.5GHz,150,126deg,-18.6396096684193
272.5GHz,150,127deg,-18.6132428958568
272.5GHz,150,128deg,-19.1535952857522
272.5GHz,150,129deg,-20.1436379697733
272.5GHz,150,130deg,-21.0740854254128
272.5GHz,150,131deg,-21.0699257406398
272.5GHz,150,132deg,-20.1171597908814
272.5GHz,150,133deg,-19.1821620006233
272.5GHz,150,134deg,-18.9359863967154
272.5GHz,150,135deg,-19.6218465054855
272.5GHz,150,136deg,-21.2151850972821
272.5GHz,150,137deg,-23.1063390804556
272.5GHz,150,138deg,-23.8248753125857
272.5GHz,150,139deg,-23.2839395015291
272.5GHz,150,140deg,-22.8318300076214
272.5GHz,150,141deg,-22.6776950161844
272.5GHz,150,142deg,-22.2349017475864
272.5GHz,150,143deg,-21.5650027367734
272.5GHz,150,144deg,-21.5255545407315
272.5GHz,150,145deg,-22.8597455932229
272.5GHz,150,146deg,-26.0206699065697
272.5GHz,150,147deg,-29.7083036837478
272.5GHz,150,148deg,-29.0431988249597
272.5GHz,150,149deg,-28.1109278787594
272.5GHz,150,150deg,-29.069417079972
272.5GHz,150,151deg,-28.1288991678392
272.5GHz,150,152deg,-24.6894368278489
272.5GHz,150,153deg,-22.6011005072574
272.5GHz,150,154deg,-22.3815250218201
272.5GHz,150,155deg,-23.5238076072362
272.5GHz,150,156deg,-24.094427227341
272.5GHz,150,157deg,-22.608571320427
272.5GHz,150,158deg,-21.3089652460137
272.5GHz,150,159deg,-21.6101535165964
272.5GHz,150,160deg,-23.9576829908421
272.5GHz,150,161deg,-28.3618356822543
272.5GHz,150,162deg,-29.8290778093895
272.5GHz,150,163deg,-27.2827093119398
272.5GHz,150,164deg,-26.5166795895606
272.5GHz,150,165deg,-27.3951785932321
272.5GHz,150,166deg,-28.0958077650215
272.5GHz,150,167deg,-27.2296428450163
272.5GHz,150,168deg,-26.5463947376637
272.5GHz,150,169deg,-27.3150075891922
272.5GHz,150,170deg,-29.2261890894655
272.5GHz,150,171deg,-29.8065855755197
272.5GHz,150,172deg,-27.4838134409729
272.5GHz,150,173deg,-24.4946151409188
272.5GHz,150,174deg,-22.2280558466309
272.5GHz,150,175deg,-21.189545395032
272.5GHz,150,176deg,-21.4693277631625
272.5GHz,150,177deg,-22.6222050255634
272.5GHz,150,178deg,-23.0635251650121
272.5GHz,150,179deg,-21.7997080469237
272.5GHz,150,180deg,-20.4157122966895
272.5GHz,151,0deg,1.49275018101111
272.5GHz,151,1deg,1.96675738702557
272.5GHz,151,2deg,2.24097336606805
272.5GHz,151,3deg,2.25064611787274
272.5GHz,151,4deg,1.88984057138839
272.5GHz,151,5deg,1.02292397094839
272.5GHz,151,6deg,-0.521518130938739
272.5GHz,151,7deg,-2.98750460663084
272.5GHz,151,8deg,-6.77989808234949
272.5GHz,151,9deg,-12.260185861985
272.5GHz,151,10deg,-14.1278157534552
272.5GHz,151,11deg,-10.318658268265
272.5GHz,151,12deg,-7.96802810573954
272.5GHz,151,13deg,-7.14888303993934
272.5GHz,151,14deg,-7.58641158088366
272.5GHz,151,15deg,-9.33863388429189
272.5GHz,151,16deg,-12.6743040920177
272.5GHz,151,17deg,-15.5507027151672
272.5GHz,151,18deg,-11.828737996807
272.5GHz,151,19deg,-7.75320555661007
272.5GHz,151,20deg,-5.17391416079423
272.5GHz,151,21deg,-3.72200958349629
272.5GHz,151,22deg,-3.13397043300689
272.5GHz,151,23deg,-3.25184820989841
272.5GHz,151,24deg,-3.96024553483049
272.5GHz,151,25deg,-5.1463583334607
272.5GHz,151,26deg,-6.64961472639935
272.5GHz,151,27deg,-8.16491748342308
272.5GHz,151,28deg,-9.18922177643744
272.5GHz,151,29deg,-9.41014907893311
272.5GHz,151,30deg,-9.22110812414792
272.5GHz,151,31deg,-9.30029611104796
272.5GHz,151,32deg,-10.0983176444698
272.5GHz,151,33deg,-11.8224812170057
272.5GHz,151,34deg,-14.3728729189792
272.5GHz,151,35deg,-16.6997806119194
272.5GHz,151,36deg,-17.0927356973931
272.5GHz,151,37deg,-16.4365234014336
272.5GHz,151,38deg,-15.7991082678848
272.5GHz,151,39deg,-14.3088236331814
272.5GHz,151,40deg,-11.5924634733373
272.5GHz,151,41deg,-8.86921028622057
272.5GHz,151,42deg,-6.87030432832753
272.5GHz,151,43deg,-5.66817605893175
272.5GHz,151,44deg,-5.09049320959113
272.5GHz,151,45deg,-4.8462942711741
272.5GHz,151,46deg,-4.61666695311843
272.5GHz,151,47deg,-4.24272114507028
272.5GHz,151,48deg,-3.81925688697059
272.5GHz,151,49deg,-3.54434476992664
272.5GHz,151,50deg,-3.56125071055198
272.5GHz,151,51deg,-3.93408769596834
272.5GHz,151,52deg,-4.68126044839189
272.5GHz,151,53deg,-5.80455551223666
272.5GHz,151,54deg,-7.30469392004702
272.5GHz,151,55deg,-9.19122117554153
272.5GHz,151,56deg,-11.4942185267742
272.5GHz,151,57deg,-14.2656688308505
272.5GHz,151,58deg,-17.428195227121
272.5GHz,151,59deg,-19.8019493855401
272.5GHz,151,60deg,-18.9279962275493
272.5GHz,151,61deg,-16.3271264089655
272.5GHz,151,62deg,-14.0578034557901
272.5GHz,151,63deg,-12.4572899380011
272.5GHz,151,64deg,-11.4787534208467
272.5GHz,151,65deg,-11.0583971662633
272.5GHz,151,66deg,-11.1558126364734
272.5GHz,151,67deg,-11.7502376405486
272.5GHz,151,68deg,-12.8291160143912
272.5GHz,151,69deg,-14.3587661069046
272.5GHz,151,70deg,-16.1927554494094
272.5GHz,151,71deg,-17.8521869320972
272.5GHz,151,72deg,-18.483300937184
272.5GHz,151,73deg,-17.8409595147302
272.5GHz,151,74deg,-16.6636733520431
272.5GHz,151,75deg,-15.5489498726323
272.5GHz,151,76deg,-14.6780985759512
272.5GHz,151,77deg,-14.0542796435977
272.5GHz,151,78deg,-13.6353012913894
272.5GHz,151,79deg,-13.3759710582341
272.5GHz,151,80deg,-13.23945740646
272.5GHz,151,81deg,-13.1993859221375
272.5GHz,151,82deg,-13.2389745827333
272.5GHz,151,83deg,-13.3491004409369
272.5GHz,151,84deg,-13.5260687785753
272.5GHz,151,85deg,-13.7695353492795
272.5GHz,151,86deg,-14.0808382139647
272.5GHz,151,87deg,-14.4618196126505
272.5GHz,151,88deg,-14.914088449007
272.5GHz,151,89deg,-15.4386089258382
272.5GHz,151,90deg,-16.0354862889028
272.5GHz,151,91deg,-16.703826130944
272.5GHz,151,92deg,-17.4415373952362
272.5GHz,151,93deg,-18.2448991943889
272.5GHz,151,94deg,-19.1075803645391
272.5GHz,151,95deg,-20.0185475829566
272.5GHz,151,96deg,-20.9579293406149
272.5GHz,151,97deg,-21.8896939748366
272.5GHz,151,98deg,-22.7511370635709
272.5GHz,151,99deg,-23.4445895070085
272.5GHz,151,100deg,-23.848094352957
272.5GHz,151,101deg,-23.8638681224819
272.5GHz,151,102deg,-23.4830375782261
272.5GHz,151,103deg,-22.7983382334837
272.5GHz,151,104deg,-21.948576153801
272.5GHz,151,105deg,-21.0592659533969
272.5GHz,151,106deg,-20.2212136835587
272.5GHz,151,107deg,-19.4957655426324
272.5GHz,151,108deg,-18.9264817755636
272.5GHz,151,109deg,-18.5482535720743
272.5GHz,151,110deg,-18.3921328137672
272.5GHz,151,111deg,-18.4855624163015
272.5GHz,151,112deg,-18.8458655146155
272.5GHz,151,113deg,-19.4603052986657
272.5GHz,151,114deg,-20.2404720753929
272.5GHz,151,115deg,-20.9547094941744
272.5GHz,151,116deg,-21.2493732857278
272.5GHz,151,117deg,-20.9419804907249
272.5GHz,151,118deg,-20.2643513765713
272.5GHz,151,119deg,-19.5989050539387
272.5GHz,151,120deg,-19.1773102986546
272.5GHz,151,121deg,-19.0362684187974
272.5GHz,151,122deg,-19.0464144041698
272.5GHz,151,123deg,-18.9605990886231
272.5GHz,151,124deg,-18.5801000395654
272.5GHz,151,125deg,-17.9602230396596
272.5GHz,151,126deg,-17.3583247037175
272.5GHz,151,127deg,-17.0159250623322
272.5GHz,151,128deg,-17.0546119971875
272.5GHz,151,129deg,-17.4641386401933
272.5GHz,151,130deg,-18.0869822856889
272.5GHz,151,131deg,-18.6412301303979
272.5GHz,151,132deg,-18.9343986967314
272.5GHz,151,133deg,-19.1166002654483
272.5GHz,151,134deg,-19.5370382109803
272.5GHz,151,135deg,-20.3985836333192
272.5GHz,151,136deg,-21.5146111506189
272.5GHz,151,137deg,-22.260727932302
272.5GHz,151,138deg,-22.3345623460396
272.5GHz,151,139deg,-22.3540328354831
272.5GHz,151,140deg,-22.8568641051897
272.5GHz,151,141deg,-23.523467927477
272.5GHz,151,142deg,-23.4616949119884
272.5GHz,151,143deg,-22.9293191805054
272.5GHz,151,144deg,-23.1966730292088
272.5GHz,151,145deg,-25.2069765628422
272.5GHz,151,146deg,-29.2852768920574
272.5GHz,151,147deg,-30.0992431131177
272.5GHz,151,148deg,-26.9161185450165
272.5GHz,151,149deg,-26.0605896202423
272.5GHz,151,150deg,-27.4153777789556
272.5GHz,151,151deg,-27.5261522138137
272.5GHz,151,152deg,-24.3906459120711
272.5GHz,151,153deg,-22.1671140215852
272.5GHz,151,154deg,-21.728792603799
272.5GHz,151,155deg,-22.5716557517367
272.5GHz,151,156deg,-23.0886847270631
272.5GHz,151,157deg,-22.0540183460295
272.5GHz,151,158deg,-21.1258833084953
272.5GHz,151,159deg,-21.6403216959638
272.5GHz,151,160deg,-24.0264336304923
272.5GHz,151,161deg,-27.7606574163747
272.5GHz,151,162deg,-28.3429758667435
272.5GHz,151,163deg,-26.5299191598854
272.5GHz,151,164deg,-26.285867282097
272.5GHz,151,165deg,-27.5840896826618
272.5GHz,151,166deg,-28.5823408950795
272.5GHz,151,167deg,-27.6328602144949
272.5GHz,151,168deg,-26.8169168077536
272.5GHz,151,169deg,-27.4777168516344
272.5GHz,151,170deg,-29.2203598822553
272.5GHz,151,171deg,-29.784105878488
272.5GHz,151,172deg,-27.6470172191703
272.5GHz,151,173deg,-24.6905360601818
272.5GHz,151,174deg,-22.4077897953656
272.5GHz,151,175deg,-21.3622154235036
272.5GHz,151,176deg,-21.6251748132324
272.5GHz,151,177deg,-22.7136555753582
272.5GHz,151,178deg,-23.0611190268746
272.5GHz,151,179deg,-21.7848650904826
272.5GHz,151,180deg,-20.4157122966895
272.5GHz,152,0deg,1.49275018101111
272.5GHz,152,1deg,1.94291798101758
272.5GHz,152,2deg,2.1934453084538
272.5GHz,152,3deg,2.18104689340226
272.5GHz,152,4deg,1.79950733453422
272.5GHz,152,5deg,0.910878278763394
272.5GHz,152,6deg,-0.661018870256369
272.5GHz,152,7deg,-3.16962541236521
272.5GHz,152,8deg,-7.04091247227743
272.5GHz,152,9deg,-12.6506677636191
272.5GHz,152,10deg,-14.2561169246708
272.5GHz,152,11deg,-10.3749315885756
272.5GHz,152,12deg,-8.09715091990936
272.5GHz,152,13deg,-7.36862492225857
272.5GHz,152,14deg,-7.9269677601444
272.5GHz,152,15deg,-9.86560102402373
272.5GHz,152,16deg,-13.3909128040248
272.5GHz,152,17deg,-15.1020940369948
272.5GHz,152,18deg,-10.689057645873
272.5GHz,152,19deg,-6.84245096901574
272.5GHz,152,20deg,-4.41618932741696
272.5GHz,152,21deg,-3.0316095461798
272.5GHz,152,22deg,-2.44922097469553
272.5GHz,152,23deg,-2.52205447350942
272.5GHz,152,24deg,-3.14013559132008
272.5GHz,152,25deg,-4.20022651267849
272.5GHz,152,26deg,-5.57557492957367
272.5GHz,152,27deg,-7.06136943719109
272.5GHz,152,28deg,-8.32341783231796
272.5GHz,152,29deg,-9.05120377798829
272.5GHz,152,30deg,-9.35991526362667
272.5GHz,152,31deg,-9.77732338364171
272.5GHz,152,32deg,-10.8151381538106
272.5GHz,152,33deg,-12.7612805220262
272.5GHz,152,34deg,-15.3837771298304
272.5GHz,152,35deg,-16.8923816540462
272.5GHz,152,36deg,-16.0293954839346
272.5GHz,152,37deg,-14.8946174491895
272.5GHz,152,38deg,-14.3345281897454
272.5GHz,152,39deg,-13.5657607584217
272.5GHz,152,40deg,-11.7363758282305
272.5GHz,152,41deg,-9.47766003680449
272.5GHz,152,42deg,-7.68689775935207
272.5GHz,152,43deg,-6.63278648114381
272.5GHz,152,44deg,-6.2067143227557
272.5GHz,152,45deg,-6.07055665104576
272.5GHz,152,46deg,-5.7726413120105
272.5GHz,152,47deg,-5.10216460989248
272.5GHz,152,48deg,-4.27964471280209
272.5GHz,152,49deg,-3.63539318654825
272.5GHz,152,50deg,-3.35851509555484
272.5GHz,152,51deg,-3.51292638636036
272.5GHz,152,52deg,-4.10569225461959
272.5GHz,152,53deg,-5.12121493174409
272.5GHz,152,54deg,-6.52406883498284
272.5GHz,152,55deg,-8.2430812119356
272.5GHz,152,56deg,-10.1559319899876
272.5GHz,152,57deg,-12.1222012651729
272.5GHz,152,58deg,-14.1132491432085
272.5GHz,152,59deg,-16.3533752351132
272.5GHz,152,60deg,-19.2736516498575
272.5GHz,152,61deg,-22.6389478380992
272.5GHz,152,62deg,-22.054920536792
272.5GHz,152,63deg,-18.0930309481027
272.5GHz,152,64deg,-14.9226583571562
272.5GHz,152,65deg,-12.7859877405289
272.5GHz,152,66deg,-11.4236111881587
272.5GHz,152,67deg,-10.6483086943705
272.5GHz,152,68deg,-10.333526499631
272.5GHz,152,69deg,-10.38229426275
272.5GHz,152,70deg,-10.7066286093437
272.5GHz,152,71deg,-11.2141539370294
272.5GHz,152,72deg,-11.8019795024181
272.5GHz,152,73deg,-12.3626092792289
272.5GHz,152,74deg,-12.8054554505884
272.5GHz,152,75deg,-13.0842832086216
272.5GHz,152,76deg,-13.2075773169469
272.5GHz,152,77deg,-13.2211300050959
272.5GHz,152,78deg,-13.1793035396193
272.5GHz,152,79deg,-13.1257082263159
272.5GHz,152,80deg,-13.0878700904631
272.5GHz,152,81deg,-13.0798101833093
272.5GHz,152,82deg,-13.1065603325927
272.5GHz,152,83deg,-13.167905622731
272.5GHz,152,84deg,-13.2608089419838
272.5GHz,152,85deg,-13.3807888373443
272.5GHz,152,86deg,-13.5226677390146
272.5GHz,152,87deg,-13.6810318460486
272.5GHz,152,88deg,-13.8506268752674
272.5GHz,152,89deg,-14.0268065241001
272.5GHz,152,90deg,-14.2060601268095
272.5GHz,152,91deg,-14.3865726084109
272.5GHz,152,92deg,-14.568718486051
272.5GHz,152,93deg,-14.7553711462377
272.5GHz,152,94deg,-14.9519222183903
272.5GHz,152,95deg,-15.1659415513605
272.5GHz,152,96deg,-15.4064375196325
272.5GHz,152,97deg,-15.6826653410839
272.5GHz,152,98deg,-16.0023531983387
272.5GHz,152,99deg,-16.3690778579965
272.5GHz,152,100deg,-16.7784028733879
272.5GHz,152,101deg,-17.212568659757
272.5GHz,152,102deg,-17.6346839979787
272.5GHz,152,103deg,-17.9865119759642
272.5GHz,152,104deg,-18.1982696792613
272.5GHz,152,105deg,-18.2168911163989
272.5GHz,152,106deg,-18.0411269672712
272.5GHz,152,107deg,-17.7335234345166
272.5GHz,152,108deg,-17.397117488605
272.5GHz,152,109deg,-17.1404088193662
272.5GHz,152,110deg,-17.05535569259
272.5GHz,152,111deg,-17.209067287005
272.5GHz,152,112deg,-17.6344846436424
272.5GHz,152,113deg,-18.2990256461853
272.5GHz,152,114deg,-19.0292876458707
272.5GHz,152,115deg,-19.4406640430628
272.5GHz,152,116deg,-19.1460097149936
272.5GHz,152,117deg,-18.2369225383661
272.5GHz,152,118deg,-17.1863769786295
272.5GHz,152,119deg,-16.3706833680007
272.5GHz,152,120deg,-15.955773643155
272.5GHz,152,121deg,-15.9713278477132
272.5GHz,152,122deg,-16.3423570832087
272.5GHz,152,123deg,-16.857250091309
272.5GHz,152,124deg,-17.1650900882219
272.5GHz,152,125deg,-16.9960816062284
272.5GHz,152,126deg,-16.4594511077753
272.5GHz,152,127deg,-15.90455981015
272.5GHz,152,128deg,-15.6002718673555
272.5GHz,152,129deg,-15.6552325812145
272.5GHz,152,130deg,-16.0669943377555
272.5GHz,152,131deg,-16.7711786031556
272.5GHz,152,132deg,-17.6844992655408
272.5GHz,152,133deg,-18.7425754753305
272.5GHz,152,134deg,-19.8762901860327
272.5GHz,152,135deg,-20.8790661237983
272.5GHz,152,136deg,-21.3773198899731
272.5GHz,152,137deg,-21.3070994341108
272.5GHz,152,138deg,-21.2123950800334
272.5GHz,152,139deg,-21.7031048209094
272.5GHz,152,140deg,-23.0406852779231
272.5GHz,152,141deg,-24.7985794071202
272.5GHz,152,142deg,-25.5702432552382
272.5GHz,152,143deg,-25.3484019287676
272.5GHz,152,144deg,-26.0741883759586
272.5GHz,152,145deg,-29.2842073278725
272.5GHz,152,146deg,-33.8433160469156
272.5GHz,152,147deg,-28.9659103820733
272.5GHz,152,148deg,-25.5911124287576
272.5GHz,152,149deg,-25.2902282730137
272.5GHz,152,150deg,-27.3927168652209
272.5GHz,152,151deg,-28.0282047864758
272.5GHz,152,152deg,-24.3213207211224
272.5GHz,152,153deg,-21.7582855470662
272.5GHz,152,154deg,-21.0648149683124
272.5GHz,152,155deg,-21.6217542040758
272.5GHz,152,156deg,-22.1160980154208
272.5GHz,152,157deg,-21.5607643115141
272.5GHz,152,158deg,-21.06933630635
272.5GHz,152,159deg,-21.824053466661
272.5GHz,152,160deg,-24.1847652345229
272.5GHz,152,161deg,-27.1128764679377
272.5GHz,152,162deg,-27.1128300153644
272.5GHz,152,163deg,-25.8986111432536
272.5GHz,152,164deg,-26.1477327191181
272.5GHz,152,165deg,-27.9116737732563
272.5GHz,152,166deg,-29.2790487699662
272.5GHz,152,167deg,-28.1880777915522
272.5GHz,152,168deg,-27.1879873091161
272.5GHz,152,169deg,-27.7000662918424
272.5GHz,152,170deg,-29.2031588873741
272.5GHz,152,171deg,-29.6753787304371
272.5GHz,152,172deg,-27.7522679485523
272.5GHz,152,173deg,-24.877753593174
272.5GHz,152,174deg,-22.5963472481603
272.5GHz,152,175deg,-21.5451730870835
272.5GHz,152,176deg,-21.7858369673898
272.5GHz,152,177deg,-22.802291257664
272.5GHz,152,178deg,-23.0555697800617
272.5GHz,152,179deg,-21.7695698731103
272.5GHz,152,180deg,-20.4157122966895
272.5GHz,153,0deg,1.49275018101111
272.5GHz,153,1deg,1.91887259986037
272.5GHz,153,2deg,2.14540731396085
272.5GHz,153,3deg,2.11062892493809
272.5GHz,153,4deg,1.70824924402457
272.5GHz,153,5deg,0.798264508474611
272.5GHz,153,6deg,-0.799935935911807
272.5GHz,153,7deg,-3.34869080998863
272.5GHz,153,8deg,-7.29424149471778
272.5GHz,153,9deg,-13.0272205017259
272.5GHz,153,10deg,-14.3915495021708
272.5GHz,153,11deg,-10.4624945893579
272.5GHz,153,12deg,-8.26027868065723
272.5GHz,153,13deg,-7.62753164720514
272.5GHz,153,14deg,-8.31942202066877
272.5GHz,153,15deg,-10.4758712408424
272.5GHz,153,16deg,-14.2076709121222
272.5GHz,153,17deg,-14.5946900330324
272.5GHz,153,18deg,-9.74312083180459
272.5GHz,153,19deg,-6.06850190379079
272.5GHz,153,20deg,-3.75855944893253
272.5GHz,153,21deg,-2.4276390761701
272.5GHz,153,22deg,-1.85090354231398
272.5GHz,153,23deg,-1.88832856126651
272.5GHz,153,24deg,-2.43326496394173
272.5GHz,153,25deg,-3.38776951910387
272.5GHz,153,26deg,-4.64334226116692
272.5GHz,153,27deg,-6.05024960740269
272.5GHz,153,28deg,-7.38506698526674
272.5GHz,153,29deg,-8.41160324636126
272.5GHz,153,30deg,-9.12007145898718
272.5GHz,153,31deg,-9.8536717792373
272.5GHz,153,32deg,-11.0757898464135
272.5GHz,153,33deg,-13.0714615929401
272.5GHz,153,34deg,-15.4136936946261
272.5GHz,153,35deg,-16.0975642544433
272.5GHz,153,36deg,-14.8029309291882
272.5GHz,153,37deg,-13.6649970945072
272.5GHz,153,38deg,-13.2862634864363
272.5GHz,153,39deg,-13.0966386090074
272.5GHz,153,40deg,-12.122556348788
272.5GHz,153,41deg,-10.4046095118343
272.5GHz,153,42deg,-8.85231499580745
272.5GHz,153,43deg,-7.95971364840774
272.5GHz,153,44deg,-7.71239108605892
