Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,164,96deg,-10.6429790971137
272.5GHz,164,97deg,-11.0089468826199
272.5GHz,164,98deg,-11.42371764859
272.5GHz,164,99deg,-11.8884945363964
272.5GHz,164,100deg,-12.3988696240899
272.5GHz,164,101deg,-12.9413583806061
272.5GHz,164,102deg,-13.4895866821742
272.5GHz,164,103deg,-14.0021940544268
272.5GHz,164,104deg,-14.4267450239529
272.5GHz,164,105deg,-14.7141402240175
272.5GHz,164,106deg,-14.8411764037081
272.5GHz,164,107deg,-14.8271265463022
272.5GHz,164,108deg,-14.7299154913144
272.5GHz,164,109deg,-14.6251875829925
272.5GHz,164,110deg,-14.5846438303783
272.5GHz,164,111deg,-14.6637578194621
272.5GHz,164,112deg,-14.8973051997426
272.5GHz,164,113deg,-15.2966706436508
272.5GHz,164,114deg,-15.8442610951727
272.5GHz,164,115deg,-16.484437550428
272.5GHz,164,116deg,-17.1189604704199
272.5GHz,164,117deg,-17.6275921839814
272.5GHz,164,118deg,-17.9279392212845
272.5GHz,164,119deg,-18.034564282776
272.5GHz,164,120deg,-18.0483414891102
272.5GHz,164,121deg,-18.0891563565677
272.5GHz,164,122deg,-18.2458350205828
272.5GHz,164,123deg,-18.5707281836605
272.5GHz,164,124deg,-19.1015505219505
272.5GHz,164,125deg,-19.8910146774979
272.5GHz,164,126deg,-21.0315048310559
272.5GHz,164,127deg,-22.6616127972649
272.5GHz,164,128deg,-24.903715597006
272.5GHz,164,129deg,-27.4200635073438
272.5GHz,164,130deg,-28.2103295258449
272.5GHz,164,131deg,-26.3933973736168
272.5GHz,164,132deg,-24.3952580727096
272.5GHz,164,133deg,-23.2505505820766
272.5GHz,164,134deg,-23.0183284890775
272.5GHz,164,135deg,-23.526000114478
272.5GHz,164,136deg,-24.309747061342
272.5GHz,164,137deg,-24.541280614816
272.5GHz,164,138deg,-23.9175166859511
272.5GHz,164,139deg,-23.1730213822543
272.5GHz,164,140deg,-22.988177992173
272.5GHz,164,141deg,-23.5823654510237
272.5GHz,164,142deg,-24.8013668295018
272.5GHz,164,143deg,-25.9595013432628
272.5GHz,164,144deg,-26.0713485748373
272.5GHz,164,145deg,-25.229953402549
272.5GHz,164,146deg,-24.3237480543245
272.5GHz,164,147deg,-23.8960018558369
272.5GHz,164,148deg,-24.2583581304278
272.5GHz,164,149deg,-25.7555859686898
272.5GHz,164,150deg,-28.805241081458
272.5GHz,164,151deg,-32.9041257592253
272.5GHz,164,152deg,-33.3110532278634
272.5GHz,164,153deg,-32.3767878026882
272.5GHz,164,154deg,-34.818374220298
272.5GHz,164,155deg,-37.4953516886706
272.5GHz,164,156deg,-30.252995243937
272.5GHz,164,157deg,-26.2060380401594
272.5GHz,164,158deg,-24.8041734034093
272.5GHz,164,159deg,-24.8759334715578
272.5GHz,164,160deg,-24.6065022286689
272.5GHz,164,161deg,-23.0095101198628
272.5GHz,164,162deg,-21.7602575884514
272.5GHz,164,163deg,-22.1497543924938
272.5GHz,164,164deg,-25.0040437733381
272.5GHz,164,165deg,-31.0729890573677
272.5GHz,164,166deg,-28.8694990698532
272.5GHz,164,167deg,-24.8513786521197
272.5GHz,164,168deg,-24.1632858518515
272.5GHz,164,169deg,-24.6975793165612
272.5GHz,164,170deg,-23.0144675627549
272.5GHz,164,171deg,-20.6799556277231
272.5GHz,164,172deg,-20.2594863859286
272.5GHz,164,173deg,-22.7161623279494
272.5GHz,164,174deg,-28.1412499110102
272.5GHz,164,175deg,-23.3836586191186
272.5GHz,164,176deg,-18.7623972953496
272.5GHz,164,177deg,-16.9926370366688
272.5GHz,164,178deg,-16.9107317036031
272.5GHz,164,179deg,-17.61498324802
272.5GHz,164,180deg,-18.2789548845258
272.5GHz,165,0deg,3.58955106199679
272.5GHz,165,1deg,3.35722246987556
272.5GHz,165,2deg,2.58016672360574
272.5GHz,165,3deg,1.32159520601404
272.5GHz,165,4deg,-0.197990292909872
272.5GHz,165,5deg,-1.40697159480256
272.5GHz,165,6deg,-1.60990903682237
272.5GHz,165,7deg,-0.915409664620094
272.5GHz,165,8deg,-0.0157885082313092
272.5GHz,165,9deg,0.665105166967753
272.5GHz,165,10deg,0.982992926057025
272.5GHz,165,11deg,0.864286529276935
272.5GHz,165,12deg,0.217357535466148
272.5GHz,165,13deg,-1.07700343824751
272.5GHz,165,14deg,-3.14036974158412
272.5GHz,165,15deg,-5.96420230857474
272.5GHz,165,16deg,-8.73962849331974
272.5GHz,165,17deg,-9.28570761733118
272.5GHz,165,18deg,-7.97724928053957
272.5GHz,165,19deg,-6.80247810683898
272.5GHz,165,20deg,-6.26021570716298
272.5GHz,165,21deg,-6.30616237320719
272.5GHz,165,22deg,-6.85591781181143
272.5GHz,165,23deg,-7.84628962877854
272.5GHz,165,24deg,-9.19711906384548
272.5GHz,165,25deg,-10.739504435699
272.5GHz,165,26deg,-12.1319909236949
272.5GHz,165,27deg,-12.8934898392824
272.5GHz,165,28deg,-12.7714589163611
272.5GHz,165,29deg,-12.0370840485116
272.5GHz,165,30deg,-11.1458157856249
272.5GHz,165,31deg,-10.3830183639432
272.5GHz,165,32deg,-9.8462216899386
272.5GHz,165,33deg,-9.52983009984113
272.5GHz,165,34deg,-9.39417661749752
272.5GHz,165,35deg,-9.41024325314245
272.5GHz,165,36deg,-9.58045815839844
272.5GHz,165,37deg,-9.93521563643688
272.5GHz,165,38deg,-10.5067718283562
272.5GHz,165,39deg,-11.271579963526
272.5GHz,165,40deg,-12.0376083081099
272.5GHz,165,41deg,-12.3450133837627
272.5GHz,165,42deg,-11.7654143278384
272.5GHz,165,43deg,-10.4885858271882
272.5GHz,165,44deg,-9.06024627674706
272.5GHz,165,45deg,-7.83700819777899
272.5GHz,165,46deg,-6.95679300266618
272.5GHz,165,47deg,-6.46305227823698
272.5GHz,165,48deg,-6.37112699630873
272.5GHz,165,49deg,-6.68593095915944
272.5GHz,165,50deg,-7.39482699227071
272.5GHz,165,51deg,-8.44222871838179
272.5GHz,165,52deg,-9.68806950760216
272.5GHz,165,53deg,-10.8872501853522
272.5GHz,165,54deg,-11.7995156058857
272.5GHz,165,55deg,-12.4216876865162
272.5GHz,165,56deg,-13.0147570068143
272.5GHz,165,57deg,-13.877639213984
272.5GHz,165,58deg,-15.1881231839427
272.5GHz,165,59deg,-16.9006145933716
272.5GHz,165,60deg,-18.4299798160162
272.5GHz,165,61deg,-18.5478173615759
272.5GHz,165,62deg,-17.1485357553002
272.5GHz,165,63deg,-15.4115216788632
272.5GHz,165,64deg,-13.9579816633063
272.5GHz,165,65deg,-12.8790056667239
272.5GHz,165,66deg,-12.1147898208626
272.5GHz,165,67deg,-11.5799772890994
272.5GHz,165,68deg,-11.192381374903
272.5GHz,165,69deg,-10.8807212954921
272.5GHz,165,70deg,-10.5899660510786
272.5GHz,165,71deg,-10.2859659754397
272.5GHz,165,72deg,-9.95644146534357
272.5GHz,165,73deg,-9.60658031424779
272.5GHz,165,74deg,-9.25111669207503
272.5GHz,165,75deg,-8.9066510811648
272.5GHz,165,76deg,-8.58676408525315
272.5GHz,165,77deg,-8.30022068372935
272.5GHz,165,78deg,-8.05124978187295
272.5GHz,165,79deg,-7.84073764679425
272.5GHz,165,80deg,-7.66755087981625
272.5GHz,165,81deg,-7.52960925304471
272.5GHz,165,82deg,-7.42459884197973
272.5GHz,165,83deg,-7.35035838725346
272.5GHz,165,84deg,-7.30503027437464
272.5GHz,165,85deg,-7.28707716030355
272.5GHz,165,86deg,-7.29524928075067
272.5GHz,165,87deg,-7.32856115544917
272.5GHz,165,88deg,-7.38630954711153
272.5GHz,165,89deg,-7.46814222576299
272.5GHz,165,90deg,-7.57417078185051
272.5GHz,165,91deg,-7.70510967029655
272.5GHz,165,92deg,-7.86241632592044
272.5GHz,165,93deg,-8.04840206907311
272.5GHz,165,94deg,-8.26627920193738
272.5GHz,165,95deg,-8.52010434501068
272.5GHz,165,96deg,-8.81456877684407
272.5GHz,165,97deg,-9.15456910046357
272.5GHz,165,98deg,-9.54446145869257
272.5GHz,165,99deg,-9.98685923349423
272.5GHz,165,100deg,-10.4807936098743
272.5GHz,165,101deg,-11.0190815914613
272.5GHz,165,102deg,-11.5850052250434
272.5GHz,165,103deg,-12.1492178627387
272.5GHz,165,104deg,-12.6694196788972
272.5GHz,165,105deg,-13.0969947197545
272.5GHz,165,106deg,-13.3932081069962
272.5GHz,165,107deg,-13.5494253886076
272.5GHz,165,108deg,-13.5972178547104
272.5GHz,165,109deg,-13.5994167730417
272.5GHz,165,110deg,-13.6296183583877
272.5GHz,165,111deg,-13.7541657201702
272.5GHz,165,112deg,-14.0224282293291
272.5GHz,165,113deg,-14.4621953889766
272.5GHz,165,114deg,-15.0745452971692
272.5GHz,165,115deg,-15.8247382026835
272.5GHz,165,116deg,-16.6322577106736
272.5GHz,165,117deg,-17.3770091281815
272.5GHz,165,118deg,-17.9477816299579
272.5GHz,165,119deg,-18.3198020162067
272.5GHz,165,120deg,-18.5803016701687
272.5GHz,165,121deg,-18.8666869923398
272.5GHz,165,122deg,-19.2921037033258
272.5GHz,165,123deg,-19.9183469571684
272.5GHz,165,124deg,-20.7692484002893
272.5GHz,165,125deg,-21.8633947864876
272.5GHz,165,126deg,-23.2479272788598
272.5GHz,165,127deg,-24.9948820712655
272.5GHz,165,128deg,-27.0460014669458
272.5GHz,165,129deg,-28.6492900846416
272.5GHz,165,130deg,-28.3541865301708
272.5GHz,165,131deg,-26.6880193248305
272.5GHz,165,132deg,-25.1956704276702
272.5GHz,165,133deg,-24.4160551386241
272.5GHz,165,134deg,-24.3658118230555
272.5GHz,165,135deg,-24.8367897563967
272.5GHz,165,136deg,-25.3462673158039
272.5GHz,165,137deg,-25.3039186342492
272.5GHz,165,138deg,-24.7104316766231
272.5GHz,165,139deg,-24.1477717133734
272.5GHz,165,140deg,-24.0680374517954
272.5GHz,165,141deg,-24.6119241325029
272.5GHz,165,142deg,-25.6490551219809
272.5GHz,165,143deg,-26.6291262672804
272.5GHz,165,144deg,-26.6035319617308
272.5GHz,165,145deg,-25.4158296117598
272.5GHz,165,146deg,-24.0169133207496
272.5GHz,165,147deg,-23.1845339555121
272.5GHz,165,148deg,-23.3133300217034
272.5GHz,165,149deg,-24.6900923216932
272.5GHz,165,150deg,-27.5601708402905
272.5GHz,165,151deg,-31.1799415378431
272.5GHz,165,152deg,-31.898722466564
272.5GHz,165,153deg,-31.6810007591249
272.5GHz,165,154deg,-34.7347154644578
272.5GHz,165,155deg,-37.1668905617028
272.5GHz,165,156deg,-29.6328143639795
272.5GHz,165,157deg,-25.8495651793919
272.5GHz,165,158deg,-24.8751187943842
272.5GHz,165,159deg,-25.8222261582755
272.5GHz,165,160deg,-26.4498827566538
272.5GHz,165,161deg,-24.3124028889608
272.5GHz,165,162deg,-22.3489652091941
272.5GHz,165,163deg,-22.3084640795527
272.5GHz,165,164deg,-24.7830896659316
272.5GHz,165,165deg,-29.7659314844459
272.5GHz,165,166deg,-27.871929938931
272.5GHz,165,167deg,-24.3593113086182
272.5GHz,165,168deg,-23.8601786947805
272.5GHz,165,169deg,-24.7246777191462
272.5GHz,165,170deg,-23.2276280936991
272.5GHz,165,171deg,-20.7775865681734
272.5GHz,165,172deg,-20.2616741326511
272.5GHz,165,173deg,-22.6544191828626
272.5GHz,165,174deg,-28.1138686384644
272.5GHz,165,175deg,-23.4337385070485
272.5GHz,165,176deg,-18.7569685012315
272.5GHz,165,177deg,-16.9567243663784
272.5GHz,165,178deg,-16.8615407653772
272.5GHz,165,179deg,-17.5798042015942
272.5GHz,165,180deg,-18.2789548845258
272.5GHz,166,0deg,3.58955106199679
272.5GHz,166,1deg,3.33056658337202
272.5GHz,166,2deg,2.52919611403402
272.5GHz,166,3deg,1.25223896077794
272.5GHz,166,4deg,-0.271958046457728
272.5GHz,166,5deg,-1.46368178042543
272.5GHz,166,6deg,-1.6438119905165
272.5GHz,166,7deg,-0.947691435840544
272.5GHz,166,8deg,-0.0607051306131006
272.5GHz,166,9deg,0.607944207299479
272.5GHz,166,10deg,0.918444478336557
272.5GHz,166,11deg,0.79310760869881
272.5GHz,166,12deg,0.130217869586162
272.5GHz,166,13deg,-1.20476491344184
272.5GHz,166,14deg,-3.35605109786543
272.5GHz,166,15deg,-6.33502254098613
272.5GHz,166,16deg,-9.19875270580162
272.5GHz,166,17deg,-9.44213895461952
272.5GHz,166,18deg,-7.89908344804104
272.5GHz,166,19deg,-6.68933359208538
272.5GHz,166,20deg,-6.17772966040087
272.5GHz,166,21deg,-6.26007350520385
272.5GHz,166,22deg,-6.82711060994393
272.5GHz,166,23deg,-7.80526622177936
272.5GHz,166,24deg,-9.1123743625959
272.5GHz,166,25deg,-10.5782231051071
272.5GHz,166,26deg,-11.8407604156353
272.5GHz,166,27deg,-12.37582402839
272.5GHz,166,28deg,-11.9600340448472
272.5GHz,166,29deg,-10.9823469949273
272.5GHz,166,30deg,-9.95951230265814
272.5GHz,166,31deg,-9.17110954763622
272.5GHz,166,32deg,-8.69505248666253
272.5GHz,166,33deg,-8.5045310980421
272.5GHz,166,34deg,-8.5287938710297
272.5GHz,166,35deg,-8.69569050886549
272.5GHz,166,36deg,-8.96383953403235
272.5GHz,166,37deg,-9.33091018622683
272.5GHz,166,38deg,-9.80539244938254
272.5GHz,166,39deg,-10.3456464127971
272.5GHz,166,40deg,-10.7892857827544
272.5GHz,166,41deg,-10.8593234799042
272.5GHz,166,42deg,-10.3765411059944
272.5GHz,166,43deg,-9.47933833541241
272.5GHz,166,44deg,-8.47933809132455
272.5GHz,166,45deg,-7.61724190355781
272.5GHz,166,46deg,-7.01673860193324
272.5GHz,166,47deg,-6.73523147383641
272.5GHz,166,48deg,-6.80468706122313
272.5GHz,166,49deg,-7.2447718119842
272.5GHz,166,50deg,-8.05204493961958
272.5GHz,166,51deg,-9.16145462424884
272.5GHz,166,52deg,-10.3758433062126
272.5GHz,166,53deg,-11.3349456364079
272.5GHz,166,54deg,-11.742802001517
272.5GHz,166,55deg,-11.7248497730048
272.5GHz,166,56deg,-11.6881187721365
272.5GHz,166,57deg,-11.9572100054967
272.5GHz,166,58deg,-12.6917881094338
272.5GHz,166,59deg,-13.9233906036737
272.5GHz,166,60deg,-15.4824584135138
272.5GHz,166,61deg,-16.7011377458208
272.5GHz,166,62deg,-16.5349384764449
272.5GHz,166,63deg,-15.0921327793829
272.5GHz,166,64deg,-13.3834160488318
272.5GHz,166,65deg,-11.9220903139193
272.5GHz,166,66deg,-10.796554708226
272.5GHz,166,67deg,-9.96545065385767
272.5GHz,166,68deg,-9.36233850714382
272.5GHz,166,69deg,-8.92246196062709
272.5GHz,166,70deg,-8.5899758130285
272.5GHz,166,71deg,-8.32125577408228
272.5GHz,166,72deg,-8.08679127435083
272.5GHz,166,73deg,-7.87089462143858
272.5GHz,166,74deg,-7.66879158281299
272.5GHz,166,75deg,-7.48208444858256
272.5GHz,166,76deg,-7.31433746369841
272.5GHz,166,77deg,-7.16809911845893
272.5GHz,166,78deg,-7.04370461968791
272.5GHz,166,79deg,-6.93946857540257
272.5GHz,166,80deg,-6.85261634958252
272.5GHz,166,81deg,-6.78036497081876
272.5GHz,166,82deg,-6.72075903070354
272.5GHz,166,83deg,-6.67308336215307
272.5GHz,166,84deg,-6.63785878057307
272.5GHz,166,85deg,-6.61654771910642
272.5GHz,166,86deg,-6.61114004726658
272.5GHz,166,87deg,-6.62376792673617
272.5GHz,166,88deg,-6.6564426300146
272.5GHz,166,89deg,-6.71094691296966
272.5GHz,166,90deg,-6.7888723709211
272.5GHz,166,91deg,-6.89176640796999
272.5GHz,166,92deg,-7.02134346687581
272.5GHz,166,93deg,-7.17971323231076
272.5GHz,166,94deg,-7.36957932041014
272.5GHz,166,95deg,-7.59436229118428
272.5GHz,166,96deg,-7.85819847799108
272.5GHz,166,97deg,-8.16575852872097
272.5GHz,166,98deg,-8.52181304410422
272.5GHz,166,99deg,-8.930443868892
272.5GHz,166,100deg,-9.39376088151065
272.5GHz,166,101deg,-9.90995913643743
272.5GHz,166,102deg,-10.4706191635371
272.5GHz,166,103deg,-11.0575044369919
272.5GHz,166,104deg,-11.6400535144233
272.5GHz,166,105deg,-12.176396873286
272.5GHz,166,106deg,-12.6218293193621
272.5GHz,166,107deg,-12.9458139755293
272.5GHz,166,108deg,-13.1500595560874
272.5GHz,166,109deg,-13.2742610708192
272.5GHz,166,110deg,-13.3842656486615
272.5GHz,166,111deg,-13.5520691405425
272.5GHz,166,112deg,-13.8397048488462
272.5GHz,166,113deg,-14.2903177113647
272.5GHz,166,114deg,-14.9224608723154
272.5GHz,166,115deg,-15.7227393321638
272.5GHz,166,116deg,-16.6362474487207
272.5GHz,166,117deg,-17.5650531578836
272.5GHz,166,118deg,-18.3984074844427
272.5GHz,166,119deg,-19.0825509264296
272.5GHz,166,120deg,-19.6729452051701
272.5GHz,166,121deg,-20.3025936572261
272.5GHz,166,122deg,-21.1025407278559
272.5GHz,166,123deg,-22.1484654954824
272.5GHz,166,124deg,-23.4473899391207
272.5GHz,166,125deg,-24.9492057407472
272.5GHz,166,126deg,-26.5678265312663
272.5GHz,166,127deg,-28.1482788419097
272.5GHz,166,128deg,-29.2753307538852
272.5GHz,166,129deg,-29.2859263153919
272.5GHz,166,130deg,-28.2221901076887
272.5GHz,166,131deg,-26.9392955274586
272.5GHz,166,132deg,-26.0352594973561
272.5GHz,166,133deg,-25.6656107244858
272.5GHz,166,134deg,-25.7285719005952
272.5GHz,166,135deg,-25.9440569867863
272.5GHz,166,136deg,-25.9809567244558
272.5GHz,166,137deg,-25.7392924570216
272.5GHz,166,138deg,-25.4278161035746
272.5GHz,166,139deg,-25.2997494922117
272.5GHz,166,140deg,-25.4824179590464
272.5GHz,166,141deg,-26.008376607376
272.5GHz,166,142deg,-26.8515452853716
272.5GHz,166,143deg,-27.7350011679172
272.5GHz,166,144deg,-27.7363226471057
272.5GHz,166,145deg,-26.2672242515154
272.5GHz,166,146deg,-24.4142488532134
272.5GHz,166,147deg,-23.2448621636184
272.5GHz,166,148deg,-23.1854090388316
272.5GHz,166,149deg,-24.4494964650277
272.5GHz,166,150deg,-27.1135373138545
272.5GHz,166,151deg,-30.0615661024523
272.5GHz,166,152deg,-30.4204519883563
272.5GHz,166,153deg,-30.453718617017
272.5GHz,166,154deg,-33.4199876477595
272.5GHz,166,155deg,-35.8155793553945
272.5GHz,166,156deg,-29.0976122254484
272.5GHz,166,157deg,-25.496856148379
272.5GHz,166,158deg,-24.7925360799313
272.5GHz,166,159deg,-26.5906244859469
272.5GHz,166,160deg,-28.8946366450117
272.5GHz,166,161deg,-25.8980324713342
272.5GHz,166,162deg,-22.9318269184529
272.5GHz,166,163deg,-22.3872040382176
272.5GHz,166,164deg,-24.4311621786554
272.5GHz,166,165deg,-28.5784063785797
272.5GHz,166,166deg,-27.194270286783
272.5GHz,166,167deg,-24.088137658791
272.5GHz,166,168deg,-23.7382462931054
272.5GHz,166,169deg,-24.8661062200408
272.5GHz,166,170deg,-23.4734303075084
272.5GHz,166,171deg,-20.8862584256604
272.5GHz,166,172deg,-20.2800292850162
272.5GHz,166,173deg,-22.6142501538669
272.5GHz,166,174deg,-28.0678520269421
272.5GHz,166,175deg,-23.4595088527651
272.5GHz,166,176deg,-18.7458371356161
272.5GHz,166,177deg,-16.9207587640976
272.5GHz,166,178deg,-16.8138264009435
272.5GHz,166,179deg,-17.5454545502875
272.5GHz,166,180deg,-18.2789548845258
272.5GHz,167,0deg,3.58955106199679
272.5GHz,167,1deg,3.30398759215514
272.5GHz,167,2deg,2.47860225452679
272.5GHz,167,3deg,1.18381294838194
272.5GHz,167,4deg,-0.344671189519927
272.5GHz,167,5deg,-1.52097214573241
272.5GHz,167,6deg,-1.6833086221322
272.5GHz,167,7deg,-0.989963649065027
272.5GHz,167,8deg,-0.117514577044249
272.5GHz,167,9deg,0.538615483611275
272.5GHz,167,10deg,0.84251791457761
272.5GHz,167,11deg,0.712570409512279
272.5GHz,167,12deg,0.0377771542103915
272.5GHz,167,13deg,-1.33040680529608
272.5GHz,167,14deg,-3.55791317084298
272.5GHz,167,15deg,-6.68048126787122
272.5GHz,167,16deg,-9.63362578327528
272.5GHz,167,17deg,-9.60402812403738
272.5GHz,167,18deg,-7.87583212354912
272.5GHz,167,19deg,-6.6475070288063
272.5GHz,167,20deg,-6.16725674876788
272.5GHz,167,21deg,-6.28142607355403
272.5GHz,167,22deg,-6.85749346448157
272.5GHz,167,23deg,-7.81189626782555
272.5GHz,167,24deg,-9.06619706807725
272.5GHz,167,25deg,-10.4652377335634
272.5GHz,167,26deg,-11.6439200672886
272.5GHz,167,27deg,-12.0137587669741
272.5GHz,167,28deg,-11.3328953871693
272.5GHz,167,29deg,-10.1088800944106
272.5GHz,167,30deg,-8.93918490092636
272.5GHz,167,31deg,-8.10634832745854
272.5GHz,167,32deg,-7.67290156952348
272.5GHz,167,33deg,-7.59724580243603
272.5GHz,167,34deg,-7.78580281017446
272.5GHz,167,35deg,-8.12410807706595
272.5GHz,167,36deg,-8.51302471283965
272.5GHz,167,37deg,-8.89950535165335
272.5GHz,167,38deg,-9.26813198796022
272.5GHz,167,39deg,-9.58808260453413
272.5GHz,167,40deg,-9.76492462938562
272.5GHz,167,41deg,-9.6705217459437
272.5GHz,167,42deg,-9.26251594034087
272.5GHz,167,43deg,-8.65362843720399
272.5GHz,167,44deg,-8.02959865958481
272.5GHz,167,45deg,-7.54135982661375
272.5GHz,167,46deg,-7.27738382207151
272.5GHz,167,47deg,-7.28599468391901
272.5GHz,167,48deg,-7.59996540511532
272.5GHz,167,49deg,-8.24385061971211
272.5GHz,167,50deg,-9.21440252905538
272.5GHz,167,51deg,-10.4160474302039
272.5GHz,167,52deg,-11.5442527578315
272.5GHz,167,53deg,-12.0951254627478
272.5GHz,167,54deg,-11.8566079300939
272.5GHz,167,55deg,-11.2328180117239
272.5GHz,167,56deg,-10.7280642967417
272.5GHz,167,57deg,-10.6069140781311
272.5GHz,167,58deg,-10.9576301560047
272.5GHz,167,59deg,-11.7738119300157
272.5GHz,167,60deg,-12.9337926851065
272.5GHz,167,61deg,-14.0557608948564
272.5GHz,167,62deg,-14.4287150406268
272.5GHz,167,63deg,-13.6773177523295
272.5GHz,167,64deg,-12.3114870159708
272.5GHz,167,65deg,-10.931396430147
272.5GHz,167,66deg,-9.78204254534335
272.5GHz,167,67deg,-8.90116275291519
272.5GHz,167,68deg,-8.2567412390394
272.5GHz,167,69deg,-7.79969294295016
272.5GHz,167,70deg,-7.48098070513443
272.5GHz,167,71deg,-7.25786201317204
272.5GHz,167,72deg,-7.09686113017767
272.5GHz,167,73deg,-6.9749165464218
272.5GHz,167,74deg,-6.87860626278212
272.5GHz,167,75deg,-6.80166840037363
272.5GHz,167,76deg,-6.74174520599917
272.5GHz,167,77deg,-6.69750171371583
272.5GHz,167,78deg,-6.66688057596081
272.5GHz,167,79deg,-6.64664177076671
272.5GHz,167,80deg,-6.63287271593401
272.5GHz,167,81deg,-6.62195604227502
272.5GHz,167,82deg,-6.611499882545
272.5GHz,167,83deg,-6.60088958145648
272.5GHz,167,84deg,-6.59133623731459
272.5GHz,167,85deg,-6.58549930467981
272.5GHz,167,86deg,-6.5868818078187
272.5GHz,167,87deg,-6.59921436839595
272.5GHz,167,88deg,-6.6259850694155
272.5GHz,167,89deg,-6.67018643201238
272.5GHz,167,90deg,-6.73427884736857
272.5GHz,167,91deg,-6.82032750313602
272.5GHz,167,92deg,-6.93025360373276
272.5GHz,167,93deg,-7.06613958715618
272.5GHz,167,94deg,-7.23053248315617
272.5GHz,167,95deg,-7.42669410467223
272.5GHz,167,96deg,-7.65874914458355
272.5GHz,167,97deg,-7.93168100309198
272.5GHz,167,98deg,-8.25111766758154
272.5GHz,167,99deg,-8.62283186057142
272.5GHz,167,100deg,-9.05184694292963
272.5GHz,167,101deg,-9.54099627077678
272.5GHz,167,102deg,-10.0887589686932
272.5GHz,167,103deg,-10.6862880145155
272.5GHz,167,104deg,-11.3139882830185
272.5GHz,167,105deg,-11.9391440785354
272.5GHz,167,106deg,-12.5179408813207
272.5GHz,167,107deg,-13.0060576634036
272.5GHz,167,108deg,-13.3777909406896
272.5GHz,167,109deg,-13.6437974360222
272.5GHz,167,110deg,-13.8532685667402
272.5GHz,167,111deg,-14.078159698309
272.5GHz,167,112deg,-14.391695257119
272.5GHz,167,113deg,-14.8526198984704
272.5GHz,167,114deg,-15.496376744678
272.5GHz,167,115deg,-16.3283971402776
272.5GHz,167,116deg,-17.3163436391378
272.5GHz,167,117deg,-18.3865770167147
272.5GHz,167,118deg,-19.4431462306037
272.5GHz,167,119deg,-20.4247502218716
272.5GHz,167,120deg,-21.3665930348067
272.5GHz,167,121deg,-22.3975625704545
272.5GHz,167,122deg,-23.6710421675908
272.5GHz,167,123deg,-25.289240777593
272.5GHz,167,124deg,-27.2296325130073
272.5GHz,167,125deg,-29.2239972170999
272.5GHz,167,126deg,-30.652728016427
272.5GHz,167,127deg,-30.9097289960709
272.5GHz,167,128deg,-30.1174315584705
272.5GHz,167,129deg,-28.8948492158434
272.5GHz,167,130deg,-27.7622747016462
272.5GHz,167,131deg,-27.005488486406
272.5GHz,167,132deg,-26.6979014431959
272.5GHz,167,133deg,-26.6966742986689
272.5GHz,167,134deg,-26.6643862094562
272.5GHz,167,135deg,-26.3318361560806
272.5GHz,167,136deg,-25.845079170319
272.5GHz,167,137deg,-25.594696943803
272.5GHz,167,138deg,-25.829651406632
272.5GHz,167,139deg,-26.5102667367602
272.5GHz,167,140deg,-27.3019911657849
272.5GHz,167,141deg,-27.8608878191444
272.5GHz,167,142deg,-28.3450224299471
272.5GHz,167,143deg,-29.0992697472016
272.5GHz,167,144deg,-29.4689748385315
272.5GHz,167,145deg,-27.9720920701645
272.5GHz,167,146deg,-25.6187552218716
272.5GHz,167,147deg,-24.042108912799
272.5GHz,167,148deg,-23.7535803547756
272.5GHz,167,149deg,-24.9094254020525
272.5GHz,167,150deg,-27.4538841170504
272.5GHz,167,151deg,-29.8147478060365
272.5GHz,167,152deg,-29.4625630062291
272.5GHz,167,153deg,-29.2603182792821
272.5GHz,167,154deg,-31.7422350977382
272.5GHz,167,155deg,-34.3343071088816
272.5GHz,167,156deg,-28.7274343896825
272.5GHz,167,157deg,-25.1606752464097
272.5GHz,167,158deg,-24.5033321611032
272.5GHz,167,159deg,-26.8046918529896
272.5GHz,167,160deg,-31.7763516016916
272.5GHz,167,161deg,-27.6789453671727
272.5GHz,167,162deg,-23.4360747447875
272.5GHz,167,163deg,-22.3727016507466
272.5GHz,167,164deg,-24.0027832031935
272.5GHz,167,165deg,-27.6030935810489
272.5GHz,167,166deg,-26.8155666814836
272.5GHz,167,167deg,-24.0354661180882
272.5GHz,167,168deg,-23.7980378671554
272.5GHz,167,169deg,-25.1327527985444
272.5GHz,167,170deg,-23.7490786492556
272.5GHz,167,171deg,-21.0028236551534
272.5GHz,167,172deg,-20.313090458556
272.5GHz,167,173deg,-22.5947066307449
272.5GHz,167,174deg,-28.0071468757271
272.5GHz,167,175deg,-23.4622137515869
272.5GHz,167,176deg,-18.729541813852
272.5GHz,167,177deg,-16.8849539165548
272.5GHz,167,178deg,-16.7676413717336
272.5GHz,167,179deg,-17.5119459473822
272.5GHz,167,180deg,-18.2789548845258
272.5GHz,168,0deg,3.58955106199679
272.5GHz,168,1deg,3.27749359797423
272.5GHz,168,2deg,2.42840101328005
272.5GHz,168,3deg,1.11633080392731
272.5GHz,168,4deg,-0.416173182844273
272.5GHz,168,5deg,-1.5790088863551
272.5GHz,168,6deg,-1.7285110562983
272.5GHz,168,7deg,-1.04215229001877
272.5GHz,168,8deg,-0.18604627319319
272.5GHz,168,9deg,0.457321392599468
