Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,113,7deg,4.21860044782392
272.5GHz,113,8deg,2.93750323899376
272.5GHz,113,9deg,1.12480125571088
272.5GHz,113,10deg,-1.2887064717441
272.5GHz,113,11deg,-4.15700918728168
272.5GHz,113,12deg,-6.31778149064245
272.5GHz,113,13deg,-6.01853475983963
272.5GHz,113,14deg,-4.49175268163575
272.5GHz,113,15deg,-3.29024569589117
272.5GHz,113,16deg,-2.70722181788107
272.5GHz,113,17deg,-2.6851366413646
272.5GHz,113,18deg,-3.14748605367159
272.5GHz,113,19deg,-4.0547581478192
272.5GHz,113,20deg,-5.36282354845228
272.5GHz,113,21deg,-6.74850895263034
272.5GHz,113,22deg,-7.04173693189213
272.5GHz,113,23deg,-5.39726253260008
272.5GHz,113,24deg,-3.09361126548614
272.5GHz,113,25deg,-1.22756522799053
272.5GHz,113,26deg,-0.0528363258621227
272.5GHz,113,27deg,0.465215954193445
272.5GHz,113,28deg,0.427564904061521
272.5GHz,113,29deg,-0.068071391640727
272.5GHz,113,30deg,-0.969968553698982
272.5GHz,113,31deg,-2.28536810939041
272.5GHz,113,32deg,-4.02470428625737
272.5GHz,113,33deg,-6.04484787253991
272.5GHz,113,34deg,-7.82496733436796
272.5GHz,113,35deg,-8.6599406638457
272.5GHz,113,36deg,-8.56491941821435
272.5GHz,113,37deg,-8.14664530366163
272.5GHz,113,38deg,-7.81932907424861
272.5GHz,113,39deg,-7.77233903546092
272.5GHz,113,40deg,-8.10978074693568
272.5GHz,113,41deg,-8.85277991982698
272.5GHz,113,42deg,-9.83139481310784
272.5GHz,113,43deg,-10.5160315104411
272.5GHz,113,44deg,-10.2696110919624
272.5GHz,113,45deg,-9.21292849842524
272.5GHz,113,46deg,-7.99799549523868
272.5GHz,113,47deg,-7.01949800865451
272.5GHz,113,48deg,-6.38796435548653
272.5GHz,113,49deg,-6.10433723400411
272.5GHz,113,50deg,-6.13116386549626
272.5GHz,113,51deg,-6.40531450727822
272.5GHz,113,52deg,-6.85003496942724
272.5GHz,113,53deg,-7.40250360782641
272.5GHz,113,54deg,-8.0287045095123
272.5GHz,113,55deg,-8.68979594014403
272.5GHz,113,56deg,-9.28008866884521
272.5GHz,113,57deg,-9.62784784114714
272.5GHz,113,58deg,-9.63456766376262
272.5GHz,113,59deg,-9.4163284897865
272.5GHz,113,60deg,-9.23545983542201
272.5GHz,113,61deg,-9.34912636594654
272.5GHz,113,62deg,-9.96425926261454
272.5GHz,113,63deg,-11.268162551113
272.5GHz,113,64deg,-13.4075790723721
272.5GHz,113,65deg,-15.8872535732641
272.5GHz,113,66deg,-15.7092300753528
272.5GHz,113,67deg,-12.5612631740617
272.5GHz,113,68deg,-9.57696775640251
272.5GHz,113,69deg,-7.38828534160434
272.5GHz,113,70deg,-5.86512046582973
272.5GHz,113,71deg,-4.85333322955373
272.5GHz,113,72deg,-4.23968529173117
272.5GHz,113,73deg,-3.94105097843727
272.5GHz,113,74deg,-3.89218805212719
272.5GHz,113,75deg,-4.03754109120411
272.5GHz,113,76deg,-4.32610065610575
272.5GHz,113,77deg,-4.70864304900185
272.5GHz,113,78deg,-5.1373868070311
272.5GHz,113,79deg,-5.56831157701203
272.5GHz,113,80deg,-5.9657223704581
272.5GHz,113,81deg,-6.3072507172609
272.5GHz,113,82deg,-6.58653253336128
272.5GHz,113,83deg,-6.81171735780845
272.5GHz,113,84deg,-7.00044607579529
272.5GHz,113,85deg,-7.17380537541701
272.5GHz,113,86deg,-7.35159013776401
272.5GHz,113,87deg,-7.54975910075245
272.5GHz,113,88deg,-7.7797389911455
272.5GHz,113,89deg,-8.04879954638692
272.5GHz,113,90deg,-8.36083302981486
272.5GHz,113,91deg,-8.71713548487773
272.5GHz,113,92deg,-9.1170001930756
272.5GHz,113,93deg,-9.55805780581828
272.5GHz,113,94deg,-10.0363602527446
272.5GHz,113,95deg,-10.5462456725236
272.5GHz,113,96deg,-11.0800725809897
272.5GHz,113,97deg,-11.6279972939486
272.5GHz,113,98deg,-12.1780934117783
272.5GHz,113,99deg,-12.7172322599288
272.5GHz,113,100deg,-13.2331331787206
272.5GHz,113,101deg,-13.7176685571972
272.5GHz,113,102deg,-14.1708026310128
272.5GHz,113,103deg,-14.6037691405417
272.5GHz,113,104deg,-15.0398922688722
272.5GHz,113,105deg,-15.5120997646711
272.5GHz,113,106deg,-16.0568905673814
272.5GHz,113,107deg,-16.7038705877758
272.5GHz,113,108deg,-17.4570741531735
272.5GHz,113,109deg,-18.26097953205
272.5GHz,113,110deg,-18.9541154146001
272.5GHz,113,111deg,-19.2732307289983
272.5GHz,113,112deg,-19.0296732824246
272.5GHz,113,113deg,-18.3292828561928
272.5GHz,113,114deg,-17.4781289050973
272.5GHz,113,115deg,-16.7365380684883
272.5GHz,113,116deg,-16.2357523735044
272.5GHz,113,117deg,-16.0037105619181
272.5GHz,113,118deg,-15.9947785002987
272.5GHz,113,119deg,-16.1108332480072
272.5GHz,113,120deg,-16.2420804058569
272.5GHz,113,121deg,-16.338287139775
272.5GHz,113,122deg,-16.4569775256667
272.5GHz,113,123deg,-16.7316448249893
272.5GHz,113,124deg,-17.2981779728966
272.5GHz,113,125deg,-18.2443328977326
272.5GHz,113,126deg,-19.5825344316433
272.5GHz,113,127deg,-21.2088433595565
272.5GHz,113,128deg,-22.8423001837466
272.5GHz,113,129deg,-24.0906539090743
272.5GHz,113,130deg,-24.8216273968014
272.5GHz,113,131deg,-25.3302231816856
272.5GHz,113,132deg,-25.8919377667244
272.5GHz,113,133deg,-26.3644793223951
272.5GHz,113,134deg,-26.3217059230254
272.5GHz,113,135deg,-25.7838693889066
272.5GHz,113,136deg,-25.3624866377998
272.5GHz,113,137deg,-25.6276604299788
272.5GHz,113,138deg,-26.9525907763725
272.5GHz,113,139deg,-29.7554526697345
272.5GHz,113,140deg,-35.039640663489
272.5GHz,113,141deg,-39.745404062934
272.5GHz,113,142deg,-31.2353187641179
272.5GHz,113,143deg,-25.6346691432161
272.5GHz,113,144deg,-22.1686454830776
272.5GHz,113,145deg,-20.268668165572
272.5GHz,113,146deg,-19.7221176469752
272.5GHz,113,147deg,-20.2724073288928
272.5GHz,113,148deg,-21.3283134325451
272.5GHz,113,149deg,-22.1349071862277
272.5GHz,113,150deg,-22.7600095245651
272.5GHz,113,151deg,-23.5661905851543
272.5GHz,113,152deg,-23.9845332545413
272.5GHz,113,153deg,-23.9845701247025
272.5GHz,113,154deg,-24.8353575259508
272.5GHz,113,155deg,-26.6628315855551
272.5GHz,113,156deg,-26.7896182752844
272.5GHz,113,157deg,-25.5751438357917
272.5GHz,113,158deg,-25.6366327095911
272.5GHz,113,159deg,-25.8849911740096
272.5GHz,113,160deg,-24.1845599235511
272.5GHz,113,161deg,-22.4067814944396
272.5GHz,113,162deg,-21.6226031297952
272.5GHz,113,163deg,-21.1935111256391
272.5GHz,113,164deg,-20.7909744057305
272.5GHz,113,165deg,-21.2876012306592
272.5GHz,113,166deg,-23.8106177922602
272.5GHz,113,167deg,-27.7533079777376
272.5GHz,113,168deg,-25.7516134683229
272.5GHz,113,169deg,-23.5070825071921
272.5GHz,113,170deg,-23.5119915716643
272.5GHz,113,171deg,-22.1169249834095
272.5GHz,113,172deg,-19.1694106181945
272.5GHz,113,173deg,-17.7611535024766
272.5GHz,113,174deg,-18.1993918565251
272.5GHz,113,175deg,-19.3897212022827
272.5GHz,113,176deg,-19.8457769878009
272.5GHz,113,177deg,-20.2395128943869
272.5GHz,113,178deg,-20.9245208794735
272.5GHz,113,179deg,-20.1737007724344
272.5GHz,113,180deg,-19.1477439843344
272.5GHz,114,0deg,2.4446636438396
272.5GHz,114,1deg,3.76924887322401
272.5GHz,114,2deg,4.74352883396175
272.5GHz,114,3deg,5.34879084157265
272.5GHz,114,4deg,5.59018895641931
272.5GHz,114,5deg,5.48274618365209
272.5GHz,114,6deg,5.02739712929622
272.5GHz,114,7deg,4.19306537176876
272.5GHz,114,8deg,2.91647558135251
272.5GHz,114,9deg,1.11284170435171
272.5GHz,114,10deg,-1.297189041695
272.5GHz,114,11deg,-4.21154836503155
272.5GHz,114,12deg,-6.57106090161522
272.5GHz,114,13deg,-6.4709704468759
272.5GHz,114,14deg,-4.95200311477328
272.5GHz,114,15deg,-3.70772015261926
272.5GHz,114,16deg,-3.09884249522471
272.5GHz,114,17deg,-3.09200221285427
272.5GHz,114,18deg,-3.63088255057559
272.5GHz,114,19deg,-4.69852265137916
272.5GHz,114,20deg,-6.27836284241711
272.5GHz,114,21deg,-8.02568534817489
272.5GHz,114,22deg,-8.43836283093499
272.5GHz,114,23deg,-6.52246355552647
272.5GHz,114,24deg,-4.04475030742194
272.5GHz,114,25deg,-2.15686786387764
272.5GHz,114,26deg,-1.03338703335937
272.5GHz,114,27deg,-0.603531710897321
272.5GHz,114,28deg,-0.756262601920254
272.5GHz,114,29deg,-1.3964789626687
272.5GHz,114,30deg,-2.48024106611187
272.5GHz,114,31deg,-4.00352751147839
272.5GHz,114,32deg,-5.85840550672273
272.5GHz,114,33deg,-7.49119405779209
272.5GHz,114,34deg,-7.95950762349837
272.5GHz,114,35deg,-7.3033919294961
272.5GHz,114,36deg,-6.42185426000564
272.5GHz,114,37deg,-5.79138301090704
272.5GHz,114,38deg,-5.52563846875583
272.5GHz,114,39deg,-5.67905678402354
272.5GHz,114,40deg,-6.32911241294836
272.5GHz,114,41deg,-7.54697472983963
272.5GHz,114,42deg,-9.2750797968733
272.5GHz,114,43deg,-10.9378216326539
272.5GHz,114,44deg,-11.1945874956489
272.5GHz,114,45deg,-9.86628257555144
272.5GHz,114,46deg,-8.24667067663393
272.5GHz,114,47deg,-6.99493191503535
272.5GHz,114,48deg,-6.20316354940895
272.5GHz,114,49deg,-5.82336974990018
272.5GHz,114,50deg,-5.78625253352402
272.5GHz,114,51deg,-6.02157115811609
272.5GHz,114,52deg,-6.47481910961003
272.5GHz,114,53deg,-7.12393561978886
272.5GHz,114,54deg,-7.95751424707398
272.5GHz,114,55deg,-8.88594582033069
272.5GHz,114,56deg,-9.62842412864237
272.5GHz,114,57deg,-9.80014769297199
272.5GHz,114,58deg,-9.35147559587275
272.5GHz,114,59deg,-8.67964579377507
272.5GHz,114,60deg,-8.20249509790577
272.5GHz,114,61deg,-8.16300766080379
272.5GHz,114,62deg,-8.70305139368769
272.5GHz,114,63deg,-9.95003485576459
272.5GHz,114,64deg,-12.0188773137877
272.5GHz,114,65deg,-14.5762862744051
272.5GHz,114,66deg,-15.1096435310472
272.5GHz,114,67deg,-12.3842387434883
272.5GHz,114,68deg,-9.44390659247541
272.5GHz,114,69deg,-7.24418507536051
272.5GHz,114,70deg,-5.71247771650035
272.5GHz,114,71deg,-4.6985226100184
272.5GHz,114,72deg,-4.08665210902237
272.5GHz,114,73deg,-3.79121799216832
272.5GHz,114,74deg,-3.74488887719346
272.5GHz,114,75deg,-3.89040436455975
272.5GHz,114,76deg,-4.17557897910686
272.5GHz,114,77deg,-4.5509641713105
272.5GHz,114,78deg,-4.97005224383607
272.5GHz,114,79deg,-5.39188874440915
272.5GHz,114,80deg,-5.78520375729959
272.5GHz,114,81deg,-6.13211328031089
272.5GHz,114,82deg,-6.42919675395198
272.5GHz,114,83deg,-6.68506538921574
272.5GHz,114,84deg,-6.91554724527342
272.5GHz,114,85deg,-7.13863485509052
272.5GHz,114,86deg,-7.37080948061089
272.5GHz,114,87deg,-7.62517340797619
272.5GHz,114,88deg,-7.91098840556253
272.5GHz,114,89deg,-8.23398540133521
272.5GHz,114,90deg,-8.5969318752396
272.5GHz,114,91deg,-9.00014717106559
272.5GHz,114,92deg,-9.44181515311437
272.5GHz,114,93deg,-9.91804212963795
272.5GHz,114,94deg,-10.4226745515679
272.5GHz,114,95deg,-10.9469641297996
272.5GHz,114,96deg,-11.4792812635193
272.5GHz,114,97deg,-12.0052416662213
272.5GHz,114,98deg,-12.508773219311
272.5GHz,114,99deg,-12.9746446433441
272.5GHz,114,100deg,-13.3925577808178
272.5GHz,114,101deg,-13.7620001030981
272.5GHz,114,102deg,-14.0961492577146
272.5GHz,114,103deg,-14.4231339304478
272.5GHz,114,104deg,-14.784206633955
272.5GHz,114,105deg,-15.2298274748553
272.5GHz,114,106deg,-15.8147100724772
272.5GHz,114,107deg,-16.5905405715794
272.5GHz,114,108deg,-17.5889087271872
272.5GHz,114,109deg,-18.7729509525784
272.5GHz,114,110deg,-19.9213696618924
272.5GHz,114,111deg,-20.5171878930959
272.5GHz,114,112deg,-20.1070280611423
272.5GHz,114,113deg,-18.9627777943721
272.5GHz,114,114deg,-17.7031004673944
272.5GHz,114,115deg,-16.690533739898
272.5GHz,114,116deg,-16.0305794918615
272.5GHz,114,117deg,-15.6963560210914
272.5GHz,114,118deg,-15.5823105879669
272.5GHz,114,119deg,-15.5346786019171
272.5GHz,114,120deg,-15.4219903594927
272.5GHz,114,121deg,-15.2333073736945
272.5GHz,114,122deg,-15.0963473011057
272.5GHz,114,123deg,-15.1905616790585
272.5GHz,114,124deg,-15.6634586305183
272.5GHz,114,125deg,-16.6027412650957
272.5GHz,114,126deg,-18.0279730018914
272.5GHz,114,127deg,-19.8523149268056
272.5GHz,114,128deg,-21.7881706168052
272.5GHz,114,129deg,-23.3248312059966
272.5GHz,114,130deg,-24.1352443832402
272.5GHz,114,131deg,-24.4657931936296
272.5GHz,114,132deg,-24.6581673370149
272.5GHz,114,133deg,-24.6987776330447
272.5GHz,114,134deg,-24.3984669558252
272.5GHz,114,135deg,-23.8216766877407
272.5GHz,114,136deg,-23.3123297752337
272.5GHz,114,137deg,-23.183726883974
272.5GHz,114,138deg,-23.5987430897305
272.5GHz,114,139deg,-24.6380327589001
272.5GHz,114,140deg,-26.4776052016796
272.5GHz,114,141deg,-29.843071564469
272.5GHz,114,142deg,-36.7649811711887
272.5GHz,114,143deg,-32.0953503035867
272.5GHz,114,144deg,-25.3229729455872
272.5GHz,114,145deg,-21.9438568586076
272.5GHz,114,146deg,-20.5396024150621
272.5GHz,114,147deg,-20.4662203989318
272.5GHz,114,148deg,-21.0264914642551
272.5GHz,114,149deg,-21.4776201042626
272.5GHz,114,150deg,-21.8007850176785
272.5GHz,114,151deg,-22.3519190552822
272.5GHz,114,152deg,-22.8844834535413
272.5GHz,114,153deg,-23.2679479457978
272.5GHz,114,154deg,-24.206003294059
272.5GHz,114,155deg,-25.6755196262796
272.5GHz,114,156deg,-25.9155650392282
272.5GHz,114,157deg,-25.4817265342966
272.5GHz,114,158deg,-26.4088702541868
272.5GHz,114,159deg,-27.4042628963696
272.5GHz,114,160deg,-25.3664956977016
272.5GHz,114,161deg,-23.1966230352718
272.5GHz,114,162deg,-22.1286542518982
272.5GHz,114,163deg,-21.4403896625273
272.5GHz,114,164deg,-21.0290120853478
272.5GHz,114,165deg,-21.7996833246774
272.5GHz,114,166deg,-24.77226673158
272.5GHz,114,167deg,-28.4188868158544
272.5GHz,114,168deg,-25.5297781042838
272.5GHz,114,169deg,-23.6056809908239
272.5GHz,114,170deg,-23.8314792853383
272.5GHz,114,171deg,-22.1762943081702
272.5GHz,114,172deg,-19.1209131967996
272.5GHz,114,173deg,-17.7491553247482
272.5GHz,114,174deg,-18.1977942263356
272.5GHz,114,175deg,-19.3321746709557
272.5GHz,114,176deg,-19.7690758693643
272.5GHz,114,177deg,-20.2115026580765
272.5GHz,114,178deg,-20.9187105463924
272.5GHz,114,179deg,-20.1649892501999
272.5GHz,114,180deg,-19.1477439843345
272.5GHz,115,0deg,2.4446636438396
272.5GHz,115,1deg,3.76141567269508
272.5GHz,115,2deg,4.73080333473961
272.5GHz,115,3deg,5.33312649239495
272.5GHz,115,4deg,5.57167376852555
272.5GHz,115,5deg,5.46017576669049
272.5GHz,115,6deg,5.00050831855149
272.5GHz,115,7deg,4.16474695003824
272.5GHz,115,8deg,2.89255224528735
272.5GHz,115,9deg,1.09857350906475
272.5GHz,115,10deg,-1.30583013720203
272.5GHz,115,11deg,-4.25968261224842
272.5GHz,115,12deg,-6.81320417342564
272.5GHz,115,13deg,-6.93465222362656
272.5GHz,115,14deg,-5.43219210414686
272.5GHz,115,15deg,-4.14439852218092
272.5GHz,115,16deg,-3.50891981508912
272.5GHz,115,17deg,-3.51787450503568
272.5GHz,115,18deg,-4.1370503742826
272.5GHz,115,19deg,-5.37939581007824
272.5GHz,115,20deg,-7.27607470058003
272.5GHz,115,21deg,-9.47898941409257
272.5GHz,115,22deg,-9.9715469282198
272.5GHz,115,23deg,-7.62736449554437
272.5GHz,115,24deg,-4.95303752036908
272.5GHz,115,25deg,-3.06552119400196
272.5GHz,115,26deg,-2.02237410340564
272.5GHz,115,27deg,-1.71070094502305
272.5GHz,115,28deg,-2.00750861904662
272.5GHz,115,29deg,-2.81645316763767
272.5GHz,115,30deg,-4.08856958033008
272.5GHz,115,31deg,-5.75631156550827
272.5GHz,115,32deg,-7.41846172741542
272.5GHz,115,33deg,-8.02396697335824
272.5GHz,115,34deg,-7.16986264932619
272.5GHz,115,35deg,-5.8856863301676
272.5GHz,115,36deg,-4.88600837630697
272.5GHz,115,37deg,-4.30892398307466
272.5GHz,115,38deg,-4.15273937567243
272.5GHz,115,39deg,-4.45543666416995
272.5GHz,115,40deg,-5.31234843702821
272.5GHz,115,41deg,-6.84016264965364
272.5GHz,115,42deg,-9.05557100914354
272.5GHz,115,43deg,-11.3018243615872
272.5GHz,115,44deg,-11.5305908623999
272.5GHz,115,45deg,-9.70442956160436
272.5GHz,115,46deg,-7.82021523445227
272.5GHz,115,47deg,-6.50507495392452
272.5GHz,115,48deg,-5.733866930224
272.5GHz,115,49deg,-5.39547291279427
272.5GHz,115,50deg,-5.38723558015756
272.5GHz,115,51deg,-5.62886644145749
272.5GHz,115,52deg,-6.08459311758057
272.5GHz,115,53deg,-6.77448885034514
272.5GHz,115,54deg,-7.72482970694972
272.5GHz,115,55deg,-8.8257381541374
272.5GHz,115,56deg,-9.63741025987688
272.5GHz,115,57deg,-9.57195544368798
272.5GHz,115,58deg,-8.70971642523005
272.5GHz,115,59deg,-7.71042538010779
272.5GHz,115,60deg,-7.03950288850885
272.5GHz,115,61deg,-6.87945100038317
272.5GHz,115,62deg,-7.30217052509671
272.5GHz,115,63deg,-8.35895729740392
272.5GHz,115,64deg,-10.0629460361272
272.5GHz,115,65deg,-12.0993535780797
272.5GHz,115,66deg,-12.9889861420582
272.5GHz,115,67deg,-11.4458283966527
272.5GHz,115,68deg,-9.07477383988301
272.5GHz,115,69deg,-7.07690373323277
272.5GHz,115,70deg,-5.62396017433697
272.5GHz,115,71deg,-4.64464436653595
272.5GHz,115,72deg,-4.04855376693666
272.5GHz,115,73deg,-3.75888132295905
272.5GHz,115,74deg,-3.7115227683144
272.5GHz,115,75deg,-3.85038420057345
272.5GHz,115,76deg,-4.12391203912395
272.5GHz,115,77deg,-4.48371289681274
272.5GHz,115,78deg,-4.88544727176242
272.5GHz,115,79deg,-5.29168446850795
272.5GHz,115,80deg,-5.67554701245389
272.5GHz,115,81deg,-6.02324392324066
272.5GHz,115,82deg,-6.33388348506082
272.5GHz,115,83deg,-6.61641729887754
272.5GHz,115,84deg,-6.88509874706321
272.5GHz,115,85deg,-7.15524746640632
272.5GHz,115,86deg,-7.44040015704753
272.5GHz,115,87deg,-7.75096960807103
272.5GHz,115,88deg,-8.09397791983782
272.5GHz,115,89deg,-8.47333098681058
272.5GHz,115,90deg,-8.89023202674771
272.5GHz,115,91deg,-9.34349945485642
272.5GHz,115,92deg,-9.82968214308415
272.5GHz,115,93deg,-10.3429533837333
272.5GHz,115,94deg,-10.8748438523344
272.5GHz,115,95deg,-11.4139772042366
272.5GHz,115,96deg,-11.9461168716258
272.5GHz,115,97deg,-12.4549866018164
272.5GHz,115,98deg,-12.9243631850222
272.5GHz,115,99deg,-13.3416434968132
272.5GHz,115,100deg,-13.7023412560309
272.5GHz,115,101deg,-14.0140884003246
272.5GHz,115,102deg,-14.2984873201863
272.5GHz,115,103deg,-14.5900837584202
272.5GHz,115,104deg,-14.9331688204364
272.5GHz,115,105deg,-15.3777259520036
272.5GHz,115,106deg,-15.9747841097932
272.5GHz,115,107deg,-16.7683352889209
272.5GHz,115,108deg,-17.7740465394649
272.5GHz,115,109deg,-18.9209342173687
272.5GHz,115,110deg,-19.9317429401078
272.5GHz,115,111deg,-20.2843125427723
272.5GHz,115,112deg,-19.6818052804879
272.5GHz,115,113deg,-18.5071051762323
272.5GHz,115,114deg,-17.3114303960583
272.5GHz,115,115deg,-16.3802919233212
272.5GHz,115,116deg,-15.7804295348381
272.5GHz,115,117deg,-15.4578291316568
272.5GHz,115,118deg,-15.278831860205
272.5GHz,115,119deg,-15.0761044569016
272.5GHz,115,120deg,-14.7498790840985
272.5GHz,115,121deg,-14.3570651438651
272.5GHz,115,122deg,-14.0729650403325
272.5GHz,115,123deg,-14.0806931599892
272.5GHz,115,124deg,-14.5089821091622
272.5GHz,115,125deg,-15.4233233149322
272.5GHz,115,126deg,-16.8194624346687
272.5GHz,115,127deg,-18.5808005500491
272.5GHz,115,128deg,-20.400030415585
272.5GHz,115,129deg,-21.8200006063627
272.5GHz,115,130deg,-22.6157744251814
272.5GHz,115,131deg,-23.0040266105166
272.5GHz,115,132deg,-23.2303917574752
272.5GHz,115,133deg,-23.2963457165072
272.5GHz,115,134deg,-23.107761621331
272.5GHz,115,135deg,-22.6944366678349
272.5GHz,115,136deg,-22.2094722436742
272.5GHz,115,137deg,-21.8066499626364
272.5GHz,115,138deg,-21.6029068784437
272.5GHz,115,139deg,-21.7097256214704
272.5GHz,115,140deg,-22.2840582051667
272.5GHz,115,141deg,-23.6148955023995
272.5GHz,115,142deg,-26.1846259182914
272.5GHz,115,143deg,-29.5068880926172
272.5GHz,115,144deg,-27.57582650733
272.5GHz,115,145deg,-23.6516126644938
272.5GHz,115,146deg,-21.5278433385624
272.5GHz,115,147deg,-20.8767296310045
272.5GHz,115,148deg,-20.9604889295582
272.5GHz,115,149deg,-21.0637785985272
272.5GHz,115,150deg,-21.1438672532813
272.5GHz,115,151deg,-21.5346246687778
272.5GHz,115,152deg,-22.1082420453819
272.5GHz,115,153deg,-22.6475446935732
272.5GHz,115,154deg,-23.4872055527936
272.5GHz,115,155deg,-24.5434219861404
272.5GHz,115,156deg,-24.8430781856873
272.5GHz,115,157deg,-25.0615810993771
272.5GHz,115,158deg,-26.8872008732598
272.5GHz,115,159deg,-29.2451956986959
272.5GHz,115,160deg,-26.959334137901
272.5GHz,115,161deg,-24.222896867725
272.5GHz,115,162deg,-22.7488112934867
272.5GHz,115,163deg,-21.7454597295554
272.5GHz,115,164deg,-21.3239771469422
272.5GHz,115,165deg,-22.3863367555079
272.5GHz,115,166deg,-25.8570812654028
272.5GHz,115,167deg,-28.8650669313148
272.5GHz,115,168deg,-25.2817773689155
272.5GHz,115,169deg,-23.7093385254057
272.5GHz,115,170deg,-24.1278510780371
272.5GHz,115,171deg,-22.1864210207118
272.5GHz,115,172deg,-19.0587361516329
272.5GHz,115,173deg,-17.7334009069411
272.5GHz,115,174deg,-18.1908915929126
272.5GHz,115,175deg,-19.2679588171554
272.5GHz,115,176deg,-19.6906903101857
272.5GHz,115,177deg,-20.1839877881346
272.5GHz,115,178deg,-20.9126256336777
272.5GHz,115,179deg,-20.1557825737214
272.5GHz,115,180deg,-19.1477439843345
272.5GHz,116,0deg,2.4446636438396
272.5GHz,116,1deg,3.75316737918441
272.5GHz,116,2deg,4.71730461748427
272.5GHz,116,3deg,5.31635386525876
272.5GHz,116,4deg,5.55169772007464
272.5GHz,116,5deg,5.43572918218698
272.5GHz,116,6deg,4.97124055856132
272.5GHz,116,7deg,4.13354638393547
272.5GHz,116,8deg,2.865499896061
272.5GHz,116,9deg,1.08157703118364
272.5GHz,116,10deg,-1.31530416843746
272.5GHz,116,11deg,-4.30229305447837
272.5GHz,116,12deg,-7.04294063345362
272.5GHz,116,13deg,-7.40824848641642
272.5GHz,116,14deg,-5.93219063101237
272.5GHz,116,15deg,-4.59966844760246
272.5GHz,116,16deg,-3.93598706031652
272.5GHz,116,17deg,-3.95969758657452
272.5GHz,116,18deg,-4.65983000110787
272.5GHz,116,19deg,-6.08639140881158
272.5GHz,116,20deg,-8.34497715087451
272.5GHz,116,21deg,-11.129801676827
272.5GHz,116,22deg,-11.6186883967422
272.5GHz,116,23deg,-8.6598686082357
272.5GHz,116,24deg,-5.79414532810488
272.5GHz,116,25deg,-3.94124698132957
272.5GHz,116,26deg,-3.01406865140167
272.5GHz,116,27deg,-2.85783263781751
272.5GHz,116,28deg,-3.337454357737
272.5GHz,116,29deg,-4.34913948319205
272.5GHz,116,30deg,-5.8123576855448
272.5GHz,116,31deg,-7.49362880622394
272.5GHz,116,32deg,-8.51703957491854
272.5GHz,116,33deg,-7.86688882302764
272.5GHz,116,34deg,-6.28367205320216
272.5GHz,116,35deg,-4.8682182255657
272.5GHz,116,36deg,-3.92861423576249
272.5GHz,116,37deg,-3.44680959942018
272.5GHz,116,38deg,-3.39795605230478
272.5GHz,116,39deg,-3.83550404685151
272.5GHz,116,40deg,-4.88319463905946
272.5GHz,116,41deg,-6.69602507029154
272.5GHz,116,42deg,-9.29279440629339
272.5GHz,116,43deg,-11.5882917277298
272.5GHz,116,44deg,-10.9172467360807
272.5GHz,116,45deg,-8.58465078144819
272.5GHz,116,46deg,-6.69993619535769
272.5GHz,116,47deg,-5.5261272756992
272.5GHz,116,48deg,-4.9208828919615
272.5GHz,116,49deg,-4.73112752603768
272.5GHz,116,50deg,-4.82708003271611
272.5GHz,116,51deg,-5.11440975084641
272.5GHz,116,52deg,-5.57000297083002
272.5GHz,116,53deg,-6.25326594139429
272.5GHz,116,54deg,-7.2345576691268
272.5GHz,116,55deg,-8.41853834553253
272.5GHz,116,56deg,-9.28690392006648
272.5GHz,116,57deg,-9.10873433355369
272.5GHz,116,58deg,-8.03187811852323
272.5GHz,116,59deg,-6.86378619801947
272.5GHz,116,60deg,-6.08514243000086
272.5GHz,116,61deg,-5.8414288207468
272.5GHz,116,62deg,-6.16233532671126
272.5GHz,116,63deg,-7.04854334695052
272.5GHz,116,64deg,-8.44945411584838
272.5GHz,116,65deg,-10.0726615024078
272.5GHz,116,66deg,-10.9923237332616
272.5GHz,116,67deg,-10.2618329037173
272.5GHz,116,68deg,-8.5476730074099
272.5GHz,116,69deg,-6.86396055084326
272.5GHz,116,70deg,-5.555191662353
272.5GHz,116,71deg,-4.64601177021463
272.5GHz,116,72deg,-4.08528600463884
272.5GHz,116,73deg,-3.81273336160037
272.5GHz,116,74deg,-3.77185645578753
272.5GHz,116,75deg,-3.91050481834178
272.5GHz,116,76deg,-4.17961021690712
272.5GHz,116,77deg,-4.53288811962509
272.5GHz,116,78deg,-4.92828224287649
272.5GHz,116,79deg,-5.3309417073542
272.5GHz,116,80deg,-5.71656546650654
272.5GHz,116,81deg,-6.07337413279059
272.5GHz,116,82deg,-6.40144154492036
272.5GHz,116,83deg,-6.70952760390649
272.5GHz,116,84deg,-7.01080764411324
272.5GHz,116,85deg,-7.31907253210977
272.5GHz,116,86deg,-7.64625379331714
272.5GHz,116,87deg,-8.00129719786776
272.5GHz,116,88deg,-8.38996541847927
272.5GHz,116,89deg,-8.8150949297283
272.5GHz,116,90deg,-9.27695987306736
272.5GHz,116,91deg,-9.77354725811285
272.5GHz,116,92deg,-10.3006638462341
272.5GHz,116,93deg,-10.8518775358286
272.5GHz,116,94deg,-11.4183691462308
272.5GHz,116,95deg,-11.9888569487016
272.5GHz,116,96deg,-12.5498599206195
272.5GHz,116,97deg,-13.0866483461989
272.5GHz,116,98deg,-13.5851929211669
272.5GHz,116,99deg,-14.0351373382394
272.5GHz,116,100deg,-14.4332641293704
