Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,157,101deg,-4.4421712406106
272.5GHz,157,102deg,-4.73788004355838
272.5GHz,157,103deg,-5.0964968820418
272.5GHz,157,104deg,-5.52585724656592
272.5GHz,157,105deg,-6.02914055397416
272.5GHz,157,106deg,-6.60144373238934
272.5GHz,157,107deg,-7.22600126468984
272.5GHz,157,108deg,-7.87189759681465
272.5GHz,157,109deg,-8.49722269338853
272.5GHz,157,110deg,-9.06213552027485
272.5GHz,157,111deg,-9.55048002115769
272.5GHz,157,112deg,-9.98728936362158
272.5GHz,157,113deg,-10.4373523369491
272.5GHz,157,114deg,-10.985580326379
272.5GHz,157,115deg,-11.7136259158498
272.5GHz,157,116deg,-12.6819775131293
272.5GHz,157,117deg,-13.913333158528
272.5GHz,157,118deg,-15.3659762583691
272.5GHz,157,119deg,-16.895373784973
272.5GHz,157,120deg,-18.2541898331814
272.5GHz,157,121deg,-19.2394438495326
272.5GHz,157,122deg,-19.9015818300713
272.5GHz,157,123deg,-20.4863607647979
272.5GHz,157,124deg,-21.1951075002183
272.5GHz,157,125deg,-22.0757040621036
272.5GHz,157,126deg,-23.0509076583606
272.5GHz,157,127deg,-24.0001536417996
272.5GHz,157,128deg,-24.8124952870012
272.5GHz,157,129deg,-25.2982139539351
272.5GHz,157,130deg,-25.1099112486333
272.5GHz,157,131deg,-24.1400217289618
272.5GHz,157,132deg,-22.8649457750908
272.5GHz,157,133deg,-21.8582268922837
272.5GHz,157,134deg,-21.4087323765404
272.5GHz,157,135deg,-21.4921909439143
272.5GHz,157,136deg,-21.6770370246973
272.5GHz,157,137deg,-21.228108549639
272.5GHz,157,138deg,-20.0790715790427
272.5GHz,157,139deg,-19.0057513983299
272.5GHz,157,140deg,-18.6140197845911
272.5GHz,157,141deg,-19.1100286297651
272.5GHz,157,142deg,-20.3627980065196
272.5GHz,157,143deg,-21.6727965753664
272.5GHz,157,144deg,-22.0720975336385
272.5GHz,157,145deg,-21.9533897186544
272.5GHz,157,146deg,-22.4632781359227
272.5GHz,157,147deg,-24.1029923534719
272.5GHz,157,148deg,-26.2130283705598
272.5GHz,157,149deg,-26.0840847147355
272.5GHz,157,150deg,-23.8899283032864
272.5GHz,157,151deg,-22.0869277724883
272.5GHz,157,152deg,-21.2217728647263
272.5GHz,157,153deg,-21.2848824791293
272.5GHz,157,154deg,-22.2737934382391
272.5GHz,157,155deg,-24.1443164835565
272.5GHz,157,156deg,-26.2974559951294
272.5GHz,157,157deg,-26.9356650491621
272.5GHz,157,158deg,-26.0033374699608
272.5GHz,157,159deg,-25.4990511984911
272.5GHz,157,160deg,-25.9964498005256
272.5GHz,157,161deg,-26.426815308612
272.5GHz,157,162deg,-25.3563791049317
272.5GHz,157,163deg,-23.9021264071406
272.5GHz,157,164deg,-23.3852227132
272.5GHz,157,165deg,-24.1822772449762
272.5GHz,157,166deg,-26.6543602931241
272.5GHz,157,167deg,-31.3389164189643
272.5GHz,157,168deg,-30.6614074599508
272.5GHz,157,169deg,-25.4246291777773
272.5GHz,157,170deg,-22.8952006600342
272.5GHz,157,171deg,-22.5717024393834
272.5GHz,157,172deg,-23.8088599401188
272.5GHz,157,173deg,-25.1064127352847
272.5GHz,157,174deg,-25.0262639893841
272.5GHz,157,175deg,-25.078246018571
272.5GHz,157,176deg,-25.8214797887448
272.5GHz,157,177deg,-24.6177219274606
272.5GHz,157,178deg,-21.8670892135554
272.5GHz,157,179deg,-20.122361411445
272.5GHz,157,180deg,-19.6697390960308
272.5GHz,158,0deg,0.779029694864447
272.5GHz,158,1deg,0.634624906637131
272.5GHz,158,2deg,0.352576805825886
272.5GHz,158,3deg,-0.0493830189062183
272.5GHz,158,4deg,-0.62468795994132
272.5GHz,158,5deg,-1.4542380149129
272.5GHz,158,6deg,-2.57481140936023
272.5GHz,158,7deg,-3.88623855493088
272.5GHz,158,8deg,-5.08103503370199
272.5GHz,158,9deg,-5.85127405408628
272.5GHz,158,10deg,-6.36826578818537
272.5GHz,158,11deg,-7.212680498323
272.5GHz,158,12deg,-8.89662760542513
272.5GHz,158,13deg,-11.3905135109197
272.5GHz,158,14deg,-12.3055009993248
272.5GHz,158,15deg,-9.7272459817932
272.5GHz,158,16deg,-6.96617479366279
272.5GHz,158,17deg,-5.13821397508695
272.5GHz,158,18deg,-4.10470979489472
272.5GHz,158,19deg,-3.62283146023692
272.5GHz,158,20deg,-3.47582575531108
272.5GHz,158,21deg,-3.49189543250539
272.5GHz,158,22deg,-3.56769848636528
272.5GHz,158,23deg,-3.6680130351425
272.5GHz,158,24deg,-3.78673214046965
272.5GHz,158,25deg,-3.9108835119276
272.5GHz,158,26deg,-4.02395699873136
272.5GHz,158,27deg,-4.12921844070599
272.5GHz,158,28deg,-4.25709759335839
272.5GHz,158,29deg,-4.4588466717176
272.5GHz,158,30deg,-4.80877503692964
272.5GHz,158,31deg,-5.41365175536476
272.5GHz,158,32deg,-6.41360189385103
272.5GHz,158,33deg,-7.96722277875232
272.5GHz,158,34deg,-10.1856647174829
272.5GHz,158,35deg,-12.7994315251361
272.5GHz,158,36deg,-14.3672850981463
272.5GHz,158,37deg,-13.995393399682
272.5GHz,158,38deg,-13.586178937803
272.5GHz,158,39deg,-14.6487961324024
272.5GHz,158,40deg,-18.2715097403438
272.5GHz,158,41deg,-22.1049723504942
272.5GHz,158,42deg,-15.2953641605813
272.5GHz,158,43deg,-10.5303822157519
272.5GHz,158,44deg,-7.8716862258454
272.5GHz,158,45deg,-6.50524396680738
272.5GHz,158,46deg,-6.04183818259665
272.5GHz,158,47deg,-6.23494875604904
272.5GHz,158,48deg,-6.86022755408819
272.5GHz,158,49deg,-7.65370147408268
272.5GHz,158,50deg,-8.30361303263547
272.5GHz,158,51deg,-8.53869981104196
272.5GHz,158,52deg,-8.27398309322635
272.5GHz,158,53deg,-7.63306872886454
272.5GHz,158,54deg,-6.811071000017
272.5GHz,158,55deg,-5.95290177493872
272.5GHz,158,56deg,-5.12323297263155
272.5GHz,158,57deg,-4.32584458928781
272.5GHz,158,58deg,-3.53547044906946
272.5GHz,158,59deg,-2.72941090563129
272.5GHz,158,60deg,-1.90983083908163
272.5GHz,158,61deg,-1.10776034322734
272.5GHz,158,62deg,-0.370224861756762
272.5GHz,158,63deg,0.257159257418743
272.5GHz,158,64deg,0.741467138205526
272.5GHz,158,65deg,1.06564563825611
272.5GHz,158,66deg,1.22668352676766
272.5GHz,158,67deg,1.2319929272716
272.5GHz,158,68deg,1.09574636204163
272.5GHz,158,69deg,0.835837145726006
272.5GHz,158,70deg,0.471708259556968
272.5GHz,158,71deg,0.0231967664607993
272.5GHz,158,72deg,-0.489542969528129
272.5GHz,158,73deg,-1.04519265638979
272.5GHz,158,74deg,-1.62000406280094
272.5GHz,158,75deg,-2.18698633121395
272.5GHz,158,76deg,-2.71661429393589
272.5GHz,158,77deg,-3.17984330508256
272.5GHz,158,78deg,-3.55316898022271
272.5GHz,158,79deg,-3.8239077158383
272.5GHz,158,80deg,-3.99300550437332
272.5GHz,158,81deg,-4.07374782031663
272.5GHz,158,82deg,-4.08717535177448
272.5GHz,158,83deg,-4.05664953173982
272.5GHz,158,84deg,-4.00368637934776
272.5GHz,158,85deg,-3.94578241034701
272.5GHz,158,86deg,-3.89586095098759
272.5GHz,158,87deg,-3.86262749664497
272.5GHz,158,88deg,-3.85126205889643
272.5GHz,158,89deg,-3.86413343095198
272.5GHz,158,90deg,-3.90141916253012
272.5GHz,158,91deg,-3.96162664632649
272.5GHz,158,92deg,-4.0420596450052
272.5GHz,158,93deg,-4.13928791862005
272.5GHz,158,94deg,-4.24967060458219
272.5GHz,158,95deg,-4.36996178090481
272.5GHz,158,96deg,-4.49799060363977
272.5GHz,158,97deg,-4.633363003986
272.5GHz,158,98deg,-4.77808891009519
272.5GHz,158,99deg,-4.93701559085367
272.5GHz,158,100deg,-5.11795763401935
272.5GHz,158,101deg,-5.33145560577809
272.5GHz,158,102deg,-5.59014752088401
272.5GHz,158,103deg,-5.90776924735273
272.5GHz,158,104deg,-6.29779072294733
272.5GHz,158,105deg,-6.77165029636188
272.5GHz,158,106deg,-7.33651667177381
272.5GHz,158,107deg,-7.99259635429956
272.5GHz,158,108deg,-8.73041293713533
272.5GHz,158,109deg,-9.5294410724312
272.5GHz,158,110deg,-10.3608131742026
272.5GHz,158,111deg,-11.1970105673538
272.5GHz,158,112deg,-12.0276597402952
272.5GHz,158,113deg,-12.8730377518639
272.5GHz,158,114deg,-13.7838665440639
272.5GHz,158,115deg,-14.8238570595708
272.5GHz,158,116deg,-16.0402966284216
272.5GHz,158,117deg,-17.42579839495
272.5GHz,158,118deg,-18.8732185512525
272.5GHz,158,119deg,-20.1635191165812
272.5GHz,158,120deg,-21.0898317985952
272.5GHz,158,121deg,-21.6710038409369
272.5GHz,158,122deg,-22.1287379511503
272.5GHz,158,123deg,-22.6418794651999
272.5GHz,158,124deg,-23.2090041065536
272.5GHz,158,125deg,-23.7007849606428
272.5GHz,158,126deg,-24.0442456495955
272.5GHz,158,127deg,-24.3512779646785
272.5GHz,158,128deg,-24.7861228446594
272.5GHz,158,129deg,-25.271847053043
272.5GHz,158,130deg,-25.2978650273765
272.5GHz,158,131deg,-24.4244842764763
272.5GHz,158,132deg,-23.0865375716223
272.5GHz,158,133deg,-21.9914886888816
272.5GHz,158,134deg,-21.4484142826671
272.5GHz,158,135deg,-21.3566287936848
272.5GHz,158,136deg,-21.2258847974551
272.5GHz,158,137deg,-20.5090290331343
272.5GHz,158,138deg,-19.3757149028724
272.5GHz,158,139deg,-18.4864702287108
272.5GHz,158,140deg,-18.2828280129652
272.5GHz,158,141deg,-18.9005481395744
272.5GHz,158,142deg,-20.1922255247545
272.5GHz,158,143deg,-21.5719461086821
272.5GHz,158,144deg,-22.3303203315026
272.5GHz,158,145deg,-22.7947524099346
272.5GHz,158,146deg,-23.9329462228097
272.5GHz,158,147deg,-26.0725497289253
272.5GHz,158,148deg,-27.2622058955448
272.5GHz,158,149deg,-25.1129275261671
272.5GHz,158,150deg,-22.6435455837703
272.5GHz,158,151deg,-21.2782776567498
272.5GHz,158,152deg,-21.0039144643514
272.5GHz,158,153deg,-21.7083928747888
272.5GHz,158,154deg,-23.3470705034052
272.5GHz,158,155deg,-25.8090464751766
272.5GHz,158,156deg,-28.1051099020343
272.5GHz,158,157deg,-28.0230120446117
272.5GHz,158,158deg,-26.7340785700961
272.5GHz,158,159deg,-26.4402533779068
272.5GHz,158,160deg,-27.370441548382
272.5GHz,158,161deg,-27.7116017798456
272.5GHz,158,162deg,-25.7962497956912
272.5GHz,158,163deg,-23.8614010054406
272.5GHz,158,164deg,-23.1780661241668
272.5GHz,158,165deg,-23.9297246677672
272.5GHz,158,166deg,-26.4689151496888
272.5GHz,158,167deg,-31.6289294881122
272.5GHz,158,168deg,-31.0640493748562
272.5GHz,158,169deg,-25.4381451253404
272.5GHz,158,170deg,-22.8455378104131
272.5GHz,158,171deg,-22.4986483137084
272.5GHz,158,172deg,-23.7104756978853
272.5GHz,158,173deg,-25.0828501903384
272.5GHz,158,174deg,-25.2421715096649
272.5GHz,158,175deg,-25.4999692553248
272.5GHz,158,176deg,-26.2629578174915
272.5GHz,158,177deg,-24.7392820704854
272.5GHz,158,178deg,-21.8544565662258
272.5GHz,158,179deg,-20.1112425958974
272.5GHz,158,180deg,-19.6697390960308
272.5GHz,159,0deg,0.779029694864448
272.5GHz,159,1deg,0.611779770602298
272.5GHz,159,2deg,0.306136012455914
272.5GHz,159,3deg,-0.118996623174354
272.5GHz,159,4deg,-0.716469769104042
272.5GHz,159,5deg,-1.56795221698227
272.5GHz,159,6deg,-2.71145074082341
272.5GHz,159,7deg,-4.04486813066454
272.5GHz,159,8deg,-5.25046882598207
272.5GHz,159,9deg,-6.01174982474822
272.5GHz,159,10deg,-6.5173148023455
272.5GHz,159,11deg,-7.37788632312958
272.5GHz,159,12deg,-9.13712656510906
272.5GHz,159,13deg,-11.7953876686262
272.5GHz,159,14deg,-12.6782246904186
272.5GHz,159,15deg,-9.80328921695333
272.5GHz,159,16deg,-6.91790343031925
272.5GHz,159,17deg,-5.03680867477392
272.5GHz,159,18deg,-3.95886904397985
272.5GHz,159,19deg,-3.42031123703869
272.5GHz,159,20deg,-3.19762828000928
272.5GHz,159,21deg,-3.12370717405351
272.5GHz,159,22deg,-3.1102406864232
272.5GHz,159,23deg,-3.14165099052568
272.5GHz,159,24deg,-3.23050077793637
272.5GHz,159,25deg,-3.37612457121603
272.5GHz,159,26deg,-3.55883816026088
272.5GHz,159,27deg,-3.75968086830862
272.5GHz,159,28deg,-3.98035178973334
272.5GHz,159,29deg,-4.25307699405492
272.5GHz,159,30deg,-4.64338285627046
272.5GHz,159,31deg,-5.2457542270733
272.5GHz,159,32deg,-6.16947323068345
272.5GHz,159,33deg,-7.50809849844461
272.5GHz,159,34deg,-9.25178805472499
272.5GHz,159,35deg,-11.0439995495724
272.5GHz,159,36deg,-12.0308653237184
272.5GHz,159,37deg,-11.9763122860843
272.5GHz,159,38deg,-11.9248172433198
272.5GHz,159,39deg,-12.8752129231491
272.5GHz,159,40deg,-15.4737249607396
272.5GHz,159,41deg,-18.5613687865122
272.5GHz,159,42deg,-15.218308131826
272.5GHz,159,43deg,-10.8300882751998
272.5GHz,159,44deg,-8.11541361409405
272.5GHz,159,45deg,-6.66653040986747
272.5GHz,159,46deg,-6.15118298925302
272.5GHz,159,47deg,-6.35251096875965
272.5GHz,159,48deg,-7.07898166214952
272.5GHz,159,49deg,-8.0918194686682
272.5GHz,159,50deg,-9.05831127430454
272.5GHz,159,51deg,-9.60921791136377
272.5GHz,159,52deg,-9.54747387895323
272.5GHz,159,53deg,-8.96792897824062
272.5GHz,159,54deg,-8.1020299594886
272.5GHz,159,55deg,-7.13980742106984
272.5GHz,159,56deg,-6.18703615539133
272.5GHz,159,57deg,-5.2862655794098
272.5GHz,159,58deg,-4.44345083139961
272.5GHz,159,59deg,-3.64918367014888
272.5GHz,159,60deg,-2.89497700814536
272.5GHz,159,61deg,-2.18359401507229
272.5GHz,159,62deg,-1.53140105857156
272.5GHz,159,63deg,-0.963429139888535
272.5GHz,159,64deg,-0.505357731913213
272.5GHz,159,65deg,-0.176970117464428
272.5GHz,159,66deg,0.0109171000719436
272.5GHz,159,67deg,0.0565038763964517
272.5GHz,159,68deg,-0.0346026069948525
272.5GHz,159,69deg,-0.251459514992553
272.5GHz,159,70deg,-0.579554825439433
272.5GHz,159,71deg,-1.00184652727421
272.5GHz,159,72deg,-1.49892021382478
272.5GHz,159,73deg,-2.04840278536514
272.5GHz,159,74deg,-2.62413926854059
272.5GHz,159,75deg,-3.19603343276659
272.5GHz,159,76deg,-3.73165187213986
272.5GHz,159,77deg,-4.2002814068749
272.5GHz,159,78deg,-4.57878912007781
272.5GHz,159,79deg,-4.85689057456955
272.5GHz,159,80deg,-5.03892351604816
272.5GHz,159,81deg,-5.14105675514871
272.5GHz,159,82deg,-5.1856470631827
272.5GHz,159,83deg,-5.19563813795827
272.5GHz,159,84deg,-5.19089786035413
272.5GHz,159,85deg,-5.18674267360481
272.5GHz,159,86deg,-5.19394703749961
272.5GHz,159,87deg,-5.21942015836432
272.5GHz,159,88deg,-5.26700335788184
272.5GHz,159,89deg,-5.33813843145145
272.5GHz,159,90deg,-5.43235261169863
272.5GHz,159,91deg,-5.5476034666932
272.5GHz,159,92deg,-5.68056540906691
272.5GHz,159,93deg,-5.82694870387851
272.5GHz,159,94deg,-5.98193527355822
272.5GHz,159,95deg,-6.14079272344845
272.5GHz,159,96deg,-6.2996821324155
272.5GHz,159,97deg,-6.45660427645075
272.5GHz,159,98deg,-6.61234737769834
272.5GHz,159,99deg,-6.77124115849517
272.5GHz,159,100deg,-6.9415256938004
272.5GHz,159,101deg,-7.13522308672266
272.5GHz,159,102deg,-7.36752374641688
272.5GHz,159,103deg,-7.65580413675139
272.5GHz,159,104deg,-8.01842716040422
272.5GHz,159,105deg,-8.47343183163765
272.5GHz,159,106deg,-9.03713105833255
272.5GHz,159,107deg,-9.72256258902212
272.5GHz,159,108deg,-10.5377454041496
272.5GHz,159,109deg,-11.483863708898
272.5GHz,159,110deg,-12.5539111655973
272.5GHz,159,111deg,-13.732905211283
272.5GHz,159,112deg,-15.000936065762
272.5GHz,159,113deg,-16.3387396548114
272.5GHz,159,114deg,-17.7314110700243
272.5GHz,159,115deg,-19.1622241894287
272.5GHz,159,116deg,-20.5929615998968
272.5GHz,159,117deg,-21.9469649552005
272.5GHz,159,118deg,-23.1370011584813
272.5GHz,159,119deg,-24.1509573744598
272.5GHz,159,120deg,-25.0861825514629
272.5GHz,159,121deg,-25.9989761091582
272.5GHz,159,122deg,-26.6100681425434
272.5GHz,159,123deg,-26.3003087185034
272.5GHz,159,124deg,-25.0179782962777
272.5GHz,159,125deg,-23.5126097839421
272.5GHz,159,126deg,-22.383116839931
272.5GHz,159,127deg,-21.8578670316728
272.5GHz,159,128deg,-21.9790221447942
272.5GHz,159,129deg,-22.6554033038985
272.5GHz,159,130deg,-23.5410773731742
272.5GHz,159,131deg,-23.9546493317262
272.5GHz,159,132deg,-23.5205781408893
272.5GHz,159,133deg,-22.7447313131312
272.5GHz,159,134deg,-22.1723731036596
272.5GHz,159,135deg,-21.8054892061012
272.5GHz,159,136deg,-21.2315512325926
272.5GHz,159,137deg,-20.1940744672958
272.5GHz,159,138deg,-19.0382666798289
272.5GHz,159,139deg,-18.2856862697654
272.5GHz,159,140deg,-18.2409073667163
272.5GHz,159,141deg,-18.9980668357725
272.5GHz,159,142deg,-20.4413263922505
272.5GHz,159,143deg,-22.0960897892015
272.5GHz,159,144deg,-23.2866490253423
272.5GHz,159,145deg,-24.1118076555428
272.5GHz,159,146deg,-25.3054958958421
272.5GHz,159,147deg,-26.5993815649206
272.5GHz,159,148deg,-25.869210336574
272.5GHz,159,149deg,-23.4859936440485
272.5GHz,159,150deg,-21.6247609775806
272.5GHz,159,151deg,-20.8538022717452
272.5GHz,159,152deg,-21.165458973359
272.5GHz,159,153deg,-22.5089470934035
272.5GHz,159,154deg,-24.8566818214158
272.5GHz,159,155deg,-27.9772292327297
272.5GHz,159,156deg,-30.0125868712344
272.5GHz,159,157deg,-28.7710902296842
272.5GHz,159,158deg,-27.2327776267627
272.5GHz,159,159deg,-27.246990686345
272.5GHz,159,160deg,-28.7825169760093
272.5GHz,159,161deg,-29.1101470416475
272.5GHz,159,162deg,-26.2952753309649
272.5GHz,159,163deg,-23.9350937120936
272.5GHz,159,164deg,-23.0875661614344
272.5GHz,159,165deg,-23.767557172088
272.5GHz,159,166deg,-26.3386782189522
272.5GHz,159,167deg,-31.9526668484908
272.5GHz,159,168deg,-31.4717296433517
272.5GHz,159,169deg,-25.439982919508
272.5GHz,159,170deg,-22.7932022571541
272.5GHz,159,171deg,-22.4304695122167
272.5GHz,159,172deg,-23.6270484100369
272.5GHz,159,173deg,-25.0776964471816
272.5GHz,159,174deg,-25.4747269553853
272.5GHz,159,175deg,-25.9488692914339
272.5GHz,159,176deg,-26.7164277332009
272.5GHz,159,177deg,-24.84503410756
272.5GHz,159,178deg,-21.8384426131586
272.5GHz,159,179deg,-20.1000567939553
272.5GHz,159,180deg,-19.6697390960308
272.5GHz,160,0deg,0.779029694864449
272.5GHz,160,1deg,0.588927816609014
272.5GHz,160,2deg,0.259551770768417
272.5GHz,160,3deg,-0.189048975105861
272.5GHz,160,4deg,-0.809049051953838
272.5GHz,160,5deg,-1.68281645833416
272.5GHz,160,6deg,-2.84981703048644
272.5GHz,160,7deg,-4.20679045192261
272.5GHz,160,8deg,-5.42656138559221
272.5GHz,160,9deg,-6.18335697484295
272.5GHz,160,10deg,-6.68149335760385
272.5GHz,160,11deg,-7.56168423361422
272.5GHz,160,12deg,-9.40157236356413
272.5GHz,160,13deg,-12.2363974679131
272.5GHz,160,14deg,-13.0585662713249
272.5GHz,160,15deg,-9.87115544984739
272.5GHz,160,16deg,-6.87613277929761
272.5GHz,160,17deg,-4.95253552370936
272.5GHz,160,18deg,-3.83744581970171
272.5GHz,160,19deg,-3.24742215218886
272.5GHz,160,20deg,-2.95289691856027
272.5GHz,160,21deg,-2.79225904761325
272.5GHz,160,22deg,-2.69275527855441
272.5GHz,160,23deg,-2.65767000344544
272.5GHz,160,24deg,-2.71658416436315
272.5GHz,160,25deg,-2.88185329194794
272.5GHz,160,26deg,-3.13704490735419
272.5GHz,160,27deg,-3.44899638435045
272.5GHz,160,28deg,-3.78913697425767
272.5GHz,160,29deg,-4.15669237641566
272.5GHz,160,30deg,-4.59373671380676
272.5GHz,160,31deg,-5.17867774805936
272.5GHz,160,32deg,-5.99807487762234
272.5GHz,160,33deg,-7.10353355067193
272.5GHz,160,34deg,-8.43600757715883
272.5GHz,160,35deg,-9.70221448029258
272.5GHz,160,36deg,-10.4265531677829
272.5GHz,160,37deg,-10.5501593688024
272.5GHz,160,38deg,-10.6892285984827
272.5GHz,160,39deg,-11.5312765040333
272.5GHz,160,40deg,-13.5190959777052
272.5GHz,160,41deg,-16.0792521883744
272.5GHz,160,42deg,-15.0348438675908
272.5GHz,160,43deg,-11.4145802130833
272.5GHz,160,44deg,-8.73309184444274
272.5GHz,160,45deg,-7.22094416626692
272.5GHz,160,46deg,-6.65284765887965
272.5GHz,160,47deg,-6.84621730295303
272.5GHz,160,48deg,-7.63790226116532
272.5GHz,160,49deg,-8.81210860281674
272.5GHz,160,50deg,-10.0248673075782
272.5GHz,160,51deg,-10.83507665153
272.5GHz,160,52deg,-10.9713030067118
272.5GHz,160,53deg,-10.5178106913935
272.5GHz,160,54deg,-9.70353030912792
272.5GHz,160,55deg,-8.701763082423
272.5GHz,160,56deg,-7.62906835902287
272.5GHz,160,57deg,-6.57534890768111
272.5GHz,160,58deg,-5.60436509231294
272.5GHz,160,59deg,-4.74902761721187
272.5GHz,160,60deg,-4.01524370910232
272.5GHz,160,61deg,-3.3920874220535
272.5GHz,160,62deg,-2.86357647926261
272.5GHz,160,63deg,-2.4183520715113
272.5GHz,160,64deg,-2.05450205822549
272.5GHz,160,65deg,-1.77879057808125
272.5GHz,160,66deg,-1.60221648077172
272.5GHz,160,67deg,-1.53499895470002
272.5GHz,160,68deg,-1.5831255199986
272.5GHz,160,69deg,-1.74688630455243
272.5GHz,160,70deg,-2.02073791086177
272.5GHz,160,71deg,-2.39363586573714
272.5GHz,160,72deg,-2.84926989104266
272.5GHz,160,73deg,-3.36609492230577
272.5GHz,160,74deg,-3.91752610878019
272.5GHz,160,75deg,-4.4730510688265
272.5GHz,160,76deg,-5.00106703334416
272.5GHz,160,77deg,-5.47361514192677
272.5GHz,160,78deg,-5.87181373083153
272.5GHz,160,79deg,-6.18956852603031
272.5GHz,160,80deg,-6.43349429196851
272.5GHz,160,81deg,-6.61911268010825
272.5GHz,160,82deg,-6.76547115307123
272.5GHz,160,83deg,-6.89060268836857
272.5GHz,160,84deg,-7.00900512041025
272.5GHz,160,85deg,-7.13099244436807
272.5GHz,160,86deg,-7.26316993308694
272.5GHz,160,87deg,-7.40931010148926
272.5GHz,160,88deg,-7.57117314473982
272.5GHz,160,89deg,-7.74907404068666
272.5GHz,160,90deg,-7.94217139013956
272.5GHz,160,91deg,-8.14854720136676
272.5GHz,160,92deg,-8.36519042050264
272.5GHz,160,93deg,-8.58801429185399
272.5GHz,160,94deg,-8.81204091040802
272.5GHz,160,95deg,-9.03187314132452
272.5GHz,160,96deg,-9.24252885879505
272.5GHz,160,97deg,-9.44061791117048
272.5GHz,160,98deg,-9.62570272800107
272.5GHz,160,99deg,-9.80154775720453
272.5GHz,160,100deg,-9.97691567716571
272.5GHz,160,101deg,-10.1656725564904
272.5GHz,160,102deg,-10.3861922996825
272.5GHz,160,103deg,-10.6602838303735
272.5GHz,160,104deg,-11.0119797075466
272.5GHz,160,105deg,-11.4664868061482
272.5GHz,160,106deg,-12.0494645289127
272.5GHz,160,107deg,-12.7866399743404
272.5GHz,160,108deg,-13.7036138186274
272.5GHz,160,109deg,-14.8254704413235
272.5GHz,160,110deg,-16.1752068618795
272.5GHz,160,111deg,-17.7683493061751
272.5GHz,160,112deg,-19.5969906046272
272.5GHz,160,113deg,-21.5890982425213
272.5GHz,160,114deg,-23.5342440092666
272.5GHz,160,115deg,-25.0647911743814
272.5GHz,160,116deg,-25.941383228491
272.5GHz,160,117deg,-26.4233573618038
272.5GHz,160,118deg,-27.0511870019422
272.5GHz,160,119deg,-28.2439244175401
272.5GHz,160,120deg,-29.9382925409213
272.5GHz,160,121deg,-30.31835244351
272.5GHz,160,122deg,-27.609925045721
272.5GHz,160,123deg,-24.2954106487673
272.5GHz,160,124deg,-21.7296968684191
272.5GHz,160,125deg,-19.9965964523058
272.5GHz,160,126deg,-19.0111880097344
272.5GHz,160,127deg,-18.7138872131674
272.5GHz,160,128deg,-19.0771178290496
272.5GHz,160,129deg,-20.0746059730412
272.5GHz,160,130deg,-21.5951203348652
272.5GHz,160,131deg,-23.2389591807466
272.5GHz,160,132deg,-24.2200855852034
272.5GHz,160,133deg,-24.1700164922205
272.5GHz,160,134deg,-23.6036891132327
272.5GHz,160,135deg,-22.8378068404286
272.5GHz,160,136deg,-21.7437301512506
272.5GHz,160,137deg,-20.3806242403117
272.5GHz,160,138deg,-19.1603654401623
272.5GHz,160,139deg,-18.4736079054439
272.5GHz,160,140deg,-18.5371760650402
272.5GHz,160,141deg,-19.4456150175914
272.5GHz,160,142deg,-21.1698074945336
272.5GHz,160,143deg,-23.3568624988835
272.5GHz,160,144deg,-25.0679775357003
272.5GHz,160,145deg,-25.6891500125915
272.5GHz,160,146deg,-25.7641597440371
272.5GHz,160,147deg,-25.3281996052817
272.5GHz,160,148deg,-23.9595053894558
272.5GHz,160,149deg,-22.2742225664646
272.5GHz,160,150deg,-21.1497936801426
272.5GHz,160,151deg,-20.9626536784851
272.5GHz,160,152deg,-21.8168625751462
272.5GHz,160,153deg,-23.734590931844
272.5GHz,160,154deg,-26.6554302656674
272.5GHz,160,155deg,-29.9271428649792
272.5GHz,160,156deg,-30.7267730121277
272.5GHz,160,157deg,-28.7381663382253
272.5GHz,160,158deg,-27.3557211376503
272.5GHz,160,159deg,-27.7585753166509
272.5GHz,160,160deg,-30.012116428202
272.5GHz,160,161deg,-30.5623830533417
272.5GHz,160,162deg,-26.8800468804468
272.5GHz,160,163deg,-24.1298928458714
272.5GHz,160,164deg,-23.101723106558
272.5GHz,160,165deg,-23.6799496129118
272.5GHz,160,166deg,-26.251328029098
272.5GHz,160,167deg,-32.2976793078174
272.5GHz,160,168deg,-31.8770579580487
272.5GHz,160,169deg,-25.4327397215943
272.5GHz,160,170deg,-22.7407700567503
272.5GHz,160,171deg,-22.3685941581516
272.5GHz,160,172deg,-23.5579578694152
272.5GHz,160,173deg,-25.0886314300509
272.5GHz,160,174deg,-25.7218013122368
272.5GHz,160,175deg,-26.4241242795359
272.5GHz,160,176deg,-27.1766970090262
272.5GHz,160,177deg,-24.933018974023
272.5GHz,160,178deg,-21.8190910736672
272.5GHz,160,179deg,-20.088819029047
272.5GHz,160,180deg,-19.6697390960308
272.5GHz,161,0deg,0.77902969486445
272.5GHz,161,1deg,0.566077182685769
272.5GHz,161,2deg,0.212844105961194
272.5GHz,161,3deg,-0.259507630975151
272.5GHz,161,4deg,-0.902386363215348
272.5GHz,161,5deg,-1.79879188258479
272.5GHz,161,6deg,-2.98988675945354
272.5GHz,161,7deg,-4.37206565792835
272.5GHz,161,8deg,-5.60961376783184
272.5GHz,161,9deg,-6.366634228822
272.5GHz,161,10deg,-6.86126655476488
272.5GHz,161,11deg,-7.76417628290723
272.5GHz,161,12deg,-9.68950681091859
272.5GHz,161,13deg,-12.7121946439833
