Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,108,95deg,-9.76730161957298
272.5GHz,108,96deg,-10.0641028512018
272.5GHz,108,97deg,-10.3804671045191
272.5GHz,108,98deg,-10.7143649038069
272.5GHz,108,99deg,-11.0629670835652
272.5GHz,108,100deg,-11.4215410834694
272.5GHz,108,101deg,-11.7821502272483
272.5GHz,108,102deg,-12.1325130965126
272.5GHz,108,103deg,-12.4557039890538
272.5GHz,108,104deg,-12.731646323578
272.5GHz,108,105deg,-12.9411377949079
272.5GHz,108,106deg,-13.071937248063
272.5GHz,108,107deg,-13.1244972609713
272.5GHz,108,108deg,-13.1139550230055
272.5GHz,108,109deg,-13.0666980836651
272.5GHz,108,110deg,-13.0131725061589
272.5GHz,108,111deg,-12.9805292806961
272.5GHz,108,112deg,-12.9879584200918
272.5GHz,108,113deg,-13.0456013919556
272.5GHz,108,114deg,-13.1563042580736
272.5GHz,108,115deg,-13.3184506682697
272.5GHz,108,116deg,-13.5277385383622
272.5GHz,108,117deg,-13.7767205174674
272.5GHz,108,118deg,-14.0536673697383
272.5GHz,108,119deg,-14.3453007850201
272.5GHz,108,120deg,-14.6472594679767
272.5GHz,108,121deg,-14.9790490257144
272.5GHz,108,122deg,-15.3922788300606
272.5GHz,108,123deg,-15.9638201858562
272.5GHz,108,124deg,-16.7767580941796
272.5GHz,108,125deg,-17.8908982816387
272.5GHz,108,126deg,-19.27181086775
272.5GHz,108,127deg,-20.5802354230993
272.5GHz,108,128deg,-20.9167493755644
272.5GHz,108,129deg,-19.6720583246681
272.5GHz,108,130deg,-17.59833439411
272.5GHz,108,131deg,-15.5342048225975
272.5GHz,108,132deg,-13.7633623108733
272.5GHz,108,133deg,-12.2967081158126
272.5GHz,108,134deg,-11.0507292362895
272.5GHz,108,135deg,-9.91764945118872
272.5GHz,108,136deg,-8.82771951801256
272.5GHz,108,137deg,-7.79946857014178
272.5GHz,108,138deg,-6.92776377815371
272.5GHz,108,139deg,-6.31880606400884
272.5GHz,108,140deg,-6.02950766079564
272.5GHz,108,141deg,-6.03670046382052
272.5GHz,108,142deg,-6.24076589426648
272.5GHz,108,143deg,-6.52701278152311
272.5GHz,108,144deg,-6.87025451687652
272.5GHz,108,145deg,-7.35799442879613
272.5GHz,108,146deg,-8.0631189749799
272.5GHz,108,147deg,-8.89655347055175
272.5GHz,108,148deg,-9.64571314334435
272.5GHz,108,149deg,-10.2760026317486
272.5GHz,108,150deg,-11.0641844581688
272.5GHz,108,151deg,-12.2744667566235
272.5GHz,108,152deg,-13.8420384559991
272.5GHz,108,153deg,-15.4458253772548
272.5GHz,108,154deg,-17.121672941584
272.5GHz,108,155deg,-19.4248556739434
272.5GHz,108,156deg,-22.1270561622563
272.5GHz,108,157deg,-23.1521617843046
272.5GHz,108,158deg,-23.587784727336
272.5GHz,108,159deg,-26.1722334790877
272.5GHz,108,160deg,-27.7139161838531
272.5GHz,108,161deg,-24.5876909995799
272.5GHz,108,162deg,-24.0806901554006
272.5GHz,108,163deg,-26.6947501999575
272.5GHz,108,164deg,-25.6493285738102
272.5GHz,108,165deg,-22.4072165899587
272.5GHz,108,166deg,-22.1966541856384
272.5GHz,108,167deg,-24.1254264923621
272.5GHz,108,168deg,-24.05528448529
272.5GHz,108,169deg,-22.9683192014558
272.5GHz,108,170deg,-24.2279888611784
272.5GHz,108,171deg,-24.5605333092682
272.5GHz,108,172deg,-20.9388485765993
272.5GHz,108,173deg,-18.9424966633039
272.5GHz,108,174deg,-19.2515339246753
272.5GHz,108,175deg,-20.9068350880839
272.5GHz,108,176deg,-21.9490770154756
272.5GHz,108,177deg,-22.3835582554294
272.5GHz,108,178deg,-23.3420541553603
272.5GHz,108,179deg,-22.6174696228362
272.5GHz,108,180deg,-20.7309667204955
272.5GHz,109,0deg,1.59797565990206
272.5GHz,109,1deg,2.85343052078644
272.5GHz,109,2deg,3.65401608565249
272.5GHz,109,3deg,4.02476623985203
272.5GHz,109,4deg,4.01431219082244
272.5GHz,109,5deg,3.67854984426905
272.5GHz,109,6deg,3.04975128102409
272.5GHz,109,7deg,2.11006036455705
272.5GHz,109,8deg,0.797471946961694
272.5GHz,109,9deg,-0.953101936977332
272.5GHz,109,10deg,-3.11710369072961
272.5GHz,109,11deg,-5.26184267728874
272.5GHz,109,12deg,-6.05817687642519
272.5GHz,109,13deg,-4.93182399426469
272.5GHz,109,14deg,-3.34219354044199
272.5GHz,109,15deg,-2.23822080772885
272.5GHz,109,16deg,-1.74821754826129
272.5GHz,109,17deg,-1.67740761333523
272.5GHz,109,18deg,-1.67022163362798
272.5GHz,109,19deg,-1.38339317282254
272.5GHz,109,20deg,-0.729085392107276
272.5GHz,109,21deg,0.183541640331912
272.5GHz,109,22deg,1.31610118294977
272.5GHz,109,23deg,2.69375666291729
272.5GHz,109,24deg,4.20934973195106
272.5GHz,109,25deg,5.6393962579819
272.5GHz,109,26deg,6.82164420733289
272.5GHz,109,27deg,7.73188484762626
272.5GHz,109,28deg,8.45047946926923
272.5GHz,109,29deg,9.08764345973778
272.5GHz,109,30deg,9.70605385420831
272.5GHz,109,31deg,10.2885496688964
272.5GHz,109,32deg,10.7709738318962
272.5GHz,109,33deg,11.0964079253368
272.5GHz,109,34deg,11.2462683355256
272.5GHz,109,35deg,11.2435221219244
272.5GHz,109,36deg,11.1374679538348
272.5GHz,109,37deg,10.9760244143056
272.5GHz,109,38deg,10.7763353427878
272.5GHz,109,39deg,10.5128307206648
272.5GHz,109,40deg,10.1311995274801
272.5GHz,109,41deg,9.57413861920482
272.5GHz,109,42deg,8.80049979314922
272.5GHz,109,43deg,7.79276478623119
272.5GHz,109,44deg,6.55699850684699
272.5GHz,109,45deg,5.11904558438769
272.5GHz,109,46deg,3.51835203361777
272.5GHz,109,47deg,1.80369069271656
272.5GHz,109,48deg,0.0437732770022338
272.5GHz,109,49deg,-1.6347191041033
272.5GHz,109,50deg,-3.01370447893521
272.5GHz,109,51deg,-3.8708331198681
272.5GHz,109,52deg,-4.19553574561956
272.5GHz,109,53deg,-4.21744646547005
272.5GHz,109,54deg,-4.18733404844701
272.5GHz,109,55deg,-4.23973440253222
272.5GHz,109,56deg,-4.40075310162229
272.5GHz,109,57deg,-4.63260344098759
272.5GHz,109,58deg,-4.87450444019819
272.5GHz,109,59deg,-5.08266127389326
272.5GHz,109,60deg,-5.26101337403044
272.5GHz,109,61deg,-5.4622867804554
272.5GHz,109,62deg,-5.75949701888577
272.5GHz,109,63deg,-6.21181858146319
272.5GHz,109,64deg,-6.84052411083858
272.5GHz,109,65deg,-7.61122835991158
272.5GHz,109,66deg,-8.41705784769364
272.5GHz,109,67deg,-9.08128035453939
272.5GHz,109,68deg,-9.42726625810401
272.5GHz,109,69deg,-9.40554651392143
272.5GHz,109,70deg,-9.13221557726443
272.5GHz,109,71deg,-8.78344372475331
272.5GHz,109,72deg,-8.49192368936537
272.5GHz,109,73deg,-8.32347742461354
272.5GHz,109,74deg,-8.29410778337559
272.5GHz,109,75deg,-8.3892171058721
272.5GHz,109,76deg,-8.57585550827588
272.5GHz,109,77deg,-8.81053987932681
272.5GHz,109,78deg,-9.04652399427298
272.5GHz,109,79deg,-9.24250304184881
272.5GHz,109,80deg,-9.371539512703
272.5GHz,109,81deg,-9.42639906952795
272.5GHz,109,82deg,-9.41825393132788
272.5GHz,109,83deg,-9.36975040588699
272.5GHz,109,84deg,-9.3066304405745
272.5GHz,109,85deg,-9.25158820597652
272.5GHz,109,86deg,-9.22145456248316
272.5GHz,109,87deg,-9.22690054128473
272.5GHz,109,88deg,-9.27340842274706
272.5GHz,109,89deg,-9.36260675369433
272.5GHz,109,90deg,-9.49351984182492
272.5GHz,109,91deg,-9.66358189074074
272.5GHz,109,92deg,-9.86940622932288
272.5GHz,109,93deg,-10.107342510437
272.5GHz,109,94deg,-10.3738504030114
272.5GHz,109,95deg,-10.6656968252395
272.5GHz,109,96deg,-10.9799606969427
272.5GHz,109,97deg,-11.3138135141311
272.5GHz,109,98deg,-11.6640430084846
272.5GHz,109,99deg,-12.0263098764303
272.5GHz,109,100deg,-12.3941889075868
272.5GHz,109,101deg,-12.7581677321655
272.5GHz,109,102deg,-13.1049749119893
272.5GHz,109,103deg,-13.4178461231254
272.5GHz,109,104deg,-13.6784334080181
272.5GHz,109,105deg,-13.8706697937184
272.5GHz,109,106deg,-13.9857806625613
272.5GHz,109,107deg,-14.0262785772381
272.5GHz,109,108deg,-14.0065449441943
272.5GHz,109,109deg,-13.9493288904816
272.5GHz,109,110deg,-13.8800075427335
272.5GHz,109,111deg,-13.82163715184
272.5GHz,109,112deg,-13.7930074279904
272.5GHz,109,113deg,-13.8099983819792
272.5GHz,109,114deg,-13.8885111352383
272.5GHz,109,115deg,-14.0457829780964
272.5GHz,109,116deg,-14.2968650288575
272.5GHz,109,117deg,-14.6451590176006
272.5GHz,109,118deg,-15.0704535085384
272.5GHz,109,119deg,-15.5251525268023
272.5GHz,109,120deg,-15.9551797617065
272.5GHz,109,121deg,-16.3482965194181
272.5GHz,109,122deg,-16.7727374585425
272.5GHz,109,123deg,-17.361582556646
272.5GHz,109,124deg,-18.2535138019874
272.5GHz,109,125deg,-19.5157022757377
272.5GHz,109,126deg,-20.9906630268172
272.5GHz,109,127deg,-21.9795143490208
272.5GHz,109,128deg,-21.4800872596216
272.5GHz,109,129deg,-19.6997383998265
272.5GHz,109,130deg,-17.6039694258776
272.5GHz,109,131deg,-15.6631529007065
272.5GHz,109,132deg,-13.9807631175178
272.5GHz,109,133deg,-12.5479503263847
272.5GHz,109,134deg,-11.3159481723354
272.5GHz,109,135deg,-10.2157001274734
272.5GHz,109,136deg,-9.19047029621365
272.5GHz,109,137deg,-8.23946909442791
272.5GHz,109,138deg,-7.4293786817756
272.5GHz,109,139deg,-6.85378282261209
272.5GHz,109,140deg,-6.5730992011873
272.5GHz,109,141deg,-6.57080972904476
272.5GHz,109,142deg,-6.74781009886219
272.5GHz,109,143deg,-6.98777364539144
272.5GHz,109,144deg,-7.27481778076836
272.5GHz,109,145deg,-7.71527692047679
272.5GHz,109,146deg,-8.39303904613222
272.5GHz,109,147deg,-9.21699193700327
272.5GHz,109,148deg,-9.97710156036853
272.5GHz,109,149deg,-10.6600983488927
272.5GHz,109,150deg,-11.5571509186211
272.5GHz,109,151deg,-12.9193642451458
272.5GHz,109,152deg,-14.6543999522972
272.5GHz,109,153deg,-16.4433358792837
272.5GHz,109,154deg,-18.3826006612285
272.5GHz,109,155deg,-20.9629056501333
272.5GHz,109,156deg,-23.2035253154105
272.5GHz,109,157deg,-23.0297231224292
272.5GHz,109,158deg,-23.1698697877591
272.5GHz,109,159deg,-25.7646345987209
272.5GHz,109,160deg,-27.5614102117492
272.5GHz,109,161deg,-24.9152544191655
272.5GHz,109,162deg,-24.7407100757311
272.5GHz,109,163deg,-27.5302311240131
272.5GHz,109,164deg,-25.6995509552991
272.5GHz,109,165deg,-22.5650950675847
272.5GHz,109,166deg,-22.6672962625412
272.5GHz,109,167deg,-24.7429762679969
272.5GHz,109,168deg,-24.1724261339543
272.5GHz,109,169deg,-23.0614344603644
272.5GHz,109,170deg,-24.5872656490431
272.5GHz,109,171deg,-24.6395296555049
272.5GHz,109,172deg,-20.7414067158903
272.5GHz,109,173deg,-18.7773399737817
272.5GHz,109,174deg,-19.0998791432309
272.5GHz,109,175deg,-20.6900806809846
272.5GHz,109,176deg,-21.7077806204511
272.5GHz,109,177deg,-22.2129866679795
272.5GHz,109,178deg,-23.2104804802654
272.5GHz,109,179deg,-22.5575467430337
272.5GHz,109,180deg,-20.7309667204955
272.5GHz,110,0deg,1.59797565990206
272.5GHz,110,1deg,2.84243757958447
272.5GHz,110,2deg,3.63381959274345
272.5GHz,110,3deg,3.99839763685178
272.5GHz,110,4deg,3.98553424789257
272.5GHz,110,5deg,3.65200287153936
272.5GHz,110,6deg,3.03263356428231
272.5GHz,110,7deg,2.11377377025815
272.5GHz,110,8deg,0.836694953759658
272.5GHz,110,9deg,-0.864718504706968
272.5GHz,110,10deg,-2.9797251232526
272.5GHz,110,11deg,-5.13466732907392
272.5GHz,110,12deg,-6.07293458391382
272.5GHz,110,13deg,-5.04294312747042
272.5GHz,110,14deg,-3.4178312082122
272.5GHz,110,15deg,-2.24110618131777
272.5GHz,110,16deg,-1.6947484401582
272.5GHz,110,17deg,-1.61351704778543
272.5GHz,110,18deg,-1.65760291849712
272.5GHz,110,19deg,-1.4617881575474
272.5GHz,110,20deg,-0.891143288185282
272.5GHz,110,21deg,-0.0430525195655607
272.5GHz,110,22deg,1.02666578265984
272.5GHz,110,23deg,2.34484598573165
272.5GHz,110,24deg,3.82545168407524
272.5GHz,110,25deg,5.25223782196332
272.5GHz,110,26deg,6.45303646306476
272.5GHz,110,27deg,7.3914469302886
272.5GHz,110,28deg,8.13928445510039
272.5GHz,110,29deg,8.8015127490891
272.5GHz,110,30deg,9.43794958391583
272.5GHz,110,31deg,10.0304865013905
272.5GHz,110,32deg,10.5153956777966
272.5GHz,110,33deg,10.8368146954505
272.5GHz,110,34deg,10.9770474429876
272.5GHz,110,35deg,10.9592315346174
272.5GHz,110,36deg,10.832114365189
272.5GHz,110,37deg,10.642968734455
272.5GHz,110,38deg,10.4091370783272
272.5GHz,110,39deg,10.1067114430694
272.5GHz,110,40deg,9.68439860133168
272.5GHz,110,41deg,9.08853820485726
272.5GHz,110,42deg,8.28115640783454
272.5GHz,110,43deg,7.24618889625438
272.5GHz,110,44deg,5.98839982603401
272.5GHz,110,45deg,4.5295701058752
272.5GHz,110,46deg,2.90454284584133
272.5GHz,110,47deg,1.16205876742534
272.5GHz,110,48deg,-0.618925332321594
272.5GHz,110,49deg,-2.29319691628143
272.5GHz,110,50deg,-3.6381703292645
272.5GHz,110,51deg,-4.46806541271498
272.5GHz,110,52deg,-4.81461812988132
272.5GHz,110,53deg,-4.89456222908959
272.5GHz,110,54deg,-4.91202945771994
272.5GHz,110,55deg,-4.96735872486143
272.5GHz,110,56deg,-5.08057962819553
272.5GHz,110,57deg,-5.23612784124703
272.5GHz,110,58deg,-5.41591222073234
272.5GHz,110,59deg,-5.62036170850296
272.5GHz,110,60deg,-5.87680746124228
272.5GHz,110,61deg,-6.23306193805628
272.5GHz,110,62deg,-6.74048185059143
272.5GHz,110,63deg,-7.43442848658525
272.5GHz,110,64deg,-8.31431701036512
272.5GHz,110,65deg,-9.31844086290339
272.5GHz,110,66deg,-10.2955818400931
272.5GHz,110,67deg,-11.014894108511
272.5GHz,110,68deg,-11.2888333574199
272.5GHz,110,69deg,-11.1379144521971
272.5GHz,110,70deg,-10.7618490913129
272.5GHz,110,71deg,-10.36544507303
272.5GHz,110,72deg,-10.0685367394669
272.5GHz,110,73deg,-9.91451134134782
272.5GHz,110,74deg,-9.90043614070879
272.5GHz,110,75deg,-9.99789155729241
272.5GHz,110,76deg,-10.164616600618
272.5GHz,110,77deg,-10.3526906580166
272.5GHz,110,78deg,-10.5170784945629
272.5GHz,110,79deg,-10.6248417152847
272.5GHz,110,80deg,-10.661960781579
272.5GHz,110,81deg,-10.6341260661237
272.5GHz,110,82deg,-10.5611423170877
272.5GHz,110,83deg,-10.46849657516
272.5GHz,110,84deg,-10.3802725783752
272.5GHz,110,85deg,-10.3153195026307
272.5GHz,110,86deg,-10.2862894915744
272.5GHz,110,87deg,-10.3003067038581
272.5GHz,110,88deg,-10.3602224796551
272.5GHz,110,89deg,-10.4658764797399
272.5GHz,110,90deg,-10.6151383381883
272.5GHz,110,91deg,-10.8046901771607
272.5GHz,110,92deg,-11.0305811554776
272.5GHz,110,93deg,-11.2885980788323
272.5GHz,110,94deg,-11.5744860388417
272.5GHz,110,95deg,-11.8840376353368
272.5GHz,110,96deg,-12.2130568206894
272.5GHz,110,97deg,-12.5571980550275
272.5GHz,110,98deg,-12.9116861634885
272.5GHz,110,99deg,-13.2709396522152
272.5GHz,110,100deg,-13.6281528842784
272.5GHz,110,101deg,-13.9749418403316
272.5GHz,110,102deg,-14.3012192759958
272.5GHz,110,103deg,-14.5955152377257
272.5GHz,110,104deg,-14.8459441224145
272.5GHz,110,105deg,-15.0418621159149
272.5GHz,110,106deg,-15.1759253238061
272.5GHz,110,107deg,-15.2458822350983
272.5GHz,110,108deg,-15.255349926173
272.5GHz,110,109deg,-15.2133236173487
272.5GHz,110,110deg,-15.1330841279282
272.5GHz,110,111deg,-15.0317837966029
272.5GHz,110,112deg,-14.9315749656599
272.5GHz,110,113deg,-14.8616663218777
272.5GHz,110,114deg,-14.8591006619421
272.5GHz,110,115deg,-14.9655988582057
272.5GHz,110,116deg,-15.2186997843302
272.5GHz,110,117deg,-15.6365961075584
272.5GHz,110,118deg,-16.1980095524424
272.5GHz,110,119deg,-16.8270012841547
272.5GHz,110,120deg,-17.4127715612939
272.5GHz,110,121deg,-17.8931825717169
272.5GHz,110,122deg,-18.3442351240521
272.5GHz,110,123deg,-18.9579742254376
272.5GHz,110,124deg,-19.9202624047396
272.5GHz,110,125deg,-21.2514766559085
272.5GHz,110,126deg,-22.5179639976503
272.5GHz,110,127deg,-22.6775702705181
272.5GHz,110,128deg,-21.3743097951988
272.5GHz,110,129deg,-19.496209707646
272.5GHz,110,130deg,-17.6415725537499
272.5GHz,110,131deg,-15.9220662614342
272.5GHz,110,132deg,-14.3373307592294
272.5GHz,110,133deg,-12.9052723224066
272.5GHz,110,134deg,-11.64570769498
272.5GHz,110,135deg,-10.5488266289755
272.5GHz,110,136deg,-9.58007252605189
272.5GHz,110,137deg,-8.71831458000998
272.5GHz,110,138deg,-7.99114451418383
272.5GHz,110,139deg,-7.46684238939234
272.5GHz,110,140deg,-7.2037397146916
272.5GHz,110,141deg,-7.19454698382004
272.5GHz,110,142deg,-7.34777719806174
272.5GHz,110,143deg,-7.55077505698156
272.5GHz,110,144deg,-7.79368478375567
272.5GHz,110,145deg,-8.19122471427806
272.5GHz,110,146deg,-8.82937642657736
272.5GHz,110,147deg,-9.6150371721218
272.5GHz,110,148deg,-10.3540833828873
272.5GHz,110,149deg,-11.0700748142605
272.5GHz,110,150deg,-12.0697094544766
272.5GHz,110,151deg,-13.58453361204
272.5GHz,110,152deg,-15.4872772696445
272.5GHz,110,153deg,-17.4569141604419
272.5GHz,110,154deg,-19.6462989330833
272.5GHz,110,155deg,-22.358038278091
272.5GHz,110,156deg,-23.6517449542327
272.5GHz,110,157deg,-22.6073850229037
272.5GHz,110,158deg,-22.7605298829827
272.5GHz,110,159deg,-25.4292427817458
272.5GHz,110,160deg,-27.4335252644033
272.5GHz,110,161deg,-25.3203785109669
272.5GHz,110,162deg,-25.5509906444972
272.5GHz,110,163deg,-28.4326344701917
272.5GHz,110,164deg,-25.6805115232703
272.5GHz,110,165deg,-22.7413580592594
272.5GHz,110,166deg,-23.2170706159357
272.5GHz,110,167deg,-25.4548826646627
272.5GHz,110,168deg,-24.3009959759004
272.5GHz,110,169deg,-23.1852764249369
272.5GHz,110,170deg,-24.9909899133457
272.5GHz,110,171deg,-24.6946576337869
272.5GHz,110,172deg,-20.5515455006554
272.5GHz,110,173deg,-18.6261730974805
272.5GHz,110,174deg,-18.9600078629867
272.5GHz,110,175deg,-20.4836659394764
272.5GHz,110,176deg,-21.4745954550237
272.5GHz,110,177deg,-22.0440785743994
272.5GHz,110,178deg,-23.0780629623768
272.5GHz,110,179deg,-22.496568312512
272.5GHz,110,180deg,-20.7309667204955
272.5GHz,111,0deg,1.59797565990206
272.5GHz,111,1deg,2.8311222434603
272.5GHz,111,2deg,3.6132237637193
272.5GHz,111,3deg,3.97184934932076
272.5GHz,111,4deg,3.95718322435351
272.5GHz,111,5deg,3.62696205259879
272.5GHz,111,6deg,3.01866229225686
272.5GHz,111,7deg,2.12295248386997
272.5GHz,111,8deg,0.884505849173796
272.5GHz,111,9deg,-0.763517882689791
272.5GHz,111,10deg,-2.82233425476428
272.5GHz,111,11deg,-4.97112184854741
272.5GHz,111,12deg,-6.03529114047164
272.5GHz,111,13deg,-5.11269574710957
272.5GHz,111,14deg,-3.46300853621376
272.5GHz,111,15deg,-2.21822057751896
272.5GHz,111,16deg,-1.61713797421577
272.5GHz,111,17deg,-1.52530569074111
272.5GHz,111,18deg,-1.62255046709899
272.5GHz,111,19deg,-1.52773914171468
272.5GHz,111,20deg,-1.05503367348869
272.5GHz,111,21deg,-0.279957687389973
272.5GHz,111,22deg,0.725017269463807
272.5GHz,111,23deg,1.98221168582605
272.5GHz,111,24deg,3.42417472751767
272.5GHz,111,25deg,4.84441302644818
272.5GHz,111,26deg,6.06253984450383
272.5GHz,111,27deg,7.02944617904361
272.5GHz,111,28deg,7.80694685515348
272.5GHz,111,29deg,8.49341401398615
272.5GHz,111,30deg,9.14530230390349
272.5GHz,111,31deg,9.74393971978435
272.5GHz,111,32deg,10.2266786098029
272.5GHz,111,33deg,10.5391500355624
272.5GHz,111,34deg,10.6647632719798
272.5GHz,111,35deg,10.6269502493817
272.5GHz,111,36deg,10.4739092436935
272.5GHz,111,37deg,10.2519926180371
272.5GHz,111,38deg,9.97814929557481
272.5GHz,111,39deg,9.62947687486805
272.5GHz,111,40deg,9.15737402549513
272.5GHz,111,41deg,8.51207026734461
272.5GHz,111,42deg,7.65954761619316
272.5GHz,111,43deg,6.58619061145586
272.5GHz,111,44deg,5.29612198646094
272.5GHz,111,45deg,3.80681344474418
272.5GHz,111,46deg,2.14722853786289
272.5GHz,111,47deg,0.364861766604476
272.5GHz,111,48deg,-1.44916179497365
272.5GHz,111,49deg,-3.12263600624758
272.5GHz,111,50deg,-4.41733989042014
272.5GHz,111,51deg,-5.18321100307976
272.5GHz,111,52deg,-5.50635576213265
272.5GHz,111,53deg,-5.60374999910248
272.5GHz,111,54deg,-5.6378976231227
272.5GHz,111,55deg,-5.67514203296579
272.5GHz,111,56deg,-5.73223353093481
272.5GHz,111,57deg,-5.81996166850936
272.5GHz,111,58deg,-5.96070140577913
272.5GHz,111,59deg,-6.18936338375908
272.5GHz,111,60deg,-6.54903985537725
272.5GHz,111,61deg,-7.08510506113913
272.5GHz,111,62deg,-7.8371263434521
272.5GHz,111,63deg,-8.82624125865893
272.5GHz,111,64deg,-10.0317785788511
272.5GHz,111,65deg,-11.346454459212
272.5GHz,111,66deg,-12.5197128895677
272.5GHz,111,67deg,-13.2007040938135
272.5GHz,111,68deg,-13.2201989550095
272.5GHz,111,69deg,-12.7829372749303
272.5GHz,111,70deg,-12.2214305591432
272.5GHz,111,71deg,-11.7484181280516
272.5GHz,111,72deg,-11.4438550612951
272.5GHz,111,73deg,-11.3133557619709
272.5GHz,111,74deg,-11.3277949468483
272.5GHz,111,75deg,-11.4419808534198
272.5GHz,111,76deg,-11.6042742825055
272.5GHz,111,77deg,-11.764588807824
272.5GHz,111,78deg,-11.8830983763161
272.5GHz,111,79deg,-11.9377734830833
272.5GHz,111,80deg,-11.9270150733596
272.5GHz,111,81deg,-11.8657683691403
272.5GHz,111,82deg,-11.7775751665234
272.5GHz,111,83deg,-11.6868190023145
272.5GHz,111,84deg,-11.6138434154592
272.5GHz,111,85deg,-11.5731554091045
272.5GHz,111,86deg,-11.5736331229318
272.5GHz,111,87deg,-11.6195980660123
272.5GHz,111,88deg,-11.7120345634152
272.5GHz,111,89deg,-11.8496347329021
272.5GHz,111,90deg,-12.029580501307
272.5GHz,111,91deg,-12.24807767738
272.5GHz,111,92deg,-12.5006905170172
272.5GHz,111,93deg,-12.7825300501617
272.5GHz,111,94deg,-13.088347209455
272.5GHz,111,95deg,-13.4125811081611
272.5GHz,111,96deg,-13.749414443924
272.5GHz,111,97deg,-14.0928870830999
272.5GHz,111,98deg,-14.4371060387513
272.5GHz,111,99deg,-14.7765544395642
272.5GHz,111,100deg,-15.1064386167696
272.5GHz,111,101deg,-15.4229324245858
272.5GHz,111,102deg,-15.723115919837
272.5GHz,111,103deg,-16.0044119950023
272.5GHz,111,104deg,-16.2634426719614
272.5GHz,111,105deg,-16.4944702307144
272.5GHz,111,106deg,-16.6879371543085
272.5GHz,111,107deg,-16.8300111198702
272.5GHz,111,108deg,-16.9043015684658
272.5GHz,111,109deg,-16.8966409629865
272.5GHz,111,110deg,-16.8025292483028
272.5GHz,111,111deg,-16.6347231935167
272.5GHz,111,112deg,-16.4271506626005
272.5GHz,111,113deg,-16.2326852294064
272.5GHz,111,114deg,-16.115550215574
272.5GHz,111,115deg,-16.1409793889341
272.5GHz,111,116deg,-16.3633676966808
272.5GHz,111,117deg,-16.8107938209586
272.5GHz,111,118deg,-17.4620139205549
272.5GHz,111,119deg,-18.2206067957909
272.5GHz,111,120deg,-18.9251705275886
272.5GHz,111,121deg,-19.4598055075712
272.5GHz,111,122deg,-19.9011671215099
272.5GHz,111,123deg,-20.4895555338769
272.5GHz,111,124deg,-21.4275277546244
272.5GHz,111,125deg,-22.6235768165031
272.5GHz,111,126deg,-23.3644253644356
272.5GHz,111,127deg,-22.7602166350354
272.5GHz,111,128deg,-21.2055913912588
272.5GHz,111,129deg,-19.5421582730127
272.5GHz,111,130deg,-17.9938831614695
272.5GHz,111,131deg,-16.4688000075076
272.5GHz,111,132deg,-14.9183085337414
272.5GHz,111,133deg,-13.4206550723487
272.5GHz,111,134deg,-12.083880623959
272.5GHz,111,135deg,-10.9577658362453
272.5GHz,111,136deg,-10.0254114823069
272.5GHz,111,137deg,-9.24534675362711
272.5GHz,111,138deg,-8.60457133967517
272.5GHz,111,139deg,-8.13907564929448
272.5GHz,111,140deg,-7.89896650130868
272.5GHz,111,141deg,-7.88641860766889
272.5GHz,111,142deg,-8.02330096218333
272.5GHz,111,143deg,-8.20477075216768
272.5GHz,111,144deg,-8.42092405269506
272.5GHz,111,145deg,-8.78123996377362
272.5GHz,111,146deg,-9.36414591048198
272.5GHz,111,147deg,-10.0781008650514
272.5GHz,111,148deg,-10.764181717405
272.5GHz,111,149deg,-11.497738227709
272.5GHz,111,150deg,-12.5960333314379
272.5GHz,111,151deg,-14.261071017839
272.5GHz,111,152deg,-16.322716497651
272.5GHz,111,153deg,-18.4505320108242
272.5GHz,111,154deg,-20.8194139295488
272.5GHz,111,155deg,-23.3287290599381
272.5GHz,111,156deg,-23.4357372756323
272.5GHz,111,157deg,-22.0773827508269
272.5GHz,111,158deg,-22.4430205778212
272.5GHz,111,159deg,-25.2329507694438
272.5GHz,111,160deg,-27.37637646307
272.5GHz,111,161deg,-25.7947673892079
272.5GHz,111,162deg,-26.4794451673789
272.5GHz,111,163deg,-29.1620094709494
272.5GHz,111,164deg,-25.5112151756104
272.5GHz,111,165deg,-22.9026898653054
272.5GHz,111,166deg,-23.8323514618871
272.5GHz,111,167deg,-26.2485816807227
272.5GHz,111,168deg,-24.42873538141
272.5GHz,111,169deg,-23.3362999734072
272.5GHz,111,170deg,-25.4356047947119
272.5GHz,111,171deg,-24.7184529385417
272.5GHz,111,172deg,-20.370402388691
272.5GHz,111,173deg,-18.4899313896534
272.5GHz,111,174deg,-18.8325950667438
272.5GHz,111,175deg,-20.2879461349021
272.5GHz,111,176deg,-21.249909216108
272.5GHz,111,177deg,-21.8773026739038
272.5GHz,111,178deg,-22.9450592646979
272.5GHz,111,179deg,-22.4346146960061
272.5GHz,111,180deg,-20.7309667204955
272.5GHz,112,0deg,1.59797565990206
272.5GHz,112,1deg,2.81948831155606
272.5GHz,112,2deg,3.59223960245838
272.5GHz,112,3deg,3.94515050170456
272.5GHz,112,4deg,3.92932744712052
272.5GHz,112,5deg,3.60355422583736
272.5GHz,112,6deg,3.00800419329772
272.5GHz,112,7deg,2.13769870589334
272.5GHz,112,8deg,0.940711045126338
272.5GHz,112,9deg,-0.650412777060548
272.5GHz,112,10deg,-2.64739244440526
272.5GHz,112,11deg,-4.77627189657481
