Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-9.94123275941476
272.5GHz,-177,66deg,-9.88757976377709
272.5GHz,-177,67deg,-9.81882046628686
272.5GHz,-177,68deg,-9.7461810403408
272.5GHz,-177,69deg,-9.68034419685343
272.5GHz,-177,70deg,-9.62885905058795
272.5GHz,-177,71deg,-9.59502384136439
272.5GHz,-177,72deg,-9.57837023844761
272.5GHz,-177,73deg,-9.57626662753514
272.5GHz,-177,74deg,-9.58588943861376
272.5GHz,-177,75deg,-9.6058431984062
272.5GHz,-177,76deg,-9.63696665449764
272.5GHz,-177,77deg,-9.6822381472234
272.5GHz,-177,78deg,-9.74602867781616
272.5GHz,-177,79deg,-9.83310694552824
272.5GHz,-177,80deg,-9.94775353788567
272.5GHz,-177,81deg,-10.0931797566216
272.5GHz,-177,82deg,-10.2712825829949
272.5GHz,-177,83deg,-10.4826645429026
272.5GHz,-177,84deg,-10.7268111799455
272.5GHz,-177,85deg,-11.0023256505005
272.5GHz,-177,86deg,-11.3071440240581
272.5GHz,-177,87deg,-11.6386804201521
272.5GHz,-177,88deg,-11.9938722278494
272.5GHz,-177,89deg,-12.369112708814
272.5GHz,-177,90deg,-12.7600749734533
272.5GHz,-177,91deg,-13.1614530963028
272.5GHz,-177,92deg,-13.566679054628
272.5GHz,-177,93deg,-13.967722199821
272.5GHz,-177,94deg,-14.3551365207011
272.5GHz,-177,95deg,-14.7185661181065
272.5GHz,-177,96deg,-15.0478994922598
272.5GHz,-177,97deg,-15.3351133636455
272.5GHz,-177,98deg,-15.5765479817748
272.5GHz,-177,99deg,-15.7750197574177
272.5GHz,-177,100deg,-15.9410455212239
272.5GHz,-177,101deg,-16.0927138747988
272.5GHz,-177,102deg,-16.2542884168605
272.5GHz,-177,103deg,-16.4540910473068
272.5GHz,-177,104deg,-16.72227382985
272.5GHz,-177,105deg,-17.0887239196767
272.5GHz,-177,106deg,-17.5807097803895
272.5GHz,-177,107deg,-18.2190004153356
272.5GHz,-177,108deg,-19.0098688049252
272.5GHz,-177,109deg,-19.9286908855634
272.5GHz,-177,110deg,-20.8918567959886
272.5GHz,-177,111deg,-21.7309086110973
272.5GHz,-177,112deg,-22.2309039996547
272.5GHz,-177,113deg,-22.2876129071536
272.5GHz,-177,114deg,-22.0291306524223
272.5GHz,-177,115deg,-21.7127626046465
272.5GHz,-177,116deg,-21.56136708133
272.5GHz,-177,117deg,-21.7141088743276
272.5GHz,-177,118deg,-22.2452124319115
272.5GHz,-177,119deg,-23.1752359118085
272.5GHz,-177,120deg,-24.4338311978818
272.5GHz,-177,121deg,-25.7408871730634
272.5GHz,-177,122deg,-26.5184787425841
272.5GHz,-177,123deg,-26.3388801312987
272.5GHz,-177,124deg,-25.5282384032075
272.5GHz,-177,125deg,-24.657500777476
272.5GHz,-177,126deg,-24.00625658948
272.5GHz,-177,127deg,-23.6219666707174
272.5GHz,-177,128deg,-23.4717516511023
272.5GHz,-177,129deg,-23.5333655968616
272.5GHz,-177,130deg,-23.8418033070028
272.5GHz,-177,131deg,-24.497360218797
272.5GHz,-177,132deg,-25.6420601448953
272.5GHz,-177,133deg,-27.4026681315959
272.5GHz,-177,134deg,-29.6970725846387
272.5GHz,-177,135deg,-31.6651968255198
272.5GHz,-177,136deg,-32.0216876606314
272.5GHz,-177,137deg,-31.6847341107199
272.5GHz,-177,138deg,-32.2618184959075
272.5GHz,-177,139deg,-34.0716590819984
272.5GHz,-177,140deg,-34.07446727313
272.5GHz,-177,141deg,-30.3202200146707
272.5GHz,-177,142deg,-27.0707339122236
272.5GHz,-177,143deg,-25.2351625143271
272.5GHz,-177,144deg,-24.6033855391784
272.5GHz,-177,145deg,-24.8742527355479
272.5GHz,-177,146deg,-25.5671594148443
272.5GHz,-177,147deg,-26.0451726857424
272.5GHz,-177,148deg,-26.1642513951503
272.5GHz,-177,149deg,-26.4714502384167
272.5GHz,-177,150deg,-27.3541078703269
272.5GHz,-177,151deg,-28.3952911138988
272.5GHz,-177,152deg,-28.4991426205459
272.5GHz,-177,153deg,-27.7063563518014
272.5GHz,-177,154deg,-26.9096005567711
272.5GHz,-177,155deg,-26.046290163479
272.5GHz,-177,156deg,-24.6943578284203
272.5GHz,-177,157deg,-23.2524342696262
272.5GHz,-177,158deg,-22.4190491214227
272.5GHz,-177,159deg,-22.4820158986833
272.5GHz,-177,160deg,-23.2494502428417
272.5GHz,-177,161deg,-23.9751216329405
272.5GHz,-177,162deg,-23.9768233313837
272.5GHz,-177,163deg,-23.6942092037785
272.5GHz,-177,164deg,-23.702034306818
272.5GHz,-177,165deg,-23.7995918371449
272.5GHz,-177,166deg,-23.5846744650703
272.5GHz,-177,167deg,-23.2653505792827
272.5GHz,-177,168deg,-23.0130531127249
272.5GHz,-177,169deg,-22.1965180618137
272.5GHz,-177,170deg,-20.5957512624281
272.5GHz,-177,171deg,-19.1944663810632
272.5GHz,-177,172deg,-18.777776548979
272.5GHz,-177,173deg,-19.6070468523986
272.5GHz,-177,174deg,-21.601412126344
272.5GHz,-177,175deg,-24.0148796757759
272.5GHz,-177,176deg,-25.5067018185079
272.5GHz,-177,177deg,-26.0608994884557
272.5GHz,-177,178deg,-25.2882333598644
272.5GHz,-177,179deg,-22.7346806312063
272.5GHz,-177,180deg,-20.4653514817338
272.5GHz,-176,0deg,-0.494505368582904
272.5GHz,-176,1deg,-0.514717179906634
272.5GHz,-176,2deg,-0.46936106506389
272.5GHz,-176,3deg,-0.408661115935196
272.5GHz,-176,4deg,-0.380075851079925
272.5GHz,-176,5deg,-0.399508131615705
272.5GHz,-176,6deg,-0.452936138720503
272.5GHz,-176,7deg,-0.525066112924061
272.5GHz,-176,8deg,-0.625616882056057
272.5GHz,-176,9deg,-0.791191139401288
272.5GHz,-176,10deg,-1.0715321489841
272.5GHz,-176,11deg,-1.51839689616481
272.5GHz,-176,12deg,-2.17734790078728
272.5GHz,-176,13deg,-3.07244553293344
272.5GHz,-176,14deg,-4.18262994472103
272.5GHz,-176,15deg,-5.42450903280967
272.5GHz,-176,16deg,-6.66942574361028
272.5GHz,-176,17deg,-7.80308209363669
272.5GHz,-176,18deg,-8.76174275977303
272.5GHz,-176,19deg,-9.47919576789931
272.5GHz,-176,20deg,-9.83571840022648
272.5GHz,-176,21deg,-9.74370441638015
272.5GHz,-176,22deg,-9.27638729259071
272.5GHz,-176,23deg,-8.64128003522848
272.5GHz,-176,24deg,-8.06220877929734
272.5GHz,-176,25deg,-7.71706858710467
272.5GHz,-176,26deg,-7.73132623796725
272.5GHz,-176,27deg,-8.18810850938634
272.5GHz,-176,28deg,-9.14079143668781
272.5GHz,-176,29deg,-10.6236332742424
272.5GHz,-176,30deg,-12.6522417890717
272.5GHz,-176,31deg,-15.1850946479323
272.5GHz,-176,32deg,-17.9611883997926
272.5GHz,-176,33deg,-20.2080958259438
272.5GHz,-176,34deg,-21.167725886649
272.5GHz,-176,35deg,-21.4239880920746
272.5GHz,-176,36deg,-21.9665279978879
272.5GHz,-176,37deg,-23.1661200605829
272.5GHz,-176,38deg,-24.6863292893833
272.5GHz,-176,39deg,-25.2519102961544
272.5GHz,-176,40deg,-24.2359644475895
272.5GHz,-176,41deg,-22.9338388379504
272.5GHz,-176,42deg,-22.2951064626089
272.5GHz,-176,43deg,-22.6146951361328
272.5GHz,-176,44deg,-24.0859395932469
272.5GHz,-176,45deg,-26.9974932353626
272.5GHz,-176,46deg,-30.3159233248697
272.5GHz,-176,47deg,-27.5639810145414
272.5GHz,-176,48deg,-22.8939762147738
272.5GHz,-176,49deg,-19.4167671043638
272.5GHz,-176,50deg,-16.7924117207478
272.5GHz,-176,51deg,-14.6920873155433
272.5GHz,-176,52deg,-12.9425779088353
272.5GHz,-176,53deg,-11.4620912397355
272.5GHz,-176,54deg,-10.2152856886039
272.5GHz,-176,55deg,-9.18676724798782
272.5GHz,-176,56deg,-8.36759469459712
272.5GHz,-176,57deg,-7.74969823483765
272.5GHz,-176,58deg,-7.32398468004129
272.5GHz,-176,59deg,-7.07951965702659
272.5GHz,-176,60deg,-7.00262640987098
272.5GHz,-176,61deg,-7.07561807893766
272.5GHz,-176,62deg,-7.27529303564194
272.5GHz,-176,63deg,-7.57152338601837
272.5GHz,-176,64deg,-7.92647254741241
272.5GHz,-176,65deg,-8.29528832938574
272.5GHz,-176,66deg,-8.62938670677905
272.5GHz,-176,67deg,-8.88311592031618
272.5GHz,-176,68deg,-9.02295053665903
272.5GHz,-176,69deg,-9.03574676653117
272.5GHz,-176,70deg,-8.93146036272655
272.5GHz,-176,71deg,-8.73843987374185
272.5GHz,-176,72deg,-8.49407953885927
272.5GHz,-176,73deg,-8.23567714018932
272.5GHz,-176,74deg,-7.99459244446211
272.5GHz,-176,75deg,-7.79400986934179
272.5GHz,-176,76deg,-7.64911413731014
272.5GHz,-176,77deg,-7.56838178658886
272.5GHz,-176,78deg,-7.55514351764994
272.5GHz,-176,79deg,-7.60901346540602
272.5GHz,-176,80deg,-7.72705137505332
272.5GHz,-176,81deg,-7.90465043438127
272.5GHz,-176,82deg,-8.13618838487545
272.5GHz,-176,83deg,-8.41548655984236
272.5GHz,-176,84deg,-8.73611448242628
272.5GHz,-176,85deg,-9.09156770727665
272.5GHz,-176,86deg,-9.47533861368157
272.5GHz,-176,87deg,-9.88089635265089
272.5GHz,-176,88deg,-10.3015950159498
272.5GHz,-176,89deg,-10.7305401319184
272.5GHz,-176,90deg,-11.1604638434964
272.5GHz,-176,91deg,-11.5836868337753
272.5GHz,-176,92deg,-11.9922722003246
272.5GHz,-176,93deg,-12.378485210427
272.5GHz,-176,94deg,-12.7356366868896
272.5GHz,-176,95deg,-13.0592847658841
272.5GHz,-176,96deg,-13.3486103372651
272.5GHz,-176,97deg,-13.6076323792135
272.5GHz,-176,98deg,-13.845894965511
272.5GHz,-176,99deg,-14.0784014544084
272.5GHz,-176,100deg,-14.3248376889648
272.5GHz,-176,101deg,-14.6083589594991
272.5GHz,-176,102deg,-14.9542752649077
272.5GHz,-176,103deg,-15.3888232570134
272.5GHz,-176,104deg,-15.9379025457153
272.5GHz,-176,105deg,-16.625174541352
272.5GHz,-176,106deg,-17.4681087744904
272.5GHz,-176,107deg,-18.4690759850165
272.5GHz,-176,108deg,-19.5964956663495
272.5GHz,-176,109deg,-20.7522850618204
272.5GHz,-176,110deg,-21.743852261803
272.5GHz,-176,111deg,-22.3378378994958
272.5GHz,-176,112deg,-22.4470249675466
272.5GHz,-176,113deg,-22.2400369346127
272.5GHz,-176,114deg,-21.9941168537024
272.5GHz,-176,115deg,-21.9256341509602
272.5GHz,-176,116deg,-22.1569992776716
272.5GHz,-176,117deg,-22.7421109236803
272.5GHz,-176,118deg,-23.6759647022617
272.5GHz,-176,119deg,-24.8596300916738
272.5GHz,-176,120deg,-26.0177137156326
272.5GHz,-176,121deg,-26.6978561165811
272.5GHz,-176,122deg,-26.6345038841135
272.5GHz,-176,123deg,-26.0850576606237
272.5GHz,-176,124deg,-25.4804900627653
272.5GHz,-176,125deg,-25.0669772075586
272.5GHz,-176,126deg,-24.9086435660081
272.5GHz,-176,127deg,-24.9709364842751
272.5GHz,-176,128deg,-25.1735463266934
272.5GHz,-176,129deg,-25.4384433802516
272.5GHz,-176,130deg,-25.7532692411245
272.5GHz,-176,131deg,-26.217222559604
272.5GHz,-176,132deg,-27.0276286278151
272.5GHz,-176,133deg,-28.4294393903708
272.5GHz,-176,134deg,-30.6523011364956
272.5GHz,-176,135deg,-33.6554346956393
272.5GHz,-176,136deg,-36.1319299812949
272.5GHz,-176,137deg,-36.5647073487059
272.5GHz,-176,138deg,-37.3540130649006
272.5GHz,-176,139deg,-41.2025331631742
272.5GHz,-176,140deg,-39.9632425643344
272.5GHz,-176,141deg,-32.3700429475275
272.5GHz,-176,142deg,-28.0071949348423
272.5GHz,-176,143deg,-25.6645424060502
272.5GHz,-176,144deg,-24.7536305434962
272.5GHz,-176,145deg,-25.0036278111211
272.5GHz,-176,146deg,-26.1414696210806
272.5GHz,-176,147deg,-27.5477070874185
272.5GHz,-176,148deg,-28.2895755115429
272.5GHz,-176,149deg,-28.3445111317505
272.5GHz,-176,150deg,-28.4637064209799
272.5GHz,-176,151deg,-28.6890352384877
272.5GHz,-176,152deg,-28.4355189852011
272.5GHz,-176,153deg,-27.7542304342879
272.5GHz,-176,154deg,-27.2610429190409
272.5GHz,-176,155deg,-26.9289283092766
272.5GHz,-176,156deg,-26.0771223454378
272.5GHz,-176,157deg,-24.7120559704221
272.5GHz,-176,158deg,-23.6880601719078
272.5GHz,-176,159deg,-23.5418556420293
272.5GHz,-176,160deg,-24.2291877014645
272.5GHz,-176,161deg,-25.0503599788224
272.5GHz,-176,162deg,-25.0767326940642
272.5GHz,-176,163deg,-24.5926519330477
272.5GHz,-176,164deg,-24.3500451500223
272.5GHz,-176,165deg,-24.281190144931
272.5GHz,-176,166deg,-23.9549093833502
272.5GHz,-176,167deg,-23.4674231920546
272.5GHz,-176,168deg,-23.0266003830134
272.5GHz,-176,169deg,-22.1925134517751
272.5GHz,-176,170deg,-20.7292607968265
272.5GHz,-176,171deg,-19.4083364158021
272.5GHz,-176,172deg,-18.9818008568489
272.5GHz,-176,173deg,-19.7444303100145
272.5GHz,-176,174deg,-21.6293022093126
272.5GHz,-176,175deg,-23.9118027568006
272.5GHz,-176,176deg,-25.3338695617979
272.5GHz,-176,177deg,-25.8922889862616
272.5GHz,-176,178deg,-25.201083472162
272.5GHz,-176,179deg,-22.7246116636149
272.5GHz,-176,180deg,-20.4653514817338
272.5GHz,-175,0deg,-0.494505368582901
272.5GHz,-175,1deg,-0.536267092474794
272.5GHz,-175,2deg,-0.518819221051172
272.5GHz,-175,3deg,-0.490841217312738
272.5GHz,-175,4deg,-0.496543989614322
272.5GHz,-175,5deg,-0.548616331987763
272.5GHz,-175,6deg,-0.631284763126515
272.5GHz,-175,7deg,-0.729276699353894
272.5GHz,-175,8deg,-0.852843006191731
272.5GHz,-175,9deg,-1.0380414196319
272.5GHz,-175,10deg,-1.33266582469135
272.5GHz,-175,11deg,-1.78550800801827
272.5GHz,-175,12deg,-2.43805728384887
272.5GHz,-175,13deg,-3.309565972103
272.5GHz,-175,14deg,-4.37732111616178
272.5GHz,-175,15deg,-5.56839717889165
272.5GHz,-175,16deg,-6.78248064060167
272.5GHz,-175,17deg,-7.93532167536106
272.5GHz,-175,18deg,-8.9616374237131
272.5GHz,-175,19deg,-9.75102858056677
272.5GHz,-175,20deg,-10.1244356580768
272.5GHz,-175,21deg,-9.97142511430326
272.5GHz,-175,22deg,-9.40231048857307
272.5GHz,-175,23deg,-8.67663420102766
272.5GHz,-175,24deg,-8.04116517741359
272.5GHz,-175,25deg,-7.66669397701105
272.5GHz,-175,26deg,-7.65664140711369
272.5GHz,-175,27deg,-8.06876711932332
272.5GHz,-175,28deg,-8.93352699774322
272.5GHz,-175,29deg,-10.2678595600577
272.5GHz,-175,30deg,-12.0813626292735
272.5GHz,-175,31deg,-14.3583096069756
272.5GHz,-175,32deg,-16.9580929643193
272.5GHz,-175,33deg,-19.3417720130646
272.5GHz,-175,34deg,-20.5604914391992
272.5GHz,-175,35deg,-20.5596350901993
272.5GHz,-175,36deg,-20.3438193856068
272.5GHz,-175,37deg,-20.607236604203
272.5GHz,-175,38deg,-21.6214426108452
272.5GHz,-175,39deg,-23.440907355426
272.5GHz,-175,40deg,-25.4714251179259
272.5GHz,-175,41deg,-25.5328702025321
272.5GHz,-175,42deg,-23.3891741000411
272.5GHz,-175,43deg,-21.2825071473965
272.5GHz,-175,44deg,-19.9389469771446
272.5GHz,-175,45deg,-19.3443437493914
272.5GHz,-175,46deg,-19.3731098399548
272.5GHz,-175,47deg,-19.8341613420361
272.5GHz,-175,48deg,-20.3045788106133
272.5GHz,-175,49deg,-19.979526760781
272.5GHz,-175,50deg,-18.3607832657083
272.5GHz,-175,51deg,-16.0082473141858
272.5GHz,-175,52deg,-13.6236591324302
272.5GHz,-175,53deg,-11.498218743893
272.5GHz,-175,54deg,-9.69639202407789
272.5GHz,-175,55deg,-8.21473516369763
272.5GHz,-175,56deg,-7.03658783890861
272.5GHz,-175,57deg,-6.14570778483459
272.5GHz,-175,58deg,-5.52772760245107
272.5GHz,-175,59deg,-5.1685260885713
272.5GHz,-175,60deg,-5.05201729897189
272.5GHz,-175,61deg,-5.15775045774355
272.5GHz,-175,62deg,-5.45799597938534
272.5GHz,-175,63deg,-5.91379573166212
272.5GHz,-175,64deg,-6.46980389919358
272.5GHz,-175,65deg,-7.04939510210227
272.5GHz,-175,66deg,-7.5554651342938
272.5GHz,-175,67deg,-7.88650471361342
272.5GHz,-175,68deg,-7.97144562393493
272.5GHz,-175,69deg,-7.80327203997563
272.5GHz,-175,70deg,-7.43922516057896
272.5GHz,-175,71deg,-6.96689810188604
272.5GHz,-175,72deg,-6.46829236434767
272.5GHz,-175,73deg,-6.00299219401602
272.5GHz,-175,74deg,-5.60745615306002
272.5GHz,-175,75deg,-5.30051689279509
272.5GHz,-175,76deg,-5.08920067129984
272.5GHz,-175,77deg,-4.97308537694388
272.5GHz,-175,78deg,-4.94719369604796
272.5GHz,-175,79deg,-5.00383924942
272.5GHz,-175,80deg,-5.13380641321624
272.5GHz,-175,81deg,-5.32712367709388
272.5GHz,-175,82deg,-5.57358950104897
272.5GHz,-175,83deg,-5.86314181883701
272.5GHz,-175,84deg,-6.18612005936007
272.5GHz,-175,85deg,-6.53344371465393
272.5GHz,-175,86deg,-6.89671910111011
272.5GHz,-175,87deg,-7.26828354993602
272.5GHz,-175,88deg,-7.64120231107014
272.5GHz,-175,89deg,-8.00924591665588
272.5GHz,-175,90deg,-8.36689079988197
272.5GHz,-175,91deg,-8.7093972851918
272.5GHz,-175,92deg,-9.03301820704085
272.5GHz,-175,93deg,-9.33537009091297
272.5GHz,-175,94deg,-9.61595380231119
272.5GHz,-175,95deg,-9.87675088387097
272.5GHz,-175,96deg,-10.1227675937102
272.5GHz,-175,97deg,-10.3623799095932
272.5GHz,-175,98deg,-10.6073670135557
272.5GHz,-175,99deg,-10.8725961569147
272.5GHz,-175,100deg,-11.1753965120572
272.5GHz,-175,101deg,-11.5346823157417
272.5GHz,-175,102deg,-11.9698182194563
272.5GHz,-175,103deg,-12.4990398077417
272.5GHz,-175,104deg,-13.1369250929005
272.5GHz,-175,105deg,-13.8899348038415
272.5GHz,-175,106deg,-14.7485274489401
272.5GHz,-175,107deg,-15.67471996284
272.5GHz,-175,108deg,-16.5883733347299
272.5GHz,-175,109deg,-17.3687942728124
272.5GHz,-175,110deg,-17.9007220788431
272.5GHz,-175,111deg,-18.158104889186
272.5GHz,-175,112deg,-18.241054603844
272.5GHz,-175,113deg,-18.3169171376342
272.5GHz,-175,114deg,-18.5403426096829
272.5GHz,-175,115deg,-19.0183107748684
272.5GHz,-175,116deg,-19.8063037522856
272.5GHz,-175,117deg,-20.9003227973859
272.5GHz,-175,118deg,-22.203002455699
272.5GHz,-175,119deg,-23.4781713350327
272.5GHz,-175,120deg,-24.4115427262553
272.5GHz,-175,121deg,-24.8858777860125
272.5GHz,-175,122deg,-25.1210819386357
272.5GHz,-175,123deg,-25.4027919550755
272.5GHz,-175,124deg,-25.8292436607538
272.5GHz,-175,125deg,-26.2876031808296
272.5GHz,-175,126deg,-26.5872424655598
272.5GHz,-175,127deg,-26.6787433982214
272.5GHz,-175,128deg,-26.7105291719694
272.5GHz,-175,129deg,-26.8375737998519
272.5GHz,-175,130deg,-27.0577764211184
272.5GHz,-175,131deg,-27.2367330802238
272.5GHz,-175,132deg,-27.2969914931535
272.5GHz,-175,133deg,-27.3691529315316
272.5GHz,-175,134deg,-27.6976404174296
272.5GHz,-175,135deg,-28.4636881318975
272.5GHz,-175,136deg,-29.7184174184162
272.5GHz,-175,137deg,-31.4149829055602
272.5GHz,-175,138deg,-33.4549111572654
272.5GHz,-175,139deg,-35.1609335577397
272.5GHz,-175,140deg,-34.085988709955
272.5GHz,-175,141deg,-30.715123326675
272.5GHz,-175,142deg,-27.7687087506326
272.5GHz,-175,143deg,-25.9312472318951
272.5GHz,-175,144deg,-25.2358121513588
272.5GHz,-175,145deg,-25.6820194614661
272.5GHz,-175,146deg,-27.2838096388456
272.5GHz,-175,147deg,-29.8044554915599
272.5GHz,-175,148deg,-31.7639847687784
272.5GHz,-175,149deg,-31.4258104042561
272.5GHz,-175,150deg,-30.3500249262007
272.5GHz,-175,151deg,-29.5608529034979
272.5GHz,-175,152deg,-28.793128690543
272.5GHz,-175,153deg,-28.0519601040333
272.5GHz,-175,154deg,-27.7641934764117
272.5GHz,-175,155deg,-27.9723578254098
272.5GHz,-175,156deg,-27.8226309646368
272.5GHz,-175,157deg,-26.6322587743009
272.5GHz,-175,158deg,-25.3521115265905
272.5GHz,-175,159deg,-24.9449525402328
272.5GHz,-175,160deg,-25.5709199062325
272.5GHz,-175,161deg,-26.5731906689528
272.5GHz,-175,162deg,-26.6401176282961
272.5GHz,-175,163deg,-25.8465283521071
272.5GHz,-175,164deg,-25.2739505085291
272.5GHz,-175,165deg,-25.0047283669434
272.5GHz,-175,166deg,-24.5338067297974
272.5GHz,-175,167deg,-23.842338027219
272.5GHz,-175,168deg,-23.1938430566543
272.5GHz,-175,169deg,-22.3126253412239
272.5GHz,-175,170deg,-20.9464783280829
272.5GHz,-175,171deg,-19.6823713953607
272.5GHz,-175,172deg,-19.2320200636331
272.5GHz,-175,173deg,-19.9183923337171
272.5GHz,-175,174deg,-21.6873710753037
272.5GHz,-175,175deg,-23.8338767766205
272.5GHz,-175,176deg,-25.1784195344709
272.5GHz,-175,177deg,-25.7343822403235
272.5GHz,-175,178deg,-25.117056518304
272.5GHz,-175,179deg,-22.7144130691378
272.5GHz,-175,180deg,-20.4653514817338
272.5GHz,-174,0deg,-0.494505368582899
272.5GHz,-174,1deg,-0.557895516566182
272.5GHz,-174,2deg,-0.568633341692047
272.5GHz,-174,3deg,-0.57383029157595
272.5GHz,-174,4deg,-0.614389236418135
272.5GHz,-174,5deg,-0.699723118124672
272.5GHz,-174,6deg,-0.812342305307733
272.5GHz,-174,7deg,-0.937149491620795
272.5GHz,-174,8deg,-1.08504744244502
272.5GHz,-174,9deg,-1.29148313853071
272.5GHz,-174,10deg,-1.60211902510108
272.5GHz,-174,11deg,-2.06274001974303
272.5GHz,-174,12deg,-2.71117781612031
272.5GHz,-174,13deg,-3.56309610436131
272.5GHz,-174,14deg,-4.59621367336118
272.5GHz,-174,15deg,-5.74948107134421
272.5GHz,-174,16deg,-6.94812675974466
272.5GHz,-174,17deg,-8.13120912018142
272.5GHz,-174,18deg,-9.2281132611102
272.5GHz,-174,19deg,-10.0830129600112
272.5GHz,-174,20deg,-10.452282062464
272.5GHz,-174,21deg,-10.2050996665907
272.5GHz,-174,22deg,-9.50649843673407
272.5GHz,-174,23deg,-8.6784923267121
272.5GHz,-174,24deg,-7.98688005239136
272.5GHz,-174,25deg,-7.58789708876734
272.5GHz,-174,26deg,-7.55717052323668
272.5GHz,-174,27deg,-7.92234651354462
272.5GHz,-174,28deg,-8.68617080342658
272.5GHz,-174,29deg,-9.84409791961248
272.5GHz,-174,30deg,-11.3978552705476
272.5GHz,-174,31deg,-13.3560242502092
272.5GHz,-174,32deg,-15.6822762594015
272.5GHz,-174,33deg,-18.0714189029302
272.5GHz,-174,34deg,-19.5759402746177
272.5GHz,-174,35deg,-19.4897230034588
272.5GHz,-174,36deg,-18.773837838037
272.5GHz,-174,37deg,-18.5199481138185
272.5GHz,-174,38deg,-19.2366848225113
272.5GHz,-174,39deg,-21.326222209135
272.5GHz,-174,40deg,-25.3494428059841
272.5GHz,-174,41deg,-28.014082399225
272.5GHz,-174,42deg,-22.9509265597264
272.5GHz,-174,43deg,-18.8988496829335
272.5GHz,-174,44deg,-16.4426966476772
272.5GHz,-174,45deg,-15.0270982112093
272.5GHz,-174,46deg,-14.3692778620972
272.5GHz,-174,47deg,-14.3335627923156
272.5GHz,-174,48deg,-14.8361199247834
272.5GHz,-174,49deg,-15.7128594712089
272.5GHz,-174,50deg,-16.4194235860712
272.5GHz,-174,51deg,-15.9104975189434
272.5GHz,-174,52deg,-13.9561667574091
272.5GHz,-174,53deg,-11.5345173800312
272.5GHz,-174,54deg,-9.3166146947319
272.5GHz,-174,55deg,-7.48245851216639
272.5GHz,-174,56deg,-6.04239136332726
272.5GHz,-174,57deg,-4.97135016608143
272.5GHz,-174,58deg,-4.2420607912893
272.5GHz,-174,59deg,-3.8300895479581
272.5GHz,-174,60deg,-3.7122559920616
272.5GHz,-174,61deg,-3.86331027812791
272.5GHz,-174,62deg,-4.25113128952689
272.5GHz,-174,63deg,-4.82919563164481
272.5GHz,-174,64deg,-5.52499713538304
272.5GHz,-174,65deg,-6.2265517031699
272.5GHz,-174,66deg,-6.78093577817942
272.5GHz,-174,67deg,-7.03325342891602
272.5GHz,-174,68deg,-6.9086770218118
272.5GHz,-174,69deg,-6.46142520481748
272.5GHz,-174,70deg,-5.8266872100977
272.5GHz,-174,71deg,-5.13781260176715
272.5GHz,-174,72deg,-4.48613631914291
272.5GHz,-174,73deg,-3.92190037815814
272.5GHz,-174,74deg,-3.46767917843989
272.5GHz,-174,75deg,-3.12990263866519
272.5GHz,-174,76deg,-2.90605467605231
272.5GHz,-174,77deg,-2.78871397717868
272.5GHz,-174,78deg,-2.76777235434773
272.5GHz,-174,79deg,-2.83169017241598
272.5GHz,-174,80deg,-2.9682623038319
272.5GHz,-174,81deg,-3.16514039179584
272.5GHz,-174,82deg,-3.41023350474255
272.5GHz,-174,83deg,-3.69204150541699
272.5GHz,-174,84deg,-3.99993671964204
272.5GHz,-174,85deg,-4.32438775020845
272.5GHz,-174,86deg,-4.65711053785675
272.5GHz,-174,87deg,-4.99113499324627
