Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,102,63deg,-19.591858321189
272.5GHz,102,64deg,-21.3358907480124
272.5GHz,102,65deg,-21.4138249818903
272.5GHz,102,66deg,-20.1157746258996
272.5GHz,102,67deg,-18.7449240851549
272.5GHz,102,68deg,-17.7856312576363
272.5GHz,102,69deg,-17.2406298341238
272.5GHz,102,70deg,-16.9958587465853
272.5GHz,102,71deg,-16.9248194793081
272.5GHz,102,72deg,-16.9238663953019
272.5GHz,102,73deg,-16.9325058296027
272.5GHz,102,74deg,-16.937187901359
272.5GHz,102,75deg,-16.9553701788678
272.5GHz,102,76deg,-17.0116289767306
272.5GHz,102,77deg,-17.1202952564112
272.5GHz,102,78deg,-17.2791812191035
272.5GHz,102,79deg,-17.4715154165462
272.5GHz,102,80deg,-17.6723170485657
272.5GHz,102,81deg,-17.8566019963136
272.5GHz,102,82deg,-18.007042545846
272.5GHz,102,83deg,-18.1185246872189
272.5GHz,102,84deg,-18.1980932990361
272.5GHz,102,85deg,-18.2610782100663
272.5GHz,102,86deg,-18.3259046812619
272.5GHz,102,87deg,-18.4099156672507
272.5GHz,102,88deg,-18.5271614004174
272.5GHz,102,89deg,-18.6879144877044
272.5GHz,102,90deg,-18.899213082912
272.5GHz,102,91deg,-19.1658041496463
272.5GHz,102,92deg,-19.4910846666256
272.5GHz,102,93deg,-19.8778156711566
272.5GHz,102,94deg,-20.3284566456676
272.5GHz,102,95deg,-20.8449373824396
272.5GHz,102,96deg,-21.4275537159376
272.5GHz,102,97deg,-22.0724411352884
272.5GHz,102,98deg,-22.7668113142616
272.5GHz,102,99deg,-23.4812192749043
272.5GHz,102,100deg,-24.1598763440077
272.5GHz,102,101deg,-24.7159333752506
272.5GHz,102,102deg,-25.0478734338289
272.5GHz,102,103deg,-25.088261276951
272.5GHz,102,104deg,-24.8557073197345
272.5GHz,102,105deg,-24.4538688153014
272.5GHz,102,106deg,-24.0179469715841
272.5GHz,102,107deg,-23.66422718817
272.5GHz,102,108deg,-23.4691487126548
272.5GHz,102,109deg,-23.4627873451493
272.5GHz,102,110deg,-23.6152068849468
272.5GHz,102,111deg,-23.8077255488576
272.5GHz,102,112deg,-23.8209926606932
272.5GHz,102,113deg,-23.4347866946507
272.5GHz,102,114deg,-22.6351468504508
272.5GHz,102,115deg,-21.6504748088289
272.5GHz,102,116deg,-20.7581407746254
272.5GHz,102,117deg,-20.1516878474723
272.5GHz,102,118deg,-19.9392869175142
272.5GHz,102,119deg,-20.1728960620104
272.5GHz,102,120deg,-20.8481888807654
272.5GHz,102,121deg,-21.8443451216414
272.5GHz,102,122deg,-22.7994406029133
272.5GHz,102,123deg,-23.1613293182807
272.5GHz,102,124deg,-22.786333751194
272.5GHz,102,125deg,-22.1686470820251
272.5GHz,102,126deg,-21.7990725842929
272.5GHz,102,127deg,-21.8829333303217
272.5GHz,102,128deg,-22.4457773546521
272.5GHz,102,129deg,-23.3884506838569
272.5GHz,102,130deg,-24.2306559166307
272.5GHz,102,131deg,-23.6478916383808
272.5GHz,102,132deg,-21.1631008028941
272.5GHz,102,133deg,-18.2709690075021
272.5GHz,102,134deg,-15.9133684918775
272.5GHz,102,135deg,-14.2563430821878
272.5GHz,102,136deg,-13.1982752335848
272.5GHz,102,137deg,-12.512636033213
272.5GHz,102,138deg,-11.9104772802679
272.5GHz,102,139deg,-11.2038215488226
272.5GHz,102,140deg,-10.4536692389545
272.5GHz,102,141deg,-9.87266339404699
272.5GHz,102,142deg,-9.6321894734724
272.5GHz,102,143deg,-9.78142771203532
272.5GHz,102,144deg,-10.2415493525018
272.5GHz,102,145deg,-10.838580728913
272.5GHz,102,146deg,-11.4283831558758
272.5GHz,102,147deg,-12.0400336909522
272.5GHz,102,148deg,-12.7837634477575
272.5GHz,102,149deg,-13.5853177369155
272.5GHz,102,150deg,-14.181497409407
272.5GHz,102,151deg,-14.5412061121556
272.5GHz,102,152deg,-14.9264960771304
272.5GHz,102,153deg,-15.4000174188979
272.5GHz,102,154deg,-15.8552589744032
272.5GHz,102,155deg,-16.5519601288733
272.5GHz,102,156deg,-17.9808685349388
272.5GHz,102,157deg,-20.097341556302
272.5GHz,102,158deg,-21.837440781623
272.5GHz,102,159deg,-22.7698909097109
272.5GHz,102,160deg,-23.6955318051477
272.5GHz,102,161deg,-24.2015223939616
272.5GHz,102,162deg,-24.7931411469211
272.5GHz,102,163deg,-27.5911715708827
272.5GHz,102,164deg,-29.7594239557947
272.5GHz,102,165deg,-25.4541243218183
272.5GHz,102,166deg,-23.9703330404849
272.5GHz,102,167deg,-25.9465642795692
272.5GHz,102,168deg,-27.7413891314184
272.5GHz,102,169deg,-25.6065389746552
272.5GHz,102,170deg,-25.8314530945178
272.5GHz,102,171deg,-28.834707546836
272.5GHz,102,172deg,-27.1470030851325
272.5GHz,102,173deg,-25.2391937689868
272.5GHz,102,174deg,-27.8115540831384
272.5GHz,102,175deg,-30.7598360938958
272.5GHz,102,176deg,-24.9642022975719
272.5GHz,102,177deg,-23.1332601708601
272.5GHz,102,178deg,-24.347054958649
272.5GHz,102,179deg,-24.1873777304332
272.5GHz,102,180deg,-21.9259378860504
272.5GHz,103,0deg,0.691809965865569
272.5GHz,103,1deg,1.59076021022586
272.5GHz,103,2deg,2.09562917082743
272.5GHz,103,3deg,2.20623968948905
272.5GHz,103,4deg,1.97171824915985
272.5GHz,103,5deg,1.5019747418727
272.5GHz,103,6deg,0.896143810650849
272.5GHz,103,7deg,0.140701584845489
272.5GHz,103,8deg,-0.86694171098077
272.5GHz,103,9deg,-2.15109985291275
272.5GHz,103,10deg,-3.47274325673633
272.5GHz,103,11deg,-4.30407853421316
272.5GHz,103,12deg,-4.3182266594705
272.5GHz,103,13deg,-3.88938618129684
272.5GHz,103,14deg,-3.60849625317996
272.5GHz,103,15deg,-3.73813868166681
272.5GHz,103,16deg,-4.06132502360767
272.5GHz,103,17deg,-3.89496199722179
272.5GHz,103,18deg,-2.81687895969499
272.5GHz,103,19deg,-1.30758269107274
272.5GHz,103,20deg,0.0698899560650064
272.5GHz,103,21deg,1.16994901626138
272.5GHz,103,22deg,2.09927524029782
272.5GHz,103,23deg,2.99574996533768
272.5GHz,103,24deg,3.89024789736368
272.5GHz,103,25deg,4.71913718167083
272.5GHz,103,26deg,5.42397060059592
272.5GHz,103,27deg,6.00004951293478
272.5GHz,103,28deg,6.47246202690619
272.5GHz,103,29deg,6.85499372130564
272.5GHz,103,30deg,7.13291700779206
272.5GHz,103,31deg,7.27182408510838
272.5GHz,103,32deg,7.2350008808349
272.5GHz,103,33deg,6.99965583170245
272.5GHz,103,34deg,6.57338440215663
272.5GHz,103,35deg,6.01004711622966
272.5GHz,103,36deg,5.41115490168777
272.5GHz,103,37deg,4.88908229455791
272.5GHz,103,38deg,4.49660938685649
272.5GHz,103,39deg,4.18836037687406
272.5GHz,103,40deg,3.85966815609287
272.5GHz,103,41deg,3.41124811151575
272.5GHz,103,42deg,2.78050296368529
272.5GHz,103,43deg,1.93915892797123
272.5GHz,103,44deg,0.877173258103704
272.5GHz,103,45deg,-0.415038402602449
272.5GHz,103,46deg,-1.95677826744489
272.5GHz,103,47deg,-3.76749191536648
272.5GHz,103,48deg,-5.82497200419288
272.5GHz,103,49deg,-7.9861777519749
272.5GHz,103,50deg,-9.9254891870378
272.5GHz,103,51deg,-11.2962938692991
272.5GHz,103,52deg,-12.0971175856214
272.5GHz,103,53deg,-12.6146900955635
272.5GHz,103,54deg,-13.0337782722142
272.5GHz,103,55deg,-13.3316549845833
272.5GHz,103,56deg,-13.4304786523817
272.5GHz,103,57deg,-13.3691511550531
272.5GHz,103,58deg,-13.3223263229489
272.5GHz,103,59deg,-13.4974088908471
272.5GHz,103,60deg,-14.0631270382579
272.5GHz,103,61deg,-15.146819291244
272.5GHz,103,62deg,-16.849321294368
272.5GHz,103,63deg,-19.193491732274
272.5GHz,103,64deg,-21.7143779265582
272.5GHz,103,65deg,-22.5520077182804
272.5GHz,103,66deg,-20.9206734725782
272.5GHz,103,67deg,-18.7949911033157
272.5GHz,103,68deg,-17.0827730898871
272.5GHz,103,69deg,-15.8272793149962
272.5GHz,103,70deg,-14.9295390314499
272.5GHz,103,71deg,-14.302451712207
272.5GHz,103,72deg,-13.8863081164492
272.5GHz,103,73deg,-13.6419081929194
272.5GHz,103,74deg,-13.5417254958433
272.5GHz,103,75deg,-13.5629228160515
272.5GHz,103,76deg,-13.6829025066324
272.5GHz,103,77deg,-13.877304266091
272.5GHz,103,78deg,-14.1201784547295
272.5GHz,103,79deg,-14.3859682183685
272.5GHz,103,80deg,-14.6526428194906
272.5GHz,103,81deg,-14.9048671076631
272.5GHz,103,82deg,-15.1358825330584
272.5GHz,103,83deg,-15.3472491466345
272.5GHz,103,84deg,-15.5466255790519
272.5GHz,103,85deg,-15.7446289532795
272.5GHz,103,86deg,-15.9519507996817
272.5GHz,103,87deg,-16.1774230872171
272.5GHz,103,88deg,-16.4271383422872
272.5GHz,103,89deg,-16.7043804454139
272.5GHz,103,90deg,-17.0100492998924
272.5GHz,103,91deg,-17.3433361792599
272.5GHz,103,92deg,-17.7025070735276
272.5GHz,103,93deg,-18.0857171186898
272.5GHz,103,94deg,-18.4917928387596
272.5GHz,103,95deg,-18.9208845138261
272.5GHz,103,96deg,-19.3748208138373
272.5GHz,103,97deg,-19.8569046948731
272.5GHz,103,98deg,-20.3707795224641
272.5GHz,103,99deg,-20.9178710735369
272.5GHz,103,100deg,-21.4928336760183
272.5GHz,103,101deg,-22.0767091280418
272.5GHz,103,102deg,-22.6290867502352
272.5GHz,103,103deg,-23.0849230619123
272.5GHz,103,104deg,-23.3675717766964
272.5GHz,103,105deg,-23.4253471508696
272.5GHz,103,106deg,-23.2717538085722
272.5GHz,103,107deg,-22.9892768548975
272.5GHz,103,108deg,-22.6905039253163
272.5GHz,103,109deg,-22.4726597524643
272.5GHz,103,110deg,-22.3893461669142
272.5GHz,103,111deg,-22.4328159752738
272.5GHz,103,112deg,-22.5173760307502
272.5GHz,103,113deg,-22.4836577795445
272.5GHz,103,114deg,-22.1772824102267
272.5GHz,103,115deg,-21.5869173755156
272.5GHz,103,116deg,-20.8775793714895
272.5GHz,103,117deg,-20.271219962142
272.5GHz,103,118deg,-19.9392536911519
272.5GHz,103,119deg,-19.9764461884286
272.5GHz,103,120deg,-20.3978629695713
272.5GHz,103,121deg,-21.102577974614
272.5GHz,103,122deg,-21.8032976636095
272.5GHz,103,123deg,-22.0884421052013
272.5GHz,103,124deg,-21.824850658478
272.5GHz,103,125deg,-21.356525771815
272.5GHz,103,126deg,-21.1067903753046
272.5GHz,103,127deg,-21.3115641473551
272.5GHz,103,128deg,-22.0479100511844
272.5GHz,103,129deg,-23.2450590829059
272.5GHz,103,130deg,-24.3638121628738
272.5GHz,103,131deg,-23.8709447967593
272.5GHz,103,132deg,-21.341341580254
272.5GHz,103,133deg,-18.4638918993146
272.5GHz,103,134deg,-16.1597672373262
272.5GHz,103,135deg,-14.5728334905043
272.5GHz,103,136deg,-13.606696674751
272.5GHz,103,137deg,-13.0370944789507
272.5GHz,103,138deg,-12.5424819464409
272.5GHz,103,139deg,-11.8738515586664
272.5GHz,103,140deg,-11.0720512154494
272.5GHz,103,141deg,-10.3855563442467
272.5GHz,103,142deg,-10.0237944271502
272.5GHz,103,143deg,-10.0573695476323
272.5GHz,103,144deg,-10.42676401498
272.5GHz,103,145deg,-10.9824317699648
272.5GHz,103,146deg,-11.588511292999
272.5GHz,103,147deg,-12.2506805905888
272.5GHz,103,148deg,-13.0661223459282
272.5GHz,103,149deg,-13.9911758714598
272.5GHz,103,150deg,-14.7728873964434
272.5GHz,103,151deg,-15.3026301283095
272.5GHz,103,152deg,-15.787624916078
272.5GHz,103,153deg,-16.3053986359504
272.5GHz,103,154deg,-16.7556780920779
272.5GHz,103,155deg,-17.3973833151574
272.5GHz,103,156deg,-18.7043316937223
272.5GHz,103,157deg,-20.4974000130197
272.5GHz,103,158deg,-21.6141892153837
272.5GHz,103,159deg,-21.9878073996025
272.5GHz,103,160deg,-22.6086171252142
272.5GHz,103,161deg,-23.2967258569243
272.5GHz,103,162deg,-24.3364637316045
272.5GHz,103,163deg,-27.3480226101997
272.5GHz,103,164deg,-29.4717844127306
272.5GHz,103,165deg,-25.4659742499305
272.5GHz,103,166deg,-24.118219052448
272.5GHz,103,167deg,-26.0816912177469
272.5GHz,103,168deg,-27.5686018150538
272.5GHz,103,169deg,-25.560925390926
272.5GHz,103,170deg,-25.9869804050011
272.5GHz,103,171deg,-28.9219659711902
272.5GHz,103,172deg,-26.8804146458148
272.5GHz,103,173deg,-25.0384342478959
272.5GHz,103,174deg,-27.536510926515
272.5GHz,103,175deg,-30.3103130405733
272.5GHz,103,176deg,-24.9448792908549
272.5GHz,103,177deg,-23.1831112601113
272.5GHz,103,178deg,-24.366911107394
272.5GHz,103,179deg,-24.1618539566989
272.5GHz,103,180deg,-21.9259378860504
272.5GHz,104,0deg,0.691809965865567
272.5GHz,104,1deg,1.58903102778733
272.5GHz,104,2deg,2.09131166530972
272.5GHz,104,3deg,2.19864111899389
272.5GHz,104,4deg,1.95964547173326
272.5GHz,104,5deg,1.48508357664701
272.5GHz,104,6deg,0.878212450592989
272.5GHz,104,7deg,0.129495098783457
272.5GHz,104,8deg,-0.866417820858113
272.5GHz,104,9deg,-2.14614472443346
272.5GHz,104,10deg,-3.49272734883184
272.5GHz,104,11deg,-4.3935650388997
272.5GHz,104,12deg,-4.48833195768905
272.5GHz,104,13deg,-4.10684435305873
272.5GHz,104,14deg,-3.84578122877209
272.5GHz,104,15deg,-3.99195913946064
272.5GHz,104,16deg,-4.34233399136842
272.5GHz,104,17deg,-4.20224991214156
272.5GHz,104,18deg,-3.13031356618826
272.5GHz,104,19deg,-1.62874330596322
272.5GHz,104,20deg,-0.290430907911992
272.5GHz,104,21deg,0.724421288241456
272.5GHz,104,22deg,1.5232507288603
272.5GHz,104,23deg,2.26824076202634
272.5GHz,104,24deg,3.02818136717455
272.5GHz,104,25deg,3.76313272948436
272.5GHz,104,26deg,4.41635001180525
272.5GHz,104,27deg,4.97329653816718
272.5GHz,104,28deg,5.44521619771047
272.5GHz,104,29deg,5.8325180158446
272.5GHz,104,30deg,6.11206298560293
272.5GHz,104,31deg,6.24705277074608
272.5GHz,104,32deg,6.20112285657256
272.5GHz,104,33deg,5.95085636596091
272.5GHz,104,34deg,5.50103231193112
272.5GHz,104,35deg,4.90162595463169
272.5GHz,104,36deg,4.2518601267634
272.5GHz,104,37deg,3.66740751797998
272.5GHz,104,38deg,3.21225751977787
272.5GHz,104,39deg,2.85595259638877
272.5GHz,104,40deg,2.50547200887298
272.5GHz,104,41deg,2.06849309387203
272.5GHz,104,42deg,1.48819176693378
272.5GHz,104,43deg,0.743579786704305
272.5GHz,104,44deg,-0.167566476436776
272.5GHz,104,45deg,-1.2493499609383
272.5GHz,104,46deg,-2.51837433570235
272.5GHz,104,47deg,-3.99337229719575
272.5GHz,104,48deg,-5.66579681339003
272.5GHz,104,49deg,-7.46739279812341
272.5GHz,104,50deg,-9.26089615393623
272.5GHz,104,51deg,-10.8783754581216
272.5GHz,104,52deg,-12.1810058088857
272.5GHz,104,53deg,-13.0659551545508
272.5GHz,104,54deg,-13.4549109527508
272.5GHz,104,55deg,-13.370866861879
272.5GHz,104,56deg,-12.9963112515651
272.5GHz,104,57deg,-12.5785259682514
272.5GHz,104,58deg,-12.3143544141685
272.5GHz,104,59deg,-12.3242906620816
272.5GHz,104,60deg,-12.6743021588396
272.5GHz,104,61deg,-13.395766430308
272.5GHz,104,62deg,-14.4844381256433
272.5GHz,104,63deg,-15.8584796191306
272.5GHz,104,64deg,-17.2406439308945
272.5GHz,104,65deg,-18.0480690297961
272.5GHz,104,66deg,-17.7895444335834
272.5GHz,104,67deg,-16.7385925422197
272.5GHz,104,68deg,-15.4954978306343
272.5GHz,104,69deg,-14.3919102487314
272.5GHz,104,70deg,-13.5217194495377
272.5GHz,104,71deg,-12.8832260088958
272.5GHz,104,72deg,-12.4462338616575
272.5GHz,104,73deg,-12.1746069332313
272.5GHz,104,74deg,-12.032867852467
272.5GHz,104,75deg,-11.9880209134756
272.5GHz,104,76deg,-12.0103930031937
272.5GHz,104,77deg,-12.0746590440618
272.5GHz,104,78deg,-12.1611401213154
272.5GHz,104,79deg,-12.2569181984172
272.5GHz,104,80deg,-12.3561590659412
272.5GHz,104,81deg,-12.4592972268575
272.5GHz,104,82deg,-12.5712403001165
272.5GHz,104,83deg,-12.6991492119962
272.5GHz,104,84deg,-12.8504091228633
272.5GHz,104,85deg,-13.0311763665913
272.5GHz,104,86deg,-13.2455862030192
272.5GHz,104,87deg,-13.4955040944741
272.5GHz,104,88deg,-13.7806379864321
272.5GHz,104,89deg,-14.0988566062177
272.5GHz,104,90deg,-14.4466218590127
272.5GHz,104,91deg,-14.819503729399
272.5GHz,104,92deg,-15.2127847271257
272.5GHz,104,93deg,-15.6221690675462
272.5GHz,104,94deg,-16.0445856377799
272.5GHz,104,95deg,-16.4790160399844
272.5GHz,104,96deg,-16.9272027669701
272.5GHz,104,97deg,-17.3940192945416
272.5GHz,104,98deg,-17.8872279853429
272.5GHz,104,99deg,-18.4162972022163
272.5GHz,104,100deg,-18.9898415237752
272.5GHz,104,101deg,-19.6110442741152
272.5GHz,104,102deg,-20.2702713931943
272.5GHz,104,103deg,-20.9348254481141
272.5GHz,104,104deg,-21.5396524149422
272.5GHz,104,105deg,-21.9918612456822
272.5GHz,104,106deg,-22.2071466442104
272.5GHz,104,107deg,-22.1696966335636
272.5GHz,104,108deg,-21.9595321201663
272.5GHz,104,109deg,-21.7132785802713
272.5GHz,104,110deg,-21.5624346428133
272.5GHz,104,111deg,-21.5963273712557
272.5GHz,104,112deg,-21.8453884844849
272.5GHz,104,113deg,-22.2600316667609
272.5GHz,104,114deg,-22.6808441375182
272.5GHz,104,115deg,-22.8602240057219
272.5GHz,104,116deg,-22.6340914042016
272.5GHz,104,117deg,-22.1075440891665
272.5GHz,104,118deg,-21.559381541577
272.5GHz,104,119deg,-21.2222641571227
272.5GHz,104,120deg,-21.1964432430663
272.5GHz,104,121deg,-21.4458965924777
272.5GHz,104,122deg,-21.7962442642084
272.5GHz,104,123deg,-21.9888709855794
272.5GHz,104,124deg,-21.8870249186992
272.5GHz,104,125deg,-21.6432242110218
272.5GHz,104,126deg,-21.5597311698486
272.5GHz,104,127deg,-21.8805670727412
272.5GHz,104,128deg,-22.7359181049878
272.5GHz,104,129deg,-24.1024880466706
272.5GHz,104,130deg,-25.4335751331504
272.5GHz,104,131deg,-25.0416836812253
272.5GHz,104,132deg,-22.4878026483343
272.5GHz,104,133deg,-19.600358634485
272.5GHz,104,134deg,-17.2919794164752
272.5GHz,104,135deg,-15.6889284457058
272.5GHz,104,136deg,-14.6967213359776
272.5GHz,104,137deg,-14.0992023464424
272.5GHz,104,138deg,-13.5749406919546
272.5GHz,104,139deg,-12.8578222523254
272.5GHz,104,140deg,-11.9718916963029
272.5GHz,104,141deg,-11.1686726647312
272.5GHz,104,142deg,-10.6711292497994
272.5GHz,104,143deg,-10.565865890133
272.5GHz,104,144deg,-10.8158730229605
272.5GHz,104,145deg,-11.2989064334868
272.5GHz,104,146deg,-11.8881544163031
272.5GHz,104,147deg,-12.5640116769705
272.5GHz,104,148deg,-13.4033245939815
272.5GHz,104,149deg,-14.3902982832773
272.5GHz,104,150deg,-15.3044443057821
272.5GHz,104,151deg,-15.9812718058146
272.5GHz,104,152deg,-16.5534247119389
272.5GHz,104,153deg,-17.1061826173842
272.5GHz,104,154deg,-17.5641491914437
272.5GHz,104,155deg,-18.1748626577047
272.5GHz,104,156deg,-19.3556813704121
272.5GHz,104,157deg,-20.7709345138785
272.5GHz,104,158deg,-21.2880850185892
272.5GHz,104,159deg,-21.2511651348841
272.5GHz,104,160deg,-21.6977180576604
272.5GHz,104,161deg,-22.5431678226842
272.5GHz,104,162deg,-23.9501639214668
272.5GHz,104,163deg,-27.1883273118517
272.5GHz,104,164deg,-29.3403048186461
272.5GHz,104,165deg,-25.5386212244851
272.5GHz,104,166deg,-24.2879499365627
272.5GHz,104,167deg,-26.1884741192053
272.5GHz,104,168deg,-27.3507632887564
272.5GHz,104,169deg,-25.5046034355835
272.5GHz,104,170deg,-26.1384525644917
272.5GHz,104,171deg,-28.9648408153161
272.5GHz,104,172deg,-26.6041158144136
272.5GHz,104,173deg,-24.8365887513911
272.5GHz,104,174deg,-27.2565922898172
272.5GHz,104,175deg,-29.8551394298947
272.5GHz,104,176deg,-24.9169741225396
272.5GHz,104,177deg,-23.2327466429191
272.5GHz,104,178deg,-24.386413319002
272.5GHz,104,179deg,-24.1354559429783
272.5GHz,104,180deg,-21.9259378860504
272.5GHz,105,0deg,0.691809965865568
272.5GHz,105,1deg,1.58701779284627
272.5GHz,105,2deg,2.086508141819
272.5GHz,105,3deg,2.19044617404803
272.5GHz,105,4deg,1.94695865871073
272.5GHz,105,5deg,1.46759780683982
272.5GHz,105,6deg,0.859662068219973
272.5GHz,105,7deg,0.117569287757084
272.5GHz,105,8deg,-0.866760007234336
272.5GHz,105,9deg,-2.1420119067105
272.5GHz,105,10deg,-3.51293978987212
272.5GHz,105,11deg,-4.48353999740339
272.5GHz,105,12deg,-4.66247643492791
272.5GHz,105,13deg,-4.33231079198818
272.5GHz,105,14deg,-4.09319556643936
272.5GHz,105,15deg,-4.25812439755547
272.5GHz,105,16deg,-4.64275168190497
272.5GHz,105,17deg,-4.54370791149854
272.5GHz,105,18deg,-3.49004744939699
272.5GHz,105,19deg,-1.99779585612979
272.5GHz,105,20deg,-0.693586979518219
272.5GHz,105,21deg,0.24244597115786
272.5GHz,105,22deg,0.912042079579008
272.5GHz,105,23deg,1.49551389279297
272.5GHz,105,24deg,2.10115710262044
272.5GHz,105,25deg,2.72131341723296
272.5GHz,105,26deg,3.30716822568857
272.5GHz,105,27deg,3.83529063597436
272.5GHz,105,28deg,4.3016627697614
272.5GHz,105,29deg,4.69230931292467
272.5GHz,105,30deg,4.9758207480064
272.5GHz,105,31deg,5.11349758506605
272.5GHz,105,32deg,5.0692678891157
272.5GHz,105,33deg,4.81807367633868
272.5GHz,105,34deg,4.35925991384491
272.5GHz,105,35deg,3.73305526721541
272.5GHz,105,36deg,3.02612038520619
272.5GHz,105,37deg,2.34695612003703
272.5GHz,105,38deg,1.77079076358818
272.5GHz,105,39deg,1.29672059727451
272.5GHz,105,40deg,0.861167557355639
272.5GHz,105,41deg,0.387999091622054
272.5GHz,105,42deg,-0.173178035045532
272.5GHz,105,43deg,-0.839161155332735
272.5GHz,105,44deg,-1.6096840610942
272.5GHz,105,45deg,-2.49223285650805
272.5GHz,105,46deg,-3.51283092452458
272.5GHz,105,47deg,-4.70166780291819
272.5GHz,105,48deg,-6.06715753089469
272.5GHz,105,49deg,-7.58114053395849
272.5GHz,105,50deg,-9.18322143571165
272.5GHz,105,51deg,-10.7840070351193
272.5GHz,105,52deg,-12.2273839855075
272.5GHz,105,53deg,-13.2331503997878
272.5GHz,105,54deg,-13.5145814211534
272.5GHz,105,55deg,-13.1098988998729
272.5GHz,105,56deg,-12.3805281680869
272.5GHz,105,57deg,-11.667681958047
272.5GHz,105,58deg,-11.1544377210096
272.5GHz,105,59deg,-10.9172315731956
272.5GHz,105,60deg,-10.985575751913
272.5GHz,105,61deg,-11.3685508685538
272.5GHz,105,62deg,-12.0553310748506
272.5GHz,105,63deg,-12.9917912532618
272.5GHz,105,64deg,-14.0278238203332
272.5GHz,105,65deg,-14.863588552757
272.5GHz,105,66deg,-15.1461120820461
272.5GHz,105,67deg,-14.7939884559403
272.5GHz,105,68deg,-14.0821518124636
272.5GHz,105,69deg,-13.3256926042926
272.5GHz,105,70deg,-12.6913178393241
272.5GHz,105,71deg,-12.2237574022989
272.5GHz,105,72deg,-11.907239129354
272.5GHz,105,73deg,-11.7027611897062
272.5GHz,105,74deg,-11.5671067533156
272.5GHz,105,75deg,-11.4632587778549
272.5GHz,105,76deg,-11.3661155731486
272.5GHz,105,77deg,-11.2642608262141
272.5GHz,105,78deg,-11.1582257245688
272.5GHz,105,79deg,-11.0565530884402
272.5GHz,105,80deg,-10.9714379779457
272.5GHz,105,81deg,-10.9152644736796
272.5GHz,105,82deg,-10.8985006052913
272.5GHz,105,83deg,-10.9287774033561
272.5GHz,105,84deg,-11.010746317861
272.5GHz,105,85deg,-11.146343230344
272.5GHz,105,86deg,-11.3352089768154
272.5GHz,105,87deg,-11.5751288813583
272.5GHz,105,88deg,-11.8624312171146
272.5GHz,105,89deg,-12.1923319369153
272.5GHz,105,90deg,-12.5592417416149
272.5GHz,105,91deg,-12.9570694739636
272.5GHz,105,92deg,-13.3795654371399
272.5GHz,105,93deg,-13.8207471651754
272.5GHz,105,94deg,-14.2754329766006
272.5GHz,105,95deg,-14.7398703514989
272.5GHz,105,96deg,-15.2123873564697
272.5GHz,105,97deg,-15.6939258374876
272.5GHz,105,98deg,-16.1882509727178
272.5GHz,105,99deg,-16.7015825368369
272.5GHz,105,100deg,-17.2413467745232
272.5GHz,105,101deg,-17.8136749901258
272.5GHz,105,102deg,-18.4191894246248
272.5GHz,105,103deg,-19.0467457166303
272.5GHz,105,104deg,-19.6659116072173
272.5GHz,105,105deg,-20.2224685492291
272.5GHz,105,106deg,-20.6469927419964
272.5GHz,105,107deg,-20.8860951293453
272.5GHz,105,108deg,-20.9445573049659
272.5GHz,105,109deg,-20.9009827964788
272.5GHz,105,110deg,-20.8799816108415
272.5GHz,105,111deg,-21.0102415543642
272.5GHz,105,112deg,-21.3982932219314
272.5GHz,105,113deg,-22.1141045959878
272.5GHz,105,114deg,-23.1592072778922
272.5GHz,105,115deg,-24.3701893231701
272.5GHz,105,116deg,-25.2692474729212
272.5GHz,105,117deg,-25.2750900425586
272.5GHz,105,118deg,-24.4850735714453
272.5GHz,105,119deg,-23.5435213968292
272.5GHz,105,120deg,-22.8834262240997
272.5GHz,105,121deg,-22.6230163171574
272.5GHz,105,122deg,-22.6998911976771
272.5GHz,105,123deg,-22.9436574566362
272.5GHz,105,124deg,-23.1560450672592
272.5GHz,105,125deg,-23.2588128290041
272.5GHz,105,126deg,-23.3770539585807
272.5GHz,105,127deg,-23.7366804078166
272.5GHz,105,128deg,-24.5158856203326
272.5GHz,105,129deg,-25.7283993980234
272.5GHz,105,130deg,-26.9186203517752
272.5GHz,105,131deg,-26.7292614058242
272.5GHz,105,132deg,-24.5810325167946
272.5GHz,105,133deg,-21.8730007539052
272.5GHz,105,134deg,-19.5501590021305
272.5GHz,105,135deg,-17.8194143380064
272.5GHz,105,136deg,-16.6305493653237
272.5GHz,105,137deg,-15.8083301777582
272.5GHz,105,138deg,-15.0870641766339
272.5GHz,105,139deg,-14.239201244934
272.5GHz,105,140deg,-13.2603133273257
272.5GHz,105,141deg,-12.3474015044083
272.5GHz,105,142deg,-11.704969103907
272.5GHz,105,143deg,-11.4357195030479
272.5GHz,105,144deg,-11.5336856195163
272.5GHz,105,145deg,-11.9070279751762
272.5GHz,105,146deg,-12.4368807894322
272.5GHz,105,147deg,-13.079180140802
272.5GHz,105,148deg,-13.8904756623072
272.5GHz,105,149deg,-14.8805497088866
272.5GHz,105,150deg,-15.8685745506508
272.5GHz,105,151deg,-16.648642546704
272.5GHz,105,152deg,-17.2703290974535
272.5GHz,105,153deg,-17.8268965057448
272.5GHz,105,154deg,-18.2924976993713
272.5GHz,105,155deg,-18.8931733360837
272.5GHz,105,156deg,-19.9436082514197
272.5GHz,105,157deg,-20.9509854891734
272.5GHz,105,158deg,-20.9495159719026
272.5GHz,105,159deg,-20.6380249972355
272.5GHz,105,160deg,-20.994218192825
