Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,86,20deg,6.87831881298438
272.5GHz,86,21deg,8.22982332486829
272.5GHz,86,22deg,9.57856752461472
272.5GHz,86,23deg,10.9000870434506
272.5GHz,86,24deg,12.1216678535332
272.5GHz,86,25deg,13.1725246038911
272.5GHz,86,26deg,14.0307821064339
272.5GHz,86,27deg,14.7235756630512
272.5GHz,86,28deg,15.2963199679305
272.5GHz,86,29deg,15.7792779993621
272.5GHz,86,30deg,16.1717060842408
272.5GHz,86,31deg,16.4485936920274
272.5GHz,86,32deg,16.5799537670074
272.5GHz,86,33deg,16.5494932563696
272.5GHz,86,34deg,16.3653586604621
272.5GHz,86,35deg,16.0602888489898
272.5GHz,86,36deg,15.6800668813966
272.5GHz,86,37deg,15.2626323728366
272.5GHz,86,38deg,14.8175265058699
272.5GHz,86,39deg,14.3185322008432
272.5GHz,86,40deg,13.7134862041584
272.5GHz,86,41deg,12.9431473832573
272.5GHz,86,42deg,11.9594758518532
272.5GHz,86,43deg,10.7400390313222
272.5GHz,86,44deg,9.29850517137301
272.5GHz,86,45deg,7.68628738660261
272.5GHz,86,46deg,5.97207093924522
272.5GHz,86,47deg,4.19791254563435
272.5GHz,86,48deg,2.37055897980269
272.5GHz,86,49deg,0.615469456021589
272.5GHz,86,50deg,-0.476465470220785
272.5GHz,86,51deg,-0.131324518038524
272.5GHz,86,52deg,1.27003974373624
272.5GHz,86,53deg,2.77016353729544
272.5GHz,86,54deg,3.91982499122431
272.5GHz,86,55deg,4.63259962822473
272.5GHz,86,56deg,4.93699118304482
272.5GHz,86,57deg,4.88895644649748
272.5GHz,86,58deg,4.55028666209888
272.5GHz,86,59deg,3.98644499826419
272.5GHz,86,60deg,3.27113371445305
272.5GHz,86,61deg,2.49469308178198
272.5GHz,86,62deg,1.77203199125903
272.5GHz,86,63deg,1.23557015378134
272.5GHz,86,64deg,0.993354310121358
272.5GHz,86,65deg,1.06687522106973
272.5GHz,86,66deg,1.37429444149014
272.5GHz,86,67deg,1.78428791207427
272.5GHz,86,68deg,2.17987045062964
272.5GHz,86,69deg,2.48453518917199
272.5GHz,86,70deg,2.65878598293019
272.5GHz,86,71deg,2.68827286868499
272.5GHz,86,72deg,2.57367027694523
272.5GHz,86,73deg,2.32409674038288
272.5GHz,86,74deg,1.95325523707109
272.5GHz,86,75deg,1.47726241859887
272.5GHz,86,76deg,0.913449487366633
272.5GHz,86,77deg,0.279701880876879
272.5GHz,86,78deg,-0.405922030993851
272.5GHz,86,79deg,-1.12546304988815
272.5GHz,86,80deg,-1.86134810107603
272.5GHz,86,81deg,-2.59678276281879
272.5GHz,86,82deg,-3.31629652690011
272.5GHz,86,83deg,-4.00642392130265
272.5GHz,86,84deg,-4.65642824745274
272.5GHz,86,85deg,-5.25891349096407
272.5GHz,86,86deg,-5.81015885504601
272.5GHz,86,87deg,-6.31006697168863
272.5GHz,86,88deg,-6.76172173400485
272.5GHz,86,89deg,-7.17065473695283
272.5GHz,86,90deg,-7.54397173211172
272.5GHz,86,91deg,-7.88947535199568
272.5GHz,86,92deg,-8.21485630990153
272.5GHz,86,93deg,-8.52694675095736
272.5GHz,86,94deg,-8.83096582979391
272.5GHz,86,95deg,-9.12965835772359
272.5GHz,86,96deg,-9.42225297426435
272.5GHz,86,97deg,-9.70328502435591
272.5GHz,86,98deg,-9.96160063702176
272.5GHz,86,99deg,-10.1803116362616
272.5GHz,86,100deg,-10.3389377450416
272.5GHz,86,101deg,-10.4188583693809
272.5GHz,86,102deg,-10.4116692546672
272.5GHz,86,103deg,-10.3273067206207
272.5GHz,86,104deg,-10.1973438476221
272.5GHz,86,105deg,-10.0712260522824
272.5GHz,86,106deg,-10.0076295054816
272.5GHz,86,107deg,-10.0648231741887
272.5GHz,86,108deg,-10.2912263568533
272.5GHz,86,109deg,-10.7123140540869
272.5GHz,86,110deg,-11.3044990298181
272.5GHz,86,111deg,-11.9465113543122
272.5GHz,86,112deg,-12.3773135092115
272.5GHz,86,113deg,-12.3001546873466
272.5GHz,86,114deg,-11.6808802366275
272.5GHz,86,115deg,-10.8122541645649
272.5GHz,86,116deg,-10.0239236340645
272.5GHz,86,117deg,-9.50474655858319
272.5GHz,86,118deg,-9.31071991296286
272.5GHz,86,119deg,-9.39503020411409
272.5GHz,86,120deg,-9.60862944468894
272.5GHz,86,121deg,-9.7192094280515
272.5GHz,86,122deg,-9.53879480690976
272.5GHz,86,123deg,-9.09826331275012
272.5GHz,86,124deg,-8.62245016450731
272.5GHz,86,125deg,-8.34896836491311
272.5GHz,86,126deg,-8.43093157179557
272.5GHz,86,127deg,-8.9361196157277
272.5GHz,86,128deg,-9.85402879177482
272.5GHz,86,129deg,-11.0717845109879
272.5GHz,86,130deg,-12.3354569229694
272.5GHz,86,131deg,-13.2636295580504
272.5GHz,86,132deg,-13.4280759711944
272.5GHz,86,133deg,-12.5204271583217
272.5GHz,86,134deg,-10.7618739527518
272.5GHz,86,135deg,-8.82031526485878
272.5GHz,86,136deg,-7.18046587353782
272.5GHz,86,137deg,-5.9606834519759
272.5GHz,86,138deg,-5.02490946451501
272.5GHz,86,139deg,-4.14199767935447
272.5GHz,86,140deg,-3.21383023606886
272.5GHz,86,141deg,-2.38812340150928
272.5GHz,86,142deg,-1.90306432016098
272.5GHz,86,143deg,-1.90097896187287
272.5GHz,86,144deg,-2.35426300731339
272.5GHz,86,145deg,-3.04366306736157
272.5GHz,86,146deg,-3.63478885278721
272.5GHz,86,147deg,-3.94587569441548
272.5GHz,86,148deg,-4.09779838172696
272.5GHz,86,149deg,-4.30384493363485
272.5GHz,86,150deg,-4.70631739211471
272.5GHz,86,151deg,-5.38627103757121
272.5GHz,86,152deg,-6.31630516784395
272.5GHz,86,153deg,-7.27306446580007
272.5GHz,86,154deg,-8.07681487148623
272.5GHz,86,155deg,-9.06330632886919
272.5GHz,86,156deg,-10.9159855217062
272.5GHz,86,157deg,-14.1719653716194
272.5GHz,86,158deg,-18.6143387694814
272.5GHz,86,159deg,-22.1093843493385
272.5GHz,86,160deg,-24.661004306252
272.5GHz,86,161deg,-26.6388732983942
272.5GHz,86,162deg,-25.3396922510867
272.5GHz,86,163deg,-26.1757202825676
272.5GHz,86,164deg,-26.0942204510767
272.5GHz,86,165deg,-20.9135344404487
272.5GHz,86,166deg,-18.8784187069715
272.5GHz,86,167deg,-20.6414953672709
272.5GHz,86,168deg,-24.5355375814314
272.5GHz,86,169deg,-21.501812894828
272.5GHz,86,170deg,-19.7807036448908
272.5GHz,86,171deg,-21.4964168275389
272.5GHz,86,172deg,-21.4991755143284
272.5GHz,86,173deg,-18.6294085930002
272.5GHz,86,174deg,-18.1268410705373
272.5GHz,86,175deg,-19.3612728351553
272.5GHz,86,176deg,-19.213390387254
272.5GHz,86,177deg,-18.5876679777952
272.5GHz,86,178deg,-19.0999741694342
272.5GHz,86,179deg,-18.1337297906466
272.5GHz,86,180deg,-16.3159335252378
272.5GHz,87,0deg,4.93738815759518
272.5GHz,87,1deg,6.15033154565802
272.5GHz,87,2deg,6.99984802278285
272.5GHz,87,3deg,7.48350439590716
272.5GHz,87,4deg,7.64842444456801
272.5GHz,87,5deg,7.5496842558044
272.5GHz,87,6deg,7.18985864110346
272.5GHz,87,7deg,6.50793086981719
272.5GHz,87,8deg,5.44475229619973
272.5GHz,87,9deg,4.04072429581253
272.5GHz,87,10deg,2.55081451540461
272.5GHz,87,11deg,1.52022114238713
272.5GHz,87,12deg,1.39879933228144
272.5GHz,87,13deg,1.89206325375281
272.5GHz,87,14deg,2.3996499175902
272.5GHz,87,15deg,2.68569280697973
272.5GHz,87,16deg,2.91176994852638
272.5GHz,87,17deg,3.41463298804471
272.5GHz,87,18deg,4.36777075078507
272.5GHz,87,19deg,5.63429424467149
272.5GHz,87,20deg,7.00069692064847
272.5GHz,87,21deg,8.37499195036813
272.5GHz,87,22deg,9.75052753983505
272.5GHz,87,23deg,11.0977899888042
272.5GHz,87,24deg,12.3384423053057
272.5GHz,87,25deg,13.4009730373774
272.5GHz,87,26deg,14.2665555861886
272.5GHz,87,27deg,14.9660933696905
272.5GHz,87,28deg,15.5477537128246
272.5GHz,87,29deg,16.0429733483728
272.5GHz,87,30deg,16.4506224588071
272.5GHz,87,31deg,16.7441774690092
272.5GHz,87,32deg,16.8917143465588
272.5GHz,87,33deg,16.8752398721882
272.5GHz,87,34deg,16.7018574139724
272.5GHz,87,35deg,16.4041858284388
272.5GHz,87,36deg,16.0289974133641
272.5GHz,87,37deg,15.6161381260644
272.5GHz,87,38deg,15.1770689753623
272.5GHz,87,39deg,14.6863989952825
272.5GHz,87,40deg,14.0914689421768
272.5GHz,87,41deg,13.3320742375295
272.5GHz,87,42deg,12.3598405449236
272.5GHz,87,43deg,11.1532614114727
272.5GHz,87,44deg,9.72827506093356
272.5GHz,87,45deg,8.13968815063753
272.5GHz,87,46deg,6.4610374012276
272.5GHz,87,47deg,4.7441434472414
272.5GHz,87,48deg,3.01924095466009
272.5GHz,87,49deg,1.4485176133165
272.5GHz,87,50deg,0.586991005705687
272.5GHz,87,51deg,1.00452943004966
272.5GHz,87,52deg,2.29645573011157
272.5GHz,87,53deg,3.66413482742205
272.5GHz,87,54deg,4.71781030136991
272.5GHz,87,55deg,5.37045541503424
272.5GHz,87,56deg,5.6420682810154
272.5GHz,87,57deg,5.5827894641617
272.5GHz,87,58deg,5.25137132232501
272.5GHz,87,59deg,4.7116567115586
272.5GHz,87,60deg,4.03543526669741
272.5GHz,87,61deg,3.30860352357644
272.5GHz,87,62deg,2.63681670930196
272.5GHz,87,63deg,2.13881265256542
272.5GHz,87,64deg,1.91145787971232
272.5GHz,87,65deg,1.97726598196214
272.5GHz,87,66deg,2.26684928622137
272.5GHz,87,67deg,2.66152542285067
272.5GHz,87,68deg,3.05029339714763
272.5GHz,87,69deg,3.35728354249358
272.5GHz,87,70deg,3.54162979125216
272.5GHz,87,71deg,3.58756121072392
272.5GHz,87,72deg,3.49489574931697
272.5GHz,87,73deg,3.27244934219228
272.5GHz,87,74deg,2.93396738763575
272.5GHz,87,75deg,2.49571892710126
272.5GHz,87,76deg,1.97509630794183
272.5GHz,87,77deg,1.38981076825885
272.5GHz,87,78deg,0.757435405795538
272.5GHz,87,79deg,0.0951282074426048
272.5GHz,87,80deg,-0.580597322382812
272.5GHz,87,81deg,-1.25416427589149
272.5GHz,87,82deg,-1.91136129669983
272.5GHz,87,83deg,-2.53991849463664
272.5GHz,87,84deg,-3.13015607121892
272.5GHz,87,85deg,-3.67555711205014
272.5GHz,87,86deg,-4.17309269969418
272.5GHz,87,87deg,-4.62317894163833
272.5GHz,87,88deg,-5.02925422988671
272.5GHz,87,89deg,-5.39707700336303
272.5GHz,87,90deg,-5.73390404848659
272.5GHz,87,91deg,-6.04769590201455
272.5GHz,87,92deg,-6.34642847884295
272.5GHz,87,93deg,-6.63750589604292
272.5GHz,87,94deg,-6.92719887336351
272.5GHz,87,95deg,-7.21999117801764
272.5GHz,87,96deg,-7.5177127645012
272.5GHz,87,97deg,-7.81839459394719
272.5GHz,87,98deg,-8.11494838704179
272.5GHz,87,99deg,-8.39413064462703
272.5GHz,87,100deg,-8.63680865365775
272.5GHz,87,101deg,-8.82102194638807
272.5GHz,87,102deg,-8.92889236015323
272.5GHz,87,103deg,-8.95618689718912
272.5GHz,87,104deg,-8.92016883732278
272.5GHz,87,105deg,-8.86076243168642
272.5GHz,87,106deg,-8.83397583773627
272.5GHz,87,107deg,-8.90112192646437
272.5GHz,87,108deg,-9.11738817786645
272.5GHz,87,109deg,-9.51858526875415
272.5GHz,87,110deg,-10.0985160373263
272.5GHz,87,111deg,-10.7663757848643
272.5GHz,87,112deg,-11.2978712814379
272.5GHz,87,113deg,-11.3899945012102
272.5GHz,87,114deg,-10.9282916706295
272.5GHz,87,115deg,-10.1432398917455
272.5GHz,87,116deg,-9.37357791177901
272.5GHz,87,117deg,-8.83960263259457
272.5GHz,87,118deg,-8.62039716466883
272.5GHz,87,119deg,-8.68445670162374
272.5GHz,87,120deg,-8.89507567515582
272.5GHz,87,121deg,-9.02535492926494
272.5GHz,87,122deg,-8.87415945366631
272.5GHz,87,123deg,-8.44727692114931
272.5GHz,87,124deg,-7.95838568172523
272.5GHz,87,125deg,-7.65152181077271
272.5GHz,87,126deg,-7.69115218720314
272.5GHz,87,127deg,-8.15597794830951
272.5GHz,87,128deg,-9.04710748591417
272.5GHz,87,129deg,-10.2638534213316
272.5GHz,87,130deg,-11.5559534365023
272.5GHz,87,131deg,-12.5266000863803
272.5GHz,87,132deg,-12.7430140299704
272.5GHz,87,133deg,-11.9204690973621
272.5GHz,87,134deg,-10.2520950637191
272.5GHz,87,135deg,-8.36396629632026
272.5GHz,87,136deg,-6.7520963509239
272.5GHz,87,137deg,-5.56393650117018
272.5GHz,87,138deg,-4.68150670786166
272.5GHz,87,139deg,-3.86509611166076
272.5GHz,87,140deg,-2.98469185818903
272.5GHz,87,141deg,-2.1705002164572
272.5GHz,87,142deg,-1.67231474529149
272.5GHz,87,143deg,-1.65234424187524
272.5GHz,87,144deg,-2.09920501302831
272.5GHz,87,145deg,-2.8043209542547
272.5GHz,87,146deg,-3.43026262466039
272.5GHz,87,147deg,-3.7751841633327
272.5GHz,87,148deg,-3.94485470488456
272.5GHz,87,149deg,-4.1518533273644
272.5GHz,87,150deg,-4.54116673585446
272.5GHz,87,151deg,-5.19886200789196
272.5GHz,87,152deg,-6.10643822295486
272.5GHz,87,153deg,-7.04448996647612
272.5GHz,87,154deg,-7.82118875340046
272.5GHz,87,155deg,-8.75910033655658
272.5GHz,87,156deg,-10.5430484432785
272.5GHz,87,157deg,-13.7220019000626
272.5GHz,87,158deg,-18.1487796319268
272.5GHz,87,159deg,-21.7464244548423
272.5GHz,87,160deg,-24.1347198100555
272.5GHz,87,161deg,-25.9675392421614
272.5GHz,87,162deg,-25.0510589616975
272.5GHz,87,163deg,-26.108474508983
272.5GHz,87,164deg,-26.2418157761412
272.5GHz,87,165deg,-20.8654510510498
272.5GHz,87,166deg,-18.7259797479936
272.5GHz,87,167deg,-20.4137648816681
272.5GHz,87,168deg,-24.4205211576979
272.5GHz,87,169deg,-21.4888486734184
272.5GHz,87,170deg,-19.6539815967531
272.5GHz,87,171deg,-21.2775264968538
272.5GHz,87,172deg,-21.4210150823138
272.5GHz,87,173deg,-18.6127621569762
272.5GHz,87,174deg,-18.0813131627804
272.5GHz,87,175deg,-19.2894214647305
272.5GHz,87,176deg,-19.1562274571931
272.5GHz,87,177deg,-18.5462076531634
272.5GHz,87,178deg,-19.0749855797126
272.5GHz,87,179deg,-18.1286901221518
272.5GHz,87,180deg,-16.3159335252378
272.5GHz,88,0deg,4.93738815759518
272.5GHz,88,1deg,6.1479303328336
272.5GHz,88,2deg,6.99487927003643
272.5GHz,88,3deg,7.47639236657666
272.5GHz,88,4deg,7.64030097364173
272.5GHz,88,5deg,7.54167510366405
272.5GHz,88,6deg,7.18175023957331
272.5GHz,88,7deg,6.49794758208335
272.5GHz,88,8deg,5.43098446553833
272.5GHz,88,9deg,4.0228819603057
272.5GHz,88,10deg,2.53209427780886
272.5GHz,88,11deg,1.51013228278404
272.5GHz,88,12deg,1.40792626945116
272.5GHz,88,13deg,1.91799889781188
272.5GHz,88,14deg,2.43046860786276
272.5GHz,88,15deg,2.71058141878482
272.5GHz,88,16deg,2.92844459404116
272.5GHz,88,17deg,3.43348762433358
272.5GHz,88,18deg,4.40221410137001
272.5GHz,88,19deg,5.68801188551321
272.5GHz,88,20deg,7.07233859677225
272.5GHz,88,21deg,8.46619221704437
272.5GHz,88,22deg,9.8641288813679
272.5GHz,88,23deg,11.232226799236
272.5GHz,88,24deg,12.4874814314247
272.5GHz,88,25deg,13.5578548715951
272.5GHz,88,26deg,14.4270263934987
272.5GHz,88,27deg,15.1289881185941
272.5GHz,88,28deg,15.7143459556935
272.5GHz,88,29deg,16.2159274392389
272.5GHz,88,30deg,16.6328032698463
272.5GHz,88,31deg,16.9376169453899
272.5GHz,88,32deg,17.0971084612642
272.5GHz,88,33deg,17.0920464437763
272.5GHz,88,34deg,16.9287617446656
272.5GHz,88,35deg,16.6397142901532
272.5GHz,88,36deg,16.2721400092819
272.5GHz,88,37deg,15.866678183435
272.5GHz,88,38deg,15.4351974972226
272.5GHz,88,39deg,14.9517016152952
272.5GHz,88,40deg,14.3621054324608
272.5GHz,88,41deg,13.6048581913226
272.5GHz,88,42deg,12.6312000160083
272.5GHz,88,43deg,11.4207976996573
272.5GHz,88,44deg,9.99303295356483
272.5GHz,88,45deg,8.4096207193596
272.5GHz,88,46deg,6.75576150376222
272.5GHz,88,47deg,5.10054374160001
272.5GHz,88,48deg,3.49755292448268
272.5GHz,88,49deg,2.12314364102046
272.5GHz,88,50deg,1.45435690216778
272.5GHz,88,51deg,1.88807233131062
272.5GHz,88,52deg,3.05068345178471
272.5GHz,88,53deg,4.28454861514863
272.5GHz,88,54deg,5.24475883591788
272.5GHz,88,55deg,5.84004063051772
272.5GHz,88,56deg,6.08058754741596
272.5GHz,88,57deg,6.00973310788912
272.5GHz,88,58deg,5.68225195491998
272.5GHz,88,59deg,5.15973638429243
272.5GHz,88,60deg,4.5123518908442
272.5GHz,88,61deg,3.82353990690695
272.5GHz,88,62deg,3.19370311778306
272.5GHz,88,63deg,2.73239198529037
272.5GHz,88,64deg,2.52626198342872
272.5GHz,88,65deg,2.59364898153432
272.5GHz,88,66deg,2.87020663528059
272.5GHz,88,67deg,3.2462675935805
272.5GHz,88,68deg,3.61765431590468
272.5GHz,88,69deg,3.91174641137582
272.5GHz,88,70deg,4.08877318581128
272.5GHz,88,71deg,4.1333539095891
272.5GHz,88,72deg,4.0457164272576
272.5GHz,88,73deg,3.83529287509536
272.5GHz,88,74deg,3.51656176533696
272.5GHz,88,75deg,3.10643630349485
272.5GHz,88,76deg,2.62263192443719
272.5GHz,88,77deg,2.08266434798565
272.5GHz,88,78deg,1.50327493882782
272.5GHz,88,79deg,0.900143630296018
272.5GHz,88,80deg,0.287762047104275
272.5GHz,88,81deg,-0.320660521294946
272.5GHz,88,82deg,-0.913365886978884
272.5GHz,88,83deg,-1.4803439516604
272.5GHz,88,84deg,-2.01373174796963
272.5GHz,88,85deg,-2.50821261007378
272.5GHz,88,86deg,-2.96127800171655
272.5GHz,88,87deg,-3.37324073764642
272.5GHz,88,88deg,-3.74696592805972
272.5GHz,88,89deg,-4.08737540901191
272.5GHz,88,90deg,-4.40083827099966
272.5GHz,88,91deg,-4.69456213743552
272.5GHz,88,92deg,-4.97605530824481
272.5GHz,88,93deg,-5.25266439524005
272.5GHz,88,94deg,-5.53112985044691
272.5GHz,88,95deg,-5.81705636540648
272.5GHz,88,96deg,-6.11417332562077
272.5GHz,88,97deg,-6.42327571667281
272.5GHz,88,98deg,-6.74082604841859
272.5GHz,88,99deg,-7.05743950534549
272.5GHz,88,100deg,-7.35695758746581
272.5GHz,88,101deg,-7.61749075265877
272.5GHz,88,102deg,-7.81614737315011
272.5GHz,88,103deg,-7.93799920008511
272.5GHz,88,104deg,-7.98653890895274
272.5GHz,88,105deg,-7.98978600824514
272.5GHz,88,106deg,-7.9976067055162
272.5GHz,88,107deg,-8.07146280651549
272.5GHz,88,108deg,-8.27121078496106
272.5GHz,88,109deg,-8.64063504144995
272.5GHz,88,110deg,-9.18662216953157
272.5GHz,88,111deg,-9.84205606379305
272.5GHz,88,112deg,-10.4177610300664
272.5GHz,88,113deg,-10.6259701300958
272.5GHz,88,114deg,-10.3013022690318
272.5GHz,88,115deg,-9.60620984716141
272.5GHz,88,116deg,-8.8677800466269
272.5GHz,88,117deg,-8.32880746397036
272.5GHz,88,118deg,-8.09066751020386
272.5GHz,88,119deg,-8.13842319497997
272.5GHz,88,120deg,-8.34950848154734
272.5GHz,88,121deg,-8.5051487484301
272.5GHz,88,122deg,-8.39345414060606
272.5GHz,88,123deg,-7.99371705681099
272.5GHz,88,124deg,-7.50476611681253
272.5GHz,88,125deg,-7.17510890562647
272.5GHz,88,126deg,-7.17983019845434
272.5GHz,88,127deg,-7.60736526158948
272.5GHz,88,128deg,-8.46886259071944
272.5GHz,88,129deg,-9.67698227442522
272.5GHz,88,130deg,-10.9963066311546
272.5GHz,88,131deg,-12.0342502985118
272.5GHz,88,132deg,-12.3450071844279
272.5GHz,88,133deg,-11.6163207204659
272.5GHz,88,134deg,-10.0002324320064
272.5GHz,88,135deg,-8.11611256023871
272.5GHz,88,136deg,-6.48845886966857
272.5GHz,88,137deg,-5.29215415434204
272.5GHz,88,138deg,-4.42670085294096
272.5GHz,88,139deg,-3.65198743690012
272.5GHz,88,140deg,-2.81289112164874
272.5GHz,88,141deg,-2.01497859677097
272.5GHz,88,142deg,-1.50786975947931
272.5GHz,88,143deg,-1.46725277910559
272.5GHz,88,144deg,-1.89648751066119
272.5GHz,88,145deg,-2.60072693282851
272.5GHz,88,146deg,-3.24799886480095
272.5GHz,88,147deg,-3.62297489612655
272.5GHz,88,148deg,-3.81339090082965
272.5GHz,88,149deg,-4.02663560791619
272.5GHz,88,150deg,-4.40886922528354
272.5GHz,88,151deg,-5.04940346176124
272.5GHz,88,152deg,-5.9371346318933
272.5GHz,88,153deg,-6.85978160616226
272.5GHz,88,154deg,-7.61946843932659
272.5GHz,88,155deg,-8.52405119909616
272.5GHz,88,156deg,-10.2538071174836
272.5GHz,88,157deg,-13.3640202759036
272.5GHz,88,158deg,-17.7576084922432
272.5GHz,88,159deg,-21.4194047218968
272.5GHz,88,160deg,-23.6541821398351
272.5GHz,88,161deg,-25.3111579929486
272.5GHz,88,162deg,-24.7281834207084
272.5GHz,88,163deg,-26.0290127936374
272.5GHz,88,164deg,-26.3684014229895
272.5GHz,88,165deg,-20.8058992192204
272.5GHz,88,166deg,-18.5770365505472
272.5GHz,88,167deg,-20.1960416587538
272.5GHz,88,168deg,-24.2910742373148
272.5GHz,88,169deg,-21.4783869788271
272.5GHz,88,170deg,-19.5422756572149
272.5GHz,88,171deg,-21.0750490681085
272.5GHz,88,172deg,-21.3324026153423
272.5GHz,88,173deg,-18.5913963972402
272.5GHz,88,174deg,-18.0360981157135
272.5GHz,88,175deg,-19.216550037967
272.5GHz,88,176deg,-19.0960884515557
272.5GHz,88,177deg,-18.5041865871314
272.5GHz,88,178deg,-19.0498662212718
272.5GHz,88,179deg,-18.1229897740075
272.5GHz,88,180deg,-16.3159335252378
272.5GHz,89,0deg,4.93738815759518
272.5GHz,89,1deg,6.14510797729326
272.5GHz,89,2deg,6.98907960762832
272.5GHz,89,3deg,7.46802445276143
272.5GHz,89,4deg,7.63039872708225
272.5GHz,89,5deg,7.53121566125934
272.5GHz,89,6deg,7.170443228059
272.5GHz,89,7deg,6.48405423938735
272.5GHz,89,8deg,5.41257512121692
272.5GHz,89,9deg,3.99924578068199
272.5GHz,89,10deg,2.50523321293511
272.5GHz,89,11deg,1.48806677153911
272.5GHz,89,12deg,1.40157755227488
272.5GHz,89,13deg,1.9268537599532
272.5GHz,89,14deg,2.44329756883349
272.5GHz,89,15deg,2.71498668052127
272.5GHz,89,16deg,2.91857523013249
272.5GHz,89,17deg,3.41692212262341
272.5GHz,89,18deg,4.39357523719732
272.5GHz,89,19deg,5.69427121492037
272.5GHz,89,20deg,7.09382633178061
272.5GHz,89,21deg,8.50407921194037
272.5GHz,89,22deg,9.92009695294617
272.5GHz,89,23deg,11.3042879376862
272.5GHz,89,24deg,12.5698998918403
272.5GHz,89,25deg,13.6444837568844
272.5GHz,89,26deg,14.5136696197492
272.5GHz,89,27deg,15.2139059185929
272.5GHz,89,28deg,15.7979587243413
272.5GHz,89,29deg,16.3002460415805
272.5GHz,89,30deg,16.7205712857354
272.5GHz,89,31deg,17.0313738430959
272.5GHz,89,32deg,17.198633005718
272.5GHz,89,33deg,17.2023487619884
272.5GHz,89,34deg,17.0484018669002
272.5GHz,89,35deg,16.769154277972
272.5GHz,89,36deg,16.4118969507405
272.5GHz,89,37deg,16.0170264333532
272.5GHz,89,38deg,15.5953292231905
272.5GHz,89,39deg,15.1188019278766
272.5GHz,89,40deg,14.531089694952
272.5GHz,89,41deg,13.7690071697387
272.5GHz,89,42deg,12.7833580593826
272.5GHz,89,43deg,11.5550298989083
272.5GHz,89,44deg,10.107497963548
272.5GHz,89,45deg,8.51193623358439
272.5GHz,89,46deg,6.87060210166485
272.5GHz,89,47deg,5.27541100707312
272.5GHz,89,48deg,3.80070374100218
272.5GHz,89,49deg,2.61711336600747
272.5GHz,89,50deg,2.10634247990241
272.5GHz,89,51deg,2.53016636854993
272.5GHz,89,52deg,3.56370558872828
272.5GHz,89,53deg,4.66855568446553
272.5GHz,89,54deg,5.53796193920637
272.5GHz,89,55deg,6.07657755025303
272.5GHz,89,56deg,6.28491461077946
272.5GHz,89,57deg,6.19922032647853
272.5GHz,89,58deg,5.87000372210264
272.5GHz,89,59deg,5.35667459477739
272.5GHz,89,60deg,4.72858237891986
272.5GHz,89,61deg,4.06859891132107
272.5GHz,89,62deg,3.47477224355188
272.5GHz,89,63deg,3.05023162751322
272.5GHz,89,64deg,2.87166399804154
272.5GHz,89,65deg,2.94947287517301
272.5GHz,89,66deg,3.21890909165712
272.5GHz,89,67deg,3.57606856218848
272.5GHz,89,68deg,3.92353087370346
272.5GHz,89,69deg,4.19353733686349
272.5GHz,89,70deg,4.3492640071023
272.5GHz,89,71deg,4.37724523428959
272.5GHz,89,72deg,4.27926485932526
272.5GHz,89,73deg,4.06622253179047
272.5GHz,89,74deg,3.7539483383316
272.5GHz,89,75deg,3.36039571923304
272.5GHz,89,76deg,2.90375803495027
272.5GHz,89,77deg,2.40125803334495
272.5GHz,89,78deg,1.86848304220787
272.5GHz,89,79deg,1.31916318445189
272.5GHz,89,80deg,0.765254296905509
272.5GHz,89,81deg,0.217149099081622
272.5GHz,89,82deg,-0.316155356462643
272.5GHz,89,83deg,-0.827046390800537
272.5GHz,89,84deg,-1.30945902269806
272.5GHz,89,85deg,-1.75914205097315
272.5GHz,89,86deg,-2.17390423373901
272.5GHz,89,87deg,-2.55372418060441
272.5GHz,89,88deg,-2.90066230609202
272.5GHz,89,89deg,-3.21858605279904
272.5GHz,89,90deg,-3.51277510137846
272.5GHz,89,91deg,-3.78948962633098
272.5GHz,89,92deg,-4.05556186121721
272.5GHz,89,93deg,-4.31802492520104
272.5GHz,89,94deg,-4.58374146643824
272.5GHz,89,95deg,-4.85895067467132
272.5GHz,89,96deg,-5.14862222651247
272.5GHz,89,97deg,-5.45549883225288
272.5GHz,89,98deg,-5.77875169880053
272.5GHz,89,99deg,-6.11232786992058
272.5GHz,89,100deg,-6.4434376850668
272.5GHz,89,101deg,-6.75228030704864
272.5GHz,89,102deg,-7.01478778165819
272.5GHz,89,103deg,-7.20992169968928
272.5GHz,89,104deg,-7.33057092247411
272.5GHz,89,105deg,-7.39302064084058
272.5GHz,89,106deg,-7.43860826402615
272.5GHz,89,107deg,-7.52568241896107
272.5GHz,89,108deg,-7.71572336533538
272.5GHz,89,109deg,-8.05731666866399
272.5GHz,89,110deg,-8.56549256499276
272.5GHz,89,111deg,-9.18814604268918
272.5GHz,89,112deg,-9.7618265527695
272.5GHz,89,113deg,-10.0217370299142
272.5GHz,89,114deg,-9.78478189677456
272.5GHz,89,115deg,-9.1634217679494
272.5GHz,89,116deg,-8.46098068500576
272.5GHz,89,117deg,-7.92812874957758
272.5GHz,89,118deg,-7.68143792246027
272.5GHz,89,119deg,-7.71964559085874
272.5GHz,89,120deg,-7.93329687356636
272.5GHz,89,121deg,-8.11370177371838
272.5GHz,89,122deg,-8.04430765281092
272.5GHz,89,123deg,-7.68241475495148
272.5GHz,89,124deg,-7.20979513429923
