Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,136,149deg,-21.8130360166622
272.5GHz,136,150deg,-20.9944549181779
272.5GHz,136,151deg,-20.296524496095
272.5GHz,136,152deg,-20.3090725815167
272.5GHz,136,153deg,-21.0470888852535
272.5GHz,136,154deg,-22.3590267983137
272.5GHz,136,155deg,-23.5763657853034
272.5GHz,136,156deg,-24.3768050309214
272.5GHz,136,157deg,-25.9225076968155
272.5GHz,136,158deg,-28.6544101141759
272.5GHz,136,159deg,-29.1547478340844
272.5GHz,136,160deg,-27.5239813441789
272.5GHz,136,161deg,-26.6376497279622
272.5GHz,136,162deg,-25.8574675149626
272.5GHz,136,163deg,-25.345873410785
272.5GHz,136,164deg,-26.0401475304558
272.5GHz,136,165deg,-28.0049844725313
272.5GHz,136,166deg,-30.2829651279807
272.5GHz,136,167deg,-31.2309587134604
272.5GHz,136,168deg,-28.89535218889
272.5GHz,136,169deg,-25.0830154268202
272.5GHz,136,170deg,-22.2714180852225
272.5GHz,136,171deg,-20.9545213620946
272.5GHz,136,172deg,-21.1973712384513
272.5GHz,136,173deg,-23.0791883342225
272.5GHz,136,174deg,-25.478463350447
272.5GHz,136,175deg,-24.174692748789
272.5GHz,136,176deg,-22.0423429123194
272.5GHz,136,177deg,-22.0286344487719
272.5GHz,136,178deg,-23.4161640588431
272.5GHz,136,179deg,-22.6316629545412
272.5GHz,136,180deg,-20.310177461104
272.5GHz,137,0deg,0.717357021505664
272.5GHz,137,1deg,1.06320816774995
272.5GHz,137,2deg,1.21682034320316
272.5GHz,137,3deg,1.20030160548428
272.5GHz,137,4deg,1.0080296562199
272.5GHz,137,5deg,0.619695692387841
272.5GHz,137,6deg,0.014221452155427
272.5GHz,137,7deg,-0.833218614789131
272.5GHz,137,8deg,-1.95901890513592
272.5GHz,137,9deg,-3.4139119475808
272.5GHz,137,10deg,-5.26868173904706
272.5GHz,137,11deg,-7.63394731387666
272.5GHz,137,12deg,-10.6862508881596
272.5GHz,137,13deg,-14.5588704353872
272.5GHz,137,14deg,-18.116372491316
272.5GHz,137,15deg,-17.9113853892816
272.5GHz,137,16deg,-16.1267179585506
272.5GHz,137,17deg,-15.1557377510652
272.5GHz,137,18deg,-14.6129650702518
272.5GHz,137,19deg,-13.4215489734504
272.5GHz,137,20deg,-11.6281511990603
272.5GHz,137,21deg,-10.1594348691632
272.5GHz,137,22deg,-9.3765823311636
272.5GHz,137,23deg,-9.0976659640992
272.5GHz,137,24deg,-9.06537333737254
272.5GHz,137,25deg,-9.39761774824145
272.5GHz,137,26deg,-10.3875025268666
272.5GHz,137,27deg,-11.0043888690785
272.5GHz,137,28deg,-8.74441324377762
272.5GHz,137,29deg,-5.53222624274567
272.5GHz,137,30deg,-3.32627390610534
272.5GHz,137,31deg,-2.26273091754114
272.5GHz,137,32deg,-2.05381853795859
272.5GHz,137,33deg,-2.1736585799223
272.5GHz,137,34deg,-1.891600109894
272.5GHz,137,35deg,-0.870885852528744
272.5GHz,137,36deg,0.501171777088306
272.5GHz,137,37deg,1.76886846606059
272.5GHz,137,38deg,2.73444977105826
272.5GHz,137,39deg,3.35240358960881
272.5GHz,137,40deg,3.64309098675747
272.5GHz,137,41deg,3.68113003549822
272.5GHz,137,42deg,3.60075885990771
272.5GHz,137,43deg,3.56106355825859
272.5GHz,137,44deg,3.64946165027621
272.5GHz,137,45deg,3.80650118397418
272.5GHz,137,46deg,3.86948787741216
272.5GHz,137,47deg,3.67197964756428
272.5GHz,137,48deg,3.09759610049896
272.5GHz,137,49deg,2.09100760382417
272.5GHz,137,50deg,0.67493876176367
272.5GHz,137,51deg,-0.985652880859415
272.5GHz,137,52deg,-2.48589190701688
272.5GHz,137,53deg,-3.30132635936392
272.5GHz,137,54deg,-3.32073941725594
272.5GHz,137,55deg,-2.92509387311125
272.5GHz,137,56deg,-2.45802442988253
272.5GHz,137,57deg,-2.04929233012973
272.5GHz,137,58deg,-1.72731989027678
272.5GHz,137,59deg,-1.51040463668237
272.5GHz,137,60deg,-1.43199727129153
272.5GHz,137,61deg,-1.53385094528801
272.5GHz,137,62deg,-1.85477096970444
272.5GHz,137,63deg,-2.4244182278421
272.5GHz,137,64deg,-3.25960951249695
272.5GHz,137,65deg,-4.35521352000971
272.5GHz,137,66deg,-5.65612913671069
272.5GHz,137,67deg,-6.99165536926757
272.5GHz,137,68deg,-7.99791250618087
272.5GHz,137,69deg,-8.24470045704766
272.5GHz,137,70deg,-7.68361741819676
272.5GHz,137,71deg,-6.70397945098228
272.5GHz,137,72deg,-5.68418704673793
272.5GHz,137,73deg,-4.80811153455244
272.5GHz,137,74deg,-4.13274881339368
272.5GHz,137,75deg,-3.66168916961301
272.5GHz,137,76deg,-3.37983749483073
272.5GHz,137,77deg,-3.26648788634263
272.5GHz,137,78deg,-3.29971830871536
272.5GHz,137,79deg,-3.45771222903303
272.5GHz,137,80deg,-3.71915669715665
272.5GHz,137,81deg,-4.06352047483136
272.5GHz,137,82deg,-4.47149304300726
272.5GHz,137,83deg,-4.92562640797371
272.5GHz,137,84deg,-5.41107553129845
272.5GHz,137,85deg,-5.91623853385576
272.5GHz,137,86deg,-6.43307380969856
272.5GHz,137,87deg,-6.95693784806306
272.5GHz,137,88deg,-7.4859239118163
272.5GHz,137,89deg,-8.01982396625552
272.5GHz,137,90deg,-8.5589183372176
272.5GHz,137,91deg,-9.10279582025118
272.5GHz,137,92deg,-9.64934788971963
272.5GHz,137,93deg,-10.1940124835208
272.5GHz,137,94deg,-10.7293030436255
272.5GHz,137,95deg,-11.2446611395346
272.5GHz,137,96deg,-11.726711048008
272.5GHz,137,97deg,-12.1600528216259
272.5GHz,137,98deg,-12.5287664612531
272.5GHz,137,99deg,-12.8187406969028
272.5GHz,137,100deg,-13.0206987069635
272.5GHz,137,101deg,-13.1333671075891
272.5GHz,137,102deg,-13.1658389864054
272.5GHz,137,103deg,-13.1382042500754
272.5GHz,137,104deg,-13.080149761102
272.5GHz,137,105deg,-13.028118746615
272.5GHz,137,106deg,-13.0221272341838
272.5GHz,137,107deg,-13.1031662291513
272.5GHz,137,108deg,-13.3114975261422
272.5GHz,137,109deg,-13.6853960624746
272.5GHz,137,110deg,-14.2588855936946
272.5GHz,137,111deg,-15.0547654035033
272.5GHz,137,112deg,-16.0631838128342
272.5GHz,137,113deg,-17.1834500977764
272.5GHz,137,114deg,-18.1121569353041
272.5GHz,137,115deg,-18.3303249697679
272.5GHz,137,116deg,-17.5701658680916
272.5GHz,137,117deg,-16.208341432386
272.5GHz,137,118deg,-14.777609662817
272.5GHz,137,119deg,-13.5794662803523
272.5GHz,137,120deg,-12.7340163440493
272.5GHz,137,121deg,-12.2771724627299
272.5GHz,137,122deg,-12.1935556703558
272.5GHz,137,123deg,-12.4036592292801
272.5GHz,137,124deg,-12.7336208483526
272.5GHz,137,125deg,-12.9329761064495
272.5GHz,137,126deg,-12.8219679770435
272.5GHz,137,127deg,-12.4420138794354
272.5GHz,137,128deg,-11.9610916914561
272.5GHz,137,129deg,-11.4774223443346
272.5GHz,137,130deg,-10.975104641441
272.5GHz,137,131deg,-10.4183709618929
272.5GHz,137,132deg,-9.85401323625737
272.5GHz,137,133deg,-9.41640374301456
272.5GHz,137,134deg,-9.25691458883986
272.5GHz,137,135deg,-9.48215313580936
272.5GHz,137,136deg,-10.1153784257573
272.5GHz,137,137deg,-11.048424264457
272.5GHz,137,138deg,-12.0076038731573
272.5GHz,137,139deg,-12.6953028340401
272.5GHz,137,140deg,-13.1001347898224
272.5GHz,137,141deg,-13.4577396735278
272.5GHz,137,142deg,-13.890419410515
272.5GHz,137,143deg,-14.3255175301673
272.5GHz,137,144deg,-14.7612426006927
272.5GHz,137,145deg,-15.4650790306401
272.5GHz,137,146deg,-16.8168356498832
272.5GHz,137,147deg,-18.9928590357797
272.5GHz,137,148deg,-21.317397446384
272.5GHz,137,149deg,-21.9389454006166
272.5GHz,137,150deg,-21.1829498425961
272.5GHz,137,151deg,-20.6659005702462
272.5GHz,137,152deg,-20.7287300339698
272.5GHz,137,153deg,-21.3800471137716
272.5GHz,137,154deg,-22.5718244291282
272.5GHz,137,155deg,-23.702545760762
272.5GHz,137,156deg,-24.369492249673
272.5GHz,137,157deg,-25.6103743369147
272.5GHz,137,158deg,-28.0503038254929
272.5GHz,137,159deg,-29.4404239056639
272.5GHz,137,160deg,-28.2538877253109
272.5GHz,137,161deg,-26.721996878791
272.5GHz,137,162deg,-25.363795801184
272.5GHz,137,163deg,-24.8769669394637
272.5GHz,137,164deg,-25.8829281950227
272.5GHz,137,165deg,-28.2060460140487
272.5GHz,137,166deg,-30.5548206745807
272.5GHz,137,167deg,-31.2352234446625
272.5GHz,137,168deg,-28.962899466025
272.5GHz,137,169deg,-25.2079664540132
272.5GHz,137,170deg,-22.3737722671548
272.5GHz,137,171deg,-21.0428116461665
272.5GHz,137,172deg,-21.2795886828418
272.5GHz,137,173deg,-23.1292418775136
272.5GHz,137,174deg,-25.4540273215998
272.5GHz,137,175deg,-24.2185018414592
272.5GHz,137,176deg,-22.1480370730106
272.5GHz,137,177deg,-22.1231707051947
272.5GHz,137,178deg,-23.4212707983333
272.5GHz,137,179deg,-22.5915770888807
272.5GHz,137,180deg,-20.310177461104
272.5GHz,138,0deg,0.717357021505666
272.5GHz,138,1deg,1.04817512895343
272.5GHz,138,2deg,1.18934134355666
272.5GHz,138,3deg,1.16276944524399
272.5GHz,138,4deg,0.960874022621014
272.5GHz,138,5deg,0.560680286971032
272.5GHz,138,6deg,-0.0597328225668298
272.5GHz,138,7deg,-0.922343963065039
272.5GHz,138,8deg,-2.05827718551858
272.5GHz,138,9deg,-3.51415802219274
272.5GHz,138,10deg,-5.3590535400716
272.5GHz,138,11deg,-7.69664928641003
272.5GHz,138,12deg,-10.662332362153
272.5GHz,138,13deg,-14.2280557230223
272.5GHz,138,14deg,-17.1213556333584
272.5GHz,138,15deg,-17.0855046186568
272.5GHz,138,16deg,-15.9286085055054
272.5GHz,138,17deg,-15.359825636924
272.5GHz,138,18deg,-14.9687562997349
272.5GHz,138,19deg,-13.6542469594015
272.5GHz,138,20deg,-11.6734983110347
272.5GHz,138,21deg,-10.0854073264384
272.5GHz,138,22deg,-9.24288467985072
272.5GHz,138,23deg,-8.96775250281221
272.5GHz,138,24deg,-9.00546854907879
272.5GHz,138,25deg,-9.44609343114772
272.5GHz,138,26deg,-10.5849804928278
272.5GHz,138,27deg,-11.3748264696174
272.5GHz,138,28deg,-9.02455878000282
272.5GHz,138,29deg,-5.65871792510848
272.5GHz,138,30deg,-3.35773898778227
272.5GHz,138,31deg,-2.21653928171193
272.5GHz,138,32deg,-1.92104549105221
272.5GHz,138,33deg,-1.94777487116533
272.5GHz,138,34deg,-1.62279036720934
272.5GHz,138,35deg,-0.659577663384965
272.5GHz,138,36deg,0.598252844148509
272.5GHz,138,37deg,1.75375946146464
272.5GHz,138,38deg,2.63942039873347
272.5GHz,138,39deg,3.22381993609955
272.5GHz,138,40deg,3.52800105837528
272.5GHz,138,41deg,3.61033157516996
272.5GHz,138,42deg,3.56961358158212
272.5GHz,138,43deg,3.51934171948067
272.5GHz,138,44deg,3.52147291321958
272.5GHz,138,45deg,3.53425729340415
272.5GHz,138,46deg,3.43552921942591
272.5GHz,138,47deg,3.09075947556478
272.5GHz,138,48deg,2.4017674915456
272.5GHz,138,49deg,1.3301433376919
272.5GHz,138,50deg,-0.0721519407261343
272.5GHz,138,51deg,-1.60161758918704
272.5GHz,138,52deg,-2.87054229014806
272.5GHz,138,53deg,-3.51165583206392
272.5GHz,138,54deg,-3.52810808575702
272.5GHz,138,55deg,-3.1918250064363
272.5GHz,138,56deg,-2.71232098470564
272.5GHz,138,57deg,-2.18536673308806
272.5GHz,138,58deg,-1.67518811760675
272.5GHz,138,59deg,-1.24942273438868
272.5GHz,138,60deg,-0.968584328371557
272.5GHz,138,61deg,-0.872942666327299
272.5GHz,138,62deg,-0.9808769411041
272.5GHz,138,63deg,-1.29297001140468
272.5GHz,138,64deg,-1.79499154234427
272.5GHz,138,65deg,-2.45646872106969
272.5GHz,138,66deg,-3.22377853570639
272.5GHz,138,67deg,-4.00946729573177
272.5GHz,138,68deg,-4.68771084572331
272.5GHz,138,69deg,-5.11864903276864
272.5GHz,138,70deg,-5.21399820556811
272.5GHz,138,71deg,-4.99554769267901
272.5GHz,138,72deg,-4.5759575031705
272.5GHz,138,73deg,-4.08594569852067
272.5GHz,138,74deg,-3.62403414038343
272.5GHz,138,75deg,-3.24779223743701
272.5GHz,138,76deg,-2.98402815860082
272.5GHz,138,77deg,-2.84046224816731
272.5GHz,138,78deg,-2.81384809388483
272.5GHz,138,79deg,-2.89482136927931
272.5GHz,138,80deg,-3.07071002615164
272.5GHz,138,81deg,-3.32726322041118
272.5GHz,138,82deg,-3.64986907203805
272.5GHz,138,83deg,-4.02454990201121
272.5GHz,138,84deg,-4.43883762121686
272.5GHz,138,85deg,-4.88251269831391
272.5GHz,138,86deg,-5.3481288159147
272.5GHz,138,87deg,-5.83124301537182
272.5GHz,138,88deg,-6.33031945168031
272.5GHz,138,89deg,-6.84634650326955
272.5GHz,138,90deg,-7.38226441495022
272.5GHz,138,91deg,-7.94231564461982
272.5GHz,138,92deg,-8.53139618221325
272.5GHz,138,93deg,-9.15441452946249
272.5GHz,138,94deg,-9.81556993001124
272.5GHz,138,95deg,-10.5173481849158
272.5GHz,138,96deg,-11.2589008044072
272.5GHz,138,97deg,-12.0333422255329
272.5GHz,138,98deg,-12.823499256208
272.5GHz,138,99deg,-13.5962055094142
272.5GHz,138,100deg,-14.2972741246484
272.5GHz,138,101deg,-14.8534746334399
272.5GHz,138,102deg,-15.1907978840384
272.5GHz,138,103deg,-15.2691264720803
272.5GHz,138,104deg,-15.1102500374504
272.5GHz,138,105deg,-14.7917812349137
272.5GHz,138,106deg,-14.413641415351
272.5GHz,138,107deg,-14.0678348696114
272.5GHz,138,108deg,-13.8268712895325
272.5GHz,138,109deg,-13.7456738664999
272.5GHz,138,110deg,-13.8677139719586
272.5GHz,138,111deg,-14.2295934347577
272.5GHz,138,112deg,-14.859435277674
272.5GHz,138,113deg,-15.7585412801634
272.5GHz,138,114deg,-16.8377599136143
272.5GHz,138,115deg,-17.7716736846907
272.5GHz,138,116deg,-17.9433180587464
272.5GHz,138,117deg,-17.0448863502978
272.5GHz,138,118deg,-15.5847582710285
272.5GHz,138,119deg,-14.1896100397642
272.5GHz,138,120deg,-13.1658367069198
272.5GHz,138,121deg,-12.6118640991543
272.5GHz,138,122deg,-12.5320609761872
272.5GHz,138,123deg,-12.8514347600531
272.5GHz,138,124deg,-13.3638334100148
272.5GHz,138,125deg,-13.7005695701422
272.5GHz,138,126deg,-13.5363466825103
272.5GHz,138,127deg,-12.9374801616657
272.5GHz,138,128deg,-12.243232801388
272.5GHz,138,129deg,-11.6966677862028
272.5GHz,138,130deg,-11.3507712344852
272.5GHz,138,131deg,-11.1470581889519
272.5GHz,138,132deg,-11.0140653054846
272.5GHz,138,133deg,-10.9432021616848
272.5GHz,138,134deg,-11.0023407990456
272.5GHz,138,135deg,-11.2783192472566
272.5GHz,138,136deg,-11.7892583212252
272.5GHz,138,137deg,-12.4100366125834
272.5GHz,138,138deg,-12.890488636847
272.5GHz,138,139deg,-13.0706449216649
272.5GHz,138,140deg,-13.0697789146575
272.5GHz,138,141deg,-13.116809499329
272.5GHz,138,142deg,-13.3265633117934
272.5GHz,138,143deg,-13.7241013864474
272.5GHz,138,144deg,-14.3927230264322
272.5GHz,138,145deg,-15.5423675356463
272.5GHz,138,146deg,-17.4324441052535
272.5GHz,138,147deg,-20.1009296361757
272.5GHz,138,148deg,-22.4682475322773
272.5GHz,138,149deg,-22.635750151298
272.5GHz,138,150deg,-21.819528640509
272.5GHz,138,151deg,-21.4072202605847
272.5GHz,138,152deg,-21.4322550580777
272.5GHz,138,153deg,-21.9410276393672
272.5GHz,138,154deg,-23.0154097436953
272.5GHz,138,155deg,-24.00944790017
272.5GHz,138,156deg,-24.3763099328874
272.5GHz,138,157deg,-25.1991573198114
272.5GHz,138,158deg,-27.4000092160348
272.5GHz,138,159deg,-29.8663263670214
272.5GHz,138,160deg,-29.3046340563224
272.5GHz,138,161deg,-26.8470420662534
272.5GHz,138,162deg,-24.937062110178
272.5GHz,138,163deg,-24.4952478928468
272.5GHz,138,164deg,-25.8018556350278
272.5GHz,138,165deg,-28.4932251155311
272.5GHz,138,166deg,-30.8028343893133
272.5GHz,138,167deg,-30.9898412358191
272.5GHz,138,168deg,-28.7944558523122
272.5GHz,138,169deg,-25.240567758706
272.5GHz,138,170deg,-22.4567240742005
272.5GHz,138,171deg,-21.1381535851871
272.5GHz,138,172deg,-21.3731391273026
272.5GHz,138,173deg,-23.1807537487907
272.5GHz,138,174deg,-25.4157598288268
272.5GHz,138,175deg,-24.2540327496968
272.5GHz,138,176deg,-22.2530861082668
272.5GHz,138,177deg,-22.2168135921487
272.5GHz,138,178deg,-23.4233804001076
272.5GHz,138,179deg,-22.550874156904
272.5GHz,138,180deg,-20.310177461104
272.5GHz,139,0deg,0.717357021505665
272.5GHz,139,1deg,1.03302750168562
272.5GHz,139,2deg,1.16165208788152
272.5GHz,139,3deg,1.12501592610089
272.5GHz,139,4deg,0.913737020420185
272.5GHz,139,5deg,0.502283519934241
272.5GHz,139,6deg,-0.132213169976069
272.5GHz,139,7deg,-1.00911594004444
272.5GHz,139,8deg,-2.15433492461995
272.5GHz,139,9deg,-3.61013459758799
272.5GHz,139,10deg,-5.44332010362841
272.5GHz,139,11deg,-7.74902887645929
272.5GHz,139,12deg,-10.6157973042691
272.5GHz,139,13deg,-13.8515033407915
272.5GHz,139,14deg,-16.1232208716132
272.5GHz,139,15deg,-16.1180447321088
272.5GHz,139,16deg,-15.4666301759152
272.5GHz,139,17deg,-15.3476654789404
272.5GHz,139,18deg,-15.2461100331634
272.5GHz,139,19deg,-13.922746701124
272.5GHz,139,20deg,-11.7851482654046
272.5GHz,139,21deg,-10.0691812055153
272.5GHz,139,22deg,-9.14522532197906
272.5GHz,139,23deg,-8.84445691659414
272.5GHz,139,24deg,-8.92088323579106
272.5GHz,139,25deg,-9.43927308087079
272.5GHz,139,26deg,-10.6847272190251
272.5GHz,139,27deg,-11.624306924149
272.5GHz,139,28deg,-9.25030721032419
272.5GHz,139,29deg,-5.77622492188513
272.5GHz,139,30deg,-3.39507461613968
272.5GHz,139,31deg,-2.18118857714231
272.5GHz,139,32deg,-1.80430188900134
272.5GHz,139,33deg,-1.74869122305451
272.5GHz,139,34deg,-1.39014161757499
272.5GHz,139,35deg,-0.479097286039842
272.5GHz,139,36deg,0.676452396815867
272.5GHz,139,37deg,1.72539122398192
272.5GHz,139,38deg,2.52746899534491
272.5GHz,139,39deg,3.06913294026989
272.5GHz,139,40deg,3.3770052557256
272.5GHz,139,41deg,3.4958939237123
272.5GHz,139,42deg,3.49164927102828
272.5GHz,139,43deg,3.43716864415284
272.5GHz,139,44deg,3.37094425080707
272.5GHz,139,45deg,3.26196931566447
272.5GHz,139,46deg,3.02024563896182
272.5GHz,139,47deg,2.5413116125126
272.5GHz,139,48deg,1.74749948575041
272.5GHz,139,49deg,0.617695391566455
272.5GHz,139,50deg,-0.776505889446309
272.5GHz,139,51deg,-2.22410276327001
272.5GHz,139,52deg,-3.38978865123487
272.5GHz,139,53deg,-4.00838336920538
272.5GHz,139,54deg,-4.07814206154513
272.5GHz,139,55deg,-3.74444690580165
272.5GHz,139,56deg,-3.1367284878679
272.5GHz,139,57deg,-2.38043707175371
272.5GHz,139,58deg,-1.61803748243501
272.5GHz,139,59deg,-0.97093709593195
272.5GHz,139,60deg,-0.509927447297259
272.5GHz,139,61deg,-0.2583745554835
272.5GHz,139,62deg,-0.208262003836641
272.5GHz,139,63deg,-0.333891245196604
272.5GHz,139,64deg,-0.599997803312215
272.5GHz,139,65deg,-0.965663845019765
272.5GHz,139,66deg,-1.38592408422099
272.5GHz,139,67deg,-1.81265392498237
272.5GHz,139,68deg,-2.19641200143944
272.5GHz,139,69deg,-2.49120570262814
272.5GHz,139,70deg,-2.66315515836611
272.5GHz,139,71deg,-2.70041302177524
272.5GHz,139,72deg,-2.61793570430398
272.5GHz,139,73deg,-2.45247371269946
272.5GHz,139,74deg,-2.25039014821702
272.5GHz,139,75deg,-2.05550582175687
272.5GHz,139,76deg,-1.90188846535774
272.5GHz,139,77deg,-1.81185723432154
272.5GHz,139,78deg,-1.7971185277935
272.5GHz,139,79deg,-1.86103737773949
272.5GHz,139,80deg,-2.00093860341621
272.5GHz,139,81deg,-2.21004615214069
272.5GHz,139,82deg,-2.47903196608724
272.5GHz,139,83deg,-2.79726970198611
272.5GHz,139,84deg,-3.15389428523319
272.5GHz,139,85deg,-3.53872660595451
272.5GHz,139,86deg,-3.94307042611018
272.5GHz,139,87deg,-4.36034766859881
272.5GHz,139,88deg,-4.78652317477686
272.5GHz,139,89deg,-5.220285713257
272.5GHz,139,90deg,-5.66299039831033
272.5GHz,139,91deg,-6.11840990951296
272.5GHz,139,92deg,-6.59236778344838
272.5GHz,139,93deg,-7.09232493698443
272.5GHz,139,94deg,-7.6269604106629
272.5GHz,139,95deg,-8.20573477213055
272.5GHz,139,96deg,-8.83835076241317
272.5GHz,139,97deg,-9.53391714655513
272.5GHz,139,98deg,-10.2994435692052
272.5GHz,139,99deg,-11.1369941320349
272.5GHz,139,100deg,-12.0383917305073
272.5GHz,139,101deg,-12.9760883407702
272.5GHz,139,102deg,-13.890158155163
272.5GHz,139,103deg,-14.6782027446338
272.5GHz,139,104deg,-15.2095057914021
272.5GHz,139,105deg,-15.385751148739
272.5GHz,139,106deg,-15.215181075601
272.5GHz,139,107deg,-14.8154409155248
272.5GHz,139,108deg,-14.3418115814106
272.5GHz,139,109deg,-13.924954373544
272.5GHz,139,110deg,-13.6552541963782
272.5GHz,139,111deg,-13.59228136146
272.5GHz,139,112deg,-13.7759691697078
272.5GHz,139,113deg,-14.2283412316661
272.5GHz,139,114deg,-14.9357424309676
272.5GHz,139,115deg,-15.793006218314
272.5GHz,139,116deg,-16.5081725706959
272.5GHz,139,117deg,-16.6342107623567
272.5GHz,139,118deg,-16.0046007881322
272.5GHz,139,119deg,-14.9992570898823
272.5GHz,139,120deg,-14.1010885963071
272.5GHz,139,121deg,-13.5826885436119
272.5GHz,139,122deg,-13.5360491150801
272.5GHz,139,123deg,-13.9178272875857
272.5GHz,139,124deg,-14.4998024348196
272.5GHz,139,125deg,-14.8175889143481
272.5GHz,139,126deg,-14.4724734612026
272.5GHz,139,127deg,-13.6343867214438
272.5GHz,139,128deg,-12.786417266224
272.5GHz,139,129deg,-12.2329678852906
272.5GHz,139,130deg,-12.0500989351678
272.5GHz,139,131deg,-12.1790006835926
272.5GHz,139,132deg,-12.4863776137451
272.5GHz,139,133deg,-12.8228241589411
272.5GHz,139,134deg,-13.1024854902554
272.5GHz,139,135deg,-13.3304505613642
272.5GHz,139,136deg,-13.5149851054014
272.5GHz,139,137deg,-13.5719137299266
272.5GHz,139,138deg,-13.3905854566428
272.5GHz,139,139deg,-13.0156668350132
272.5GHz,139,140deg,-12.6547003108681
272.5GHz,139,141deg,-12.5085683470865
272.5GHz,139,142deg,-12.6904906392109
272.5GHz,139,143deg,-13.2716134862896
272.5GHz,139,144deg,-14.3527992930356
272.5GHz,139,145deg,-16.1033652065077
272.5GHz,139,146deg,-18.7309640158668
272.5GHz,139,147deg,-22.126032168238
272.5GHz,139,148deg,-24.3785900066874
272.5GHz,139,149deg,-23.779212420975
272.5GHz,139,150deg,-22.8451889831462
272.5GHz,139,151deg,-22.4416094592753
272.5GHz,139,152deg,-22.2940737335049
272.5GHz,139,153deg,-22.6187132933297
272.5GHz,139,154deg,-23.6356297741908
272.5GHz,139,155deg,-24.4831931238059
272.5GHz,139,156deg,-24.4053093953815
272.5GHz,139,157deg,-24.7581834646106
272.5GHz,139,158deg,-26.7719215876555
272.5GHz,139,159deg,-30.3698966494975
272.5GHz,139,160deg,-30.6930754281723
272.5GHz,139,161deg,-26.9514574629577
272.5GHz,139,162deg,-24.5673731247058
272.5GHz,139,163deg,-24.1965302519239
272.5GHz,139,164deg,-25.7903046786707
272.5GHz,139,165deg,-28.8432686439184
272.5GHz,139,166deg,-30.962222793737
272.5GHz,139,167deg,-30.5100345625331
272.5GHz,139,168deg,-28.4124317110109
272.5GHz,139,169deg,-25.1774722280553
272.5GHz,139,170deg,-22.5168253937724
272.5GHz,139,171deg,-21.2380749260901
272.5GHz,139,172deg,-21.4758389608909
272.5GHz,139,173deg,-23.2319838445764
272.5GHz,139,174deg,-25.364745751149
272.5GHz,139,175deg,-24.2818521265849
272.5GHz,139,176deg,-22.3572281449578
272.5GHz,139,177deg,-22.3091164865489
272.5GHz,139,178deg,-23.4223305836879
272.5GHz,139,179deg,-22.5095817797041
272.5GHz,139,180deg,-20.310177461104
272.5GHz,140,0deg,0.717357021505664
272.5GHz,140,1deg,1.01776918311186
272.5GHz,140,2deg,1.13375713763103
272.5GHz,140,3deg,1.08704131640031
272.5GHz,140,4deg,0.866613169981051
272.5GHz,140,5deg,0.44450841499497
272.5GHz,140,6deg,-0.203168501584902
272.5GHz,140,7deg,-1.09338521752362
272.5GHz,140,8deg,-2.24692126940789
272.5GHz,140,9deg,-3.70148505117856
272.5GHz,140,10deg,-5.52117261433373
272.5GHz,140,11deg,-7.79118870966746
272.5GHz,140,12deg,-10.5486823510452
272.5GHz,140,13deg,-13.4432608798443
272.5GHz,140,14deg,-15.1551689713554
272.5GHz,140,15deg,-15.0923538382296
272.5GHz,140,16deg,-14.7846688850846
272.5GHz,140,17deg,-15.0803113550333
272.5GHz,140,18deg,-15.3853584185747
272.5GHz,140,19deg,-14.2084495238651
272.5GHz,140,20deg,-11.9617141460609
272.5GHz,140,21deg,-10.1143406961097
272.5GHz,140,22deg,-9.09300200631781
272.5GHz,140,23deg,-8.74493119803742
272.5GHz,140,24deg,-8.83650981829993
272.5GHz,140,25deg,-9.41167032572117
272.5GHz,140,26deg,-10.7404886558468
272.5GHz,140,27deg,-11.8269177504424
272.5GHz,140,28deg,-9.47855732975921
272.5GHz,140,29deg,-5.91789109695742
272.5GHz,140,30deg,-3.46185681345065
272.5GHz,140,31deg,-2.17854084752475
272.5GHz,140,32deg,-1.7272152579219
272.5GHz,140,33deg,-1.60079059781225
272.5GHz,140,34deg,-1.21367810385171
272.5GHz,140,35deg,-0.341641259870549
272.5GHz,140,36deg,0.732940392283544
272.5GHz,140,37deg,1.69069028195325
272.5GHz,140,38deg,2.41325475502788
272.5GHz,140,39deg,2.90706498426449
272.5GHz,140,40deg,3.21020849254267
272.5GHz,140,41deg,3.3592500215903
272.5GHz,140,42deg,3.39150559608987
272.5GHz,140,43deg,3.34445339895415
272.5GHz,140,44deg,3.23550797304585
272.5GHz,140,45deg,3.03963899189668
272.5GHz,140,46deg,2.69159074086717
272.5GHz,140,47deg,2.11303392303566
272.5GHz,140,48deg,1.24493442089527
272.5GHz,140,49deg,0.0763005298569679
272.5GHz,140,50deg,-1.32483338561075
272.5GHz,140,51deg,-2.78256688597197
272.5GHz,140,52deg,-4.03008888814246
272.5GHz,140,53deg,-4.8121408025775
272.5GHz,140,54deg,-4.98185571418946
272.5GHz,140,55deg,-4.52173814164132
272.5GHz,140,56deg,-3.58466412402741
272.5GHz,140,57deg,-2.45727409458776
272.5GHz,140,58deg,-1.39938618220782
272.5GHz,140,59deg,-0.554812163497891
272.5GHz,140,60deg,0.0312813666349023
272.5GHz,140,61deg,0.370530219876545
272.5GHz,140,62deg,0.502436717419535
272.5GHz,140,63deg,0.478502410675517
272.5GHz,140,64deg,0.352750472446758
272.5GHz,140,65deg,0.174382130791724
