Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,97,101deg,-12.2367390124154
272.5GHz,97,102deg,-12.4797507376888
272.5GHz,97,103deg,-12.6980144484949
272.5GHz,97,104deg,-12.9056964843367
272.5GHz,97,105deg,-13.1266900961523
272.5GHz,97,106deg,-13.3899420154396
272.5GHz,97,107deg,-13.7206383625662
272.5GHz,97,108deg,-14.1266410462756
272.5GHz,97,109deg,-14.5792706903019
272.5GHz,97,110deg,-14.9928666033718
272.5GHz,97,111deg,-15.2274952512203
272.5GHz,97,112deg,-15.1568216364434
272.5GHz,97,113deg,-14.7785809952267
272.5GHz,97,114deg,-14.2356514219333
272.5GHz,97,115deg,-13.714535792603
272.5GHz,97,116deg,-13.3497871577694
272.5GHz,97,117deg,-13.1945246842245
272.5GHz,97,118deg,-13.2218458410436
272.5GHz,97,119deg,-13.3326968198158
272.5GHz,97,120deg,-13.3863002629762
272.5GHz,97,121deg,-13.2745510548898
272.5GHz,97,122deg,-12.9958489104722
272.5GHz,97,123deg,-12.6442484181618
272.5GHz,97,124deg,-12.335690163909
272.5GHz,97,125deg,-12.1630071155685
272.5GHz,97,126deg,-12.1997501904425
272.5GHz,97,127deg,-12.5153215816445
272.5GHz,97,128deg,-13.1698431726088
272.5GHz,97,129deg,-14.1713623738167
272.5GHz,97,130deg,-15.3674224821501
272.5GHz,97,131deg,-16.2687736973478
272.5GHz,97,132deg,-16.1567889805465
272.5GHz,97,133deg,-14.8878255828655
272.5GHz,97,134deg,-13.025430091941
272.5GHz,97,135deg,-11.0798995101194
272.5GHz,97,136deg,-9.30227447749372
272.5GHz,97,137deg,-7.78511692291576
272.5GHz,97,138deg,-6.53032500200143
272.5GHz,97,139deg,-5.50112284476553
272.5GHz,97,140deg,-4.67738099551893
272.5GHz,97,141deg,-4.08611974757061
272.5GHz,97,142deg,-3.77925514450641
272.5GHz,97,143deg,-3.77556667628137
272.5GHz,97,144deg,-4.01207868113282
272.5GHz,97,145deg,-4.35425378023602
272.5GHz,97,146deg,-4.69315183967986
272.5GHz,97,147deg,-5.03368728303765
272.5GHz,97,148deg,-5.42927023375232
272.5GHz,97,149deg,-5.86863287182912
272.5GHz,97,150deg,-6.32447140323952
272.5GHz,97,151deg,-6.87560267797757
272.5GHz,97,152deg,-7.62888361737642
272.5GHz,97,153deg,-8.52916524663748
272.5GHz,97,154deg,-9.45083157387987
272.5GHz,97,155deg,-10.5691159183978
272.5GHz,97,156deg,-12.3148735496902
272.5GHz,97,157deg,-14.784944065647
272.5GHz,97,158deg,-17.1623034115193
272.5GHz,97,159deg,-18.7245589992702
272.5GHz,97,160deg,-20.0122665275968
272.5GHz,97,161deg,-20.4562642623668
272.5GHz,97,162deg,-20.647386100659
272.5GHz,97,163deg,-23.4554085893494
272.5GHz,97,164deg,-27.5610662434025
272.5GHz,97,165deg,-21.236981684679
272.5GHz,97,166deg,-18.5338156976934
272.5GHz,97,167deg,-19.6539830902708
272.5GHz,97,168deg,-22.748497812468
272.5GHz,97,169deg,-21.3444451740125
272.5GHz,97,170deg,-19.8825568848248
272.5GHz,97,171deg,-20.9984217068066
272.5GHz,97,172deg,-21.2290847003069
272.5GHz,97,173deg,-19.6099029408087
272.5GHz,97,174deg,-19.7421450454793
272.5GHz,97,175deg,-20.6472824569655
272.5GHz,97,176deg,-19.412382328753
272.5GHz,97,177deg,-18.7787354603929
272.5GHz,97,178deg,-20.1143967775486
272.5GHz,97,179deg,-19.9908274900703
272.5GHz,97,180deg,-18.0808143702757
272.5GHz,98,0deg,4.16808457609894
272.5GHz,98,1deg,5.31189081294603
272.5GHz,98,2deg,6.12010566861423
272.5GHz,98,3deg,6.5809878401497
272.5GHz,98,4deg,6.73517554594088
272.5GHz,98,5deg,6.63741966633967
272.5GHz,98,6deg,6.28981871195525
272.5GHz,98,7deg,5.6220333889245
272.5GHz,98,8deg,4.55111004487644
272.5GHz,98,9deg,3.06882855977546
272.5GHz,98,10deg,1.3488740225837
272.5GHz,98,11deg,-0.0734393883941278
272.5GHz,98,12deg,-0.466795198241874
272.5GHz,98,13deg,0.056159038613274
272.5GHz,98,14deg,0.6660368282615
272.5GHz,98,15deg,0.922340546410389
272.5GHz,98,16deg,0.934293195511487
272.5GHz,98,17deg,1.14595369773331
272.5GHz,98,18deg,1.91050748789681
272.5GHz,98,19deg,3.10368079222244
272.5GHz,98,20deg,4.41469793396885
272.5GHz,98,21deg,5.72699627437387
272.5GHz,98,22deg,7.07754432121699
272.5GHz,98,23deg,8.46358177804598
272.5GHz,98,24deg,9.78110746230472
272.5GHz,98,25deg,10.9149566138691
272.5GHz,98,26deg,11.8179200239723
272.5GHz,98,27deg,12.512598204075
272.5GHz,98,28deg,13.0531692907114
272.5GHz,98,29deg,13.4844675545207
272.5GHz,98,30deg,13.819057063306
272.5GHz,98,31deg,14.0398142069738
272.5GHz,98,32deg,14.1196382866148
272.5GHz,98,33deg,14.0429615287856
272.5GHz,98,34deg,13.8189910183947
272.5GHz,98,35deg,13.4825812181821
272.5GHz,98,36deg,13.0805955657626
272.5GHz,98,37deg,12.6464624590162
272.5GHz,98,38deg,12.1767276898591
272.5GHz,98,39deg,11.626918055007
272.5GHz,98,40deg,10.9280945101824
272.5GHz,98,41deg,10.0088859274593
272.5GHz,98,42deg,8.8107616554166
272.5GHz,98,43deg,7.29631429079721
272.5GHz,98,44deg,5.45637860204122
272.5GHz,98,45deg,3.32320778238285
272.5GHz,98,46deg,1.00310058302374
272.5GHz,98,47deg,-1.24407962330217
272.5GHz,98,48deg,-2.91008319653496
272.5GHz,98,49deg,-3.48792287009713
272.5GHz,98,50deg,-3.12897001874247
272.5GHz,98,51deg,-2.46419955040137
272.5GHz,98,52deg,-1.94522010885924
272.5GHz,98,53deg,-1.75180021570356
272.5GHz,98,54deg,-1.92156946579597
272.5GHz,98,55deg,-2.42144490505112
272.5GHz,98,56deg,-3.15667873571658
272.5GHz,98,57deg,-3.95265015408387
272.5GHz,98,58deg,-4.57066961078071
272.5GHz,98,59deg,-4.83505624069687
272.5GHz,98,60deg,-4.78405353486968
272.5GHz,98,61deg,-4.61829386100576
272.5GHz,98,62deg,-4.52295706270478
272.5GHz,98,63deg,-4.58102418019829
272.5GHz,98,64deg,-4.7790339225955
272.5GHz,98,65deg,-5.03776743969778
272.5GHz,98,66deg,-5.25262608214831
272.5GHz,98,67deg,-5.34657462471919
272.5GHz,98,68deg,-5.31118503740435
272.5GHz,98,69deg,-5.20090316191208
272.5GHz,98,70deg,-5.09099305988094
272.5GHz,98,71deg,-5.04134646857104
272.5GHz,98,72deg,-5.08467637111476
272.5GHz,98,73deg,-5.23053137003805
272.5GHz,98,74deg,-5.47351065244169
272.5GHz,98,75deg,-5.80027691259383
272.5GHz,98,76deg,-6.19419492560234
272.5GHz,98,77deg,-6.63788523400861
272.5GHz,98,78deg,-7.11428392761062
272.5GHz,98,79deg,-7.60683958413823
272.5GHz,98,80deg,-8.09947549101965
272.5GHz,98,81deg,-8.57685780588799
272.5GHz,98,82deg,-9.02527287519013
272.5GHz,98,83deg,-9.43404002583334
272.5GHz,98,84deg,-9.79699759072216
272.5GHz,98,85deg,-10.1134158910237
272.5GHz,98,86deg,-10.3878685073371
272.5GHz,98,87deg,-10.6290523012604
272.5GHz,98,88deg,-10.8479858516582
272.5GHz,98,89deg,-11.0561672757272
272.5GHz,98,90deg,-11.2641170894923
272.5GHz,98,91deg,-11.4804501686201
272.5GHz,98,92deg,-11.7113949823631
272.5GHz,98,93deg,-11.9605782418099
272.5GHz,98,94deg,-12.2288988045423
272.5GHz,98,95deg,-12.5143828360276
272.5GHz,98,96deg,-12.8120170848631
272.5GHz,98,97deg,-13.1136931786975
272.5GHz,98,98deg,-13.4085536966693
272.5GHz,98,99deg,-13.6841548024766
272.5GHz,98,100deg,-13.928811590806
272.5GHz,98,101deg,-14.1350914693518
272.5GHz,98,102deg,-14.3036560113844
272.5GHz,98,103deg,-14.4459328920582
272.5GHz,98,104deg,-14.5840978812399
272.5GHz,98,105deg,-14.7477287132782
272.5GHz,98,106deg,-14.9674387578985
272.5GHz,98,107deg,-15.2657586040619
272.5GHz,98,108deg,-15.6445330711117
272.5GHz,98,109deg,-16.0681944572789
272.5GHz,98,110deg,-16.4487523916206
272.5GHz,98,111deg,-16.6564394617319
272.5GHz,98,112deg,-16.5873473572084
272.5GHz,98,113deg,-16.2542095497296
272.5GHz,98,114deg,-15.7910820793122
272.5GHz,98,115deg,-15.3620727461255
272.5GHz,98,116deg,-15.0805291814336
272.5GHz,98,117deg,-14.9822016884995
272.5GHz,98,118deg,-15.0259006325075
272.5GHz,98,119deg,-15.1082672033295
272.5GHz,98,120deg,-15.1085835447928
272.5GHz,98,121deg,-14.9622455885263
272.5GHz,98,122deg,-14.7005732835505
272.5GHz,98,123deg,-14.412064460484
272.5GHz,98,124deg,-14.1830560502562
272.5GHz,98,125deg,-14.0835910101992
272.5GHz,98,126deg,-14.1894641666565
272.5GHz,98,127deg,-14.598556455666
272.5GHz,98,128deg,-15.4160924188284
272.5GHz,98,129deg,-16.6921619406285
272.5GHz,98,130deg,-18.2366630936977
272.5GHz,98,131deg,-19.2307984371425
272.5GHz,98,132deg,-18.5846889763689
272.5GHz,98,133deg,-16.6446622573336
272.5GHz,98,134deg,-14.3962586574763
272.5GHz,98,135deg,-12.2680236009005
272.5GHz,98,136deg,-10.3847977357184
272.5GHz,98,137deg,-8.78203428276733
272.5GHz,98,138deg,-7.44686393161179
272.5GHz,98,139deg,-6.34647680879859
272.5GHz,98,140deg,-5.46936275929066
272.5GHz,98,141deg,-4.84478647377354
272.5GHz,98,142deg,-4.51573561611836
272.5GHz,98,143deg,-4.48321239033494
272.5GHz,98,144deg,-4.66463824719941
272.5GHz,98,145deg,-4.91952117484798
272.5GHz,98,146deg,-5.1632033204308
272.5GHz,98,147deg,-5.44175703222853
272.5GHz,98,148deg,-5.83267865785967
272.5GHz,98,149deg,-6.31623685554316
272.5GHz,98,150deg,-6.82705897380766
272.5GHz,98,151deg,-7.40643717435093
272.5GHz,98,152deg,-8.15953036406201
272.5GHz,98,153deg,-9.06161948050847
272.5GHz,98,154deg,-10.0194505452042
272.5GHz,98,155deg,-11.2070056026646
272.5GHz,98,156deg,-13.014392593618
272.5GHz,98,157deg,-15.4196350164053
272.5GHz,98,158deg,-17.4302908166814
272.5GHz,98,159deg,-18.5864431637724
272.5GHz,98,160deg,-19.7047810380052
272.5GHz,98,161deg,-20.2244330844709
272.5GHz,98,162deg,-20.5839843592542
272.5GHz,98,163deg,-23.5480406579117
272.5GHz,98,164deg,-27.9744633935969
272.5GHz,98,165deg,-21.4389305880763
272.5GHz,98,166deg,-18.7295215938746
272.5GHz,98,167deg,-19.9032069425739
272.5GHz,98,168deg,-23.0174050276662
272.5GHz,98,169deg,-21.4433039728023
272.5GHz,98,170deg,-19.9321497012061
272.5GHz,98,171deg,-20.9263350018987
272.5GHz,98,172deg,-21.0017063331797
272.5GHz,98,173deg,-19.4679927486535
272.5GHz,98,174deg,-19.6674466482342
272.5GHz,98,175deg,-20.5787250652607
272.5GHz,98,176deg,-19.3683055833334
272.5GHz,98,177deg,-18.7668669643834
272.5GHz,98,178deg,-20.1137766439844
272.5GHz,98,179deg,-19.9885553000695
272.5GHz,98,180deg,-18.0808143702757
272.5GHz,99,0deg,4.16808457609894
272.5GHz,99,1deg,5.30865350997727
272.5GHz,99,2deg,6.11453970056349
272.5GHz,99,3deg,6.57338440389211
272.5GHz,99,4deg,6.72455799367203
272.5GHz,99,5deg,6.62191444733842
272.5GHz,99,6deg,6.26796205116754
272.5GHz,99,7deg,5.59335755925876
272.5GHz,99,8deg,4.51480352169422
272.5GHz,99,9deg,3.02114582356152
272.5GHz,99,10deg,1.28078461027729
272.5GHz,99,11deg,-0.172139684670267
272.5GHz,99,12deg,-0.589019200319645
272.5GHz,99,13deg,-0.0713351059168956
272.5GHz,99,14deg,0.534304026250583
272.5GHz,99,15deg,0.772396993912152
272.5GHz,99,16deg,0.744986572819669
272.5GHz,99,17deg,0.897415711410863
272.5GHz,99,18deg,1.59448903167757
272.5GHz,99,19deg,2.71711557257944
272.5GHz,99,20deg,3.9502563385729
272.5GHz,99,21deg,5.1828624878581
272.5GHz,99,22deg,6.47202560293647
272.5GHz,99,23deg,7.83087327694038
272.5GHz,99,24deg,9.15074254204214
272.5GHz,99,25deg,10.3014243171148
272.5GHz,99,26deg,11.2243523904696
272.5GHz,99,27deg,11.9361770312956
272.5GHz,99,28deg,12.4872345907353
272.5GHz,99,29deg,12.9190380393795
272.5GHz,99,30deg,13.2422205548758
272.5GHz,99,31deg,13.440239203549
272.5GHz,99,32deg,13.488757496325
272.5GHz,99,33deg,13.3759167506538
272.5GHz,99,34deg,13.1146389103274
272.5GHz,99,35deg,12.7429777818633
272.5GHz,99,36deg,12.3097049618449
272.5GHz,99,37deg,11.8478885465766
272.5GHz,99,38deg,11.3515929491752
272.5GHz,99,39deg,10.7735373611583
272.5GHz,99,40deg,10.0433013350281
272.5GHz,99,41deg,9.08924175544509
272.5GHz,99,42deg,7.85233046734175
272.5GHz,99,43deg,6.29260644387661
272.5GHz,99,44deg,4.39383932074222
272.5GHz,99,45deg,2.17270282642791
272.5GHz,99,46deg,-0.291889741903217
272.5GHz,99,47deg,-2.76148698020353
272.5GHz,99,48deg,-4.65505047156643
272.5GHz,99,49deg,-5.27667013493907
272.5GHz,99,50deg,-4.80335054597877
272.5GHz,99,51deg,-4.05186643492003
272.5GHz,99,52deg,-3.53175767890877
272.5GHz,99,53deg,-3.40469023871827
272.5GHz,99,54deg,-3.68414850867515
272.5GHz,99,55deg,-4.32153396271606
272.5GHz,99,56deg,-5.21265272276707
272.5GHz,99,57deg,-6.16828870379692
272.5GHz,99,58deg,-6.9145907211783
272.5GHz,99,59deg,-7.23355099505911
272.5GHz,99,60deg,-7.16484660785427
272.5GHz,99,61deg,-6.95515386932163
272.5GHz,99,62deg,-6.83294017295648
272.5GHz,99,63deg,-6.9052531829266
272.5GHz,99,64deg,-7.16918476060058
272.5GHz,99,65deg,-7.5423180953308
272.5GHz,99,66deg,-7.89597266266765
272.5GHz,99,67deg,-8.11144368119285
272.5GHz,99,68deg,-8.14683936851796
272.5GHz,99,69deg,-8.05475793875504
272.5GHz,99,70deg,-7.93292240514227
272.5GHz,99,71deg,-7.86644612199467
272.5GHz,99,72deg,-7.90460615392805
272.5GHz,99,73deg,-8.06429558607169
272.5GHz,99,74deg,-8.34100946780715
272.5GHz,99,75deg,-8.71822087847198
272.5GHz,99,76deg,-9.17345393536478
272.5GHz,99,77deg,-9.68172318122839
272.5GHz,99,78deg,-10.2173008542745
272.5GHz,99,79deg,-10.7546882567509
272.5GHz,99,80deg,-11.2695959796696
272.5GHz,99,81deg,-11.74054618529
272.5GHz,99,82deg,-12.1512072226787
272.5GHz,99,83deg,-12.4928313496161
272.5GHz,99,84deg,-12.7656572247885
272.5GHz,99,85deg,-12.9783842412415
272.5GHz,99,86deg,-13.1457725682385
272.5GHz,99,87deg,-13.2853343381209
272.5GHz,99,88deg,-13.4142852076781
272.5GHz,99,89deg,-13.5474603568738
272.5GHz,99,90deg,-13.6962788901421
272.5GHz,99,91deg,-13.868457385299
272.5GHz,99,92deg,-14.0680827554538
272.5GHz,99,93deg,-14.2957352142696
272.5GHz,99,94deg,-14.548489238678
272.5GHz,99,95deg,-14.8197686524065
272.5GHz,99,96deg,-15.099197307507
272.5GHz,99,97deg,-15.3727819118291
272.5GHz,99,98deg,-15.6239480766308
272.5GHz,99,99deg,-15.8359685765113
272.5GHz,99,100deg,-15.9959196631301
272.5GHz,99,101deg,-16.099373360848
272.5GHz,99,102deg,-16.1540393603573
272.5GHz,99,103deg,-16.1804665656128
272.5GHz,99,104deg,-16.2091284759727
272.5GHz,99,105deg,-16.2747806399727
272.5GHz,99,106deg,-16.4094264943664
272.5GHz,99,107deg,-16.6342401815581
272.5GHz,99,108deg,-16.9494620056088
272.5GHz,99,109deg,-17.3216599164423
272.5GHz,99,110deg,-17.6734041561547
272.5GHz,99,111deg,-17.8937006212937
272.5GHz,99,112deg,-17.8913790259536
272.5GHz,99,113deg,-17.6671141979299
272.5GHz,99,114deg,-17.323961313423
272.5GHz,99,115deg,-16.999032815004
272.5GHz,99,116deg,-16.7916474413111
272.5GHz,99,117deg,-16.7327115972121
272.5GHz,99,118deg,-16.7842933400209
272.5GHz,99,119deg,-16.8601678052833
272.5GHz,99,120deg,-16.8723827880937
272.5GHz,99,121deg,-16.7861791191618
272.5GHz,99,122deg,-16.6331885769008
272.5GHz,99,123deg,-16.4727469035928
272.5GHz,99,124deg,-16.3585019524933
272.5GHz,99,125deg,-16.3503968725074
272.5GHz,99,126deg,-16.5487150322966
272.5GHz,99,127deg,-17.1071059995948
272.5GHz,99,128deg,-18.214593665597
272.5GHz,99,129deg,-20.0427476271925
272.5GHz,99,130deg,-22.4610559576633
272.5GHz,99,131deg,-23.7845573648486
272.5GHz,99,132deg,-21.855623206947
272.5GHz,99,133deg,-18.7764043141178
272.5GHz,99,134deg,-15.9939016965258
272.5GHz,99,135deg,-13.6232941360515
272.5GHz,99,136deg,-11.6170648108835
272.5GHz,99,137deg,-9.93675053348962
272.5GHz,99,138deg,-8.53447714470418
272.5GHz,99,139deg,-7.36496891457683
272.5GHz,99,140deg,-6.42055681417848
272.5GHz,99,141deg,-5.73918991882759
272.5GHz,99,142deg,-5.36481424133564
272.5GHz,99,143deg,-5.28677062442813
272.5GHz,99,144deg,-5.40325194372483
272.5GHz,99,145deg,-5.56469355425347
272.5GHz,99,146deg,-5.70691766044034
272.5GHz,99,147deg,-5.91345605602003
272.5GHz,99,148deg,-6.28493990294995
272.5GHz,99,149deg,-6.79795488687878
272.5GHz,99,150deg,-7.35562037112214
272.5GHz,99,151deg,-7.96186074736083
272.5GHz,99,152deg,-8.71615487486499
272.5GHz,99,153deg,-9.62255746995531
272.5GHz,99,154deg,-10.6210126678013
272.5GHz,99,155deg,-11.8859920757895
272.5GHz,99,156deg,-13.7638780978818
272.5GHz,99,157deg,-16.0923196034326
272.5GHz,99,158deg,-17.7179924362336
272.5GHz,99,159deg,-18.5252723869915
272.5GHz,99,160deg,-19.5429133400544
272.5GHz,99,161deg,-20.1627083884247
272.5GHz,99,162deg,-20.6753137531383
272.5GHz,99,163deg,-23.7985216364552
272.5GHz,99,164deg,-28.4244903413918
272.5GHz,99,165deg,-21.6270041344222
272.5GHz,99,166deg,-18.9371860327329
272.5GHz,99,167deg,-20.1787427333664
272.5GHz,99,168deg,-23.3045406101518
272.5GHz,99,169deg,-21.5387894941043
272.5GHz,99,170deg,-19.9817829250835
272.5GHz,99,171deg,-20.8527544591656
272.5GHz,99,172deg,-20.7805686242612
272.5GHz,99,173deg,-19.331231507689
272.5GHz,99,174deg,-19.597722634588
272.5GHz,99,175deg,-20.5122742156617
272.5GHz,99,176deg,-19.3244976408517
272.5GHz,99,177deg,-18.7564352480938
272.5GHz,99,178deg,-20.1141758612541
272.5GHz,99,179deg,-19.985663664636
272.5GHz,99,180deg,-18.0808143702757
272.5GHz,100,0deg,4.16808457609894
272.5GHz,100,1deg,5.30503852313772
272.5GHz,100,2deg,6.10825490173029
272.5GHz,100,3deg,6.56472805702218
272.5GHz,100,4deg,6.71249792870509
272.5GHz,100,5deg,6.6045021456398
272.5GHz,100,6deg,6.24373674649305
272.5GHz,100,7deg,5.56194958010394
272.5GHz,100,8deg,4.47547879465972
272.5GHz,100,9deg,2.97005494266576
272.5GHz,100,10deg,1.20828971424022
272.5GHz,100,11deg,-0.278186216705715
272.5GHz,100,12deg,-0.723839172206761
272.5GHz,100,13deg,-0.215709492527265
272.5GHz,100,14deg,0.383873100852333
272.5GHz,100,15deg,0.603595270734514
272.5GHz,100,16deg,0.536478056410931
272.5GHz,100,17deg,0.625597201414676
272.5GHz,100,18deg,1.24575108148558
272.5GHz,100,19deg,2.28650983918293
272.5GHz,100,20deg,3.43121797036621
272.5GHz,100,21deg,4.57485220360243
272.5GHz,100,22deg,5.79660356765367
272.5GHz,100,23deg,7.12767422222915
272.5GHz,100,24deg,8.45322856774207
272.5GHz,100,25deg,9.62476027155122
272.5GHz,100,26deg,10.5704831622446
272.5GHz,100,27deg,11.3005495836182
272.5GHz,100,28deg,11.8613321042755
272.5GHz,100,29deg,12.2910186320117
272.5GHz,100,30deg,12.5984703263702
272.5GHz,100,31deg,12.7680494643523
272.5GHz,100,32deg,12.7785727285355
272.5GHz,100,33deg,12.6222607009699
272.5GHz,100,34deg,12.3161079416632
272.5GHz,100,35deg,11.9017420175637
272.5GHz,100,36deg,11.4301129017571
272.5GHz,100,37deg,10.9338205710381
272.5GHz,100,38deg,10.4039117035563
272.5GHz,100,39deg,9.78972651062262
272.5GHz,100,40deg,9.01915986880235
272.5GHz,100,41deg,8.0204275225593
272.5GHz,100,42deg,6.73412648889438
272.5GHz,100,43deg,5.11764780888221
272.5GHz,100,44deg,3.14771931133699
272.5GHz,100,45deg,0.826527204185607
272.5GHz,100,46deg,-1.79228713009589
272.5GHz,100,47deg,-4.49501088040421
272.5GHz,100,48deg,-6.64102022806129
272.5GHz,100,49deg,-7.33560751687985
272.5GHz,100,50deg,-6.77726587014971
272.5GHz,100,51deg,-5.967547712891
272.5GHz,100,52deg,-5.45481780978009
272.5GHz,100,53deg,-5.37060927694758
272.5GHz,100,54deg,-5.69433944956836
272.5GHz,100,55deg,-6.35178891822023
272.5GHz,100,56deg,-7.23080394270973
272.5GHz,100,57deg,-8.16768967971497
272.5GHz,100,58deg,-8.94937893173025
272.5GHz,100,59deg,-9.39796394201848
272.5GHz,100,60deg,-9.51024875555508
272.5GHz,100,61deg,-9.46356741325251
272.5GHz,100,62deg,-9.46703426464752
272.5GHz,100,63deg,-9.64989702744506
272.5GHz,100,64deg,-10.0409387628843
272.5GHz,100,65deg,-10.5786138442937
272.5GHz,100,66deg,-11.1274642341874
272.5GHz,100,67deg,-11.5269019170821
272.5GHz,100,68deg,-11.6856316965236
272.5GHz,100,69deg,-11.6447918509073
272.5GHz,100,70deg,-11.5315236329483
272.5GHz,100,71deg,-11.4684186030378
272.5GHz,100,72deg,-11.5296499883328
272.5GHz,100,73deg,-11.7432705776748
272.5GHz,100,74deg,-12.1067593496426
272.5GHz,100,75deg,-12.5995571437122
272.5GHz,100,76deg,-13.1901315036592
272.5GHz,100,77deg,-13.8391957187957
272.5GHz,100,78deg,-14.5012430477742
272.5GHz,100,79deg,-15.1267117756926
272.5GHz,100,80deg,-15.6670783467236
272.5GHz,100,81deg,-16.0837353003812
272.5GHz,100,82deg,-16.3579252516627
272.5GHz,100,83deg,-16.4958474406989
272.5GHz,100,84deg,-16.524917729955
272.5GHz,100,85deg,-16.4834556655506
272.5GHz,100,86deg,-16.4099867775624
272.5GHz,100,87deg,-16.336526755051
272.5GHz,100,88deg,-16.2863055875696
272.5GHz,100,89deg,-16.2742607821634
272.5GHz,100,90deg,-16.3085568081754
272.5GHz,100,91deg,-16.3920775445374
272.5GHz,100,92deg,-16.5234469771767
272.5GHz,100,93deg,-16.697481224582
272.5GHz,100,94deg,-16.9051573141806
272.5GHz,100,95deg,-17.1333285041816
272.5GHz,100,96deg,-17.364605866121
272.5GHz,100,97deg,-17.5780581679472
272.5GHz,100,98deg,-17.7514947047001
272.5GHz,100,99deg,-17.8657413593227
272.5GHz,100,100deg,-17.9102274613125
272.5GHz,100,101deg,-17.8877953754286
272.5GHz,100,102deg,-17.8162356378158
272.5GHz,100,103deg,-17.7255277757346
272.5GHz,100,104deg,-17.6520440205447
272.5GHz,100,105deg,-17.6319489643535
272.5GHz,100,106deg,-17.6950791484625
272.5GHz,100,107deg,-17.8588964102515
272.5GHz,100,108deg,-18.1210916409216
272.5GHz,100,109deg,-18.4502680180335
272.5GHz,100,110deg,-18.7788377815409
272.5GHz,100,111deg,-19.0117344609008
272.5GHz,100,112deg,-19.0669176043537
272.5GHz,100,113deg,-18.9322209594133
272.5GHz,100,114deg,-18.6812331391787
272.5GHz,100,115deg,-18.4257630117181
272.5GHz,100,116deg,-18.2548749938768
272.5GHz,100,117deg,-18.2040620029775
272.5GHz,100,118deg,-18.2549907517991
272.5GHz,100,119deg,-18.3562419083452
272.5GHz,100,120deg,-18.458288879335
272.5GHz,100,121deg,-18.5430758210548
272.5GHz,100,122deg,-18.6218829006372
272.5GHz,100,123deg,-18.7081686012114
272.5GHz,100,124deg,-18.8098282621721
272.5GHz,100,125deg,-18.968172595546
272.5GHz,100,126deg,-19.3095906108298
272.5GHz,100,127deg,-20.0578173869462
272.5GHz,100,128deg,-21.5273504188766
272.5GHz,100,129deg,-24.1844472834516
272.5GHz,100,130deg,-28.7162026817084
272.5GHz,100,131deg,-31.20440565036
272.5GHz,100,132deg,-25.4957161898903
272.5GHz,100,133deg,-20.9023733797105
272.5GHz,100,134deg,-17.5753244463437
272.5GHz,100,135deg,-14.978517790303
272.5GHz,100,136deg,-12.8888912812397
272.5GHz,100,137deg,-11.1836428599024
272.5GHz,100,138deg,-9.75779490602092
272.5GHz,100,139deg,-8.5383641173259
272.5GHz,100,140deg,-7.52230348388889
272.5GHz,100,141deg,-6.7679358741767
272.5GHz,100,142deg,-6.33165956274767
272.5GHz,100,143deg,-6.19687197386565
272.5GHz,100,144deg,-6.24279851854313
272.5GHz,100,145deg,-6.3081756669661
272.5GHz,100,146deg,-6.34572085003942
272.5GHz,100,147deg,-6.47184483208669
272.5GHz,100,148deg,-6.80733832769422
272.5GHz,100,149deg,-7.32825081569161
272.5GHz,100,150deg,-7.91507864674469
272.5GHz,100,151deg,-8.53975790897587
272.5GHz,100,152deg,-9.29362083879075
272.5GHz,100,153deg,-10.2060035861822
272.5GHz,100,154deg,-11.2503483444083
272.5GHz,100,155deg,-12.6051466765732
272.5GHz,100,156deg,-14.5719502419136
272.5GHz,100,157deg,-16.82359486056
272.5GHz,100,158deg,-18.0603346577834
272.5GHz,100,159deg,-18.5754036832421
272.5GHz,100,160deg,-19.5496948051242
272.5GHz,100,161deg,-20.2862737829965
272.5GHz,100,162deg,-20.9309483019545
272.5GHz,100,163deg,-24.2146983252287
272.5GHz,100,164deg,-28.8862675929856
272.5GHz,100,165deg,-21.7976035050994
272.5GHz,100,166deg,-19.1558274545843
272.5GHz,100,167deg,-20.4795550415336
272.5GHz,100,168deg,-23.6044793058904
272.5GHz,100,169deg,-21.6282006275214
272.5GHz,100,170deg,-20.0304899221866
272.5GHz,100,171deg,-20.7779572613471
272.5GHz,100,172deg,-20.5672456339003
272.5GHz,100,173deg,-19.2008214665961
272.5GHz,100,174deg,-19.5334637919209
272.5GHz,100,175deg,-20.4480179214473
272.5GHz,100,176deg,-19.2810673635799
272.5GHz,100,177deg,-18.7474855768645
272.5GHz,100,178deg,-20.1155845538195
272.5GHz,100,179deg,-19.9821530875306
272.5GHz,100,180deg,-18.0808143702757
272.5GHz,101,0deg,4.16808457609894
272.5GHz,101,1deg,5.30104658299947
272.5GHz,101,2deg,6.10125209488636
272.5GHz,101,3deg,6.55502120930333
272.5GHz,101,4deg,6.69900322481777
272.5GHz,101,5deg,6.58519900420881
272.5GHz,101,6deg,6.21716673138666
272.5GHz,101,7deg,5.52784275483541
272.5GHz,101,8deg,4.4331919801887
272.5GHz,101,9deg,2.91566050777885
272.5GHz,101,10deg,1.13154994143514
272.5GHz,101,11deg,-0.391505854290102
272.5GHz,101,12deg,-0.871600177889659
272.5GHz,101,13deg,-0.377652286678773
272.5GHz,101,14deg,0.214090998085166
272.5GHz,101,15deg,0.415672121097012
272.5GHz,101,16deg,0.309253724009089
272.5GHz,101,17deg,0.331708606137575
272.5GHz,101,18deg,0.865285030975801
272.5GHz,101,19deg,1.81173422706386
