Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,59deg,-6.36580931460566
272.5GHz,118,60deg,-6.31798729446121
272.5GHz,118,61deg,-6.53047698805536
272.5GHz,118,62deg,-7.01591906566688
272.5GHz,118,63deg,-7.62702058399697
272.5GHz,118,64deg,-7.96040798129088
272.5GHz,118,65deg,-7.5132649627832
272.5GHz,118,66deg,-6.27070322985324
272.5GHz,118,67deg,-4.72417888208232
272.5GHz,118,68deg,-3.28626701362733
272.5GHz,118,69deg,-2.12601231901905
272.5GHz,118,70deg,-1.27786607477578
272.5GHz,118,71deg,-0.72571301837991
272.5GHz,118,72deg,-0.437353629944275
272.5GHz,118,73deg,-0.375999104470447
272.5GHz,118,74deg,-0.503360789363837
272.5GHz,118,75deg,-0.780013307105552
272.5GHz,118,76deg,-1.16528637109602
272.5GHz,118,77deg,-1.6178401992354
272.5GHz,118,78deg,-2.09764856965604
272.5GHz,118,79deg,-2.56955446751904
272.5GHz,118,80deg,-3.00759778808234
272.5GHz,118,81deg,-3.39835694213116
272.5GHz,118,82deg,-3.74153345089126
272.5GHz,118,83deg,-4.04733644718098
272.5GHz,118,84deg,-4.33192450867471
272.5GHz,118,85deg,-4.61284006459471
272.5GHz,118,86deg,-4.90576532796824
272.5GHz,118,87deg,-5.22289096620589
272.5GHz,118,88deg,-5.57251099376742
272.5GHz,118,89deg,-5.95929003600757
272.5GHz,118,90deg,-6.38476899101371
272.5GHz,118,91deg,-6.84785855699154
272.5GHz,118,92deg,-7.34521554107493
272.5GHz,118,93deg,-7.87149040598126
272.5GHz,118,94deg,-8.41949507794923
272.5GHz,118,95deg,-8.98038872561184
272.5GHz,118,96deg,-9.54402653682329
272.5GHz,118,97deg,-10.0996547947206
272.5GHz,118,98deg,-10.6371326909912
272.5GHz,118,99deg,-11.1487657818684
272.5GHz,118,100deg,-11.6316125374567
272.5GHz,118,101deg,-12.0898230038286
272.5GHz,118,102deg,-12.5363591004182
272.5GHz,118,103deg,-12.9935310857276
272.5GHz,118,104deg,-13.492182502442
272.5GHz,118,105deg,-14.0697914597714
272.5GHz,118,106deg,-14.7678231425971
272.5GHz,118,107deg,-15.6280521413942
272.5GHz,118,108deg,-16.685973240762
272.5GHz,118,109deg,-17.956275926016
272.5GHz,118,110deg,-19.4009765936651
272.5GHz,118,111deg,-20.8757557405234
272.5GHz,118,112deg,-22.1076617106778
272.5GHz,118,113deg,-22.8550737107109
272.5GHz,118,114deg,-23.1635975989173
272.5GHz,118,115deg,-23.2283842975478
272.5GHz,118,116deg,-22.9637983096579
272.5GHz,118,117deg,-21.9636046441733
272.5GHz,118,118deg,-20.1833176064571
272.5GHz,118,119deg,-18.184744267832
272.5GHz,118,120deg,-16.4859561267154
272.5GHz,118,121deg,-15.315635942561
272.5GHz,118,122deg,-14.7306054017717
272.5GHz,118,123deg,-14.6954015352035
272.5GHz,118,124deg,-15.0745539949462
272.5GHz,118,125deg,-15.5893800244462
272.5GHz,118,126deg,-15.8886835779364
272.5GHz,118,127deg,-15.8495415125879
272.5GHz,118,128deg,-15.7045508289128
272.5GHz,118,129deg,-15.7357594689008
272.5GHz,118,130deg,-16.0253016563373
272.5GHz,118,131deg,-16.4327373370817
272.5GHz,118,132deg,-16.6815406463023
272.5GHz,118,133deg,-16.5511875910156
272.5GHz,118,134deg,-16.0723407670751
272.5GHz,118,135deg,-15.4996294065587
272.5GHz,118,136deg,-15.1242578828414
272.5GHz,118,137deg,-15.1488421332921
272.5GHz,118,138deg,-15.6611562592932
272.5GHz,118,139deg,-16.6451829781293
272.5GHz,118,140deg,-18.0017788052228
272.5GHz,118,141deg,-19.6244436409725
272.5GHz,118,142deg,-21.6175364444747
272.5GHz,118,143deg,-24.5340081679311
272.5GHz,118,144deg,-28.6036062535862
272.5GHz,118,145deg,-27.8283500739322
272.5GHz,118,146deg,-23.9371085311654
272.5GHz,118,147deg,-22.1389733686433
272.5GHz,118,148deg,-22.2988521339505
272.5GHz,118,149deg,-23.9125467378719
272.5GHz,118,150deg,-26.0363126483038
272.5GHz,118,151deg,-27.0058218788522
272.5GHz,118,152deg,-26.193105868854
272.5GHz,118,153deg,-24.7425585813879
272.5GHz,118,154deg,-23.579473863736
272.5GHz,118,155deg,-23.021916344755
272.5GHz,118,156deg,-23.2275743868475
272.5GHz,118,157deg,-24.2543184347913
272.5GHz,118,158deg,-25.7573236067461
272.5GHz,118,159deg,-27.1201088091658
272.5GHz,118,160deg,-27.9192478157172
272.5GHz,118,161deg,-27.6904822976014
272.5GHz,118,162deg,-27.5950747918855
272.5GHz,118,163deg,-29.4405532896712
272.5GHz,118,164deg,-32.8515473707119
272.5GHz,118,165deg,-34.5469950493599
272.5GHz,118,166deg,-37.1976559209347
272.5GHz,118,167deg,-31.4980478950451
272.5GHz,118,168deg,-27.0017281807487
272.5GHz,118,169deg,-27.0900735774219
272.5GHz,118,170deg,-28.6326670743493
272.5GHz,118,171deg,-24.0161387574273
272.5GHz,118,172deg,-20.6745773064591
272.5GHz,118,173deg,-19.9568294593965
272.5GHz,118,174deg,-20.954569837283
272.5GHz,118,175deg,-22.3542845281484
272.5GHz,118,176deg,-23.0847909476857
272.5GHz,118,177deg,-23.7394382136071
272.5GHz,118,178deg,-24.5954658100558
272.5GHz,118,179deg,-23.6973999056393
272.5GHz,118,180deg,-21.5259682687605
272.5GHz,119,0deg,1.9436778036902
272.5GHz,119,1deg,3.15188680259002
272.5GHz,119,2deg,3.87424998041067
272.5GHz,119,3deg,4.1118721187581
272.5GHz,119,4deg,3.89618661055202
272.5GHz,119,5deg,3.29314538150689
272.5GHz,119,6deg,2.39041062536387
272.5GHz,119,7deg,1.24373863909215
272.5GHz,119,8deg,-0.187152362743891
272.5GHz,119,9deg,-2.02970303512687
272.5GHz,119,10deg,-4.39455987440354
272.5GHz,119,11deg,-7.18234361151808
272.5GHz,119,12deg,-9.64155132390514
272.5GHz,119,13deg,-10.4320543259044
272.5GHz,119,14deg,-9.92133301280465
272.5GHz,119,15deg,-9.49985991071422
272.5GHz,119,16deg,-9.60121421190861
272.5GHz,119,17deg,-10.0805080169099
272.5GHz,119,18deg,-10.7285408604384
272.5GHz,119,19deg,-11.4421228769357
272.5GHz,119,20deg,-12.1319356111156
272.5GHz,119,21deg,-12.6004365234594
272.5GHz,119,22deg,-12.5632614059484
272.5GHz,119,23deg,-11.8631434484401
272.5GHz,119,24deg,-10.597190566181
272.5GHz,119,25deg,-9.01723447632297
272.5GHz,119,26deg,-7.4250040116454
272.5GHz,119,27deg,-6.02434921053222
272.5GHz,119,28deg,-4.8294253100035
272.5GHz,119,29deg,-3.73556276900034
272.5GHz,119,30deg,-2.67166654964637
272.5GHz,119,31deg,-1.68362261785215
272.5GHz,119,32deg,-0.883824465138513
272.5GHz,119,33deg,-0.362899726428561
272.5GHz,119,34deg,-0.147529669248438
272.5GHz,119,35deg,-0.197168075994196
272.5GHz,119,36deg,-0.418765686325759
272.5GHz,119,37deg,-0.698712287687938
272.5GHz,119,38deg,-0.947102883150306
272.5GHz,119,39deg,-1.12487718580994
272.5GHz,119,40deg,-1.2329876216155
272.5GHz,119,41deg,-1.2911519098449
272.5GHz,119,42deg,-1.34143598517648
272.5GHz,119,43deg,-1.46295993681614
272.5GHz,119,44deg,-1.76045708896223
272.5GHz,119,45deg,-2.32359238220218
272.5GHz,119,46deg,-3.18009697562205
272.5GHz,119,47deg,-4.24998927058149
272.5GHz,119,48deg,-5.30370370303186
272.5GHz,119,49deg,-5.99845346299344
272.5GHz,119,50deg,-6.11793021032691
272.5GHz,119,51deg,-5.80363946726088
272.5GHz,119,52deg,-5.39737998620497
272.5GHz,119,53deg,-5.16818316110273
272.5GHz,119,54deg,-5.2285065755707
272.5GHz,119,55deg,-5.54252991122334
272.5GHz,119,56deg,-5.93919179431732
272.5GHz,119,57deg,-6.17985930786557
272.5GHz,119,58deg,-6.13811360470827
272.5GHz,119,59deg,-5.91948501069235
272.5GHz,119,60deg,-5.73856518561206
272.5GHz,119,61deg,-5.7429238904443
272.5GHz,119,62deg,-5.94380636317568
272.5GHz,119,63deg,-6.19349655697516
272.5GHz,119,64deg,-6.19326352419888
272.5GHz,119,65deg,-5.66373028259281
272.5GHz,119,66deg,-4.62784652953035
272.5GHz,119,67deg,-3.37531257790513
272.5GHz,119,68deg,-2.17997357432606
272.5GHz,119,69deg,-1.18539115075549
272.5GHz,119,70deg,-0.43999423730368
272.5GHz,119,71deg,0.0546166745176694
272.5GHz,119,72deg,0.316941485526325
272.5GHz,119,73deg,0.374029534097235
272.5GHz,119,74deg,0.257123890150615
272.5GHz,119,75deg,0.0002261641981296
272.5GHz,119,76deg,-0.36050520461396
272.5GHz,119,77deg,-0.787693964610286
272.5GHz,119,78deg,-1.24474797346341
272.5GHz,119,79deg,-1.69912057454762
272.5GHz,119,80deg,-2.12619913620319
272.5GHz,119,81deg,-2.51237806127828
272.5GHz,119,82deg,-2.85581322402188
272.5GHz,119,83deg,-3.16438890186564
272.5GHz,119,84deg,-3.45184771573484
272.5GHz,119,85deg,-3.73370835220617
272.5GHz,119,86deg,-4.02420091572081
272.5GHz,119,87deg,-4.33459791358471
272.5GHz,119,88deg,-4.67268999286042
272.5GHz,119,89deg,-5.04294834402087
272.5GHz,119,90deg,-5.44698289629416
272.5GHz,119,91deg,-5.88405642143453
272.5GHz,119,92deg,-6.35154667008835
272.5GHz,119,93deg,-6.84533629588486
272.5GHz,119,94deg,-7.36016230169197
272.5GHz,119,95deg,-7.88998756595444
272.5GHz,119,96deg,-8.42847536349513
272.5GHz,119,97deg,-8.96965312958504
272.5GHz,119,98deg,-9.50883424200208
272.5GHz,119,99deg,-10.0438117839985
272.5GHz,119,100deg,-10.5762392971345
272.5GHz,119,101deg,-11.1129898618904
272.5GHz,119,102deg,-11.6671902976972
272.5GHz,119,103deg,-12.2586229350494
272.5GHz,119,104deg,-12.9132763820841
272.5GHz,119,105deg,-13.6618923430862
272.5GHz,119,106deg,-14.5371420569601
272.5GHz,119,107deg,-15.5681565004353
272.5GHz,119,108deg,-16.7688703307387
272.5GHz,119,109deg,-18.1125983047266
272.5GHz,119,110deg,-19.4845132330531
272.5GHz,119,111deg,-20.6366512822197
272.5GHz,119,112deg,-21.2728769863571
272.5GHz,119,113deg,-21.3268531656992
272.5GHz,119,114deg,-21.0380699691056
272.5GHz,119,115deg,-20.651821336124
272.5GHz,119,116deg,-20.1934895919634
272.5GHz,119,117deg,-19.4963053497061
272.5GHz,119,118deg,-18.4323010539822
272.5GHz,119,119deg,-17.1323237402203
272.5GHz,119,120deg,-15.8922550151466
272.5GHz,119,121deg,-14.9554088512788
272.5GHz,119,122deg,-14.4379377290995
272.5GHz,119,123deg,-14.3358681053872
272.5GHz,119,124deg,-14.5191964285516
272.5GHz,119,125deg,-14.7335866296506
272.5GHz,119,126deg,-14.7320716677124
272.5GHz,119,127deg,-14.5139457223994
272.5GHz,119,128deg,-14.3191883738189
272.5GHz,119,129deg,-14.373903183936
272.5GHz,119,130deg,-14.7373069639496
272.5GHz,119,131deg,-15.2870747227789
272.5GHz,119,132deg,-15.7661572664382
272.5GHz,119,133deg,-15.9231137269177
272.5GHz,119,134deg,-15.7106295726788
272.5GHz,119,135deg,-15.3273020445026
272.5GHz,119,136deg,-15.0603661296881
272.5GHz,119,137deg,-15.1345722958989
272.5GHz,119,138deg,-15.6573681366054
272.5GHz,119,139deg,-16.6158368369273
272.5GHz,119,140deg,-17.8991013117245
272.5GHz,119,141deg,-19.4001648901246
272.5GHz,119,142deg,-21.2608125140856
272.5GHz,119,143deg,-24.1178845987926
272.5GHz,119,144deg,-28.9158479728154
272.5GHz,119,145deg,-30.241512609286
272.5GHz,119,146deg,-25.7240208833186
272.5GHz,119,147deg,-23.6769279765687
272.5GHz,119,148deg,-23.8420239713366
272.5GHz,119,149deg,-25.3264187429129
272.5GHz,119,150deg,-26.6857811674581
272.5GHz,119,151deg,-26.8038116320173
272.5GHz,119,152deg,-25.8213663127146
272.5GHz,119,153deg,-24.2849822977716
272.5GHz,119,154deg,-23.0151718340312
272.5GHz,119,155deg,-22.5003141687738
272.5GHz,119,156deg,-22.9097222791009
272.5GHz,119,157deg,-24.2873818777131
272.5GHz,119,158deg,-26.2737598585547
272.5GHz,119,159deg,-27.8606006315914
272.5GHz,119,160deg,-28.2415014223626
272.5GHz,119,161deg,-27.5367519444713
272.5GHz,119,162deg,-27.2101956371914
272.5GHz,119,163deg,-28.6650340007506
272.5GHz,119,164deg,-31.5767132763524
272.5GHz,119,165deg,-34.3082452211428
272.5GHz,119,166deg,-38.6833123533846
272.5GHz,119,167deg,-31.3453859662098
272.5GHz,119,168deg,-26.858541544766
272.5GHz,119,169deg,-27.1394074930741
272.5GHz,119,170deg,-28.9168848912323
272.5GHz,119,171deg,-24.1192895613601
272.5GHz,119,172deg,-20.7512507910748
272.5GHz,119,173deg,-20.0192506004715
272.5GHz,119,174deg,-20.9211993629556
272.5GHz,119,175deg,-22.1769478304464
272.5GHz,119,176deg,-22.9308134335441
272.5GHz,119,177deg,-23.6898203819407
272.5GHz,119,178deg,-24.5398915879014
272.5GHz,119,179deg,-23.6462241297276
272.5GHz,119,180deg,-21.5259682687605
272.5GHz,120,0deg,1.94367780369021
272.5GHz,120,1deg,3.14159242665788
272.5GHz,120,2deg,3.85263277832929
272.5GHz,120,3deg,4.07793828698519
272.5GHz,120,4deg,3.84855055471385
272.5GHz,120,5deg,3.23009096199229
272.5GHz,120,6deg,2.31197597877869
272.5GHz,120,7deg,1.15498433234115
272.5GHz,120,8deg,-0.275886916864725
272.5GHz,120,9deg,-2.10696058041049
272.5GHz,120,10deg,-4.45413593589523
272.5GHz,120,11deg,-7.24318483197706
272.5GHz,120,12deg,-9.8047839270386
272.5GHz,120,13deg,-10.8026398534098
272.5GHz,120,14deg,-10.3868229543643
272.5GHz,120,15deg,-9.93046756496392
272.5GHz,120,16deg,-9.91552766503388
272.5GHz,120,17deg,-10.2182746950964
272.5GHz,120,18deg,-10.6743661312646
272.5GHz,120,19deg,-11.2362157524377
272.5GHz,120,20deg,-11.8526612941011
272.5GHz,120,21deg,-12.3558785662308
272.5GHz,120,22deg,-12.4805483460949
272.5GHz,120,23deg,-12.0331486442603
272.5GHz,120,24deg,-11.0244367691089
272.5GHz,120,25deg,-9.64654136002992
272.5GHz,120,26deg,-8.19274140881505
272.5GHz,120,27deg,-6.87093965014886
272.5GHz,120,28deg,-5.68818632614469
272.5GHz,120,29deg,-4.54156892845621
272.5GHz,120,30deg,-3.39182103509922
272.5GHz,120,31deg,-2.32595007650192
272.5GHz,120,32deg,-1.4767005530732
272.5GHz,120,33deg,-0.935151978332856
272.5GHz,120,34deg,-0.722058592472172
272.5GHz,120,35deg,-0.792307552788761
272.5GHz,120,36deg,-1.05322939304278
272.5GHz,120,37deg,-1.3983819127191
272.5GHz,120,38deg,-1.74741098869933
272.5GHz,120,39deg,-2.05995466974675
272.5GHz,120,40deg,-2.31416733635161
272.5GHz,120,41deg,-2.4942466409933
272.5GHz,120,42deg,-2.62154992325219
272.5GHz,120,43deg,-2.78617162608712
272.5GHz,120,44deg,-3.11663504371825
272.5GHz,120,45deg,-3.70154726303582
272.5GHz,120,46deg,-4.5059778081382
272.5GHz,120,47deg,-5.29669118939797
272.5GHz,120,48deg,-5.6738253941322
272.5GHz,120,49deg,-5.39885097122992
272.5GHz,120,50deg,-4.68089604027795
272.5GHz,120,51deg,-3.91759147352093
272.5GHz,120,52deg,-3.39086322009388
272.5GHz,120,53deg,-3.23768327799451
272.5GHz,120,54deg,-3.49387598187809
272.5GHz,120,55deg,-4.09608100406979
272.5GHz,120,56deg,-4.84050031951165
272.5GHz,120,57deg,-5.38315674360335
272.5GHz,120,58deg,-5.45756677476675
272.5GHz,120,59deg,-5.15585561572638
272.5GHz,120,60deg,-4.79102619253107
272.5GHz,120,61deg,-4.58704510761542
272.5GHz,120,62deg,-4.58915231873663
272.5GHz,120,63deg,-4.68936568244331
272.5GHz,120,64deg,-4.66787781712798
272.5GHz,120,65deg,-4.30454171072541
272.5GHz,120,66deg,-3.5540916596877
272.5GHz,120,67deg,-2.57669527798023
272.5GHz,120,68deg,-1.58276795786384
272.5GHz,120,69deg,-0.715446948317317
272.5GHz,120,70deg,-0.0412736389022706
272.5GHz,120,71deg,0.421433001869953
272.5GHz,120,72deg,0.67924568703374
272.5GHz,120,73deg,0.750961849743073
272.5GHz,120,74deg,0.661718195712255
272.5GHz,120,75deg,0.440405557160562
272.5GHz,120,76deg,0.118334578938365
272.5GHz,120,77deg,-0.272020797535145
272.5GHz,120,78deg,-0.69886815616258
272.5GHz,120,79deg,-1.13371631059204
272.5GHz,120,80deg,-1.55435520497632
272.5GHz,120,81deg,-1.94723915773324
272.5GHz,120,82deg,-2.308251881069
272.5GHz,120,83deg,-2.64145405139399
272.5GHz,120,84deg,-2.95634279064291
272.5GHz,120,85deg,-3.26470368544603
272.5GHz,120,86deg,-3.57800949479476
272.5GHz,120,87deg,-3.9057956593754
272.5GHz,120,88deg,-4.25496126285109
272.5GHz,120,89deg,-4.62971474617532
272.5GHz,120,90deg,-5.03186996637409
272.5GHz,120,91deg,-5.46128269268283
272.5GHz,120,92deg,-5.91631404408136
272.5GHz,120,93deg,-6.39428040988498
272.5GHz,120,94deg,-6.89189491145885
272.5GHz,120,95deg,-7.40573001750695
272.5GHz,120,96deg,-7.93274090698047
272.5GHz,120,97deg,-8.47088699442556
272.5GHz,120,98deg,-9.01987301090255
272.5GHz,120,99deg,-9.5819978191174
272.5GHz,120,100deg,-10.1630485958891
272.5GHz,120,101deg,-10.7731185768726
272.5GHz,120,102deg,-11.427174811136
272.5GHz,120,103deg,-12.145168091116
272.5GHz,120,104deg,-12.9514290198282
272.5GHz,120,105deg,-13.8729040987205
272.5GHz,120,106deg,-14.9351317580798
272.5GHz,120,107deg,-16.1530298269434
272.5GHz,120,108deg,-17.5093673246214
272.5GHz,120,109deg,-18.9082459390011
272.5GHz,120,110deg,-20.1059449172294
272.5GHz,120,111deg,-20.7286663404337
272.5GHz,120,112deg,-20.5683017925023
272.5GHz,120,113deg,-19.8397530079119
272.5GHz,120,114deg,-18.9211182636676
272.5GHz,120,115deg,-18.0518044722081
272.5GHz,120,116deg,-17.3061961585071
272.5GHz,120,117deg,-16.6591633648292
272.5GHz,120,118deg,-16.0480098656737
272.5GHz,120,119deg,-15.4338759363441
272.5GHz,120,120deg,-14.8455371366698
272.5GHz,120,121deg,-14.368576143386
272.5GHz,120,122deg,-14.0867720800652
272.5GHz,120,123deg,-14.0184396036513
272.5GHz,120,124deg,-14.076523872272
272.5GHz,120,125deg,-14.0897817031062
272.5GHz,120,126deg,-13.9347077408965
272.5GHz,120,127deg,-13.6787193844585
272.5GHz,120,128deg,-13.5272205504625
272.5GHz,120,129deg,-13.6511638978536
272.5GHz,120,130deg,-14.0903481408044
272.5GHz,120,131deg,-14.7365178468892
272.5GHz,120,132deg,-15.3593256893347
272.5GHz,120,133deg,-15.7082733183033
272.5GHz,120,134deg,-15.6838769389575
272.5GHz,120,135deg,-15.4217098702773
272.5GHz,120,136deg,-15.1896690072937
272.5GHz,120,137deg,-15.2271098007827
272.5GHz,120,138deg,-15.6562830142425
272.5GHz,120,139deg,-16.466829405244
272.5GHz,120,140deg,-17.5528116917905
272.5GHz,120,141deg,-18.8363695286604
272.5GHz,120,142deg,-20.4769599653323
272.5GHz,120,143deg,-23.0168871251671
272.5GHz,120,144deg,-27.2844413781423
272.5GHz,120,145deg,-30.8061466883821
272.5GHz,120,146deg,-27.3693681864508
272.5GHz,120,147deg,-25.0814351864448
272.5GHz,120,148deg,-24.7286736341278
272.5GHz,120,149deg,-24.9828095453076
272.5GHz,120,150deg,-24.8863635443138
272.5GHz,120,151deg,-24.7168647000262
272.5GHz,120,152deg,-24.3724941717346
272.5GHz,120,153deg,-23.3621157532378
272.5GHz,120,154deg,-22.3085955892285
272.5GHz,120,155deg,-21.9680273204239
272.5GHz,120,156deg,-22.5994383159667
272.5GHz,120,157deg,-24.2636848336611
272.5GHz,120,158deg,-26.6514575738085
272.5GHz,120,159deg,-28.4974056400152
272.5GHz,120,160deg,-28.566366206879
272.5GHz,120,161deg,-27.4821300229044
272.5GHz,120,162deg,-26.9314832227439
272.5GHz,120,163deg,-28.0290878010848
272.5GHz,120,164deg,-30.4461631035459
272.5GHz,120,165deg,-33.3656952833516
272.5GHz,120,166deg,-37.7757266062195
272.5GHz,120,167deg,-30.8164381628754
272.5GHz,120,168deg,-26.6216946896467
272.5GHz,120,169deg,-27.0820162173192
272.5GHz,120,170deg,-29.0716530519614
272.5GHz,120,171deg,-24.2186724407469
272.5GHz,120,172deg,-20.8451203942759
272.5GHz,120,173deg,-20.0951818460444
272.5GHz,120,174deg,-20.8927686520227
272.5GHz,120,175deg,-22.0066576806189
272.5GHz,120,176deg,-22.7803535373788
272.5GHz,120,177deg,-23.6355704179805
272.5GHz,120,178deg,-24.4796926006191
272.5GHz,120,179deg,-23.5942143369805
272.5GHz,120,180deg,-21.5259682687605
272.5GHz,121,0deg,1.94367780369021
272.5GHz,121,1deg,3.13089686942895
272.5GHz,121,2deg,3.83026826995701
272.5GHz,121,3deg,4.04296570837778
272.5GHz,121,4deg,3.79965604292503
272.5GHz,121,5deg,3.16558991074362
272.5GHz,121,6deg,2.23180199426845
272.5GHz,121,7deg,1.06401819150617
272.5GHz,121,8deg,-0.367343400827774
272.5GHz,121,9deg,-2.18735335603691
272.5GHz,121,10deg,-4.51706102195211
272.5GHz,121,11deg,-7.30542829832467
272.5GHz,121,12deg,-9.95978028850791
272.5GHz,121,13deg,-11.1617004572933
272.5GHz,121,14deg,-10.8447571700653
272.5GHz,121,15deg,-10.3449861234775
272.5GHz,121,16deg,-10.1960175666401
272.5GHz,121,17deg,-10.3045324246381
272.5GHz,121,18deg,-10.5561501419841
272.5GHz,121,19deg,-10.9477092648218
272.5GHz,121,20deg,-11.4473818181959
272.5GHz,121,21deg,-11.9076647877952
272.5GHz,121,22deg,-12.0985347094164
272.5GHz,121,23deg,-11.8365532057419
272.5GHz,121,24deg,-11.0901274372845
272.5GHz,121,25deg,-9.99560246770287
272.5GHz,121,26deg,-8.80226237726196
272.5GHz,121,27deg,-7.67898477480794
272.5GHz,121,28deg,-6.593350640643
272.5GHz,121,29deg,-5.43263124345132
272.5GHz,121,30deg,-4.20451839142481
272.5GHz,121,31deg,-3.0573211293224
272.5GHz,121,32deg,-2.15177824198431
272.5GHz,121,33deg,-1.57925564374822
272.5GHz,121,34deg,-1.35367419533654
272.5GHz,121,35deg,-1.4264654217758
272.5GHz,121,36deg,-1.70979691809805
272.5GHz,121,37deg,-2.11272956438021
272.5GHz,121,38deg,-2.57468075268612
272.5GHz,121,39deg,-3.06031256437401
272.5GHz,121,40deg,-3.5175266312703
272.5GHz,121,41deg,-3.86722487428648
272.5GHz,121,42deg,-4.07836898829746
272.5GHz,121,43deg,-4.24281708339486
272.5GHz,121,44deg,-4.51585419079332
272.5GHz,121,45deg,-4.96589174164026
272.5GHz,121,46deg,-5.44572421623922
272.5GHz,121,47deg,-5.58127960519248
272.5GHz,121,48deg,-5.07680079968647
272.5GHz,121,49deg,-4.08771847038723
272.5GHz,121,50deg,-3.01620674713476
272.5GHz,121,51deg,-2.16032595493541
272.5GHz,121,52deg,-1.67130024894636
272.5GHz,121,53deg,-1.61802612285452
272.5GHz,121,54deg,-2.01626885034899
272.5GHz,121,55deg,-2.8070123872406
272.5GHz,121,56deg,-3.78249320404324
272.5GHz,121,57deg,-4.52628784140204
272.5GHz,121,58deg,-4.64313158453591
272.5GHz,121,59deg,-4.2156707489063
272.5GHz,121,60deg,-3.66585356484487
272.5GHz,121,61deg,-3.29557852804316
272.5GHz,121,62deg,-3.18609194150165
272.5GHz,121,63deg,-3.26722283810741
272.5GHz,121,64deg,-3.36891138903576
272.5GHz,121,65deg,-3.28275832481966
272.5GHz,121,66deg,-2.88105222236411
272.5GHz,121,67deg,-2.20740680912001
272.5GHz,121,68deg,-1.41973949585599
272.5GHz,121,69deg,-0.670544925587839
272.5GHz,121,70deg,-0.0529074211473239
272.5GHz,121,71deg,0.393172389271668
272.5GHz,121,72deg,0.660388202758804
272.5GHz,121,73deg,0.759031609802042
272.5GHz,121,74deg,0.708586130325075
272.5GHz,121,75deg,0.533432197765399
272.5GHz,121,76deg,0.260489536874322
272.5GHz,121,77deg,-0.0825157336639406
272.5GHz,121,78deg,-0.468840915734723
272.5GHz,121,79deg,-0.874765261675702
272.5GHz,121,80deg,-1.28163323268829
272.5GHz,121,81deg,-1.67735641141466
272.5GHz,121,82deg,-2.05683124499511
272.5GHz,121,83deg,-2.42108663062803
272.5GHz,121,84deg,-2.77547324413456
272.5GHz,121,85deg,-3.12751729151994
272.5GHz,121,86deg,-3.48502936408157
272.5GHz,121,87deg,-3.854794754563
272.5GHz,121,88deg,-4.24188818044546
272.5GHz,121,89deg,-4.64948548666829
272.5GHz,121,90deg,-5.07899874531235
272.5GHz,121,91deg,-5.53038943491038
272.5GHz,121,92deg,-6.0025664524212
272.5GHz,121,93deg,-6.49382277185105
272.5GHz,121,94deg,-7.00229680731152
272.5GHz,121,95deg,-7.52646187277829
272.5GHz,121,96deg,-8.06565227429429
272.5GHz,121,97deg,-8.62062978747594
272.5GHz,121,98deg,-9.19418058541817
272.5GHz,121,99deg,-9.7917104052316
272.5GHz,121,100deg,-10.4217753452594
272.5GHz,121,101deg,-11.0964472848135
272.5GHz,121,102deg,-11.831361213505
272.5GHz,121,103deg,-12.645201103186
272.5GHz,121,104deg,-13.5581707041606
272.5GHz,121,105deg,-14.5884536954963
272.5GHz,121,106deg,-15.744299532062
272.5GHz,121,107deg,-17.0063118017726
272.5GHz,121,108deg,-18.2901904570972
272.5GHz,121,109deg,-19.3881902014525
272.5GHz,121,110deg,-19.9600068058404
272.5GHz,121,111deg,-19.7447439254091
272.5GHz,121,112deg,-18.852519725468
272.5GHz,121,113deg,-17.644190129885
272.5GHz,121,114deg,-16.425292587216
272.5GHz,121,115deg,-15.363255158698
272.5GHz,121,116deg,-14.5307831305205
272.5GHz,121,117deg,-13.9443464272163
272.5GHz,121,118deg,-13.5805973678027
272.5GHz,121,119deg,-13.3860600035902
272.5GHz,121,120deg,-13.2947080267559
272.5GHz,121,121deg,-13.2553695597629
272.5GHz,121,122deg,-13.2487931381971
272.5GHz,121,123deg,-13.2709864343719
272.5GHz,121,124deg,-13.2968105305308
272.5GHz,121,125deg,-13.2751337421896
272.5GHz,121,126deg,-13.1850694532404
272.5GHz,121,127deg,-13.0962610112288
272.5GHz,121,128deg,-13.1453812591014
272.5GHz,121,129deg,-13.4495423719758
272.5GHz,121,130deg,-14.0364831947395
272.5GHz,121,131deg,-14.8139525695771
272.5GHz,121,132deg,-15.5760996355649
272.5GHz,121,133deg,-16.0726464376908
272.5GHz,121,134deg,-16.1544007205621
272.5GHz,121,135deg,-15.9037697250588
272.5GHz,121,136deg,-15.5924486126638
272.5GHz,121,137deg,-15.4956157633611
272.5GHz,121,138deg,-15.756457312027
272.5GHz,121,139deg,-16.3638763527975
272.5GHz,121,140deg,-17.2115749513887
272.5GHz,121,141deg,-18.2370011822862
272.5GHz,121,142deg,-19.5855559360081
272.5GHz,121,143deg,-21.661757053365
272.5GHz,121,144deg,-25.001414745997
272.5GHz,121,145deg,-29.0576945598436
272.5GHz,121,146deg,-28.8789101880618
272.5GHz,121,147deg,-26.6037603465385
272.5GHz,121,148deg,-25.1258347596338
272.5GHz,121,149deg,-23.8559776000696
272.5GHz,121,150deg,-22.9473498130893
272.5GHz,121,151deg,-22.8261938372318
272.5GHz,121,152deg,-22.982482641125
272.5GHz,121,153deg,-22.4712842348298
