Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,72,67deg,-16.5189680373817
272.5GHz,72,68deg,-15.3420490831806
272.5GHz,72,69deg,-14.3713990572276
272.5GHz,72,70deg,-13.6593177451125
272.5GHz,72,71deg,-13.1838942435491
272.5GHz,72,72deg,-12.8906875615826
272.5GHz,72,73deg,-12.7139196972315
272.5GHz,72,74deg,-12.5892595147427
272.5GHz,72,75deg,-12.4643244337556
272.5GHz,72,76deg,-12.3068677806491
272.5GHz,72,77deg,-12.1076744330173
272.5GHz,72,78deg,-11.8766989899598
272.5GHz,72,79deg,-11.6348345825137
272.5GHz,72,80deg,-11.4055909576712
272.5GHz,72,81deg,-11.2095350729462
272.5GHz,72,82deg,-11.061890685059
272.5GHz,72,83deg,-10.9723122533185
272.5GHz,72,84deg,-10.9457047642567
272.5GHz,72,85deg,-10.9833408349464
272.5GHz,72,86deg,-11.0839124933822
272.5GHz,72,87deg,-11.2443936587241
272.5GHz,72,88deg,-11.4607020697971
272.5GHz,72,89deg,-11.7281905592159
272.5GHz,72,90deg,-12.0420063173188
272.5GHz,72,91deg,-12.3973535899689
272.5GHz,72,92deg,-12.7896886044256
272.5GHz,72,93deg,-13.2148677458715
272.5GHz,72,94deg,-13.6692605907037
272.5GHz,72,95deg,-14.1498267465294
272.5GHz,72,96deg,-14.6541381447811
272.5GHz,72,97deg,-15.1803066832512
272.5GHz,72,98deg,-15.7267547447035
272.5GHz,72,99deg,-16.2917534540026
272.5GHz,72,100deg,-16.8726714112788
272.5GHz,72,101deg,-17.4649605790915
272.5GHz,72,102deg,-18.0611038714239
272.5GHz,72,103deg,-18.6500891890727
272.5GHz,72,104deg,-19.2183637217279
272.5GHz,72,105deg,-19.7532792903517
272.5GHz,72,106deg,-20.2491166908235
272.5GHz,72,107deg,-20.7136649355416
272.5GHz,72,108deg,-21.171351188846
272.5GHz,72,109deg,-21.6592402740374
272.5GHz,72,110deg,-22.2146927445457
272.5GHz,72,111deg,-22.8549225018101
272.5GHz,72,112deg,-23.548592549669
272.5GHz,72,113deg,-24.1876596542261
272.5GHz,72,114deg,-24.6002720720493
272.5GHz,72,115deg,-24.662823054291
272.5GHz,72,116deg,-24.4363441968914
272.5GHz,72,117deg,-24.1328207803875
272.5GHz,72,118deg,-23.9576577532605
272.5GHz,72,119deg,-24.0138860344489
272.5GHz,72,120deg,-24.2820093585467
272.5GHz,72,121deg,-24.629568865985
272.5GHz,72,122deg,-24.8799586786118
272.5GHz,72,123deg,-24.9653645309206
272.5GHz,72,124deg,-25.0069113990108
272.5GHz,72,125deg,-25.1793838041608
272.5GHz,72,126deg,-25.4964701487624
272.5GHz,72,127deg,-25.6557842422057
272.5GHz,72,128deg,-25.1481670820583
272.5GHz,72,129deg,-23.849126475323
272.5GHz,72,130deg,-22.19266209825
272.5GHz,72,131deg,-20.6222352762334
272.5GHz,72,132deg,-19.3714263077943
272.5GHz,72,133deg,-18.5436440980351
272.5GHz,72,134deg,-18.154519761025
272.5GHz,72,135deg,-18.0975774895796
272.5GHz,72,136deg,-18.1003478894275
272.5GHz,72,137deg,-17.8417000515098
272.5GHz,72,138deg,-17.2729169320155
272.5GHz,72,139deg,-16.6584409381052
272.5GHz,72,140deg,-16.2565904734889
272.5GHz,72,141deg,-16.1603852945483
272.5GHz,72,142deg,-16.3358105342924
272.5GHz,72,143deg,-16.658647929281
272.5GHz,72,144deg,-16.9062818320631
272.5GHz,72,145deg,-16.8476438196795
272.5GHz,72,146deg,-16.4834973208702
272.5GHz,72,147deg,-16.0529486671585
272.5GHz,72,148deg,-15.7521418162814
272.5GHz,72,149deg,-15.6051723002497
272.5GHz,72,150deg,-15.5416067237458
272.5GHz,72,151deg,-15.5089506934173
272.5GHz,72,152deg,-15.5641020369093
272.5GHz,72,153deg,-15.9444082229123
272.5GHz,72,154deg,-17.0464361117846
272.5GHz,72,155deg,-19.3114093525204
272.5GHz,72,156deg,-22.9133031886581
272.5GHz,72,157deg,-26.1447484258978
272.5GHz,72,158deg,-26.4665946368829
272.5GHz,72,159deg,-26.3725916709176
272.5GHz,72,160deg,-25.9467792204343
272.5GHz,72,161deg,-25.2874285222615
272.5GHz,72,162deg,-26.6089475206043
272.5GHz,72,163deg,-28.8609884498721
272.5GHz,72,164deg,-24.2907084797648
272.5GHz,72,165deg,-20.9740799491686
272.5GHz,72,166deg,-20.939114741253
272.5GHz,72,167deg,-23.894848215687
272.5GHz,72,168deg,-25.2497577355733
272.5GHz,72,169deg,-22.6608583281161
272.5GHz,72,170deg,-22.8226422414566
272.5GHz,72,171deg,-24.7037112727276
272.5GHz,72,172deg,-22.1121953467182
272.5GHz,72,173deg,-19.8813652163938
272.5GHz,72,174deg,-20.4787520778079
272.5GHz,72,175deg,-21.7133692394403
272.5GHz,72,176deg,-20.2357284888765
272.5GHz,72,177deg,-19.452383308369
272.5GHz,72,178deg,-20.2609021676254
272.5GHz,72,179deg,-19.244275971558
272.5GHz,72,180deg,-17.295653719841
272.5GHz,73,0deg,4.98213058033111
272.5GHz,73,1deg,6.14775864426571
272.5GHz,73,2deg,6.96130136413369
272.5GHz,73,3deg,7.39867828516305
272.5GHz,73,4deg,7.48980119319748
272.5GHz,73,5deg,7.29139649392213
272.5GHz,73,6deg,6.83210610635962
272.5GHz,73,7deg,6.07870402061518
272.5GHz,73,8deg,4.96961887289662
272.5GHz,73,9deg,3.49904336165086
272.5GHz,73,10deg,1.82382780936973
272.5GHz,73,11deg,0.363385806364227
272.5GHz,73,12deg,-0.377912947344269
272.5GHz,73,13deg,-0.420368131357632
272.5GHz,73,14deg,-0.297343520017033
272.5GHz,73,15deg,-0.402377235901759
272.5GHz,73,16deg,-0.753345385243346
272.5GHz,73,17deg,-1.04644693442221
272.5GHz,73,18deg,-0.885580604888534
272.5GHz,73,19deg,-0.212349165251084
272.5GHz,73,20deg,0.661902383829192
272.5GHz,73,21deg,1.45769356093233
272.5GHz,73,22deg,2.10244793620716
272.5GHz,73,23deg,2.65690512054646
272.5GHz,73,24deg,3.18978623320778
272.5GHz,73,25deg,3.70140919160619
272.5GHz,73,26deg,4.14458104946256
272.5GHz,73,27deg,4.48642746226713
272.5GHz,73,28deg,4.72725526631009
272.5GHz,73,29deg,4.87129676673122
272.5GHz,73,30deg,4.89788098378357
272.5GHz,73,31deg,4.76689886409934
272.5GHz,73,32deg,4.44794382395413
272.5GHz,73,33deg,3.94482820758541
272.5GHz,73,34deg,3.29986119472
272.5GHz,73,35deg,2.57356562909636
272.5GHz,73,36deg,1.80669445065192
272.5GHz,73,37deg,0.994309645830749
272.5GHz,73,38deg,0.103583612764406
272.5GHz,73,39deg,-0.875444605289157
272.5GHz,73,40deg,-1.89018267333273
272.5GHz,73,41deg,-2.83329001437113
272.5GHz,73,42deg,-3.60267997268205
272.5GHz,73,43deg,-4.16230665801014
272.5GHz,73,44deg,-4.54190516616393
272.5GHz,73,45deg,-4.80390770272071
272.5GHz,73,46deg,-5.03897548953625
272.5GHz,73,47deg,-5.3771813398909
272.5GHz,73,48deg,-5.97746405531447
272.5GHz,73,49deg,-7.00257601114324
272.5GHz,73,50deg,-8.59512828792036
272.5GHz,73,51deg,-10.803177310076
272.5GHz,73,52deg,-13.2054605637086
272.5GHz,73,53deg,-14.2315963368034
272.5GHz,73,54deg,-13.2279687813441
272.5GHz,73,55deg,-11.9009491692351
272.5GHz,73,56deg,-11.1957516562328
272.5GHz,73,57deg,-11.2499090658244
272.5GHz,73,58deg,-12.0113775188114
272.5GHz,73,59deg,-13.3599186797806
272.5GHz,73,60deg,-15.0203768524537
272.5GHz,73,61deg,-16.4141645015551
272.5GHz,73,62deg,-16.9167679054955
272.5GHz,73,63deg,-16.6137675734503
272.5GHz,73,64deg,-16.0680337213341
272.5GHz,73,65deg,-15.6164901256342
272.5GHz,73,66deg,-15.3384350702843
272.5GHz,73,67deg,-15.2256891624891
272.5GHz,73,68deg,-15.2669844412816
272.5GHz,73,69deg,-15.4597407463175
272.5GHz,73,70deg,-15.7889770311369
272.5GHz,73,71deg,-16.1982492275135
272.5GHz,73,72deg,-16.5695935753022
272.5GHz,73,73deg,-16.7402076334252
272.5GHz,73,74deg,-16.583492011359
272.5GHz,73,75deg,-16.102368430115
272.5GHz,73,76deg,-15.4198772555985
272.5GHz,73,77deg,-14.6832692730813
272.5GHz,73,78deg,-13.9972621898391
272.5GHz,73,79deg,-13.4163135455402
272.5GHz,73,80deg,-12.9607928766413
272.5GHz,73,81deg,-12.6326498797228
272.5GHz,73,82deg,-12.4251656963132
272.5GHz,73,83deg,-12.3280997188978
272.5GHz,73,84deg,-12.3301845230933
272.5GHz,73,85deg,-12.4202630284013
272.5GHz,73,86deg,-12.5877758021706
272.5GHz,73,87deg,-12.8229566228625
272.5GHz,73,88deg,-13.1169094811133
272.5GHz,73,89deg,-13.4616478635094
272.5GHz,73,90deg,-13.8501334619492
272.5GHz,73,91deg,-14.276332362541
272.5GHz,73,92deg,-14.7352990170642
272.5GHz,73,93deg,-15.2232938644501
272.5GHz,73,94deg,-15.7379339438819
272.5GHz,73,95deg,-16.2783635482216
272.5GHz,73,96deg,-16.8454119662863
272.5GHz,73,97deg,-17.441677510076
272.5GHz,73,98deg,-18.0714421959714
272.5GHz,73,99deg,-18.7402795541766
272.5GHz,73,100deg,-19.4541662015563
272.5GHz,73,101deg,-20.2178440454548
272.5GHz,73,102deg,-21.0321249989088
272.5GHz,73,103deg,-21.8898910077457
272.5GHz,73,104deg,-22.7710383076722
272.5GHz,73,105deg,-23.6381548962888
272.5GHz,73,106deg,-24.4375943667419
272.5GHz,73,107deg,-25.112358399763
272.5GHz,73,108deg,-25.6267963440241
272.5GHz,73,109deg,-25.9870954596366
272.5GHz,73,110deg,-26.2362828099227
272.5GHz,73,111deg,-26.4246677902551
272.5GHz,73,112deg,-26.5795975127299
272.5GHz,73,113deg,-26.6960640168302
272.5GHz,73,114deg,-26.7549075417021
272.5GHz,73,115deg,-26.7571755711173
272.5GHz,73,116deg,-26.7429539471383
272.5GHz,73,117deg,-26.7669245357921
272.5GHz,73,118deg,-26.8381397997256
272.5GHz,73,119deg,-26.8632660009262
272.5GHz,73,120deg,-26.6678043674668
272.5GHz,73,121deg,-26.1627363622553
272.5GHz,73,122deg,-25.4963091056662
272.5GHz,73,123deg,-24.9511810191588
272.5GHz,73,124deg,-24.7459972637387
272.5GHz,73,125deg,-24.9335180766801
272.5GHz,73,126deg,-25.3243695264614
272.5GHz,73,127deg,-25.4370264661855
272.5GHz,73,128deg,-24.8244806666543
272.5GHz,73,129deg,-23.6178947021103
272.5GHz,73,130deg,-22.2593634773349
272.5GHz,73,131deg,-21.0306279015839
272.5GHz,73,132deg,-20.0683950109835
272.5GHz,73,133deg,-19.4762729246481
272.5GHz,73,134deg,-19.3222717725008
272.5GHz,73,135deg,-19.5470671909544
272.5GHz,73,136deg,-19.8333418956232
272.5GHz,73,137deg,-19.6638215126475
272.5GHz,73,138deg,-18.8703251434187
272.5GHz,73,139deg,-17.8509025140118
272.5GHz,73,140deg,-17.0140547195566
272.5GHz,73,141deg,-16.5251053726276
272.5GHz,73,142deg,-16.394852241601
272.5GHz,73,143deg,-16.529732108637
272.5GHz,73,144deg,-16.7125556101053
272.5GHz,73,145deg,-16.6774078540866
272.5GHz,73,146deg,-16.3436053526365
272.5GHz,73,147deg,-15.8688479283346
272.5GHz,73,148deg,-15.4290160719756
272.5GHz,73,149deg,-15.1108753366534
272.5GHz,73,150deg,-14.9455683611637
272.5GHz,73,151deg,-14.9140707734717
272.5GHz,73,152deg,-14.9879682884046
272.5GHz,73,153deg,-15.2937919996491
272.5GHz,73,154deg,-16.1874832796342
272.5GHz,73,155deg,-18.0890944015059
272.5GHz,73,156deg,-21.1095925486281
272.5GHz,73,157deg,-23.9229152497836
272.5GHz,73,158deg,-24.6374800399782
272.5GHz,73,159deg,-24.9766932170508
272.5GHz,73,160deg,-25.2795830147785
272.5GHz,73,161deg,-25.0668084234948
272.5GHz,73,162deg,-26.2877136823176
272.5GHz,73,163deg,-28.4841984442905
272.5GHz,73,164deg,-24.1861086316898
272.5GHz,73,165deg,-20.7351745237086
272.5GHz,73,166deg,-20.5280085643229
272.5GHz,73,167deg,-23.3757285848989
272.5GHz,73,168deg,-25.1563809638936
272.5GHz,73,169deg,-22.5400618833673
272.5GHz,73,170deg,-22.5333037242572
272.5GHz,73,171deg,-24.589216767545
272.5GHz,73,172deg,-22.2563221960897
272.5GHz,73,173deg,-19.9031490798684
272.5GHz,73,174deg,-20.4177740963508
272.5GHz,73,175deg,-21.6756481990003
272.5GHz,73,176deg,-20.2144555433568
272.5GHz,73,177deg,-19.4067522798883
272.5GHz,73,178deg,-20.233214068304
272.5GHz,73,179deg,-19.2487309711822
272.5GHz,73,180deg,-17.295653719841
272.5GHz,74,0deg,4.98213058033111
272.5GHz,74,1deg,6.15361594511897
272.5GHz,74,2deg,6.97242326415177
272.5GHz,74,3deg,7.41532070282845
272.5GHz,74,4deg,7.51325840867318
272.5GHz,74,5deg,7.32331233573537
272.5GHz,74,6deg,6.87261611217806
272.5GHz,74,7deg,6.12535930234893
272.5GHz,74,8deg,5.0190746992329
272.5GHz,74,9deg,3.55127227912792
272.5GHz,74,10deg,1.88886341007901
272.5GHz,74,11deg,0.467917512895048
272.5GHz,74,12deg,-0.205293964794154
272.5GHz,74,13deg,-0.179613375156398
272.5GHz,74,14deg,-0.00139018465641642
272.5GHz,74,15deg,-0.0489367112919228
272.5GHz,74,16deg,-0.320495677623856
272.5GHz,74,17deg,-0.504980170260607
272.5GHz,74,18deg,-0.224060201590825
272.5GHz,74,19deg,0.557676054787941
272.5GHz,74,20deg,1.53034023224667
272.5GHz,74,21deg,2.42485108091469
272.5GHz,74,22deg,3.16891884837529
272.5GHz,74,23deg,3.81015853557673
272.5GHz,74,24deg,4.39913856494657
272.5GHz,74,25deg,4.92904641596196
272.5GHz,74,26deg,5.36190889321484
272.5GHz,74,27deg,5.68203832727578
272.5GHz,74,28deg,5.90755085903024
272.5GHz,74,29deg,6.057866276016
272.5GHz,74,30deg,6.12094480912344
272.5GHz,74,31deg,6.05515127890304
272.5GHz,74,32deg,5.81793667721983
272.5GHz,74,33deg,5.39214303821155
272.5GHz,74,34deg,4.7943876846433
272.5GHz,74,35deg,4.06414993049424
272.5GHz,74,36deg,3.23742974866554
272.5GHz,74,37deg,2.31979010999627
272.5GHz,74,38deg,1.28270739771819
272.5GHz,74,39deg,0.090788426981021
272.5GHz,74,40deg,-1.25936341622515
272.5GHz,74,41deg,-2.71120412037612
272.5GHz,74,42deg,-4.14195006129394
272.5GHz,74,43deg,-5.38211491071234
272.5GHz,74,44deg,-6.26532785469245
272.5GHz,74,45deg,-6.71583101417936
272.5GHz,74,46deg,-6.83547794733865
272.5GHz,74,47deg,-6.88215635115631
272.5GHz,74,48deg,-7.14827112102434
272.5GHz,74,49deg,-7.87715420999868
272.5GHz,74,50deg,-9.24938417838463
272.5GHz,74,51deg,-11.3263675235211
272.5GHz,74,52deg,-13.6026328846747
272.5GHz,74,53deg,-14.1843515722029
272.5GHz,74,54deg,-12.6171216910293
272.5GHz,74,55deg,-10.9231601506519
272.5GHz,74,56deg,-9.93794345510733
272.5GHz,74,57deg,-9.71792287294629
272.5GHz,74,58deg,-10.1857635870689
272.5GHz,74,59deg,-11.2375405903625
272.5GHz,74,60deg,-12.6873598227931
272.5GHz,74,61deg,-14.1272112191997
272.5GHz,74,62deg,-14.91471706752
272.5GHz,74,63deg,-14.7523993211293
272.5GHz,74,64deg,-14.0659517422011
272.5GHz,74,65deg,-13.3673740418103
272.5GHz,74,66deg,-12.89602051843
272.5GHz,74,67deg,-12.7244455722627
272.5GHz,74,68deg,-12.8714979771394
272.5GHz,74,69deg,-13.3456784018405
272.5GHz,74,70deg,-14.1524536312697
272.5GHz,74,71deg,-15.2811245591717
272.5GHz,74,72deg,-16.6616425699879
272.5GHz,74,73deg,-18.0642218707477
272.5GHz,74,74deg,-18.9963112329998
272.5GHz,74,75deg,-18.9751434111791
272.5GHz,74,76deg,-18.1388225099384
272.5GHz,74,77deg,-17.0264598647586
272.5GHz,74,78deg,-15.9982472837509
272.5GHz,74,79deg,-15.1805328498824
272.5GHz,74,80deg,-14.5908976240923
272.5GHz,74,81deg,-14.2111445260513
272.5GHz,74,82deg,-14.0147330380145
272.5GHz,74,83deg,-13.9755168519277
272.5GHz,74,84deg,-14.0700093118925
272.5GHz,74,85deg,-14.2775716545374
272.5GHz,74,86deg,-14.5800199952447
272.5GHz,74,87deg,-14.9611486200996
272.5GHz,74,88deg,-15.4063277439538
272.5GHz,74,89deg,-15.902222571136
272.5GHz,74,90deg,-16.4366506312816
272.5GHz,74,91deg,-16.9985935787482
272.5GHz,74,92deg,-17.5783851008659
272.5GHz,74,93deg,-18.1680933527363
272.5GHz,74,94deg,-18.7620927647151
272.5GHz,74,95deg,-19.3577721252726
272.5GHz,74,96deg,-19.9562649543179
272.5GHz,74,97deg,-20.5630432162209
272.5GHz,74,98deg,-21.1882190457494
272.5GHz,74,99deg,-21.846460022634
272.5GHz,74,100deg,-22.5565025093643
272.5GHz,74,101deg,-23.3402546337144
272.5GHz,74,102deg,-24.2212742139057
272.5GHz,74,103deg,-25.2217325120654
272.5GHz,74,104deg,-26.3552612843499
272.5GHz,74,105deg,-27.6092176947639
272.5GHz,74,106deg,-28.9039656511289
272.5GHz,74,107deg,-30.0246860154291
272.5GHz,74,108deg,-30.6095623806454
272.5GHz,74,109deg,-30.4010239364983
272.5GHz,74,110deg,-29.5615345429035
272.5GHz,74,111deg,-28.4892989193247
272.5GHz,74,112deg,-27.4851741631018
272.5GHz,74,113deg,-26.6992150504261
272.5GHz,74,114deg,-26.195888624654
272.5GHz,74,115deg,-25.9968729058555
272.5GHz,74,116deg,-26.0819869627045
272.5GHz,74,117deg,-26.3477458030143
272.5GHz,74,118deg,-26.5398441128079
272.5GHz,74,119deg,-26.2968748433415
272.5GHz,74,120deg,-25.4843873725706
272.5GHz,74,121deg,-24.4042560062402
272.5GHz,74,122deg,-23.4794854814507
272.5GHz,74,123deg,-22.9805532028362
272.5GHz,74,124deg,-23.0114714925338
272.5GHz,74,125deg,-23.5153320649582
272.5GHz,74,126deg,-24.1799551199491
272.5GHz,74,127deg,-24.4149724212852
272.5GHz,74,128deg,-23.8952005429714
272.5GHz,74,129deg,-22.9968354980135
272.5GHz,74,130deg,-22.1706683594005
272.5GHz,74,131deg,-21.5451665564672
272.5GHz,74,132deg,-21.1015866662322
272.5GHz,74,133deg,-20.8931059712635
272.5GHz,74,134deg,-21.0720414091855
272.5GHz,74,135deg,-21.7251957047198
272.5GHz,74,136deg,-22.5447236103448
272.5GHz,74,137deg,-22.5148631975172
272.5GHz,74,138deg,-21.0555389464459
272.5GHz,74,139deg,-19.1012879063511
272.5GHz,74,140deg,-17.4750102394321
272.5GHz,74,141deg,-16.4078243364721
272.5GHz,74,142deg,-15.8937795125683
272.5GHz,74,143deg,-15.8145019587686
272.5GHz,74,144deg,-15.9338555798851
272.5GHz,74,145deg,-15.9575987253835
272.5GHz,74,146deg,-15.7237795110255
272.5GHz,74,147deg,-15.2858744742304
272.5GHz,74,148deg,-14.7856859952836
272.5GHz,74,149deg,-14.3702931753549
272.5GHz,74,150deg,-14.1582299699896
272.5GHz,74,151deg,-14.1567675124743
272.5GHz,74,152deg,-14.2681657364431
272.5GHz,74,153deg,-14.5168249450205
272.5GHz,74,154deg,-15.2216818952317
272.5GHz,74,155deg,-16.8117426287962
272.5GHz,74,156deg,-19.4365252318353
272.5GHz,74,157deg,-22.1471769884497
272.5GHz,74,158deg,-23.2802823409156
272.5GHz,74,159deg,-23.9310965783579
272.5GHz,74,160deg,-24.7536039953674
272.5GHz,74,161deg,-24.9610096903932
272.5GHz,74,162deg,-26.0734026145411
272.5GHz,74,163deg,-28.1078461642573
272.5GHz,74,164deg,-24.0784658221996
272.5GHz,74,165deg,-20.5241056034208
272.5GHz,74,166deg,-20.1573847211401
272.5GHz,74,167deg,-22.8804158374497
272.5GHz,74,168deg,-25.0104014955102
272.5GHz,74,169deg,-22.410641548053
272.5GHz,74,170deg,-22.2473551282893
272.5GHz,74,171deg,-24.4354243546326
272.5GHz,74,172deg,-22.3878481856978
272.5GHz,74,173deg,-19.9237589352015
272.5GHz,74,174deg,-20.3565062485737
272.5GHz,74,175deg,-21.6316553440562
272.5GHz,74,176deg,-20.1894555061434
272.5GHz,74,177deg,-19.3606127033588
272.5GHz,74,178deg,-20.2046014982665
272.5GHz,74,179deg,-19.2522728035623
272.5GHz,74,180deg,-17.295653719841
272.5GHz,75,0deg,4.98213058033111
272.5GHz,75,1deg,6.15907686351644
272.5GHz,75,2deg,6.98277950147977
272.5GHz,75,3deg,7.43083357580135
272.5GHz,75,4deg,7.53515986385003
272.5GHz,75,5deg,7.35310202059399
272.5GHz,75,6deg,6.91028175821981
272.5GHz,75,7deg,6.16843750281303
272.5GHz,75,8deg,5.06435689592386
272.5GHz,75,9deg,3.59881297100635
272.5GHz,75,10deg,1.94836016339253
272.5GHz,75,11deg,0.564938909497211
272.5GHz,75,12deg,-0.0438681737028552
272.5GHz,75,13deg,0.045747080325901
272.5GHz,75,14deg,0.275769693176645
272.5GHz,75,15deg,0.282264330971204
272.5GHz,75,16deg,0.0845104042257412
272.5GHz,75,17deg,-0.00175334909026702
272.5GHz,75,18deg,0.383857886023021
272.5GHz,75,19deg,1.2580358378465
272.5GHz,75,20deg,2.31600493160905
272.5GHz,75,21deg,3.30071909948885
272.5GHz,75,22deg,4.14159210251979
272.5GHz,75,23deg,4.87458799646759
272.5GHz,75,24deg,5.53297198072679
272.5GHz,75,25deg,6.10144984652887
272.5GHz,75,26deg,6.54728337483182
272.5GHz,75,27deg,6.86663934086307
272.5GHz,75,28deg,7.09003744613207
272.5GHz,75,29deg,7.24851625456396
272.5GHz,75,30deg,7.33924318242014
272.5GHz,75,31deg,7.32412153528581
272.5GHz,75,32deg,7.15678265844661
272.5GHz,75,33deg,6.8099672921746
272.5GHz,75,34deg,6.28680510407184
272.5GHz,75,35deg,5.61474022821026
272.5GHz,75,36deg,4.82534257411237
272.5GHz,75,37deg,3.92931498240057
272.5GHz,75,38deg,2.904343025815
272.5GHz,75,39deg,1.70632937701323
272.5GHz,75,40deg,0.293714533479391
272.5GHz,75,41deg,-1.3525285838912
272.5GHz,75,42deg,-3.21616050412557
272.5GHz,75,43deg,-5.21952244236164
272.5GHz,75,44deg,-7.14437331134419
272.5GHz,75,45deg,-8.54682682430551
272.5GHz,75,46deg,-9.04248336777364
272.5GHz,75,47deg,-8.89311198039766
272.5GHz,75,48deg,-8.75189273943624
272.5GHz,75,49deg,-9.09547225174369
272.5GHz,75,50deg,-10.1725851374734
272.5GHz,75,51deg,-12.0351327624237
272.5GHz,75,52deg,-14.0525382116553
272.5GHz,75,53deg,-14.1237197285438
272.5GHz,75,54deg,-12.1393675910725
272.5GHz,75,55deg,-10.2112661508895
272.5GHz,75,56deg,-9.03058785234758
272.5GHz,75,57deg,-8.60027469476907
272.5GHz,75,58deg,-8.83015664328518
272.5GHz,75,59deg,-9.62856344689148
272.5GHz,75,60deg,-10.8710233255174
272.5GHz,75,61deg,-12.299285227829
272.5GHz,75,62deg,-13.3964706436897
272.5GHz,75,63deg,-13.6059600731131
272.5GHz,75,64deg,-12.9894108804445
272.5GHz,75,65deg,-12.0958816608529
272.5GHz,75,66deg,-11.3251671804757
272.5GHz,75,67deg,-10.8325560232151
272.5GHz,75,68deg,-10.6575878127306
272.5GHz,75,69deg,-10.8010601994259
272.5GHz,75,70deg,-11.2509960768551
272.5GHz,75,71deg,-11.9856351393673
272.5GHz,75,72deg,-12.9636720732611
272.5GHz,75,73deg,-14.1017677799305
272.5GHz,75,74deg,-15.2423911699517
272.5GHz,75,75deg,-16.1474504823402
272.5GHz,75,76deg,-16.5976133460026
272.5GHz,75,77deg,-16.5684023217564
272.5GHz,75,78deg,-16.2432704946278
272.5GHz,75,79deg,-15.8421912543602
272.5GHz,75,80deg,-15.5085857497035
272.5GHz,75,81deg,-15.3084766160302
272.5GHz,75,82deg,-15.2623821220466
272.5GHz,75,83deg,-15.3693099974048
272.5GHz,75,84deg,-15.6193609654627
272.5GHz,75,85deg,-15.9994445442293
272.5GHz,75,86deg,-16.4955632135256
272.5GHz,75,87deg,-17.0934552630543
272.5GHz,75,88deg,-17.7784045274735
272.5GHz,75,89deg,-18.5345507470988
272.5GHz,75,90deg,-19.3438446003871
272.5GHz,75,91deg,-20.1847892929577
272.5GHz,75,92deg,-21.0312861155703
272.5GHz,75,93deg,-21.8522533873099
272.5GHz,75,94deg,-22.6130756828347
272.5GHz,75,95deg,-23.2798935999524
272.5GHz,75,96deg,-23.8265785897415
272.5GHz,75,97deg,-24.2419934539684
272.5GHz,75,98deg,-24.5336618702935
272.5GHz,75,99deg,-24.7255434141827
272.5GHz,75,100deg,-24.851405837097
272.5GHz,75,101deg,-24.9475511191094
272.5GHz,75,102deg,-25.0475782862478
272.5GHz,75,103deg,-25.1792847450415
272.5GHz,75,104deg,-25.3619349453329
272.5GHz,75,105deg,-25.6014450332718
272.5GHz,75,106deg,-25.8813609369191
272.5GHz,75,107deg,-26.1501154513137
272.5GHz,75,108deg,-26.3138874737357
272.5GHz,75,109deg,-26.2591024965475
272.5GHz,75,110deg,-25.9205775654227
272.5GHz,75,111deg,-25.34651037132
272.5GHz,75,112deg,-24.6815855856702
272.5GHz,75,113deg,-24.0898396857064
272.5GHz,75,114deg,-23.6983463925022
272.5GHz,75,115deg,-23.5784300359314
272.5GHz,75,116deg,-23.7297655840998
272.5GHz,75,117deg,-24.0344261414143
272.5GHz,75,118deg,-24.2000388235665
272.5GHz,75,119deg,-23.8699744962454
272.5GHz,75,120deg,-23.0074662083676
272.5GHz,75,121deg,-21.9843636500801
272.5GHz,75,122deg,-21.2040559634485
272.5GHz,75,123deg,-20.8990061711807
272.5GHz,75,124deg,-21.1502069704497
272.5GHz,75,125deg,-21.8815235191296
272.5GHz,75,126deg,-22.7418402028924
272.5GHz,75,127deg,-23.1079109130693
272.5GHz,75,128deg,-22.7484020647143
272.5GHz,75,129deg,-22.1869160510332
272.5GHz,75,130deg,-21.9288820235435
272.5GHz,75,131deg,-22.0708231671553
272.5GHz,75,132deg,-22.4344950915418
272.5GHz,75,133deg,-22.8507926655342
272.5GHz,75,134deg,-23.4383456968899
272.5GHz,75,135deg,-24.4880845133384
272.5GHz,75,136deg,-25.731964827508
272.5GHz,75,137deg,-25.1402793097917
272.5GHz,75,138deg,-22.1389143846751
272.5GHz,75,139deg,-19.0687511084172
272.5GHz,75,140deg,-16.7985389909148
272.5GHz,75,141deg,-15.3524480124104
272.5GHz,75,142deg,-14.6189788820332
272.5GHz,75,143deg,-14.4319343681185
272.5GHz,75,144deg,-14.5424600063719
272.5GHz,75,145deg,-14.6535663841271
272.5GHz,75,146deg,-14.561076678794
272.5GHz,75,147deg,-14.2405994161255
272.5GHz,75,148deg,-13.7927793441156
272.5GHz,75,149deg,-13.3900371799602
272.5GHz,75,150deg,-13.2021313243731
272.5GHz,75,151deg,-13.2609512728813
272.5GHz,75,152deg,-13.4330853331052
272.5GHz,75,153deg,-13.6649381421709
272.5GHz,75,154deg,-14.2396202889836
272.5GHz,75,155deg,-15.6091051811213
272.5GHz,75,156deg,-17.998134817579
272.5GHz,75,157deg,-20.7522251903723
272.5GHz,75,158deg,-22.2933849720808
272.5GHz,75,159deg,-23.1878786455764
272.5GHz,75,160deg,-24.3889428925349
272.5GHz,75,161deg,-24.9849476614661
272.5GHz,75,162deg,-25.9792928778352
272.5GHz,75,163deg,-27.7776499730054
272.5GHz,75,164deg,-23.9740852468723
