Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,77,21deg,2.43514541405714
272.5GHz,77,22deg,3.08270177770078
272.5GHz,77,23deg,3.62079349677654
272.5GHz,77,24deg,4.1568423666661
272.5GHz,77,25deg,4.71314094291672
272.5GHz,77,26deg,5.2248811307735
272.5GHz,77,27deg,5.61733939540044
272.5GHz,77,28deg,5.85697040620353
272.5GHz,77,29deg,5.94394694950376
272.5GHz,77,30deg,5.88141232036634
272.5GHz,77,31deg,5.655565618125
272.5GHz,77,32deg,5.23746110151948
272.5GHz,77,33deg,4.59993305513392
272.5GHz,77,34deg,3.73865442951398
272.5GHz,77,35deg,2.68867380229694
272.5GHz,77,36deg,1.52693672067957
272.5GHz,77,37deg,0.350383100934434
272.5GHz,77,38deg,-0.762191086206458
272.5GHz,77,39deg,-1.76292431114835
272.5GHz,77,40deg,-2.60073538566217
272.5GHz,77,41deg,-3.20309926899391
272.5GHz,77,42deg,-3.54499787948354
272.5GHz,77,43deg,-3.72971087925939
272.5GHz,77,44deg,-3.94617650829049
272.5GHz,77,45deg,-4.35617354976242
272.5GHz,77,46deg,-5.03421269664955
272.5GHz,77,47deg,-5.97375892782858
272.5GHz,77,48deg,-7.1413981903838
272.5GHz,77,49deg,-8.57313661338561
272.5GHz,77,50deg,-10.4443002564782
272.5GHz,77,51deg,-12.859211926287
272.5GHz,77,52deg,-14.3597196416799
272.5GHz,77,53deg,-12.1013882248258
272.5GHz,77,54deg,-8.71295896688921
272.5GHz,77,55deg,-6.12107573471468
272.5GHz,77,56deg,-4.40472594558928
272.5GHz,77,57deg,-3.41248545210635
272.5GHz,77,58deg,-3.02250995394352
272.5GHz,77,59deg,-3.14977028993293
272.5GHz,77,60deg,-3.72671588742332
272.5GHz,77,61deg,-4.6694279498695
272.5GHz,77,62deg,-5.80760156161112
272.5GHz,77,63deg,-6.7773582193399
272.5GHz,77,64deg,-7.07027180765857
272.5GHz,77,65deg,-6.51385423307435
272.5GHz,77,66deg,-5.49164255333398
272.5GHz,77,67deg,-4.4448690846982
272.5GHz,77,68deg,-3.59256909038291
272.5GHz,77,69deg,-2.9989454977682
272.5GHz,77,70deg,-2.66405327883718
272.5GHz,77,71deg,-2.56633475567222
272.5GHz,77,72deg,-2.67778723209423
272.5GHz,77,73deg,-2.96824986983169
272.5GHz,77,74deg,-3.40578128531099
272.5GHz,77,75deg,-3.95590519904715
272.5GHz,77,76deg,-4.58113942206184
272.5GHz,77,77deg,-5.24189308567118
272.5GHz,77,78deg,-5.89953755228924
272.5GHz,77,79deg,-6.52156402640687
272.5GHz,77,80deg,-7.08717751037326
272.5GHz,77,81deg,-7.59053574894923
272.5GHz,77,82deg,-8.03963724851584
272.5GHz,77,83deg,-8.45140460472486
272.5GHz,77,84deg,-8.84554011949395
272.5GHz,77,85deg,-9.23963155167364
272.5GHz,77,86deg,-9.64649522288647
272.5GHz,77,87deg,-10.0734403250674
272.5GHz,77,88deg,-10.5226742478094
272.5GHz,77,89deg,-10.9921895478248
272.5GHz,77,90deg,-11.4767600898282
272.5GHz,77,91deg,-11.9689028743154
272.5GHz,77,92deg,-12.4597810152648
272.5GHz,77,93deg,-12.9400495952126
272.5GHz,77,94deg,-13.4006125041768
272.5GHz,77,95deg,-13.8332045145078
272.5GHz,77,96deg,-14.2306900182093
272.5GHz,77,97deg,-14.5870334967024
272.5GHz,77,98deg,-14.8970762906132
272.5GHz,77,99deg,-15.1565078046207
272.5GHz,77,100deg,-15.3625979095686
272.5GHz,77,101deg,-15.5161227547788
272.5GHz,77,102deg,-15.6242902354722
272.5GHz,77,103deg,-15.7035287017319
272.5GHz,77,104deg,-15.7804010708975
272.5GHz,77,105deg,-15.8892599244468
272.5GHz,77,106deg,-16.0662545648974
272.5GHz,77,107deg,-16.3397821420267
272.5GHz,77,108deg,-16.7169002019383
272.5GHz,77,109deg,-17.16544607301
272.5GHz,77,110deg,-17.5985245549481
272.5GHz,77,111deg,-17.887379157206
272.5GHz,77,112deg,-17.9350416613777
272.5GHz,77,113deg,-17.7703686732502
272.5GHz,77,114deg,-17.5468260417706
272.5GHz,77,115deg,-17.4443477880037
272.5GHz,77,116deg,-17.5845474741076
272.5GHz,77,117deg,-17.9901972728027
272.5GHz,77,118deg,-18.5496508070334
272.5GHz,77,119deg,-18.9999105846382
272.5GHz,77,120deg,-19.068354313877
272.5GHz,77,121deg,-18.7709836219762
272.5GHz,77,122deg,-18.4238319901415
272.5GHz,77,123deg,-18.3487686607096
272.5GHz,77,124deg,-18.7161266391735
272.5GHz,77,125deg,-19.5200907182136
272.5GHz,77,126deg,-20.48715982207
272.5GHz,77,127deg,-20.9546654601541
272.5GHz,77,128deg,-20.36160275208
272.5GHz,77,129deg,-19.0770096468163
272.5GHz,77,130deg,-17.8209708525477
272.5GHz,77,131deg,-17.0049974011951
272.5GHz,77,132deg,-16.8015474895188
272.5GHz,77,133deg,-17.2340400681751
272.5GHz,77,134deg,-18.0341787821
272.5GHz,77,135deg,-18.3881740393925
272.5GHz,77,136deg,-17.6767962073682
272.5GHz,77,137deg,-16.6029178334739
272.5GHz,77,138deg,-16.00383302624
272.5GHz,77,139deg,-16.0294648955538
272.5GHz,77,140deg,-16.2208038222633
272.5GHz,77,141deg,-15.8429847554119
272.5GHz,77,142deg,-14.8495906620416
272.5GHz,77,143deg,-13.8505832405597
272.5GHz,77,144deg,-13.191811784472
272.5GHz,77,145deg,-12.8393793291294
272.5GHz,77,146deg,-12.6110309246474
272.5GHz,77,147deg,-12.3534853156026
272.5GHz,77,148deg,-12.0415257620676
272.5GHz,77,149deg,-11.7816235905853
272.5GHz,77,150deg,-11.7147211243579
272.5GHz,77,151deg,-11.9055393690425
272.5GHz,77,152deg,-12.3497836006036
272.5GHz,77,153deg,-13.1160822232212
272.5GHz,77,154deg,-14.4210116919063
272.5GHz,77,155deg,-16.4132594209361
272.5GHz,77,156deg,-18.5972909742217
272.5GHz,77,157deg,-19.750429623452
272.5GHz,77,158deg,-20.1900957043238
272.5GHz,77,159deg,-21.152077703267
272.5GHz,77,160deg,-22.4231589154906
272.5GHz,77,161deg,-23.3125306696713
272.5GHz,77,162deg,-24.8846392463678
272.5GHz,77,163deg,-27.5485954387174
272.5GHz,77,164deg,-25.5520296125652
272.5GHz,77,165deg,-22.4855404792738
272.5GHz,77,166deg,-22.4500142939877
272.5GHz,77,167deg,-26.1364790031019
272.5GHz,77,168deg,-28.7578502565566
272.5GHz,77,169deg,-24.280990805794
272.5GHz,77,170deg,-23.4637226106313
272.5GHz,77,171deg,-24.8782031840207
272.5GHz,77,172deg,-22.8588127511952
272.5GHz,77,173deg,-20.6434899269123
272.5GHz,77,174deg,-21.2529956764446
272.5GHz,77,175deg,-23.207729546607
272.5GHz,77,176deg,-21.9390913134125
272.5GHz,77,177deg,-20.7341803071492
272.5GHz,77,178deg,-21.3756676503962
272.5GHz,77,179deg,-20.2949841839539
272.5GHz,77,180deg,-17.8303007829494
272.5GHz,78,0deg,3.41562342485137
272.5GHz,78,1deg,4.65927709520099
272.5GHz,78,2deg,5.52605761158213
272.5GHz,78,3deg,6.02768672431272
272.5GHz,78,4deg,6.21461782653297
272.5GHz,78,5deg,6.13165651145065
272.5GHz,78,6deg,5.77502702404019
272.5GHz,78,7deg,5.0885322226524
272.5GHz,78,8deg,4.01304037421852
272.5GHz,78,9deg,2.55999189616262
272.5GHz,78,10deg,0.90066027342791
272.5GHz,78,11deg,-0.533265455066188
272.5GHz,78,12deg,-1.19942829864563
272.5GHz,78,13deg,-1.07868822288696
272.5GHz,78,14deg,-0.713998744969617
272.5GHz,78,15deg,-0.509709641288907
272.5GHz,78,16deg,-0.47204778138945
272.5GHz,78,17deg,-0.306027517895103
272.5GHz,78,18deg,0.298540933632746
272.5GHz,78,19deg,1.30498640565243
272.5GHz,78,20deg,2.40605624655226
272.5GHz,78,21deg,3.36977612476751
272.5GHz,78,22deg,4.15299243999381
272.5GHz,78,23deg,4.83035669945829
272.5GHz,78,24deg,5.48176263169639
272.5GHz,78,25deg,6.11457556737987
272.5GHz,78,26deg,6.67522028071105
272.5GHz,78,27deg,7.11201302554361
272.5GHz,78,28deg,7.40960703775961
272.5GHz,78,29deg,7.57754512235338
272.5GHz,78,30deg,7.62248508390018
272.5GHz,78,31deg,7.53229101182439
272.5GHz,78,32deg,7.2804675475103
272.5GHz,78,33deg,6.84304613965709
272.5GHz,78,34deg,6.21664669080722
272.5GHz,78,35deg,5.42996797207359
272.5GHz,78,36deg,4.5412705554755
272.5GHz,78,37deg,3.61399152767823
272.5GHz,78,38deg,2.67642245666073
272.5GHz,78,39deg,1.69741910320085
272.5GHz,78,40deg,0.606303993380378
272.5GHz,78,41deg,-0.657271275098653
272.5GHz,78,42deg,-2.09770715476351
272.5GHz,78,43deg,-3.64398986072297
272.5GHz,78,44deg,-5.17778894137695
272.5GHz,78,45deg,-6.61627834068937
272.5GHz,78,46deg,-7.97438282902925
272.5GHz,78,47deg,-9.31681725299504
272.5GHz,78,48deg,-10.6752312614243
272.5GHz,78,49deg,-12.0752173461746
272.5GHz,78,50deg,-13.6296259479604
272.5GHz,78,51deg,-15.3424340797471
272.5GHz,78,52deg,-16.0679817580153
272.5GHz,78,53deg,-14.0813207764089
272.5GHz,78,54deg,-11.024122400904
272.5GHz,78,55deg,-8.48498059070186
272.5GHz,78,56deg,-6.7079638917877
272.5GHz,78,57deg,-5.61983432888321
272.5GHz,78,58deg,-5.12755405225857
272.5GHz,78,59deg,-5.15787113694991
272.5GHz,78,60deg,-5.64934049756186
272.5GHz,78,61deg,-6.52127396830298
272.5GHz,78,62deg,-7.59844819926305
272.5GHz,78,63deg,-8.48689700558862
272.5GHz,78,64deg,-8.62813084956939
272.5GHz,78,65deg,-7.86169682316162
272.5GHz,78,66deg,-6.63847592549621
272.5GHz,78,67deg,-5.42617983558932
272.5GHz,78,68deg,-4.43718423101621
272.5GHz,78,69deg,-3.72553957738956
272.5GHz,78,70deg,-3.28458021480829
272.5GHz,78,71deg,-3.08877755569561
272.5GHz,78,72deg,-3.10783136187947
272.5GHz,78,73deg,-3.31048785088405
272.5GHz,78,74deg,-3.66488550532925
272.5GHz,78,75deg,-4.13794679955581
272.5GHz,78,76deg,-4.69495314226076
272.5GHz,78,77deg,-5.30006303318267
272.5GHz,78,78deg,-5.91831616870948
272.5GHz,78,79deg,-6.51914363169552
272.5GHz,78,80deg,-7.08047158992074
272.5GHz,78,81deg,-7.59167285840191
272.5GHz,78,82deg,-8.05377417953783
272.5GHz,78,83deg,-8.47669285049252
272.5GHz,78,84deg,-8.87482497238877
272.5GHz,78,85deg,-9.2628027470123
272.5GHz,78,86deg,-9.65258476833315
272.5GHz,78,87deg,-10.0520810132493
272.5GHz,78,88deg,-10.4649287676068
272.5GHz,78,89deg,-10.8909179694303
272.5GHz,78,90deg,-11.326694272086
272.5GHz,78,91deg,-11.7665413881416
272.5GHz,78,92deg,-12.2031683177674
272.5GHz,78,93deg,-12.6284856812889
272.5GHz,78,94deg,-13.0343630583797
272.5GHz,78,95deg,-13.4133403857719
272.5GHz,78,96deg,-13.7592504099939
272.5GHz,78,97deg,-14.0677244609001
272.5GHz,78,98deg,-14.3366126950536
272.5GHz,78,99deg,-14.5664287470829
272.5GHz,78,100deg,-14.7609629547756
272.5GHz,78,101deg,-14.9281233745139
272.5GHz,78,102deg,-15.0808390805013
272.5GHz,78,103deg,-15.2375815022286
272.5GHz,78,104deg,-15.4218824692396
272.5GHz,78,105deg,-15.6602288707864
272.5GHz,78,106deg,-15.9777581127261
272.5GHz,78,107deg,-16.3910210484241
272.5GHz,78,108deg,-16.8968555952887
272.5GHz,78,109deg,-17.4576918146315
272.5GHz,78,110deg,-17.9906300638779
272.5GHz,78,111deg,-18.382644931017
272.5GHz,78,112deg,-18.5540258201156
272.5GHz,78,113deg,-18.5325980447013
272.5GHz,78,114deg,-18.4507867704003
272.5GHz,78,115deg,-18.4661516829646
272.5GHz,78,116deg,-18.6897011353884
272.5GHz,78,117deg,-19.1506470657477
272.5GHz,78,118deg,-19.7707196667949
272.5GHz,78,119deg,-20.3504140826185
272.5GHz,78,120deg,-20.6523294946388
272.5GHz,78,121deg,-20.6167727786855
272.5GHz,78,122deg,-20.4437679001548
272.5GHz,78,123deg,-20.4006692608267
272.5GHz,78,124deg,-20.6420106003241
272.5GHz,78,125deg,-21.1460305727415
272.5GHz,78,126deg,-21.6490732688635
272.5GHz,78,127deg,-21.6336423765921
272.5GHz,78,128deg,-20.761047898307
272.5GHz,78,129deg,-19.3749198118025
272.5GHz,78,130deg,-18.0846181546678
272.5GHz,78,131deg,-17.2937931910468
272.5GHz,78,132deg,-17.1993257777887
272.5GHz,78,133deg,-17.8189785035515
272.5GHz,78,134deg,-18.7483832377741
272.5GHz,78,135deg,-18.828320788587
272.5GHz,78,136deg,-17.541228361503
272.5GHz,78,137deg,-16.0066354453426
272.5GHz,78,138deg,-14.9606306307243
272.5GHz,78,139deg,-14.3481505682327
272.5GHz,78,140deg,-13.7779746198341
272.5GHz,78,141deg,-12.9830969974028
272.5GHz,78,142deg,-12.0996988569472
272.5GHz,78,143deg,-11.4002365591175
272.5GHz,78,144deg,-10.9904754336777
272.5GHz,78,145deg,-10.7961572007939
272.5GHz,78,146deg,-10.6678283874139
272.5GHz,78,147deg,-10.4964746825866
272.5GHz,78,148deg,-10.2943612004644
272.5GHz,78,149deg,-10.1843424457763
272.5GHz,78,150deg,-10.2979193793918
272.5GHz,78,151deg,-10.6770613597064
272.5GHz,78,152deg,-11.2850728214165
272.5GHz,78,153deg,-12.1453039197869
272.5GHz,78,154deg,-13.4341537060179
272.5GHz,78,155deg,-15.3053606315658
272.5GHz,78,156deg,-17.4334611817979
272.5GHz,78,157deg,-18.8803822375382
272.5GHz,78,158deg,-19.6975058483434
272.5GHz,78,159deg,-20.9956268981202
272.5GHz,78,160deg,-22.7910907267146
272.5GHz,78,161deg,-23.9890482760992
272.5GHz,78,162deg,-25.2898736088082
272.5GHz,78,163deg,-27.6876905624145
272.5GHz,78,164deg,-25.9087693468909
272.5GHz,78,165deg,-22.6312429731548
272.5GHz,78,166deg,-22.3766697230814
272.5GHz,78,167deg,-26.0455972383597
272.5GHz,78,168deg,-29.3435608325056
272.5GHz,78,169deg,-24.2492176302014
272.5GHz,78,170deg,-23.1394616369715
272.5GHz,78,171deg,-24.6152243259379
272.5GHz,78,172deg,-22.9703299703404
272.5GHz,78,173deg,-20.7167678382952
272.5GHz,78,174deg,-21.2592276357846
272.5GHz,78,175deg,-23.2205166545372
272.5GHz,78,176deg,-21.9558253551825
272.5GHz,78,177deg,-20.72384246104
272.5GHz,78,178deg,-21.3784255422992
272.5GHz,78,179deg,-20.3117231939563
272.5GHz,78,180deg,-17.8303007829494
272.5GHz,79,0deg,3.41562342485137
272.5GHz,79,1deg,4.66108585464897
272.5GHz,79,2deg,5.52992403186645
272.5GHz,79,3deg,6.03433685997607
272.5GHz,79,4deg,6.22621077883784
272.5GHz,79,5deg,6.15116225564336
272.5GHz,79,6deg,5.80382062621746
272.5GHz,79,7deg,5.12515809648088
272.5GHz,79,8deg,4.05524756468465
272.5GHz,79,9deg,2.60906497019968
272.5GHz,79,10deg,0.966920972952353
272.5GHz,79,11deg,-0.427522284142651
272.5GHz,79,12deg,-1.0367723920671
272.5GHz,79,13deg,-0.87028296933668
272.5GHz,79,14deg,-0.477373926827878
272.5GHz,79,15deg,-0.241198626422
272.5GHz,79,16deg,-0.143996868315971
272.5GHz,79,17deg,0.116321981990438
272.5GHz,79,18deg,0.825929152309553
272.5GHz,79,19deg,1.92386840443085
272.5GHz,79,20deg,3.11074494324251
272.5GHz,79,21deg,4.1724784949908
272.5GHz,79,22deg,5.07085930825987
272.5GHz,79,23deg,5.86653016401338
272.5GHz,79,24deg,6.61507623610468
272.5GHz,79,25deg,7.31105471167059
272.5GHz,79,26deg,7.90995825693487
272.5GHz,79,27deg,8.37962943893669
272.5GHz,79,28deg,8.72090055083794
272.5GHz,79,29deg,8.95148390784363
272.5GHz,79,30deg,9.07980997966474
272.5GHz,79,31deg,9.09266747325194
272.5GHz,79,32deg,8.9623513308214
272.5GHz,79,33deg,8.66395583259259
272.5GHz,79,34deg,8.19181155326363
272.5GHz,79,35deg,7.56892184522009
272.5GHz,79,36deg,6.84429405362245
272.5GHz,79,37deg,6.07221600119352
272.5GHz,79,38deg,5.27691948407001
272.5GHz,79,39deg,4.42636000034267
272.5GHz,79,40deg,3.43960168942811
272.5GHz,79,41deg,2.2202666154166
272.5GHz,79,42deg,0.688851102113014
272.5GHz,79,43deg,-1.19790046026811
272.5GHz,79,44deg,-3.43338083525216
272.5GHz,79,45deg,-5.94330974404929
272.5GHz,79,46deg,-8.56486570389555
272.5GHz,79,47deg,-11.0493243153536
272.5GHz,79,48deg,-13.1451395220246
272.5GHz,79,49deg,-14.7815335480553
272.5GHz,79,50deg,-16.1890214532894
272.5GHz,79,51deg,-17.7026666936302
272.5GHz,79,52deg,-19.0573325010426
272.5GHz,79,53deg,-18.4827881417932
272.5GHz,79,54deg,-15.740012508447
272.5GHz,79,55deg,-12.9107891692413
272.5GHz,79,56deg,-10.7862346501561
272.5GHz,79,57deg,-9.39995899717894
272.5GHz,79,58deg,-8.66717017639056
272.5GHz,79,59deg,-8.50913140939655
272.5GHz,79,60deg,-8.8580171139302
272.5GHz,79,61deg,-9.62306408985653
272.5GHz,79,62deg,-10.6005955621907
272.5GHz,79,63deg,-11.3276407780458
272.5GHz,79,64deg,-11.1899119928327
272.5GHz,79,65deg,-10.1153318493767
272.5GHz,79,66deg,-8.65816740134381
272.5GHz,79,67deg,-7.2831175971399
272.5GHz,79,68deg,-6.17066395836332
272.5GHz,79,69deg,-5.35462216997114
272.5GHz,79,70deg,-4.8185173428787
272.5GHz,79,71deg,-4.53211393894908
272.5GHz,79,72deg,-4.46269959026715
272.5GHz,79,73deg,-4.57782207303471
272.5GHz,79,74deg,-4.84539019744713
272.5GHz,79,75deg,-5.23318128660305
272.5GHz,79,76deg,-5.70858908025922
272.5GHz,79,77deg,-6.23908738647521
272.5GHz,79,78deg,-6.7936849185794
272.5GHz,79,79deg,-7.34530514756984
272.5GHz,79,80deg,-7.87349929296975
272.5GHz,79,81deg,-8.36645730226599
272.5GHz,79,82deg,-8.82134906255024
272.5GHz,79,83deg,-9.24273644835144
272.5GHz,79,84deg,-9.63969289645872
272.5GHz,79,85deg,-10.0227067152261
272.5GHz,79,86deg,-10.4012338669923
272.5GHz,79,87deg,-10.7822375506166
272.5GHz,79,88deg,-11.1696151442762
272.5GHz,79,89deg,-11.5642284921081
272.5GHz,79,90deg,-11.9642633080402
272.5GHz,79,91deg,-12.3657333703729
272.5GHz,79,92deg,-12.7630383261665
272.5GHz,79,93deg,-13.1495510464168
272.5GHz,79,94deg,-13.5182490507653
272.5GHz,79,95deg,-13.8624201071245
272.5GHz,79,96deg,-14.1764688609993
272.5GHz,79,97deg,-14.4568292414006
272.5GHz,79,98deg,-14.7029441603392
272.5GHz,79,99deg,-14.9182115488351
272.5GHz,79,100deg,-15.110728422333
272.5GHz,79,101deg,-15.2936208418397
272.5GHz,79,102deg,-15.4847540232365
272.5GHz,79,103deg,-15.7056687271751
272.5GHz,79,104deg,-15.9796332210977
272.5GHz,79,105deg,-16.3286525703017
272.5GHz,79,106deg,-16.7690968606631
272.5GHz,79,107deg,-17.3054212663258
272.5GHz,79,108deg,-17.9218125715072
272.5GHz,79,109deg,-18.5739208619764
272.5GHz,79,110deg,-19.1887494352341
272.5GHz,79,111deg,-19.6863791693864
272.5GHz,79,112deg,-20.0251234459159
272.5GHz,79,113deg,-20.2360823117837
272.5GHz,79,114deg,-20.407301840929
272.5GHz,79,115deg,-20.6318608590586
272.5GHz,79,116deg,-20.9647046067704
272.5GHz,79,117deg,-21.4055937360453
272.5GHz,79,118deg,-21.902842399339
272.5GHz,79,119deg,-22.3756703545826
272.5GHz,79,120deg,-22.7531341739765
272.5GHz,79,121deg,-23.0093807253865
272.5GHz,79,122deg,-23.1693332009009
272.5GHz,79,123deg,-23.2904964641632
272.5GHz,79,124deg,-23.4417040137417
272.5GHz,79,125deg,-23.6603277080513
272.5GHz,79,126deg,-23.833023341043
272.5GHz,79,127deg,-23.551958368113
272.5GHz,79,128deg,-22.4140661982664
272.5GHz,79,129deg,-20.7209302038851
272.5GHz,79,130deg,-19.1741390181637
272.5GHz,79,131deg,-18.2310316765968
272.5GHz,79,132deg,-18.0594079499205
272.5GHz,79,133deg,-18.5439985686615
272.5GHz,79,134deg,-18.9705008934549
272.5GHz,79,135deg,-18.1611873843959
272.5GHz,79,136deg,-16.3238842164265
272.5GHz,79,137deg,-14.5585423342724
272.5GHz,79,138deg,-13.2488763015274
272.5GHz,79,139deg,-12.2702055791716
272.5GHz,79,140deg,-11.4073970628969
272.5GHz,79,141deg,-10.5936048287082
272.5GHz,79,142deg,-9.92328279720019
272.5GHz,79,143deg,-9.4962157759442
272.5GHz,79,144deg,-9.3096006433878
272.5GHz,79,145deg,-9.2615332643965
272.5GHz,79,146deg,-9.21970675744272
272.5GHz,79,147deg,-9.11255011383756
272.5GHz,79,148deg,-8.98720622468597
272.5GHz,79,149deg,-8.98110527745154
272.5GHz,79,150deg,-9.22409835078989
272.5GHz,79,151deg,-9.75049210735815
272.5GHz,79,152deg,-10.4982489032398
272.5GHz,79,153deg,-11.4342298214429
272.5GHz,79,154deg,-12.68553119376
272.5GHz,79,155deg,-14.435189908717
272.5GHz,79,156deg,-16.5510939138709
272.5GHz,79,157deg,-18.3247632948805
272.5GHz,79,158deg,-19.5018408199707
272.5GHz,79,159deg,-21.0426919304085
272.5GHz,79,160deg,-23.3358747740396
272.5GHz,79,161deg,-25.0017677462385
272.5GHz,79,162deg,-26.0018824562881
272.5GHz,79,163deg,-28.0090289663698
272.5GHz,79,164deg,-26.2978523129829
272.5GHz,79,165deg,-22.7847512052114
272.5GHz,79,166deg,-22.3003431257244
272.5GHz,79,167deg,-25.8859803738245
272.5GHz,79,168deg,-29.8427866875359
272.5GHz,79,169deg,-24.2028788892961
272.5GHz,79,170deg,-22.8251628602583
272.5GHz,79,171deg,-24.3246696233195
272.5GHz,79,172deg,-23.0620448484563
272.5GHz,79,173deg,-20.7922871228959
272.5GHz,79,174deg,-21.2693768731879
272.5GHz,79,175deg,-23.2299867067449
272.5GHz,79,176deg,-21.9696541636769
272.5GHz,79,177deg,-20.7138180837339
272.5GHz,79,178deg,-21.3809508034769
272.5GHz,79,179deg,-20.3275676784043
272.5GHz,79,180deg,-17.8303007829494
272.5GHz,80,0deg,3.41562342485137
272.5GHz,80,1deg,4.66243354327146
272.5GHz,80,2deg,5.53282150250166
272.5GHz,80,3deg,6.03945498295988
272.5GHz,80,4deg,6.23560677504518
272.5GHz,80,5deg,6.16764402541007
272.5GHz,80,6deg,5.82861013519394
272.5GHz,80,7deg,5.15675599882233
272.5GHz,80,8deg,4.09140300742266
272.5GHz,80,9deg,2.65075994682669
272.5GHz,80,10deg,1.0234041468762
272.5GHz,80,11deg,-0.335772579199582
272.5GHz,80,12deg,-0.893480242128493
272.5GHz,80,13deg,-0.685670003761088
272.5GHz,80,14deg,-0.267822613152817
272.5GHz,80,15deg,-0.00374148039432385
272.5GHz,80,16deg,0.145981508732023
272.5GHz,80,17deg,0.488153082912336
272.5GHz,80,18deg,1.28582058957662
272.5GHz,80,19deg,2.45829578958865
272.5GHz,80,20deg,3.71574101487298
272.5GHz,80,21deg,4.86082309829252
272.5GHz,80,22deg,5.85902192265267
272.5GHz,80,23deg,6.75707163199496
272.5GHz,80,24deg,7.5885987523999
272.5GHz,80,25deg,8.33745074034197
272.5GHz,80,26deg,8.96721495579514
272.5GHz,80,27deg,9.46270548120699
272.5GHz,80,28deg,9.83892649804078
272.5GHz,80,29deg,10.1203593095338
272.5GHz,80,30deg,10.3158601952618
272.5GHz,80,31deg,10.4096748085256
272.5GHz,80,32deg,10.3713278571826
272.5GHz,80,33deg,10.1735537288446
272.5GHz,80,34deg,9.80776666083192
272.5GHz,80,35deg,9.29240092673185
272.5GHz,80,36deg,8.67077459882211
272.5GHz,80,37deg,7.99385426242496
272.5GHz,80,38deg,7.28960453523541
272.5GHz,80,39deg,6.53698289704121
272.5GHz,80,40deg,5.66688338127553
272.5GHz,80,41deg,4.58832423079477
272.5GHz,80,42deg,3.21732844228569
272.5GHz,80,43deg,1.49475251293879
272.5GHz,80,44deg,-0.602268357860176
272.5GHz,80,45deg,-3.0428825748787
272.5GHz,80,46deg,-5.71361416772307
272.5GHz,80,47deg,-8.41136834075678
272.5GHz,80,48deg,-10.9572416955288
272.5GHz,80,49deg,-13.4263020378559
272.5GHz,80,50deg,-16.2185900243689
272.5GHz,80,51deg,-19.9391218405666
272.5GHz,80,52deg,-24.8573715453618
272.5GHz,80,53deg,-25.0900453740581
272.5GHz,80,54deg,-20.4510443335942
272.5GHz,80,55deg,-17.0394424170994
272.5GHz,80,56deg,-14.7829657965658
272.5GHz,80,57deg,-13.3475681177571
272.5GHz,80,58deg,-12.5740720196336
272.5GHz,80,59deg,-12.3822650805586
272.5GHz,80,60deg,-12.7099456819646
272.5GHz,80,61deg,-13.4520452856073
272.5GHz,80,62deg,-14.3454986899398
272.5GHz,80,63deg,-14.8347353088836
272.5GHz,80,64deg,-14.3532261905711
272.5GHz,80,65deg,-13.0435129361559
272.5GHz,80,66deg,-11.5020274388882
272.5GHz,80,67deg,-10.1091657005415
272.5GHz,80,68deg,-8.988960754759
272.5GHz,80,69deg,-8.15418082236913
272.5GHz,80,70deg,-7.58266550196538
272.5GHz,80,71deg,-7.24353840471658
272.5GHz,80,72deg,-7.1046486604467
272.5GHz,80,73deg,-7.13416548780254
272.5GHz,80,74deg,-7.30069121970249
272.5GHz,80,75deg,-7.57332924477374
272.5GHz,80,76deg,-7.92218734212536
272.5GHz,80,77deg,-8.31942538178105
272.5GHz,80,78deg,-8.7407078632871
272.5GHz,80,79deg,-9.16669757098644
272.5GHz,80,80deg,-9.58410014573075
272.5GHz,80,81deg,-9.98585268634998
272.5GHz,80,82deg,-10.3703479040275
272.5GHz,80,83deg,-10.7399418584741
272.5GHz,80,84deg,-11.0992019358936
272.5GHz,80,85deg,-11.4533269377575
272.5GHz,80,86deg,-11.8069896162538
272.5GHz,80,87deg,-12.1636511664559
272.5GHz,80,88deg,-12.5252660981642
272.5GHz,80,89deg,-12.8922485935612
272.5GHz,80,90deg,-13.2635804829317
272.5GHz,80,91deg,-13.6369751483329
272.5GHz,80,92deg,-14.0090528806153
272.5GHz,80,93deg,-14.3755262590583
272.5GHz,80,94deg,-14.7314394097686
272.5GHz,80,95deg,-15.0715494746211
272.5GHz,80,96deg,-15.3909670028768
272.5GHz,80,97deg,-15.6861528667902
272.5GHz,80,98deg,-15.9562663816937
272.5GHz,80,99deg,-16.204666121526
272.5GHz,80,100deg,-16.4401472733566
272.5GHz,80,101deg,-16.6773906485213
272.5GHz,80,102deg,-16.9362034094983
272.5GHz,80,103deg,-17.2394025385559
272.5GHz,80,104deg,-17.6094346740161
272.5GHz,80,105deg,-18.0638882832504
272.5GHz,80,106deg,-18.6100578461558
272.5GHz,80,107deg,-19.2391811221315
272.5GHz,80,108deg,-19.9226663041445
272.5GHz,80,109deg,-20.6154980095911
272.5GHz,80,110deg,-21.2722497969078
272.5GHz,80,111deg,-21.8711310803719
272.5GHz,80,112deg,-22.4245102837838
272.5GHz,80,113deg,-22.9558160743556
272.5GHz,80,114deg,-23.4531625327161
272.5GHz,80,115deg,-23.8429180520762
272.5GHz,80,116deg,-24.0374960474687
272.5GHz,80,117deg,-24.0493530456045
272.5GHz,80,118deg,-24.0380499687368
272.5GHz,80,119deg,-24.218296407217
