Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-14.1013402417928
272.5GHz,-177,65deg,-14.8221988119396
272.5GHz,-177,66deg,-15.0052860894669
272.5GHz,-177,67deg,-14.5720238941125
272.5GHz,-177,68deg,-13.7472014287019
272.5GHz,-177,69deg,-12.8150344782508
272.5GHz,-177,70deg,-11.9497080401052
272.5GHz,-177,71deg,-11.2222950638176
272.5GHz,-177,72deg,-10.6497274693239
272.5GHz,-177,73deg,-10.2269240919099
272.5GHz,-177,74deg,-9.94185690854642
272.5GHz,-177,75deg,-9.78163642749069
272.5GHz,-177,76deg,-9.7345924672788
272.5GHz,-177,77deg,-9.79069089846964
272.5GHz,-177,78deg,-9.94131751207902
272.5GHz,-177,79deg,-10.1788753996722
272.5GHz,-177,80deg,-10.4963812566837
272.5GHz,-177,81deg,-10.8871263018258
272.5GHz,-177,82deg,-11.3444122343584
272.5GHz,-177,83deg,-11.8613486290475
272.5GHz,-177,84deg,-12.4306898552489
272.5GHz,-177,85deg,-13.0446893068838
272.5GHz,-177,86deg,-13.694952953339
272.5GHz,-177,87deg,-14.3722822298961
272.5GHz,-177,88deg,-15.0665093745963
272.5GHz,-177,89deg,-15.7663491058976
272.5GHz,-177,90deg,-16.4593214706223
272.5GHz,-177,91deg,-17.1318406250313
272.5GHz,-177,92deg,-17.769602313972
272.5GHz,-177,93deg,-18.358411221847
272.5GHz,-177,94deg,-18.8855249251676
272.5GHz,-177,95deg,-19.3414196685588
272.5GHz,-177,96deg,-19.7216319063549
272.5GHz,-177,97deg,-20.028127037203
272.5GHz,-177,98deg,-20.2696696576438
272.5GHz,-177,99deg,-20.4609838345978
272.5GHz,-177,100deg,-20.6209408402143
272.5GHz,-177,101deg,-20.7703227766654
272.5GHz,-177,102deg,-20.929731822603
272.5GHz,-177,103deg,-21.1180159347043
272.5GHz,-177,104deg,-21.3513347682559
272.5GHz,-177,105deg,-21.6428041074233
272.5GHz,-177,106deg,-22.0025219014017
272.5GHz,-177,107deg,-22.4375993237769
272.5GHz,-177,108deg,-22.9514852269251
272.5GHz,-177,109deg,-23.5413417394462
272.5GHz,-177,110deg,-24.1917325891214
272.5GHz,-177,111deg,-24.8635130680911
272.5GHz,-177,112deg,-25.4816652803911
272.5GHz,-177,113deg,-25.9386240938334
272.5GHz,-177,114deg,-26.138928730568
272.5GHz,-177,115deg,-26.0745783854615
272.5GHz,-177,116deg,-25.8533544457101
272.5GHz,-177,117deg,-25.6413432616857
272.5GHz,-177,118deg,-25.58784079109
272.5GHz,-177,119deg,-25.7872302257161
272.5GHz,-177,120deg,-26.2584629698895
272.5GHz,-177,121deg,-26.8996230905555
272.5GHz,-177,122deg,-27.414367139803
272.5GHz,-177,123deg,-27.3792272731525
272.5GHz,-177,124deg,-26.6598929947927
272.5GHz,-177,125deg,-25.6063200556229
272.5GHz,-177,126deg,-24.6439594841233
272.5GHz,-177,127deg,-24.0112251855871
272.5GHz,-177,128deg,-23.7949057442956
272.5GHz,-177,129deg,-23.9928830930684
272.5GHz,-177,130deg,-24.5239288631021
272.5GHz,-177,131deg,-25.2134406633304
272.5GHz,-177,132deg,-25.8442783852858
272.5GHz,-177,133deg,-26.3441442147176
272.5GHz,-177,134deg,-26.9133331727285
272.5GHz,-177,135deg,-27.8659504846477
272.5GHz,-177,136deg,-29.3374349754288
272.5GHz,-177,137deg,-30.8723286247935
272.5GHz,-177,138deg,-31.3123247265695
272.5GHz,-177,139deg,-30.692686899155
272.5GHz,-177,140deg,-30.3723130476768
272.5GHz,-177,141deg,-31.0081739451609
272.5GHz,-177,142deg,-32.0443937332675
272.5GHz,-177,143deg,-31.3451148361802
272.5GHz,-177,144deg,-28.9010306064446
272.5GHz,-177,145deg,-26.763584244801
272.5GHz,-177,146deg,-25.5148745316457
272.5GHz,-177,147deg,-24.9987432599038
272.5GHz,-177,148deg,-24.7624768527954
272.5GHz,-177,149deg,-24.1353697911569
272.5GHz,-177,150deg,-22.8176384197387
272.5GHz,-177,151deg,-21.3061982963265
272.5GHz,-177,152deg,-20.2383828592634
272.5GHz,-177,153deg,-19.9878649617999
272.5GHz,-177,154deg,-20.7363896088994
272.5GHz,-177,155deg,-22.3692768264178
272.5GHz,-177,156deg,-23.630594172819
272.5GHz,-177,157deg,-22.7422790670154
272.5GHz,-177,158deg,-21.2615229133005
272.5GHz,-177,159deg,-20.9015364819682
272.5GHz,-177,160deg,-22.1678595469797
272.5GHz,-177,161deg,-25.1054253923622
272.5GHz,-177,162deg,-26.9317719590645
272.5GHz,-177,163deg,-24.2540998796617
272.5GHz,-177,164deg,-21.8860438380645
272.5GHz,-177,165deg,-20.9940520526553
272.5GHz,-177,166deg,-21.1993086571893
272.5GHz,-177,167deg,-22.0560483939714
272.5GHz,-177,168deg,-23.0491811526647
272.5GHz,-177,169deg,-23.2860395812502
272.5GHz,-177,170deg,-22.1504596020339
272.5GHz,-177,171deg,-20.7096404638704
272.5GHz,-177,172deg,-20.2398262468797
272.5GHz,-177,173deg,-21.4149094430229
272.5GHz,-177,174deg,-24.3846654316333
272.5GHz,-177,175deg,-25.1935297497783
272.5GHz,-177,176deg,-21.7055905908316
272.5GHz,-177,177deg,-19.6169835643708
272.5GHz,-177,178deg,-19.6215372376924
272.5GHz,-177,179deg,-21.4888041074128
272.5GHz,-177,180deg,-24.1545076931939
272.5GHz,-176,0deg,-2.45525236154689
272.5GHz,-176,1deg,-2.98243391474927
272.5GHz,-176,2deg,-3.23127418375801
272.5GHz,-176,3deg,-2.91911853042415
272.5GHz,-176,4deg,-2.18704974513386
272.5GHz,-176,5deg,-1.4321812981174
272.5GHz,-176,6deg,-0.952471838303193
272.5GHz,-176,7deg,-0.872863781694048
272.5GHz,-176,8deg,-1.19823866800011
272.5GHz,-176,9deg,-1.85036439956549
272.5GHz,-176,10deg,-2.68958345053228
272.5GHz,-176,11deg,-3.55722507680419
272.5GHz,-176,12deg,-4.3434200553979
272.5GHz,-176,13deg,-5.02325600166504
272.5GHz,-176,14deg,-5.62382259870234
272.5GHz,-176,15deg,-6.17117479344603
272.5GHz,-176,16deg,-6.66033869478219
272.5GHz,-176,17deg,-7.04734971224801
272.5GHz,-176,18deg,-7.279229307821
272.5GHz,-176,19deg,-7.36047919001169
272.5GHz,-176,20deg,-7.36896281112013
272.5GHz,-176,21deg,-7.37273273246605
272.5GHz,-176,22deg,-7.34252410063363
272.5GHz,-176,23deg,-7.16530838899501
272.5GHz,-176,24deg,-6.76419341317863
272.5GHz,-176,25deg,-6.19451805969893
272.5GHz,-176,26deg,-5.59770651167457
272.5GHz,-176,27deg,-5.10233829872365
272.5GHz,-176,28deg,-4.78629865225216
272.5GHz,-176,29deg,-4.6876763907016
272.5GHz,-176,30deg,-4.82153658094603
272.5GHz,-176,31deg,-5.18820679822662
272.5GHz,-176,32deg,-5.77523435036658
272.5GHz,-176,33deg,-6.55631432952612
272.5GHz,-176,34deg,-7.48749758455924
272.5GHz,-176,35deg,-8.50006077522429
272.5GHz,-176,36deg,-9.492872334122
272.5GHz,-176,37deg,-10.335011799277
272.5GHz,-176,38deg,-10.8953488629844
272.5GHz,-176,39deg,-11.0987504403274
272.5GHz,-176,40deg,-10.9632873795621
272.5GHz,-176,41deg,-10.5710708125637
272.5GHz,-176,42deg,-10.0038548215947
272.5GHz,-176,43deg,-9.3127185561444
272.5GHz,-176,44deg,-8.53838152776027
272.5GHz,-176,45deg,-7.7429378970511
272.5GHz,-176,46deg,-7.01291111285391
272.5GHz,-176,47deg,-6.43518380045133
272.5GHz,-176,48deg,-6.07281841793895
272.5GHz,-176,49deg,-5.95448320253101
272.5GHz,-176,50deg,-6.07331156848082
272.5GHz,-176,51deg,-6.38866090176744
272.5GHz,-176,52deg,-6.83069174635314
272.5GHz,-176,53deg,-7.31418527730117
272.5GHz,-176,54deg,-7.76660581728283
272.5GHz,-176,55deg,-8.15967866620712
272.5GHz,-176,56deg,-8.51902691647514
272.5GHz,-176,57deg,-8.90189402255779
272.5GHz,-176,58deg,-9.36237002674281
272.5GHz,-176,59deg,-9.92448830985752
272.5GHz,-176,60deg,-10.5642395473576
272.5GHz,-176,61deg,-11.1942469608707
272.5GHz,-176,62deg,-11.6607484049302
272.5GHz,-176,63deg,-11.7904551991893
272.5GHz,-176,64deg,-11.4997384152483
272.5GHz,-176,65deg,-10.8624433382443
272.5GHz,-176,66deg,-10.0438235904827
272.5GHz,-176,67deg,-9.194921854462
272.5GHz,-176,68deg,-8.41068913779304
272.5GHz,-176,69deg,-7.73841069273371
272.5GHz,-176,70deg,-7.19653812333188
272.5GHz,-176,71deg,-6.78836717034422
272.5GHz,-176,72deg,-6.50970382023079
272.5GHz,-176,73deg,-6.35276592699574
272.5GHz,-176,74deg,-6.30811347872131
272.5GHz,-176,75deg,-6.36561502250208
272.5GHz,-176,76deg,-6.51494991993897
272.5GHz,-176,77deg,-6.74587877519725
272.5GHz,-176,78deg,-7.048385651074
272.5GHz,-176,79deg,-7.41273841953732
272.5GHz,-176,80deg,-7.82949184134704
272.5GHz,-176,81deg,-8.28945326838297
272.5GHz,-176,82deg,-8.78363328141433
272.5GHz,-176,83deg,-9.30320723994068
272.5GHz,-176,84deg,-9.83951485039449
272.5GHz,-176,85deg,-10.3841210297004
272.5GHz,-176,86deg,-10.9289513601978
272.5GHz,-176,87deg,-11.4664996393593
272.5GHz,-176,88deg,-11.9900858213295
272.5GHz,-176,89deg,-12.4941247156217
272.5GHz,-176,90deg,-12.9743553099976
272.5GHz,-176,91deg,-13.4279828782973
272.5GHz,-176,92deg,-13.8537026931429
272.5GHz,-176,93deg,-14.2516011399345
272.5GHz,-176,94deg,-14.6229586595257
272.5GHz,-176,95deg,-14.9699996526813
272.5GHz,-176,96deg,-15.295640953188
272.5GHz,-176,97deg,-15.6032819296439
272.5GHz,-176,98deg,-15.8966600877021
272.5GHz,-176,99deg,-16.1797740561733
272.5GHz,-176,100deg,-16.4568606828747
272.5GHz,-176,101deg,-16.7324143620757
272.5GHz,-176,102deg,-17.0112613558679
272.5GHz,-176,103deg,-17.2987477416381
272.5GHz,-176,104deg,-17.6011488478939
272.5GHz,-176,105deg,-17.9264229235453
272.5GHz,-176,106deg,-18.285362044857
272.5GHz,-176,107deg,-18.693000525284
272.5GHz,-176,108deg,-19.1698267556193
272.5GHz,-176,109deg,-19.7419260739621
272.5GHz,-176,110deg,-20.4385391891793
272.5GHz,-176,111deg,-21.284098369411
272.5GHz,-176,112deg,-22.278526838362
272.5GHz,-176,113deg,-23.3553546379992
272.5GHz,-176,114deg,-24.3201038947538
272.5GHz,-176,115deg,-24.8593514097079
272.5GHz,-176,116deg,-24.7894038946226
272.5GHz,-176,117deg,-24.3125104795472
272.5GHz,-176,118deg,-23.8282561675261
272.5GHz,-176,119deg,-23.6497180626693
272.5GHz,-176,120deg,-23.9612116896117
272.5GHz,-176,121deg,-24.8607260496434
272.5GHz,-176,122deg,-26.3038414320743
272.5GHz,-176,123deg,-27.7254249806174
272.5GHz,-176,124deg,-27.70599947996
272.5GHz,-176,125deg,-26.0432010916008
272.5GHz,-176,126deg,-24.1964507818156
272.5GHz,-176,127deg,-22.9244423830329
272.5GHz,-176,128deg,-22.3716395430998
272.5GHz,-176,129deg,-22.5264488345656
272.5GHz,-176,130deg,-23.3061098527534
272.5GHz,-176,131deg,-24.4332728169767
272.5GHz,-176,132deg,-25.2337480398879
272.5GHz,-176,133deg,-25.0812636399126
272.5GHz,-176,134deg,-24.3822161272492
272.5GHz,-176,135deg,-23.9445289040162
272.5GHz,-176,136deg,-24.1653062009006
272.5GHz,-176,137deg,-25.0709142389905
272.5GHz,-176,138deg,-26.3373570960867
272.5GHz,-176,139deg,-27.2767770825991
272.5GHz,-176,140deg,-27.5175874529376
272.5GHz,-176,141deg,-27.4694584490201
272.5GHz,-176,142deg,-27.2705596026226
272.5GHz,-176,143deg,-26.3923925222538
272.5GHz,-176,144deg,-24.8335180336041
272.5GHz,-176,145deg,-23.3892140537711
272.5GHz,-176,146deg,-22.5890841117197
272.5GHz,-176,147deg,-22.4645329007128
272.5GHz,-176,148deg,-22.6017558108927
272.5GHz,-176,149deg,-22.2583689157565
272.5GHz,-176,150deg,-21.2098843795371
272.5GHz,-176,151deg,-20.0913461016229
272.5GHz,-176,152deg,-19.5015193494307
272.5GHz,-176,153deg,-19.7074783883563
272.5GHz,-176,154deg,-20.7850201204632
272.5GHz,-176,155deg,-22.4999217182932
272.5GHz,-176,156deg,-23.6724050648018
272.5GHz,-176,157deg,-23.0635158571477
272.5GHz,-176,158deg,-21.9900260171686
272.5GHz,-176,159deg,-21.9040465419458
272.5GHz,-176,160deg,-23.3925740755461
272.5GHz,-176,161deg,-26.6882285096627
272.5GHz,-176,162deg,-28.5877084025948
272.5GHz,-176,163deg,-25.1652160341551
272.5GHz,-176,164deg,-22.438314980128
272.5GHz,-176,165deg,-21.3282909121049
272.5GHz,-176,166deg,-21.3900221994125
272.5GHz,-176,167deg,-22.2005928416672
272.5GHz,-176,168deg,-23.2059794023021
272.5GHz,-176,169deg,-23.3873075428692
272.5GHz,-176,170deg,-22.185816726435
272.5GHz,-176,171deg,-20.765515474467
272.5GHz,-176,172deg,-20.3366676662235
272.5GHz,-176,173deg,-21.5251715610815
272.5GHz,-176,174deg,-24.430667841279
272.5GHz,-176,175deg,-25.1269662028592
272.5GHz,-176,176deg,-21.6985485589707
272.5GHz,-176,177deg,-19.6318222794667
272.5GHz,-176,178deg,-19.6302347364066
272.5GHz,-176,179deg,-21.4851251775365
272.5GHz,-176,180deg,-24.1545076931939
272.5GHz,-175,0deg,-2.45525236154689
272.5GHz,-175,1deg,-3.00657899092223
272.5GHz,-175,2deg,-3.26873562616406
272.5GHz,-175,3deg,-2.96528610670992
272.5GHz,-175,4deg,-2.25148061694573
272.5GHz,-175,5deg,-1.52962793408534
272.5GHz,-175,6deg,-1.09436212966692
272.5GHz,-175,7deg,-1.06517162165158
272.5GHz,-175,8deg,-1.43914735763244
272.5GHz,-175,9deg,-2.12435269316337
272.5GHz,-175,10deg,-2.96007298376267
272.5GHz,-175,11deg,-3.768552464622
272.5GHz,-175,12deg,-4.44284776625414
272.5GHz,-175,13deg,-4.98976973128155
272.5GHz,-175,14deg,-5.47762771764807
272.5GHz,-175,15deg,-5.96014109586859
272.5GHz,-175,16deg,-6.43730801423292
272.5GHz,-175,17deg,-6.8524045778627
272.5GHz,-175,18deg,-7.1310699095967
272.5GHz,-175,19deg,-7.25038497445086
272.5GHz,-175,20deg,-7.2571139886793
272.5GHz,-175,21deg,-7.19863755257987
272.5GHz,-175,22deg,-7.05690336756046
272.5GHz,-175,23deg,-6.76766932783713
272.5GHz,-175,24deg,-6.30045846611037
272.5GHz,-175,25deg,-5.70389602544123
272.5GHz,-175,26deg,-5.07288619926356
272.5GHz,-175,27deg,-4.49562160288258
272.5GHz,-175,28deg,-4.03204424586831
272.5GHz,-175,29deg,-3.71830440398288
272.5GHz,-175,30deg,-3.57747100833956
272.5GHz,-175,31deg,-3.62639700499094
272.5GHz,-175,32deg,-3.8754832643727
272.5GHz,-175,33deg,-4.3217758608082
272.5GHz,-175,34deg,-4.93965590366008
272.5GHz,-175,35deg,-5.67667113277472
272.5GHz,-175,36deg,-6.46156786860534
272.5GHz,-175,37deg,-7.22189165013619
272.5GHz,-175,38deg,-7.8933529564441
272.5GHz,-175,39deg,-8.40742697421348
272.5GHz,-175,40deg,-8.67604728127567
272.5GHz,-175,41deg,-8.60779046979267
272.5GHz,-175,42deg,-8.15569275953576
272.5GHz,-175,43deg,-7.35733572215147
272.5GHz,-175,44deg,-6.33425695114519
272.5GHz,-175,45deg,-5.2503123106996
272.5GHz,-175,46deg,-4.25823972026272
272.5GHz,-175,47deg,-3.46741071435021
272.5GHz,-175,48deg,-2.93881225327714
272.5GHz,-175,49deg,-2.69330826038691
272.5GHz,-175,50deg,-2.72076963822261
272.5GHz,-175,51deg,-2.98593151632602
272.5GHz,-175,52deg,-3.43281949238376
272.5GHz,-175,53deg,-3.99292921124775
272.5GHz,-175,54deg,-4.60187791316115
272.5GHz,-175,55deg,-5.22128918562861
272.5GHz,-175,56deg,-5.85101990016621
272.5GHz,-175,57deg,-6.51770045381855
272.5GHz,-175,58deg,-7.24222207528742
272.5GHz,-175,59deg,-7.99957735218777
272.5GHz,-175,60deg,-8.68483488900813
272.5GHz,-175,61deg,-9.11631659296554
272.5GHz,-175,62deg,-9.1277580272484
272.5GHz,-175,63deg,-8.70705108482582
272.5GHz,-175,64deg,-8.00406317745503
272.5GHz,-175,65deg,-7.20089631636157
272.5GHz,-175,66deg,-6.42119077540631
272.5GHz,-175,67deg,-5.72533143363896
272.5GHz,-175,68deg,-5.13559002542021
272.5GHz,-175,69deg,-4.65684985811968
272.5GHz,-175,70deg,-4.28763633017783
272.5GHz,-175,71deg,-4.02460193630959
272.5GHz,-175,72deg,-3.86372050109172
272.5GHz,-175,73deg,-3.80019736398054
272.5GHz,-175,74deg,-3.8281058074913
272.5GHz,-175,75deg,-3.94015552927664
272.5GHz,-175,76deg,-4.12768860667689
272.5GHz,-175,77deg,-4.38087094585978
272.5GHz,-175,78deg,-4.68901471357479
272.5GHz,-175,79deg,-5.04097314990051
272.5GHz,-175,80deg,-5.42556422714621
272.5GHz,-175,81deg,-5.83199231877415
272.5GHz,-175,82deg,-6.25024452982071
272.5GHz,-175,83deg,-6.67144094247003
272.5GHz,-175,84deg,-7.08811715864481
272.5GHz,-175,85deg,-7.49441561275836
272.5GHz,-175,86deg,-7.88616277630142
272.5GHz,-175,87deg,-8.26081630706291
272.5GHz,-175,88deg,-8.61728113173084
272.5GHz,-175,89deg,-8.95561440216021
272.5GHz,-175,90deg,-9.27666094012162
272.5GHz,-175,91deg,-9.58167717604595
272.5GHz,-175,92deg,-9.87200883243975
272.5GHz,-175,93deg,-10.1488848876784
272.5GHz,-175,94deg,-10.4133783533491
272.5GHz,-175,95deg,-10.6665629164473
272.5GHz,-175,96deg,-10.909861867341
272.5GHz,-175,97deg,-11.145541427122
272.5GHz,-175,98deg,-11.3772500025418
272.5GHz,-175,99deg,-11.6104622472689
272.5GHz,-175,100deg,-11.8526711042951
272.5GHz,-175,101deg,-12.1131944168289
272.5GHz,-175,102deg,-12.4025192481965
272.5GHz,-175,103deg,-12.731174169708
272.5GHz,-175,104deg,-13.1081775468247
272.5GHz,-175,105deg,-13.5391679402256
272.5GHz,-175,106deg,-14.0244360832
272.5GHz,-175,107deg,-14.5573282586002
272.5GHz,-175,108deg,-15.1238942667685
272.5GHz,-175,109deg,-15.7049523940495
272.5GHz,-175,110deg,-16.2812298974399
272.5GHz,-175,111deg,-16.8402129098009
272.5GHz,-175,112deg,-17.3806574192947
272.5GHz,-175,113deg,-17.910463543347
272.5GHz,-175,114deg,-18.4379449887326
272.5GHz,-175,115deg,-18.9629730920886
272.5GHz,-175,116deg,-19.4780922167708
272.5GHz,-175,117deg,-19.9860691978661
272.5GHz,-175,118deg,-20.5267400770552
272.5GHz,-175,119deg,-21.1915442830712
272.5GHz,-175,120deg,-22.1073486387619
272.5GHz,-175,121deg,-23.3748332702355
272.5GHz,-175,122deg,-24.87816932905
272.5GHz,-175,123deg,-25.8177481516267
272.5GHz,-175,124deg,-25.0396623786397
272.5GHz,-175,125deg,-23.1296628440507
272.5GHz,-175,126deg,-21.3425431784726
272.5GHz,-175,127deg,-20.15634533153
272.5GHz,-175,128deg,-19.662694643148
272.5GHz,-175,129deg,-19.8691812832151
272.5GHz,-175,130deg,-20.7432736747998
272.5GHz,-175,131deg,-22.0792945711772
272.5GHz,-175,132deg,-23.1500076010869
272.5GHz,-175,133deg,-22.9583506602476
272.5GHz,-175,134deg,-21.852999549154
272.5GHz,-175,135deg,-20.9288230553843
272.5GHz,-175,136deg,-20.7093740101681
272.5GHz,-175,137deg,-21.31105855462
272.5GHz,-175,138deg,-22.6448328986588
272.5GHz,-175,139deg,-24.2974945122677
272.5GHz,-175,140deg,-25.4332252206879
272.5GHz,-175,141deg,-25.6186346527824
272.5GHz,-175,142deg,-25.2761582670057
272.5GHz,-175,143deg,-24.558784322949
272.5GHz,-175,144deg,-23.3857604542992
272.5GHz,-175,145deg,-22.1425053092089
272.5GHz,-175,146deg,-21.3501147515158
272.5GHz,-175,147deg,-21.1951067231723
272.5GHz,-175,148deg,-21.418945932902
272.5GHz,-175,149deg,-21.3500782726903
272.5GHz,-175,150deg,-20.6164071049
272.5GHz,-175,151deg,-19.7547511186254
272.5GHz,-175,152deg,-19.4243969483931
272.5GHz,-175,153deg,-19.9323980754848
272.5GHz,-175,154deg,-21.3215692829848
272.5GHz,-175,155deg,-23.2249373073297
272.5GHz,-175,156deg,-24.3529898516889
272.5GHz,-175,157deg,-23.8424232291091
272.5GHz,-175,158deg,-23.0765696420503
272.5GHz,-175,159deg,-23.2816798977326
272.5GHz,-175,160deg,-25.0418959207024
272.5GHz,-175,161deg,-28.7755847517886
272.5GHz,-175,162deg,-30.61393480408
272.5GHz,-175,163deg,-26.2908064406452
272.5GHz,-175,164deg,-23.2167575775499
272.5GHz,-175,165deg,-21.8822731972106
272.5GHz,-175,166deg,-21.7820429431877
272.5GHz,-175,167deg,-22.5165829610216
272.5GHz,-175,168deg,-23.4948873863161
272.5GHz,-175,169deg,-23.5742540003418
272.5GHz,-175,170deg,-22.2693695646701
272.5GHz,-175,171deg,-20.8483190175043
272.5GHz,-175,172deg,-20.4510676432527
272.5GHz,-175,173deg,-21.6497647005315
272.5GHz,-175,174deg,-24.4899682608486
272.5GHz,-175,175deg,-25.0723497160606
272.5GHz,-175,176deg,-21.6968471407391
272.5GHz,-175,177deg,-19.6502287362634
272.5GHz,-175,178deg,-19.6415025459897
272.5GHz,-175,179deg,-21.482816179743
272.5GHz,-175,180deg,-24.1545076931939
272.5GHz,-174,0deg,-2.45525236154689
272.5GHz,-174,1deg,-3.03068738930211
272.5GHz,-174,2deg,-3.30655120206424
272.5GHz,-174,3deg,-3.01281354404001
272.5GHz,-174,4deg,-2.31849003123475
272.5GHz,-174,5deg,-1.63062206558715
272.5GHz,-174,6deg,-1.24054015497748
272.5GHz,-174,7deg,-1.26247893896706
272.5GHz,-174,8deg,-1.68582260148158
272.5GHz,-174,9deg,-2.40466350473122
272.5GHz,-174,10deg,-3.23678969792807
272.5GHz,-174,11deg,-3.98662670344971
272.5GHz,-174,12deg,-4.5547073016504
272.5GHz,-174,13deg,-4.98248029703452
272.5GHz,-174,14deg,-5.37478296951952
272.5GHz,-174,15deg,-5.80415079681824
272.5GHz,-174,16deg,-6.27071716176263
272.5GHz,-174,17deg,-6.70779346876679
272.5GHz,-174,18deg,-7.02674135471453
272.5GHz,-174,19deg,-7.18197481455801
272.5GHz,-174,20deg,-7.18974544648397
272.5GHz,-174,21deg,-7.08029004330619
272.5GHz,-174,22deg,-6.85606844065839
272.5GHz,-174,23deg,-6.50281232608552
272.5GHz,-174,24deg,-6.02174084953759
272.5GHz,-174,25deg,-5.44178046388564
272.5GHz,-174,26deg,-4.80960488684649
272.5GHz,-174,27deg,-4.17491501461866
272.5GHz,-174,28deg,-3.58200408283868
272.5GHz,-174,29deg,-3.07065528959444
272.5GHz,-174,30deg,-2.6819086245015
272.5GHz,-174,31deg,-2.45891820775772
272.5GHz,-174,32deg,-2.43791150988872
272.5GHz,-174,33deg,-2.63420689089668
272.5GHz,-174,34deg,-3.0324861457905
272.5GHz,-174,35deg,-3.58851884572451
272.5GHz,-174,36deg,-4.24417312684557
272.5GHz,-174,37deg,-4.94617036139182
272.5GHz,-174,38deg,-5.64743931205261
272.5GHz,-174,39deg,-6.2793290589478
272.5GHz,-174,40deg,-6.7169057683169
272.5GHz,-174,41deg,-6.79052198517153
272.5GHz,-174,42deg,-6.3804013830386
272.5GHz,-174,43deg,-5.52356890799373
272.5GHz,-174,44deg,-4.40072514231436
272.5GHz,-174,45deg,-3.22593641926134
272.5GHz,-174,46deg,-2.16581800226263
272.5GHz,-174,47deg,-1.32268586909038
272.5GHz,-174,48deg,-0.747517251399587
272.5GHz,-174,49deg,-0.456121110868936
272.5GHz,-174,50deg,-0.440206409213356
272.5GHz,-174,51deg,-0.673174635472805
272.5GHz,-174,52deg,-1.11301252500703
272.5GHz,-174,53deg,-1.70584141555947
272.5GHz,-174,54deg,-2.39394598739339
272.5GHz,-174,55deg,-3.12908813313454
272.5GHz,-174,56deg,-3.8842824428108
272.5GHz,-174,57deg,-4.65119544792399
272.5GHz,-174,58deg,-5.41563622194702
272.5GHz,-174,59deg,-6.11878290197339
272.5GHz,-174,60deg,-6.6319650206109
272.5GHz,-174,61deg,-6.79614317695398
272.5GHz,-174,62deg,-6.54118385905721
272.5GHz,-174,63deg,-5.95959916622028
272.5GHz,-174,64deg,-5.22840787771132
272.5GHz,-174,65deg,-4.4951412845487
272.5GHz,-174,66deg,-3.84052825263662
272.5GHz,-174,67deg,-3.29435280329189
272.5GHz,-174,68deg,-2.8592993490953
272.5GHz,-174,69deg,-2.52731623460388
272.5GHz,-174,70deg,-2.28829751042971
272.5GHz,-174,71deg,-2.13367128318906
272.5GHz,-174,72deg,-2.05705319717636
272.5GHz,-174,73deg,-2.05348179545298
272.5GHz,-174,74deg,-2.11824951359047
272.5GHz,-174,75deg,-2.24591655309134
272.5GHz,-174,76deg,-2.42975329692699
272.5GHz,-174,77deg,-2.66163444471731
272.5GHz,-174,78deg,-2.93229944084207
272.5GHz,-174,79deg,-3.23185995681025
272.5GHz,-174,80deg,-3.55043490747831
272.5GHz,-174,81deg,-3.87880248908931
272.5GHz,-174,82deg,-4.20897090498917
272.5GHz,-174,83deg,-4.53458840466585
272.5GHz,-174,84deg,-4.85114270617782
272.5GHz,-174,85deg,-5.15593767828466
272.5GHz,-174,86deg,-5.44787327470376
272.5GHz,-174,87deg,-5.72708368275312
272.5GHz,-174,88deg,-5.99450292493536
272.5GHz,-174,89deg,-6.25142744250799
