Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,95,65deg,-2.12408681571626
272.5GHz,95,66deg,-1.92549454039625
272.5GHz,95,67deg,-1.62522711308347
272.5GHz,95,68deg,-1.34506498975852
272.5GHz,95,69deg,-1.16485752427724
272.5GHz,95,70deg,-1.12172063480484
272.5GHz,95,71deg,-1.22236015139924
272.5GHz,95,72deg,-1.45512517581664
272.5GHz,95,73deg,-1.7986733988638
272.5GHz,95,74deg,-2.22782632810958
272.5GHz,95,75deg,-2.71751243687873
272.5GHz,95,76deg,-3.24521242526813
272.5GHz,95,77deg,-3.79200524591751
272.5GHz,95,78deg,-4.34237827228675
272.5GHz,95,79deg,-4.88325817739098
272.5GHz,95,80deg,-5.40294669643911
272.5GHz,95,81deg,-5.89059934297152
272.5GHz,95,82deg,-6.33656021261438
272.5GHz,95,83deg,-6.73341243211084
272.5GHz,95,84deg,-7.07722785780685
272.5GHz,95,85deg,-7.36838471030072
272.5GHz,95,86deg,-7.61153546354578
272.5GHz,95,87deg,-7.81472368255921
272.5GHz,95,88deg,-7.98801033898699
272.5GHz,95,89deg,-8.14208497189805
272.5GHz,95,90deg,-8.28720981507392
272.5GHz,95,91deg,-8.43261968896902
272.5GHz,95,92deg,-8.5863141016055
272.5GHz,95,93deg,-8.75508233985412
272.5GHz,95,94deg,-8.94458032837095
272.5GHz,95,95deg,-9.15929229794288
272.5GHz,95,96deg,-9.40223505570529
272.5GHz,95,97deg,-9.67429469275234
272.5GHz,95,98deg,-9.97314849911114
272.5GHz,95,99deg,-10.2918752467436
272.5GHz,95,100deg,-10.6176798890251
272.5GHz,95,101deg,-10.9316983057867
272.5GHz,95,102deg,-11.2113858710211
272.5GHz,95,103deg,-11.4367502432502
272.5GHz,95,104deg,-11.5996221654692
272.5GHz,95,105deg,-11.7117234869265
272.5GHz,95,106deg,-11.8058152668926
272.5GHz,95,107deg,-11.9273824571668
272.5GHz,95,108deg,-12.1189209651296
272.5GHz,95,109deg,-12.3993847930911
272.5GHz,95,110deg,-12.738952771889
272.5GHz,95,111deg,-13.0350571004871
272.5GHz,95,112deg,-13.1235261024228
272.5GHz,95,113deg,-12.8762534444261
272.5GHz,95,114deg,-12.3296156509063
272.5GHz,95,115deg,-11.6715531324319
272.5GHz,95,116deg,-11.1055405342756
272.5GHz,95,117deg,-10.7603892712011
272.5GHz,95,118deg,-10.6748955284389
272.5GHz,95,119deg,-10.8007976791134
272.5GHz,95,120deg,-11.0043327558564
272.5GHz,95,121deg,-11.1022104100291
272.5GHz,95,122deg,-10.9727799686604
272.5GHz,95,123deg,-10.6611527162694
272.5GHz,95,124deg,-10.3379339857594
272.5GHz,95,125deg,-10.1768782655545
272.5GHz,95,126deg,-10.2940057564479
272.5GHz,95,127deg,-10.7509449513119
272.5GHz,95,128deg,-11.5686187432865
272.5GHz,95,129deg,-12.7221699994809
272.5GHz,95,130deg,-14.103861737975
272.5GHz,95,131deg,-15.4273145404571
272.5GHz,95,132deg,-16.0654943532489
272.5GHz,95,133deg,-15.2824014645077
272.5GHz,95,134deg,-13.2789333162631
272.5GHz,95,135deg,-10.9809712542009
272.5GHz,95,136deg,-8.96360507946277
272.5GHz,95,137deg,-7.36988838006081
272.5GHz,95,138deg,-6.13056354904135
272.5GHz,95,139deg,-5.10607299030446
272.5GHz,95,140deg,-4.20742193464244
272.5GHz,95,141deg,-3.47280639670012
272.5GHz,95,142deg,-3.02705634285836
272.5GHz,95,143deg,-2.9727753300738
272.5GHz,95,144deg,-3.30545807145312
272.5GHz,95,145deg,-3.8779205193984
272.5GHz,95,146deg,-4.45568404160186
272.5GHz,95,147deg,-4.89841647814212
272.5GHz,95,148deg,-5.26476106632703
272.5GHz,95,149deg,-5.6774884912535
272.5GHz,95,150deg,-6.21318553410621
272.5GHz,95,151deg,-6.94193967271878
272.5GHz,95,152deg,-7.89624868032392
272.5GHz,95,153deg,-8.91960936728464
272.5GHz,95,154deg,-9.79564812428622
272.5GHz,95,155deg,-10.7812762260226
272.5GHz,95,156deg,-12.5648125057843
272.5GHz,95,157deg,-15.614280724266
272.5GHz,95,158deg,-19.1695980822829
272.5GHz,95,159deg,-20.9616671409365
272.5GHz,95,160deg,-21.8064475496243
272.5GHz,95,161deg,-21.8600912506309
272.5GHz,95,162deg,-21.1958883537547
272.5GHz,95,163deg,-22.5181665360694
272.5GHz,95,164deg,-24.4083598457273
272.5GHz,95,165deg,-20.4151862450002
272.5GHz,95,166deg,-18.0509562856573
272.5GHz,95,167deg,-19.0963638192439
272.5GHz,95,168deg,-22.3950888012113
272.5GHz,95,169deg,-21.4728186296853
272.5GHz,95,170deg,-20.048425436689
272.5GHz,95,171deg,-21.6529025678781
272.5GHz,95,172deg,-22.0055181111048
272.5GHz,95,173deg,-19.3712707855847
272.5GHz,95,174deg,-18.979820888486
272.5GHz,95,175deg,-20.5633172306693
272.5GHz,95,176deg,-20.7779644987066
272.5GHz,95,177deg,-20.1318872642505
272.5GHz,95,178deg,-20.4574648024749
272.5GHz,95,179deg,-19.363701124641
272.5GHz,95,180deg,-17.8931056994819
272.5GHz,96,0deg,4.51153027370207
272.5GHz,96,1deg,5.83147836559832
272.5GHz,96,2deg,6.75397536948137
272.5GHz,96,3deg,7.26096809861087
272.5GHz,96,4deg,7.38418123053154
272.5GHz,96,5deg,7.17935890080927
272.5GHz,96,6deg,6.67193408397861
272.5GHz,96,7deg,5.8288967127151
272.5GHz,96,8deg,4.6000859395796
272.5GHz,96,9deg,3.01410198233707
272.5GHz,96,10deg,1.33962945805047
272.5GHz,96,11deg,0.272054550629324
272.5GHz,96,12deg,0.407910094954851
272.5GHz,96,13deg,1.22885645070092
272.5GHz,96,14deg,1.90034618060131
272.5GHz,96,15deg,2.12657322983154
272.5GHz,96,16deg,2.07072910459751
272.5GHz,96,17deg,2.16515042653707
272.5GHz,96,18deg,2.76316397264821
272.5GHz,96,19deg,3.79226671028906
272.5GHz,96,20deg,4.98115767154628
272.5GHz,96,21deg,6.20798221367992
272.5GHz,96,22deg,7.47836263689321
272.5GHz,96,23deg,8.76314142890479
272.5GHz,96,24deg,9.95974575666015
272.5GHz,96,25deg,10.9738199393236
272.5GHz,96,26deg,11.779865228901
272.5GHz,96,27deg,12.4145308138199
272.5GHz,96,28deg,12.9360136051046
272.5GHz,96,29deg,13.38353642563
272.5GHz,96,30deg,13.7582636727533
272.5GHz,96,31deg,14.0313397779953
272.5GHz,96,32deg,14.1671996464086
272.5GHz,96,33deg,14.1458037059378
272.5GHz,96,34deg,13.974698899723
272.5GHz,96,35deg,13.6877823021972
272.5GHz,96,36deg,13.3296701160397
272.5GHz,96,37deg,12.9299113463159
272.5GHz,96,38deg,12.4814394896584
272.5GHz,96,39deg,11.9387155789827
272.5GHz,96,40deg,11.2349798941357
272.5GHz,96,41deg,10.3043903371072
272.5GHz,96,42deg,9.09932945426925
272.5GHz,96,43deg,7.60401846638142
272.5GHz,96,44deg,5.8484162277243
272.5GHz,96,45deg,3.91795337566069
272.5GHz,96,46deg,1.93957097997103
272.5GHz,96,47deg,0.0356761981179276
272.5GHz,96,48deg,-1.68131182830717
272.5GHz,96,49deg,-2.97348498821338
272.5GHz,96,50deg,-3.41465023551327
272.5GHz,96,51deg,-2.87579212689876
272.5GHz,96,52deg,-1.83482393539609
272.5GHz,96,53deg,-0.812694139913386
272.5GHz,96,54deg,-0.0550786398571178
272.5GHz,96,55deg,0.373358671959095
272.5GHz,96,56deg,0.482191130239341
272.5GHz,96,57deg,0.309836640737688
272.5GHz,96,58deg,-0.0922068146464545
272.5GHz,96,59deg,-0.666839700236739
272.5GHz,96,60deg,-1.35694078503837
272.5GHz,96,61deg,-2.10630635925265
272.5GHz,96,62deg,-2.85122613812348
272.5GHz,96,63deg,-3.50754489253538
272.5GHz,96,64deg,-3.97550258603724
272.5GHz,96,65deg,-4.18393828485573
272.5GHz,96,66deg,-4.14605988928319
272.5GHz,96,67deg,-3.95900646592256
272.5GHz,96,68deg,-3.74441351222549
272.5GHz,96,69deg,-3.59571970235718
272.5GHz,96,70deg,-3.5637338451274
272.5GHz,96,71deg,-3.66513232533491
272.5GHz,96,72deg,-3.89534626653797
272.5GHz,96,73deg,-4.23870566749398
272.5GHz,96,74deg,-4.67506075181091
272.5GHz,96,75deg,-5.18363298040491
272.5GHz,96,76deg,-5.74478500262386
272.5GHz,96,77deg,-6.34022909997899
272.5GHz,96,78deg,-6.95223846080525
272.5GHz,96,79deg,-7.5625795691201
272.5GHz,96,80deg,-8.15196562801379
272.5GHz,96,81deg,-8.70070070876748
272.5GHz,96,82deg,-9.19075272935546
272.5GHz,96,83deg,-9.60877949066491
272.5GHz,96,84deg,-9.94892340388603
272.5GHz,96,85deg,-10.2140288082317
272.5GHz,96,86deg,-10.4146368136388
272.5GHz,96,87deg,-10.5662543239548
272.5GHz,96,88deg,-10.6861151156223
272.5GHz,96,89deg,-10.790536514043
272.5GHz,96,90deg,-10.893356935073
272.5GHz,96,91deg,-11.0053666951347
272.5GHz,96,92deg,-11.1343749315968
272.5GHz,96,93deg,-11.2855384971968
272.5GHz,96,94deg,-11.4616700620684
272.5GHz,96,95deg,-11.6633451454349
272.5GHz,96,96deg,-11.8887140306042
272.5GHz,96,97deg,-12.1330141217096
272.5GHz,96,98deg,-12.387915577669
272.5GHz,96,99deg,-12.6410637213317
272.5GHz,96,100deg,-12.8764972494534
272.5GHz,96,101deg,-13.0768445976837
272.5GHz,96,102deg,-13.2278978740897
272.5GHz,96,103deg,-13.3249000558853
272.5GHz,96,104deg,-13.3780402058921
272.5GHz,96,105deg,-13.4138703823612
272.5GHz,96,106deg,-13.4709136465305
272.5GHz,96,107deg,-13.590239360844
272.5GHz,96,108deg,-13.8023350917794
272.5GHz,96,109deg,-14.1096214132113
272.5GHz,96,110deg,-14.4633489414528
272.5GHz,96,111deg,-14.7443322451859
272.5GHz,96,112deg,-14.7874837405571
272.5GHz,96,113deg,-14.4912012101066
272.5GHz,96,114deg,-13.9260224746209
272.5GHz,96,115deg,-13.2900466705063
272.5GHz,96,116deg,-12.7755686846044
272.5GHz,96,117deg,-12.4962899018209
272.5GHz,96,118deg,-12.4767050826566
272.5GHz,96,119deg,-12.6499963717462
272.5GHz,96,120deg,-12.8568217890741
272.5GHz,96,121deg,-12.8971753808643
272.5GHz,96,122deg,-12.6717810271464
272.5GHz,96,123deg,-12.2782521808424
272.5GHz,96,124deg,-11.9220507149712
272.5GHz,96,125deg,-11.7802422479218
272.5GHz,96,126deg,-11.9588842276887
272.5GHz,96,127deg,-12.5108819682409
272.5GHz,96,128deg,-13.4549389433799
272.5GHz,96,129deg,-14.770695207882
272.5GHz,96,130deg,-16.3525324143725
272.5GHz,96,131deg,-17.8698657667013
272.5GHz,96,132deg,-18.5041455620908
272.5GHz,96,133deg,-17.3550218499112
272.5GHz,96,134deg,-14.915286906442
272.5GHz,96,135deg,-12.318321622672
272.5GHz,96,136deg,-10.0991805538777
272.5GHz,96,137deg,-8.35018735919207
272.5GHz,96,138deg,-6.98550954788882
272.5GHz,96,139deg,-5.86748569244424
272.5GHz,96,140deg,-4.90651429146226
272.5GHz,96,141deg,-4.12552360359788
272.5GHz,96,142deg,-3.62765754152286
272.5GHz,96,143deg,-3.50028084198248
272.5GHz,96,144deg,-3.73415070891726
272.5GHz,96,145deg,-4.19131886362236
272.5GHz,96,146deg,-4.66476473279371
272.5GHz,96,147deg,-5.04451491780174
272.5GHz,96,148deg,-5.39667731910925
272.5GHz,96,149deg,-5.8319089187452
272.5GHz,96,150deg,-6.40643082139436
272.5GHz,96,151deg,-7.1696153146642
272.5GHz,96,152deg,-8.15502483729332
272.5GHz,96,153deg,-9.23436198237876
272.5GHz,96,154deg,-10.1915371365364
272.5GHz,96,155deg,-11.2218089278923
272.5GHz,96,156deg,-12.9583579148896
272.5GHz,96,157deg,-15.7728986666426
272.5GHz,96,158deg,-18.7090873999821
272.5GHz,96,159deg,-20.0074780909859
272.5GHz,96,160deg,-20.8613349174872
272.5GHz,96,161deg,-21.3812710587104
272.5GHz,96,162deg,-21.2010655131002
272.5GHz,96,163deg,-22.5776300160282
272.5GHz,96,164deg,-23.9252882388009
272.5GHz,96,165deg,-20.0613014435223
272.5GHz,96,166deg,-17.8719167154287
272.5GHz,96,167deg,-18.976042895496
272.5GHz,96,168deg,-22.3386975342335
272.5GHz,96,169deg,-21.5003032682706
272.5GHz,96,170deg,-20.0252677546695
272.5GHz,96,171deg,-21.4877062012039
272.5GHz,96,172deg,-21.7649114396475
272.5GHz,96,173deg,-19.2647712879799
272.5GHz,96,174deg,-18.9034267552871
272.5GHz,96,175deg,-20.4413967696943
272.5GHz,96,176deg,-20.6547237198545
272.5GHz,96,177deg,-20.0671867158791
272.5GHz,96,178deg,-20.422868299216
272.5GHz,96,179deg,-19.346932078209
272.5GHz,96,180deg,-17.8931056994819
272.5GHz,97,0deg,4.51153027370207
272.5GHz,97,1deg,5.82574459883927
272.5GHz,97,2deg,6.74221304551486
272.5GHz,97,3deg,7.24302527768883
272.5GHz,97,4deg,7.35955011080047
272.5GHz,97,5deg,7.14701577122673
272.5GHz,97,6deg,6.63050612686832
272.5GHz,97,7deg,5.77700350037936
272.5GHz,97,8deg,4.5366487660492
272.5GHz,97,9deg,2.93797051830617
272.5GHz,97,10deg,1.24672817843879
272.5GHz,97,11deg,0.153119622668051
272.5GHz,97,12deg,0.261659855497651
272.5GHz,97,13deg,1.06496284479233
272.5GHz,97,14deg,1.72026706383401
272.5GHz,97,15deg,1.91930329338201
272.5GHz,97,16deg,1.81623306276798
272.5GHz,97,17deg,1.8464937142689
272.5GHz,97,18deg,2.3853363651371
272.5GHz,97,19deg,3.37323430889624
272.5GHz,97,20deg,4.52819692271472
272.5GHz,97,21deg,5.71744130697451
272.5GHz,97,22deg,6.94679541130572
272.5GHz,97,23deg,8.19289907124931
272.5GHz,97,24deg,9.35627680826645
272.5GHz,97,25deg,10.34162253783
272.5GHz,97,26deg,11.1213044133138
272.5GHz,97,27deg,11.7300425899508
272.5GHz,97,28deg,12.2242230623709
272.5GHz,97,29deg,12.64166675309
272.5GHz,97,30deg,12.9835593998055
272.5GHz,97,31deg,13.2231055977195
272.5GHz,97,32deg,13.3283467774018
272.5GHz,97,33deg,13.2831881660016
272.5GHz,97,34deg,13.0978456156449
272.5GHz,97,35deg,12.8054692922757
272.5GHz,97,36deg,12.4446843257172
272.5GHz,97,37deg,12.0347280582714
272.5GHz,97,38deg,11.558509238817
272.5GHz,97,39deg,10.965248241969
272.5GHz,97,40deg,10.187834641386
272.5GHz,97,41deg,9.16163246230217
272.5GHz,97,42deg,7.83891167211164
272.5GHz,97,43deg,6.2028209920032
272.5GHz,97,44deg,4.28715734747101
272.5GHz,97,45deg,2.19989877281103
272.5GHz,97,46deg,0.123672865411028
272.5GHz,97,47deg,-1.74786803937446
272.5GHz,97,48deg,-3.2861708410655
272.5GHz,97,49deg,-4.36932231830965
272.5GHz,97,50deg,-4.7988291350545
272.5GHz,97,51deg,-4.50700864732867
272.5GHz,97,52deg,-3.76645835594035
272.5GHz,97,53deg,-2.9566722929554
272.5GHz,97,54deg,-2.31710628633413
272.5GHz,97,55deg,-1.9422224016522
272.5GHz,97,56deg,-1.84553364962692
272.5GHz,97,57deg,-2.0010537927206
272.5GHz,97,58deg,-2.36441092210215
272.5GHz,97,59deg,-2.88695464241096
272.5GHz,97,60deg,-3.52658055969061
272.5GHz,97,61deg,-4.25040213100239
272.5GHz,97,62deg,-5.02382169909725
272.5GHz,97,63deg,-5.79000151924791
272.5GHz,97,64deg,-6.45826330540975
272.5GHz,97,65deg,-6.92806262067758
272.5GHz,97,66deg,-7.15029926504488
272.5GHz,97,67deg,-7.16889872524881
272.5GHz,97,68deg,-7.09071338945254
272.5GHz,97,69deg,-7.02214122508063
272.5GHz,97,70deg,-7.03347831572421
272.5GHz,97,71deg,-7.1574286672178
272.5GHz,97,72deg,-7.40090461516858
272.5GHz,97,73deg,-7.7565226212727
272.5GHz,97,74deg,-8.21012786367488
272.5GHz,97,75deg,-8.74463997135931
272.5GHz,97,76deg,-9.34128875233653
272.5GHz,97,77deg,-9.9792819807959
272.5GHz,97,78deg,-10.6349000485568
272.5GHz,97,79deg,-11.2810505143598
272.5GHz,97,80deg,-11.8883126090025
272.5GHz,97,81deg,-12.4281599900806
272.5GHz,97,82deg,-12.8780462069742
272.5GHz,97,83deg,-13.2265617587337
272.5GHz,97,84deg,-13.4760620905397
272.5GHz,97,85deg,-13.6412155470816
272.5GHz,97,86deg,-13.7442929016957
272.5GHz,97,87deg,-13.8096277721174
272.5GHz,97,88deg,-13.8593646116892
272.5GHz,97,89deg,-13.9112310879135
272.5GHz,97,90deg,-13.9779655128178
272.5GHz,97,91deg,-14.0676641166717
272.5GHz,97,92deg,-14.1844298213294
272.5GHz,97,93deg,-14.3289518273222
272.5GHz,97,94deg,-14.4988509293809
272.5GHz,97,95deg,-14.6887656429128
272.5GHz,97,96deg,-14.8902669186716
272.5GHz,97,97deg,-15.0918183609943
272.5GHz,97,98deg,-15.2791586585291
272.5GHz,97,99deg,-15.436614132466
272.5GHz,97,100deg,-15.5497801819063
272.5GHz,97,101deg,-15.6095182285926
272.5GHz,97,102deg,-15.6163029745
272.5GHz,97,103deg,-15.5831723277552
272.5GHz,97,104deg,-15.5357133456913
272.5GHz,97,105deg,-15.5087719181989
272.5GHz,97,106deg,-15.5407985865698
272.5GHz,97,107deg,-15.6666795286117
272.5GHz,97,108deg,-15.908389742825
272.5GHz,97,109deg,-16.260848342083
272.5GHz,97,110deg,-16.6707329413204
272.5GHz,97,111deg,-17.0168720956986
272.5GHz,97,112deg,-17.1311023556062
272.5GHz,97,113deg,-16.9038010665847
272.5GHz,97,114deg,-16.3967719331763
272.5GHz,97,115deg,-15.8063508049216
272.5GHz,97,116deg,-15.3290565839472
272.5GHz,97,117deg,-15.0829873294492
272.5GHz,97,118deg,-15.0922037148
272.5GHz,97,119deg,-15.2791928943352
272.5GHz,97,120deg,-15.4609908192466
272.5GHz,97,121deg,-15.4181268889547
272.5GHz,97,122deg,-15.0713197224621
272.5GHz,97,123deg,-14.5707843741315
272.5GHz,97,124deg,-14.1600945859507
272.5GHz,97,125deg,-14.0281584930393
272.5GHz,97,126deg,-14.2833489025556
272.5GHz,97,127deg,-14.9832864431472
272.5GHz,97,128deg,-16.1573752134817
272.5GHz,97,129deg,-17.7985423911173
272.5GHz,97,130deg,-19.7915066908876
272.5GHz,97,131deg,-21.6606497864889
272.5GHz,97,132deg,-22.1082610202875
272.5GHz,97,133deg,-20.143076280464
272.5GHz,97,134deg,-17.0199117724629
272.5GHz,97,135deg,-14.0245851905005
272.5GHz,97,136deg,-11.5512494061711
272.5GHz,97,137deg,-9.61778641996108
272.5GHz,97,138deg,-8.11450274232383
272.5GHz,97,139deg,-6.89713596105106
272.5GHz,97,140deg,-5.86630138718834
272.5GHz,97,141deg,-5.02508534446267
272.5GHz,97,142deg,-4.45550735817938
272.5GHz,97,143deg,-4.23183356823252
272.5GHz,97,144deg,-4.34247296465603
272.5GHz,97,145deg,-4.66271422408251
272.5GHz,97,146deg,-5.01765705636022
272.5GHz,97,147deg,-5.32737421483443
272.5GHz,97,148deg,-5.65888204646461
272.5GHz,97,149deg,-6.10446269452501
272.5GHz,97,150deg,-6.70033855642224
272.5GHz,97,151deg,-7.48085291338289
272.5GHz,97,152deg,-8.48393987859285
272.5GHz,97,153deg,-9.60911047156585
272.5GHz,97,154deg,-10.6432654510031
272.5GHz,97,155deg,-11.7189661710478
272.5GHz,97,156deg,-13.4015647785646
272.5GHz,97,157deg,-15.9560125473923
272.5GHz,97,158deg,-18.314450943005
272.5GHz,97,159deg,-19.2577493182766
272.5GHz,97,160deg,-20.1515100773554
272.5GHz,97,161deg,-21.051545742166
272.5GHz,97,162deg,-21.2921318367445
272.5GHz,97,163deg,-22.6656094772082
272.5GHz,97,164deg,-23.4315000057017
272.5GHz,97,165deg,-19.7177426659651
272.5GHz,97,166deg,-17.7102519836892
272.5GHz,97,167deg,-18.8752650246195
272.5GHz,97,168deg,-22.2813443898868
272.5GHz,97,169deg,-21.5198228891238
272.5GHz,97,170deg,-20.0076506270216
272.5GHz,97,171deg,-21.3345948749283
272.5GHz,97,172deg,-21.530048763021
272.5GHz,97,173deg,-19.1557745704124
272.5GHz,97,174deg,-18.8245099981001
272.5GHz,97,175deg,-20.3139557711791
272.5GHz,97,176deg,-20.5258115116537
272.5GHz,97,177deg,-20.0002765939908
272.5GHz,97,178deg,-20.3875007987209
272.5GHz,97,179deg,-19.3295238493551
272.5GHz,97,180deg,-17.8931056994819
272.5GHz,98,0deg,4.51153027370207
272.5GHz,98,1deg,5.81952301685875
272.5GHz,98,2deg,6.72941688244105
272.5GHz,98,3deg,7.22342243309491
272.5GHz,98,4deg,7.33250617333891
272.5GHz,98,5deg,7.11137390824932
272.5GHz,98,6deg,6.58482922587021
272.5GHz,98,7deg,5.7199034506582
272.5GHz,98,8deg,4.46695273358289
272.5GHz,98,9deg,2.85414637772457
272.5GHz,98,10deg,1.14363104012089
272.5GHz,98,11deg,0.0190817860814851
272.5GHz,98,12deg,0.0934813481145029
272.5GHz,98,13deg,0.873511411805956
272.5GHz,98,14deg,1.50871653880325
272.5GHz,98,15deg,1.67708616493973
272.5GHz,98,16deg,1.52171571322208
272.5GHz,98,17deg,1.47865265481653
272.5GHz,98,18deg,1.9462238443923
272.5GHz,98,19deg,2.88266335782006
272.5GHz,98,20deg,3.99651812329357
272.5GHz,98,21deg,5.14258004634826
272.5GHz,98,22deg,6.32610848130125
272.5GHz,98,23deg,7.52975112477847
272.5GHz,98,24deg,8.65710899276002
272.5GHz,98,25deg,9.61123688627086
272.5GHz,98,26deg,10.3615358932793
272.5GHz,98,27deg,10.9402813084668
272.5GHz,98,28deg,11.4019665695966
272.5GHz,98,29deg,11.7832345914625
272.5GHz,98,30deg,12.0856056978576
272.5GHz,98,31deg,12.2846022301536
272.5GHz,98,32deg,12.3519621408794
272.5GHz,98,33deg,12.2752356151139
272.5GHz,98,34deg,12.0663485208054
272.5GHz,98,35deg,11.7561368039358
272.5GHz,98,36deg,11.3758158234789
272.5GHz,98,37deg,10.934122896843
272.5GHz,98,38deg,10.4050713840417
272.5GHz,98,39deg,9.73377790173652
272.5GHz,98,40deg,8.85257413928136
272.5GHz,98,41deg,7.69596991785078
272.5GHz,98,42deg,6.2120907046773
272.5GHz,98,43deg,4.37727328061849
272.5GHz,98,44deg,2.22507433417964
272.5GHz,98,45deg,-0.102349182375087
272.5GHz,98,46deg,-2.31485009660837
272.5GHz,98,47deg,-4.07940990352146
272.5GHz,98,48deg,-5.27874553058763
272.5GHz,98,49deg,-6.0229922307855
272.5GHz,98,50deg,-6.39297630652193
272.5GHz,98,51deg,-6.38701486375931
272.5GHz,98,52deg,-6.06694421234456
272.5GHz,98,53deg,-5.60180714293049
272.5GHz,98,54deg,-5.1717180250695
272.5GHz,98,55deg,-4.89337118568616
272.5GHz,98,56deg,-4.8145663158069
272.5GHz,98,57deg,-4.93669862338373
272.5GHz,98,58deg,-5.23919639841037
272.5GHz,98,59deg,-5.69943930166246
272.5GHz,98,60deg,-6.30398007786237
272.5GHz,98,61deg,-7.04638305961869
272.5GHz,98,62deg,-7.91156960022284
272.5GHz,98,63deg,-8.85347847134213
272.5GHz,98,64deg,-9.78000278140227
272.5GHz,98,65deg,-10.568226150473
272.5GHz,98,66deg,-11.1249488447783
272.5GHz,98,67deg,-11.4515637859571
272.5GHz,98,68deg,-11.638667075469
272.5GHz,98,69deg,-11.7995364357229
272.5GHz,98,70deg,-12.0177858451573
272.5GHz,98,71deg,-12.3361779611727
272.5GHz,98,72deg,-12.7660777115731
272.5GHz,98,73deg,-13.2981980201165
272.5GHz,98,74deg,-13.9083155463906
272.5GHz,98,75deg,-14.5585924958804
272.5GHz,98,76deg,-15.1979164656838
272.5GHz,98,77deg,-15.7661297278007
272.5GHz,98,78deg,-16.2062419560358
272.5GHz,98,79deg,-16.4826870624103
272.5GHz,98,80deg,-16.594741289715
272.5GHz,98,81deg,-16.574146125025
272.5GHz,98,82deg,-16.4690436301876
272.5GHz,98,83deg,-16.3266776405317
272.5GHz,98,84deg,-16.1836939356692
272.5GHz,98,85deg,-16.0642164789099
272.5GHz,98,86deg,-15.9819935725148
272.5GHz,98,87deg,-15.9435241871235
272.5GHz,98,88deg,-15.9507210364133
272.5GHz,98,89deg,-16.0027443996619
272.5GHz,98,90deg,-16.0970855686639
272.5GHz,98,91deg,-16.2300868386117
272.5GHz,98,92deg,-16.3970686921256
272.5GHz,98,93deg,-16.5921943995647
272.5GHz,98,94deg,-16.8081779465087
272.5GHz,98,95deg,-17.0359500019424
272.5GHz,98,96deg,-17.2644454906819
272.5GHz,98,97deg,-17.4807570527227
272.5GHz,98,98deg,-17.6709687033296
272.5GHz,98,99deg,-17.8219480651841
272.5GHz,98,100deg,-17.9241125089112
272.5GHz,98,101deg,-17.9746714713882
272.5GHz,98,102deg,-17.9803239560804
272.5GHz,98,103deg,-17.9583092522421
272.5GHz,98,104deg,-17.935301718081
272.5GHz,98,105deg,-17.9445159058806
272.5GHz,98,106deg,-18.0217983401295
272.5GHz,98,107deg,-18.2010033839199
272.5GHz,98,108deg,-18.5076774960184
272.5GHz,98,109deg,-18.9482951036839
272.5GHz,98,110deg,-19.4909568220528
272.5GHz,98,111deg,-20.0378616335133
272.5GHz,98,112deg,-20.4149579287355
272.5GHz,98,113deg,-20.4444856822956
272.5GHz,98,114deg,-20.1008274274951
272.5GHz,98,115deg,-19.5586263564754
272.5GHz,98,116deg,-19.0536806499436
272.5GHz,98,117deg,-18.7500292273524
272.5GHz,98,118deg,-18.7000965577456
272.5GHz,98,119deg,-18.8338092287384
272.5GHz,98,120deg,-18.9520274086255
272.5GHz,98,121deg,-18.8069970791701
272.5GHz,98,122deg,-18.322261682524
272.5GHz,98,123deg,-17.6953938143719
272.5GHz,98,124deg,-17.2176760627594
272.5GHz,98,125deg,-17.1055195148555
272.5GHz,98,126deg,-17.4871309327388
272.5GHz,98,127deg,-18.4453128369063
272.5GHz,98,128deg,-20.0457869115024
272.5GHz,98,129deg,-22.3176158027848
272.5GHz,98,130deg,-25.081519801266
272.5GHz,98,131deg,-27.288612721422
272.5GHz,98,132deg,-26.6825377758295
272.5GHz,98,133deg,-23.400950722213
272.5GHz,98,134deg,-19.5595934701639
272.5GHz,98,135deg,-16.1401153121248
272.5GHz,98,136deg,-13.37282598201
272.5GHz,98,137deg,-11.2269687488157
272.5GHz,98,138deg,-9.57352622727384
272.5GHz,98,139deg,-8.25392709955782
272.5GHz,98,140deg,-7.14791289797182
272.5GHz,98,141deg,-6.2319811993508
272.5GHz,98,142deg,-5.567130554365
272.5GHz,98,143deg,-5.21842060538059
272.5GHz,98,144deg,-5.17718626649454
272.5GHz,98,145deg,-5.33831812745051
272.5GHz,98,146deg,-5.56311890379189
272.5GHz,98,147deg,-5.79820234722289
272.5GHz,98,148deg,-6.10304387815539
272.5GHz,98,149deg,-6.5453051759829
272.5GHz,98,150deg,-7.1422158400779
272.5GHz,98,151deg,-7.92037704537263
272.5GHz,98,152deg,-8.92675173792543
272.5GHz,98,153deg,-10.0868216828156
272.5GHz,98,154deg,-11.1914419060643
272.5GHz,98,155deg,-12.3136027608079
272.5GHz,98,156deg,-13.943443230656
272.5GHz,98,157deg,-16.2342866520896
272.5GHz,98,158deg,-18.0752539015054
272.5GHz,98,159deg,-18.7513990040419
272.5GHz,98,160deg,-19.6960240244979
272.5GHz,98,161deg,-20.9082244779392
272.5GHz,98,162deg,-21.4918007559039
272.5GHz,98,163deg,-22.7844911930124
272.5GHz,98,164deg,-22.9584568739209
