Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,26,171deg,-24.3753438253781
272.5GHz,26,172deg,-24.0417523675452
272.5GHz,26,173deg,-22.9807566219437
272.5GHz,26,174deg,-22.1959361245691
272.5GHz,26,175deg,-22.2191000160681
272.5GHz,26,176deg,-22.7200146340018
272.5GHz,26,177deg,-22.3784853517276
272.5GHz,26,178deg,-20.8066603203076
272.5GHz,26,179deg,-19.1427215693781
272.5GHz,26,180deg,-17.9879615127073
272.5GHz,27,0deg,3.85278373277857
272.5GHz,27,1deg,4.48251673080611
272.5GHz,27,2deg,4.74839628320199
272.5GHz,27,3deg,4.61998849591083
272.5GHz,27,4deg,4.07964316231202
272.5GHz,27,5deg,3.12958077172788
272.5GHz,27,6deg,1.80517765217203
272.5GHz,27,7deg,0.213209436925472
272.5GHz,27,8deg,-1.38252160068395
272.5GHz,27,9deg,-2.51664414635329
272.5GHz,27,10deg,-2.85970850434075
272.5GHz,27,11deg,-2.68811799861956
272.5GHz,27,12deg,-2.56280430462952
272.5GHz,27,13deg,-2.86138334410867
272.5GHz,27,14deg,-3.7631166889374
272.5GHz,27,15deg,-5.35999479257331
272.5GHz,27,16deg,-7.70768132744001
272.5GHz,27,17deg,-10.7185226929106
272.5GHz,27,18deg,-13.5214836176354
272.5GHz,27,19deg,-14.1492233206923
272.5GHz,27,20deg,-13.1129275982117
272.5GHz,27,21deg,-12.2381472732689
272.5GHz,27,22deg,-12.0049697173517
272.5GHz,27,23deg,-12.3617272164772
272.5GHz,27,24deg,-13.168111006874
272.5GHz,27,25deg,-14.2316764738478
272.5GHz,27,26deg,-15.2669151241757
272.5GHz,27,27deg,-15.9707811086678
272.5GHz,27,28deg,-16.2646099582527
272.5GHz,27,29deg,-16.3823777350189
272.5GHz,27,30deg,-16.639731294457
272.5GHz,27,31deg,-17.1368165008093
272.5GHz,27,32deg,-17.4864739092338
272.5GHz,27,33deg,-16.9249332635225
272.5GHz,27,34deg,-15.3952710527687
272.5GHz,27,35deg,-13.614037906103
272.5GHz,27,36deg,-11.9979187291515
272.5GHz,27,37deg,-10.508474119276
272.5GHz,27,38deg,-8.9169896864013
272.5GHz,27,39deg,-7.1050771156972
272.5GHz,27,40deg,-5.21318688603567
272.5GHz,27,41deg,-3.47744547943052
272.5GHz,27,42deg,-2.0445232327097
272.5GHz,27,43deg,-0.945473467081061
272.5GHz,27,44deg,-0.139866042037737
272.5GHz,27,45deg,0.439216138385967
272.5GHz,27,46deg,0.85090648344819
272.5GHz,27,47deg,1.12578352713428
272.5GHz,27,48deg,1.26380767218083
272.5GHz,27,49deg,1.24922506990113
272.5GHz,27,50deg,1.0724722486268
272.5GHz,27,51deg,0.750357085605927
272.5GHz,27,52deg,0.340371833247756
272.5GHz,27,53deg,-0.0584347608467594
272.5GHz,27,54deg,-0.334151721567671
272.5GHz,27,55deg,-0.422475815190861
272.5GHz,27,56deg,-0.352368928995536
272.5GHz,27,57deg,-0.225685741447175
272.5GHz,27,58deg,-0.157684384303091
272.5GHz,27,59deg,-0.237681195742142
272.5GHz,27,60deg,-0.522807490974503
272.5GHz,27,61deg,-1.04670137415823
272.5GHz,27,62deg,-1.82816536109805
272.5GHz,27,63deg,-2.87286980439384
272.5GHz,27,64deg,-4.16166576747528
272.5GHz,27,65deg,-5.61247381558922
272.5GHz,27,66deg,-7.00359977933795
272.5GHz,27,67deg,-7.9303315535303
272.5GHz,27,68deg,-8.05039657720622
272.5GHz,27,69deg,-7.48812269206028
272.5GHz,27,70deg,-6.6656351136543
272.5GHz,27,71deg,-5.89499081263011
272.5GHz,27,72deg,-5.30780299930447
272.5GHz,27,73deg,-4.93627521843894
272.5GHz,27,74deg,-4.77218257433694
272.5GHz,27,75deg,-4.79242633935991
272.5GHz,27,76deg,-4.96818265133895
272.5GHz,27,77deg,-5.2676801356684
272.5GHz,27,78deg,-5.65693593751092
272.5GHz,27,79deg,-6.10036193610938
272.5GHz,27,80deg,-6.56221616397615
272.5GHz,27,81deg,-7.00929689055215
272.5GHz,27,82deg,-7.41455893207752
272.5GHz,27,83deg,-7.76052483881124
272.5GHz,27,84deg,-8.04101499927982
272.5GHz,27,85deg,-8.26032926061695
272.5GHz,27,86deg,-8.43027791765532
272.5GHz,27,87deg,-8.56639931351098
272.5GHz,27,88deg,-8.68469074076802
272.5GHz,27,89deg,-8.79950521381684
272.5GHz,27,90deg,-8.92258594206427
272.5GHz,27,91deg,-9.06287570355583
272.5GHz,27,92deg,-9.22671341077281
272.5GHz,27,93deg,-9.4181430313303
272.5GHz,27,94deg,-9.63918585814033
272.5GHz,27,95deg,-9.89001947234547
272.5GHz,27,96deg,-10.1690647082731
272.5GHz,27,97deg,-10.4730182084884
272.5GHz,27,98deg,-10.7968926947562
272.5GHz,27,99deg,-11.1341411115429
272.5GHz,27,100deg,-11.4769361665573
272.5GHz,27,101deg,-11.8166406343172
272.5GHz,27,102deg,-12.1444313362162
272.5GHz,27,103deg,-12.4519529737954
272.5GHz,27,104deg,-12.7318342903342
272.5GHz,27,105deg,-12.9779642557728
272.5GHz,27,106deg,-13.1856087733404
272.5GHz,27,107deg,-13.3516441492488
272.5GHz,27,108deg,-13.4752061582501
272.5GHz,27,109deg,-13.558782614643
272.5GHz,27,110deg,-13.6093307983257
272.5GHz,27,111deg,-13.6387399269902
272.5GHz,27,112deg,-13.6631961457521
272.5GHz,27,113deg,-13.70163510398
272.5GHz,27,114deg,-13.7739734263611
272.5GHz,27,115deg,-13.899758805812
272.5GHz,27,116deg,-14.0972915040409
272.5GHz,27,117deg,-14.3825165163624
272.5GHz,27,118deg,-14.766405997915
272.5GHz,27,119deg,-15.2492226516468
272.5GHz,27,120deg,-15.8099669024564
272.5GHz,27,121deg,-16.3904322754531
272.5GHz,27,122deg,-16.8799144338976
272.5GHz,27,123deg,-17.12470064257
272.5GHz,27,124deg,-16.9968849369108
272.5GHz,27,125deg,-16.4943084887526
272.5GHz,27,126deg,-15.7566390263734
272.5GHz,27,127deg,-14.976046856094
272.5GHz,27,128deg,-14.3145089583899
272.5GHz,27,129deg,-13.8815864527083
272.5GHz,27,130deg,-13.7442682656798
272.5GHz,27,131deg,-13.9395931279984
272.5GHz,27,132deg,-14.4801695233878
272.5GHz,27,133deg,-15.3521210928807
272.5GHz,27,134deg,-16.5113164218178
272.5GHz,27,135deg,-17.8943099446052
272.5GHz,27,136deg,-19.459900755534
272.5GHz,27,137deg,-21.2184385886573
272.5GHz,27,138deg,-23.0944656877226
272.5GHz,27,139deg,-24.5197582475834
272.5GHz,27,140deg,-24.6508998036201
272.5GHz,27,141deg,-23.9046607428966
272.5GHz,27,142deg,-23.2643137565336
272.5GHz,27,143deg,-22.9936578611102
272.5GHz,27,144deg,-22.9384584523923
272.5GHz,27,145deg,-23.1048082166299
272.5GHz,27,146deg,-23.8456778231574
272.5GHz,27,147deg,-25.5699244982818
272.5GHz,27,148deg,-28.1534947912784
272.5GHz,27,149deg,-29.4562480902283
272.5GHz,27,150deg,-28.1912613719965
272.5GHz,27,151deg,-27.118892916325
272.5GHz,27,152deg,-27.3288502595923
272.5GHz,27,153deg,-28.8056460534451
272.5GHz,27,154deg,-31.1856716933241
272.5GHz,27,155deg,-33.2454919100387
272.5GHz,27,156deg,-33.0400379199231
272.5GHz,27,157deg,-30.8896487856435
272.5GHz,27,158deg,-28.5789236697626
272.5GHz,27,159deg,-27.0847935162415
272.5GHz,27,160deg,-26.5576634697579
272.5GHz,27,161deg,-26.5330773767882
272.5GHz,27,162deg,-26.4205484032026
272.5GHz,27,163deg,-26.4076271137667
272.5GHz,27,164deg,-26.731051457427
272.5GHz,27,165deg,-26.091674342931
272.5GHz,27,166deg,-23.9479327033099
272.5GHz,27,167deg,-22.1736324586965
272.5GHz,27,168deg,-21.6649760660499
272.5GHz,27,169deg,-22.3325448920996
272.5GHz,27,170deg,-23.502015898256
272.5GHz,27,171deg,-24.0864479144735
272.5GHz,27,172deg,-23.671995678463
272.5GHz,27,173deg,-22.7846934572649
272.5GHz,27,174deg,-22.1231647367008
272.5GHz,27,175deg,-22.1711405149357
272.5GHz,27,176deg,-22.6939670717288
272.5GHz,27,177deg,-22.4130236979435
272.5GHz,27,178deg,-20.8499272063991
272.5GHz,27,179deg,-19.1569033451459
272.5GHz,27,180deg,-17.9879615127073
272.5GHz,28,0deg,3.85278373277857
272.5GHz,28,1deg,4.50199487052816
272.5GHz,28,2deg,4.78735600440779
272.5GHz,28,3deg,4.67781466581138
272.5GHz,28,4deg,4.1555432982469
272.5GHz,28,5deg,3.22260437251627
272.5GHz,28,6deg,1.91221380145793
272.5GHz,28,7deg,0.321697323073616
272.5GHz,28,8deg,-1.3088059411146
272.5GHz,28,9deg,-2.53640858326246
272.5GHz,28,10deg,-2.99706871185447
272.5GHz,28,11deg,-2.90604053791297
272.5GHz,28,12deg,-2.82358642722624
272.5GHz,28,13deg,-3.15492908128014
272.5GHz,28,14deg,-4.09874051707714
272.5GHz,28,15deg,-5.75847178505508
272.5GHz,28,16deg,-8.19487256349577
272.5GHz,28,17deg,-11.2882587957489
272.5GHz,28,18deg,-13.9832203492256
272.5GHz,28,19deg,-14.3016076478717
272.5GHz,28,20deg,-13.2148913313165
272.5GHz,28,21deg,-12.4710341501487
272.5GHz,28,22deg,-12.4499790995315
272.5GHz,28,23deg,-13.1182411402543
272.5GHz,28,24deg,-14.3974484371276
272.5GHz,28,25deg,-16.138923863839
272.5GHz,28,26deg,-17.9457675422471
272.5GHz,28,27deg,-19.1772898003369
272.5GHz,28,28deg,-19.703831757389
272.5GHz,28,29deg,-20.2694060122689
272.5GHz,28,30deg,-21.6468683540961
272.5GHz,28,31deg,-23.4969237840422
272.5GHz,28,32deg,-22.1222320102886
272.5GHz,28,33deg,-18.135590257567
272.5GHz,28,34deg,-14.8842214076046
272.5GHz,28,35deg,-12.6198223668378
272.5GHz,28,36deg,-10.9897561334955
272.5GHz,28,37deg,-9.59272971955872
272.5GHz,28,38deg,-8.08433150768017
272.5GHz,28,39deg,-6.36859959595547
272.5GHz,28,40deg,-4.61860146218998
272.5GHz,28,41deg,-3.04636260818742
272.5GHz,28,42deg,-1.74848362750132
272.5GHz,28,43deg,-0.709739109246357
272.5GHz,28,44deg,0.141049767996712
272.5GHz,28,45deg,0.874643816186762
272.5GHz,28,46deg,1.52181902692762
272.5GHz,28,47deg,2.06588734634115
272.5GHz,28,48deg,2.46425000556691
272.5GHz,28,49deg,2.6763746494176
272.5GHz,28,50deg,2.68190318792793
272.5GHz,28,51deg,2.48911693762917
272.5GHz,28,52deg,2.13971656428304
272.5GHz,28,53deg,1.71072205143418
272.5GHz,28,54deg,1.30474811761968
272.5GHz,28,55deg,1.01646660004453
272.5GHz,28,56deg,0.883826715098394
272.5GHz,28,57deg,0.865128361011619
272.5GHz,28,58deg,0.866161173732007
272.5GHz,28,59deg,0.785949754910874
272.5GHz,28,60deg,0.542800412469571
272.5GHz,28,61deg,0.0766588720447764
272.5GHz,28,62deg,-0.659076279320832
272.5GHz,28,63deg,-1.70638479321003
272.5GHz,28,64deg,-3.10651883941074
272.5GHz,28,65deg,-4.88802202222286
272.5GHz,28,66deg,-6.99699869822307
272.5GHz,28,67deg,-9.05141879147188
272.5GHz,28,68deg,-10.0360338527422
272.5GHz,28,69deg,-9.35018081571849
272.5GHz,28,70deg,-7.90708225840825
272.5GHz,28,71deg,-6.5572483980308
272.5GHz,28,72deg,-5.54782193017946
272.5GHz,28,73deg,-4.88874725050034
272.5GHz,28,74deg,-4.53678685496062
272.5GHz,28,75deg,-4.44326100138551
272.5GHz,28,76deg,-4.562646254528
272.5GHz,28,77deg,-4.85188382429555
272.5GHz,28,78deg,-5.26801707104146
272.5GHz,28,79deg,-5.76635216855766
272.5GHz,28,80deg,-6.30028312952125
272.5GHz,28,81deg,-6.82371674184039
272.5GHz,28,82deg,-7.29632170054842
272.5GHz,28,83deg,-7.69013065940387
272.5GHz,28,84deg,-7.99428890998521
272.5GHz,28,85deg,-8.21501950898375
272.5GHz,28,86deg,-8.37070725528669
272.5GHz,28,87deg,-8.48489927911811
272.5GHz,28,88deg,-8.58040008895161
272.5GHz,28,89deg,-8.67593378169224
272.5GHz,28,90deg,-8.78511886727675
272.5GHz,28,91deg,-8.91681110103063
272.5GHz,28,92deg,-9.07597516907279
272.5GHz,28,93deg,-9.2645969589838
272.5GHz,28,94deg,-9.48244147259563
272.5GHz,28,95deg,-9.72763294720665
272.5GHz,28,96deg,-9.99711300891546
272.5GHz,28,97deg,-10.2870569546835
272.5GHz,28,98deg,-10.5933172235823
272.5GHz,28,99deg,-10.9119208699131
272.5GHz,28,100deg,-11.239574330705
272.5GHz,28,101deg,-11.5740341549875
272.5GHz,28,102deg,-11.9141180894252
272.5GHz,28,103deg,-12.2591087745915
272.5GHz,28,104deg,-12.6073995425094
272.5GHz,28,105deg,-12.9544955138861
272.5GHz,28,106deg,-13.2909413091566
272.5GHz,28,107deg,-13.6013556265632
272.5GHz,28,108deg,-13.8662026464933
272.5GHz,28,109deg,-14.0674146296788
272.5GHz,28,110deg,-14.1966686988505
272.5GHz,28,111deg,-14.2619492741162
272.5GHz,28,112deg,-14.2874761924948
272.5GHz,28,113deg,-14.3061592828683
272.5GHz,28,114deg,-14.3488139990918
272.5GHz,28,115deg,-14.4355615764107
272.5GHz,28,116deg,-14.5724531257056
272.5GHz,28,117deg,-14.7535935312165
272.5GHz,28,118deg,-14.9668981298132
272.5GHz,28,119deg,-15.199345106679
272.5GHz,28,120deg,-15.4360657366555
272.5GHz,28,121deg,-15.6498395830331
272.5GHz,28,122deg,-15.7857093900935
272.5GHz,28,123deg,-15.7585366624084
272.5GHz,28,124deg,-15.487715046055
272.5GHz,28,125deg,-14.9618831195437
272.5GHz,28,126deg,-14.2696344969311
272.5GHz,28,127deg,-13.5572139155569
272.5GHz,28,128deg,-12.9646904102623
272.5GHz,28,129deg,-12.5946418165488
272.5GHz,28,130deg,-12.510841392147
272.5GHz,28,131deg,-12.7447744656838
272.5GHz,28,132deg,-13.2966944334329
272.5GHz,28,133deg,-14.1274662934402
272.5GHz,28,134deg,-15.1482199928583
272.5GHz,28,135deg,-16.2365780110857
272.5GHz,28,136deg,-17.3149521072031
272.5GHz,28,137deg,-18.4417097810205
272.5GHz,28,138deg,-19.7731705019007
272.5GHz,28,139deg,-21.3617568171674
272.5GHz,28,140deg,-22.8923826052
272.5GHz,28,141deg,-23.7391134398173
272.5GHz,28,142deg,-23.7847111158303
272.5GHz,28,143deg,-23.5301548701308
272.5GHz,28,144deg,-23.3315459687807
272.5GHz,28,145deg,-23.4410358277159
272.5GHz,28,146deg,-24.2625983576912
272.5GHz,28,147deg,-26.2359072712778
272.5GHz,28,148deg,-29.0654666853909
272.5GHz,28,149deg,-29.3677947316746
272.5GHz,28,150deg,-27.0720766702392
272.5GHz,28,151deg,-25.7594096270246
272.5GHz,28,152deg,-26.0019694861287
272.5GHz,28,153deg,-27.6796427665835
272.5GHz,28,154deg,-30.4926180159228
272.5GHz,28,155deg,-33.1328271759841
272.5GHz,28,156deg,-33.2502308650757
272.5GHz,28,157deg,-31.3126518438523
272.5GHz,28,158deg,-28.9337225422693
272.5GHz,28,159deg,-27.1058123618485
272.5GHz,28,160deg,-26.2652471778609
272.5GHz,28,161deg,-26.2898213636506
272.5GHz,28,162deg,-26.7269650326514
272.5GHz,28,163deg,-27.3041756471723
272.5GHz,28,164deg,-27.719046250808
272.5GHz,28,165deg,-26.5446623097281
272.5GHz,28,166deg,-24.06302033448
272.5GHz,28,167deg,-22.2699693940489
272.5GHz,28,168deg,-21.8188492398536
272.5GHz,28,169deg,-22.5061218175735
272.5GHz,28,170deg,-23.5081627114132
272.5GHz,28,171deg,-23.7820208422904
272.5GHz,28,172deg,-23.3095508703216
272.5GHz,28,173deg,-22.595694578548
272.5GHz,28,174deg,-22.0576429858862
272.5GHz,28,175deg,-22.1241535525832
272.5GHz,28,176deg,-22.6596575591421
272.5GHz,28,177deg,-22.4400903955688
272.5GHz,28,178deg,-20.8918286708928
272.5GHz,28,179deg,-19.1710486426847
272.5GHz,28,180deg,-17.9879615127073
272.5GHz,29,0deg,3.85278373277857
272.5GHz,29,1deg,4.52121967328603
272.5GHz,29,2deg,4.82579693313456
272.5GHz,29,3deg,4.73486255152902
272.5GHz,29,4deg,4.23048784732575
272.5GHz,29,5deg,3.31475412023701
272.5GHz,29,6deg,2.01908729903832
272.5GHz,29,7deg,0.432064763591709
272.5GHz,29,8deg,-1.22944129927301
272.5GHz,29,9deg,-2.54902444783088
272.5GHz,29,10deg,-3.13561789059522
272.5GHz,29,11deg,-3.13847541388502
272.5GHz,29,12deg,-3.10933746753727
272.5GHz,29,13deg,-3.48122120682953
272.5GHz,29,14deg,-4.47452555552534
272.5GHz,29,15deg,-6.20548108807627
272.5GHz,29,16deg,-8.73707482724812
272.5GHz,29,17deg,-11.8926437641325
272.5GHz,29,18deg,-14.3707247805605
272.5GHz,29,19deg,-14.3241565717928
272.5GHz,29,20deg,-13.216754229413
272.5GHz,29,21deg,-12.6215091490463
272.5GHz,29,22deg,-12.8240977457904
272.5GHz,29,23deg,-13.8324966310199
272.5GHz,29,24deg,-15.6840585637642
272.5GHz,29,25deg,-18.3885676717572
272.5GHz,29,26deg,-21.3730858416139
272.5GHz,29,27deg,-22.6063491691556
272.5GHz,29,28deg,-22.002450424894
272.5GHz,29,29deg,-21.9877773563708
272.5GHz,29,30deg,-23.7038891000343
272.5GHz,29,31deg,-25.7636054328073
272.5GHz,29,32deg,-21.8481739288348
272.5GHz,29,33deg,-17.12823322625
272.5GHz,29,34deg,-13.9633383010006
272.5GHz,29,35deg,-11.8770728370923
272.5GHz,29,36deg,-10.3716869914788
272.5GHz,29,37deg,-9.00766628278785
272.5GHz,29,38deg,-7.49452555129212
272.5GHz,29,39deg,-5.83983047614575
272.5GHz,29,40deg,-4.24577529267858
272.5GHz,29,41deg,-2.87150639286966
272.5GHz,29,42deg,-1.74071274443994
272.5GHz,29,43deg,-0.774069680219379
272.5GHz,29,44deg,0.136523605053862
272.5GHz,29,45deg,1.0500975280304
272.5GHz,29,46deg,1.94256585537398
272.5GHz,29,47deg,2.73753054061297
272.5GHz,29,48deg,3.35784076790758
272.5GHz,29,49deg,3.75367554479254
272.5GHz,29,50deg,3.90643934987668
272.5GHz,29,51deg,3.82490669841773
272.5GHz,29,52deg,3.54367697185514
272.5GHz,29,53deg,3.12534083735048
272.5GHz,29,54deg,2.66056506391138
272.5GHz,29,55deg,2.25352593294258
272.5GHz,29,56deg,1.98361751689784
272.5GHz,29,57deg,1.86195561801315
272.5GHz,29,58deg,1.82394581701803
272.5GHz,29,59deg,1.76548270482874
272.5GHz,29,60deg,1.58411306000217
272.5GHz,29,61deg,1.19656685864925
272.5GHz,29,62deg,0.535530825328277
272.5GHz,29,63deg,-0.462584510171981
272.5GHz,29,64deg,-1.87310858194699
272.5GHz,29,65deg,-3.80118494235501
272.5GHz,29,66deg,-6.39415582382949
272.5GHz,29,67deg,-9.73700354849387
272.5GHz,29,68deg,-12.7926678155965
272.5GHz,29,69deg,-12.1557216906259
272.5GHz,29,70deg,-9.42046318970286
272.5GHz,29,71deg,-7.18003408129835
272.5GHz,29,72deg,-5.66244131454133
272.5GHz,29,73deg,-4.70985909458159
272.5GHz,29,74deg,-4.18707407059396
272.5GHz,29,75deg,-3.99932347592147
272.5GHz,29,76deg,-4.07691199334649
272.5GHz,29,77deg,-4.36269417504593
272.5GHz,29,78deg,-4.80351094343951
272.5GHz,29,79deg,-5.34450945958115
272.5GHz,29,80deg,-5.92655335005366
272.5GHz,29,81deg,-6.48821562014715
272.5GHz,29,82deg,-6.97365631984445
272.5GHz,29,83deg,-7.34452753072739
272.5GHz,29,84deg,-7.58934564624904
272.5GHz,29,85deg,-7.7233876361373
272.5GHz,29,86deg,-7.77892851103786
272.5GHz,29,87deg,-7.79254460984662
272.5GHz,29,88deg,-7.7960216720939
272.5GHz,29,89deg,-7.8126608756228
272.5GHz,29,90deg,-7.85737000656925
272.5GHz,29,91deg,-7.93838339026479
272.5GHz,29,92deg,-8.05924160975838
272.5GHz,29,93deg,-8.22046818417131
272.5GHz,29,94deg,-8.42083718362697
272.5GHz,29,95deg,-8.65830813706132
272.5GHz,29,96deg,-8.93074586153127
272.5GHz,29,97deg,-9.23652512266099
272.5GHz,29,98deg,-9.57507819307347
272.5GHz,29,99deg,-9.94738755616831
272.5GHz,29,100deg,-10.3563572915089
272.5GHz,29,101deg,-10.806913649473
272.5GHz,29,102deg,-11.3055827157493
272.5GHz,29,103deg,-11.8591561559764
272.5GHz,29,104deg,-12.4718653725296
272.5GHz,29,105deg,-13.1402774933512
272.5GHz,29,106deg,-13.8452331611881
272.5GHz,29,107deg,-14.5417462076619
272.5GHz,29,108deg,-15.1532018511755
272.5GHz,29,109deg,-15.5849594520829
272.5GHz,29,110deg,-15.7691206888487
272.5GHz,29,111deg,-15.7152928236827
272.5GHz,29,112deg,-15.5128206322987
272.5GHz,29,113deg,-15.2794157733761
272.5GHz,29,114deg,-15.1085479271076
272.5GHz,29,115deg,-15.0462671974594
272.5GHz,29,116deg,-15.089443161742
272.5GHz,29,117deg,-15.193828726009
272.5GHz,29,118deg,-15.2920791936216
272.5GHz,29,119deg,-15.3235384878359
272.5GHz,29,120deg,-15.2619233243114
272.5GHz,29,121deg,-15.1157481174857
272.5GHz,29,122deg,-14.8986863197922
272.5GHz,29,123deg,-14.6002160848585
272.5GHz,29,124deg,-14.1883951960815
272.5GHz,29,125deg,-13.6476622257867
272.5GHz,29,126deg,-13.0170696447699
272.5GHz,29,127deg,-12.3886693701791
272.5GHz,29,128deg,-11.8715270445793
272.5GHz,29,129deg,-11.5584519298552
272.5GHz,29,130deg,-11.5124889546739
272.5GHz,29,131deg,-11.764814383449
272.5GHz,29,132deg,-12.3112549794824
272.5GHz,29,133deg,-13.1007209872983
272.5GHz,29,134deg,-14.0221321390354
272.5GHz,29,135deg,-14.9250315546461
272.5GHz,29,136deg,-15.7179570922906
272.5GHz,29,137deg,-16.4806989141579
272.5GHz,29,138deg,-17.4342383603937
272.5GHz,29,139deg,-18.7901980872462
272.5GHz,29,140deg,-20.6062784239342
272.5GHz,29,141deg,-22.6386154272099
272.5GHz,29,142deg,-24.2760592465222
272.5GHz,29,143deg,-25.0207265073985
272.5GHz,29,144deg,-25.1009456372593
272.5GHz,29,145deg,-25.1742859652924
272.5GHz,29,146deg,-25.9385759863946
272.5GHz,29,147deg,-27.9428467867191
272.5GHz,29,148deg,-30.4015047577068
272.5GHz,29,149deg,-29.1262573291708
272.5GHz,29,150deg,-26.3250240414206
272.5GHz,29,151deg,-25.0083376133094
272.5GHz,29,152deg,-25.3101343887173
272.5GHz,29,153deg,-27.0394735285569
272.5GHz,29,154deg,-29.7245319951276
272.5GHz,29,155deg,-31.6517314069937
272.5GHz,29,156deg,-31.3534846168799
272.5GHz,29,157deg,-30.1219279070028
272.5GHz,29,158deg,-28.5120063598051
272.5GHz,29,159deg,-26.8901141514272
272.5GHz,29,160deg,-25.956890747866
272.5GHz,29,161deg,-26.0005853441123
272.5GHz,29,162deg,-26.850992629705
272.5GHz,29,163deg,-28.0973416022137
272.5GHz,29,164deg,-28.7696213031629
272.5GHz,29,165deg,-27.095049399242
272.5GHz,29,166deg,-24.3079562184786
272.5GHz,29,167deg,-22.4853006221144
272.5GHz,29,168deg,-22.0648723003564
272.5GHz,29,169deg,-22.7281509084179
272.5GHz,29,170deg,-23.5031150141968
272.5GHz,29,171deg,-23.4658409714392
272.5GHz,29,172deg,-22.9565562273742
272.5GHz,29,173deg,-22.4146521061889
272.5GHz,29,174deg,-22.0004116428084
272.5GHz,29,175deg,-22.0795808273412
272.5GHz,29,176deg,-22.6183335275841
272.5GHz,29,177deg,-22.4597386454561
272.5GHz,29,178deg,-20.932243477126
272.5GHz,29,179deg,-19.1851343483089
272.5GHz,29,180deg,-17.9879615127073
272.5GHz,30,0deg,3.85278373277857
272.5GHz,30,1deg,4.54018519937558
272.5GHz,30,2deg,4.86370816773788
272.5GHz,30,3deg,4.79111902634132
272.5GHz,30,4deg,4.30446575012005
272.5GHz,30,5deg,3.40602705841669
272.5GHz,30,6deg,2.1258150257781
272.5GHz,30,7deg,0.544407351814211
272.5GHz,30,8deg,-1.14389765950683
272.5GHz,30,9deg,-2.55251877323678
272.5GHz,30,10deg,-3.27203853592637
272.5GHz,30,11deg,-3.38267612501405
272.5GHz,30,12deg,-3.4184187716687
272.5GHz,30,13deg,-3.83928320341382
272.5GHz,30,14deg,-4.88966966689981
272.5GHz,30,15deg,-6.69953107432448
272.5GHz,30,16deg,-9.32849028750289
272.5GHz,30,17deg,-12.5059460105585
272.5GHz,30,18deg,-14.6375578393756
272.5GHz,30,19deg,-14.2192698793776
272.5GHz,30,20deg,-13.1341533279367
272.5GHz,30,21deg,-12.7000668268737
272.5GHz,30,22deg,-13.126010222497
272.5GHz,30,23deg,-14.4810991614763
272.5GHz,30,24deg,-16.9774564978329
272.5GHz,30,25deg,-20.9881080636869
272.5GHz,30,26deg,-25.1405980516794
272.5GHz,30,27deg,-23.0246880170322
272.5GHz,30,28deg,-20.0135104233677
272.5GHz,30,29deg,-18.6736422674677
272.5GHz,30,30deg,-18.5266227976562
272.5GHz,30,31deg,-18.5002243101028
272.5GHz,30,32deg,-17.1951936493102
272.5GHz,30,33deg,-14.9482752226916
272.5GHz,30,34deg,-12.8820504366172
272.5GHz,30,35deg,-11.2816985467635
272.5GHz,30,36deg,-9.93481533843971
272.5GHz,30,37deg,-8.53234286781972
272.5GHz,30,38deg,-6.95788298554716
272.5GHz,30,39deg,-5.36457783614249
272.5GHz,30,40deg,-3.96518113190429
272.5GHz,30,41deg,-2.8490499771157
272.5GHz,30,42deg,-1.95167370948779
272.5GHz,30,43deg,-1.10413502704795
272.5GHz,30,44deg,-0.143637798574582
272.5GHz,30,45deg,0.961533391913362
272.5GHz,30,46deg,2.10271412958638
272.5GHz,30,47deg,3.13455325113388
272.5GHz,30,48deg,3.95402901829212
272.5GHz,30,49deg,4.51158631956392
272.5GHz,30,50deg,4.79499573979003
272.5GHz,30,51deg,4.81557977115884
272.5GHz,30,52deg,4.60373860082028
272.5GHz,30,53deg,4.21238301872315
272.5GHz,30,54deg,3.72346278318195
272.5GHz,30,55deg,3.24625624993547
272.5GHz,30,56deg,2.88991922996743
272.5GHz,30,57deg,2.70939201016563
272.5GHz,30,58deg,2.66777511128482
272.5GHz,30,59deg,2.65799584368656
272.5GHz,30,60deg,2.55723674288917
272.5GHz,30,61deg,2.26174681222722
272.5GHz,30,62deg,1.69013911312379
272.5GHz,30,63deg,0.769548319114078
272.5GHz,30,64deg,-0.585674172567492
272.5GHz,30,65deg,-2.50611524197896
272.5GHz,30,66deg,-5.23185032923599
272.5GHz,30,67deg,-9.27455376031616
272.5GHz,30,68deg,-15.5358770947836
272.5GHz,30,69deg,-16.5652771537032
272.5GHz,30,70deg,-10.9914649366728
272.5GHz,30,71deg,-7.62852433809298
272.5GHz,30,72deg,-5.63300297933317
272.5GHz,30,73deg,-4.44440497790755
272.5GHz,30,74deg,-3.79741751722654
272.5GHz,30,75deg,-3.54652814495282
272.5GHz,30,76deg,-3.59871720401952
272.5GHz,30,77deg,-3.88402368717929
272.5GHz,30,78deg,-4.33995147473391
272.5GHz,30,79deg,-4.90197839641744
272.5GHz,30,80deg,-5.49885999675689
272.5GHz,30,81deg,-6.05492565675047
272.5GHz,30,82deg,-6.50190046825222
272.5GHz,30,83deg,-6.79712934030806
272.5GHz,30,84deg,-6.93636010494711
272.5GHz,30,85deg,-6.95000301156794
272.5GHz,30,86deg,-6.88574864481494
