Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,88,9deg,-0.0555790268902034
272.5GHz,88,10deg,-1.50223581243507
272.5GHz,88,11deg,-2.39679207070795
272.5GHz,88,12deg,-2.37465498424491
272.5GHz,88,13deg,-1.82328919915414
272.5GHz,88,14deg,-1.3344499987146
272.5GHz,88,15deg,-1.10291954790471
272.5GHz,88,16deg,-0.919880249666947
272.5GHz,88,17deg,-0.421969095972926
272.5GHz,88,18deg,0.513208296386219
272.5GHz,88,19deg,1.67627981781808
272.5GHz,88,20deg,2.85614579321991
272.5GHz,88,21deg,4.03999212848356
272.5GHz,88,22deg,5.3304224607325
272.5GHz,88,23deg,6.75350285138163
272.5GHz,88,24deg,8.19336408289444
272.5GHz,88,25deg,9.50603661419403
272.5GHz,88,26deg,10.6194558344369
272.5GHz,88,27deg,11.534652338072
272.5GHz,88,28deg,12.2832261227626
272.5GHz,88,29deg,12.8899599661736
272.5GHz,88,30deg,13.3568891511797
272.5GHz,88,31deg,13.667446135944
272.5GHz,88,32deg,13.8013720395557
272.5GHz,88,33deg,13.7513523659011
272.5GHz,88,34deg,13.5359697739934
272.5GHz,88,35deg,13.2046127283914
272.5GHz,88,36deg,12.8277377823222
272.5GHz,88,37deg,12.4677202679152
272.5GHz,88,38deg,12.1415645084811
272.5GHz,88,39deg,11.804497402955
272.5GHz,88,40deg,11.3688071729795
272.5GHz,88,41deg,10.7374764507586
272.5GHz,88,42deg,9.82704372793523
272.5GHz,88,43deg,8.57503237154396
272.5GHz,88,44deg,6.94093618335824
272.5GHz,88,45deg,4.91263377121564
272.5GHz,88,46deg,2.53760485565311
272.5GHz,88,47deg,0.0241658229088545
272.5GHz,88,48deg,-2.05890774397279
272.5GHz,88,49deg,-2.90405518177364
272.5GHz,88,50deg,-2.45694952124624
272.5GHz,88,51deg,-1.45843542751612
272.5GHz,88,52deg,-0.460455730700321
272.5GHz,88,53deg,0.323282720847879
272.5GHz,88,54deg,0.831376822035852
272.5GHz,88,55deg,1.0628784898603
272.5GHz,88,56deg,1.0508266981054
272.5GHz,88,57deg,0.854957197613882
272.5GHz,88,58deg,0.554118531205188
272.5GHz,88,59deg,0.229629786637778
272.5GHz,88,60deg,-0.0579643962137051
272.5GHz,88,61deg,-0.282502512536134
272.5GHz,88,62deg,-0.442535259257848
272.5GHz,88,63deg,-0.538114644208487
272.5GHz,88,64deg,-0.557868275362264
272.5GHz,88,65deg,-0.487951014251867
272.5GHz,88,66deg,-0.332204405182637
272.5GHz,88,67deg,-0.122303821273919
272.5GHz,88,68deg,0.0915805244331649
272.5GHz,88,69deg,0.259320690834085
272.5GHz,88,70deg,0.344277860743195
272.5GHz,88,71deg,0.327265976069883
272.5GHz,88,72deg,0.204280281202788
272.5GHz,88,73deg,-0.0179417175887675
272.5GHz,88,74deg,-0.326304146520607
272.5GHz,88,75deg,-0.704918655044884
272.5GHz,88,76deg,-1.13768981224618
272.5GHz,88,77deg,-1.60990705777261
272.5GHz,88,78deg,-2.10889183248494
272.5GHz,88,79deg,-2.62386215685375
272.5GHz,88,80deg,-3.14531709991824
272.5GHz,88,81deg,-3.66432559973046
272.5GHz,88,82deg,-4.17207445221995
272.5GHz,88,83deg,-4.65989654392448
272.5GHz,88,84deg,-5.11980818095655
272.5GHz,88,85deg,-5.54538951118661
272.5GHz,88,86deg,-5.93270370957024
272.5GHz,88,87deg,-6.28092451653698
272.5GHz,88,88deg,-6.592449533977
272.5GHz,88,89deg,-6.87247275337103
272.5GHz,88,90deg,-7.12817434978912
272.5GHz,88,91deg,-7.36777008011922
272.5GHz,88,92deg,-7.59962687967511
272.5GHz,88,93deg,-7.83154219484022
272.5GHz,88,94deg,-8.07016759972823
272.5GHz,88,95deg,-8.32047555923928
272.5GHz,88,96deg,-8.58513706938991
272.5GHz,88,97deg,-8.86370414130018
272.5GHz,88,98deg,-9.15159703385806
272.5GHz,88,99deg,-9.43912959971644
272.5GHz,88,100deg,-9.71120680100029
272.5GHz,88,101deg,-9.94879871300008
272.5GHz,88,102deg,-10.1333822488589
272.5GHz,88,103deg,-10.2544607930335
272.5GHz,88,104deg,-10.3178356889815
272.5GHz,88,105deg,-10.3503170773924
272.5GHz,88,106deg,-10.3977724931502
272.5GHz,88,107deg,-10.5173730600742
272.5GHz,88,108deg,-10.7672786460551
272.5GHz,88,109deg,-11.1948752531339
272.5GHz,88,110deg,-11.8190420914906
272.5GHz,88,111deg,-12.595596388695
272.5GHz,88,112deg,-13.3605846756966
272.5GHz,88,113deg,-13.812252754477
272.5GHz,88,114deg,-13.7011071724661
272.5GHz,88,115deg,-13.1267470577565
272.5GHz,88,116deg,-12.4462017071714
272.5GHz,88,117deg,-11.9616732732742
272.5GHz,88,118deg,-11.8189693646925
272.5GHz,88,119deg,-12.0345539139784
272.5GHz,88,120deg,-12.5010841411337
272.5GHz,88,121deg,-12.9646001995203
272.5GHz,88,122deg,-13.1017568136302
272.5GHz,88,123deg,-12.8015496531111
272.5GHz,88,124deg,-12.301671421904
272.5GHz,88,125deg,-11.9377813304828
272.5GHz,88,126deg,-11.932895053976
272.5GHz,88,127deg,-12.3881003381366
272.5GHz,88,128deg,-13.3141752478242
272.5GHz,88,129deg,-14.6138383686872
272.5GHz,88,130deg,-15.9980241450455
272.5GHz,88,131deg,-16.8937699217528
272.5GHz,88,132deg,-16.6114263066848
272.5GHz,88,133deg,-15.0122460032477
272.5GHz,88,134deg,-12.7599927161486
272.5GHz,88,135deg,-10.5802591620843
272.5GHz,88,136deg,-8.82496870290066
272.5GHz,88,137deg,-7.5501480936037
272.5GHz,88,138deg,-6.63916323664311
272.5GHz,88,139deg,-5.9016268928534
272.5GHz,88,140deg,-5.21495861595542
272.5GHz,88,141deg,-4.63230449741391
272.5GHz,88,142deg,-4.31775417406315
272.5GHz,88,143deg,-4.39434827013663
272.5GHz,88,144deg,-4.84913026651148
272.5GHz,88,145deg,-5.5081305847609
272.5GHz,88,146deg,-6.1066709879762
272.5GHz,88,147deg,-6.48117612882227
272.5GHz,88,148deg,-6.6773980848286
272.5GHz,88,149deg,-6.83832889768009
272.5GHz,88,150deg,-7.10688618494835
272.5GHz,88,151deg,-7.61065566216974
272.5GHz,88,152deg,-8.40281781125914
272.5GHz,88,153deg,-9.41145996673262
272.5GHz,88,154deg,-10.5846845333877
272.5GHz,88,155deg,-12.1666958680719
272.5GHz,88,156deg,-14.6780369899335
272.5GHz,88,157deg,-18.4754274888553
272.5GHz,88,158deg,-22.2284221982053
272.5GHz,88,159deg,-23.1996545088264
272.5GHz,88,160deg,-23.5426215432841
272.5GHz,88,161deg,-23.374723657053
272.5GHz,88,162deg,-22.5704860106829
272.5GHz,88,163deg,-22.9730787250745
272.5GHz,88,164deg,-23.3104018027333
272.5GHz,88,165deg,-21.1477863141528
272.5GHz,88,166deg,-19.8302979452243
272.5GHz,88,167deg,-21.1123290181894
272.5GHz,88,168deg,-24.1623401538753
272.5GHz,88,169deg,-23.6835044533582
272.5GHz,88,170deg,-22.3460275037466
272.5GHz,88,171deg,-22.567986535283
272.5GHz,88,172deg,-21.081020274381
272.5GHz,88,173deg,-18.8413399209733
272.5GHz,88,174deg,-18.2475497682732
272.5GHz,88,175deg,-18.8648248752772
272.5GHz,88,176deg,-19.258016883421
272.5GHz,88,177deg,-19.5298680942349
272.5GHz,88,178deg,-20.2245049894796
272.5GHz,88,179deg,-19.9311975401909
272.5GHz,88,180deg,-19.2520116417102
272.5GHz,89,0deg,1.47034069922721
272.5GHz,89,1deg,2.57212787416933
272.5GHz,89,2deg,3.33743193780518
272.5GHz,89,3deg,3.75382256281311
272.5GHz,89,4deg,3.85488075782168
272.5GHz,89,5deg,3.69019594483403
272.5GHz,89,6deg,3.2617635634985
272.5GHz,89,7deg,2.50756569595938
272.5GHz,89,8deg,1.37228591677655
272.5GHz,89,9deg,-0.0810158932261879
272.5GHz,89,10deg,-1.54707214196544
272.5GHz,89,11deg,-2.44063102433351
272.5GHz,89,12deg,-2.38680688028363
272.5GHz,89,13deg,-1.79964794163115
272.5GHz,89,14deg,-1.29443567662897
272.5GHz,89,15deg,-1.07104230392087
272.5GHz,89,16deg,-0.914807804162078
272.5GHz,89,17deg,-0.441007995286317
272.5GHz,89,18deg,0.494617927591579
272.5GHz,89,19deg,1.67929275807028
272.5GHz,89,20deg,2.88719817328585
272.5GHz,89,21deg,4.0964983915935
272.5GHz,89,22deg,5.40517261412116
272.5GHz,89,23deg,6.83728109070418
272.5GHz,89,24deg,8.27911083396775
272.5GHz,89,25deg,9.59147717513982
272.5GHz,89,26deg,10.7066358807233
272.5GHz,89,27deg,11.6281607824565
272.5GHz,89,28deg,12.3883913784456
272.5GHz,89,29deg,13.0115490940708
272.5GHz,89,30deg,13.4984722777814
272.5GHz,89,31deg,13.8311282563996
272.5GHz,89,32deg,13.9874393425938
272.5GHz,89,33deg,13.95760932132
272.5GHz,89,34deg,13.7568375803591
272.5GHz,89,35deg,13.4304839316018
272.5GHz,89,36deg,13.0457446803817
272.5GHz,89,37deg,12.6650201206408
272.5GHz,89,38deg,12.3100165446914
272.5GHz,89,39deg,11.9432249518599
272.5GHz,89,40deg,11.4830600361321
272.5GHz,89,41deg,10.8360817899813
272.5GHz,89,42deg,9.92103465238328
272.5GHz,89,43deg,8.67799870785821
272.5GHz,89,44deg,7.07037096138523
272.5GHz,89,45deg,5.09082311922476
272.5GHz,89,46deg,2.78835089182792
272.5GHz,89,47deg,0.35575167294858
272.5GHz,89,48deg,-1.68921477200909
272.5GHz,89,49deg,-2.56604904964599
272.5GHz,89,50deg,-2.13377942074207
272.5GHz,89,51deg,-1.09580579242597
272.5GHz,89,52deg,-0.0434441511750217
272.5GHz,89,53deg,0.783613198619988
272.5GHz,89,54deg,1.31932925905831
272.5GHz,89,55deg,1.56564934713042
272.5GHz,89,56deg,1.55788022958772
272.5GHz,89,57deg,1.3544252676116
272.5GHz,89,58deg,1.0298142726124
272.5GHz,89,59deg,0.661978345505142
272.5GHz,89,60deg,0.314238954914313
272.5GHz,89,61deg,0.0232660399823139
272.5GHz,89,62deg,-0.195931181729769
272.5GHz,89,63deg,-0.333672213775193
272.5GHz,89,64deg,-0.376687611962037
272.5GHz,89,65deg,-0.316866530554689
272.5GHz,89,66deg,-0.167608936651943
272.5GHz,89,67deg,0.031259511959147
272.5GHz,89,68deg,0.225904077254266
272.5GHz,89,69deg,0.366629906942853
272.5GHz,89,70deg,0.419396765625902
272.5GHz,89,71deg,0.368292693710909
272.5GHz,89,72deg,0.21262877873221
272.5GHz,89,73deg,-0.0376935836386358
272.5GHz,89,74deg,-0.366729803492693
272.5GHz,89,75deg,-0.756353094167768
272.5GHz,89,76deg,-1.18921592663165
272.5GHz,89,77deg,-1.65063158833622
272.5GHz,89,78deg,-2.12926079328326
272.5GHz,89,79deg,-2.61671109278045
272.5GHz,89,80deg,-3.10643443368639
272.5GHz,89,81deg,-3.59246498687501
272.5GHz,89,82deg,-4.0684929480245
272.5GHz,89,83deg,-4.52757136834919
272.5GHz,89,84deg,-4.9625058351037
272.5GHz,89,85deg,-5.36675759184858
272.5GHz,89,86deg,-5.73554076082183
272.5GHz,89,87deg,-6.06674613982063
272.5GHz,89,88deg,-6.36140013072049
272.5GHz,89,89deg,-6.62354660893047
272.5GHz,89,90deg,-6.85964256116029
272.5GHz,89,91deg,-7.07768902106821
272.5GHz,89,92deg,-7.28632929624417
272.5GHz,89,93deg,-7.49406056840853
272.5GHz,89,94deg,-7.70858524525617
272.5GHz,89,95deg,-7.93622899866667
272.5GHz,89,96deg,-8.18129884966117
272.5GHz,89,97deg,-8.44525580855732
272.5GHz,89,98deg,-8.72564952969932
272.5GHz,89,99deg,-9.01495161169946
272.5GHz,89,100deg,-9.29978915156654
272.5GHz,89,101deg,-9.56159913787875
272.5GHz,89,102deg,-9.78006761540079
272.5GHz,89,103deg,-9.94008762573852
272.5GHz,89,104deg,-10.0407136190869
272.5GHz,89,105deg,-10.1018553398352
272.5GHz,89,106deg,-10.1643897328866
272.5GHz,89,107deg,-10.2831114672911
272.5GHz,89,108deg,-10.5155650213464
272.5GHz,89,109deg,-10.9088653294179
272.5GHz,89,110deg,-11.4813076112604
272.5GHz,89,111deg,-12.1897484292784
272.5GHz,89,112deg,-12.8802174292109
272.5GHz,89,113deg,-13.277941541806
272.5GHz,89,114deg,-13.1572634529883
272.5GHz,89,115deg,-12.5995508043038
272.5GHz,89,116deg,-11.9238869547955
272.5GHz,89,117deg,-11.4131961663939
272.5GHz,89,118deg,-11.2102870317868
272.5GHz,89,119deg,-11.3369709913456
272.5GHz,89,120deg,-11.7058815379774
272.5GHz,89,121deg,-12.1110899353702
272.5GHz,89,122deg,-12.284347008444
272.5GHz,89,123deg,-12.0981292311136
272.5GHz,89,124deg,-11.7054612789939
272.5GHz,89,125deg,-11.3896986415976
272.5GHz,89,126deg,-11.3733779213276
272.5GHz,89,127deg,-11.7760189866873
272.5GHz,89,128deg,-12.631411263202
272.5GHz,89,129deg,-13.8742397727923
272.5GHz,89,130deg,-15.2624315933987
272.5GHz,89,131deg,-16.2621042672541
272.5GHz,89,132deg,-16.1582817391922
272.5GHz,89,133deg,-14.7372152597299
272.5GHz,89,134deg,-12.611586368814
272.5GHz,89,135deg,-10.4956774002446
272.5GHz,89,136deg,-8.75283746729271
272.5GHz,89,137deg,-7.45674372571593
272.5GHz,89,138deg,-6.51230481024072
272.5GHz,89,139deg,-5.75563278437933
272.5GHz,89,140deg,-5.08234750744904
272.5GHz,89,141deg,-4.53918530539325
272.5GHz,89,142deg,-4.26913947373036
272.5GHz,89,143deg,-4.37820226942645
272.5GHz,89,144deg,-4.84359435128908
272.5GHz,89,145deg,-5.48753933699082
272.5GHz,89,146deg,-6.05644418809995
272.5GHz,89,147deg,-6.41701151386926
272.5GHz,89,148deg,-6.63903016266902
272.5GHz,89,149deg,-6.86055029170599
272.5GHz,89,150deg,-7.20051368865443
272.5GHz,89,151deg,-7.76688272726992
272.5GHz,89,152deg,-8.60586088672833
272.5GHz,89,153deg,-9.63642025491255
272.5GHz,89,154deg,-10.7890769182337
272.5GHz,89,155deg,-12.3040297064162
272.5GHz,89,156deg,-14.7010431937879
272.5GHz,89,157deg,-18.256824213549
272.5GHz,89,158deg,-21.4943892823459
272.5GHz,89,159deg,-22.2214017061962
272.5GHz,89,160deg,-22.6350805707052
272.5GHz,89,161deg,-22.8452023665746
272.5GHz,89,162deg,-22.459308724386
272.5GHz,89,163deg,-23.1599071708856
272.5GHz,89,164deg,-23.7274825393422
272.5GHz,89,165deg,-21.3625340424051
272.5GHz,89,166deg,-19.8755612755459
272.5GHz,89,167deg,-21.0952414597147
272.5GHz,89,168deg,-24.202942904201
272.5GHz,89,169deg,-23.7326821162383
272.5GHz,89,170deg,-22.2993687195038
272.5GHz,89,171deg,-22.4755099757839
272.5GHz,89,172deg,-21.0306167048455
272.5GHz,89,173deg,-18.8175700073436
272.5GHz,89,174deg,-18.231734240919
272.5GHz,89,175deg,-18.8536205147659
272.5GHz,89,176deg,-19.241269272272
272.5GHz,89,177deg,-19.5102533473622
272.5GHz,89,178deg,-20.217088752177
272.5GHz,89,179deg,-19.9313735251531
272.5GHz,89,180deg,-19.2520116417102
272.5GHz,90,0deg,1.47034069922721
272.5GHz,90,1deg,2.57399528493103
272.5GHz,90,2deg,3.34163344473396
272.5GHz,90,3deg,3.76115962513474
272.5GHz,90,4deg,3.86602944501106
272.5GHz,90,5deg,3.70458464023826
272.5GHz,90,6deg,3.27636078753547
272.5GHz,90,7deg,2.51683047574892
272.5GHz,90,8deg,1.36921095317072
272.5GHz,90,9deg,-0.103314958815438
272.5GHz,90,10deg,-1.59000141533244
272.5GHz,90,11deg,-2.48675041713802
272.5GHz,90,12deg,-2.40605903303948
272.5GHz,90,13deg,-1.78589295528257
272.5GHz,90,14deg,-1.26498802068494
272.5GHz,90,15deg,-1.04988308596083
272.5GHz,90,16deg,-0.923099323817676
272.5GHz,90,17deg,-0.480456254250672
272.5GHz,90,18deg,0.448081329336618
272.5GHz,90,19deg,1.6513218970898
272.5GHz,90,20deg,2.88965293382477
272.5GHz,90,21deg,4.13083263006614
272.5GHz,90,22deg,5.46533115569524
272.5GHz,90,23deg,6.91164424770885
272.5GHz,90,24deg,8.35642154180713
272.5GHz,90,25deg,9.66576323080458
272.5GHz,90,26deg,10.7776187750259
272.5GHz,90,27deg,11.6994345578316
272.5GHz,90,28deg,12.465331747911
272.5GHz,90,29deg,13.099613326962
272.5GHz,90,30deg,13.6021631416669
272.5GHz,90,31deg,13.9535681309337
272.5GHz,90,32deg,14.1302475044157
272.5GHz,90,33deg,14.1207422330929
272.5GHz,90,34deg,13.9380852280414
272.5GHz,90,35deg,13.624497234798
272.5GHz,90,36deg,13.2431308823602
272.5GHz,90,37deg,12.8529609300145
272.5GHz,90,38deg,12.4754332971621
272.5GHz,90,39deg,12.0769304159388
272.5GHz,90,40deg,11.5820325026831
272.5GHz,90,41deg,10.9033835121425
272.5GHz,90,42deg,9.9652945623619
272.5GHz,90,43deg,8.71425454270993
272.5GHz,90,44deg,7.12293167043593
272.5GHz,90,45deg,5.197425803713
272.5GHz,90,46deg,3.00101743342831
272.5GHz,90,47deg,0.721604001823925
272.5GHz,90,48deg,-1.19711722876543
272.5GHz,90,49deg,-2.09112727961285
272.5GHz,90,50deg,-1.75092584577847
272.5GHz,90,51deg,-0.741206558928519
272.5GHz,90,52deg,0.344156413434756
272.5GHz,90,53deg,1.22428275070379
272.5GHz,90,54deg,1.81136830465578
272.5GHz,90,55deg,2.09927386189329
272.5GHz,90,56deg,2.11837499889637
272.5GHz,90,57deg,1.92045315415527
272.5GHz,90,58deg,1.57214215969336
272.5GHz,90,59deg,1.14705829632598
272.5GHz,90,60deg,0.714009646068082
272.5GHz,90,61deg,0.326348080567019
272.5GHz,90,62deg,0.0203652807838087
272.5GHz,90,63deg,-0.178067416560625
272.5GHz,90,64deg,-0.2506115366113
272.5GHz,90,65deg,-0.195421852580557
272.5GHz,90,66deg,-0.0387261509150751
272.5GHz,90,67deg,0.167177658105922
272.5GHz,90,68deg,0.360909622754659
272.5GHz,90,69deg,0.490494757453415
272.5GHz,90,70deg,0.522986133132828
272.5GHz,90,71deg,0.445183537717522
272.5GHz,90,72deg,0.259815012720017
272.5GHz,90,73deg,-0.019488490092455
272.5GHz,90,74deg,-0.373054525208495
272.5GHz,90,75deg,-0.779487731428869
272.5GHz,90,76deg,-1.21919495936186
272.5GHz,90,77deg,-1.6767185095042
272.5GHz,90,78deg,-2.141528147616
272.5GHz,90,79deg,-2.60730638241482
272.5GHz,90,80deg,-3.07025378302669
272.5GHz,90,81deg,-3.52720189058527
272.5GHz,90,82deg,-3.97421978414179
272.5GHz,90,83deg,-4.40607307652257
272.5GHz,90,84deg,-4.81654962005039
272.5GHz,90,85deg,-5.19941824986701
272.5GHz,90,86deg,-5.54965254418194
272.5GHz,90,87deg,-5.8645246138214
272.5GHz,90,88deg,-6.14425633563512
272.5GHz,90,89deg,-6.39208951535285
272.5GHz,90,90deg,-6.61383749809136
272.5GHz,90,91deg,-6.81712143077006
272.5GHz,90,92deg,-7.01052258449881
272.5GHz,90,93deg,-7.20281125869101
272.5GHz,90,94deg,-7.40229874698069
272.5GHz,90,95deg,-7.61625578488506
272.5GHz,90,96deg,-7.85027711596121
272.5GHz,90,97deg,-8.10745637331897
272.5GHz,90,98deg,-8.38728148636221
272.5GHz,90,99deg,-8.6843088009946
272.5GHz,90,100deg,-8.98699556055643
272.5GHz,90,101deg,-9.27760317755656
272.5GHz,90,102deg,-9.53462129940577
272.5GHz,90,103deg,-9.7389677765293
272.5GHz,90,104deg,-9.88329589245066
272.5GHz,90,105deg,-9.98048473732744
272.5GHz,90,106deg,-10.0659561705778
272.5GHz,90,107deg,-10.1915558444922
272.5GHz,90,108deg,-10.4134274273324
272.5GHz,90,109deg,-10.7767967759344
272.5GHz,90,110deg,-11.2958013336631
272.5GHz,90,111deg,-11.9215563993263
272.5GHz,90,112deg,-12.5012215903565
272.5GHz,90,113deg,-12.7861656019281
272.5GHz,90,114deg,-12.5965567861811
272.5GHz,90,115deg,-12.024562066428
272.5GHz,90,116deg,-11.3542168274378
272.5GHz,90,117deg,-10.8336369805326
272.5GHz,90,118deg,-10.5882266583192
272.5GHz,90,119deg,-10.6350122311591
272.5GHz,90,120deg,-10.8972131739971
272.5GHz,90,121deg,-11.2082495324006
272.5GHz,90,122deg,-11.3619024043841
272.5GHz,90,123deg,-11.2515854280778
272.5GHz,90,124deg,-10.9729130896178
272.5GHz,90,125deg,-10.74249791171
272.5GHz,90,126deg,-10.758754947393
272.5GHz,90,127deg,-11.1485490328245
272.5GHz,90,128deg,-11.9677985780426
272.5GHz,90,129deg,-13.1878314124176
272.5GHz,90,130deg,-14.6259686079731
272.5GHz,90,131deg,-15.8110610844776
272.5GHz,90,132deg,-15.9896297291124
272.5GHz,90,133deg,-14.7859781546335
272.5GHz,90,134deg,-12.7528037476127
272.5GHz,90,135deg,-10.6505357760928
272.5GHz,90,136deg,-8.88009273379305
272.5GHz,90,137deg,-7.5334686680344
272.5GHz,90,138deg,-6.52942350538543
272.5GHz,90,139deg,-5.72157240120407
272.5GHz,90,140deg,-5.02132280292258
272.5GHz,90,141deg,-4.47691893555332
272.5GHz,90,142deg,-4.22017554142674
272.5GHz,90,143deg,-4.34476150496322
272.5GHz,90,144deg,-4.81815024704851
272.5GHz,90,145deg,-5.45422301347684
272.5GHz,90,146deg,-6.00003017502554
272.5GHz,90,147deg,-6.34342460390935
272.5GHz,90,148deg,-6.58139613811685
272.5GHz,90,149deg,-6.85804149721672
272.5GHz,90,150deg,-7.27413471539732
272.5GHz,90,151deg,-7.91456810795724
272.5GHz,90,152deg,-8.8113323858538
272.5GHz,90,153deg,-9.86615335030685
272.5GHz,90,154deg,-10.9850346107727
272.5GHz,90,155deg,-12.4067288108343
272.5GHz,90,156deg,-14.6596210084153
272.5GHz,90,157deg,-17.9680689025947
272.5GHz,90,158deg,-20.8318505891866
272.5GHz,90,159deg,-21.4408972009281
272.5GHz,90,160deg,-21.9082927317239
272.5GHz,90,161deg,-22.4227502967056
272.5GHz,90,162deg,-22.440624708611
272.5GHz,90,163deg,-23.4675683534133
272.5GHz,90,164deg,-24.2580855558722
272.5GHz,90,165deg,-21.6007310820829
272.5GHz,90,166deg,-19.9326396865549
272.5GHz,90,167deg,-21.0998609542705
272.5GHz,90,168deg,-24.2752202168146
272.5GHz,90,169deg,-23.79683839562
272.5GHz,90,170deg,-22.2669001953561
272.5GHz,90,171deg,-22.4065311394588
272.5GHz,90,172deg,-20.998982138135
272.5GHz,90,173deg,-18.8060118048112
272.5GHz,90,174deg,-18.2255004863159
272.5GHz,90,175deg,-18.8484747548985
272.5GHz,90,176deg,-19.2266388071664
272.5GHz,90,177deg,-19.4919939390743
272.5GHz,90,178deg,-20.2106328874385
272.5GHz,90,179deg,-19.931519682502
272.5GHz,90,180deg,-19.2520116417102
272.5GHz,91,0deg,1.47034069922721
272.5GHz,91,1deg,2.57557087267026
272.5GHz,91,2deg,3.34544702890267
272.5GHz,91,3deg,3.76816161840009
272.5GHz,91,4deg,3.87695865516445
272.5GHz,91,5deg,3.71893781759745
272.5GHz,91,6deg,3.29135433993114
272.5GHz,91,7deg,2.52736873390199
272.5GHz,91,8deg,1.36864175220975
272.5GHz,91,9deg,-0.122234217991803
272.5GHz,91,10deg,-1.63070673957691
272.5GHz,91,11deg,-2.53513817201828
272.5GHz,91,12deg,-2.43290094231288
272.5GHz,91,13deg,-1.78267998572432
272.5GHz,91,14deg,-1.24650060362631
272.5GHz,91,15deg,-1.03908498081455
272.5GHz,91,16deg,-0.943256177475025
272.5GHz,91,17deg,-0.538171380419605
272.5GHz,91,18deg,0.375180231191137
272.5GHz,91,19deg,1.592716982111
272.5GHz,91,20deg,2.86247217217297
272.5GHz,91,21deg,4.14070004657866
272.5GHz,91,22deg,5.50791256144136
272.5GHz,91,23deg,6.97386335332877
272.5GHz,91,24deg,8.42363598388207
272.5GHz,91,25deg,9.72858045530775
272.5GHz,91,26deg,10.8332203305323
272.5GHz,91,27deg,11.7499334564443
272.5GHz,91,28deg,12.5155915375311
272.5GHz,91,29deg,13.1552624599268
272.5GHz,91,30deg,13.6681893039964
272.5GHz,91,31deg,14.0337160533222
272.5GHz,91,32deg,14.2270853590503
272.5GHz,91,33deg,14.2359551012419
272.5GHz,91,34deg,14.072368779692
272.5GHz,91,35deg,13.7764454148417
272.5GHz,91,36deg,13.4071514718364
272.5GHz,91,37deg,13.0177695258678
272.5GHz,91,38deg,12.6255377256683
272.5GHz,91,39deg,12.1972127170722
272.5GHz,91,40deg,11.6622622052522
272.5GHz,91,41deg,10.9403157326677
272.5GHz,91,42deg,9.9633897631937
272.5GHz,91,43deg,8.68752681951237
272.5GHz,91,44deg,7.09971048846418
272.5GHz,91,45deg,5.22758474655751
272.5GHz,91,46deg,3.15876037895853
272.5GHz,91,47deg,1.0803969723663
272.5GHz,91,48deg,-0.653913800910007
272.5GHz,91,49deg,-1.54382561581924
272.5GHz,91,50deg,-1.34459884840521
272.5GHz,91,51deg,-0.42311476241469
272.5GHz,91,52deg,0.669881303307134
272.5GHz,91,53deg,1.60607595674257
272.5GHz,91,54deg,2.26097089212337
272.5GHz,91,55deg,2.61051276721613
272.5GHz,91,56deg,2.6747059536363
272.5GHz,91,57deg,2.49602862256035
272.5GHz,91,58deg,2.13219876362231
272.5GHz,91,59deg,1.65203470135642
272.5GHz,91,60deg,1.12916748900245
272.5GHz,91,61deg,0.633605063855324
272.5GHz,91,62deg,0.225083141866458
272.5GHz,91,63deg,-0.0501898432759949
272.5GHz,91,64deg,-0.164746381727623
272.5GHz,91,65deg,-0.120729241088541
272.5GHz,91,66deg,0.0431258278270952
272.5GHz,91,67deg,0.261099833229898
272.5GHz,91,68deg,0.462746106725991
272.5GHz,91,69deg,0.592207611042312
272.5GHz,91,70deg,0.616258158602305
272.5GHz,91,71deg,0.523383192403899
272.5GHz,91,72deg,0.319023553661753
272.5GHz,91,73deg,0.0200817975738712
272.5GHz,91,74deg,-0.350326321946086
272.5GHz,91,75deg,-0.767707006958649
272.5GHz,91,76deg,-1.21031968648579
272.5GHz,91,77deg,-1.66197144606835
272.5GHz,91,78deg,-2.11287955760455
272.5GHz,91,79deg,-2.55858985393213
272.5GHz,91,80deg,-2.99767652717901
272.5GHz,91,81deg,-3.42929521268796
272.5GHz,91,82deg,-3.85145230854562
272.5GHz,91,83deg,-4.26035872968587
272.5GHz,91,84deg,-4.65079025839371
272.5GHz,91,85deg,-5.01711930680241
272.5GHz,91,86deg,-5.35459255890466
272.5GHz,91,87deg,-5.66045379134574
272.5GHz,91,88deg,-5.93462472811821
272.5GHz,91,89deg,-6.17983252447433
272.5GHz,91,90deg,-6.40125426909864
272.5GHz,91,91deg,-6.60586767707866
272.5GHz,91,92deg,-6.80171541960092
272.5GHz,91,93deg,-6.99722400602591
272.5GHz,91,94deg,-7.20061536074426
272.5GHz,91,95deg,-7.41935571292821
272.5GHz,91,96deg,-7.659525659831
272.5GHz,91,97deg,-7.9249749222501
272.5GHz,91,98deg,-8.21615789509615
272.5GHz,91,99deg,-8.52867242693795
272.5GHz,91,100deg,-8.85182410041015
272.5GHz,91,101deg,-9.16808184196817
272.5GHz,91,102deg,-9.45493656713063
272.5GHz,91,103deg,-9.69071731241175
272.5GHz,91,104deg,-9.8641699785291
272.5GHz,91,105deg,-9.98401967120224
272.5GHz,91,106deg,-10.0824607961468
272.5GHz,91,107deg,-10.2092167171018
272.5GHz,91,108deg,-10.4181991127933
272.5GHz,91,109deg,-10.7502024699087
272.5GHz,91,110deg,-11.2108070431618
