Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,97,104deg,-10.2575470050955
272.5GHz,97,105deg,-10.3456989600174
272.5GHz,97,106deg,-10.4756703257636
272.5GHz,97,107deg,-10.6843502817784
272.5GHz,97,108deg,-10.9888934266661
272.5GHz,97,109deg,-11.3678520356258
272.5GHz,97,110deg,-11.7396835146945
272.5GHz,97,111deg,-11.959667611075
272.5GHz,97,112deg,-11.881349818848
272.5GHz,97,113deg,-11.4764987332874
272.5GHz,97,114deg,-10.8775802353727
272.5GHz,97,115deg,-10.279299174586
272.5GHz,97,116deg,-9.83168788967669
272.5GHz,97,117deg,-9.60572000998071
272.5GHz,97,118deg,-9.59554127529188
272.5GHz,97,119deg,-9.72134735990064
272.5GHz,97,120deg,-9.84029194804405
272.5GHz,97,121deg,-9.80336871626434
272.5GHz,97,122deg,-9.5589275475369
272.5GHz,97,123deg,-9.20088540876106
272.5GHz,97,124deg,-8.89938241624111
272.5GHz,97,125deg,-8.81027855794771
272.5GHz,97,126deg,-9.04318480000723
272.5GHz,97,127deg,-9.66813411363303
272.5GHz,97,128deg,-10.7222864980019
272.5GHz,97,129deg,-12.1923476943847
272.5GHz,97,130deg,-13.9395621228505
272.5GHz,97,131deg,-15.5058849979039
272.5GHz,97,132deg,-15.9644465894996
272.5GHz,97,133deg,-14.7629814967454
272.5GHz,97,134deg,-12.6209672488169
272.5GHz,97,135deg,-10.4194245709075
272.5GHz,97,136deg,-8.54568443557935
272.5GHz,97,137deg,-7.07355450135482
272.5GHz,97,138deg,-5.92855256559963
272.5GHz,97,139deg,-4.98370878247375
272.5GHz,97,140deg,-4.15762223457898
272.5GHz,97,141deg,-3.48028747244183
272.5GHz,97,142deg,-3.05662362778682
272.5GHz,97,143deg,-2.96633272869275
272.5GHz,97,144deg,-3.18776594514367
272.5GHz,97,145deg,-3.58606104175573
272.5GHz,97,146deg,-3.9963368967547
272.5GHz,97,147deg,-4.36246000321022
272.5GHz,97,148deg,-4.75112765940311
272.5GHz,97,149deg,-5.22818012035927
272.5GHz,97,150deg,-5.82148694652902
272.5GHz,97,151deg,-6.59893337487572
272.5GHz,97,152deg,-7.65062219356062
272.5GHz,97,153deg,-8.92793815755812
272.5GHz,97,154deg,-10.238961520893
272.5GHz,97,155deg,-11.6440078938793
272.5GHz,97,156deg,-13.6064746709555
272.5GHz,97,157deg,-16.2766210983715
272.5GHz,97,158deg,-18.4529452291655
272.5GHz,97,159deg,-19.4399306975743
272.5GHz,97,160deg,-21.1066307254774
272.5GHz,97,161deg,-23.6015497243064
272.5GHz,97,162deg,-24.9070254138641
272.5GHz,97,163deg,-26.7502267406815
272.5GHz,97,164deg,-25.1289039248564
272.5GHz,97,165deg,-20.1143652435564
272.5GHz,97,166deg,-18.3176279915328
272.5GHz,97,167deg,-20.0411777749323
272.5GHz,97,168deg,-24.3898190976733
272.5GHz,97,169deg,-22.3265819264453
272.5GHz,97,170deg,-20.3021837145429
272.5GHz,97,171deg,-21.7478815299642
272.5GHz,97,172deg,-22.9127061471849
272.5GHz,97,173deg,-20.8006541901595
272.5GHz,97,174deg,-20.24818606337
272.5GHz,97,175deg,-20.5935130893539
272.5GHz,97,176deg,-19.4599516514418
272.5GHz,97,177deg,-18.941479407105
272.5GHz,97,178deg,-19.9123716638909
272.5GHz,97,179deg,-19.3745188366131
272.5GHz,97,180deg,-17.803998212704
272.5GHz,98,0deg,3.66956594873369
272.5GHz,98,1deg,4.73419174488248
272.5GHz,98,2deg,5.48000519023606
272.5GHz,98,3deg,5.89672444968638
272.5GHz,98,4deg,6.0298940975171
272.5GHz,98,5deg,5.93718635720357
272.5GHz,98,6deg,5.61301133940258
272.5GHz,98,7deg,4.97704247259761
272.5GHz,98,8deg,3.95513502002477
272.5GHz,98,9deg,2.57878285618565
272.5GHz,98,10deg,1.07197811738299
272.5GHz,98,11deg,-0.081546764687711
272.5GHz,98,12deg,-0.394526947929067
272.5GHz,98,13deg,-0.0277411077662225
272.5GHz,98,14deg,0.407954652413104
272.5GHz,98,15deg,0.583610860925836
272.5GHz,98,16deg,0.623649172573302
272.5GHz,98,17deg,0.950137204766271
272.5GHz,98,18deg,1.85664600140505
272.5GHz,98,19deg,3.17171167902675
272.5GHz,98,20deg,4.57844840090559
272.5GHz,98,21deg,5.95710524222515
272.5GHz,98,22deg,7.33393938874897
272.5GHz,98,23deg,8.71024633239821
272.5GHz,98,24deg,10.0079032462785
272.5GHz,98,25deg,11.1392228804814
272.5GHz,98,26deg,12.0704942495658
272.5GHz,98,27deg,12.8229628781431
272.5GHz,98,28deg,13.4400418100295
272.5GHz,98,29deg,13.9542815204125
272.5GHz,98,30deg,14.3714413367133
272.5GHz,98,31deg,14.6746630190957
272.5GHz,98,32deg,14.8403960194597
272.5GHz,98,33deg,14.854846254876
272.5GHz,98,34deg,14.7238606683996
272.5GHz,98,35deg,14.4732185986348
272.5GHz,98,36deg,14.1381889387544
272.5GHz,98,37deg,13.7447308945935
272.5GHz,98,38deg,13.2915676278592
272.5GHz,98,39deg,12.7451001528406
272.5GHz,98,40deg,12.0503874700638
272.5GHz,98,41deg,11.1502186001015
272.5GHz,98,42deg,10.0042214046749
272.5GHz,98,43deg,8.60791299479206
272.5GHz,98,44deg,7.01507723379172
272.5GHz,98,45deg,5.3550062836551
272.5GHz,98,46deg,3.80663465266745
272.5GHz,98,47deg,2.50084818412812
272.5GHz,98,48deg,1.45099381326527
272.5GHz,98,49deg,0.646984347917713
272.5GHz,98,50deg,0.193345660443915
272.5GHz,98,51deg,0.240559210198884
272.5GHz,98,52deg,0.744899164295579
272.5GHz,98,53deg,1.4479687876318
272.5GHz,98,54deg,2.09289700201516
272.5GHz,98,55deg,2.53757681654644
272.5GHz,98,56deg,2.73403934047251
272.5GHz,98,57deg,2.68557142160028
272.5GHz,98,58deg,2.42062599727477
272.5GHz,98,59deg,1.98089172634444
272.5GHz,98,60deg,1.41686792728838
272.5GHz,98,61deg,0.787766455033306
272.5GHz,98,62deg,0.163729536681304
272.5GHz,98,63deg,-0.374999248466195
272.5GHz,98,64deg,-0.751802957200103
272.5GHz,98,65deg,-0.923479039139981
272.5GHz,98,66deg,-0.906103490072318
272.5GHz,98,67deg,-0.768766927761811
272.5GHz,98,68deg,-0.599063511730782
272.5GHz,98,69deg,-0.470926817051984
272.5GHz,98,70deg,-0.431661345776085
272.5GHz,98,71deg,-0.503448932646317
272.5GHz,98,72deg,-0.689855666832736
272.5GHz,98,73deg,-0.982145622227921
272.5GHz,98,74deg,-1.36400983927632
272.5GHz,98,75deg,-1.81487706877366
272.5GHz,98,76deg,-2.31228439106439
272.5GHz,98,77deg,-2.83368667205519
272.5GHz,98,78deg,-3.35792638083978
272.5GHz,98,79deg,-3.86646873616669
272.5GHz,98,80deg,-4.3444310385155
272.5GHz,98,81deg,-4.78137156639386
272.5GHz,98,82deg,-5.17174364983945
272.5GHz,98,83deg,-5.5148950962684
272.5GHz,98,84deg,-5.81454479276991
272.5GHz,98,85deg,-6.07779550083298
272.5GHz,98,86deg,-6.31387826841215
272.5GHz,98,87deg,-6.53288706822115
272.5GHz,98,88deg,-6.744721182389
272.5GHz,98,89deg,-6.95834330190153
272.5GHz,98,90deg,-7.18134515423133
272.5GHz,98,91deg,-7.41973206907479
272.5GHz,98,92deg,-7.67780243080648
272.5GHz,98,93deg,-7.95799663270467
272.5GHz,98,94deg,-8.26061096907527
272.5GHz,98,95deg,-8.5833144031742
272.5GHz,98,96deg,-8.92048695358414
272.5GHz,98,97deg,-9.26254906476848
272.5GHz,98,98deg,-9.59569629794143
272.5GHz,98,99deg,-9.90274414154784
272.5GHz,98,100deg,-10.1658903987044
272.5GHz,98,101deg,-10.3716810824326
272.5GHz,98,102deg,-10.5170701227199
272.5GHz,98,103deg,-10.6139019188654
272.5GHz,98,104deg,-10.6890426051935
272.5GHz,98,105deg,-10.779376532302
272.5GHz,98,106deg,-10.9231320811085
272.5GHz,98,107deg,-11.1491579735414
272.5GHz,98,108deg,-11.4639370133515
272.5GHz,98,109deg,-11.8352017783336
272.5GHz,98,110deg,-12.1765695160894
272.5GHz,98,111deg,-12.3554176934623
272.5GHz,98,112deg,-12.2572120986733
272.5GHz,98,113deg,-11.8801738987342
272.5GHz,98,114deg,-11.3502488346486
272.5GHz,98,115deg,-10.8338813360367
272.5GHz,98,116deg,-10.4549855841223
272.5GHz,98,117deg,-10.2676300617044
272.5GHz,98,118deg,-10.2564943698499
272.5GHz,98,119deg,-10.341547644079
272.5GHz,98,120deg,-10.3966274374874
272.5GHz,98,121deg,-10.3073223339191
272.5GHz,98,122deg,-10.0517825675252
272.5GHz,98,123deg,-9.72423646077303
272.5GHz,98,124deg,-9.47510814026925
272.5GHz,98,125deg,-9.44389075192789
272.5GHz,98,126deg,-9.73531595043388
272.5GHz,98,127deg,-10.4224596450482
272.5GHz,98,128deg,-11.5472549592523
272.5GHz,98,129deg,-13.0928000449552
272.5GHz,98,130deg,-14.880609440109
272.5GHz,98,131deg,-16.3297675141541
272.5GHz,98,132deg,-16.4404800148143
272.5GHz,98,133deg,-14.954567615323
272.5GHz,98,134deg,-12.7524022977602
272.5GHz,98,135deg,-10.583920059468
272.5GHz,98,136deg,-8.74687980842643
272.5GHz,98,137deg,-7.2920131271285
272.5GHz,98,138deg,-6.14775903255117
272.5GHz,98,139deg,-5.19984823548597
272.5GHz,98,140deg,-4.37892807910622
272.5GHz,98,141deg,-3.71565617858917
272.5GHz,98,142deg,-3.30351555191042
272.5GHz,98,143deg,-3.20703232060886
272.5GHz,98,144deg,-3.39424873765398
272.5GHz,98,145deg,-3.73509449459987
272.5GHz,98,146deg,-4.09026544450952
272.5GHz,98,147deg,-4.42939937446912
272.5GHz,98,148deg,-4.81812493190206
272.5GHz,98,149deg,-5.30336998261051
272.5GHz,98,150deg,-5.90028037145766
272.5GHz,98,151deg,-6.67813364862675
272.5GHz,98,152deg,-7.73780760143674
272.5GHz,98,153deg,-9.05014866141476
272.5GHz,98,154deg,-10.4430452634478
272.5GHz,98,155deg,-11.9636053789011
272.5GHz,98,156deg,-14.0262538459656
272.5GHz,98,157deg,-16.6605801165672
272.5GHz,98,158deg,-18.4879836234787
272.5GHz,98,159deg,-19.1758600838019
272.5GHz,98,160deg,-20.7461771781679
272.5GHz,98,161deg,-23.2988130734913
272.5GHz,98,162deg,-24.9040434121209
272.5GHz,98,163deg,-26.9834001418333
272.5GHz,98,164deg,-25.2810144061188
272.5GHz,98,165deg,-20.2071398567045
272.5GHz,98,166deg,-18.4314751747317
272.5GHz,98,167deg,-20.2128147147157
272.5GHz,98,168deg,-24.6411528895524
272.5GHz,98,169deg,-22.3627755659737
272.5GHz,98,170deg,-20.2804752455223
272.5GHz,98,171deg,-21.6650221195915
272.5GHz,98,172deg,-22.8374398637789
272.5GHz,98,173deg,-20.8509863063124
272.5GHz,98,174deg,-20.3403177599491
272.5GHz,98,175deg,-20.6499490152548
272.5GHz,98,176deg,-19.4696270891062
272.5GHz,98,177deg,-18.9546658978103
272.5GHz,98,178deg,-19.9340585555434
272.5GHz,98,179deg,-19.3838052684271
272.5GHz,98,180deg,-17.803998212704
272.5GHz,99,0deg,3.66956594873369
272.5GHz,99,1deg,4.72935474713145
272.5GHz,99,2deg,5.47274678328527
272.5GHz,99,3deg,5.8889318400766
272.5GHz,99,4deg,6.02250672191896
272.5GHz,99,5deg,5.9303372811153
272.5GHz,99,6deg,5.60688591349591
272.5GHz,99,7deg,4.97267543428784
272.5GHz,99,8deg,3.95408156525195
272.5GHz,99,9deg,2.58088347308167
272.5GHz,99,10deg,1.06998145335154
272.5GHz,99,11deg,-0.106029685424067
272.5GHz,99,12deg,-0.45398787092674
272.5GHz,99,13deg,-0.110271960100921
272.5GHz,99,14deg,0.316320122894474
272.5GHz,99,15deg,0.4824290965786
272.5GHz,99,16deg,0.501090173400281
272.5GHz,99,17deg,0.793579353786881
272.5GHz,99,18deg,1.66395055439554
272.5GHz,99,19deg,2.94608468223233
272.5GHz,99,20deg,4.32026720880485
272.5GHz,99,21deg,5.66935895852876
272.5GHz,99,22deg,7.02946142311821
272.5GHz,99,23deg,8.40812037520211
272.5GHz,99,24deg,9.72242631977321
272.5GHz,99,25deg,10.8743040336004
272.5GHz,99,26deg,11.821381394342
272.5GHz,99,27deg,12.580253435972
272.5GHz,99,28deg,13.1937553727655
272.5GHz,99,29deg,13.6973831350135
272.5GHz,99,30deg,14.1016741238719
272.5GHz,99,31deg,14.3939799287436
272.5GHz,99,32deg,14.5527436979853
272.5GHz,99,33deg,14.563735773719
272.5GHz,99,34deg,14.4307152929037
272.5GHz,99,35deg,14.1768893263241
272.5GHz,99,36deg,13.8357277887855
272.5GHz,99,37deg,13.4331432876062
272.5GHz,99,38deg,12.9696387143496
272.5GHz,99,39deg,12.4142342271728
272.5GHz,99,40deg,11.7142604705925
272.5GHz,99,41deg,10.8139618015948
272.5GHz,99,42deg,9.67379463051393
272.5GHz,99,43deg,8.28957518611914
272.5GHz,99,44deg,6.71401913105126
272.5GHz,99,45deg,5.07183208637183
272.5GHz,99,46deg,3.53253124972347
272.5GHz,99,47deg,2.21722574864526
272.5GHz,99,48deg,1.13593694517365
272.5GHz,99,49deg,0.280470176071093
272.5GHz,99,50deg,-0.238593580381901
272.5GHz,99,51deg,-0.255233505973093
272.5GHz,99,52deg,0.201693585693499
272.5GHz,99,53deg,0.871179477558969
272.5GHz,99,54deg,1.48467766177916
272.5GHz,99,55deg,1.8921360858948
272.5GHz,99,56deg,2.04333214908115
272.5GHz,99,57deg,1.94355802700768
272.5GHz,99,58deg,1.62690855685264
272.5GHz,99,59deg,1.144201017656
272.5GHz,99,60deg,0.55729817334917
272.5GHz,99,61deg,-0.0649528916223866
272.5GHz,99,62deg,-0.651320732663136
272.5GHz,99,63deg,-1.13517411914166
272.5GHz,99,64deg,-1.46620423910389
272.5GHz,99,65deg,-1.62559196208273
272.5GHz,99,66deg,-1.63500837153579
272.5GHz,99,67deg,-1.54915535315298
272.5GHz,99,68deg,-1.43510561418603
272.5GHz,99,69deg,-1.35237980136559
272.5GHz,99,70deg,-1.34280690737405
272.5GHz,99,71deg,-1.42939007691385
272.5GHz,99,72deg,-1.61955014861304
272.5GHz,99,73deg,-1.90926017722536
272.5GHz,99,74deg,-2.28658830402044
272.5GHz,99,75deg,-2.73436860287213
272.5GHz,99,76deg,-3.23218126187713
272.5GHz,99,77deg,-3.75792704437129
272.5GHz,99,78deg,-4.28926234862848
272.5GHz,99,79deg,-4.80509674234289
272.5GHz,99,80deg,-5.28723341025291
272.5GHz,99,81deg,-5.72203578557186
272.5GHz,99,82deg,-6.10178275553813
272.5GHz,99,83deg,-6.42527297787857
272.5GHz,99,84deg,-6.69738762081595
272.5GHz,99,85deg,-6.92768338465816
272.5GHz,99,86deg,-7.12844098968319
272.5GHz,99,87deg,-7.31271737956996
272.5GHz,99,88deg,-7.49281136720573
272.5GHz,99,89deg,-7.67929393519179
272.5GHz,99,90deg,-7.88053443549444
272.5GHz,99,91deg,-8.10254175560209
272.5GHz,99,92deg,-8.34892139290249
272.5GHz,99,93deg,-8.62078386971895
272.5GHz,99,94deg,-8.9164987201033
272.5GHz,99,95deg,-9.2312692871053
272.5GHz,99,96deg,-9.55662694666419
272.5GHz,99,97deg,-9.88013409378518
272.5GHz,99,98deg,-10.1858290406431
272.5GHz,99,99deg,-10.4561087009787
272.5GHz,99,100deg,-10.6755174851352
272.5GHz,99,101deg,-10.8359869528983
272.5GHz,99,102deg,-10.9416950610901
272.5GHz,99,103deg,-11.0110200842651
272.5GHz,99,104deg,-11.0741029959622
272.5GHz,99,105deg,-11.16662683683
272.5GHz,99,106deg,-11.3215431034254
272.5GHz,99,107deg,-11.5596568991593
272.5GHz,99,108deg,-11.8784226962565
272.5GHz,99,109deg,-12.2386940977323
272.5GHz,99,110deg,-12.5555857644082
272.5GHz,99,111deg,-12.71345125524
272.5GHz,99,112deg,-12.6250001906574
272.5GHz,99,113deg,-12.3014182405315
272.5GHz,99,114deg,-11.8531328583685
272.5GHz,99,115deg,-11.4184548796418
272.5GHz,99,116deg,-11.0990026309765
272.5GHz,99,117deg,-10.9369700605949
272.5GHz,99,118deg,-10.9153997736075
272.5GHz,99,119deg,-10.9656217155514
272.5GHz,99,120deg,-10.9879768317148
272.5GHz,99,121deg,-10.8984995224873
272.5GHz,99,122deg,-10.6852408029063
272.5GHz,99,123deg,-10.4245412902003
272.5GHz,99,124deg,-10.2426500465913
272.5GHz,99,125deg,-10.2677362096787
272.5GHz,99,126deg,-10.6069821310812
272.5GHz,99,127deg,-11.3424601862289
272.5GHz,99,128deg,-12.5237673081551
272.5GHz,99,129deg,-14.1270900626743
272.5GHz,99,130deg,-15.9155828373645
272.5GHz,99,131deg,-17.1589079413138
272.5GHz,99,132deg,-16.861379837759
272.5GHz,99,133deg,-15.1241027557449
272.5GHz,99,134deg,-12.8907753007563
272.5GHz,99,135deg,-10.7642464455075
272.5GHz,99,136deg,-8.96808703190431
272.5GHz,99,137deg,-7.53598795348509
272.5GHz,99,138deg,-6.40016112607875
272.5GHz,99,139deg,-5.45775787975631
272.5GHz,99,140deg,-4.64938976745565
272.5GHz,99,141deg,-4.00501499181635
272.5GHz,99,142deg,-3.60624789628407
272.5GHz,99,143deg,-3.50216602966073
272.5GHz,99,144deg,-3.65118603019303
272.5GHz,99,145deg,-3.93111602046881
272.5GHz,99,146deg,-4.23085668650088
272.5GHz,99,147deg,-4.54285486133811
272.5GHz,99,148deg,-4.92573598881376
272.5GHz,99,149deg,-5.4051531180103
272.5GHz,99,150deg,-5.98801352051342
272.5GHz,99,151deg,-6.75221528423982
272.5GHz,99,152deg,-7.81087376408383
272.5GHz,99,153deg,-9.15000746334144
272.5GHz,99,154deg,-10.6173950330299
272.5GHz,99,155deg,-12.2561710405283
272.5GHz,99,156deg,-14.4348797373957
272.5GHz,99,157deg,-17.0479687709762
272.5GHz,99,158deg,-18.5512795646436
272.5GHz,99,159deg,-18.9965034862336
272.5GHz,99,160deg,-20.5039733391887
272.5GHz,99,161deg,-23.1192791547553
272.5GHz,99,162deg,-24.9907937170341
272.5GHz,99,163deg,-27.3018878367294
272.5GHz,99,164deg,-25.4427822965209
272.5GHz,99,165deg,-20.3083716473843
272.5GHz,99,166deg,-18.5644374012527
272.5GHz,99,167deg,-20.4143050383468
272.5GHz,99,168deg,-24.9149605749483
272.5GHz,99,169deg,-22.3936936244054
272.5GHz,99,170deg,-20.264875111093
272.5GHz,99,171deg,-21.5926555767364
272.5GHz,99,172deg,-22.7615253367713
272.5GHz,99,173deg,-20.8997817675335
272.5GHz,99,174deg,-20.4349355729499
272.5GHz,99,175deg,-20.7053499184321
272.5GHz,99,176deg,-19.4777194349856
272.5GHz,99,177deg,-18.9686268634559
272.5GHz,99,178deg,-19.9565863037553
272.5GHz,99,179deg,-19.3926020074024
272.5GHz,99,180deg,-17.803998212704
272.5GHz,100,0deg,3.66956594873369
272.5GHz,100,1deg,4.72420707535094
272.5GHz,100,2deg,5.46499978794432
272.5GHz,100,3deg,5.88057474257574
272.5GHz,100,4deg,6.01449098969298
272.5GHz,100,5deg,5.92277293031976
272.5GHz,100,6deg,5.60003105159257
272.5GHz,100,7deg,4.96774222394035
272.5GHz,100,8deg,3.9527283455154
272.5GHz,100,9deg,2.58277079583996
272.5GHz,100,10deg,1.06726282618021
272.5GHz,100,11deg,-0.133025829852568
272.5GHz,100,12deg,-0.519448987628315
272.5GHz,100,13deg,-0.201967277364711
272.5GHz,100,14deg,0.214483797909388
272.5GHz,100,15deg,0.371566732776502
272.5GHz,100,16deg,0.368922628801797
272.5GHz,100,17deg,0.62409705264888
272.5GHz,100,18deg,1.45157585571093
272.5GHz,100,19deg,2.6946576056766
272.5GHz,100,20deg,4.03326958873913
272.5GHz,100,21deg,5.35289004750222
272.5GHz,100,22deg,6.69885684827248
272.5GHz,100,23deg,8.08376740083865
272.5GHz,100,24deg,9.41809189897138
272.5GHz,100,25deg,10.5919453966235
272.5GHz,100,26deg,11.5538632971141
272.5GHz,100,27deg,12.3161738908467
272.5GHz,100,28deg,12.9220490475177
272.5GHz,100,29deg,13.4110417197453
272.5GHz,100,30deg,13.7993532986959
272.5GHz,100,31deg,14.0788778537044
272.5GHz,100,32deg,14.2297937285044
272.5GHz,100,33deg,14.2368285074229
272.5GHz,100,34deg,14.101056832239
272.5GHz,100,35deg,13.8428452650068
272.5GHz,100,36deg,13.4940806473875
272.5GHz,100,37deg,13.0812125808961
272.5GHz,100,38deg,12.6071012215673
272.5GHz,100,39deg,12.043584336139
272.5GHz,100,40deg,11.3399953189686
272.5GHz,100,41deg,10.4414687132614
272.5GHz,100,42deg,9.30860757721601
272.5GHz,100,43deg,7.93677660561937
272.5GHz,100,44deg,6.37684466710955
272.5GHz,100,45deg,4.74850949034572
272.5GHz,100,46deg,3.2125973657817
272.5GHz,100,47deg,1.88211566211376
272.5GHz,100,48deg,0.764149314266883
272.5GHz,100,49deg,-0.150003737900956
272.5GHz,100,50deg,-0.747328188359101
272.5GHz,100,51deg,-0.846214191727546
272.5GHz,100,52deg,-0.454731814502414
272.5GHz,100,53deg,0.167964991508488
272.5GHz,100,54deg,0.741192497020256
272.5GHz,100,55deg,1.10498586580547
272.5GHz,100,56deg,1.2053829069449
272.5GHz,100,57deg,1.0489702485373
272.5GHz,100,58deg,0.675875821631109
272.5GHz,100,59deg,0.148121905050278
272.5GHz,100,60deg,-0.457393905539311
272.5GHz,100,61deg,-1.05908609566859
272.5GHz,100,62deg,-1.58597195495731
272.5GHz,100,63deg,-1.99227185663381
272.5GHz,100,64deg,-2.26280387807476
272.5GHz,100,65deg,-2.40792820600132
272.5GHz,100,66deg,-2.45484107267667
272.5GHz,100,67deg,-2.44056900726722
272.5GHz,100,68deg,-2.40635458075089
272.5GHz,100,69deg,-2.3919354992776
272.5GHz,100,70deg,-2.43034704475802
272.5GHz,100,71deg,-2.54469588206483
272.5GHz,100,72deg,-2.74730417963666
272.5GHz,100,73deg,-3.04053703951543
272.5GHz,100,74deg,-3.41837610155904
272.5GHz,100,75deg,-3.86809708824413
272.5GHz,100,76deg,-4.37179820828551
272.5GHz,100,77deg,-4.90781760356405
272.5GHz,100,78deg,-5.45225179946478
272.5GHz,100,79deg,-5.98084065935414
272.5GHz,100,80deg,-6.47136848006015
272.5GHz,100,81deg,-6.90640251113204
272.5GHz,100,82deg,-7.27574931517489
272.5GHz,100,83deg,-7.57776656808488
272.5GHz,100,84deg,-7.81893596587374
272.5GHz,100,85deg,-8.01181701399437
272.5GHz,100,86deg,-8.17216863326829
272.5GHz,100,87deg,-8.31619190478203
272.5GHz,100,88deg,-8.45851818557615
272.5GHz,100,89deg,-8.61108626283381
272.5GHz,100,90deg,-8.78271699078087
272.5GHz,100,91deg,-8.97907689472081
272.5GHz,100,92deg,-9.20275216185027
272.5GHz,100,93deg,-9.4532441253304
272.5GHz,100,94deg,-9.72680331557991
272.5GHz,100,95deg,-10.016141666262
272.5GHz,100,96deg,-10.3102220629423
272.5GHz,100,97deg,-10.5945243860056
272.5GHz,100,98deg,-10.8523544604899
272.5GHz,100,99deg,-11.0676918832297
272.5GHz,100,100deg,-11.2294970391672
272.5GHz,100,101deg,-11.3363288905043
272.5GHz,100,102deg,-11.3992456586814
272.5GHz,100,103deg,-11.4412686787567
272.5GHz,100,104deg,-11.493246648086
272.5GHz,100,105deg,-11.5874154719588
272.5GHz,100,106deg,-11.7500075227307
272.5GHz,100,107deg,-11.9931393772938
272.5GHz,100,108deg,-12.3053784132475
272.5GHz,100,109deg,-12.6419805961834
272.5GHz,100,110deg,-12.9222313969552
272.5GHz,100,111deg,-13.050079140559
272.5GHz,100,112deg,-12.9654367382722
272.5GHz,100,113deg,-12.6909311849547
272.5GHz,100,114deg,-12.3215754411155
272.5GHz,100,115deg,-11.9681908963972
272.5GHz,100,116deg,-11.7101291602459
272.5GHz,100,117deg,-11.5788146958144
272.5GHz,100,118deg,-11.5596211914105
272.5GHz,100,119deg,-11.6009755839123
272.5GHz,100,120deg,-11.6317109977649
272.5GHz,100,121deg,-11.5911314624554
272.5GHz,100,122deg,-11.4642906260032
272.5GHz,100,123deg,-11.2997174534965
272.5GHz,100,124deg,-11.1960776441467
272.5GHz,100,125deg,-11.2722597739214
272.5GHz,100,126deg,-11.6428337876814
272.5GHz,100,127deg,-12.4037808095785
272.5GHz,100,128deg,-13.6147318070489
272.5GHz,100,129deg,-15.2410248185281
272.5GHz,100,130deg,-16.9700741576335
272.5GHz,100,131deg,-17.921578886436
272.5GHz,100,132deg,-17.213963102792
272.5GHz,100,133deg,-15.2889313714121
272.5GHz,100,134deg,-13.0535902030054
272.5GHz,100,135deg,-10.9744651478716
272.5GHz,100,136deg,-9.21993816340987
272.5GHz,100,137deg,-7.81307635023524
272.5GHz,100,138deg,-6.69125989734809
272.5GHz,100,139deg,-5.76215475897542
272.5GHz,100,140deg,-4.97396729344275
272.5GHz,100,141deg,-4.35368157002646
272.5GHz,100,142deg,-3.96989592534637
272.5GHz,100,143deg,-3.85630407268618
272.5GHz,100,144deg,-3.96386320658852
272.5GHz,100,145deg,-4.18258538693742
272.5GHz,100,146deg,-4.43095122463709
272.5GHz,100,147deg,-4.7186322982757
272.5GHz,100,148deg,-5.09048707152013
272.5GHz,100,149deg,-5.54979222824463
272.5GHz,100,150deg,-6.10133704471032
272.5GHz,100,151deg,-6.83865893918895
272.5GHz,100,152deg,-7.88689980342811
272.5GHz,100,153deg,-9.24171288214247
272.5GHz,100,154deg,-10.7703750893167
272.5GHz,100,155deg,-12.5227938510759
272.5GHz,100,156deg,-14.8290904285836
272.5GHz,100,157deg,-17.4393116927987
272.5GHz,100,158deg,-18.6552957050966
272.5GHz,100,159deg,-18.9125610085454
272.5GHz,100,160deg,-20.3877488961679
272.5GHz,100,161deg,-23.0704787333523
272.5GHz,100,162deg,-25.1756747142561
272.5GHz,100,163deg,-27.7118110245295
272.5GHz,100,164deg,-25.6076180950846
272.5GHz,100,165deg,-20.416856770015
272.5GHz,100,166deg,-18.71706875905
272.5GHz,100,167deg,-20.6473152657921
272.5GHz,100,168deg,-25.2072171261753
272.5GHz,100,169deg,-22.4164869914754
272.5GHz,100,170deg,-20.2548980746293
272.5GHz,100,171deg,-21.5309810279078
272.5GHz,100,172deg,-22.6864721750498
272.5GHz,100,173deg,-20.947442507609
272.5GHz,100,174deg,-20.5318305011866
272.5GHz,100,175deg,-20.7591735321402
272.5GHz,100,176deg,-19.4841225006006
272.5GHz,100,177deg,-18.9833840444085
272.5GHz,100,178deg,-19.9799531587098
272.5GHz,100,179deg,-19.4008997476688
272.5GHz,100,180deg,-17.803998212704
272.5GHz,101,0deg,3.6695659487337
272.5GHz,101,1deg,4.71874911071949
272.5GHz,101,2deg,5.45676190511109
272.5GHz,101,3deg,5.87164630171102
272.5GHz,101,4deg,6.00583509276069
272.5GHz,101,5deg,5.91447577708666
272.5GHz,101,6deg,5.59242086492891
272.5GHz,101,7deg,4.9622084235451
272.5GHz,101,8deg,3.95104407660976
272.5GHz,101,9deg,2.58445428404325
272.5GHz,101,10deg,1.06394430940144
272.5GHz,101,11deg,-0.162285959993007
272.5GHz,101,12deg,-0.590783716194717
272.5GHz,101,13deg,-0.302999448042736
272.5GHz,101,14deg,0.102256874774674
272.5GHz,101,15deg,0.251219639352878
272.5GHz,101,16deg,0.227943619720703
272.5GHz,101,17deg,0.4428049427781
272.5GHz,101,18deg,1.22029180324592
272.5GHz,101,19deg,2.41778157624848
272.5GHz,101,20deg,3.71792978493989
272.5GHz,101,21deg,5.00872013617781
272.5GHz,101,22deg,6.34356348267614
272.5GHz,101,23deg,7.73839141667518
272.5GHz,101,24deg,9.09517834476579
