Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-25.6850677912406
272.5GHz,-177,66deg,-25.5059281490052
272.5GHz,-177,67deg,-19.3226765999411
272.5GHz,-177,68deg,-15.7690233298217
272.5GHz,-177,69deg,-13.5682018040516
272.5GHz,-177,70deg,-12.1386506360069
272.5GHz,-177,71deg,-11.2171778915
272.5GHz,-177,72deg,-10.6642581242025
272.5GHz,-177,73deg,-10.3963348663021
272.5GHz,-177,74deg,-10.3576799418735
272.5GHz,-177,75deg,-10.5063679503372
272.5GHz,-177,76deg,-10.8058534912028
272.5GHz,-177,77deg,-11.2189560963029
272.5GHz,-177,78deg,-11.7032766372351
272.5GHz,-177,79deg,-12.2086063136454
272.5GHz,-177,80deg,-12.6782855017038
272.5GHz,-177,81deg,-13.0567834248186
272.5GHz,-177,82deg,-13.3029375347923
272.5GHz,-177,83deg,-13.4024796160757
272.5GHz,-177,84deg,-13.3709208671613
272.5GHz,-177,85deg,-13.2443802994522
272.5GHz,-177,86deg,-13.0652694036113
272.5GHz,-177,87deg,-12.87125814832
272.5GHz,-177,88deg,-12.6905475072083
272.5GHz,-177,89deg,-12.5418377167358
272.5GHz,-177,90deg,-12.4363707951212
272.5GHz,-177,91deg,-12.3803148108925
272.5GHz,-177,92deg,-12.3767581840207
272.5GHz,-177,93deg,-12.4271506601294
272.5GHz,-177,94deg,-12.5322466762881
272.5GHz,-177,95deg,-12.6926509341503
272.5GHz,-177,96deg,-12.9090445794021
272.5GHz,-177,97deg,-13.1821322294885
272.5GHz,-177,98deg,-13.51231272161
272.5GHz,-177,99deg,-13.8990470976818
272.5GHz,-177,100deg,-14.339886374046
272.5GHz,-177,101deg,-14.8291545450729
272.5GHz,-177,102deg,-15.3564113893039
272.5GHz,-177,103deg,-15.9051211070306
272.5GHz,-177,104deg,-16.452458566437
272.5GHz,-177,105deg,-16.9716753416026
272.5GHz,-177,106deg,-17.4381901713434
272.5GHz,-177,107deg,-17.83863441506
272.5GHz,-177,108deg,-18.1789766657409
272.5GHz,-177,109deg,-18.4866989519287
272.5GHz,-177,110deg,-18.8053161463416
272.5GHz,-177,111deg,-19.1844820936058
272.5GHz,-177,112deg,-19.6703289071899
272.5GHz,-177,113deg,-20.2980223526322
272.5GHz,-177,114deg,-21.0852389818185
272.5GHz,-177,115deg,-22.0237674184187
272.5GHz,-177,116deg,-23.0674869875307
272.5GHz,-177,117deg,-24.1205729032361
272.5GHz,-177,118deg,-25.0418778019607
272.5GHz,-177,119deg,-25.6869710493272
272.5GHz,-177,120deg,-25.9745971569581
272.5GHz,-177,121deg,-25.9171257026878
272.5GHz,-177,122deg,-25.597619874211
272.5GHz,-177,123deg,-25.1423795098921
272.5GHz,-177,124deg,-24.7040085112112
272.5GHz,-177,125deg,-24.4365243454383
272.5GHz,-177,126deg,-24.4647849641467
272.5GHz,-177,127deg,-24.8519222723524
272.5GHz,-177,128deg,-25.5415330956453
272.5GHz,-177,129deg,-26.2592576563283
272.5GHz,-177,130deg,-26.5471248530238
272.5GHz,-177,131deg,-26.2512911108261
272.5GHz,-177,132deg,-25.8167572164214
272.5GHz,-177,133deg,-25.7849052811045
272.5GHz,-177,134deg,-26.4216400209945
272.5GHz,-177,135deg,-27.5210597290368
272.5GHz,-177,136deg,-27.9056347744331
272.5GHz,-177,137deg,-26.5298295762075
272.5GHz,-177,138deg,-24.5999899510289
272.5GHz,-177,139deg,-23.2519225975196
272.5GHz,-177,140deg,-22.7105437776846
272.5GHz,-177,141deg,-22.799208871589
272.5GHz,-177,142deg,-23.0379229647543
272.5GHz,-177,143deg,-22.8366449818498
272.5GHz,-177,144deg,-22.1874418472049
272.5GHz,-177,145deg,-21.6746370038547
272.5GHz,-177,146deg,-21.7681581849781
272.5GHz,-177,147deg,-22.5923437306641
272.5GHz,-177,148deg,-23.8199692729447
272.5GHz,-177,149deg,-24.4623544524275
272.5GHz,-177,150deg,-23.9106854112246
272.5GHz,-177,151deg,-23.0514339492663
272.5GHz,-177,152deg,-22.7444986345431
272.5GHz,-177,153deg,-23.2635342055358
272.5GHz,-177,154deg,-24.652601975025
272.5GHz,-177,155deg,-26.836513680399
272.5GHz,-177,156deg,-29.1050669141719
272.5GHz,-177,157deg,-29.2941929299875
272.5GHz,-177,158deg,-27.533526361366
272.5GHz,-177,159deg,-26.1041408061739
272.5GHz,-177,160deg,-25.532365069102
272.5GHz,-177,161deg,-24.9856873077611
272.5GHz,-177,162deg,-23.2387206488145
272.5GHz,-177,163deg,-20.8750696458516
272.5GHz,-177,164deg,-19.1151392172388
272.5GHz,-177,165deg,-18.3902823523849
272.5GHz,-177,166deg,-18.6696141171057
272.5GHz,-177,167deg,-19.5146349205348
272.5GHz,-177,168deg,-19.9755490571213
272.5GHz,-177,169deg,-19.7370922863023
272.5GHz,-177,170deg,-19.8859390996704
272.5GHz,-177,171deg,-21.5960486789392
272.5GHz,-177,172deg,-25.964341962201
272.5GHz,-177,173deg,-28.7052990057692
272.5GHz,-177,174deg,-23.1706552914738
272.5GHz,-177,175deg,-20.1789445266389
272.5GHz,-177,176deg,-19.4586001183045
272.5GHz,-177,177deg,-20.3506095108862
272.5GHz,-177,178deg,-22.341011143688
272.5GHz,-177,179deg,-24.5833120135467
272.5GHz,-177,180deg,-25.6289093851581
272.5GHz,-176,0deg,0.237554646614412
272.5GHz,-176,1deg,0.225689795602233
272.5GHz,-176,2deg,-0.387130375189036
272.5GHz,-176,3deg,-1.63839914973385
272.5GHz,-176,4deg,-3.62158603743498
272.5GHz,-176,5deg,-6.54909508129941
272.5GHz,-176,6deg,-10.8246429981823
272.5GHz,-176,7deg,-15.5047031255159
272.5GHz,-176,8deg,-13.0880837249415
272.5GHz,-176,9deg,-8.94028804299412
272.5GHz,-176,10deg,-6.15105034998411
272.5GHz,-176,11deg,-4.29237620477173
272.5GHz,-176,12deg,-3.06607370056853
272.5GHz,-176,13deg,-2.33987566240665
272.5GHz,-176,14deg,-2.0644223837227
272.5GHz,-176,15deg,-2.22827174670816
272.5GHz,-176,16deg,-2.83760156587811
272.5GHz,-176,17deg,-3.91225339551536
272.5GHz,-176,18deg,-5.49421356467403
272.5GHz,-176,19deg,-7.66669767224359
272.5GHz,-176,20deg,-10.5759667788524
272.5GHz,-176,21deg,-14.3621959552496
272.5GHz,-176,22deg,-18.1252610617497
272.5GHz,-176,23deg,-17.8835981454925
272.5GHz,-176,24deg,-15.0753780296533
272.5GHz,-176,25deg,-12.6211873927253
272.5GHz,-176,26deg,-10.6674591338045
272.5GHz,-176,27deg,-9.07971763901786
272.5GHz,-176,28deg,-7.84784515652362
272.5GHz,-176,29deg,-7.00969064563589
272.5GHz,-176,30deg,-6.57749364883172
272.5GHz,-176,31deg,-6.51033360127762
272.5GHz,-176,32deg,-6.70953316414975
272.5GHz,-176,33deg,-7.03617728172814
272.5GHz,-176,34deg,-7.37266109664129
272.5GHz,-176,35deg,-7.71389656081942
272.5GHz,-176,36deg,-8.20788161922375
272.5GHz,-176,37deg,-9.12253305382462
272.5GHz,-176,38deg,-10.8457489665418
272.5GHz,-176,39deg,-14.0880034164685
272.5GHz,-176,40deg,-20.6867497132683
272.5GHz,-176,41deg,-20.9479005862589
272.5GHz,-176,42deg,-13.2969757793591
272.5GHz,-176,43deg,-9.20023910453832
272.5GHz,-176,44deg,-6.7650947120348
272.5GHz,-176,45deg,-5.30587680798757
272.5GHz,-176,46deg,-4.51869238025581
272.5GHz,-176,47deg,-4.22915376181191
272.5GHz,-176,48deg,-4.31182344068434
272.5GHz,-176,49deg,-4.65646150751869
272.5GHz,-176,50deg,-5.15005558794969
272.5GHz,-176,51deg,-5.66807116942259
272.5GHz,-176,52deg,-6.08149735367764
272.5GHz,-176,53deg,-6.29075392438432
272.5GHz,-176,54deg,-6.27420312546477
272.5GHz,-176,55deg,-6.10389200188249
272.5GHz,-176,56deg,-5.90622809923343
272.5GHz,-176,57deg,-5.80862561333751
272.5GHz,-176,58deg,-5.91325952203205
272.5GHz,-176,59deg,-6.29829314343871
272.5GHz,-176,60deg,-7.0315248813755
272.5GHz,-176,61deg,-8.1885938577874
272.5GHz,-176,62deg,-9.87733944929359
272.5GHz,-176,63deg,-12.276300432343
272.5GHz,-176,64deg,-15.6755485895773
272.5GHz,-176,65deg,-20.0066310859625
272.5GHz,-176,66deg,-20.739066951901
272.5GHz,-176,67deg,-16.9231547640654
272.5GHz,-176,68deg,-13.7855785273387
272.5GHz,-176,69deg,-11.641148578571
272.5GHz,-176,70deg,-10.1716318195176
272.5GHz,-176,71deg,-9.1709830795386
272.5GHz,-176,72deg,-8.51675861407332
272.5GHz,-176,73deg,-8.13170724062559
272.5GHz,-176,74deg,-7.96252834357332
272.5GHz,-176,75deg,-7.9679039902309
272.5GHz,-176,76deg,-8.11106431804217
272.5GHz,-176,77deg,-8.35484790658899
272.5GHz,-176,78deg,-8.65876548160452
272.5GHz,-176,79deg,-8.97860196739237
272.5GHz,-176,80deg,-9.26954351990812
272.5GHz,-176,81deg,-9.49301479361831
272.5GHz,-176,82deg,-9.62502290677953
272.5GHz,-176,83deg,-9.66150492691164
272.5GHz,-176,84deg,-9.61708986149161
272.5GHz,-176,85deg,-9.51803312479443
272.5GHz,-176,86deg,-9.39361321830144
272.5GHz,-176,87deg,-9.26985793167965
272.5GHz,-176,88deg,-9.16675591333793
272.5GHz,-176,89deg,-9.09809255171849
272.5GHz,-176,90deg,-9.07258175422589
272.5GHz,-176,91deg,-9.09533624894446
272.5GHz,-176,92deg,-9.16919850319686
272.5GHz,-176,93deg,-9.29576764291744
272.5GHz,-176,94deg,-9.47610330368957
272.5GHz,-176,95deg,-9.71113178535484
272.5GHz,-176,96deg,-10.0017767461249
272.5GHz,-176,97deg,-10.3488154380426
272.5GHz,-176,98deg,-10.7524368750597
272.5GHz,-176,99deg,-11.2114617294581
272.5GHz,-176,100deg,-11.7221948475682
272.5GHz,-176,101deg,-12.2769610432651
272.5GHz,-176,102deg,-12.8625934425775
272.5GHz,-176,103deg,-13.4595706017358
272.5GHz,-176,104deg,-14.0430618408745
272.5GHz,-176,105deg,-14.5873455206643
272.5GHz,-176,106deg,-15.0739336924721
272.5GHz,-176,107deg,-15.5008664869539
272.5GHz,-176,108deg,-15.8881080511022
272.5GHz,-176,109deg,-16.2753452073515
272.5GHz,-176,110deg,-16.7134975926051
272.5GHz,-176,111deg,-17.2546878686389
272.5GHz,-176,112deg,-17.9441607738794
272.5GHz,-176,113deg,-18.8140349198363
272.5GHz,-176,114deg,-19.8760347763286
272.5GHz,-176,115deg,-21.1095649945005
272.5GHz,-176,116deg,-22.4443804064678
272.5GHz,-176,117deg,-23.7498523648842
272.5GHz,-176,118deg,-24.8655214579696
272.5GHz,-176,119deg,-25.6915457973593
272.5GHz,-176,120deg,-26.2545875457186
272.5GHz,-176,121deg,-26.6504609896002
272.5GHz,-176,122deg,-26.9422239927683
272.5GHz,-176,123deg,-27.1429906326888
272.5GHz,-176,124deg,-27.2845956548792
272.5GHz,-176,125deg,-27.4745795059284
272.5GHz,-176,126deg,-27.859261320667
272.5GHz,-176,127deg,-28.4907259758601
272.5GHz,-176,128deg,-29.0870148401852
272.5GHz,-176,129deg,-28.8925379643492
272.5GHz,-176,130deg,-27.5607203839113
272.5GHz,-176,131deg,-25.8434697940324
272.5GHz,-176,132deg,-24.4785194198598
272.5GHz,-176,133deg,-23.7345814010691
272.5GHz,-176,134deg,-23.6116712351111
272.5GHz,-176,135deg,-23.8927687153993
272.5GHz,-176,136deg,-24.0655020068257
272.5GHz,-176,137deg,-23.5885661028994
272.5GHz,-176,138deg,-22.5785225057699
272.5GHz,-176,139deg,-21.5900926336762
272.5GHz,-176,140deg,-20.9322707814822
272.5GHz,-176,141deg,-20.5718257539106
272.5GHz,-176,142deg,-20.2955889828285
272.5GHz,-176,143deg,-19.9556814612845
272.5GHz,-176,144deg,-19.6656359182122
272.5GHz,-176,145deg,-19.7055165365707
272.5GHz,-176,146deg,-20.2854818477361
272.5GHz,-176,147deg,-21.331400135476
272.5GHz,-176,148deg,-22.1753707991335
272.5GHz,-176,149deg,-21.8820108376615
272.5GHz,-176,150deg,-20.82052497487
272.5GHz,-176,151deg,-20.043369842645
272.5GHz,-176,152deg,-20.0478882612526
272.5GHz,-176,153deg,-20.9488238622686
272.5GHz,-176,154deg,-22.6916951998829
272.5GHz,-176,155deg,-24.9330843116596
272.5GHz,-176,156deg,-26.6876898291913
272.5GHz,-176,157deg,-27.0307853977854
272.5GHz,-176,158deg,-26.6244502150021
272.5GHz,-176,159deg,-26.3400610726676
272.5GHz,-176,160deg,-26.084324332766
272.5GHz,-176,161deg,-24.9742411853702
272.5GHz,-176,162deg,-22.7989275424095
272.5GHz,-176,163deg,-20.5943415505025
272.5GHz,-176,164deg,-19.1238924951422
272.5GHz,-176,165deg,-18.6149599092724
272.5GHz,-176,166deg,-19.0079004311632
272.5GHz,-176,167deg,-19.8616360401326
272.5GHz,-176,168deg,-20.2720443984295
272.5GHz,-176,169deg,-20.0223094149702
272.5GHz,-176,170deg,-20.184896788391
272.5GHz,-176,171deg,-21.8673561105022
272.5GHz,-176,172deg,-25.9933400173319
272.5GHz,-176,173deg,-28.2339777862989
272.5GHz,-176,174deg,-23.1701286938747
272.5GHz,-176,175deg,-20.2693913462726
272.5GHz,-176,176deg,-19.5354110226837
272.5GHz,-176,177deg,-20.3840027735014
272.5GHz,-176,178deg,-22.334092184259
272.5GHz,-176,179deg,-24.566260876822
272.5GHz,-176,180deg,-25.6289093851581
272.5GHz,-175,0deg,0.237554646614412
272.5GHz,-175,1deg,0.194307590145514
272.5GHz,-175,2deg,-0.444418136679561
272.5GHz,-175,3deg,-1.71308543830937
272.5GHz,-175,4deg,-3.70020250668581
272.5GHz,-175,5deg,-6.60564460141274
272.5GHz,-175,6deg,-10.7982461560025
272.5GHz,-175,7deg,-15.4206789338036
272.5GHz,-175,8deg,-13.3966599426324
272.5GHz,-175,9deg,-9.3222123151955
272.5GHz,-175,10deg,-6.52816441041617
272.5GHz,-175,11deg,-4.65480281303414
272.5GHz,-175,12deg,-3.41004684310865
272.5GHz,-175,13deg,-2.66095656435471
272.5GHz,-175,14deg,-2.35592907528321
272.5GHz,-175,15deg,-2.48039370306066
272.5GHz,-175,16deg,-3.03593532578866
272.5GHz,-175,17deg,-4.03443273904494
272.5GHz,-175,18deg,-5.50290603265799
272.5GHz,-175,19deg,-7.49534434066349
272.5GHz,-175,20deg,-10.0986755457205
272.5GHz,-175,21deg,-13.3549357587636
272.5GHz,-175,22deg,-16.6239010938566
272.5GHz,-175,23deg,-17.1787456634136
272.5GHz,-175,24deg,-14.724523102231
272.5GHz,-175,25deg,-11.8640494494177
272.5GHz,-175,26deg,-9.32551002493741
272.5GHz,-175,27deg,-7.21901893363907
272.5GHz,-175,28deg,-5.60579133823302
272.5GHz,-175,29deg,-4.5151275767686
272.5GHz,-175,30deg,-3.93671024737086
272.5GHz,-175,31deg,-3.82282728738979
272.5GHz,-175,32deg,-4.08463701097818
272.5GHz,-175,33deg,-4.58464368815817
272.5GHz,-175,34deg,-5.15275952938653
272.5GHz,-175,35deg,-5.66556371986621
272.5GHz,-175,36deg,-6.15907781313916
272.5GHz,-175,37deg,-6.85814910216252
272.5GHz,-175,38deg,-8.12760270564472
272.5GHz,-175,39deg,-10.537564608371
272.5GHz,-175,40deg,-15.4843359636714
272.5GHz,-175,41deg,-27.2945308897006
272.5GHz,-175,42deg,-14.8148071411458
272.5GHz,-175,43deg,-8.92418559636266
272.5GHz,-175,44deg,-5.66394724426939
272.5GHz,-175,45deg,-3.65226497966531
272.5GHz,-175,46deg,-2.41308844731123
272.5GHz,-175,47deg,-1.71141291755068
272.5GHz,-175,48deg,-1.40204074090919
272.5GHz,-175,49deg,-1.38109232856914
272.5GHz,-175,50deg,-1.56730338327309
272.5GHz,-175,51deg,-1.89276855169669
272.5GHz,-175,52deg,-2.2960563117537
272.5GHz,-175,53deg,-2.71759025648497
272.5GHz,-175,54deg,-3.10252501700877
272.5GHz,-175,55deg,-3.41561199120817
272.5GHz,-175,56deg,-3.66134853560429
272.5GHz,-175,57deg,-3.89166853770444
272.5GHz,-175,58deg,-4.19252438657465
272.5GHz,-175,59deg,-4.66195765360441
272.5GHz,-175,60deg,-5.39707775953708
272.5GHz,-175,61deg,-6.49580731739424
272.5GHz,-175,62deg,-8.0703222138136
272.5GHz,-175,63deg,-10.2629212969577
272.5GHz,-175,64deg,-13.1972790555653
272.5GHz,-175,65deg,-16.3206397830576
272.5GHz,-175,66deg,-16.5404498356292
272.5GHz,-175,67deg,-13.7616600172629
272.5GHz,-175,68deg,-11.0982511450688
272.5GHz,-175,69deg,-9.12580201018972
272.5GHz,-175,70deg,-7.71300206913909
272.5GHz,-175,71deg,-6.71574020076555
272.5GHz,-175,72deg,-6.03413226073041
272.5GHz,-175,73deg,-5.60050722117665
272.5GHz,-175,74deg,-5.36666803373723
272.5GHz,-175,75deg,-5.29513016415608
272.5GHz,-175,76deg,-5.35317558941624
272.5GHz,-175,77deg,-5.50879966449401
272.5GHz,-175,78deg,-5.72829931405765
272.5GHz,-175,79deg,-5.9757876378338
272.5GHz,-175,80deg,-6.21513183159393
272.5GHz,-175,81deg,-6.41435052520945
272.5GHz,-175,82deg,-6.55122454264298
272.5GHz,-175,83deg,-6.61753609333934
272.5GHz,-175,84deg,-6.61949370821887
272.5GHz,-175,85deg,-6.57402924989696
272.5GHz,-175,86deg,-6.50303388231943
272.5GHz,-175,87deg,-6.42817720485614
272.5GHz,-175,88deg,-6.36776782517623
272.5GHz,-175,89deg,-6.33566780177875
272.5GHz,-175,90deg,-6.34155387227553
272.5GHz,-175,91deg,-6.39178707483433
272.5GHz,-175,92deg,-6.49039852994086
272.5GHz,-175,93deg,-6.6399411927803
272.5GHz,-175,94deg,-6.84210765310781
272.5GHz,-175,95deg,-7.09808218221472
272.5GHz,-175,96deg,-7.40861302238636
272.5GHz,-175,97deg,-7.77378485786761
272.5GHz,-175,98deg,-8.19246115454713
272.5GHz,-175,99deg,-8.66137276985314
272.5GHz,-175,100deg,-9.17388739683608
272.5GHz,-175,101deg,-9.71866086237721
272.5GHz,-175,102deg,-10.2787091955021
272.5GHz,-175,103deg,-10.8319242526307
272.5GHz,-175,104deg,-11.3543559965169
272.5GHz,-175,105deg,-11.8269308852004
272.5GHz,-175,106deg,-12.2440750029955
272.5GHz,-175,107deg,-12.6201271253803
272.5GHz,-175,108deg,-12.9895010544834
272.5GHz,-175,109deg,-13.4003639310985
272.5GHz,-175,110deg,-13.9054999453035
272.5GHz,-175,111deg,-14.5541638411882
272.5GHz,-175,112deg,-15.3858359827532
272.5GHz,-175,113deg,-16.4238542985512
272.5GHz,-175,114deg,-17.6654449497792
272.5GHz,-175,115deg,-19.0659425866213
272.5GHz,-175,116deg,-20.5242457621573
272.5GHz,-175,117deg,-21.8998067222589
272.5GHz,-175,118deg,-23.0973973754
272.5GHz,-175,119deg,-24.1671809431258
272.5GHz,-175,120deg,-25.2868752633232
272.5GHz,-175,121deg,-26.6272433164614
272.5GHz,-175,122deg,-28.1868759325739
272.5GHz,-175,123deg,-29.5780031490578
272.5GHz,-175,124deg,-30.0588595785042
272.5GHz,-175,125deg,-29.482054948296
272.5GHz,-175,126deg,-28.5184243787149
272.5GHz,-175,127deg,-27.5885934283361
272.5GHz,-175,128deg,-26.6136776364806
272.5GHz,-175,129deg,-25.3645706847126
272.5GHz,-175,130deg,-23.8520617027057
272.5GHz,-175,131deg,-22.3604633117169
272.5GHz,-175,132deg,-21.1849649070348
272.5GHz,-175,133deg,-20.4964060033332
272.5GHz,-175,134deg,-20.3446831466723
272.5GHz,-175,135deg,-20.6436535080731
272.5GHz,-175,136deg,-21.0802192023988
272.5GHz,-175,137deg,-21.1192029154236
272.5GHz,-175,138deg,-20.4968215203861
272.5GHz,-175,139deg,-19.5809605762813
272.5GHz,-175,140deg,-18.8324029600865
272.5GHz,-175,141deg,-18.4202743778601
272.5GHz,-175,142deg,-18.2904973610574
272.5GHz,-175,143deg,-18.3314446303579
272.5GHz,-175,144deg,-18.5316357573941
272.5GHz,-175,145deg,-19.0272621637371
272.5GHz,-175,146deg,-19.9646432211591
272.5GHz,-175,147deg,-21.1756694279727
272.5GHz,-175,148deg,-21.7370840964837
272.5GHz,-175,149deg,-20.8662673400154
272.5GHz,-175,150deg,-19.5050422517426
272.5GHz,-175,151deg,-18.6924440684769
272.5GHz,-175,152deg,-18.7670486680818
272.5GHz,-175,153deg,-19.763622740635
272.5GHz,-175,154deg,-21.536775477017
272.5GHz,-175,155deg,-23.5686678688172
272.5GHz,-175,156deg,-24.9593096784233
272.5GHz,-175,157deg,-25.5586018223414
272.5GHz,-175,158deg,-26.1467052331412
272.5GHz,-175,159deg,-26.937748397498
272.5GHz,-175,160deg,-26.9285507646217
272.5GHz,-175,161deg,-25.1676913843725
272.5GHz,-175,162deg,-22.6924726904573
272.5GHz,-175,163deg,-20.6354028759057
272.5GHz,-175,164deg,-19.3865927391962
272.5GHz,-175,165deg,-19.036041243332
272.5GHz,-175,166deg,-19.4988223808635
272.5GHz,-175,167deg,-20.3266905284916
272.5GHz,-175,168deg,-20.6570315208428
272.5GHz,-175,169deg,-20.3663233398432
272.5GHz,-175,170deg,-20.514426057502
272.5GHz,-175,171deg,-22.1403966766035
272.5GHz,-175,172deg,-25.9900278586033
272.5GHz,-175,173deg,-27.8193987983843
272.5GHz,-175,174deg,-23.1851155253824
272.5GHz,-175,175deg,-20.3705442345409
272.5GHz,-175,176deg,-19.620014259708
272.5GHz,-175,177deg,-20.4231499375514
272.5GHz,-175,178deg,-22.3311199438815
272.5GHz,-175,179deg,-24.550604621377
272.5GHz,-175,180deg,-25.6289093851581
272.5GHz,-174,0deg,0.237554646614411
272.5GHz,-174,1deg,0.162897539286252
272.5GHz,-174,2deg,-0.501626069738683
272.5GHz,-174,3deg,-1.7873850194008
272.5GHz,-174,4deg,-3.77785079503171
272.5GHz,-174,5deg,-6.66027886551269
272.5GHz,-174,6deg,-10.769022065589
272.5GHz,-174,7deg,-15.3203481502043
272.5GHz,-174,8deg,-13.6874667083368
272.5GHz,-174,9deg,-9.70285764578754
272.5GHz,-174,10deg,-6.9062127346336
272.5GHz,-174,11deg,-5.01846133572712
272.5GHz,-174,12deg,-3.75647346423599
272.5GHz,-174,13deg,-2.98740372856166
272.5GHz,-174,14deg,-2.65731704609897
272.5GHz,-174,15deg,-2.74773939406354
272.5GHz,-174,16deg,-3.25426604629325
272.5GHz,-174,17deg,-4.17921280466813
272.5GHz,-174,18deg,-5.53432927294263
272.5GHz,-174,19deg,-7.34947953545332
272.5GHz,-174,20deg,-9.67399221778149
272.5GHz,-174,21deg,-12.5119281136432
272.5GHz,-174,22deg,-15.3967504904707
272.5GHz,-174,23deg,-16.2618397360652
272.5GHz,-174,24deg,-13.969730159002
272.5GHz,-174,25deg,-10.7836874148785
272.5GHz,-174,26deg,-7.8923893751275
272.5GHz,-174,27deg,-5.54012201886503
272.5GHz,-174,28deg,-3.77508404239605
272.5GHz,-174,29deg,-2.59166069214024
272.5GHz,-174,30deg,-1.95767091691909
272.5GHz,-174,31deg,-1.820384887747
272.5GHz,-174,32deg,-2.09965266729987
272.5GHz,-174,33deg,-2.67164163889923
272.5GHz,-174,34deg,-3.36190801402993
272.5GHz,-174,35deg,-3.99598142035314
272.5GHz,-174,36deg,-4.52784504854462
272.5GHz,-174,37deg,-5.12897098043819
272.5GHz,-174,38deg,-6.14237962696975
272.5GHz,-174,39deg,-8.06147578847674
272.5GHz,-174,40deg,-11.856065587465
272.5GHz,-174,41deg,-21.161157000671
272.5GHz,-174,42deg,-16.3261285912103
272.5GHz,-174,43deg,-8.73719378629439
272.5GHz,-174,44deg,-4.80859585280173
272.5GHz,-174,45deg,-2.38411767422037
272.5GHz,-174,46deg,-0.829654057696563
272.5GHz,-174,47deg,0.136340965346806
272.5GHz,-174,48deg,0.671503298005541
272.5GHz,-174,49deg,0.877314607285195
272.5GHz,-174,50deg,0.824595048147199
272.5GHz,-174,51deg,0.56597739258636
272.5GHz,-174,52deg,0.145404467198437
272.5GHz,-174,53deg,-0.3920222524092
272.5GHz,-174,54deg,-0.991542827841832
272.5GHz,-174,55deg,-1.58867312647514
272.5GHz,-174,56deg,-2.12646057522202
272.5GHz,-174,57deg,-2.58745632390918
272.5GHz,-174,58deg,-3.01640132693774
272.5GHz,-174,59deg,-3.51135227809493
272.5GHz,-174,60deg,-4.19459892537589
272.5GHz,-174,61deg,-5.19196337511768
272.5GHz,-174,62deg,-6.63155162469229
272.5GHz,-174,63deg,-8.64642789456516
272.5GHz,-174,64deg,-11.2912696602086
272.5GHz,-174,65deg,-13.8802776477684
272.5GHz,-174,66deg,-13.8602049631791
272.5GHz,-174,67deg,-11.3768415674198
272.5GHz,-174,68deg,-8.90010582755774
272.5GHz,-174,69deg,-7.01063197677045
272.5GHz,-174,70deg,-5.63677932429893
272.5GHz,-174,71deg,-4.65850947820595
272.5GHz,-174,72deg,-3.98438631971751
272.5GHz,-174,73deg,-3.54951303398068
272.5GHz,-174,74deg,-3.3067389673105
272.5GHz,-174,75deg,-3.21957877836968
272.5GHz,-174,76deg,-3.25702199541008
272.5GHz,-174,77deg,-3.38978481196848
272.5GHz,-174,78deg,-3.58788429732051
272.5GHz,-174,79deg,-3.81976937512129
272.5GHz,-174,80deg,-4.05340584976811
272.5GHz,-174,81deg,-4.25943849582555
272.5GHz,-174,82deg,-4.41568295733333
272.5GHz,-174,83deg,-4.51112026042431
272.5GHz,-174,84deg,-4.54730731071128
272.5GHz,-174,85deg,-4.53635628105509
272.5GHz,-174,86deg,-4.49655837995421
272.5GHz,-174,87deg,-4.44771922035592
272.5GHz,-174,88deg,-4.40778298277779
272.5GHz,-174,89deg,-4.39119181360068
