Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-18.9046479482056
272.5GHz,-177,67deg,-17.9636268464311
272.5GHz,-177,68deg,-17.086304901005
272.5GHz,-177,69deg,-16.4813465791223
272.5GHz,-177,70deg,-16.161069175731
272.5GHz,-177,71deg,-16.0716480648284
272.5GHz,-177,72deg,-16.1378183023538
272.5GHz,-177,73deg,-16.2791231227519
272.5GHz,-177,74deg,-16.4224453136296
272.5GHz,-177,75deg,-16.5158749868276
272.5GHz,-177,76deg,-16.5383740326447
272.5GHz,-177,77deg,-16.4982402538068
272.5GHz,-177,78deg,-16.4212590779641
272.5GHz,-177,79deg,-16.3367549866089
272.5GHz,-177,80deg,-16.2684939029677
272.5GHz,-177,81deg,-16.2316742479493
272.5GHz,-177,82deg,-16.2337807907253
272.5GHz,-177,83deg,-16.2768595219981
272.5GHz,-177,84deg,-16.3597891619889
272.5GHz,-177,85deg,-16.4800095485484
272.5GHz,-177,86deg,-16.6346366756423
272.5GHz,-177,87deg,-16.8210764559426
272.5GHz,-177,88deg,-17.0372904035628
272.5GHz,-177,89deg,-17.2818488339303
272.5GHz,-177,90deg,-17.5538687239127
272.5GHz,-177,91deg,-17.8528914489282
272.5GHz,-177,92deg,-18.1787189368403
272.5GHz,-177,93deg,-18.5311995564689
272.5GHz,-177,94deg,-18.9099388026549
272.5GHz,-177,95deg,-19.3139052287538
272.5GHz,-177,96deg,-19.7409112864667
272.5GHz,-177,97deg,-20.1869778255794
272.5GHz,-177,98deg,-20.6456509888396
272.5GHz,-177,99deg,-21.1074429396895
272.5GHz,-177,100deg,-21.5597091688626
272.5GHz,-177,101deg,-21.9873994263426
272.5GHz,-177,102deg,-22.3750829620183
272.5GHz,-177,103deg,-22.7102591878481
272.5GHz,-177,104deg,-22.987194969167
272.5GHz,-177,105deg,-23.2098005688255
272.5GHz,-177,106deg,-23.3921041628412
272.5GHz,-177,107deg,-23.555969138661
272.5GHz,-177,108deg,-23.7270567742955
272.5GHz,-177,109deg,-23.930611690284
272.5GHz,-177,110deg,-24.1882209963115
272.5GHz,-177,111deg,-24.5158826432935
272.5GHz,-177,112deg,-24.9230733124335
272.5GHz,-177,113deg,-25.4120313759121
272.5GHz,-177,114deg,-25.9757798818786
272.5GHz,-177,115deg,-26.5922783842193
272.5GHz,-177,116deg,-27.2116034159991
272.5GHz,-177,117deg,-27.7382709209536
272.5GHz,-177,118deg,-28.0311087994413
272.5GHz,-177,119deg,-27.9651922950428
272.5GHz,-177,120deg,-27.5434520828797
272.5GHz,-177,121deg,-26.9270815399162
272.5GHz,-177,122deg,-26.3375060740114
272.5GHz,-177,123deg,-25.9592862216689
272.5GHz,-177,124deg,-25.914002051332
272.5GHz,-177,125deg,-26.2658220039696
272.5GHz,-177,126deg,-27.0101547730575
272.5GHz,-177,127deg,-28.0127161734792
272.5GHz,-177,128deg,-28.9199547875719
272.5GHz,-177,129deg,-29.2921362298661
272.5GHz,-177,130deg,-29.1238419853526
272.5GHz,-177,131deg,-28.8904623856265
272.5GHz,-177,132deg,-28.9821924898915
272.5GHz,-177,133deg,-29.3860452331383
272.5GHz,-177,134deg,-29.5438326411194
272.5GHz,-177,135deg,-28.7308212829945
272.5GHz,-177,136deg,-27.1906975062324
272.5GHz,-177,137deg,-25.7336733260764
272.5GHz,-177,138deg,-24.7709522433108
272.5GHz,-177,139deg,-24.331166464449
272.5GHz,-177,140deg,-24.22717075327
272.5GHz,-177,141deg,-24.1578135888584
272.5GHz,-177,142deg,-23.9316614252342
272.5GHz,-177,143deg,-23.6856403233255
272.5GHz,-177,144deg,-23.7604521107026
272.5GHz,-177,145deg,-24.4540209303369
272.5GHz,-177,146deg,-25.9159697412182
272.5GHz,-177,147deg,-27.9496693633048
272.5GHz,-177,148deg,-29.3702463362117
272.5GHz,-177,149deg,-28.8143864527668
272.5GHz,-177,150deg,-27.4156262713679
272.5GHz,-177,151deg,-26.4409838059705
272.5GHz,-177,152deg,-26.1903716144477
272.5GHz,-177,153deg,-26.7227156583452
272.5GHz,-177,154deg,-28.1379600659593
272.5GHz,-177,155deg,-30.514525931396
272.5GHz,-177,156deg,-33.2456490378539
272.5GHz,-177,157deg,-34.2006828594662
272.5GHz,-177,158deg,-33.8839936960337
272.5GHz,-177,159deg,-34.8291661029165
272.5GHz,-177,160deg,-36.0063171517702
272.5GHz,-177,161deg,-32.1849100351356
272.5GHz,-177,162deg,-27.9565732329761
272.5GHz,-177,163deg,-25.5678735060207
272.5GHz,-177,164deg,-24.8338702877711
272.5GHz,-177,165deg,-25.5687729062599
272.5GHz,-177,166deg,-27.4601725376441
272.5GHz,-177,167deg,-29.0338922714865
272.5GHz,-177,168deg,-28.3528055835107
272.5GHz,-177,169deg,-27.0202085935368
272.5GHz,-177,170deg,-26.3939906775617
272.5GHz,-177,171deg,-26.2292786838714
272.5GHz,-177,172deg,-25.803646408614
272.5GHz,-177,173deg,-24.7613648135475
272.5GHz,-177,174deg,-23.2029902344836
272.5GHz,-177,175deg,-21.2840257547689
272.5GHz,-177,176deg,-19.3055249453611
272.5GHz,-177,177deg,-17.6500327994698
272.5GHz,-177,178deg,-16.5577151926026
272.5GHz,-177,179deg,-16.1002080260923
272.5GHz,-177,180deg,-16.237811668638
272.5GHz,-176,0deg,4.08522252282973
272.5GHz,-176,1deg,3.83077344622159
272.5GHz,-176,2deg,3.39672750329149
272.5GHz,-176,3deg,2.80553824295591
272.5GHz,-176,4deg,2.07115168889839
272.5GHz,-176,5deg,1.19307918915249
272.5GHz,-176,6deg,0.15530822090813
272.5GHz,-176,7deg,-1.06750453896566
272.5GHz,-176,8deg,-2.49632433540645
272.5GHz,-176,9deg,-4.12810293556334
272.5GHz,-176,10deg,-5.91279298576857
272.5GHz,-176,11deg,-7.73270527748733
272.5GHz,-176,12deg,-9.39857437428699
272.5GHz,-176,13deg,-10.6894698607076
272.5GHz,-176,14deg,-11.4625897709191
272.5GHz,-176,15deg,-11.7812115724481
272.5GHz,-176,16deg,-11.9042261165824
272.5GHz,-176,17deg,-12.1324160114994
272.5GHz,-176,18deg,-12.6975751297421
272.5GHz,-176,19deg,-13.7577261565015
272.5GHz,-176,20deg,-15.4394498724588
272.5GHz,-176,21deg,-17.887768569058
272.5GHz,-176,22deg,-21.3015961318945
272.5GHz,-176,23deg,-25.5658156782443
272.5GHz,-176,24deg,-26.8380503091616
272.5GHz,-176,25deg,-23.0098321933741
272.5GHz,-176,26deg,-19.2419373888018
272.5GHz,-176,27deg,-16.3196079623984
272.5GHz,-176,28deg,-14.1146144117548
272.5GHz,-176,29deg,-12.5418066016003
272.5GHz,-176,30deg,-11.5434031342796
272.5GHz,-176,31deg,-11.053280620569
272.5GHz,-176,32deg,-10.9719229446671
272.5GHz,-176,33deg,-11.1470392365184
272.5GHz,-176,34deg,-11.3877331123199
272.5GHz,-176,35deg,-11.5539367521444
272.5GHz,-176,36deg,-11.6689037594385
272.5GHz,-176,37deg,-11.9103765400702
272.5GHz,-176,38deg,-12.4927453077528
272.5GHz,-176,39deg,-13.5627351111869
272.5GHz,-176,40deg,-15.0437561405059
272.5GHz,-176,41deg,-16.1538275430919
272.5GHz,-176,42deg,-15.47093521533
272.5GHz,-176,43deg,-13.3953569393565
272.5GHz,-176,44deg,-11.3371499874559
272.5GHz,-176,45deg,-9.80971302311551
272.5GHz,-176,46deg,-8.85553993168638
272.5GHz,-176,47deg,-8.41234568843468
272.5GHz,-176,48deg,-8.3911711114284
272.5GHz,-176,49deg,-8.67045439583304
272.5GHz,-176,50deg,-9.07445441166433
272.5GHz,-176,51deg,-9.38422310921581
272.5GHz,-176,52deg,-9.43106982709077
272.5GHz,-176,53deg,-9.21394964863498
272.5GHz,-176,54deg,-8.88190188088697
272.5GHz,-176,55deg,-8.60737478163633
272.5GHz,-176,56deg,-8.50874648197145
272.5GHz,-176,57deg,-8.64912840844688
272.5GHz,-176,58deg,-9.05956628003802
272.5GHz,-176,59deg,-9.75756983907219
272.5GHz,-176,60deg,-10.7555531279772
272.5GHz,-176,61deg,-12.0581837185493
272.5GHz,-176,62deg,-13.6414279926143
272.5GHz,-176,63deg,-15.3926829787843
272.5GHz,-176,64deg,-16.9981208431337
272.5GHz,-176,65deg,-17.9349703405712
272.5GHz,-176,66deg,-17.9342377648232
272.5GHz,-176,67deg,-17.3462747872301
272.5GHz,-176,68deg,-16.6525565941272
272.5GHz,-176,69deg,-16.094162727789
272.5GHz,-176,70deg,-15.7263113538529
272.5GHz,-176,71deg,-15.5232405889348
272.5GHz,-176,72deg,-15.4311818790612
272.5GHz,-176,73deg,-15.3925696130356
272.5GHz,-176,74deg,-15.3602699842609
272.5GHz,-176,75deg,-15.3064332584529
272.5GHz,-176,76deg,-15.2245544866969
272.5GHz,-176,77deg,-15.1244939213576
272.5GHz,-176,78deg,-15.0239016070848
272.5GHz,-176,79deg,-14.9405749048267
272.5GHz,-176,80deg,-14.8881285188602
272.5GHz,-176,81deg,-14.8748092678139
272.5GHz,-176,82deg,-14.904180346848
272.5GHz,-176,83deg,-14.9764990342942
272.5GHz,-176,84deg,-15.0900942381804
272.5GHz,-176,85deg,-15.2424537863525
272.5GHz,-176,86deg,-15.4309617488664
272.5GHz,-176,87deg,-15.6533288474183
272.5GHz,-176,88deg,-15.9077909160397
272.5GHz,-176,89deg,-16.1931475369521
272.5GHz,-176,90deg,-16.5086945811955
272.5GHz,-176,91deg,-16.854080819211
272.5GHz,-176,92deg,-17.2290963101495
272.5GHz,-176,93deg,-17.6333831456824
272.5GHz,-176,94deg,-18.0660507728133
272.5GHz,-176,95deg,-18.5251828775813
272.5GHz,-176,96deg,-19.0072477726024
272.5GHz,-176,97deg,-19.5064800098032
272.5GHz,-176,98deg,-20.0143974612658
272.5GHz,-176,99deg,-20.5197486592745
272.5GHz,-176,100deg,-21.0092941985158
272.5GHz,-176,101deg,-21.4697791454123
272.5GHz,-176,102deg,-21.891080015672
272.5GHz,-176,103deg,-22.2697999480949
272.5GHz,-176,104deg,-22.6119323366975
272.5GHz,-176,105deg,-22.9332734101101
272.5GHz,-176,106deg,-23.2572519394386
272.5GHz,-176,107deg,-23.6110653814727
272.5GHz,-176,108deg,-24.0215146209233
272.5GHz,-176,109deg,-24.5115110210459
272.5GHz,-176,110deg,-25.097449748418
272.5GHz,-176,111deg,-25.7870631681727
272.5GHz,-176,112deg,-26.5770686265058
272.5GHz,-176,113deg,-27.4495207724095
272.5GHz,-176,114deg,-28.3646131306075
272.5GHz,-176,115deg,-29.2458679350143
272.5GHz,-176,116deg,-29.9569566680766
272.5GHz,-176,117deg,-30.2965964526251
272.5GHz,-176,118deg,-30.0835750203905
272.5GHz,-176,119deg,-29.3233694276448
272.5GHz,-176,120deg,-28.2376094899216
272.5GHz,-176,121deg,-27.0992952749116
272.5GHz,-176,122deg,-26.1036953092974
272.5GHz,-176,123deg,-25.3525486770644
272.5GHz,-176,124deg,-24.8759000965258
272.5GHz,-176,125deg,-24.6443656089264
272.5GHz,-176,126deg,-24.570141432288
272.5GHz,-176,127deg,-24.521048333519
272.5GHz,-176,128deg,-24.3807472409689
272.5GHz,-176,129deg,-24.1353757532573
272.5GHz,-176,130deg,-23.8891563451112
272.5GHz,-176,131deg,-23.7788343690396
272.5GHz,-176,132deg,-23.8738482705687
272.5GHz,-176,133deg,-24.1153141672726
272.5GHz,-176,134deg,-24.3097414698493
272.5GHz,-176,135deg,-24.2530961656169
272.5GHz,-176,136deg,-23.9560275594636
272.5GHz,-176,137deg,-23.6572907084051
272.5GHz,-176,138deg,-23.5861335128252
272.5GHz,-176,139deg,-23.7712563970972
272.5GHz,-176,140deg,-23.9663934951828
272.5GHz,-176,141deg,-23.7923023831786
272.5GHz,-176,142deg,-23.2149589306126
272.5GHz,-176,143deg,-22.6728860851503
272.5GHz,-176,144deg,-22.6366068301795
272.5GHz,-176,145deg,-23.3917046188283
272.5GHz,-176,146deg,-25.0240068866098
272.5GHz,-176,147deg,-27.0524131166529
272.5GHz,-176,148deg,-27.6661694528071
272.5GHz,-176,149deg,-26.3322669759861
272.5GHz,-176,150deg,-24.9860334005485
272.5GHz,-176,151deg,-24.4891713834361
272.5GHz,-176,152deg,-24.9140534466917
272.5GHz,-176,153deg,-26.2081316010819
272.5GHz,-176,154deg,-28.3312950454303
272.5GHz,-176,155deg,-31.0833891201494
272.5GHz,-176,156deg,-33.2688080608823
272.5GHz,-176,157deg,-33.3253450023392
272.5GHz,-176,158deg,-32.9419496939377
272.5GHz,-176,159deg,-33.9528577807421
272.5GHz,-176,160deg,-35.4760109499256
272.5GHz,-176,161deg,-32.4556718653311
272.5GHz,-176,162deg,-28.3228922789873
272.5GHz,-176,163deg,-25.8788439434148
272.5GHz,-176,164deg,-25.0633193329156
272.5GHz,-176,165deg,-25.6952170971022
272.5GHz,-176,166deg,-27.4740514148619
272.5GHz,-176,167deg,-29.0507733267205
272.5GHz,-176,168deg,-28.4897224901454
272.5GHz,-176,169deg,-27.1276359460665
272.5GHz,-176,170deg,-26.3667862598506
272.5GHz,-176,171deg,-26.0691209893168
272.5GHz,-176,172deg,-25.626658924684
272.5GHz,-176,173deg,-24.6640267299674
272.5GHz,-176,174deg,-23.1533487655675
272.5GHz,-176,175deg,-21.2290595807244
272.5GHz,-176,176deg,-19.244253183434
272.5GHz,-176,177deg,-17.5995903496672
272.5GHz,-176,178deg,-16.525936892557
272.5GHz,-176,179deg,-16.0861680098699
272.5GHz,-176,180deg,-16.237811668638
272.5GHz,-175,0deg,4.08522252282973
272.5GHz,-175,1deg,3.8107425983398
272.5GHz,-175,2deg,3.35735646891872
272.5GHz,-175,3deg,2.7476154288293
272.5GHz,-175,4deg,1.99556893755291
272.5GHz,-175,5deg,1.10035046807608
272.5GHz,-175,6deg,0.0447675271601634
272.5GHz,-175,7deg,-1.19849533778507
272.5GHz,-175,8deg,-2.65287448302413
272.5GHz,-175,9deg,-4.31759326311832
272.5GHz,-175,10deg,-6.14284588066584
272.5GHz,-175,11deg,-8.00543007781527
272.5GHz,-175,12deg,-9.70185466492919
272.5GHz,-175,13deg,-10.9956389093897
272.5GHz,-175,14deg,-11.7457268464852
272.5GHz,-175,15deg,-12.034184310198
272.5GHz,-175,16deg,-12.1300700757115
272.5GHz,-175,17deg,-12.3278640628999
272.5GHz,-175,18deg,-12.8477502132516
272.5GHz,-175,19deg,-13.8357983519615
272.5GHz,-175,20deg,-15.4006754347837
272.5GHz,-175,21deg,-17.6470139631211
272.5GHz,-175,22deg,-20.6689964698823
272.5GHz,-175,23deg,-24.1169384478806
272.5GHz,-175,24deg,-24.7748229658855
272.5GHz,-175,25deg,-21.1035242241474
272.5GHz,-175,26deg,-17.1819712122632
272.5GHz,-175,27deg,-14.0367975556594
272.5GHz,-175,28deg,-11.6481677311088
272.5GHz,-175,29deg,-9.93335486786445
272.5GHz,-175,30deg,-8.81745342346533
272.5GHz,-175,31deg,-8.22501069806863
272.5GHz,-175,32deg,-8.06664902984535
272.5GHz,-175,33deg,-8.22609677617791
272.5GHz,-175,34deg,-8.55960951376182
272.5GHz,-175,35deg,-8.92993433546528
272.5GHz,-175,36deg,-9.27452872827747
272.5GHz,-175,37deg,-9.64796712429785
272.5GHz,-175,38deg,-10.1859537355871
272.5GHz,-175,39deg,-11.0268579713342
272.5GHz,-175,40deg,-12.219791423664
272.5GHz,-175,41deg,-13.5200759508899
272.5GHz,-175,42deg,-14.050726543976
272.5GHz,-175,43deg,-13.0091218764237
272.5GHz,-175,44deg,-11.1029915001872
272.5GHz,-175,45deg,-9.28391071783365
272.5GHz,-175,46deg,-7.87421894279326
272.5GHz,-175,47deg,-6.89238292781978
272.5GHz,-175,48deg,-6.27495198431078
272.5GHz,-175,49deg,-5.94013435114165
272.5GHz,-175,50deg,-5.80531530139532
272.5GHz,-175,51deg,-5.79779626614468
272.5GHz,-175,52deg,-5.86639105142384
272.5GHz,-175,53deg,-5.98946215380536
272.5GHz,-175,54deg,-6.17332401942764
272.5GHz,-175,55deg,-6.44162772643592
272.5GHz,-175,56deg,-6.82273514445149
272.5GHz,-175,57deg,-7.34127856758732
272.5GHz,-175,58deg,-8.01519612390711
272.5GHz,-175,59deg,-8.85617376978406
272.5GHz,-175,60deg,-9.87063376186494
272.5GHz,-175,61deg,-11.0583410149121
272.5GHz,-175,62deg,-12.4046717860102
272.5GHz,-175,63deg,-13.860077733963
272.5GHz,-175,64deg,-15.3004383591202
272.5GHz,-175,65deg,-16.4876006345422
272.5GHz,-175,66deg,-17.1297492773552
272.5GHz,-175,67deg,-17.114471414905
272.5GHz,-175,68deg,-16.6299727800938
272.5GHz,-175,69deg,-15.9624017217156
272.5GHz,-175,70deg,-15.3042465340097
272.5GHz,-175,71deg,-14.7393892347908
272.5GHz,-175,72deg,-14.2890339520647
272.5GHz,-175,73deg,-13.946836881597
272.5GHz,-175,74deg,-13.6969960966466
272.5GHz,-175,75deg,-13.5224463738541
272.5GHz,-175,76deg,-13.4082098130685
272.5GHz,-175,77deg,-13.3423920623725
272.5GHz,-175,78deg,-13.3160435551342
272.5GHz,-175,79deg,-13.3225672448941
272.5GHz,-175,80deg,-13.3570819303053
272.5GHz,-175,81deg,-13.4159523261676
272.5GHz,-175,82deg,-13.4965385269584
272.5GHz,-175,83deg,-13.5971126408324
272.5GHz,-175,84deg,-13.7168476106142
272.5GHz,-175,85deg,-13.8557918874813
272.5GHz,-175,86deg,-14.0147805835169
272.5GHz,-175,87deg,-14.1952746640893
272.5GHz,-175,88deg,-14.3991476088423
272.5GHz,-175,89deg,-14.6284475639307
272.5GHz,-175,90deg,-14.8851554552985
272.5GHz,-175,91deg,-15.1709437878928
272.5GHz,-175,92deg,-15.4869252491326
272.5GHz,-175,93deg,-15.8333712614004
272.5GHz,-175,94deg,-16.2093832808255
272.5GHz,-175,95deg,-16.6125191083474
272.5GHz,-175,96deg,-17.0384192086966
272.5GHz,-175,97deg,-17.4805492513155
272.5GHz,-175,98deg,-17.9302688796507
272.5GHz,-175,99deg,-18.3775166307064
272.5GHz,-175,100deg,-18.8123819333631
272.5GHz,-175,101deg,-19.2276053931176
272.5GHz,-175,102deg,-19.6215794621576
272.5GHz,-175,103deg,-20.0009225116987
272.5GHz,-175,104deg,-20.3815927587177
272.5GHz,-175,105deg,-20.7880513431186
272.5GHz,-175,106deg,-21.2508766029074
272.5GHz,-175,107deg,-21.8038207078339
272.5GHz,-175,108deg,-22.4812295245654
272.5GHz,-175,109deg,-23.3162222661533
272.5GHz,-175,110deg,-24.339441997666
272.5GHz,-175,111deg,-25.5776511459366
272.5GHz,-175,112deg,-27.0504595890094
272.5GHz,-175,113deg,-28.7600501568867
272.5GHz,-175,114deg,-30.6563478841257
272.5GHz,-175,115deg,-32.5265447460602
272.5GHz,-175,116deg,-33.7751124456184
272.5GHz,-175,117deg,-33.5948942126544
272.5GHz,-175,118deg,-32.069891488181
272.5GHz,-175,119deg,-30.0488347039316
272.5GHz,-175,120deg,-28.0856628424102
272.5GHz,-175,121deg,-26.3720726047726
272.5GHz,-175,122deg,-24.9518793652156
272.5GHz,-175,123deg,-23.8173812724149
272.5GHz,-175,124deg,-22.9380781871182
272.5GHz,-175,125deg,-22.2698069010277
272.5GHz,-175,126deg,-21.7625944500158
272.5GHz,-175,127deg,-21.3734828190188
272.5GHz,-175,128deg,-21.0816947176404
272.5GHz,-175,129deg,-20.8955684379165
272.5GHz,-175,130deg,-20.8418313538535
272.5GHz,-175,131deg,-20.9387654288504
272.5GHz,-175,132deg,-21.1639792527249
272.5GHz,-175,133deg,-21.4342875062144
272.5GHz,-175,134deg,-21.6303483466056
272.5GHz,-175,135deg,-21.6882918982534
272.5GHz,-175,136deg,-21.6845412842547
272.5GHz,-175,137deg,-21.7984311043179
272.5GHz,-175,138deg,-22.1873758481512
272.5GHz,-175,139deg,-22.8618988894062
272.5GHz,-175,140deg,-23.5560312697325
272.5GHz,-175,141deg,-23.7630506651279
272.5GHz,-175,142deg,-23.331355089835
272.5GHz,-175,143deg,-22.7964567959351
272.5GHz,-175,144deg,-22.7690103328615
272.5GHz,-175,145deg,-23.6039857955096
272.5GHz,-175,146deg,-25.3900928514369
272.5GHz,-175,147deg,-27.3514922985503
272.5GHz,-175,148deg,-27.1295068569777
272.5GHz,-175,149deg,-25.1966593329069
272.5GHz,-175,150deg,-23.7887425509512
272.5GHz,-175,151deg,-23.459707281558
272.5GHz,-175,152deg,-24.1964819975627
272.5GHz,-175,153deg,-25.9225200005186
272.5GHz,-175,154deg,-28.4842379525405
272.5GHz,-175,155deg,-31.2683758184771
272.5GHz,-175,156deg,-32.6612052466292
272.5GHz,-175,157deg,-32.2683515130521
272.5GHz,-175,158deg,-31.9592598103847
272.5GHz,-175,159deg,-32.8714270109593
272.5GHz,-175,160deg,-34.4689056328918
272.5GHz,-175,161deg,-32.7107108438481
272.5GHz,-175,162deg,-28.9152132152711
272.5GHz,-175,163deg,-26.4040018544546
272.5GHz,-175,164deg,-25.4597580864495
272.5GHz,-175,165deg,-25.9470782012301
272.5GHz,-175,166deg,-27.5889850222379
272.5GHz,-175,167deg,-29.1554243350273
272.5GHz,-175,168deg,-28.6919722661333
272.5GHz,-175,169deg,-27.2743187999369
272.5GHz,-175,170deg,-26.3673360247606
272.5GHz,-175,171deg,-25.947335568574
272.5GHz,-175,172deg,-25.5011749265764
272.5GHz,-175,173deg,-24.6183935250329
272.5GHz,-175,174deg,-23.1448733377863
272.5GHz,-175,175deg,-21.1997021521318
272.5GHz,-175,176deg,-19.1962833800636
272.5GHz,-175,177deg,-17.5551726829509
272.5GHz,-175,178deg,-16.4964567819443
272.5GHz,-175,179deg,-16.0727125937624
272.5GHz,-175,180deg,-16.237811668638
272.5GHz,-174,0deg,4.08522252282973
272.5GHz,-174,1deg,3.79072679561348
272.5GHz,-174,2deg,3.31796634694251
272.5GHz,-174,3deg,2.68966287417237
272.5GHz,-174,4deg,1.9200421788464
272.5GHz,-174,5deg,1.00785291890686
272.5GHz,-174,6deg,-0.0654324069381713
272.5GHz,-174,7deg,-1.32940950574669
272.5GHz,-174,8deg,-2.81038039280115
272.5GHz,-174,9deg,-4.51019166423052
272.5GHz,-174,10deg,-6.37933867056498
272.5GHz,-174,11deg,-8.28839164114305
272.5GHz,-174,12deg,-10.0178859133381
272.5GHz,-174,13deg,-11.3148690649491
272.5GHz,-174,14deg,-12.0428138012622
272.5GHz,-174,15deg,-12.3060483226427
272.5GHz,-174,16deg,-12.383987662734
272.5GHz,-174,17deg,-12.5640715884137
272.5GHz,-174,18deg,-13.0554923405458
272.5GHz,-174,19deg,-13.9943823250069
272.5GHz,-174,20deg,-15.4752556617106
272.5GHz,-174,21deg,-17.5713054576922
272.5GHz,-174,22deg,-20.295576841369
272.5GHz,-174,23deg,-23.0850626986975
272.5GHz,-174,24deg,-22.9718894956533
272.5GHz,-174,25deg,-19.2652599202081
272.5GHz,-174,26deg,-15.3546005223149
272.5GHz,-174,27deg,-12.1755105967113
272.5GHz,-174,28deg,-9.74206192989603
272.5GHz,-174,29deg,-7.9752126265052
272.5GHz,-174,30deg,-6.79735011411167
272.5GHz,-174,31deg,-6.13522336143599
272.5GHz,-174,32deg,-5.91240527565707
272.5GHz,-174,33deg,-6.0400693597386
272.5GHz,-174,34deg,-6.41048910275722
272.5GHz,-174,35deg,-6.90262931090897
272.5GHz,-174,36deg,-7.41108824376491
272.5GHz,-174,37deg,-7.89214508636295
272.5GHz,-174,38deg,-8.39025842479823
272.5GHz,-174,39deg,-9.01547341382399
272.5GHz,-174,40deg,-9.88416097178151
272.5GHz,-174,41deg,-11.0229060067119
272.5GHz,-174,42deg,-12.1471244683571
272.5GHz,-174,43deg,-12.3929720815519
272.5GHz,-174,44deg,-11.1477789559948
272.5GHz,-174,45deg,-9.15744510213838
272.5GHz,-174,46deg,-7.26426252774078
272.5GHz,-174,47deg,-5.75296422335661
272.5GHz,-174,48deg,-4.64977146467961
272.5GHz,-174,49deg,-3.91492697048597
272.5GHz,-174,50deg,-3.49988855395364
272.5GHz,-174,51deg,-3.36063627644577
272.5GHz,-174,52deg,-3.45947140867013
272.5GHz,-174,53deg,-3.76395263767161
272.5GHz,-174,54deg,-4.24504228345076
272.5GHz,-174,55deg,-4.87487481444506
272.5GHz,-174,56deg,-5.62444781462562
272.5GHz,-174,57deg,-6.46220437949361
272.5GHz,-174,58deg,-7.35546841038765
272.5GHz,-174,59deg,-8.27682557735036
272.5GHz,-174,60deg,-9.21501385828119
272.5GHz,-174,61deg,-10.1848996560099
272.5GHz,-174,62deg,-11.228427309325
272.5GHz,-174,63deg,-12.4017882286089
272.5GHz,-174,64deg,-13.7465420676774
272.5GHz,-174,65deg,-15.2314330893706
272.5GHz,-174,66deg,-16.6363351106298
272.5GHz,-174,67deg,-17.4560040435305
272.5GHz,-174,68deg,-17.2530837788689
272.5GHz,-174,69deg,-16.2683568972896
272.5GHz,-174,70deg,-15.068838215224
272.5GHz,-174,71deg,-13.9901273744939
272.5GHz,-174,72deg,-13.13662122958
272.5GHz,-174,73deg,-12.5122579248128
272.5GHz,-174,74deg,-12.0884648195023
272.5GHz,-174,75deg,-11.8289240900626
272.5GHz,-174,76deg,-11.6977257395069
272.5GHz,-174,77deg,-11.6620431637903
272.5GHz,-174,78deg,-11.6931710748486
272.5GHz,-174,79deg,-11.7671240360942
272.5GHz,-174,80deg,-11.8650656443101
272.5GHz,-174,81deg,-11.9735197378327
272.5GHz,-174,82deg,-12.0842470617375
272.5GHz,-174,83deg,-12.1937273006096
272.5GHz,-174,84deg,-12.3022935511545
272.5GHz,-174,85deg,-12.4130600686668
272.5GHz,-174,86deg,-12.5308212822362
272.5GHz,-174,87deg,-12.661073872673
272.5GHz,-174,88deg,-12.8092484902855
272.5GHz,-174,89deg,-12.9801671761042
272.5GHz,-174,90deg,-13.1776904866289
