Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-9.92399799526031
272.5GHz,-177,66deg,-9.33281681636047
272.5GHz,-177,67deg,-8.6437066579068
272.5GHz,-177,68deg,-8.04706559549334
272.5GHz,-177,69deg,-7.62911573619167
272.5GHz,-177,70deg,-7.41186736993512
272.5GHz,-177,71deg,-7.38625565001452
272.5GHz,-177,72deg,-7.52959704081164
272.5GHz,-177,73deg,-7.81383403194746
272.5GHz,-177,74deg,-8.20975190604386
272.5GHz,-177,75deg,-8.68972295875187
272.5GHz,-177,76deg,-9.22987373445349
272.5GHz,-177,77deg,-9.81165641055724
272.5GHz,-177,78deg,-10.4224341920405
272.5GHz,-177,79deg,-11.0547937792494
272.5GHz,-177,80deg,-11.7047022416095
272.5GHz,-177,81deg,-12.3690208719502
272.5GHz,-177,82deg,-13.0430394562597
272.5GHz,-177,83deg,-13.7186076776566
272.5GHz,-177,84deg,-14.3832826808817
272.5GHz,-177,85deg,-15.0207960260187
272.5GHz,-177,86deg,-15.6130052077431
272.5GHz,-177,87deg,-16.1431555270831
272.5GHz,-177,88deg,-16.5996764117385
272.5GHz,-177,89deg,-16.9791792560773
272.5GHz,-177,90deg,-17.2873825972111
272.5GHz,-177,91deg,-17.5375833146011
272.5GHz,-177,92deg,-17.7474387661069
272.5GHz,-177,93deg,-17.9353617569313
272.5GHz,-177,94deg,-18.1175172738567
272.5GHz,-177,95deg,-18.3057192217636
272.5GHz,-177,96deg,-18.5060075716533
272.5GHz,-177,97deg,-18.7175539557534
272.5GHz,-177,98deg,-18.9317579180145
272.5GHz,-177,99deg,-19.1318751024601
272.5GHz,-177,100deg,-19.2941458031141
272.5GHz,-177,101deg,-19.391778841974
272.5GHz,-177,102deg,-19.4024541870629
272.5GHz,-177,103deg,-19.3176321542662
272.5GHz,-177,104deg,-19.1492546543523
272.5GHz,-177,105deg,-18.9297129285194
272.5GHz,-177,106deg,-18.7051870867061
272.5GHz,-177,107deg,-18.5265175877299
272.5GHz,-177,108deg,-18.4417109922759
272.5GHz,-177,109deg,-18.4911507322742
272.5GHz,-177,110deg,-18.7037183445248
272.5GHz,-177,111deg,-19.0903319978957
272.5GHz,-177,112deg,-19.6303503235236
272.5GHz,-177,113deg,-20.2477185277914
272.5GHz,-177,114deg,-20.7882407836517
272.5GHz,-177,115deg,-21.0493039206257
272.5GHz,-177,116deg,-20.9137123492888
272.5GHz,-177,117deg,-20.4708657072179
272.5GHz,-177,118deg,-19.9449000145307
272.5GHz,-177,119deg,-19.541328670692
272.5GHz,-177,120deg,-19.3850040886757
272.5GHz,-177,121deg,-19.529450956005
272.5GHz,-177,122deg,-19.9717913185689
272.5GHz,-177,123deg,-20.6493575693015
272.5GHz,-177,124deg,-21.4260419292595
272.5GHz,-177,125deg,-22.1122691913117
272.5GHz,-177,126deg,-22.5757484459478
272.5GHz,-177,127deg,-22.8719067523047
272.5GHz,-177,128deg,-23.2127947192444
272.5GHz,-177,129deg,-23.8179754111249
272.5GHz,-177,130deg,-24.8193870765904
272.5GHz,-177,131deg,-26.2274890156045
272.5GHz,-177,132deg,-27.9101555577279
272.5GHz,-177,133deg,-29.6629853499406
272.5GHz,-177,134deg,-31.4864955434897
272.5GHz,-177,135deg,-33.5727558883682
272.5GHz,-177,136deg,-34.5770264345524
272.5GHz,-177,137deg,-31.8846727401774
272.5GHz,-177,138deg,-28.3812839153495
272.5GHz,-177,139deg,-25.9337648017297
272.5GHz,-177,140deg,-24.6226094600775
272.5GHz,-177,141deg,-24.308664712744
272.5GHz,-177,142deg,-24.8309129733601
272.5GHz,-177,143deg,-25.9255899922836
272.5GHz,-177,144deg,-27.1572655328058
272.5GHz,-177,145deg,-28.2108449102221
272.5GHz,-177,146deg,-29.4119000547982
272.5GHz,-177,147deg,-31.5698785143045
272.5GHz,-177,148deg,-35.4711505268226
272.5GHz,-177,149deg,-37.9525667626272
272.5GHz,-177,150deg,-33.5983328289176
272.5GHz,-177,151deg,-30.1651677450822
272.5GHz,-177,152deg,-28.4059732954298
272.5GHz,-177,153deg,-27.9100552288722
272.5GHz,-177,154deg,-28.5875373659865
272.5GHz,-177,155deg,-30.4923920155346
272.5GHz,-177,156deg,-32.5871110607108
272.5GHz,-177,157deg,-31.1049966240126
272.5GHz,-177,158deg,-28.0669327731632
272.5GHz,-177,159deg,-26.3213585830906
272.5GHz,-177,160deg,-26.1521227076887
272.5GHz,-177,161deg,-27.3754232586425
272.5GHz,-177,162deg,-28.570237104868
272.5GHz,-177,163deg,-26.7984383071581
272.5GHz,-177,164deg,-23.8951246368323
272.5GHz,-177,165deg,-21.9237369659313
272.5GHz,-177,166deg,-21.0298758863032
272.5GHz,-177,167deg,-20.967822400973
272.5GHz,-177,168deg,-21.3840284143635
272.5GHz,-177,169deg,-21.9572991174149
272.5GHz,-177,170deg,-22.7818740055684
272.5GHz,-177,171deg,-24.5326336682984
272.5GHz,-177,172deg,-27.9549541245041
272.5GHz,-177,173deg,-28.4484729477009
272.5GHz,-177,174deg,-23.2317191893104
272.5GHz,-177,175deg,-19.6727098273114
272.5GHz,-177,176deg,-17.9225926825136
272.5GHz,-177,177deg,-17.515350301458
272.5GHz,-177,178deg,-18.0802053620163
272.5GHz,-177,179deg,-19.0995476923438
272.5GHz,-177,180deg,-19.8282988174215
272.5GHz,-176,0deg,3.46813054715946
272.5GHz,-176,1deg,3.1602279761928
272.5GHz,-176,2deg,2.44776688808903
272.5GHz,-176,3deg,1.32529991667434
272.5GHz,-176,4deg,-0.235134117512096
272.5GHz,-176,5deg,-2.2946852775522
272.5GHz,-176,6deg,-4.95000780786778
272.5GHz,-176,7deg,-8.22312818104883
272.5GHz,-176,8deg,-11.2157645162877
272.5GHz,-176,9deg,-11.1615062090836
272.5GHz,-176,10deg,-8.98017758800857
272.5GHz,-176,11deg,-7.12264084122265
272.5GHz,-176,12deg,-6.02494061074024
272.5GHz,-176,13deg,-5.60539147498966
272.5GHz,-176,14deg,-5.72804114264729
272.5GHz,-176,15deg,-6.21803538719774
272.5GHz,-176,16deg,-6.82437144756543
272.5GHz,-176,17deg,-7.26234143502798
272.5GHz,-176,18deg,-7.40376712713439
272.5GHz,-176,19deg,-7.39336293694253
272.5GHz,-176,20deg,-7.48397437078733
272.5GHz,-176,21deg,-7.84365090182034
272.5GHz,-176,22deg,-8.51385233742215
272.5GHz,-176,23deg,-9.44796039384315
272.5GHz,-176,24deg,-10.5793170653043
272.5GHz,-176,25deg,-11.9058072583296
272.5GHz,-176,26deg,-13.5376173671374
272.5GHz,-176,27deg,-15.6422614193582
272.5GHz,-176,28deg,-18.1948006716147
272.5GHz,-176,29deg,-20.2109728340204
272.5GHz,-176,30deg,-19.9852245558636
272.5GHz,-176,31deg,-18.5205943962792
272.5GHz,-176,32deg,-17.3573740870687
272.5GHz,-176,33deg,-16.6993522450725
272.5GHz,-176,34deg,-16.2048030401539
272.5GHz,-176,35deg,-15.5085644680917
272.5GHz,-176,36deg,-14.6335379981536
272.5GHz,-176,37deg,-13.9548909423625
272.5GHz,-176,38deg,-13.8565553552147
272.5GHz,-176,39deg,-14.6160493654629
272.5GHz,-176,40deg,-16.3753115163198
272.5GHz,-176,41deg,-18.3652790999716
272.5GHz,-176,42deg,-17.3921919394485
272.5GHz,-176,43deg,-14.1851612913885
272.5GHz,-176,44deg,-11.5763235684533
272.5GHz,-176,45deg,-9.99956120915856
272.5GHz,-176,46deg,-9.37618178584916
272.5GHz,-176,47deg,-9.67243147937665
272.5GHz,-176,48deg,-10.9732115147435
272.5GHz,-176,49deg,-13.5110322855933
272.5GHz,-176,50deg,-17.2288404377707
272.5GHz,-176,51deg,-17.7102959432827
272.5GHz,-176,52deg,-13.6278588680003
272.5GHz,-176,53deg,-10.3436953553929
272.5GHz,-176,54deg,-8.22333157029693
272.5GHz,-176,55deg,-6.93975458591887
272.5GHz,-176,56deg,-6.27798160406031
272.5GHz,-176,57deg,-6.10432854994724
272.5GHz,-176,58deg,-6.31949746321282
272.5GHz,-176,59deg,-6.8205439435265
272.5GHz,-176,60deg,-7.46026703294508
272.5GHz,-176,61deg,-8.01482145169386
272.5GHz,-176,62deg,-8.22454898388839
272.5GHz,-176,63deg,-7.95865836318682
272.5GHz,-176,64deg,-7.32799928132981
272.5GHz,-176,65deg,-6.56320779984552
272.5GHz,-176,66deg,-5.84904806911466
272.5GHz,-176,67deg,-5.28267071103608
272.5GHz,-176,68deg,-4.90027632198088
272.5GHz,-176,69deg,-4.70636281763362
272.5GHz,-176,70deg,-4.6907445827748
272.5GHz,-176,71deg,-4.83671551819058
272.5GHz,-176,72deg,-5.12468156209383
272.5GHz,-176,73deg,-5.53376948707211
272.5GHz,-176,74deg,-6.04262726711817
272.5GHz,-176,75deg,-6.62995282302233
272.5GHz,-176,76deg,-7.27494001611746
272.5GHz,-176,77deg,-7.95764363581471
272.5GHz,-176,78deg,-8.6591802879532
272.5GHz,-176,79deg,-9.3616960508776
272.5GHz,-176,80deg,-10.0481422609463
272.5GHz,-176,81deg,-10.7020663741943
272.5GHz,-176,82deg,-11.30775294771
272.5GHz,-176,83deg,-11.8510226888097
272.5GHz,-176,84deg,-12.320738255758
272.5GHz,-176,85deg,-12.7106324336995
272.5GHz,-176,86deg,-13.020713688588
272.5GHz,-176,87deg,-13.2575267918919
272.5GHz,-176,88deg,-13.4330308298448
272.5GHz,-176,89deg,-13.5624928206397
272.5GHz,-176,90deg,-13.6621415359448
272.5GHz,-176,91deg,-13.7472224944515
272.5GHz,-176,92deg,-13.8307355772171
272.5GHz,-176,93deg,-13.9228033273453
272.5GHz,-176,94deg,-14.0304505718078
272.5GHz,-176,95deg,-14.157561322929
272.5GHz,-176,96deg,-14.304849034271
272.5GHz,-176,97deg,-14.4697810314735
272.5GHz,-176,98deg,-14.6465203053652
272.5GHz,-176,99deg,-14.8260848497752
272.5GHz,-176,100deg,-14.9970527561729
272.5GHz,-176,101deg,-15.1471793254724
272.5GHz,-176,102deg,-15.2661011519112
272.5GHz,-176,103deg,-15.3487897169579
272.5GHz,-176,104deg,-15.3987526756953
272.5GHz,-176,105deg,-15.4296678147276
272.5GHz,-176,106deg,-15.4646091784188
272.5GHz,-176,107deg,-15.5330490535924
272.5GHz,-176,108deg,-15.6665452477697
272.5GHz,-176,109deg,-15.8938312892175
272.5GHz,-176,110deg,-16.235047849861
272.5GHz,-176,111deg,-16.693685115985
272.5GHz,-176,112deg,-17.2444495079411
272.5GHz,-176,113deg,-17.8184501467243
272.5GHz,-176,114deg,-18.299218674118
272.5GHz,-176,115deg,-18.5599144600648
272.5GHz,-176,116deg,-18.5490803986192
272.5GHz,-176,117deg,-18.3472458421556
272.5GHz,-176,118deg,-18.120805837701
272.5GHz,-176,119deg,-18.0357149409401
272.5GHz,-176,120deg,-18.2153165371888
272.5GHz,-176,121deg,-18.7399720651689
272.5GHz,-176,122deg,-19.6525126690517
272.5GHz,-176,123deg,-20.940696468877
272.5GHz,-176,124deg,-22.4676101921725
272.5GHz,-176,125deg,-23.8597308263267
272.5GHz,-176,126deg,-24.6187310271922
272.5GHz,-176,127deg,-24.7058096040199
272.5GHz,-176,128deg,-24.6361014155578
272.5GHz,-176,129deg,-24.8658027704034
272.5GHz,-176,130deg,-25.5381012939952
272.5GHz,-176,131deg,-26.4845232843022
272.5GHz,-176,132deg,-27.2441802627054
272.5GHz,-176,133deg,-27.4547385909828
272.5GHz,-176,134deg,-27.3786966905518
272.5GHz,-176,135deg,-27.4904028219365
272.5GHz,-176,136deg,-27.7856710624966
272.5GHz,-176,137deg,-27.5878368363551
272.5GHz,-176,138deg,-26.4160031135141
272.5GHz,-176,139deg,-24.9277292085369
272.5GHz,-176,140deg,-23.8865484135046
272.5GHz,-176,141deg,-23.5563356913205
272.5GHz,-176,142deg,-23.8793884231212
272.5GHz,-176,143deg,-24.5807663723242
272.5GHz,-176,144deg,-25.2971069771475
272.5GHz,-176,145deg,-25.9784799638126
272.5GHz,-176,146deg,-27.1036847072268
272.5GHz,-176,147deg,-29.4178464581137
272.5GHz,-176,148deg,-33.8848069815192
272.5GHz,-176,149deg,-38.9441797557841
272.5GHz,-176,150deg,-34.6789448865102
272.5GHz,-176,151deg,-31.4057247580046
272.5GHz,-176,152deg,-30.2208408561099
272.5GHz,-176,153deg,-30.2406447612954
272.5GHz,-176,154deg,-31.0446948419556
272.5GHz,-176,155deg,-32.6272820001719
272.5GHz,-176,156deg,-34.3061064520559
272.5GHz,-176,157deg,-32.7838666595509
272.5GHz,-176,158deg,-29.5131525855059
272.5GHz,-176,159deg,-27.5135685991016
272.5GHz,-176,160deg,-27.241023306153
272.5GHz,-176,161deg,-28.58563073866
272.5GHz,-176,162deg,-29.7525850902942
272.5GHz,-176,163deg,-27.179498327828
272.5GHz,-176,164deg,-23.8638815598056
272.5GHz,-176,165deg,-21.7684349146331
272.5GHz,-176,166deg,-20.8261691587016
272.5GHz,-176,167deg,-20.7438898958671
272.5GHz,-176,168deg,-21.1943162736199
272.5GHz,-176,169deg,-21.9009383452163
272.5GHz,-176,170deg,-22.9259404194741
272.5GHz,-176,171deg,-24.8485592020642
272.5GHz,-176,172deg,-28.2210579761064
272.5GHz,-176,173deg,-28.1324122673945
272.5GHz,-176,174deg,-23.0803339749386
272.5GHz,-176,175deg,-19.6348786362163
272.5GHz,-176,176deg,-17.9138295803018
272.5GHz,-176,177deg,-17.5027207604454
272.5GHz,-176,178deg,-18.0564625221707
272.5GHz,-176,179deg,-19.0768821205193
272.5GHz,-176,180deg,-19.8282988174215
272.5GHz,-175,0deg,3.46813054715945
272.5GHz,-175,1deg,3.1332606027309
272.5GHz,-175,2deg,2.39786037185851
272.5GHz,-175,3deg,1.25950012765321
272.5GHz,-175,4deg,-0.305182978663697
272.5GHz,-175,5deg,-2.349547056803
272.5GHz,-175,6deg,-4.95782719912691
272.5GHz,-175,7deg,-8.14632073135889
272.5GHz,-175,8deg,-11.1364951754246
272.5GHz,-175,9deg,-11.3686473374164
272.5GHz,-175,10deg,-9.33177723746332
272.5GHz,-175,11deg,-7.46174233657351
272.5GHz,-175,12deg,-6.3060560320095
272.5GHz,-175,13deg,-5.81204545294804
272.5GHz,-175,14deg,-5.8533548087566
272.5GHz,-175,15deg,-6.26572750974614
272.5GHz,-175,16deg,-6.81435259269468
272.5GHz,-175,17deg,-7.23021112885184
272.5GHz,-175,18deg,-7.38439644358386
272.5GHz,-175,19deg,-7.40273257149931
272.5GHz,-175,20deg,-7.51580552691673
272.5GHz,-175,21deg,-7.86938822150102
272.5GHz,-175,22deg,-8.48407197299601
272.5GHz,-175,23deg,-9.31411014424137
272.5GHz,-175,24deg,-10.3445347788913
272.5GHz,-175,25deg,-11.6702639433971
272.5GHz,-175,26deg,-13.4969185813459
272.5GHz,-175,27deg,-16.0425085047795
272.5GHz,-175,28deg,-19.0686908265384
272.5GHz,-175,29deg,-20.3509672203077
272.5GHz,-175,30deg,-18.6865221936341
272.5GHz,-175,31deg,-16.8501970545258
272.5GHz,-175,32deg,-15.7828730519305
272.5GHz,-175,33deg,-15.205831976144
272.5GHz,-175,34deg,-14.5568480504235
272.5GHz,-175,35deg,-13.5161520018905
272.5GHz,-175,36deg,-12.3660490487232
272.5GHz,-175,37deg,-11.6025605908996
272.5GHz,-175,38deg,-11.5768862247002
272.5GHz,-175,39deg,-12.5313259081906
272.5GHz,-175,40deg,-14.6364135093976
272.5GHz,-175,41deg,-17.1195290386883
272.5GHz,-175,42deg,-16.1072946824874
272.5GHz,-175,43deg,-12.7226267954677
272.5GHz,-175,44deg,-10.1591779444404
272.5GHz,-175,45deg,-8.70854497353356
272.5GHz,-175,46deg,-8.23500390238506
272.5GHz,-175,47deg,-8.68891787940529
272.5GHz,-175,48deg,-10.1533950434088
272.5GHz,-175,49deg,-12.8508822765798
272.5GHz,-175,50deg,-16.5033456831506
272.5GHz,-175,51deg,-16.3046345281094
272.5GHz,-175,52deg,-12.3170977022029
272.5GHz,-175,53deg,-9.24148487159991
272.5GHz,-175,54deg,-7.27737795072591
272.5GHz,-175,55deg,-6.12796145332132
272.5GHz,-175,56deg,-5.59708836604093
272.5GHz,-175,57deg,-5.55257542777715
272.5GHz,-175,58deg,-5.87165328659427
272.5GHz,-175,59deg,-6.38582955393176
272.5GHz,-175,60deg,-6.83517830735393
272.5GHz,-175,61deg,-6.91497865590777
272.5GHz,-175,62deg,-6.48324574869215
272.5GHz,-175,63deg,-5.68677952636752
272.5GHz,-175,64deg,-4.78820075460259
272.5GHz,-175,65deg,-3.97616341731539
272.5GHz,-175,66deg,-3.33776691318276
272.5GHz,-175,67deg,-2.89784527679919
272.5GHz,-175,68deg,-2.65208340412404
272.5GHz,-175,69deg,-2.58428767044275
272.5GHz,-175,70deg,-2.67405411047208
272.5GHz,-175,71deg,-2.89993206782423
272.5GHz,-175,72deg,-3.24067035475601
272.5GHz,-175,73deg,-3.6756894090333
272.5GHz,-175,74deg,-4.18524247684549
272.5GHz,-175,75deg,-4.75042688282816
272.5GHz,-175,76deg,-5.35308790879959
272.5GHz,-175,77deg,-5.97564066579494
272.5GHz,-175,78deg,-6.60088030723544
272.5GHz,-175,79deg,-7.21192215388129
272.5GHz,-175,80deg,-7.79246158884724
272.5GHz,-175,81deg,-8.32750971822587
272.5GHz,-175,82deg,-8.8046033786598
272.5GHz,-175,83deg,-9.2152332127651
272.5GHz,-175,84deg,-9.55600876903466
272.5GHz,-175,85deg,-9.82906148324585
272.5GHz,-175,86deg,-10.0414500414903
272.5GHz,-175,87deg,-10.2037412674215
272.5GHz,-175,88deg,-10.3282357458953
272.5GHz,-175,89deg,-10.4273353197716
272.5GHz,-175,90deg,-10.5123626874786
272.5GHz,-175,91deg,-10.5929055278748
272.5GHz,-175,92deg,-10.6765929840284
272.5GHz,-175,93deg,-10.7691500249368
272.5GHz,-175,94deg,-10.874583876258
272.5GHz,-175,95deg,-10.9953949383742
272.5GHz,-175,96deg,-11.1327460110172
272.5GHz,-175,97deg,-11.2865591751538
272.5GHz,-175,98deg,-11.455541236371
272.5GHz,-175,99deg,-11.6371723294999
272.5GHz,-175,100deg,-11.8277328617464
272.5GHz,-175,101deg,-12.022488645437
272.5GHz,-175,102deg,-12.2161851140349
272.5GHz,-175,103deg,-12.4039819187002
272.5GHz,-175,104deg,-12.5828437746301
272.5GHz,-175,105deg,-12.7531781497319
272.5GHz,-175,106deg,-12.9202456845656
272.5GHz,-175,107deg,-13.0947222521327
272.5GHz,-175,108deg,-13.2918955123811
272.5GHz,-175,109deg,-13.5292885461512
272.5GHz,-175,110deg,-13.82279634615
272.5GHz,-175,111deg,-14.1815384124602
272.5GHz,-175,112deg,-14.6017834981729
272.5GHz,-175,113deg,-15.0612197201902
272.5GHz,-175,114deg,-15.5174100866025
272.5GHz,-175,115deg,-15.9175260463533
272.5GHz,-175,116deg,-16.2239871087199
272.5GHz,-175,117deg,-16.4453448444539
272.5GHz,-175,118deg,-16.6474754595679
272.5GHz,-175,119deg,-16.9350409929897
272.5GHz,-175,120deg,-17.4223058915403
272.5GHz,-175,121deg,-18.2139620586438
272.5GHz,-175,122deg,-19.3949947125004
272.5GHz,-175,123deg,-21.0060213929923
272.5GHz,-175,124deg,-22.9459571257839
272.5GHz,-175,125deg,-24.7306217069143
272.5GHz,-175,126deg,-25.5225494355621
272.5GHz,-175,127deg,-25.2880091810197
272.5GHz,-175,128deg,-24.941879843539
272.5GHz,-175,129deg,-25.1225642491622
272.5GHz,-175,130deg,-25.9846860174362
272.5GHz,-175,131deg,-27.2092124114819
272.5GHz,-175,132deg,-27.7602880736372
272.5GHz,-175,133deg,-26.9583055714984
272.5GHz,-175,134deg,-25.7762926270336
272.5GHz,-175,135deg,-25.135160679613
272.5GHz,-175,136deg,-25.2180658896765
272.5GHz,-175,137deg,-25.6721050793987
272.5GHz,-175,138deg,-25.6613764610069
272.5GHz,-175,139deg,-24.7490945693388
272.5GHz,-175,140deg,-23.6011890300019
272.5GHz,-175,141deg,-22.8888007321573
272.5GHz,-175,142deg,-22.7852281129206
272.5GHz,-175,143deg,-23.1595581771107
272.5GHz,-175,144deg,-23.7737152088615
272.5GHz,-175,145deg,-24.5464694886442
272.5GHz,-175,146deg,-25.7512369344334
272.5GHz,-175,147deg,-27.893289770873
272.5GHz,-175,148deg,-31.292914018993
272.5GHz,-175,149deg,-33.7926669211109
272.5GHz,-175,150deg,-32.0357818268162
272.5GHz,-175,151deg,-30.4098478782895
272.5GHz,-175,152deg,-30.4687836479005
272.5GHz,-175,153deg,-31.8159215057716
272.5GHz,-175,154deg,-33.3568720114542
272.5GHz,-175,155deg,-34.2627599341779
272.5GHz,-175,156deg,-35.1110657731411
272.5GHz,-175,157deg,-34.665235011766
272.5GHz,-175,158deg,-31.7426919312479
272.5GHz,-175,159deg,-29.3293120456464
272.5GHz,-175,160deg,-28.7156822687839
272.5GHz,-175,161deg,-29.9723984982145
272.5GHz,-175,162deg,-31.0122828226034
272.5GHz,-175,163deg,-27.7221149245883
272.5GHz,-175,164deg,-24.0484840049909
272.5GHz,-175,165deg,-21.8046144248644
272.5GHz,-175,166deg,-20.7789448809214
272.5GHz,-175,167deg,-20.6494200667347
272.5GHz,-175,168deg,-21.1102739817882
272.5GHz,-175,169deg,-21.920874062221
272.5GHz,-175,170deg,-23.1218536706919
272.5GHz,-175,171deg,-25.2048519351255
272.5GHz,-175,172deg,-28.4920889537975
272.5GHz,-175,173deg,-27.8434120865886
272.5GHz,-175,174deg,-22.9474614651835
272.5GHz,-175,175deg,-19.6076528961913
272.5GHz,-175,176deg,-17.9124844315776
272.5GHz,-175,177deg,-17.4951958590778
272.5GHz,-175,178deg,-18.035770355983
272.5GHz,-175,179deg,-19.0553077078355
272.5GHz,-175,180deg,-19.8282988174215
272.5GHz,-174,0deg,3.46813054715945
272.5GHz,-174,1deg,3.106363771308
272.5GHz,-174,2deg,2.3481738374449
272.5GHz,-174,3deg,1.19412524879517
272.5GHz,-174,4deg,-0.374642768289551
272.5GHz,-174,5deg,-2.40391192975612
272.5GHz,-174,6deg,-4.96606213522614
272.5GHz,-174,7deg,-8.07158057313606
272.5GHz,-174,8deg,-11.0440876034536
272.5GHz,-174,9deg,-11.5358873130507
272.5GHz,-174,10deg,-9.65601847357558
272.5GHz,-174,11deg,-7.77945377778629
272.5GHz,-174,12deg,-6.56800959953055
272.5GHz,-174,13deg,-6.00421313963625
272.5GHz,-174,14deg,-5.97402444240753
272.5GHz,-174,15deg,-6.32278667955334
272.5GHz,-174,16deg,-6.82490852458948
272.5GHz,-174,17deg,-7.21556958385624
272.5GHz,-174,18deg,-7.35880000609239
272.5GHz,-174,19deg,-7.36393017551759
272.5GHz,-174,20deg,-7.44122243105544
272.5GHz,-174,21deg,-7.71534738876836
272.5GHz,-174,22deg,-8.19855451539951
272.5GHz,-174,23deg,-8.87513979807701
272.5GHz,-174,24deg,-9.80230329535558
272.5GHz,-174,25deg,-11.1460200414556
272.5GHz,-174,26deg,-13.1280499164588
272.5GHz,-174,27deg,-15.8224491622212
272.5GHz,-174,28deg,-18.2086114529983
272.5GHz,-174,29deg,-17.7838169406152
272.5GHz,-174,30deg,-15.8289077218834
272.5GHz,-174,31deg,-14.4238697432409
272.5GHz,-174,32deg,-13.7876449494559
272.5GHz,-174,33deg,-13.5043994304595
272.5GHz,-174,34deg,-12.9284276394875
272.5GHz,-174,35deg,-11.7887249419352
272.5GHz,-174,36deg,-10.5321196941434
272.5GHz,-174,37deg,-9.71277706995503
272.5GHz,-174,38deg,-9.65185989841942
272.5GHz,-174,39deg,-10.5418024367956
272.5GHz,-174,40deg,-12.4954966728523
272.5GHz,-174,41deg,-14.8851860494365
272.5GHz,-174,42deg,-14.5599853840021
272.5GHz,-174,43deg,-11.6662535799716
272.5GHz,-174,44deg,-9.25509850562726
272.5GHz,-174,45deg,-7.8728118323079
272.5GHz,-174,46deg,-7.4335288274913
272.5GHz,-174,47deg,-7.87706291580573
272.5GHz,-174,48deg,-9.2324524633673
272.5GHz,-174,49deg,-11.5557928357665
272.5GHz,-174,50deg,-14.2655309149018
272.5GHz,-174,51deg,-14.2411658371212
272.5GHz,-174,52deg,-11.336151789169
272.5GHz,-174,53deg,-8.69190008726667
272.5GHz,-174,54deg,-6.89459492772111
272.5GHz,-174,55deg,-5.81304538589615
272.5GHz,-174,56deg,-5.29379210899699
272.5GHz,-174,57deg,-5.20356846010608
272.5GHz,-174,58deg,-5.39126916714206
272.5GHz,-174,59deg,-5.64478265237329
272.5GHz,-174,60deg,-5.69555485724072
272.5GHz,-174,61deg,-5.34442008732259
272.5GHz,-174,62deg,-4.61744929448946
272.5GHz,-174,63deg,-3.71619457174502
272.5GHz,-174,64deg,-2.83997099519862
272.5GHz,-174,65deg,-2.10457860926081
272.5GHz,-174,66deg,-1.5557898439611
272.5GHz,-174,67deg,-1.20045476127151
272.5GHz,-174,68deg,-1.02716943203779
272.5GHz,-174,69deg,-1.01676870148515
272.5GHz,-174,70deg,-1.14718653476643
272.5GHz,-174,71deg,-1.39570602752465
272.5GHz,-174,72deg,-1.74010750781685
272.5GHz,-174,73deg,-2.15936428310732
272.5GHz,-174,74deg,-2.63410043787129
272.5GHz,-174,75deg,-3.14682430117314
272.5GHz,-174,76deg,-3.6818981508538
272.5GHz,-174,77deg,-4.22525431287912
272.5GHz,-174,78deg,-4.76397091741911
272.5GHz,-174,79deg,-5.28591394085474
272.5GHz,-174,80deg,-5.77967515586664
272.5GHz,-174,81deg,-6.23495370630512
272.5GHz,-174,82deg,-6.64335165384626
272.5GHz,-174,83deg,-6.99934416395308
272.5GHz,-174,84deg,-7.3010490099194
272.5GHz,-174,85deg,-7.55045320402049
272.5GHz,-174,86deg,-7.75296230721185
272.5GHz,-174,87deg,-7.91640798549328
272.5GHz,-174,88deg,-8.04982854441805
272.5GHz,-174,89deg,-8.16234873258547
