Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,60deg,-8.34850118668353
272.5GHz,-177,61deg,-8.3813797435121
272.5GHz,-177,62deg,-8.60140318402557
272.5GHz,-177,63deg,-8.97878222151016
272.5GHz,-177,64deg,-9.48162234694779
272.5GHz,-177,65deg,-10.0764982394986
272.5GHz,-177,66deg,-10.729689417955
272.5GHz,-177,67deg,-11.4093794376345
272.5GHz,-177,68deg,-12.0885560883663
272.5GHz,-177,69deg,-12.747684175147
272.5GHz,-177,70deg,-13.3759046349178
272.5GHz,-177,71deg,-13.9699504038632
272.5GHz,-177,72deg,-14.5309784683161
272.5GHz,-177,73deg,-15.0603836103964
272.5GHz,-177,74deg,-15.5558855905474
272.5GHz,-177,75deg,-16.0089444270996
272.5GHz,-177,76deg,-16.4043066029564
272.5GHz,-177,77deg,-16.7222939379473
272.5GHz,-177,78deg,-16.9438691637497
272.5GHz,-177,79deg,-17.0571553308464
272.5GHz,-177,80deg,-17.0625906672358
272.5GHz,-177,81deg,-16.9739531138688
272.5GHz,-177,82deg,-16.8147943005551
272.5GHz,-177,83deg,-16.612515277727
272.5GHz,-177,84deg,-16.3930161088808
272.5GHz,-177,85deg,-16.1775404520254
272.5GHz,-177,86deg,-15.9817219084424
272.5GHz,-177,87deg,-15.8160481600717
272.5GHz,-177,88deg,-15.6869394818951
272.5GHz,-177,89deg,-15.5979204170779
272.5GHz,-177,90deg,-15.5506345942852
272.5GHz,-177,91deg,-15.5456212366667
272.5GHz,-177,92deg,-15.5828524039427
272.5GHz,-177,93deg,-15.6620583554678
272.5GHz,-177,94deg,-15.7828718875165
272.5GHz,-177,95deg,-15.9448168486593
272.5GHz,-177,96deg,-16.1471600586524
272.5GHz,-177,97deg,-16.3886457860566
272.5GHz,-177,98deg,-16.6671441862915
272.5GHz,-177,99deg,-16.9792768427165
272.5GHz,-177,100deg,-17.3201389310383
272.5GHz,-177,101deg,-17.6833128835164
272.5GHz,-177,102deg,-18.061430440426
272.5GHz,-177,103deg,-18.4475157288977
272.5GHz,-177,104deg,-18.8371361308296
272.5GHz,-177,105deg,-19.2309690134487
272.5GHz,-177,106deg,-19.6369149288827
272.5GHz,-177,107deg,-20.0706720771877
272.5GHz,-177,108deg,-20.5539153716165
272.5GHz,-177,109deg,-21.1095971943401
272.5GHz,-177,110deg,-21.7537626347502
272.5GHz,-177,111deg,-22.48244002705
272.5GHz,-177,112deg,-23.2523377175987
272.5GHz,-177,113deg,-23.9616906833667
272.5GHz,-177,114deg,-24.4613992313454
272.5GHz,-177,115deg,-24.6393613279421
272.5GHz,-177,116deg,-24.534186230452
272.5GHz,-177,117deg,-24.336078791006
272.5GHz,-177,118deg,-24.2779104646427
272.5GHz,-177,119deg,-24.5581525582443
272.5GHz,-177,120deg,-25.3305045725578
272.5GHz,-177,121deg,-26.6864314514175
272.5GHz,-177,122deg,-28.4555717437442
272.5GHz,-177,123deg,-29.5321503168108
272.5GHz,-177,124deg,-28.48583909715
272.5GHz,-177,125deg,-26.4294194073957
272.5GHz,-177,126deg,-24.7692660815036
272.5GHz,-177,127deg,-23.8549659043094
272.5GHz,-177,128deg,-23.6717762958191
272.5GHz,-177,129deg,-24.0834865987303
272.5GHz,-177,130deg,-24.7810252793008
272.5GHz,-177,131deg,-25.2555319921767
272.5GHz,-177,132deg,-25.2172664412787
272.5GHz,-177,133deg,-25.038725149847
272.5GHz,-177,134deg,-25.3357984784307
272.5GHz,-177,135deg,-26.5500323681482
272.5GHz,-177,136deg,-28.8503935605308
272.5GHz,-177,137deg,-31.1158487680655
272.5GHz,-177,138deg,-30.167695046391
272.5GHz,-177,139deg,-27.8690170935951
272.5GHz,-177,140deg,-26.671923233263
272.5GHz,-177,141deg,-26.9147960952632
272.5GHz,-177,142deg,-28.6133869550047
272.5GHz,-177,143deg,-31.299050267086
272.5GHz,-177,144deg,-31.8999770159189
272.5GHz,-177,145deg,-29.5152822663129
272.5GHz,-177,146deg,-27.5831474499128
272.5GHz,-177,147deg,-26.7938963215537
272.5GHz,-177,148deg,-26.7926515550396
272.5GHz,-177,149deg,-26.8294410705801
272.5GHz,-177,150deg,-26.0499687985828
272.5GHz,-177,151deg,-24.5455397742454
272.5GHz,-177,152deg,-23.1260088180219
272.5GHz,-177,153deg,-22.3379498110099
272.5GHz,-177,154deg,-22.4274041048784
272.5GHz,-177,155deg,-23.4878732939729
272.5GHz,-177,156deg,-25.2016062965763
272.5GHz,-177,157deg,-25.9379493747485
272.5GHz,-177,158deg,-24.6314258571047
272.5GHz,-177,159deg,-23.2541996137601
272.5GHz,-177,160deg,-23.0361271764776
272.5GHz,-177,161deg,-24.153044840391
272.5GHz,-177,162deg,-25.8030996917614
272.5GHz,-177,163deg,-25.338031690198
272.5GHz,-177,164deg,-23.1558683382606
272.5GHz,-177,165deg,-21.7433820797641
272.5GHz,-177,166deg,-21.6517198334088
272.5GHz,-177,167deg,-22.5828599343949
272.5GHz,-177,168deg,-23.2797525745465
272.5GHz,-177,169deg,-22.4143045187146
272.5GHz,-177,170deg,-21.2116955169413
272.5GHz,-177,171deg,-21.0878431270884
272.5GHz,-177,172deg,-22.5211986630265
272.5GHz,-177,173deg,-25.1355231127031
272.5GHz,-177,174deg,-25.4554540029805
272.5GHz,-177,175deg,-23.0042460350148
272.5GHz,-177,176deg,-21.6101525796678
272.5GHz,-177,177deg,-22.0134559449139
272.5GHz,-177,178deg,-24.2815448790461
272.5GHz,-177,179deg,-27.986485901402
272.5GHz,-177,180deg,-28.4027265486641
272.5GHz,-176,0deg,-3.73074629825834
272.5GHz,-176,1deg,-4.2356102934066
272.5GHz,-176,2deg,-4.89513953936247
272.5GHz,-176,3deg,-5.22311121352139
272.5GHz,-176,4deg,-4.82633292760229
272.5GHz,-176,5deg,-3.92906817033877
272.5GHz,-176,6deg,-3.03585061334225
272.5GHz,-176,7deg,-2.4420824157432
272.5GHz,-176,8deg,-2.22561289665816
272.5GHz,-176,9deg,-2.35647093209834
272.5GHz,-176,10deg,-2.75811214487759
272.5GHz,-176,11deg,-3.33973366803295
272.5GHz,-176,12deg,-4.02218692007605
272.5GHz,-176,13deg,-4.75125712774323
272.5GHz,-176,14deg,-5.48176789252986
272.5GHz,-176,15deg,-6.14353608950448
272.5GHz,-176,16deg,-6.63901409586748
272.5GHz,-176,17deg,-6.90875735112072
272.5GHz,-176,18deg,-6.99989981693382
272.5GHz,-176,19deg,-7.03001990708527
272.5GHz,-176,20deg,-7.08092809596415
272.5GHz,-176,21deg,-7.13623035003582
272.5GHz,-176,22deg,-7.10546661131175
272.5GHz,-176,23deg,-6.91431570946485
272.5GHz,-176,24deg,-6.57977618182656
272.5GHz,-176,25deg,-6.19122569103113
272.5GHz,-176,26deg,-5.84276872204741
272.5GHz,-176,27deg,-5.60246231147559
272.5GHz,-176,28deg,-5.52182793126569
272.5GHz,-176,29deg,-5.64841544318827
272.5GHz,-176,30deg,-6.02429582333365
272.5GHz,-176,31deg,-6.67658979183755
272.5GHz,-176,32deg,-7.61042391588317
272.5GHz,-176,33deg,-8.80820542349632
272.5GHz,-176,34deg,-10.2304920172883
272.5GHz,-176,35deg,-11.7984662665645
272.5GHz,-176,36deg,-13.3079256487373
272.5GHz,-176,37deg,-14.2515857130843
272.5GHz,-176,38deg,-13.9614652229161
272.5GHz,-176,39deg,-12.5038431200964
272.5GHz,-176,40deg,-10.643507532155
272.5GHz,-176,41deg,-8.93597153383442
272.5GHz,-176,42deg,-7.5975538214844
272.5GHz,-176,43deg,-6.68816324181717
272.5GHz,-176,44deg,-6.20903501113356
272.5GHz,-176,45deg,-6.13324360397274
272.5GHz,-176,46deg,-6.40987634448896
272.5GHz,-176,47deg,-6.95830292350066
272.5GHz,-176,48deg,-7.66181296839246
272.5GHz,-176,49deg,-8.37278895486157
272.5GHz,-176,50deg,-8.94067265572677
272.5GHz,-176,51deg,-9.25389863293104
272.5GHz,-176,52deg,-9.26582782528987
272.5GHz,-176,53deg,-8.9939610598274
272.5GHz,-176,54deg,-8.50780451345759
272.5GHz,-176,55deg,-7.90803958584541
272.5GHz,-176,56deg,-7.29589193981163
272.5GHz,-176,57deg,-6.74813698950269
272.5GHz,-176,58deg,-6.30933663719394
272.5GHz,-176,59deg,-5.99732059116049
272.5GHz,-176,60deg,-5.81317122181955
272.5GHz,-176,61deg,-5.75032495308121
272.5GHz,-176,62deg,-5.80084044199041
272.5GHz,-176,63deg,-5.95854783026844
272.5GHz,-176,64deg,-6.21953968848731
272.5GHz,-176,65deg,-6.58088013023562
272.5GHz,-176,66deg,-7.0385435257573
272.5GHz,-176,67deg,-7.58544464128953
272.5GHz,-176,68deg,-8.21013513251363
272.5GHz,-176,69deg,-8.89648038299108
272.5GHz,-176,70deg,-9.62441310334216
272.5GHz,-176,71deg,-10.3715688971753
272.5GHz,-176,72deg,-11.1151733882449
272.5GHz,-176,73deg,-11.833167259524
272.5GHz,-176,74deg,-12.5037008016673
272.5GHz,-176,75deg,-13.1031676134455
272.5GHz,-176,76deg,-13.6045845650435
272.5GHz,-176,77deg,-13.979218761499
272.5GHz,-176,78deg,-14.203292895514
272.5GHz,-176,79deg,-14.2676724615275
272.5GHz,-176,80deg,-14.184338552815
272.5GHz,-176,81deg,-13.9844069646441
272.5GHz,-176,82deg,-13.7088775794737
272.5GHz,-176,83deg,-13.3982012481347
272.5GHz,-176,84deg,-13.0855545152358
272.5GHz,-176,85deg,-12.7946798007028
272.5GHz,-176,86deg,-12.540700171854
272.5GHz,-176,87deg,-12.3321091190309
272.5GHz,-176,88deg,-12.1728389162562
272.5GHz,-176,89deg,-12.0639624011135
272.5GHz,-176,90deg,-12.004942458345
272.5GHz,-176,91deg,-11.9944846881806
272.5GHz,-176,92deg,-12.0310802225382
272.5GHz,-176,93deg,-12.1133151508039
272.5GHz,-176,94deg,-12.2400019653129
272.5GHz,-176,95deg,-12.4101688954448
272.5GHz,-176,96deg,-12.6229292523426
272.5GHz,-176,97deg,-12.8772473412808
272.5GHz,-176,98deg,-13.171623107486
272.5GHz,-176,99deg,-13.5037385100527
272.5GHz,-176,100deg,-13.8701479837718
272.5GHz,-176,101deg,-14.2661503661224
272.5GHz,-176,102deg,-14.6860309468094
272.5GHz,-176,103deg,-15.1238627900821
272.5GHz,-176,104deg,-15.5749359894728
272.5GHz,-176,105deg,-16.0375950714311
272.5GHz,-176,106deg,-16.5148710170555
272.5GHz,-176,107deg,-17.015006963288
272.5GHz,-176,108deg,-17.5500228375495
272.5GHz,-176,109deg,-18.1318423565267
272.5GHz,-176,110deg,-18.7659747969787
272.5GHz,-176,111deg,-19.4432858637326
272.5GHz,-176,112deg,-20.1318432694321
272.5GHz,-176,113deg,-20.7746318776561
272.5GHz,-176,114deg,-21.303675582048
272.5GHz,-176,115deg,-21.6760330029643
272.5GHz,-176,116deg,-21.9122725077049
272.5GHz,-176,117deg,-22.1016227098449
272.5GHz,-176,118deg,-22.3689237875351
272.5GHz,-176,119deg,-22.833759170504
272.5GHz,-176,120deg,-23.5749333421239
272.5GHz,-176,121deg,-24.567072134312
272.5GHz,-176,122deg,-25.5277628541256
272.5GHz,-176,123deg,-25.8141402978055
272.5GHz,-176,124deg,-25.0449750454973
272.5GHz,-176,125deg,-23.7625345980645
272.5GHz,-176,126deg,-22.6675019398499
272.5GHz,-176,127deg,-22.0974055783218
272.5GHz,-176,128deg,-22.155469989916
272.5GHz,-176,129deg,-22.8141559326651
272.5GHz,-176,130deg,-23.8476692350935
272.5GHz,-176,131deg,-24.6898412519163
272.5GHz,-176,132deg,-24.7953030958627
272.5GHz,-176,133deg,-24.4853086690347
272.5GHz,-176,134deg,-24.5500944310569
272.5GHz,-176,135deg,-25.5218857724197
272.5GHz,-176,136deg,-27.5989712032751
272.5GHz,-176,137deg,-29.9239902452536
272.5GHz,-176,138deg,-29.4877678594061
272.5GHz,-176,139deg,-27.3251055365757
272.5GHz,-176,140deg,-26.0564230036337
272.5GHz,-176,141deg,-26.0911180337246
272.5GHz,-176,142deg,-27.1858311404645
272.5GHz,-176,143deg,-28.3370813437332
272.5GHz,-176,144deg,-27.8599449914187
272.5GHz,-176,145deg,-26.2719421804818
272.5GHz,-176,146deg,-25.0450970346299
272.5GHz,-176,147deg,-24.5279807407593
272.5GHz,-176,148deg,-24.4510750506939
272.5GHz,-176,149deg,-24.2495843297375
272.5GHz,-176,150deg,-23.4776242427285
272.5GHz,-176,151deg,-22.3263746011439
272.5GHz,-176,152deg,-21.3294079392047
272.5GHz,-176,153deg,-20.8800828458669
272.5GHz,-176,154deg,-21.1953023529876
272.5GHz,-176,155deg,-22.3552611425059
272.5GHz,-176,156deg,-24.041566527727
272.5GHz,-176,157deg,-24.8586148916237
272.5GHz,-176,158deg,-23.9027790984647
272.5GHz,-176,159deg,-22.7776592354102
272.5GHz,-176,160deg,-22.6300575771488
272.5GHz,-176,161deg,-23.6024774875172
272.5GHz,-176,162deg,-24.8902805709264
272.5GHz,-176,163deg,-24.5285643498868
272.5GHz,-176,164deg,-22.8603542994958
272.5GHz,-176,165deg,-21.7849949297326
272.5GHz,-176,166deg,-21.8881092120957
272.5GHz,-176,167deg,-22.9375677598025
272.5GHz,-176,168deg,-23.6728000828166
272.5GHz,-176,169deg,-22.7762995917071
272.5GHz,-176,170deg,-21.5431827560388
272.5GHz,-176,171deg,-21.3904564146829
272.5GHz,-176,172deg,-22.7804703457118
272.5GHz,-176,173deg,-25.315620709073
272.5GHz,-176,174deg,-25.5564694608304
272.5GHz,-176,175deg,-23.0845851783572
272.5GHz,-176,176deg,-21.6604343083626
272.5GHz,-176,177deg,-22.0277187828166
272.5GHz,-176,178deg,-24.2652668067284
272.5GHz,-176,179deg,-27.9582562266052
272.5GHz,-176,180deg,-28.4027265486641
272.5GHz,-175,0deg,-3.73074629825834
272.5GHz,-175,1deg,-4.27515725505088
272.5GHz,-175,2deg,-4.97014796367211
272.5GHz,-175,3deg,-5.31886162340446
272.5GHz,-175,4deg,-4.93020528843973
272.5GHz,-175,5deg,-4.04584353101652
272.5GHz,-175,6deg,-3.17812425446222
272.5GHz,-175,7deg,-2.61999239761938
272.5GHz,-175,8deg,-2.44496662503088
272.5GHz,-175,9deg,-2.61822028115836
272.5GHz,-175,10deg,-3.05744590024804
272.5GHz,-175,11deg,-3.66548681589955
272.5GHz,-175,12deg,-4.3567018259629
272.5GHz,-175,13deg,-5.0703733357994
272.5GHz,-175,14deg,-5.75626283182653
272.5GHz,-175,15deg,-6.34482848395183
272.5GHz,-175,16deg,-6.74767280828823
272.5GHz,-175,17deg,-6.91630339659298
272.5GHz,-175,18deg,-6.8996157381825
272.5GHz,-175,19deg,-6.80969422560357
272.5GHz,-175,20deg,-6.72721959991959
272.5GHz,-175,21deg,-6.64566058327074
272.5GHz,-175,22deg,-6.49170689065629
272.5GHz,-175,23deg,-6.19896804183237
272.5GHz,-175,24deg,-5.76815768863682
272.5GHz,-175,25deg,-5.25949508792283
272.5GHz,-175,26deg,-4.75183855546403
272.5GHz,-175,27deg,-4.32438927438359
272.5GHz,-175,28deg,-4.05732813117217
272.5GHz,-175,29deg,-4.02683978976399
272.5GHz,-175,30deg,-4.29232658772245
272.5GHz,-175,31deg,-4.88536497061758
272.5GHz,-175,32deg,-5.80356362220814
272.5GHz,-175,33deg,-7.00540517219789
272.5GHz,-175,34deg,-8.40008684268488
272.5GHz,-175,35deg,-9.82630555694315
272.5GHz,-175,36deg,-11.019576436857
272.5GHz,-175,37deg,-11.6103597138227
272.5GHz,-175,38deg,-11.2914155204179
272.5GHz,-175,39deg,-10.1301904083822
272.5GHz,-175,40deg,-8.54459076034286
272.5GHz,-175,41deg,-6.95070469631913
272.5GHz,-175,42deg,-5.59533349557691
272.5GHz,-175,43deg,-4.58838212465982
272.5GHz,-175,44deg,-3.9620070308991
272.5GHz,-175,45deg,-3.70432371586066
272.5GHz,-175,46deg,-3.772160879681
272.5GHz,-175,47deg,-4.09310966734088
272.5GHz,-175,48deg,-4.5664683555748
272.5GHz,-175,49deg,-5.07392876446328
272.5GHz,-175,50deg,-5.50641255981449
272.5GHz,-175,51deg,-5.79504740520516
272.5GHz,-175,52deg,-5.9203890769205
272.5GHz,-175,53deg,-5.89511330943107
272.5GHz,-175,54deg,-5.74467833628058
272.5GHz,-175,55deg,-5.50195887198294
272.5GHz,-175,56deg,-5.207402374051
272.5GHz,-175,57deg,-4.90373637778838
272.5GHz,-175,58deg,-4.62681865959344
272.5GHz,-175,59deg,-4.39975995834733
272.5GHz,-175,60deg,-4.23329074753387
272.5GHz,-175,61deg,-4.13045952556614
272.5GHz,-175,62deg,-4.09223938846003
272.5GHz,-175,63deg,-4.12137638872696
272.5GHz,-175,64deg,-4.22335436750262
272.5GHz,-175,65deg,-4.40486330552888
272.5GHz,-175,66deg,-4.67103488658757
272.5GHz,-175,67deg,-5.02273289383778
272.5GHz,-175,68deg,-5.45470471638696
272.5GHz,-175,69deg,-5.95492670916637
272.5GHz,-175,70deg,-6.50523375772799
272.5GHz,-175,71deg,-7.08318753326609
272.5GHz,-175,72deg,-7.66486901478326
272.5GHz,-175,73deg,-8.22782464177814
272.5GHz,-175,74deg,-8.75307044316235
272.5GHz,-175,75deg,-9.22536679264295
272.5GHz,-175,76deg,-9.63201382601216
272.5GHz,-175,77deg,-9.96152174353518
272.5GHz,-175,78deg,-10.2037430647289
272.5GHz,-175,79deg,-10.3520503010298
272.5GHz,-175,80deg,-10.4064911535488
272.5GHz,-175,81deg,-10.3758122868223
272.5GHz,-175,82deg,-10.2767982082546
272.5GHz,-175,83deg,-10.131129553562
272.5GHz,-175,84deg,-9.96137106457963
272.5GHz,-175,85deg,-9.78773701399125
272.5GHz,-175,86deg,-9.62637361757917
272.5GHz,-175,87deg,-9.48901710103251
272.5GHz,-175,88deg,-9.38350577652432
272.5GHz,-175,89deg,-9.31464845793522
272.5GHz,-175,90deg,-9.28512602401761
272.5GHz,-175,91deg,-9.29626696943277
272.5GHz,-175,92deg,-9.34864234431645
272.5GHz,-175,93deg,-9.4424770674413
272.5GHz,-175,94deg,-9.57789294058409
272.5GHz,-175,95deg,-9.75500027962911
272.5GHz,-175,96deg,-9.97385065625416
272.5GHz,-175,97deg,-10.2342598241957
272.5GHz,-175,98deg,-10.5355132297419
272.5GHz,-175,99deg,-10.8759827141948
272.5GHz,-175,100deg,-11.2527186568946
272.5GHz,-175,101deg,-11.661140452136
272.5GHz,-175,102deg,-12.0950208995832
272.5GHz,-175,103deg,-12.5470092385083
272.5GHz,-175,104deg,-13.0098858743954
272.5GHz,-175,105deg,-13.4784989142785
272.5GHz,-175,106deg,-13.9518914433316
272.5GHz,-175,107deg,-14.4346815490791
272.5GHz,-175,108deg,-14.9366518814044
272.5GHz,-175,109deg,-15.4699407497333
272.5GHz,-175,110deg,-16.0440020235189
272.5GHz,-175,111deg,-16.6592791076276
272.5GHz,-175,112deg,-17.3014235104535
272.5GHz,-175,113deg,-17.9393916765666
272.5GHz,-175,114deg,-18.5322921592338
272.5GHz,-175,115deg,-19.0476386396916
272.5GHz,-175,116deg,-19.4837718992557
272.5GHz,-175,117deg,-19.8794025685116
272.5GHz,-175,118deg,-20.300051727232
272.5GHz,-175,119deg,-20.8086077956161
272.5GHz,-175,120deg,-21.4293192246403
272.5GHz,-175,121deg,-22.1018190778163
272.5GHz,-175,122deg,-22.6337696672432
272.5GHz,-175,123deg,-22.7487581573219
272.5GHz,-175,124deg,-22.3420301519784
272.5GHz,-175,125deg,-21.6559318181336
272.5GHz,-175,126deg,-21.0695239596123
272.5GHz,-175,127deg,-20.8703016069117
272.5GHz,-175,128deg,-21.2267067784169
272.5GHz,-175,129deg,-22.2050963948175
272.5GHz,-175,130deg,-23.6694487345837
272.5GHz,-175,131deg,-24.970362666053
272.5GHz,-175,132deg,-25.1632783712312
272.5GHz,-175,133deg,-24.5729341128586
272.5GHz,-175,134deg,-24.3452169761366
272.5GHz,-175,135deg,-25.1345599200756
272.5GHz,-175,136deg,-27.1347738876385
272.5GHz,-175,137deg,-29.347176999603
272.5GHz,-175,138deg,-28.5079421587825
272.5GHz,-175,139deg,-26.0696864186076
272.5GHz,-175,140deg,-24.6098408659122
272.5GHz,-175,141deg,-24.379688230105
272.5GHz,-175,142deg,-25.0418528193269
272.5GHz,-175,143deg,-25.7718205102692
272.5GHz,-175,144deg,-25.5388288921724
272.5GHz,-175,145deg,-24.5696028320625
272.5GHz,-175,146deg,-23.7801487964161
272.5GHz,-175,147deg,-23.4822201310426
272.5GHz,-175,148deg,-23.4345224234391
272.5GHz,-175,149deg,-23.1328973284085
272.5GHz,-175,150deg,-22.310708715895
272.5GHz,-175,151deg,-21.2582836205681
272.5GHz,-175,152deg,-20.4369304061684
272.5GHz,-175,153deg,-20.1593698631647
272.5GHz,-175,154deg,-20.6059697096955
272.5GHz,-175,155deg,-21.8458418597762
272.5GHz,-175,156deg,-23.5863639011317
272.5GHz,-175,157deg,-24.551020238971
272.5GHz,-175,158deg,-23.8013126892898
272.5GHz,-175,159deg,-22.7620358220844
272.5GHz,-175,160deg,-22.5749948531203
272.5GHz,-175,161deg,-23.3652048101577
272.5GHz,-175,162deg,-24.382790138696
272.5GHz,-175,163deg,-24.1180000272144
272.5GHz,-175,164deg,-22.8248824881958
272.5GHz,-175,165deg,-22.0137554773574
272.5GHz,-175,166deg,-22.2792566451749
272.5GHz,-175,167deg,-23.436011798811
272.5GHz,-175,168deg,-24.1901426240779
272.5GHz,-175,169deg,-23.2124296702552
272.5GHz,-175,170deg,-21.9086355786128
272.5GHz,-175,171deg,-21.7031994849005
272.5GHz,-175,172deg,-23.0349655505378
272.5GHz,-175,173deg,-25.4890562839035
272.5GHz,-175,174deg,-25.6703599359585
272.5GHz,-175,175deg,-23.1784982050722
272.5GHz,-175,176deg,-21.7194538623678
272.5GHz,-175,177deg,-22.0478636223346
272.5GHz,-175,178deg,-24.2531759124256
272.5GHz,-175,179deg,-27.9317896872771
272.5GHz,-175,180deg,-28.4027265486642
272.5GHz,-174,0deg,-3.73074629825834
272.5GHz,-174,1deg,-4.31457551309295
272.5GHz,-174,2deg,-5.04495991021156
272.5GHz,-174,3deg,-5.41481385670114
272.5GHz,-174,4deg,-5.03547993900947
272.5GHz,-174,5deg,-4.16512511231653
272.5GHz,-174,6deg,-3.32280162224483
272.5GHz,-174,7deg,-2.79858946705027
272.5GHz,-174,8deg,-2.66142771114069
272.5GHz,-174,9deg,-2.87135790622116
272.5GHz,-174,10deg,-3.34045715389367
272.5GHz,-174,11deg,-3.9665947411242
272.5GHz,-174,12deg,-4.66063219268816
272.5GHz,-174,13deg,-5.35911080497332
272.5GHz,-174,14deg,-6.00929976219718
272.5GHz,-174,15deg,-6.54052770494917
272.5GHz,-174,16deg,-6.8638532194198
272.5GHz,-174,17deg,-6.92748903066534
272.5GHz,-174,18deg,-6.77693983407377
272.5GHz,-174,19deg,-6.52957833898239
272.5GHz,-174,20deg,-6.28375672254084
272.5GHz,-174,21deg,-6.05998100666087
272.5GHz,-174,22deg,-5.81056000489819
272.5GHz,-174,23deg,-5.4720735808679
272.5GHz,-174,24deg,-5.01447480977122
272.5GHz,-174,25deg,-4.45590038694778
272.5GHz,-174,26deg,-3.85561451085524
272.5GHz,-174,27deg,-3.30462566396673
272.5GHz,-174,28deg,-2.90916834310012
272.5GHz,-174,29deg,-2.76599326567777
272.5GHz,-174,30deg,-2.94245471510435
272.5GHz,-174,31deg,-3.46753436376089
272.5GHz,-174,32deg,-4.32799693290304
272.5GHz,-174,33deg,-5.46142690730375
272.5GHz,-174,34deg,-6.74251938212372
272.5GHz,-174,35deg,-7.97047369652586
272.5GHz,-174,36deg,-8.88478331228254
272.5GHz,-174,37deg,-9.23769334833108
272.5GHz,-174,38deg,-8.90063196978204
272.5GHz,-174,39deg,-7.93937198430083
272.5GHz,-174,40deg,-6.59516023185511
272.5GHz,-174,41deg,-5.16184073266045
272.5GHz,-174,42deg,-3.86836877143911
272.5GHz,-174,43deg,-2.84709815184908
272.5GHz,-174,44deg,-2.15452228884083
272.5GHz,-174,45deg,-1.79707041604577
272.5GHz,-174,46deg,-1.74611253366623
272.5GHz,-174,47deg,-1.94364257582636
272.5GHz,-174,48deg,-2.30557293716828
272.5GHz,-174,49deg,-2.73200878056528
272.5GHz,-174,50deg,-3.13083604023909
272.5GHz,-174,51deg,-3.44588159161458
272.5GHz,-174,52deg,-3.6662324722157
272.5GHz,-174,53deg,-3.80717135464833
272.5GHz,-174,54deg,-3.88324521380971
272.5GHz,-174,55deg,-3.89740759251323
272.5GHz,-174,56deg,-3.84859661303263
272.5GHz,-174,57deg,-3.74380026824418
272.5GHz,-174,58deg,-3.6014784034452
272.5GHz,-174,59deg,-3.44497100165004
272.5GHz,-174,60deg,-3.29380960193767
272.5GHz,-174,61deg,-3.1600478779605
272.5GHz,-174,62deg,-3.05055995041586
272.5GHz,-174,63deg,-2.97189226645991
272.5GHz,-174,64deg,-2.93370871246287
272.5GHz,-174,65deg,-2.94886023195725
272.5GHz,-174,66deg,-3.03062846165285
272.5GHz,-174,67deg,-3.18904210476534
272.5GHz,-174,68deg,-3.42794928697897
272.5GHz,-174,69deg,-3.74360158238768
272.5GHz,-174,70deg,-4.12478707524825
272.5GHz,-174,71deg,-4.55427816180623
272.5GHz,-174,72deg,-5.01127650364009
272.5GHz,-174,73deg,-5.47436511817836
272.5GHz,-174,74deg,-5.92421342939365
272.5GHz,-174,75deg,-6.34521184696799
272.5GHz,-174,76deg,-6.72562376141264
272.5GHz,-174,77deg,-7.05662438358758
272.5GHz,-174,78deg,-7.33121481290738
272.5GHz,-174,79deg,-7.5439707606808
272.5GHz,-174,80deg,-7.69191237908157
272.5GHz,-174,81deg,-7.77593334740371
272.5GHz,-174,82deg,-7.80178424457062
272.5GHz,-174,83deg,-7.77986043696759
272.5GHz,-174,84deg,-7.72377205980795
272.5GHz,-174,85deg,-7.64830878047137
272.5GHz,-174,86deg,-7.56755880227657
272.5GHz,-174,87deg,-7.49366096075
272.5GHz,-174,88deg,-7.43628121058925
272.5GHz,-174,89deg,-7.40265112933891
