Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,165,41deg,-22.8909593829219
272.5GHz,165,42deg,-32.3314152996988
272.5GHz,165,43deg,-26.5801509915849
272.5GHz,165,44deg,-19.9218750875917
272.5GHz,165,45deg,-16.5357049456871
272.5GHz,165,46deg,-14.6029437304133
272.5GHz,165,47deg,-13.553610488829
272.5GHz,165,48deg,-13.1463540335269
272.5GHz,165,49deg,-13.2604126483605
272.5GHz,165,50deg,-13.8205165252116
272.5GHz,165,51deg,-14.7613776876027
272.5GHz,165,52deg,-16.0158974079538
272.5GHz,165,53deg,-17.5196930914904
272.5GHz,165,54deg,-19.1830206154107
272.5GHz,165,55deg,-20.6892129186885
272.5GHz,165,56deg,-21.1778435737781
272.5GHz,165,57deg,-20.0800012296211
272.5GHz,165,58deg,-18.2527113442852
272.5GHz,165,59deg,-16.6021368936211
272.5GHz,165,60deg,-15.4355359603662
272.5GHz,165,61deg,-14.7955724113901
272.5GHz,165,62deg,-14.6615706233564
272.5GHz,165,63deg,-15.0096893628659
272.5GHz,165,64deg,-15.8274732033137
272.5GHz,165,65deg,-17.109494879149
272.5GHz,165,66deg,-18.8186487791837
272.5GHz,165,67deg,-20.7340657972861
272.5GHz,165,68deg,-22.1020017071169
272.5GHz,165,69deg,-21.9114113633309
272.5GHz,165,70deg,-20.4928930585612
272.5GHz,165,71deg,-18.8823794198206
272.5GHz,165,72deg,-17.5399336537153
272.5GHz,165,73deg,-16.5428019205403
272.5GHz,165,74deg,-15.8622853504241
272.5GHz,165,75deg,-15.452477628382
272.5GHz,165,76deg,-15.2704398416665
272.5GHz,165,77deg,-15.278817286559
272.5GHz,165,78deg,-15.4445057766404
272.5GHz,165,79deg,-15.7366833180971
272.5GHz,165,80deg,-16.1250069972836
272.5GHz,165,81deg,-16.5782810824335
272.5GHz,165,82deg,-17.0639502787969
272.5GHz,165,83deg,-17.5488936343975
272.5GHz,165,84deg,-18.0018800052254
272.5GHz,165,85deg,-18.3974413593062
272.5GHz,165,86deg,-18.7199225768161
272.5GHz,165,87deg,-18.9658047627669
272.5GHz,165,88deg,-19.1429481931628
272.5GHz,165,89deg,-19.2670287349723
272.5GHz,165,90deg,-19.3568346823847
272.5GHz,165,91deg,-19.4302070314834
272.5GHz,165,92deg,-19.5015326087155
272.5GHz,165,93deg,-19.5807781169052
272.5GHz,165,94deg,-19.6736145052552
272.5GHz,165,95deg,-19.7821694584683
272.5GHz,165,96deg,-19.9061016004888
272.5GHz,165,97deg,-20.0438267340666
272.5GHz,165,98deg,-20.193777738804
272.5GHz,165,99deg,-20.3555582515494
272.5GHz,165,100deg,-20.5308085657491
272.5GHz,165,101deg,-20.7236018618713
272.5GHz,165,102deg,-20.9402654290329
272.5GHz,165,103deg,-21.1886576387442
272.5GHz,165,104deg,-21.4770638321374
272.5GHz,165,105deg,-21.8129335282495
272.5GHz,165,106deg,-22.2016270927725
272.5GHz,165,107deg,-22.6451618930556
272.5GHz,165,108deg,-23.1406543782884
272.5GHz,165,109deg,-23.6778180856564
272.5GHz,165,110deg,-24.2348155151171
272.5GHz,165,111deg,-24.7728484760921
272.5GHz,165,112deg,-25.2334711287336
272.5GHz,165,113deg,-25.54807804659
272.5GHz,165,114deg,-25.6674906317748
272.5GHz,165,115deg,-25.5986055657253
272.5GHz,165,116deg,-25.4135942389063
272.5GHz,165,117deg,-25.2192057588098
272.5GHz,165,118deg,-25.1151875807924
272.5GHz,165,119deg,-25.1701899931091
272.5GHz,165,120deg,-25.4177799357649
272.5GHz,165,121deg,-25.8656631493572
272.5GHz,165,122deg,-26.516164891906
272.5GHz,165,123deg,-27.3976565155153
272.5GHz,165,124deg,-28.5979185813963
272.5GHz,165,125deg,-30.2801332117583
272.5GHz,165,126deg,-32.6377844487667
272.5GHz,165,127deg,-35.4938292470457
272.5GHz,165,128deg,-36.7439567182971
272.5GHz,165,129deg,-34.9013402983953
272.5GHz,165,130deg,-32.8003155263194
272.5GHz,165,131deg,-31.592033259166
272.5GHz,165,132deg,-31.1989955957971
272.5GHz,165,133deg,-31.3112183941121
272.5GHz,165,134deg,-31.5872131080496
272.5GHz,165,135deg,-31.8920277354797
272.5GHz,165,136deg,-32.4399793511551
272.5GHz,165,137deg,-33.5725992442752
272.5GHz,165,138deg,-35.3949572708622
272.5GHz,165,139deg,-37.1607622754078
272.5GHz,165,140deg,-37.0785616501861
272.5GHz,165,141deg,-35.2391717239242
272.5GHz,165,142deg,-32.977448962002
272.5GHz,165,143deg,-30.7990965306051
272.5GHz,165,144deg,-29.0237979379836
272.5GHz,165,145deg,-27.92626723413
272.5GHz,165,146deg,-27.6164143916631
272.5GHz,165,147deg,-27.9696124573139
272.5GHz,165,148deg,-28.5091629233607
272.5GHz,165,149deg,-28.5717087015892
272.5GHz,165,150deg,-28.1115159186896
272.5GHz,165,151deg,-27.674344174722
272.5GHz,165,152deg,-27.5816326034849
272.5GHz,165,153deg,-27.8613519976195
272.5GHz,165,154deg,-28.5445368051839
272.5GHz,165,155deg,-29.6202211716011
272.5GHz,165,156deg,-30.2349334212781
272.5GHz,165,157deg,-28.9947925974058
272.5GHz,165,158deg,-27.0747146022218
272.5GHz,165,159deg,-26.1018975999028
272.5GHz,165,160deg,-26.5742301996887
272.5GHz,165,161deg,-28.3060330896604
272.5GHz,165,162deg,-29.2744959635127
272.5GHz,165,163deg,-27.6261296135813
272.5GHz,165,164deg,-26.1436525656515
272.5GHz,165,165deg,-26.2565290795344
272.5GHz,165,166deg,-27.8075396215484
272.5GHz,165,167deg,-28.6432945293066
272.5GHz,165,168deg,-26.7898273043901
272.5GHz,165,169deg,-25.0477891843687
272.5GHz,165,170deg,-24.7153434036745
272.5GHz,165,171deg,-25.5014980734337
272.5GHz,165,172deg,-25.9357209812712
272.5GHz,165,173deg,-24.5962659014815
272.5GHz,165,174deg,-22.7353036520651
272.5GHz,165,175deg,-21.4222144661257
272.5GHz,165,176deg,-20.6220007584679
272.5GHz,165,177deg,-19.9693991096359
272.5GHz,165,178deg,-19.2194653305357
272.5GHz,165,179deg,-18.4078359018027
272.5GHz,165,180deg,-17.6853420672417
272.5GHz,166,0deg,4.32834337510704
272.5GHz,166,1deg,4.47841678807658
272.5GHz,166,2deg,4.30779711983915
272.5GHz,166,3deg,3.7931174142817
272.5GHz,166,4deg,2.901403244152
272.5GHz,166,5deg,1.58490324788277
272.5GHz,166,6deg,-0.211075294371181
272.5GHz,166,7deg,-2.47818051993153
272.5GHz,166,8deg,-4.83162440963311
272.5GHz,166,9deg,-5.98376952064596
272.5GHz,166,10deg,-5.23862303170113
272.5GHz,166,11deg,-3.9699948803557
272.5GHz,166,12deg,-3.19329336144578
272.5GHz,166,13deg,-3.19125099508643
272.5GHz,166,14deg,-4.09150684015908
272.5GHz,166,15deg,-6.12499956257083
272.5GHz,166,16deg,-9.82654136524418
272.5GHz,166,17deg,-15.3990668213398
272.5GHz,166,18deg,-13.3097722570946
272.5GHz,166,19deg,-8.4198830025319
272.5GHz,166,20deg,-5.59374815795971
272.5GHz,166,21deg,-4.07125813406115
272.5GHz,166,22deg,-3.40187218127407
272.5GHz,166,23deg,-3.34884557265702
272.5GHz,166,24deg,-3.76651330796176
272.5GHz,166,25deg,-4.5393141187272
272.5GHz,166,26deg,-5.5343730267682
272.5GHz,166,27deg,-6.56519463531799
272.5GHz,166,28deg,-7.41504035118017
272.5GHz,166,29deg,-7.96343405052359
272.5GHz,166,30deg,-8.29228043997039
272.5GHz,166,31deg,-8.60711169739665
272.5GHz,166,32deg,-9.08812432295789
272.5GHz,166,33deg,-9.82413745188939
272.5GHz,166,34deg,-10.8038120318943
272.5GHz,166,35deg,-11.9139020233166
272.5GHz,166,36deg,-12.9747438721726
272.5GHz,166,37deg,-13.8873596771203
272.5GHz,166,38deg,-14.8104011638078
272.5GHz,166,39deg,-16.1592379605909
272.5GHz,166,40deg,-18.5657149122676
272.5GHz,166,41deg,-23.2906786260069
272.5GHz,166,42deg,-31.321154830174
272.5GHz,166,43deg,-22.8367024291407
272.5GHz,166,44deg,-17.437210059328
272.5GHz,166,45deg,-14.4551257440107
272.5GHz,166,46deg,-12.717047983152
272.5GHz,166,47deg,-11.7873162513277
272.5GHz,166,48deg,-11.4624420888424
272.5GHz,166,49deg,-11.6341797045287
272.5GHz,166,50deg,-12.2369511185733
272.5GHz,166,51deg,-13.2203955783057
272.5GHz,166,52deg,-14.5364693345151
272.5GHz,166,53deg,-16.1466382001854
272.5GHz,166,54deg,-18.0548641048193
272.5GHz,166,55deg,-20.3433024070506
272.5GHz,166,56deg,-23.0991622107898
272.5GHz,166,57deg,-25.7701176348114
272.5GHz,166,58deg,-26.0065039200281
272.5GHz,166,59deg,-23.8221178872762
272.5GHz,166,60deg,-21.6883624394315
272.5GHz,166,61deg,-20.2610941687269
272.5GHz,166,62deg,-19.4700195768108
272.5GHz,166,63deg,-19.1490464900354
272.5GHz,166,64deg,-19.1190811934903
272.5GHz,166,65deg,-19.1927719437255
272.5GHz,166,66deg,-19.1961686072806
272.5GHz,166,67deg,-19.0155854549675
272.5GHz,166,68deg,-18.630082644734
272.5GHz,166,69deg,-18.0928416774532
272.5GHz,166,70deg,-17.4840604410079
272.5GHz,166,71deg,-16.8776576729012
272.5GHz,166,72deg,-16.3306426582739
272.5GHz,166,73deg,-15.8833992733448
272.5GHz,166,74deg,-15.5622215029582
272.5GHz,166,75deg,-15.3816509395499
272.5GHz,166,76deg,-15.3463974348812
272.5GHz,166,77deg,-15.4527984207922
272.5GHz,166,78deg,-15.6896884856312
272.5GHz,166,79deg,-16.0386393728007
272.5GHz,166,80deg,-16.4737758038478
272.5GHz,166,81deg,-16.9617593406979
272.5GHz,166,82deg,-17.463008275758
272.5GHz,166,83deg,-17.9354567165325
272.5GHz,166,84deg,-18.3414270113925
272.5GHz,166,85deg,-18.6560247939322
272.5GHz,166,86deg,-18.873108347642
272.5GHz,166,87deg,-19.0051838017746
272.5GHz,166,88deg,-19.0773128375202
272.5GHz,166,89deg,-19.1187769545412
272.5GHz,166,90deg,-19.1564167873559
272.5GHz,166,91deg,-19.2111772958692
272.5GHz,166,92deg,-19.2972792794311
272.5GHz,166,93deg,-19.4227679949444
272.5GHz,166,94deg,-19.5904515721321
272.5GHz,166,95deg,-19.7987123025179
272.5GHz,166,96deg,-20.0420318811838
272.5GHz,166,97deg,-20.3112918531289
272.5GHz,166,98deg,-20.5940563826164
272.5GHz,166,99deg,-20.8751603039294
272.5GHz,166,100deg,-21.1379922026157
272.5GHz,166,101deg,-21.3667840874995
272.5GHz,166,102deg,-21.5498717027814
272.5GHz,166,103deg,-21.6832802112151
272.5GHz,166,104deg,-21.773438086836
272.5GHz,166,105deg,-21.8378433271263
272.5GHz,166,106deg,-21.9032740662398
272.5GHz,166,107deg,-22.0021085085419
272.5GHz,166,108deg,-22.1676923430842
272.5GHz,166,109deg,-22.4291830670003
272.5GHz,166,110deg,-22.8052758472982
272.5GHz,166,111deg,-23.2953338067266
272.5GHz,166,112deg,-23.8669511235313
272.5GHz,166,113deg,-24.4440582984504
272.5GHz,166,114deg,-24.9129409554959
272.5GHz,166,115deg,-25.1717251165997
272.5GHz,166,116deg,-25.2080169561136
272.5GHz,166,117deg,-25.1229932040712
272.5GHz,166,118deg,-25.0695804415663
272.5GHz,166,119deg,-25.179866611005
272.5GHz,166,120deg,-25.5373956111623
272.5GHz,166,121deg,-26.1832731268541
272.5GHz,166,122deg,-27.1354075536461
272.5GHz,166,123deg,-28.4168376912934
272.5GHz,166,124deg,-30.0947342063499
272.5GHz,166,125deg,-32.3144281361446
272.5GHz,166,126deg,-35.2201599760167
272.5GHz,166,127deg,-38.0632676539591
272.5GHz,166,128deg,-37.7072745819786
272.5GHz,166,129deg,-35.1540598718441
272.5GHz,166,130deg,-33.2366488881437
272.5GHz,166,131deg,-32.3620212862416
272.5GHz,166,132deg,-32.373684287327
272.5GHz,166,133deg,-32.9816623267711
272.5GHz,166,134deg,-33.7208091881999
272.5GHz,166,135deg,-34.14739302897
272.5GHz,166,136deg,-34.3120844311869
272.5GHz,166,137deg,-34.5823551829123
272.5GHz,166,138deg,-34.9520194486553
272.5GHz,166,139deg,-34.7170258842117
272.5GHz,166,140deg,-33.2721025647132
272.5GHz,166,141deg,-31.1643846067569
272.5GHz,166,142deg,-29.143894629933
272.5GHz,166,143deg,-27.5406858735801
272.5GHz,166,144deg,-26.4798881210817
272.5GHz,166,145deg,-26.0215104606178
272.5GHz,166,146deg,-26.1594611775547
272.5GHz,166,147deg,-26.7524038245153
272.5GHz,166,148deg,-27.4480612737429
272.5GHz,166,149deg,-27.8280483946495
272.5GHz,166,150deg,-27.8307176926328
272.5GHz,166,151deg,-27.7261352325509
272.5GHz,166,152deg,-27.7045661350163
272.5GHz,166,153deg,-27.8812433960662
272.5GHz,166,154deg,-28.5074866002951
272.5GHz,166,155deg,-29.8210880646617
272.5GHz,166,156deg,-31.0980303736784
272.5GHz,166,157deg,-30.1396413995002
272.5GHz,166,158deg,-27.9638891862691
272.5GHz,166,159deg,-26.7760353193669
272.5GHz,166,160deg,-27.1032508332387
272.5GHz,166,161deg,-28.5956728788445
272.5GHz,166,162deg,-29.1028608902717
272.5GHz,166,163deg,-27.3367578636791
272.5GHz,166,164deg,-25.9393063932504
272.5GHz,166,165deg,-26.1206847596819
272.5GHz,166,166deg,-27.7647059080481
272.5GHz,166,167deg,-28.7943207941575
272.5GHz,166,168deg,-26.9630322645935
272.5GHz,166,169deg,-25.1274877508068
272.5GHz,166,170deg,-24.7178025740888
272.5GHz,166,171deg,-25.5064284878293
272.5GHz,166,172deg,-26.102470833349
272.5GHz,166,173deg,-24.8484703994199
272.5GHz,166,174deg,-22.8856434604074
272.5GHz,166,175deg,-21.4423675922456
272.5GHz,166,176deg,-20.5502443631502
272.5GHz,166,177deg,-19.8700139469469
272.5GHz,166,178deg,-19.1485792245727
272.5GHz,166,179deg,-18.381010216814
272.5GHz,166,180deg,-17.6853420672417
272.5GHz,167,0deg,4.32834337510704
272.5GHz,167,1deg,4.45346964797539
272.5GHz,167,2deg,4.25803531987349
272.5GHz,167,3deg,3.7196159136049
272.5GHz,167,4deg,2.80617108378274
272.5GHz,167,5deg,1.47067541339975
272.5GHz,167,6deg,-0.34135933040664
272.5GHz,167,7deg,-2.62223992323142
272.5GHz,167,8deg,-4.98793048236555
272.5GHz,167,9deg,-6.14615398752037
272.5GHz,167,10deg,-5.39745534057453
272.5GHz,167,11deg,-4.12523444464871
272.5GHz,167,12deg,-3.34932734983413
272.5GHz,167,13deg,-3.35311400318776
272.5GHz,167,14deg,-4.2640008600209
272.5GHz,167,15deg,-6.3090434423036
272.5GHz,167,16deg,-9.99136420758032
272.5GHz,167,17deg,-15.2144721484715
272.5GHz,167,18deg,-13.0301942617398
272.5GHz,167,19deg,-8.39589746580081
272.5GHz,167,20deg,-5.67139500000601
272.5GHz,167,21deg,-4.20689974120561
272.5GHz,167,22deg,-3.58166887742907
272.5GHz,167,23deg,-3.56745347775981
272.5GHz,167,24deg,-4.01987824491842
272.5GHz,167,25deg,-4.81906641371625
272.5GHz,167,26deg,-5.81753095349257
272.5GHz,167,27deg,-6.79797951998296
272.5GHz,167,28deg,-7.51219332876339
272.5GHz,167,29deg,-7.85406086676717
272.5GHz,167,30deg,-7.96857454002464
272.5GHz,167,31deg,-8.1118489404071
272.5GHz,167,32deg,-8.47785634890611
272.5GHz,167,33deg,-9.15032684426885
272.5GHz,167,34deg,-10.1066228207351
272.5GHz,167,35deg,-11.2159661724655
272.5GHz,167,36deg,-12.2773286827518
272.5GHz,167,37deg,-13.1862611080995
272.5GHz,167,38deg,-14.1250458391696
272.5GHz,167,39deg,-15.5438843427023
272.5GHz,167,40deg,-18.1261340998847
272.5GHz,167,41deg,-23.2913146585709
272.5GHz,167,42deg,-29.3822779193702
272.5GHz,167,43deg,-20.6406089377938
272.5GHz,167,44deg,-15.7202456908917
272.5GHz,167,45deg,-12.929218525538
272.5GHz,167,46deg,-11.2995370756629
272.5GHz,167,47deg,-10.4500059025805
272.5GHz,167,48deg,-10.1923306071145
272.5GHz,167,49deg,-10.4177219209075
272.5GHz,167,50deg,-11.0511132074225
272.5GHz,167,51deg,-12.0227099270598
272.5GHz,167,52deg,-13.2445575818761
272.5GHz,167,53deg,-14.5998425714066
272.5GHz,167,54deg,-15.9708845076882
272.5GHz,167,55deg,-17.3167466841795
272.5GHz,167,56deg,-18.7394453381582
272.5GHz,167,57deg,-20.4707258820738
272.5GHz,167,58deg,-22.8319851567902
272.5GHz,167,59deg,-26.2117157985031
272.5GHz,167,60deg,-30.0731113581482
272.5GHz,167,61deg,-28.7074479443612
272.5GHz,167,62deg,-24.3755317679599
272.5GHz,167,63deg,-21.0520744986839
272.5GHz,167,64deg,-18.6490813159449
272.5GHz,167,65deg,-16.8823236217735
272.5GHz,167,66deg,-15.5850612929548
272.5GHz,167,67deg,-14.6574180063219
272.5GHz,167,68deg,-14.0304632594958
272.5GHz,167,69deg,-13.6486002251162
272.5GHz,167,70deg,-13.4618705403746
272.5GHz,167,71deg,-13.4238097915103
272.5GHz,167,72deg,-13.4926726424041
272.5GHz,167,73deg,-13.6342986968912
272.5GHz,167,74deg,-13.8246060979104
272.5GHz,167,75deg,-14.0498300270029
272.5GHz,167,76deg,-14.3038016459688
272.5GHz,167,77deg,-14.5832103942046
272.5GHz,167,78deg,-14.8827367353222
272.5GHz,167,79deg,-15.1917774526075
272.5GHz,167,80deg,-15.493769353347
272.5GHz,167,81deg,-15.768392226213
272.5GHz,167,82deg,-15.9961467978203
272.5GHz,167,83deg,-16.1637843284822
272.5GHz,167,84deg,-16.2682865930601
272.5GHz,167,85deg,-16.3175268597819
272.5GHz,167,86deg,-16.3275199281605
272.5GHz,167,87deg,-16.3179469643778
272.5GHz,167,88deg,-16.3080308982546
272.5GHz,167,89deg,-16.3139418606906
272.5GHz,167,90deg,-16.3478088064109
272.5GHz,167,91deg,-16.4178256797167
272.5GHz,167,92deg,-16.5288734886185
272.5GHz,167,93deg,-16.6832472745592
272.5GHz,167,94deg,-16.8812624078553
272.5GHz,167,95deg,-17.1216390991819
272.5GHz,167,96deg,-17.4016284703937
272.5GHz,167,97deg,-17.7168750725468
272.5GHz,167,98deg,-18.0610409633053
272.5GHz,167,99deg,-18.4252783549728
272.5GHz,167,100deg,-18.7977631261224
272.5GHz,167,101deg,-19.1636991911518
272.5GHz,167,102deg,-19.5064029455048
272.5GHz,167,103deg,-19.8100550303507
272.5GHz,167,104deg,-20.0641373137279
272.5GHz,167,105deg,-20.2683976176686
272.5GHz,167,106deg,-20.4361196707519
272.5GHz,167,107deg,-20.5937160192387
272.5GHz,167,108deg,-20.7764092003467
272.5GHz,167,109deg,-21.0215092595388
272.5GHz,167,110deg,-21.3609529733554
272.5GHz,167,111deg,-21.8135033737907
272.5GHz,167,112deg,-22.3758785378758
272.5GHz,167,113deg,-23.0131321158553
272.5GHz,167,114deg,-23.654297019402
272.5GHz,167,115deg,-24.2087045661986
272.5GHz,167,116deg,-24.6145460865061
272.5GHz,167,117deg,-24.891987231751
272.5GHz,167,118deg,-25.144384802969
272.5GHz,167,119deg,-25.5054289728363
272.5GHz,167,120deg,-26.087157510399
272.5GHz,167,121deg,-26.9574621470576
272.5GHz,167,122deg,-28.1354047878279
272.5GHz,167,123deg,-29.5893398048312
272.5GHz,167,124deg,-31.2347997234181
272.5GHz,167,125deg,-32.925845865948
272.5GHz,167,126deg,-34.398567935413
272.5GHz,167,127deg,-35.1935371873316
272.5GHz,167,128deg,-34.9790867708658
272.5GHz,167,129deg,-34.1416287542064
272.5GHz,167,130deg,-33.3929939508387
272.5GHz,167,131deg,-33.1764738520351
272.5GHz,167,132deg,-33.6425582745417
272.5GHz,167,133deg,-34.6624473539666
272.5GHz,167,134deg,-35.6057447787417
272.5GHz,167,135deg,-35.5278112620239
272.5GHz,167,136deg,-34.533609321624
272.5GHz,167,137deg,-33.4418922277848
272.5GHz,167,138deg,-32.468117566415
272.5GHz,167,139deg,-31.3231199631204
272.5GHz,167,140deg,-29.821069504802
272.5GHz,167,141deg,-28.1873539045935
272.5GHz,167,142deg,-26.7668576600485
272.5GHz,167,143deg,-25.766442473603
272.5GHz,167,144deg,-25.2618462537707
272.5GHz,167,145deg,-25.2478365673512
272.5GHz,167,146deg,-25.6353354409195
272.5GHz,167,147deg,-26.2149003727898
272.5GHz,167,148deg,-26.6963798834203
272.5GHz,167,149deg,-26.929151382364
272.5GHz,167,150deg,-27.0290418040437
272.5GHz,167,151deg,-27.1493667900504
272.5GHz,167,152deg,-27.3155200393142
272.5GHz,167,153deg,-27.6117263106185
272.5GHz,167,154deg,-28.3864343845144
272.5GHz,167,155deg,-30.0910169417328
272.5GHz,167,156deg,-32.3461322968222
272.5GHz,167,157deg,-31.8678522458778
272.5GHz,167,158deg,-29.1808118896249
272.5GHz,167,159deg,-27.6204602416484
272.5GHz,167,160deg,-27.6996949113995
272.5GHz,167,161deg,-28.8497809744541
272.5GHz,167,162deg,-28.9325622390356
272.5GHz,167,163deg,-27.1697026211805
272.5GHz,167,164deg,-25.9114348179489
272.5GHz,167,165deg,-26.2055972112544
272.5GHz,167,166deg,-27.9797635393455
272.5GHz,167,167deg,-29.1142751680426
272.5GHz,167,168deg,-27.161921192154
272.5GHz,167,169deg,-25.2045298390738
272.5GHz,167,170deg,-24.7217094045566
272.5GHz,167,171deg,-25.5081629152921
272.5GHz,167,172deg,-26.2373534893674
272.5GHz,167,173deg,-25.0534180337569
272.5GHz,167,174deg,-22.9921583291625
272.5GHz,167,175deg,-21.4326952559543
272.5GHz,167,176deg,-20.4649099717652
272.5GHz,167,177deg,-19.7678697025312
272.5GHz,167,178deg,-19.0781899755279
272.5GHz,167,179deg,-18.3544597112818
272.5GHz,167,180deg,-17.6853420672417
272.5GHz,168,0deg,4.32834337510704
272.5GHz,168,1deg,4.42843152076971
272.5GHz,168,2deg,4.20807783912059
272.5GHz,168,3deg,3.64581352022685
272.5GHz,168,4deg,2.71059343146229
272.5GHz,168,5deg,1.35625623288903
272.5GHz,168,6deg,-0.471272512843694
272.5GHz,168,7deg,-2.76493544449803
272.5GHz,168,8deg,-5.14313864582759
272.5GHz,168,9deg,-6.31366380816171
272.5GHz,168,10deg,-5.56967211578192
272.5GHz,168,11deg,-4.29779050345152
272.5GHz,168,12deg,-3.52407342733673
272.5GHz,168,13deg,-3.53427551404252
272.5GHz,168,14deg,-4.45612931292804
272.5GHz,168,15deg,-6.51243402743817
272.5GHz,168,16deg,-10.1712007026865
272.5GHz,168,17deg,-15.0494299754302
272.5GHz,168,18deg,-12.8000287337343
272.5GHz,168,19deg,-8.4039942477109
272.5GHz,168,20deg,-5.7815052378426
272.5GHz,168,21deg,-4.37813834163299
272.5GHz,168,22deg,-3.80175200052168
272.5GHz,168,23deg,-3.83287282409098
272.5GHz,168,24deg,-4.32853113707485
272.5GHz,168,25deg,-5.16419159813949
272.5GHz,168,26deg,-6.17695722308718
272.5GHz,168,27deg,-7.11743073720329
272.5GHz,168,28deg,-7.70630013416559
272.5GHz,168,29deg,-7.85597757812142
272.5GHz,168,30deg,-7.77274977532987
272.5GHz,168,31deg,-7.75360740650283
272.5GHz,168,32deg,-8.00071223657027
272.5GHz,168,33deg,-8.5954557966746
272.5GHz,168,34deg,-9.51449114087869
272.5GHz,168,35deg,-10.6263789546472
272.5GHz,168,36deg,-11.7189737012888
272.5GHz,168,37deg,-12.6642644405937
272.5GHz,168,38deg,-13.634029212517
272.5GHz,168,39deg,-15.0996224079068
272.5GHz,168,40deg,-17.8027102976507
272.5GHz,168,41deg,-23.3793204032458
272.5GHz,168,42deg,-28.5187136241306
272.5GHz,168,43deg,-19.3490981142739
272.5GHz,168,44deg,-14.5921486118152
272.5GHz,168,45deg,-11.8776096758417
272.5GHz,168,46deg,-10.2944271021715
272.5GHz,168,47deg,-9.48172858414475
272.5GHz,168,48deg,-9.25635004753274
272.5GHz,168,49deg,-9.50488564925747
272.5GHz,168,50deg,-10.1375163024898
272.5GHz,168,51deg,-11.0553633534757
272.5GHz,168,52deg,-12.120035892418
272.5GHz,168,53deg,-13.1441349026166
272.5GHz,168,54deg,-13.9522331198932
272.5GHz,168,55deg,-14.5050845443206
272.5GHz,168,56deg,-14.9374153840775
272.5GHz,168,57deg,-15.4439262767282
272.5GHz,168,58deg,-16.1531532451463
272.5GHz,168,59deg,-17.0501001469445
272.5GHz,168,60deg,-17.8820979580007
272.5GHz,168,61deg,-18.1265742167311
272.5GHz,168,62deg,-17.4245350302312
272.5GHz,168,63deg,-16.0804457425177
272.5GHz,168,64deg,-14.6238780394805
272.5GHz,168,65deg,-13.3493947855728
272.5GHz,168,66deg,-12.3502432527969
272.5GHz,168,67deg,-11.6344946704915
272.5GHz,168,68deg,-11.1819647905065
272.5GHz,168,69deg,-10.9640753585024
272.5GHz,168,70deg,-10.9495717743206
272.5GHz,168,71deg,-11.1056502599073
272.5GHz,168,72deg,-11.3979385345453
272.5GHz,168,73deg,-11.7905918388042
272.5GHz,168,74deg,-12.246970628938
272.5GHz,168,75deg,-12.7309654426813
272.5GHz,168,76deg,-13.2087469874114
272.5GHz,168,77deg,-13.6505831533668
272.5GHz,168,78deg,-14.0324678298836
272.5GHz,168,79deg,-14.33753396346
272.5GHz,168,80deg,-14.5572552833911
272.5GHz,168,81deg,-14.6921361312203
272.5GHz,168,82deg,-14.7512981403649
272.5GHz,168,83deg,-14.7505977956317
272.5GHz,168,84deg,-14.709614376142
272.5GHz,168,85deg,-14.6484226703481
272.5GHz,168,86deg,-14.5850456229531
272.5GHz,168,87deg,-14.5340082170453
272.5GHz,168,88deg,-14.5059201066415
272.5GHz,168,89deg,-14.5077623841645
272.5GHz,168,90deg,-14.5435346218929
272.5GHz,168,91deg,-14.6150107570668
272.5GHz,168,92deg,-14.7224579983464
272.5GHz,168,93deg,-14.8652491978355
272.5GHz,168,94deg,-15.0423406954605
272.5GHz,168,95deg,-15.2526033266775
272.5GHz,168,96deg,-15.4949948011569
272.5GHz,168,97deg,-15.7685559862635
272.5GHz,168,98deg,-16.0722095844571
272.5GHz,168,99deg,-16.4043460702447
272.5GHz,168,100deg,-16.762210799656
272.5GHz,168,101deg,-17.1411748225073
272.5GHz,168,102deg,-17.5340966715594
272.5GHz,168,103deg,-17.9311579292034
272.5GHz,168,104deg,-18.3207070157551
272.5GHz,168,105deg,-18.6915808840591
272.5GHz,168,106deg,-19.0368433225324
272.5GHz,168,107deg,-19.3578791303128
272.5GHz,168,108deg,-19.6669227068624
272.5GHz,168,109deg,-19.9863097574688
272.5GHz,168,110deg,-20.3441603968467
272.5GHz,168,111deg,-20.7676866298874
272.5GHz,168,112deg,-21.2757309416972
272.5GHz,168,113deg,-21.8718089483831
272.5GHz,168,114deg,-22.5393391914378
272.5GHz,168,115deg,-23.242926622161
272.5GHz,168,116deg,-23.9415630670437
272.5GHz,168,117deg,-24.6146451564211
272.5GHz,168,118deg,-25.2866413346429
272.5GHz,168,119deg,-26.0283126248998
272.5GHz,168,120deg,-26.9297504224659
272.5GHz,168,121deg,-28.0596486951507
272.5GHz,168,122deg,-29.4169678151871
272.5GHz,168,123deg,-30.8681810054658
272.5GHz,168,124deg,-32.1129026569847
272.5GHz,168,125deg,-32.8413452323087
272.5GHz,168,126deg,-33.0374047173392
272.5GHz,168,127deg,-32.9285821236446
272.5GHz,168,128deg,-32.6947881350413
272.5GHz,168,129deg,-32.4365776283143
272.5GHz,168,130deg,-32.298702907091
272.5GHz,168,131deg,-32.4910711809006
272.5GHz,168,132deg,-33.1959173480778
272.5GHz,168,133deg,-34.4032383406464
272.5GHz,168,134deg,-35.5501910668139
