Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,63,45deg,-7.94355679420362
272.5GHz,63,46deg,-5.87298478499744
272.5GHz,63,47deg,-4.88614736990132
272.5GHz,63,48deg,-4.73845026541218
272.5GHz,63,49deg,-5.08639839462256
272.5GHz,63,50deg,-5.45075997519
272.5GHz,63,51deg,-5.34800260599942
272.5GHz,63,52deg,-4.70416400521937
272.5GHz,63,53deg,-3.85464580069742
272.5GHz,63,54deg,-3.11533579783396
272.5GHz,63,55deg,-2.62446736037923
272.5GHz,63,56deg,-2.40614325108907
272.5GHz,63,57deg,-2.43540694691196
272.5GHz,63,58deg,-2.66930943409445
272.5GHz,63,59deg,-3.06166716469844
272.5GHz,63,60deg,-3.57330385284714
272.5GHz,63,61deg,-4.1795444534134
272.5GHz,63,62deg,-4.87139197657186
272.5GHz,63,63deg,-5.64738815530017
272.5GHz,63,64deg,-6.49719574980671
272.5GHz,63,65deg,-7.38124475974572
272.5GHz,63,66deg,-8.2146564045829
272.5GHz,63,67deg,-8.8734951910866
272.5GHz,63,68deg,-9.24489834676953
272.5GHz,63,69deg,-9.30033927059042
272.5GHz,63,70deg,-9.11460429020401
272.5GHz,63,71deg,-8.8073040186595
272.5GHz,63,72deg,-8.47863220883615
272.5GHz,63,73deg,-8.18737295071845
272.5GHz,63,74deg,-7.9581787292082
272.5GHz,63,75deg,-7.79538074963451
272.5GHz,63,76deg,-7.6937563311618
272.5GHz,63,77deg,-7.64501883359024
272.5GHz,63,78deg,-7.64110621794108
272.5GHz,63,79deg,-7.67545745382871
272.5GHz,63,80deg,-7.74316968534517
272.5GHz,63,81deg,-7.84064747886478
272.5GHz,63,82deg,-7.96512598762564
272.5GHz,63,83deg,-8.1142672119963
272.5GHz,63,84deg,-8.2858978817493
272.5GHz,63,85deg,-8.47788069279805
272.5GHz,63,86deg,-8.68807859902944
272.5GHz,63,87deg,-8.9143691219156
272.5GHz,63,88deg,-9.15467733423882
272.5GHz,63,89deg,-9.40701167429826
272.5GHz,63,90deg,-9.66949989809516
272.5GHz,63,91deg,-9.9404303250287
272.5GHz,63,92deg,-10.2183049805174
272.5GHz,63,93deg,-10.5019061757881
272.5GHz,63,94deg,-10.790367005356
272.5GHz,63,95deg,-11.0832203211202
272.5GHz,63,96deg,-11.3803818481072
272.5GHz,63,97deg,-11.6820039993329
272.5GHz,63,98deg,-11.9881215120998
272.5GHz,63,99deg,-12.298004573743
272.5GHz,63,100deg,-12.609152483186
272.5GHz,63,101deg,-12.9159290891387
272.5GHz,63,102deg,-13.2080132295221
272.5GHz,63,103deg,-13.4691815288576
272.5GHz,63,104deg,-13.6774557265981
272.5GHz,63,105deg,-13.8080384975163
272.5GHz,63,106deg,-13.8399402913023
272.5GHz,63,107deg,-13.7649916457818
272.5GHz,63,108deg,-13.5949788071826
272.5GHz,63,109deg,-13.3621668318574
272.5GHz,63,110deg,-13.1121755440368
272.5GHz,63,111deg,-12.8925188510758
272.5GHz,63,112deg,-12.7406609446189
272.5GHz,63,113deg,-12.6729421749957
272.5GHz,63,114deg,-12.6746146568007
272.5GHz,63,115deg,-12.6952414204531
272.5GHz,63,116deg,-12.6622056103149
272.5GHz,63,117deg,-12.5238613298606
272.5GHz,63,118deg,-12.3016266928984
272.5GHz,63,119deg,-12.0996390642646
272.5GHz,63,120deg,-12.0613182556917
272.5GHz,63,121deg,-12.3199223609197
272.5GHz,63,122deg,-12.9744082859914
272.5GHz,63,123deg,-14.0793565265689
272.5GHz,63,124deg,-15.6208271352812
272.5GHz,63,125deg,-17.4480372473498
272.5GHz,63,126deg,-19.1751675040177
272.5GHz,63,127deg,-20.2808496597388
272.5GHz,63,128deg,-20.5841419637252
272.5GHz,63,129deg,-20.3426958634051
272.5GHz,63,130deg,-19.8317732094405
272.5GHz,63,131deg,-19.2468277206406
272.5GHz,63,132deg,-18.7825097064694
272.5GHz,63,133deg,-18.5846396600798
272.5GHz,63,134deg,-18.6452708251458
272.5GHz,63,135deg,-18.7474086052633
272.5GHz,63,136deg,-18.610962460691
272.5GHz,63,137deg,-18.2398557291324
272.5GHz,63,138deg,-17.9064264974811
272.5GHz,63,139deg,-17.7283777794129
272.5GHz,63,140deg,-17.4929953368305
272.5GHz,63,141deg,-16.9908356817995
272.5GHz,63,142deg,-16.4275006268206
272.5GHz,63,143deg,-16.1909629789495
272.5GHz,63,144deg,-16.4692888426993
272.5GHz,63,145deg,-17.2239823173598
272.5GHz,63,146deg,-18.33791552925
272.5GHz,63,147deg,-19.7285775745555
272.5GHz,63,148deg,-21.2404901682904
272.5GHz,63,149deg,-22.4567460450834
272.5GHz,63,150deg,-23.0523694720489
272.5GHz,63,151deg,-23.3144145977538
272.5GHz,63,152deg,-23.6318795890565
272.5GHz,63,153deg,-23.7895908415105
272.5GHz,63,154deg,-23.1019066070757
272.5GHz,63,155deg,-21.8035498835918
272.5GHz,63,156deg,-20.8782085288865
272.5GHz,63,157deg,-20.8226284256229
272.5GHz,63,158deg,-21.7722658938169
272.5GHz,63,159deg,-23.9517785651649
272.5GHz,63,160deg,-27.8299588738492
272.5GHz,63,161deg,-33.5969988054695
272.5GHz,63,162deg,-38.0923726978615
272.5GHz,63,163deg,-34.4341622483698
272.5GHz,63,164deg,-29.4658446025069
272.5GHz,63,165deg,-27.4044070382801
272.5GHz,63,166deg,-27.5573224509332
272.5GHz,63,167deg,-26.9572603077692
272.5GHz,63,168deg,-25.2220582808057
272.5GHz,63,169deg,-25.4706967973095
272.5GHz,63,170deg,-28.8550787107955
272.5GHz,63,171deg,-28.9560860504826
272.5GHz,63,172deg,-24.1130714438199
272.5GHz,63,173deg,-21.8927162447406
272.5GHz,63,174deg,-21.4962650021612
272.5GHz,63,175deg,-21.3342515462096
272.5GHz,63,176deg,-20.6691493883055
272.5GHz,63,177deg,-20.3655138294081
272.5GHz,63,178deg,-20.2470302085629
272.5GHz,63,179deg,-19.1770297644097
272.5GHz,63,180deg,-18.1086497384342
272.5GHz,64,0deg,3.09617422914097
272.5GHz,64,1deg,4.29676795076804
272.5GHz,64,2deg,5.12029104081974
272.5GHz,64,3deg,5.56062537171346
272.5GHz,64,4deg,5.64038056455479
272.5GHz,64,5deg,5.39928959967131
272.5GHz,64,6deg,4.8703772565385
272.5GHz,64,7deg,4.04722975609567
272.5GHz,64,8deg,2.87623216430377
272.5GHz,64,9deg,1.29898463025054
272.5GHz,64,10deg,-0.655083145820202
272.5GHz,64,11deg,-2.73194411752657
272.5GHz,64,12deg,-4.40666043053504
272.5GHz,64,13deg,-5.33776608998252
272.5GHz,64,14deg,-5.88268896069818
272.5GHz,64,15deg,-6.63324013147406
272.5GHz,64,16deg,-7.88022476078686
272.5GHz,64,17deg,-9.51790670247478
272.5GHz,64,18deg,-11.0149201843496
272.5GHz,64,19deg,-11.4727501113124
272.5GHz,64,20deg,-10.297384219809
272.5GHz,64,21deg,-8.14043194679108
272.5GHz,64,22deg,-6.04314888951876
272.5GHz,64,23deg,-4.52850239993328
272.5GHz,64,24deg,-3.76425622816232
272.5GHz,64,25deg,-3.79161258011106
272.5GHz,64,26deg,-4.57118132526911
272.5GHz,64,27deg,-5.81536552200318
272.5GHz,64,28deg,-6.50655129772041
272.5GHz,64,29deg,-5.40497103206792
272.5GHz,64,30deg,-3.16464730517196
272.5GHz,64,31deg,-0.935408756495044
272.5GHz,64,32deg,0.905578332521543
272.5GHz,64,33deg,2.30047391169954
272.5GHz,64,34deg,3.24340991837366
272.5GHz,64,35deg,3.73369765717107
272.5GHz,64,36deg,3.7796226798467
272.5GHz,64,37deg,3.40378462128836
272.5GHz,64,38deg,2.64025066696138
272.5GHz,64,39deg,1.51894680971602
272.5GHz,64,40deg,0.0358215803912084
272.5GHz,64,41deg,-1.8762992777175
272.5GHz,64,42deg,-4.32669759532963
272.5GHz,64,43deg,-7.22442774158546
272.5GHz,64,44deg,-9.38040826588788
272.5GHz,64,45deg,-9.08179208385933
272.5GHz,64,46deg,-7.78860991439021
272.5GHz,64,47deg,-7.05204303029214
272.5GHz,64,48deg,-7.06806960647678
272.5GHz,64,49deg,-7.50093356682973
272.5GHz,64,50deg,-7.67955281841872
272.5GHz,64,51deg,-7.06116736162048
272.5GHz,64,52deg,-5.88720821090661
272.5GHz,64,53deg,-4.71272554176015
272.5GHz,64,54deg,-3.82948889269895
272.5GHz,64,55deg,-3.30484790611406
272.5GHz,64,56deg,-3.11661434718599
272.5GHz,64,57deg,-3.2112832863376
272.5GHz,64,58deg,-3.52032069732768
272.5GHz,64,59deg,-3.96698133288876
272.5GHz,64,60deg,-4.47806911540465
272.5GHz,64,61deg,-5.00084230129696
272.5GHz,64,62deg,-5.51263723748253
272.5GHz,64,63deg,-6.01059640016569
272.5GHz,64,64deg,-6.48515507009899
272.5GHz,64,65deg,-6.89612928665337
272.5GHz,64,66deg,-7.17246292174909
272.5GHz,64,67deg,-7.2465733599608
272.5GHz,64,68deg,-7.10388896988243
272.5GHz,64,69deg,-6.79937342761826
272.5GHz,64,70deg,-6.42399776924222
272.5GHz,64,71deg,-6.05997229182147
272.5GHz,64,72deg,-5.75912913650557
272.5GHz,64,73deg,-5.54323147495819
272.5GHz,64,74deg,-5.41260458285438
272.5GHz,64,75deg,-5.35501885719165
272.5GHz,64,76deg,-5.35264816313028
272.5GHz,64,77deg,-5.38715220438498
272.5GHz,64,78deg,-5.44316833450763
272.5GHz,64,79deg,-5.51028131562595
272.5GHz,64,80deg,-5.58350803969701
272.5GHz,64,81deg,-5.6625521437787
272.5GHz,64,82deg,-5.75033419640069
272.5GHz,64,83deg,-5.851370956455
272.5GHz,64,84deg,-5.97042883174882
272.5GHz,64,85deg,-6.11163462125552
272.5GHz,64,86deg,-6.27802660515607
272.5GHz,64,87deg,-6.47142824991037
272.5GHz,64,88deg,-6.692510272628
272.5GHz,64,89deg,-6.94093413080652
272.5GHz,64,90deg,-7.21550824111894
272.5GHz,64,91deg,-7.51432065254775
272.5GHz,64,92deg,-7.83483385140171
272.5GHz,64,93deg,-8.17394008698243
272.5GHz,64,94deg,-8.52798210875325
272.5GHz,64,95deg,-8.89274756586443
272.5GHz,64,96deg,-9.26344820995189
272.5GHz,64,97deg,-9.63469970790575
272.5GHz,64,98deg,-10.0005257699166
272.5GHz,64,99deg,-10.3544208680836
272.5GHz,64,100deg,-10.689514357576
272.5GHz,64,101deg,-10.9988748362057
272.5GHz,64,102deg,-11.2759634429817
272.5GHz,64,103deg,-11.515183361082
272.5GHz,64,104deg,-11.7124032660934
272.5GHz,64,105deg,-11.8653174296404
272.5GHz,64,106deg,-11.9736171789837
272.5GHz,64,107deg,-12.0391857344502
272.5GHz,64,108deg,-12.0667262631077
272.5GHz,64,109deg,-12.0650877290786
272.5GHz,64,110deg,-12.0488605160524
272.5GHz,64,111deg,-12.0388192702445
272.5GHz,64,112deg,-12.0592202296605
272.5GHz,64,113deg,-12.1304285705024
272.5GHz,64,114deg,-12.25693225901
272.5GHz,64,115deg,-12.4140584596732
272.5GHz,64,116deg,-12.5436333865982
272.5GHz,64,117deg,-12.576471372977
272.5GHz,64,118deg,-12.4865888826559
272.5GHz,64,119deg,-12.3362997370281
272.5GHz,64,120deg,-12.2612312003381
272.5GHz,64,121deg,-12.4139775154886
272.5GHz,64,122deg,-12.9216311839505
272.5GHz,64,123deg,-13.8706624854069
272.5GHz,64,124deg,-15.295299639656
272.5GHz,64,125deg,-17.1366000007192
272.5GHz,64,126deg,-19.1500914989371
272.5GHz,64,127deg,-20.8647390213236
272.5GHz,64,128deg,-21.9080160205137
272.5GHz,64,129deg,-22.3714600821891
272.5GHz,64,130deg,-22.4363276028183
272.5GHz,64,131deg,-22.0868580298209
272.5GHz,64,132deg,-21.417449717039
272.5GHz,64,133deg,-20.7240634495941
272.5GHz,64,134deg,-20.2012672563931
272.5GHz,64,135deg,-19.7985363892484
272.5GHz,64,136deg,-19.3690011567977
272.5GHz,64,137deg,-18.9176320604754
272.5GHz,64,138deg,-18.598160223666
272.5GHz,64,139deg,-18.4463358275154
272.5GHz,64,140deg,-18.2428810025026
272.5GHz,64,141deg,-17.7797921873684
272.5GHz,64,142deg,-17.2253837358448
272.5GHz,64,143deg,-16.9320127223635
272.5GHz,64,144deg,-17.0810103352066
272.5GHz,64,145deg,-17.6557483676662
272.5GHz,64,146deg,-18.5850528055806
272.5GHz,64,147deg,-19.8353309479678
272.5GHz,64,148deg,-21.3162174136854
272.5GHz,64,149deg,-22.708659593944
272.5GHz,64,150deg,-23.6145404708652
272.5GHz,64,151deg,-24.0092132233146
272.5GHz,64,152deg,-24.0219187122717
272.5GHz,64,153deg,-23.3686688041298
272.5GHz,64,154deg,-21.9916634047022
272.5GHz,64,155deg,-20.6909540582882
272.5GHz,64,156deg,-20.166557175202
272.5GHz,64,157deg,-20.6141770090771
272.5GHz,64,158deg,-22.0324164994748
272.5GHz,64,159deg,-24.5929960181896
272.5GHz,64,160deg,-28.7726810076478
272.5GHz,64,161deg,-34.6244828167868
272.5GHz,64,162deg,-38.4681278163208
272.5GHz,64,163deg,-33.2148388885463
272.5GHz,64,164deg,-27.9816404974335
272.5GHz,64,165deg,-25.8858423123448
272.5GHz,64,166deg,-26.1693407575845
272.5GHz,64,167deg,-26.3794406721005
272.5GHz,64,168deg,-25.0970173847709
272.5GHz,64,169deg,-25.2654217620082
272.5GHz,64,170deg,-28.5481940382657
272.5GHz,64,171deg,-29.2241686430069
272.5GHz,64,172deg,-24.1580567425722
272.5GHz,64,173deg,-21.7718769524476
272.5GHz,64,174deg,-21.358674347163
272.5GHz,64,175deg,-21.2722408475909
272.5GHz,64,176deg,-20.629772426206
272.5GHz,64,177deg,-20.3233002492692
272.5GHz,64,178deg,-20.247149800915
272.5GHz,64,179deg,-19.196027674427
272.5GHz,64,180deg,-18.1086497384342
272.5GHz,65,0deg,3.09617422914098
272.5GHz,65,1deg,4.30528725354665
272.5GHz,65,2deg,5.13801413836698
272.5GHz,65,3deg,5.58849296823649
272.5GHz,65,4deg,5.68119407734437
272.5GHz,65,5deg,5.45803208041845
272.5GHz,65,6deg,4.95231173705113
272.5GHz,65,7deg,4.15551395897798
272.5GHz,65,8deg,3.01261169310912
272.5GHz,65,9deg,1.46870851165267
272.5GHz,65,10deg,-0.435910042013678
272.5GHz,65,11deg,-2.43074421513299
272.5GHz,65,12deg,-3.98858094920459
272.5GHz,65,13deg,-4.80409054522467
272.5GHz,65,14deg,-5.25953187167165
272.5GHz,65,15deg,-5.93280166838636
272.5GHz,65,16deg,-7.11004200341364
272.5GHz,65,17deg,-8.7376669853914
272.5GHz,65,18deg,-10.4650255140581
272.5GHz,65,19deg,-11.6840955328981
272.5GHz,65,20deg,-11.5606927327533
272.5GHz,65,21deg,-9.8885414894897
272.5GHz,65,22deg,-7.70661250184772
272.5GHz,65,23deg,-5.92372321217102
272.5GHz,65,24deg,-4.88341131643546
272.5GHz,65,25deg,-4.6872506336256
272.5GHz,65,26deg,-5.35261354147787
272.5GHz,65,27deg,-6.72999349972429
272.5GHz,65,28deg,-7.93409030793323
272.5GHz,65,29deg,-7.11264097444244
272.5GHz,65,30deg,-4.575416804079
272.5GHz,65,31deg,-1.98112766627845
272.5GHz,65,32deg,0.138207801116655
272.5GHz,65,33deg,1.74249814892333
272.5GHz,65,34deg,2.85519298422355
272.5GHz,65,35deg,3.49517305797102
272.5GHz,65,36deg,3.68258445666804
272.5GHz,65,37deg,3.44865779280666
272.5GHz,65,38deg,2.8377723960531
272.5GHz,65,39deg,1.89783418824104
272.5GHz,65,40deg,0.658069391501774
272.5GHz,65,41deg,-0.891225250287617
272.5GHz,65,42deg,-2.77779722662237
272.5GHz,65,43deg,-4.92296184538431
272.5GHz,65,44deg,-6.87548498785675
272.5GHz,65,45deg,-7.87871922169635
272.5GHz,65,46deg,-7.98385498513118
272.5GHz,65,47deg,-8.05093835385693
272.5GHz,65,48deg,-8.55712618549956
272.5GHz,65,49deg,-9.30465983244976
272.5GHz,65,50deg,-9.46251780616178
272.5GHz,65,51deg,-8.44585921111988
272.5GHz,65,52deg,-6.85873910343256
272.5GHz,65,53deg,-5.42827878725837
272.5GHz,65,54deg,-4.41233339919797
272.5GHz,65,55deg,-3.83484499284362
272.5GHz,65,56deg,-3.65350309844791
272.5GHz,65,57deg,-3.8047357667368
272.5GHz,65,58deg,-4.20528889809211
272.5GHz,65,59deg,-4.74734993954869
272.5GHz,65,60deg,-5.30770678900739
272.5GHz,65,61deg,-5.78059578901244
272.5GHz,65,62deg,-6.11463108035298
272.5GHz,65,63deg,-6.3132474454498
272.5GHz,65,64deg,-6.39499435493994
272.5GHz,65,65deg,-6.35860457150035
272.5GHz,65,66deg,-6.1863864906287
272.5GHz,65,67deg,-5.87552965713098
272.5GHz,65,68deg,-5.46090358220665
272.5GHz,65,69deg,-5.00658388733151
272.5GHz,65,70deg,-4.57916451757085
272.5GHz,65,71deg,-4.22742598308166
272.5GHz,65,72deg,-3.97641419029594
272.5GHz,65,73deg,-3.83049113684903
272.5GHz,65,74deg,-3.77904287062734
272.5GHz,65,75deg,-3.80202897420313
272.5GHz,65,76deg,-3.87492654557967
272.5GHz,65,77deg,-3.97326888386092
272.5GHz,65,78deg,-4.07667828154579
272.5GHz,65,79deg,-4.17179859692959
272.5GHz,65,80deg,-4.25343136530094
272.5GHz,65,81deg,-4.32367982157395
272.5GHz,65,82deg,-4.38966492907698
272.5GHz,65,83deg,-4.46081341132215
272.5GHz,65,84deg,-4.54658385256624
272.5GHz,65,85deg,-4.65503078452668
272.5GHz,65,86deg,-4.79217771647306
272.5GHz,65,87deg,-4.96195743940132
272.5GHz,65,88deg,-5.1664540557092
272.5GHz,65,89deg,-5.40624644581388
272.5GHz,65,90deg,-5.68073117620842
272.5GHz,65,91deg,-5.98836137130664
272.5GHz,65,92deg,-6.32677224175748
272.5GHz,65,93deg,-6.69278069391408
272.5GHz,65,94deg,-7.08225538045269
272.5GHz,65,95deg,-7.48986472133889
272.5GHz,65,96deg,-7.90873468885377
272.5GHz,65,97deg,-8.33009704602989
272.5GHz,65,98deg,-8.74308956744199
272.5GHz,65,99deg,-9.13497074339223
272.5GHz,65,100deg,-9.49207596809314
272.5GHz,65,101deg,-9.8017533601909
272.5GHz,65,102deg,-10.0551509253651
272.5GHz,65,103deg,-10.2501191959518
272.5GHz,65,104deg,-10.3930038256763
272.5GHz,65,105deg,-10.4982445261118
272.5GHz,65,106deg,-10.5855856421957
272.5GHz,65,107deg,-10.6757780595335
272.5GHz,65,108deg,-10.7862189665156
272.5GHz,65,109deg,-10.9279120981242
272.5GHz,65,110deg,-11.1047626800621
272.5GHz,65,111deg,-11.3156214759201
272.5GHz,65,112deg,-11.558230929164
272.5GHz,65,113deg,-11.8321648757382
272.5GHz,65,114deg,-12.136368263833
272.5GHz,65,115deg,-12.4587007481745
272.5GHz,65,116deg,-12.7620681478873
272.5GHz,65,117deg,-12.9835483896515
272.5GHz,65,118deg,-13.0677898364296
272.5GHz,65,119deg,-13.0260515539713
272.5GHz,65,120deg,-12.9626086778033
272.5GHz,65,121deg,-13.0353669893141
272.5GHz,65,122deg,-13.3972284330202
272.5GHz,65,123deg,-14.1649988155558
272.5GHz,65,124deg,-15.4087579213262
272.5GHz,65,125deg,-17.1275216415459
272.5GHz,65,126deg,-19.1728787867311
272.5GHz,65,127deg,-21.1436275045627
272.5GHz,65,128deg,-22.5522469728117
272.5GHz,65,129deg,-23.3734981741951
272.5GHz,65,130deg,-23.9085579693282
272.5GHz,65,131deg,-24.1128084011989
272.5GHz,65,132deg,-23.7169194678473
272.5GHz,65,133deg,-22.8645333674821
272.5GHz,65,134deg,-21.9595202646542
272.5GHz,65,135deg,-21.1713051431597
272.5GHz,65,136deg,-20.4659828832801
272.5GHz,65,137deg,-19.8412482714169
272.5GHz,65,138deg,-19.3633819369978
272.5GHz,65,139deg,-19.0034069142232
272.5GHz,65,140deg,-18.5734555116981
272.5GHz,65,141deg,-17.9583155513694
272.5GHz,65,142deg,-17.3341506524929
272.5GHz,65,143deg,-16.9838189838783
272.5GHz,65,144deg,-17.0555855059033
272.5GHz,65,145deg,-17.5551967449213
272.5GHz,65,146deg,-18.4458217508853
272.5GHz,65,147deg,-19.7036843760666
272.5GHz,65,148deg,-21.2516574933479
272.5GHz,65,149deg,-22.8159845042544
272.5GHz,65,150deg,-23.9352896527123
272.5GHz,65,151deg,-24.3177629693654
272.5GHz,65,152deg,-23.9043916344507
272.5GHz,65,153deg,-22.6430183003881
272.5GHz,65,154deg,-21.033199942864
272.5GHz,65,155deg,-19.9335998612298
272.5GHz,65,156deg,-19.821366632217
272.5GHz,65,157deg,-20.76549204651
272.5GHz,65,158deg,-22.6716659912523
272.5GHz,65,159deg,-25.6213747526101
272.5GHz,65,160deg,-30.0019180540417
272.5GHz,65,161deg,-35.5232658009762
272.5GHz,65,162deg,-39.049870939815
272.5GHz,65,163deg,-32.3590735730919
272.5GHz,65,164deg,-26.8054334171963
272.5GHz,65,165deg,-24.6466797388728
272.5GHz,65,166deg,-24.9920138977648
272.5GHz,65,167deg,-25.813425749141
272.5GHz,65,168deg,-24.9954991016319
272.5GHz,65,169deg,-25.0789489558723
272.5GHz,65,170deg,-28.2110396361363
272.5GHz,65,171deg,-29.4715156906069
272.5GHz,65,172deg,-24.2113665423196
272.5GHz,65,173deg,-21.6536828526368
272.5GHz,65,174deg,-21.2171031044307
272.5GHz,65,175deg,-21.2062297565718
272.5GHz,65,176deg,-20.5919348906975
272.5GHz,65,177deg,-20.2825898409427
272.5GHz,65,178deg,-20.2466795191116
272.5GHz,65,179deg,-19.2146973829221
272.5GHz,65,180deg,-18.1086497384342
272.5GHz,66,0deg,3.09617422914098
272.5GHz,66,1deg,4.31339315548974
272.5GHz,66,2deg,5.1549259722216
272.5GHz,66,3deg,5.61516273071969
272.5GHz,66,4deg,5.72040404804006
272.5GHz,66,5deg,5.51460131249083
272.5GHz,66,6deg,5.03107618128735
272.5GHz,66,7deg,4.25902815355147
272.5GHz,66,8deg,3.1420932547465
272.5GHz,66,9deg,1.62899692863518
272.5GHz,66,10deg,-0.229405084771208
272.5GHz,66,11deg,-2.14741263626794
272.5GHz,66,12deg,-3.59759673448332
272.5GHz,66,13deg,-4.30951201153729
272.5GHz,66,14deg,-4.68675221946033
272.5GHz,66,15deg,-5.29301035821687
272.5GHz,66,16deg,-6.40501902927942
272.5GHz,66,17deg,-7.99287674085249
272.5GHz,66,18deg,-9.80617211328104
272.5GHz,66,19deg,-11.5210420076404
272.5GHz,66,20deg,-12.6285919411497
272.5GHz,66,21deg,-12.1169118921266
272.5GHz,66,22deg,-10.0528034822815
272.5GHz,66,23deg,-7.8752554791553
272.5GHz,66,24deg,-6.40248043376649
272.5GHz,66,25deg,-5.86084189739549
272.5GHz,66,26deg,-6.31626768926582
272.5GHz,66,27deg,-7.76330825479697
272.5GHz,66,28deg,-9.66839440507665
272.5GHz,66,29deg,-9.58833332424869
272.5GHz,66,30deg,-6.68459794668852
272.5GHz,66,31deg,-3.55647321412387
272.5GHz,66,32deg,-1.05944328259645
272.5GHz,66,33deg,0.812889698041557
272.5GHz,66,34deg,2.13434099021499
272.5GHz,66,35deg,2.95188133253872
272.5GHz,66,36deg,3.30089993748942
272.5GHz,66,37deg,3.22296010251073
272.5GHz,66,38deg,2.77364609835302
272.5GHz,66,39deg,2.0180159957259
272.5GHz,66,40deg,1.01293258595162
272.5GHz,66,41deg,-0.210961425166957
272.5GHz,66,42deg,-1.63613549050349
272.5GHz,66,43deg,-3.18921365703513
272.5GHz,66,44deg,-4.65432274955751
272.5GHz,66,45deg,-5.74656138604754
272.5GHz,66,46deg,-6.44541478146096
272.5GHz,66,47deg,-7.08127868761411
272.5GHz,66,48deg,-7.9547230998331
272.5GHz,66,49deg,-8.9845326052826
272.5GHz,66,50deg,-9.51150153198137
272.5GHz,66,51deg,-8.85070276206301
272.5GHz,66,52deg,-7.40878375940739
272.5GHz,66,53deg,-5.97835863016723
272.5GHz,66,54deg,-4.9200479338035
272.5GHz,66,55deg,-4.31018929819918
272.5GHz,66,56deg,-4.13244343605774
272.5GHz,66,57deg,-4.3368779286683
272.5GHz,66,58deg,-4.8410458416812
272.5GHz,66,59deg,-5.51435638115955
272.5GHz,66,60deg,-6.17571991484379
272.5GHz,66,61deg,-6.64141984230753
272.5GHz,66,62deg,-6.81574424791951
272.5GHz,66,63deg,-6.7253407360754
272.5GHz,66,64deg,-6.45037264914088
272.5GHz,66,65deg,-6.05102095724665
272.5GHz,66,66deg,-5.55946775439142
272.5GHz,66,67deg,-5.00675322361801
272.5GHz,66,68deg,-4.4382846143012
272.5GHz,66,69deg,-3.90688042862621
272.5GHz,66,70deg,-3.45795709451504
272.5GHz,66,71deg,-3.12037213826738
272.5GHz,66,72deg,-2.90498141660396
272.5GHz,66,73deg,-2.80730394105473
272.5GHz,66,74deg,-2.81120830111791
272.5GHz,66,75deg,-2.89252267948056
272.5GHz,66,76deg,-3.02269743807758
272.5GHz,66,77deg,-3.17289336164061
272.5GHz,66,78deg,-3.31839348151615
272.5GHz,66,79deg,-3.44246670972712
272.5GHz,66,80deg,-3.53841265230554
272.5GHz,66,81deg,-3.60902399312962
272.5GHz,66,82deg,-3.66387180511906
272.5GHz,66,83deg,-3.71572508102166
272.5GHz,66,84deg,-3.77742984814953
272.5GHz,66,85deg,-3.85993012375467
272.5GHz,66,86deg,-3.97143710931947
272.5GHz,66,87deg,-4.11740318160855
272.5GHz,66,88deg,-4.30091471118685
272.5GHz,66,89deg,-4.5232188655002
272.5GHz,66,90deg,-4.78421781677793
272.5GHz,66,91deg,-5.08284757495269
272.5GHz,66,92deg,-5.41730294006615
272.5GHz,66,93deg,-5.78508643026887
272.5GHz,66,94deg,-6.18286142357185
272.5GHz,66,95deg,-6.60609160615255
272.5GHz,66,96deg,-7.04846586816206
272.5GHz,66,97deg,-7.5011621666097
272.5GHz,66,98deg,-7.95212408712065
272.5GHz,66,99deg,-8.38572771789008
272.5GHz,66,100deg,-8.78345696244255
272.5GHz,66,101deg,-9.12628240548199
272.5GHz,66,102deg,-9.39898989105312
272.5GHz,66,103deg,-9.59552394204675
272.5GHz,66,104deg,-9.72307427690876
272.5GHz,66,105deg,-9.80250397771058
272.5GHz,66,106deg,-9.86445867852242
272.5GHz,66,107deg,-9.94276873393233
272.5GHz,66,108deg,-10.0676117825072
272.5GHz,66,109deg,-10.2601356572947
272.5GHz,66,110deg,-10.5292208325636
272.5GHz,66,111deg,-10.870836603935
272.5GHz,66,112deg,-11.2707280444881
272.5GHz,66,113deg,-11.7105232322141
272.5GHz,66,114deg,-12.1744283111953
272.5GHz,66,115deg,-12.6499828436924
272.5GHz,66,116deg,-13.1175414988821
272.5GHz,66,117deg,-13.5341738492692
272.5GHz,66,118deg,-13.8348518187587
272.5GHz,66,119deg,-13.9754302101597
272.5GHz,66,120deg,-13.9956108689531
272.5GHz,66,121deg,-14.0303021470624
272.5GHz,66,122deg,-14.2534692897495
272.5GHz,66,123deg,-14.8188805540406
272.5GHz,66,124deg,-15.8331529788298
272.5GHz,66,125deg,-17.3344598048662
272.5GHz,66,126deg,-19.2240827307205
272.5GHz,66,127deg,-21.1271399178348
272.5GHz,66,128deg,-22.4527649102492
272.5GHz,66,129deg,-23.0619875356313
272.5GHz,66,130deg,-23.4213086555701
272.5GHz,66,131deg,-23.7941471695281
272.5GHz,66,132deg,-23.9675288097312
272.5GHz,66,133deg,-23.6675076118939
272.5GHz,66,134deg,-22.9770639377184
272.5GHz,66,135deg,-22.1246654683829
272.5GHz,66,136deg,-21.2146439239533
272.5GHz,66,137deg,-20.3031531550585
272.5GHz,66,138deg,-19.4604047077238
272.5GHz,66,139deg,-18.6966286853983
