Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,109,45deg,2.13501602334265
272.5GHz,109,46deg,0.976418898218445
272.5GHz,109,47deg,-0.378036643493212
272.5GHz,109,48deg,-1.97261390606837
272.5GHz,109,49deg,-3.75464149273142
272.5GHz,109,50deg,-5.29208470392487
272.5GHz,109,51deg,-5.67455134319233
272.5GHz,109,52deg,-4.72508799760708
272.5GHz,109,53deg,-3.39021399249128
272.5GHz,109,54deg,-2.34698698225323
272.5GHz,109,55deg,-1.7864941973308
272.5GHz,109,56deg,-1.70644600690887
272.5GHz,109,57deg,-2.03609669347542
272.5GHz,109,58deg,-2.65887734216264
272.5GHz,109,59deg,-3.41455742497985
272.5GHz,109,60deg,-4.13266106133825
272.5GHz,109,61deg,-4.71508568360909
272.5GHz,109,62deg,-5.19728345561454
272.5GHz,109,63deg,-5.70520684073988
272.5GHz,109,64deg,-6.35704734333166
272.5GHz,109,65deg,-7.19141538557179
272.5GHz,109,66deg,-8.11628088826291
272.5GHz,109,67deg,-8.86721217006537
272.5GHz,109,68deg,-9.09657242437278
272.5GHz,109,69deg,-8.69590254698586
272.5GHz,109,70deg,-7.92469077937734
272.5GHz,109,71deg,-7.11284302193051
272.5GHz,109,72deg,-6.45068504155362
272.5GHz,109,73deg,-6.00408873115156
272.5GHz,109,74deg,-5.77500250545427
272.5GHz,109,75deg,-5.73772231908758
272.5GHz,109,76deg,-5.85484672871897
272.5GHz,109,77deg,-6.08403413347316
272.5GHz,109,78deg,-6.38190352372327
272.5GHz,109,79deg,-6.70793224706413
272.5GHz,109,80deg,-7.02900585830353
272.5GHz,109,81deg,-7.3236078834489
272.5GHz,109,82deg,-7.58382763903164
272.5GHz,109,83deg,-7.81404298886835
272.5GHz,109,84deg,-8.02686398825141
272.5GHz,109,85deg,-8.23820260103495
272.5GHz,109,86deg,-8.46322875157263
272.5GHz,109,87deg,-8.71397145399163
272.5GHz,109,88deg,-8.99841015000695
272.5GHz,109,89deg,-9.32052481907293
272.5GHz,109,90deg,-9.68081412321241
272.5GHz,109,91deg,-10.0769844864186
272.5GHz,109,92deg,-10.5046943061987
272.5GHz,109,93deg,-10.9583509540799
272.5GHz,109,94deg,-11.4319983250553
272.5GHz,109,95deg,-11.9203040961593
272.5GHz,109,96deg,-12.4195652904478
272.5GHz,109,97deg,-12.9285150534976
272.5GHz,109,98deg,-13.4485625343266
272.5GHz,109,99deg,-13.9829560468932
272.5GHz,109,100deg,-14.5342206388657
272.5GHz,109,101deg,-15.0990834082464
272.5GHz,109,102deg,-15.6602108353926
272.5GHz,109,103deg,-16.175552515315
272.5GHz,109,104deg,-16.5713511784229
272.5GHz,109,105deg,-16.7541059448392
272.5GHz,109,106deg,-16.6550262209056
272.5GHz,109,107deg,-16.2836010956273
272.5GHz,109,108deg,-15.7329962982348
272.5GHz,109,109deg,-15.1282235480581
272.5GHz,109,110deg,-14.5713923761999
272.5GHz,109,111deg,-14.1186468410968
272.5GHz,109,112deg,-13.7819542447187
272.5GHz,109,113deg,-13.5431709160064
272.5GHz,109,114deg,-13.3766596333071
272.5GHz,109,115deg,-13.27577658374
272.5GHz,109,116deg,-13.2686007608602
272.5GHz,109,117deg,-13.408160055624
272.5GHz,109,118deg,-13.7388629959978
272.5GHz,109,119deg,-14.253811498398
272.5GHz,109,120deg,-14.8634394948666
272.5GHz,109,121deg,-15.4186032043873
272.5GHz,109,122deg,-15.8274953084965
272.5GHz,109,123deg,-16.1623132895926
272.5GHz,109,124deg,-16.5828243950741
272.5GHz,109,125deg,-17.1531669758364
272.5GHz,109,126deg,-17.7440718085624
272.5GHz,109,127deg,-18.1385843602997
272.5GHz,109,128deg,-18.3069165999071
272.5GHz,109,129deg,-18.4394449197157
272.5GHz,109,130deg,-18.611469205587
272.5GHz,109,131deg,-18.5381112498162
272.5GHz,109,132deg,-17.8329545704843
272.5GHz,109,133deg,-16.6059947254547
272.5GHz,109,134deg,-15.3196819656472
272.5GHz,109,135deg,-14.2547610718281
272.5GHz,109,136deg,-13.4257995228521
272.5GHz,109,137deg,-12.7104903773308
272.5GHz,109,138deg,-11.9960697100319
272.5GHz,109,139deg,-11.2857125898704
272.5GHz,109,140deg,-10.6814934923434
272.5GHz,109,141deg,-10.2862853273354
272.5GHz,109,142deg,-10.1441170735403
272.5GHz,109,143deg,-10.2329572559602
272.5GHz,109,144deg,-10.4538956343309
272.5GHz,109,145deg,-10.627278889244
272.5GHz,109,146deg,-10.6233225325247
272.5GHz,109,147deg,-10.5712903018377
272.5GHz,109,148deg,-10.7826638131483
272.5GHz,109,149deg,-11.4689692834482
272.5GHz,109,150deg,-12.6211160520041
272.5GHz,109,151deg,-14.1142277735109
272.5GHz,109,152deg,-15.9207678606835
272.5GHz,109,153deg,-18.1070760122245
272.5GHz,109,154deg,-20.6176941282249
272.5GHz,109,155deg,-23.4240608787243
272.5GHz,109,156deg,-25.8428169960837
272.5GHz,109,157deg,-25.0256805643302
272.5GHz,109,158deg,-23.4379029341438
272.5GHz,109,159deg,-23.8284447948307
272.5GHz,109,160deg,-25.4962647671043
272.5GHz,109,161deg,-25.0915032915613
272.5GHz,109,162deg,-23.4682827155501
272.5GHz,109,163deg,-22.501234034996
272.5GHz,109,164deg,-21.7075815220554
272.5GHz,109,165deg,-21.416592695256
272.5GHz,109,166deg,-22.5069140351639
272.5GHz,109,167deg,-24.6419874686339
272.5GHz,109,168deg,-25.0452633724968
272.5GHz,109,169deg,-24.1209809877064
272.5GHz,109,170deg,-24.2081779243544
272.5GHz,109,171deg,-23.9771242456157
272.5GHz,109,172deg,-22.2098454103278
272.5GHz,109,173deg,-21.2007435482974
272.5GHz,109,174deg,-22.2182849879018
272.5GHz,109,175deg,-24.5331532494007
272.5GHz,109,176deg,-24.2530510966923
272.5GHz,109,177deg,-22.8230147992206
272.5GHz,109,178deg,-22.5542426219507
272.5GHz,109,179deg,-21.2668823882896
272.5GHz,109,180deg,-19.1942705271356
272.5GHz,110,0deg,1.73199806135099
272.5GHz,110,1deg,3.10132284784085
272.5GHz,110,2deg,3.99768789592916
272.5GHz,110,3deg,4.44862735835713
272.5GHz,110,4deg,4.50899634201177
272.5GHz,110,5deg,4.2136730852188
272.5GHz,110,6deg,3.54607030139842
272.5GHz,110,7deg,2.43253204373817
272.5GHz,110,8deg,0.756547682023548
272.5GHz,110,9deg,-1.62094157925141
272.5GHz,110,10deg,-4.75131171428396
272.5GHz,110,11deg,-7.79316255312106
272.5GHz,110,12deg,-8.02044775566378
272.5GHz,110,13deg,-6.24049451864508
272.5GHz,110,14deg,-4.95335984397374
272.5GHz,110,15deg,-4.66869295276678
272.5GHz,110,16deg,-5.39485242873164
272.5GHz,110,17deg,-7.15876825100856
272.5GHz,110,18deg,-10.0413613441873
272.5GHz,110,19deg,-13.3894421723336
272.5GHz,110,20deg,-12.9219846814154
272.5GHz,110,21deg,-9.33668174416206
272.5GHz,110,22deg,-6.32589356227636
272.5GHz,110,23deg,-4.08231867192926
272.5GHz,110,24deg,-2.2961534372134
272.5GHz,110,25deg,-0.73918089711329
272.5GHz,110,26deg,0.697044642038741
272.5GHz,110,27deg,2.00045230952805
272.5GHz,110,28deg,3.09396495624089
272.5GHz,110,29deg,3.92953479367857
272.5GHz,110,30deg,4.54306995089727
272.5GHz,110,31deg,5.03763016003638
272.5GHz,110,32deg,5.50919107204503
272.5GHz,110,33deg,5.97203357413574
272.5GHz,110,34deg,6.35872226999847
272.5GHz,110,35deg,6.58792482107623
272.5GHz,110,36deg,6.62527460385214
272.5GHz,110,37deg,6.49919675654059
272.5GHz,110,38deg,6.2760022807754
272.5GHz,110,39deg,6.00993554680392
272.5GHz,110,40deg,5.70177378360808
272.5GHz,110,41deg,5.30202933795001
272.5GHz,110,42deg,4.7508331517553
272.5GHz,110,43deg,4.01441026515101
272.5GHz,110,44deg,3.09577506466432
272.5GHz,110,45deg,2.02137263830538
272.5GHz,110,46deg,0.815004511289189
272.5GHz,110,47deg,-0.519734227922921
272.5GHz,110,48deg,-1.97929396623655
272.5GHz,110,49deg,-3.47979433604127
272.5GHz,110,50deg,-4.73525424692787
272.5GHz,110,51deg,-5.30402547991671
272.5GHz,110,52deg,-5.07022324788927
272.5GHz,110,53deg,-4.45615286673702
272.5GHz,110,54deg,-3.92371280116928
272.5GHz,110,55deg,-3.69243543103523
272.5GHz,110,56deg,-3.79204414394347
272.5GHz,110,57deg,-4.13505957252659
272.5GHz,110,58deg,-4.56215627274901
272.5GHz,110,59deg,-4.91877565212632
272.5GHz,110,60deg,-5.16359783077798
272.5GHz,110,61deg,-5.40033476781611
272.5GHz,110,62deg,-5.79311878404189
272.5GHz,110,63deg,-6.473776751719
272.5GHz,110,64deg,-7.4956742601898
272.5GHz,110,65deg,-8.77580415857105
272.5GHz,110,66deg,-9.95431183585091
272.5GHz,110,67deg,-10.362351751049
272.5GHz,110,68deg,-9.69192275778626
272.5GHz,110,69deg,-8.46303092301506
272.5GHz,110,70deg,-7.25578597375868
272.5GHz,110,71deg,-6.31338016864718
272.5GHz,110,72deg,-5.68328757476976
272.5GHz,110,73deg,-5.34552992283495
272.5GHz,110,74deg,-5.26140389536147
272.5GHz,110,75deg,-5.38753082262811
272.5GHz,110,76deg,-5.67854861903261
272.5GHz,110,77deg,-6.08679872109892
272.5GHz,110,78deg,-6.56233234430617
272.5GHz,110,79deg,-7.05511622614871
272.5GHz,110,80deg,-7.52031431397902
272.5GHz,110,81deg,-7.92559092819698
272.5GHz,110,82deg,-8.2570455863811
272.5GHz,110,83deg,-8.52004206011643
272.5GHz,110,84deg,-8.73416262851436
272.5GHz,110,85deg,-8.92524602399088
272.5GHz,110,86deg,-9.11839134574775
272.5GHz,110,87deg,-9.3339201711985
272.5GHz,110,88deg,-9.58612191219926
272.5GHz,110,89deg,-9.88368055775111
272.5GHz,110,90deg,-10.2307766640813
272.5GHz,110,91deg,-10.6282802012908
272.5GHz,110,92deg,-11.0748027423279
272.5GHz,110,93deg,-11.567576572612
272.5GHz,110,94deg,-12.1032094855026
272.5GHz,110,95deg,-12.6783723614096
272.5GHz,110,96deg,-13.2904348146965
272.5GHz,110,97deg,-13.9379726691269
272.5GHz,110,98deg,-14.620911202309
272.5GHz,110,99deg,-15.3397978760549
272.5GHz,110,100deg,-16.0932445238992
272.5GHz,110,101deg,-16.8718862491871
272.5GHz,110,102deg,-17.6466030676237
272.5GHz,110,103deg,-18.3503854685661
272.5GHz,110,104deg,-18.8636136738969
272.5GHz,110,105deg,-19.0357935895391
272.5GHz,110,106deg,-18.7737724420329
272.5GHz,110,107deg,-18.1298829544682
272.5GHz,110,108deg,-17.2712062830363
272.5GHz,110,109deg,-16.3706028292666
272.5GHz,110,110deg,-15.5414095358271
272.5GHz,110,111deg,-14.8332265552291
272.5GHz,110,112deg,-14.2511452703441
272.5GHz,110,113deg,-13.7791323322448
272.5GHz,110,114deg,-13.4046069092332
272.5GHz,110,115deg,-13.1394673970961
272.5GHz,110,116deg,-13.0271153955279
272.5GHz,110,117deg,-13.1295756901858
272.5GHz,110,118deg,-13.4992945010193
272.5GHz,110,119deg,-14.141614230844
272.5GHz,110,120deg,-14.9719589841457
272.5GHz,110,121deg,-15.8000726516712
272.5GHz,110,122deg,-16.4285165845814
272.5GHz,110,123deg,-16.8402030288351
272.5GHz,110,124deg,-17.1875095452379
272.5GHz,110,125deg,-17.5444652249281
272.5GHz,110,126deg,-17.7709797583099
272.5GHz,110,127deg,-17.7036847966601
272.5GHz,110,128deg,-17.4485737848397
272.5GHz,110,129deg,-17.2649274504542
272.5GHz,110,130deg,-17.2174603619159
272.5GHz,110,131deg,-17.0524139290389
272.5GHz,110,132deg,-16.4492750582781
272.5GHz,110,133deg,-15.45033853336
272.5GHz,110,134deg,-14.3778758602563
272.5GHz,110,135deg,-13.4542988087708
272.5GHz,110,136deg,-12.7165417499953
272.5GHz,110,137deg,-12.1074088283565
272.5GHz,110,138deg,-11.5646593066033
272.5GHz,110,139deg,-11.0729312173839
272.5GHz,110,140deg,-10.6709947513764
272.5GHz,110,141deg,-10.4195337723872
272.5GHz,110,142deg,-10.3589991457536
272.5GHz,110,143deg,-10.4782681791755
272.5GHz,110,144deg,-10.6849640797779
272.5GHz,110,145deg,-10.8007733649011
272.5GHz,110,146deg,-10.6966258540348
272.5GHz,110,147deg,-10.5072469497552
272.5GHz,110,148deg,-10.5596367252932
272.5GHz,110,149deg,-11.0902183307317
272.5GHz,110,150deg,-12.1132227151595
272.5GHz,110,151deg,-13.4907440704282
272.5GHz,110,152deg,-15.1245008006175
272.5GHz,110,153deg,-17.0257237989454
272.5GHz,110,154deg,-19.1816450833589
272.5GHz,110,155deg,-21.6257317578645
272.5GHz,110,156deg,-23.9938566762992
272.5GHz,110,157deg,-24.100072339897
272.5GHz,110,158deg,-22.9191517366161
272.5GHz,110,159deg,-23.2438819540826
272.5GHz,110,160deg,-24.976465696225
272.5GHz,110,161deg,-25.2221311043108
272.5GHz,110,162deg,-23.8682019134441
272.5GHz,110,163deg,-22.9043550363974
272.5GHz,110,164deg,-22.1067808011079
272.5GHz,110,165deg,-21.8669372986331
272.5GHz,110,166deg,-23.0268096699328
272.5GHz,110,167deg,-25.0225485808225
272.5GHz,110,168deg,-25.1214341799787
272.5GHz,110,169deg,-24.3547479180064
272.5GHz,110,170deg,-24.6322160552242
272.5GHz,110,171deg,-24.1432827954913
272.5GHz,110,172deg,-22.1461266671515
272.5GHz,110,173deg,-21.1825699851465
272.5GHz,110,174deg,-22.2894636986748
272.5GHz,110,175deg,-24.6168570807903
272.5GHz,110,176deg,-24.2776187636762
272.5GHz,110,177deg,-22.8644304358758
272.5GHz,110,178deg,-22.5888896204088
272.5GHz,110,179deg,-21.2727002991273
272.5GHz,110,180deg,-19.1942705271356
272.5GHz,111,0deg,1.73199806135099
272.5GHz,111,1deg,3.09232988517021
272.5GHz,111,2deg,3.97836094728671
272.5GHz,111,3deg,4.41709333996665
272.5GHz,111,4deg,4.46199455511489
272.5GHz,111,5deg,4.1465618384435
272.5GHz,111,6deg,3.45459650786927
272.5GHz,111,7deg,2.3145595805469
272.5GHz,111,8deg,0.611428705332853
272.5GHz,111,9deg,-1.7956130492134
272.5GHz,111,10deg,-4.96603911277476
272.5GHz,111,11deg,-8.07856132668894
272.5GHz,111,12deg,-8.39099682900613
272.5GHz,111,13deg,-6.67544675642868
272.5GHz,111,14deg,-5.46930580338639
272.5GHz,111,15deg,-5.30553629449687
272.5GHz,111,16deg,-6.22323009029299
272.5GHz,111,17deg,-8.31069159714478
272.5GHz,111,18deg,-11.7330283613813
272.5GHz,111,19deg,-15.0536561847534
272.5GHz,111,20deg,-12.589950078829
272.5GHz,111,21deg,-8.63740470590873
272.5GHz,111,22deg,-5.78887510027368
272.5GHz,111,23deg,-3.71999767330751
272.5GHz,111,24deg,-2.05275780149593
272.5GHz,111,25deg,-0.555340680564882
272.5GHz,111,26deg,0.850615980369315
272.5GHz,111,27deg,2.11348992102077
272.5GHz,111,28deg,3.13965759492386
272.5GHz,111,29deg,3.89516659770148
272.5GHz,111,30deg,4.44969141484347
272.5GHz,111,31deg,4.94059890023639
272.5GHz,111,32deg,5.46978605299491
272.5GHz,111,33deg,6.01819868764434
272.5GHz,111,34deg,6.47659577882559
272.5GHz,111,35deg,6.74456847054232
272.5GHz,111,36deg,6.79136725343957
272.5GHz,111,37deg,6.65741396187982
272.5GHz,111,38deg,6.41748969950185
272.5GHz,111,39deg,6.12558136604894
272.5GHz,111,40deg,5.77638326080642
272.5GHz,111,41deg,5.31533437674246
272.5GHz,111,42deg,4.68202609838911
272.5GHz,111,43deg,3.84670604488168
272.5GHz,111,44deg,2.82174432262206
272.5GHz,111,45deg,1.65120959403093
272.5GHz,111,46deg,0.388828262075881
272.5GHz,111,47deg,-0.915756258675048
272.5GHz,111,48deg,-2.20127028037589
272.5GHz,111,49deg,-3.36194512361797
272.5GHz,111,50deg,-4.25925252339621
272.5GHz,111,51deg,-4.82000749161876
272.5GHz,111,52deg,-5.1225891006048
272.5GHz,111,53deg,-5.34325777454867
272.5GHz,111,54deg,-5.63195228051955
272.5GHz,111,55deg,-6.02867746117868
272.5GHz,111,56deg,-6.42606674926005
272.5GHz,111,57deg,-6.60897502379485
272.5GHz,111,58deg,-6.44808743366934
272.5GHz,111,59deg,-6.07938096007657
272.5GHz,111,60deg,-5.79406447245078
272.5GHz,111,61deg,-5.83829494911827
272.5GHz,111,62deg,-6.36226643528259
272.5GHz,111,63deg,-7.44953788276215
272.5GHz,111,64deg,-9.10383595744339
272.5GHz,111,65deg,-11.0253604423242
272.5GHz,111,66deg,-12.0403913738877
272.5GHz,111,67deg,-11.0224863392696
272.5GHz,111,68deg,-9.05188939121977
272.5GHz,111,69deg,-7.27030061595613
272.5GHz,111,70deg,-5.94837417289737
272.5GHz,111,71deg,-5.06520775168953
272.5GHz,111,72deg,-4.5541092725347
272.5GHz,111,73deg,-4.35284705584297
272.5GHz,111,74deg,-4.4088794430297
272.5GHz,111,75deg,-4.67623325150324
272.5GHz,111,76deg,-5.11142972639574
272.5GHz,111,77deg,-5.6699101453955
272.5GHz,111,78deg,-6.30362806289756
272.5GHz,111,79deg,-6.96090700258293
272.5GHz,111,80deg,-7.59000803589111
272.5GHz,111,81deg,-8.14688441965079
272.5GHz,111,82deg,-8.60467485901377
272.5GHz,111,83deg,-8.9595931517382
272.5GHz,111,84deg,-9.22900080421798
272.5GHz,111,85deg,-9.44282980660627
272.5GHz,111,86deg,-9.63364244301584
272.5GHz,111,87deg,-9.82974484511154
272.5GHz,111,88deg,-10.0523800180199
272.5GHz,111,89deg,-10.3157818714706
272.5GHz,111,90deg,-10.6285257558698
272.5GHz,111,91deg,-10.9951471140124
272.5GHz,111,92deg,-11.4175689612378
272.5GHz,111,93deg,-11.8962207561424
272.5GHz,111,94deg,-12.4308802757715
272.5GHz,111,95deg,-13.0213124113789
272.5GHz,111,96deg,-13.6677710511455
272.5GHz,111,97deg,-14.3713924816521
272.5GHz,111,98deg,-15.1344288451511
272.5GHz,111,99deg,-15.9600965014671
272.5GHz,111,100deg,-16.8514272084995
272.5GHz,111,101deg,-17.8076732604781
272.5GHz,111,102deg,-18.8151938248684
272.5GHz,111,103deg,-19.8276002344983
272.5GHz,111,104deg,-20.7320856839963
272.5GHz,111,105deg,-21.3243901442765
272.5GHz,111,106deg,-21.37434051709
272.5GHz,111,107deg,-20.8156574125024
272.5GHz,111,108deg,-19.8278534472179
272.5GHz,111,109deg,-18.6704318672345
272.5GHz,111,110deg,-17.524607057085
272.5GHz,111,111deg,-16.4737468366418
272.5GHz,111,112deg,-15.5423528860654
272.5GHz,111,113deg,-14.7350331525813
272.5GHz,111,114deg,-14.0638695775271
272.5GHz,111,115deg,-13.5621463424369
272.5GHz,111,116deg,-13.2831156048416
272.5GHz,111,117deg,-13.286321155435
272.5GHz,111,118deg,-13.615004371806
272.5GHz,111,119deg,-14.2621060033996
272.5GHz,111,120deg,-15.1204415145269
272.5GHz,111,121deg,-15.9523084424201
272.5GHz,111,122deg,-16.5055598900238
272.5GHz,111,123deg,-16.769011609761
272.5GHz,111,124deg,-16.9629158659602
272.5GHz,111,125deg,-17.2205662966435
272.5GHz,111,126deg,-17.4158714227927
272.5GHz,111,127deg,-17.3386701823238
272.5GHz,111,128deg,-17.0311775760596
272.5GHz,111,129deg,-16.7432231834419
272.5GHz,111,130deg,-16.5770711777188
272.5GHz,111,131deg,-16.3440336596211
272.5GHz,111,132deg,-15.777386572304
272.5GHz,111,133deg,-14.8863547537396
272.5GHz,111,134deg,-13.9161553246895
272.5GHz,111,135deg,-13.0528650861746
272.5GHz,111,136deg,-12.3483534469564
272.5GHz,111,137deg,-11.7947743321093
272.5GHz,111,138deg,-11.3722953717479
272.5GHz,111,139deg,-11.0526348910484
272.5GHz,111,140deg,-10.8120833541028
272.5GHz,111,141deg,-10.6617360148552
272.5GHz,111,142deg,-10.6429685899742
272.5GHz,111,143deg,-10.7688731375394
272.5GHz,111,144deg,-10.9564312330834
272.5GHz,111,145deg,-11.0243412649272
272.5GHz,111,146deg,-10.8514047974021
272.5GHz,111,147deg,-10.5841944328251
272.5GHz,111,148deg,-10.5516965817066
272.5GHz,111,149deg,-10.9936842421171
272.5GHz,111,150deg,-11.9295315134526
272.5GHz,111,151deg,-13.2044257082162
272.5GHz,111,152deg,-14.6726369014351
272.5GHz,111,153deg,-16.3209734685843
272.5GHz,111,154deg,-18.177674639695
272.5GHz,111,155deg,-20.3240268320284
272.5GHz,111,156deg,-22.5815112352186
272.5GHz,111,157deg,-23.2682780241148
272.5GHz,111,158deg,-22.4553576621061
272.5GHz,111,159deg,-22.7139342229042
272.5GHz,111,160deg,-24.4495706844034
272.5GHz,111,161deg,-25.3655102604903
272.5GHz,111,162deg,-24.4668289416229
272.5GHz,111,163deg,-23.5772218068835
272.5GHz,111,164deg,-22.7487818589882
272.5GHz,111,165deg,-22.5016413742404
272.5GHz,111,166deg,-23.6894387058593
272.5GHz,111,167deg,-25.492984884175
272.5GHz,111,168deg,-25.2744338046311
272.5GHz,111,169deg,-24.6533955446217
272.5GHz,111,170deg,-25.0807530044404
272.5GHz,111,171deg,-24.2520134784193
272.5GHz,111,172deg,-22.0494000984224
272.5GHz,111,173deg,-21.1474303065536
272.5GHz,111,174deg,-22.344557837235
272.5GHz,111,175deg,-24.6810614211626
272.5GHz,111,176deg,-24.2957691614856
272.5GHz,111,177deg,-22.906637381333
272.5GHz,111,178deg,-22.6235350271363
272.5GHz,111,179deg,-21.2776805372114
272.5GHz,111,180deg,-19.1942705271356
272.5GHz,112,0deg,1.73199806135099
272.5GHz,112,1deg,3.0828421589155
272.5GHz,112,2deg,3.95802094728411
272.5GHz,112,3deg,4.38395491238984
272.5GHz,112,4deg,4.41262907739766
272.5GHz,112,5deg,4.0760427249282
272.5GHz,112,6deg,3.35831316061598
272.5GHz,112,7deg,2.19010694461515
272.5GHz,112,8deg,0.458186238094491
272.5GHz,112,9deg,-1.97949301510824
272.5GHz,112,10deg,-5.18877990341793
272.5GHz,112,11deg,-8.36349723885479
272.5GHz,112,12deg,-8.75662573914441
272.5GHz,112,13deg,-7.11821173176886
272.5GHz,112,14deg,-6.01125124013342
272.5GHz,112,15deg,-5.99316146266566
272.5GHz,112,16deg,-7.144383312353
272.5GHz,112,17deg,-9.64610285682512
272.5GHz,112,18deg,-13.7951063369627
272.5GHz,112,19deg,-16.3234538226782
272.5GHz,112,20deg,-11.8714882493351
272.5GHz,112,21deg,-7.92016964891047
272.5GHz,112,22deg,-5.28326763050746
272.5GHz,112,23deg,-3.39866223577084
272.5GHz,112,24deg,-1.86626004860923
272.5GHz,112,25deg,-0.452636738472524
272.5GHz,112,26deg,0.899777374722773
272.5GHz,112,27deg,2.10857326743769
272.5GHz,112,28deg,3.06594009246877
272.5GHz,112,29deg,3.74974447078528
272.5GHz,112,30deg,4.26076299394004
272.5GHz,112,31deg,4.76578531945988
272.5GHz,112,32deg,5.36105633275849
272.5GHz,112,33deg,5.98462856922041
272.5GHz,112,34deg,6.48924391964214
272.5GHz,112,35deg,6.76599798044085
272.5GHz,112,36deg,6.79554656234456
272.5GHz,112,37deg,6.63386142584734
272.5GHz,112,38deg,6.36477086930867
272.5GHz,112,39deg,6.04011391037574
272.5GHz,112,40deg,5.64495049815556
272.5GHz,112,41deg,5.11590511356726
272.5GHz,112,42deg,4.3891666065329
272.5GHz,112,43deg,3.43760324296898
272.5GHz,112,44deg,2.2838216377978
272.5GHz,112,45deg,0.99395329365343
272.5GHz,112,46deg,-0.339347182931134
272.5GHz,112,47deg,-1.60850451927547
272.5GHz,112,48deg,-2.69202941901587
272.5GHz,112,49deg,-3.48995184109767
272.5GHz,112,50deg,-4.01852077592682
272.5GHz,112,51deg,-4.44516708351919
272.5GHz,112,52deg,-4.98825206833533
272.5GHz,112,53deg,-5.80271590853816
272.5GHz,112,54deg,-6.9074001591062
272.5GHz,112,55deg,-8.05882708091261
272.5GHz,112,56deg,-8.62168543570519
272.5GHz,112,57deg,-8.10751496608839
272.5GHz,112,58deg,-6.98165818853806
272.5GHz,112,59deg,-5.98067210625342
272.5GHz,112,60deg,-5.47864367148866
272.5GHz,112,61deg,-5.61494045797476
272.5GHz,112,62deg,-6.47289204812505
272.5GHz,112,63deg,-8.16135335343727
272.5GHz,112,64deg,-10.7904723587314
272.5GHz,112,65deg,-13.7776048486699
272.5GHz,112,66deg,-13.7230771065644
272.5GHz,112,67deg,-10.6878839381139
272.5GHz,112,68deg,-7.97190485174843
272.5GHz,112,69deg,-6.0657658024032
272.5GHz,112,70deg,-4.80339279715955
272.5GHz,112,71deg,-4.02791362761964
272.5GHz,112,72deg,-3.63174721319847
272.5GHz,112,73deg,-3.54017135688882
272.5GHz,112,74deg,-3.69748857771689
272.5GHz,112,75deg,-4.05810883567808
272.5GHz,112,76deg,-4.5806075617404
272.5GHz,112,77deg,-5.22348814090306
272.5GHz,112,78deg,-5.94231448599106
272.5GHz,112,79deg,-6.68877344848178
272.5GHz,112,80deg,-7.41287723438453
272.5GHz,112,81deg,-8.06917550021687
272.5GHz,112,82deg,-8.62569494133468
272.5GHz,112,83deg,-9.07128191635487
272.5GHz,112,84deg,-9.41652612142922
272.5GHz,112,85deg,-9.68744620266679
272.5GHz,112,86deg,-9.91596604225027
272.5GHz,112,87deg,-10.1320528994857
272.5GHz,112,88deg,-10.3596541647036
272.5GHz,112,89deg,-10.6158698167755
272.5GHz,112,90deg,-10.9118744940704
272.5GHz,112,91deg,-11.2543936171047
272.5GHz,112,92deg,-11.6471002672731
272.5GHz,112,93deg,-12.0917041797827
272.5GHz,112,94deg,-12.5887092301796
272.5GHz,112,95deg,-13.1378969992631
272.5GHz,112,96deg,-13.738621109796
272.5GHz,112,97deg,-14.390009562932
272.5GHz,112,98deg,-15.0911847043998
272.5GHz,112,99deg,-15.8416151874324
272.5GHz,112,100deg,-16.6416744329849
272.5GHz,112,101deg,-17.49331087852
272.5GHz,112,102deg,-18.4002757394499
272.5GHz,112,103deg,-19.3663176816968
272.5GHz,112,104deg,-20.3876447649245
272.5GHz,112,105deg,-21.4322893609341
272.5GHz,112,106deg,-22.3967672852891
272.5GHz,112,107deg,-23.0524124014703
272.5GHz,112,108deg,-23.0868750081341
272.5GHz,112,109deg,-22.3611998703149
272.5GHz,112,110deg,-21.0840603031612
272.5GHz,112,111deg,-19.5922928611634
272.5GHz,112,112deg,-18.1234913163046
272.5GHz,112,113deg,-16.8025483719958
272.5GHz,112,114deg,-15.6983576730431
272.5GHz,112,115deg,-14.8616528921017
272.5GHz,112,116deg,-14.3377310234024
272.5GHz,112,117deg,-14.162723376018
272.5GHz,112,118deg,-14.3458583320466
272.5GHz,112,119deg,-14.832609455565
272.5GHz,112,120deg,-15.4528242332661
272.5GHz,112,121deg,-15.9279836168049
272.5GHz,112,122deg,-16.0749209360992
272.5GHz,112,123deg,-16.0309215002009
272.5GHz,112,124deg,-16.0990852973798
272.5GHz,112,125deg,-16.4405297227953
272.5GHz,112,126deg,-16.9430119546868
272.5GHz,112,127deg,-17.2880776739877
272.5GHz,112,128deg,-17.2788605192196
272.5GHz,112,129deg,-17.0628565006463
272.5GHz,112,130deg,-16.8198839074761
272.5GHz,112,131deg,-16.4672435960926
272.5GHz,112,132deg,-15.8161060160288
272.5GHz,112,133deg,-14.8984454797067
272.5GHz,112,134deg,-13.9317457030486
272.5GHz,112,135deg,-13.0711112115886
272.5GHz,112,136deg,-12.364200040547
272.5GHz,112,137deg,-11.8296377146632
272.5GHz,112,138deg,-11.4776382070933
272.5GHz,112,139deg,-11.2702636289545
272.5GHz,112,140deg,-11.1260601547629
272.5GHz,112,141deg,-11.0075732728148
