Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,158,114deg,-21.924568263097
272.5GHz,158,115deg,-21.416584050343
272.5GHz,158,116deg,-21.0018764274867
272.5GHz,158,117deg,-20.7586886353194
272.5GHz,158,118deg,-20.7414991007699
272.5GHz,158,119deg,-20.9855981293707
272.5GHz,158,120deg,-21.5139398000723
272.5GHz,158,121deg,-22.3412603843313
272.5GHz,158,122deg,-23.4688819029891
272.5GHz,158,123deg,-24.8553135450707
272.5GHz,158,124deg,-26.3390208429034
272.5GHz,158,125deg,-27.5474625399367
272.5GHz,158,126deg,-28.0695265030425
272.5GHz,158,127deg,-27.9702618557287
272.5GHz,158,128deg,-27.737916797497
272.5GHz,158,129deg,-27.7416397258397
272.5GHz,158,130deg,-28.0626852475829
272.5GHz,158,131deg,-28.5843563381161
272.5GHz,158,132deg,-29.1803834498463
272.5GHz,158,133deg,-29.9663253719564
272.5GHz,158,134deg,-31.3630359371206
272.5GHz,158,135deg,-33.8268268095705
272.5GHz,158,136deg,-36.2457783395614
272.5GHz,158,137deg,-34.3448461903315
272.5GHz,158,138deg,-31.3938266561805
272.5GHz,158,139deg,-30.1890979929842
272.5GHz,158,140deg,-31.1470371093358
272.5GHz,158,141deg,-35.0319198456868
272.5GHz,158,142deg,-38.2484310440142
272.5GHz,158,143deg,-32.0131064072693
272.5GHz,158,144deg,-28.5292415786271
272.5GHz,158,145deg,-27.6307627247777
272.5GHz,158,146deg,-28.7293757141912
272.5GHz,158,147deg,-30.775920538737
272.5GHz,158,148deg,-30.4279659498691
272.5GHz,158,149deg,-28.4835820394729
272.5GHz,158,150deg,-27.9402808567603
272.5GHz,158,151deg,-29.442109849348
272.5GHz,158,152deg,-32.8360946322051
272.5GHz,158,153deg,-34.5056018815925
272.5GHz,158,154deg,-32.1309184601525
272.5GHz,158,155deg,-30.0895343737695
272.5GHz,158,156deg,-28.3988230627603
272.5GHz,158,157deg,-26.8260906528741
272.5GHz,158,158deg,-25.9853350978188
272.5GHz,158,159deg,-26.2456674183145
272.5GHz,158,160deg,-27.1574898309005
272.5GHz,158,161deg,-27.3574397082092
272.5GHz,158,162deg,-26.8607318485125
272.5GHz,158,163deg,-27.4698720049015
272.5GHz,158,164deg,-30.8619825975923
272.5GHz,158,165deg,-39.1033953853541
272.5GHz,158,166deg,-32.6211327915565
272.5GHz,158,167deg,-28.1664415737107
272.5GHz,158,168deg,-27.3402972449039
272.5GHz,158,169deg,-28.747786029952
272.5GHz,158,170deg,-30.2034576580166
272.5GHz,158,171deg,-28.9197003611909
272.5GHz,158,172deg,-27.2495543129924
272.5GHz,158,173deg,-25.8001104339401
272.5GHz,158,174deg,-23.3526278240926
272.5GHz,158,175deg,-20.6406893408909
272.5GHz,158,176deg,-18.7545567649594
272.5GHz,158,177deg,-17.8022315973909
272.5GHz,158,178deg,-17.4037440273083
272.5GHz,158,179deg,-17.131075540599
272.5GHz,158,180deg,-16.9307324812742
272.5GHz,159,0deg,4.78868730715519
272.5GHz,159,1deg,4.95307815971999
272.5GHz,159,2deg,4.75401652226226
272.5GHz,159,3deg,4.17863139663409
272.5GHz,159,4deg,3.19633134099111
272.5GHz,159,5deg,1.7516146135914
272.5GHz,159,6deg,-0.2487648800605
272.5GHz,159,7deg,-2.97034355431965
272.5GHz,159,8deg,-6.75031041890882
272.5GHz,159,9deg,-12.3944054681374
272.5GHz,159,10deg,-20.2945974517532
272.5GHz,159,11deg,-16.5210061931537
272.5GHz,159,12deg,-12.4441384279104
272.5GHz,159,13deg,-10.5436111944262
272.5GHz,159,14deg,-9.7250635177262
272.5GHz,159,15deg,-9.54930692987734
272.5GHz,159,16deg,-9.95999148066462
272.5GHz,159,17deg,-11.2072100964532
272.5GHz,159,18deg,-13.9007826998671
272.5GHz,159,19deg,-19.6867419015178
272.5GHz,159,20deg,-24.8606928822357
272.5GHz,159,21deg,-15.6433194193173
272.5GHz,159,22deg,-11.0313731785588
272.5GHz,159,23deg,-8.34405809716392
272.5GHz,159,24deg,-6.6179689388833
272.5GHz,159,25deg,-5.48568198036862
272.5GHz,159,26deg,-4.81935061549214
272.5GHz,159,27deg,-4.6195695408943
272.5GHz,159,28deg,-4.95665099796003
272.5GHz,159,29deg,-5.93665003993163
272.5GHz,159,30deg,-7.67946102735359
272.5GHz,159,31deg,-10.2499806461713
272.5GHz,159,32deg,-13.2694436012549
272.5GHz,159,33deg,-15.0218176253839
272.5GHz,159,34deg,-14.6855891730499
272.5GHz,159,35deg,-14.2903030041778
272.5GHz,159,36deg,-14.9980634821612
272.5GHz,159,37deg,-17.2388614174684
272.5GHz,159,38deg,-21.7615632179147
272.5GHz,159,39deg,-30.4605826596446
272.5GHz,159,40deg,-27.9232467890752
272.5GHz,159,41deg,-23.4975922314499
272.5GHz,159,42deg,-22.7227838296108
272.5GHz,159,43deg,-24.4545497319472
272.5GHz,159,44deg,-27.903103389233
272.5GHz,159,45deg,-26.9593379824899
272.5GHz,159,46deg,-22.9500711039264
272.5GHz,159,47deg,-20.500189893832
272.5GHz,159,48deg,-19.3612337559936
272.5GHz,159,49deg,-18.7875398687637
272.5GHz,159,50deg,-17.7664592428332
272.5GHz,159,51deg,-15.7243705971295
272.5GHz,159,52deg,-13.1974526763688
272.5GHz,159,53deg,-10.8227346569471
272.5GHz,159,54deg,-8.8298359433366
272.5GHz,159,55deg,-7.2409803824505
272.5GHz,159,56deg,-6.02242910882634
272.5GHz,159,57deg,-5.1335258395886
272.5GHz,159,58deg,-4.53764562931808
272.5GHz,159,59deg,-4.20225804441178
272.5GHz,159,60deg,-4.09623569850242
272.5GHz,159,61deg,-4.18665903646381
272.5GHz,159,62deg,-4.43595085664521
272.5GHz,159,63deg,-4.80025743762021
272.5GHz,159,64deg,-5.23052910702346
272.5GHz,159,65deg,-5.67776803056079
272.5GHz,159,66deg,-6.10216888544397
272.5GHz,159,67deg,-6.48239677191424
272.5GHz,159,68deg,-6.81922461395977
272.5GHz,159,69deg,-7.13082117663005
272.5GHz,159,70deg,-7.44292227793008
272.5GHz,159,71deg,-7.77965409837377
272.5GHz,159,72deg,-8.15839028230551
272.5GHz,159,73deg,-8.58859740009162
272.5GHz,159,74deg,-9.07305251619158
272.5GHz,159,75deg,-9.60990988134807
272.5GHz,159,76deg,-10.1947031789348
272.5GHz,159,77deg,-10.8218686796177
272.5GHz,159,78deg,-11.4856637819041
272.5GHz,159,79deg,-12.1805113537283
272.5GHz,159,80deg,-12.900890296591
272.5GHz,159,81deg,-13.6409427454597
272.5GHz,159,82deg,-14.3939844440401
272.5GHz,159,83deg,-15.1520933437437
272.5GHz,159,84deg,-15.9059217134714
272.5GHz,159,85deg,-16.6448340670358
272.5GHz,159,86deg,-17.3574128683551
272.5GHz,159,87deg,-18.0322892304492
272.5GHz,159,88deg,-18.6591533495658
272.5GHz,159,89deg,-19.229713417409
272.5GHz,159,90deg,-19.738354991992
272.5GHz,159,91deg,-20.1823380129258
272.5GHz,159,92deg,-20.561528568422
272.5GHz,159,93deg,-20.8778149569189
272.5GHz,159,94deg,-21.1344234694465
272.5GHz,159,95deg,-21.3353118369311
272.5GHz,159,96deg,-21.4847280756982
272.5GHz,159,97deg,-21.5869516758559
272.5GHz,159,98deg,-21.6462245843301
272.5GHz,159,99deg,-21.6669193770061
272.5GHz,159,100deg,-21.6540247023636
272.5GHz,159,101deg,-21.613984024544
272.5GHz,159,102deg,-21.5557668262667
272.5GHz,159,103deg,-21.4918220228814
272.5GHz,159,104deg,-21.4383773354278
272.5GHz,159,105deg,-21.4145159222939
272.5GHz,159,106deg,-21.4395681364706
272.5GHz,159,107deg,-21.5284522560555
272.5GHz,159,108deg,-21.6846234404691
272.5GHz,159,109deg,-21.8907435042323
272.5GHz,159,110deg,-22.0996677891006
272.5GHz,159,111deg,-22.2347702802672
272.5GHz,159,112deg,-22.2145218432109
272.5GHz,159,113deg,-22.0020340826264
272.5GHz,159,114deg,-21.6413417004549
272.5GHz,159,115deg,-21.2399365291857
272.5GHz,159,116deg,-20.9178161645651
272.5GHz,159,117deg,-20.7707928425462
272.5GHz,159,118deg,-20.8614443618353
272.5GHz,159,119deg,-21.2246384905964
272.5GHz,159,120deg,-21.8757874481918
272.5GHz,159,121deg,-22.817687688306
272.5GHz,159,122deg,-24.0451293367772
272.5GHz,159,123deg,-25.544857832556
272.5GHz,159,124deg,-27.2830061068757
272.5GHz,159,125deg,-29.1667041736269
272.5GHz,159,126deg,-30.9790799563408
272.5GHz,159,127deg,-32.3540352457305
272.5GHz,159,128deg,-32.9130772742641
272.5GHz,159,129deg,-32.5035913847315
272.5GHz,159,130deg,-31.354217985712
272.5GHz,159,131deg,-30.0112204381627
272.5GHz,159,132deg,-29.0365229149068
272.5GHz,159,133deg,-28.8525748543703
272.5GHz,159,134deg,-29.832917047756
272.5GHz,159,135deg,-32.4278164257427
272.5GHz,159,136deg,-36.0375307068638
272.5GHz,159,137deg,-34.1560698247248
272.5GHz,159,138deg,-30.4420627481402
272.5GHz,159,139deg,-28.8033224719269
272.5GHz,159,140deg,-29.295548988918
272.5GHz,159,141deg,-32.2109550049928
272.5GHz,159,142deg,-36.222048710427
272.5GHz,159,143deg,-32.6413622508617
272.5GHz,159,144deg,-29.2650323141503
272.5GHz,159,145deg,-28.5969773590435
272.5GHz,159,146deg,-30.4973315311568
272.5GHz,159,147deg,-34.4677933463793
272.5GHz,159,148deg,-33.2547248609097
272.5GHz,159,149deg,-29.7851875320276
272.5GHz,159,150deg,-28.8430072107567
272.5GHz,159,151deg,-30.2483930627918
272.5GHz,159,152deg,-33.1660160157093
272.5GHz,159,153deg,-33.9710969058987
272.5GHz,159,154deg,-32.5051950412372
272.5GHz,159,155deg,-31.3379122044951
272.5GHz,159,156deg,-29.3540949803637
272.5GHz,159,157deg,-26.8924136314818
272.5GHz,159,158deg,-25.4112087582779
272.5GHz,159,159deg,-25.3164343712091
272.5GHz,159,160deg,-26.2286974558206
272.5GHz,159,161deg,-26.9655997365827
272.5GHz,159,162deg,-26.9816700891099
272.5GHz,159,163deg,-27.7854492033878
272.5GHz,159,164deg,-31.3813905666967
272.5GHz,159,165deg,-42.3648409119639
272.5GHz,159,166deg,-33.3008508447425
272.5GHz,159,167deg,-28.4458780908516
272.5GHz,159,168deg,-27.532764317118
272.5GHz,159,169deg,-28.9136355897395
272.5GHz,159,170deg,-30.3497211087061
272.5GHz,159,171deg,-29.0646581714306
272.5GHz,159,172deg,-27.4826703908364
272.5GHz,159,173deg,-26.117455192851
272.5GHz,159,174deg,-23.5707092088726
272.5GHz,159,175deg,-20.7113952409668
272.5GHz,159,176deg,-18.7319380078058
272.5GHz,159,177deg,-17.730537976216
272.5GHz,159,178deg,-17.3268799460874
272.5GHz,159,179deg,-17.0898818355683
272.5GHz,159,180deg,-16.9307324812742
272.5GHz,160,0deg,4.7886873071552
272.5GHz,160,1deg,4.93170860653215
272.5GHz,160,2deg,4.71302037028117
272.5GHz,160,3deg,4.12016801222027
272.5GHz,160,4deg,3.12263899916793
272.5GHz,160,5deg,1.66394500039112
272.5GHz,160,6deg,-0.352615641409608
272.5GHz,160,7deg,-3.10168651082876
272.5GHz,160,8deg,-6.94511443484891
272.5GHz,160,9deg,-12.769810660213
272.5GHz,160,10deg,-20.7338289279592
272.5GHz,160,11deg,-16.0802398758819
272.5GHz,160,12deg,-12.1205893544058
272.5GHz,160,13deg,-10.3243472240685
272.5GHz,160,14deg,-9.59928205612954
272.5GHz,160,15deg,-9.49647233432121
272.5GHz,160,16deg,-9.92908710782517
272.5GHz,160,17deg,-11.1124040335201
272.5GHz,160,18deg,-13.5822528404683
272.5GHz,160,19deg,-18.5616971019074
272.5GHz,160,20deg,-23.7288385516232
272.5GHz,160,21deg,-16.0961914650496
272.5GHz,160,22deg,-11.367604761432
272.5GHz,160,23deg,-8.54723497520195
272.5GHz,160,24deg,-6.7006819886944
272.5GHz,160,25deg,-5.45270742777475
272.5GHz,160,26deg,-4.66530153496648
272.5GHz,160,27deg,-4.32358009647763
272.5GHz,160,28deg,-4.4742124228929
272.5GHz,160,29deg,-5.18793683908022
272.5GHz,160,30deg,-6.53250096599272
272.5GHz,160,31deg,-8.52140974322594
272.5GHz,160,32deg,-10.9459546533222
272.5GHz,160,33deg,-13.0484059982573
272.5GHz,160,34deg,-13.9880571072931
272.5GHz,160,35deg,-14.3359282784996
272.5GHz,160,36deg,-15.2164917900378
272.5GHz,160,37deg,-17.3146444955178
272.5GHz,160,38deg,-21.3085916518775
272.5GHz,160,39deg,-28.2313526014548
272.5GHz,160,40deg,-29.0240075941205
272.5GHz,160,41deg,-25.0819544930089
272.5GHz,160,42deg,-24.5840330205746
272.5GHz,160,43deg,-26.9219354600596
272.5GHz,160,44deg,-28.267903559905
272.5GHz,160,45deg,-23.2720597067277
272.5GHz,160,46deg,-19.277640798115
272.5GHz,160,47deg,-17.0052321678443
272.5GHz,160,48deg,-15.932804568583
272.5GHz,160,49deg,-15.6557725659166
272.5GHz,160,50deg,-15.6600726475397
272.5GHz,160,51deg,-15.1730586784513
272.5GHz,160,52deg,-13.7254961144822
272.5GHz,160,53deg,-11.7327208169581
272.5GHz,160,54deg,-9.7785318284068
272.5GHz,160,55deg,-8.1211849378707
272.5GHz,160,56deg,-6.8131042615533
272.5GHz,160,57deg,-5.83829113921134
272.5GHz,160,58deg,-5.16558249039468
272.5GHz,160,59deg,-4.76335940806549
272.5GHz,160,60deg,-4.60148470095136
272.5GHz,160,61deg,-4.64934822964173
272.5GHz,160,62deg,-4.87288615771807
272.5GHz,160,63deg,-5.23188972782375
272.5GHz,160,64deg,-5.67902217062224
272.5GHz,160,65deg,-6.1624349026756
272.5GHz,160,66deg,-6.63330321471554
272.5GHz,160,67deg,-7.05665802989683
272.5GHz,160,68deg,-7.4198436145176
272.5GHz,160,69deg,-7.73264385885295
272.5GHz,160,70deg,-8.01885875531191
272.5GHz,160,71deg,-8.3051126539176
272.5GHz,160,72deg,-8.61277722037745
272.5GHz,160,73deg,-8.9548854051713
272.5GHz,160,74deg,-9.33675751216209
272.5GHz,160,75deg,-9.75832349861175
272.5GHz,160,76deg,-10.2166671721672
272.5GHz,160,77deg,-10.70801476563
272.5GHz,160,78deg,-11.2288837928529
272.5GHz,160,79deg,-11.7764167490604
272.5GHz,160,80deg,-12.3481062591003
272.5GHz,160,81deg,-12.9411939697273
272.5GHz,160,82deg,-13.5520106325541
272.5GHz,160,83deg,-14.1754549245166
272.5GHz,160,84deg,-14.8047270097672
272.5GHz,160,85deg,-15.4313682829713
272.5GHz,160,86deg,-16.0456156423691
272.5GHz,160,87deg,-16.6370444135245
272.5GHz,160,88deg,-17.1954334433766
272.5GHz,160,89deg,-17.711734550941
272.5GHz,160,90deg,-18.1789797582238
272.5GHz,160,91deg,-18.592939670008
272.5GHz,160,92deg,-18.9523771214578
272.5GHz,160,93deg,-19.2588210827137
272.5GHz,160,94deg,-19.5158896862932
272.5GHz,160,95deg,-19.7282827782616
272.5GHz,160,96deg,-19.9006255621929
272.5GHz,160,97deg,-20.0363848433033
272.5GHz,160,98deg,-20.1371187826629
272.5GHz,160,99deg,-20.2023596595703
272.5GHz,160,100deg,-20.2304146043419
272.5GHz,160,101deg,-20.2201981643755
272.5GHz,160,102deg,-20.1738057221787
272.5GHz,160,103deg,-20.0990001965346
272.5GHz,160,104deg,-20.0104671183717
272.5GHz,160,105deg,-19.9289479533673
272.5GHz,160,106deg,-19.8781038748835
272.5GHz,160,107deg,-19.8796336283697
272.5GHz,160,108deg,-19.9473322355824
272.5GHz,160,109deg,-20.0806966993671
272.5GHz,160,110deg,-20.2593101238352
272.5GHz,160,111deg,-20.44153374969
272.5GHz,160,112deg,-20.5740055411432
272.5GHz,160,113deg,-20.6159828541798
272.5GHz,160,114deg,-20.5682051342598
272.5GHz,160,115deg,-20.4826853112754
272.5GHz,160,116deg,-20.4436532415208
272.5GHz,160,117deg,-20.5373221663406
272.5GHz,160,118deg,-20.8309093508451
272.5GHz,160,119deg,-21.3643103079255
272.5GHz,160,120deg,-22.1476846077731
272.5GHz,160,121deg,-23.1599487944233
272.5GHz,160,122deg,-24.3504826953988
272.5GHz,160,123deg,-25.6555036939555
272.5GHz,160,124deg,-27.0432611250354
272.5GHz,160,125deg,-28.5840542130178
272.5GHz,160,126deg,-30.5230753581845
272.5GHz,160,127deg,-33.3923969894294
272.5GHz,160,128deg,-38.3425309795162
272.5GHz,160,129deg,-42.7337745287403
272.5GHz,160,130deg,-35.7386007304354
272.5GHz,160,131deg,-31.2017825897792
272.5GHz,160,132deg,-28.8162396569449
272.5GHz,160,133deg,-27.9517841011871
272.5GHz,160,134deg,-28.4928880399283
272.5GHz,160,135deg,-30.4840510811028
272.5GHz,160,136deg,-32.8659342128264
272.5GHz,160,137deg,-31.5313685064354
272.5GHz,160,138deg,-28.6481326639064
272.5GHz,160,139deg,-27.2341471535141
272.5GHz,160,140deg,-27.6563682498521
272.5GHz,160,141deg,-30.1679348472003
272.5GHz,160,142deg,-34.3434395606139
272.5GHz,160,143deg,-33.374185490851
272.5GHz,160,144deg,-30.3862259395631
272.5GHz,160,145deg,-30.1213435438551
272.5GHz,160,146deg,-33.3924022512946
272.5GHz,160,147deg,-42.5109693494116
272.5GHz,160,148deg,-34.1096017534978
272.5GHz,160,149deg,-29.4389108714757
272.5GHz,160,150deg,-28.3005431198111
272.5GHz,160,151deg,-29.2817282987531
272.5GHz,160,152deg,-31.1369543474206
272.5GHz,160,153deg,-31.9532407418674
272.5GHz,160,154deg,-32.2093048289375
272.5GHz,160,155deg,-32.3623022186188
272.5GHz,160,156deg,-29.8185638049134
272.5GHz,160,157deg,-26.5310274462601
272.5GHz,160,158deg,-24.7301767197717
272.5GHz,160,159deg,-24.5761363435362
272.5GHz,160,160deg,-25.682541371768
272.5GHz,160,161deg,-26.960970659825
272.5GHz,160,162deg,-27.4240612212145
272.5GHz,160,163deg,-28.354471153244
272.5GHz,160,164deg,-32.11202846764
272.5GHz,160,165deg,-47.7237117273408
272.5GHz,160,166deg,-33.6702669995735
272.5GHz,160,167deg,-28.6466411685612
272.5GHz,160,168deg,-27.719348362893
272.5GHz,160,169deg,-29.1330837121423
272.5GHz,160,170deg,-30.5912329618788
272.5GHz,160,171deg,-29.272598397615
272.5GHz,160,172deg,-27.7596270041409
272.5GHz,160,173deg,-26.4641516221088
272.5GHz,160,174deg,-23.7850835082818
272.5GHz,160,175deg,-20.7682414924027
272.5GHz,160,176deg,-18.7000416578509
272.5GHz,160,177deg,-17.6558264598318
272.5GHz,160,178deg,-17.2505018343889
272.5GHz,160,179deg,-17.0491912285731
272.5GHz,160,180deg,-16.9307324812741
272.5GHz,161,0deg,4.7886873071552
272.5GHz,161,1deg,4.91026476374942
272.5GHz,161,2deg,4.67194893729514
272.5GHz,161,3deg,4.06175605884151
272.5GHz,161,4deg,3.04934731941481
272.5GHz,161,5deg,1.57740961257013
272.5GHz,161,6deg,-0.453941575558787
272.5GHz,161,7deg,-3.22796067419631
272.5GHz,161,8deg,-7.13017926737245
272.5GHz,161,9deg,-13.127463397805
272.5GHz,161,10deg,-21.0518203075442
272.5GHz,161,11deg,-15.6796862751267
272.5GHz,161,12deg,-11.8383672103127
272.5GHz,161,13deg,-10.1405066515403
272.5GHz,161,14deg,-9.50842409072243
272.5GHz,161,15deg,-9.48408325681885
272.5GHz,161,16deg,-9.94770550869961
272.5GHz,161,17deg,-11.0765887051934
272.5GHz,161,18deg,-13.3381230852135
272.5GHz,161,19deg,-17.6315255706518
272.5GHz,161,20deg,-22.1978220955134
272.5GHz,161,21deg,-16.3809686399181
272.5GHz,161,22deg,-11.6695319204008
272.5GHz,161,23deg,-8.74919646836062
272.5GHz,161,24deg,-6.79829762761967
272.5GHz,161,25deg,-5.44743619013222
272.5GHz,161,26deg,-4.55243390437756
272.5GHz,161,27deg,-4.08654987497776
272.5GHz,161,28deg,-4.0790720370018
272.5GHz,161,29deg,-4.57715060114929
272.5GHz,161,30deg,-5.6187477048219
272.5GHz,161,31deg,-7.1945711744923
272.5GHz,161,32deg,-9.16189065053943
272.5GHz,161,33deg,-11.115640108725
272.5GHz,161,34deg,-12.5350908442846
272.5GHz,161,35deg,-13.4688825960356
272.5GHz,161,36deg,-14.5895796138561
272.5GHz,161,37deg,-16.5608153120809
272.5GHz,161,38deg,-19.9498322795237
272.5GHz,161,39deg,-25.2118446780502
272.5GHz,161,40deg,-28.3668224377517
272.5GHz,161,41deg,-26.1190946844597
272.5GHz,161,42deg,-25.8564387837541
272.5GHz,161,43deg,-28.0572948662632
272.5GHz,161,44deg,-26.3997213554977
272.5GHz,161,45deg,-20.9426113409194
272.5GHz,161,46deg,-17.1984990315364
272.5GHz,161,47deg,-14.9911741618289
272.5GHz,161,48deg,-13.8977148078986
272.5GHz,161,49deg,-13.6519914574464
272.5GHz,161,50deg,-13.9940351840704
272.5GHz,161,51deg,-14.4588470363249
272.5GHz,161,52deg,-14.2852138662607
272.5GHz,161,53deg,-13.07884568033
272.5GHz,161,54deg,-11.337581649718
272.5GHz,161,55deg,-9.64612893888679
272.5GHz,161,56deg,-8.24302652886053
272.5GHz,161,57deg,-7.17014967686903
272.5GHz,161,58deg,-6.40717965799378
272.5GHz,161,59deg,-5.92090548986811
272.5GHz,161,60deg,-5.67819871994466
272.5GHz,161,61deg,-5.64720160778721
272.5GHz,161,62deg,-5.79505323282846
272.5GHz,161,63deg,-6.08504343208497
272.5GHz,161,64deg,-6.47480069964571
272.5GHz,161,65deg,-6.91714910926189
272.5GHz,161,66deg,-7.36504916022944
272.5GHz,161,67deg,-7.78022178873697
272.5GHz,161,68deg,-8.14172551511369
272.5GHz,161,69deg,-8.44901598777576
272.5GHz,161,70deg,-8.71712789638092
272.5GHz,161,71deg,-8.96724842644621
272.5GHz,161,72deg,-9.21822688384394
272.5GHz,161,73deg,-9.48222112963847
272.5GHz,161,74deg,-9.76437861678417
272.5GHz,161,75deg,-10.0648645112394
272.5GHz,161,76deg,-10.3815378764382
272.5GHz,161,77deg,-10.712146892184
272.5GHz,161,78deg,-11.0555223483686
272.5GHz,161,79deg,-11.4117476325431
272.5GHz,161,80deg,-11.7816149675471
272.5GHz,161,81deg,-12.1657997295668
272.5GHz,161,82deg,-12.564121347178
272.5GHz,161,83deg,-12.9751017943431
272.5GHz,161,84deg,-13.3958776412346
272.5GHz,161,85deg,-13.8224200858824
272.5GHz,161,86deg,-14.2499722490528
272.5GHz,161,87deg,-14.6736043171418
272.5GHz,161,88deg,-15.0887948073535
272.5GHz,161,89deg,-15.4919588628402
272.5GHz,161,90deg,-15.8808577723981
272.5GHz,161,91deg,-16.2548362864225
272.5GHz,161,92deg,-16.614844085052
272.5GHz,161,93deg,-16.9632030383503
272.5GHz,161,94deg,-17.3030822646892
272.5GHz,161,95deg,-17.6376420183235
272.5GHz,161,96deg,-17.9688165366013
272.5GHz,161,97deg,-18.2957514745996
272.5GHz,161,98deg,-18.6130438135099
272.5GHz,161,99deg,-18.9092210611547
272.5GHz,161,100deg,-19.1663656341772
272.5GHz,161,101deg,-19.3622236427069
272.5GHz,161,102deg,-19.4758507642141
272.5GHz,161,103deg,-19.4960073223191
272.5GHz,161,104deg,-19.4286275046003
272.5GHz,161,105deg,-19.2986362048209
272.5GHz,161,106deg,-19.1444699514756
272.5GHz,161,107deg,-19.0083215152964
272.5GHz,161,108deg,-18.9266621694513
272.5GHz,161,109deg,-18.9235275798162
272.5GHz,161,110deg,-19.0066704857771
272.5GHz,161,111deg,-19.1662737807696
272.5GHz,161,112deg,-19.3772889682195
272.5GHz,161,113deg,-19.6077804013114
272.5GHz,161,114deg,-19.8339072345351
272.5GHz,161,115deg,-20.0558843409721
272.5GHz,161,116deg,-20.3041068826998
272.5GHz,161,117deg,-20.6295901712185
272.5GHz,161,118deg,-21.0841705359592
272.5GHz,161,119deg,-21.6996659776858
272.5GHz,161,120deg,-22.4701152123154
272.5GHz,161,121deg,-23.3397149930882
272.5GHz,161,122deg,-24.2103741646628
272.5GHz,161,123deg,-24.9947775303702
272.5GHz,161,124deg,-25.7071786538483
272.5GHz,161,125deg,-26.5155827873985
272.5GHz,161,126deg,-27.7237676865953
272.5GHz,161,127deg,-29.7950439951668
272.5GHz,161,128deg,-33.66868794938
272.5GHz,161,129deg,-42.6431893283327
272.5GHz,161,130deg,-39.1343402032939
272.5GHz,161,131deg,-31.9089917328222
272.5GHz,161,132deg,-28.6807665643462
272.5GHz,161,133deg,-27.390560783845
272.5GHz,161,134deg,-27.5217934083777
272.5GHz,161,135deg,-28.7098706717049
272.5GHz,161,136deg,-29.6506526259117
272.5GHz,161,137deg,-28.482199497165
272.5GHz,161,138deg,-26.5939996768863
272.5GHz,161,139deg,-25.704253311427
272.5GHz,161,140deg,-26.3247976467211
272.5GHz,161,141deg,-28.7589728762046
272.5GHz,161,142deg,-32.7177902994555
272.5GHz,161,143deg,-33.0297697873169
272.5GHz,161,144deg,-30.6073494671155
272.5GHz,161,145deg,-30.4005389367473
272.5GHz,161,146deg,-32.7905622175013
272.5GHz,161,147deg,-34.0469943334344
272.5GHz,161,148deg,-30.0564382171456
272.5GHz,161,149deg,-27.3823659405481
272.5GHz,161,150deg,-26.8080290389084
272.5GHz,161,151deg,-27.8142514233337
272.5GHz,161,152deg,-29.4879683969545
272.5GHz,161,153deg,-30.7484108817124
272.5GHz,161,154deg,-32.0567520746968
272.5GHz,161,155deg,-32.7626800041452
272.5GHz,161,156deg,-29.3956891803238
272.5GHz,161,157deg,-25.8178590908478
272.5GHz,161,158deg,-24.0582615722529
272.5GHz,161,159deg,-24.0479501036698
272.5GHz,161,160deg,-25.4593150679921
272.5GHz,161,161deg,-27.3058625085211
272.5GHz,161,162deg,-28.1655752021413
272.5GHz,161,163deg,-29.1027222567224
272.5GHz,161,164deg,-32.8215673853925
272.5GHz,161,165deg,-46.394395842482
272.5GHz,161,166deg,-33.5407086820439
272.5GHz,161,167deg,-28.7464332616029
272.5GHz,161,168deg,-27.8942934045192
272.5GHz,161,169deg,-29.4029352378989
272.5GHz,161,170deg,-30.9217382738119
272.5GHz,161,171deg,-29.5354382565617
272.5GHz,161,172deg,-28.0759197215795
272.5GHz,161,173deg,-26.835452145016
272.5GHz,161,174deg,-23.9897547742167
272.5GHz,161,175deg,-20.8093374984699
272.5GHz,161,176deg,-18.6589882738077
272.5GHz,161,177deg,-17.5784759569475
272.5GHz,161,178deg,-17.1747509350163
272.5GHz,161,179deg,-17.0090297666581
272.5GHz,161,180deg,-16.9307324812741
272.5GHz,162,0deg,4.7886873071552
272.5GHz,162,1deg,4.88875289006804
272.5GHz,162,2deg,4.6308148598705
272.5GHz,162,3deg,4.00341452403864
272.5GHz,162,4deg,2.97647656070084
272.5GHz,162,5deg,1.49201279690739
272.5GHz,162,6deg,-0.552789727825683
272.5GHz,162,7deg,-3.34931227639727
272.5GHz,162,8deg,-7.30572595643222
272.5GHz,162,9deg,-13.4668378654661
272.5GHz,162,10deg,-21.2520906866431
272.5GHz,162,11deg,-15.3185529165382
272.5GHz,162,12deg,-11.5919683308728
272.5GHz,162,13deg,-9.98695759097538
272.5GHz,162,14deg,-9.4477241897256
272.5GHz,162,15deg,-9.50847205822665
272.5GHz,162,16deg,-10.0149051049873
272.5GHz,162,17deg,-11.1036639697329
272.5GHz,162,18deg,-13.1823881123029
272.5GHz,162,19deg,-16.9267738611995
272.5GHz,162,20deg,-20.9070751572578
272.5GHz,162,21deg,-16.5698970307495
272.5GHz,162,22deg,-11.9683049706054
272.5GHz,162,23deg,-8.97188852724083
272.5GHz,162,24deg,-6.92781910760756
272.5GHz,162,25deg,-5.48292543081185
272.5GHz,162,26deg,-4.48964375630081
272.5GHz,162,27deg,-3.91192711313159
