Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-8.53853917204578
272.5GHz,-177,66deg,-9.04048937339248
272.5GHz,-177,67deg,-9.58386755437045
272.5GHz,-177,68deg,-10.11859288149
272.5GHz,-177,69deg,-10.5998638357347
272.5GHz,-177,70deg,-10.9934127956264
272.5GHz,-177,71deg,-11.2783259613035
272.5GHz,-177,72deg,-11.4479531119104
272.5GHz,-177,73deg,-11.5098146311716
272.5GHz,-177,74deg,-11.4841757955089
272.5GHz,-177,75deg,-11.400362814887
272.5GHz,-177,76deg,-11.2911918691987
272.5GHz,-177,77deg,-11.1873818379469
272.5GHz,-177,78deg,-11.1137332484692
272.5GHz,-177,79deg,-11.0876036127446
272.5GHz,-177,80deg,-11.1191511292419
272.5GHz,-177,81deg,-11.2125110221279
272.5GHz,-177,82deg,-11.3672549545012
272.5GHz,-177,83deg,-11.5797811999571
272.5GHz,-177,84deg,-11.8445028713228
272.5GHz,-177,85deg,-12.1548156182172
272.5GHz,-177,86deg,-12.5038666200647
272.5GHz,-177,87deg,-12.8851493601839
272.5GHz,-177,88deg,-13.2929382861877
272.5GHz,-177,89deg,-13.7225678501078
272.5GHz,-177,90deg,-14.1705574848863
272.5GHz,-177,91deg,-14.634588153295
272.5GHz,-177,92deg,-15.1133439976351
272.5GHz,-177,93deg,-15.6062399315474
272.5GHz,-177,94deg,-16.1130596522336
272.5GHz,-177,95deg,-16.6335285493503
272.5GHz,-177,96deg,-17.1668461714067
272.5GHz,-177,97deg,-17.7112104317928
272.5GHz,-177,98deg,-18.2633896045834
272.5GHz,-177,99deg,-18.8184458253125
272.5GHz,-177,100deg,-19.3697831302279
272.5GHz,-177,101deg,-19.9097573210067
272.5GHz,-177,102deg,-20.4310768897805
272.5GHz,-177,103deg,-20.9290457075462
272.5GHz,-177,104deg,-21.4042951184924
272.5GHz,-177,105deg,-21.8651411525074
272.5GHz,-177,106deg,-22.3283853846742
272.5GHz,-177,107deg,-22.8174748853729
272.5GHz,-177,108deg,-23.357192093083
272.5GHz,-177,109deg,-23.9637825207441
272.5GHz,-177,110deg,-24.6284525463589
272.5GHz,-177,111deg,-25.293034342879
272.5GHz,-177,112deg,-25.8288907371341
272.5GHz,-177,113deg,-26.0630814150506
272.5GHz,-177,114deg,-25.8949482298577
272.5GHz,-177,115deg,-25.4070354417921
272.5GHz,-177,116deg,-24.8121718810541
272.5GHz,-177,117deg,-24.3176624217571
272.5GHz,-177,118deg,-24.0624877067679
272.5GHz,-177,119deg,-24.1229115167035
272.5GHz,-177,120deg,-24.5271357672152
272.5GHz,-177,121deg,-25.2467628062642
272.5GHz,-177,122deg,-26.1479567977842
272.5GHz,-177,123deg,-26.9200003024015
272.5GHz,-177,124deg,-27.1557505922033
272.5GHz,-177,125deg,-26.7494120087865
272.5GHz,-177,126deg,-26.0459775663144
272.5GHz,-177,127deg,-25.4471106381057
272.5GHz,-177,128deg,-25.16707719545
272.5GHz,-177,129deg,-25.2447615719308
272.5GHz,-177,130deg,-25.5555326813573
272.5GHz,-177,131deg,-25.7847079509795
272.5GHz,-177,132deg,-25.5684328051899
272.5GHz,-177,133deg,-24.896908142205
272.5GHz,-177,134deg,-24.1666039537341
272.5GHz,-177,135deg,-23.7878392596628
272.5GHz,-177,136deg,-24.0095745914668
272.5GHz,-177,137deg,-24.9599882497925
272.5GHz,-177,138deg,-26.629319647132
272.5GHz,-177,139deg,-28.551223278848
272.5GHz,-177,140deg,-29.3741105963773
272.5GHz,-177,141deg,-28.652461799896
272.5GHz,-177,142deg,-27.8226686337793
272.5GHz,-177,143deg,-27.7754225618431
272.5GHz,-177,144deg,-28.6550949218888
272.5GHz,-177,145deg,-30.0498976837436
272.5GHz,-177,146deg,-30.5402491131636
272.5GHz,-177,147deg,-29.2718908922504
272.5GHz,-177,148deg,-27.6800699584789
272.5GHz,-177,149deg,-26.7951973661241
272.5GHz,-177,150deg,-26.8123738467648
272.5GHz,-177,151deg,-27.5787077034568
272.5GHz,-177,152deg,-28.487398006417
272.5GHz,-177,153deg,-28.5507601441711
272.5GHz,-177,154deg,-27.8283591084284
272.5GHz,-177,155deg,-27.4190175443687
272.5GHz,-177,156deg,-28.0429192191026
272.5GHz,-177,157deg,-29.7880631507034
272.5GHz,-177,158deg,-30.9373717918484
272.5GHz,-177,159deg,-28.8352465665264
272.5GHz,-177,160deg,-26.1635011764628
272.5GHz,-177,161deg,-24.6514412861076
272.5GHz,-177,162deg,-24.3349170775135
272.5GHz,-177,163deg,-24.8450923059662
272.5GHz,-177,164deg,-25.2668793461756
272.5GHz,-177,165deg,-24.5424448079511
272.5GHz,-177,166deg,-23.0611255398486
272.5GHz,-177,167deg,-21.7455782437583
272.5GHz,-177,168deg,-20.8883339275511
272.5GHz,-177,169deg,-20.4865173964618
272.5GHz,-177,170deg,-20.609388089571
272.5GHz,-177,171deg,-21.5036462322962
272.5GHz,-177,172deg,-23.4985625370432
272.5GHz,-177,173deg,-26.268155038865
272.5GHz,-177,174deg,-26.1884012291918
272.5GHz,-177,175deg,-23.183912568075
272.5GHz,-177,176deg,-20.9741848083458
272.5GHz,-177,177deg,-19.9218596866209
272.5GHz,-177,178deg,-19.594946708271
272.5GHz,-177,179deg,-19.5085516274241
272.5GHz,-177,180deg,-19.3545905608284
272.5GHz,-176,0deg,2.27738999485255
272.5GHz,-176,1deg,1.79304178708253
272.5GHz,-176,2deg,0.823158014055689
272.5GHz,-176,3deg,-0.660023687611432
272.5GHz,-176,4deg,-2.72937901766795
272.5GHz,-176,5deg,-5.52625619357671
272.5GHz,-176,6deg,-9.17337757735337
272.5GHz,-176,7deg,-12.5379940077083
272.5GHz,-176,8deg,-11.646464202087
272.5GHz,-176,9deg,-8.80309085691446
272.5GHz,-176,10deg,-6.75896164583801
272.5GHz,-176,11deg,-5.67933594140486
272.5GHz,-176,12deg,-5.4615340352843
272.5GHz,-176,13deg,-6.0775896212214
272.5GHz,-176,14deg,-7.58202622654658
272.5GHz,-176,15deg,-10.0781997017457
272.5GHz,-176,16deg,-13.3449698416607
272.5GHz,-176,17deg,-14.8867528801804
272.5GHz,-176,18deg,-12.7335749484024
272.5GHz,-176,19deg,-10.2582538477807
272.5GHz,-176,20deg,-8.60357827954632
272.5GHz,-176,21deg,-7.68932697745468
272.5GHz,-176,22deg,-7.37468497599313
272.5GHz,-176,23deg,-7.5738741198787
272.5GHz,-176,24deg,-8.23725377712033
272.5GHz,-176,25deg,-9.32256267798387
272.5GHz,-176,26deg,-10.7626835359394
272.5GHz,-176,27deg,-12.4298705230119
272.5GHz,-176,28deg,-14.1274126929079
272.5GHz,-176,29deg,-15.6826930213358
272.5GHz,-176,30deg,-17.1011340015401
272.5GHz,-176,31deg,-18.476892709062
272.5GHz,-176,32deg,-19.4542484245246
272.5GHz,-176,33deg,-18.9110226264158
272.5GHz,-176,34deg,-16.7838586334302
272.5GHz,-176,35deg,-14.3648651383421
272.5GHz,-176,36deg,-12.3319762247826
272.5GHz,-176,37deg,-10.7925133509142
272.5GHz,-176,38deg,-9.69939852436174
272.5GHz,-176,39deg,-8.98633466389289
272.5GHz,-176,40deg,-8.59559807648095
272.5GHz,-176,41deg,-8.47642292630892
272.5GHz,-176,42deg,-8.57501228409466
272.5GHz,-176,43deg,-8.82756436358613
272.5GHz,-176,44deg,-9.16844811710661
272.5GHz,-176,45deg,-9.55746380450397
272.5GHz,-176,46deg,-10.0047186815026
272.5GHz,-176,47deg,-10.5553330093218
272.5GHz,-176,48deg,-11.2183462583143
272.5GHz,-176,49deg,-11.8565811658612
272.5GHz,-176,50deg,-12.1255645538679
272.5GHz,-176,51deg,-11.7085094865098
272.5GHz,-176,52deg,-10.7238908138347
272.5GHz,-176,53deg,-9.57595186750866
272.5GHz,-176,54deg,-8.54954854766426
272.5GHz,-176,55deg,-7.73442258479307
272.5GHz,-176,56deg,-7.10899971673917
272.5GHz,-176,57deg,-6.61136657897325
272.5GHz,-176,58deg,-6.18349437212166
272.5GHz,-176,59deg,-5.79661452197965
272.5GHz,-176,60deg,-5.4560539257267
272.5GHz,-176,61deg,-5.18837875952121
272.5GHz,-176,62deg,-5.02331118269646
272.5GHz,-176,63deg,-4.98148953567951
272.5GHz,-176,64deg,-5.07051074917956
272.5GHz,-176,65deg,-5.28636741448326
272.5GHz,-176,66deg,-5.61704678854411
272.5GHz,-176,67deg,-6.0463920851322
272.5GHz,-176,68deg,-6.55728971492016
272.5GHz,-176,69deg,-7.13364578900439
272.5GHz,-176,70deg,-7.76087047424304
272.5GHz,-176,71deg,-8.42498595207859
272.5GHz,-176,72deg,-9.11098136065521
272.5GHz,-176,73deg,-9.80143482239808
272.5GHz,-176,74deg,-10.4764897993548
272.5GHz,-176,75deg,-11.1158548745364
272.5GHz,-176,76deg,-11.7025365626891
272.5GHz,-176,77deg,-12.2268155753088
272.5GHz,-176,78deg,-12.6883932357131
272.5GHz,-176,79deg,-13.0954477819159
272.5GHz,-176,80deg,-13.4611304262019
272.5GHz,-176,81deg,-13.7993265540272
272.5GHz,-176,82deg,-14.1214164668674
272.5GHz,-176,83deg,-14.4347858112341
272.5GHz,-176,84deg,-14.7429157897139
272.5GHz,-176,85deg,-15.0464604318233
272.5GHz,-176,86deg,-15.3446884372395
272.5GHz,-176,87deg,-15.636804289024
272.5GHz,-176,88deg,-15.9228414449009
272.5GHz,-176,89deg,-16.204001396269
272.5GHz,-176,90deg,-16.4824759938138
272.5GHz,-176,91deg,-16.760907265197
272.5GHz,-176,92deg,-17.041687305784
272.5GHz,-176,93deg,-17.3262868914708
272.5GHz,-176,94deg,-17.6147555948406
272.5GHz,-176,95deg,-17.905490963732
272.5GHz,-176,96deg,-18.1953448180496
272.5GHz,-176,97deg,-18.4801127710414
272.5GHz,-176,98deg,-18.7554151230394
272.5GHz,-176,99deg,-19.0179019461036
272.5GHz,-176,100deg,-19.2666058478956
272.5GHz,-176,101deg,-19.5041648077147
272.5GHz,-176,102deg,-19.7376094051841
272.5GHz,-176,103deg,-19.9784881447954
272.5GHz,-176,104deg,-20.2422435666361
272.5GHz,-176,105deg,-20.5468254304619
272.5GHz,-176,106deg,-20.9103969937156
272.5GHz,-176,107deg,-21.3475623371005
272.5GHz,-176,108deg,-21.862808178584
272.5GHz,-176,109deg,-22.439148993886
272.5GHz,-176,110deg,-23.0211428560978
272.5GHz,-176,111deg,-23.5002203172095
272.5GHz,-176,112deg,-23.7315205889202
272.5GHz,-176,113deg,-23.6141569340082
272.5GHz,-176,114deg,-23.1839209910549
272.5GHz,-176,115deg,-22.6011878067249
272.5GHz,-176,116deg,-22.0514690640707
272.5GHz,-176,117deg,-21.6769551752373
272.5GHz,-176,118deg,-21.5675970369559
272.5GHz,-176,119deg,-21.7729822859696
272.5GHz,-176,120deg,-22.3040635794099
272.5GHz,-176,121deg,-23.1046974253937
272.5GHz,-176,122deg,-23.97478900277
272.5GHz,-176,123deg,-24.5018115138416
272.5GHz,-176,124deg,-24.2879780206624
272.5GHz,-176,125deg,-23.43576121053
272.5GHz,-176,126deg,-22.4175316857488
272.5GHz,-176,127deg,-21.5949150212202
272.5GHz,-176,128deg,-21.1197507720679
272.5GHz,-176,129deg,-21.0134223585534
272.5GHz,-176,130deg,-21.2079633799585
272.5GHz,-176,131deg,-21.5447653685511
272.5GHz,-176,132deg,-21.8038258415967
272.5GHz,-176,133deg,-21.8458456381825
272.5GHz,-176,134deg,-21.7640796743537
272.5GHz,-176,135deg,-21.8220138854595
272.5GHz,-176,136deg,-22.2791371035378
272.5GHz,-176,137deg,-23.3089973084485
272.5GHz,-176,138deg,-24.9576047557176
272.5GHz,-176,139deg,-26.9449753933556
272.5GHz,-176,140deg,-28.2923170156043
272.5GHz,-176,141deg,-28.2396724040848
272.5GHz,-176,142deg,-27.7604387325941
272.5GHz,-176,143deg,-27.9549788501342
272.5GHz,-176,144deg,-29.2329260816473
272.5GHz,-176,145deg,-31.1216295225467
272.5GHz,-176,146deg,-30.8233185519268
272.5GHz,-176,147deg,-28.03404852221
272.5GHz,-176,148deg,-25.7579514685516
272.5GHz,-176,149deg,-24.7715787420268
272.5GHz,-176,150deg,-25.1321927745659
272.5GHz,-176,151deg,-26.8823044941076
272.5GHz,-176,152deg,-29.650609046662
272.5GHz,-176,153deg,-30.6989255611861
272.5GHz,-176,154deg,-28.9595370454763
272.5GHz,-176,155deg,-27.875282041597
272.5GHz,-176,156deg,-28.5666761474931
272.5GHz,-176,157deg,-31.0846822480894
272.5GHz,-176,158deg,-32.6348809524337
272.5GHz,-176,159deg,-29.3788941348211
272.5GHz,-176,160deg,-26.3916397873772
272.5GHz,-176,161deg,-24.9420089310419
272.5GHz,-176,162deg,-24.6694911783256
272.5GHz,-176,163deg,-24.9931039897535
272.5GHz,-176,164deg,-24.9887374591766
272.5GHz,-176,165deg,-24.0606677276052
272.5GHz,-176,166deg,-22.72343426678
272.5GHz,-176,167deg,-21.60775617644
272.5GHz,-176,168deg,-20.894280026502
272.5GHz,-176,169deg,-20.5820181800808
272.5GHz,-176,170deg,-20.7500836443495
272.5GHz,-176,171deg,-21.6408443551103
272.5GHz,-176,172deg,-23.5619075873475
272.5GHz,-176,173deg,-26.1545693165546
272.5GHz,-176,174deg,-26.0475226934794
272.5GHz,-176,175deg,-23.1466962518628
272.5GHz,-176,176deg,-20.9461719220154
272.5GHz,-176,177deg,-19.8741236544739
272.5GHz,-176,178deg,-19.5410607974969
272.5GHz,-176,179deg,-19.4762686854473
272.5GHz,-176,180deg,-19.3545905608284
272.5GHz,-175,0deg,2.27738999485255
272.5GHz,-175,1deg,1.76624397301466
272.5GHz,-175,2deg,0.77189835776846
272.5GHz,-175,3deg,-0.730462354035036
272.5GHz,-175,4deg,-2.80917163690024
272.5GHz,-175,5deg,-5.59547683012399
272.5GHz,-175,6deg,-9.18079438124135
272.5GHz,-175,7deg,-12.4091747042466
272.5GHz,-175,8deg,-11.6033355925512
272.5GHz,-175,9deg,-8.91173466709886
272.5GHz,-175,10deg,-6.95714448531145
272.5GHz,-175,11deg,-5.93956868151525
272.5GHz,-175,12deg,-5.76501207018809
272.5GHz,-175,13deg,-6.39741261349808
272.5GHz,-175,14deg,-7.8675693336282
272.5GHz,-175,15deg,-10.2226251626577
272.5GHz,-175,16deg,-13.1500458283915
272.5GHz,-175,17deg,-14.5307118803361
272.5GHz,-175,18deg,-12.7771464125199
272.5GHz,-175,19deg,-10.5153232520702
272.5GHz,-175,20deg,-8.92363504617399
272.5GHz,-175,21deg,-8.02955162364459
272.5GHz,-175,22deg,-7.7331102659746
272.5GHz,-175,23deg,-7.96095067192184
272.5GHz,-175,24deg,-8.66217367748325
272.5GHz,-175,25deg,-9.78545645409147
272.5GHz,-175,26deg,-11.253344861612
272.5GHz,-175,27deg,-12.9421408551495
272.5GHz,-175,28deg,-14.6925128554623
272.5GHz,-175,29deg,-16.3556034778186
272.5GHz,-175,30deg,-17.7362770775882
272.5GHz,-175,31deg,-18.281854138923
272.5GHz,-175,32deg,-17.3006250226718
272.5GHz,-175,33deg,-15.2077296690852
272.5GHz,-175,34deg,-12.9649828194842
272.5GHz,-175,35deg,-11.0267430669573
272.5GHz,-175,36deg,-9.47962703181686
272.5GHz,-175,37deg,-8.29308292966342
272.5GHz,-175,38deg,-7.41476224387926
272.5GHz,-175,39deg,-6.80006943805435
272.5GHz,-175,40deg,-6.41972865441613
272.5GHz,-175,41deg,-6.25741866258406
272.5GHz,-175,42deg,-6.30269081829707
272.5GHz,-175,43deg,-6.54452791218505
272.5GHz,-175,44deg,-6.97011659743048
272.5GHz,-175,45deg,-7.5693328422672
272.5GHz,-175,46deg,-8.33755288079952
272.5GHz,-175,47deg,-9.2588123213291
272.5GHz,-175,48deg,-10.2425356904974
272.5GHz,-175,49deg,-11.0107633843228
272.5GHz,-175,50deg,-11.1130498939494
272.5GHz,-175,51deg,-10.3722898997132
272.5GHz,-175,52deg,-9.16145540429519
272.5GHz,-175,53deg,-7.93680738294351
272.5GHz,-175,54deg,-6.92083629778192
272.5GHz,-175,55deg,-6.15415092906974
272.5GHz,-175,56deg,-5.58980383909676
272.5GHz,-175,57deg,-5.14679551319847
272.5GHz,-175,58deg,-4.74551931226281
272.5GHz,-175,59deg,-4.3372631609765
272.5GHz,-175,60deg,-3.9187300129626
272.5GHz,-175,61deg,-3.52288410539834
272.5GHz,-175,62deg,-3.19584608496252
272.5GHz,-175,63deg,-2.97749551703974
272.5GHz,-175,64deg,-2.89338231533691
272.5GHz,-175,65deg,-2.95506173187002
272.5GHz,-175,66deg,-3.16376569338925
272.5GHz,-175,67deg,-3.51433697645551
272.5GHz,-175,68deg,-3.9983200924193
272.5GHz,-175,69deg,-4.60604146515429
272.5GHz,-175,70deg,-5.32779339106728
272.5GHz,-175,71deg,-6.1542719410132
272.5GHz,-175,72deg,-7.07640434598626
272.5GHz,-175,73deg,-8.08468882171688
272.5GHz,-175,74deg,-9.1681524605744
272.5GHz,-175,75deg,-10.3129952252235
272.5GHz,-175,76deg,-11.5009330797395
272.5GHz,-175,77deg,-12.7072256945476
272.5GHz,-175,78deg,-13.8985000199363
272.5GHz,-175,79deg,-15.0310028262454
272.5GHz,-175,80deg,-16.0510546385325
272.5GHz,-175,81deg,-16.9007496652862
272.5GHz,-175,82deg,-17.5310948597423
272.5GHz,-175,83deg,-17.9190932170792
272.5GHz,-175,84deg,-18.0780698473001
272.5GHz,-175,85deg,-18.0524963132006
272.5GHz,-175,86deg,-17.9010911968804
272.5GHz,-175,87deg,-17.6800005521758
272.5GHz,-175,88deg,-17.4335208194629
272.5GHz,-175,89deg,-17.1921037661301
272.5GHz,-175,90deg,-16.9742213837113
272.5GHz,-175,91deg,-16.7893323544077
272.5GHz,-175,92deg,-16.6406602430984
272.5GHz,-175,93deg,-16.527445062995
272.5GHz,-175,94deg,-16.4467216552394
272.5GHz,-175,95deg,-16.3947604091046
272.5GHz,-175,96deg,-16.3682603513055
272.5GHz,-175,97deg,-16.3653055818353
272.5GHz,-175,98deg,-16.3860326739715
272.5GHz,-175,99deg,-16.4329364150396
272.5GHz,-175,100deg,-16.5107700621973
272.5GHz,-175,101deg,-16.6260546893605
272.5GHz,-175,102deg,-16.7862631858888
272.5GHz,-175,103deg,-16.9987526703142
272.5GHz,-175,104deg,-17.2694673983459
272.5GHz,-175,105deg,-17.6013275566935
272.5GHz,-175,106deg,-17.9920849749242
272.5GHz,-175,107deg,-18.4313421995103
272.5GHz,-175,108deg,-18.8966179374037
272.5GHz,-175,109deg,-19.349308782879
272.5GHz,-175,110deg,-19.733789671931
272.5GHz,-175,111deg,-19.9859413539155
272.5GHz,-175,112deg,-20.0557687391989
272.5GHz,-175,113deg,-19.9357940308287
272.5GHz,-175,114deg,-19.6728359702948
272.5GHz,-175,115deg,-19.3513354722852
272.5GHz,-175,116deg,-19.0634416040326
272.5GHz,-175,117deg,-18.8866612962236
272.5GHz,-175,118deg,-18.8735133500742
272.5GHz,-175,119deg,-19.0450563539509
272.5GHz,-175,120deg,-19.3782042280403
272.5GHz,-175,121deg,-19.7818418785089
272.5GHz,-175,122deg,-20.0786053476463
272.5GHz,-175,123deg,-20.0565440229134
272.5GHz,-175,124deg,-19.6290823717983
272.5GHz,-175,125deg,-18.9337035508764
272.5GHz,-175,126deg,-18.2158089454241
272.5GHz,-175,127deg,-17.6767808174284
272.5GHz,-175,128deg,-17.4319326609761
272.5GHz,-175,129deg,-17.5252091679169
272.5GHz,-175,130deg,-17.9370722698067
272.5GHz,-175,131deg,-18.5707688118332
272.5GHz,-175,132deg,-19.2437829010733
272.5GHz,-175,133deg,-19.7602474112465
272.5GHz,-175,134deg,-20.0822605341079
272.5GHz,-175,135deg,-20.3969128792231
272.5GHz,-175,136deg,-20.9710704641413
272.5GHz,-175,137deg,-22.0030718909424
272.5GHz,-175,138deg,-23.5616698881684
272.5GHz,-175,139deg,-25.4945591221507
272.5GHz,-175,140deg,-27.2573227381594
272.5GHz,-175,141deg,-28.2051540639737
272.5GHz,-175,142deg,-28.6176911776638
272.5GHz,-175,143deg,-29.452795906579
272.5GHz,-175,144deg,-31.4655200590582
272.5GHz,-175,145deg,-34.1501697086383
272.5GHz,-175,146deg,-32.1717822431814
272.5GHz,-175,147deg,-27.8902400770878
272.5GHz,-175,148deg,-25.0994349444086
272.5GHz,-175,149deg,-23.8525152629639
272.5GHz,-175,150deg,-24.0296017892714
272.5GHz,-175,151deg,-25.6696416949379
272.5GHz,-175,152deg,-28.6329532733658
272.5GHz,-175,153deg,-30.5423877710999
272.5GHz,-175,154deg,-29.0338373006065
272.5GHz,-175,155deg,-27.9064240095402
272.5GHz,-175,156deg,-28.7936822683403
272.5GHz,-175,157deg,-32.0446057836248
272.5GHz,-175,158deg,-34.1485692989829
272.5GHz,-175,159deg,-29.8952952190917
272.5GHz,-175,160deg,-26.7833314391259
272.5GHz,-175,161deg,-25.461947004873
272.5GHz,-175,162deg,-25.2370399088069
272.5GHz,-175,163deg,-25.2989101594228
272.5GHz,-175,164deg,-24.8177974258266
272.5GHz,-175,165deg,-23.7049110262099
272.5GHz,-175,166deg,-22.5085805915397
272.5GHz,-175,167deg,-21.5886868560766
272.5GHz,-175,168deg,-21.0117516045194
272.5GHz,-175,169deg,-20.7721427683744
272.5GHz,-175,170deg,-20.9631207500479
272.5GHz,-175,171deg,-21.8272696779299
272.5GHz,-175,172deg,-23.6512271202131
272.5GHz,-175,173deg,-26.051321467844
272.5GHz,-175,174deg,-25.916096383011
272.5GHz,-175,175deg,-23.1183322718661
272.5GHz,-175,176deg,-20.9252684060671
272.5GHz,-175,177deg,-19.8310668089534
272.5GHz,-175,178deg,-19.4896637928492
272.5GHz,-175,179deg,-19.4446467105565
272.5GHz,-175,180deg,-19.3545905608284
272.5GHz,-174,0deg,2.27738999485255
272.5GHz,-174,1deg,1.73958972861488
272.5GHz,-174,2deg,0.721117310081205
272.5GHz,-174,3deg,-0.799771789214478
272.5GHz,-174,4deg,-2.88684415903752
272.5GHz,-174,5deg,-5.66135091670296
272.5GHz,-174,6deg,-9.182656596378
272.5GHz,-174,7deg,-12.2637127426753
272.5GHz,-174,8deg,-11.5123993889454
272.5GHz,-174,9deg,-8.96846422263335
272.5GHz,-174,10deg,-7.11005311254157
272.5GHz,-174,11deg,-6.16210568543894
272.5GHz,-174,12deg,-6.0376682238188
272.5GHz,-174,13deg,-6.69127662565367
272.5GHz,-174,14deg,-8.12942508350466
272.5GHz,-174,15deg,-10.3478112571477
272.5GHz,-174,16deg,-12.9624059863396
272.5GHz,-174,17deg,-14.1332083678562
272.5GHz,-174,18deg,-12.6183647349161
272.5GHz,-174,19deg,-10.5191955702305
272.5GHz,-174,20deg,-8.974811214862
272.5GHz,-174,21deg,-8.09566977721003
272.5GHz,-174,22deg,-7.81980462401755
272.5GHz,-174,23deg,-8.08559523871547
272.5GHz,-174,24deg,-8.83966804794363
272.5GHz,-174,25deg,-10.0178962183324
272.5GHz,-174,26deg,-11.5210828166706
272.5GHz,-174,27deg,-13.1960352762119
272.5GHz,-174,28deg,-14.8284760163664
272.5GHz,-174,29deg,-16.097032523948
272.5GHz,-174,30deg,-16.469223078332
272.5GHz,-174,31deg,-15.5411881162044
272.5GHz,-174,32deg,-13.7231596629182
272.5GHz,-174,33deg,-11.736481208851
272.5GHz,-174,34deg,-9.95830707514768
272.5GHz,-174,35deg,-8.48349304034348
272.5GHz,-174,36deg,-7.29666050222169
272.5GHz,-174,37deg,-6.35422280301038
272.5GHz,-174,38deg,-5.61583673628168
272.5GHz,-174,39deg,-5.05606289414209
272.5GHz,-174,40deg,-4.66682216220313
272.5GHz,-174,41deg,-4.45467548834001
272.5GHz,-174,42deg,-4.43604114557787
272.5GHz,-174,43deg,-4.63294519827301
272.5GHz,-174,44deg,-5.07032929582229
272.5GHz,-174,45deg,-5.77351382225418
272.5GHz,-174,46deg,-6.76023997670195
272.5GHz,-174,47deg,-8.01149669892585
272.5GHz,-174,48deg,-9.38373918546128
272.5GHz,-174,49deg,-10.4446247863584
272.5GHz,-174,50deg,-10.5529861517096
272.5GHz,-174,51deg,-9.62934366496872
272.5GHz,-174,52deg,-8.29264284406095
272.5GHz,-174,53deg,-7.04806766563046
272.5GHz,-174,54deg,-6.07123310816166
272.5GHz,-174,55deg,-5.36318248841211
272.5GHz,-174,56deg,-4.85190042275277
272.5GHz,-174,57deg,-4.43527866815718
272.5GHz,-174,58deg,-4.01421631041151
272.5GHz,-174,59deg,-3.52990294314748
272.5GHz,-174,60deg,-2.98583910851693
272.5GHz,-174,61deg,-2.43480590766163
272.5GHz,-174,62deg,-1.94460600054783
272.5GHz,-174,63deg,-1.57130060883499
272.5GHz,-174,64deg,-1.3502552872775
272.5GHz,-174,65deg,-1.2984889510295
272.5GHz,-174,66deg,-1.42028059610167
272.5GHz,-174,67deg,-1.71214482466518
272.5GHz,-174,68deg,-2.16625692563521
272.5GHz,-174,69deg,-2.77251542541092
272.5GHz,-174,70deg,-3.51961972378678
272.5GHz,-174,71deg,-4.39544973275061
272.5GHz,-174,72deg,-5.38690590352824
272.5GHz,-174,73deg,-6.47926070066454
272.5GHz,-174,74deg,-7.65498809402293
272.5GHz,-174,75deg,-8.89197765689808
272.5GHz,-174,76deg,-10.1610507860714
272.5GHz,-174,77deg,-11.4229360073413
272.5GHz,-174,78deg,-12.625655163594
272.5GHz,-174,79deg,-13.7049128803666
272.5GHz,-174,80deg,-14.5917610235544
272.5GHz,-174,81deg,-15.2300607623893
272.5GHz,-174,82deg,-15.597600770143
272.5GHz,-174,83deg,-15.7158585658608
272.5GHz,-174,84deg,-15.6395366794725
272.5GHz,-174,85deg,-15.4346724079199
272.5GHz,-174,86deg,-15.1605562400935
272.5GHz,-174,87deg,-14.8618338599917
272.5GHz,-174,88deg,-14.5682499420298
272.5GHz,-174,89deg,-14.2975891648039
