Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,95,115deg,-10.0379501584498
272.5GHz,95,116deg,-9.4221170001879
272.5GHz,95,117deg,-9.02515704085032
272.5GHz,95,118deg,-8.88518905146695
272.5GHz,95,119deg,-8.96916671078366
272.5GHz,95,120deg,-9.17792555363381
272.5GHz,95,121deg,-9.36478945561188
272.5GHz,95,122deg,-9.40304137945181
272.5GHz,95,123deg,-9.2799824890885
272.5GHz,95,124deg,-9.11546810438019
272.5GHz,95,125deg,-9.08347905856148
272.5GHz,95,126deg,-9.3366833014865
272.5GHz,95,127deg,-9.98380092630124
272.5GHz,95,128deg,-11.0908075411432
272.5GHz,95,129deg,-12.6700529787842
272.5GHz,95,130deg,-14.6294884409474
272.5GHz,95,131deg,-16.6297985431321
272.5GHz,95,132deg,-17.7842859742406
272.5GHz,95,133deg,-16.9625439675472
272.5GHz,95,134deg,-14.6106970491953
272.5GHz,95,135deg,-12.0715827467055
272.5GHz,95,136deg,-9.95926572833856
272.5GHz,95,137deg,-8.33578913061652
272.5GHz,95,138deg,-7.04597562604155
272.5GHz,95,139deg,-5.89963903242097
272.5GHz,95,140deg,-4.83029638382469
272.5GHz,95,141deg,-3.94126323693654
272.5GHz,95,142deg,-3.39030962246806
272.5GHz,95,143deg,-3.25982914737196
272.5GHz,95,144deg,-3.49560382919298
272.5GHz,95,145deg,-3.90438463848585
272.5GHz,95,146deg,-4.2578409488046
272.5GHz,95,147deg,-4.49202466834898
272.5GHz,95,148deg,-4.74450469986209
272.5GHz,95,149deg,-5.16944597454251
272.5GHz,95,150deg,-5.82248606052301
272.5GHz,95,151deg,-6.69124693365811
272.5GHz,95,152deg,-7.72048531343509
272.5GHz,95,153deg,-8.78105241853472
272.5GHz,95,154deg,-9.79164201428957
272.5GHz,95,155deg,-11.0213816986084
272.5GHz,95,156deg,-13.0431002358851
272.5GHz,95,157deg,-16.2254365776642
272.5GHz,95,158deg,-19.4127539713283
272.5GHz,95,159deg,-20.2151955588006
272.5GHz,95,160deg,-20.8591028280537
272.5GHz,95,161deg,-22.8257642882724
272.5GHz,95,162deg,-24.8236249301458
272.5GHz,95,163deg,-26.7102869622628
272.5GHz,95,164deg,-25.6774094008642
272.5GHz,95,165deg,-21.1252870524428
272.5GHz,95,166deg,-19.2000793007984
272.5GHz,95,167deg,-20.7674921746697
272.5GHz,95,168deg,-25.841987945239
272.5GHz,95,169deg,-24.0523921790787
272.5GHz,95,170deg,-21.1826113484603
272.5GHz,95,171deg,-21.5460857620927
272.5GHz,95,172deg,-20.986466813076
272.5GHz,95,173deg,-18.6442512560842
272.5GHz,95,174deg,-17.9716983932086
272.5GHz,95,175deg,-18.8377983839377
272.5GHz,95,176deg,-19.1977926528082
272.5GHz,95,177deg,-18.9593920427679
272.5GHz,95,178deg,-19.0943613654575
272.5GHz,95,179deg,-18.2598674233043
272.5GHz,95,180deg,-17.2134951335859
272.5GHz,96,0deg,3.12250214974491
272.5GHz,96,1deg,4.23575361218334
272.5GHz,96,2deg,4.98116304228755
272.5GHz,96,3deg,5.36195088549532
272.5GHz,96,4deg,5.42577349547252
272.5GHz,96,5deg,5.22606630751267
272.5GHz,96,6deg,4.75548569169452
272.5GHz,96,7deg,3.93797389576381
272.5GHz,96,8deg,2.71214345992862
272.5GHz,96,9deg,1.15682770789141
272.5GHz,96,10deg,-0.352044696488585
272.5GHz,96,11deg,-1.11223895329483
272.5GHz,96,12deg,-0.80794233247577
272.5GHz,96,13deg,-0.0575195274444416
272.5GHz,96,14deg,0.472923073868888
272.5GHz,96,15deg,0.592453547960915
272.5GHz,96,16deg,0.494152376250379
272.5GHz,96,17deg,0.602800913294339
272.5GHz,96,18deg,1.25045390288747
272.5GHz,96,19deg,2.36714086994497
272.5GHz,96,20deg,3.70090152412281
272.5GHz,96,21deg,5.13281339349817
272.5GHz,96,22deg,6.63945046901093
272.5GHz,96,23deg,8.14712498728956
272.5GHz,96,24deg,9.52897301872718
272.5GHz,96,25deg,10.6924145969901
272.5GHz,96,26deg,11.6207982517587
272.5GHz,96,27deg,12.3542645394441
272.5GHz,96,28deg,12.9491263362149
272.5GHz,96,29deg,13.4431316529926
272.5GHz,96,30deg,13.8412387529374
272.5GHz,96,31deg,14.1239766029982
272.5GHz,96,32deg,14.2677347726073
272.5GHz,96,33deg,14.2636344417368
272.5GHz,96,34deg,14.1269042715675
272.5GHz,96,35deg,13.8929881299489
272.5GHz,96,36deg,13.5997983322438
272.5GHz,96,37deg,13.2632976576793
272.5GHz,96,38deg,12.8623241176188
272.5GHz,96,39deg,12.3437161850101
272.5GHz,96,40deg,11.6416685633196
272.5GHz,96,41deg,10.6981010827558
272.5GHz,96,42deg,9.47991629495335
272.5GHz,96,43deg,7.9992395042656
272.5GHz,96,44deg,6.34135849313286
272.5GHz,96,45deg,4.6794853831309
272.5GHz,96,46deg,3.20935155029978
272.5GHz,96,47deg,1.99552268256588
272.5GHz,96,48deg,0.942001356229021
272.5GHz,96,49deg,0.0167397537714131
272.5GHz,96,50deg,-0.510929011005504
272.5GHz,96,51deg,-0.242170347622974
272.5GHz,96,52deg,0.741859570248422
272.5GHz,96,53deg,1.92508031998239
272.5GHz,96,54deg,2.9141454691558
272.5GHz,96,55deg,3.55395609449861
272.5GHz,96,56deg,3.81420685832432
272.5GHz,96,57deg,3.71262048640182
272.5GHz,96,58deg,3.28751822970467
272.5GHz,96,59deg,2.59410666921078
272.5GHz,96,60deg,1.71112910954075
272.5GHz,96,61deg,0.749941800024922
272.5GHz,96,62deg,-0.146687167000292
272.5GHz,96,63deg,-0.835175990951536
272.5GHz,96,64deg,-1.23139934577857
272.5GHz,96,65deg,-1.35162433584366
272.5GHz,96,66deg,-1.28740469757782
272.5GHz,96,67deg,-1.14547509187781
272.5GHz,96,68deg,-1.00858282288412
272.5GHz,96,69deg,-0.927382421870492
272.5GHz,96,70deg,-0.926620515554713
272.5GHz,96,71deg,-1.01336047994092
272.5GHz,96,72deg,-1.18360753677857
272.5GHz,96,73deg,-1.42727351184591
272.5GHz,96,74deg,-1.73194640851442
272.5GHz,96,75deg,-2.08562039087333
272.5GHz,96,76deg,-2.47828629766838
272.5GHz,96,77deg,-2.90231030972933
272.5GHz,96,78deg,-3.35177797509428
272.5GHz,96,79deg,-3.82125372306756
272.5GHz,96,80deg,-4.30452479330457
272.5GHz,96,81deg,-4.79382206051595
272.5GHz,96,82deg,-5.27981046805348
272.5GHz,96,83deg,-5.75240085155024
272.5GHz,96,84deg,-6.20219203139553
272.5GHz,96,85deg,-6.62213796707439
272.5GHz,96,86deg,-7.00892149551524
272.5GHz,96,87deg,-7.36359199317019
272.5GHz,96,88deg,-7.69129536174419
272.5GHz,96,89deg,-8.00025895262227
272.5GHz,96,90deg,-8.30040395937159
272.5GHz,96,91deg,-8.60194960814061
272.5GHz,96,92deg,-8.91420062799122
272.5GHz,96,93deg,-9.24449513826152
272.5GHz,96,94deg,-9.59712860328057
272.5GHz,96,95deg,-9.97200145697746
272.5GHz,96,96deg,-10.3627965392612
272.5GHz,96,97deg,-10.7547722173674
272.5GHz,96,98deg,-11.1229377492377
272.5GHz,96,99deg,-11.4325396393514
272.5GHz,96,100deg,-11.6447651191401
272.5GHz,96,101deg,-11.7292467545627
272.5GHz,96,102deg,-11.6794948301306
272.5GHz,96,103deg,-11.521604348649
272.5GHz,96,104deg,-11.3092309497704
272.5GHz,96,105deg,-11.1084616061425
272.5GHz,96,106deg,-10.9820530077349
272.5GHz,96,107deg,-10.9780458620416
272.5GHz,96,108deg,-11.1204623352421
272.5GHz,96,109deg,-11.3961907134297
272.5GHz,96,110deg,-11.7345556795485
272.5GHz,96,111deg,-11.9919295882784
272.5GHz,96,112deg,-11.9880602806192
272.5GHz,96,113deg,-11.6287658479473
272.5GHz,96,114deg,-11.0028630037698
272.5GHz,96,115deg,-10.312082016931
272.5GHz,96,116deg,-9.73697893476372
272.5GHz,96,117deg,-9.37947119108403
272.5GHz,96,118deg,-9.26541139814667
272.5GHz,96,119deg,-9.35439055409264
272.5GHz,96,120deg,-9.54428608616065
272.5GHz,96,121deg,-9.6933271305984
272.5GHz,96,122deg,-9.68970315994064
272.5GHz,96,123deg,-9.53737746985744
272.5GHz,96,124deg,-9.36282974292194
272.5GHz,96,125deg,-9.33692421452627
272.5GHz,96,126deg,-9.60628526844242
272.5GHz,96,127deg,-10.2724375570289
272.5GHz,96,128deg,-11.3886792906337
272.5GHz,96,129deg,-12.9406281883751
272.5GHz,96,130deg,-14.7888574617192
272.5GHz,96,131deg,-16.5616624322092
272.5GHz,96,132deg,-17.5190373081966
272.5GHz,96,133deg,-16.8227941333848
272.5GHz,96,134deg,-14.7319535007449
272.5GHz,96,135deg,-12.3522409588174
272.5GHz,96,136deg,-10.3186042887887
272.5GHz,96,137deg,-8.73094286039458
272.5GHz,96,138deg,-7.4424175300646
272.5GHz,96,139deg,-6.26630647697794
272.5GHz,96,140deg,-5.15253768109853
272.5GHz,96,141deg,-4.2232298895915
272.5GHz,96,142deg,-3.64036601258595
272.5GHz,96,143deg,-3.47765168637904
272.5GHz,96,144deg,-3.67039642303166
272.5GHz,96,145deg,-4.02629182313771
272.5GHz,96,146deg,-4.33585296514394
272.5GHz,96,147deg,-4.55005449590972
272.5GHz,96,148deg,-4.79490318789597
272.5GHz,96,149deg,-5.20618129110266
272.5GHz,96,150deg,-5.83879465564079
272.5GHz,96,151deg,-6.69317835668334
272.5GHz,96,152deg,-7.71951115815245
272.5GHz,96,153deg,-8.77995393164514
272.5GHz,96,154deg,-9.78833326388767
272.5GHz,96,155deg,-11.0177170115989
272.5GHz,96,156deg,-13.0302588097586
272.5GHz,96,157deg,-16.1573531839171
272.5GHz,96,158deg,-19.2585934421223
272.5GHz,96,159deg,-20.1724796361131
272.5GHz,96,160deg,-21.0262511335352
272.5GHz,96,161deg,-23.3389496246665
272.5GHz,96,162deg,-25.7827297769963
272.5GHz,96,163deg,-27.5199645354998
272.5GHz,96,164deg,-25.3457024679011
272.5GHz,96,165deg,-20.8130981502997
272.5GHz,96,166deg,-19.0426534923016
272.5GHz,96,167deg,-20.6895878401547
272.5GHz,96,168deg,-25.764820784213
272.5GHz,96,169deg,-23.9726590543182
272.5GHz,96,170deg,-21.1489420537081
272.5GHz,96,171deg,-21.5729716597813
272.5GHz,96,172deg,-21.1042316150725
272.5GHz,96,173deg,-18.7589655588529
272.5GHz,96,174deg,-18.067092717989
272.5GHz,96,175deg,-18.9043650469054
272.5GHz,96,176deg,-19.2210688333183
272.5GHz,96,177deg,-18.9675652928042
272.5GHz,96,178deg,-19.1012431843434
272.5GHz,96,179deg,-18.2601597435676
272.5GHz,96,180deg,-17.2134951335859
272.5GHz,97,0deg,3.12250214974491
272.5GHz,97,1deg,4.23176709055136
272.5GHz,97,2deg,4.9738451642291
272.5GHz,97,3deg,5.35239915207928
272.5GHz,97,4deg,5.41517909952011
272.5GHz,97,5deg,5.21504858699416
272.5GHz,97,6deg,4.74358609795357
272.5GHz,97,7deg,3.92367454993908
272.5GHz,97,8deg,2.69267032104732
272.5GHz,97,9deg,1.12615134103239
272.5GHz,97,10deg,-0.407005047611585
272.5GHz,97,11deg,-1.20418921012337
272.5GHz,97,12deg,-0.924406699793453
272.5GHz,97,13deg,-0.174218250001135
272.5GHz,97,14deg,0.365353986694035
272.5GHz,97,15deg,0.484975283817773
272.5GHz,97,16deg,0.357735334235576
272.5GHz,97,17deg,0.399830490922406
272.5GHz,97,18deg,0.977267727948372
272.5GHz,97,19deg,2.06714113269484
272.5GHz,97,20deg,3.42029799713983
272.5GHz,97,21deg,4.89194697066895
272.5GHz,97,22deg,6.43310519438798
272.5GHz,97,23deg,7.95721786259408
272.5GHz,97,24deg,9.33699895767839
272.5GHz,97,25deg,10.4833315897786
272.5GHz,97,26deg,11.3822202873258
272.5GHz,97,27deg,12.076895050418
272.5GHz,97,28deg,12.6291963792075
272.5GHz,97,29deg,13.0840799857727
272.5GHz,97,30deg,13.4523935367642
272.5GHz,97,31deg,13.7171237349125
272.5GHz,97,32deg,13.8539537049201
272.5GHz,97,33deg,13.8513945710727
272.5GHz,97,34deg,13.7208515166452
272.5GHz,97,35deg,13.4928258948547
272.5GHz,97,36deg,13.1996637669138
272.5GHz,97,37deg,12.8526673650796
272.5GHz,97,38deg,12.4285759602192
272.5GHz,97,39deg,11.8749117568152
272.5GHz,97,40deg,11.128164446241
272.5GHz,97,41deg,10.1332181427815
272.5GHz,97,42deg,8.86151677400234
272.5GHz,97,43deg,7.33552955933991
272.5GHz,97,44deg,5.66449313182955
272.5GHz,97,45deg,4.0600130973566
272.5GHz,97,46deg,2.73647484788887
272.5GHz,97,47deg,1.70834967374899
272.5GHz,97,48deg,0.784368569284794
272.5GHz,97,49deg,-0.160621931746118
272.5GHz,97,50deg,-0.916198148583083
272.5GHz,97,51deg,-0.960973462248421
272.5GHz,97,52deg,-0.117315142919726
272.5GHz,97,53deg,1.11961792805948
272.5GHz,97,54deg,2.23612909287051
272.5GHz,97,55deg,3.00870669988106
272.5GHz,97,56deg,3.38690576391435
272.5GHz,97,57deg,3.38471633485891
272.5GHz,97,58deg,3.03888102251807
272.5GHz,97,59deg,2.39996428439235
272.5GHz,97,60deg,1.53705542824078
272.5GHz,97,61deg,0.547855649459699
272.5GHz,97,62deg,-0.435531691443405
272.5GHz,97,63deg,-1.26354800077335
272.5GHz,97,64deg,-1.82222677075617
272.5GHz,97,65deg,-2.09067882565942
272.5GHz,97,66deg,-2.14042239236508
272.5GHz,97,67deg,-2.07796042092491
272.5GHz,97,68deg,-1.99309145444406
272.5GHz,97,69deg,-1.94234648983997
272.5GHz,97,70deg,-1.95392037767848
272.5GHz,97,71deg,-2.03734185904574
272.5GHz,97,72deg,-2.19140426874148
272.5GHz,97,73deg,-2.40963281725826
272.5GHz,97,74deg,-2.68389579391453
272.5GHz,97,75deg,-3.00660829868578
272.5GHz,97,76deg,-3.37172083148658
272.5GHz,97,77deg,-3.77466218268653
272.5GHz,97,78deg,-4.21153865103161
272.5GHz,97,79deg,-4.67801198316025
272.5GHz,97,80deg,-5.16828766810655
272.5GHz,97,81deg,-5.67455143729515
272.5GHz,97,82deg,-6.18705261247363
272.5GHz,97,83deg,-6.69488356984268
272.5GHz,97,84deg,-7.18734132491365
272.5GHz,97,85deg,-7.65557882592071
272.5GHz,97,86deg,-8.09411048758305
272.5GHz,97,87deg,-8.5017244364565
272.5GHz,97,88deg,-8.88153057177187
272.5GHz,97,89deg,-9.24017258053665
272.5GHz,97,90deg,-9.58648598655109
272.5GHz,97,91deg,-9.92995550985038
272.5GHz,97,92deg,-10.279207507114
272.5GHz,97,93deg,-10.6405685679381
272.5GHz,97,94deg,-11.0165468811016
272.5GHz,97,95deg,-11.4040351282166
272.5GHz,97,96deg,-11.7921797237267
272.5GHz,97,97deg,-12.1603535114159
272.5GHz,97,98deg,-12.4776385783459
272.5GHz,97,99deg,-12.7063592096167
272.5GHz,97,100deg,-12.8119765552555
272.5GHz,97,101deg,-12.7778258136579
272.5GHz,97,102deg,-12.6169640225763
272.5GHz,97,103deg,-12.3723625737376
272.5GHz,97,104deg,-12.1050583423316
272.5GHz,97,105deg,-11.8784802549276
272.5GHz,97,106deg,-11.7462966484336
272.5GHz,97,107deg,-11.744412952129
272.5GHz,97,108deg,-11.8829173162232
272.5GHz,97,109deg,-12.1331364604424
272.5GHz,97,110deg,-12.4101909993062
272.5GHz,97,111deg,-12.569527488304
272.5GHz,97,112deg,-12.4598599144241
272.5GHz,97,113deg,-12.0344625264187
272.5GHz,97,114deg,-11.4024483172602
272.5GHz,97,115deg,-10.7457599190834
272.5GHz,97,116deg,-10.2142416639078
272.5GHz,97,117deg,-9.88760754251811
272.5GHz,97,118deg,-9.779044479774
272.5GHz,97,119deg,-9.84274608461295
272.5GHz,97,120deg,-9.9802882483773
272.5GHz,97,121deg,-10.0664316963661
272.5GHz,97,122deg,-10.0132288764279
272.5GHz,97,123deg,-9.83713681976864
272.5GHz,97,124deg,-9.6563599057475
272.5GHz,97,125deg,-9.62421587738555
272.5GHz,97,126deg,-9.87200254551052
272.5GHz,97,127deg,-10.4880981452028
272.5GHz,97,128deg,-11.5090932560014
272.5GHz,97,129deg,-12.8960859210837
272.5GHz,97,130deg,-14.4866431371742
272.5GHz,97,131deg,-15.9427579377061
272.5GHz,97,132deg,-16.7320601613975
272.5GHz,97,133deg,-16.2835087678451
272.5GHz,97,134deg,-14.6372551169563
272.5GHz,97,135deg,-12.5651292899887
272.5GHz,97,136deg,-10.6845910321891
272.5GHz,97,137deg,-9.15789281877241
272.5GHz,97,138deg,-7.87922757252654
272.5GHz,97,139deg,-6.69111117687895
272.5GHz,97,140deg,-5.56589208339362
272.5GHz,97,141deg,-4.63204481412357
272.5GHz,97,142deg,-4.04277941892795
272.5GHz,97,143deg,-3.85806729545393
272.5GHz,97,144deg,-4.00421872555488
272.5GHz,97,145deg,-4.29715566775897
272.5GHz,97,146deg,-4.55598299628317
272.5GHz,97,147deg,-4.74928886541552
272.5GHz,97,148deg,-4.98516958193109
272.5GHz,97,149deg,-5.37405493368593
272.5GHz,97,150deg,-5.96928639070901
272.5GHz,97,151deg,-6.78875594241386
272.5GHz,97,152deg,-7.79340700183468
272.5GHz,97,153deg,-8.84106227335909
272.5GHz,97,154deg,-9.84468179045361
272.5GHz,97,155deg,-11.0812400563909
272.5GHz,97,156deg,-13.0966057175776
272.5GHz,97,157deg,-16.1763392259643
272.5GHz,97,158deg,-19.1915637577385
272.5GHz,97,159deg,-20.2356041650412
272.5GHz,97,160deg,-21.3475262311949
272.5GHz,97,161deg,-24.0527836431466
272.5GHz,97,162deg,-26.923035301999
272.5GHz,97,163deg,-28.199211485027
272.5GHz,97,164deg,-24.9046949512509
272.5GHz,97,165deg,-20.4963179983755
272.5GHz,97,166deg,-18.8964971961105
272.5GHz,97,167deg,-20.6344981198131
272.5GHz,97,168deg,-25.688821554146
272.5GHz,97,169deg,-23.8677036493058
272.5GHz,97,170deg,-21.1188351846083
272.5GHz,97,171deg,-21.6164571387611
272.5GHz,97,172deg,-21.2319570352743
272.5GHz,97,173deg,-18.878275207673
272.5GHz,97,174deg,-18.1669404408072
272.5GHz,97,175deg,-18.972498755175
272.5GHz,97,176deg,-19.2432032401494
272.5GHz,97,177deg,-18.9761882485882
272.5GHz,97,178deg,-19.1088270733001
272.5GHz,97,179deg,-18.2602478311143
272.5GHz,97,180deg,-17.2134951335859
272.5GHz,98,0deg,3.12250214974491
272.5GHz,98,1deg,4.22742748882047
272.5GHz,98,2deg,4.96591882644599
272.5GHz,98,3deg,5.34205193355366
272.5GHz,98,4deg,5.40357544813009
272.5GHz,98,5deg,5.20275958123356
272.5GHz,98,6deg,4.73028886356988
272.5GHz,98,7deg,3.90824204010241
272.5GHz,98,8deg,2.67271868874193
272.5GHz,98,9deg,1.09541698484866
272.5GHz,98,10deg,-0.463709098710243
272.5GHz,98,11deg,-1.30398064335743
272.5GHz,98,12deg,-1.05606327469743
272.5GHz,98,13deg,-0.309604511681184
272.5GHz,98,14deg,0.238866760665603
272.5GHz,98,15deg,0.359625451663192
272.5GHz,98,16deg,0.204008262648513
272.5GHz,98,17deg,0.176365770556637
272.5GHz,98,18deg,0.674957475078966
272.5GHz,98,19deg,1.72977601421388
272.5GHz,98,20deg,3.09830662072285
272.5GHz,98,21deg,4.60779001605381
272.5GHz,98,22deg,6.18209351104893
272.5GHz,98,23deg,7.72222563710784
272.5GHz,98,24deg,9.10073028733918
272.5GHz,98,25deg,10.2311950336131
272.5GHz,98,26deg,11.1011038554306
272.5GHz,98,27deg,11.7559134325643
272.5GHz,98,28deg,12.2630812041185
272.5GHz,98,29deg,12.6759519473944
272.5GHz,98,30deg,13.0126879690129
272.5GHz,98,31deg,13.2591891021703
272.5GHz,98,32deg,13.3894834119339
272.5GHz,98,33deg,13.3875782415524
272.5GHz,98,34deg,13.2590295657401
272.5GHz,98,35deg,13.028199936442
272.5GHz,98,36deg,12.7224209146874
272.5GHz,98,37deg,12.3507507343947
272.5GHz,98,38deg,11.8909077258282
272.5GHz,98,39deg,11.2932330942343
272.5GHz,98,40deg,10.4970816220992
272.5GHz,98,41deg,9.44977247537479
272.5GHz,98,42deg,8.12638060458273
272.5GHz,98,43deg,6.55880202910052
272.5GHz,98,44deg,4.87904430591245
272.5GHz,98,45deg,3.3335767492304
272.5GHz,98,46deg,2.1469690729979
272.5GHz,98,47deg,1.28232291983838
272.5GHz,98,48deg,0.47594580747552
272.5GHz,98,49deg,-0.459725429906159
272.5GHz,98,50deg,-1.38336758893499
272.5GHz,98,51deg,-1.74512069615117
272.5GHz,98,52deg,-1.12273349884576
272.5GHz,98,53deg,0.10162537833426
272.5GHz,98,54deg,1.31005985919992
272.5GHz,98,55deg,2.19600207708501
272.5GHz,98,56deg,2.68162860640748
272.5GHz,98,57deg,2.7755795075846
272.5GHz,98,58deg,2.51389272048791
272.5GHz,98,59deg,1.94466902757735
272.5GHz,98,60deg,1.12966627278007
272.5GHz,98,61deg,0.152676324823168
272.5GHz,98,62deg,-0.872488407286329
272.5GHz,98,63deg,-1.80757270990678
272.5GHz,98,64deg,-2.52515517549335
272.5GHz,98,65deg,-2.96441041212226
272.5GHz,98,66deg,-3.1565462503074
272.5GHz,98,67deg,-3.19040980281874
272.5GHz,98,68deg,-3.15836049621799
272.5GHz,98,69deg,-3.12718205750397
272.5GHz,98,70deg,-3.13555305582789
272.5GHz,98,71deg,-3.20181181468097
272.5GHz,98,72deg,-3.33199661540923
272.5GHz,98,73deg,-3.52552346573336
272.5GHz,98,74deg,-3.77871522797926
272.5GHz,98,75deg,-4.08681994204012
272.5GHz,98,76deg,-4.4449700408806
272.5GHz,98,77deg,-4.84837728808891
272.5GHz,98,78deg,-5.29201800568231
272.5GHz,98,79deg,-5.77007471023102
272.5GHz,98,80deg,-6.27540129769493
272.5GHz,98,81deg,-6.79924685509391
272.5GHz,98,82deg,-7.331410214756
272.5GHz,98,83deg,-7.86090478220943
272.5GHz,98,84deg,-8.377084941982
272.5GHz,98,85deg,-8.87102871727589
272.5GHz,98,86deg,-9.3368336941238
272.5GHz,98,87deg,-9.7724456875461
272.5GHz,98,88deg,-10.1797576199739
272.5GHz,98,89deg,-10.5639506898814
272.5GHz,98,90deg,-10.9322733639098
272.5GHz,98,91deg,-11.292544019278
272.5GHz,98,92deg,-11.6515954814946
272.5GHz,98,93deg,-12.0137288046901
272.5GHz,98,94deg,-12.3791198326179
272.5GHz,98,95deg,-12.7421260098329
272.5GHz,98,96deg,-13.0896669846429
272.5GHz,98,97deg,-13.4003805207014
272.5GHz,98,98deg,-13.6459964665491
272.5GHz,98,99deg,-13.796695372919
272.5GHz,98,100deg,-13.8308293760751
272.5GHz,98,101deg,-13.745750235117
272.5GHz,98,102deg,-13.5634522830187
272.5GHz,98,103deg,-13.3269072369603
272.5GHz,98,104deg,-13.0893899431834
272.5GHz,98,105deg,-12.9027301334949
272.5GHz,98,106deg,-12.8081197625698
272.5GHz,98,107deg,-12.8287027988361
272.5GHz,98,108deg,-12.9607186677689
272.5GHz,98,109deg,-13.16104440276
272.5GHz,98,110deg,-13.3364538728588
272.5GHz,98,111deg,-13.3565550116227
272.5GHz,98,112deg,-13.1170202958474
272.5GHz,98,113deg,-12.6214682699182
272.5GHz,98,114deg,-11.9871362294392
272.5GHz,98,115deg,-11.3655688187376
272.5GHz,98,116deg,-10.8713479695938
272.5GHz,98,117deg,-10.5603973706438
272.5GHz,98,118deg,-10.4337286874857
272.5GHz,98,119deg,-10.4440306791364
272.5GHz,98,120deg,-10.5048813456326
272.5GHz,98,121deg,-10.5169718846653
272.5GHz,98,122deg,-10.4183608268274
272.5GHz,98,123deg,-10.2292617716121
272.5GHz,98,124deg,-10.0469314617804
272.5GHz,98,125deg,-9.99795013714249
272.5GHz,98,126deg,-10.194090060191
272.5GHz,98,127deg,-10.7105220334472
272.5GHz,98,128deg,-11.5724353403568
272.5GHz,98,129deg,-12.7329544682031
272.5GHz,98,130deg,-14.0408377712743
272.5GHz,98,131deg,-15.2218385302614
272.5GHz,98,132deg,-15.8965862453474
272.5GHz,98,133deg,-15.670777361786
272.5GHz,98,134deg,-14.4748999430901
272.5GHz,98,135deg,-12.7748265442413
272.5GHz,98,136deg,-11.0935211554858
272.5GHz,98,137deg,-9.64171555517615
272.5GHz,98,138deg,-8.37864578776787
272.5GHz,98,139deg,-7.20022277297695
272.5GHz,98,140deg,-6.10272645440478
272.5GHz,98,141deg,-5.20411366567517
272.5GHz,98,142deg,-4.63405496972557
272.5GHz,98,143deg,-4.43377366732504
272.5GHz,98,144deg,-4.52384799410868
272.5GHz,98,145deg,-4.73881395301285
272.5GHz,98,146deg,-4.93730367596056
272.5GHz,98,147deg,-5.10679888736942
272.5GHz,98,148deg,-5.33069698936323
272.5GHz,98,149deg,-5.68812662110333
272.5GHz,98,150deg,-6.2307814961083
272.5GHz,98,151deg,-6.99738015459088
272.5GHz,98,152deg,-7.96261312787971
272.5GHz,98,153deg,-8.98420990134053
272.5GHz,98,154deg,-9.97997323662966
272.5GHz,98,155deg,-11.230685908557
272.5GHz,98,156deg,-13.2590516997426
272.5GHz,98,157deg,-16.2954290365731
272.5GHz,98,158deg,-19.2220099431614
272.5GHz,98,159deg,-20.4139284899484
272.5GHz,98,160deg,-21.835355116742
272.5GHz,98,161deg,-24.9930869178733
272.5GHz,98,162deg,-28.2259465915041
272.5GHz,98,163deg,-28.6166726768877
272.5GHz,98,164deg,-24.4020778705069
272.5GHz,98,165deg,-20.189412365208
272.5GHz,98,166deg,-18.7686990672629
272.5GHz,98,167deg,-20.6068200645551
272.5GHz,98,168deg,-25.6154309114101
272.5GHz,98,169deg,-23.7398227818155
272.5GHz,98,170deg,-21.0932698730891
272.5GHz,98,171deg,-21.6769178442659
272.5GHz,98,172deg,-21.3684949886626
272.5GHz,98,173deg,-19.0009270477976
272.5GHz,98,174deg,-18.2703431399179
272.5GHz,98,175deg,-19.0413822580418
272.5GHz,98,176deg,-19.2638297428765
272.5GHz,98,177deg,-18.9852106755508
272.5GHz,98,178deg,-19.117105314823
272.5GHz,98,179deg,-18.2601268034578
272.5GHz,98,180deg,-17.2134951335859
272.5GHz,99,0deg,3.12250214974491
272.5GHz,99,1deg,4.22273588712017
272.5GHz,99,2deg,4.95738480259838
272.5GHz,99,3deg,5.3309074847039
272.5GHz,99,4deg,5.39095540431075
272.5GHz,99,5deg,5.18918240738179
272.5GHz,99,6deg,4.71556213407457
272.5GHz,99,7deg,3.89163023410728
272.5GHz,99,8deg,2.65225209096738
272.5GHz,99,9deg,1.06468770764754
272.5GHz,99,10deg,-0.521798190934126
272.5GHz,99,11deg,-1.41100063142038
272.5GHz,99,12deg,-1.20262012849667
272.5GHz,99,13deg,-0.463892018432524
272.5GHz,99,14deg,0.0928670854957749
272.5GHz,99,15deg,0.215609074022714
272.5GHz,99,16deg,0.0324561580234802
272.5GHz,99,17deg,-0.0670818207855161
272.5GHz,99,18deg,0.344820736205397
272.5GHz,99,19deg,1.35605117065041
272.5GHz,99,20deg,2.73513229635533
272.5GHz,99,21deg,4.27958785551877
272.5GHz,99,22deg,5.88480260842038
272.5GHz,99,23deg,7.43998894368961
272.5GHz,99,24deg,8.81784745511077
272.5GHz,99,25deg,9.93394906675898
272.5GHz,99,26deg,10.7760546456759
272.5GHz,99,27deg,11.3907911527296
272.5GHz,99,28deg,11.8509758447889
272.5GHz,99,29deg,12.2192553180363
272.5GHz,99,30deg,12.5225152839001
272.5GHz,99,31deg,12.7501135163293
272.5GHz,99,32deg,12.8734928498506
272.5GHz,99,33deg,12.8703002295413
272.5GHz,99,34deg,12.7384451362604
