Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,110,51deg,-0.464057170997038
272.5GHz,110,52deg,-1.58694920166622
272.5GHz,110,53deg,-2.07323115691399
272.5GHz,110,54deg,-1.8503636869735
272.5GHz,110,55deg,-1.29823472806138
272.5GHz,110,56deg,-0.789221990581083
272.5GHz,110,57deg,-0.479328237003754
272.5GHz,110,58deg,-0.379834836071928
272.5GHz,110,59deg,-0.445239642326608
272.5GHz,110,60deg,-0.624295726527667
272.5GHz,110,61deg,-0.885975828347512
272.5GHz,110,62deg,-1.22607697096641
272.5GHz,110,63deg,-1.65797339032629
272.5GHz,110,64deg,-2.19530912284912
272.5GHz,110,65deg,-2.83441321376825
272.5GHz,110,66deg,-3.54028276145161
272.5GHz,110,67deg,-4.24010976223771
272.5GHz,110,68deg,-4.83497885987012
272.5GHz,110,69deg,-5.24025184015554
272.5GHz,110,70deg,-5.43656251933156
272.5GHz,110,71deg,-5.48259428924224
272.5GHz,110,72deg,-5.47546186986551
272.5GHz,110,73deg,-5.50222465685815
272.5GHz,110,74deg,-5.61699391367089
272.5GHz,110,75deg,-5.83993878666985
272.5GHz,110,76deg,-6.16345013409701
272.5GHz,110,77deg,-6.55793112555838
272.5GHz,110,78deg,-6.97690537180424
272.5GHz,110,79deg,-7.36448591658216
272.5GHz,110,80deg,-7.66789881996164
272.5GHz,110,81deg,-7.8531232221652
272.5GHz,110,82deg,-7.91562304891662
272.5GHz,110,83deg,-7.87863979069131
272.5GHz,110,84deg,-7.78073493738396
272.5GHz,110,85deg,-7.66165221619369
272.5GHz,110,86deg,-7.55349735377227
272.5GHz,110,87deg,-7.47808839476555
272.5GHz,110,88deg,-7.44801598498461
272.5GHz,110,89deg,-7.46898194822963
272.5GHz,110,90deg,-7.54210029303506
272.5GHz,110,91deg,-7.66571535709097
272.5GHz,110,92deg,-7.83671001319665
272.5GHz,110,93deg,-8.0514101130942
272.5GHz,110,94deg,-8.30619929311645
272.5GHz,110,95deg,-8.59792497883749
272.5GHz,110,96deg,-8.92413455962884
272.5GHz,110,97deg,-9.28313787165105
272.5GHz,110,98deg,-9.67384469272879
272.5GHz,110,99deg,-10.095264953914
272.5GHz,110,100deg,-10.5454758374666
272.5GHz,110,101deg,-11.0197594716066
272.5GHz,110,102deg,-11.5075604912278
272.5GHz,110,103deg,-11.9881256857042
272.5GHz,110,104deg,-12.4256937756968
272.5GHz,110,105deg,-12.7675819145186
272.5GHz,110,106deg,-12.9517189887587
272.5GHz,110,107deg,-12.9286494893439
272.5GHz,110,108deg,-12.689734602969
272.5GHz,110,109deg,-12.2786095837732
272.5GHz,110,110deg,-11.7737139724223
272.5GHz,110,111deg,-11.2577988806183
272.5GHz,110,112deg,-10.7964652609587
272.5GHz,110,113deg,-10.4317594440454
272.5GHz,110,114deg,-10.1854781997036
272.5GHz,110,115deg,-10.066395415516
272.5GHz,110,116deg,-10.0780384782864
272.5GHz,110,117deg,-10.2243294100557
272.5GHz,110,118deg,-10.5101196149708
272.5GHz,110,119deg,-10.9349427022452
272.5GHz,110,120deg,-11.4828416779118
272.5GHz,110,121deg,-12.1184740374695
272.5GHz,110,122deg,-12.8043743524964
272.5GHz,110,123deg,-13.5405712578938
272.5GHz,110,124deg,-14.3914833864324
272.5GHz,110,125deg,-15.4516225220227
272.5GHz,110,126deg,-16.7278316372471
272.5GHz,110,127deg,-17.9169047604699
272.5GHz,110,128deg,-18.2688570639044
272.5GHz,110,129deg,-17.3407802809053
272.5GHz,110,130deg,-15.693076581101
272.5GHz,110,131deg,-13.9671435531205
272.5GHz,110,132deg,-12.4160748877164
272.5GHz,110,133deg,-11.0966810693866
272.5GHz,110,134deg,-10.0062965752929
272.5GHz,110,135deg,-9.12025263422189
272.5GHz,110,136deg,-8.3962999401421
272.5GHz,110,137deg,-7.77758117800584
272.5GHz,110,138deg,-7.21695708345924
272.5GHz,110,139deg,-6.7206434725649
272.5GHz,110,140deg,-6.36114253116206
272.5GHz,110,141deg,-6.22490597137838
272.5GHz,110,142deg,-6.33652398341254
272.5GHz,110,143deg,-6.62605688930443
272.5GHz,110,144deg,-6.98485897714066
272.5GHz,110,145deg,-7.3865911734641
272.5GHz,110,146deg,-7.9279264825318
272.5GHz,110,147deg,-8.71861997414427
272.5GHz,110,148deg,-9.76672983324529
272.5GHz,110,149deg,-11.0017260021127
272.5GHz,110,150deg,-12.4348315647232
272.5GHz,110,151deg,-14.2653647712998
272.5GHz,110,152deg,-16.7827343361605
272.5GHz,110,153deg,-20.2618052714637
272.5GHz,110,154deg,-25.2251979290378
272.5GHz,110,155deg,-33.3728275371154
272.5GHz,110,156deg,-33.0114116033301
272.5GHz,110,157deg,-28.2921518752833
272.5GHz,110,158deg,-27.785166341984
272.5GHz,110,159deg,-29.0101613387012
272.5GHz,110,160deg,-27.5761280459598
272.5GHz,110,161deg,-25.3674318967119
272.5GHz,110,162deg,-25.011714389912
272.5GHz,110,163deg,-26.2747679000282
272.5GHz,110,164deg,-27.0963128350152
272.5GHz,110,165deg,-25.5742183587356
272.5GHz,110,166deg,-24.4111798078652
272.5GHz,110,167deg,-25.3369504946882
272.5GHz,110,168deg,-27.100605896512
272.5GHz,110,169deg,-25.7657958317209
272.5GHz,110,170deg,-25.0159506772277
272.5GHz,110,171deg,-26.7789599546048
272.5GHz,110,172deg,-24.8173401680463
272.5GHz,110,173deg,-20.8042495427527
272.5GHz,110,174deg,-18.8400171776938
272.5GHz,110,175deg,-18.0087698421385
272.5GHz,110,176deg,-17.7353156269597
272.5GHz,110,177deg,-18.6905386473659
272.5GHz,110,178deg,-21.3322496459824
272.5GHz,110,179deg,-22.5585638125537
272.5GHz,110,180deg,-20.8196971904125
272.5GHz,111,0deg,0.913246527512534
272.5GHz,111,1deg,1.69320602384346
272.5GHz,111,2deg,2.11688607869449
272.5GHz,111,3deg,2.1910556656044
272.5GHz,111,4deg,1.96542069632604
272.5GHz,111,5deg,1.51347739629635
272.5GHz,111,6deg,0.850664531034881
272.5GHz,111,7deg,-0.096304125028696
272.5GHz,111,8deg,-1.38661641038819
272.5GHz,111,9deg,-2.92312077866133
272.5GHz,111,10deg,-4.40341196574513
272.5GHz,111,11deg,-5.45692098176391
272.5GHz,111,12deg,-5.94638745319977
272.5GHz,111,13deg,-6.11699861329979
272.5GHz,111,14deg,-6.37799952433587
272.5GHz,111,15deg,-7.06656485871652
272.5GHz,111,16deg,-8.43631874765385
272.5GHz,111,17deg,-10.7126439922565
272.5GHz,111,18deg,-13.8439366196484
272.5GHz,111,19deg,-15.4536213647877
272.5GHz,111,20deg,-12.7835534639439
272.5GHz,111,21deg,-9.57116619762894
272.5GHz,111,22deg,-7.11105498025657
272.5GHz,111,23deg,-5.06944753160874
272.5GHz,111,24deg,-3.0310746681427
272.5GHz,111,25deg,-0.876373792843246
272.5GHz,111,26deg,1.26217407332632
272.5GHz,111,27deg,3.25177271438116
272.5GHz,111,28deg,5.04595072644762
272.5GHz,111,29deg,6.63809765342172
272.5GHz,111,30deg,8.01949000595991
272.5GHz,111,31deg,9.17322194497446
272.5GHz,111,32deg,10.0845194804727
272.5GHz,111,33deg,10.7496056480321
272.5GHz,111,34deg,11.1782522813072
272.5GHz,111,35deg,11.3916544030936
272.5GHz,111,36deg,11.4176891559178
272.5GHz,111,37deg,11.2845815039588
272.5GHz,111,38deg,11.0140426756966
272.5GHz,111,39deg,10.6161914878077
272.5GHz,111,40deg,10.0892631025772
272.5GHz,111,41deg,9.42553778381356
272.5GHz,111,42deg,8.62192173066267
272.5GHz,111,43deg,7.69157107019396
272.5GHz,111,44deg,6.67191305802126
272.5GHz,111,45deg,5.62206779187067
272.5GHz,111,46deg,4.60120193406146
272.5GHz,111,47deg,3.63088834668697
272.5GHz,111,48deg,2.67088659080891
272.5GHz,111,49deg,1.641756769344
272.5GHz,111,50deg,0.492778900519316
272.5GHz,111,51deg,-0.707376050079323
272.5GHz,111,52deg,-1.70181240428062
272.5GHz,111,53deg,-2.16264229565922
272.5GHz,111,54deg,-2.05178315044153
272.5GHz,111,55deg,-1.68146870298535
272.5GHz,111,56deg,-1.3639869201494
272.5GHz,111,57deg,-1.23621688067265
272.5GHz,111,58deg,-1.30392281798089
272.5GHz,111,59deg,-1.51603350069793
272.5GHz,111,60deg,-1.81762087721264
272.5GHz,111,61deg,-2.18187646656786
272.5GHz,111,62deg,-2.61766274987627
272.5GHz,111,63deg,-3.15389165242663
272.5GHz,111,64deg,-3.81310944075966
272.5GHz,111,65deg,-4.58571618854352
272.5GHz,111,66deg,-5.40875168101422
272.5GHz,111,67deg,-6.15803116105322
272.5GHz,111,68deg,-6.68152548425607
272.5GHz,111,69deg,-6.88872636509123
272.5GHz,111,70deg,-6.82195469654098
272.5GHz,111,71deg,-6.61810238700602
272.5GHz,111,72deg,-6.41495167649036
272.5GHz,111,73deg,-6.30087476141569
272.5GHz,111,74deg,-6.31407227039244
272.5GHz,111,75deg,-6.45726500988748
272.5GHz,111,76deg,-6.70990296650971
272.5GHz,111,77deg,-7.03561576524478
272.5GHz,111,78deg,-7.38784666808813
272.5GHz,111,79deg,-7.71703360018067
272.5GHz,111,80deg,-7.9807311644906
272.5GHz,111,81deg,-8.1542084643636
272.5GHz,111,82deg,-8.23602110122345
272.5GHz,111,83deg,-8.24494326615931
272.5GHz,111,84deg,-8.21055444653316
272.5GHz,111,85deg,-8.16333819008161
272.5GHz,111,86deg,-8.12841677476331
272.5GHz,111,87deg,-8.12341999875511
272.5GHz,111,88deg,-8.15899840484532
272.5GHz,111,89deg,-8.24040149207977
272.5GHz,111,90deg,-8.36916839316445
272.5GHz,111,91deg,-8.54453711535799
272.5GHz,111,92deg,-8.76448486639434
272.5GHz,111,93deg,-9.02643262254828
272.5GHz,111,94deg,-9.32767463894415
272.5GHz,111,95deg,-9.66558650066398
272.5GHz,111,96deg,-10.0376507399627
272.5GHz,111,97deg,-10.4413252506453
272.5GHz,111,98deg,-10.8737636089792
272.5GHz,111,99deg,-11.3313666046464
272.5GHz,111,100deg,-11.8090842345486
272.5GHz,111,101deg,-12.299286189519
272.5GHz,111,102deg,-12.789904172175
272.5GHz,111,103deg,-13.2615638463316
272.5GHz,111,104deg,-13.6839448596275
272.5GHz,111,105deg,-14.0132410326512
272.5GHz,111,106deg,-14.1953712484536
272.5GHz,111,107deg,-14.1805850009233
272.5GHz,111,108deg,-13.9478695505227
272.5GHz,111,109deg,-13.5232309406955
272.5GHz,111,110deg,-12.9744536293353
272.5GHz,111,111deg,-12.3861553703808
272.5GHz,111,112deg,-11.8350347790796
272.5GHz,111,113deg,-11.3775074619696
272.5GHz,111,114deg,-11.0482992169998
272.5GHz,111,115deg,-10.8641649530993
272.5GHz,111,116deg,-10.8286565816127
272.5GHz,111,117deg,-10.9358504042358
272.5GHz,111,118deg,-11.1717820193398
272.5GHz,111,119deg,-11.5136100618056
272.5GHz,111,120deg,-11.9302036549595
272.5GHz,111,121deg,-12.3925648864837
272.5GHz,111,122deg,-12.8994211160205
272.5GHz,111,123deg,-13.504415805556
272.5GHz,111,124deg,-14.3145718561153
272.5GHz,111,125deg,-15.4393282812691
272.5GHz,111,126deg,-16.8636516869449
272.5GHz,111,127deg,-18.165913630408
272.5GHz,111,128deg,-18.3867306922259
272.5GHz,111,129deg,-17.2193991276025
272.5GHz,111,130deg,-15.5097891719775
272.5GHz,111,131deg,-13.8562515036296
272.5GHz,111,132deg,-12.3836808451049
272.5GHz,111,133deg,-11.0814001797028
272.5GHz,111,134deg,-9.94865796734336
272.5GHz,111,135deg,-9.00336721996736
272.5GHz,111,136deg,-8.24974295459562
272.5GHz,111,137deg,-7.65519805412085
272.5GHz,111,138deg,-7.16416490557452
272.5GHz,111,139deg,-6.75081333892039
272.5GHz,111,140deg,-6.45917755105747
272.5GHz,111,141deg,-6.37045292034493
272.5GHz,111,142deg,-6.52163935978958
272.5GHz,111,143deg,-6.85386217214052
272.5GHz,111,144deg,-7.249059889663
272.5GHz,111,145deg,-7.64861138603125
272.5GHz,111,146deg,-8.11933441322103
272.5GHz,111,147deg,-8.76875955367602
272.5GHz,111,148deg,-9.64046242777835
272.5GHz,111,149deg,-10.73028948339
272.5GHz,111,150deg,-12.0935628144483
272.5GHz,111,151deg,-13.9022152831884
272.5GHz,111,152deg,-16.3941846152
272.5GHz,111,153deg,-19.8612196206005
272.5GHz,111,154deg,-24.9669329172935
272.5GHz,111,155deg,-33.6844770030954
272.5GHz,111,156deg,-32.5096732641339
272.5GHz,111,157deg,-28.2170199698789
272.5GHz,111,158deg,-28.3754215995092
272.5GHz,111,159deg,-30.5652376776863
272.5GHz,111,160deg,-28.5847484945337
272.5GHz,111,161deg,-25.8687969729851
272.5GHz,111,162deg,-25.3664901614355
272.5GHz,111,163deg,-26.1981110148457
272.5GHz,111,164deg,-26.3066713656628
272.5GHz,111,165deg,-25.1008778720317
272.5GHz,111,166deg,-24.4992859686974
272.5GHz,111,167deg,-25.6432422510873
272.5GHz,111,168deg,-27.2060421930706
272.5GHz,111,169deg,-25.8659828111555
272.5GHz,111,170deg,-25.3037487282745
272.5GHz,111,171deg,-27.1375929846687
272.5GHz,111,172deg,-24.8568191556533
272.5GHz,111,173deg,-20.7792577288832
272.5GHz,111,174deg,-18.786846940043
272.5GHz,111,175deg,-17.9175323096941
272.5GHz,111,176deg,-17.6311727016036
272.5GHz,111,177deg,-18.5851243732864
272.5GHz,111,178deg,-21.2085856589937
272.5GHz,111,179deg,-22.484275949727
272.5GHz,111,180deg,-20.8196971904125
272.5GHz,112,0deg,0.913246527512537
272.5GHz,112,1deg,1.67519365164215
272.5GHz,112,2deg,2.07766787096654
272.5GHz,112,3deg,2.12778516300543
272.5GHz,112,4deg,1.87480634885009
272.5GHz,112,5deg,1.39291960268921
272.5GHz,112,6deg,0.699094557683335
272.5GHz,112,7deg,-0.281127808429278
272.5GHz,112,8deg,-1.61223260021873
272.5GHz,112,9deg,-3.2017884287932
272.5GHz,112,10deg,-4.74093203323176
272.5GHz,112,11deg,-5.83451679566683
272.5GHz,112,12deg,-6.31755733906203
272.5GHz,112,13deg,-6.42106522547956
272.5GHz,112,14deg,-6.54901009523735
272.5GHz,112,15deg,-7.04156988601102
272.5GHz,112,16deg,-8.16908427548273
272.5GHz,112,17deg,-10.2022449989472
272.5GHz,112,18deg,-13.2856026854633
272.5GHz,112,19deg,-15.4802645024306
272.5GHz,112,20deg,-12.783053920935
272.5GHz,112,21deg,-9.23908773872669
272.5GHz,112,22deg,-6.64086933154577
272.5GHz,112,23deg,-4.61943935663509
272.5GHz,112,24deg,-2.68353087964134
272.5GHz,112,25deg,-0.620823984573978
272.5GHz,112,26deg,1.47638069205922
272.5GHz,112,27deg,3.45579137447743
272.5GHz,112,28deg,5.24166341668058
272.5GHz,112,29deg,6.81364138638778
272.5GHz,112,30deg,8.16487850218106
272.5GHz,112,31deg,9.28762904925198
272.5GHz,112,32deg,10.1757781127673
272.5GHz,112,33deg,10.829731753759
272.5GHz,112,34deg,11.2583064396343
272.5GHz,112,35deg,11.4776956820073
272.5GHz,112,36deg,11.5084483819602
272.5GHz,112,37deg,11.3709613774376
272.5GHz,112,38deg,11.0803351028079
272.5GHz,112,39deg,10.6425580188026
272.5GHz,112,40deg,10.0544972718093
272.5GHz,112,41deg,9.30900558273478
272.5GHz,112,42deg,8.40434875282196
272.5GHz,112,43deg,7.355739541447
272.5GHz,112,44deg,6.20569742427575
272.5GHz,112,45deg,5.02625938856188
272.5GHz,112,46deg,3.90013305814977
272.5GHz,112,47deg,2.87548369950205
272.5GHz,112,48deg,1.92604624651796
272.5GHz,112,49deg,0.968944297177415
272.5GHz,112,50deg,-0.0568161775265641
272.5GHz,112,51deg,-1.09746208103071
272.5GHz,112,52deg,-1.94207827075298
272.5GHz,112,53deg,-2.35167565782575
272.5GHz,112,54deg,-2.33026649160757
272.5GHz,112,55deg,-2.13649076701443
272.5GHz,112,56deg,-2.02165640747305
272.5GHz,112,57deg,-2.09462746823855
272.5GHz,112,58deg,-2.34746313436513
272.5GHz,112,59deg,-2.71701508681851
272.5GHz,112,60deg,-3.14225514335402
272.5GHz,112,61deg,-3.60602704648147
272.5GHz,112,62deg,-4.14264237699017
272.5GHz,112,63deg,-4.80978672258286
272.5GHz,112,64deg,-5.64635514773832
272.5GHz,112,65deg,-6.63001120275024
272.5GHz,112,66deg,-7.63285840695067
272.5GHz,112,67deg,-8.40496028994468
272.5GHz,112,68deg,-8.69148310114014
272.5GHz,112,69deg,-8.46845327361155
272.5GHz,112,70deg,-7.96429319281762
272.5GHz,112,71deg,-7.43388099753215
272.5GHz,112,72deg,-7.02626136666667
272.5GHz,112,73deg,-6.79626154795033
272.5GHz,112,74deg,-6.74613219681217
272.5GHz,112,75deg,-6.85210777861374
272.5GHz,112,76deg,-7.07677747036452
272.5GHz,112,77deg,-7.37489774047464
272.5GHz,112,78deg,-7.69806588127561
272.5GHz,112,79deg,-8.00108753866076
272.5GHz,112,80deg,-8.25000357456872
272.5GHz,112,81deg,-8.42877408364086
272.5GHz,112,82deg,-8.54076867610632
272.5GHz,112,83deg,-8.6040227557896
272.5GHz,112,84deg,-8.64319224942254
272.5GHz,112,85deg,-8.68232927991541
272.5GHz,112,86deg,-8.74070317445265
272.5GHz,112,87deg,-8.83155856488913
272.5GHz,112,88deg,-8.96265713870054
272.5GHz,112,89deg,-9.13751682580847
272.5GHz,112,90deg,-9.35669511224409
272.5GHz,112,91deg,-9.6188277020638
272.5GHz,112,92deg,-9.92133717119816
272.5GHz,112,93deg,-10.2608138208647
272.5GHz,112,94deg,-10.6331040227588
272.5GHz,112,95deg,-11.033163344994
272.5GHz,112,96deg,-11.4547680986749
272.5GHz,112,97deg,-11.890239949265
272.5GHz,112,98deg,-12.3304125732416
272.5GHz,112,99deg,-12.7651072147872
272.5GHz,112,100deg,-13.184286139323
272.5GHz,112,101deg,-13.5797090052998
272.5GHz,112,102deg,-13.9463329945908
272.5GHz,112,103deg,-14.282142566213
272.5GHz,112,104deg,-14.585058029075
272.5GHz,112,105deg,-14.8464869799553
272.5GHz,112,106deg,-15.0432415378659
272.5GHz,112,107deg,-15.1332024733545
272.5GHz,112,108deg,-15.063784563463
272.5GHz,112,109deg,-14.7984869898462
272.5GHz,112,110deg,-14.3480960985312
272.5GHz,112,111deg,-13.7778812786772
272.5GHz,112,112deg,-13.182189431344
272.5GHz,112,113deg,-12.6501829113865
272.5GHz,112,114deg,-12.2451765146273
272.5GHz,112,115deg,-11.9989574122412
272.5GHz,112,116deg,-11.9130631575135
272.5GHz,112,117deg,-11.9621187493285
272.5GHz,112,118deg,-12.1001241621768
272.5GHz,112,119deg,-12.2742012978831
272.5GHz,112,120deg,-12.4483760481935
272.5GHz,112,121deg,-12.6302063563775
272.5GHz,112,122deg,-12.8838013036483
272.5GHz,112,123deg,-13.3193427436953
272.5GHz,112,124deg,-14.064937964373
272.5GHz,112,125deg,-15.2214529846173
272.5GHz,112,126deg,-16.7504135294334
272.5GHz,112,127deg,-18.1697915414015
272.5GHz,112,128deg,-18.4121110755644
272.5GHz,112,129deg,-17.2208589098782
272.5GHz,112,130deg,-15.5492491386963
272.5GHz,112,131deg,-13.9569961618618
272.5GHz,112,132deg,-12.5010938049927
272.5GHz,112,133deg,-11.1468150189548
272.5GHz,112,134deg,-9.92201655943014
272.5GHz,112,135deg,-8.89343594235031
272.5GHz,112,136deg,-8.10138748984717
272.5GHz,112,137deg,-7.52660354700019
272.5GHz,112,138deg,-7.10469439407124
272.5GHz,112,139deg,-6.78326051598837
272.5GHz,112,140deg,-6.57826012208064
272.5GHz,112,141deg,-6.56111534826545
272.5GHz,112,142deg,-6.77964639497535
272.5GHz,112,143deg,-7.18976952675645
272.5GHz,112,144deg,-7.66615806044607
272.5GHz,112,145deg,-8.1094609102995
272.5GHz,112,146deg,-8.54577039810879
272.5GHz,112,147deg,-9.08457508904489
272.5GHz,112,148deg,-9.81727789783633
272.5GHz,112,149deg,-10.8018250751356
272.5GHz,112,150deg,-12.1168071855593
272.5GHz,112,151deg,-13.8959032891218
272.5GHz,112,152deg,-16.3274568992514
272.5GHz,112,153deg,-19.7182270652311
272.5GHz,112,154deg,-24.8362939765812
272.5GHz,112,155deg,-33.4412254415578
272.5GHz,112,156deg,-31.5806000578425
272.5GHz,112,157deg,-27.9700206560626
272.5GHz,112,158deg,-28.8139296847037
272.5GHz,112,159deg,-32.3622629259068
272.5GHz,112,160deg,-29.7700596383466
272.5GHz,112,161deg,-26.521508858356
272.5GHz,112,162deg,-25.8526583576661
272.5GHz,112,163deg,-26.168305583348
272.5GHz,112,164deg,-25.6515402758011
272.5GHz,112,165deg,-24.6888952755703
272.5GHz,112,166deg,-24.5973799959679
272.5GHz,112,167deg,-25.9653279900109
272.5GHz,112,168deg,-27.2825354307394
272.5GHz,112,169deg,-25.9254767042325
272.5GHz,112,170deg,-25.5594406786201
272.5GHz,112,171deg,-27.4701881353348
272.5GHz,112,172deg,-24.9088307760487
272.5GHz,112,173deg,-20.7805197099457
272.5GHz,112,174deg,-18.7576912074233
272.5GHz,112,175deg,-17.8446806798111
272.5GHz,112,176deg,-17.5387381699316
272.5GHz,112,177deg,-18.4866284436667
272.5GHz,112,178deg,-21.0888946629848
272.5GHz,112,179deg,-22.4100805890571
272.5GHz,112,180deg,-20.8196971904125
272.5GHz,113,0deg,0.913246527512536
272.5GHz,113,1deg,1.65694141330149
272.5GHz,113,2deg,2.03801960578199
272.5GHz,113,3deg,2.06388270634965
272.5GHz,113,4deg,1.78322753598175
272.5GHz,113,5deg,1.27081421934857
272.5GHz,113,6deg,0.545159176950552
272.5GHz,113,7deg,-0.469387569015141
272.5GHz,113,8deg,-1.84313766819478
272.5GHz,113,9deg,-3.48957455438262
272.5GHz,113,10deg,-5.09371245094072
272.5GHz,113,11deg,-6.23124132040941
272.5GHz,113,12deg,-6.70132487070471
272.5GHz,113,13deg,-6.71995546028655
272.5GHz,113,14deg,-6.69544890602796
272.5GHz,113,15deg,-6.98469824061001
272.5GHz,113,16deg,-7.88140115844854
272.5GHz,113,17deg,-9.67453161592597
272.5GHz,113,18deg,-12.5201955839139
272.5GHz,113,19deg,-14.5794188539108
272.5GHz,113,20deg,-11.9126480751724
272.5GHz,113,21deg,-8.36387319325785
272.5GHz,113,22deg,-5.79991218028477
272.5GHz,113,23deg,-3.89688487036308
272.5GHz,113,24deg,-2.15273984107864
272.5GHz,113,25deg,-0.275795661561003
272.5GHz,113,26deg,1.70284484514207
272.5GHz,113,27deg,3.61954786882199
272.5GHz,113,28deg,5.36262298845871
272.5GHz,113,29deg,6.89076694725232
272.5GHz,113,30deg,8.19519097291166
272.5GHz,113,31deg,9.2757017054628
272.5GHz,113,32deg,10.1337457804961
272.5GHz,113,33deg,10.7723531895907
272.5GHz,113,34deg,11.197455098555
272.5GHz,113,35deg,11.4186921874991
272.5GHz,113,36deg,11.4487912877236
272.5GHz,113,37deg,11.3010376199315
272.5GHz,113,38deg,10.9854254568558
272.5GHz,113,39deg,10.5053285408799
272.5GHz,113,40deg,9.85703624979823
272.5GHz,113,41deg,9.03371355068823
272.5GHz,113,42deg,8.03378607201357
272.5GHz,113,43deg,6.87259154415021
272.5GHz,113,44deg,5.59521129070911
272.5GHz,113,45deg,4.28432512652303
272.5GHz,113,46deg,3.0469544877483
272.5GHz,113,47deg,1.96398750148679
272.5GHz,113,48deg,1.0309288601217
272.5GHz,113,49deg,0.164855130120462
272.5GHz,113,50deg,-0.707908389067224
272.5GHz,113,51deg,-1.55819701445161
272.5GHz,113,52deg,-2.2377205822764
272.5GHz,113,53deg,-2.60350600155408
272.5GHz,113,54deg,-2.69433735530859
272.5GHz,113,55deg,-2.70950927131139
272.5GHz,113,56deg,-2.83141560503543
272.5GHz,113,57deg,-3.12865888707205
272.5GHz,113,58deg,-3.56506822657187
272.5GHz,113,59deg,-4.05213785992501
272.5GHz,113,60deg,-4.52083195498917
272.5GHz,113,61deg,-4.9797403286752
272.5GHz,113,62deg,-5.51220689062411
272.5GHz,113,63deg,-6.21984721273108
272.5GHz,113,64deg,-7.15977695164968
272.5GHz,113,65deg,-8.28379279449662
272.5GHz,113,66deg,-9.35961914881075
272.5GHz,113,67deg,-9.96558737028517
272.5GHz,113,68deg,-9.81700417887142
272.5GHz,113,69deg,-9.12236296645099
272.5GHz,113,70deg,-8.30062254235644
272.5GHz,113,71deg,-7.61618938735466
272.5GHz,113,72deg,-7.16238512817842
272.5GHz,113,73deg,-6.94624028243326
272.5GHz,113,74deg,-6.94009186578196
272.5GHz,113,75deg,-7.10222307532854
272.5GHz,113,76deg,-7.38386921213268
272.5GHz,113,77deg,-7.7323387667419
272.5GHz,113,78deg,-8.09508157480961
272.5GHz,113,79deg,-8.42655788091914
272.5GHz,113,80deg,-8.69653585546674
272.5GHz,113,81deg,-8.89562094169834
272.5GHz,113,82deg,-9.03426194234543
272.5GHz,113,83deg,-9.13567226760022
272.5GHz,113,84deg,-9.22688815271193
272.5GHz,113,85deg,-9.33203026323713
272.5GHz,113,86deg,-9.46912650449265
272.5GHz,113,87deg,-9.64969524290716
272.5GHz,113,88deg,-9.87971805614643
272.5GHz,113,89deg,-10.1609744058636
272.5GHz,113,90deg,-10.4921971335405
272.5GHz,113,91deg,-10.8698325767127
272.5GHz,113,92deg,-11.2883467395677
272.5GHz,113,93deg,-11.7400892781956
272.5GHz,113,94deg,-12.2147894530521
272.5GHz,113,95deg,-12.6988780852717
272.5GHz,113,96deg,-13.1750503205609
272.5GHz,113,97deg,-13.6227766972721
272.5GHz,113,98deg,-14.0206262419735
272.5GHz,113,99deg,-14.3508468655493
272.5GHz,113,100deg,-14.6053136553218
272.5GHz,113,101deg,-14.7902576928107
272.5GHz,113,102deg,-14.9267649199782
272.5GHz,113,103deg,-15.0458480184195
272.5GHz,113,104deg,-15.1793793348273
272.5GHz,113,105deg,-15.3488714603376
272.5GHz,113,106deg,-15.5530251008136
272.5GHz,113,107deg,-15.7552650525595
272.5GHz,113,108deg,-15.8784854015456
272.5GHz,113,109deg,-15.8249641452064
272.5GHz,113,110deg,-15.5328169145246
272.5GHz,113,111deg,-15.0317135541317
272.5GHz,113,112deg,-14.434396130687
272.5GHz,113,113deg,-13.873040070187
272.5GHz,113,114deg,-13.4452766598939
272.5GHz,113,115deg,-13.1941705109943
272.5GHz,113,116deg,-13.1062347737816
272.5GHz,113,117deg,-13.1163681835258
272.5GHz,113,118deg,-13.1285469861944
272.5GHz,113,119deg,-13.0655240268008
272.5GHz,113,120deg,-12.9270797746136
272.5GHz,113,121deg,-12.8025948969214
272.5GHz,113,122deg,-12.8279139424225
272.5GHz,113,123deg,-13.1374264039878
272.5GHz,113,124deg,-13.841041665359
272.5GHz,113,125deg,-15.0019576416187
272.5GHz,113,126deg,-16.5447381935163
272.5GHz,113,127deg,-17.9841055070951
272.5GHz,113,128deg,-18.3268334695728
272.5GHz,113,129deg,-17.3179206802882
272.5GHz,113,130deg,-15.7968509108467
272.5GHz,113,131deg,-14.2700422635738
272.5GHz,113,132deg,-12.7863243393352
272.5GHz,113,133deg,-11.3397799462821
272.5GHz,113,134deg,-10.0110796468384
272.5GHz,113,135deg,-8.90782212216772
272.5GHz,113,136deg,-8.08615299949505
272.5GHz,113,137deg,-7.5267357274591
272.5GHz,113,138deg,-7.15610713462202
272.5GHz,113,139deg,-6.90397082708511
272.5GHz,113,140deg,-6.76570915795624
272.5GHz,113,141deg,-6.80456435229885
272.5GHz,113,142deg,-7.0801859153286
272.5GHz,113,143deg,-7.56994489050536
272.5GHz,113,144deg,-8.15079804737759
272.5GHz,113,145deg,-8.68061339898101
272.5GHz,113,146deg,-9.12991859049361
272.5GHz,113,147deg,-9.60650783244173
