Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,161,111deg,-14.3049207775055
272.5GHz,161,112deg,-14.3449545314225
272.5GHz,161,113deg,-14.3756508464203
272.5GHz,161,114deg,-14.4332902197646
272.5GHz,161,115deg,-14.5526130084151
272.5GHz,161,116deg,-14.7549362950289
272.5GHz,161,117deg,-15.0386752240809
272.5GHz,161,118deg,-15.374885824931
272.5GHz,161,119deg,-15.7129793607437
272.5GHz,161,120deg,-16.0018125250048
272.5GHz,161,121deg,-16.2193970318796
272.5GHz,161,122deg,-16.3866692384866
272.5GHz,161,123deg,-16.5473646041273
272.5GHz,161,124deg,-16.7287707021121
272.5GHz,161,125deg,-16.9157401393659
272.5GHz,161,126deg,-17.0627096541549
272.5GHz,161,127deg,-17.1474845043695
272.5GHz,161,128deg,-17.2289369345644
272.5GHz,161,129deg,-17.4527749553848
272.5GHz,161,130deg,-18.0101990722228
272.5GHz,161,131deg,-19.1008983973662
272.5GHz,161,132deg,-20.8949867187146
272.5GHz,161,133deg,-23.2775985248294
272.5GHz,161,134deg,-24.7423524980543
272.5GHz,161,135deg,-23.4316747998084
272.5GHz,161,136deg,-21.3897014582206
272.5GHz,161,137deg,-20.1999151269724
272.5GHz,161,138deg,-20.1365185632606
272.5GHz,161,139deg,-21.281752683286
272.5GHz,161,140deg,-23.7878524058423
272.5GHz,161,141deg,-27.6589400501861
272.5GHz,161,142deg,-30.723916070139
272.5GHz,161,143deg,-30.1775248340084
272.5GHz,161,144deg,-30.0315905149325
272.5GHz,161,145deg,-32.015116673339
272.5GHz,161,146deg,-34.1823792999816
272.5GHz,161,147deg,-31.7760820250998
272.5GHz,161,148deg,-29.2451487526458
272.5GHz,161,149deg,-28.3434555306898
272.5GHz,161,150deg,-28.1758283167808
272.5GHz,161,151deg,-27.4973713862188
272.5GHz,161,152deg,-26.3401145003753
272.5GHz,161,153deg,-25.5712025844117
272.5GHz,161,154deg,-25.526581451908
272.5GHz,161,155deg,-26.2562828521992
272.5GHz,161,156deg,-28.0607640012564
272.5GHz,161,157deg,-31.0366538998241
272.5GHz,161,158deg,-30.4596872918756
272.5GHz,161,159deg,-26.539433917989
272.5GHz,161,160deg,-24.6467254484053
272.5GHz,161,161deg,-25.408710467875
272.5GHz,161,162deg,-28.7898938903493
272.5GHz,161,163deg,-27.8759767051082
272.5GHz,161,164deg,-23.3364021847443
272.5GHz,161,165deg,-21.4815075532861
272.5GHz,161,166deg,-22.3132694749033
272.5GHz,161,167deg,-25.7154674259929
272.5GHz,161,168deg,-26.3092864750016
272.5GHz,161,169deg,-22.1471268040979
272.5GHz,161,170deg,-20.1589802916038
272.5GHz,161,171deg,-20.6828752472223
272.5GHz,161,172deg,-23.985440123532
272.5GHz,161,173deg,-28.6051500369316
272.5GHz,161,174deg,-24.0117132740572
272.5GHz,161,175deg,-20.1476016313002
272.5GHz,161,176deg,-18.4999616115711
272.5GHz,161,177deg,-18.0893170562685
272.5GHz,161,178deg,-18.1660511439507
272.5GHz,161,179deg,-18.1953831184549
272.5GHz,161,180deg,-18.0463067091053
272.5GHz,162,0deg,4.29750086983605
272.5GHz,162,1deg,4.66846910511732
272.5GHz,162,2deg,4.51118234423408
272.5GHz,162,3deg,3.78302690801426
272.5GHz,162,4deg,2.40895535655226
272.5GHz,162,5deg,0.23211488839211
272.5GHz,162,6deg,-3.10879823045779
272.5GHz,162,7deg,-8.52580638242715
272.5GHz,162,8deg,-14.9157080510436
272.5GHz,162,9deg,-9.03287833395948
272.5GHz,162,10deg,-4.63696427527047
272.5GHz,162,11deg,-2.19327960391329
272.5GHz,162,12deg,-0.845881624119728
272.5GHz,162,13deg,-0.2840469029925
272.5GHz,162,14deg,-0.399918413645041
272.5GHz,162,15deg,-1.14272039776228
272.5GHz,162,16deg,-2.40805897624605
272.5GHz,162,17deg,-3.89130541891679
272.5GHz,162,18deg,-5.02045142293685
272.5GHz,162,19deg,-5.4109084741555
272.5GHz,162,20deg,-5.35948157701032
272.5GHz,162,21deg,-5.33862372863308
272.5GHz,162,22deg,-5.55009513366486
272.5GHz,162,23deg,-6.00911321271149
272.5GHz,162,24deg,-6.69418445898035
272.5GHz,162,25deg,-7.60774870151384
272.5GHz,162,26deg,-8.76727476032294
272.5GHz,162,27deg,-10.1597294143785
272.5GHz,162,28deg,-11.67146416814
272.5GHz,162,29deg,-13.033478693558
272.5GHz,162,30deg,-13.9537854448098
272.5GHz,162,31deg,-14.4559287680629
272.5GHz,162,32deg,-14.8879465887513
272.5GHz,162,33deg,-15.5791984443531
272.5GHz,162,34deg,-16.655309927368
272.5GHz,162,35deg,-17.9284489665606
272.5GHz,162,36deg,-18.7524488649291
272.5GHz,162,37deg,-18.6500498992358
272.5GHz,162,38deg,-18.2981404155728
272.5GHz,162,39deg,-18.6314845772331
272.5GHz,162,40deg,-19.8020904751312
272.5GHz,162,41deg,-19.8702954643059
272.5GHz,162,42deg,-16.9975735644005
272.5GHz,162,43deg,-13.875845286347
272.5GHz,162,44deg,-11.7704673967333
272.5GHz,162,45deg,-10.6497954806082
272.5GHz,162,46deg,-10.2701609248522
272.5GHz,162,47deg,-10.2683923844926
272.5GHz,162,48deg,-10.1303342865886
272.5GHz,162,49deg,-9.45466878373517
272.5GHz,162,50deg,-8.3458984962495
272.5GHz,162,51deg,-7.20042104230182
272.5GHz,162,52deg,-6.30284862535263
272.5GHz,162,53deg,-5.7725275029644
272.5GHz,162,54deg,-5.64299371650326
272.5GHz,162,55deg,-5.91054423857677
272.5GHz,162,56deg,-6.54394181895016
272.5GHz,162,57deg,-7.46882044952657
272.5GHz,162,58deg,-8.53704217299075
272.5GHz,162,59deg,-9.51441671617417
272.5GHz,162,60deg,-10.1627321824017
272.5GHz,162,61deg,-10.4061603095946
272.5GHz,162,62deg,-10.3609121369284
272.5GHz,162,63deg,-10.1746310224545
272.5GHz,162,64deg,-9.91166294811952
272.5GHz,162,65deg,-9.56752644853881
272.5GHz,162,66deg,-9.13151910177602
272.5GHz,162,67deg,-8.62667696840901
272.5GHz,162,68deg,-8.10604530747129
272.5GHz,162,69deg,-7.62685752003004
272.5GHz,162,70deg,-7.2312899126503
272.5GHz,162,71deg,-6.94188821078626
272.5GHz,162,72deg,-6.76551033098938
272.5GHz,162,73deg,-6.69911679772026
272.5GHz,162,74deg,-6.73438446151096
272.5GHz,162,75deg,-6.86053919401505
272.5GHz,162,76deg,-7.06570508926262
272.5GHz,162,77deg,-7.33725688044136
272.5GHz,162,78deg,-7.66163398293663
272.5GHz,162,79deg,-8.0240104457639
272.5GHz,162,80deg,-8.4081583443347
272.5GHz,162,81deg,-8.7967811796526
272.5GHz,162,82deg,-9.17248693070658
272.5GHz,162,83deg,-9.51937144360205
272.5GHz,162,84deg,-9.82489803685145
272.5GHz,162,85deg,-10.0815042337668
272.5GHz,162,86deg,-10.2873335067165
272.5GHz,162,87deg,-10.4457819647583
272.5GHz,162,88deg,-10.5640292928868
272.5GHz,162,89deg,-10.6510899734086
272.5GHz,162,90deg,-10.7159767592391
272.5GHz,162,91deg,-10.7663648840142
272.5GHz,162,92deg,-10.8078761351572
272.5GHz,162,93deg,-10.8439167769715
272.5GHz,162,94deg,-10.8759362727379
272.5GHz,162,95deg,-10.9039829178236
272.5GHz,162,96deg,-10.9274621789785
272.5GHz,162,97deg,-10.946017263042
272.5GHz,162,98deg,-10.9604387244162
272.5GHz,162,99deg,-10.9734822021294
272.5GHz,162,100deg,-10.9904548387824
272.5GHz,162,101deg,-11.0194435274612
272.5GHz,162,102deg,-11.0711046965569
272.5GHz,162,103deg,-11.1579922978574
272.5GHz,162,104deg,-11.2934289804025
272.5GHz,162,105deg,-11.48989440158
272.5GHz,162,106deg,-11.7568150701977
272.5GHz,162,107deg,-12.0975476426248
272.5GHz,162,108deg,-12.5054124575788
272.5GHz,162,109deg,-12.9592156378329
272.5GHz,162,110deg,-13.4203406313862
272.5GHz,162,111deg,-13.8361311163016
272.5GHz,162,112deg,-14.1549576553695
272.5GHz,162,113deg,-14.3508644292102
272.5GHz,162,114deg,-14.4416422299498
272.5GHz,162,115deg,-14.4832349314748
272.5GHz,162,116deg,-14.5443326362347
272.5GHz,162,117deg,-14.6804723362852
272.5GHz,162,118deg,-14.9196660521307
272.5GHz,162,119deg,-15.2593525163602
272.5GHz,162,120deg,-15.6716430776211
272.5GHz,162,121deg,-16.1157060878968
272.5GHz,162,122deg,-16.5540358170273
272.5GHz,162,123deg,-16.962924511731
272.5GHz,162,124deg,-17.3279343239673
272.5GHz,162,125deg,-17.6304701916487
272.5GHz,162,126deg,-17.8475721166815
272.5GHz,162,127deg,-17.9795647583338
272.5GHz,162,128deg,-18.0861078771167
272.5GHz,162,129deg,-18.2922836392365
272.5GHz,162,130deg,-18.7604141602435
272.5GHz,162,131deg,-19.6569367930581
272.5GHz,162,132deg,-21.1129728278655
272.5GHz,162,133deg,-23.0626473736143
272.5GHz,162,134deg,-24.6563688682604
272.5GHz,162,135deg,-24.3642071263514
272.5GHz,162,136deg,-22.8773247633525
272.5GHz,162,137deg,-21.7967045840825
272.5GHz,162,138deg,-21.6918505858461
272.5GHz,162,139deg,-22.7279097386717
272.5GHz,162,140deg,-25.0215105528156
272.5GHz,162,141deg,-28.407774720437
272.5GHz,162,142deg,-30.9111445275365
272.5GHz,162,143deg,-30.5846848230491
272.5GHz,162,144deg,-30.2414304872111
272.5GHz,162,145deg,-30.9254499606581
272.5GHz,162,146deg,-31.4174310286001
272.5GHz,162,147deg,-30.7437841137778
272.5GHz,162,148deg,-30.0997256999161
272.5GHz,162,149deg,-30.0692363111366
272.5GHz,162,150deg,-29.6365578635308
272.5GHz,162,151deg,-28.1031976798771
272.5GHz,162,152deg,-26.4835324830818
272.5GHz,162,153deg,-25.4443586691443
272.5GHz,162,154deg,-24.9917409990432
272.5GHz,162,155deg,-25.2110510168253
272.5GHz,162,156deg,-26.5556403588193
272.5GHz,162,157deg,-29.1581559813124
272.5GHz,162,158deg,-29.0677831907966
272.5GHz,162,159deg,-25.6408144764804
272.5GHz,162,160deg,-23.9509498916484
272.5GHz,162,161deg,-24.9725453076948
272.5GHz,162,162deg,-29.2127810309262
272.5GHz,162,163deg,-28.3514634695385
272.5GHz,162,164deg,-23.0561776618486
272.5GHz,162,165deg,-20.9633167920066
272.5GHz,162,166deg,-21.5896128243098
272.5GHz,162,167deg,-24.7616223527591
272.5GHz,162,168deg,-26.1710037751469
272.5GHz,162,169deg,-22.2678341741909
272.5GHz,162,170deg,-20.1528050554979
272.5GHz,162,171deg,-20.5775297213875
272.5GHz,162,172deg,-23.90637772945
272.5GHz,162,173deg,-29.4497542012391
272.5GHz,162,174deg,-24.4010595329493
272.5GHz,162,175deg,-20.1914773154859
272.5GHz,162,176deg,-18.4281079796257
272.5GHz,162,177deg,-17.9826351734969
272.5GHz,162,178deg,-18.0778846616926
272.5GHz,162,179deg,-18.1557699948631
272.5GHz,162,180deg,-18.0463067091053
272.5GHz,163,0deg,4.29750086983605
272.5GHz,163,1deg,4.64285080862988
272.5GHz,163,2deg,4.46137926498962
272.5GHz,163,3deg,3.71045688971239
272.5GHz,163,4deg,2.31482794942548
272.5GHz,163,5deg,0.117731543022454
272.5GHz,163,6deg,-3.23896448926442
272.5GHz,163,7deg,-8.62512427281416
272.5GHz,163,8deg,-14.4757841877965
272.5GHz,163,9deg,-8.84907121465841
272.5GHz,163,10deg,-4.57265414850749
272.5GHz,163,11deg,-2.15359100247256
272.5GHz,163,12deg,-0.804700353656858
272.5GHz,163,13deg,-0.235073108218383
272.5GHz,163,14deg,-0.347282203369472
272.5GHz,163,15deg,-1.09978038056106
272.5GHz,163,16deg,-2.40019744392391
272.5GHz,163,17deg,-3.95444809145707
272.5GHz,163,18deg,-5.16959474032623
272.5GHz,163,19deg,-5.60532039248667
272.5GHz,163,20deg,-5.55912058229929
272.5GHz,163,21deg,-5.5455375707749
272.5GHz,163,22deg,-5.78427475495473
272.5GHz,163,23deg,-6.28779668983088
272.5GHz,163,24deg,-7.0301279047519
272.5GHz,163,25deg,-8.02083753967963
272.5GHz,163,26deg,-9.30061814974133
272.5GHz,163,27deg,-10.8896270041478
272.5GHz,163,28deg,-12.6800905675966
272.5GHz,163,29deg,-14.2573713356436
272.5GHz,163,30deg,-14.982820329262
272.5GHz,163,31deg,-14.7979913446223
272.5GHz,163,32deg,-14.345865897922
272.5GHz,163,33deg,-14.1391104715739
272.5GHz,163,34deg,-14.360234040082
272.5GHz,163,35deg,-14.9926158093305
272.5GHz,163,36deg,-15.8456195107258
272.5GHz,163,37deg,-16.5891198977865
272.5GHz,163,38deg,-17.089437345859
272.5GHz,163,39deg,-17.7293642248279
272.5GHz,163,40deg,-19.0835310332496
272.5GHz,163,41deg,-21.0890947049595
272.5GHz,163,42deg,-21.0403342755289
272.5GHz,163,43deg,-17.9164684569019
272.5GHz,163,44deg,-15.0338232969854
272.5GHz,163,45deg,-13.1572889662137
272.5GHz,163,46deg,-12.0275594087813
272.5GHz,163,47deg,-11.2497858890024
272.5GHz,163,48deg,-10.4508406339029
272.5GHz,163,49deg,-9.46244147807758
272.5GHz,163,50deg,-8.38667357124005
272.5GHz,163,51deg,-7.42487639942445
272.5GHz,163,52deg,-6.72435096611871
272.5GHz,163,53deg,-6.35918843036701
272.5GHz,163,54deg,-6.35952199347562
272.5GHz,163,55deg,-6.73006653598447
272.5GHz,163,56deg,-7.44683817114231
272.5GHz,163,57deg,-8.43154011694162
272.5GHz,163,58deg,-9.51031566808571
272.5GHz,163,59deg,-10.409666898587
272.5GHz,163,60deg,-10.8968370539662
272.5GHz,163,61deg,-10.9828549958226
272.5GHz,163,62deg,-10.8654485125985
272.5GHz,163,63deg,-10.6926978968603
272.5GHz,163,64deg,-10.4637954557169
272.5GHz,163,65deg,-10.0863602540393
272.5GHz,163,66deg,-9.4946639988209
272.5GHz,163,67deg,-8.72745865462801
272.5GHz,163,68deg,-7.8990618530981
272.5GHz,163,69deg,-7.1229891943405
272.5GHz,163,70deg,-6.4715946843794
272.5GHz,163,71deg,-5.97673750766859
272.5GHz,163,72deg,-5.64385461270179
272.5GHz,163,73deg,-5.4641641100686
272.5GHz,163,74deg,-5.42212130948807
272.5GHz,163,75deg,-5.49926208299916
272.5GHz,163,76deg,-5.67588713596042
272.5GHz,163,77deg,-5.93160988146241
272.5GHz,163,78deg,-6.24543640815277
272.5GHz,163,79deg,-6.59585181685906
272.5GHz,163,80deg,-6.96127100629332
272.5GHz,163,81deg,-7.32107315461611
272.5GHz,163,82deg,-7.65720390000319
272.5GHz,163,83deg,-7.95600768350952
272.5GHz,163,84deg,-8.20968603427693
272.5GHz,163,85deg,-8.4167763925026
272.5GHz,163,86deg,-8.58139381281943
272.5GHz,163,87deg,-8.71148708186135
272.5GHz,163,88deg,-8.81670281156321
272.5GHz,163,89deg,-8.90645054226258
272.5GHz,163,90deg,-8.98851442145565
272.5GHz,163,91deg,-9.06827806797864
272.5GHz,163,92deg,-9.14846189001311
272.5GHz,163,93deg,-9.22923500824368
272.5GHz,163,94deg,-9.30860621464636
272.5GHz,163,95deg,-9.38306038087081
272.5GHz,163,96deg,-9.44844440225719
272.5GHz,163,97deg,-9.50109397499163
272.5GHz,163,98deg,-9.53912349792622
272.5GHz,163,99deg,-9.56370017420751
272.5GHz,163,100deg,-9.58004614363581
272.5GHz,163,101deg,-9.59792240584294
272.5GHz,163,102deg,-9.63146570356405
272.5GHz,163,103deg,-9.69841928666593
272.5GHz,163,104deg,-9.81891704714484
272.5GHz,163,105deg,-10.0139641582941
272.5GHz,163,106deg,-10.3035831312689
272.5GHz,163,107deg,-10.7042797950538
272.5GHz,163,108deg,-11.2250554176849
272.5GHz,163,109deg,-11.8607645462836
272.5GHz,163,110deg,-12.5818233425929
272.5GHz,163,111deg,-13.322261538054
272.5GHz,163,112deg,-13.9775394643018
272.5GHz,163,113deg,-14.4350145604024
272.5GHz,163,114deg,-14.6417315365471
272.5GHz,163,115deg,-14.6522543995933
272.5GHz,163,116deg,-14.5971056198803
272.5GHz,163,117deg,-14.6105842273968
272.5GHz,163,118deg,-14.7864937521896
272.5GHz,163,119deg,-15.1696566894468
272.5GHz,163,120deg,-15.7595709457701
272.5GHz,163,121deg,-16.5119910458805
272.5GHz,163,122deg,-17.3399468071359
272.5GHz,163,123deg,-18.1276128916639
272.5GHz,163,124deg,-18.7696634388814
272.5GHz,163,125deg,-19.2194236060605
272.5GHz,163,126deg,-19.5014872314191
272.5GHz,163,127deg,-19.6814866426763
272.5GHz,163,128deg,-19.8376861991
272.5GHz,163,129deg,-20.0599724505918
272.5GHz,163,130deg,-20.4584025362657
272.5GHz,163,131deg,-21.1571774796142
272.5GHz,163,132deg,-22.2580699316122
272.5GHz,163,133deg,-23.7252777212033
272.5GHz,163,134deg,-25.0907789636298
272.5GHz,163,135deg,-25.4089565146398
272.5GHz,163,136deg,-24.6443409298981
272.5GHz,163,137deg,-23.8804954854992
272.5GHz,163,138deg,-23.845941453906
272.5GHz,163,139deg,-24.8089192535966
272.5GHz,163,140deg,-26.8139621214746
272.5GHz,163,141deg,-29.3785056022647
272.5GHz,163,142deg,-30.752550202444
272.5GHz,163,143deg,-30.3322820772623
272.5GHz,163,144deg,-29.8307470466025
272.5GHz,163,145deg,-29.764483884167
272.5GHz,163,146deg,-29.8336555800986
272.5GHz,163,147deg,-30.1121294289949
272.5GHz,163,148deg,-30.9870980940958
272.5GHz,163,149deg,-31.8877447705342
272.5GHz,163,150deg,-30.8451622619639
272.5GHz,163,151deg,-28.5429502349588
272.5GHz,163,152deg,-26.6575971880333
272.5GHz,163,153deg,-25.3031159446224
272.5GHz,163,154deg,-24.3223100975249
272.5GHz,163,155deg,-24.0082658651866
272.5GHz,163,156deg,-24.918460367687
272.5GHz,163,157deg,-27.2032980822926
272.5GHz,163,158deg,-27.8796636939539
272.5GHz,163,159deg,-25.122643623424
272.5GHz,163,160deg,-23.5684739098654
272.5GHz,163,161deg,-24.6713820040064
272.5GHz,163,162deg,-29.1342920295925
272.5GHz,163,163deg,-28.2053066945637
272.5GHz,163,164deg,-22.7155830768358
272.5GHz,163,165deg,-20.5392924080356
272.5GHz,163,166deg,-21.0477470857907
272.5GHz,163,167deg,-24.0780977465665
272.5GHz,163,168deg,-26.074106996246
272.5GHz,163,169deg,-22.3999111502717
272.5GHz,163,170deg,-20.1644954263275
272.5GHz,163,171deg,-20.4993225091257
272.5GHz,163,172deg,-23.8485897278647
272.5GHz,163,173deg,-30.3653292219048
272.5GHz,163,174deg,-24.7626923916033
272.5GHz,163,175deg,-20.217004001491
272.5GHz,163,176deg,-18.3514035538946
272.5GHz,163,177deg,-17.8770087006495
272.5GHz,163,178deg,-17.9915147701475
272.5GHz,163,179deg,-18.1167201412087
272.5GHz,163,180deg,-18.0463067091053
272.5GHz,164,0deg,4.29750086983605
272.5GHz,164,1deg,4.61709002047307
272.5GHz,164,2deg,4.4114308186644
272.5GHz,164,3deg,3.63802364550969
272.5GHz,164,4deg,2.22168164941601
272.5GHz,164,5deg,0.00640015065661566
272.5GHz,164,6deg,-3.3606473200349
272.5GHz,164,7deg,-8.69777773805282
272.5GHz,164,8deg,-14.0544464256827
272.5GHz,164,9deg,-8.69466052298707
272.5GHz,164,10deg,-4.52979567304493
272.5GHz,164,11deg,-2.133245920949
272.5GHz,164,12deg,-0.78258316716785
272.5GHz,164,13deg,-0.20589235720548
272.5GHz,164,14deg,-0.315858057025738
272.5GHz,164,15deg,-1.08022942261005
272.5GHz,164,16deg,-2.4197433317719
272.5GHz,164,17deg,-4.05417863997105
272.5GHz,164,18deg,-5.3714940036025
272.5GHz,164,19deg,-5.86457875087511
272.5GHz,164,20deg,-5.82459844664286
272.5GHz,164,21deg,-5.81543146034697
272.5GHz,164,22deg,-6.08031497860907
272.5GHz,164,23deg,-6.62930416517077
272.5GHz,164,24deg,-7.42685710308598
272.5GHz,164,25deg,-8.48123261665458
272.5GHz,164,26deg,-9.85146230411354
272.5GHz,164,27deg,-11.6019343225759
272.5GHz,164,28deg,-13.6750150706117
272.5GHz,164,29deg,-15.5338947609423
272.5GHz,164,30deg,-16.0061549648471
272.5GHz,164,31deg,-14.9851101503649
272.5GHz,164,32deg,-13.6833902100301
272.5GHz,164,33deg,-12.7955798522204
272.5GHz,164,34deg,-12.489104487053
272.5GHz,164,35deg,-12.773219216341
272.5GHz,164,36deg,-13.5864953980631
272.5GHz,164,37deg,-14.7494951715758
272.5GHz,164,38deg,-15.9330033016727
272.5GHz,164,39deg,-16.8803273504354
272.5GHz,164,40deg,-17.7376337396738
272.5GHz,164,41deg,-18.7731425578465
272.5GHz,164,42deg,-19.5596990825166
272.5GHz,164,43deg,-18.8447560164326
272.5GHz,164,44deg,-16.8275546486955
272.5GHz,164,45deg,-14.802625083544
272.5GHz,164,46deg,-13.2211701502594
272.5GHz,164,47deg,-12.0011570619443
272.5GHz,164,48deg,-10.9639900353238
272.5GHz,164,49deg,-10.0065002694061
272.5GHz,164,50deg,-9.1382759369235
272.5GHz,164,51deg,-8.43128128884091
272.5GHz,164,52deg,-7.95992535381936
272.5GHz,164,53deg,-7.77756084163316
272.5GHz,164,54deg,-7.9171106710365
272.5GHz,164,55deg,-8.39171005509571
272.5GHz,164,56deg,-9.18080304126453
272.5GHz,164,57deg,-10.1933202829269
272.5GHz,164,58deg,-11.2182561401622
272.5GHz,164,59deg,-11.9497036023091
272.5GHz,164,60deg,-12.2057567889434
272.5GHz,164,61deg,-12.1132851634642
272.5GHz,164,62deg,-11.9203866313941
272.5GHz,164,63deg,-11.7318800472775
272.5GHz,164,64deg,-11.4538729762783
272.5GHz,164,65deg,-10.9045832395035
272.5GHz,164,66deg,-10.010886637162
272.5GHz,164,67deg,-8.89537171556052
272.5GHz,164,68deg,-7.75697045489193
272.5GHz,164,69deg,-6.74201767083018
272.5GHz,164,70deg,-5.9200757821425
272.5GHz,164,71deg,-5.30956069241018
272.5GHz,164,72deg,-4.90303328396728
272.5GHz,164,73deg,-4.68183828046763
272.5GHz,164,74deg,-4.62308101420254
272.5GHz,164,75deg,-4.70250457117683
272.5GHz,164,76deg,-4.89537689062526
272.5GHz,164,77deg,-5.1764977880046
272.5GHz,164,78deg,-5.51997226664713
272.5GHz,164,79deg,-5.8992320386575
272.5GHz,164,80deg,-6.28771580258675
272.5GHz,164,81deg,-6.66046409625412
272.5GHz,164,82deg,-6.99652221045125
272.5GHz,164,83deg,-7.28151982849531
272.5GHz,164,84deg,-7.50941667985566
272.5GHz,164,85deg,-7.68256234025363
272.5GHz,164,86deg,-7.80995269502666
272.5GHz,164,87deg,-7.90438059175011
272.5GHz,164,88deg,-7.97950025683475
272.5GHz,164,89deg,-8.04755747771369
272.5GHz,164,90deg,-8.11803171521959
272.5GHz,164,91deg,-8.19705609922328
272.5GHz,164,92deg,-8.28734583459916
272.5GHz,164,93deg,-8.38840863258739
272.5GHz,164,94deg,-8.49692744738509
272.5GHz,164,95deg,-8.60732456878883
272.5GHz,164,96deg,-8.71259723556502
272.5GHz,164,97deg,-8.80552769013826
272.5GHz,164,98deg,-8.88028737456765
272.5GHz,164,99deg,-8.93427596736102
272.5GHz,164,100deg,-8.9698286758149
272.5GHz,164,101deg,-8.99532471799192
272.5GHz,164,102deg,-9.02535145393953
272.5GHz,164,103deg,-9.07989260792632
272.5GHz,164,104deg,-9.18282423477815
272.5GHz,164,105deg,-9.36011006441789
272.5GHz,164,106deg,-9.637915420439
272.5GHz,164,107deg,-10.040458960969
272.5GHz,164,108deg,-10.5868361087054
272.5GHz,164,109deg,-11.285226134639
272.5GHz,164,110deg,-12.1219274197863
272.5GHz,164,111deg,-13.0430256011023
272.5GHz,164,112deg,-13.9343183350111
272.5GHz,164,113deg,-14.6299519666059
272.5GHz,164,114deg,-14.9962053032692
272.5GHz,164,115deg,-15.0492029235548
272.5GHz,164,116deg,-14.9562718839535
272.5GHz,164,117deg,-14.9187290817246
272.5GHz,164,118deg,-15.0857021034404
272.5GHz,164,119deg,-15.5412595154955
272.5GHz,164,120deg,-16.3159325655934
272.5GHz,164,121deg,-17.3864660038433
272.5GHz,164,122deg,-18.6529267541689
272.5GHz,164,123deg,-19.9103850294195
272.5GHz,164,124deg,-20.8949400158798
272.5GHz,164,125deg,-21.4728102025111
272.5GHz,164,126deg,-21.765557944707
272.5GHz,164,127deg,-21.9965722564801
272.5GHz,164,128deg,-22.3024794222776
272.5GHz,164,129deg,-22.7079568905312
272.5GHz,164,130deg,-23.1973165298131
272.5GHz,164,131deg,-23.7872254741337
272.5GHz,164,132deg,-24.5263608436514
272.5GHz,164,133deg,-25.3878336707704
272.5GHz,164,134deg,-26.1093365381642
272.5GHz,164,135deg,-26.2714169107389
272.5GHz,164,136deg,-25.8725997573378
272.5GHz,164,137deg,-25.4610163958665
272.5GHz,164,138deg,-25.5459518431201
272.5GHz,164,139deg,-26.3481900131063
272.5GHz,164,140deg,-27.7828144272518
272.5GHz,164,141deg,-29.2716262947408
272.5GHz,164,142deg,-29.8689719563913
272.5GHz,164,143deg,-29.5201296316397
272.5GHz,164,144deg,-28.9779873583237
272.5GHz,164,145deg,-28.6934399045029
272.5GHz,164,146deg,-28.9679879505097
272.5GHz,164,147deg,-30.225506733586
272.5GHz,164,148deg,-32.6679171863956
272.5GHz,164,149deg,-33.7990571669897
272.5GHz,164,150deg,-30.9219219767632
272.5GHz,164,151deg,-28.1653657481533
272.5GHz,164,152deg,-26.3865270621191
272.5GHz,164,153deg,-24.9067280589433
272.5GHz,164,154deg,-23.5568887694222
272.5GHz,164,155deg,-22.9053457003674
272.5GHz,164,156deg,-23.5766958683431
272.5GHz,164,157deg,-25.7769991732551
272.5GHz,164,158deg,-27.2187739044189
272.5GHz,164,159deg,-25.0124770513503
272.5GHz,164,160deg,-23.4393850388798
272.5GHz,164,161deg,-24.4064896673853
272.5GHz,164,162deg,-28.3569796199593
272.5GHz,164,163deg,-27.4536095103998
272.5GHz,164,164deg,-22.3744504710013
272.5GHz,164,165deg,-20.2376128580633
272.5GHz,164,166deg,-20.6898099059913
272.5GHz,164,167deg,-23.642307443158
272.5GHz,164,168deg,-26.0606530117009
272.5GHz,164,169deg,-22.5439986174299
272.5GHz,164,170deg,-20.1911349726581
272.5GHz,164,171deg,-20.4452108879716
272.5GHz,164,172deg,-23.8103436330643
272.5GHz,164,173deg,-31.3512047121651
272.5GHz,164,174deg,-25.0843964334699
272.5GHz,164,175deg,-20.2240146980715
272.5GHz,164,176deg,-18.2705942160537
272.5GHz,164,177deg,-17.7728229556385
272.5GHz,164,178deg,-17.9070633692505
272.5GHz,164,179deg,-18.0782630277856
272.5GHz,164,180deg,-18.0463067091053
272.5GHz,165,0deg,4.29750086983605
272.5GHz,165,1deg,4.59119429936373
272.5GHz,165,2deg,4.36135282238977
272.5GHz,165,3deg,3.56575757017478
272.5GHz,165,4deg,2.12957724023396
272.5GHz,165,5deg,-0.101766093114588
272.5GHz,165,6deg,-3.47373390227827
272.5GHz,165,7deg,-8.7454666043072
272.5GHz,165,8deg,-13.6600726594467
272.5GHz,165,9deg,-8.56932391597177
272.5GHz,165,10deg,-4.50855680496204
272.5GHz,165,11deg,-2.13247982994626
272.5GHz,165,12deg,-0.779684661785206
272.5GHz,165,13deg,-0.196305199562524
272.5GHz,165,14deg,-0.304592851595148
272.5GHz,165,15deg,-1.08133701161812
272.5GHz,165,16deg,-2.46110089981966
272.5GHz,165,17deg,-4.18135537485296
272.5GHz,165,18deg,-5.61633464010654
272.5GHz,165,19deg,-6.18273189009841
272.5GHz,165,20deg,-6.15355689312949
272.5GHz,165,21deg,-6.14739488987662
272.5GHz,165,22deg,-6.43706364243708
272.5GHz,165,23deg,-7.03110688393741
