Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,102,58deg,-7.06118038471425
272.5GHz,102,59deg,-7.24895537169012
272.5GHz,102,60deg,-7.46591404033989
272.5GHz,102,61deg,-7.62142585562243
272.5GHz,102,62deg,-7.66125124334976
272.5GHz,102,63deg,-7.57732171008839
272.5GHz,102,64deg,-7.39802977250862
272.5GHz,102,65deg,-7.16671922668839
272.5GHz,102,66deg,-6.92387333134438
272.5GHz,102,67deg,-6.70019773956569
272.5GHz,102,68deg,-6.51758776176455
272.5GHz,102,69deg,-6.39224141003849
272.5GHz,102,70deg,-6.33649774240984
272.5GHz,102,71deg,-6.35883915479683
272.5GHz,102,72deg,-6.46295221776074
272.5GHz,102,73deg,-6.64685376731717
272.5GHz,102,74deg,-6.90262919941283
272.5GHz,102,75deg,-7.21691782594074
272.5GHz,102,76deg,-7.57210508837708
272.5GHz,102,77deg,-7.9481460296906
272.5GHz,102,78deg,-8.32488940817215
272.5GHz,102,79deg,-8.6846155197638
272.5GHz,102,80deg,-9.0142983263847
272.5GHz,102,81deg,-9.30702244525984
272.5GHz,102,82deg,-9.56217474545681
272.5GHz,102,83deg,-9.78444579297079
272.5GHz,102,84deg,-9.98207797923029
272.5GHz,102,85deg,-10.1649517383457
272.5GHz,102,86deg,-10.3429770237394
272.5GHz,102,87deg,-10.5250018833552
272.5GHz,102,88deg,-10.7182280226846
272.5GHz,102,89deg,-10.9280073571431
272.5GHz,102,90deg,-11.157871129686
272.5GHz,102,91deg,-11.4096710486937
272.5GHz,102,92deg,-11.6837549450375
272.5GHz,102,93deg,-11.9791404560889
272.5GHz,102,94deg,-12.2936847958539
272.5GHz,102,95deg,-12.6242771588853
272.5GHz,102,96deg,-12.967101750286
272.5GHz,102,97deg,-13.3180275996535
272.5GHz,102,98deg,-13.6731637984222
272.5GHz,102,99deg,-14.0295614682207
272.5GHz,102,100deg,-14.3859428490904
272.5GHz,102,101deg,-14.7432161658412
272.5GHz,102,102deg,-15.1044483222136
272.5GHz,102,103deg,-15.4739872799258
272.5GHz,102,104deg,-15.8556046995506
272.5GHz,102,105deg,-16.2498862991429
272.5GHz,102,106deg,-16.651632070314
272.5GHz,102,107deg,-17.0486648876957
272.5GHz,102,108deg,-17.4237644303411
272.5GHz,102,109deg,-17.7604303748453
272.5GHz,102,110deg,-18.0500635011228
272.5GHz,102,111deg,-18.2947873070308
272.5GHz,102,112deg,-18.5012028583574
272.5GHz,102,113deg,-18.6676882312082
272.5GHz,102,114deg,-18.7762610746789
272.5GHz,102,115deg,-18.801513321717
272.5GHz,102,116deg,-18.7366176803506
272.5GHz,102,117deg,-18.6138153058761
272.5GHz,102,118deg,-18.493521494661
272.5GHz,102,119deg,-18.4271621415952
272.5GHz,102,120deg,-18.4245923884659
272.5GHz,102,121deg,-18.4532896005311
272.5GHz,102,122deg,-18.4797396296675
272.5GHz,102,123deg,-18.5289978812003
272.5GHz,102,124deg,-18.704014842406
272.5GHz,102,125deg,-19.1409574331947
272.5GHz,102,126deg,-19.937034869822
272.5GHz,102,127deg,-21.0671786385851
272.5GHz,102,128deg,-22.2695144768612
272.5GHz,102,129deg,-23.0383666301985
272.5GHz,102,130deg,-23.0884352602002
272.5GHz,102,131deg,-22.7224420984033
272.5GHz,102,132deg,-22.33362001592
272.5GHz,102,133deg,-22.0528996512134
272.5GHz,102,134deg,-21.870857515399
272.5GHz,102,135deg,-21.7858350727818
272.5GHz,102,136deg,-21.7911143885635
272.5GHz,102,137deg,-21.7874325825013
272.5GHz,102,138deg,-21.5966531652086
272.5GHz,102,139deg,-21.0987711717182
272.5GHz,102,140deg,-20.2948901094508
272.5GHz,102,141deg,-19.2595115053809
272.5GHz,102,142deg,-18.133744996137
272.5GHz,102,143deg,-17.0862491972137
272.5GHz,102,144deg,-16.2112361323553
272.5GHz,102,145deg,-15.5138458799516
272.5GHz,102,146deg,-15.0132297697133
272.5GHz,102,147deg,-14.8151735115696
272.5GHz,102,148deg,-15.0373944458819
272.5GHz,102,149deg,-15.6611659597613
272.5GHz,102,150deg,-16.4655876941162
272.5GHz,102,151deg,-17.2231763601497
272.5GHz,102,152deg,-17.9901901560983
272.5GHz,102,153deg,-18.8580196818209
272.5GHz,102,154deg,-19.4967166014267
272.5GHz,102,155deg,-19.6189202019987
272.5GHz,102,156deg,-19.6556549638589
272.5GHz,102,157deg,-20.0125104633057
272.5GHz,102,158deg,-20.6503574745529
272.5GHz,102,159deg,-21.704337556288
272.5GHz,102,160deg,-23.6643212790168
272.5GHz,102,161deg,-26.2999012315794
272.5GHz,102,162deg,-28.2216568761994
272.5GHz,102,163deg,-30.6330581422179
272.5GHz,102,164deg,-29.3215414773603
272.5GHz,102,165deg,-23.6997330863358
272.5GHz,102,166deg,-21.3702262169239
272.5GHz,102,167deg,-22.4357135161912
272.5GHz,102,168deg,-26.0061771572905
272.5GHz,102,169deg,-24.6390420034995
272.5GHz,102,170deg,-22.3745421658789
272.5GHz,102,171deg,-23.4387688091757
272.5GHz,102,172deg,-25.991162312053
272.5GHz,102,173deg,-24.8679503807268
272.5GHz,102,174deg,-23.5776571769139
272.5GHz,102,175deg,-22.9003207039039
272.5GHz,102,176deg,-21.5377389625798
272.5GHz,102,177deg,-21.3163326347582
272.5GHz,102,178deg,-22.7340642033087
272.5GHz,102,179deg,-21.929267950677
272.5GHz,102,180deg,-19.5201928285048
272.5GHz,103,0deg,1.20451078311996
272.5GHz,103,1deg,2.04372911856776
272.5GHz,103,2deg,2.55589852573698
272.5GHz,103,3deg,2.76964929164456
272.5GHz,103,4deg,2.7750302912024
272.5GHz,103,5deg,2.65438860236931
272.5GHz,103,6deg,2.38979227029776
272.5GHz,103,7deg,1.88198124127913
272.5GHz,103,8deg,1.07259912029943
272.5GHz,103,9deg,0.0240053669506051
272.5GHz,103,10deg,-1.10606738622698
272.5GHz,103,11deg,-2.15134773846074
272.5GHz,103,12deg,-3.02731190950888
272.5GHz,103,13deg,-3.81182614855032
272.5GHz,103,14deg,-4.70725360979078
272.5GHz,103,15deg,-5.729765185943
272.5GHz,103,16deg,-6.18567730871246
272.5GHz,103,17deg,-5.1109228639045
272.5GHz,103,18deg,-3.1236040463707
272.5GHz,103,19deg,-1.3351354240517
272.5GHz,103,20deg,-0.100775078290472
272.5GHz,103,21deg,0.653720684158832
272.5GHz,103,22deg,1.13542449515018
272.5GHz,103,23deg,1.52803894128442
272.5GHz,103,24deg,1.90688330778236
272.5GHz,103,25deg,2.27153303133332
272.5GHz,103,26deg,2.62119297191547
272.5GHz,103,27deg,2.95677425700016
272.5GHz,103,28deg,3.23400254059099
272.5GHz,103,29deg,3.35780124415455
272.5GHz,103,30deg,3.22847925396408
272.5GHz,103,31deg,2.78694841620318
272.5GHz,103,32deg,2.03522785502256
272.5GHz,103,33deg,1.04143214596366
272.5GHz,103,34deg,-0.0700709029440768
272.5GHz,103,35deg,-1.16582327943296
272.5GHz,103,36deg,-2.19331068122182
272.5GHz,103,37deg,-3.23967063210257
272.5GHz,103,38deg,-4.48144128766035
272.5GHz,103,39deg,-6.06250419184588
272.5GHz,103,40deg,-7.91125384751916
272.5GHz,103,41deg,-9.38301927664566
272.5GHz,103,42deg,-9.39384439276678
272.5GHz,103,43deg,-8.13349684741288
272.5GHz,103,44deg,-6.71229871929761
272.5GHz,103,45deg,-5.67261305175088
272.5GHz,103,46deg,-5.13390288966344
272.5GHz,103,47deg,-5.10255464810078
272.5GHz,103,48deg,-5.56223808019328
272.5GHz,103,49deg,-6.4627374614535
272.5GHz,103,50deg,-7.63360031767196
272.5GHz,103,51deg,-8.63971457194641
272.5GHz,103,52deg,-8.89587277615829
272.5GHz,103,53deg,-8.34709594498634
272.5GHz,103,54deg,-7.53087374547567
272.5GHz,103,55deg,-6.87251351199076
272.5GHz,103,56deg,-6.49456876686157
272.5GHz,103,57deg,-6.34936947192547
272.5GHz,103,58deg,-6.32144892298841
272.5GHz,103,59deg,-6.29032732711793
272.5GHz,103,60deg,-6.18027776168165
272.5GHz,103,61deg,-5.98334714936859
272.5GHz,103,62deg,-5.74094016873514
272.5GHz,103,63deg,-5.50529633954605
272.5GHz,103,64deg,-5.31232247854334
272.5GHz,103,65deg,-5.17461868128936
272.5GHz,103,66deg,-5.08733220207415
272.5GHz,103,67deg,-5.03856958245878
272.5GHz,103,68deg,-5.01901450798426
272.5GHz,103,69deg,-5.02730390035912
272.5GHz,103,70deg,-5.06987506035731
272.5GHz,103,71deg,-5.15674134065904
272.5GHz,103,72deg,-5.29620963791336
272.5GHz,103,73deg,-5.49099507502704
272.5GHz,103,74deg,-5.73663818657827
272.5GHz,103,75deg,-6.02200350966767
272.5GHz,103,76deg,-6.33127894262195
272.5GHz,103,77deg,-6.64689801472922
272.5GHz,103,78deg,-6.95277660445578
272.5GHz,103,79deg,-7.23713491749525
272.5GHz,103,80deg,-7.49417841245806
272.5GHz,103,81deg,-7.72423808733667
272.5GHz,103,82deg,-7.932536216705
272.5GHz,103,83deg,-8.12720842724086
272.5GHz,103,84deg,-8.31730846532669
272.5GHz,103,85deg,-8.51128328846149
272.5GHz,103,86deg,-8.7160683324665
272.5GHz,103,87deg,-8.93671176126228
272.5GHz,103,88deg,-9.17634374965317
272.5GHz,103,89deg,-9.43631772712543
272.5GHz,103,90deg,-9.71640367150225
272.5GHz,103,91deg,-10.0149702523063
272.5GHz,103,92deg,-10.3291389209513
272.5GHz,103,93deg,-10.6549286572464
272.5GHz,103,94deg,-10.9874380174616
272.5GHz,103,95deg,-11.3211309435477
272.5GHz,103,96deg,-11.6502969662367
272.5GHz,103,97deg,-11.9697305745048
272.5GHz,103,98deg,-12.2756043585151
272.5GHz,103,99deg,-12.566397336739
272.5GHz,103,100deg,-12.8436171066431
272.5GHz,103,101deg,-13.1119865793614
272.5GHz,103,102deg,-13.3788151841901
272.5GHz,103,103deg,-13.6524549408398
272.5GHz,103,104deg,-13.9400150525168
272.5GHz,103,105deg,-14.2448369265742
272.5GHz,103,106deg,-14.5646154347484
272.5GHz,103,107deg,-14.8914201090429
272.5GHz,103,108deg,-15.2148009304355
272.5GHz,103,109deg,-15.5278358097497
272.5GHz,103,110deg,-15.8331357667582
272.5GHz,103,111deg,-16.1433928539334
272.5GHz,103,112deg,-16.4722809335644
272.5GHz,103,113deg,-16.8169837383529
272.5GHz,103,114deg,-17.1411728832558
272.5GHz,103,115deg,-17.3757333877085
272.5GHz,103,116deg,-17.454739687962
272.5GHz,103,117deg,-17.371337870104
272.5GHz,103,118deg,-17.1939174967418
272.5GHz,103,119deg,-17.0171596446733
272.5GHz,103,120deg,-16.9009077094209
272.5GHz,103,121deg,-16.850286450793
272.5GHz,103,122deg,-16.8454561012931
272.5GHz,103,123deg,-16.8973610521553
272.5GHz,103,124deg,-17.0816390020912
272.5GHz,103,125deg,-17.5169680374699
272.5GHz,103,126deg,-18.3025680558229
272.5GHz,103,127deg,-19.4270476903388
272.5GHz,103,128deg,-20.6205265302082
272.5GHz,103,129deg,-21.2921612404377
272.5GHz,103,130deg,-21.0884828692529
272.5GHz,103,131deg,-20.4232504905445
272.5GHz,103,132deg,-19.8240063220519
272.5GHz,103,133deg,-19.4677513876478
272.5GHz,103,134deg,-19.3066721664637
272.5GHz,103,135deg,-19.2524863854606
272.5GHz,103,136deg,-19.2654141579528
272.5GHz,103,137deg,-19.3415699365855
272.5GHz,103,138deg,-19.4685355135898
272.5GHz,103,139deg,-19.6109334447669
272.5GHz,103,140deg,-19.6932005565454
272.5GHz,103,141deg,-19.5793323572749
272.5GHz,103,142deg,-19.1768794411693
272.5GHz,103,143deg,-18.5909458946387
272.5GHz,103,144deg,-18.0173642355155
272.5GHz,103,145deg,-17.533823988587
272.5GHz,103,146deg,-17.1321120365607
272.5GHz,103,147deg,-16.8903960993763
272.5GHz,103,148deg,-16.9699267081413
272.5GHz,103,149deg,-17.4283830282035
272.5GHz,103,150deg,-18.1176374206245
272.5GHz,103,151deg,-18.8607929656957
272.5GHz,103,152deg,-19.7113769253108
272.5GHz,103,153deg,-20.6936066562546
272.5GHz,103,154deg,-21.3105251251328
272.5GHz,103,155deg,-21.1760846787695
272.5GHz,103,156deg,-20.859776905435
272.5GHz,103,157deg,-20.8360930278983
272.5GHz,103,158deg,-21.0914812585685
272.5GHz,103,159deg,-21.7833033850599
272.5GHz,103,160deg,-23.2430321426866
272.5GHz,103,161deg,-25.1109500873379
272.5GHz,103,162deg,-26.7672762389552
272.5GHz,103,163deg,-30.005792659873
272.5GHz,103,164deg,-30.962074514069
272.5GHz,103,165deg,-24.43133598711
272.5GHz,103,166deg,-21.7000773122253
272.5GHz,103,167deg,-22.501928502032
272.5GHz,103,168deg,-25.7519497746804
272.5GHz,103,169deg,-24.7137988226294
272.5GHz,103,170deg,-22.5996705030477
272.5GHz,103,171deg,-23.6447606506833
272.5GHz,103,172deg,-26.0077910979146
272.5GHz,103,173deg,-24.7483617892688
272.5GHz,103,174deg,-23.4188928508963
272.5GHz,103,175deg,-22.7010798881949
272.5GHz,103,176deg,-21.4046744391966
272.5GHz,103,177deg,-21.2469929785487
272.5GHz,103,178deg,-22.6792578509025
272.5GHz,103,179deg,-21.8954510593121
272.5GHz,103,180deg,-19.5201928285048
272.5GHz,104,0deg,1.20451078311996
272.5GHz,104,1deg,2.02961201212387
272.5GHz,104,2deg,2.52659314351269
272.5GHz,104,3deg,2.72494626897247
272.5GHz,104,4deg,2.71535161309693
272.5GHz,104,5deg,2.58146193479081
272.5GHz,104,6deg,2.30686371739341
272.5GHz,104,7deg,1.79257220591901
272.5GHz,104,8deg,0.97872614425037
272.5GHz,104,9deg,-0.0762984880629159
272.5GHz,104,10deg,-1.22371247877113
272.5GHz,104,11deg,-2.31245476765261
272.5GHz,104,12deg,-3.27198244546318
272.5GHz,104,13deg,-4.18004181941513
272.5GHz,104,14deg,-5.2266719933141
272.5GHz,104,15deg,-6.39301031606133
272.5GHz,104,16deg,-6.8601948182666
272.5GHz,104,17deg,-5.64224192752743
272.5GHz,104,18deg,-3.6034400701401
272.5GHz,104,19deg,-1.89201770424991
272.5GHz,104,20deg,-0.805186443524509
272.5GHz,104,21deg,-0.231033785329274
272.5GHz,104,22deg,0.0741884641009981
272.5GHz,104,23deg,0.335516599059886
272.5GHz,104,24deg,0.651493897873681
272.5GHz,104,25deg,1.01320266635844
272.5GHz,104,26deg,1.38605349699717
272.5GHz,104,27deg,1.71992986149495
272.5GHz,104,28deg,1.92030269116785
272.5GHz,104,29deg,1.86385716975134
272.5GHz,104,30deg,1.44638025690954
272.5GHz,104,31deg,0.620140947668166
272.5GHz,104,32deg,-0.576729641137643
272.5GHz,104,33deg,-1.97632308542976
272.5GHz,104,34deg,-3.25619110487871
272.5GHz,104,35deg,-4.09516389902903
272.5GHz,104,36deg,-4.49284844492054
272.5GHz,104,37deg,-4.74410322174823
272.5GHz,104,38deg,-5.08739675494572
272.5GHz,104,39deg,-5.52275142015632
272.5GHz,104,40deg,-5.8299052079308
272.5GHz,104,41deg,-5.74182432337133
272.5GHz,104,42deg,-5.21675206098411
272.5GHz,104,43deg,-4.47290159156339
272.5GHz,104,44deg,-3.76830929343636
272.5GHz,104,45deg,-3.2740827265531
272.5GHz,104,46deg,-3.08530915804534
272.5GHz,104,47deg,-3.25585990856446
272.5GHz,104,48deg,-3.81142631814776
272.5GHz,104,49deg,-4.7316234556106
272.5GHz,104,50deg,-5.88877653285275
272.5GHz,104,51deg,-6.95880192998428
272.5GHz,104,52deg,-7.49658157035413
272.5GHz,104,53deg,-7.3720034760813
272.5GHz,104,54deg,-6.91943355303642
272.5GHz,104,55deg,-6.48705542036527
272.5GHz,104,56deg,-6.19133049122778
272.5GHz,104,57deg,-5.97998619850736
272.5GHz,104,58deg,-5.74589274401793
272.5GHz,104,59deg,-5.42018398801022
272.5GHz,104,60deg,-5.01465673829667
272.5GHz,104,61deg,-4.59693922465946
272.5GHz,104,62deg,-4.23885963283086
272.5GHz,104,63deg,-3.98484112478597
272.5GHz,104,64deg,-3.84644306370892
272.5GHz,104,65deg,-3.80955571062357
272.5GHz,104,66deg,-3.84527914169871
272.5GHz,104,67deg,-3.92171930433
272.5GHz,104,68deg,-4.01480802828541
272.5GHz,104,69deg,-4.11484948428012
272.5GHz,104,70deg,-4.22620049441272
272.5GHz,104,71deg,-4.36110737904576
272.5GHz,104,72deg,-4.53175012789074
272.5GHz,104,73deg,-4.74424513480689
272.5GHz,104,74deg,-4.99604213829227
272.5GHz,104,75deg,-5.2763563963941
272.5GHz,104,76deg,-5.56874498805097
272.5GHz,104,77deg,-5.85497840711301
272.5GHz,104,78deg,-6.11929518782317
272.5GHz,104,79deg,-6.3519129285547
272.5GHz,104,80deg,-6.55072861804832
272.5GHz,104,81deg,-6.72078358212586
272.5GHz,104,82deg,-6.87200955179364
272.5GHz,104,83deg,-7.01636039252445
272.5GHz,104,84deg,-7.16534144496782
272.5GHz,104,85deg,-7.32842864027656
272.5GHz,104,86deg,-7.5123679987146
272.5GHz,104,87deg,-7.72109257972485
272.5GHz,104,88deg,-7.95596449599789
272.5GHz,104,89deg,-8.21612830804115
272.5GHz,104,90deg,-8.49885984268941
272.5GHz,104,91deg,-8.79987358311515
272.5GHz,104,92deg,-9.11360684347029
272.5GHz,104,93deg,-9.43353475509491
272.5GHz,104,94deg,-9.75258872947542
272.5GHz,104,95deg,-10.0637470647153
272.5GHz,104,96deg,-10.3608286306263
272.5GHz,104,97deg,-10.6394417450437
272.5GHz,104,98deg,-10.8979319279294
272.5GHz,104,99deg,-11.1380746480578
272.5GHz,104,100deg,-11.3652297877271
272.5GHz,104,101deg,-11.5877495176536
272.5GHz,104,102deg,-11.8155916716728
272.5GHz,104,103deg,-12.0582768259355
272.5GHz,104,104deg,-12.3225031553604
272.5GHz,104,105deg,-12.6099385066421
272.5GHz,104,106deg,-12.916015241738
272.5GHz,104,107deg,-13.230873060094
272.5GHz,104,108deg,-13.5434223139117
272.5GHz,104,109deg,-13.848017571011
272.5GHz,104,110deg,-14.1504412444159
272.5GHz,104,111deg,-14.4679618329165
272.5GHz,104,112deg,-14.8199158800663
272.5GHz,104,113deg,-15.2101238267686
272.5GHz,104,114deg,-15.6081762121676
272.5GHz,104,115deg,-15.9442039135959
272.5GHz,104,116deg,-16.1372814963059
272.5GHz,104,117deg,-16.1549321416906
272.5GHz,104,118deg,-16.0478850017903
272.5GHz,104,119deg,-15.9129823447767
272.5GHz,104,120deg,-15.8251878447843
272.5GHz,104,121deg,-15.8046164334771
272.5GHz,104,122deg,-15.8366064511841
272.5GHz,104,123deg,-15.9247524302447
272.5GHz,104,124deg,-16.1322947790856
272.5GHz,104,125deg,-16.5722180186684
272.5GHz,104,126deg,-17.3508316640152
272.5GHz,104,127deg,-18.4769245587911
272.5GHz,104,128deg,-19.702049763744
272.5GHz,104,129deg,-20.4026366853351
272.5GHz,104,130deg,-20.1362110666669
272.5GHz,104,131deg,-19.3372485039403
272.5GHz,104,132deg,-18.6194850658831
272.5GHz,104,133deg,-18.1977727757772
272.5GHz,104,134deg,-18.0067824815032
272.5GHz,104,135deg,-17.8997060182574
272.5GHz,104,136deg,-17.7867134204527
272.5GHz,104,137deg,-17.6780495096522
272.5GHz,104,138deg,-17.6373438899772
272.5GHz,104,139deg,-17.7305562095135
272.5GHz,104,140deg,-17.9890627002188
272.5GHz,104,141deg,-18.3510958368487
272.5GHz,104,142deg,-18.6452919921949
272.5GHz,104,143deg,-18.7468992664007
272.5GHz,104,144deg,-18.7368187324608
272.5GHz,104,145deg,-18.7378031429786
272.5GHz,104,146deg,-18.7171717844383
272.5GHz,104,147deg,-18.6386793490885
272.5GHz,104,148deg,-18.6619828362584
272.5GHz,104,149deg,-18.9693981329869
272.5GHz,104,150deg,-19.5324739382734
272.5GHz,104,151deg,-20.2186625741904
272.5GHz,104,152deg,-21.0561273666285
272.5GHz,104,153deg,-22.044185853895
272.5GHz,104,154deg,-22.6747851051592
272.5GHz,104,155deg,-22.5105260839751
272.5GHz,104,156deg,-22.0577815384487
272.5GHz,104,157deg,-21.7583559057277
272.5GHz,104,158deg,-21.646779279457
272.5GHz,104,159deg,-21.9449566794153
272.5GHz,104,160deg,-22.878624060722
272.5GHz,104,161deg,-24.0734818612288
272.5GHz,104,162deg,-25.4297449699723
272.5GHz,104,163deg,-28.9386041873478
272.5GHz,104,164deg,-32.9599077161176
272.5GHz,104,165deg,-25.3220059982159
272.5GHz,104,166deg,-22.0977135824825
272.5GHz,104,167deg,-22.6089900842864
272.5GHz,104,168deg,-25.5132853945221
272.5GHz,104,169deg,-24.7589530988668
272.5GHz,104,170deg,-22.8357184351054
272.5GHz,104,171deg,-23.8827571643642
272.5GHz,104,172deg,-26.0542911600267
272.5GHz,104,173deg,-24.6431316444782
272.5GHz,104,174deg,-23.2733936547393
272.5GHz,104,175deg,-22.5163959625405
272.5GHz,104,176deg,-21.2781423010029
272.5GHz,104,177deg,-21.1800408612121
272.5GHz,104,178deg,-22.6250325484506
272.5GHz,104,179deg,-21.8609772790687
272.5GHz,104,180deg,-19.5201928285048
272.5GHz,105,0deg,1.20451078311996
272.5GHz,105,1deg,2.01516294701278
272.5GHz,105,2deg,2.49655546263321
272.5GHz,105,3deg,2.6789850354898
272.5GHz,105,4deg,2.65361307294509
272.5GHz,105,5deg,2.50531176476691
272.5GHz,105,6deg,2.21927058582711
272.5GHz,105,7deg,1.6968176553648
272.5GHz,105,8deg,0.876428567980064
272.5GHz,105,9deg,-0.187586878526986
272.5GHz,105,10deg,-1.35510879621598
272.5GHz,105,11deg,-2.49032971198476
272.5GHz,105,12deg,-3.53866215833652
272.5GHz,105,13deg,-4.58122566131611
272.5GHz,105,14deg,-5.79637423356361
272.5GHz,105,15deg,-7.11787761393205
272.5GHz,105,16deg,-7.56502843525764
272.5GHz,105,17deg,-6.17122628772989
272.5GHz,105,18deg,-4.09521420588549
272.5GHz,105,19deg,-2.48613150048518
272.5GHz,105,20deg,-1.57243312155635
272.5GHz,105,21deg,-1.20290513428725
272.5GHz,105,22deg,-1.08918588826211
272.5GHz,105,23deg,-0.951365893692757
272.5GHz,105,24deg,-0.665528551623749
272.5GHz,105,25deg,-0.268213702523922
272.5GHz,105,26deg,0.144962590674859
272.5GHz,105,27deg,0.455823043559608
272.5GHz,105,28deg,0.518754529095134
272.5GHz,105,29deg,0.185666779309531
272.5GHz,105,30deg,-0.655042133551105
272.5GHz,105,31deg,-2.03425382409882
272.5GHz,105,32deg,-3.78523735553992
272.5GHz,105,33deg,-5.28267870440694
272.5GHz,105,34deg,-5.61537629271475
272.5GHz,105,35deg,-4.87809889444559
272.5GHz,105,36deg,-3.94693172138955
272.5GHz,105,37deg,-3.2827651818256
272.5GHz,105,38deg,-2.93551596250795
272.5GHz,105,39deg,-2.79711688195749
272.5GHz,105,40deg,-2.72351483998845
272.5GHz,105,41deg,-2.60362104866393
272.5GHz,105,42deg,-2.3971998717454
272.5GHz,105,43deg,-2.13214140825526
272.5GHz,105,44deg,-1.87779017591664
272.5GHz,105,45deg,-1.7193292078369
272.5GHz,105,46deg,-1.7403973521624
272.5GHz,105,47deg,-2.01091754077929
272.5GHz,105,48deg,-2.57480896755928
272.5GHz,105,49deg,-3.42918063360236
272.5GHz,105,50deg,-4.48647832156756
272.5GHz,105,51deg,-5.53415350125925
272.5GHz,105,52deg,-6.2814449217213
272.5GHz,105,53deg,-6.57365998935854
272.5GHz,105,54deg,-6.52339639811131
272.5GHz,105,55deg,-6.32312211546534
272.5GHz,105,56deg,-6.05052481448847
272.5GHz,105,57deg,-5.67707759131023
272.5GHz,105,58deg,-5.17272960853874
272.5GHz,105,59deg,-4.57551441413322
272.5GHz,105,60deg,-3.97575175080149
272.5GHz,105,61deg,-3.46233353202952
272.5GHz,105,62deg,-3.09063557183077
272.5GHz,105,63deg,-2.87896244421435
272.5GHz,105,64deg,-2.81649833405855
272.5GHz,105,65deg,-2.8725805690398
272.5GHz,105,66deg,-3.00595310031296
272.5GHz,105,67deg,-3.17518248568578
272.5GHz,105,68deg,-3.34939660543077
272.5GHz,105,69deg,-3.51545761243307
272.5GHz,105,70deg,-3.67776519076959
272.5GHz,105,71deg,-3.85113788962746
272.5GHz,105,72deg,-4.05131604574826
272.5GHz,105,73deg,-4.2876111993848
272.5GHz,105,74deg,-4.55945666244009
272.5GHz,105,75deg,-4.85643041256558
272.5GHz,105,76deg,-5.16078142247144
272.5GHz,105,77deg,-5.45168237765855
272.5GHz,105,78deg,-5.71036828343008
272.5GHz,105,79deg,-5.9248402793442
272.5GHz,105,80deg,-6.09254883149463
272.5GHz,105,81deg,-6.22011928713219
272.5GHz,105,82deg,-6.32055940852783
272.5GHz,105,83deg,-6.40944766001468
272.5GHz,105,84deg,-6.50161032985415
272.5GHz,105,85deg,-6.60904468271926
272.5GHz,105,86deg,-6.74007577969137
272.5GHz,105,87deg,-6.89935507183761
272.5GHz,105,88deg,-7.08828179346064
272.5GHz,105,89deg,-7.30555856632588
272.5GHz,105,90deg,-7.54773842912733
272.5GHz,105,91deg,-7.80972757026126
272.5GHz,105,92deg,-8.08527169297677
272.5GHz,105,93deg,-8.36748275074284
272.5GHz,105,94deg,-8.64946191548295
272.5GHz,105,95deg,-8.92504380178213
272.5GHz,105,96deg,-9.18962692747429
272.5GHz,105,97deg,-9.44097776530656
272.5GHz,105,98deg,-9.67982829902222
272.5GHz,105,99deg,-9.91006518130203
272.5GHz,105,100deg,-10.1383529401273
272.5GHz,105,101deg,-10.3731305803826
272.5GHz,105,102deg,-10.6230308778709
272.5GHz,105,103deg,-10.8948683679718
272.5GHz,105,104deg,-11.1914536644294
272.5GHz,105,105deg,-11.5097026192913
272.5GHz,105,106deg,-11.83987932936
272.5GHz,105,107deg,-12.1671768096078
272.5GHz,105,108deg,-12.4765702941435
272.5GHz,105,109deg,-12.7601342303875
272.5GHz,105,110deg,-13.0231164864619
272.5GHz,105,111deg,-13.2836726522041
272.5GHz,105,112deg,-13.5638649013861
272.5GHz,105,113deg,-13.8747546675071
272.5GHz,105,114deg,-14.2025914210172
272.5GHz,105,115deg,-14.5059537214473
272.5GHz,105,116deg,-14.7338239340437
272.5GHz,105,117deg,-14.8613740360026
272.5GHz,105,118deg,-14.9139883092162
272.5GHz,105,119deg,-14.9504676814535
272.5GHz,105,120deg,-15.0195598290915
272.5GHz,105,121deg,-15.1310366344092
272.5GHz,105,122deg,-15.2668507389458
272.5GHz,105,123deg,-15.4272156908866
272.5GHz,105,124deg,-15.6728107164162
272.5GHz,105,125deg,-16.1195663121358
272.5GHz,105,126deg,-16.8864853607298
272.5GHz,105,127deg,-18.0121409872166
272.5GHz,105,128deg,-19.3012970358141
272.5GHz,105,129deg,-20.1445646861763
272.5GHz,105,130deg,-19.9577578859921
272.5GHz,105,131deg,-19.0951826787349
272.5GHz,105,132deg,-18.2613284112687
272.5GHz,105,133deg,-17.7411348201148
272.5GHz,105,134deg,-17.4771918996651
272.5GHz,105,135deg,-17.2873915110522
272.5GHz,105,136deg,-17.0403280426431
272.5GHz,105,137deg,-16.7440164426518
272.5GHz,105,138deg,-16.5008515604111
272.5GHz,105,139deg,-16.4290594782973
272.5GHz,105,140deg,-16.6160668705135
272.5GHz,105,141deg,-17.0585856737855
272.5GHz,105,142deg,-17.5983932841122
272.5GHz,105,143deg,-18.0064679179668
272.5GHz,105,144deg,-18.2549106806425
272.5GHz,105,145deg,-18.5284743056492
272.5GHz,105,146deg,-18.888657135759
272.5GHz,105,147deg,-19.1971173989925
272.5GHz,105,148deg,-19.4355714523597
272.5GHz,105,149deg,-19.8002831184029
272.5GHz,105,150deg,-20.3753432433395
272.5GHz,105,151deg,-21.0398246187901
272.5GHz,105,152deg,-21.7511946990718
